circularCube1Timestamp;circularCube1XPos;circularCube1YPos;circularCube1newCorr;circularCube1smoothCorr
6.951;-0.2406541;-1.985468;;
6.971;-0.2664153;-1.982167;;
6.972;-0.2669019;-1.982105;;
6.973;-0.2676032;-1.982015;;
6.9821142;;;-0.437844287895776;0.182434131488635
6.971;-0.2664153;-1.982167;;
6.972;-0.2669019;-1.982105;;
6.973;-0.2676032;-1.982015;;
6.993;-0.2856834;-1.97949;;
6.993;-0.2858227;-1.979471;;
6.995;-0.2859009;-1.97946;;
6.995;-0.2859072;-1.979459;;
7.016;-0.3408802;-1.970727;;
7.017;-0.341389;-1.970646;;
7.018;-0.3414947;-1.970629;;
7.019;-0.3415129;-1.970626;;
7.02;-0.3415191;-1.970625;;
7.041;-0.3715694;-1.965178;;
7.042;-0.3718116;-1.965134;;
7.174;-0.5754393;-1.915408;;
7.176;-0.5757808;-1.915324;;
7.195;-0.6094625;-1.904873;;
7.197;-0.6098472;-1.904753;;
7.217;-0.6433057;-1.893711;;
7.218;-0.6436562;-1.893596;;
7.219;-0.643715;-1.893576;;
7.241;-0.6764433;-1.882133;;
7.241;-0.6764433;-1.882133;;
7.242;-0.6764433;-1.882133;;
7.243;-0.6764433;-1.882133;;
7.244;-0.6764433;-1.882133;;
7.264;-0.7170723;-1.867025;;
7.265;-0.7174325;-1.866892;;
7.266;-0.7175368;-1.866853;;
7.267;-0.7175669;-1.866842;;
7.2723879;;;0.838241299520555;0.1449147403451
7.264;-0.7170723;-1.867025;;
7.265;-0.7174325;-1.866892;;
7.266;-0.7175368;-1.866853;;
7.267;-0.7175669;-1.866842;;
7.287;-0.741889;-1.857308;;
7.288;-0.7421381;-1.85721;;
7.289;-0.742191;-1.857189;;
7.29;-0.742191;-1.857189;;
7.309;-0.7741942;-1.844074;;
7.31;-0.7745137;-1.843943;;
7.311;-0.7745948;-1.843909;;
7.312;-0.7746154;-1.843901;;
7.339;-0.8061426;-1.830334;;
7.34;-0.8063681;-1.830237;;
7.34;-0.8064067;-1.83022;;
7.341;-0.8200302;-1.824146;;
7.353;-0.8400586;-1.815018;;
7.354;-0.8403861;-1.814869;;
7.354;-0.8404425;-1.814843;;
7.355;-0.8404732;-1.814829;;
7.375;-0.869976;-1.800869;;
7.376;-0.8702837;-1.800723;;
7.377;-0.8703265;-1.800703;;
7.377;-0.8703339;-1.800699;;
7.397;-0.9013156;-1.785389;;
7.398;-0.9016173;-1.78524;;
7.399;-0.9016792;-1.78521;;
7.399;-0.9016896;-1.785205;;
7.42;-0.9394659;-1.765605;;
7.421;-0.9400215;-1.765317;;
7.444;-0.9631497;-1.752805;;
7.445;-0.9636572;-1.752531;;
7.446;-0.9636572;-1.752531;;
7.446;-0.9636572;-1.752531;;
7.447;-0.9636572;-1.752531;;
7.465;-0.9938313;-1.735593;;
7.466;-0.9941737;-1.735401;;
7.467;-0.9942275;-1.735371;;
7.467;-0.9942354;-1.735366;;
7.488;-1.024082;-1.717914;;
7.489;-1.024552;-1.717639;;
7.49;-1.024796;-1.717496;;
7.491;-1.024796;-1.717496;;
7.511;-1.054787;-1.699238;;
7.511;-1.054986;-1.699117;;
7.512;-1.055138;-1.699024;;
7.513;-1.055163;-1.699009;;
7.532;-1.084185;-1.680633;;
7.533;-1.084475;-1.68045;;
7.534;-1.084542;-1.680407;;
7.534;-1.084553;-1.6804;;
7.554;-1.113163;-1.661581;;
7.555;-1.113469;-1.66138;;
7.556;-1.113516;-1.66135;;
7.5736904;;;-0.0907883410379235;-0.122917298436356
7.576;-1.148896;-1.637075;;
7.577;-1.149266;-1.636822;;
7.578;-1.14932;-1.636784;;
7.579;-1.149328;-1.636779;;
7.58;-1.149329;-1.636778;;
7.598;-1.174046;-1.619136;;
7.599;-1.174322;-1.61894;;
7.6;-1.174377;-1.6189;;
7.621;-1.199249;-1.600559;;
7.622;-1.199459;-1.600404;;
7.622;-1.199479;-1.600389;;
7.623;-1.199538;-1.600346;;
7.624;-1.199548;-1.600339;;
7.642;-1.226943;-1.579428;;
7.643;-1.227214;-1.579222;;
7.65;-1.227316;-1.579144;;
7.651;-1.227321;-1.57914;;
7.664;-1.254769;-1.557404;;
7.665;-1.255461;-1.556856;;
7.666;-1.255833;-1.556562;;
7.686;-1.282065;-1.535028;;
7.687;-1.282065;-1.535028;;
7.688;-1.282065;-1.535028;;
7.688;-1.282065;-1.535028;;
7.709;-1.308823;-1.512278;;
7.71;-1.308823;-1.512278;;
7.711;-1.308823;-1.512278;;
7.712;-1.308823;-1.512278;;
7.73;-1.340825;-1.483969;;
7.731;-1.341194;-1.483643;;
7.732;-1.341251;-1.483592;;
7.733;-1.341259;-1.483585;;
7.734;-1.341261;-1.483583;;
7.753;-1.360984;-1.465508;;
7.754;-1.361184;-1.465325;;
7.755;-1.361238;-1.465275;;
7.776;-1.386542;-1.441354;;
7.776;-1.386542;-1.441354;;
7.777;-1.386542;-1.441354;;
7.777;-1.386542;-1.441354;;
7.798;-1.411291;-1.417125;;
7.799;-1.411498;-1.416923;;
7.799;-1.411511;-1.416909;;
7.8;-1.411577;-1.416844;;
7.82;-1.435801;-1.392286;;
7.821;-1.436047;-1.392037;;
7.822;-1.436086;-1.391997;;
7.823;-1.436098;-1.391985;;
7.842;-1.44833;-1.379252;;
7.843;-1.456937;-1.370136;;
7.844;-1.459314;-1.367618;;
7.844;-1.459668;-1.367244;;
7.864;-1.472358;-1.353572;;
7.865;-1.481148;-1.343927;;
7.866;-1.483428;-1.341425;;
7.866;-1.4838;-1.341017;;
7.8805077;;;0.0158949734825911;0.0813759110173616
7.864;-1.472358;-1.353572;;
7.865;-1.481148;-1.343927;;
7.866;-1.483428;-1.341425;;
7.866;-1.4838;-1.341017;;
7.888;-1.495891;-1.327519;;
7.889;-1.495996;-1.327402;;
7.889;-1.496014;-1.327382;;
7.89;-1.496027;-1.327367;;
7.909;-1.529947;-1.28811;;
7.91;-1.530317;-1.287681;;
7.911;-1.530371;-1.28762;;
7.912;-1.530386;-1.287601;;
7.932;-1.552722;-1.260577;;
7.932;-1.552722;-1.260577;;
7.933;-1.552722;-1.260577;;
7.934;-1.552722;-1.260577;;
8;-1.616873;-1.177167;;
8.009;-1.616873;-1.177167;;
8.01;-1.620545;-1.172077;;
8.012;-1.626333;-1.164055;;
8.013;-1.62682;-1.163379;;
8.013;-1.626904;-1.163263;;
8.014;-1.626989;-1.163145;;
8.015;-1.627014;-1.16311;;
8.016;-1.627018;-1.163104;;
8.016;-1.62702;-1.163102;;
8.017;-1.62702;-1.163102;;
8.018;-1.62702;-1.163102;;
8.024;-1.638901;-1.1463;;
8.025;-1.638901;-1.1463;;
8.025;-1.638901;-1.1463;;
8.026;-1.638901;-1.1463;;
8.026;-1.638901;-1.1463;;
8.046;-1.66004;-1.11546;;
8.047;-1.660257;-1.115143;;
8.113;-1.713812;-1.030945;;
8.136;-1.731249;-1.001375;;
8.136;-1.731354;-1.001196;;
8.137;-1.731634;-1.000722;;
8.138;-1.731634;-1.000722;;
8.158;-1.748147;-0.971558;;
8.161;-1.748891;-0.9702451;;
8.177299;;;0.157295100908871;0.230160758218523
8.18;-1.765437;-0.9397949;;
8.181;-1.765661;-0.9393836;;
8.181;-1.765661;-0.9393836;;
8.182;-1.765661;-0.9393836;;
8.183;-1.765661;-0.9393836;;
8.202;-1.784475;-0.9030972;;
8.203;-1.784808;-0.902454;;
8.204;-1.785215;-0.9016696;;
8.223;-1.797629;-0.8766589;;
8.224;-1.797629;-0.8766589;;
8.225;-1.797629;-0.8766589;;
8.225;-1.797629;-0.8766589;;
8.245;-1.812345;-0.8458089;;
8.246;-1.812527;-0.8454267;;
8.247;-1.812527;-0.8454267;;
8.247;-1.812527;-0.8454267;;
8.267;-1.827151;-0.8133381;;
8.268;-1.827151;-0.8133381;;
8.269;-1.827151;-0.8133381;;
8.27;-1.827151;-0.8133381;;
8.288;-1.840638;-0.7823075;;
8.29;-1.841125;-0.7811875;;
8.29;-1.841163;-0.7810991;;
8.291;-1.841186;-0.7810457;;
8.311;-1.854438;-0.7490289;;
8.318;-1.854596;-0.7486485;;
8.319;-1.8546;-0.7486376;;
8.32;-1.854601;-0.7486359;;
8.332;-1.861044;-0.7324684;;
8.334;-1.866143;-0.719341;;
8.335;-1.86702;-0.7170817;;
8.335;-1.86742;-0.7160539;;
8.354;-1.873599;-0.6997311;;
8.356;-1.879474;-0.6836893;;
8.357;-1.880668;-0.6804298;;
8.358;-1.88204;-0.6766836;;
8.376;-1.885686;-0.6664742;;
8.378;-1.88572;-0.6663783;;
8.4;-1.901857;-0.6187531;;
8.421;-1.907798;-0.600252;;
8.422;-1.907851;-0.6000872;;
8.423;-1.907865;-0.6000437;;
8.442;-1.91799;-0.5668301;;
8.442;-1.918059;-0.5666064;;
8.443;-1.918115;-0.5664229;;
8.464;-1.927704;-0.5328749;;
8.4786023;;;0.587252358971625;0.167413523081291
8.484;-1.936652;-0.4993656;;
8.486;-1.936736;-0.4990505;;
8.506;-1.945325;-0.464396;;
8.508;-1.945641;-0.4631199;;
8.529;-1.952965;-0.4311794;;
8.53;-1.953033;-0.4308822;;
8.531;-1.953047;-0.4308221;;
8.551;-1.960248;-0.3967551;;
8.553;-1.960325;-0.3963884;;
8.553;-1.960327;-0.3963785;;
8.574;-1.966947;-0.3620835;;
8.575;-1.966998;-0.3618198;;
8.596;-1.972973;-0.3276629;;
8.597;-1.973026;-0.3273617;;
8.618;-1.978413;-0.2930323;;
8.619;-1.978467;-0.2926877;;
8.64;-1.983273;-0.2580966;;
8.748;-1.998268;-0.08278012;;
8.771;-1.999417;-0.04815349;;
8.772;-1.999427;-0.04783954;;
8.7804061;;;0.169430456627603;0.232468222497672
8.771;-1.999417;-0.04815349;;
8.772;-1.999427;-0.04783954;;
8.793;-1.999952;-0.01334444;;
8.794;-1.999957;-0.01303788;;
8.816;-1.999994;0.004542798;;
8.817;-1.999994;0.004694723;;
8.838;-1.999185;0.0568165;;
8.84;-1.999177;0.05735483;;
8.861;-1.997877;0.09205619;;
8.862;-1.997864;0.09237981;;
8.883;-1.995932;0.1274451;;
8.885;-1.995912;0.127808;;
8.886;-1.99591;0.1278352;;
8.904;-1.993469;0.1613961;;
8.905;-1.993412;0.1621859;;
8.906;-1.993404;0.1622997;;
8.907;-1.993402;0.1623161;;
8.93;-1.990276;0.1969506;;
8.931;-1.990252;0.1972157;;
8.931;-1.99025;0.1972379;;
8.932;-1.990244;0.1973051;;
8.954;-1.986435;0.2325088;;
8.955;-1.9864;0.2328348;;
8.956;-1.986394;0.2328944;;
8.977;-1.982136;0.2666921;;
8.978;-1.982085;0.267092;;
8.979;-1.982085;0.267092;;
8.98;-1.982085;0.267092;;
8.982;-1.978417;0.2930319;;
9;-1.977123;0.3016345;;
9.001;-1.977109;0.3017254;;
9.001;-1.977107;0.3017405;;
9.065;-1.958441;0.4055943;;
9.066;-1.958441;0.4055943;;
9.0817089;;;-0.0333274493947784;0.22016261677833
9.087;-1.95118;0.4391863;;
9.089;-1.951095;0.4395784;;
9.108;-1.943198;0.4732515;;
9.109;-1.943114;0.4736084;;
9.13;-1.938899;0.4905765;;
9.131;-1.938867;0.4907059;;
9.155;-1.925412;0.541047;;
9.156;-1.925204;0.5418257;;
9.177;-1.915398;0.5755419;;
9.178;-1.915398;0.5755419;;
9.199;-1.905195;0.6084566;;
9.221;-1.894208;0.6418417;;
9.222;-1.894114;0.6421295;;
9.242;-1.882664;0.6749534;;
9.243;-1.882523;0.6753582;;
9.263;-1.870462;0.7080653;;
9.265;-1.870314;0.7084663;;
9.288;-1.864127;0.7245871;;
9.289;-1.858886;0.7378978;;
9.29;-1.857955;0.7402604;;
9.312;-1.844547;0.7730671;;
9.313;-1.844423;0.7733692;;
9.333;-1.830665;0.8053784;;
9.335;-1.830318;0.806186;;
9.355;-1.816191;0.8375171;;
9.356;-1.816046;0.8378382;;
9.377;-1.801309;0.8690637;;
9.378;-1.801176;0.8693462;;
9.3865208;;;0.835135194335342;0.389622640134948
9.377;-1.801309;0.8690637;;
9.378;-1.801176;0.8693462;;
9.398;-1.783822;0.9044121;;
9.399;-1.783642;0.9047754;;
9.421;-1.769818;0.9315171;;
9.423;-1.769541;0.9320519;;
9.445;-1.753164;0.9624914;;
9.446;-1.752849;0.9630769;;
9.469;-1.735808;0.9934648;;
9.47;-1.735808;0.9934648;;
9.49;-1.718205;1.0236;;
9.491;-1.717979;1.023986;;
9.511;-1.699844;1.053816;;
9.512;-1.699844;1.053816;;
9.533;-1.681073;1.083502;;
9.534;-1.680908;1.083764;;
9.554;-1.661818;1.112816;;
9.555;-1.661818;1.112816;;
9.575;-1.642188;1.14158;;
9.576;-1.641985;1.141877;;
9.597;-1.632213;1.155802;;
9.62;-1.601419;1.198093;;
9.621;-1.601156;1.198455;;
9.622;-1.601093;1.198541;;
9.642;-1.579805;1.226459;;
9.643;-1.579582;1.226751;;
9.666;-1.558155;1.25385;;
9.6848167;;;-0.759489220690913;0.0529372452193133
9.688;-1.535906;1.281007;;
9.689;-1.535726;1.281226;;
9.689;-1.535708;1.281249;;
9.69;-1.535666;1.2813;;
9.691;-1.535653;1.281315;;
9.71;-1.513151;1.307806;;
9.711;-1.512934;1.308061;;
9.711;-1.512904;1.308097;;
9.712;-1.512859;1.308151;;
9.738;-1.490055;1.334063;;
9.739;-1.489874;1.334269;;
9.74;-1.489843;1.334304;;
9.741;-1.489838;1.334309;;
9.754;-1.478431;1.346936;;
9.755;-1.478262;1.347122;;
9.756;-1.47822;1.347169;;
9.757;-1.478206;1.347184;;
9.777;-1.442085;1.385782;;
9.777;-1.442085;1.385782;;
9.778;-1.442085;1.385782;;
9.799;-1.418039;1.410367;;
9.799;-1.417926;1.410483;;
9.8;-1.417528;1.41089;;
9.801;-1.417471;1.410948;;
9.802;-1.417455;1.410965;;
9.821;-1.392337;1.435757;;
9.822;-1.392337;1.435757;;
9.823;-1.392337;1.435757;;
9.823;-1.392337;1.435757;;
9.843;-1.36719;1.459718;;
9.844;-1.366875;1.460018;;
9.845;-1.366875;1.460018;;
9.845;-1.366875;1.460018;;
9.864;-1.341595;1.483271;;
9.866;-1.34103;1.483791;;
9.866;-1.341015;1.483804;;
9.867;-1.340938;1.483875;;
9.886;-1.315007;1.506903;;
9.888;-1.315007;1.506903;;
9.888;-1.315007;1.506903;;
9.908;-1.302005;1.518149;;
9.909;-1.301769;1.518353;;
9.911;-1.301697;1.518415;;
9.912;-1.301689;1.518422;;
9.912;-1.301686;1.518425;;
9.931;-1.261578;1.551909;;
9.932;-1.261578;1.551909;;
9.932;-1.261578;1.551909;;
9.953;-1.235008;1.573118;;
9.954;-1.234365;1.573631;;
9.955;-1.233843;1.574048;;
9.956;-1.233766;1.574109;;
9.957;-1.233748;1.574124;;
9.976;-1.206169;1.59535;;
9.977;-1.205886;1.595567;;
9.9871218;;;-0.535612029464767;-0.123323376303779
10.106;-1.046661;1.704239;;
10.127;-1.01659;1.722361;;
10.127;-1.01641;1.72247;;
10.148;-0.9864164;1.739818;;
10.149;-0.9861411;1.739978;;
10.15;-0.9860551;1.740027;;
10.171;-0.9552952;1.757103;;
10.172;-0.9552952;1.757103;;
10.193;-0.9244041;1.773549;;
10.194;-0.9244041;1.773549;;
10.214;-0.893287;1.789424;;
10.215;-0.893287;1.789424;;
10.215;-0.893287;1.789424;;
10.236;-0.8540049;1.808495;;
10.237;-0.853628;1.808678;;
10.238;-0.8535545;1.808713;;
10.239;-0.8535424;1.808719;;
10.239;-0.8535368;1.808722;;
10.258;-0.8298304;1.81972;;
10.259;-0.8298304;1.81972;;
10.259;-0.8298304;1.81972;;
10.28;-0.7987722;1.833562;;
10.28;-0.7986302;1.833625;;
10.281;-0.7984557;1.833703;;
10.282;-0.7984098;1.833723;;
10.303;-0.7983938;1.83373;;
10.304;-0.7983936;1.833731;;
10.305;-0.7983935;1.833731;;
10.305;-0.7983935;1.833731;;
10.306;-0.7983935;1.833731;;
10.326;-0.7983935;1.833731;;
10.326024;;;0.915483416153319;0.113879340083245
10.326;-0.7983935;1.833731;;
10.327;-0.7820461;1.840762;;
10.328;-0.7820461;1.840762;;
10.328;-0.7820461;1.840762;;
10.349;-0.6898688;1.877222;;
10.35;-0.6890162;1.877559;;
10.35;-0.6888695;1.877617;;
10.351;-0.6887859;1.87765;;
10.371;-0.6674935;1.885324;;
10.371;-0.6673294;1.885383;;
10.372;-0.667248;1.885412;;
10.373;-0.6672302;1.885419;;
10.393;-0.6283797;1.898715;;
10.422;-0.6012964;1.907466;;
10.424;-0.5872082;1.911841;;
10.438;-0.5654678;1.918394;;
10.438;-0.5653776;1.918421;;
10.459;-0.5339863;1.927393;;
10.459;-0.5338568;1.927431;;
10.46;-0.5336049;1.927503;;
10.461;-0.5336049;1.927503;;
10.461;-0.5336049;1.927503;;
10.48;-0.4997765;1.936545;;
10.481;-0.4994117;1.936643;;
10.482;-0.4993552;1.936658;;
10.502;-0.4662155;1.944894;;
10.503;-0.4656627;1.945032;;
10.504;-0.4653844;1.945101;;
10.505;-0.4653844;1.945101;;
10.526;-0.4315598;1.95288;;
10.527;-0.4312486;1.952952;;
10.527;-0.4311953;1.952964;;
10.528;-0.4311624;1.952972;;
10.529;-0.4311522;1.952974;;
10.548;-0.3890394;1.961797;;
10.549;-0.3890394;1.961797;;
10.55;-0.3890394;1.961797;;
10.569;-0.3631045;1.96676;;
10.57;-0.3628341;1.966812;;
10.571;-0.3627764;1.966823;;
10.592;-0.3283872;1.972853;;
10.593;-0.3280596;1.97291;;
10.593;-0.3280047;1.97292;;
10.594;-0.3279764;1.972925;;
10.595;-0.3279764;1.972925;;
10.614;-0.2938474;1.978292;;
10.615;-0.2934852;1.978349;;
10.616;-0.2934256;1.978358;;
10.616;-0.2934213;1.978359;;
10.6233164;;;-0.895098648068374;-0.318679120517684
10.614;-0.2938474;1.978292;;
10.615;-0.2934852;1.978349;;
10.616;-0.2934256;1.978358;;
10.616;-0.2934213;1.978359;;
10.636;-0.2591913;1.98313;;
10.637;-0.2588821;1.983173;;
10.638;-0.258791;1.983186;;
10.638;-0.2587799;1.983187;;
10.658;-0.2244173;1.987366;;
10.681;-0.1881625;1.991129;;
10.703;-0.1465965;1.994615;;
10.724;-0.1190435;1.996452;;
10.725;-0.1187709;1.99647;;
10.726;-0.1187315;1.996472;;
10.727;-0.1187198;1.996473;;
10.735;-0.1187198;1.996473;;
10.747;-0.08206505;1.998309;;
10.748;-0.08146121;1.998339;;
10.748;-0.08135767;1.998344;;
10.749;-0.08130685;1.998346;;
10.769;-0.04885861;1.9994;;
10.77;-0.04851966;1.999411;;
10.771;-0.04847001;1.999413;;
10.772;-0.04846325;1.999413;;
10.794;-0.01374789;1.999949;;
10.795;-0.01343036;1.999954;;
10.796;-0.01337772;1.999955;;
10.796;-0.01337531;1.999955;;
10.797;-0.01335704;1.999955;;
10.818;0.02162617;1.999879;;
10.818;0.02173429;1.999879;;
10.839;0.05588022;1.999216;;
10.841;0.05623153;1.999209;;
10.841;0.05625131;1.999209;;
10.842;0.056279;1.999208;;
10.863;0.0992636;1.99753;;
10.863;0.09949814;1.99752;;
10.864;0.09973477;1.997511;;
10.865;0.09977105;1.99751;;
10.865;0.0997769;1.997509;;
10.884;0.1259499;1.996028;;
10.885;0.1262906;1.996009;;
10.886;0.1262906;1.996009;;
10.907;0.1612777;1.993483;;
10.908;0.1615931;1.99346;;
10.909;0.1616888;1.993454;;
10.909;0.1616888;1.993454;;
10.91;0.1616888;1.993454;;
10.9256222;;;0.498159733883354;-0.00426688187411682
10.929;0.1963847;1.990335;;
10.951;0.233545;1.986317;;
10.973;0.2666294;1.982147;;
10.994;0.3012336;1.977181;;
10.994;0.3013087;1.97717;;
10.995;0.3015892;1.97713;;
10.996;0.3016351;1.977123;;
11.016;0.3433697;1.970298;;
11.017;0.3437944;1.970229;;
11.018;0.3438723;1.970216;;
11.019;0.3438848;1.970214;;
11.02;0.3438883;1.970213;;
11.039;0.3699581;1.965483;;
11.04;0.3702392;1.965432;;
11.061;0.4038863;1.958787;;
11.07;0.4046282;1.958641;;
11.084;0.4389636;1.951228;;
11.085;0.4394216;1.951129;;
11.086;0.4395659;1.951098;;
11.107;0.4724883;1.943384;;
11.108;0.4727947;1.943312;;
11.128;0.5067512;1.934732;;
11.13;0.5071199;1.934639;;
11.131;0.5071682;1.934627;;
11.152;0.5411019;1.925411;;
11.174;0.5814383;1.913612;;
11.175;0.581908;1.913474;;
11.197;0.6083056;1.905246;;
11.198;0.6083056;1.905246;;
11.199;0.6083056;1.905246;;
11.199;0.6083056;1.905246;;
11.219;0.6410547;1.894475;;
11.2264237;;;-0.28096510367757;0.0593948495726825
11.219;0.6410547;1.894475;;
11.241;0.674226;1.882925;;
11.242;0.6745097;1.882826;;
11.242;0.6745558;1.88281;;
11.262;0.7070982;1.870828;;
11.263;0.7074345;1.870704;;
11.285;0.7400895;1.858024;;
11.305;0.7726552;1.844719;;
11.307;0.7730088;1.844575;;
11.33;0.8116446;1.827899;;
11.352;0.8369209;1.816468;;
11.353;0.8371138;1.81638;;
11.354;0.8371775;1.816351;;
11.354;0.8371791;1.816351;;
11.355;0.837199;1.816342;;
11.374;0.8683545;1.801651;;
11.374;0.8684434;1.801609;;
11.375;0.8687121;1.801482;;
11.376;0.8687559;1.801461;;
11.396;0.8995102;1.7863;;
11.396;0.8996414;1.786235;;
11.397;0.8998557;1.786129;;
11.398;0.8998896;1.786113;;
11.417;0.9311108;1.770033;;
11.418;0.9314476;1.769859;;
11.419;0.9314998;1.769832;;
11.439;0.961599;1.753657;;
11.44;0.9619093;1.75349;;
11.441;0.9619561;1.753465;;
11.442;0.9619679;1.753459;;
11.445;0.9619715;1.753457;;
11.466;0.9923378;1.736448;;
11.466;0.9925408;1.736334;;
11.467;0.9927036;1.736243;;
11.468;0.9927036;1.736243;;
11.468;0.9927036;1.736243;;
11.487;1.030364;1.714155;;
11.488;1.030776;1.713913;;
11.509;1.052903;1.700408;;
11.51;1.053107;1.700283;;
11.511;1.05315;1.700257;;
11.5282275;;;-0.10101227385379;-0.194729072929095
11.531;1.082592;1.68166;;
11.532;1.0829;1.681465;;
11.555;1.111988;1.662369;;
11.556;1.112304;1.662161;;
11.557;1.112304;1.662161;;
11.577;1.140586;1.642878;;
11.578;1.140836;1.642708;;
11.578;1.140868;1.642686;;
11.579;1.140918;1.642652;;
11.579;1.140925;1.642647;;
11.598;1.169237;1.622611;;
11.599;1.169542;1.622396;;
11.6;1.16959;1.622362;;
11.62;1.197498;1.601869;;
11.62;1.197665;1.601746;;
11.621;1.197821;1.601632;;
11.622;1.197845;1.601614;;
11.642;1.231666;1.575746;;
11.642;1.231892;1.575573;;
11.643;1.232095;1.575418;;
11.663;1.253701;1.558279;;
11.664;1.253701;1.558279;;
11.664;1.253701;1.558279;;
11.665;1.253701;1.558279;;
11.666;1.253701;1.558279;;
11.686;1.280179;1.536596;;
11.687;1.280434;1.536388;;
11.688;1.280483;1.536347;;
11.689;1.280495;1.536337;;
11.71;1.307199;1.513676;;
11.711;1.307453;1.513461;;
11.711;1.307495;1.513425;;
11.712;1.307514;1.513409;;
11.732;1.333569;1.490496;;
11.733;1.333789;1.490303;;
11.743;1.333895;1.490209;;
11.745;1.333895;1.490209;;
11.755;1.361827;1.464667;;
11.756;1.363438;1.463194;;
11.758;1.365299;1.461492;;
11.778;1.385282;1.442565;;
11.778;1.385282;1.442565;;
11.779;1.385282;1.442565;;
11.779;1.385282;1.442565;;
11.78;1.385282;1.442565;;
11.8;1.4161;1.412316;;
11.801;1.416389;1.412032;;
11.802;1.416465;1.411958;;
11.823;1.434711;1.393411;;
11.824;1.434877;1.393243;;
11.830032;;;0.607953638633001;0.181033998746249
11.823;1.434711;1.393411;;
11.824;1.434877;1.393243;;
11.844;1.459202;1.367741;;
11.846;1.459466;1.367464;;
11.868;1.482599;1.342339;;
11.87;1.483135;1.341757;;
11.889;1.506012;1.316022;;
11.89;1.506245;1.31576;;
11.891;1.506294;1.315705;;
11.891;1.506302;1.315696;;
11.911;1.528258;1.290111;;
11.912;1.528718;1.289575;;
11.913;1.529063;1.289172;;
11.914;1.529063;1.289172;;
11.933;1.551193;1.262451;;
11.933;1.551248;1.262385;;
11.934;1.551446;1.262147;;
11.935;1.551478;1.262108;;
11.955;1.577892;1.228916;;
11.956;1.57823;1.228492;;
11.977;1.594567;1.207206;;
11.978;1.594696;1.207039;;
11.998;1.615956;1.178425;;
11.999;1.615956;1.178425;;
12.021;1.635873;1.150611;;
12.022;1.636047;1.150367;;
12.023;1.636103;1.150291;;
12.042;1.646447;1.135435;;
12.042;1.651968;1.127357;;
12.043;1.655042;1.122859;;
12.044;1.65595;1.12153;;
12.064;1.666069;1.106442;;
12.064;1.672002;1.097424;;
12.065;1.675109;1.0927;;
12.066;1.675578;1.091987;;
12.087;1.694432;1.062491;;
12.089;1.694591;1.062242;;
12.09;1.694625;1.062188;;
12.091;1.694652;1.062146;;
12.112;1.717006;1.025617;;
12.113;1.717006;1.025617;;
12.113;1.717006;1.025617;;
12.114;1.717006;1.025617;;
12.114;1.717006;1.025617;;
12.1313346;;;-0.976333626459246;-0.187589341339401
12.133;1.730557;1.002578;;
12.133;1.730562;1.00257;;
12.134;1.73074;1.002267;;
12.154;1.747897;0.9720364;;
12.155;1.747897;0.9720364;;
12.155;1.747897;0.9720364;;
12.156;1.747897;0.9720364;;
12.176;1.76468;0.9412248;;
12.177;1.76468;0.9412248;;
12.178;1.76468;0.9412248;;
12.332;1.866342;0.718729;;
12.333;1.866553;0.7182687;;
12.353;1.872833;0.7017753;;
12.354;1.872948;0.7014721;;
12.356;1.878306;0.6869714;;
12.377;1.890393;0.652966;;
12.378;1.890666;0.6521978;;
12.379;1.890804;0.6518107;;
12.38;1.890827;0.6517459;;
12.4;1.901756;0.6191193;;
12.4;1.901832;0.618894;;
12.401;1.901884;0.6187368;;
12.402;1.901892;0.6187137;;
12.422;1.914659;0.5779777;;
12.424;1.914779;0.5775949;;
12.4336401;;;-0.882351358600412;-0.337935905070112
12.439;1.920218;0.5590897;;
12.439;1.920275;0.5588984;;
12.447;1.922746;0.5504917;;
12.448;1.922807;0.5502826;;
12.464;1.927189;0.534731;;
12.465;1.927246;0.5345288;;
12.486;1.936266;0.5008586;;
12.488;1.939334;0.4887859;;
12.491;1.94068;0.4834897;;
12.512;1.948753;0.449833;;
12.514;1.948835;0.4494873;;
12.545;1.959432;0.4006024;;
12.548;1.959854;0.3986564;;
12.572;1.96335;0.3811163;;
12.573;1.965721;0.3685888;;
12.574;1.966702;0.3634034;;
12.575;1.966865;0.362545;;
12.576;1.966889;0.362417;;
12.576;1.966893;0.3623953;;
12.595;1.972679;0.3294263;;
12.595;1.972722;0.3291798;;
12.596;1.972751;0.3290177;;
12.616;1.978166;0.2946935;;
12.617;1.978222;0.2943361;;
12.618;1.97823;0.2942855;;
12.638;1.983072;0.2596326;;
12.639;1.983124;0.2592616;;
12.64;1.983132;0.2592065;;
12.66;1.987272;0.2252458;;
12.661;1.987315;0.2248899;;
12.662;1.987322;0.2248388;;
12.663;1.987323;0.2248303;;
12.664;1.987323;0.2248303;;
12.683;1.990938;0.1901274;;
12.684;1.990977;0.1897583;;
12.685;1.990986;0.1896708;;
12.686;1.990986;0.1896708;;
12.706;1.993903;0.1559029;;
12.706;1.993918;0.1557299;;
12.708;1.994002;0.1547583;;
12.729;1.996391;0.1200281;;
12.729;1.99642;0.1196072;;
12.731;1.99642;0.1196072;;
12.732;1.99642;0.1196072;;
12.733;1.99642;0.1196072;;
12.7344414;;;-0.971887008977749;-0.555654588851102
12.731;1.99642;0.1196072;;
12.732;1.99642;0.1196072;;
12.733;1.99642;0.1196072;;
12.761;1.998748;0.06981483;;
