linearCube2Timestamp;linearCube2XPos;linearCube2YPos;linearCube2newCorr;linearCube2smoothCorr
7.63;-0.8335716;1.4;;
7.651;-0.8824509;1.4;;
7.651;-0.8830423;1.4;;
7.652;-0.8830423;1.4;;
7.673;-0.9308484;1.4;;
7.675;-0.9317065;1.4;;
7.676;-0.9319422;1.4;;
7.677;-0.9319771;1.4;;
7.678;-0.9319883;1.4;;
7.698;-0.9811738;1.4;;
7.698;-0.9811738;1.4;;
7.699;-0.9811738;1.4;;
7.719;-1.029497;1.4;;
7.72;-1.030092;1.4;;
7.721;-1.030092;1.4;;
7.721;-1.030092;1.4;;
7.741;-1.079218;1.4;;
7.742;-1.079708;1.4;;
7.742;-1.07979;1.4;;
7.743;-1.079836;1.4;;
7.763;-1.128782;1.4;;
7.764;-1.128782;1.4;;
7.764;-1.128782;1.4;;
7.785;-1.17726;1.4;;
7.786;-1.177671;1.4;;
7.787;-1.177796;1.4;;
7.787;-1.177809;1.4;;
7.788;-1.177843;1.4;;
7.808;-1.226285;1.4;;
7.809;-1.226728;1.4;;
7.81;-1.22683;1.4;;
7.831;-1.275483;1.4;;
7.832;-1.275906;1.4;;
7.833;-1.276018;1.4;;
7.833;-1.276036;1.4;;
7.834;-1.276058;1.4;;
7.853;-1.325322;1.4;;
7.854;-1.325322;1.4;;
7.855;-1.325322;1.4;;
7.855;-1.325322;1.4;;
7.8715517;;;-0.48849710421425;-0.47460918370697
7.853;-1.325322;1.4;;
7.854;-1.325322;1.4;;
7.855;-1.325322;1.4;;
7.855;-1.325322;1.4;;
7.877;-1.373716;1.4;;
7.878;-1.374272;1.4;;
7.879;-1.374272;1.4;;
7.897;-1.43047;1.4;;
7.898;-1.431119;1.4;;
7.899;-1.431237;1.4;;
7.9;-1.431237;1.4;;
7.9;-1.431237;1.4;;
7.919;-1.472201;1.4;;
7.92;-1.472617;1.4;;
7.921;-1.472705;1.4;;
7.941;-1.520644;1.4;;
7.942;-1.521352;1.4;;
7.943;-1.521832;1.4;;
7.944;-1.521832;1.4;;
7.944;-1.521832;1.4;;
7.964;-1.570321;1.4;;
7.964;-1.570422;1.4;;
7.965;-1.570779;1.4;;
7.985;-1.619433;1.4;;
7.986;-1.619873;1.4;;
7.987;-1.620002;1.4;;
7.988;-1.62004;1.4;;
8.009;-1.668187;1.4;;
8.01;-1.668933;1.4;;
8.011;-1.66934;1.4;;
8.011;-1.66934;1.4;;
8.012;-1.66934;1.4;;
8.031;-1.718151;1.4;;
8.032;-1.718638;1.4;;
8.032;-1.718718;1.4;;
8.052;-1.766716;1.4;;
8.06;-1.767843;1.4;;
8.062;-1.78275;1.4;;
8.063;-1.786191;1.4;;
8.064;-1.790896;1.4;;
8.074;-1.816522;1.4;;
8.075;-1.816969;1.4;;
8.076;-1.81708;1.4;;
8.097;-1.864826;1.4;;
8.098;-1.865615;1.4;;
8.099;-1.865906;1.4;;
8.1;-1.86595;1.4;;
8.119;-1.914581;1.4;;
8.12;-1.915116;1.4;;
8.121;-1.915188;1.4;;
8.121;-1.915201;1.4;;
8.141;-1.963206;1.4;;
8.142;-1.963688;1.4;;
8.143;-1.963806;1.4;;
8.144;-1.963806;1.4;;
8.1618252;;;-0.495278284916533;-0.493261055192962
8.163;-2.012514;1.4;;
8.164;-2.012545;1.4;;
8.165;-2.013153;1.4;;
8.165;-2.013153;1.4;;
8.185;-2.066761;1.4;;
8.186;-2.067253;1.4;;
8.186;-2.067322;1.4;;
8.187;-2.067424;1.4;;
8.207;-2.110894;1.4;;
8.208;-2.111301;1.4;;
8.208;-2.111447;1.4;;
8.209;-2.111447;1.4;;
8.23;-2.159842;1.4;;
8.231;-2.160282;1.4;;
8.231;-2.160356;1.4;;
8.251;-2.184857;1.4;;
8.252;-2.205563;1.4;;
8.253;-2.208581;1.4;;
8.254;-2.209507;1.4;;
8.254;-2.209507;1.4;;
8.275;-2.257019;1.4;;
8.275;-2.257592;1.4;;
8.277;-2.258729;1.4;;
8.277;-2.258729;1.4;;
8.296;-2.307555;1.4;;
8.297;-2.308092;1.4;;
8.298;-2.308165;1.4;;
8.298;-2.308178;1.4;;
8.319;-2.359484;1.4;;
8.32;-2.359484;1.4;;
8.32;-2.359484;1.4;;
8.32;-2.359484;1.4;;
8.341;-2.404343;1.4;;
8.341;-2.404845;1.4;;
8.343;-2.406505;1.4;;
8.362;-2.431561;1.4;;
8.362;-2.431561;1.4;;
8.363;-2.431561;1.4;;
8.364;-2.455505;1.4;;
8.371;-2.455505;1.4;;
8.384;-2.480418;1.4;;
8.386;-2.501544;1.4;;
8.387;-2.503854;1.4;;
8.406;-2.529313;1.4;;
8.407;-2.529645;1.4;;
8.408;-2.553985;1.4;;
8.409;-2.553985;1.4;;
8.409;-2.553985;1.4;;
8.427;-2.578504;1.4;;
8.428;-2.578786;1.4;;
8.449;-2.627015;1.4;;
8.451;-2.627399;1.4;;
8.4636293;;;-0.463088657057397;-0.485309882616584
8.472;-2.674886;1.4;;
8.474;-2.676656;1.4;;
8.475;-2.67703;1.4;;
8.495;-2.727393;1.4;;
8.497;-2.727393;1.4;;
8.497;-2.727393;1.4;;
8.517;-2.775616;1.4;;
8.517;-2.775616;1.4;;
8.518;-2.775616;1.4;;
8.519;-2.775616;1.4;;
8.538;-2.824318;1.4;;
8.539;-2.824318;1.4;;
8.539;-2.824318;1.4;;
8.54;-2.824318;1.4;;
8.559;-2.873427;1.4;;
8.56;-2.873427;1.4;;
8.561;-2.873427;1.4;;
8.561;-2.873427;1.4;;
8.58;-2.92125;1.4;;
8.581;-2.921766;1.4;;
8.582;-2.921846;1.4;;
8.583;-2.921867;1.4;;
8.603;-2.971134;1.4;;
8.603;-2.971447;1.4;;
8.604;-2.971681;1.4;;
8.624;-3.020064;1.4;;
8.625;-3.020532;1.4;;
8.625;-3.020612;1.4;;
8.626;-3.020677;1.4;;
8.645;-2.976059;1.4;;
8.645;-2.975708;1.4;;
8.646;-2.975503;1.4;;
8.647;-2.975474;1.4;;
8.667;-2.9274;1.4;;
8.667;-2.927087;1.4;;
8.668;-2.92631;1.4;;
8.669;-2.926204;1.4;;
8.688;-2.877694;1.4;;
8.689;-2.877184;1.4;;
8.689;-2.877098;1.4;;
8.697;-2.877055;1.4;;
8.71;-2.828785;1.4;;
8.71;-2.828664;1.4;;
8.731;-2.804466;1.4;;
8.732;-2.789306;1.4;;
8.733;-2.780822;1.4;;
8.734;-2.779245;1.4;;
8.753;-2.754133;1.4;;
8.754;-2.75389;1.4;;
8.755;-2.736578;1.4;;
8.755;-2.734034;1.4;;
8.7654336;;;-0.281958056756192;-0.432205525736093
8.775;-2.70521;1.4;;
8.776;-2.68972;1.4;;
8.777;-2.683785;1.4;;
8.778;-2.68011;1.4;;
8.798;-2.655368;1.4;;
8.798;-2.655368;1.4;;
8.799;-2.637224;1.4;;
8.8;-2.631337;1.4;;
8.801;-2.631337;1.4;;
8.819;-2.606968;1.4;;
8.819;-2.606774;1.4;;
8.82;-2.606649;1.4;;
8.84;-2.557918;1.4;;
8.841;-2.557451;1.4;;
8.842;-2.557348;1.4;;
8.842;-2.55733;1.4;;
8.861;-2.508979;1.4;;
8.862;-2.508355;1.4;;
8.863;-2.508355;1.4;;
8.864;-2.508355;1.4;;
8.883;-2.45908;1.4;;
8.883;-2.45908;1.4;;
8.884;-2.45908;1.4;;
8.904;-2.410873;1.4;;
8.904;-2.410765;1.4;;
8.905;-2.410353;1.4;;
8.906;-2.410286;1.4;;
8.925;-2.361759;1.4;;
8.926;-2.361308;1.4;;
8.927;-2.361177;1.4;;
8.927;-2.36116;1.4;;
8.947;-2.312301;1.4;;
8.948;-2.311848;1.4;;
8.948;-2.311779;1.4;;
8.949;-2.311706;1.4;;
8.969;-2.263908;1.4;;
8.969;-2.263619;1.4;;
8.97;-2.2633;1.4;;
8.97;-2.2633;1.4;;
8.99;-2.214868;1.4;;
8.991;-2.214243;1.4;;
8.992;-2.213656;1.4;;
8.993;-2.213656;1.4;;
9.012;-2.165053;1.4;;
9.013;-2.164508;1.4;;
9.014;-2.164422;1.4;;
9.054;-2.090402;1.4;;
9.056;-2.069138;1.4;;
9.057;-2.066976;1.4;;
9.058;-2.066411;1.4;;
9.059;-2.066411;1.4;;
9.059;-2.066411;1.4;;
9.06;-2.066411;1.4;;
9.061;-2.066411;1.4;;
9.0667368;;;0.385530865186631;-0.213698533385873
9.078;-2.041556;1.4;;
9.079;-2.041262;1.4;;
9.08;-2.041214;1.4;;
9.08;-2.04119;1.4;;
9.099;-1.986146;1.4;;
9.1;-1.972466;1.4;;
9.101;-1.968711;1.4;;
9.102;-1.967561;1.4;;
9.123;-1.942878;1.4;;
9.123;-1.934511;1.4;;
9.124;-1.921961;1.4;;
9.125;-1.919974;1.4;;
9.144;-1.8937;1.4;;
9.145;-1.878692;1.4;;
9.146;-1.874152;1.4;;
9.147;-1.870098;1.4;;
9.168;-1.82108;1.4;;
9.169;-1.820635;1.4;;
9.17;-1.820488;1.4;;
9.191;-1.771125;1.4;;
9.191;-1.771125;1.4;;
9.192;-1.771125;1.4;;
9.192;-1.771125;1.4;;
9.212;-1.72265;1.4;;
9.213;-1.722174;1.4;;
9.213;-1.722093;1.4;;
9.215;-1.722038;1.4;;
9.233;-1.697351;1.4;;
9.233;-1.697351;1.4;;
9.234;-1.697351;1.4;;
9.235;-1.672444;1.4;;
9.254;-1.647632;1.4;;
9.254;-1.647632;1.4;;
9.255;-1.647632;1.4;;
9.255;-1.647632;1.4;;
9.275;-1.598836;1.4;;
9.276;-1.598225;1.4;;
9.277;-1.598225;1.4;;
9.297;-1.549539;1.4;;
9.298;-1.549111;1.4;;
9.299;-1.548932;1.4;;
9.299;-1.548932;1.4;;
9.3;-1.548932;1.4;;
9.318;-1.501109;1.4;;
9.319;-1.500448;1.4;;
9.32;-1.500448;1.4;;
9.34;-1.452266;1.4;;
9.341;-1.451813;1.4;;
9.341;-1.451654;1.4;;
9.342;-1.451654;1.4;;
9.362;-1.403251;1.4;;
9.362;-1.40293;1.4;;
9.363;-1.402685;1.4;;
9.364;-1.402649;1.4;;
9.3685404;;;-0.466468311706264;-0.206496040083305
9.383;-1.354147;1.4;;
9.384;-1.353664;1.4;;
9.385;-1.353518;1.4;;
9.386;-1.353518;1.4;;
9.404;-1.30471;1.4;;
9.405;-1.304147;1.4;;
9.406;-1.304067;1.4;;
9.426;-1.255575;1.4;;
9.427;-1.254966;1.4;;
9.428;-1.254966;1.4;;
9.428;-1.254966;1.4;;
9.428;-1.254966;1.4;;
9.448;-1.206661;1.4;;
9.449;-1.206257;1.4;;
9.45;-1.206122;1.4;;
9.47;-1.157456;1.4;;
9.47;-1.156832;1.4;;
9.471;-1.156832;1.4;;
9.472;-1.156832;1.4;;
9.472;-1.156832;1.4;;
9.492;-1.109026;1.4;;
9.492;-1.108513;1.4;;
9.493;-1.10782;1.4;;
9.514;-1.058838;1.4;;
9.514;-1.058838;1.4;;
9.515;-1.058838;1.4;;
9.516;-1.058838;1.4;;
9.535;-1.033809;1.4;;
9.536;-1.033809;1.4;;
9.537;-1.015541;1.4;;
9.537;-1.012504;1.4;;
9.558;-0.9607927;1.4;;
9.559;-0.9601842;1.4;;
9.56;-0.9601842;1.4;;
9.561;-0.9601842;1.4;;
9.579;-0.9355704;1.4;;
9.579;-0.9355704;1.4;;
9.58;-0.9355704;1.4;;
9.58;-0.9215824;1.4;;
9.6;-0.8869818;1.4;;
9.601;-0.8865462;1.4;;
9.602;-0.8865462;1.4;;
9.602;-0.8865462;1.4;;
9.621;-0.838639;1.4;;
9.622;-0.8376465;1.4;;
9.622;-0.8374788;1.4;;
9.623;-0.8373888;1.4;;
9.643;-0.7878677;1.4;;
9.644;-0.7878677;1.4;;
9.645;-0.7878677;1.4;;
9.665;-0.7394421;1.4;;
9.665;-0.7392911;1.4;;
9.666;-0.7388222;1.4;;
9.6733528;;;-0.497362210020118;-0.215064428323986
9.665;-0.7394421;1.4;;
9.665;-0.7392911;1.4;;
9.666;-0.7388222;1.4;;
9.673;-0.7145034;1.4;;
9.686;-0.6846269;1.4;;
9.687;-0.6837534;1.4;;
9.688;-0.6833991;1.4;;
9.688;-0.683349;1.4;;
9.708;-0.641219;1.4;;
9.709;-0.640787;1.4;;
9.71;-0.6407206;1.4;;
9.71;-0.64071;1.4;;
9.73;-0.5915508;1.4;;
9.731;-0.5910822;1.4;;
9.731;-0.5910034;1.4;;
9.751;-0.5431737;1.4;;
9.752;-0.5425838;1.4;;
9.753;-0.5425838;1.4;;
9.754;-0.5425838;1.4;;
9.773;-0.4940057;1.4;;
9.774;-0.4935045;1.4;;
9.774;-0.4934182;1.4;;
9.775;-0.4933691;1.4;;
9.795;-0.4451851;1.4;;
9.795;-0.4448031;1.4;;
9.796;-0.4446127;1.4;;
9.866;-0.2974627;1.4;;
9.867;-0.2970855;1.4;;
9.868;-0.2969604;1.4;;
9.869;-0.2969375;1.4;;
9.87;-0.2969338;1.4;;
9.87;-0.2969324;1.4;;
9.871;-0.2723956;1.4;;
9.872;-0.2723956;1.4;;
9.873;-0.2723956;1.4;;
9.874;-0.2723956;1.4;;
9.874;-0.2723956;1.4;;
9.875;-0.2723956;1.4;;
9.889;-0.2479602;1.4;;
9.89;-0.2476447;1.4;;
9.891;-0.2475595;1.4;;
9.911;-0.199268;1.4;;
9.911;-0.1986547;1.4;;
9.912;-0.1986547;1.4;;
9.932;-0.1498448;1.4;;
9.932;-0.1495117;1.4;;
9.933;-0.1492727;1.4;;
9.953;-0.1010778;1.4;;
9.954;-0.1006078;1.4;;
9.955;-0.1004692;1.4;;
9.9716472;;;-0.489954370328034;-0.267063506716946
9.976;-0.05114206;1.4;;
9.977;-0.05114206;1.4;;
9.984;-0.05114206;1.4;;
9.996;-0.0265074;1.4;;
9.997;-0.0260841;1.4;;
10.018;0.04626648;1.4;;
10.019;0.04686384;1.4;;
10.039;0.09589855;1.4;;
10.04;0.09639566;1.4;;
10.061;0.145289;1.4;;
10.063;0.1457922;1.4;;
10.084;0.1940905;1.4;;
10.085;0.1945212;1.4;;
10.086;0.1946758;1.4;;
10.104;0.2202249;1.4;;
10.106;0.2202249;1.4;;
10.126;0.2685139;1.4;;
10.127;0.2685139;1.4;;
10.147;0.3173953;1.4;;
10.148;0.3173953;1.4;;
10.169;0.3669118;1.4;;
10.17;0.3669118;1.4;;
10.19;0.4161012;1.4;;
10.212;0.4649557;1.4;;
10.212;0.4649557;1.4;;
10.213;0.4649557;1.4;;
10.213;0.4649557;1.4;;
10.214;0.4649557;1.4;;
10.233;0.5130924;1.4;;
10.234;0.5139304;1.4;;
10.235;0.5149882;1.4;;
10.254;0.5627269;1.4;;
10.255;0.5627269;1.4;;
10.256;0.5627269;1.4;;
10.256;0.5627269;1.4;;
10.257;0.5627269;1.4;;
10.2619209;;;-0.222337026260136;-0.419030479578638
10.254;0.5627269;1.4;;
10.255;0.5627269;1.4;;
10.256;0.5627269;1.4;;
10.256;0.5627269;1.4;;
10.257;0.5627269;1.4;;
10.276;0.6108937;1.4;;
10.276;0.6115034;1.4;;
10.277;0.6121676;1.4;;
10.297;0.6616521;1.4;;
10.298;0.6616521;1.4;;
10.298;0.6616521;1.4;;
10.299;0.6616521;1.4;;
10.319;0.7108257;1.4;;
10.323;0.7108257;1.4;;
10.324;0.7108257;1.4;;
10.328;0.7108257;1.4;;
10.341;0.7579544;1.4;;
10.342;0.7601982;1.4;;
10.343;0.7605147;1.4;;
10.344;0.7606043;1.4;;
10.363;0.8091591;1.4;;
10.363;0.8091591;1.4;;
10.364;0.8091591;1.4;;
10.365;0.8091591;1.4;;
10.386;0.8584929;1.4;;
10.386;0.8590961;1.4;;
10.387;0.8590961;1.4;;
10.388;0.8590961;1.4;;
10.407;0.882831;1.4;;
10.408;0.8998656;1.4;;
10.409;0.9051459;1.4;;
10.409;0.9075008;1.4;;
10.428;0.9328616;1.4;;
10.429;0.9328616;1.4;;
10.43;0.9522784;1.4;;
10.45;0.9811339;1.4;;
10.45;0.9812837;1.4;;
10.451;0.9814631;1.4;;
10.452;1.001577;1.4;;
10.471;1.029671;1.4;;
10.473;1.030248;1.4;;
10.474;1.050694;1.4;;
10.475;1.05414;1.4;;
10.497;1.102767;1.4;;
10.497;1.102864;1.4;;
10.498;1.103731;1.4;;
10.499;1.103858;1.4;;
10.5;1.103898;1.4;;
10.52;1.153122;1.4;;
10.52;1.153122;1.4;;
10.521;1.153122;1.4;;
10.543;1.202035;1.4;;
10.563725;;;-0.192357619249844;-0.350502806464533
10.566;1.250861;1.4;;
10.571;1.25136;1.4;;
10.572;1.251379;1.4;;
10.573;1.251382;1.4;;
10.574;1.251382;1.4;;
10.594;1.3036;1.4;;
10.594;1.304269;1.4;;
10.595;1.304269;1.4;;
10.596;1.304269;1.4;;
10.596;1.304269;1.4;;
10.615;1.349427;1.4;;
10.616;1.349847;1.4;;
10.616;1.350019;1.4;;
10.617;1.350019;1.4;;
10.636;1.398123;1.4;;
10.637;1.398642;1.4;;
10.644;1.398749;1.4;;
10.659;1.454715;1.4;;
10.659;1.455668;1.4;;
10.66;1.455668;1.4;;
10.661;1.455668;1.4;;
10.68;1.49687;1.4;;
10.681;1.497276;1.4;;
10.682;1.497374;1.4;;
10.682;1.497391;1.4;;
10.702;1.545611;1.4;;
10.702;1.545964;1.4;;
10.703;1.546161;1.4;;
10.704;1.54622;1.4;;
10.724;1.595608;1.4;;
10.724;1.595608;1.4;;
10.725;1.595608;1.4;;
10.726;1.595608;1.4;;
10.745;1.643916;1.4;;
10.746;1.644422;1.4;;
10.746;1.644508;1.4;;
10.747;1.644554;1.4;;
10.767;1.693675;1.4;;
10.768;1.693675;1.4;;
10.768;1.693675;1.4;;
10.769;1.693675;1.4;;
10.788;1.74247;1.4;;
10.789;1.74299;1.4;;
10.79;1.743088;1.4;;
10.81;1.790634;1.4;;
10.811;1.79138;1.4;;
10.812;1.791727;1.4;;
10.813;1.791782;1.4;;
10.813;1.791803;1.4;;
10.833;1.840968;1.4;;
10.834;1.840968;1.4;;
10.835;1.840968;1.4;;
10.835;1.840968;1.4;;
10.855;1.890237;1.4;;
10.855;1.890237;1.4;;
10.856;1.890237;1.4;;
10.8650283;;;-0.470098537668329;-0.343686888376586
10.876;1.914742;1.4;;
10.877;1.914952;1.4;;
10.878;1.93162;1.4;;
10.899;1.988026;1.4;;
10.9;1.988599;1.4;;
10.901;1.988688;1.4;;
10.902;1.9887;1.4;;
10.922;2.036405;1.4;;
10.922;2.036726;1.4;;
10.923;2.037487;1.4;;
10.924;2.037592;1.4;;
10.925;2.037614;1.4;;
10.944;2.085832;1.4;;
10.945;2.08634;1.4;;
10.945;2.086426;1.4;;
10.946;2.086463;1.4;;
10.973;2.135674;1.4;;
10.974;2.135996;1.4;;
10.975;2.136095;1.4;;
10.975;2.136104;1.4;;
10.987;2.174423;1.4;;
10.988;2.182386;1.4;;
11.009;2.209318;1.4;;
11.011;2.229284;1.4;;
11.011;2.231659;1.4;;
11.013;2.234136;1.4;;
11.014;2.234407;1.4;;
11.031;2.258776;1.4;;
11.032;2.259071;1.4;;
11.033;2.277132;1.4;;
11.034;2.281185;1.4;;
11.054;2.308661;1.4;;
11.054;2.308846;1.4;;
11.055;2.328593;1.4;;
11.056;2.331817;1.4;;
11.076;2.357139;1.4;;
11.077;2.378857;1.4;;
11.078;2.382272;1.4;;
11.079;2.382763;1.4;;
11.1;2.428471;1.4;;
11.1;2.428767;1.4;;
11.102;2.430468;1.4;;
11.102;2.430607;1.4;;
11.12;2.45549;1.4;;
11.121;2.455758;1.4;;
11.122;2.474936;1.4;;
11.123;2.478899;1.4;;
11.142;2.504087;1.4;;
11.143;2.504494;1.4;;
11.144;2.504707;1.4;;
11.164;2.55329;1.4;;
11.164;2.553433;1.4;;
11.165;2.553767;1.4;;
11.166;2.553868;1.4;;
11.167;2.553899;1.4;;
11.1668323;;;-0.408145975905836;-0.323234789771036
11.185;2.602391;1.4;;
11.185;2.602628;1.4;;
11.186;2.602998;1.4;;
11.206;2.651557;1.4;;
11.207;2.652055;1.4;;
11.21;2.652151;1.4;;
11.211;2.652158;1.4;;
11.228;2.700846;1.4;;
11.229;2.701553;1.4;;
11.23;2.701553;1.4;;
11.25;2.749944;1.4;;
11.251;2.750412;1.4;;
11.251;2.750492;1.4;;
11.252;2.750557;1.4;;
11.253;2.750557;1.4;;
11.271;2.79893;1.4;;
11.272;2.799442;1.4;;
11.273;2.799591;1.4;;
11.299;2.849162;1.4;;
11.299;2.849162;1.4;;
11.3;2.849162;1.4;;
11.301;2.862388;1.4;;
11.302;2.871413;1.4;;
11.314;2.897891;1.4;;
11.315;2.898445;1.4;;
11.316;2.898445;1.4;;
11.316;2.898445;1.4;;
11.336;2.94648;1.4;;
11.337;2.9469;1.4;;
11.337;2.946924;1.4;;
11.358;2.995789;1.4;;
11.359;2.996207;1.4;;
11.359;2.996384;1.4;;
11.36;2.996384;1.4;;
11.36;2.996384;1.4;;
11.38;3;1.4;;
11.38;3;1.4;;
11.381;3;1.4;;
11.401;2.953252;1.4;;
11.402;2.952179;1.4;;
11.403;2.951627;1.4;;
11.404;2.951542;1.4;;
11.423;2.926516;1.4;;
11.424;2.908159;1.4;;
11.424;2.90506;1.4;;
11.444;2.877692;1.4;;
11.445;2.877692;1.4;;
11.445;2.877692;1.4;;
11.446;2.858625;1.4;;
11.465;2.82901;1.4;;
11.467;2.828772;1.4;;
11.4686366;;;-0.348106461233523;-0.354677148514383
11.465;2.82901;1.4;;
11.467;2.828772;1.4;;
11.488;2.780581;1.4;;
11.49;2.761736;1.4;;
11.491;2.754395;1.4;;
11.509;2.730082;1.4;;
11.51;2.7298;1.4;;
11.511;2.729762;1.4;;
11.512;2.729752;1.4;;
11.531;2.6806;1.4;;
11.532;2.6806;1.4;;
11.536;2.666218;1.4;;
11.56;2.607497;1.4;;
11.561;2.607052;1.4;;
11.561;2.60699;1.4;;
11.562;2.606896;1.4;;
11.563;2.606881;1.4;;
11.581;2.55883;1.4;;
11.582;2.558344;1.4;;
11.583;2.558214;1.4;;
11.583;2.558194;1.4;;
11.584;2.558167;1.4;;
11.603;2.5086;1.4;;
11.604;2.5086;1.4;;
11.611;2.5086;1.4;;
11.625;2.461819;1.4;;
11.626;2.460663;1.4;;
11.627;2.46027;1.4;;
11.627;2.460203;1.4;;
11.645;2.434924;1.4;;
11.646;2.434631;1.4;;
11.647;2.414186;1.4;;
11.648;2.411404;1.4;;
11.668;2.386086;1.4;;
11.669;2.385873;1.4;;
11.67;2.365687;1.4;;
11.671;2.362343;1.4;;
11.69;2.336897;1.4;;
11.692;2.336608;1.4;;
11.693;2.319626;1.4;;
11.713;2.287338;1.4;;
11.714;2.287042;1.4;;
11.714;2.278612;1.4;;
11.715;2.263452;1.4;;
11.715;2.263452;1.4;;
11.734;2.238547;1.4;;
11.734;2.238402;1.4;;
11.735;2.238263;1.4;;
11.755;2.190232;1.4;;
11.756;2.189775;1.4;;
11.770038;;;0.374746513641856;-0.212901115291458
11.818;2.042634;1.4;;
11.884;1.895364;1.4;;
11.928;1.797099;1.4;;
11.928;1.796842;1.4;;
11.949;1.747292;1.4;;
11.992;1.659538;1.4;;
11.993;1.659138;1.4;;
11.994;1.651339;1.4;;
11.995;1.649617;1.4;;
12.013;1.623693;1.4;;
12.014;1.623331;1.4;;
12.034;1.575552;1.4;;
12.035;1.575552;1.4;;
12.036;1.575552;1.4;;
12.036;1.575552;1.4;;
12.056;1.526194;1.4;;
12.056;1.526194;1.4;;
12.057;1.526194;1.4;;
12.058;1.526194;1.4;;
12.0713415;;;0.294990266452112;-0.0216289142613475
12.077;1.477502;1.4;;
12.078;1.476981;1.4;;
12.079;1.476898;1.4;;
12.098;1.428189;1.4;;
12.099;1.427727;1.4;;
12.099;1.427552;1.4;;
12.1;1.427552;1.4;;
12.101;1.427552;1.4;;
12.12;1.379637;1.4;;
12.12;1.379336;1.4;;
12.121;1.379083;1.4;;
12.122;1.379018;1.4;;
12.141;1.330036;1.4;;
12.142;1.329503;1.4;;
12.143;1.329424;1.4;;
12.163;1.280892;1.4;;
12.163;1.280541;1.4;;
12.164;1.280279;1.4;;
12.165;1.280279;1.4;;
12.184;1.231691;1.4;;
12.185;1.231188;1.4;;
12.185;1.231102;1.4;;
12.186;1.231059;1.4;;
12.206;1.183127;1.4;;
12.207;1.182287;1.4;;
12.208;1.18201;1.4;;
12.209;1.181953;1.4;;
12.228;1.157378;1.4;;
12.229;1.132675;1.4;;
12.23;1.132675;1.4;;
12.23;1.132675;1.4;;
12.251;1.085443;1.4;;
12.252;1.084715;1.4;;
12.253;1.083938;1.4;;
12.254;1.083812;1.4;;
12.273;1.059104;1.4;;
12.273;1.050673;1.4;;
12.274;1.037252;1.4;;
12.275;1.035123;1.4;;
12.294;1.009764;1.4;;
12.295;0.9937301;1.4;;
12.296;0.9874344;1.4;;
12.316;0.9609299;1.4;;
12.33;0.9189665;1.4;;
12.331;0.9168907;1.4;;
12.339;0.8982072;1.4;;
12.34;0.8977492;1.4;;
12.34;0.8921056;1.4;;
12.341;0.8886006;1.4;;
12.342;0.8877719;1.4;;
12.359;0.8623515;1.4;;
12.36;0.8619736;1.4;;
12.361;0.8619736;1.4;;
12.361;0.8619736;1.4;;
12.3731458;;;0.477683290088898;0.199828402237336
12.361;0.8619736;1.4;;
12.361;0.8619736;1.4;;
12.38;0.813974;1.4;;
12.381;0.8133373;1.4;;
12.382;0.8133373;1.4;;
12.382;0.8133373;1.4;;
12.401;0.7606829;1.4;;
12.402;0.7600048;1.4;;
12.403;0.7600048;1.4;;
12.403;0.7600048;1.4;;
12.423;0.7154939;1.4;;
12.424;0.7151156;1.4;;
12.424;0.7150957;1.4;;
12.425;0.7149366;1.4;;
12.444;0.6657966;1.4;;
12.445;0.6657966;1.4;;
12.446;0.6657966;1.4;;
12.466;0.6175935;1.4;;
12.466;0.61737;1.4;;
12.467;0.6170485;1.4;;
12.468;0.6169978;1.4;;
12.487;0.5684943;1.4;;
12.487;0.5682065;1.4;;
12.488;0.5679064;1.4;;
12.489;0.5678602;1.4;;
12.508;0.5190648;1.4;;
12.509;0.5185354;1.4;;
12.51;0.5184301;1.4;;
12.511;0.5184301;1.4;;
12.53;0.4705052;1.4;;
12.531;0.4694467;1.4;;
12.532;0.4692773;1.4;;
12.552;0.4207487;1.4;;
12.553;0.4202848;1.4;;
12.554;0.4201813;1.4;;
12.554;0.4201636;1.4;;
12.575;0.3720766;1.4;;
12.575;0.3717644;1.4;;
12.576;0.3710373;1.4;;
12.577;0.3709377;1.4;;
12.596;0.3241521;1.4;;
12.597;0.3231161;1.4;;
12.598;0.3219152;1.4;;
12.619;0.2973969;1.4;;
12.619;0.2932847;1.4;;
12.62;0.2768746;1.4;;
12.621;0.2741833;1.4;;
12.647;0.2245337;1.4;;
12.648;0.224144;1.4;;
12.66;0.1876102;1.4;;
12.6744481;;;-0.355221940471741;0.198049532427781
12.682;0.1494189;1.4;;
12.683;0.1490916;1.4;;
12.684;0.148997;1.4;;
12.703;0.09764059;1.4;;
12.704;0.09713566;1.4;;
12.704;0.09705002;1.4;;
12.705;0.09697276;1.4;;
12.725;0.05185951;1.4;;
12.725;0.05185951;1.4;;
12.726;0.05185951;1.4;;
12.746;0.002970025;1.4;;
12.746;0.00259506;1.4;;
12.747;0.002353636;1.4;;
12.748;0.002353636;1.4;;
12.768;-0.04557491;1.4;;
12.768;-0.04591992;1.4;;
12.769;-0.04666588;1.4;;
12.789;-0.09509623;1.4;;
12.789;-0.09571832;1.4;;
12.811;-0.1444862;1.4;;
12.811;-0.1445985;1.4;;
12.812;-0.1449667;1.4;;
12.813;-0.1450267;1.4;;
12.832;-0.193368;1.4;;
12.833;-0.1938855;1.4;;
