Gameobject;Timestamp;rx;ry;w;corrWindow;corrFreq;corrMethod;eye
linearCube4;20.5708318;0.956651147124499;0;300;900;0.3;Pearson;BothEyes
linearCube5;20.5708318;0.917385153413976;0;300;900;0.3;Pearson;BothEyes
linearCube1;20.8726363;0.236017889024775;0;300;900;0.3;Pearson;BothEyes
linearCube2;20.8726363;-0.236017743842683;0;300;900;0.3;Pearson;BothEyes
linearCube3;20.8726363;-0.236017902460481;0;300;900;0.3;Pearson;BothEyes
linearCube4;20.8726363;0.236017521287666;0;300;900;0.3;Pearson;BothEyes
linearCube5;20.8726363;-0.236017782637498;0;300;900;0.3;Pearson;BothEyes
linearCube1;21.1739389;-0.904797457835877;0;300;900;0.3;Pearson;BothEyes
linearCube2;21.1739389;0.904798628098202;0;300;900;0.3;Pearson;BothEyes
linearCube3;21.1739389;0.904798701696513;0;300;900;0.3;Pearson;BothEyes
linearCube4;21.1739389;-0.904798674732716;0;300;900;0.3;Pearson;BothEyes
linearCube5;21.1739389;0.904798651527478;0;300;900;0.3;Pearson;BothEyes
linearCube1;21.4757434;-0.956076284843737;0;300;900;0.3;Pearson;BothEyes
linearCube2;21.4757434;0.956079583828481;0;300;900;0.3;Pearson;BothEyes
linearCube3;21.4757434;0.956079622757024;0;300;900;0.3;Pearson;BothEyes
linearCube4;21.4757434;-0.956079612389114;0;300;900;0.3;Pearson;BothEyes
linearCube5;21.4757434;0.956079575623044;0;300;900;0.3;Pearson;BothEyes
linearCube1;21.7720324;-0.509359613150652;0;300;900;0.3;Pearson;BothEyes
linearCube2;21.7720324;0.509359553801745;0;300;900;0.3;Pearson;BothEyes
linearCube3;21.7720324;0.50924599887043;0;300;900;0.3;Pearson;BothEyes
linearCube4;21.7720324;-0.509246187052035;0;300;900;0.3;Pearson;BothEyes
linearCube5;21.7720324;0.509246161210763;0;300;900;0.3;Pearson;BothEyes
linearCube1;22.067821;-0.479522090632472;0;300;900;0.3;Pearson;BothEyes
linearCube2;22.067821;0.479521945124066;0;300;900;0.3;Pearson;BothEyes
linearCube3;22.067821;0.479521869875504;0;300;900;0.3;Pearson;BothEyes
linearCube4;22.067821;-0.479521985750801;0;300;900;0.3;Pearson;BothEyes
linearCube5;22.067821;0.479522029990447;0;300;900;0.3;Pearson;BothEyes
linearCube1;22.3691431;-0.935297197101166;0;300;900;0.3;Pearson;BothEyes
linearCube2;22.3691431;0.935297340435135;0;300;900;0.3;Pearson;BothEyes
linearCube3;22.3691431;0.93529718239475;0;300;900;0.3;Pearson;BothEyes
linearCube4;22.3691431;-0.9352971936248;0;300;900;0.3;Pearson;BothEyes
linearCube5;22.3691431;0.935297150976407;0;300;900;0.3;Pearson;BothEyes
linearCube1;22.6709474;-0.926147639027665;0;300;900;0.3;Pearson;BothEyes
linearCube2;22.6709474;-0.956706142208896;0;300;900;0.3;Pearson;BothEyes
linearCube3;22.6709474;0.926148663192021;0;300;900;0.3;Pearson;BothEyes
linearCube4;22.6709474;-0.926148688385266;0;300;900;0.3;Pearson;BothEyes
linearCube5;22.6709474;0.926148611378698;0;300;900;0.3;Pearson;BothEyes
linearCube1;22.9677383;0.929669564542052;0;300;1;0.3;Pearson;BothEyes
linearCube2;22.9677383;-0.953261095027249;0;300;1;0.3;Pearson;BothEyes
linearCube3;22.9677383;0.953261124430096;0;300;1;0.3;Pearson;BothEyes
linearCube4;22.9677383;-0.953261153194539;0;300;1;0.3;Pearson;BothEyes
linearCube5;22.9677383;0.953261199070039;0;300;1;0.3;Pearson;BothEyes
linearCube1;23.2625237;0.947606708954006;0;300;12;0.3;Pearson;BothEyes
linearCube2;23.2625237;-0.947606637764466;0;300;12;0.3;Pearson;BothEyes
linearCube3;23.2625237;0.947606642696795;0;300;12;0.3;Pearson;BothEyes
linearCube4;23.2625237;-0.947606707896934;0;300;12;0.3;Pearson;BothEyes
linearCube5;23.2625237;0.947606708094772;0;300;12;0.3;Pearson;BothEyes
linearCube1;23.5668344;0.914266594532462;0;300;120;0.3;Pearson;BothEyes
linearCube2;23.5668344;-0.914266648395273;0;300;120;0.3;Pearson;BothEyes
linearCube3;23.5668344;0.914179787831142;0;300;120;0.3;Pearson;BothEyes
linearCube4;23.5668344;-0.914179698376485;0;300;120;0.3;Pearson;BothEyes
linearCube5;23.5668344;-0.751774009622455;0;300;120;0.3;Pearson;BothEyes
linearCube1;23.8661331;0.973966577733347;0;300;1200;0.3;Pearson;BothEyes
linearCube2;23.8661331;-0.973966561515333;0;300;1200;0.3;Pearson;BothEyes
linearCube3;23.8661331;0.973966414124971;0;300;1200;0.3;Pearson;BothEyes
linearCube4;23.8661331;-0.973966608868979;0;300;1200;0.3;Pearson;BothEyes
linearCube5;23.8661331;-0.97396663114538;0;300;1200;0.3;Pearson;BothEyes
linearCube1;24.1674351;0.993274630782703;0;300;1200;0.3;Pearson;BothEyes
linearCube2;24.1674351;-0.993274623408371;0;300;1200;0.3;Pearson;BothEyes
linearCube3;24.1674351;0.993274624176538;0;300;1200;0.3;Pearson;BothEyes
linearCube4;24.1674351;0.992335598813715;0;300;1200;0.3;Pearson;BothEyes
linearCube5;24.1674351;-0.993290393019256;0;300;1200;0.3;Pearson;BothEyes
linearCube1;24.4692394;0.93830206934939;0;300;1200;0.3;Pearson;BothEyes
linearCube2;24.4692394;-0.938302128079863;0;300;1200;0.3;Pearson;BothEyes
linearCube3;24.4692394;0.938302168287311;0;300;1200;0.3;Pearson;BothEyes
linearCube4;24.4692394;0.938302184885922;0;300;1200;0.3;Pearson;BothEyes
linearCube5;24.4692394;-0.93830209304545;0;300;1200;0.3;Pearson;BothEyes
linearCube1;24.7710434;0.796204955263409;0;300;1200;0.3;Pearson;BothEyes
linearCube2;24.7710434;-0.796204920324126;0;300;1200;0.3;Pearson;BothEyes
linearCube3;24.7710434;0.796205158693825;0;300;1200;0.3;Pearson;BothEyes
linearCube4;24.7710434;0.796204888051564;0;300;1200;0.3;Pearson;BothEyes
linearCube5;24.7710434;-0.796204934180895;0;300;1200;0.3;Pearson;BothEyes
linearCube1;25.0723462;0.500154427493379;0;300;1200;0.3;Pearson;BothEyes
linearCube2;25.0723462;-0.500154271511031;0;300;1200;0.3;Pearson;BothEyes
linearCube3;25.0723462;0.500154139935542;0;300;1200;0.3;Pearson;BothEyes
linearCube4;25.0723462;0.500154664253213;0;300;1200;0.3;Pearson;BothEyes
linearCube5;25.0723462;-0.50015323386744;0;300;1200;0.3;Pearson;BothEyes
linearCube1;25.3736492;0.91250691706132;0;300;1200;0.3;Pearson;BothEyes
linearCube2;25.3736492;-0.660480385053099;0;300;1200;0.3;Pearson;BothEyes
linearCube3;25.3736492;0.905892058836731;0;300;1200;0.3;Pearson;BothEyes
linearCube4;25.3736492;0.90589208585876;0;300;1200;0.3;Pearson;BothEyes
linearCube5;25.3736492;-0.905891043688915;0;300;1200;0.3;Pearson;BothEyes
linearCube1;25.6759545;0.797373028599573;0;300;1200;0.3;Pearson;BothEyes
linearCube2;25.6759545;-0.798480432589281;0;300;1200;0.3;Pearson;BothEyes
linearCube3;25.6759545;0.362200504146959;0;300;1200;0.3;Pearson;BothEyes
linearCube4;25.6759545;-0.798480453434214;0;300;1200;0.3;Pearson;BothEyes
linearCube5;25.6759545;0.79848042585376;0;300;1200;0.3;Pearson;BothEyes
linearCube1;25.9772573;-0.503477149876437;0;300;1200;0.3;Pearson;BothEyes
linearCube2;25.9772573;0.503477156712711;0;300;1200;0.3;Pearson;BothEyes
linearCube3;25.9772573;-0.503477055404087;0;300;1200;0.3;Pearson;BothEyes
linearCube4;25.9772573;0.503477118170013;0;300;1200;0.3;Pearson;BothEyes
linearCube5;25.9772573;-0.503477111067899;0;300;1200;0.3;Pearson;BothEyes
linearCube1;26.2790616;0.818544420883356;0;300;1200;0.3;Pearson;BothEyes
linearCube2;26.2790616;-0.818544314738798;0;300;1200;0.3;Pearson;BothEyes
linearCube3;26.2790616;0.818544796276655;0;300;1200;0.3;Pearson;BothEyes
linearCube4;26.2790616;-0.81854433092571;0;300;1200;0.3;Pearson;BothEyes
linearCube5;26.2790616;0.818544346726513;0;300;1200;0.3;Pearson;BothEyes
linearCube1;26.5803649;0.996713331156983;0;300;1200;0.3;Pearson;BothEyes
linearCube2;26.5803649;-0.996713329288947;0;300;1200;0.3;Pearson;BothEyes
linearCube3;26.5803649;0.996713362102517;0;300;1200;0.3;Pearson;BothEyes
linearCube4;26.5803649;-0.996713323952415;0;300;1200;0.3;Pearson;BothEyes
linearCube5;26.5803649;0.996713324687308;0;300;1200;0.3;Pearson;BothEyes
linearCube1;26.8821684;0.9905057693366;0;300;1200;0.3;Pearson;BothEyes
linearCube2;26.8821684;-0.990505769946838;0;300;1200;0.3;Pearson;BothEyes
linearCube3;26.8821684;0.990505803121871;0;300;1200;0.3;Pearson;BothEyes
linearCube4;26.8821684;-0.990505723823463;0;300;1200;0.3;Pearson;BothEyes
linearCube5;26.8821684;0.990505766282323;0;300;1200;0.3;Pearson;BothEyes
linearCube1;27.1834722;0.424508644936274;0;300;1200;0.3;Pearson;BothEyes
linearCube2;27.1834722;-0.424508680423568;0;300;1200;0.3;Pearson;BothEyes
linearCube3;27.1834722;0.424508713478094;0;300;1200;0.3;Pearson;BothEyes
linearCube4;27.1834722;-0.424508975785052;0;300;1200;0.3;Pearson;BothEyes
linearCube5;27.1834722;0.783201367655043;0;300;1200;0.3;Pearson;BothEyes
linearCube1;27.4852852;0.84989139589991;0;300;1200;0.3;Pearson;BothEyes
linearCube2;27.4852852;-0.84989126352081;0;300;1200;0.3;Pearson;BothEyes
linearCube3;27.4852852;0.849891494846034;0;300;1200;0.3;Pearson;BothEyes
linearCube4;27.4852852;0.748277240019845;0;300;1200;0.3;Pearson;BothEyes
linearCube5;27.4852852;-0.849891185826745;0;300;1200;0.3;Pearson;BothEyes
linearCube1;27.7865867;0.978530886097988;0;300;1200;0.3;Pearson;BothEyes
linearCube2;27.7865867;-0.986011140466168;0;300;1200;0.3;Pearson;BothEyes
linearCube3;27.7865867;0.986011180728279;0;300;1200;0.3;Pearson;BothEyes
linearCube4;27.7865867;0.986011153262599;0;300;1200;0.3;Pearson;BothEyes
linearCube5;27.7865867;-0.986011228378135;0;300;1200;0.3;Pearson;BothEyes
linearCube1;28.0883912;-0.992428532558664;0;300;1200;0.3;Pearson;BothEyes
linearCube2;28.0883912;0.705488911491319;0;300;1200;0.3;Pearson;BothEyes
linearCube3;28.0883912;0.992428553131154;0;300;1200;0.3;Pearson;BothEyes
linearCube4;28.0883912;0.992428555184337;0;300;1200;0.3;Pearson;BothEyes
linearCube5;28.0883912;-0.99242852803425;0;300;1200;0.3;Pearson;BothEyes
linearCube1;28.3896938;-0.992557808511561;0;300;1200;0.3;Pearson;BothEyes
linearCube2;28.3896938;0.992207047287769;0;300;1200;0.3;Pearson;BothEyes
linearCube3;28.3896938;0.992207066321943;0;300;1200;0.3;Pearson;BothEyes
linearCube4;28.3896938;0.992207083921065;0;300;1200;0.3;Pearson;BothEyes
linearCube5;28.3896938;-0.992207161620686;0;300;1200;0.3;Pearson;BothEyes
linearCube1;28.6914991;-0.763073641349638;0;300;1200;0.3;Pearson;BothEyes
linearCube2;28.6914991;0.763073775950943;0;300;1200;0.3;Pearson;BothEyes
linearCube3;28.6914991;0.763073618352369;0;300;1200;0.3;Pearson;BothEyes
linearCube4;28.6914991;0.763073617895246;0;300;1200;0.3;Pearson;BothEyes
linearCube5;28.6914991;-0.763073650988334;0;300;1200;0.3;Pearson;BothEyes
linearCube1;28.9933029;-0.990917928359256;0;300;1200;0.3;Pearson;BothEyes
linearCube2;28.9933029;0.990917925588629;0;300;1200;0.3;Pearson;BothEyes
linearCube3;28.9933029;0.990917924303946;0;300;1200;0.3;Pearson;BothEyes
linearCube4;28.9933029;0.990918070490295;0;300;1200;0.3;Pearson;BothEyes
linearCube5;28.9933029;-0.990918071174069;0;300;1200;0.3;Pearson;BothEyes
linearCube1;29.2946054;-0.972847166330425;0;300;1200;0.3;Pearson;BothEyes
linearCube2;29.2946054;0.97284816498488;0;300;1200;0.3;Pearson;BothEyes
linearCube3;29.2946054;0.972848186699442;0;300;1200;0.3;Pearson;BothEyes
linearCube4;29.2946054;0.972848169782031;0;300;1200;0.3;Pearson;BothEyes
linearCube5;29.2946054;-0.972848166933724;0;300;1200;0.3;Pearson;BothEyes
linearCube1;29.5853799;-0.995008066925667;0;300;1200;0.3;Pearson;BothEyes
linearCube2;29.5853799;0.99500807224651;0;300;1200;0.3;Pearson;BothEyes
linearCube3;29.5853799;0.994388536290311;0;300;1200;0.3;Pearson;BothEyes
linearCube4;29.5853799;0.994388550256585;0;300;1200;0.3;Pearson;BothEyes
linearCube5;29.5853799;-0.994693014034394;0;300;1200;0.3;Pearson;BothEyes
linearCube1;29.8866834;-0.992344120757213;0;300;1200;0.3;Pearson;BothEyes
linearCube2;29.8866834;0.992344135924552;0;300;1200;0.3;Pearson;BothEyes
linearCube3;29.8866834;0.992344146628329;0;300;1200;0.3;Pearson;BothEyes
linearCube4;29.8866834;0.992344109795084;0;300;1200;0.3;Pearson;BothEyes
linearCube5;29.8866834;-0.992344114055342;0;300;1200;0.3;Pearson;BothEyes
linearCube1;30.1884872;-0.973415758653488;0;300;1200;0.3;Pearson;BothEyes
linearCube2;30.1884872;0.973415720655339;0;300;1200;0.3;Pearson;BothEyes
linearCube3;30.1884872;0.973415748117911;0;300;1200;0.3;Pearson;BothEyes
linearCube4;30.1884872;0.973415809186506;0;300;1200;0.3;Pearson;BothEyes
linearCube5;30.1884872;-0.973415763030013;0;300;1200;0.3;Pearson;BothEyes
linearCube1;30.4897898;-0.0324656522842939;0;300;1200;0.3;Pearson;BothEyes
linearCube2;30.4897898;0.517340409081853;0;300;1200;0.3;Pearson;BothEyes
linearCube3;30.4897898;0.517339970471458;0;300;1200;0.3;Pearson;BothEyes
linearCube4;30.4897898;0.517340652998917;0;300;1200;0.3;Pearson;BothEyes
linearCube5;30.4897898;-0.517340309006709;0;300;1200;0.3;Pearson;BothEyes
linearCube1;30.7915948;0.940037542592471;0;300;1200;0.3;Pearson;BothEyes
linearCube2;30.7915948;0.126068985233936;0;300;1200;0.3;Pearson;BothEyes
linearCube3;30.7915948;0.940037630184556;0;300;1200;0.3;Pearson;BothEyes
linearCube4;30.7915948;-0.664839971119712;0;300;1200;0.3;Pearson;BothEyes
linearCube5;30.7915948;-0.940037317997348;0;300;1200;0.3;Pearson;BothEyes
linearCube1;31.0928976;0.91513401472018;0;300;1200;0.3;Pearson;BothEyes
linearCube2;31.0928976;-0.915133828409908;0;300;1200;0.3;Pearson;BothEyes
linearCube3;31.0928976;0.915133880214976;0;300;1200;0.3;Pearson;BothEyes
linearCube4;31.0928976;-0.915134195330219;0;300;1200;0.3;Pearson;BothEyes
linearCube5;31.0928976;0.925547220764143;0;300;1200;0.3;Pearson;BothEyes
linearCube1;31.3947009;-0.329715905285227;0;300;1200;0.3;Pearson;BothEyes
linearCube2;31.3947009;0.329715947522333;0;300;1200;0.3;Pearson;BothEyes
linearCube3;31.3947009;-0.329715582113434;0;300;1200;0.3;Pearson;BothEyes
linearCube4;31.3947009;0.329715970411409;0;300;1200;0.3;Pearson;BothEyes
linearCube5;31.3947009;-0.32971562336268;0;300;1200;0.3;Pearson;BothEyes
linearCube1;31.6960041;-0.467531713103126;0;300;1200;0.3;Pearson;BothEyes
linearCube2;31.6960041;0.467531707387598;0;300;1200;0.3;Pearson;BothEyes
linearCube3;31.6960041;-0.490700989666171;0;300;1200;0.3;Pearson;BothEyes
linearCube4;31.6960041;0.467531731266877;0;300;1200;0.3;Pearson;BothEyes
linearCube5;31.6960041;-0.466451848634252;0;300;1200;0.3;Pearson;BothEyes
linearCube1;31.9978082;-0.645708675286659;0;300;1200;0.3;Pearson;BothEyes
linearCube2;31.9978082;0.645708639949753;0;300;1200;0.3;Pearson;BothEyes
linearCube3;31.9978082;0.645708679179765;0;300;1200;0.3;Pearson;BothEyes
linearCube4;31.9978082;0.645708754719156;0;300;1200;0.3;Pearson;BothEyes
linearCube5;31.9978082;-0.645708700627973;0;300;1200;0.3;Pearson;BothEyes
linearCube1;32.2996125;-0.8877709045056;0;300;1200;0.3;Pearson;BothEyes
linearCube2;32.2996125;0.887770942948333;0;300;1200;0.3;Pearson;BothEyes
linearCube3;32.2996125;0.887772281293929;0;300;1200;0.3;Pearson;BothEyes
linearCube4;32.2996125;0.887772287313215;0;300;1200;0.3;Pearson;BothEyes
linearCube5;32.2996125;-0.887772308975889;0;300;1200;0.3;Pearson;BothEyes
linearCube1;32.6009158;0.721112472069644;0;300;1200;0.3;Pearson;BothEyes
linearCube2;32.6009158;-0.7211124487689;0;300;1200;0.3;Pearson;BothEyes
linearCube3;32.6009158;-0.721112424298127;0;300;1200;0.3;Pearson;BothEyes
linearCube4;32.6009158;-0.721112425045324;0;300;1200;0.3;Pearson;BothEyes
linearCube5;32.6009158;0.721112462501747;0;300;1200;0.3;Pearson;BothEyes
linearCube1;32.902719;-0.48014913217964;0;300;1200;0.3;Pearson;BothEyes
linearCube2;32.902719;0.800904286991822;0;300;1200;0.3;Pearson;BothEyes
linearCube3;32.902719;0.800904279213333;0;300;1200;0.3;Pearson;BothEyes
linearCube4;32.902719;0.800904151789561;0;300;1200;0.3;Pearson;BothEyes
linearCube5;32.902719;-0.800904137186674;0;300;1200;0.3;Pearson;BothEyes
linearCube1;33.2045238;0.66717286374548;0;300;1200;0.3;Pearson;BothEyes
linearCube2;33.2045238;0.667173137408965;0;300;1200;0.3;Pearson;BothEyes
linearCube3;33.2045238;0.667173482841132;0;300;1200;0.3;Pearson;BothEyes
linearCube4;33.2045238;0.667173128923225;0;300;1200;0.3;Pearson;BothEyes
linearCube5;33.2045238;-0.667173062189733;0;300;1200;0.3;Pearson;BothEyes
linearCube1;33.5058264;-0.75347190626268;0;300;1200;0.3;Pearson;BothEyes
linearCube2;33.5058264;-0.328691137213849;0;300;1200;0.3;Pearson;BothEyes
linearCube3;33.5058264;-0.753465330130296;0;300;1200;0.3;Pearson;BothEyes
linearCube4;33.5058264;-0.753465334822699;0;300;1200;0.3;Pearson;BothEyes
linearCube5;33.5058264;0.753465245057782;0;300;1200;0.3;Pearson;BothEyes
linearCube1;33.8076307;0.954158358922815;0;300;1200;0.3;Pearson;BothEyes
linearCube2;33.8076307;-0.954158448828804;0;300;1200;0.3;Pearson;BothEyes
linearCube3;33.8076307;0.954158378922391;0;300;1200;0.3;Pearson;BothEyes
linearCube4;33.8076307;0.954158150786652;0;300;1200;0.3;Pearson;BothEyes
linearCube5;33.8076307;-0.954158338126682;0;300;1200;0.3;Pearson;BothEyes
linearCube1;34.1089332;0.168325772941581;0;300;1200;0.3;Pearson;BothEyes
linearCube2;34.1089332;-0.168325702488713;0;300;1200;0.3;Pearson;BothEyes
linearCube3;34.1089332;0.168325905724573;0;300;1200;0.3;Pearson;BothEyes
linearCube4;34.1089332;0.780978667581157;0;300;1200;0.3;Pearson;BothEyes
linearCube5;34.1089332;-0.168326225115837;0;300;1200;0.3;Pearson;BothEyes
linearCube1;34.4107372;0.87002270062327;0;300;1200;0.3;Pearson;BothEyes
linearCube2;34.4107372;-0.870022686344048;0;300;1200;0.3;Pearson;BothEyes
linearCube3;34.4107372;0.87002268311671;0;300;1200;0.3;Pearson;BothEyes
linearCube4;34.4107372;-0.870022662106589;0;300;1200;0.3;Pearson;BothEyes
linearCube5;34.4107372;-0.870022663708892;0;300;1200;0.3;Pearson;BothEyes
linearCube1;34.7150484;0.541041722097414;0;300;1200;0.3;Pearson;BothEyes
linearCube2;34.7150484;-0.541041711300887;0;300;1200;0.3;Pearson;BothEyes
linearCube3;34.7150484;0.541041718963369;0;300;1200;0.3;Pearson;BothEyes
linearCube4;34.7150484;-0.54104160992064;0;300;1200;0.3;Pearson;BothEyes
linearCube5;34.7150484;-0.0785083301741276;0;300;1200;0.3;Pearson;BothEyes
linearCube1;35.0138443;-0.927392912193633;0;300;1200;0.3;Pearson;BothEyes
linearCube2;35.0138443;0.927392912918061;0;300;1200;0.3;Pearson;BothEyes
linearCube3;35.0138443;-0.927392895075201;0;300;1200;0.3;Pearson;BothEyes
linearCube4;35.0138443;0.927392915508411;0;300;1200;0.3;Pearson;BothEyes
linearCube5;35.0138443;-0.927392843559044;0;300;1200;0.3;Pearson;BothEyes
linearCube1;35.3151471;-0.947062639887524;0;300;1200;0.3;Pearson;BothEyes
linearCube2;35.3151471;0.938047486976571;0;300;1200;0.3;Pearson;BothEyes
linearCube3;35.3151471;-0.938047547432329;0;300;1200;0.3;Pearson;BothEyes
linearCube4;35.3151471;0.938047442087646;0;300;1200;0.3;Pearson;BothEyes
linearCube5;35.3151471;-0.938047598557478;0;300;1200;0.3;Pearson;BothEyes
linearCube1;35.6169516;0.81469210507814;0;300;1200;0.3;Pearson;BothEyes
linearCube2;35.6169516;0.814692136084197;0;300;1200;0.3;Pearson;BothEyes
linearCube3;35.6169516;-0.814692200344943;0;300;1200;0.3;Pearson;BothEyes
linearCube4;35.6169516;0.814692110950059;0;300;1200;0.3;Pearson;BothEyes
linearCube5;35.6169516;-0.814692114436396;0;300;1200;0.3;Pearson;BothEyes
linearCube1;35.9187557;0.992937162914476;0;300;1200;0.3;Pearson;BothEyes
linearCube2;35.9187557;0.992937190163072;0;300;1200;0.3;Pearson;BothEyes
linearCube3;35.9187557;-0.992937214561761;0;300;1200;0.3;Pearson;BothEyes
linearCube4;35.9187557;0.992937177914443;0;300;1200;0.3;Pearson;BothEyes
linearCube5;35.9187557;-0.992937176034524;0;300;1200;0.3;Pearson;BothEyes
linearCube1;36.2200582;0.892151539426881;0;300;1200;0.3;Pearson;BothEyes
linearCube2;36.2200582;0.944833938229993;0;300;1200;0.3;Pearson;BothEyes
linearCube3;36.2200582;-0.892151554556673;0;300;1200;0.3;Pearson;BothEyes
linearCube4;36.2200582;0.892151483985841;0;300;1200;0.3;Pearson;BothEyes
linearCube5;36.2200582;-0.892151585077259;0;300;1200;0.3;Pearson;BothEyes
linearCube1;36.5218632;-0.782949166957704;0;300;1200;0.3;Pearson;BothEyes
linearCube2;36.5218632;0.782949224197573;0;300;1200;0.3;Pearson;BothEyes
linearCube3;36.5218632;0.782949176560312;0;300;1200;0.3;Pearson;BothEyes
linearCube4;36.5218632;-0.78294916926748;0;300;1200;0.3;Pearson;BothEyes
linearCube5;36.5218632;0.782949176259206;0;300;1200;0.3;Pearson;BothEyes
linearCube1;36.8231737;-0.896423977360165;0;300;1200;0.3;Pearson;BothEyes
linearCube2;36.8231737;0.896422511496793;0;300;1200;0.3;Pearson;BothEyes
linearCube3;36.8231737;0.896422634650191;0;300;1200;0.3;Pearson;BothEyes
linearCube4;36.8231737;-0.896422389197726;0;300;1200;0.3;Pearson;BothEyes
linearCube5;36.8231737;0.896422428164323;0;300;1200;0.3;Pearson;BothEyes
linearCube1;37.1249777;-0.75270027859694;0;300;1200;0.3;Pearson;BothEyes
linearCube2;37.1249777;0.752700188485098;0;300;1200;0.3;Pearson;BothEyes
linearCube3;37.1249777;0.752731119350997;0;300;1200;0.3;Pearson;BothEyes
linearCube4;37.1249777;-0.752731546472871;0;300;1200;0.3;Pearson;BothEyes
linearCube5;37.1249777;0.752731591120283;0;300;1200;0.3;Pearson;BothEyes
linearCube1;37.4262807;-0.930298517050222;0;300;1200;0.3;Pearson;BothEyes
linearCube2;37.4262807;0.93029851471334;0;300;1200;0.3;Pearson;BothEyes
linearCube3;37.4262807;0.930298492368216;0;300;1200;0.3;Pearson;BothEyes
linearCube4;37.4262807;-0.246634004855884;0;300;1200;0.3;Pearson;BothEyes
linearCube5;37.4262807;0.930298496129936;0;300;1200;0.3;Pearson;BothEyes
linearCube1;37.7275835;-0.996980737254125;0;300;1200;0.3;Pearson;BothEyes
linearCube2;37.7275835;0.996980735463408;0;300;1200;0.3;Pearson;BothEyes
linearCube3;37.7275835;0.668038298060945;0;300;1200;0.3;Pearson;BothEyes
linearCube4;37.7275835;0.996980738574915;0;300;1200;0.3;Pearson;BothEyes
linearCube5;37.7275835;0.996980740706145;0;300;1200;0.3;Pearson;BothEyes
linearCube1;38.0298893;0.792705300870426;0;300;1200;0.3;Pearson;BothEyes
linearCube2;38.0298893;0.965860960477898;0;300;1200;0.3;Pearson;BothEyes
linearCube3;38.0298893;-0.965860809239572;0;300;1200;0.3;Pearson;BothEyes
linearCube4;38.0298893;0.965860956712407;0;300;1200;0.3;Pearson;BothEyes
linearCube5;38.0298893;0.965860994123635;0;300;1200;0.3;Pearson;BothEyes
linearCube1;38.3311919;0.851323290707741;0;300;1200;0.3;Pearson;BothEyes
linearCube2;38.3311919;0.851323243352189;0;300;1200;0.3;Pearson;BothEyes
linearCube3;38.3311919;-0.85132349580696;0;300;1200;0.3;Pearson;BothEyes
linearCube4;38.3311919;0.851323200636032;0;300;1200;0.3;Pearson;BothEyes
linearCube5;38.3311919;0.851323075362248;0;300;1200;0.3;Pearson;BothEyes
linearCube1;38.6334979;0.981954636224547;0;300;1200;0.3;Pearson;BothEyes
linearCube2;38.6334979;0.981893650058653;0;300;1200;0.3;Pearson;BothEyes
linearCube3;38.6334979;-0.981893711343083;0;300;1200;0.3;Pearson;BothEyes
linearCube4;38.6334979;0.981893668680545;0;300;1200;0.3;Pearson;BothEyes
linearCube5;38.6334979;0.757007352059305;0;300;1200;0.3;Pearson;BothEyes
linearCube1;38.9348058;0.852863900151581;0;300;1200;0.3;Pearson;BothEyes
linearCube2;38.9348058;0.863111220943093;0;300;1200;0.3;Pearson;BothEyes
linearCube3;38.9348058;-0.853157650819942;0;300;1200;0.3;Pearson;BothEyes
linearCube4;38.9348058;0.853157730580978;0;300;1200;0.3;Pearson;BothEyes
linearCube5;38.9348058;-0.853157666798481;0;300;1200;0.3;Pearson;BothEyes
