linearCube4Timestamp;linearCube4XPos;linearCube4YPos;linearCube4newCorr;linearCube4smoothCorr
7.34;0.2773889;-1.4;;
7.341;0.2773889;-1.4;;
7.341;0.2773889;-1.4;;
7.342;0.2773889;-1.4;;
7.361;0.3167655;-1.4;;
7.383;0.3571966;-1.4;;
7.385;0.3575914;-1.4;;
7.386;0.3576572;-1.4;;
7.412;0.3963807;-1.4;;
7.427;0.438353;-1.4;;
7.429;0.4389751;-1.4;;
7.45;0.477621;-1.4;;
7.451;0.4785466;-1.4;;
7.452;0.4785466;-1.4;;
7.453;0.4785466;-1.4;;
7.472;0.518052;-1.4;;
7.473;0.5184467;-1.4;;
7.473;0.5185122;-1.4;;
7.494;0.5580114;-1.4;;
7.495;0.5583649;-1.4;;
7.496;0.5584495;-1.4;;
7.497;0.5584697;-1.4;;
7.497;0.5584731;-1.4;;
7.516;0.5984431;-1.4;;
7.517;0.5988435;-1.4;;
7.517;0.5989124;-1.4;;
7.538;0.6380882;-1.4;;
7.538;0.6383222;-1.4;;
7.539;0.6389309;-1.4;;
7.54;0.6390224;-1.4;;
7.56;0.6783971;-1.4;;
7.561;0.67909;-1.4;;
7.562;0.6793326;-1.4;;
7.563;0.6793653;-1.4;;
7.564;0.6793737;-1.4;;
7.5702487;;;0.494375550121897;0.303146780925421
7.56;0.6783971;-1.4;;
7.561;0.67909;-1.4;;
7.562;0.6793326;-1.4;;
7.563;0.6793653;-1.4;;
7.564;0.6793737;-1.4;;
7.584;0.719448;-1.4;;
7.585;0.719448;-1.4;;
7.586;0.719448;-1.4;;
7.606;0.7591025;-1.4;;
7.607;0.7594507;-1.4;;
7.608;0.7595541;-1.4;;
7.608;0.7595664;-1.4;;
7.609;0.7595916;-1.4;;
7.628;0.7992941;-1.4;;
7.629;0.7996798;-1.4;;
7.63;0.7997868;-1.4;;
7.63;0.7998026;-1.4;;
7.651;0.8397947;-1.4;;
7.651;0.8402786;-1.4;;
7.652;0.8402786;-1.4;;
7.673;0.8793926;-1.4;;
7.675;0.8800948;-1.4;;
7.676;0.8802876;-1.4;;
7.677;0.8803161;-1.4;;
7.678;0.8803253;-1.4;;
7.698;0.920568;-1.4;;
7.698;0.920568;-1.4;;
7.699;0.920568;-1.4;;
7.719;0.9601052;-1.4;;
7.72;0.9605917;-1.4;;
7.721;0.9605917;-1.4;;
7.721;0.9605917;-1.4;;
7.741;1.000786;-1.4;;
7.742;1.001187;-1.4;;
7.742;1.001254;-1.4;;
7.743;1.001292;-1.4;;
7.763;1.041339;-1.4;;
7.764;1.041339;-1.4;;
7.764;1.041339;-1.4;;
7.785;1.081002;-1.4;;
7.786;1.081339;-1.4;;
7.787;1.081441;-1.4;;
7.787;1.081452;-1.4;;
7.788;1.081479;-1.4;;
7.808;1.121114;-1.4;;
7.809;1.121476;-1.4;;
7.81;1.121559;-1.4;;
7.831;1.161366;-1.4;;
7.832;1.161712;-1.4;;
7.833;1.161804;-1.4;;
7.833;1.161819;-1.4;;
7.834;1.161837;-1.4;;
7.853;1.202144;-1.4;;
7.854;1.202144;-1.4;;
7.855;1.202144;-1.4;;
7.855;1.202144;-1.4;;
7.8715517;;;0.488497095428465;0.474609205684737
7.853;1.202144;-1.4;;
7.854;1.202144;-1.4;;
7.855;1.202144;-1.4;;
7.855;1.202144;-1.4;;
7.877;1.241739;-1.4;;
7.878;1.242194;-1.4;;
7.879;1.242194;-1.4;;
7.897;1.288174;-1.4;;
7.898;1.288705;-1.4;;
7.899;1.288801;-1.4;;
7.9;1.288801;-1.4;;
7.9;1.288801;-1.4;;
7.919;1.322317;-1.4;;
7.92;1.322658;-1.4;;
7.921;1.32273;-1.4;;
7.941;1.361953;-1.4;;
7.942;1.362532;-1.4;;
7.943;1.362924;-1.4;;
7.944;1.362924;-1.4;;
7.944;1.362924;-1.4;;
7.964;1.402598;-1.4;;
7.964;1.40268;-1.4;;
7.965;1.402972;-1.4;;
7.985;1.44278;-1.4;;
7.986;1.44314;-1.4;;
7.987;1.443246;-1.4;;
7.988;1.443277;-1.4;;
8.009;1.482669;-1.4;;
8.01;1.48328;-1.4;;
8.011;1.483613;-1.4;;
8.011;1.483613;-1.4;;
8.012;1.483613;-1.4;;
8.031;1.523549;-1.4;;
8.032;1.523947;-1.4;;
8.032;1.524013;-1.4;;
8.052;1.563284;-1.4;;
8.06;1.564206;-1.4;;
8.062;1.576403;-1.4;;
8.063;1.579218;-1.4;;
8.064;1.583068;-1.4;;
8.074;1.604034;-1.4;;
8.075;1.6044;-1.4;;
8.076;1.604491;-1.4;;
8.097;1.643556;-1.4;;
8.098;1.644202;-1.4;;
8.099;1.64444;-1.4;;
8.1;1.644475;-1.4;;
8.119;1.684265;-1.4;;
8.12;1.684702;-1.4;;
8.121;1.684762;-1.4;;
8.121;1.684772;-1.4;;
8.141;1.724048;-1.4;;
8.142;1.724443;-1.4;;
8.143;1.72454;-1.4;;
8.144;1.72454;-1.4;;
8.1618252;;;0.4952782777029;0.493261067351102
8.163;1.764392;-1.4;;
8.164;1.764417;-1.4;;
8.165;1.764915;-1.4;;
8.165;1.764915;-1.4;;
8.185;1.808776;-1.4;;
8.186;1.809178;-1.4;;
8.186;1.809235;-1.4;;
8.187;1.809318;-1.4;;
8.207;1.844885;-1.4;;
8.208;1.845217;-1.4;;
8.208;1.845337;-1.4;;
8.209;1.845337;-1.4;;
8.23;1.884933;-1.4;;
8.231;1.885292;-1.4;;
8.231;1.885353;-1.4;;
8.251;1.9054;-1.4;;
8.252;1.922341;-1.4;;
8.253;1.92481;-1.4;;
8.254;1.925567;-1.4;;
8.254;1.925567;-1.4;;
8.275;1.964441;-1.4;;
8.275;1.964909;-1.4;;
8.277;1.96584;-1.4;;
8.277;1.96584;-1.4;;
8.296;2.005789;-1.4;;
8.297;2.006228;-1.4;;
8.298;2.006288;-1.4;;
8.298;2.006298;-1.4;;
8.319;2.048276;-1.4;;
8.32;2.048276;-1.4;;
8.32;2.048276;-1.4;;
8.32;2.048276;-1.4;;
8.341;2.084979;-1.4;;
8.341;2.08539;-1.4;;
8.343;2.086748;-1.4;;
8.362;2.107249;-1.4;;
8.362;2.107249;-1.4;;
8.363;2.107249;-1.4;;
8.364;2.126838;-1.4;;
8.371;2.126838;-1.4;;
8.384;2.147222;-1.4;;
8.386;2.164507;-1.4;;
8.387;2.166397;-1.4;;
8.406;2.187227;-1.4;;
8.407;2.187498;-1.4;;
8.408;2.207413;-1.4;;
8.409;2.207413;-1.4;;
8.409;2.207413;-1.4;;
8.427;2.227474;-1.4;;
8.428;2.227705;-1.4;;
8.449;2.267165;-1.4;;
8.451;2.267479;-1.4;;
8.4636293;;;0.463088641162399;0.485309891103915
8.472;2.306332;-1.4;;
8.474;2.307781;-1.4;;
8.475;2.308086;-1.4;;
8.496;2.349292;-1.4;;
8.497;2.349292;-1.4;;
8.497;2.349292;-1.4;;
8.517;2.388747;-1.4;;
8.517;2.388747;-1.4;;
8.518;2.388747;-1.4;;
8.519;2.388747;-1.4;;
8.538;2.428594;-1.4;;
8.539;2.428594;-1.4;;
8.539;2.428594;-1.4;;
8.54;2.428594;-1.4;;
8.559;2.468774;-1.4;;
8.56;2.468774;-1.4;;
8.561;2.468774;-1.4;;
8.561;2.468774;-1.4;;
8.58;2.507902;-1.4;;
8.581;2.508325;-1.4;;
8.582;2.50839;-1.4;;
8.583;2.508407;-1.4;;
8.603;2.548716;-1.4;;
8.603;2.548972;-1.4;;
8.604;2.549164;-1.4;;
8.624;2.58875;-1.4;;
8.625;2.589133;-1.4;;
8.625;2.589199;-1.4;;
8.626;2.589252;-1.4;;
8.645;2.628884;-1.4;;
8.645;2.629196;-1.4;;
8.646;2.629377;-1.4;;
8.647;2.629403;-1.4;;
8.667;2.668737;-1.4;;
8.667;2.668993;-1.4;;
8.668;2.669629;-1.4;;
8.669;2.669716;-1.4;;
8.688;2.709406;-1.4;;
8.689;2.709823;-1.4;;
8.689;2.709893;-1.4;;
8.697;2.709929;-1.4;;
8.71;2.749422;-1.4;;
8.71;2.749521;-1.4;;
8.731;2.76932;-1.4;;
8.732;2.781723;-1.4;;
8.733;2.788665;-1.4;;
8.734;2.789955;-1.4;;
8.753;2.810501;-1.4;;
8.754;2.8107;-1.4;;
8.755;2.824864;-1.4;;
8.755;2.826946;-1.4;;
8.7654336;;;0.436373693458217;0.470809426937995
8.775;2.850529;-1.4;;
8.776;2.863203;-1.4;;
8.777;2.868058;-1.4;;
8.778;2.871065;-1.4;;
8.798;2.891309;-1.4;;
8.798;2.891309;-1.4;;
8.799;2.906154;-1.4;;
8.8;2.910971;-1.4;;
8.801;2.910971;-1.4;;
8.819;2.930909;-1.4;;
8.819;2.931068;-1.4;;
8.82;2.93117;-1.4;;
8.84;2.971041;-1.4;;
8.841;2.971423;-1.4;;
8.842;2.971507;-1.4;;
8.842;2.971522;-1.4;;
8.861;3.011082;-1.4;;
8.862;3.011592;-1.4;;
8.863;3.011592;-1.4;;
8.864;3.011592;-1.4;;
8.883;2.979812;-1.4;;
8.883;2.979812;-1.4;;
8.884;2.979812;-1.4;;
8.904;2.94037;-1.4;;
8.904;2.940281;-1.4;;
8.905;2.939944;-1.4;;
8.906;2.939889;-1.4;;
8.925;2.900186;-1.4;;
8.926;2.899817;-1.4;;
8.927;2.899709;-1.4;;
8.927;2.899695;-1.4;;
8.947;2.85972;-1.4;;
8.948;2.859349;-1.4;;
8.948;2.859293;-1.4;;
8.949;2.859233;-1.4;;
8.969;2.820125;-1.4;;
8.969;2.819889;-1.4;;
8.97;2.819628;-1.4;;
8.97;2.819628;-1.4;;
8.99;2.780002;-1.4;;
8.991;2.779491;-1.4;;
8.992;2.77901;-1.4;;
8.993;2.77901;-1.4;;
9.012;2.739244;-1.4;;
9.013;2.738798;-1.4;;
9.014;2.738728;-1.4;;
9.054;2.678166;-1.4;;
9.056;2.660768;-1.4;;
9.057;2.659;-1.4;;
9.058;2.658537;-1.4;;
9.059;2.658537;-1.4;;
9.059;2.658537;-1.4;;
9.06;2.658537;-1.4;;
9.061;2.658537;-1.4;;
9.0667368;;;-0.158650367523328;0.309022561200047
9.078;2.638201;-1.4;;
9.079;2.637961;-1.4;;
9.08;2.637921;-1.4;;
9.08;2.637902;-1.4;;
9.099;2.592866;-1.4;;
9.1;2.581673;-1.4;;
9.101;2.578601;-1.4;;
9.102;2.57766;-1.4;;
9.123;2.557465;-1.4;;
9.123;2.550619;-1.4;;
9.124;2.540351;-1.4;;
9.125;2.538725;-1.4;;
9.144;2.517228;-1.4;;
9.145;2.504949;-1.4;;
9.146;2.501234;-1.4;;
9.147;2.497917;-1.4;;
9.168;2.457812;-1.4;;
9.169;2.457448;-1.4;;
9.17;2.457328;-1.4;;
9.191;2.416939;-1.4;;
9.191;2.416939;-1.4;;
9.192;2.416939;-1.4;;
9.192;2.416939;-1.4;;
9.212;2.377278;-1.4;;
9.213;2.376889;-1.4;;
9.213;2.376822;-1.4;;
9.215;2.376778;-1.4;;
9.233;2.356579;-1.4;;
9.233;2.356579;-1.4;;
9.234;2.356579;-1.4;;
9.235;2.3362;-1.4;;
9.254;2.3159;-1.4;;
9.254;2.3159;-1.4;;
9.255;2.3159;-1.4;;
9.255;2.3159;-1.4;;
9.275;2.275976;-1.4;;
9.276;2.275476;-1.4;;
9.277;2.275476;-1.4;;
9.297;2.235642;-1.4;;
9.298;2.235292;-1.4;;
9.299;2.235146;-1.4;;
9.299;2.235146;-1.4;;
9.3;2.235146;-1.4;;
9.318;2.196018;-1.4;;
9.319;2.195477;-1.4;;
9.32;2.195477;-1.4;;
9.34;2.156056;-1.4;;
9.341;2.155684;-1.4;;
9.341;2.155555;-1.4;;
9.342;2.155555;-1.4;;
9.362;2.115952;-1.4;;
9.362;2.11569;-1.4;;
9.363;2.11549;-1.4;;
9.364;2.11546;-1.4;;
9.3685404;;;0.466468211309943;0.301820044601808
9.383;2.075776;-1.4;;
9.384;2.075381;-1.4;;
9.385;2.075262;-1.4;;
9.386;2.075262;-1.4;;
9.404;2.035328;-1.4;;
9.405;2.034867;-1.4;;
9.406;2.034802;-1.4;;
9.426;1.995127;-1.4;;
9.427;1.994628;-1.4;;
9.428;1.994628;-1.4;;
9.428;1.994628;-1.4;;
9.428;1.994628;-1.4;;
9.448;1.955106;-1.4;;
9.449;1.954775;-1.4;;
9.45;1.954665;-1.4;;
9.47;1.914847;-1.4;;
9.47;1.914337;-1.4;;
9.471;1.914337;-1.4;;
9.472;1.914337;-1.4;;
9.472;1.914337;-1.4;;
9.492;1.875223;-1.4;;
9.492;1.874804;-1.4;;
9.493;1.874236;-1.4;;
9.514;1.83416;-1.4;;
9.514;1.83416;-1.4;;
9.515;1.83416;-1.4;;
9.516;1.83416;-1.4;;
9.535;1.813682;-1.4;;
9.536;1.813682;-1.4;;
9.537;1.798735;-1.4;;
9.537;1.79625;-1.4;;
9.558;1.753941;-1.4;;
9.559;1.753443;-1.4;;
9.56;1.753443;-1.4;;
9.561;1.753443;-1.4;;
9.579;1.733305;-1.4;;
9.579;1.733305;-1.4;;
9.58;1.733305;-1.4;;
9.58;1.72186;-1.4;;
9.6;1.69355;-1.4;;
9.601;1.693194;-1.4;;
9.602;1.693194;-1.4;;
9.602;1.693194;-1.4;;
9.621;1.653997;-1.4;;
9.622;1.653185;-1.4;;
9.622;1.653048;-1.4;;
9.623;1.652974;-1.4;;
9.643;1.612457;-1.4;;
9.644;1.612457;-1.4;;
9.645;1.612457;-1.4;;
9.665;1.572836;-1.4;;
9.665;1.572712;-1.4;;
9.666;1.572329;-1.4;;
9.6733528;;;0.497362211045112;0.310388437072486
9.665;1.572836;-1.4;;
9.665;1.572712;-1.4;;
9.666;1.572329;-1.4;;
9.673;1.552432;-1.4;;
9.686;1.527987;-1.4;;
9.687;1.527273;-1.4;;
9.688;1.526983;-1.4;;
9.688;1.526942;-1.4;;
9.708;1.492472;-1.4;;
9.709;1.492118;-1.4;;
9.71;1.492064;-1.4;;
9.71;1.492055;-1.4;;
9.73;1.451834;-1.4;;
9.731;1.451451;-1.4;;
9.731;1.451386;-1.4;;
9.751;1.412253;-1.4;;
9.752;1.41177;-1.4;;
9.753;1.41177;-1.4;;
9.754;1.41177;-1.4;;
9.773;1.372025;-1.4;;
9.774;1.371614;-1.4;;
9.774;1.371544;-1.4;;
9.775;1.371504;-1.4;;
9.795;1.33208;-1.4;;
9.795;1.331768;-1.4;;
9.796;1.331612;-1.4;;
9.866;1.211213;-1.4;;
9.867;1.210907;-1.4;;
9.868;1.210805;-1.4;;
9.869;1.210787;-1.4;;
9.87;1.210784;-1.4;;
9.87;1.210783;-1.4;;
9.871;1.190707;-1.4;;
9.872;1.190707;-1.4;;
9.873;1.190707;-1.4;;
9.874;1.190707;-1.4;;
9.874;1.190707;-1.4;;
9.875;1.190707;-1.4;;
9.889;1.170714;-1.4;;
9.89;1.170456;-1.4;;
9.891;1.170387;-1.4;;
9.911;1.130876;-1.4;;
9.911;1.130374;-1.4;;
9.912;1.130374;-1.4;;
9.932;1.090438;-1.4;;
9.932;1.090166;-1.4;;
9.933;1.08997;-1.4;;
9.953;1.050538;-1.4;;
9.954;1.050153;-1.4;;
9.955;1.05004;-1.4;;
9.9716472;;;0.489954302019492;0.323783589212805
9.976;1.009682;-1.4;;
9.977;1.009682;-1.4;;
9.984;1.009682;-1.4;;
9.996;0.989526;-1.4;;
9.997;0.9891796;-1.4;;
10.018;0.9299837;-1.4;;
10.019;0.929495;-1.4;;
10.039;0.8893757;-1.4;;
10.04;0.8889689;-1.4;;
10.061;0.8489653;-1.4;;
10.063;0.8485537;-1.4;;
10.084;0.8090369;-1.4;;
10.085;0.8086845;-1.4;;
10.086;0.808558;-1.4;;
10.104;0.7876542;-1.4;;
10.106;0.7876542;-1.4;;
10.126;0.748145;-1.4;;
10.127;0.748145;-1.4;;
10.147;0.7081512;-1.4;;
10.148;0.7081512;-1.4;;
10.169;0.6676376;-1.4;;
10.17;0.6676376;-1.4;;
10.19;0.6273917;-1.4;;
10.212;0.5874199;-1.4;;
10.212;0.5874199;-1.4;;
10.213;0.5874199;-1.4;;
10.213;0.5874199;-1.4;;
10.214;0.5874199;-1.4;;
10.233;0.5480353;-1.4;;
10.234;0.5473497;-1.4;;
10.235;0.5464842;-1.4;;
10.254;0.5074252;-1.4;;
10.255;0.5074252;-1.4;;
10.256;0.5074252;-1.4;;
10.256;0.5074252;-1.4;;
10.257;0.5074252;-1.4;;
10.2619209;;;0.222337026793852;0.4190304377921
10.254;0.5074252;-1.4;;
10.255;0.5074252;-1.4;;
10.256;0.5074252;-1.4;;
10.256;0.5074252;-1.4;;
10.257;0.5074252;-1.4;;
10.276;0.4680161;-1.4;;
10.276;0.4675172;-1.4;;
10.277;0.4669738;-1.4;;
10.297;0.4264865;-1.4;;
10.298;0.4264865;-1.4;;
10.298;0.4264865;-1.4;;
10.299;0.4264865;-1.4;;
10.319;0.3862535;-1.4;;
10.323;0.3862535;-1.4;;
10.324;0.3862535;-1.4;;
10.328;0.3862535;-1.4;;
10.341;0.3476937;-1.4;;
10.342;0.3458579;-1.4;;
10.343;0.3455989;-1.4;;
10.344;0.3455256;-1.4;;
10.363;0.3057989;-1.4;;
10.363;0.3057989;-1.4;;
10.364;0.3057989;-1.4;;
10.365;0.3057989;-1.4;;
10.386;0.2654349;-1.4;;
10.386;0.2649414;-1.4;;
10.387;0.2649414;-1.4;;
10.388;0.2649414;-1.4;;
10.407;0.2455219;-1.4;;
10.408;0.2315845;-1.4;;
10.409;0.2272642;-1.4;;
10.409;0.2253375;-1.4;;
10.428;0.2045877;-1.4;;
10.429;0.2045877;-1.4;;
10.43;0.1887012;-1.4;;
10.45;0.1650922;-1.4;;
10.45;0.1649696;-1.4;;
10.451;0.1648229;-1.4;;
10.452;0.1483657;-1.4;;
10.471;0.1253802;-1.4;;
10.473;0.1249079;-1.4;;
10.475;0.1073237;-1.4;;
10.475;0.1060854;-1.4;;
10.497;0.06559104;-1.4;;
10.497;0.0655098;-1.4;;
10.498;0.06478781;-1.4;;
10.499;0.06468182;-1.4;;
10.5;0.0646487;-1.4;;
10.52;0.02437475;-1.4;;
10.52;0.02437475;-1.4;;
10.521;0.02437475;-1.4;;
10.543;-0.01564529;-1.4;;
10.563725;;;0.192361846484155;0.350503846585653
10.566;-0.05559404;-1.4;;
10.571;-0.05600186;-1.4;;
10.572;-0.05601779;-1.4;;
10.573;-0.05601992;-1.4;;
10.574;-0.05602035;-1.4;;
10.594;-0.09874336;-1.4;;
10.594;-0.09929144;-1.4;;
10.595;-0.09929144;-1.4;;
10.596;-0.09929144;-1.4;;
10.596;-0.09929144;-1.4;;
10.615;-0.1362384;-1.4;;
10.616;-0.1365824;-1.4;;
10.616;-0.1367229;-1.4;;
10.617;-0.1367229;-1.4;;
10.636;-0.1760811;-1.4;;
10.637;-0.1765053;-1.4;;
10.644;-0.1765932;-1.4;;
10.659;-0.2223835;-1.4;;
10.659;-0.2231627;-1.4;;
10.66;-0.2231627;-1.4;;
10.661;-0.2231627;-1.4;;
10.68;-0.2568735;-1.4;;
10.681;-0.2572058;-1.4;;
10.682;-0.257286;-1.4;;
10.682;-0.2572997;-1.4;;
10.702;-0.2967529;-1.4;;
10.702;-0.2970413;-1.4;;
10.703;-0.2972032;-1.4;;
10.704;-0.2972511;-1.4;;
10.724;-0.3376594;-1.4;;
10.724;-0.3376594;-1.4;;
10.725;-0.3376594;-1.4;;
10.726;-0.3376594;-1.4;;
10.745;-0.3771838;-1.4;;
10.746;-0.3775984;-1.4;;
10.746;-0.3776685;-1.4;;
10.747;-0.3777066;-1.4;;
10.767;-0.4178959;-1.4;;
10.768;-0.4178959;-1.4;;
10.768;-0.4178959;-1.4;;
10.769;-0.4178959;-1.4;;
10.788;-0.4578194;-1.4;;
10.789;-0.4582447;-1.4;;
10.79;-0.4583251;-1.4;;
10.81;-0.4972264;-1.4;;
10.811;-0.4978369;-1.4;;
10.812;-0.4981206;-1.4;;
10.813;-0.4981655;-1.4;;
10.813;-0.4981831;-1.4;;
10.833;-0.5384088;-1.4;;
10.834;-0.5384088;-1.4;;
10.835;-0.5384088;-1.4;;
10.835;-0.5384088;-1.4;;
10.855;-0.5787195;-1.4;;
10.855;-0.5787195;-1.4;;
10.856;-0.5787195;-1.4;;
10.8650283;;;0.470098511444766;0.343687921685566
10.876;-0.5987692;-1.4;;
10.877;-0.5989413;-1.4;;
10.878;-0.6125789;-1.4;;
10.899;-0.6587291;-1.4;;
10.9;-0.6591979;-1.4;;
10.901;-0.6592703;-1.4;;
10.902;-0.6592805;-1.4;;
10.922;-0.6983114;-1.4;;
10.922;-0.6985747;-1.4;;
10.923;-0.699197;-1.4;;
10.924;-0.6992828;-1.4;;
10.925;-0.699301;-1.4;;
10.944;-0.7387523;-1.4;;
10.945;-0.739168;-1.4;;
10.945;-0.7392376;-1.4;;
10.946;-0.739268;-1.4;;
10.973;-0.7795317;-1.4;;
10.974;-0.7797952;-1.4;;
10.975;-0.7798761;-1.4;;
10.975;-0.779884;-1.4;;
10.987;-0.8112353;-1.4;;
10.988;-0.8177509;-1.4;;
11.009;-0.8397858;-1.4;;
11.011;-0.8561222;-1.4;;
11.011;-0.8580649;-1.4;;
11.013;-0.8600919;-1.4;;
11.014;-0.8603135;-1.4;;
11.031;-0.8802519;-1.4;;
11.032;-0.8804928;-1.4;;
11.033;-0.8952702;-1.4;;
11.034;-0.8985867;-1.4;;
11.054;-0.9210672;-1.4;;
11.054;-0.9212182;-1.4;;
11.055;-0.9373748;-1.4;;
11.056;-0.9400126;-1.4;;
11.076;-0.9607309;-1.4;;
11.077;-0.9784997;-1.4;;
11.078;-0.9812943;-1.4;;
11.079;-0.9816955;-1.4;;
11.1;-1.019093;-1.4;;
11.1;-1.019335;-1.4;;
11.102;-1.020727;-1.4;;
11.102;-1.02084;-1.4;;
11.12;-1.0412;-1.4;;
11.121;-1.041419;-1.4;;
11.122;-1.05711;-1.4;;
11.123;-1.060352;-1.4;;
11.142;-1.080961;-1.4;;
11.143;-1.081294;-1.4;;
11.144;-1.081468;-1.4;;
11.164;-1.121218;-1.4;;
11.164;-1.121335;-1.4;;
11.165;-1.121608;-1.4;;
11.166;-1.121691;-1.4;;
11.167;-1.121716;-1.4;;
11.1668323;;;0.408145912124757;0.323235824211883
11.185;-1.161391;-1.4;;
11.185;-1.161585;-1.4;;
11.186;-1.161888;-1.4;;
11.206;-1.201618;-1.4;;
11.207;-1.202026;-1.4;;
11.21;-1.202104;-1.4;;
11.211;-1.20211;-1.4;;
11.228;-1.241945;-1.4;;
11.229;-1.242524;-1.4;;
11.23;-1.242524;-1.4;;
11.25;-1.282117;-1.4;;
11.251;-1.282499;-1.4;;
11.251;-1.282565;-1.4;;
11.252;-1.282618;-1.4;;
11.253;-1.282618;-1.4;;
11.271;-1.322197;-1.4;;
11.272;-1.322615;-1.4;;
11.273;-1.322737;-1.4;;
11.299;-1.363296;-1.4;;
11.299;-1.363296;-1.4;;
11.3;-1.363296;-1.4;;
11.301;-1.374117;-1.4;;
11.302;-1.381501;-1.4;;
11.314;-1.403164;-1.4;;
11.315;-1.403618;-1.4;;
11.316;-1.403618;-1.4;;
11.316;-1.403618;-1.4;;
11.336;-1.442919;-1.4;;
11.337;-1.443263;-1.4;;
11.337;-1.443283;-1.4;;
11.358;-1.483263;-1.4;;
11.359;-1.483605;-1.4;;
11.359;-1.48375;-1.4;;
11.36;-1.48375;-1.4;;
11.36;-1.48375;-1.4;;
11.38;-1.524116;-1.4;;
11.38;-1.524116;-1.4;;
11.381;-1.524116;-1.4;;
11.401;-1.562364;-1.4;;
11.402;-1.563242;-1.4;;
11.403;-1.563694;-1.4;;
11.404;-1.563763;-1.4;;
11.423;-1.584239;-1.4;;
11.424;-1.599258;-1.4;;
11.424;-1.601794;-1.4;;
11.444;-1.624186;-1.4;;
11.445;-1.624186;-1.4;;
11.445;-1.624186;-1.4;;
11.446;-1.639786;-1.4;;
11.465;-1.664017;-1.4;;
11.467;-1.664211;-1.4;;
11.4686366;;;0.441204851351936;0.377952780351404
11.465;-1.664017;-1.4;;
11.467;-1.664211;-1.4;;
11.488;-1.703641;-1.4;;
11.49;-1.719059;-1.4;;
11.491;-1.725065;-1.4;;
11.509;-1.744958;-1.4;;
11.51;-1.745189;-1.4;;
11.511;-1.74522;-1.4;;
11.512;-1.745228;-1.4;;
11.532;-1.785443;-1.4;;
11.532;-1.785443;-1.4;;
11.536;-1.79721;-1.4;;
11.56;-1.845254;-1.4;;
11.561;-1.845619;-1.4;;
11.561;-1.845669;-1.4;;
11.562;-1.845746;-1.4;;
11.563;-1.845759;-1.4;;
11.581;-1.885073;-1.4;;
11.582;-1.885471;-1.4;;
11.583;-1.885577;-1.4;;
11.583;-1.885594;-1.4;;
11.584;-1.885615;-1.4;;
11.603;-1.92617;-1.4;;
11.604;-1.92617;-1.4;;
11.611;-1.92617;-1.4;;
11.625;-1.964446;-1.4;;
11.626;-1.965391;-1.4;;
11.627;-1.965713;-1.4;;
11.627;-1.965768;-1.4;;
11.645;-1.98645;-1.4;;
11.646;-1.98669;-1.4;;
11.647;-2.003418;-1.4;;
11.648;-2.005694;-1.4;;
11.668;-2.026408;-1.4;;
11.669;-2.026583;-1.4;;
11.67;-2.043099;-1.4;;
11.671;-2.045835;-1.4;;
11.69;-2.066654;-1.4;;
11.692;-2.06689;-1.4;;
11.693;-2.080785;-1.4;;
11.713;-2.107203;-1.4;;
11.714;-2.107445;-1.4;;
11.714;-2.114341;-1.4;;
11.715;-2.126746;-1.4;;
11.715;-2.126746;-1.4;;
11.734;-2.147123;-1.4;;
11.734;-2.147241;-1.4;;
11.735;-2.147355;-1.4;;
11.755;-2.186653;-1.4;;
11.756;-2.187027;-1.4;;
11.770038;;;0.3747465504597;0.42354895634529
11.818;-2.307414;-1.4;;
11.884;-2.427908;-1.4;;
11.928;-2.508307;-1.4;;
11.928;-2.508517;-1.4;;
11.949;-2.549058;-1.4;;
11.992;-2.620857;-1.4;;
11.993;-2.621184;-1.4;;
11.994;-2.627564;-1.4;;
11.995;-2.628973;-1.4;;
12.013;-2.650184;-1.4;;
12.014;-2.650481;-1.4;;
12.034;-2.689572;-1.4;;
12.035;-2.689572;-1.4;;
12.036;-2.689572;-1.4;;
12.036;-2.689572;-1.4;;
12.056;-2.729956;-1.4;;
12.056;-2.729956;-1.4;;
12.057;-2.729956;-1.4;;
12.058;-2.729956;-1.4;;
12.0713415;;;0.29499012018166;0.379771858529513
12.077;-2.769794;-1.4;;
12.078;-2.770221;-1.4;;
12.079;-2.770289;-1.4;;
12.098;-2.810142;-1.4;;
12.099;-2.81052;-1.4;;
12.099;-2.810663;-1.4;;
12.1;-2.810663;-1.4;;
12.101;-2.810663;-1.4;;
12.12;-2.849865;-1.4;;
12.12;-2.850111;-1.4;;
12.121;-2.850319;-1.4;;
12.122;-2.850372;-1.4;;
12.141;-2.890448;-1.4;;
12.142;-2.890884;-1.4;;
12.143;-2.890949;-1.4;;
12.163;-2.930657;-1.4;;
12.163;-2.930944;-1.4;;
12.164;-2.931159;-1.4;;
12.165;-2.931159;-1.4;;
12.184;-2.970912;-1.4;;
12.185;-2.971324;-1.4;;
12.185;-2.971394;-1.4;;
12.186;-2.971429;-1.4;;
12.206;-3.010647;-1.4;;
12.207;-3.011334;-1.4;;
12.208;-3.01156;-1.4;;
12.209;-3.011607;-1.4;;
12.228;-3;-1.4;;
12.229;-2.979788;-1.4;;
12.23;-2.979788;-1.4;;
12.23;-2.979788;-1.4;;
12.251;-2.941144;-1.4;;
12.252;-2.940548;-1.4;;
12.253;-2.939913;-1.4;;
12.254;-2.93981;-1.4;;
12.273;-2.919594;-1.4;;
12.273;-2.912696;-1.4;;
12.274;-2.901716;-1.4;;
