linearCube3Timestamp;linearCube3XPos;linearCube3YPos;linearCube3newCorr;linearCube3smoothCorr
13.124;-2.05274;0.7;;
13.144;-2.017222;0.7;;
13.145;-2.016854;0.7;;
13.146;-2.016795;0.7;;
13.166;-1.981474;0.7;;
13.167;-1.981028;0.7;;
13.187;-1.945321;0.7;;
13.187;-1.945321;0.7;;
13.188;-1.945321;0.7;;
13.207;-1.909828;0.7;;
13.208;-1.909465;0.7;;
13.209;-1.909371;0.7;;
13.21;-1.909371;0.7;;
13.21;-1.909371;0.7;;
13.229;-1.874439;0.7;;
13.23;-1.874068;0.7;;
13.231;-1.874007;0.7;;
13.25;-1.838909;0.7;;
13.251;-1.83834;0.7;;
13.258;-1.838022;0.7;;
13.259;-1.82691;0.7;;
13.271;-1.802638;0.7;;
13.272;-1.802277;0.7;;
13.273;-1.802176;0.7;;
13.273;-1.802162;0.7;;
13.292;-1.767418;0.7;;
13.293;-1.766832;0.7;;
13.294;-1.766575;0.7;;
13.295;-1.766536;0.7;;
13.314;-1.748675;0.7;;
13.315;-1.735292;0.7;;
13.316;-1.730871;0.7;;
13.317;-1.730871;0.7;;
13.3260396;;;-0.451303025158475;-0.122998838846867
13.229;-1.874439;0.7;;
13.23;-1.874068;0.7;;
13.231;-1.874007;0.7;;
13.25;-1.838909;0.7;;
13.251;-1.83834;0.7;;
13.258;-1.838022;0.7;;
13.259;-1.82691;0.7;;
13.271;-1.802638;0.7;;
13.272;-1.802277;0.7;;
13.273;-1.802176;0.7;;
13.273;-1.802162;0.7;;
13.292;-1.767418;0.7;;
13.293;-1.766832;0.7;;
13.294;-1.766575;0.7;;
13.295;-1.766536;0.7;;
13.314;-1.748675;0.7;;
13.315;-1.735292;0.7;;
13.316;-1.730871;0.7;;
13.317;-1.730871;0.7;;
13.336;-1.713487;0.7;;
13.337;-1.703763;0.7;;
13.338;-1.697178;0.7;;
13.358;-1.677432;0.7;;
13.359;-1.663577;0.7;;
13.36;-1.660494;0.7;;
13.361;-1.659614;0.7;;
13.362;-1.659614;0.7;;
13.38;-1.641618;0.7;;
13.381;-1.64142;0.7;;
13.382;-1.62394;0.7;;
13.383;-1.62394;0.7;;
13.401;-1.606152;0.7;;
13.401;-1.605988;0.7;;
13.402;-1.605916;0.7;;
13.422;-1.570446;0.7;;
13.423;-1.570142;0.7;;
13.423;-1.570119;0.7;;
13.424;-1.570025;0.7;;
13.443;-1.534858;0.7;;
13.444;-1.534482;0.7;;
13.445;-1.534422;0.7;;
13.464;-1.499174;0.7;;
13.465;-1.498587;0.7;;
13.466;-1.498263;0.7;;
13.466;-1.498263;0.7;;
13.485;-1.463373;0.7;;
13.486;-1.462917;0.7;;
13.487;-1.462917;0.7;;
13.506;-1.427637;0.7;;
13.507;-1.427253;0.7;;
13.508;-1.427196;0.7;;
13.508;-1.427187;0.7;;
13.527;-1.391002;0.7;;
13.528;-1.390607;0.7;;
13.6273429;;;-0.449540806348795;-0.352254167801556
13.662;-1.177296;0.7;;
13.663;-1.176896;0.7;;
13.664;-1.176896;0.7;;
13.684;-1.140842;0.7;;
13.685;-1.140842;0.7;;
13.685;-1.140842;0.7;;
13.686;-1.140842;0.7;;
13.706;-1.123353;0.7;;
13.707;-1.105776;0.7;;
13.707;-1.105776;0.7;;
13.708;-1.105776;0.7;;
13.728;-1.087501;0.7;;
13.728;-1.076871;0.7;;
13.729;-1.071158;0.7;;
13.73;-1.0695;0.7;;
13.751;-1.034048;0.7;;
13.751;-1.034048;0.7;;
13.752;-1.034048;0.7;;
13.753;-1.034048;0.7;;
13.754;-1.034048;0.7;;
13.772;-1.016333;0.7;;
13.773;-1.005511;0.7;;
13.773;-1.000616;0.7;;
13.795;-0.9627227;0.7;;
13.796;-0.9622918;0.7;;
13.797;-0.9622918;0.7;;
13.797;-0.9622918;0.7;;
13.816;-0.9442706;0.7;;
13.817;-0.9442706;0.7;;
13.818;-0.9270822;0.7;;
13.818;-0.9270822;0.7;;
13.819;-0.9270822;0.7;;
13.838;-0.9087177;0.7;;
13.838;-0.908624;0.7;;
13.839;-0.908498;0.7;;
13.859;-0.8733531;0.7;;
13.86;-0.8730304;0.7;;
13.86;-0.8729783;0.7;;
13.88;-0.8382312;0.7;;
13.881;-0.8378991;0.7;;
13.881;-0.8378431;0.7;;
13.882;-0.8377908;0.7;;
13.902;-0.8016148;0.7;;
13.902;-0.8016148;0.7;;
13.902;-0.8016148;0.7;;
13.923;-0.7664981;0.7;;
13.923;-0.7662438;0.7;;
13.924;-0.7661136;0.7;;
13.924;-0.7660912;0.7;;
13.9291469;;;-0.0691477381643932;-0.320151199157496
13.945;-0.7325991;0.7;;
13.946;-0.7318332;0.7;;
13.948;-0.7304739;0.7;;
13.949;-0.7302552;0.7;;
13.969;-0.695196;0.7;;
13.969;-0.6951905;0.7;;
13.97;-0.6947458;0.7;;
13.971;-0.6947458;0.7;;
13.99;-0.6591238;0.7;;
13.991;-0.6588002;0.7;;
13.992;-0.6586999;0.7;;
13.992;-0.6586909;0.7;;
14.011;-0.6237898;0.7;;
14.012;-0.6234645;0.7;;
14.012;-0.623332;0.7;;
14.013;-0.623332;0.7;;
14.032;-0.5876721;0.7;;
14.033;-0.5873325;0.7;;
14.033;-0.5872059;0.7;;
14.034;-0.5872059;0.7;;
14.054;-0.5519161;0.7;;
14.054;-0.5517017;0.7;;
14.055;-0.5514678;0.7;;
14.056;-0.5514678;0.7;;
14.075;-0.5167553;0.7;;
14.076;-0.5162828;0.7;;
14.077;-0.5158408;0.7;;
14.097;-0.4800994;0.7;;
14.098;-0.4800994;0.7;;
14.098;-0.4800994;0.7;;
14.099;-0.4800994;0.7;;
14.1;-0.4800994;0.7;;
14.119;-0.4443148;0.7;;
14.12;-0.4439431;0.7;;
14.12;-0.4438793;0.7;;
14.141;-0.4264224;0.7;;
14.142;-0.4122322;0.7;;
14.142;-0.4098339;0.7;;
14.143;-0.4085405;0.7;;
14.144;-0.4085405;0.7;;
14.164;-0.3726748;0.7;;
14.165;-0.3726748;0.7;;
14.166;-0.3726748;0.7;;
14.186;-0.3549765;0.7;;
14.187;-0.3424157;0.7;;
14.187;-0.3410613;0.7;;
14.188;-0.3370143;0.7;;
14.207;-0.3189457;0.7;;
14.208;-0.3062084;0.7;;
14.209;-0.303268;0.7;;
14.21;-0.302078;0.7;;
14.23;-0.2834199;0.7;;
14.2304494;;;0.490322245865006;-0.119917330951664
14.23;-0.2834199;0.7;;
14.231;-0.268546;0.7;;
14.232;-0.2672797;0.7;;
14.233;-0.2659272;0.7;;
14.253;-0.2300265;0.7;;
14.254;-0.2295824;0.7;;
14.255;-0.2295824;0.7;;
14.261;-0.2295824;0.7;;
14.275;-0.2121079;0.7;;
14.276;-0.1984087;0.7;;
14.276;-0.1960528;0.7;;
14.277;-0.1942264;0.7;;
14.298;-0.1583231;0.7;;
14.299;-0.1583231;0.7;;
14.299;-0.1583231;0.7;;
14.3;-0.1583231;0.7;;
14.32;-0.123265;0.7;;
14.321;-0.1229172;0.7;;
14.321;-0.1228581;0.7;;
14.322;-0.1228245;0.7;;
14.343;-0.08675728;0.7;;
14.343;-0.08675728;0.7;;
14.344;-0.08675728;0.7;;
14.345;-0.08675728;0.7;;
14.364;-0.06901942;0.7;;
14.365;-0.0556218;0.7;;
14.366;-0.05191218;0.7;;
14.387;-0.01511991;0.7;;
14.388;-0.01511991;0.7;;
14.388;-0.01511991;0.7;;
14.389;-0.01511991;0.7;;
14.39;-0.01511991;0.7;;
14.409;0.002327207;0.7;;
14.41;0.02020333;0.7;;
14.411;0.02020333;0.7;;
14.411;0.02020333;0.7;;
14.432;0.03857277;0.7;;
14.433;0.05176669;0.7;;
14.433;0.05396931;0.7;;
14.434;0.05619411;0.7;;
14.455;0.09197355;0.7;;
14.455;0.09197355;0.7;;
14.456;0.09197355;0.7;;
14.456;0.09197355;0.7;;
14.477;0.1273481;0.7;;
14.477;0.1276004;0.7;;
14.478;0.1277343;0.7;;
14.479;0.127773;0.7;;
14.479;0.127773;0.7;;
14.499;0.1617442;0.7;;
14.499;0.1620002;0.7;;
14.501;0.163476;0.7;;
14.521;0.1813557;0.7;;
14.521;0.179978;0.7;;
14.522;0.1951921;0.7;;
14.522;0.1977489;0.7;;
14.5322617;;;0.497917263653659;0.117387741251369
14.543;0.2168569;0.7;;
14.544;0.2170165;0.7;;
14.544;0.2196802;0.7;;
14.545;0.2319631;0.7;;
14.564;0.2532376;0.7;;
14.565;0.2534649;0.7;;
14.566;0.2674525;0.7;;
14.567;0.269703;0.7;;
14.585;0.2885352;0.7;;
14.592;0.2887774;0.7;;
14.592;0.2968439;0.7;;
14.606;0.330584;0.7;;
14.607;0.3310239;0.7;;
14.607;0.3311791;0.7;;
14.608;0.3311791;0.7;;
14.627;0.3594978;0.7;;
14.628;0.3597756;0.7;;
14.628;0.3598226;0.7;;
14.629;0.3598558;0.7;;
14.648;0.3956065;0.7;;
14.649;0.3959618;0.7;;
14.65;0.39607;0.7;;
14.65;0.39607;0.7;;
14.669;0.4313188;0.7;;
14.67;0.4313188;0.7;;
14.671;0.4313188;0.7;;
14.671;0.4313188;0.7;;
14.69;0.4668545;0.7;;
14.691;0.4672163;0.7;;
14.692;0.4673133;0.7;;
14.712;0.5031443;0.7;;
14.712;0.5031443;0.7;;
14.713;0.5031443;0.7;;
14.713;0.5031443;0.7;;
14.734;0.5381484;0.7;;
14.734;0.5385754;0.7;;
14.735;0.5385754;0.7;;
14.736;0.5385754;0.7;;
14.756;0.5740194;0.7;;
14.757;0.5743324;0.7;;
14.757;0.5743719;0.7;;
14.758;0.5744611;0.7;;
14.777;0.5926335;0.7;;
14.778;0.6069613;0.7;;
14.779;0.6091999;0.7;;
14.779;0.6100402;0.7;;
14.798;0.6285973;0.7;;
14.799;0.6285973;0.7;;
14.8;0.6285973;0.7;;
14.819;0.6635013;0.7;;
14.82;0.6638446;0.7;;
14.82;0.6639029;0.7;;
14.821;0.6639426;0.7;;
14.822;0.6639522;0.7;;
14.834066;;;0.497861704819628;0.354238369043475
14.84;0.6991828;0.7;;
14.841;0.6996652;0.7;;
14.842;0.6996652;0.7;;
14.862;0.7353863;0.7;;
14.863;0.7353863;0.7;;
14.863;0.7353863;0.7;;
14.863;0.7353863;0.7;;
14.883;0.7706836;0.7;;
14.883;0.7709678;0.7;;
14.884;0.7711269;0.7;;
14.885;0.7711269;0.7;;
14.905;0.8063036;0.7;;
14.905;0.8063124;0.7;;
14.906;0.8066087;0.7;;
14.912;0.8067491;0.7;;
14.925;0.8422929;0.7;;
14.926;0.8428448;0.7;;
14.927;0.842935;0.7;;
14.947;0.8781647;0.7;;
14.948;0.8781647;0.7;;
14.948;0.8781647;0.7;;
14.968;0.9140643;0.7;;
14.969;0.9140643;0.7;;
14.97;0.9140643;0.7;;
14.97;0.9140643;0.7;;
14.99;0.9493995;0.7;;
14.991;0.9498373;0.7;;
14.992;0.9498373;0.7;;
14.993;0.9498373;0.7;;
15.012;0.9851742;0.7;;
15.013;0.9855593;0.7;;
15.014;0.9856218;0.7;;
15.015;0.9856309;0.7;;
15.035;1.021168;0.7;;
15.037;1.021606;0.7;;
15.037;1.021606;0.7;;
15.057;1.056171;0.7;;
15.058;1.056673;0.7;;
15.059;1.056971;0.7;;
15.059;1.057022;0.7;;
15.06;1.057053;0.7;;
15.08;1.074848;0.7;;
15.08;1.086402;0.7;;
15.081;1.091277;0.7;;
15.082;1.092531;0.7;;
15.102;1.128484;0.7;;
15.103;1.128484;0.7;;
15.104;1.128484;0.7;;
15.104;1.128484;0.7;;
15.124;1.146281;0.7;;
15.124;1.151019;0.7;;
15.125;1.161856;0.7;;
15.126;1.163605;0.7;;
15.135369;;;0.497709078837081;0.495952573293843
15.145;1.181899;0.7;;
15.146;1.182072;0.7;;
15.147;1.196757;0.7;;
15.168;1.217707;0.7;;
15.169;1.232708;0.7;;
15.17;1.235819;0.7;;
15.171;1.235819;0.7;;
15.171;1.235819;0.7;;
15.192;1.270819;0.7;;
15.193;1.271138;0.7;;
15.193;1.271192;0.7;;
15.195;1.271242;0.7;;
15.214;1.307353;0.7;;
15.215;1.307353;0.7;;
15.215;1.307353;0.7;;
15.217;1.307353;0.7;;
15.236;1.325218;0.7;;
15.236;1.336098;0.7;;
15.237;1.342053;0.7;;
15.244;1.343089;0.7;;
15.258;1.36145;0.7;;
15.259;1.376086;0.7;;
15.26;1.378087;0.7;;
15.28;1.396341;0.7;;
15.281;1.407089;0.7;;
15.282;1.411861;0.7;;
15.282;1.411948;0.7;;
15.283;1.414213;0.7;;
15.302;1.432314;0.7;;
15.302;1.432314;0.7;;
15.303;1.445307;0.7;;
15.324;1.468207;0.7;;
15.325;1.482623;0.7;;
15.326;1.485256;0.7;;
15.327;1.485674;0.7;;
15.328;1.485793;0.7;;
15.346;1.50381;0.7;;
15.347;1.503992;0.7;;
15.348;1.516981;0.7;;
15.348;1.521732;0.7;;
15.367;1.539739;0.7;;
15.368;1.539739;0.7;;
15.368;1.539739;0.7;;
15.388;1.575017;0.7;;
15.389;1.57535;0.7;;
15.39;1.575453;0.7;;
15.39;1.575453;0.7;;
15.409;1.610677;0.7;;
15.41;1.611031;0.7;;
15.411;1.611133;0.7;;
15.411;1.611133;0.7;;
15.431;1.646376;0.7;;
15.431;1.646655;0.7;;
15.432;1.646785;0.7;;
15.432;1.646807;0.7;;
15.4366896;;;0.497908701344058;0.497849187163606
15.432;1.646785;0.7;;
15.432;1.646807;0.7;;
15.452;1.681996;0.7;;
15.452;1.682287;0.7;;
15.453;1.682407;0.7;;
15.453;1.682427;0.7;;
15.474;1.718053;0.7;;
15.474;1.718112;0.7;;
15.475;1.718369;0.7;;
15.494;1.753381;0.7;;
15.495;1.753841;0.7;;
15.495;1.753841;0.7;;
15.496;1.753841;0.7;;
15.516;1.78942;0.7;;
15.517;1.789747;0.7;;
15.517;1.789796;0.7;;
15.518;1.789852;0.7;;
15.537;1.807512;0.7;;
15.538;1.822364;0.7;;
15.539;1.824637;0.7;;
15.559;1.843475;0.7;;
15.56;1.857122;0.7;;
15.561;1.860483;0.7;;
15.561;1.861052;0.7;;
15.567;1.861555;0.7;;
15.58;1.878982;0.7;;
15.581;1.879234;0.7;;
15.582;1.879298;0.7;;
15.601;1.914834;0.7;;
15.602;1.915192;0.7;;
15.603;1.915271;0.7;;
15.604;1.915289;0.7;;
15.623;1.950333;0.7;;
15.623;1.950628;0.7;;
15.624;1.950797;0.7;;
15.625;1.950797;0.7;;
15.644;1.986477;0.7;;
15.644;1.986477;0.7;;
15.645;1.986477;0.7;;
15.645;1.986477;0.7;;
15.665;2.021835;0.7;;
15.666;2.022139;0.7;;
15.666;2.022277;0.7;;
15.667;2.022277;0.7;;
15.686;2.056991;0.7;;
15.687;2.057313;0.7;;
15.687;2.057446;0.7;;
15.707;2.093852;0.7;;
15.708;2.093852;0.7;;
15.709;2.093852;0.7;;
15.709;2.093852;0.7;;
15.73;2.129417;0.7;;
15.73;2.129417;0.7;;
15.731;2.129417;0.7;;
15.732;2.129417;0.7;;
15.7384937;;;0.498689788946209;0.498042318486744
15.732;2.129417;0.7;;
15.751;2.164745;0.7;;
15.752;2.165102;0.7;;
15.752;2.165163;0.7;;
15.773;2.200125;0.7;;
15.774;2.200584;0.7;;
15.774;2.20081;0.7;;
15.775;2.200977;0.7;;
15.795;2.236535;0.7;;
15.796;2.236535;0.7;;
15.796;2.236535;0.7;;
15.816;2.271122;0.7;;
15.817;2.27196;0.7;;
15.819;2.272344;0.7;;
15.819;2.272375;0.7;;
15.84;2.307533;0.7;;
15.84;2.307556;0.7;;
15.841;2.307883;0.7;;
15.842;2.307937;0.7;;
15.842;2.307963;0.7;;
15.861;2.32622;0.7;;
15.862;2.340507;0.7;;
15.863;2.342831;0.7;;
15.883;2.361391;0.7;;
15.883;2.361593;0.7;;
15.884;2.379236;0.7;;
15.885;2.379236;0.7;;
15.911;2.397912;0.7;;
15.911;2.405699;0.7;;
15.912;2.412756;0.7;;
15.925;2.440149;0.7;;
15.925;2.440413;0.7;;
15.926;2.440619;0.7;;
15.926;2.440653;0.7;;
15.946;2.468739;0.7;;
15.947;2.468739;0.7;;
15.947;2.468739;0.7;;
15.947;2.468739;0.7;;
15.967;2.504148;0.7;;
15.989;2.540549;0.7;;
16.009;2.576216;0.7;;
16.01;2.576216;0.7;;
16.01;2.576216;0.7;;
16.011;2.576216;0.7;;
16.03;2.611596;0.7;;
16.031;2.61197;0.7;;
16.0397967;;;0.493084605640885;0.496848043692058
16.051;2.6467;0.7;;
16.053;2.647405;0.7;;
16.055;2.647557;0.7;;
16.074;2.68332;0.7;;
16.075;2.68332;0.7;;
16.096;2.718729;0.7;;
16.097;2.719083;0.7;;
16.117;2.736608;0.7;;
16.119;2.752757;0.7;;
16.139;2.772565;0.7;;
16.14;2.772735;0.7;;
16.16;2.808426;0.7;;
16.161;2.808877;0.7;;
16.181;2.843593;0.7;;
16.182;2.84403;0.7;;
16.182;2.84403;0.7;;
16.202;2.879579;0.7;;
16.203;2.880025;0.7;;
16.224;2.9149;0.7;;
16.225;2.915191;0.7;;
16.245;2.950864;0.7;;
16.252;2.951303;0.7;;
16.267;2.987122;0.7;;
16.288;2.999699;0.7;;
16.289;2.999949;0.7;;
16.29;2.999987;0.7;;
16.309;2.965105;0.7;;
16.31;2.964754;0.7;;
16.31;2.964694;0.7;;
16.331;2.929486;0.7;;
16.332;2.928914;0.7;;
16.333;2.92869;0.7;;
16.3416008;;;0.1835842384322;0.418316833590838
16.353;2.893325;0.7;;
16.354;2.892978;0.7;;
16.374;2.874986;0.7;;
16.375;2.859773;0.7;;
16.376;2.857518;0.7;;
16.396;2.839646;0.7;;
16.398;2.824093;0.7;;
16.418;2.803945;0.7;;
16.419;2.803747;0.7;;
16.439;2.767939;0.7;;
16.44;2.767939;0.7;;
16.44;2.767939;0.7;;
16.44;2.767939;0.7;;
16.46;2.732818;0.7;;
16.46;2.732525;0.7;;
16.461;2.732377;0.7;;
16.481;2.69618;0.7;;
16.482;2.69618;0.7;;
16.482;2.69618;0.7;;
16.483;2.69618;0.7;;
16.502;2.66118;0.7;;
16.503;2.660721;0.7;;
16.503;2.660721;0.7;;
16.504;2.660721;0.7;;
16.524;2.624959;0.7;;
16.524;2.624959;0.7;;
16.525;2.624959;0.7;;
16.525;2.624959;0.7;;
16.545;2.589558;0.7;;
16.545;2.589558;0.7;;
16.546;2.589558;0.7;;
16.566;2.554443;0.7;;
16.567;2.553992;0.7;;
16.568;2.553668;0.7;;
16.588;2.518085;0.7;;
16.589;2.517739;0.7;;
16.61;2.474392;0.7;;
16.611;2.473499;0.7;;
16.632;2.447084;0.7;;
16.633;2.446719;0.7;;
16.634;2.446514;0.7;;
16.634;2.446479;0.7;;
16.6437331;;;-0.452127005428822;0.180807906897618
16.654;2.428572;0.7;;
16.655;2.41619;0.7;;
16.656;2.412111;0.7;;
16.657;2.410773;0.7;;
16.676;2.375787;0.7;;
16.677;2.375129;0.7;;
16.679;2.374914;0.7;;
16.679;2.374906;0.7;;
16.699;2.339323;0.7;;
16.7;2.33896;0.7;;
16.701;2.338902;0.7;;
16.701;2.338894;0.7;;
16.72;2.320738;0.7;;
16.721;2.320542;0.7;;
16.722;2.306202;0.7;;
16.723;2.303989;0.7;;
16.742;2.285254;0.7;;
16.743;2.28505;0.7;;
16.744;2.270416;0.7;;
16.764;2.249651;0.7;;
16.764;2.249507;0.7;;
16.765;2.249408;0.7;;
16.766;2.236126;0.7;;
16.785;2.21429;0.7;;
16.785;2.214119;0.7;;
16.786;2.214027;0.7;;
16.786;2.214011;0.7;;
16.806;2.178734;0.7;;
16.806;2.178456;0.7;;
16.808;2.178289;0.7;;
16.828;2.142426;0.7;;
16.828;2.142426;0.7;;
16.829;2.142426;0.7;;
16.848;2.107126;0.7;;
16.849;2.106751;0.7;;
16.85;2.10669;0.7;;
16.85;2.106686;0.7;;
16.851;2.106669;0.7;;
16.869;2.071412;0.7;;
16.87;2.071069;0.7;;
16.87;2.071032;0.7;;
16.89;2.035585;0.7;;
16.891;2.035223;0.7;;
16.892;2.035144;0.7;;
16.893;2.035144;0.7;;
16.912;2.000245;0.7;;
16.913;1.9999;0.7;;
16.913;1.999777;0.7;;
16.914;1.999777;0.7;;
16.933;1.981694;0.7;;
16.94;1.964222;0.7;;
16.941;1.963576;0.7;;
16.9450361;;;0.486002599532987;0.177636109544313
16.933;1.981694;0.7;;
16.94;1.964222;0.7;;
16.941;1.963576;0.7;;
16.955;1.945885;0.7;;
16.956;1.945639;0.7;;
16.957;1.927496;0.7;;
16.958;1.927496;0.7;;
16.976;1.909798;0.7;;
16.977;1.90961;0.7;;
16.978;1.909556;0.7;;
16.979;1.892266;0.7;;
16.997;1.874249;0.7;;
16.998;1.874056;0.7;;
16.998;1.874023;0.7;;
16.999;1.874007;0.7;;
17.018;1.838987;0.7;;
17.019;1.838628;0.7;;
17.019;1.838568;0.7;;
17.04;1.803367;0.7;;
17.04;1.802937;0.7;;
17.041;1.802937;0.7;;
17.041;1.802937;0.7;;
17.061;1.767212;0.7;;
17.062;1.767212;0.7;;
17.062;1.767212;0.7;;
17.063;1.767212;0.7;;
17.082;1.731801;0.7;;
17.082;1.731622;0.7;;
17.083;1.731408;0.7;;
17.103;1.696093;0.7;;
17.103;1.695889;0.7;;
17.104;1.695685;0.7;;
17.105;1.695654;0.7;;
17.124;1.660093;0.7;;
17.125;1.659706;0.7;;
17.126;1.659649;0.7;;
17.126;1.659639;0.7;;
17.146;1.624262;0.7;;
17.147;1.624262;0.7;;
17.148;1.624262;0.7;;
17.149;1.624262;0.7;;
17.167;1.606673;0.7;;
17.168;1.606481;0.7;;
17.168;1.595609;0.7;;
17.169;1.590047;0.7;;
17.188;1.570323;0.7;;
17.188;1.570157;0.7;;
17.209;1.535111;0.7;;
17.209;1.534834;0.7;;
17.23;1.499493;0.7;;
17.23;1.499062;0.7;;
17.231;1.499062;0.7;;
17.231;1.499062;0.7;;
17.2463389;;;0.485053288710202;0.175628280311642
17.23;1.499493;0.7;;
17.23;1.499062;0.7;;
17.231;1.499062;0.7;;
17.231;1.499062;0.7;;
17.251;1.463249;0.7;;
17.258;1.463249;0.7;;
17.258;1.463249;0.7;;
17.272;1.424615;0.7;;
17.274;1.424022;0.7;;
17.274;1.423932;0.7;;
17.294;1.391808;0.7;;
17.295;1.391477;0.7;;
17.296;1.391409;0.7;;
17.316;1.356528;0.7;;
17.316;1.356297;0.7;;
17.317;1.356086;0.7;;
17.318;1.356086;0.7;;
17.337;1.320987;0.7;;
17.338;1.320627;0.7;;
17.338;1.320565;0.7;;
17.339;1.32053;0.7;;
17.358;1.302917;0.7;;
17.359;1.288831;0.7;;
17.36;1.285729;0.7;;
17.379;1.26672;0.7;;
17.38;1.251588;0.7;;
17.381;1.248965;0.7;;
17.382;1.248965;0.7;;
17.402;1.231011;0.7;;
17.402;1.231008;0.7;;
17.403;1.216602;0.7;;
17.404;1.214201;0.7;;
17.423;1.195207;0.7;;
17.424;1.195005;0.7;;
17.425;1.194967;0.7;;
17.5;1.07061;0.7;;
17.501;1.070264;0.7;;
17.502;1.070207;0.7;;
17.503;1.055219;0.7;;
17.504;1.05227;0.7;;
17.505;1.05227;0.7;;
17.505;1.05227;0.7;;
17.506;1.05227;0.7;;
17.507;1.05227;0.7;;
17.508;1.05227;0.7;;
17.508;1.05227;0.7;;
17.509;1.05227;0.7;;
17.509;1.05227;0.7;;
17.5481432;;;0.473517086185568;0.248111492249984
17.629;0.8563776;0.7;;
17.63;0.8560878;0.7;;
17.65;0.8206328;0.7;;
17.65;0.8204534;0.7;;
17.651;0.8201807;0.7;;
17.651;0.8201807;0.7;;
17.671;0.7846052;0.7;;
17.672;0.7842693;0.7;;
17.672;0.7842143;0.7;;
17.673;0.7841685;0.7;;
17.692;0.7662249;0.7;;
17.693;0.7660297;0.7;;
17.694;0.7482719;0.7;;
17.716;0.712797;0.7;;
17.717;0.712797;0.7;;
17.718;0.712797;0.7;;
17.718;0.712797;0.7;;
17.736;0.694528;0.7;;
17.737;0.6943333;0.7;;
17.738;0.6807961;0.7;;
17.739;0.6770164;0.7;;
17.739;0.6770164;0.7;;
17.757;0.6592001;0.7;;
17.758;0.6590085;0.7;;
17.759;0.658958;0.7;;
17.779;0.6231933;0.7;;
17.779;0.6231933;0.7;;
17.78;0.6231933;0.7;;
17.781;0.6231933;0.7;;
17.799;0.5880931;0.7;;
17.8;0.5876988;0.7;;
17.801;0.5876345;0.7;;
17.801;0.5876285;0.7;;
17.821;0.5524679;0.7;;
17.821;0.5523222;0.7;;
17.822;0.552106;0.7;;
17.842;0.5165777;0.7;;
17.842;0.5163906;0.7;;
17.843;0.5161248;0.7;;
17.843;0.5161248;0.7;;
17.8494462;;;0.480548661168426;0.481280408899296
17.863;0.4808256;0.7;;
17.864;0.4804996;0.7;;
17.865;0.4804165;0.7;;
17.865;0.4804028;0.7;;
17.885;0.4448281;0.7;;
17.886;0.4444849;0.7;;
17.906;0.408621;0.7;;
17.907;0.4081794;0.7;;
17.928;0.3739817;0.7;;
17.93;0.3729196;0.7;;
17.959;0.3378581;0.7;;
17.96;0.3374216;0.7;;
17.974;0.3023433;0.7;;
17.977;0.3000211;0.7;;
17.997;0.2660058;0.7;;
17.998;0.2656992;0.7;;
18.018;0.2302591;0.7;;
18.019;0.2298181;0.7;;
18.041;0.1942713;0.7;;
18.041;0.1942713;0.7;;
18.062;0.1765701;0.7;;
18.063;0.1628284;0.7;;
18.084;0.1405699;0.7;;
18.085;0.1256647;0.7;;
18.107;0.08745348;0.7;;
18.108;0.08708225;0.7;;
18.128;0.0691801;0.7;;
18.129;0.05410503;0.7;;
18.151;0.03356954;0.7;;
18.1512582;;;0.497830400856589;0.484237359230196
18.151;0.03356954;0.7;;
18.153;0.01798353;0.7;;
18.174;-0.01848653;0.7;;
18.176;-0.02000177;0.7;;
18.197;-0.05541308;0.7;;
18.198;-0.05572097;0.7;;
18.198;-0.05576326;0.7;;
18.219;-0.09170014;0.7;;
18.219;-0.09188722;0.7;;
18.22;-0.09206932;0.7;;
18.22;-0.09213555;0.7;;
18.242;-0.1270755;0.7;;
18.243;-0.1273776;0.7;;
18.243;-0.1274283;0.7;;
18.264;-0.1630903;0.7;;
18.265;-0.1630903;0.7;;
18.265;-0.1630903;0.7;;
18.286;-0.19822;0.7;;
18.288;-0.198857;0.7;;
18.289;-0.1990541;0.7;;
18.314;-0.2337176;0.7;;
18.314;-0.2341049;0.7;;
18.316;-0.2347628;0.7;;
18.317;-0.2347628;0.7;;
18.329;-0.2611416;0.7;;
18.33;-0.2677623;0.7;;
18.331;-0.2700641;0.7;;
18.353;-0.3065107;0.7;;
18.354;-0.3068016;0.7;;
18.354;-0.3068232;0.7;;
18.355;-0.3069349;0.7;;
18.375;-0.3422839;0.7;;
18.376;-0.3422839;0.7;;
18.377;-0.3422839;0.7;;
18.377;-0.3422839;0.7;;
18.398;-0.3774868;0.7;;
18.398;-0.3776567;0.7;;
18.399;-0.3779141;0.7;;
18.419;-0.4128994;0.7;;
18.421;-0.4132784;0.7;;
18.441;-0.4311126;0.7;;
18.442;-0.4466047;0.7;;
18.4530622;;;0.497818004457703;0.487428538167072
18.465;-0.4672199;0.7;;
18.465;-0.4774467;0.7;;
18.485;-0.5032838;0.7;;
18.487;-0.5186257;0.7;;
18.506;-0.5382428;0.7;;
18.528;-0.5738335;0.7;;
18.528;-0.5738519;0.7;;
18.529;-0.574248;0.7;;
18.529;-0.574248;0.7;;
18.53;-0.574248;0.7;;
18.549;-0.6095833;0.7;;
18.549;-0.6096846;0.7;;
18.55;-0.6099455;0.7;;
18.57;-0.6453229;0.7;;
18.571;-0.6456836;0.7;;
18.572;-0.645741;0.7;;
