linearCube1Timestamp;linearCube1XPos;linearCube1YPos;linearCube1newCorr;linearCube1smoothCorr
7.34;0.1848202;-0.7;;
7.341;0.1848202;-0.7;;
7.341;0.1848202;-0.7;;
7.342;0.1848202;-0.7;;
7.361;0.1323181;-0.7;;
7.383;0.07840989;-0.7;;
7.385;0.07788353;-0.7;;
7.386;0.07779583;-0.7;;
7.412;0.02616448;-0.7;;
7.427;-0.0297986;-0.7;;
7.429;-0.03062805;-0.7;;
7.45;-0.08215597;-0.7;;
7.451;-0.08339009;-0.7;;
7.452;-0.08339009;-0.7;;
7.453;-0.08339009;-0.7;;
7.472;-0.136064;-0.7;;
7.473;-0.1365903;-0.7;;
7.473;-0.1366776;-0.7;;
7.494;-0.1893431;-0.7;;
7.495;-0.1898146;-0.7;;
7.496;-0.1899273;-0.7;;
7.497;-0.1899542;-0.7;;
7.497;-0.1899588;-0.7;;
7.516;-0.243252;-0.7;;
7.517;-0.2437859;-0.7;;
7.517;-0.2438778;-0.7;;
7.538;-0.2961122;-0.7;;
7.538;-0.2964242;-0.7;;
7.539;-0.2972358;-0.7;;
7.54;-0.2973486;-0.7;;
7.56;-0.3498572;-0.7;;
7.561;-0.3507811;-0.7;;
7.562;-0.3511046;-0.7;;
7.563;-0.3511483;-0.7;;
7.564;-0.3511595;-0.7;;
7.5702487;;;-0.494375486260925;-0.303146735340633
7.56;-0.3498572;-0.7;;
7.561;-0.3507811;-0.7;;
7.562;-0.3511046;-0.7;;
7.563;-0.3511483;-0.7;;
7.564;-0.3511595;-0.7;;
7.584;-0.404592;-0.7;;
7.585;-0.404592;-0.7;;
7.586;-0.404592;-0.7;;
7.606;-0.4574645;-0.7;;
7.607;-0.4579289;-0.7;;
7.608;-0.4580667;-0.7;;
7.608;-0.4580831;-0.7;;
7.609;-0.4581168;-0.7;;
7.628;-0.5110534;-0.7;;
7.629;-0.5115678;-0.7;;
7.63;-0.5117104;-0.7;;
7.63;-0.5117314;-0.7;;
7.651;-0.5650543;-0.7;;
7.651;-0.5656994;-0.7;;
7.652;-0.5656994;-0.7;;
7.673;-0.6178515;-0.7;;
7.675;-0.6187876;-0.7;;
7.676;-0.6190448;-0.7;;
7.677;-0.6190829;-0.7;;
7.678;-0.6190951;-0.7;;
7.698;-0.672752;-0.7;;
7.698;-0.672752;-0.7;;
7.699;-0.672752;-0.7;;
7.719;-0.7254683;-0.7;;
7.72;-0.726117;-0.7;;
7.721;-0.726117;-0.7;;
7.721;-0.726117;-0.7;;
7.741;-0.7797099;-0.7;;
7.742;-0.7802436;-0.7;;
7.742;-0.780334;-0.7;;
7.743;-0.7803834;-0.7;;
7.763;-0.8337798;-0.7;;
7.764;-0.8337798;-0.7;;
7.764;-0.8337798;-0.7;;
7.785;-0.8866647;-0.7;;
7.786;-0.887113;-0.7;;
7.787;-0.8872496;-0.7;;
7.787;-0.8872635;-0.7;;
7.788;-0.8873006;-0.7;;
7.808;-0.9401464;-0.7;;
7.809;-0.9406291;-0.7;;
7.81;-0.9407406;-0.7;;
7.831;-0.9938163;-0.7;;
7.832;-0.9942777;-0.7;;
7.833;-0.9944;-0.7;;
7.833;-0.9944194;-0.7;;
7.834;-0.9944439;-0.7;;
7.853;-1.048187;-0.7;;
7.854;-1.048187;-0.7;;
7.854;-1.048187;-0.7;;
7.855;-1.048187;-0.7;;
7.8715517;;;-0.48849710304787;-0.4746091926885
7.853;-1.048187;-0.7;;
7.854;-1.048187;-0.7;;
7.854;-1.048187;-0.7;;
7.855;-1.048187;-0.7;;
7.877;-1.10098;-0.7;;
7.878;-1.101587;-0.7;;
7.879;-1.101587;-0.7;;
7.897;-1.162894;-0.7;;
7.898;-1.163601;-0.7;;
7.899;-1.16373;-0.7;;
7.9;-1.16373;-0.7;;
7.9;-1.16373;-0.7;;
7.919;-1.208418;-0.7;;
7.92;-1.208872;-0.7;;
7.921;-1.208968;-0.7;;
7.941;-1.261265;-0.7;;
7.942;-1.262037;-0.7;;
7.943;-1.262561;-0.7;;
7.944;-1.262561;-0.7;;
7.944;-1.262561;-0.7;;
7.964;-1.315459;-0.7;;
7.964;-1.315568;-0.7;;
7.965;-1.315958;-0.7;;
7.985;-1.369035;-0.7;;
7.986;-1.369515;-0.7;;
7.987;-1.369656;-0.7;;
7.988;-1.369697;-0.7;;
8.009;-1.422221;-0.7;;
8.01;-1.423035;-0.7;;
8.011;-1.423479;-0.7;;
8.011;-1.423479;-0.7;;
8.012;-1.423479;-0.7;;
8.031;-1.476728;-0.7;;
8.032;-1.477258;-0.7;;
8.032;-1.477346;-0.7;;
8.052;-1.529708;-0.7;;
8.06;-1.530936;-0.7;;
8.062;-1.547199;-0.7;;
8.062;-1.547784;-0.7;;
8.064;-1.556466;-0.7;;
8.074;-1.58405;-0.7;;
8.075;-1.584532;-0.7;;
8.076;-1.584652;-0.7;;
8.097;-1.636737;-0.7;;
8.098;-1.637598;-0.7;;
8.099;-1.637915;-0.7;;
8.1;-1.637963;-0.7;;
8.119;-1.691015;-0.7;;
8.12;-1.691598;-0.7;;
8.121;-1.691677;-0.7;;
8.121;-1.691691;-0.7;;
8.141;-1.74406;-0.7;;
8.142;-1.744586;-0.7;;
8.143;-1.744715;-0.7;;
8.144;-1.744715;-0.7;;
8.1618252;;;-0.495265356252166;-0.493257824295055
8.163;-1.797851;-0.7;;
8.164;-1.797885;-0.7;;
8.165;-1.798548;-0.7;;
8.165;-1.798548;-0.7;;
8.185;-1.85703;-0.7;;
8.186;-1.857566;-0.7;;
8.186;-1.857642;-0.7;;
8.187;-1.857752;-0.7;;
8.207;-1.905174;-0.7;;
8.208;-1.905618;-0.7;;
8.208;-1.905778;-0.7;;
8.209;-1.905778;-0.7;;
8.23;-1.958573;-0.7;;
8.231;-1.959052;-0.7;;
8.231;-1.959132;-0.7;;
8.251;-1.985861;-0.7;;
8.252;-2.00845;-0.7;;
8.253;-2.011742;-0.7;;
8.254;-2.012752;-0.7;;
8.254;-2.012752;-0.7;;
8.275;-2.064583;-0.7;;
8.275;-2.065208;-0.7;;
8.277;-2.066449;-0.7;;
8.277;-2.066449;-0.7;;
8.296;-2.119714;-0.7;;
8.297;-2.120299;-0.7;;
8.298;-2.120379;-0.7;;
8.298;-2.120393;-0.7;;
8.319;-2.176364;-0.7;;
8.32;-2.176364;-0.7;;
8.32;-2.176364;-0.7;;
8.32;-2.176364;-0.7;;
8.341;-2.2253;-0.7;;
8.341;-2.225848;-0.7;;
8.343;-2.227659;-0.7;;
8.362;-2.254993;-0.7;;
8.362;-2.254993;-0.7;;
8.363;-2.254993;-0.7;;
8.364;-2.281113;-0.7;;
8.371;-2.281113;-0.7;;
8.384;-2.308291;-0.7;;
8.386;-2.331338;-0.7;;
8.387;-2.333858;-0.7;;
8.406;-2.361631;-0.7;;
8.407;-2.361993;-0.7;;
8.408;-2.388546;-0.7;;
8.409;-2.388546;-0.7;;
8.409;-2.388546;-0.7;;
8.427;-2.415294;-0.7;;
8.428;-2.415601;-0.7;;
8.449;-2.468215;-0.7;;
8.451;-2.468634;-0.7;;
8.4636293;;;-0.463088588127658;-0.485306633422155
8.472;-2.520438;-0.7;;
8.474;-2.522369;-0.7;;
8.475;-2.522777;-0.7;;
8.495;-2.577718;-0.7;;
8.497;-2.577718;-0.7;;
8.497;-2.577718;-0.7;;
8.517;-2.630325;-0.7;;
8.517;-2.630325;-0.7;;
8.518;-2.630325;-0.7;;
8.519;-2.630325;-0.7;;
8.538;-2.683455;-0.7;;
8.539;-2.683455;-0.7;;
8.539;-2.683455;-0.7;;
8.54;-2.683455;-0.7;;
8.559;-2.737028;-0.7;;
8.56;-2.737028;-0.7;;
8.561;-2.737028;-0.7;;
8.561;-2.737028;-0.7;;
8.58;-2.789199;-0.7;;
8.581;-2.789762;-0.7;;
8.582;-2.789849;-0.7;;
8.583;-2.789872;-0.7;;
8.603;-2.843618;-0.7;;
8.603;-2.843959;-0.7;;
8.604;-2.844214;-0.7;;
8.624;-2.896996;-0.7;;
8.625;-2.897506;-0.7;;
8.625;-2.897594;-0.7;;
8.626;-2.897665;-0.7;;
8.645;-2.950508;-0.7;;
8.645;-2.950924;-0.7;;
8.646;-2.951166;-0.7;;
8.647;-2.9512;-0.7;;
8.667;-3.003646;-0.7;;
8.667;-3.003988;-0.7;;
8.668;-3.004835;-0.7;;
8.669;-3.004951;-0.7;;
8.688;-2.973172;-0.7;;
8.689;-2.972838;-0.7;;
8.689;-2.972781;-0.7;;
8.697;-2.972753;-0.7;;
8.71;-2.920096;-0.7;;
8.71;-2.919964;-0.7;;
8.731;-2.893566;-0.7;;
8.732;-2.877028;-0.7;;
8.733;-2.867773;-0.7;;
8.734;-2.866052;-0.7;;
8.753;-2.838658;-0.7;;
8.754;-2.838392;-0.7;;
8.755;-2.819507;-0.7;;
8.755;-2.816731;-0.7;;
8.7654336;;;-0.439563299518253;-0.471603586736487
8.775;-2.785287;-0.7;;
8.776;-2.768389;-0.7;;
8.777;-2.761915;-0.7;;
8.778;-2.757905;-0.7;;
8.798;-2.730914;-0.7;;
8.798;-2.730914;-0.7;;
8.799;-2.711121;-0.7;;
8.8;-2.704698;-0.7;;
8.801;-2.704698;-0.7;;
8.819;-2.678114;-0.7;;
8.819;-2.677902;-0.7;;
8.82;-2.677766;-0.7;;
8.84;-2.624604;-0.7;;
8.841;-2.624095;-0.7;;
8.842;-2.623983;-0.7;;
8.842;-2.623964;-0.7;;
8.861;-2.571216;-0.7;;
8.862;-2.570536;-0.7;;
8.863;-2.570536;-0.7;;
8.864;-2.570536;-0.7;;
8.883;-2.516781;-0.7;;
8.883;-2.516781;-0.7;;
8.884;-2.516781;-0.7;;
8.904;-2.464192;-0.7;;
8.904;-2.464074;-0.7;;
8.905;-2.463625;-0.7;;
8.906;-2.463551;-0.7;;
8.925;-2.410613;-0.7;;
8.926;-2.410121;-0.7;;
8.927;-2.409977;-0.7;;
8.927;-2.409959;-0.7;;
8.947;-2.356658;-0.7;;
8.948;-2.356164;-0.7;;
8.948;-2.356089;-0.7;;
8.949;-2.356009;-0.7;;
8.969;-2.303865;-0.7;;
8.969;-2.303551;-0.7;;
8.97;-2.303203;-0.7;;
8.97;-2.303203;-0.7;;
8.99;-2.250368;-0.7;;
8.991;-2.249686;-0.7;;
8.992;-2.249046;-0.7;;
8.993;-2.249046;-0.7;;
9.012;-2.196025;-0.7;;
9.013;-2.19543;-0.7;;
9.014;-2.195336;-0.7;;
9.054;-2.114587;-0.7;;
9.056;-2.09139;-0.7;;
9.057;-2.089031;-0.7;;
9.058;-2.088415;-0.7;;
9.059;-2.088415;-0.7;;
9.059;-2.088415;-0.7;;
9.06;-2.088415;-0.7;;
9.061;-2.088415;-0.7;;
9.0667368;;;0.385530978383218;-0.253096566378715
9.078;-2.0613;-0.7;;
9.079;-2.06098;-0.7;;
9.08;-2.060926;-0.7;;
9.08;-2.060901;-0.7;;
9.099;-2.000853;-0.7;;
9.1;-1.98593;-0.7;;
9.101;-1.981833;-0.7;;
9.102;-1.980578;-0.7;;
9.122;-1.95366;-0.7;;
9.123;-1.932489;-0.7;;
9.124;-1.928661;-0.7;;
9.125;-1.928055;-0.7;;
9.144;-1.899994;-0.7;;
9.145;-1.883628;-0.7;;
9.146;-1.878676;-0.7;;
9.147;-1.874254;-0.7;;
9.168;-1.820781;-0.7;;
9.169;-1.820296;-0.7;;
9.17;-1.820136;-0.7;;
9.191;-1.766284;-0.7;;
9.191;-1.766284;-0.7;;
9.192;-1.766284;-0.7;;
9.192;-1.766284;-0.7;;
9.212;-1.713403;-0.7;;
9.213;-1.712884;-0.7;;
9.213;-1.712794;-0.7;;
9.214;-1.712735;-0.7;;
9.233;-1.685804;-0.7;;
9.233;-1.685804;-0.7;;
9.234;-1.685804;-0.7;;
9.235;-1.658632;-0.7;;
9.254;-1.631565;-0.7;;
9.254;-1.631565;-0.7;;
9.255;-1.631565;-0.7;;
9.255;-1.631565;-0.7;;
9.275;-1.578332;-0.7;;
9.276;-1.577666;-0.7;;
9.277;-1.577666;-0.7;;
9.297;-1.524555;-0.7;;
9.298;-1.524087;-0.7;;
9.299;-1.523892;-0.7;;
9.299;-1.523892;-0.7;;
9.3;-1.523892;-0.7;;
9.318;-1.471721;-0.7;;
9.319;-1.471001;-0.7;;
9.32;-1.471001;-0.7;;
9.34;-1.418439;-0.7;;
9.341;-1.417944;-0.7;;
9.341;-1.41777;-0.7;;
9.342;-1.41777;-0.7;;
9.362;-1.364967;-0.7;;
9.362;-1.364617;-0.7;;
9.363;-1.36435;-0.7;;
9.364;-1.364311;-0.7;;
9.3685404;;;-0.466502571009461;-0.245905870068038
9.383;-1.311399;-0.7;;
9.384;-1.310872;-0.7;;
9.385;-1.310713;-0.7;;
9.386;-1.310713;-0.7;;
9.404;-1.257469;-0.7;;
9.405;-1.256854;-0.7;;
9.406;-1.256767;-0.7;;
9.426;-1.203867;-0.7;;
9.427;-1.203202;-0.7;;
9.428;-1.203202;-0.7;;
9.428;-1.203202;-0.7;;
9.428;-1.203202;-0.7;;
9.448;-1.150506;-0.7;;
9.449;-1.150065;-0.7;;
9.45;-1.149918;-0.7;;
9.47;-1.096827;-0.7;;
9.47;-1.096147;-0.7;;
9.471;-1.096147;-0.7;;
9.472;-1.096147;-0.7;;
9.472;-1.096147;-0.7;;
9.492;-1.043995;-0.7;;
9.492;-1.043435;-0.7;;
9.493;-1.042679;-0.7;;
9.514;-0.9892438;-0.7;;
9.514;-0.9892438;-0.7;;
9.515;-0.9892438;-0.7;;
9.516;-0.9892438;-0.7;;
9.535;-0.9619398;-0.7;;
9.536;-0.9619398;-0.7;;
9.536;-0.9489704;-0.7;;
9.537;-0.9375486;-0.7;;
9.558;-0.882272;-0.7;;
9.559;-0.8816216;-0.7;;
9.56;-0.8816216;-0.7;;
9.561;-0.8816216;-0.7;;
9.579;-0.8547702;-0.7;;
9.579;-0.8547702;-0.7;;
9.58;-0.8547702;-0.7;;
9.58;-0.8395106;-0.7;;
9.6;-0.8017644;-0.7;;
9.601;-0.8012893;-0.7;;
9.602;-0.8012893;-0.7;;
9.602;-0.8012893;-0.7;;
9.621;-0.7490269;-0.7;;
9.622;-0.7479441;-0.7;;
9.622;-0.7477611;-0.7;;
9.623;-0.747663;-0.7;;
9.643;-0.6936401;-0.7;;
9.644;-0.6936401;-0.7;;
9.645;-0.6936401;-0.7;;
9.665;-0.6408121;-0.7;;
9.665;-0.6406473;-0.7;;
9.666;-0.6401358;-0.7;;
9.6733528;;;-0.497369612221442;-0.254476126091485
9.665;-0.6408121;-0.7;;
9.665;-0.6406473;-0.7;;
9.666;-0.6401358;-0.7;;
9.673;-0.6136063;-0.7;;
9.686;-0.5810138;-0.7;;
9.687;-0.5800608;-0.7;;
9.688;-0.5796744;-0.7;;
9.688;-0.5796196;-0.7;;
9.708;-0.5336597;-0.7;;
9.709;-0.5331884;-0.7;;
9.71;-0.5331159;-0.7;;
9.71;-0.5331044;-0.7;;
9.73;-0.4794762;-0.7;;
9.731;-0.478965;-0.7;;
9.731;-0.4788791;-0.7;;
9.751;-0.4267012;-0.7;;
9.752;-0.4260576;-0.7;;
9.753;-0.4260576;-0.7;;
9.754;-0.4260576;-0.7;;
9.773;-0.3730633;-0.7;;
9.774;-0.3725165;-0.7;;
9.774;-0.3724224;-0.7;;
9.775;-0.3723688;-0.7;;
9.795;-0.3198044;-0.7;;
9.795;-0.3193878;-0.7;;
9.796;-0.31918;-0.7;;
9.866;-0.1586527;-0.7;;
9.867;-0.1582413;-0.7;;
9.868;-0.1581047;-0.7;;
9.869;-0.1580797;-0.7;;
9.87;-0.1580758;-0.7;;
9.87;-0.1580742;-0.7;;
9.871;-0.1313067;-0.7;;
9.872;-0.1313067;-0.7;;
9.873;-0.1313067;-0.7;;
9.874;-0.1313067;-0.7;;
9.874;-0.1313067;-0.7;;
9.875;-0.1313067;-0.7;;
9.889;-0.10465;-0.7;;
9.89;-0.1043058;-0.7;;
9.891;-0.1042129;-0.7;;
9.911;-0.05153125;-0.7;;
9.911;-0.05086216;-0.7;;
9.912;-0.05086216;-0.7;;
9.932;0.002385005;-0.7;;
9.932;0.002748326;-0.7;;
9.933;0.003009134;-0.7;;
9.953;0.05558531;-0.7;;
9.954;0.05609807;-0.7;;
9.955;0.05624929;-0.7;;
9.9716472;;;-0.489954373119514;-0.2670738944918
9.976;0.1100607;-0.7;;
9.977;0.1100607;-0.7;;
9.984;0.1100607;-0.7;;
9.996;0.1369349;-0.7;;
9.997;0.1373967;-0.7;;
10.018;0.2163246;-0.7;;
10.019;0.2169762;-0.7;;
10.039;0.2704687;-0.7;;
10.04;0.271011;-0.7;;
10.061;0.3243491;-0.7;;
10.063;0.324898;-0.7;;
10.084;0.3775871;-0.7;;
10.085;0.378057;-0.7;;
10.085;0.3782256;-0.7;;
10.104;0.4060974;-0.7;;
10.106;0.4060974;-0.7;;
10.126;0.4587763;-0.7;;
10.127;0.4587763;-0.7;;
10.147;0.5121015;-0.7;;
10.148;0.5121015;-0.7;;
10.169;0.5661196;-0.7;;
10.17;0.5661196;-0.7;;
10.19;0.6197808;-0.7;;
10.212;0.6730765;-0.7;;
10.212;0.6730765;-0.7;;
10.213;0.6730765;-0.7;;
10.213;0.6730765;-0.7;;
10.214;0.6730765;-0.7;;
10.233;0.7255893;-0.7;;
10.234;0.7265034;-0.7;;
10.235;0.7276574;-0.7;;
10.254;0.779736;-0.7;;
10.255;0.779736;-0.7;;
10.256;0.779736;-0.7;;
10.256;0.779736;-0.7;;
10.257;0.779736;-0.7;;
10.2619209;;;-0.222337012091411;-0.419040892110457
10.254;0.779736;-0.7;;
10.255;0.779736;-0.7;;
10.256;0.779736;-0.7;;
10.256;0.779736;-0.7;;
10.257;0.779736;-0.7;;
10.276;0.8322816;-0.7;;
10.276;0.8329468;-0.7;;
10.277;0.8336713;-0.7;;
10.297;0.8876545;-0.7;;
10.298;0.8876545;-0.7;;
10.298;0.8876545;-0.7;;
10.299;0.8876545;-0.7;;
10.319;0.9412985;-0.7;;
10.323;0.9412985;-0.7;;
10.324;0.9412985;-0.7;;
10.328;0.9412985;-0.7;;
10.341;0.9926053;-0.7;;
10.342;0.9951431;-0.7;;
10.343;0.9955011;-0.7;;
10.344;0.9956024;-0.7;;
10.363;1.048571;-0.7;;
10.363;1.048571;-0.7;;
10.364;1.048571;-0.7;;
10.365;1.048571;-0.7;;
10.386;1.10239;-0.7;;
10.386;1.103048;-0.7;;
10.387;1.103048;-0.7;;
10.388;1.103048;-0.7;;
10.407;1.128941;-0.7;;
10.408;1.147524;-0.7;;
10.409;1.153284;-0.7;;
10.409;1.155853;-0.7;;
10.428;1.18352;-0.7;;
10.429;1.18352;-0.7;;
10.43;1.204702;-0.7;;
10.45;1.23618;-0.7;;
10.45;1.236344;-0.7;;
10.451;1.236539;-0.7;;
10.452;1.258482;-0.7;;
10.471;1.28913;-0.7;;
10.473;1.289759;-0.7;;
10.474;1.312064;-0.7;;
10.475;1.315824;-0.7;;
10.497;1.368871;-0.7;;
10.497;1.368977;-0.7;;
10.498;1.369923;-0.7;;
10.499;1.370062;-0.7;;
10.5;1.370105;-0.7;;
10.52;1.423804;-0.7;;
10.52;1.423804;-0.7;;
10.521;1.423804;-0.7;;
10.543;1.477164;-0.7;;
10.563725;;;-0.192357770003109;-0.350504691858869
10.566;1.530429;-0.7;;
10.571;1.530972;-0.7;;
10.572;1.530994;-0.7;;
10.573;1.530996;-0.7;;
10.574;1.530997;-0.7;;
10.594;1.587961;-0.7;;
10.594;1.588692;-0.7;;
10.595;1.588692;-0.7;;
10.596;1.588692;-0.7;;
10.596;1.588692;-0.7;;
10.615;1.637954;-0.7;;
10.616;1.638413;-0.7;;
10.616;1.6386;-0.7;;
10.617;1.6386;-0.7;;
10.636;1.691078;-0.7;;
10.637;1.691644;-0.7;;
10.644;1.691761;-0.7;;
10.659;1.752814;-0.7;;
10.659;1.753853;-0.7;;
10.66;1.753853;-0.7;;
10.661;1.753853;-0.7;;
10.68;1.798801;-0.7;;
10.681;1.799244;-0.7;;
10.682;1.799351;-0.7;;
10.682;1.799369;-0.7;;
10.702;1.851974;-0.7;;
10.702;1.852358;-0.7;;
10.703;1.852574;-0.7;;
10.704;1.852638;-0.7;;
10.724;1.906516;-0.7;;
10.724;1.906516;-0.7;;
10.725;1.906516;-0.7;;
10.726;1.906516;-0.7;;
10.745;1.959215;-0.7;;
10.746;1.959768;-0.7;;
10.746;1.959861;-0.7;;
10.747;1.959912;-0.7;;
10.767;2.013498;-0.7;;
10.768;2.013498;-0.7;;
10.768;2.013498;-0.7;;
10.769;2.013498;-0.7;;
10.788;2.066729;-0.7;;
10.789;2.067296;-0.7;;
10.79;2.067404;-0.7;;
10.81;2.119272;-0.7;;
10.811;2.120086;-0.7;;
10.812;2.120464;-0.7;;
10.813;2.120524;-0.7;;
10.813;2.120548;-0.7;;
10.833;2.174182;-0.7;;
10.834;2.174182;-0.7;;
10.835;2.174182;-0.7;;
10.835;2.174182;-0.7;;
10.855;2.227929;-0.7;;
10.855;2.227929;-0.7;;
10.856;2.227929;-0.7;;
10.8650283;;;-0.470098481784821;-0.343686909249714
10.876;2.254663;-0.7;;
10.877;2.254892;-0.7;;
10.878;2.273075;-0.7;;
10.899;2.334609;-0.7;;
10.9;2.335234;-0.7;;
10.901;2.33533;-0.7;;
10.902;2.335344;-0.7;;
10.922;2.387385;-0.7;;
10.922;2.387737;-0.7;;
10.923;2.388566;-0.7;;
10.924;2.38868;-0.7;;
10.925;2.388705;-0.7;;
10.944;2.441307;-0.7;;
10.945;2.441861;-0.7;;
10.945;2.441954;-0.7;;
10.946;2.441994;-0.7;;
10.973;2.495679;-0.7;;
10.974;2.496031;-0.7;;
10.975;2.496138;-0.7;;
10.975;2.496149;-0.7;;
10.987;2.537951;-0.7;;
10.988;2.546638;-0.7;;
11.009;2.576018;-0.7;;
11.011;2.5978;-0.7;;
11.011;2.60039;-0.7;;
11.013;2.603093;-0.7;;
11.014;2.603388;-0.7;;
11.031;2.629973;-0.7;;
11.032;2.630294;-0.7;;
11.033;2.649997;-0.7;;
11.034;2.654419;-0.7;;
11.054;2.684393;-0.7;;
11.054;2.684594;-0.7;;
11.055;2.706136;-0.7;;
11.056;2.709654;-0.7;;
11.076;2.737278;-0.7;;
11.077;2.760969;-0.7;;
11.078;2.764696;-0.7;;
11.079;2.765231;-0.7;;
11.1;2.815095;-0.7;;
11.1;2.815417;-0.7;;
11.102;2.817273;-0.7;;
11.102;2.817424;-0.7;;
11.12;2.84457;-0.7;;
11.121;2.844862;-0.7;;
11.122;2.865784;-0.7;;
11.123;2.870106;-0.7;;
11.142;2.897584;-0.7;;
11.143;2.898029;-0.7;;
11.144;2.898261;-0.7;;
11.164;2.951261;-0.7;;
11.164;2.951416;-0.7;;
11.165;2.951781;-0.7;;
11.166;2.951891;-0.7;;
11.167;2.951925;-0.7;;
11.1668323;;;-0.40814594658109;-0.323234802615108
11.185;3.004826;-0.7;;
11.185;3.005084;-0.7;;
11.186;3.005488;-0.7;;
11.206;2.975033;-0.7;;
11.207;2.974721;-0.7;;
11.21;2.974661;-0.7;;
11.211;2.974657;-0.7;;
11.228;2.921543;-0.7;;
11.229;2.920771;-0.7;;
11.23;2.920771;-0.7;;
11.25;2.867981;-0.7;;
11.251;2.867471;-0.7;;
11.251;2.867384;-0.7;;
11.252;2.867312;-0.7;;
11.253;2.867312;-0.7;;
11.271;2.814542;-0.7;;
11.272;2.813983;-0.7;;
11.273;2.813821;-0.7;;
11.299;2.759743;-0.7;;
11.299;2.759743;-0.7;;
11.3;2.759743;-0.7;;
11.301;2.745315;-0.7;;
11.302;2.735469;-0.7;;
11.314;2.706585;-0.7;;
11.315;2.70598;-0.7;;
11.316;2.70598;-0.7;;
11.316;2.70598;-0.7;;
11.336;2.653578;-0.7;;
11.337;2.653121;-0.7;;
11.337;2.653094;-0.7;;
11.358;2.599787;-0.7;;
11.359;2.599331;-0.7;;
11.359;2.599138;-0.7;;
11.36;2.599138;-0.7;;
11.36;2.599138;-0.7;;
11.38;2.545316;-0.7;;
11.38;2.545316;-0.7;;
11.381;2.545316;-0.7;;
11.401;2.494318;-0.7;;
11.402;2.493148;-0.7;;
11.403;2.492545;-0.7;;
11.404;2.492453;-0.7;;
11.423;2.465151;-0.7;;
11.424;2.445127;-0.7;;
11.424;2.441745;-0.7;;
11.444;2.411889;-0.7;;
11.445;2.411889;-0.7;;
11.445;2.411889;-0.7;;
11.446;2.391088;-0.7;;
11.465;2.358792;-0.7;;
11.467;2.358526;-0.7;;
11.4686366;;;0.439599813612669;-0.157750596189088
11.465;2.358792;-0.7;;
11.467;2.358526;-0.7;;
11.488;2.30595;-0.7;;
11.49;2.285392;-0.7;;
11.491;2.277384;-0.7;;
11.509;2.25086;-0.7;;
11.51;2.250552;-0.7;;
11.511;2.250511;-0.7;;
11.512;2.2505;-0.7;;
11.531;2.19688;-0.7;;
11.532;2.19688;-0.7;;
11.536;2.181191;-0.7;;
11.56;2.117132;-0.7;;
11.561;2.116646;-0.7;;
11.561;2.116579;-0.7;;
11.562;2.116476;-0.7;;
11.563;2.116459;-0.7;;
11.581;2.06404;-0.7;;
11.582;2.06351;-0.7;;
11.583;2.063369;-0.7;;
11.583;2.063346;-0.7;;
11.584;2.063317;-0.7;;
11.603;2.009244;-0.7;;
11.604;2.009244;-0.7;;
11.611;2.009244;-0.7;;
11.625;1.95821;-0.7;;
11.626;1.956949;-0.7;;
11.627;1.956521;-0.7;;
11.627;1.956447;-0.7;;
11.645;1.92887;-0.7;;
11.646;1.928551;-0.7;;
11.647;1.906247;-0.7;;
11.648;1.903212;-0.7;;
11.668;1.875593;-0.7;;
11.669;1.87536;-0.7;;
11.67;1.856848;-0.7;;
11.671;1.850827;-0.7;;
11.69;1.821947;-0.7;;
11.692;1.821619;-0.7;;
11.693;1.803092;-0.7;;
11.713;1.767867;-0.7;;
11.714;1.767545;-0.7;;
11.714;1.758349;-0.7;;
11.715;1.74181;-0.7;;
11.715;1.74181;-0.7;;
11.734;1.714641;-0.7;;
11.734;1.714483;-0.7;;
11.735;1.714331;-0.7;;
11.755;1.661934;-0.7;;
11.756;1.661436;-0.7;;
11.770038;;;0.374735754748125;-0.0159772150012793
11.818;1.500918;-0.7;;
11.884;1.34026;-0.7;;
11.928;1.233061;-0.7;;
11.928;1.232781;-0.7;;
11.949;1.178726;-0.7;;
11.992;1.082994;-0.7;;
11.993;1.082558;-0.7;;
11.994;1.07405;-0.7;;
11.995;1.072172;-0.7;;
12.013;1.043891;-0.7;;
12.014;1.043496;-0.7;;
12.034;0.9913735;-0.7;;
12.035;0.9913735;-0.7;;
12.036;0.9913735;-0.7;;
12.036;0.9913735;-0.7;;
12.056;0.9375283;-0.7;;
12.056;0.9375283;-0.7;;
12.057;0.9375283;-0.7;;
12.058;0.9375283;-0.7;;
12.0713415;;;0.294990176261493;0.175294949510299
12.077;0.8844103;-0.7;;
12.078;0.8838417;-0.7;;
12.079;0.8837506;-0.7;;
12.098;0.8306139;-0.7;;
12.099;0.8301094;-0.7;;
12.099;0.8299189;-0.7;;
12.1;0.8299189;-0.7;;
12.101;0.8299189;-0.7;;
12.12;0.7776483;-0.7;;
12.12;0.7773203;-0.7;;
12.121;0.7770439;-0.7;;
12.122;0.7769727;-0.7;;
12.141;0.7235378;-0.7;;
12.142;0.7229567;-0.7;;
12.143;0.7228706;-0.7;;
12.163;0.6699265;-0.7;;
12.163;0.6695432;-0.7;;
12.164;0.6692572;-0.7;;
12.165;0.6692572;-0.7;;
12.184;0.6162525;-0.7;;
12.185;0.6157037;-0.7;;
12.185;0.6156097;-0.7;;
12.186;0.6155631;-0.7;;
12.206;0.5632734;-0.7;;
12.207;0.5623574;-0.7;;
