linearCube1Timestamp;linearCube1XPos;linearCube1YPos;linearCube1newCorr;linearCube1smoothCorr
9.352;1.126752;-0.7;;
9.353;1.126752;-0.7;;
9.372;1.167601;-0.7;;
9.373;1.167998;-0.7;;
9.374;1.168099;-0.7;;
9.374;1.168115;-0.7;;
9.395;1.222037;-0.7;;
9.395;1.222037;-0.7;;
9.395;1.222037;-0.7;;
9.396;1.222037;-0.7;;
9.415;1.274873;-0.7;;
9.416;1.275401;-0.7;;
9.417;1.275522;-0.7;;
9.417;1.275542;-0.7;;
9.436;1.328332;-0.7;;
9.437;1.328911;-0.7;;
9.438;1.329014;-0.7;;
9.4456804;;;-0.0138647683391935;0.180044433895577
9.436;1.328332;-0.7;;
9.437;1.328911;-0.7;;
9.438;1.329014;-0.7;;
9.459;1.382522;-0.7;;
9.459;1.382522;-0.7;;
9.459;1.382522;-0.7;;
9.461;1.382522;-0.7;;
9.461;1.382522;-0.7;;
9.48;1.435742;-0.7;;
9.481;1.436216;-0.7;;
9.482;1.43637;-0.7;;
9.502;1.500204;-0.7;;
9.503;1.500851;-0.7;;
9.504;1.500955;-0.7;;
9.504;1.501;-0.7;;
9.525;1.54378;-0.7;;
9.525;1.54378;-0.7;;
9.526;1.54378;-0.7;;
9.527;1.54378;-0.7;;
9.546;1.59637;-0.7;;
9.547;1.596937;-0.7;;
9.548;1.597024;-0.7;;
9.549;1.597047;-0.7;;
9.569;1.650295;-0.7;;
9.57;1.650971;-0.7;;
9.571;1.650971;-0.7;;
9.571;1.650971;-0.7;;
9.591;1.677565;-0.7;;
9.592;1.677822;-0.7;;
9.592;1.677866;-0.7;;
9.622;1.756095;-0.7;;
9.623;1.756642;-0.7;;
9.625;1.78165;-0.7;;
9.625;1.783687;-0.7;;
9.627;1.78479;-0.7;;
9.644;1.81184;-0.7;;
9.665;1.874485;-0.7;;
9.666;1.875;-0.7;;
9.686;1.918444;-0.7;;
9.687;1.918884;-0.7;;
9.708;1.972153;-0.7;;
9.709;1.972616;-0.7;;
9.729;2.02528;-0.7;;
9.73;2.025933;-0.7;;
9.7469834;;;0.465532636892779;0.172269431280158
9.771;2.135142;-0.7;;
9.773;2.135724;-0.7;;
9.775;2.135805;-0.7;;
9.794;2.185994;-0.7;;
9.795;2.186511;-0.7;;
9.816;2.250916;-0.7;;
9.817;2.252213;-0.7;;
9.838;2.293909;-0.7;;
9.84;2.294395;-0.7;;
9.86;2.347006;-0.7;;
9.861;2.34755;-0.7;;
9.882;2.400667;-0.7;;
9.889;2.401272;-0.7;;
9.904;2.457844;-0.7;;
9.905;2.458781;-0.7;;
9.927;2.507687;-0.7;;
9.928;2.508105;-0.7;;
9.95;2.561425;-0.7;;
9.951;2.561888;-0.7;;
9.971;2.627272;-0.7;;
9.973;2.627981;-0.7;;
9.994;2.668458;-0.7;;
9.995;2.669441;-0.7;;
10.017;2.722797;-0.7;;
10.019;2.723268;-0.7;;
10.042;2.773845;-0.7;;
10.044;2.776263;-0.7;;
10.0472829;;;0.466177844258327;0.346021793189924
10.042;2.773845;-0.7;;
10.044;2.776263;-0.7;;
10.065;2.829184;-0.7;;
10.066;2.829979;-0.7;;
10.066;2.83017;-0.7;;
10.067;2.830457;-0.7;;
10.086;2.884059;-0.7;;
10.087;2.884059;-0.7;;
10.087;2.884059;-0.7;;
10.088;2.884059;-0.7;;
10.088;2.884059;-0.7;;
10.108;2.935604;-0.7;;
10.109;2.936527;-0.7;;
10.11;2.937524;-0.7;;
10.13;3.003299;-0.7;;
10.131;3.003299;-0.7;;
10.131;3.003299;-0.7;;
10.132;3.003299;-0.7;;
10.133;3.003299;-0.7;;
10.152;2.973183;-0.7;;
10.153;2.972875;-0.7;;
10.153;2.972822;-0.7;;
10.174;2.919669;-0.7;;
10.175;2.919173;-0.7;;
10.175;2.919088;-0.7;;
10.176;2.919039;-0.7;;
10.196;2.865202;-0.7;;
10.197;2.864431;-0.7;;
10.198;2.864104;-0.7;;
10.199;2.863864;-0.7;;
10.218;2.811729;-0.7;;
10.218;2.811729;-0.7;;
10.219;2.811729;-0.7;;
10.22;2.811729;-0.7;;
10.24;2.758538;-0.7;;
10.241;2.758538;-0.7;;
10.241;2.758538;-0.7;;
10.242;2.758538;-0.7;;
10.261;2.731676;-0.7;;
10.262;2.712601;-0.7;;
10.263;2.707009;-0.7;;
10.263;2.704704;-0.7;;
10.285;2.637293;-0.7;;
10.286;2.637293;-0.7;;
10.286;2.637293;-0.7;;
10.306;2.598238;-0.7;;
10.307;2.597836;-0.7;;
10.308;2.597781;-0.7;;
10.308;2.597768;-0.7;;
10.309;2.597754;-0.7;;
10.328;2.570491;-0.7;;
10.329;2.550006;-0.7;;
10.329;2.546522;-0.7;;
10.3505915;;;-0.411363564963563;0.126620536962087
10.35;2.492426;-0.7;;
10.351;2.49234;-0.7;;
10.352;2.490474;-0.7;;
10.353;2.490474;-0.7;;
10.354;2.490474;-0.7;;
10.373;2.431903;-0.7;;
10.374;2.431903;-0.7;;
10.375;2.431903;-0.7;;
10.376;2.431903;-0.7;;
10.396;2.383106;-0.7;;
10.397;2.383106;-0.7;;
10.398;2.383106;-0.7;;
10.418;2.329931;-0.7;;
10.419;2.329396;-0.7;;
10.42;2.329265;-0.7;;
10.42;2.329265;-0.7;;
10.421;2.329265;-0.7;;
10.441;2.263588;-0.7;;
10.442;2.263063;-0.7;;
10.443;2.262866;-0.7;;
10.444;2.262748;-0.7;;
10.47;2.222362;-0.7;;
10.471;2.222362;-0.7;;
10.471;2.222362;-0.7;;
10.472;2.222362;-0.7;;
10.485;2.167513;-0.7;;
10.486;2.166715;-0.7;;
10.486;2.166588;-0.7;;
10.487;2.166458;-0.7;;
10.508;2.115596;-0.7;;
10.509;2.115134;-0.7;;
10.509;2.115056;-0.7;;
10.531;2.062567;-0.7;;
10.531;2.062414;-0.7;;
10.532;2.061517;-0.7;;
10.533;2.061374;-0.7;;
10.534;2.061347;-0.7;;
10.552;2.007504;-0.7;;
10.553;2.007504;-0.7;;
10.554;2.007504;-0.7;;
10.554;2.007504;-0.7;;
10.574;1.954805;-0.7;;
10.575;1.954254;-0.7;;
10.576;1.954179;-0.7;;
10.577;1.954163;-0.7;;
10.597;1.888913;-0.7;;
10.598;1.888258;-0.7;;
10.599;1.888149;-0.7;;
10.6;1.888094;-0.7;;
10.621;1.846826;-0.7;;
10.621;1.846826;-0.7;;
10.622;1.846826;-0.7;;
10.623;1.846826;-0.7;;
10.643;1.79381;-0.7;;
10.643;1.793589;-0.7;;
10.644;1.793263;-0.7;;
10.645;1.79317;-0.7;;
10.6518945;;;-0.497386469891847;0.00574011157392393
10.643;1.79381;-0.7;;
10.643;1.793589;-0.7;;
10.644;1.793263;-0.7;;
10.645;1.79317;-0.7;;
10.664;1.766756;-0.7;;
10.665;1.766498;-0.7;;
10.666;1.747202;-0.7;;
10.666;1.744212;-0.7;;
10.686;1.686894;-0.7;;
10.687;1.686184;-0.7;;
10.688;1.686184;-0.7;;
10.688;1.686184;-0.7;;
10.709;1.632835;-0.7;;
10.71;1.632835;-0.7;;
10.71;1.632835;-0.7;;
10.711;1.632835;-0.7;;
10.732;1.578703;-0.7;;
10.732;1.578703;-0.7;;
10.733;1.578703;-0.7;;
10.753;1.551946;-0.7;;
10.754;1.551666;-0.7;;
10.755;1.551624;-0.7;;
10.756;1.551618;-0.7;;
10.757;1.551616;-0.7;;
10.776;1.470257;-0.7;;
10.777;1.470257;-0.7;;
10.778;1.470257;-0.7;;
10.798;1.418378;-0.7;;
10.798;1.418298;-0.7;;
10.799;1.417826;-0.7;;
10.8;1.417734;-0.7;;
10.801;1.417716;-0.7;;
10.82;1.364604;-0.7;;
10.82;1.363888;-0.7;;
10.821;1.363888;-0.7;;
10.822;1.363888;-0.7;;
10.843;1.311317;-0.7;;
10.843;1.310679;-0.7;;
10.865;1.258167;-0.7;;
10.866;1.257173;-0.7;;
10.867;1.257022;-0.7;;
10.867;1.256997;-0.7;;
10.868;1.256973;-0.7;;
10.887;1.203834;-0.7;;
10.888;1.203298;-0.7;;
10.888;1.203208;-0.7;;
10.91;1.137573;-0.7;;
10.911;1.136993;-0.7;;
10.911;1.136893;-0.7;;
10.912;1.136831;-0.7;;
10.913;1.136819;-0.7;;
10.933;1.096144;-0.7;;
10.933;1.096144;-0.7;;
10.934;1.096144;-0.7;;
10.935;1.096144;-0.7;;
10.9536986;;;-0.453465974611932;-0.224009541302254
10.955;1.04258;-0.7;;
10.955;1.043229;-0.7;;
10.956;1.043214;-0.7;;
10.977;0.9809738;-0.7;;
10.978;0.9804753;-0.7;;
10.979;0.9803112;-0.7;;
10.979;0.9803063;-0.7;;
10.98;0.9802461;-0.7;;
10.999;0.9360617;-0.7;;
11;0.9354807;-0.7;;
11;0.9354807;-0.7;;
11.021;0.8825386;-0.7;;
11.029;0.8819308;-0.7;;
11.03;0.8819165;-0.7;;
11.031;0.8819119;-0.7;;
11.032;0.8819111;-0.7;;
11.043;0.8554368;-0.7;;
11.044;0.8229862;-0.7;;
11.045;0.8229862;-0.7;;
11.065;0.8003407;-0.7;;
11.066;0.7734642;-0.7;;
11.068;0.7662765;-0.7;;
11.069;0.765076;-0.7;;
11.089;0.721493;-0.7;;
11.09;0.7210412;-0.7;;
11.092;0.7209802;-0.7;;
11.092;0.7209727;-0.7;;
11.094;0.7209549;-0.7;;
11.114;0.6673519;-0.7;;
11.114;0.6673519;-0.7;;
11.115;0.6673519;-0.7;;
11.116;0.6673519;-0.7;;
11.136;0.613825;-0.7;;
11.137;0.613825;-0.7;;
11.137;0.613825;-0.7;;
11.138;0.613825;-0.7;;
11.159;0.560595;-0.7;;
11.16;0.5600871;-0.7;;
11.16;0.5600021;-0.7;;
11.161;0.5599596;-0.7;;
11.182;0.5065504;-0.7;;
11.183;0.5065504;-0.7;;
11.183;0.5065504;-0.7;;
11.184;0.5065504;-0.7;;
11.185;0.5065504;-0.7;;
11.204;0.4535724;-0.7;;
11.205;0.4530654;-0.7;;
11.205;0.4529995;-0.7;;
11.226;0.3877332;-0.7;;
11.226;0.3870156;-0.7;;
11.227;0.3864664;-0.7;;
11.228;0.3862213;-0.7;;
11.248;0.3460588;-0.7;;
11.249;0.3456782;-0.7;;
11.249;0.3456152;-0.7;;
11.25;0.3455484;-0.7;;
11.2550016;;;-0.497547552967613;-0.464940890608739
11.248;0.3460588;-0.7;;
11.249;0.3456782;-0.7;;
11.249;0.3456152;-0.7;;
11.25;0.3455484;-0.7;;
11.271;0.2928394;-0.7;;
11.272;0.2923675;-0.7;;
11.273;0.292219;-0.7;;
11.294;0.2385596;-0.7;;
11.299;0.2385596;-0.7;;
11.3;0.2385596;-0.7;;
11.316;0.176521;-0.7;;
11.317;0.1757773;-0.7;;
11.318;0.1756175;-0.7;;
11.318;0.1755902;-0.7;;
11.319;0.1755774;-0.7;;
11.338;0.1321543;-0.7;;
11.339;0.1315806;-0.7;;
11.339;0.1315806;-0.7;;
11.34;0.1315806;-0.7;;
11.36;0.07769562;-0.7;;
11.36;0.07769562;-0.7;;
11.361;0.07769562;-0.7;;
11.362;0.07769562;-0.7;;
11.382;0.01220043;-0.7;;
11.383;0.0116125;-0.7;;
11.383;0.01154538;-0.7;;
11.384;0.01136322;-0.7;;
11.404;-0.02908288;-0.7;;
11.405;-0.02908288;-0.7;;
11.405;-0.02908288;-0.7;;
11.426;-0.08216869;-0.7;;
11.427;-0.08298324;-0.7;;
11.428;-0.08333587;-0.7;;
11.429;-0.08338981;-0.7;;
11.429;-0.08339857;-0.7;;
11.449;-0.1362806;-0.7;;
11.449;-0.1366275;-0.7;;
11.45;-0.1368715;-0.7;;
11.451;-0.136951;-0.7;;
11.47;-0.1905515;-0.7;;
11.471;-0.1905515;-0.7;;
11.472;-0.1905515;-0.7;;
11.472;-0.1905515;-0.7;;
11.492;-0.2440575;-0.7;;
11.493;-0.2440575;-0.7;;
11.493;-0.2440575;-0.7;;
11.513;-0.2971504;-0.7;;
11.514;-0.2977056;-0.7;;
11.515;-0.2977691;-0.7;;
11.516;-0.2977908;-0.7;;
11.534;-0.3635775;-0.7;;
11.535;-0.364342;-0.7;;
11.537;-0.3644516;-0.7;;
11.538;-0.3644639;-0.7;;
11.5568054;;;-0.16542387424344;-0.403455967928708
11.559;-0.4039435;-0.7;;
11.559;-0.4043084;-0.7;;
11.561;-0.4048136;-0.7;;
11.561;-0.4048306;-0.7;;
11.585;-0.4311183;-0.7;;
11.585;-0.4432668;-0.7;;
11.586;-0.4622842;-0.7;;
11.587;-0.4657297;-0.7;;
11.608;-0.513768;-0.7;;
11.608;-0.5143496;-0.7;;
11.609;-0.5143496;-0.7;;
11.61;-0.5143496;-0.7;;
11.61;-0.5143496;-0.7;;
11.63;-0.5655661;-0.7;;
11.63;-0.5655661;-0.7;;
11.631;-0.5655661;-0.7;;
11.632;-0.5655661;-0.7;;
11.632;-0.5655661;-0.7;;
11.651;-0.6183023;-0.7;;
11.651;-0.6186894;-0.7;;
11.652;-0.6189545;-0.7;;
11.672;-0.6726408;-0.7;;
11.673;-0.6731662;-0.7;;
11.673;-0.6732565;-0.7;;
11.694;-0.7394086;-0.7;;
11.694;-0.7399061;-0.7;;
11.695;-0.7401577;-0.7;;
11.696;-0.7401925;-0.7;;
11.696;-0.7401984;-0.7;;
11.715;-0.7796166;-0.7;;
11.716;-0.7801237;-0.7;;
11.717;-0.7801237;-0.7;;
11.738;-0.8317069;-0.7;;
11.739;-0.8327773;-0.7;;
11.74;-0.8334008;-0.7;;
11.741;-0.8335217;-0.7;;
11.761;-0.8868011;-0.7;;
11.762;-0.8873422;-0.7;;
11.763;-0.8874291;-0.7;;
11.763;-0.8874397;-0.7;;
11.764;-0.8874651;-0.7;;
11.783;-0.9411251;-0.7;;
11.784;-0.9411251;-0.7;;
11.784;-0.9411251;-0.7;;
11.805;-0.9938422;-0.7;;
11.806;-0.9943588;-0.7;;
11.807;-0.9944469;-0.7;;
11.808;-0.9944603;-0.7;;
11.808;-0.9944649;-0.7;;
11.827;-1.048507;-0.7;;
11.828;-1.048507;-0.7;;
11.828;-1.048507;-0.7;;
11.849;-1.112477;-0.7;;
11.85;-1.113069;-0.7;;
11.851;-1.113205;-0.7;;
11.851;-1.113229;-0.7;;
11.8581084;;;-0.492046697830818;-0.402121024913451
11.849;-1.112477;-0.7;;
11.85;-1.113069;-0.7;;
11.851;-1.113205;-0.7;;
11.851;-1.113229;-0.7;;
11.871;-1.128192;-0.7;;
11.872;-1.128336;-0.7;;
11.873;-1.128367;-0.7;;
11.873;-1.128373;-0.7;;
11.893;-1.207859;-0.7;;
11.894;-1.208649;-0.7;;
11.895;-1.208856;-0.7;;
11.896;-1.208856;-0.7;;
11.915;-1.263001;-0.7;;
11.916;-1.263001;-0.7;;
11.917;-1.263001;-0.7;;
11.917;-1.263001;-0.7;;
11.937;-1.315757;-0.7;;
11.938;-1.316215;-0.7;;
11.939;-1.316354;-0.7;;
11.939;-1.316368;-0.7;;
11.959;-1.36944;-0.7;;
11.96;-1.369913;-0.7;;
11.96;-1.370101;-0.7;;
11.961;-1.370101;-0.7;;
11.982;-1.422919;-0.7;;
11.983;-1.423378;-0.7;;
11.984;-1.4235;-0.7;;
11.984;-1.423519;-0.7;;
12.004;-1.489354;-0.7;;
12.005;-1.490033;-0.7;;
12.006;-1.490147;-0.7;;
12.007;-1.490165;-0.7;;
12.026;-1.529647;-0.7;;
12.027;-1.530352;-0.7;;
12.028;-1.530686;-0.7;;
12.029;-1.530686;-0.7;;
12.048;-1.581863;-0.7;;
12.049;-1.583145;-0.7;;
12.05;-1.58374;-0.7;;
12.051;-1.583832;-0.7;;
12.07;-1.611399;-0.7;;
12.071;-1.632112;-0.7;;
12.072;-1.636529;-0.7;;
12.072;-1.637283;-0.7;;
12.092;-1.664693;-0.7;;
12.093;-1.684033;-0.7;;
12.094;-1.691887;-0.7;;
12.095;-1.691887;-0.7;;
12.114;-1.718729;-0.7;;
12.115;-1.719014;-0.7;;
12.116;-1.745131;-0.7;;
12.117;-1.745131;-0.7;;
12.137;-1.772001;-0.7;;
12.138;-1.788962;-0.7;;
12.139;-1.797087;-0.7;;
12.1559015;;;-0.495445060978766;-0.412615796505159
12.159;-1.825961;-0.7;;
12.161;-1.826273;-0.7;;
12.161;-1.82632;-0.7;;
12.162;-1.82632;-0.7;;
12.183;-1.914238;-0.7;;
12.184;-1.915009;-0.7;;
12.184;-1.915275;-0.7;;
12.185;-1.915275;-0.7;;
12.204;-1.93269;-0.7;;
12.205;-1.947348;-0.7;;
12.206;-1.957837;-0.7;;
12.207;-1.960378;-0.7;;
12.225;-1.986287;-0.7;;
12.226;-1.986585;-0.7;;
12.227;-2.009129;-0.7;;
12.228;-2.012375;-0.7;;
12.247;-2.0407;-0.7;;
12.247;-2.04093;-0.7;;
12.248;-2.041044;-0.7;;
12.249;-2.041071;-0.7;;
12.268;-2.094222;-0.7;;
12.268;-2.094674;-0.7;;
12.269;-2.094925;-0.7;;
12.289;-2.148026;-0.7;;
12.29;-2.148026;-0.7;;
12.291;-2.148026;-0.7;;
12.291;-2.148026;-0.7;;
12.311;-2.201529;-0.7;;
12.312;-2.202004;-0.7;;
12.312;-2.202049;-0.7;;
12.313;-2.202183;-0.7;;
12.333;-2.253646;-0.7;;
12.333;-2.254303;-0.7;;
12.334;-2.254303;-0.7;;
12.335;-2.254303;-0.7;;
12.354;-2.307337;-0.7;;
12.355;-2.308029;-0.7;;
12.376;-2.361329;-0.7;;
12.377;-2.361865;-0.7;;
12.378;-2.361946;-0.7;;
12.398;-2.415313;-0.7;;
12.399;-2.415828;-0.7;;
12.4;-2.415951;-0.7;;
12.42;-2.468114;-0.7;;
12.421;-2.469212;-0.7;;
12.429;-2.494894;-0.7;;
12.442;-2.525775;-0.7;;
12.443;-2.526266;-0.7;;
12.4501859;;;-0.495898008819474;-0.412203410468125
12.464;-2.549265;-0.7;;
12.465;-2.5495;-0.7;;
12.466;-2.549527;-0.7;;
12.487;-2.629966;-0.7;;
12.489;-2.63186;-0.7;;
12.49;-2.63186;-0.7;;
12.51;-2.683131;-0.7;;
12.531;-2.736906;-0.7;;
12.533;-2.738026;-0.7;;
12.553;-2.790247;-0.7;;
12.554;-2.790912;-0.7;;
12.574;-2.843912;-0.7;;
12.575;-2.84446;-0.7;;
12.596;-2.89799;-0.7;;
12.597;-2.898634;-0.7;;
12.618;-2.924066;-0.7;;
12.619;-2.924547;-0.7;;
12.639;-2.988367;-0.7;;
12.64;-3.002864;-0.7;;
12.661;-3.000034;-0.7;;
12.662;-2.981173;-0.7;;
12.683;-2.94719;-0.7;;
12.684;-2.946904;-0.7;;
12.704;-2.893187;-0.7;;
12.706;-2.893187;-0.7;;
12.733;-2.813324;-0.7;;
12.734;-2.812716;-0.7;;
12.747;-2.777506;-0.7;;
12.75199;;;-0.374650283556344;-0.46451001279635
12.769;-2.732523;-0.7;;
12.855;-2.518412;-0.7;;
12.876;-2.464095;-0.7;;
12.877;-2.463645;-0.7;;
12.898;-2.411628;-0.7;;
12.899;-2.411176;-0.7;;
12.919;-2.383881;-0.7;;
12.92;-2.364121;-0.7;;
12.94;-2.330265;-0.7;;
12.942;-2.305844;-0.7;;
12.966;-2.250743;-0.7;;
12.967;-2.249847;-0.7;;
12.987;-2.196927;-0.7;;
12.989;-2.196276;-0.7;;
13.01;-2.144238;-0.7;;
13.011;-2.142977;-0.7;;
13.032;-2.089364;-0.7;;
13.042;-2.08877;-0.7;;
13.053;-2.062263;-0.7;;
13.054;-2.061832;-0.7;;
13.0542961;;;-0.141266663085165;-0.376815004109937
13.075;-2.007174;-0.7;;
13.077;-1.984771;-0.7;;
13.099;-1.916697;-0.7;;
13.101;-1.915344;-0.7;;
13.119;-1.901317;-0.7;;
13.12;-1.90117;-0.7;;
13.14;-1.846943;-0.7;;
13.141;-1.846943;-0.7;;
13.161;-1.794283;-0.7;;
13.182;-1.740045;-0.7;;
13.183;-1.739537;-0.7;;
13.204;-1.688839;-0.7;;
13.206;-1.687226;-0.7;;
13.226;-1.633478;-0.7;;
13.227;-1.632939;-0.7;;
13.248;-1.606524;-0.7;;
13.249;-1.586578;-0.7;;
13.269;-1.526711;-0.7;;
13.27;-1.525946;-0.7;;
13.29;-1.472491;-0.7;;
13.292;-1.471826;-0.7;;
13.312;-1.417906;-0.7;;
13.313;-1.417236;-0.7;;
13.334;-1.391682;-0.7;;
13.335;-1.391448;-0.7;;
13.355;-1.364213;-0.7;;
13.3555983;;;0.488277353961014;-0.130884400374992
13.355;-1.364213;-0.7;;
13.356;-1.304139;-0.7;;
13.376;-1.261049;-0.7;;
13.378;-1.250279;-0.7;;
13.398;-1.230068;-0.7;;
13.399;-1.230068;-0.7;;
13.419;-1.164043;-0.7;;
13.44;-1.123937;-0.7;;
13.441;-1.123596;-0.7;;
13.461;-1.069706;-0.7;;
13.462;-1.069157;-0.7;;
13.483;-1.017236;-0.7;;
13.484;-1.016775;-0.7;;
13.504;-0.9634029;-0.7;;
13.505;-0.9628523;-0.7;;
13.526;-0.9091911;-0.7;;
13.527;-0.9086615;-0.7;;
13.547;-0.8558388;-0.7;;
13.549;-0.8552653;-0.7;;
13.569;-0.790533;-0.7;;
13.57;-0.7891646;-0.7;;
13.591;-0.7488937;-0.7;;
13.592;-0.7484918;-0.7;;
13.612;-0.6957057;-0.7;;
13.614;-0.6945838;-0.7;;
13.635;-0.6413566;-0.7;;
13.643;-0.6407432;-0.7;;
13.6574029;;;-0.401395702324568;-0.107258823751266
13.635;-0.6413566;-0.7;;
13.643;-0.6407432;-0.7;;
13.658;-0.5848714;-0.7;;
13.659;-0.5839162;-0.7;;
13.679;-0.5346667;-0.7;;
13.68;-0.5341601;-0.7;;
13.702;-0.4804413;-0.7;;
13.703;-0.4798235;-0.7;;
13.724;-0.4187315;-0.7;;
13.726;-0.4161129;-0.7;;
13.747;-0.3732908;-0.7;;
13.748;-0.3728895;-0.7;;
13.77;-0.3198799;-0.7;;
13.771;-0.3194005;-0.7;;
13.792;-0.2662984;-0.7;;
13.793;-0.2657904;-0.7;;
13.814;-0.2122046;-0.7;;
13.815;-0.2116879;-0.7;;
13.836;-0.1591873;-0.7;;
13.837;-0.1586776;-0.7;;
13.859;-0.1057669;-0.7;;
13.86;-0.1052732;-0.7;;
13.883;-0.04044638;-0.7;;
13.884;-0.03985097;-0.7;;
13.904;0.001810916;-0.7;;
13.906;0.002200388;-0.7;;
13.931;0.05474152;-0.7;;
13.932;0.05557469;-0.7;;
13.961212;;;0.0323705480734309;-0.00550361584382217
13.972;0.1672712;-0.7;;
13.974;0.1697439;-0.7;;
13.976;0.1700099;-0.7;;
13.977;0.1700396;-0.7;;
13.997;0.2163901;-0.7;;
13.998;0.2169848;-0.7;;
14.018;0.2697113;-0.7;;
14.04;0.336297;-0.7;;
14.041;0.3369313;-0.7;;
14.06;0.3771168;-0.7;;
14.062;0.3779777;-0.7;;
14.084;0.4309256;-0.7;;
14.086;0.431448;-0.7;;
14.108;0.4843321;-0.7;;
14.109;0.4852812;-0.7;;
14.13;0.5370315;-0.7;;
14.131;0.5382878;-0.7;;
14.132;0.5382878;-0.7;;
14.152;0.5921112;-0.7;;
14.153;0.592689;-0.7;;
14.227;0.7791722;-0.7;;
14.228;0.779692;-0.7;;
14.23;0.7797886;-0.7;;
14.231;0.7797992;-0.7;;
14.232;0.779802;-0.7;;
14.232;0.7798024;-0.7;;
14.233;0.7798029;-0.7;;
14.234;0.779803;-0.7;;
14.235;0.779803;-0.7;;
14.235;0.779803;-0.7;;
14.251;0.8329618;-0.7;;
14.258;0.8337551;-0.7;;
14.259;0.8337779;-0.7;;
14.2605097;;;0.270704922527103;0.0974892805592449
14.258;0.8337551;-0.7;;
14.259;0.8337779;-0.7;;
14.273;0.887188;-0.7;;
14.274;0.888158;-0.7;;
14.294;0.94032;-0.7;;
14.295;0.94032;-0.7;;
14.296;0.94032;-0.7;;
14.316;0.9938423;-0.7;;
14.317;0.9944999;-0.7;;
14.318;0.9944999;-0.7;;
14.339;1.020809;-0.7;;
14.34;1.020809;-0.7;;
14.34;1.020809;-0.7;;
14.36;1.086423;-0.7;;
14.361;1.086994;-0.7;;
14.361;1.088399;-0.7;;
14.362;1.098732;-0.7;;
14.381;1.128294;-0.7;;
14.382;1.128609;-0.7;;
14.383;1.128668;-0.7;;
14.384;1.15545;-0.7;;
14.403;1.183125;-0.7;;
14.403;1.183125;-0.7;;
14.424;1.235139;-0.7;;
14.425;1.235754;-0.7;;
14.426;1.235754;-0.7;;
14.446;1.288604;-0.7;;
14.446;1.288941;-0.7;;
14.447;1.289274;-0.7;;
14.467;1.343301;-0.7;;
14.468;1.343301;-0.7;;
14.468;1.343301;-0.7;;
14.469;1.343301;-0.7;;
14.488;1.395286;-0.7;;
14.489;1.395808;-0.7;;
14.49;1.395959;-0.7;;
14.49;1.395959;-0.7;;
14.509;1.461707;-0.7;;
14.51;1.462374;-0.7;;
14.511;1.462517;-0.7;;
14.511;1.462541;-0.7;;
14.531;1.502895;-0.7;;
14.532;1.503299;-0.7;;
14.532;1.503367;-0.7;;
14.553;1.556638;-0.7;;
14.554;1.557082;-0.7;;
14.554;1.557112;-0.7;;
14.555;1.557254;-0.7;;
14.5618125;;;-0.0311397297300729;-0.0323649903635268
14.553;1.556638;-0.7;;
14.554;1.557082;-0.7;;
14.554;1.557112;-0.7;;
14.555;1.557254;-0.7;;
14.575;1.61044;-0.7;;
14.575;1.610631;-0.7;;
14.576;1.61103;-0.7;;
14.596;1.663389;-0.7;;
14.597;1.663923;-0.7;;
14.598;1.664018;-0.7;;
14.619;1.716633;-0.7;;
14.62;1.717094;-0.7;;
14.62;1.717255;-0.7;;
14.641;1.772173;-0.7;;
14.642;1.772173;-0.7;;
14.642;1.772173;-0.7;;
14.643;1.772173;-0.7;;
14.663;1.837357;-0.7;;
14.663;1.837357;-0.7;;
14.664;1.837357;-0.7;;
14.665;1.837357;-0.7;;
14.684;1.851161;-0.7;;
14.685;1.851339;-0.7;;
14.686;1.851339;-0.7;;
14.687;1.851339;-0.7;;
14.709;1.87852;-0.7;;
14.709;1.87852;-0.7;;
14.709;1.87852;-0.7;;
14.73;1.991747;-0.7;;
14.731;1.992678;-0.7;;
14.731;1.992701;-0.7;;
14.732;1.992994;-0.7;;
14.732;1.993136;-0.7;;
14.752;2.012467;-0.7;;
14.752;2.018327;-0.7;;
14.753;2.032989;-0.7;;
14.754;2.037463;-0.7;;
14.774;2.066654;-0.7;;
14.775;2.066921;-0.7;;
14.775;2.066957;-0.7;;
14.776;2.067014;-0.7;;
14.797;2.104686;-0.7;;
14.798;2.147693;-0.7;;
14.798;2.154463;-0.7;;
14.805;2.163009;-0.7;;
14.819;2.202844;-0.7;;
14.82;2.203388;-0.7;;
14.82;2.203479;-0.7;;
14.841;2.253387;-0.7;;
14.842;2.253879;-0.7;;
14.843;2.253973;-0.7;;
14.844;2.253973;-0.7;;
14.844;2.253973;-0.7;;
14.8631152;;;-0.494101692095532;-0.0555414878062677
14.805;2.163009;-0.7;;
14.819;2.202844;-0.7;;
14.82;2.203388;-0.7;;
14.82;2.203479;-0.7;;
14.841;2.253387;-0.7;;
14.842;2.253879;-0.7;;
14.843;2.253973;-0.7;;
14.844;2.253973;-0.7;;
14.844;2.253973;-0.7;;
14.863;2.307036;-0.7;;
14.864;2.30707;-0.7;;
14.865;2.307086;-0.7;;
14.885;2.333927;-0.7;;
14.886;2.357404;-0.7;;
14.887;2.360648;-0.7;;
14.887;2.361201;-0.7;;
14.888;2.361475;-0.7;;
14.907;2.389234;-0.7;;
14.908;2.409651;-0.7;;
14.908;2.41308;-0.7;;
14.909;2.41459;-0.7;;
14.93;2.442202;-0.7;;
14.931;2.460556;-0.7;;
