Gameobject;Timestamp;rx;ry;w;corrWindow;corrFreq;corrMethod;eye
linearCube2;33.8339691;0.471080676875886;0;300;900;0.3;Pearson;BothEyes
linearCube3;33.8339691;0.471080765006619;0;300;900;0.3;Pearson;BothEyes
linearCube1;34.1352716;0.826150071804321;0;300;900;0.3;Pearson;BothEyes
linearCube2;34.1352716;-0.826150174197324;0;300;900;0.3;Pearson;BothEyes
linearCube3;34.1352716;-0.826152137810472;0;300;900;0.3;Pearson;BothEyes
linearCube1;34.4370762;0.767515172312372;0;300;900;0.3;Pearson;BothEyes
linearCube2;34.4370762;-0.461754324395646;0;300;900;0.3;Pearson;BothEyes
linearCube3;34.4370762;-0.767514915821459;0;300;900;0.3;Pearson;BothEyes
linearCube1;34.7383785;0.948768961579524;0;300;900;0.3;Pearson;BothEyes
linearCube2;34.7383785;0.948768719238648;0;300;900;0.3;Pearson;BothEyes
linearCube3;34.7383785;-0.948768956437756;0;300;900;0.3;Pearson;BothEyes
linearCube1;35.0401828;0.988153897106623;0;300;900;0.3;Pearson;BothEyes
linearCube2;35.0401828;0.988154098519032;0;300;900;0.3;Pearson;BothEyes
linearCube3;35.0401828;-0.988154054602663;0;300;900;0.3;Pearson;BothEyes
linearCube1;35.3419871;0.988880472552229;0;300;900;0.3;Pearson;BothEyes
linearCube2;35.3419871;0.988880597573152;0;300;900;0.3;Pearson;BothEyes
linearCube3;35.3419871;0.86742729555761;0;300;900;0.3;Pearson;BothEyes
linearCube1;35.6432903;0.891115962517637;0;300;900;0.3;Pearson;BothEyes
linearCube2;35.6432903;0.891115836796868;0;300;900;0.3;Pearson;BothEyes
linearCube3;35.6432903;0.891116299412542;0;300;900;0.3;Pearson;BothEyes
linearCube1;35.9450941;0.885487878729913;0;300;900;0.3;Pearson;BothEyes
linearCube2;35.9450941;0.884554432295225;0;300;900;0.3;Pearson;BothEyes
linearCube3;35.9450941;0.884554481988147;0;300;900;0.3;Pearson;BothEyes
linearCube1;36.2468987;0.594897498447278;0;300;900;0.3;Pearson;BothEyes
linearCube2;36.2468987;-0.365523915710201;0;300;900;0.3;Pearson;BothEyes
linearCube3;36.2468987;-0.365523464181425;0;300;900;0.3;Pearson;BothEyes
linearCube1;36.5482012;0.17713145890145;0;300;900;0.3;Pearson;BothEyes
linearCube2;36.5482012;-0.177131523569047;0;300;900;0.3;Pearson;BothEyes
linearCube3;36.5482012;-0.177131904337496;0;300;900;0.3;Pearson;BothEyes
linearCube1;36.8500052;0.941780976638634;0;300;900;0.3;Pearson;BothEyes
linearCube2;36.8500052;-0.941780948225464;0;300;900;0.3;Pearson;BothEyes
linearCube3;36.8500052;-0.94178100223308;0;300;900;0.3;Pearson;BothEyes
linearCube1;37.151308;0.848428255107741;0;300;900;0.3;Pearson;BothEyes
linearCube2;37.151308;-0.848428233504719;0;300;900;0.3;Pearson;BothEyes
linearCube3;37.151308;-0.848428248951954;0;300;900;0.3;Pearson;BothEyes
linearCube1;37.4531128;0.984153728094328;0;300;900;0.3;Pearson;BothEyes
linearCube2;37.4531128;-0.984153911030414;0;300;900;0.3;Pearson;BothEyes
linearCube3;37.4531128;-0.984153908120318;0;300;900;0.3;Pearson;BothEyes
linearCube1;37.7544151;-0.47444741805147;0;300;900;0.3;Pearson;BothEyes
linearCube2;37.7544151;0.480415836148307;0;300;900;0.3;Pearson;BothEyes
linearCube3;37.7544151;0.480415863374583;0;300;900;0.3;Pearson;BothEyes
linearCube1;38.0562191;0.874254320911189;0;300;900;0.3;Pearson;BothEyes
linearCube2;38.0562191;-0.874254225840121;0;300;900;0.3;Pearson;BothEyes
linearCube3;38.0562191;-0.874254195247345;0;300;900;0.3;Pearson;BothEyes
linearCube1;38.3575219;0.739501392750193;0;300;900;0.3;Pearson;BothEyes
linearCube2;38.3575219;-0.739501337857939;0;300;900;0.3;Pearson;BothEyes
linearCube3;38.3575219;-0.739501452296216;0;300;900;0.3;Pearson;BothEyes
linearCube1;38.6593264;0.0559061648915637;0;300;900;0.3;Pearson;BothEyes
linearCube2;38.6593264;0.348621027288145;0;300;900;0.3;Pearson;BothEyes
linearCube3;38.6593264;0.34862061669884;0;300;900;0.3;Pearson;BothEyes
linearCube1;38.9611302;-0.214389332746431;0;300;900;0.3;Pearson;BothEyes
linearCube2;38.9611302;-0.214389366441096;0;300;900;0.3;Pearson;BothEyes
linearCube3;38.9611302;-0.141053749033286;0;300;900;0.3;Pearson;BothEyes
linearCube1;39.2624333;-0.0190743507952756;0;300;900;0.3;Pearson;BothEyes
linearCube2;39.2624333;-0.0190743751024442;0;300;900;0.3;Pearson;BothEyes
linearCube3;39.2624333;0.0190744772608849;0;300;900;0.3;Pearson;BothEyes
linearCube1;39.5647391;0.957514998606768;0;300;900;0.3;Pearson;BothEyes
linearCube2;39.5647391;0.957514938611948;0;300;900;0.3;Pearson;BothEyes
linearCube3;39.5647391;-0.957515070112017;0;300;900;0.3;Pearson;BothEyes
linearCube1;39.8655401;0.976974511158328;0;300;900;0.3;Pearson;BothEyes
linearCube2;39.8655401;0.976974515044431;0;300;900;0.3;Pearson;BothEyes
linearCube3;39.8655401;-0.976974487850857;0;300;900;0.3;Pearson;BothEyes
linearCube1;40.1671093;0.917540882145011;0;300;900;0.3;Pearson;BothEyes
linearCube2;40.1671093;0.917540977900026;0;300;900;0.3;Pearson;BothEyes
linearCube3;40.1671093;-0.917540771066876;0;300;900;0.3;Pearson;BothEyes
linearCube1;40.4689136;0.948616583737323;0;300;900;0.3;Pearson;BothEyes
linearCube2;40.4689136;0.19044018957529;0;300;900;0.3;Pearson;BothEyes
linearCube3;40.4689136;-0.948616538244999;0;300;900;0.3;Pearson;BothEyes
linearCube1;40.7702159;0.985100095742045;0;300;900;0.3;Pearson;BothEyes
linearCube2;40.7702159;-0.985100106390235;0;300;900;0.3;Pearson;BothEyes
linearCube3;40.7702159;-0.985100096437452;0;300;900;0.3;Pearson;BothEyes
linearCube1;41.0735245;-0.646285587381398;0;300;900;0.3;Pearson;BothEyes
linearCube2;41.0735245;0.646285677131796;0;300;900;0.3;Pearson;BothEyes
linearCube3;41.0735245;0.646285781186786;0;300;900;0.3;Pearson;BothEyes
linearCube1;41.3738245;0.909166468972267;0;300;900;0.3;Pearson;BothEyes
linearCube2;41.3738245;0.957782661944643;0;300;900;0.3;Pearson;BothEyes
linearCube3;41.3738245;0.957782834651068;0;300;900;0.3;Pearson;BothEyes
linearCube1;41.6751295;-0.872352983574217;0;300;900;0.3;Pearson;BothEyes
linearCube2;41.6751295;-0.872053785594234;0;300;900;0.3;Pearson;BothEyes
linearCube3;41.6751295;-0.872053781473272;0;300;900;0.3;Pearson;BothEyes
linearCube1;41.990483;0.983569948634392;0;300;900;0.3;Pearson;BothEyes
linearCube2;41.990483;0.983569953748555;0;300;900;0.3;Pearson;BothEyes
linearCube3;41.990483;0.983569986291164;0;300;900;0.3;Pearson;BothEyes
linearCube1;42.2892789;0.877405458237859;0;300;900;0.3;Pearson;BothEyes
linearCube2;42.2892789;0.877405409265494;0;300;900;0.3;Pearson;BothEyes
linearCube3;42.2892789;0.877405152696445;0;300;900;0.3;Pearson;BothEyes
linearCube1;42.5910832;-0.268774848740986;0;300;900;0.3;Pearson;BothEyes
linearCube2;42.5910832;-0.268775039102129;0;300;900;0.3;Pearson;BothEyes
linearCube3;42.5910832;-0.268774768178188;0;300;900;0.3;Pearson;BothEyes
linearCube1;42.8928872;0.937482111835329;0;300;900;0.3;Pearson;BothEyes
linearCube2;42.8928872;0.937482100717591;0;300;900;0.3;Pearson;BothEyes
linearCube3;42.8928872;-0.939470224491746;0;300;900;0.3;Pearson;BothEyes
linearCube1;43.1941903;0.99005916093971;0;300;900;0.3;Pearson;BothEyes
linearCube2;43.1941903;0.990059182595381;0;300;900;0.3;Pearson;BothEyes
linearCube3;43.1941903;-0.990059153363176;0;300;900;0.3;Pearson;BothEyes
linearCube1;43.4959946;0.270584250103932;0;300;900;0.3;Pearson;BothEyes
linearCube2;43.4959946;0.270584464234505;0;300;900;0.3;Pearson;BothEyes
linearCube3;43.4959946;-0.270584346459248;0;300;900;0.3;Pearson;BothEyes
linearCube1;43.7977983;0.888724266615071;0;300;900;0.3;Pearson;BothEyes
linearCube2;43.7977983;-0.710994112336091;0;300;900;0.3;Pearson;BothEyes
linearCube3;43.7977983;0.710993960009055;0;300;900;0.3;Pearson;BothEyes
linearCube1;44.0991016;0.948452895280335;0;300;900;0.3;Pearson;BothEyes
linearCube2;44.0991016;-0.948453093642986;0;300;900;0.3;Pearson;BothEyes
linearCube3;44.0991016;0.948453031891884;0;300;900;0.3;Pearson;BothEyes
linearCube1;44.4034118;0.673554776168258;0;300;900;0.3;Pearson;BothEyes
linearCube2;44.4034118;-0.673554769217254;0;300;900;0.3;Pearson;BothEyes
linearCube3;44.4034118;0.67355473937303;0;300;900;0.3;Pearson;BothEyes
linearCube1;44.7027181;0.978353648270441;0;300;900;0.3;Pearson;BothEyes
linearCube2;44.7027181;-0.978353623723191;0;300;900;0.3;Pearson;BothEyes
linearCube3;44.7027181;0.978353642378489;0;300;900;0.3;Pearson;BothEyes
linearCube1;45.0040209;0.967232830801981;0;300;900;0.3;Pearson;BothEyes
linearCube2;45.0040209;-0.967232900918832;0;300;900;0.3;Pearson;BothEyes
linearCube3;45.0040209;0.967232818544035;0;300;900;0.3;Pearson;BothEyes
linearCube1;45.3058255;0.986738768301822;0;300;900;0.3;Pearson;BothEyes
linearCube2;45.3058255;-0.986738754002457;0;300;900;0.3;Pearson;BothEyes
linearCube3;45.3058255;0.986738758343213;0;300;900;0.3;Pearson;BothEyes
linearCube1;45.6069589;0.971602181056114;0;300;900;0.3;Pearson;BothEyes
linearCube2;45.6069589;-0.971602012542356;0;300;900;0.3;Pearson;BothEyes
linearCube3;45.6069589;0.971602195112003;0;300;900;0.3;Pearson;BothEyes
linearCube1;45.9087631;0.958640910563426;0;300;900;0.3;Pearson;BothEyes
linearCube2;45.9087631;-0.95864109448067;0;300;900;0.3;Pearson;BothEyes
linearCube3;45.9087631;0.958640911526252;0;300;900;0.3;Pearson;BothEyes
linearCube1;46.2105672;0.766789128089522;0;300;900;0.3;Pearson;BothEyes
linearCube2;46.2105672;-0.631820434038758;0;300;900;0.3;Pearson;BothEyes
linearCube3;46.2105672;0.631820015890038;0;300;900;0.3;Pearson;BothEyes
linearCube1;46.5063557;0.227899372755438;0;300;900;0.3;Pearson;BothEyes
linearCube2;46.5063557;0.827334894177319;0;300;900;0.3;Pearson;BothEyes
linearCube3;46.5063557;-0.473046378702967;0;300;900;0.3;Pearson;BothEyes
linearCube1;46.8136743;0.964978375677249;0;300;900;0.3;Pearson;BothEyes
linearCube2;46.8136743;-0.964977959129299;0;300;900;0.3;Pearson;BothEyes
linearCube3;46.8136743;0.964978192862898;0;300;900;0.3;Pearson;BothEyes
linearCube1;47.1039552;0.994136046573188;0;300;900;0.3;Pearson;BothEyes
linearCube2;47.1039552;-0.994136065613715;0;300;900;0.3;Pearson;BothEyes
linearCube3;47.1039552;0.994368135666368;0;300;900;0.3;Pearson;BothEyes
linearCube1;47.40576;0.416367807483717;0;300;900;0.3;Pearson;BothEyes
linearCube2;47.40576;-0.416367658367711;0;300;900;0.3;Pearson;BothEyes
linearCube3;47.40576;0.417702984358294;0;300;900;0.3;Pearson;BothEyes
linearCube1;47.7070628;0.987263850946232;0;300;900;0.3;Pearson;BothEyes
linearCube2;47.7070628;-0.98724134598831;0;300;900;0.3;Pearson;BothEyes
linearCube3;47.7070628;0.987241385024048;0;300;900;0.3;Pearson;BothEyes
linearCube1;48.0083658;0.798486240411522;0;300;900;0.3;Pearson;BothEyes
linearCube2;48.0083658;-0.798485899797729;0;300;900;0.3;Pearson;BothEyes
linearCube3;48.0083658;0.798486082195303;0;300;900;0.3;Pearson;BothEyes
linearCube1;48.3101698;0.854362251835899;0;300;900;0.3;Pearson;BothEyes
linearCube2;48.3101698;-0.854362372907732;0;300;900;0.3;Pearson;BothEyes
linearCube3;48.3101698;0.854362257903138;0;300;900;0.3;Pearson;BothEyes
linearCube1;48.6114721;0.804935597146606;0;300;900;0.3;Pearson;BothEyes
linearCube2;48.6114721;-0.80493563103279;0;300;900;0.3;Pearson;BothEyes
linearCube3;48.6114721;0.804935606378313;0;300;900;0.3;Pearson;BothEyes
linearCube1;48.9132917;0.365593980954733;0;300;900;0.3;Pearson;BothEyes
linearCube2;48.9132917;0.353709064987612;0;300;900;0.3;Pearson;BothEyes
linearCube3;48.9132917;-0.353709224078949;0;300;900;0.3;Pearson;BothEyes
linearCube1;49.2145945;0.941031928190342;0;300;900;0.3;Pearson;BothEyes
linearCube2;49.2145945;0.941031883401157;0;300;900;0.3;Pearson;BothEyes
linearCube3;49.2145945;-0.941031764970089;0;300;900;0.3;Pearson;BothEyes
linearCube1;49.5163983;0.981440420290168;0;300;900;0.3;Pearson;BothEyes
linearCube2;49.5163983;0.981441653734188;0;300;900;0.3;Pearson;BothEyes
linearCube3;49.5163983;-0.981446995926381;0;300;900;0.3;Pearson;BothEyes
linearCube1;49.8182028;0.985006104624661;0;300;900;0.3;Pearson;BothEyes
linearCube2;49.8182028;0.985006158282338;0;300;900;0.3;Pearson;BothEyes
linearCube3;49.8182028;-0.985006144478083;0;300;900;0.3;Pearson;BothEyes
linearCube1;50.1195059;0.976296578268476;0;300;900;0.3;Pearson;BothEyes
linearCube2;50.1195059;0.976287052089677;0;300;900;0.3;Pearson;BothEyes
linearCube3;50.1195059;-0.976287100021612;0;300;900;0.3;Pearson;BothEyes
linearCube1;50.4218109;0.99277612677115;0;300;900;0.3;Pearson;BothEyes
linearCube2;50.4218109;0.992776112437493;0;300;900;0.3;Pearson;BothEyes
linearCube3;50.4218109;0.978635976620406;0;300;900;0.3;Pearson;BothEyes
linearCube1;50.7231142;0.974142525073736;0;300;900;0.3;Pearson;BothEyes
linearCube2;50.7231142;0.974142433236659;0;300;900;0.3;Pearson;BothEyes
linearCube3;50.7231142;0.97414249998215;0;300;900;0.3;Pearson;BothEyes
linearCube1;51.0249185;0.94758909826775;0;300;900;0.3;Pearson;BothEyes
linearCube2;51.0249185;0.947589140153002;0;300;900;0.3;Pearson;BothEyes
linearCube3;51.0249185;0.947589210337333;0;300;900;0.3;Pearson;BothEyes
linearCube1;51.3267225;0.452355834193623;0;300;900;0.3;Pearson;BothEyes
linearCube2;51.3267225;0.283684180929294;0;300;900;0.3;Pearson;BothEyes
linearCube3;51.3267225;0.283684613547591;0;300;900;0.3;Pearson;BothEyes
linearCube1;51.6280253;0.783864693765386;0;300;900;0.3;Pearson;BothEyes
linearCube2;51.6280253;-0.783865028145518;0;300;900;0.3;Pearson;BothEyes
linearCube3;51.6280253;-0.783864702001339;0;300;900;0.3;Pearson;BothEyes
linearCube1;51.9293276;0.922550648466473;0;300;900;0.3;Pearson;BothEyes
linearCube2;51.9293276;-0.92255020470181;0;300;900;0.3;Pearson;BothEyes
linearCube3;51.9293276;-0.922550698119393;0;300;900;0.3;Pearson;BothEyes
linearCube1;52.2306306;0.987985296446186;0;300;900;0.3;Pearson;BothEyes
linearCube2;52.2306306;-0.987985355683819;0;300;900;0.3;Pearson;BothEyes
linearCube3;52.2306306;-0.987985300681088;0;300;900;0.3;Pearson;BothEyes
linearCube1;52.5329364;0.997519921661395;0;300;900;0.3;Pearson;BothEyes
linearCube2;52.5329364;0.383014660388367;0;300;900;0.3;Pearson;BothEyes
linearCube3;52.5329364;-0.997519919676863;0;300;900;0.3;Pearson;BothEyes
linearCube1;52.8342389;0.995377408300227;0;300;900;0.3;Pearson;BothEyes
linearCube2;52.8342389;0.995377409604356;0;300;900;0.3;Pearson;BothEyes
linearCube3;52.8342389;-0.995377398810239;0;300;900;0.3;Pearson;BothEyes
linearCube1;53.1360442;0.910214796342848;0;300;900;0.3;Pearson;BothEyes
linearCube2;53.1360442;0.910214771525277;0;300;900;0.3;Pearson;BothEyes
linearCube3;53.1360442;-0.910214749751543;0;300;900;0.3;Pearson;BothEyes
linearCube1;53.437346;0.950896210775032;0;300;900;0.3;Pearson;BothEyes
linearCube2;53.437346;0.9508963272142;0;300;900;0.3;Pearson;BothEyes
linearCube3;53.437346;-0.950896156313984;0;300;900;0.3;Pearson;BothEyes
linearCube1;53.7391506;0.938870928791119;0;300;900;0.3;Pearson;BothEyes
linearCube2;53.7391506;0.911662024174927;0;300;900;0.3;Pearson;BothEyes
linearCube3;53.7391506;-0.911662074472436;0;300;900;0.3;Pearson;BothEyes
linearCube1;54.0404531;0.663709159808417;0;300;900;0.3;Pearson;BothEyes
linearCube2;54.0404531;-0.663709346329055;0;300;900;0.3;Pearson;BothEyes
linearCube3;54.0404531;0.11395575397606;0;300;900;0.3;Pearson;BothEyes
linearCube1;54.3427589;0.881508374050408;0;300;900;0.3;Pearson;BothEyes
linearCube2;54.3427589;-0.881508270483084;0;300;900;0.3;Pearson;BothEyes
linearCube3;54.3427589;-0.881508372360867;0;300;900;0.3;Pearson;BothEyes
linearCube1;54.6440617;0.774994067572772;0;300;900;0.3;Pearson;BothEyes
linearCube2;54.6440617;-0.77499431664079;0;300;900;0.3;Pearson;BothEyes
linearCube3;54.6440617;-0.774994024719872;0;300;900;0.3;Pearson;BothEyes
linearCube1;54.945866;0.799479519084179;0;300;900;0.3;Pearson;BothEyes
linearCube2;54.945866;-0.799479562818937;0;300;900;0.3;Pearson;BothEyes
linearCube3;54.945866;-0.799479247819377;0;300;900;0.3;Pearson;BothEyes
linearCube1;55.2466672;0.69903128876356;0;300;900;0.3;Pearson;BothEyes
linearCube2;55.2466672;-0.699031258762298;0;300;900;0.3;Pearson;BothEyes
linearCube3;55.2466672;-0.69903106817081;0;300;900;0.3;Pearson;BothEyes
linearCube1;55.5484718;0.980503303505295;0;300;900;0.3;Pearson;BothEyes
linearCube2;55.5484718;-0.980503286488675;0;300;900;0.3;Pearson;BothEyes
linearCube3;55.5484718;-0.980503284162914;0;300;900;0.3;Pearson;BothEyes
linearCube1;55.8502758;0.969086191835157;0;300;900;0.3;Pearson;BothEyes
linearCube2;55.8502758;-0.969086171812361;0;300;900;0.3;Pearson;BothEyes
linearCube3;55.8502758;-0.969086196991345;0;300;900;0.3;Pearson;BothEyes
linearCube1;56.1515783;-0.625374055474176;0;300;900;0.3;Pearson;BothEyes
linearCube2;56.1515783;0.6253739297761;0;300;900;0.3;Pearson;BothEyes
linearCube3;56.1515783;0.62533866412266;0;300;900;0.3;Pearson;BothEyes
