linearCube5Timestamp;linearCube5XPos;linearCube5YPos;linearCube5newCorr;linearCube5smoothCorr
2.689;1.177801;0.7;;
2.69;1.177281;0.7;;
2.69;1.177049;0.7;;
2.691;1.176948;0.7;;
2.692;1.176931;0.7;;
2.712;1.140718;0.7;;
2.713;1.140718;0.7;;
2.713;1.140718;0.7;;
2.733;1.106578;0.7;;
2.743;1.105394;0.7;;
2.744;1.105301;0.7;;
2.745;1.105301;0.7;;
2.746;1.105301;0.7;;
2.756;1.087354;0.7;;
2.757;1.072077;0.7;;
2.758;1.067927;0.7;;
2.778;1.051458;0.7;;
2.778;1.047213;0.7;;
2.78;1.035097;0.7;;
2.78;1.034248;0.7;;
2.7895107;;;0.48866484634415;0.0860274183550353
2.778;1.051458;0.7;;
2.778;1.047213;0.7;;
2.78;1.035097;0.7;;
2.78;1.034248;0.7;;
2.801;1.015685;0.7;;
2.802;1.003622;0.7;;
2.803;0.997831;0.7;;
2.804;0.997831;0.7;;
2.805;0.997831;0.7;;
2.824;0.9626831;0.7;;
2.825;0.9622158;0.7;;
2.826;0.9622158;0.7;;
2.846;0.9265848;0.7;;
2.846;0.926306;0.7;;
2.847;0.9261619;0.7;;
2.848;0.9261419;0.7;;
2.849;0.9261376;0.7;;
2.868;0.890812;0.7;;
2.869;0.8904234;0.7;;
2.87;0.8903708;0.7;;
2.891;0.856008;0.7;;
2.892;0.8555145;0.7;;
2.893;0.8552603;0.7;;
2.894;0.8552184;0.7;;
2.894;0.8552157;0.7;;
2.914;0.8193607;0.7;;
2.915;0.819038;0.7;;
2.916;0.8189421;0.7;;
2.916;0.8189308;0.7;;
2.936;0.7838745;0.7;;
2.936;0.7834274;0.7;;
2.937;0.7834274;0.7;;
2.958;0.7487747;0.7;;
2.958;0.7483779;0.7;;
2.96;0.748001;0.7;;
2.96;0.7479755;0.7;;
2.961;0.7479536;0.7;;
2.98;0.711965;0.7;;
2.981;0.711602;0.7;;
2.982;0.7115127;0.7;;
2.983;0.7114909;0.7;;
3.002;0.6767082;0.7;;
3.003;0.6763286;0.7;;
3.004;0.6762736;0.7;;
3.024;0.6405565;0.7;;
3.025;0.6401843;0.7;;
3.026;0.6401274;0.7;;
3.027;0.6401194;0.7;;
3.028;0.6401171;0.7;;
3.047;0.6043769;0.7;;
3.048;0.6043769;0.7;;
3.058;0.6043769;0.7;;
3.069;0.567696;0.7;;
3.07;0.566528;0.7;;
3.072;0.5661291;0.7;;
3.073;0.5660846;0.7;;
3.074;0.56607;0.7;;
3.0913145;;;0.496345475753974;0.251475910273027
3.094;0.5336075;0.7;;
3.096;0.5335609;0.7;;
3.097;0.533192;0.7;;
3.119;0.491522;0.7;;
3.119;0.491522;0.7;;
3.12;0.491522;0.7;;
3.121;0.491522;0.7;;
3.141;0.4614811;0.7;;
3.142;0.4611997;0.7;;
3.142;0.4611549;0.7;;
3.143;0.4610988;0.7;;
3.164;0.4259064;0.7;;
3.164;0.4259064;0.7;;
3.164;0.4259064;0.7;;
3.165;0.4259064;0.7;;
3.185;0.3897077;0.7;;
3.186;0.389366;0.7;;
3.186;0.3893074;0.7;;
3.187;0.3892685;0.7;;
3.207;0.3546327;0.7;;
3.208;0.3541958;0.7;;
3.209;0.3541958;0.7;;
3.209;0.3541958;0.7;;
3.228;0.3189641;0.7;;
3.229;0.3185773;0.7;;
3.23;0.3185239;0.7;;
3.231;0.3185126;0.7;;
3.25;0.2831182;0.7;;
3.251;0.2827282;0.7;;
3.252;0.2826759;0.7;;
3.253;0.2826653;0.7;;
3.273;0.2465769;0.7;;
3.295;0.2115994;0.7;;
3.296;0.2113117;0.7;;
3.317;0.1751912;0.7;;
3.318;0.1748728;0.7;;
3.319;0.1747858;0.7;;
3.319;0.1747533;0.7;;
3.338;0.1394387;0.7;;
3.339;0.1394387;0.7;;
3.339;0.1394387;0.7;;
3.36;0.1035595;0.7;;
3.361;0.1035595;0.7;;
3.362;0.1035595;0.7;;
3.362;0.1035595;0.7;;
3.386;0.07290629;0.7;;
3.386;0.07249437;0.7;;
3.391;0.06829013;0.7;;
3.392;0.06812216;0.7;;
3.3931188;;;0.459560386139984;0.481523569412702
3.386;0.07290629;0.7;;
3.386;0.07249437;0.7;;
3.391;0.06829013;0.7;;
3.392;0.06812216;0.7;;
3.404;0.05044786;0.7;;
3.405;0.05015649;0.7;;
3.405;0.05010651;0.7;;
3.406;0.05008003;0.7;;
3.427;-0.00200149;0.7;;
3.428;-0.002740855;0.7;;
3.429;-0.003109869;0.7;;
3.45;-0.03816294;0.7;;
3.451;-0.03877003;0.7;;
3.471;-0.07409787;0.7;;
3.472;-0.07473052;0.7;;
3.492;-0.09264114;0.7;;
3.493;-0.1058351;0.7;;
3.495;-0.1099752;0.7;;
3.495;-0.1102028;0.7;;
3.516;-0.1432766;0.7;;
3.517;-0.1444151;0.7;;
3.519;-0.1459111;0.7;;
3.52;-0.1460519;0.7;;
3.521;-0.1460735;0.7;;
3.54;-0.181779;0.7;;
3.541;-0.1821381;0.7;;
3.542;-0.182227;0.7;;
3.542;-0.1822421;0.7;;
3.562;-0.2170129;0.7;;
3.563;-0.2174523;0.7;;
3.564;-0.2174523;0.7;;
3.583;-0.2526203;0.7;;
3.584;-0.2532585;0.7;;
3.585;-0.2534985;0.7;;
3.586;-0.2535324;0.7;;
3.606;-0.2888716;0.7;;
3.606;-0.2891541;0.7;;
3.607;-0.2892921;0.7;;
3.608;-0.2893111;0.7;;
3.628;-0.3244577;0.7;;
3.628;-0.3247505;0.7;;
3.629;-0.3248774;0.7;;
3.651;-0.3607372;0.7;;
3.652;-0.3610249;0.7;;
3.653;-0.3611143;0.7;;
3.653;-0.3611221;0.7;;
3.654;-0.3611443;0.7;;
3.672;-0.3951699;0.7;;
3.673;-0.3957577;0.7;;
3.674;-0.3960364;0.7;;
3.675;-0.3960875;0.7;;
3.6944218;;;-0.294789752339684;0.220372036518091
3.672;-0.3951699;0.7;;
3.673;-0.3957577;0.7;;
3.674;-0.3960364;0.7;;
3.675;-0.3960875;0.7;;
3.695;-0.4318017;0.7;;
3.695;-0.4318129;0.7;;
3.703;-0.4319383;0.7;;
3.704;-0.4322015;0.7;;
3.717;-0.4499848;0.7;;
3.718;-0.4502459;0.7;;
3.718;-0.4502892;0.7;;
3.719;-0.4503275;0.7;;
3.739;-0.4503352;0.7;;
3.74;-0.4503352;0.7;;
3.741;-0.4503352;0.7;;
3.741;-0.4503352;0.7;;
3.761;-0.4503352;0.7;;
3.761;-0.4503352;0.7;;
3.762;-0.4503352;0.7;;
3.763;-0.4503352;0.7;;
3.783;-0.4790215;0.7;;
3.784;-0.4794372;0.7;;
3.785;-0.5556551;0.7;;
3.805;-0.6012318;0.7;;
3.806;-0.6016861;0.7;;
3.806;-0.6073905;0.7;;
3.807;-0.6104317;0.7;;
3.828;-0.6289393;0.7;;
3.828;-0.6307216;0.7;;
3.829;-0.6431448;0.7;;
3.83;-0.6461638;0.7;;
3.831;-0.6461638;0.7;;
3.85;-0.6634074;0.7;;
3.851;-0.6715548;0.7;;
3.852;-0.6800476;0.7;;
3.874;-0.7173706;0.7;;
3.874;-0.7175326;0.7;;
3.875;-0.7177275;0.7;;
3.876;-0.7177817;0.7;;
3.896;-0.7530582;0.7;;
3.897;-0.7533818;0.7;;
3.897;-0.7534341;0.7;;
3.898;-0.7534854;0.7;;
3.899;-0.7534932;0.7;;
3.918;-0.7894028;0.7;;
3.919;-0.7897646;0.7;;
3.92;-0.7898825;0.7;;
3.941;-0.825045;0.7;;
3.941;-0.825045;0.7;;
3.942;-0.825045;0.7;;
3.943;-0.825045;0.7;;
3.943;-0.825045;0.7;;
3.963;-0.8608628;0.7;;
3.963;-0.8611371;0.7;;
3.964;-0.8612872;0.7;;
3.965;-0.8613083;0.7;;
3.9846956;;;0.490489559247693;0.218420064349331
3.985;-0.8965116;0.7;;
3.986;-0.8965116;0.7;;
3.986;-0.8960953;0.7;;
3.986;-0.8961049;0.7;;
4.007;-0.9141719;0.7;;
4.008;-0.9292043;0.7;;
4.012;-0.9330735;0.7;;
4.013;-0.933566;0.7;;
4.03;-0.9677207;0.7;;
4.031;-0.9680687;0.7;;
4.032;-0.9681752;0.7;;
4.052;-1.003348;0.7;;
4.053;-1.003707;0.7;;
4.054;-1.003772;0.7;;
4.055;-1.003782;0.7;;
4.055;-1.003784;0.7;;
4.074;-1.038713;0.7;;
4.075;-1.039381;0.7;;
4.076;-1.039574;0.7;;
4.097;-1.074597;0.7;;
4.097;-1.075021;0.7;;
4.098;-1.075021;0.7;;
4.099;-1.075021;0.7;;
4.099;-1.075021;0.7;;
4.118;-1.092392;0.7;;
4.119;-1.107595;0.7;;
4.12;-1.109825;0.7;;
4.12;-1.110207;0.7;;
4.141;-1.145603;0.7;;
4.142;-1.146076;0.7;;
4.142;-1.146307;0.7;;
4.162;-1.164308;0.7;;
4.163;-1.17962;0.7;;
4.164;-1.181743;0.7;;
4.165;-1.182196;0.7;;
4.165;-1.182274;0.7;;
4.185;-1.216401;0.7;;
4.263;-1.341852;0.7;;
4.264;-1.342797;0.7;;
4.265;-1.343186;0.7;;
4.266;-1.343345;0.7;;
4.268;-1.343424;0.7;;
4.27;-1.343452;0.7;;
4.27;-1.343454;0.7;;
4.271;-1.343456;0.7;;
4.271;-1.343456;0.7;;
4.2749688;;;0.458557478062607;0.27845441777765
4.263;-1.341852;0.7;;
4.264;-1.342797;0.7;;
4.265;-1.343186;0.7;;
4.266;-1.343345;0.7;;
4.268;-1.343424;0.7;;
4.27;-1.343452;0.7;;
4.27;-1.343454;0.7;;
4.271;-1.343456;0.7;;
4.271;-1.343456;0.7;;
4.291;-1.379353;0.7;;
4.292;-1.379353;0.7;;
4.293;-1.379353;0.7;;
4.294;-1.379353;0.7;;
4.312;-1.414248;0.7;;
4.313;-1.414614;0.7;;
4.313;-1.414677;0.7;;
4.314;-1.414715;0.7;;
4.333;-1.450237;0.7;;
4.334;-1.450626;0.7;;
4.335;-1.450681;0.7;;
4.336;-1.450693;0.7;;
4.355;-1.485811;0.7;;
4.356;-1.486177;0.7;;
4.357;-1.486276;0.7;;
4.358;-1.486276;0.7;;
4.377;-1.521449;0.7;;
4.377;-1.521756;0.7;;
4.378;-1.52189;0.7;;
4.379;-1.521908;0.7;;
4.399;-1.557346;0.7;;
4.4;-1.557659;0.7;;
4.4;-1.557683;0.7;;
4.401;-1.557764;0.7;;
4.42;-1.593043;0.7;;
4.421;-1.59337;0.7;;
4.422;-1.593466;0.7;;
4.444;-1.629387;0.7;;
4.444;-1.629555;0.7;;
4.445;-1.629759;0.7;;
4.446;-1.629802;0.7;;
4.446;-1.629802;0.7;;
4.465;-1.664552;0.7;;
4.466;-1.664928;0.7;;
4.467;-1.664992;0.7;;
4.488;-1.700568;0.7;;
4.489;-1.700987;0.7;;
4.49;-1.700987;0.7;;
4.49;-1.700987;0.7;;
4.491;-1.700987;0.7;;
4.51;-1.736603;0.7;;
4.511;-1.736603;0.7;;
4.511;-1.736603;0.7;;
4.533;-1.771967;0.7;;
4.533;-1.772218;0.7;;
4.534;-1.772349;0.7;;
4.535;-1.772368;0.7;;
4.555;-1.807343;0.7;;
4.556;-1.807771;0.7;;
4.557;-1.807771;0.7;;
4.558;-1.807771;0.7;;
4.559;-1.807771;0.7;;
4.5767729;;;0.461529369899491;0.278946663717526
4.577;-1.843868;0.7;;
4.578;-1.843882;0.7;;
4.579;-1.843906;0.7;;
4.6;-1.879825;0.7;;
4.601;-1.880131;0.7;;
4.601;-1.880165;0.7;;
4.602;-1.880244;0.7;;
4.603;-1.880257;0.7;;
4.622;-1.914912;0.7;;
4.623;-1.915248;0.7;;
4.623;-1.915297;0.7;;
4.644;-1.950363;0.7;;
4.644;-1.950788;0.7;;
4.645;-1.950788;0.7;;
4.646;-1.950788;0.7;;
4.672;-1.968759;0.7;;
4.672;-1.978114;0.7;;
4.673;-1.984513;0.7;;
4.674;-1.986072;0.7;;
4.674;-1.986337;0.7;;
4.687;-2.013877;0.7;;
4.688;-2.020903;0.7;;
4.689;-2.022024;0.7;;
4.711;-2.05794;0.7;;
4.712;-2.05794;0.7;;
4.735;-2.091332;0.7;;
4.738;-2.093662;0.7;;
4.76;-2.130023;0.7;;
4.781;-2.16535;0.7;;
4.782;-2.165642;0.7;;
4.783;-2.165731;0.7;;
4.783;-2.16574;0.7;;
4.784;-2.165761;0.7;;
4.803;-2.200307;0.7;;
4.803;-2.2007;0.7;;
4.804;-2.201224;0.7;;
4.805;-2.201224;0.7;;
4.825;-2.236251;0.7;;
4.825;-2.236441;0.7;;
4.826;-2.236697;0.7;;
4.827;-2.236697;0.7;;
4.846;-2.272679;0.7;;
4.847;-2.273069;0.7;;
4.848;-2.273127;0.7;;
4.868;-2.308174;0.7;;
4.869;-2.308512;0.7;;
4.87;-2.308593;0.7;;
4.871;-2.308618;0.7;;
4.8780759;;;0.225586525397483;0.409040733151818
4.868;-2.308174;0.7;;
4.869;-2.308512;0.7;;
4.87;-2.308593;0.7;;
4.871;-2.308618;0.7;;
4.89;-2.344267;0.7;;
4.891;-2.344267;0.7;;
4.891;-2.344267;0.7;;
4.892;-2.344267;0.7;;
4.893;-2.344267;0.7;;
4.912;-2.379007;0.7;;
4.913;-2.379642;0.7;;
4.914;-2.379857;0.7;;
4.935;-2.41509;0.7;;
4.936;-2.415425;0.7;;
4.937;-2.415493;0.7;;
4.937;-2.415505;0.7;;
4.938;-2.41551;0.7;;
4.957;-2.450376;0.7;;
4.958;-2.451028;0.7;;
4.959;-2.451233;0.7;;
4.98;-2.486692;0.7;;
4.981;-2.486996;0.7;;
4.982;-2.487086;0.7;;
4.982;-2.487097;0.7;;
5.002;-2.522532;0.7;;
5.003;-2.522894;0.7;;
5.004;-2.522951;0.7;;
5.004;-2.522972;0.7;;
5.024;-2.558554;0.7;;
5.025;-2.558554;0.7;;
5.026;-2.558554;0.7;;
5.027;-2.558554;0.7;;
5.047;-2.593689;0.7;;
5.048;-2.594026;0.7;;
5.048;-2.594084;0.7;;
5.049;-2.594135;0.7;;
5.05;-2.594135;0.7;;
5.07;-2.629072;0.7;;
5.071;-2.629771;0.7;;
5.072;-2.630253;0.7;;
5.093;-2.665417;0.7;;
5.094;-2.665839;0.7;;
5.095;-2.665839;0.7;;
5.095;-2.665839;0.7;;
5.115;-2.701683;0.7;;
5.115;-2.701683;0.7;;
5.116;-2.701683;0.7;;
5.117;-2.701683;0.7;;
5.117;-2.701683;0.7;;
5.138;-2.734502;0.7;;
5.138;-2.734531;0.7;;
5.141;-2.737058;0.7;;
5.162;-2.772438;0.7;;
5.162;-2.772544;0.7;;
5.163;-2.772808;0.7;;
5.164;-2.772851;0.7;;
5.164;-2.772856;0.7;;
5.1798797;;;0.467655563939361;0.403332234324735
5.162;-2.772438;0.7;;
5.162;-2.772544;0.7;;
5.163;-2.772808;0.7;;
5.164;-2.772851;0.7;;
5.164;-2.772856;0.7;;
5.184;-2.808298;0.7;;
5.185;-2.808624;0.7;;
5.185;-2.80875;0.7;;
5.186;-2.80875;0.7;;
5.205;-2.84857;0.7;;
5.206;-2.849333;0.7;;
5.208;-2.849562;0.7;;
5.228;-2.880134;0.7;;
5.229;-2.880522;0.7;;
5.23;-2.880522;0.7;;
5.23;-2.880522;0.7;;
5.231;-2.880522;0.7;;
5.251;-2.915065;0.7;;
5.252;-2.915524;0.7;;
5.253;-2.915834;0.7;;
5.253;-2.915887;0.7;;
5.273;-2.951674;0.7;;
5.274;-2.952026;0.7;;
5.275;-2.952103;0.7;;
5.275;-2.952117;0.7;;
5.295;-2.986988;0.7;;
5.295;-2.987267;0.7;;
5.296;-2.987402;0.7;;
5.297;-2.987421;0.7;;
5.326;-2.982355;0.7;;
5.328;-2.982171;0.7;;
5.331;-2.982008;0.7;;
5.364;-2.929281;0.7;;
5.365;-2.92877;0.7;;
5.366;-2.928476;0.7;;
5.367;-2.928476;0.7;;
5.368;-2.928476;0.7;;
5.369;-2.928476;0.7;;
5.386;-2.892322;0.7;;
5.387;-2.891887;0.7;;
5.388;-2.891819;0.7;;
5.391;-2.891798;0.7;;
5.409;-2.856595;0.7;;
5.41;-2.856234;0.7;;
5.411;-2.856142;0.7;;
5.411;-2.856127;0.7;;
5.431;-2.821628;0.7;;
5.432;-2.821296;0.7;;
5.433;-2.821217;0.7;;
5.433;-2.821203;0.7;;
5.452;-2.785757;0.7;;
5.453;-2.785369;0.7;;
5.454;-2.785298;0.7;;
5.455;-2.785298;0.7;;
5.4701537;;;0.0197460616091989;0.293629380211383
5.476;-2.7499;0.7;;
5.477;-2.749574;0.7;;
5.478;-2.749505;0.7;;
5.479;-2.74949;0.7;;
5.48;-2.749486;0.7;;
5.499;-2.71088;0.7;;
5.5;-2.71088;0.7;;
5.501;-2.71088;0.7;;
5.522;-2.67848;0.7;;
5.523;-2.678216;0.7;;
5.524;-2.678132;0.7;;
5.525;-2.678106;0.7;;
5.544;-2.642352;0.7;;
5.544;-2.642214;0.7;;
5.545;-2.641934;0.7;;
5.565;-2.607261;0.7;;
5.566;-2.606948;0.7;;
5.567;-2.606829;0.7;;
5.587;-2.571458;0.7;;
5.588;-2.571008;0.7;;
5.609;-2.53569;0.7;;
5.61;-2.535264;0.7;;
5.631;-2.499669;0.7;;
5.632;-2.499669;0.7;;
5.657;-2.464193;0.7;;
5.659;-2.463843;0.7;;
5.673;-2.427913;0.7;;
5.674;-2.427362;0.7;;
5.694;-2.392634;0.7;;
5.695;-2.392286;0.7;;
5.717;-2.357474;0.7;;
5.719;-2.356776;0.7;;
5.741;-2.32096;0.7;;
5.761;-2.285595;0.7;;
5.763;-2.285212;0.7;;
5.7714557;;;-0.449675493512549;0.0658281643583735
5.631;-2.499669;0.7;;
5.632;-2.499669;0.7;;
5.657;-2.464193;0.7;;
5.659;-2.463843;0.7;;
5.673;-2.427913;0.7;;
5.674;-2.427362;0.7;;
5.694;-2.392634;0.7;;
5.695;-2.392286;0.7;;
5.717;-2.357474;0.7;;
5.719;-2.356776;0.7;;
5.741;-2.32096;0.7;;
5.761;-2.285595;0.7;;
5.763;-2.285212;0.7;;
5.784;-2.249812;0.7;;
5.785;-2.249384;0.7;;
5.807;-2.214355;0.7;;
5.808;-2.213734;0.7;;
5.829;-2.178356;0.7;;
5.83;-2.177931;0.7;;
5.851;-2.14246;0.7;;
5.852;-2.142099;0.7;;
5.873;-2.106767;0.7;;
5.874;-2.106414;0.7;;
5.895;-2.071011;0.7;;
5.897;-2.070648;0.7;;
5.918;-2.035602;0.7;;
5.919;-2.035263;0.7;;
6.07326;;;0.443808275051819;0.120383601771958
6.185;-1.607208;0.7;;
6.186;-1.60644;0.7;;
6.188;-1.606;0.7;;
6.207;-1.57218;0.7;;
6.209;-1.570202;0.7;;
6.21;-1.569993;0.7;;
6.233;-1.536839;0.7;;
6.235;-1.535395;0.7;;
6.258;-1.499233;0.7;;
6.26;-1.498896;0.7;;
6.26;-1.498894;0.7;;
6.28;-1.463421;0.7;;
6.281;-1.463062;0.7;;
6.302;-1.427599;0.7;;
6.303;-1.427179;0.7;;
6.323;-1.39114;0.7;;
6.324;-1.39114;0.7;;
6.344;-1.35644;0.7;;
6.345;-1.356009;0.7;;
6.366;-1.320357;0.7;;
6.367;-1.320005;0.7;;
6.374563;;;0.369898457633994;0.0959443251956158
6.366;-1.320357;0.7;;
6.367;-1.320005;0.7;;
6.389;-1.302799;0.7;;
6.39;-1.290998;0.7;;
6.411;-1.248924;0.7;;
6.412;-1.248496;0.7;;
6.433;-1.213076;0.7;;
6.434;-1.212723;0.7;;
6.435;-1.212671;0.7;;
6.457;-1.177024;0.7;;
6.458;-1.176852;0.7;;
6.46;-1.176643;0.7;;
6.48;-1.141195;0.7;;
6.481;-1.140876;0.7;;
6.501;-1.105715;0.7;;
6.502;-1.10539;0.7;;
6.502;-1.105343;0.7;;
6.503;-1.105266;0.7;;
6.523;-1.069954;0.7;;
6.523;-1.069749;0.7;;
6.524;-1.069547;0.7;;
6.544;-1.03463;0.7;;
6.545;-1.034269;0.7;;
6.566;-0.9986633;0.7;;
6.567;-0.9983426;0.7;;
6.567;-0.9982875;0.7;;
6.568;-0.998252;0.7;;
6.588;-0.962968;0.7;;
6.589;-0.96263;0.7;;
6.59;-0.9625488;0.7;;
6.61;-0.9280875;0.7;;
6.612;-0.9269643;0.7;;
6.613;-0.9268499;0.7;;
6.633;-0.8918679;0.7;;
6.654;-0.8733547;0.7;;
6.654;-0.8665674;0.7;;
6.656;-0.8570641;0.7;;
6.657;-0.8560074;0.7;;
6.6653376;;;-0.197352524383295;0.0416696786974924
6.654;-0.8733547;0.7;;
6.654;-0.8665674;0.7;;
6.656;-0.8570641;0.7;;
6.657;-0.8560074;0.7;;
6.677;-0.8195692;0.7;;
6.678;-0.8192461;0.7;;
6.698;-0.8017023;0.7;;
6.699;-0.7900628;0.7;;
6.7;-0.7848687;0.7;;
6.701;-0.7839583;0.7;;
6.722;-0.7485152;0.7;;
6.729;-0.7481025;0.7;;
6.73;-0.748091;0.7;;
6.731;-0.7480882;0.7;;
6.744;-0.7121335;0.7;;
6.745;-0.7115976;0.7;;
6.767;-0.6769651;0.7;;
6.767;-0.6768216;0.7;;
6.768;-0.6763105;0.7;;
6.769;-0.6761951;0.7;;
6.788;-0.6417879;0.7;;
6.79;-0.6408306;0.7;;
6.809;-0.6230797;0.7;;
6.812;-0.6077328;0.7;;
6.812;-0.6068483;0.7;;
6.833;-0.5700634;0.7;;
6.835;-0.5692921;0.7;;
6.836;-0.5692273;0.7;;
6.856;-0.5340112;0.7;;
6.858;-0.5336315;0.7;;
6.878;-0.4983339;0.7;;
6.879;-0.4976031;0.7;;
6.88;-0.4974728;0.7;;
6.901;-0.4623033;0.7;;
6.922;-0.4268042;0.7;;
6.924;-0.4264371;0.7;;
6.945;-0.3920279;0.7;;
6.947;-0.3905526;0.7;;
6.9671419;;;0.420670834258193;0.259256260640178
6.967;-0.3553593;0.7;;
6.969;-0.3553298;0.7;;
6.989;-0.3196524;0.7;;
6.991;-0.3192154;0.7;;
6.992;-0.3192154;0.7;;
7.012;-0.2836123;0.7;;
7.034;-0.2480091;0.7;;
7.035;-0.2476812;0.7;;
7.036;-0.2476046;0.7;;
7.037;-0.2476046;0.7;;
7.056;-0.2127721;0.7;;
7.057;-0.2121978;0.7;;
7.058;-0.2119302;0.7;;
7.065;-0.211873;0.7;;
7.078;-0.1942804;0.7;;
7.078;-0.1857554;0.7;;
7.08;-0.1772633;0.7;;
7.08;-0.1767155;0.7;;
7.1;-0.1418436;0.7;;
7.102;-0.1403082;0.7;;
7.103;-0.1401801;0.7;;
7.123;-0.1065085;0.7;;
7.125;-0.1054835;0.7;;
7.126;-0.1048249;0.7;;
7.144;-0.08675655;0.7;;
7.145;-0.0865815;0.7;;
7.146;-0.07679731;0.7;;
7.165;-0.0513345;0.7;;
7.166;-0.05106944;0.7;;
7.188;-0.01507116;0.7;;
7.189;-0.01507116;0.7;;
7.19;-0.01507116;0.7;;
7.21;0.01994754;0.7;;
7.21;0.02000877;0.7;;
7.211;0.02039679;0.7;;
7.231;0.05617378;0.7;;
7.231;0.05617378;0.7;;
7.232;0.05617378;0.7;;
7.252;0.09230477;0.7;;
7.253;0.09230477;0.7;;
7.254;0.09230477;0.7;;
7.2684449;;;0.494893347072552;0.272027528645361
7.275;0.1272611;0.7;;
7.275;0.1274558;0.7;;
7.276;0.1276457;0.7;;
7.277;0.1276848;0.7;;
7.297;0.1634095;0.7;;
7.297;0.1634095;0.7;;
7.299;0.1634095;0.7;;
7.319;0.1989743;0.7;;
7.319;0.1989743;0.7;;
7.32;0.1989743;0.7;;
7.32;0.1989743;0.7;;
7.34;0.2351401;0.7;;
7.341;0.2351401;0.7;;
7.341;0.2351401;0.7;;
7.342;0.2351401;0.7;;
7.361;0.2701415;0.7;;
7.383;0.3060803;0.7;;
7.385;0.3064312;0.7;;
7.386;0.3064897;0.7;;
7.412;0.3409106;0.7;;
7.427;0.3782193;0.7;;
7.429;0.3787723;0.7;;
7.45;0.4131242;0.7;;
7.451;0.413947;0.7;;
7.452;0.413947;0.7;;
7.453;0.413947;0.7;;
7.472;0.4490629;0.7;;
7.473;0.4494138;0.7;;
7.473;0.449472;0.7;;
7.494;0.4845823;0.7;;
7.495;0.4848966;0.7;;
7.496;0.4849718;0.7;;
7.497;0.4849897;0.7;;
7.497;0.4849927;0.7;;
7.516;0.5205216;0.7;;
7.517;0.5208775;0.7;;
7.517;0.5209388;0.7;;
7.538;0.5557618;0.7;;
7.538;0.5559698;0.7;;
7.539;0.5565109;0.7;;
7.54;0.5565922;0.7;;
7.56;0.5915919;0.7;;
7.561;0.5922077;0.7;;
7.562;0.5924233;0.7;;
7.563;0.5924525;0.7;;
7.564;0.5924599;0.7;;
7.5702487;;;0.494375549924931;0.303146801718095
7.56;0.5915919;0.7;;
7.561;0.5922077;0.7;;
7.562;0.5924233;0.7;;
7.563;0.5924525;0.7;;
7.564;0.5924599;0.7;;
7.584;0.6280816;0.7;;
7.585;0.6280816;0.7;;
