Gameobject;Timestamp;rx;ry;w;corrWindow;corrFreq;corrMethod;eye
large (2)Cube2;3.6645449;-0.868806407041335;0;300;900;0.3;Pearson;BothEyes
largeCube3;3.6645449;-0.868806399201432;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;3.9678765;-0.74219907645288;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;3.9678765;0.741664522251124;0;300;900;0.3;Pearson;BothEyes
largeCube3;3.9678765;0.741664531664464;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;4.2676977;-0.0321933949702184;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;4.2676977;0.0392396279128481;0;300;900;0.3;Pearson;BothEyes
largeCube3;4.2676977;0.0392396598826684;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;4.5755414;-0.905408413379924;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;4.5755414;0.902891689609702;0;300;900;0.3;Pearson;BothEyes
largeCube3;4.5755414;0.902891670207131;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;4.8878979;-0.835799769154621;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;4.8878979;0.962506459670977;0;300;900;0.3;Pearson;BothEyes
largeCube3;4.8878979;0.962506455673433;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;5.1852125;0.91729347604588;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;5.1852125;0.917762767595084;0;300;900;0.3;Pearson;BothEyes
largeCube3;5.1852125;0.917765222965907;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;5.4850342;-0.952461804289282;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;5.4850342;-0.861709116087779;0;300;900;0.3;Pearson;BothEyes
largeCube3;5.4850342;-0.952829019381836;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;5.7868618;0.739943090241106;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;5.7868618;-0.740301315708829;0;300;900;0.3;Pearson;BothEyes
largeCube3;5.7868618;-0.722600411111236;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;6.088188;0.760138402994607;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;6.088188;-0.7599449686042;0;300;900;0.3;Pearson;BothEyes
largeCube3;6.088188;-0.759945034331159;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;6.3895138;0.30208480260414;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;6.3895138;-0.312949569037735;0;300;900;0.3;Pearson;BothEyes
largeCube3;6.3895138;-0.312941687787142;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;6.6913408;-0.716000769264206;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;6.6913408;0.717467127893447;0;300;900;0.3;Pearson;BothEyes
largeCube3;6.6913408;0.717467122389185;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;6.9931682;-0.848905796506783;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;6.9931682;0.848652829867345;0;300;900;0.3;Pearson;BothEyes
largeCube3;6.9931682;0.848652815746432;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;7.2944943;-0.964444543535982;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;7.2944943;0.966399134858978;0;300;900;0.3;Pearson;BothEyes
largeCube3;7.2944943;0.96639911036016;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;7.5968233;0.964370328584554;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;7.5968233;0.970757495230885;0;300;900;0.3;Pearson;BothEyes
largeCube3;7.5968233;0.970757496591957;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;7.8986502;-0.912821055315394;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;7.8986502;-0.914041380006518;0;300;900;0.3;Pearson;BothEyes
largeCube3;7.8986502;-0.914041380006518;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;8.2059926;0.0352793503757324;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;8.2059926;-0.144022710951168;0;300;900;0.3;Pearson;BothEyes
largeCube3;8.2059926;-0.648923389628122;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;8.5123323;0.988211059804597;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;8.5123323;-0.988257137433492;0;300;900;0.3;Pearson;BothEyes
largeCube3;8.5123323;-0.988257116038187;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;8.81416;0.88325802976003;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;8.81416;-0.882631937685529;0;300;900;0.3;Pearson;BothEyes
largeCube3;8.81416;-0.882631937376254;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;9.1099704;0.976845069268472;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;9.1099704;-0.976710903618608;0;300;900;0.3;Pearson;BothEyes
largeCube3;9.1099704;-0.976710895531807;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;9.4308497;0.980177659129377;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;9.4308497;-0.979750477583896;0;300;900;0.3;Pearson;BothEyes
largeCube3;9.4308497;-0.979750478931779;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;9.735184;0.978365142343179;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;9.735184;-0.978310920777384;0;300;900;0.3;Pearson;BothEyes
largeCube3;9.735184;-0.978310914753379;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;10.0475193;-0.833160678354818;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;10.0475193;-0.963131168227336;0;300;900;0.3;Pearson;BothEyes
largeCube3;10.0475193;-0.963131168227336;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;10.3608564;0.991977656444617;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;10.3608564;0.9925388835192;0;300;900;0.3;Pearson;BothEyes
largeCube3;10.3608564;0.992538959784283;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;10.6571478;0.997246411851428;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;10.6571478;-0.332566883282028;0;300;900;0.3;Pearson;BothEyes
largeCube3;10.6571478;0.638789343453789;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;10.958954;0.876289027350983;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;10.958954;-0.873636013542744;0;300;900;0.3;Pearson;BothEyes
largeCube3;10.958954;-0.873633802275898;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;11.2752988;0.914758413504362;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;11.2752988;-0.915380719949805;0;300;900;0.3;Pearson;BothEyes
largeCube3;11.2752988;-0.915380719949805;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;11.5841239;0.953110757854479;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;11.5841239;-0.955103660874424;0;300;900;0.3;Pearson;BothEyes
largeCube3;11.5841239;-0.955103628728203;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;11.8859301;0.996327639317766;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;11.8859301;-0.996381661918814;0;300;900;0.3;Pearson;BothEyes
largeCube3;11.8859301;-0.996381661544705;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;12.1877358;0.932670312872371;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;12.1877358;-0.932740592615689;0;300;900;0.3;Pearson;BothEyes
largeCube3;12.1877358;-0.932980091061266;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;12.4920487;0.161463049223607;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;12.4920487;-0.993393276932507;0;300;900;0.3;Pearson;BothEyes
largeCube3;12.4920487;-0.993551684652618;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;12.7903455;0.977240029278707;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;12.7903455;0.976568809445093;0;300;900;0.3;Pearson;BothEyes
largeCube3;12.7903455;0.976568825586579;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;13.0921514;0.996601697036882;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;13.0921514;0.598446513130822;0;300;900;0.3;Pearson;BothEyes
largeCube3;13.0921514;0.967632353929456;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;13.3939576;0.980268370056153;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;13.3939576;-0.980478038806464;0;300;900;0.3;Pearson;BothEyes
largeCube3;13.3939576;-0.980478038806464;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;13.7017797;0.997365879300701;0;300;1;0.3;Pearson;BothEyes
large (2)Cube2;13.7017797;-0.997367757584824;0;300;1;0.3;Pearson;BothEyes
largeCube3;13.7017797;-0.997367761213477;0;300;1;0.3;Pearson;BothEyes
large (1)Cube1;14.0080979;0.962548181124966;0;300;120;0.3;Pearson;BothEyes
large (2)Cube2;14.0080979;-0.958920069337679;0;300;120;0.3;Pearson;BothEyes
largeCube3;14.0080979;-0.958920068324537;0;300;120;0.3;Pearson;BothEyes
large (1)Cube1;14.3099039;0.981172348272412;0;300;120;0.3;Pearson;BothEyes
large (2)Cube2;14.3099039;-0.981024128274394;0;300;120;0.3;Pearson;BothEyes
largeCube3;14.3099039;-0.981024129091786;0;300;120;0.3;Pearson;BothEyes
large (1)Cube1;14.6112091;0.996018458017099;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;14.6112091;-0.995922246593074;0;300;1200;0.3;Pearson;BothEyes
largeCube3;14.6112091;-0.995922244567356;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;14.9140179;0.97988020477349;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;14.9140179;-0.996179998956128;0;300;1200;0.3;Pearson;BothEyes
largeCube3;14.9140179;-0.996180001890357;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;15.214821;0.56467548241802;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;15.214821;0.564035600000417;0;300;1200;0.3;Pearson;BothEyes
largeCube3;15.214821;0.564035525722612;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;15.5161255;0.995455319640593;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;15.5161255;0.991954062863598;0;300;1200;0.3;Pearson;BothEyes
largeCube3;15.5161255;0.995855273485612;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;15.8179319;0.986421182845515;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;15.8179319;-0.986026292165651;0;300;1200;0.3;Pearson;BothEyes
largeCube3;15.8179319;-0.949002149182637;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;16.1192366;0.987180769530014;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;16.1192366;-0.987190610919425;0;300;1200;0.3;Pearson;BothEyes
largeCube3;16.1192366;-0.98719059954719;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;16.4210431;0.995622055446057;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;16.4210431;-0.995437059635968;0;300;1200;0.3;Pearson;BothEyes
largeCube3;16.4210431;-0.995437052152832;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;16.7223476;0.991011771235911;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;16.7223476;-0.990979431044546;0;300;1200;0.3;Pearson;BothEyes
largeCube3;16.7223476;-0.990979430244772;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;17.0241535;0.993977818806146;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;17.0241535;-0.993979684644243;0;300;1200;0.3;Pearson;BothEyes
largeCube3;17.0241535;-0.99397968481267;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;17.3254585;0.994216746065414;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;17.3254585;-0.993895382942037;0;300;1200;0.3;Pearson;BothEyes
largeCube3;17.3254585;-0.993927178811515;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;17.6272647;-0.521946672093673;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;17.6272647;-0.603175377540571;0;300;1200;0.3;Pearson;BothEyes
largeCube3;17.6272647;-0.603175556041457;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;17.9285689;0.996486077185171;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;17.9285689;0.996518665324744;0;300;1200;0.3;Pearson;BothEyes
largeCube3;17.9285689;0.996518550289891;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;18.2303754;0.993644881740141;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;18.2303754;-0.930832738668394;0;300;1200;0.3;Pearson;BothEyes
largeCube3;18.2303754;-0.268854023990136;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;18.5316798;0.876367874241784;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;18.5316798;-0.872935806760922;0;300;1200;0.3;Pearson;BothEyes
largeCube3;18.5316798;-0.872935780040637;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;18.8339868;-0.967816207979132;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;18.8339868;0.967603550954377;0;300;1200;0.3;Pearson;BothEyes
largeCube3;18.8339868;0.967603550954377;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;19.1242806;-0.990141751809902;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;19.1242806;0.990053384023969;0;300;1200;0.3;Pearson;BothEyes
largeCube3;19.1242806;0.990053383135514;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;19.4255932;-0.984334703851168;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;19.4255932;0.984538549746273;0;300;1200;0.3;Pearson;BothEyes
largeCube3;19.4255932;0.98453854630669;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;19.7273989;-0.994260163692615;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;19.7273989;0.994288930791497;0;300;1200;0.3;Pearson;BothEyes
largeCube3;19.7273989;0.99428893139639;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;20.0206822;-0.174334931697113;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;20.0206822;0.995395797642983;0;300;1200;0.3;Pearson;BothEyes
largeCube3;20.0206822;0.995395797642983;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;20.3189789;0.934572170046074;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;20.3189789;0.932960628922899;0;300;1200;0.3;Pearson;BothEyes
largeCube3;20.3189789;0.932960526364258;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;20.6207854;0.874087196384358;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;20.6207854;0.393951214534501;0;300;1200;0.3;Pearson;BothEyes
largeCube3;20.6207854;0.79574237977389;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;20.9225911;-0.10182447244328;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;20.9225911;0.101782754431813;0;300;1200;0.3;Pearson;BothEyes
largeCube3;20.9225911;0.101782748347921;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;21.2238958;-0.996387592054243;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;21.2238958;0.996489784437857;0;300;1200;0.3;Pearson;BothEyes
largeCube3;21.2238958;0.99648978581245;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;21.5257021;-0.758517912700419;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;21.5257021;0.758253999437536;0;300;1200;0.3;Pearson;BothEyes
largeCube3;21.5257021;0.758254022554939;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;21.827007;-0.987208011018957;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;21.827007;0.987174339736718;0;300;1200;0.3;Pearson;BothEyes
largeCube3;21.827007;0.987174341647327;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;22.128813;-0.946132868446377;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;22.128813;0.94596536823002;0;300;1200;0.3;Pearson;BothEyes
largeCube3;22.128813;0.945965357777944;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;22.4301177;-0.989668172838507;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;22.4301177;0.997146338012583;0;300;1200;0.3;Pearson;BothEyes
largeCube3;22.4301177;0.997146336092963;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;22.7319239;0.996741104822292;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;22.7319239;0.996729474292465;0;300;1200;0.3;Pearson;BothEyes
largeCube3;22.7319239;0.996729484306981;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;23.0332286;0.948035038960137;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;23.0332286;0.948174446963201;0;300;1200;0.3;Pearson;BothEyes
largeCube3;23.0332286;0.948174446963201;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;23.3350346;0.944153771721214;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;23.3350346;-0.943410981952431;0;300;1200;0.3;Pearson;BothEyes
largeCube3;23.3350346;-0.825391175170306;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;23.636841;-0.99476343840431;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;23.636841;0.994775795810059;0;300;1200;0.3;Pearson;BothEyes
largeCube3;23.636841;0.994775788159459;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;23.9381452;-0.995559640405726;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;23.9381452;0.99557866104685;0;300;1200;0.3;Pearson;BothEyes
largeCube3;23.9381452;0.995578653986543;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;24.2399517;-0.982079675923269;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;24.2399517;0.9820301750962;0;300;1200;0.3;Pearson;BothEyes
largeCube3;24.2399517;0.982030187883369;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;24.5362429;-0.995665291492952;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;24.5362429;0.995668075150175;0;300;1200;0.3;Pearson;BothEyes
largeCube3;24.5362429;0.995668078414865;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;24.8430654;-0.996074059146235;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;24.8430654;0.996505212740596;0;300;1200;0.3;Pearson;BothEyes
largeCube3;24.8430654;0.996505207403862;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;25.1463727;0.874115655760471;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;25.1463727;0.992460989562873;0;300;1200;0.3;Pearson;BothEyes
largeCube3;25.1463727;0.992460991692045;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;25.4470335;0.468251405475938;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;25.4470335;0.467340507242725;0;300;1200;0.3;Pearson;BothEyes
largeCube3;25.4470335;0.467340290104676;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;25.7508441;0.989730828644686;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;25.7508441;-0.713871297047695;0;300;1200;0.3;Pearson;BothEyes
largeCube3;25.7508441;0.436780156454889;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;26.0496424;-0.948535252780763;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;26.0496424;0.947889708744414;0;300;1200;0.3;Pearson;BothEyes
largeCube3;26.0496424;0.947889763653809;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;26.3509474;-0.892822961220602;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;26.3509474;0.893194125448847;0;300;1200;0.3;Pearson;BothEyes
largeCube3;26.3509474;0.893194125448847;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;26.6522521;-0.995612192085087;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;26.6522521;0.995522710810935;0;300;1200;0.3;Pearson;BothEyes
largeCube3;26.6522521;0.995522714006561;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;26.9560636;-0.98245934426972;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;26.9560636;0.983542863248883;0;300;1200;0.3;Pearson;BothEyes
largeCube3;26.9560636;0.983542863440191;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;27.255864;-0.997147170308241;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;27.255864;0.997256169687051;0;300;1200;0.3;Pearson;BothEyes
largeCube3;27.255864;0.997256170685824;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;27.5641878;0.0135034642696772;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;27.5641878;0.979950263809849;0;300;1200;0.3;Pearson;BothEyes
largeCube3;27.5641878;0.979950459193861;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;27.8644979;0.99013039930698;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;27.8644979;0.99076732348204;0;300;1200;0.3;Pearson;BothEyes
largeCube3;27.8644979;0.990767301495666;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;28.1607898;0.940617668747528;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;28.1607898;0.607171287581206;0;300;1200;0.3;Pearson;BothEyes
largeCube3;28.1607898;0.920878509074393;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;28.4620943;-0.950486877830487;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;28.4620943;0.951081587808394;0;300;1200;0.3;Pearson;BothEyes
largeCube3;28.4620943;0.951081587808394;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;28.7639;-0.994404579294747;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;28.7639;0.958233527921397;0;300;1200;0.3;Pearson;BothEyes
largeCube3;28.7639;0.994090256855456;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;29.065706;-0.975515537265226;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;29.065706;0.976042751190175;0;300;1200;0.3;Pearson;BothEyes
largeCube3;29.065706;0.976042719745722;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;29.3670107;-0.912656766690766;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;29.3670107;0.914595202425376;0;300;1200;0.3;Pearson;BothEyes
largeCube3;29.3670107;0.914595169287296;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;29.6582886;-0.995181472655319;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;29.6582886;0.994180114228347;0;300;1200;0.3;Pearson;BothEyes
largeCube3;29.6582886;0.994180107529769;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;29.9590922;-0.9934265885109;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;29.9590922;0.994229654238732;0;300;1200;0.3;Pearson;BothEyes
largeCube3;29.9590922;0.99422963919729;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;30.260898;0.934594402534229;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;30.260898;0.933915821165429;0;300;1200;0.3;Pearson;BothEyes
largeCube3;30.260898;0.933915807383997;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;30.5702241;0.988864559346343;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;30.5702241;0.977711545623106;0;300;1200;0.3;Pearson;BothEyes
largeCube3;30.5702241;0.977711554906354;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;30.8815561;0.970948153906264;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;30.8815561;0.97105264465501;0;300;1200;0.3;Pearson;BothEyes
largeCube3;30.8815561;-0.900534751139762;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;31.2009095;-0.990991742540336;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;31.2009095;-0.991336383625965;0;300;1200;0.3;Pearson;BothEyes
largeCube3;31.2009095;0.991336380561648;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;31.5052216;-0.922472634645175;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;31.5052216;-0.92656399407658;0;300;1200;0.3;Pearson;BothEyes
largeCube3;31.5052216;0.926563891802898;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;31.8020145;-0.986511619804616;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;31.8020145;-0.985787834834939;0;300;1200;0.3;Pearson;BothEyes
largeCube3;31.8020145;-0.967657563526371;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;32.1033294;0.924286811342706;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;32.1033294;0.924130642402553;0;300;1200;0.3;Pearson;BothEyes
largeCube3;32.1033294;0.924130627796471;0;300;1200;0.3;Pearson;BothEyes
