Gameobject;Timestamp;rx;ry;w;corrWindow;corrFreq;corrMethod;eye
small (1)Cube1;31.0370581;0.992722064202495;0;300;900;0;Pearson;BothEyes
small (2)Cube2;31.0370581;-0.774179365438182;0;300;900;0;Pearson;BothEyes
smallCube3;31.0370581;0.992722065641105;0;300;900;0;Pearson;BothEyes
small (1)Cube1;31.0485901;0.99258143443081;0;300;900;0;Pearson;BothEyes
small (2)Cube2;31.0485901;-0.891036252287097;0;300;900;0;Pearson;BothEyes
smallCube3;31.0485901;0.992581436805857;0;300;900;0;Pearson;BothEyes
small (1)Cube1;31.0636309;0.994967127223477;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;31.0636309;-0.907160105026301;0;300;900;0.3;Pearson;BothEyes
smallCube3;31.0636309;0.994967129939134;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;31.3609463;0.995797719617087;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;31.3609463;-0.995797708047908;0;300;900;0.3;Pearson;BothEyes
smallCube3;31.3609463;0.995797715442601;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;31.6627737;0.996360059719289;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;31.6627737;-0.996236182452559;0;300;900;0.3;Pearson;BothEyes
smallCube3;31.6627737;0.996236195309179;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;31.9640991;-0.682006408602646;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;31.9640991;-0.9648643049409;0;300;900;0.3;Pearson;BothEyes
smallCube3;31.9640991;0.964864141752435;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;32.2664283;-0.7636788297962;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;32.2664283;-0.763678757053767;0;300;900;0.3;Pearson;BothEyes
smallCube3;32.2664283;-0.756488856854527;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;32.5672532;0.993695607951691;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;32.5672532;0.993695592209934;0;300;900;0.3;Pearson;BothEyes
smallCube3;32.5672532;0.993695628353636;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;32.8695814;0.995275710085171;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;32.8695814;0.995275725983855;0;300;900;0.3;Pearson;BothEyes
smallCube3;32.8695814;0.995275715260717;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;33.1704057;0.99571349168403;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;33.1704057;0.995713465906057;0;300;900;0.3;Pearson;BothEyes
smallCube3;33.1704057;0.995713486640266;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;33.4722329;0.995689129915695;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;33.4722329;0.995689124852994;0;300;900;0.3;Pearson;BothEyes
smallCube3;33.4722329;0.995694773366299;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;33.7740605;0.99676453049646;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;33.7740605;0.996764524711183;0;300;900;0.3;Pearson;BothEyes
smallCube3;33.7740605;0.996764528340956;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;34.0753864;0.997796994180722;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;34.0753864;-0.952905320488907;0;300;900;0.3;Pearson;BothEyes
smallCube3;34.0753864;0.997796992834283;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;34.3772138;0.979323796976492;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;34.3772138;-0.979323785765267;0;300;900;0.3;Pearson;BothEyes
smallCube3;34.3772138;0.979323910538874;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;34.6790413;0.991081518086317;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;34.6790413;-0.991081470577637;0;300;900;0.3;Pearson;BothEyes
smallCube3;34.6790413;0.991081443516135;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;34.9803671;-0.859940501288504;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;34.9803671;-0.973574041778491;0;300;900;0.3;Pearson;BothEyes
smallCube3;34.9803671;0.973574065706084;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;35.2821943;0.955167256900523;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;35.2821943;0.95516728954879;0;300;900;0.3;Pearson;BothEyes
smallCube3;35.2821943;0.943410127556433;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;35.5835204;0.98868862133825;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;35.5835204;0.98868865594955;0;300;900;0.3;Pearson;BothEyes
smallCube3;35.5835204;0.988688656402869;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;35.8853474;0.986191836187386;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;35.8853474;0.986191807402995;0;300;900;0.3;Pearson;BothEyes
smallCube3;35.8853474;0.986191834091312;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;36.186673;0.99242822988116;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;36.186673;0.992428208368068;0;300;900;0.3;Pearson;BothEyes
smallCube3;36.186673;0.992429217808423;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;36.4885088;0.988463397180446;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;36.4885088;0.988463385745959;0;300;900;0.3;Pearson;BothEyes
smallCube3;36.4885088;0.988464403446848;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;36.790336;0.996810558614591;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;36.790336;0.996810564720361;0;300;900;0.3;Pearson;BothEyes
smallCube3;36.790336;0.99681056046217;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;37.0916626;0.973630440701688;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;37.0916626;-0.962479138698183;0;300;900;0.3;Pearson;BothEyes
smallCube3;37.0916626;0.973630473886349;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;37.3995058;0.99590579510099;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;37.3995058;-0.995905808161148;0;300;900;0.3;Pearson;BothEyes
smallCube3;37.3995058;0.995905786264465;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;37.7063471;0.986307132603808;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;37.7063471;-0.9863071287833;0;300;900;0.3;Pearson;BothEyes
smallCube3;37.7063471;0.986307150338107;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;38.007673;-0.288115606273217;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;38.007673;-0.550301177081821;0;300;900;0.3;Pearson;BothEyes
smallCube3;38.007673;0.550301452269233;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;38.3095004;0.983402812747297;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;38.3095004;0.983402798966532;0;300;900;0.3;Pearson;BothEyes
smallCube3;38.3095004;0.981179193659727;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;38.6108352;0.980837298224976;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;38.6108352;0.980837255337972;0;300;900;0.3;Pearson;BothEyes
smallCube3;38.6108352;0.980837247750379;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;38.9126629;0.997256749568579;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;38.9126629;0.99725674726305;0;300;900;0.3;Pearson;BothEyes
smallCube3;38.9126629;0.997256749407602;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;39.2139888;0.994557605154178;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;39.2139888;0.994557595924163;0;300;900;0.3;Pearson;BothEyes
smallCube3;39.2139888;0.994557618360736;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;39.5158162;0.998137860096046;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;39.5158162;0.998137864369029;0;300;900;0.3;Pearson;BothEyes
smallCube3;39.5158162;0.998137859745205;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;39.8171418;0.996530479009816;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;39.8171418;0.996530469028131;0;300;900;0.3;Pearson;BothEyes
smallCube3;39.8171418;0.996530482683634;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;40.118969;0.986477855374019;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;40.118969;-0.919661141205545;0;300;900;0.3;Pearson;BothEyes
smallCube3;40.118969;0.986477891802092;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;40.4202951;0.987644389544105;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;40.4202951;-0.987644397520543;0;300;900;0.3;Pearson;BothEyes
smallCube3;40.4202951;0.987644392812233;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;40.7221231;0.992008466069154;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;40.7221231;-0.992008511538501;0;300;900;0.3;Pearson;BothEyes
smallCube3;40.7221231;0.992008465993909;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;41.02395;-0.944021434197044;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;41.02395;-0.913153039254892;0;300;900;0.3;Pearson;BothEyes
smallCube3;41.02395;0.913153155351028;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;41.3252758;0.976000035898764;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;41.3252758;0.975999772865589;0;300;900;0.3;Pearson;BothEyes
smallCube3;41.3252758;0.976022501187564;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;41.6271733;0.994791663263895;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;41.6271733;0.994854327207088;0;300;900;0.3;Pearson;BothEyes
smallCube3;41.6271733;0.994854314781096;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;41.9290005;0.988862561609483;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;41.9290005;0.988862573731432;0;300;900;0.3;Pearson;BothEyes
smallCube3;41.9290005;0.988862590125011;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;42.2303261;0.998015873982015;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;42.2303261;0.998014088714005;0;300;900;0.3;Pearson;BothEyes
smallCube3;42.2303261;0.998014091124905;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;42.532154;0.996151816910187;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;42.532154;0.996151830282961;0;300;900;0.3;Pearson;BothEyes
smallCube3;42.532154;0.996151815648684;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;42.8339809;0.995433851854919;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;42.8339809;0.995433829614851;0;300;900;0.3;Pearson;BothEyes
smallCube3;42.8339809;0.995433837385523;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;43.1348055;0.997015593223803;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;43.1348055;-0.977707763153913;0;300;900;0.3;Pearson;BothEyes
smallCube3;43.1348055;0.997015580271289;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;43.4366327;0.983057977094961;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;43.4366327;-0.983057880263994;0;300;900;0.3;Pearson;BothEyes
smallCube3;43.4366327;0.983057973631714;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;43.7384609;0.989974978484096;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;43.7384609;-0.989975041137107;0;300;900;0.3;Pearson;BothEyes
smallCube3;43.7384609;0.989975030390434;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;44.0397857;-0.935172319127816;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;44.0397857;-0.951565847648408;0;300;900;0.3;Pearson;BothEyes
smallCube3;44.0397857;0.951565867622338;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;44.3416131;0.992813634453657;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;44.3416131;0.992813636667392;0;300;900;0.3;Pearson;BothEyes
smallCube3;44.3416131;0.995161358760356;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;44.6449445;0.995271127491135;0;300;6;0.3;Pearson;BothEyes
small (2)Cube2;44.6449445;0.995271134513498;0;300;6;0.3;Pearson;BothEyes
smallCube3;44.6449445;0.995271137524938;0;300;6;0.3;Pearson;BothEyes
small (1)Cube1;44.9447662;0.995167455251487;0;300;600;0.3;Pearson;BothEyes
small (2)Cube2;44.9447662;0.995167457521611;0;300;600;0.3;Pearson;BothEyes
smallCube3;44.9447662;0.995167457576129;0;300;600;0.3;Pearson;BothEyes
small (1)Cube1;45.2465939;0.994960914099291;0;300;600;0.3;Pearson;BothEyes
small (2)Cube2;45.2465939;0.994960895051813;0;300;600;0.3;Pearson;BothEyes
smallCube3;45.2465939;0.994960918623589;0;300;600;0.3;Pearson;BothEyes
small (1)Cube1;45.54792;0.996862845557811;0;300;600;0.3;Pearson;BothEyes
small (2)Cube2;45.54792;0.99686286085688;0;300;600;0.3;Pearson;BothEyes
smallCube3;45.54792;0.996862852797884;0;300;600;0.3;Pearson;BothEyes
small (1)Cube1;45.850249;0.983753466803305;0;300;600;0.3;Pearson;BothEyes
small (2)Cube2;45.850249;0.983753492375728;0;300;600;0.3;Pearson;BothEyes
smallCube3;45.850249;0.983753458964377;0;300;600;0.3;Pearson;BothEyes
small (1)Cube1;46.1410453;0.997225037424999;0;300;600;0.3;Pearson;BothEyes
small (2)Cube2;46.1410453;-0.922121405026237;0;300;600;0.3;Pearson;BothEyes
smallCube3;46.1410453;0.997227852921844;0;300;600;0.3;Pearson;BothEyes
small (1)Cube1;46.4413685;0.990432338268249;0;300;600;0.3;Pearson;BothEyes
small (2)Cube2;46.4413685;-0.990432271125327;0;300;600;0.3;Pearson;BothEyes
smallCube3;46.4413685;0.990432314879972;0;300;600;0.3;Pearson;BothEyes
small (1)Cube1;46.7436975;0.99589123883723;0;300;600;0.3;Pearson;BothEyes
small (2)Cube2;46.7436975;-0.995896877552225;0;300;600;0.3;Pearson;BothEyes
smallCube3;46.7436975;0.9958970043692;0;300;600;0.3;Pearson;BothEyes
small (1)Cube1;47.0450232;-0.851758433241582;0;300;600;0.3;Pearson;BothEyes
small (2)Cube2;47.0450232;-0.945412828124128;0;300;600;0.3;Pearson;BothEyes
smallCube3;47.0450232;0.945412644090007;0;300;600;0.3;Pearson;BothEyes
