Gameobject;Timestamp;rx;ry;w;corrWindow;corrFreq;corrMethod;eye
large (2)Cube2;32.499223;-0.808407716413985;0;300;1200;0.3;Pearson;BothEyes
largeCube3;32.499223;-0.808407657443864;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;32.8011726;0.89210349068817;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;32.8011726;0.892348246722688;0;300;1200;0.3;Pearson;BothEyes
largeCube3;32.8011726;0.892348325368557;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;33.1024714;0.838525586972734;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;33.1024714;0.838884272184388;0;300;1200;0.3;Pearson;BothEyes
largeCube3;33.1024714;0.838884345862736;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;33.4042713;0.705140819312705;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;33.4042713;0.705385050796254;0;300;1200;0.3;Pearson;BothEyes
largeCube3;33.4042713;0.705384958528527;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;33.7055704;0.932107394570898;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;33.7055704;0.931851998390728;0;300;1200;0.3;Pearson;BothEyes
largeCube3;33.7055704;0.93185195333844;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;34.0073702;0.932107394570898;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;34.0073702;0.931851998390728;0;300;1200;0.3;Pearson;BothEyes
largeCube3;34.0073702;0.93185195333844;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;34.3086573;0.866546819213216;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;34.3086573;0.868458715096578;0;300;1200;0.3;Pearson;BothEyes
largeCube3;34.3086573;-0.868567796582423;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;34.6104569;1;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;34.6104569;-1;0;300;1200;0.3;Pearson;BothEyes
largeCube3;34.6104569;1;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;34.9117558;0.964929026640317;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;34.9117558;0.931976409949098;0;300;1200;0.3;Pearson;BothEyes
largeCube3;34.9117558;0.965026106863062;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;35.2130546;0.903403229038129;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;35.2130546;0.903483712980464;0;300;1200;0.3;Pearson;BothEyes
largeCube3;35.2130546;0.903483582896905;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;35.5148649;0.976697254959171;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;35.5148649;0.976663652743914;0;300;1200;0.3;Pearson;BothEyes
largeCube3;35.5148649;0.976663679838597;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;35.8161633;0.896971768350854;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;35.8161633;0.89653430535633;0;300;1200;0.3;Pearson;BothEyes
largeCube3;35.8161633;0.896534376394913;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;36.1179636;0.931766318533236;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;36.1179636;0.931724159782322;0;300;1200;0.3;Pearson;BothEyes
largeCube3;36.1179636;0.931724177526838;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;36.4197671;0.908754547944409;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;36.4197671;0.90832641127269;0;300;1200;0.3;Pearson;BothEyes
largeCube3;36.4197671;-0.652171777066251;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;36.7215672;-0.88189108642374;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;36.7215672;-0.88289725269795;0;300;1200;0.3;Pearson;BothEyes
largeCube3;36.7215672;0.882908496929832;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;37.0228658;0.819573789376121;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;37.0228658;-0.984937005772879;0;300;1200;0.3;Pearson;BothEyes
largeCube3;37.0228658;0.984936990068361;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;37.3246661;0.995812725654559;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;37.3246661;0.0223276201690383;0;300;1200;0.3;Pearson;BothEyes
largeCube3;37.3246661;0.996099317395028;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;37.6264629;0.994085620507415;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;37.6264629;0.993714757499422;0;300;1200;0.3;Pearson;BothEyes
largeCube3;37.6264629;0.993714781045887;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;37.9277618;0.972056766822848;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;37.9277618;0.972494635986606;0;300;1200;0.3;Pearson;BothEyes
largeCube3;37.9277618;0.972494644861329;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;38.2295711;0.986003282798011;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;38.2295711;0.985870042492882;0;300;1200;0.3;Pearson;BothEyes
largeCube3;38.2295711;0.985870057050603;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;38.5308832;0.988481493434334;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;38.5308832;0.988510574569354;0;300;1200;0.3;Pearson;BothEyes
largeCube3;38.5308832;0.988511843019372;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;38.8326841;0.990462738686486;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;38.8326841;0.99049539119172;0;300;1200;0.3;Pearson;BothEyes
largeCube3;38.8326841;0.92003911236185;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;39.1339832;-0.690258723153682;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;39.1339832;-0.690494831378399;0;300;1200;0.3;Pearson;BothEyes
largeCube3;39.1339832;0.690494893683635;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;39.435783;-0.355173716992709;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;39.435783;-0.9546998093326;0;300;1200;0.3;Pearson;BothEyes
largeCube3;39.435783;0.954699675912393;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;39.7370819;0.993856490049859;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;39.7370819;-0.924222813602066;0;300;1200;0.3;Pearson;BothEyes
largeCube3;39.7370819;0.993762876347965;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;40.038882;0.689177359020957;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;40.038882;0.689285183582861;0;300;1200;0.3;Pearson;BothEyes
largeCube3;40.038882;0.689285116342062;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;40.3406821;0.996859696993724;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;40.3406821;0.996887650088783;0;300;1200;0.3;Pearson;BothEyes
largeCube3;40.3406821;0.996887643817152;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;40.6419817;0.987615110832215;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;40.6419817;0.987072444192517;0;300;1200;0.3;Pearson;BothEyes
largeCube3;40.6419817;0.987072438104368;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;40.9437813;0.929728945573582;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;40.9437813;0.929623072067379;0;300;1200;0.3;Pearson;BothEyes
largeCube3;40.9437813;0.929623159026679;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;41.2400667;0.890804058062904;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;41.2400667;0.890519298909059;0;300;1200;0.3;Pearson;BothEyes
largeCube3;41.2400667;0.89051941287238;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;41.5470619;-0.961691550687811;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;41.5470619;-0.961692859502317;0;300;1200;0.3;Pearson;BothEyes
largeCube3;41.5470619;0.962067629584632;0;300;1200;0.3;Pearson;BothEyes
