Gameobject;Timestamp;rx;ry;w;corrWindow;corrFreq;corrMethod;eye
small (2)Cube2;32.7432555;0.985805196946298;0;300;900;0.3;Pearson;BothEyes
smallCube3;32.7432555;0.985805203087406;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;33.056113;0.974745778518014;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;33.056113;0.922058074820451;0;300;900;0.3;Pearson;BothEyes
smallCube3;33.056113;0.974746069189107;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;33.3674661;-0.657072302076415;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;33.3674661;0.657072088456753;0;300;900;0.3;Pearson;BothEyes
smallCube3;33.3674661;-0.657072147605484;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;33.6813268;-0.996476262835999;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;33.6813268;0.996476261733699;0;300;900;0.3;Pearson;BothEyes
smallCube3;33.6813268;-0.996476242034483;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;33.9941841;-0.973845275123756;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;33.9941841;0.973845287626951;0;300;900;0.3;Pearson;BothEyes
smallCube3;33.9941841;0.957480317727924;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;34.3075429;-0.988748416677423;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;34.3075429;0.988748416473867;0;300;900;0.3;Pearson;BothEyes
smallCube3;34.3075429;0.988748493062329;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;34.6193981;-0.956419046842773;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;34.6193981;0.956419039900329;0;300;900;0.3;Pearson;BothEyes
smallCube3;34.6193981;0.956419001222573;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;34.932757;-0.903050732295968;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;34.932757;0.902993800958339;0;300;900;0.3;Pearson;BothEyes
smallCube3;34.932757;0.902993825321746;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;35.2456145;-0.719619975545675;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;35.2456145;-0.234934109142715;0;300;900;0.3;Pearson;BothEyes
smallCube3;35.2456145;0.719620106042034;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;35.558481;0.80307580459893;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;35.558481;0.803075941680266;0;300;900;0.3;Pearson;BothEyes
smallCube3;35.558481;-0.803075949669273;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;35.870837;0.777611797512277;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;35.870837;0.454128329987204;0;300;900;0.3;Pearson;BothEyes
smallCube3;35.870837;-0.454128508305741;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;36.1907136;0.927501450515029;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;36.1907136;-0.92750144956681;0;300;900;0.3;Pearson;BothEyes
smallCube3;36.1907136;0.927501450653434;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;36.4955494;0.949632392541066;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;36.4955494;-0.949632455394702;0;300;900;0.3;Pearson;BothEyes
smallCube3;36.4955494;0.94963248065515;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;36.8089083;0.9670189879356;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;36.8089083;-0.967018934729359;0;300;900;0.3;Pearson;BothEyes
smallCube3;36.8089083;0.933485519129837;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;37.1227682;-0.90378296646365;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;37.1227682;0.718181215476018;0;300;900;0.3;Pearson;BothEyes
smallCube3;37.1227682;0.903783027794058;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;37.4341218;-0.995738997025319;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;37.4341218;-0.995739000221835;0;300;900;0.3;Pearson;BothEyes
smallCube3;37.4341218;0.995738975188849;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;37.7304345;-0.972937576183227;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;37.7304345;-0.972937572896727;0;300;900;0.3;Pearson;BothEyes
smallCube3;37.7304345;0.972937662346345;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;38.0317599;-0.993101225531996;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;38.0317599;-0.993101225688158;0;300;900;0.3;Pearson;BothEyes
smallCube3;38.0317599;0.993101236287815;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;38.3335878;-0.979071678845632;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;38.3335878;-0.979071699855739;0;300;900;0.3;Pearson;BothEyes
smallCube3;38.3335878;0.97907170403508;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;38.6349134;-0.961800078708799;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;38.6349134;-0.961799997632402;0;300;900;0.3;Pearson;BothEyes
smallCube3;38.6349134;0.961800002710623;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;38.9367406;0.779161779217357;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;38.9367406;-0.990134849796826;0;300;900;0.3;Pearson;BothEyes
smallCube3;38.9367406;0.990134838522157;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;39.2385683;0.99207810591267;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;39.2385683;0.307729008909307;0;300;900;0.3;Pearson;BothEyes
smallCube3;39.2385683;0.992078109815999;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;39.5398942;0.996884919401074;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;39.5398942;0.996884914529167;0;300;900;0.3;Pearson;BothEyes
smallCube3;39.5398942;0.996884918687396;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;39.8412195;0.952538647015526;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;39.8412195;0.952538678065924;0;300;900;0.3;Pearson;BothEyes
smallCube3;39.8412195;0.941840791865387;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;40.1435488;-0.5506210187494;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;40.1435488;-0.550579554915016;0;300;900;0.3;Pearson;BothEyes
smallCube3;40.1435488;0.550579973765146;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;40.4448741;-0.979248291309167;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;40.4448741;-0.979248204441883;0;300;900;0.3;Pearson;BothEyes
smallCube3;40.4448741;0.97924814979415;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;40.7467018;-0.995560169425471;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;40.7467018;-0.995560176491746;0;300;900;0.3;Pearson;BothEyes
smallCube3;40.7467018;0.995560172473945;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;41.0610633;-0.991186335539799;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;41.0610633;-0.99118631372998;0;300;900;0.3;Pearson;BothEyes
smallCube3;41.0610633;0.991186325209839;0;300;900;0.3;Pearson;BothEyes
