Gameobject;Timestamp;rx;ry;w;corrWindow;corrFreq;corrMethod;eye
verticalCube1;33.2290665;0.764369003614483;0;300;900;0.3;Pearson;BothEyes
verticalCube2;33.2290665;0.764368777599732;0;300;900;0.3;Pearson;BothEyes
verticalCube3;33.2290665;0.764368772469126;0;300;900;0.3;Pearson;BothEyes
verticalCube1;33.5303697;0.226155344690682;0;300;900;0.3;Pearson;BothEyes
verticalCube2;33.5303697;0.226155129574079;0;300;900;0.3;Pearson;BothEyes
verticalCube3;33.5303697;0.22615500355299;0;300;900;0.3;Pearson;BothEyes
verticalCube1;33.832173;0.982104281750933;0;300;900;0.3;Pearson;BothEyes
verticalCube2;33.832173;0.982104278366684;0;300;900;0.3;Pearson;BothEyes
verticalCube3;33.832173;0.982104285046858;0;300;900;0.3;Pearson;BothEyes
verticalCube1;34.1339778;0.903332749442336;0;300;900;0.3;Pearson;BothEyes
verticalCube2;34.1339778;0.903332790880744;0;300;900;0.3;Pearson;BothEyes
verticalCube3;34.1339778;0.833743150015265;0;300;900;0.3;Pearson;BothEyes
verticalCube1;34.4352798;0.465477257916837;0;300;900;0.3;Pearson;BothEyes
verticalCube2;34.4352798;0.465477009027478;0;300;900;0.3;Pearson;BothEyes
verticalCube3;34.4352798;-0.465477099882577;0;300;900;0.3;Pearson;BothEyes
verticalCube1;34.7370841;0.942920310647332;0;300;900;0.3;Pearson;BothEyes
verticalCube2;34.7370841;0.942920434611057;0;300;900;0.3;Pearson;BothEyes
verticalCube3;34.7370841;-0.942923345018682;0;300;900;0.3;Pearson;BothEyes
verticalCube1;35.0388884;-0.607819395603203;0;300;900;0.3;Pearson;BothEyes
verticalCube2;35.0388884;0.600807259354629;0;300;900;0.3;Pearson;BothEyes
verticalCube3;35.0388884;0.607819459623923;0;300;900;0.3;Pearson;BothEyes
verticalCube1;35.3401917;0.86452246594184;0;300;900;0.3;Pearson;BothEyes
verticalCube2;35.3401917;-0.864523749435485;0;300;900;0.3;Pearson;BothEyes
verticalCube3;35.3401917;-0.86452373144444;0;300;900;0.3;Pearson;BothEyes
verticalCube1;35.6419955;-0.932045834976638;0;300;900;0.3;Pearson;BothEyes
verticalCube2;35.6419955;0.932046064817961;0;300;900;0.3;Pearson;BothEyes
verticalCube3;35.6419955;0.932046024463639;0;300;900;0.3;Pearson;BothEyes
verticalCube1;35.943298;-0.640168781435692;0;300;900;0.3;Pearson;BothEyes
verticalCube2;35.943298;0.640169025011229;0;300;900;0.3;Pearson;BothEyes
verticalCube3;35.943298;0.640169065190299;0;300;900;0.3;Pearson;BothEyes
verticalCube1;36.2451026;0.970616248244718;0;300;900;0.3;Pearson;BothEyes
verticalCube2;36.2451026;0.97061638895908;0;300;900;0.3;Pearson;BothEyes
verticalCube3;36.2451026;0.970616400484972;0;300;900;0.3;Pearson;BothEyes
verticalCube1;36.5469071;0.464006783936321;0;300;900;0.3;Pearson;BothEyes
verticalCube2;36.5469071;0.46400667674968;0;300;900;0.3;Pearson;BothEyes
verticalCube3;36.5469071;0.595624529601301;0;300;900;0.3;Pearson;BothEyes
verticalCube1;36.8482099;-0.865149764067033;0;300;900;0.3;Pearson;BothEyes
verticalCube2;36.8482099;-0.8651497893617;0;300;900;0.3;Pearson;BothEyes
verticalCube3;36.8482099;0.865149725143051;0;300;900;0.3;Pearson;BothEyes
verticalCube1;37.1495124;0.868919488458591;0;300;900;0.3;Pearson;BothEyes
verticalCube2;37.1495124;0.868919541452599;0;300;900;0.3;Pearson;BothEyes
verticalCube3;37.1495124;-0.868919277060603;0;300;900;0.3;Pearson;BothEyes
verticalCube1;37.4513167;0.0218857484856723;0;300;900;0.3;Pearson;BothEyes
verticalCube2;37.4513167;0.0218854715205653;0;300;900;0.3;Pearson;BothEyes
verticalCube3;37.4513167;-0.0218856516693679;0;300;900;0.3;Pearson;BothEyes
verticalCube1;37.753121;-0.695327741312055;0;300;900;0.3;Pearson;BothEyes
verticalCube2;37.753121;-0.69557445161733;0;300;900;0.3;Pearson;BothEyes
verticalCube3;37.753121;0.695574522890285;0;300;900;0.3;Pearson;BothEyes
verticalCube1;38.0554263;0.127235068009856;0;300;900;0.3;Pearson;BothEyes
verticalCube2;38.0554263;-0.143044056028987;0;300;900;0.3;Pearson;BothEyes
verticalCube3;38.0554263;-0.127235057380384;0;300;900;0.3;Pearson;BothEyes
verticalCube1;38.3562283;0.977624838211327;0;300;900;0.3;Pearson;BothEyes
verticalCube2;38.3562283;-0.977624853033286;0;300;900;0.3;Pearson;BothEyes
verticalCube3;38.3562283;-0.977624809644253;0;300;900;0.3;Pearson;BothEyes
verticalCube1;38.6575303;0.85317764723849;0;300;900;0.3;Pearson;BothEyes
verticalCube2;38.6575303;-0.853177582017851;0;300;900;0.3;Pearson;BothEyes
verticalCube3;38.6575303;-0.853177466612487;0;300;900;0.3;Pearson;BothEyes
verticalCube1;38.9593346;0.965605494654961;0;300;900;0.3;Pearson;BothEyes
verticalCube2;38.9593346;-0.964561154558337;0;300;900;0.3;Pearson;BothEyes
verticalCube3;38.9593346;-0.964545019444378;0;300;900;0.3;Pearson;BothEyes
verticalCube1;39.2611389;0.964032930598665;0;300;900;0.3;Pearson;BothEyes
verticalCube2;39.2611389;-0.964032098049697;0;300;900;0.3;Pearson;BothEyes
verticalCube3;39.2611389;0.949639505324814;0;300;900;0.3;Pearson;BothEyes
verticalCube1;39.5624422;-0.923464847972723;0;300;900;0.3;Pearson;BothEyes
verticalCube2;39.5624422;0.923464719647852;0;300;900;0.3;Pearson;BothEyes
verticalCube3;39.5624422;-0.923464625914785;0;300;900;0.3;Pearson;BothEyes
verticalCube1;39.864246;0.639017152724244;0;300;900;0.3;Pearson;BothEyes
verticalCube2;39.864246;0.657900408365711;0;300;900;0.3;Pearson;BothEyes
verticalCube3;39.864246;-0.657900439795775;0;300;900;0.3;Pearson;BothEyes
verticalCube1;40.1655488;-0.792584756907075;0;300;900;0.3;Pearson;BothEyes
verticalCube2;40.1655488;-0.792585185896178;0;300;900;0.3;Pearson;BothEyes
verticalCube3;40.1655488;0.792585223609146;0;300;900;0.3;Pearson;BothEyes
verticalCube1;40.4563235;0.912572089835092;0;300;900;0.3;Pearson;BothEyes
verticalCube2;40.4563235;0.912571466104689;0;300;900;0.3;Pearson;BothEyes
verticalCube3;40.4563235;-0.912571550830161;0;300;900;0.3;Pearson;BothEyes
verticalCube1;40.7576263;-0.875586760012533;0;300;900;0.3;Pearson;BothEyes
verticalCube2;40.7576263;-0.875586702947197;0;300;900;0.3;Pearson;BothEyes
verticalCube3;40.7576263;0.875586712064793;0;300;900;0.3;Pearson;BothEyes
verticalCube1;41.0594309;0.973926536257104;0;300;900;0.3;Pearson;BothEyes
verticalCube2;41.0594309;-0.964576855353904;0;300;900;0.3;Pearson;BothEyes
verticalCube3;41.0594309;-0.973926543314645;0;300;900;0.3;Pearson;BothEyes
verticalCube1;41.3612344;0.0271341435350995;0;300;900;0.3;Pearson;BothEyes
verticalCube2;41.3612344;-0.0271339113548316;0;300;900;0.3;Pearson;BothEyes
verticalCube3;41.3612344;-0.0271342622800499;0;300;900;0.3;Pearson;BothEyes
verticalCube1;41.6625374;0.0203480309094868;0;300;900;0.3;Pearson;BothEyes
verticalCube2;41.6625374;-0.0203479733431713;0;300;900;0.3;Pearson;BothEyes
verticalCube3;41.6625374;0.42066410041123;0;300;900;0.3;Pearson;BothEyes
verticalCube1;41.964342;-0.722812673668392;0;300;900;0.3;Pearson;BothEyes
verticalCube2;41.964342;0.722812675896724;0;300;900;0.3;Pearson;BothEyes
verticalCube3;41.964342;-0.722812692107712;0;300;900;0.3;Pearson;BothEyes
verticalCube1;42.2656445;0.822291779265564;0;300;900;0.3;Pearson;BothEyes
verticalCube2;42.2656445;-0.822291784140049;0;300;900;0.3;Pearson;BothEyes
verticalCube3;42.2656445;0.822291704398995;0;300;900;0.3;Pearson;BothEyes
verticalCube1;42.5669475;0.718483806460998;0;300;900;0.3;Pearson;BothEyes
verticalCube2;42.5669475;-0.71848383982981;0;300;900;0.3;Pearson;BothEyes
verticalCube3;42.5669475;0.718483784874342;0;300;900;0.3;Pearson;BothEyes
verticalCube1;42.8687516;0.718483806460998;0;300;900;0.3;Pearson;BothEyes
verticalCube2;42.8687516;-0.71848383982981;0;300;900;0.3;Pearson;BothEyes
verticalCube3;42.8687516;0.718483784874342;0;300;900;0.3;Pearson;BothEyes
verticalCube1;43.1700546;0.290529196554887;0;300;900;0.3;Pearson;BothEyes
verticalCube2;43.1700546;-0.290528892158431;0;300;900;0.3;Pearson;BothEyes
verticalCube3;43.1700546;0.290529026594588;0;300;900;0.3;Pearson;BothEyes
verticalCube1;43.4723604;0.531833470869667;0;300;900;0.3;Pearson;BothEyes
verticalCube2;43.4723604;-0.892901437705937;0;300;900;0.3;Pearson;BothEyes
verticalCube3;43.4723604;0.892901051247572;0;300;900;0.3;Pearson;BothEyes
verticalCube1;43.7736632;0.283823383447996;0;300;900;0.3;Pearson;BothEyes
verticalCube2;43.7736632;0.283823468300178;0;300;900;0.3;Pearson;BothEyes
verticalCube3;43.7736632;-0.283823692927213;0;300;900;0.3;Pearson;BothEyes
verticalCube1;44.0754675;0.57490056033814;0;300;900;0.3;Pearson;BothEyes
verticalCube2;44.0754675;-0.574716228761471;0;300;900;0.3;Pearson;BothEyes
verticalCube3;44.0754675;-0.660360118917218;0;300;900;0.3;Pearson;BothEyes
verticalCube1;44.3767697;0.787557973647955;0;300;900;0.3;Pearson;BothEyes
verticalCube2;44.3767697;-0.787557490436917;0;300;900;0.3;Pearson;BothEyes
verticalCube3;44.3767697;0.787557724699625;0;300;900;0.3;Pearson;BothEyes
verticalCube1;44.6785738;0.837630613672353;0;300;900;0.3;Pearson;BothEyes
verticalCube2;44.6785738;-0.837630489936898;0;300;900;0.3;Pearson;BothEyes
verticalCube3;44.6785738;0.83763060514539;0;300;900;0.3;Pearson;BothEyes
verticalCube1;44.9798766;0;0;300;900;0.3;Pearson;BothEyes
verticalCube2;44.9798766;0;0;300;900;0.3;Pearson;BothEyes
verticalCube3;44.9798766;0;0;300;900;0.3;Pearson;BothEyes
verticalCube1;45.2816808;0;0;300;900;0.3;Pearson;BothEyes
verticalCube2;45.2816808;0;0;300;900;0.3;Pearson;BothEyes
verticalCube3;45.2816808;0;0;300;900;0.3;Pearson;BothEyes
verticalCube1;45.5835306;-0.992748807493822;0;300;900;0.3;Pearson;BothEyes
verticalCube2;45.5835306;0.992748811925653;0;300;900;0.3;Pearson;BothEyes
verticalCube3;45.5835306;-0.992748829169496;0;300;900;0.3;Pearson;BothEyes
verticalCube1;45.8848329;-0.298406910399507;0;300;900;0.3;Pearson;BothEyes
verticalCube2;45.8848329;0.298406858509094;0;300;900;0.3;Pearson;BothEyes
verticalCube3;45.8848329;-0.298406924862361;0;300;900;0.3;Pearson;BothEyes
verticalCube1;46.1861357;-0.298406910399507;0;300;900;0.3;Pearson;BothEyes
verticalCube2;46.1861357;0.298406858509094;0;300;900;0.3;Pearson;BothEyes
verticalCube3;46.1861357;-0.298406924862361;0;300;900;0.3;Pearson;BothEyes
verticalCube1;46.4879397;0.647399252559766;0;300;900;0.3;Pearson;BothEyes
verticalCube2;46.4879397;-0.647399022537328;0;300;900;0.3;Pearson;BothEyes
verticalCube3;46.4879397;0.647398824881723;0;300;900;0.3;Pearson;BothEyes
verticalCube1;46.7897453;0.0159438546585027;0;300;900;0.3;Pearson;BothEyes
verticalCube2;46.7897453;-0.0159435950552389;0;300;900;0.3;Pearson;BothEyes
verticalCube3;46.7897453;-0.148069763333033;0;300;900;0.3;Pearson;BothEyes
verticalCube1;47.0910466;0.9385187791568;0;300;900;0.3;Pearson;BothEyes
verticalCube2;47.0910466;0.931868196026475;0;300;900;0.3;Pearson;BothEyes
verticalCube3;47.0910466;-0.938520281526467;0;300;900;0.3;Pearson;BothEyes
verticalCube1;47.3928526;-0.414976260609165;0;300;900;0.3;Pearson;BothEyes
verticalCube2;47.3928526;0.415152258064567;0;300;900;0.3;Pearson;BothEyes
verticalCube3;47.3928526;-0.415151758163569;0;300;900;0.3;Pearson;BothEyes
verticalCube1;47.6946593;-0.722718835720273;0;300;900;0.3;Pearson;BothEyes
verticalCube2;47.6946593;0.722718957427003;0;300;900;0.3;Pearson;BothEyes
verticalCube3;47.6946593;-0.722718841197174;0;300;900;0.3;Pearson;BothEyes
verticalCube1;47.9959635;0.981867553485752;0;300;900;0.3;Pearson;BothEyes
verticalCube2;47.9959635;-0.981867554700635;0;300;900;0.3;Pearson;BothEyes
verticalCube3;47.9959635;0.981867559718342;0;300;900;0.3;Pearson;BothEyes
verticalCube1;48.2977707;0.936415099811645;0;300;900;0.3;Pearson;BothEyes
verticalCube2;48.2977707;-0.93641518603041;0;300;900;0.3;Pearson;BothEyes
verticalCube3;48.2977707;0.93641516576125;0;300;900;0.3;Pearson;BothEyes
verticalCube1;48.6030861;0.978989007920914;0;300;900;0.3;Pearson;BothEyes
verticalCube2;48.6030861;-0.979992558809695;0;300;900;0.3;Pearson;BothEyes
verticalCube3;48.6030861;0.979992550925415;0;300;900;0.3;Pearson;BothEyes
verticalCube1;48.9119107;0.420411279129395;0;300;900;0.3;Pearson;BothEyes
verticalCube2;48.9119107;-0.420411228299803;0;300;900;0.3;Pearson;BothEyes
verticalCube3;48.9119107;0.420411149373973;0;300;900;0.3;Pearson;BothEyes
verticalCube1;49.2137159;-0.846662769866394;0;300;900;0.3;Pearson;BothEyes
verticalCube2;49.2137159;0.846662715403928;0;300;900;0.3;Pearson;BothEyes
verticalCube3;49.2137159;0.0969641656337136;0;300;900;0.3;Pearson;BothEyes
verticalCube1;49.5150206;0.906967953259486;0;300;900;0.3;Pearson;BothEyes
verticalCube2;49.5150206;-0.906968064018653;0;300;900;0.3;Pearson;BothEyes
verticalCube3;49.5150206;-0.906968015298233;0;300;900;0.3;Pearson;BothEyes
verticalCube1;49.8168271;-0.807557498573405;0;300;900;0.3;Pearson;BothEyes
verticalCube2;49.8168271;0.807557194880914;0;300;900;0.3;Pearson;BothEyes
verticalCube3;49.8168271;0.807557472108486;0;300;900;0.3;Pearson;BothEyes
verticalCube1;50.1181315;-0.855716100259667;0;300;900;0.3;Pearson;BothEyes
verticalCube2;50.1181315;-0.855742615252136;0;300;900;0.3;Pearson;BothEyes
verticalCube3;50.1181315;0.855716120383029;0;300;900;0.3;Pearson;BothEyes
verticalCube1;50.419938;0.948523128501305;0;300;900;0.3;Pearson;BothEyes
verticalCube2;50.419938;0.948522970502245;0;300;900;0.3;Pearson;BothEyes
verticalCube3;50.419938;-0.948523059912275;0;300;900;0.3;Pearson;BothEyes
verticalCube1;50.7217442;0.988135992261804;0;300;900;0.3;Pearson;BothEyes
verticalCube2;50.7217442;0.988135980984765;0;300;900;0.3;Pearson;BothEyes
verticalCube3;50.7217442;-0.988135985000054;0;300;900;0.3;Pearson;BothEyes
verticalCube1;51.0230487;0.0783188973872121;0;300;900;0.3;Pearson;BothEyes
verticalCube2;51.0230487;0.980316774014784;0;300;900;0.3;Pearson;BothEyes
verticalCube3;51.0230487;-0.980316760745406;0;300;900;0.3;Pearson;BothEyes
verticalCube1;51.3248552;-0.966093828053604;0;300;900;0.3;Pearson;BothEyes
verticalCube2;51.3248552;0.966093823252956;0;300;900;0.3;Pearson;BothEyes
verticalCube3;51.3248552;-0.966093807857525;0;300;900;0.3;Pearson;BothEyes
verticalCube1;51.6261596;-0.980569211528918;0;300;900;0.3;Pearson;BothEyes
verticalCube2;51.6261596;0.980569132748253;0;300;900;0.3;Pearson;BothEyes
verticalCube3;51.6261596;-0.950096700601889;0;300;900;0.3;Pearson;BothEyes
verticalCube1;51.9279661;-0.944277396301976;0;300;900;0.3;Pearson;BothEyes
verticalCube2;51.9279661;0.944277478727791;0;300;900;0.3;Pearson;BothEyes
verticalCube3;51.9279661;0.946345208686066;0;300;900;0.3;Pearson;BothEyes
verticalCube1;52.22928;-0.980759948786038;0;300;900;0.3;Pearson;BothEyes
verticalCube2;52.22928;0.980760003162142;0;300;900;0.3;Pearson;BothEyes
verticalCube3;52.22928;0.980760012297462;0;300;900;0.3;Pearson;BothEyes
verticalCube1;52.5310949;-0.203321350499205;0;300;900;0.3;Pearson;BothEyes
verticalCube2;52.5310949;0.203321835206249;0;300;900;0.3;Pearson;BothEyes
verticalCube3;52.5310949;0.2033214956068;0;300;900;0.3;Pearson;BothEyes
verticalCube1;52.8323996;-0.993812407466017;0;300;900;0.3;Pearson;BothEyes
verticalCube2;52.8323996;0.993812402362933;0;300;900;0.3;Pearson;BothEyes
verticalCube3;52.8323996;0.993812406439208;0;300;900;0.3;Pearson;BothEyes
verticalCube1;53.1342061;-0.219780841847313;0;300;900;0.3;Pearson;BothEyes
verticalCube2;53.1342061;-0.215303043507492;0;300;900;0.3;Pearson;BothEyes
verticalCube3;53.1342061;0.227307741352162;0;300;900;0.3;Pearson;BothEyes
verticalCube1;53.4360118;0.7694790007453;0;300;900;0.3;Pearson;BothEyes
verticalCube2;53.4360118;0.769478939006255;0;300;900;0.3;Pearson;BothEyes
verticalCube3;53.4360118;-0.769479005243231;0;300;900;0.3;Pearson;BothEyes
verticalCube1;53.7373165;0.989614996081572;0;300;900;0.3;Pearson;BothEyes
verticalCube2;53.7373165;0.989614995156658;0;300;900;0.3;Pearson;BothEyes
verticalCube3;53.7373165;-0.989615012339455;0;300;900;0.3;Pearson;BothEyes
verticalCube1;54.0386219;0.787216114601672;0;300;900;0.3;Pearson;BothEyes
verticalCube2;54.0386219;0.787216066157382;0;300;900;0.3;Pearson;BothEyes
verticalCube3;54.0386219;-0.787216153572048;0;300;900;0.3;Pearson;BothEyes
verticalCube1;54.3404271;-0.904813725436294;0;300;900;0.3;Pearson;BothEyes
verticalCube2;54.3404271;-0.904813840232966;0;300;900;0.3;Pearson;BothEyes
verticalCube3;54.3404271;-0.927725560288739;0;300;900;0.3;Pearson;BothEyes
verticalCube1;54.6422334;0.719250456481789;0;300;900;0.3;Pearson;BothEyes
verticalCube2;54.6422334;0.71925045815608;0;300;900;0.3;Pearson;BothEyes
verticalCube3;54.6422334;0.71925044642513;0;300;900;0.3;Pearson;BothEyes
verticalCube1;54.9435383;-0.547999225360857;0;300;900;0.3;Pearson;BothEyes
verticalCube2;54.9435383;0.536425070013191;0;300;900;0.3;Pearson;BothEyes
verticalCube3;54.9435383;0.536425028648911;0;300;900;0.3;Pearson;BothEyes
verticalCube1;55.2453448;-0.949544642600534;0;300;900;0.3;Pearson;BothEyes
verticalCube2;55.2453448;0.949544649385416;0;300;900;0.3;Pearson;BothEyes
verticalCube3;55.2453448;0.949544680014621;0;300;900;0.3;Pearson;BothEyes
verticalCube1;55.5471505;-0.988813664966082;0;300;900;0.3;Pearson;BothEyes
verticalCube2;55.5471505;0.988813736277998;0;300;900;0.3;Pearson;BothEyes
verticalCube3;55.5471505;0.988813705097594;0;300;900;0.3;Pearson;BothEyes
verticalCube1;55.8484555;-0.995118961516805;0;300;900;0.3;Pearson;BothEyes
verticalCube2;55.8484555;0.99511898464212;0;300;900;0.3;Pearson;BothEyes
verticalCube3;55.8484555;0.99511896010832;0;300;900;0.3;Pearson;BothEyes
verticalCube1;56.1502612;-0.815739614426287;0;300;900;0.3;Pearson;BothEyes
verticalCube2;56.1502612;-0.815721030269987;0;300;900;0.3;Pearson;BothEyes
verticalCube3;56.1502612;0.81573964478218;0;300;900;0.3;Pearson;BothEyes
verticalCube1;56.4515661;0.402907897125501;0;300;900;0.3;Pearson;BothEyes
verticalCube2;56.4515661;0.406149475991955;0;300;900;0.3;Pearson;BothEyes
verticalCube3;56.4515661;-0.40614959948964;0;300;900;0.3;Pearson;BothEyes
verticalCube1;56.7528716;-0.969093701771886;0;300;900;0.3;Pearson;BothEyes
verticalCube2;56.7528716;-0.969093696702947;0;300;900;0.3;Pearson;BothEyes
verticalCube3;56.7528716;-0.129929103783547;0;300;900;0.3;Pearson;BothEyes
verticalCube1;57.0551781;0.926092898662094;0;300;900;0.3;Pearson;BothEyes
verticalCube2;57.0551781;0.926092936737752;0;300;900;0.3;Pearson;BothEyes
verticalCube3;57.0551781;0.92609287760271;0;300;900;0.3;Pearson;BothEyes
verticalCube1;57.356483;0.959079511198317;0;300;900;0.3;Pearson;BothEyes
verticalCube2;57.356483;0.959079483370894;0;300;900;0.3;Pearson;BothEyes
verticalCube3;57.356483;0.959079501042732;0;300;900;0.3;Pearson;BothEyes
verticalCube1;57.6582895;0.983550635609718;0;300;900;0.3;Pearson;BothEyes
verticalCube2;57.6582895;0.983550597669161;0;300;900;0.3;Pearson;BothEyes
verticalCube3;57.6582895;0.983550598975182;0;300;900;0.3;Pearson;BothEyes
verticalCube1;57.9595937;0.919120802371999;0;300;900;0.3;Pearson;BothEyes
verticalCube2;57.9595937;0.919120807481244;0;300;900;0.3;Pearson;BothEyes
verticalCube3;57.9595937;0.919120798007979;0;300;900;0.3;Pearson;BothEyes
verticalCube1;58.2614007;0.977452555639816;0;300;900;0.3;Pearson;BothEyes
verticalCube2;58.2614007;0.977452488741743;0;300;900;0.3;Pearson;BothEyes
verticalCube3;58.2614007;0.977452484468645;0;300;900;0.3;Pearson;BothEyes
verticalCube1;58.5627049;-0.437712191350162;0;300;900;0.3;Pearson;BothEyes
verticalCube2;58.5627049;-0.708031469086173;0;300;900;0.3;Pearson;BothEyes
verticalCube3;58.5627049;-0.708027152745992;0;300;900;0.3;Pearson;BothEyes
verticalCube1;58.8645111;-0.948177006896796;0;300;900;0.3;Pearson;BothEyes
verticalCube2;58.8645111;0.948176909418812;0;300;900;0.3;Pearson;BothEyes
verticalCube3;58.8645111;0.948177524168681;0;300;900;0.3;Pearson;BothEyes
verticalCube1;59.1658155;-0.0731641134443847;0;300;900;0.3;Pearson;BothEyes
verticalCube2;59.1658155;-0.0740458271498223;0;300;900;0.3;Pearson;BothEyes
verticalCube3;59.1658155;-0.0660035366138136;0;300;900;0.3;Pearson;BothEyes
verticalCube1;59.4676218;0.880624932076105;0;300;900;0.3;Pearson;BothEyes
verticalCube2;59.4676218;0.880624775578669;0;300;900;0.3;Pearson;BothEyes
verticalCube3;59.4676218;0.880624759845866;0;300;900;0.3;Pearson;BothEyes
verticalCube1;59.7689262;0.631967936528991;0;300;900;0.3;Pearson;BothEyes
verticalCube2;59.7689262;0.631967817899901;0;300;900;0.3;Pearson;BothEyes
verticalCube3;59.7689262;0.631967882456675;0;300;900;0.3;Pearson;BothEyes
verticalCube1;60.0712345;-0.720364516568221;0;300;900;0.3;Pearson;BothEyes
verticalCube2;60.0712345;-0.720364572568989;0;300;900;0.3;Pearson;BothEyes
verticalCube3;60.0712345;-0.720364457110674;0;300;900;0.3;Pearson;BothEyes
verticalCube1;60.3725394;0.943952488063754;0;300;900;0.3;Pearson;BothEyes
verticalCube2;60.3725394;0.943952489552068;0;300;900;0.3;Pearson;BothEyes
verticalCube3;60.3725394;0.943952496339691;0;300;900;0.3;Pearson;BothEyes
verticalCube1;60.6803609;-0.6358614587962;0;300;900;0.3;Pearson;BothEyes
verticalCube2;60.6803609;-0.635861452624108;0;300;900;0.3;Pearson;BothEyes
verticalCube3;60.6803609;-0.635861463959659;0;300;900;0.3;Pearson;BothEyes
verticalCube1;60.9756498;0.861441740123383;0;300;900;0.3;Pearson;BothEyes
verticalCube2;60.9756498;0.861441753692155;0;300;900;0.3;Pearson;BothEyes
verticalCube3;60.9756498;0.861441783090231;0;300;900;0.3;Pearson;BothEyes
verticalCube1;61.2768286;0.985881112334849;0;300;900;0.3;Pearson;BothEyes
verticalCube2;61.2768286;0.985881095493354;0;300;900;0.3;Pearson;BothEyes
verticalCube3;61.2768286;0.985881107871045;0;300;900;0.3;Pearson;BothEyes
verticalCube1;61.5786345;0.918961666462703;0;300;900;0.3;Pearson;BothEyes
verticalCube2;61.5786345;0.918961648173057;0;300;900;0.3;Pearson;BothEyes
verticalCube3;61.5786345;0.91896178091639;0;300;900;0.3;Pearson;BothEyes
verticalCube1;61.880441;-0.301140850071318;0;300;900;0.3;Pearson;BothEyes
verticalCube2;61.880441;-0.301140962962286;0;300;900;0.3;Pearson;BothEyes
verticalCube3;61.880441;0.438644399204617;0;300;900;0.3;Pearson;BothEyes
verticalCube1;62.1817452;-0.921270088226525;0;300;900;0.3;Pearson;BothEyes
verticalCube2;62.1817452;0.930526691850636;0;300;900;0.3;Pearson;BothEyes
verticalCube3;62.1817452;0.930473434050917;0;300;900;0.3;Pearson;BothEyes
verticalCube1;62.4835517;0.990095959290743;0;300;900;0.3;Pearson;BothEyes
verticalCube2;62.4835517;0.990095887571391;0;300;900;0.3;Pearson;BothEyes
verticalCube3;62.4835517;0.990095866646694;0;300;900;0.3;Pearson;BothEyes
verticalCube1;62.7848564;0.91033454300555;0;300;900;0.3;Pearson;BothEyes
verticalCube2;62.7848564;0.910334481622222;0;300;900;0.3;Pearson;BothEyes
verticalCube3;62.7848564;0.910334495066215;0;300;900;0.3;Pearson;BothEyes
verticalCube1;63.0866626;0.984219813683724;0;300;900;0.3;Pearson;BothEyes
verticalCube2;63.0866626;0.984219835038185;0;300;900;0.3;Pearson;BothEyes
verticalCube3;63.0866626;0.984219832216721;0;300;900;0.3;Pearson;BothEyes
verticalCube1;63.387967;0.879938777458996;0;300;900;0.3;Pearson;BothEyes
verticalCube2;63.387967;0.879938805756021;0;300;900;0.3;Pearson;BothEyes
verticalCube3;63.387967;0.879938756710518;0;300;900;0.3;Pearson;BothEyes
verticalCube1;63.6897733;-0.846632256097417;0;300;900;0.3;Pearson;BothEyes
verticalCube2;63.6897733;-0.846632281367752;0;300;900;0.3;Pearson;BothEyes
verticalCube3;63.6897733;-0.846632251738322;0;300;900;0.3;Pearson;BothEyes
verticalCube1;63.9915792;0.590245695094973;0;300;900;0.3;Pearson;BothEyes
verticalCube2;63.9915792;0.590245771182746;0;300;900;0.3;Pearson;BothEyes
verticalCube3;63.9915792;0.590245882606157;0;300;900;0.3;Pearson;BothEyes
verticalCube1;64.2928842;-0.935058644384238;0;300;900;0.3;Pearson;BothEyes
verticalCube2;64.2928842;-0.935058740862115;0;300;900;0.3;Pearson;BothEyes
verticalCube3;64.2928842;0.0337562623550147;0;300;900;0.3;Pearson;BothEyes
verticalCube1;64.5946904;0.94676461686177;0;300;900;0.3;Pearson;BothEyes
verticalCube2;64.5946904;0.946764747939929;0;300;900;0.3;Pearson;BothEyes
verticalCube3;64.5946904;-0.946764694740823;0;300;900;0.3;Pearson;BothEyes
verticalCube1;64.8959948;-0.934097861823914;0;300;900;0.3;Pearson;BothEyes
verticalCube2;64.8959948;-0.934097788759834;0;300;900;0.3;Pearson;BothEyes
verticalCube3;64.8959948;0.934097879990872;0;300;900;0.3;Pearson;BothEyes
verticalCube1;65.1978011;-0.658565239810516;0;300;900;0.3;Pearson;BothEyes
verticalCube2;65.1978011;0.658571056819138;0;300;900;0.3;Pearson;BothEyes
verticalCube3;65.1978011;0.658565196314306;0;300;900;0.3;Pearson;BothEyes
verticalCube1;65.499607;-0.940459316497314;0;300;900;0.3;Pearson;BothEyes
verticalCube2;65.499607;0.940459293767656;0;300;900;0.3;Pearson;BothEyes
verticalCube3;65.499607;0.940459330769747;0;300;900;0.3;Pearson;BothEyes
verticalCube1;65.8014133;-0.968988066265141;0;300;900;0.3;Pearson;BothEyes
verticalCube2;65.8014133;0.96898811090501;0;300;900;0.3;Pearson;BothEyes
verticalCube3;65.8014133;0.969005863315875;0;300;900;0.3;Pearson;BothEyes
verticalCube1;66.102718;0.453372560267544;0;300;900;0.3;Pearson;BothEyes
verticalCube2;66.102718;0.99623218995403;0;300;900;0.3;Pearson;BothEyes
verticalCube3;66.102718;0.996232195848625;0;300;900;0.3;Pearson;BothEyes
