verticalCube2Timestamp;verticalCube2XPos;verticalCube2YPos;verticalCube2newCorr;verticalCube2smoothCorr
15.446;-0.6192575;3;;
15.446;-0.6192575;3;;
15.447;-0.6366169;3;;
15.448;-0.6403716;3;;
15.448;-0.6410136;3;;
15.467;-0.6640111;3;;
15.468;-0.6642463;3;;
15.469;-0.6818166;3;;
15.4802471;;;-0.497128274361394;-0.487802240242439
15.489;-0.7082347;3;;
15.49;-0.7084721;3;;
15.491;-0.7245799;3;;
15.492;-0.7296661;3;;
15.513;-0.7530583;3;;
15.514;-0.7690491;3;;
15.514;-0.7708185;3;;
15.515;-0.7749395;3;;
15.534;-0.7977204;3;;
15.535;-0.7979406;3;;
15.536;-0.7980025;3;;
15.536;-0.8062171;3;;
15.555;-0.8422012;3;;
15.556;-0.8425561;3;;
15.556;-0.8426126;3;;
15.557;-0.8426712;3;;
15.576;-0.8865435;3;;
15.577;-0.8869727;3;;
15.577;-0.8870448;3;;
15.597;-0.9317135;3;;
15.598;-0.9317135;3;;
15.598;-0.9317135;3;;
15.599;-0.9317135;3;;
15.618;-0.9760326;3;;
15.619;-0.9764777;3;;
15.62;-0.9766065;3;;
15.62;-0.9766065;3;;
15.64;-1.021128;3;;
15.64;-1.021128;3;;
15.64;-1.021128;3;;
15.641;-1.021128;3;;
15.66;-1.06568;3;;
15.661;-1.066137;3;;
15.662;-1.066253;3;;
15.662;-1.066253;3;;
15.682;-1.109878;3;;
15.683;-1.110251;3;;
15.683;-1.110424;3;;
15.684;-1.110424;3;;
15.704;-1.154501;3;;
15.704;-1.154659;3;;
15.705;-1.15499;3;;
15.725;-1.177646;3;;
15.726;-1.196072;3;;
15.727;-1.200066;3;;
15.727;-1.200066;3;;
15.747;-1.222589;3;;
15.748;-1.240762;3;;
15.755;-1.244385;3;;
15.756;-1.244479;3;;
15.769;-1.266873;3;;
15.771;-1.283684;3;;
15.771;-1.283955;3;;
15.7815545;;;-0.49771143776911;-0.491037455916675
15.792;-1.311857;3;;
15.793;-1.32911;3;;
15.794;-1.333104;3;;
15.794;-1.33379;3;;
15.795;-1.334299;3;;
15.815;-1.356921;3;;
15.816;-1.373711;3;;
15.816;-1.376591;3;;
15.817;-1.378409;3;;
15.837;-1.401308;3;;
15.838;-1.418762;3;;
15.838;-1.421719;3;;
15.839;-1.423342;3;;
15.859;-1.446085;3;;
15.86;-1.463514;3;;
15.861;-1.466414;3;;
15.861;-1.467827;3;;
15.881;-1.490588;3;;
15.882;-1.490588;3;;
15.882;-1.495494;3;;
15.904;-1.534975;3;;
15.905;-1.535303;3;;
15.905;-1.543022;3;;
15.906;-1.553383;3;;
15.907;-1.556313;3;;
15.926;-1.57986;3;;
15.927;-1.596379;3;;
15.928;-1.60078;3;;
15.949;-1.624428;3;;
15.95;-1.624643;3;;
15.95;-1.635719;3;;
15.951;-1.643932;3;;
15.952;-1.646659;3;;
15.972;-1.691633;3;;
15.973;-1.691633;3;;
15.974;-1.691633;3;;
15.974;-1.691633;3;;
15.993;-1.713396;3;;
15.994;-1.732463;3;;
15.995;-1.735411;3;;
16.015;-1.758496;3;;
16.016;-1.777162;3;;
16.018;-1.780439;3;;
16.018;-1.780439;3;;
16.018;-1.780439;3;;
16.038;-1.824948;3;;
16.039;-1.825493;3;;
16.04;-1.825493;3;;
16.041;-1.825493;3;;
16.06;-1.847882;3;;
16.061;-1.865791;3;;
16.062;-1.868733;3;;
16.062;-1.870075;3;;
16.082;-1.893117;3;;
16.0833586;;;-0.497052184732605;-0.492415075172965
16.082;-1.893117;3;;
16.083;-1.910676;3;;
16.09;-1.914003;3;;
16.091;-1.914648;3;;
16.105;-1.937551;3;;
16.106;-1.957693;3;;
16.127;-1.982264;3;;
16.128;-2.000911;3;;
16.129;-2.003746;3;;
16.129;-2.004212;3;;
16.13;-2.004591;3;;
16.131;-2.004687;3;;
16.15;-2.026649;3;;
16.151;-2.049078;3;;
16.152;-2.049078;3;;
16.152;-2.049078;3;;
16.172;-2.0711;3;;
16.173;-2.088291;3;;
16.174;-2.092218;3;;
16.175;-2.093113;3;;
16.194;-2.115718;3;;
16.195;-2.133198;3;;
16.195;-2.136191;3;;
16.196;-2.138035;3;;
16.216;-2.160831;3;;
16.216;-2.160831;3;;
16.217;-2.179727;3;;
16.238;-2.205469;3;;
16.238;-2.205469;3;;
16.239;-2.205469;3;;
16.24;-2.227646;3;;
16.24;-2.227646;3;;
16.259;-2.25001;3;;
16.259;-2.25001;3;;
16.26;-2.25001;3;;
16.28;-2.294091;3;;
16.28;-2.294286;3;;
16.281;-2.294654;3;;
16.282;-2.294654;3;;
16.3;-2.339194;3;;
16.301;-2.339194;3;;
16.302;-2.339194;3;;
16.302;-2.339194;3;;
16.322;-2.383568;3;;
16.322;-2.383846;3;;
16.323;-2.384131;3;;
16.344;-2.428894;3;;
16.344;-2.428894;3;;
16.344;-2.428894;3;;
16.345;-2.428894;3;;
16.345;-2.428894;3;;
16.364;-2.472878;3;;
16.365;-2.473319;3;;
16.366;-2.473418;3;;
16.3736321;;;-0.497658765561635;-0.497387665606186
16.366;-2.473418;3;;
16.385;-2.517563;3;;
16.386;-2.518132;3;;
16.387;-2.518132;3;;
16.407;-2.563069;3;;
16.408;-2.563539;3;;
16.409;-2.563619;3;;
16.41;-2.563619;3;;
16.416;-2.563619;3;;
16.43;-2.607396;3;;
16.431;-2.607948;3;;
16.431;-2.60798;3;;
16.432;-2.608135;3;;
16.451;-2.629474;3;;
16.452;-2.647826;3;;
16.453;-2.650788;3;;
16.453;-2.652041;3;;
16.473;-2.674687;3;;
16.474;-2.692839;3;;
16.475;-2.696089;3;;
16.476;-2.696795;3;;
16.495;-2.719737;3;;
16.495;-2.719737;3;;
16.496;-2.719737;3;;
16.515;-2.763888;3;;
16.516;-2.76432;3;;
16.517;-2.764463;3;;
16.517;-2.764463;3;;
16.536;-2.808126;3;;
16.537;-2.808126;3;;
16.537;-2.808126;3;;
16.538;-2.808126;3;;
16.557;-2.852757;3;;
16.558;-2.853206;3;;
16.559;-2.853335;3;;
16.559;-2.853335;3;;
16.578;-2.897041;3;;
16.579;-2.897485;3;;
16.579;-2.897561;3;;
16.58;-2.897596;3;;
16.599;-2.941947;3;;
16.6;-2.942402;3;;
16.601;-2.942518;3;;
16.621;-2.987199;3;;
16.621;-2.987199;3;;
16.622;-2.987199;3;;
16.623;-2.987199;3;;
16.642;-2.999834;3;;
16.643;-2.999969;3;;
16.644;-2.999991;3;;
16.644;-3;3;;
16.664;-2.955573;3;;
16.665;-2.955573;3;;
16.665;-2.955573;3;;
16.6754358;;;-0.426108517474537;-0.479632726384472
16.686;-2.910897;3;;
16.687;-2.910459;3;;
16.688;-2.910368;3;;
16.688;-2.910368;3;;
16.689;-2.910368;3;;
16.708;-2.888321;3;;
16.709;-2.871157;3;;
16.71;-2.866957;3;;
16.73;-2.843415;3;;
16.73;-2.843246;3;;
16.731;-2.824697;3;;
16.732;-2.821762;3;;
16.733;-2.821338;3;;
16.752;-2.798765;3;;
16.753;-2.779516;3;;
16.754;-2.776583;3;;
16.774;-2.754172;3;;
16.775;-2.753949;3;;
16.776;-2.736564;3;;
16.776;-2.733618;3;;
16.796;-2.709375;3;;
16.797;-2.709172;3;;
16.797;-2.709071;3;;
16.798;-2.68716;3;;
16.817;-2.664591;3;;
16.817;-2.664591;3;;
16.818;-2.664591;3;;
16.819;-2.664591;3;;
16.838;-2.620217;3;;
16.839;-2.620217;3;;
16.839;-2.620217;3;;
16.84;-2.620217;3;;
16.859;-2.576001;3;;
16.86;-2.575579;3;;
16.86;-2.575514;3;;
16.861;-2.575448;3;;
16.88;-2.531137;3;;
16.881;-2.530707;3;;
16.881;-2.530636;3;;
16.901;-2.486269;3;;
16.902;-2.485854;3;;
16.902;-2.485783;3;;
16.903;-2.485722;3;;
16.923;-2.441342;3;;
16.923;-2.441342;3;;
16.924;-2.441342;3;;
16.925;-2.441342;3;;
16.944;-2.397344;3;;
16.945;-2.396775;3;;
16.946;-2.396775;3;;
16.966;-2.35291;3;;
16.967;-2.352473;3;;
16.968;-2.352359;3;;
16.968;-2.352359;3;;
16.969;-2.352359;3;;
16.9767384;;;0.498372813719562;-0.230611663512304
16.988;-2.329674;3;;
16.989;-2.314821;3;;
16.989;-2.314249;3;;
17.01;-2.285228;3;;
17.011;-2.269282;3;;
17.011;-2.262366;3;;
17.012;-2.262366;3;;
17.013;-2.262366;3;;
17.032;-2.240108;3;;
17.033;-2.239816;3;;
17.034;-2.217733;3;;
17.054;-2.1948;3;;
17.055;-2.194585;3;;
17.056;-2.179059;3;;
17.056;-2.176588;3;;
17.075;-2.15076;3;;
17.076;-2.15048;3;;
17.077;-2.150424;3;;
17.078;-2.128391;3;;
17.097;-2.106383;3;;
17.098;-2.106383;3;;
17.098;-2.106383;3;;
17.105;-2.106383;3;;
17.118;-2.048646;3;;
17.119;-2.048646;3;;
17.119;-2.048646;3;;
17.119;-2.048646;3;;
17.138;-2.017507;3;;
17.139;-2.01719;3;;
17.14;-2.017123;3;;
17.159;-1.972832;3;;
17.16;-1.972263;3;;
17.161;-1.972263;3;;
17.161;-1.972263;3;;
17.181;-1.927252;3;;
17.182;-1.927252;3;;
17.183;-1.927252;3;;
17.183;-1.927252;3;;
17.203;-1.883653;3;;
17.203;-1.883504;3;;
17.204;-1.883217;3;;
17.204;-1.883096;3;;
17.224;-1.838379;3;;
17.225;-1.838379;3;;
17.226;-1.838379;3;;
17.246;-1.7943;3;;
17.247;-1.793896;3;;
17.247;-1.793753;3;;
17.248;-1.793753;3;;
17.249;-1.793753;3;;
17.268;-1.749421;3;;
17.269;-1.748829;3;;
17.27;-1.748829;3;;
17.2785429;;;0.429835032004333;0.00111014067193083
17.289;-1.70465;3;;
17.29;-1.704167;3;;
17.291;-1.704076;3;;
17.292;-1.704076;3;;
17.311;-1.681679;3;;
17.312;-1.681679;3;;
17.312;-1.668212;3;;
17.332;-1.637086;3;;
17.333;-1.636785;3;;
17.334;-1.636704;3;;
17.335;-1.614655;3;;
17.354;-1.592268;3;;
17.354;-1.592268;3;;
17.354;-1.592268;3;;
17.355;-1.592268;3;;
17.374;-1.548308;3;;
17.375;-1.547911;3;;
17.375;-1.547881;3;;
17.395;-1.503557;3;;
17.396;-1.503166;3;;
17.396;-1.503118;3;;
17.397;-1.503004;3;;
17.397;-1.503004;3;;
17.416;-1.458757;3;;
17.417;-1.458338;3;;
17.417;-1.458179;3;;
17.437;-1.413833;3;;
17.438;-1.413833;3;;
17.439;-1.413833;3;;
17.465;-1.368643;3;;
17.466;-1.368643;3;;
17.466;-1.368643;3;;
17.466;-1.368643;3;;
17.467;-1.368643;3;;
17.48;-1.325599;3;;
17.481;-1.324758;3;;
17.482;-1.324758;3;;
17.502;-1.30199;3;;
17.503;-1.279516;3;;
17.503;-1.279516;3;;
17.504;-1.279516;3;;
17.523;-1.257251;3;;
17.524;-1.238064;3;;
17.525;-1.23523;3;;
17.526;-1.234842;3;;
17.546;-1.212336;3;;
17.547;-1.194741;3;;
17.548;-1.19181;3;;
17.548;-1.191748;3;;
17.568;-1.167255;3;;
17.569;-1.152353;3;;
17.57;-1.147768;3;;
17.57;-1.145742;3;;
17.5798454;;;-0.484911136115332;0.00429704803350661
17.59;-1.123536;3;;
17.591;-1.105117;3;;
17.592;-1.101763;3;;
17.593;-1.101229;3;;
17.613;-1.078679;3;;
17.613;-1.069238;3;;
17.614;-1.058604;3;;
17.615;-1.056959;3;;
17.634;-1.033961;3;;
17.635;-1.033737;3;;
17.636;-1.017066;3;;
17.636;-1.014287;3;;
17.656;-0.9892914;3;;
17.657;-0.9890563;3;;
17.658;-0.9889826;3;;
17.659;-0.9668139;3;;
17.677;-0.9446722;3;;
17.678;-0.9444385;3;;
17.678;-0.9443983;3;;
17.679;-0.9443702;3;;
17.699;-0.8999474;3;;
17.699;-0.8999474;3;;
17.699;-0.8999474;3;;
17.7;-0.8999474;3;;
17.72;-0.8563044;3;;
17.72;-0.855947;3;;
17.741;-0.8109921;3;;
17.742;-0.810629;3;;
17.742;-0.8104564;3;;
17.743;-0.8104564;3;;
17.744;-0.8104564;3;;
17.762;-0.766451;3;;
17.763;-0.7660244;3;;
17.763;-0.7659783;3;;
17.764;-0.7658409;3;;
17.783;-0.7212408;3;;
17.784;-0.7212408;3;;
17.785;-0.7212408;3;;
17.805;-0.676981;3;;
17.806;-0.6765769;3;;
17.807;-0.67647;3;;
17.807;-0.6764529;3;;
17.827;-0.6325904;3;;
17.827;-0.6323096;3;;
17.828;-0.6320344;3;;
17.829;-0.6320344;3;;
17.848;-0.5877652;3;;
17.849;-0.5873143;3;;
17.85;-0.587208;3;;
17.85;-0.5871897;3;;
17.87;-0.5647154;3;;
17.871;-0.5474663;3;;
17.871;-0.5444975;3;;
17.872;-0.5429446;3;;
17.8816502;;;-0.496381356150523;-0.0132711616354899
17.891;-0.5200213;3;;
17.892;-0.5197883;3;;
17.893;-0.5024917;3;;
17.893;-0.4995451;3;;
17.913;-0.4751558;3;;
17.913;-0.4751558;3;;
17.914;-0.4751558;3;;
17.915;-0.4577792;3;;
17.934;-0.4311656;3;;
17.935;-0.4309262;3;;
17.935;-0.4309103;3;;
17.936;-0.4308453;3;;
17.955;-0.3864098;3;;
17.956;-0.3864098;3;;
17.956;-0.3864098;3;;
17.957;-0.3864098;3;;
17.976;-0.3419447;3;;
17.977;-0.3415244;3;;
17.977;-0.341463;3;;
17.997;-0.2973037;3;;
17.998;-0.2967563;3;;
17.999;-0.2967563;3;;
18.018;-0.2529444;3;;
18.019;-0.252515;3;;
18.02;-0.2523744;3;;
18.021;-0.2523744;3;;
18.021;-0.2523744;3;;
18.04;-0.2076674;3;;
18.04;-0.2073322;3;;
18.041;-0.2071325;3;;
18.061;-0.1632898;3;;
18.062;-0.1628596;3;;
18.062;-0.1627858;3;;
18.063;-0.162748;3;;
18.083;-0.1180743;3;;
18.084;-0.1180743;3;;
18.084;-0.1180743;3;;
18.085;-0.1180743;3;;
18.105;-0.09609145;3;;
18.105;-0.08867798;3;;
18.106;-0.07569572;3;;
18.107;-0.07395893;3;;
18.128;-0.02933256;3;;
18.129;-0.02895691;3;;
18.13;-0.02884032;3;;
18.138;-0.02878975;3;;
18.151;0.01710269;3;;
18.152;0.01775199;3;;
18.152;0.01801478;3;;
18.153;0.01801478;3;;
18.175;0.05694371;3;;
18.177;0.0586416;3;;
18.179;0.0609011;3;;
18.18;0.0609011;3;;
18.181;0.0609011;3;;
18.1834627;;;-0.498122648067042;-0.262395027082141
18.181;0.0609011;3;;
18.214;0.1278539;3;;
18.215;0.1278539;3;;
18.216;0.1278539;3;;
18.216;0.1278539;3;;
18.217;0.1499532;3;;
18.236;0.172938;3;;
18.236;0.172938;3;;
18.236;0.172938;3;;
18.237;0.172938;3;;
18.238;0.172938;3;;
18.256;0.2165679;3;;
18.257;0.2170335;3;;
18.258;0.217162;3;;
18.278;0.2618756;3;;
18.279;0.2618756;3;;
18.279;0.2618756;3;;
18.28;0.2618756;3;;
18.299;0.3063996;3;;
18.3;0.3063996;3;;
18.3;0.3063996;3;;
18.301;0.3063996;3;;
18.32;0.3509175;3;;
18.321;0.3509175;3;;
18.321;0.3509175;3;;
18.341;0.3952775;3;;
18.342;0.3956734;3;;
18.343;0.3957856;3;;
18.343;0.3958014;3;;
18.362;0.4400045;3;;
18.363;0.4404818;3;;
18.364;0.4405822;3;;
18.365;0.4405822;3;;
18.384;0.4842191;3;;
18.385;0.484645;3;;
18.386;0.4847873;3;;
18.387;0.4847873;3;;
18.406;0.5072579;3;;
18.407;0.5242377;3;;
18.428;0.5523509;3;;
18.429;0.5710089;3;;
18.43;0.574429;3;;
18.431;0.574429;3;;
18.431;0.574429;3;;
18.432;0.574429;3;;
18.45;0.5965971;3;;
18.451;0.6155651;3;;
18.452;0.6181946;3;;
18.452;0.6186432;3;;
18.472;0.6420053;3;;
18.473;0.6420053;3;;
18.473;0.6562778;3;;
18.48;0.6633698;3;;
18.4847657;;;-0.497362024489648;-0.494194291205636
18.472;0.6420053;3;;
18.473;0.6420053;3;;
18.473;0.6562778;3;;
18.48;0.6633698;3;;
18.493;0.6858695;3;;
18.494;0.6862183;3;;
18.495;0.6862758;3;;
18.514;0.7303758;3;;
18.515;0.7307831;3;;
18.515;0.7308308;3;;
18.516;0.7309546;3;;
18.535;0.7755282;3;;
18.536;0.7755282;3;;
18.536;0.7755282;3;;
18.537;0.7755282;3;;
18.556;0.8196441;3;;
18.557;0.8200691;3;;
18.557;0.8201375;3;;
18.577;0.8645965;3;;
18.578;0.8650105;3;;
18.579;0.8651465;3;;
18.579;0.8651465;3;;
18.58;0.8651465;3;;
18.599;0.9087514;3;;
18.6;0.9093327;3;;
18.6;0.9093327;3;;
18.62;0.9534958;3;;
18.62;0.9538302;3;;
18.621;0.9540524;3;;
18.622;0.9540524;3;;
18.641;0.9983606;3;;
18.642;0.9988235;3;;
18.643;0.9989479;3;;
18.644;0.9989479;3;;
18.663;1.021583;3;;
18.664;1.039174;3;;
18.664;1.04212;3;;
18.665;1.04331;3;;
18.685;1.066522;3;;
18.685;1.066571;3;;
18.686;1.083882;3;;
18.687;1.086719;3;;
18.706;1.111072;3;;
18.707;1.111298;3;;
18.708;1.111365;3;;
18.708;1.117921;3;;
18.727;1.154877;3;;
18.728;1.155228;3;;
18.728;1.15536;3;;
18.748;1.200297;3;;
18.749;1.200297;3;;
18.749;1.200297;3;;
18.75;1.200297;3;;
18.77;1.244492;3;;
18.77;1.244492;3;;
18.77;1.244492;3;;
18.7865698;;;-0.498329071641447;-0.497548775087165
18.79;1.288899;3;;
18.791;1.28932;3;;
18.792;1.289417;3;;
18.792;1.289434;3;;
18.812;1.33323;3;;
18.82;1.333766;3;;
18.821;1.351167;3;;
18.821;1.354146;3;;
18.833;1.380626;3;;
18.833;1.380981;3;;
18.834;1.381152;3;;
18.835;1.381175;3;;
18.854;1.423227;3;;
18.855;1.423597;3;;
18.855;1.423599;3;;
18.856;1.423721;3;;
18.876;1.467821;3;;
18.877;1.468212;3;;
18.877;1.468247;3;;
18.878;1.468344;3;;
18.898;1.49027;3;;
18.899;1.506361;3;;
18.899;1.512887;3;;
18.92;1.557584;3;;
18.921;1.557584;3;;
18.922;1.557584;3;;
18.923;1.557584;3;;
18.923;1.557584;3;;
18.942;1.579798;3;;
18.943;1.59845;3;;
18.944;1.602227;3;;
18.945;1.602227;3;;
18.964;1.624415;3;;
18.965;1.624656;3;;
18.986;1.669455;3;;
18.987;1.669899;3;;
18.988;1.686429;3;;
18.988;1.689273;3;;
18.989;1.690953;3;;
18.99;1.691193;3;;
19.008;1.713685;3;;
19.008;1.71388;3;;
19.009;1.713982;3;;
19.029;1.758928;3;;
19.03;1.759364;3;;
19.03;1.759438;3;;
19.031;1.759478;3;;
19.051;1.803201;3;;
19.051;1.803201;3;;
19.052;1.803201;3;;
19.052;1.803201;3;;
19.072;1.847238;3;;
19.072;1.847375;3;;
19.073;1.847673;3;;
19.0878726;;;-0.489812783241804;-0.495906631859985
19.093;1.891646;3;;
19.094;1.892049;3;;
19.094;1.892106;3;;
19.095;1.892179;3;;
19.114;1.936667;3;;
19.115;1.937094;3;;
19.115;1.937248;3;;
19.116;1.937248;3;;
19.136;1.98119;3;;
19.136;1.98147;3;;
19.137;1.981678;3;;
19.137;1.981713;3;;
19.163;2.026026;3;;
19.164;2.026356;3;;
19.164;2.026413;3;;
19.165;2.02645;3;;
19.178;2.070688;3;;
19.179;2.071357;3;;
19.18;2.071551;3;;
19.2;2.115733;3;;
19.2;2.115733;3;;
19.201;2.115733;3;;
19.202;2.115733;3;;
19.202;2.115733;3;;
19.221;2.138365;3;;
19.222;2.156502;3;;
19.223;2.160199;3;;
19.295;2.294195;3;;
19.296;2.294536;3;;
19.297;2.294629;3;;
19.298;2.294654;3;;
19.298;2.294658;3;;
19.299;2.294663;3;;
19.3;2.294663;3;;
19.3;2.304228;3;;
19.301;2.313547;3;;
19.301;2.316928;3;;
19.302;2.316928;3;;
19.303;2.316928;3;;
19.303;2.316928;3;;
19.318;2.339265;3;;
19.318;2.339449;3;;
19.319;2.339645;3;;
19.32;2.339645;3;;
19.339;2.383766;3;;
19.339;2.383766;3;;
19.36;2.428209;3;;
19.361;2.428622;3;;
19.361;2.428693;3;;
19.362;2.428732;3;;
19.381;2.472438;3;;
19.381;2.472796;3;;
19.382;2.473018;3;;
19.383;2.473018;3;;
19.3896769;;;-0.491422454820578;-0.494231583548369
19.381;2.472438;3;;
19.381;2.472796;3;;
19.382;2.473018;3;;
19.383;2.473018;3;;
19.402;2.517527;3;;
19.402;2.517908;3;;
19.403;2.518116;3;;
19.423;2.562608;3;;
19.424;2.562608;3;;
19.425;2.562608;3;;
19.425;2.562608;3;;
19.426;2.562608;3;;
19.445;2.584971;3;;
19.446;2.603339;3;;
19.447;2.606323;3;;
19.467;2.629639;3;;
19.468;2.645903;3;;
19.469;2.650517;3;;
19.469;2.651163;3;;
19.488;2.674356;3;;
19.489;2.674606;3;;
19.49;2.693051;3;;
19.509;2.719066;3;;
19.51;2.71932;3;;
19.511;2.719384;3;;
19.53;2.763459;3;;
19.531;2.763895;3;;
19.531;2.76397;3;;
19.532;2.764017;3;;
19.532;2.764025;3;;
19.551;2.807838;3;;
19.552;2.808405;3;;
19.553;2.808405;3;;
19.572;2.853023;3;;
19.573;2.853023;3;;
19.573;2.853023;3;;
19.574;2.853023;3;;
19.593;2.897507;3;;
19.594;2.897963;3;;
19.595;2.89808;3;;
19.596;2.89808;3;;
19.615;2.941774;3;;
19.616;2.942164;3;;
19.616;2.942184;3;;
19.617;2.942296;3;;
19.636;2.986673;3;;
19.637;2.987081;3;;
19.637;2.987126;3;;
19.658;2.999849;3;;
19.679;2.977994;3;;
19.68;2.977799;3;;
19.68;2.967764;3;;
19.681;2.955218;3;;
19.6909796;;;-0.484546290686237;-0.491027650097517
19.701;2.932505;3;;
19.701;2.932505;3;;
19.702;2.932505;3;;
19.702;2.921351;3;;
19.722;2.888712;3;;
19.722;2.888483;3;;
19.723;2.888342;3;;
19.724;2.888299;3;;
19.743;2.84388;3;;
19.743;2.84388;3;;
19.744;2.84388;3;;
19.764;2.799408;3;;
19.764;2.799056;3;;
19.765;2.79888;3;;
19.766;2.798855;3;;
19.786;2.747002;3;;
19.786;2.746573;3;;
19.787;2.746397;3;;
19.787;2.746367;3;;
19.807;2.710546;3;;
19.808;2.71024;3;;
19.809;2.710098;3;;
19.809;2.710098;3;;
19.829;2.661669;3;;
19.83;2.661243;3;;
19.831;2.661117;3;;
19.831;2.661102;3;;
19.851;2.615697;3;;
19.851;2.615474;3;;
19.852;2.615118;3;;
19.852;2.615118;3;;
19.872;2.576134;3;;
19.872;2.575907;3;;
19.873;2.575638;3;;
19.874;2.575638;3;;
19.893;2.531825;3;;
19.894;2.531348;3;;
19.895;2.531278;3;;
19.914;2.486157;3;;
19.915;2.485665;3;;
19.916;2.485594;3;;
19.917;2.485577;3;;
19.917;2.485574;3;;
19.937;2.442182;3;;
19.938;2.441755;3;;
19.939;2.441634;3;;
19.959;2.419288;3;;
19.959;2.425743;3;;
19.96;2.402924;3;;
19.961;2.39688;3;;
19.98;2.374453;3;;
19.981;2.374453;3;;
19.982;2.356554;3;;
19.9927837;;;0.48818417273397;-0.244399339003662
19.981;2.374453;3;;
19.982;2.356554;3;;
20.001;2.329955;3;;
20.002;2.329672;3;;
20.003;2.329626;3;;
20.004;2.329612;3;;
20.023;2.285859;3;;
20.024;2.28544;3;;
20.044;2.24129;3;;
20.045;2.240891;3;;
20.045;2.240741;3;;
20.046;2.240741;3;;
20.066;2.19615;3;;
20.067;2.19615;3;;
20.087;2.150768;3;;
20.088;2.150768;3;;
20.107;2.10609;3;;
20.108;2.10609;3;;
20.108;2.10609;3;;
20.109;2.10609;3;;
20.128;2.062529;3;;
20.129;2.062089;3;;
20.13;2.061966;3;;
20.15;2.016908;3;;
20.151;2.016908;3;;
20.151;2.016908;3;;
20.152;2.016908;3;;
20.172;1.973467;3;;
20.173;1.972909;3;;
20.173;1.972909;3;;
20.174;1.972909;3;;
20.2;1.950427;3;;
20.2;1.944598;3;;
20.201;1.932808;3;;
20.201;1.927779;3;;
20.215;1.893407;3;;
20.216;1.893407;3;;
20.217;1.886355;3;;
20.217;1.88539;3;;
20.237;1.861058;3;;
20.237;1.860749;3;;
20.238;1.860749;3;;
20.239;1.842508;3;;
20.258;1.816197;3;;
20.259;1.815855;3;;
20.259;1.815855;3;;
20.26;1.815855;3;;
20.279;1.771522;3;;
20.279;1.771201;3;;
20.28;1.770995;3;;
20.2945882;;;-0.00545376208208564;-0.123309583713733
20.279;1.771522;3;;
20.279;1.771201;3;;
20.28;1.770995;3;;
20.3;1.727063;3;;
20.3;1.726738;3;;
20.301;1.726508;3;;
20.302;1.726508;3;;
20.321;1.682711;3;;
20.322;1.682267;3;;
20.323;1.682171;3;;
20.323;1.682155;3;;
20.342;1.6384;3;;
20.343;1.637952;3;;
20.344;1.637836;3;;
20.364;1.592894;3;;
20.364;1.592894;3;;
20.365;1.592894;3;;
20.365;1.592894;3;;
20.366;1.592894;3;;
20.385;1.548759;3;;
20.386;1.548354;3;;
20.386;1.548179;3;;
20.406;1.503278;3;;
20.407;1.503278;3;;
20.408;1.503278;3;;
20.408;1.503278;3;;
20.428;1.48101;3;;
20.429;1.48101;3;;
20.429;1.48101;3;;
20.43;1.48101;3;;
20.45;1.422536;3;;
20.451;1.410451;3;;
20.451;1.408424;3;;
20.453;1.406434;3;;
20.472;1.391157;3;;
20.473;1.377492;3;;
20.474;1.371036;3;;
20.495;1.34732;3;;
20.496;1.329586;3;;
20.497;1.324497;3;;
20.498;1.324497;3;;
20.498;1.324497;3;;
20.517;1.302103;3;;
20.524;1.280924;3;;
20.525;1.280316;3;;
20.539;1.257936;3;;
20.54;1.257593;3;;
20.562;1.207565;3;;
20.5958905;;;0.118829581459792;0.0292534253563599
20.649;1.034504;3;;
20.669;0.9894195;3;;
20.67;0.9894195;3;;
20.67;0.9894195;3;;
20.69;0.9417762;3;;
20.69;0.9414095;3;;
20.691;0.9411755;3;;
20.712;0.9000102;3;;
20.712;0.9000102;3;;
20.712;0.9000102;3;;
20.713;0.9000102;3;;
20.713;0.9000102;3;;
20.733;0.8782573;3;;
20.733;0.8782508;3;;
20.734;0.8780318;3;;
20.754;0.8052689;3;;
20.755;0.8052689;3;;
20.756;0.8052689;3;;
20.776;0.7888681;3;;
20.776;0.7886586;3;;
20.777;0.7886586;3;;
20.777;0.7658818;3;;
20.797;0.7218672;3;;
20.798;0.7218672;3;;
20.799;0.7218672;3;;
20.799;0.7218672;3;;
20.819;0.6990138;3;;
20.819;0.6990138;3;;
20.82;0.6731691;3;;
20.821;0.6731691;3;;
20.849;0.6320728;3;;
20.863;0.5959361;3;;
20.884;0.5654377;3;;
20.886;0.5651219;3;;
20.897695;;;0.177297503072781;0.194714373796115
20.906;0.5154058;3;;
20.907;0.5148855;3;;
20.908;0.5148097;3;;
20.928;0.4760717;3;;
20.929;0.4757345;3;;
20.949;0.4320667;3;;
20.949;0.4315075;3;;
20.95;0.4315075;3;;
20.97;0.3836429;3;;
20.97;0.3834257;3;;
20.971;0.3831426;3;;
20.991;0.3423978;3;;
20.991;0.3421715;3;;
20.992;0.3419569;3;;
20.992;0.3418795;3;;
21.012;0.2969606;3;;
21.013;0.2969606;3;;
21.013;0.2969606;3;;
21.033;0.2528961;3;;
21.034;0.252481;3;;
21.035;0.2523827;3;;
21.035;0.2523658;3;;
21.055;0.2082548;3;;
21.056;0.2078228;3;;
21.057;0.2076979;3;;
21.058;0.2076979;3;;
21.077;0.1632966;3;;
21.099;0.1183224;3;;
21.099;0.1183224;3;;
