Gameobject;Timestamp;rx;ry;w;corrWindow;corrFreq;corrMethod;eye
verticalCube1;33.9951965;0.76857989576182;0;300;900;0.3;Pearson;BothEyes
verticalCube2;33.9951965;0.767851548139156;0;300;900;0.3;Pearson;BothEyes
verticalCube3;33.9951965;0.767851466036249;0;300;900;0.3;Pearson;BothEyes
verticalCube1;34.2965014;0.874072226616936;0;300;900;0.3;Pearson;BothEyes
verticalCube2;34.2965014;-0.873231363098023;0;300;900;0.3;Pearson;BothEyes
verticalCube3;34.2965014;0.87331889189959;0;300;900;0.3;Pearson;BothEyes
verticalCube1;34.5983077;0.742323748057016;0;300;900;0.3;Pearson;BothEyes
verticalCube2;34.5983077;-0.740288697267919;0;300;900;0.3;Pearson;BothEyes
verticalCube3;34.5983077;0.740288592166537;0;300;900;0.3;Pearson;BothEyes
verticalCube1;34.8996121;0.521681329861768;0;300;900;0.3;Pearson;BothEyes
verticalCube2;34.8996121;-0.653602747670615;0;300;900;0.3;Pearson;BothEyes
verticalCube3;34.8996121;0.653602654893771;0;300;900;0.3;Pearson;BothEyes
verticalCube1;35.2014178;-0.842822612023439;0;300;900;0.3;Pearson;BothEyes
verticalCube2;35.2014178;-0.84543019312294;0;300;900;0.3;Pearson;BothEyes
verticalCube3;35.2014178;0.845430004801094;0;300;900;0.3;Pearson;BothEyes
verticalCube1;35.502723;-0.00694190554755444;0;300;900;0.3;Pearson;BothEyes
verticalCube2;35.502723;-0.00326493873525802;0;300;900;0.3;Pearson;BothEyes
verticalCube3;35.502723;0.00326464819316611;0;300;900;0.3;Pearson;BothEyes
verticalCube1;35.8045377;-0.541640880031787;0;300;900;0.3;Pearson;BothEyes
verticalCube2;35.8045377;-0.539842575267712;0;300;900;0.3;Pearson;BothEyes
verticalCube3;35.8045377;0.539842716680417;0;300;900;0.3;Pearson;BothEyes
verticalCube1;36.1058426;-0.476959806021497;0;300;900;0.3;Pearson;BothEyes
verticalCube2;36.1058426;-0.480352987233548;0;300;900;0.3;Pearson;BothEyes
verticalCube3;36.1058426;-0.465070813708403;0;300;900;0.3;Pearson;BothEyes
verticalCube1;36.4076491;0.901323700922854;0;300;900;0.3;Pearson;BothEyes
verticalCube2;36.4076491;0.901189938027713;0;300;900;0.3;Pearson;BothEyes
verticalCube3;36.4076491;0.90118991684889;0;300;900;0.3;Pearson;BothEyes
verticalCube1;36.7092371;0.915049467382931;0;300;900;0.3;Pearson;BothEyes
verticalCube2;36.7092371;-0.515451069540631;0;300;900;0.3;Pearson;BothEyes
verticalCube3;36.7092371;0.914237434893762;0;300;900;0.3;Pearson;BothEyes
verticalCube1;37.0110434;0.18487635131657;0;300;900;0.3;Pearson;BothEyes
verticalCube2;37.0110434;-0.191620913980823;0;300;900;0.3;Pearson;BothEyes
verticalCube3;37.0110434;0.1916207261667;0;300;900;0.3;Pearson;BothEyes
verticalCube1;37.3118473;0.914599980456416;0;300;900;0.3;Pearson;BothEyes
verticalCube2;37.3118473;-0.913648039579682;0;300;900;0.3;Pearson;BothEyes
verticalCube3;37.3118473;0.913647958539341;0;300;900;0.3;Pearson;BothEyes
verticalCube1;37.6196686;0.883541711970885;0;300;900;0.3;Pearson;BothEyes
verticalCube2;37.6196686;-0.881563328556301;0;300;900;0.3;Pearson;BothEyes
verticalCube3;37.6196686;0.881563335134261;0;300;900;0.3;Pearson;BothEyes
verticalCube1;37.9320028;-0.757787663260402;0;300;900;0.3;Pearson;BothEyes
verticalCube2;37.9320028;0.0294062593824011;0;300;900;0.3;Pearson;BothEyes
verticalCube3;37.9320028;-0.029196040237403;0;300;900;0.3;Pearson;BothEyes
verticalCube1;38.2308014;-0.925999019185153;0;300;900;0.3;Pearson;BothEyes
verticalCube2;38.2308014;-0.925733642938556;0;300;900;0.3;Pearson;BothEyes
verticalCube3;38.2308014;0.925733643895409;0;300;900;0.3;Pearson;BothEyes
verticalCube1;38.5301005;-0.993423580103892;0;300;900;0.3;Pearson;BothEyes
verticalCube2;38.5301005;-0.993123821603605;0;300;900;0.3;Pearson;BothEyes
verticalCube3;38.5301005;0.993123810782483;0;300;900;0.3;Pearson;BothEyes
verticalCube1;38.831907;-0.941672490412139;0;300;900;0.3;Pearson;BothEyes
verticalCube2;38.831907;-0.943568815618769;0;300;900;0.3;Pearson;BothEyes
verticalCube3;38.831907;0.943568731456779;0;300;900;0.3;Pearson;BothEyes
verticalCube1;39.1427369;-0.9852466332672;0;300;900;0.3;Pearson;BothEyes
verticalCube2;39.1427369;-0.514929963329602;0;300;900;0.3;Pearson;BothEyes
verticalCube3;39.1427369;0.984784959111952;0;300;900;0.3;Pearson;BothEyes
verticalCube1;39.4385266;-0.947751091479137;0;300;900;0.3;Pearson;BothEyes
verticalCube2;39.4385266;0.946562350537022;0;300;900;0.3;Pearson;BothEyes
verticalCube3;39.4385266;0.946562458469384;0;300;900;0.3;Pearson;BothEyes
verticalCube1;39.7363223;-0.990560821388419;0;300;900;0.3;Pearson;BothEyes
verticalCube2;39.7363223;0.99097160456675;0;300;900;0.3;Pearson;BothEyes
verticalCube3;39.7363223;0.185272615533623;0;300;900;0.3;Pearson;BothEyes
verticalCube1;40.0381283;0.757383254382288;0;300;900;0.3;Pearson;BothEyes
verticalCube2;40.0381283;-0.758752791031604;0;300;900;0.3;Pearson;BothEyes
verticalCube3;40.0381283;0.758752777844772;0;300;900;0.3;Pearson;BothEyes
verticalCube1;40.3404358;0.977402040269342;0;300;900;0.3;Pearson;BothEyes
verticalCube2;40.3404358;-0.954535034517445;0;300;900;0.3;Pearson;BothEyes
verticalCube3;40.3404358;0.954535220246615;0;300;900;0.3;Pearson;BothEyes
verticalCube1;40.6412392;0.961869128842694;0;300;900;0.3;Pearson;BothEyes
verticalCube2;40.6412392;-0.963189856373416;0;300;900;0.3;Pearson;BothEyes
verticalCube3;40.6412392;0.963189844510322;0;300;900;0.3;Pearson;BothEyes
verticalCube1;40.9430455;-0.14826315462466;0;300;900;0.3;Pearson;BothEyes
verticalCube2;40.9430455;-0.995516441609504;0;300;900;0.3;Pearson;BothEyes
verticalCube3;40.9430455;0.995314195348904;0;300;900;0.3;Pearson;BothEyes
verticalCube1;41.2448522;-0.994280762150296;0;300;900;0.3;Pearson;BothEyes
verticalCube2;41.2448522;-0.994326769626157;0;300;900;0.3;Pearson;BothEyes
verticalCube3;41.2448522;0.994326769679652;0;300;900;0.3;Pearson;BothEyes
verticalCube1;41.5411431;-0.956487348484464;0;300;900;0.3;Pearson;BothEyes
verticalCube2;41.5411431;-0.958169923150603;0;300;900;0.3;Pearson;BothEyes
verticalCube3;41.5411431;0.95816987388243;0;300;900;0.3;Pearson;BothEyes
verticalCube1;41.841946;-0.669543724182249;0;300;900;0.3;Pearson;BothEyes
verticalCube2;41.841946;0.681596396629345;0;300;900;0.3;Pearson;BothEyes
verticalCube3;41.841946;0.667287491145439;0;300;900;0.3;Pearson;BothEyes
verticalCube1;42.149267;-0.980584845291413;0;300;900;0.3;Pearson;BothEyes
verticalCube2;42.149267;0.979807378600068;0;300;900;0.3;Pearson;BothEyes
verticalCube3;42.149267;0.979807372336776;0;300;900;0.3;Pearson;BothEyes
verticalCube1;42.4505717;-0.98971297378381;0;300;900;0.3;Pearson;BothEyes
verticalCube2;42.4505717;0.989523456165293;0;300;900;0.3;Pearson;BothEyes
verticalCube3;42.4505717;0.98952346823054;0;300;900;0.3;Pearson;BothEyes
verticalCube1;42.7523777;-0.799029093641973;0;300;900;0.3;Pearson;BothEyes
verticalCube2;42.7523777;0.798666644753815;0;300;900;0.3;Pearson;BothEyes
verticalCube3;42.7523777;0.798666952352926;0;300;900;0.3;Pearson;BothEyes
verticalCube1;43.0536898;-0.951382148038034;0;300;900;0.3;Pearson;BothEyes
verticalCube2;43.0536898;0.951329074383695;0;300;900;0.3;Pearson;BothEyes
verticalCube3;43.0536898;0.951329137265;0;300;900;0.3;Pearson;BothEyes
verticalCube1;43.3554966;0.856118852388337;0;300;900;0.3;Pearson;BothEyes
verticalCube2;43.3554966;-0.855665347160313;0;300;900;0.3;Pearson;BothEyes
verticalCube3;43.3554966;-0.855665334296529;0;300;900;0.3;Pearson;BothEyes
verticalCube1;43.6573023;-0.382059235279392;0;300;900;0.3;Pearson;BothEyes
verticalCube2;43.6573023;0.382563377978398;0;300;900;0.3;Pearson;BothEyes
verticalCube3;43.6573023;-0.382092820602708;0;300;900;0.3;Pearson;BothEyes
verticalCube1;43.958607;-0.399470826281392;0;300;900;0.3;Pearson;BothEyes
verticalCube2;43.958607;0.0561925013318104;0;300;900;0.3;Pearson;BothEyes
verticalCube3;43.958607;-0.0561924452742207;0;300;900;0.3;Pearson;BothEyes
verticalCube1;44.2709412;-0.370388449903092;0;300;900;0.3;Pearson;BothEyes
verticalCube2;44.2709412;0.0193059881215586;0;300;900;0.3;Pearson;BothEyes
verticalCube3;44.2709412;0.372084653427633;0;300;900;0.3;Pearson;BothEyes
verticalCube1;44.5727472;-0.905740654133761;0;300;900;0.3;Pearson;BothEyes
verticalCube2;44.5727472;0.903206657880021;0;300;900;0.3;Pearson;BothEyes
verticalCube3;44.5727472;0.90399353694855;0;300;900;0.3;Pearson;BothEyes
verticalCube1;44.875055;-0.854627436337582;0;300;900;0.3;Pearson;BothEyes
verticalCube2;44.875055;0.85441894956619;0;300;900;0.3;Pearson;BothEyes
verticalCube3;44.875055;0.854418962276511;0;300;900;0.3;Pearson;BothEyes
verticalCube1;45.178365;-0.993381728149561;0;300;900;0.3;Pearson;BothEyes
verticalCube2;45.178365;0.993841970470677;0;300;900;0.3;Pearson;BothEyes
verticalCube3;45.178365;0.993841969296467;0;300;900;0.3;Pearson;BothEyes
verticalCube1;45.4786672;-0.993977247299013;0;300;900;0.3;Pearson;BothEyes
verticalCube2;45.4786672;0.993734892228454;0;300;900;0.3;Pearson;BothEyes
verticalCube3;45.4786672;0.993734890080881;0;300;900;0.3;Pearson;BothEyes
verticalCube1;45.779479;-0.982283576020985;0;300;900;0.3;Pearson;BothEyes
verticalCube2;45.779479;0.980808569865371;0;300;900;0.3;Pearson;BothEyes
verticalCube3;45.779479;0.980807587786796;0;300;900;0.3;Pearson;BothEyes
verticalCube1;46.076773;-0.988103912139822;0;300;900;0.3;Pearson;BothEyes
verticalCube2;46.076773;0.977533680043184;0;300;900;0.3;Pearson;BothEyes
verticalCube3;46.076773;0.977533641925317;0;300;900;0.3;Pearson;BothEyes
verticalCube1;46.3720621;-0.991756263708234;0;300;900;0.3;Pearson;BothEyes
verticalCube2;46.3720621;0.991406766145008;0;300;900;0.3;Pearson;BothEyes
verticalCube3;46.3720621;0.991406776963959;0;300;900;0.3;Pearson;BothEyes
verticalCube1;46.6728656;-0.946105011104659;0;300;900;0.3;Pearson;BothEyes
verticalCube2;46.6728656;0.95599709010985;0;300;900;0.3;Pearson;BothEyes
verticalCube3;46.6728656;0.925041062007092;0;300;900;0.3;Pearson;BothEyes
verticalCube1;46.9751723;-0.792943746160358;0;300;900;0.3;Pearson;BothEyes
verticalCube2;46.9751723;0.558758254332069;0;300;900;0.3;Pearson;BothEyes
verticalCube3;46.9751723;0.558757656937079;0;300;900;0.3;Pearson;BothEyes
verticalCube1;47.275976;-0.973236344519516;0;300;900;0.3;Pearson;BothEyes
verticalCube2;47.275976;0.973365872602519;0;300;900;0.3;Pearson;BothEyes
verticalCube3;47.275976;0.973365833866407;0;300;900;0.3;Pearson;BothEyes
verticalCube1;47.5772809;-0.773281144888844;0;300;900;0.3;Pearson;BothEyes
verticalCube2;47.5772809;0.714238803578838;0;300;900;0.3;Pearson;BothEyes
verticalCube3;47.5772809;0.714238801125354;0;300;900;0.3;Pearson;BothEyes
verticalCube1;47.8795907;-0.923648986202639;0;300;900;0.3;Pearson;BothEyes
verticalCube2;47.8795907;0.92320844449142;0;300;900;0.3;Pearson;BothEyes
verticalCube3;47.8795907;0.923208413546978;0;300;900;0.3;Pearson;BothEyes
verticalCube1;48.1818957;-0.963931819408733;0;300;900;0.3;Pearson;BothEyes
verticalCube2;48.1818957;0.964877565711687;0;300;900;0.3;Pearson;BothEyes
verticalCube3;48.1818957;0.964877572205322;0;300;900;0.3;Pearson;BothEyes
verticalCube1;48.4837019;-0.975129138170867;0;300;900;0.3;Pearson;BothEyes
verticalCube2;48.4837019;0.97344017692138;0;300;900;0.3;Pearson;BothEyes
verticalCube3;48.4837019;0.97344019034962;0;300;900;0.3;Pearson;BothEyes
verticalCube1;48.7840038;0.9261636478324;0;300;900;0.3;Pearson;BothEyes
verticalCube2;48.7840038;-0.915703013404664;0;300;900;0.3;Pearson;BothEyes
verticalCube3;48.7840038;-0.915703067452538;0;300;900;0.3;Pearson;BothEyes
verticalCube1;49.0858098;0.643766010368021;0;300;900;0.3;Pearson;BothEyes
verticalCube2;49.0858098;-0.642589577152492;0;300;900;0.3;Pearson;BothEyes
verticalCube3;49.0858098;-0.642589499132416;0;300;900;0.3;Pearson;BothEyes
verticalCube1;49.3876167;-0.893004614980048;0;300;900;0.3;Pearson;BothEyes
verticalCube2;49.3876167;-0.891136518219066;0;300;900;0.3;Pearson;BothEyes
verticalCube3;49.3876167;0.88787600647202;0;300;900;0.3;Pearson;BothEyes
verticalCube1;49.6919286;0.634036867037777;0;300;900;0.3;Pearson;BothEyes
verticalCube2;49.6919286;0.636556844516342;0;300;900;0.3;Pearson;BothEyes
verticalCube3;49.6919286;0.198002348852189;0;300;900;0.3;Pearson;BothEyes
verticalCube1;49.9907274;0.955412634118155;0;300;900;0.3;Pearson;BothEyes
verticalCube2;49.9907274;0.95573333245055;0;300;900;0.3;Pearson;BothEyes
verticalCube3;49.9907274;0.955733354013123;0;300;900;0.3;Pearson;BothEyes
verticalCube1;50.2970451;-0.888380587207776;0;300;900;0.3;Pearson;BothEyes
verticalCube2;50.2970451;-0.892173480649155;0;300;900;0.3;Pearson;BothEyes
verticalCube3;50.2970451;-0.892173466508129;0;300;900;0.3;Pearson;BothEyes
verticalCube1;50.6098812;0.789671174023975;0;300;900;0.3;Pearson;BothEyes
verticalCube2;50.6098812;0.801919091236571;0;300;900;0.3;Pearson;BothEyes
verticalCube3;50.6098812;0.792368675622277;0;300;900;0.3;Pearson;BothEyes
verticalCube1;50.9242203;0.91487893455189;0;300;900;0.3;Pearson;BothEyes
verticalCube2;50.9242203;0.90941890027973;0;300;900;0.3;Pearson;BothEyes
verticalCube3;50.9242203;0.90941893992071;0;300;900;0.3;Pearson;BothEyes
verticalCube1;51.2360533;0.601050125987563;0;300;900;0.3;Pearson;BothEyes
verticalCube2;51.2360533;0.609634926154061;0;300;900;0.3;Pearson;BothEyes
verticalCube3;51.2360533;0.609635058770815;0;300;900;0.3;Pearson;BothEyes
verticalCube1;51.5488884;-0.614073850821222;0;300;900;0.3;Pearson;BothEyes
verticalCube2;51.5488884;0.558223242320034;0;300;900;0.3;Pearson;BothEyes
verticalCube3;51.5488884;-0.604127470820839;0;300;900;0.3;Pearson;BothEyes
verticalCube1;51.86774;0.987991674463504;0;300;900;0.3;Pearson;BothEyes
verticalCube2;51.86774;-0.988503153145809;0;300;900;0.3;Pearson;BothEyes
verticalCube3;51.86774;0.988503147479838;0;300;900;0.3;Pearson;BothEyes
verticalCube1;52.1685439;0.828862075026295;0;300;900;0.3;Pearson;BothEyes
verticalCube2;52.1685439;-0.82398563095005;0;300;900;0.3;Pearson;BothEyes
verticalCube3;52.1685439;0.823985363355169;0;300;900;0.3;Pearson;BothEyes
verticalCube1;52.4708514;-0.764485758838025;0;300;900;0.3;Pearson;BothEyes
verticalCube2;52.4708514;-0.957764332053787;0;300;900;0.3;Pearson;BothEyes
verticalCube3;52.4708514;0.957764195050132;0;300;900;0.3;Pearson;BothEyes
verticalCube1;52.7716622;-0.978267600949044;0;300;900;0.3;Pearson;BothEyes
verticalCube2;52.7716622;-0.978064713720418;0;300;900;0.3;Pearson;BothEyes
verticalCube3;52.7716622;-0.476608822566104;0;300;900;0.3;Pearson;BothEyes
verticalCube1;53.0734682;0.297753052759192;0;300;900;0.3;Pearson;BothEyes
verticalCube2;53.0734682;0.291852271107927;0;300;900;0.3;Pearson;BothEyes
verticalCube3;53.0734682;0.291852021796665;0;300;900;0.3;Pearson;BothEyes
verticalCube1;53.3747806;0.585679300481176;0;300;900;0.3;Pearson;BothEyes
verticalCube2;53.3747806;0.591276863851217;0;300;900;0.3;Pearson;BothEyes
verticalCube3;53.3747806;0.591276842045547;0;300;900;0.3;Pearson;BothEyes
verticalCube1;53.6765873;-0.361545957469192;0;300;900;0.3;Pearson;BothEyes
verticalCube2;53.6765873;0.358834625455194;0;300;900;0.3;Pearson;BothEyes
verticalCube3;53.6765873;-0.358839591629115;0;300;900;0.3;Pearson;BothEyes
verticalCube1;53.9778915;0.986660543727637;0;300;900;0.3;Pearson;BothEyes
verticalCube2;53.9778915;-0.98655510041441;0;300;900;0.3;Pearson;BothEyes
verticalCube3;53.9778915;0.986555095658358;0;300;900;0.3;Pearson;BothEyes
verticalCube1;54.280199;0.996288474770375;0;300;900;0.3;Pearson;BothEyes
verticalCube2;54.280199;-0.996145523157858;0;300;900;0.3;Pearson;BothEyes
verticalCube3;54.280199;0.996145523176436;0;300;900;0.3;Pearson;BothEyes
verticalCube1;54.5699728;0.880978644317816;0;300;900;0.3;Pearson;BothEyes
verticalCube2;54.5699728;-0.873586894383986;0;300;900;0.3;Pearson;BothEyes
verticalCube3;54.5699728;0.873586929182713;0;300;900;0.3;Pearson;BothEyes
verticalCube1;54.8717637;0.0667725731416892;0;300;900;0.3;Pearson;BothEyes
verticalCube2;54.8717637;-0.0693676837735192;0;300;900;0.3;Pearson;BothEyes
verticalCube3;54.8717637;0.0693675601509328;0;300;900;0.3;Pearson;BothEyes
verticalCube1;55.1695587;0.536956278150297;0;300;900;0.3;Pearson;BothEyes
verticalCube2;55.1695587;-0.536082135792996;0;300;900;0.3;Pearson;BothEyes
verticalCube3;55.1695587;0.536081538154539;0;300;900;0.3;Pearson;BothEyes
verticalCube1;55.4813915;-0.860536427055867;0;300;900;0.3;Pearson;BothEyes
verticalCube2;55.4813915;0.890667950215579;0;300;900;0.3;Pearson;BothEyes
verticalCube3;55.4813915;-0.861290429394287;0;300;900;0.3;Pearson;BothEyes
verticalCube1;55.793726;0.192581675533834;0;300;900;0.3;Pearson;BothEyes
verticalCube2;55.793726;0.185496944886345;0;300;900;0.3;Pearson;BothEyes
verticalCube3;55.793726;-0.184481434004544;0;300;900;0.3;Pearson;BothEyes
verticalCube1;56.1070634;0.759348763043095;0;300;900;0.3;Pearson;BothEyes
verticalCube2;56.1070634;0.763204800702777;0;300;900;0.3;Pearson;BothEyes
verticalCube3;56.1070634;-0.763204775890323;0;300;900;0.3;Pearson;BothEyes
verticalCube1;56.4198987;0.993655740545552;0;300;900;0.3;Pearson;BothEyes
verticalCube2;56.4198987;0.993979097117017;0;300;900;0.3;Pearson;BothEyes
verticalCube3;56.4198987;-0.993979099845892;0;300;900;0.3;Pearson;BothEyes
verticalCube1;56.7327345;-0.497736063203054;0;300;900;0.3;Pearson;BothEyes
verticalCube2;56.7327345;-0.497445073940499;0;300;900;0.3;Pearson;BothEyes
verticalCube3;56.7327345;0.497445040463705;0;300;900;0.3;Pearson;BothEyes
verticalCube1;57.0455693;0.780284180372337;0;300;900;0.3;Pearson;BothEyes
verticalCube2;57.0455693;0.780199767754397;0;300;900;0.3;Pearson;BothEyes
verticalCube3;57.0455693;-0.780199839791077;0;300;900;0.3;Pearson;BothEyes
verticalCube1;57.3563995;0.728667712994695;0;300;900;0.3;Pearson;BothEyes
verticalCube2;57.3563995;0.727346201541384;0;300;900;0.3;Pearson;BothEyes
verticalCube3;57.3563995;-0.727346297524889;0;300;900;0.3;Pearson;BothEyes
verticalCube1;57.6531924;0.854021316756704;0;300;900;0.3;Pearson;BothEyes
verticalCube2;57.6531924;0.390942301959495;0;300;900;0.3;Pearson;BothEyes
verticalCube3;57.6531924;-0.852383575055826;0;300;900;0.3;Pearson;BothEyes
verticalCube1;57.9544976;0.196279969870884;0;300;900;0.3;Pearson;BothEyes
verticalCube2;57.9544976;-0.194731519402049;0;300;900;0.3;Pearson;BothEyes
verticalCube3;57.9544976;-0.194731591449973;0;300;900;0.3;Pearson;BothEyes
verticalCube1;58.2563033;-0.0021371568167196;0;300;900;0.3;Pearson;BothEyes
verticalCube2;58.2563033;-0.000727104067723112;0;300;900;0.3;Pearson;BothEyes
verticalCube3;58.2563033;-0.000727245629507617;0;300;900;0.3;Pearson;BothEyes
verticalCube1;58.5581101;0.657450831830213;0;300;900;0.3;Pearson;BothEyes
verticalCube2;58.5581101;0.660964498587644;0;300;900;0.3;Pearson;BothEyes
verticalCube3;58.5581101;0.66096474622538;0;300;900;0.3;Pearson;BothEyes
verticalCube1;58.8594145;0.815739727239199;0;300;900;0.3;Pearson;BothEyes
verticalCube2;58.8594145;0.815210614561827;0;300;900;0.3;Pearson;BothEyes
verticalCube3;58.8594145;-0.624340266371215;0;300;900;0.3;Pearson;BothEyes
verticalCube1;59.1612202;0.759473323671839;0;300;900;0.3;Pearson;BothEyes
verticalCube2;59.1612202;0.761343494508238;0;300;900;0.3;Pearson;BothEyes
verticalCube3;59.1612202;-0.761343468222811;0;300;900;0.3;Pearson;BothEyes
verticalCube1;59.4625252;-0.643606197959029;0;300;900;0.3;Pearson;BothEyes
verticalCube2;59.4625252;-0.676687942631603;0;300;900;0.3;Pearson;BothEyes
verticalCube3;59.4625252;0.64390635562165;0;300;900;0.3;Pearson;BothEyes
verticalCube1;59.7643312;0.769083253034759;0;300;900;0.3;Pearson;BothEyes
verticalCube2;59.7643312;-0.770498433695082;0;300;900;0.3;Pearson;BothEyes
verticalCube3;59.7643312;-0.77049331879678;0;300;900;0.3;Pearson;BothEyes
verticalCube1;60.0661371;0.94171258854229;0;300;900;0.3;Pearson;BothEyes
verticalCube2;60.0661371;-0.94171380474903;0;300;900;0.3;Pearson;BothEyes
verticalCube3;60.0661371;-0.941713810770549;0;300;900;0.3;Pearson;BothEyes
verticalCube1;60.3674423;-0.951164380828126;0;300;900;0.3;Pearson;BothEyes
verticalCube2;60.3674423;0.950254216384686;0;300;900;0.3;Pearson;BothEyes
verticalCube3;60.3674423;0.950254203804104;0;300;900;0.3;Pearson;BothEyes
verticalCube1;60.6692481;0.799146380510605;0;300;900;0.3;Pearson;BothEyes
verticalCube2;60.6692481;-0.801756877282181;0;300;900;0.3;Pearson;BothEyes
verticalCube3;60.6692481;-0.801756866967159;0;300;900;0.3;Pearson;BothEyes
verticalCube1;60.9710543;0.517702809806395;0;300;900;0.3;Pearson;BothEyes
verticalCube2;60.9710543;-0.5302701314333;0;300;900;0.3;Pearson;BothEyes
verticalCube3;60.9710543;-0.530270297528968;0;300;900;0.3;Pearson;BothEyes
verticalCube1;61.2768712;0.970038917395914;0;300;900;0.3;Pearson;BothEyes
verticalCube2;61.2768712;-0.969773339427827;0;300;900;0.3;Pearson;BothEyes
verticalCube3;61.2768712;-0.969773287079016;0;300;900;0.3;Pearson;BothEyes
verticalCube1;61.5791782;0.96981539717978;0;300;900;0.3;Pearson;BothEyes
verticalCube2;61.5791782;-0.754140936046943;0;300;900;0.3;Pearson;BothEyes
verticalCube3;61.5791782;-0.970638361356269;0;300;900;0.3;Pearson;BothEyes
verticalCube1;61.8930163;0.963846335000555;0;300;900;0.3;Pearson;BothEyes
verticalCube2;61.8930163;0.964857840496653;0;300;900;0.3;Pearson;BothEyes
verticalCube3;61.8930163;0.956433006179083;0;300;900;0.3;Pearson;BothEyes
verticalCube1;62.1883054;-0.394320158863656;0;300;900;0.3;Pearson;BothEyes
verticalCube2;62.1883054;-0.392119958172975;0;300;900;0.3;Pearson;BothEyes
verticalCube3;62.1883054;-0.392120057427497;0;300;900;0.3;Pearson;BothEyes
verticalCube1;62.4901119;0.99306613283185;0;300;900;0.3;Pearson;BothEyes
verticalCube2;62.4901119;0.993092204123942;0;300;900;0.3;Pearson;BothEyes
verticalCube3;62.4901119;0.993092199973893;0;300;900;0.3;Pearson;BothEyes
verticalCube1;62.7919176;0.979179328182701;0;300;900;0.3;Pearson;BothEyes
verticalCube2;62.7919176;0.979294436940666;0;300;900;0.3;Pearson;BothEyes
verticalCube3;62.7919176;0.979294464169215;0;300;900;0.3;Pearson;BothEyes
verticalCube1;63.0932223;0.221486413680839;0;300;900;0.3;Pearson;BothEyes
verticalCube2;63.0932223;0.217965596884176;0;300;900;0.3;Pearson;BothEyes
verticalCube3;63.0932223;0.21796545153923;0;300;900;0.3;Pearson;BothEyes
verticalCube1;63.3945293;0.856664675304883;0;300;900;0.3;Pearson;BothEyes
verticalCube2;63.3945293;0.857514884180945;0;300;900;0.3;Pearson;BothEyes
verticalCube3;63.3945293;0.857514873156747;0;300;900;0.3;Pearson;BothEyes
verticalCube1;63.6963358;-0.424984432822415;0;300;900;0.3;Pearson;BothEyes
verticalCube2;63.6963358;0.732839340603208;0;300;900;0.3;Pearson;BothEyes
verticalCube3;63.6963358;-0.428665906125763;0;300;900;0.3;Pearson;BothEyes
verticalCube1;63.998141;0.94360328319956;0;300;900;0.3;Pearson;BothEyes
verticalCube2;63.998141;-0.946356510571718;0;300;900;0.3;Pearson;BothEyes
verticalCube3;63.998141;0.946356509766939;0;300;900;0.3;Pearson;BothEyes
verticalCube1;64.2884164;0.892189688456601;0;300;900;0.3;Pearson;BothEyes
verticalCube2;64.2884164;-0.890037409276725;0;300;900;0.3;Pearson;BothEyes
verticalCube3;64.2884164;0.890037231781419;0;300;900;0.3;Pearson;BothEyes
verticalCube1;64.5902224;-0.966615977385383;0;300;900;0.3;Pearson;BothEyes
verticalCube2;64.5902224;-0.966210747755706;0;300;900;0.3;Pearson;BothEyes
verticalCube3;64.5902224;0.966210797772435;0;300;900;0.3;Pearson;BothEyes
verticalCube1;64.8915273;0.906251696436509;0;300;900;0.3;Pearson;BothEyes
verticalCube2;64.8915273;0.903309148694968;0;300;900;0.3;Pearson;BothEyes
verticalCube3;64.8915273;0.924098071420177;0;300;900;0.3;Pearson;BothEyes
verticalCube1;65.1933335;0.982341924099781;0;300;900;0.3;Pearson;BothEyes
verticalCube2;65.1933335;0.983759461474646;0;300;900;0.3;Pearson;BothEyes
verticalCube3;65.1933335;0.983759480107774;0;300;900;0.3;Pearson;BothEyes
verticalCube1;65.494638;0.942009993146877;0;300;900;0.3;Pearson;BothEyes
verticalCube2;65.494638;0.938435091027943;0;300;900;0.3;Pearson;BothEyes
verticalCube3;65.494638;0.938435113822716;0;300;900;0.3;Pearson;BothEyes
verticalCube1;65.7969457;0.860222415829331;0;300;900;0.3;Pearson;BothEyes
verticalCube2;65.7969457;-0.857783558895939;0;300;900;0.3;Pearson;BothEyes
verticalCube3;65.7969457;0.857781203028291;0;300;900;0.3;Pearson;BothEyes
verticalCube1;66.0977491;0.0338336581081826;0;300;900;0.3;Pearson;BothEyes
verticalCube2;66.0977491;-0.0378683257479374;0;300;900;0.3;Pearson;BothEyes
verticalCube3;66.0977491;0.0378683826673954;0;300;900;0.3;Pearson;BothEyes
verticalCube1;66.3995551;0.89980101892369;0;300;900;0.3;Pearson;BothEyes
verticalCube2;66.3995551;-0.900056232983944;0;300;900;0.3;Pearson;BothEyes
verticalCube3;66.3995551;0.895832617780637;0;300;900;0.3;Pearson;BothEyes
verticalCube1;66.7008601;0.827700211238983;0;300;900;0.3;Pearson;BothEyes
verticalCube2;66.7008601;-0.827754158678428;0;300;900;0.3;Pearson;BothEyes
verticalCube3;66.7008601;0.827754201020689;0;300;900;0.3;Pearson;BothEyes
verticalCube1;67.0026665;0.845769444536855;0;300;900;0.3;Pearson;BothEyes
verticalCube2;67.0026665;-0.845923619709728;0;300;900;0.3;Pearson;BothEyes
