verticalCube1Timestamp;verticalCube1XPos;verticalCube1YPos;verticalCube1newCorr;verticalCube1smoothCorr
15.577;0.7527422;2;;
15.597;0.7884772;2;;
15.598;0.7884772;2;;
15.598;0.7884772;2;;
15.599;0.7884772;2;;
15.618;0.8239324;2;;
15.619;0.8242884;2;;
15.62;0.8243915;2;;
15.62;0.8243915;2;;
15.64;0.8600086;2;;
15.64;0.8600086;2;;
15.64;0.8600086;2;;
15.641;0.8600086;2;;
15.66;0.8956501;2;;
15.661;0.8960156;2;;
15.662;0.8961089;2;;
15.662;0.8961089;2;;
15.682;0.9310087;2;;
15.683;0.931307;2;;
15.683;0.9314452;2;;
15.684;0.9314452;2;;
15.704;0.9667071;2;;
15.704;0.9668336;2;;
15.705;0.9670979;2;;
15.725;0.9852228;2;;
15.726;0.9999639;2;;
15.727;1.003159;2;;
15.727;1.003159;2;;
15.747;1.021178;2;;
15.748;1.035716;2;;
15.755;1.038614;2;;
15.756;1.038689;2;;
15.769;1.056605;2;;
15.771;1.070053;2;;
15.771;1.070271;2;;
15.7815545;;;0.497711435759728;0.491037511904062
15.792;1.092591;2;;
15.793;1.106394;2;;
15.794;1.109589;2;;
15.794;1.110138;2;;
15.795;1.110545;2;;
15.815;1.128643;2;;
15.816;1.142075;2;;
15.816;1.144379;2;;
15.817;1.145833;2;;
15.837;1.164153;2;;
15.838;1.178116;2;;
15.838;1.180481;2;;
15.839;1.18178;2;;
15.859;1.199974;2;;
15.86;1.213917;2;;
15.861;1.216237;2;;
15.861;1.217368;2;;
15.881;1.235577;2;;
15.882;1.235577;2;;
15.882;1.239501;2;;
15.904;1.271086;2;;
15.905;1.271348;2;;
15.905;1.277524;2;;
15.906;1.285813;2;;
15.907;1.288156;2;;
15.926;1.306994;2;;
15.927;1.32021;2;;
15.928;1.32373;2;;
15.949;1.342649;2;;
15.95;1.34282;2;;
15.95;1.351681;2;;
15.951;1.358251;2;;
15.952;1.360433;2;;
15.972;1.396413;2;;
15.973;1.396413;2;;
15.974;1.396413;2;;
15.974;1.396413;2;;
15.993;1.413823;2;;
15.994;1.429077;2;;
15.995;1.431435;2;;
16.015;1.449903;2;;
16.016;1.464836;2;;
16.018;1.467457;2;;
16.018;1.467457;2;;
16.018;1.467457;2;;
16.038;1.503065;2;;
16.039;1.503501;2;;
16.04;1.503501;2;;
16.041;1.503501;2;;
16.06;1.521412;2;;
16.061;1.535739;2;;
16.062;1.538092;2;;
16.062;1.539166;2;;
16.082;1.5576;2;;
16.0833586;;;0.497052189716854;0.49241507682122
16.082;1.5576;2;;
16.083;1.571647;2;;
16.09;1.574309;2;;
16.091;1.574824;2;;
16.105;1.593147;2;;
16.106;1.609261;2;;
16.127;1.628917;2;;
16.128;1.643835;2;;
16.129;1.646103;2;;
16.129;1.646476;2;;
16.13;1.646779;2;;
16.131;1.646856;2;;
16.15;1.664426;2;;
16.151;1.682369;2;;
16.152;1.682369;2;;
16.152;1.682369;2;;
16.172;1.699986;2;;
16.173;1.713739;2;;
16.174;1.716881;2;;
16.175;1.717597;2;;
16.194;1.735681;2;;
16.195;1.749664;2;;
16.195;1.752059;2;;
16.196;1.753535;2;;
16.216;1.771772;2;;
16.216;1.771772;2;;
16.217;1.786888;2;;
16.237;1.807482;2;;
16.238;1.807482;2;;
16.239;1.807482;2;;
16.24;1.825223;2;;
16.24;1.825223;2;;
16.259;1.843115;2;;
16.259;1.843115;2;;
16.26;1.843115;2;;
16.28;1.87838;2;;
16.28;1.878536;2;;
16.281;1.87883;2;;
16.282;1.87883;2;;
16.3;1.914462;2;;
16.301;1.914462;2;;
16.302;1.914462;2;;
16.302;1.914462;2;;
16.322;1.949961;2;;
16.322;1.950184;2;;
16.323;1.950412;2;;
16.344;1.986222;2;;
16.344;1.986222;2;;
16.344;1.986222;2;;
16.345;1.986222;2;;
16.345;1.986222;2;;
16.364;2.021409;2;;
16.365;2.021762;2;;
16.366;2.021842;2;;
16.3736321;;;0.497658757309034;0.497387664022271
16.366;2.021842;2;;
16.385;2.057157;2;;
16.386;2.057613;2;;
16.387;2.057613;2;;
16.407;2.093562;2;;
16.408;2.093938;2;;
16.409;2.094002;2;;
16.41;2.094002;2;;
16.416;2.094002;2;;
16.43;2.129024;2;;
16.431;2.129466;2;;
16.431;2.129491;2;;
16.432;2.129615;2;;
16.451;2.146686;2;;
16.452;2.161368;2;;
16.453;2.163737;2;;
16.453;2.16474;2;;
16.473;2.182856;2;;
16.474;2.197378;2;;
16.475;2.199978;2;;
16.476;2.200543;2;;
16.495;2.218896;2;;
16.495;2.218896;2;;
16.496;2.218896;2;;
16.515;2.254217;2;;
16.516;2.254563;2;;
16.517;2.254677;2;;
16.517;2.254677;2;;
16.536;2.289608;2;;
16.537;2.289608;2;;
16.537;2.289608;2;;
16.538;2.289608;2;;
16.557;2.325312;2;;
16.558;2.325671;2;;
16.559;2.325775;2;;
16.559;2.325775;2;;
16.578;2.360739;2;;
16.579;2.361094;2;;
16.579;2.361155;2;;
16.58;2.361183;2;;
16.599;2.396664;2;;
16.6;2.397028;2;;
16.601;2.397121;2;;
16.621;2.432866;2;;
16.621;2.432866;2;;
16.622;2.432866;2;;
16.623;2.432866;2;;
16.642;2.468008;2;;
16.643;2.468384;2;;
16.644;2.468444;2;;
16.644;2.468469;2;;
16.664;2.50401;2;;
16.665;2.50401;2;;
16.665;2.50401;2;;
16.6754358;;;0.416047275247484;0.477117414508275
16.686;2.539752;2;;
16.687;2.540102;2;;
16.688;2.540174;2;;
16.688;2.540174;2;;
16.689;2.540174;2;;
16.708;2.557812;2;;
16.709;2.571543;2;;
16.71;2.574903;2;;
16.73;2.593737;2;;
16.73;2.593873;2;;
16.731;2.608711;2;;
16.732;2.611059;2;;
16.733;2.611398;2;;
16.752;2.629457;2;;
16.753;2.644857;2;;
16.754;2.647203;2;;
16.774;2.665132;2;;
16.775;2.66531;2;;
16.776;2.679218;2;;
16.776;2.681575;2;;
16.796;2.700969;2;;
16.797;2.701132;2;;
16.797;2.701212;2;;
16.798;2.718741;2;;
16.817;2.736796;2;;
16.817;2.736796;2;;
16.818;2.736796;2;;
16.819;2.736796;2;;
16.838;2.772296;2;;
16.839;2.772296;2;;
16.839;2.772296;2;;
16.84;2.772296;2;;
16.859;2.807669;2;;
16.86;2.808006;2;;
16.86;2.808058;2;;
16.861;2.808111;2;;
16.88;2.84356;2;;
16.881;2.843904;2;;
16.881;2.843961;2;;
16.901;2.879454;2;;
16.902;2.879786;2;;
16.902;2.879843;2;;
16.903;2.879892;2;;
16.923;2.915396;2;;
16.923;2.915396;2;;
16.924;2.915396;2;;
16.925;2.915396;2;;
16.944;2.950594;2;;
16.945;2.951049;2;;
16.946;2.951049;2;;
16.966;2.986141;2;;
16.967;2.986491;2;;
16.968;2.986582;2;;
16.968;2.986582;2;;
16.969;2.986582;2;;
16.9767384;;;0.498372819215435;0.477282760372202
16.988;3.00473;2;;
16.989;3.001538;2;;
16.989;3.001415;2;;
17.01;2.982004;2;;
17.011;2.96928;2;;
17.011;2.963761;2;;
17.012;2.963761;2;;
17.013;2.963761;2;;
17.032;2.945955;2;;
17.033;2.945722;2;;
17.034;2.928055;2;;
17.054;2.909708;2;;
17.055;2.909537;2;;
17.056;2.897116;2;;
17.056;2.895139;2;;
17.075;2.874477;2;;
17.076;2.874253;2;;
17.077;2.874208;2;;
17.078;2.856581;2;;
17.097;2.838975;2;;
17.098;2.838975;2;;
17.098;2.838975;2;;
17.105;2.838975;2;;
17.118;2.792785;2;;
17.119;2.792785;2;;
17.119;2.792785;2;;
17.119;2.792785;2;;
17.138;2.767874;2;;
17.139;2.767621;2;;
17.14;2.767567;2;;
17.159;2.732134;2;;
17.16;2.731678;2;;
17.161;2.731678;2;;
17.161;2.731678;2;;
17.181;2.69567;2;;
17.182;2.69567;2;;
17.183;2.69567;2;;
17.183;2.69567;2;;
17.203;2.660791;2;;
17.203;2.660671;2;;
17.204;2.660442;2;;
17.204;2.660345;2;;
17.224;2.624572;2;;
17.225;2.624572;2;;
17.226;2.624572;2;;
17.246;2.589309;2;;
17.247;2.588985;2;;
17.247;2.588871;2;;
17.248;2.588871;2;;
17.249;2.588871;2;;
17.268;2.553405;2;;
17.269;2.552932;2;;
17.27;2.552932;2;;
17.2785429;;;-0.428775111230744;0.245825935135302
17.289;2.517588;2;;
17.29;2.517203;2;;
17.291;2.517129;2;;
17.292;2.517129;2;;
17.311;2.499212;2;;
17.312;2.499212;2;;
17.312;2.488438;2;;
17.332;2.463537;2;;
17.333;2.463296;2;;
17.334;2.463232;2;;
17.335;2.445593;2;;
17.354;2.427683;2;;
17.354;2.427683;2;;
17.354;2.427683;2;;
17.355;2.427683;2;;
17.374;2.392516;2;;
17.375;2.392198;2;;
17.375;2.392174;2;;
17.395;2.356714;2;;
17.396;2.356402;2;;
17.396;2.356364;2;;
17.397;2.356272;2;;
17.397;2.356272;2;;
17.416;2.320874;2;;
17.417;2.320539;2;;
17.417;2.320411;2;;
17.437;2.284935;2;;
17.438;2.284935;2;;
17.439;2.284935;2;;
17.465;2.248783;2;;
17.466;2.248783;2;;
17.466;2.248783;2;;
17.466;2.248783;2;;
17.467;2.248783;2;;
17.48;2.214347;2;;
17.481;2.213675;2;;
17.482;2.213675;2;;
17.502;2.19546;2;;
17.503;2.177481;2;;
17.503;2.177481;2;;
17.504;2.177481;2;;
17.523;2.159669;2;;
17.524;2.14432;2;;
17.525;2.142052;2;;
17.526;2.141742;2;;
17.546;2.123738;2;;
17.547;2.109661;2;;
17.548;2.107316;2;;
17.548;2.107267;2;;
17.568;2.087673;2;;
17.569;2.075751;2;;
17.57;2.072083;2;;
17.57;2.070462;2;;
17.5798454;;;0.48491110820801;0.242639022860046
17.59;2.052697;2;;
17.591;2.037962;2;;
17.592;2.035278;2;;
17.593;2.034852;2;;
17.613;2.016812;2;;
17.613;2.009259;2;;
17.614;2.000752;2;;
17.615;1.999435;2;;
17.634;1.981037;2;;
17.635;1.980858;2;;
17.636;1.967521;2;;
17.636;1.965298;2;;
17.656;1.945302;2;;
17.657;1.945113;2;;
17.658;1.945055;2;;
17.659;1.92732;2;;
17.677;1.909606;2;;
17.678;1.909419;2;;
17.678;1.909387;2;;
17.679;1.909365;2;;
17.699;1.873826;2;;
17.699;1.873826;2;;
17.699;1.873826;2;;
17.7;1.873826;2;;
17.72;1.838912;2;;
17.72;1.838626;2;;
17.741;1.802662;2;;
17.742;1.802372;2;;
17.742;1.802234;2;;
17.743;1.802234;2;;
17.744;1.802234;2;;
17.762;1.767029;2;;
17.763;1.766688;2;;
17.763;1.766651;2;;
17.764;1.766541;2;;
17.783;1.730861;2;;
17.784;1.730861;2;;
17.785;1.730861;2;;
17.805;1.695453;2;;
17.806;1.69513;2;;
17.807;1.695044;2;;
17.807;1.695031;2;;
17.827;1.659941;2;;
17.827;1.659716;2;;
17.828;1.659496;2;;
17.829;1.659496;2;;
17.848;1.624081;2;;
17.849;1.62372;2;;
17.85;1.623635;2;;
17.85;1.62362;2;;
17.87;1.605641;2;;
17.871;1.591841;2;;
17.871;1.589466;2;;
17.872;1.588224;2;;
17.8816502;;;0.496381361776178;0.26272254449222
17.891;1.569885;2;;
17.892;1.569699;2;;
17.893;1.555862;2;;
17.893;1.553504;2;;
17.913;1.533993;2;;
17.913;1.533993;2;;
17.914;1.533993;2;;
17.915;1.520092;2;;
17.934;1.498801;2;;
17.935;1.498609;2;;
17.935;1.498596;2;;
17.936;1.498544;2;;
17.955;1.462996;2;;
17.956;1.462996;2;;
17.956;1.462996;2;;
17.957;1.462996;2;;
17.976;1.427424;2;;
17.977;1.427088;2;;
17.977;1.427038;2;;
17.997;1.391711;2;;
17.998;1.391273;2;;
17.999;1.391273;2;;
18.018;1.356223;2;;
18.019;1.35588;2;;
18.02;1.355767;2;;
18.021;1.355767;2;;
18.021;1.355767;2;;
18.04;1.320002;2;;
18.04;1.319734;2;;
18.041;1.319574;2;;
18.061;1.2845;2;;
18.062;1.284156;2;;
18.062;1.284096;2;;
18.063;1.284066;2;;
18.083;1.248327;2;;
18.084;1.248327;2;;
18.084;1.248327;2;;
18.085;1.248327;2;;
18.105;1.230741;2;;
18.105;1.22481;2;;
18.106;1.214424;2;;
18.107;1.213035;2;;
18.128;1.177334;2;;
18.129;1.177034;2;;
18.13;1.17694;2;;
18.138;1.1769;2;;
18.151;1.140186;2;;
18.152;1.139666;2;;
18.152;1.139456;2;;
18.153;1.139456;2;;
18.175;1.108313;2;;
18.177;1.106955;2;;
18.179;1.105147;2;;
18.18;1.105147;2;;
18.181;1.105147;2;;
18.1834627;;;0.498122642589175;0.262660000335655
18.181;1.105147;2;;
18.214;1.051585;2;;
18.215;1.051585;2;;
18.216;1.051585;2;;
18.216;1.051585;2;;
18.217;1.033905;2;;
18.236;1.015518;2;;
18.236;1.015518;2;;
18.236;1.015518;2;;
18.237;1.015518;2;;
18.238;1.015518;2;;
18.256;0.9806136;2;;
18.257;0.9802412;2;;
18.258;0.9801384;2;;
18.278;0.9443675;2;;
18.279;0.9443675;2;;
18.279;0.9443675;2;;
18.28;0.9443675;2;;
18.299;0.9087483;2;;
18.3;0.9087483;2;;
18.3;0.9087483;2;;
18.301;0.9087483;2;;
18.32;0.873134;2;;
18.321;0.873134;2;;
18.321;0.873134;2;;
18.341;0.837646;2;;
18.342;0.8373293;2;;
18.343;0.8372395;2;;
18.343;0.8372269;2;;
18.362;0.8018644;2;;
18.363;0.8014826;2;;
18.364;0.8014022;2;;
18.365;0.8014022;2;;
18.384;0.7664927;2;;
18.385;0.766152;2;;
18.386;0.7660381;2;;
18.387;0.7660381;2;;
18.406;0.7480616;2;;
18.407;0.7344778;2;;
18.428;0.7119872;2;;
18.429;0.6970608;2;;
18.43;0.6943247;2;;
18.431;0.6943247;2;;
18.431;0.6943247;2;;
18.432;0.6943247;2;;
18.45;0.6765903;2;;
18.451;0.6614159;2;;
18.452;0.6593123;2;;
18.452;0.6589534;2;;
18.472;0.6402637;2;;
18.473;0.6402637;2;;
18.473;0.6288457;2;;
18.48;0.6231721;2;;
18.4847657;;;0.497362024109919;0.49419428417082
18.472;0.6402637;2;;
18.473;0.6402637;2;;
18.473;0.6288457;2;;
18.48;0.6231721;2;;
18.493;0.6051723;2;;
18.494;0.6048933;2;;
18.495;0.6048473;2;;
18.514;0.5695673;2;;
18.515;0.5692414;2;;
18.515;0.5692033;2;;
18.516;0.5691042;2;;
18.535;0.5334454;2;;
18.536;0.5334454;2;;
18.536;0.5334454;2;;
18.537;0.5334454;2;;
18.556;0.4981526;2;;
18.557;0.4978126;2;;
18.557;0.4977579;2;;
18.577;0.4621907;2;;
18.578;0.4618595;2;;
18.579;0.4617507;2;;
18.579;0.4617507;2;;
18.58;0.4617507;2;;
18.599;0.4268668;2;;
18.6;0.4264018;2;;
18.6;0.4264018;2;;
18.62;0.3910713;2;;
18.62;0.3908037;2;;
18.621;0.390626;2;;
18.622;0.390626;2;;
18.641;0.3551794;2;;
18.642;0.3548091;2;;
18.643;0.3547096;2;;
18.644;0.3547096;2;;
18.663;0.3366017;2;;
18.664;0.322529;2;;
18.664;0.3201721;2;;
18.665;0.3192202;2;;
18.685;0.3006506;2;;
18.685;0.300611;2;;
18.686;0.2867626;2;;
18.687;0.2844924;2;;
18.706;0.2650101;2;;
18.707;0.2648291;2;;
18.708;0.2647761;2;;
18.708;0.2595312;2;;
18.727;0.2299664;2;;
18.728;0.2296859;2;;
18.728;0.2295799;2;;
18.748;0.1936304;2;;
18.749;0.1936304;2;;
18.749;0.1936304;2;;
18.75;0.1936304;2;;
18.77;0.158274;2;;
18.77;0.158274;2;;
18.77;0.158274;2;;
18.7865698;;;0.49832907580189;0.49754877606929
18.79;0.1227489;2;;
18.791;0.1224122;2;;
18.792;0.1223341;2;;
18.792;0.1223207;2;;
18.812;0.08728427;2;;
18.82;0.08685546;2;;
18.821;0.07293454;2;;
18.821;0.07055142;2;;
18.833;0.04936744;2;;
18.833;0.04908304;2;;
18.834;0.04894649;2;;
18.835;0.0489278;2;;
18.854;0.01528648;2;;
18.855;0.01499058;2;;
18.855;0.01498926;2;;
18.856;0.01489118;2;;
18.876;-0.02038905;2;;
18.877;-0.02070173;2;;
18.877;-0.02072919;2;;
18.878;-0.02080741;2;;
18.898;-0.03834775;2;;
18.899;-0.0512208;2;;
18.899;-0.05644186;2;;
18.92;-0.09219923;2;;
18.921;-0.09219923;2;;
18.922;-0.09219923;2;;
18.923;-0.09219923;2;;
18.923;-0.09219923;2;;
18.942;-0.1099707;2;;
18.943;-0.1248922;2;;
18.944;-0.1279137;2;;
18.944;-0.1279137;2;;
18.964;-0.1456748;2;;
18.965;-0.1458588;2;;
18.986;-0.1816961;2;;
18.987;-0.1820512;2;;
18.988;-0.1952753;2;;
18.988;-0.1975507;2;;
18.989;-0.1988945;2;;
18.99;-0.1990864;2;;
19.008;-0.2170799;2;;
19.008;-0.2172363;2;;
19.009;-0.2173174;2;;
19.029;-0.2532741;2;;
19.03;-0.2536237;2;;
19.03;-0.2536827;2;;
19.031;-0.2537142;2;;
19.051;-0.2886929;2;;
19.051;-0.2886929;2;;
19.052;-0.2886929;2;;
19.052;-0.2886929;2;;
19.072;-0.3239222;2;;
19.072;-0.3240318;2;;
19.073;-0.3242706;2;;
19.0878726;;;0.48981260297845;0.495906586369859
19.093;-0.3594491;2;;
19.094;-0.3597717;2;;
19.094;-0.3598171;2;;
19.095;-0.3598757;2;;
19.114;-0.3954658;2;;
19.115;-0.3958073;2;;
19.115;-0.3959306;2;;
19.116;-0.3959306;2;;
19.136;-0.4310845;2;;
19.136;-0.4313079;2;;
19.137;-0.431475;2;;
19.137;-0.431503;2;;
19.163;-0.4669535;2;;
19.164;-0.4672176;2;;
19.164;-0.467263;2;;
19.165;-0.4672923;2;;
19.178;-0.5026832;2;;
19.179;-0.5032182;2;;
19.18;-0.5033732;2;;
19.2;-0.5387189;2;;
19.2;-0.5387189;2;;
19.201;-0.5387189;2;;
19.202;-0.5387189;2;;
19.202;-0.5387189;2;;
19.221;-0.5568241;2;;
19.222;-0.571334;2;;
19.223;-0.5742913;2;;
19.295;-0.6814877;2;;
19.296;-0.681761;2;;
19.297;-0.6818351;2;;
19.298;-0.6818551;2;;
19.298;-0.6818582;2;;
19.299;-0.6818624;2;;
19.3;-0.6818624;2;;
19.3;-0.6895143;2;;
19.301;-0.6969698;2;;
19.301;-0.6996742;2;;
19.302;-0.6996742;2;;
19.303;-0.6996742;2;;
19.303;-0.6996742;2;;
19.318;-0.7175438;2;;
19.318;-0.7176914;2;;
19.319;-0.7178479;2;;
19.32;-0.7178479;2;;
19.339;-0.753145;2;;
19.339;-0.753145;2;;
19.36;-0.7886993;2;;
19.361;-0.7890297;2;;
19.361;-0.7890866;2;;
19.362;-0.789118;2;;
19.381;-0.8240831;2;;
19.381;-0.8243695;2;;
19.382;-0.8245469;2;;
19.383;-0.8245469;2;;
19.3896769;;;0.491422507980507;0.494231552717691
19.381;-0.8240831;2;;
19.381;-0.8243695;2;;
19.382;-0.8245469;2;;
19.383;-0.8245469;2;;
19.402;-0.8601539;2;;
19.402;-0.8604589;2;;
19.403;-0.8606248;2;;
19.423;-0.896219;2;;
19.424;-0.896219;2;;
19.425;-0.896219;2;;
19.425;-0.896219;2;;
19.426;-0.896219;2;;
19.445;-0.9141096;2;;
19.446;-0.9288039;2;;
19.447;-0.9311906;2;;
19.467;-0.9498434;2;;
19.468;-0.962855;2;;
19.469;-0.9665458;2;;
19.469;-0.9670631;2;;
19.488;-0.985617;2;;
19.489;-0.9858171;2;;
19.49;-1.000573;2;;
19.509;-1.021386;2;;
19.51;-1.021589;2;;
19.511;-1.02164;2;;
19.53;-1.0569;2;;
19.531;-1.057249;2;;
19.531;-1.057309;2;;
19.532;-1.057346;2;;
19.532;-1.057353;2;;
19.551;-1.092403;2;;
19.552;-1.092857;2;;
19.553;-1.092857;2;;
19.572;-1.128551;2;;
19.573;-1.128551;2;;
19.573;-1.128551;2;;
19.574;-1.128551;2;;
19.593;-1.164138;2;;
19.594;-1.164503;2;;
19.595;-1.164597;2;;
19.596;-1.164597;2;;
19.615;-1.199552;2;;
19.616;-1.199864;2;;
19.616;-1.19988;2;;
19.617;-1.19997;2;;
19.636;-1.235471;2;;
19.637;-1.235798;2;;
19.637;-1.235834;2;;
19.658;-1.27136;2;;
19.679;-1.289379;2;;
19.68;-1.28954;2;;
19.68;-1.297569;2;;
19.681;-1.307606;2;;
19.6909796;;;0.473754758820254;0.488329736395275
19.701;-1.325776;2;;
19.701;-1.325776;2;;
19.702;-1.325776;2;;
19.702;-1.3347;2;;
19.722;-1.360811;2;;
19.722;-1.360995;2;;
19.723;-1.361107;2;;
19.724;-1.361141;2;;
19.743;-1.396677;2;;
19.743;-1.396677;2;;
19.744;-1.396677;2;;
19.764;-1.432254;2;;
19.764;-1.432536;2;;
19.765;-1.432677;2;;
19.766;-1.432697;2;;
19.786;-1.474179;2;;
19.786;-1.474522;2;;
19.787;-1.474663;2;;
19.787;-1.474687;2;;
19.807;-1.503344;2;;
19.808;-1.503589;2;;
19.809;-1.503702;2;;
19.809;-1.503702;2;;
19.829;-1.542446;2;;
19.83;-1.542786;2;;
19.831;-1.542887;2;;
19.831;-1.542899;2;;
19.851;-1.579223;2;;
19.851;-1.579401;2;;
19.852;-1.579687;2;;
19.852;-1.579687;2;;
19.872;-1.610874;2;;
19.872;-1.611056;2;;
19.873;-1.61127;2;;
19.874;-1.61127;2;;
19.893;-1.646321;2;;
19.894;-1.646702;2;;
19.895;-1.646759;2;;
19.914;-1.682855;2;;
19.915;-1.683249;2;;
19.916;-1.683306;2;;
19.917;-1.683319;2;;
19.917;-1.683321;2;;
19.937;-1.718036;2;;
19.938;-1.718377;2;;
19.939;-1.718474;2;;
19.959;-1.73635;2;;
19.959;-1.731187;2;;
19.96;-1.749442;2;;
19.961;-1.754277;2;;
19.98;-1.772219;2;;
19.981;-1.772219;2;;
19.982;-1.786538;2;;
19.9927837;;;0.488184190367276;0.485793515036622
19.981;-1.772219;2;;
19.982;-1.786538;2;;
20.001;-1.807817;2;;
20.002;-1.808043;2;;
20.003;-1.80808;2;;
20.004;-1.808092;2;;
20.023;-1.843093;2;;
20.024;-1.843429;2;;
20.044;-1.878749;2;;
20.045;-1.879068;2;;
20.045;-1.879188;2;;
20.046;-1.879188;2;;
20.066;-1.914861;2;;
20.067;-1.914861;2;;
20.087;-1.951167;2;;
20.088;-1.951167;2;;
20.107;-1.986909;2;;
20.108;-1.986909;2;;
20.108;-1.986909;2;;
20.109;-1.986909;2;;
20.128;-2.021758;2;;
20.129;-2.02211;2;;
20.13;-2.022208;2;;
20.15;-2.058255;2;;
20.151;-2.058255;2;;
20.151;-2.058255;2;;
20.152;-2.058255;2;;
20.172;-2.093008;2;;
20.173;-2.093454;2;;
20.173;-2.093454;2;;
20.174;-2.093454;2;;
20.2;-2.111439;2;;
20.2;-2.116103;2;;
20.201;-2.125535;2;;
20.201;-2.129558;2;;
20.215;-2.157056;2;;
20.216;-2.157056;2;;
20.217;-2.162697;2;;
20.217;-2.163469;2;;
20.237;-2.182935;2;;
20.237;-2.183183;2;;
20.238;-2.183183;2;;
20.239;-2.197775;2;;
20.258;-2.218824;2;;
20.259;-2.219098;2;;
20.259;-2.219098;2;;
20.26;-2.219098;2;;
20.279;-2.254564;2;;
20.279;-2.254821;2;;
20.28;-2.254986;2;;
20.2945882;;;-0.00545383957091992;0.361976904399279
20.279;-2.254564;2;;
20.279;-2.254821;2;;
20.28;-2.254986;2;;
20.3;-2.290131;2;;
20.3;-2.290391;2;;
20.301;-2.290575;2;;
20.302;-2.290575;2;;
20.321;-2.325613;2;;
20.322;-2.325968;2;;
20.323;-2.326044;2;;
20.323;-2.326057;2;;
20.342;-2.361061;2;;
20.343;-2.361419;2;;
20.344;-2.361512;2;;
20.364;-2.397466;2;;
20.364;-2.397466;2;;
20.365;-2.397466;2;;
20.365;-2.397466;2;;
20.366;-2.397466;2;;
20.385;-2.432774;2;;
20.386;-2.433098;2;;
20.386;-2.433238;2;;
20.406;-2.469159;2;;
20.407;-2.469159;2;;
20.408;-2.469159;2;;
20.408;-2.469159;2;;
20.428;-2.486974;2;;
20.429;-2.486974;2;;
20.429;-2.486974;2;;
20.43;-2.486974;2;;
20.45;-2.533752;2;;
20.451;-2.543421;2;;
20.451;-2.545043;2;;
20.453;-2.546634;2;;
20.472;-2.558855;2;;
20.473;-2.569788;2;;
20.474;-2.574953;2;;
20.495;-2.593925;2;;
20.496;-2.608112;2;;
20.497;-2.612184;2;;
20.498;-2.612184;2;;
20.498;-2.612184;2;;
20.517;-2.630099;2;;
20.524;-2.647042;2;;
20.525;-2.647528;2;;
20.539;-2.665432;2;;
20.54;-2.665707;2;;
20.562;-2.705729;2;;
20.5958905;;;0.118829491504321;0.268828650280233
20.649;-2.844178;2;;
20.669;-2.880246;2;;
20.67;-2.880246;2;;
20.67;-2.880246;2;;
20.69;-2.91836;2;;
20.69;-2.918653;2;;
20.691;-2.918841;2;;
20.712;-2.951773;2;;
20.712;-2.951773;2;;
20.712;-2.951773;2;;
20.713;-2.951773;2;;
20.713;-2.951773;2;;
20.733;-2.969175;2;;
20.733;-2.969181;2;;
20.734;-2.969356;2;;
20.754;-3;2;;
20.755;-3;2;;
20.756;-3;2;;
20.776;-2.986879;2;;
20.776;-2.986712;2;;
20.777;-2.986712;2;;
20.777;-2.96849;2;;
20.797;-2.933279;2;;
20.798;-2.933279;2;;
20.799;-2.933279;2;;
20.799;-2.933279;2;;
20.819;-2.914996;2;;
20.819;-2.914996;2;;
20.82;-2.89432;2;;
20.821;-2.89432;2;;
20.849;-2.861443;2;;
20.863;-2.832534;2;;
20.884;-2.808135;2;;
20.886;-2.807883;2;;
20.897695;;;-0.00361318411347594;0.1494866645468
20.906;-2.76811;2;;
20.907;-2.767694;2;;
20.908;-2.767633;2;;
20.928;-2.736642;2;;
20.929;-2.736373;2;;
20.949;-2.701438;2;;
20.949;-2.700991;2;;
20.95;-2.700991;2;;
20.97;-2.662699;2;;
20.97;-2.662526;2;;
20.971;-2.662299;2;;
20.991;-2.629704;2;;
20.991;-2.629523;2;;
20.992;-2.629351;2;;
20.992;-2.629289;2;;
21.012;-2.593354;2;;
21.013;-2.593354;2;;
21.013;-2.593354;2;;
21.033;-2.558102;2;;
21.034;-2.55777;2;;
21.035;-2.557692;2;;
21.035;-2.557678;2;;
21.055;-2.522389;2;;
21.056;-2.522044;2;;
21.057;-2.521944;2;;
21.057;-2.521944;2;;
21.077;-2.486423;2;;
21.099;-2.450443;2;;
21.099;-2.450443;2;;
21.1;-2.450443;2;;
21.121;-2.432362;2;;
21.122;-2.420113;2;;
21.123;-2.416233;2;;
21.123;-2.414447;2;;
21.143;-2.395876;2;;
21.144;-2.383968;2;;
21.144;-2.382533;2;;
21.165;-2.361155;2;;
21.166;-2.360966;2;;
21.166;-2.354023;2;;
21.167;-2.346171;2;;
21.167;-2.343203;2;;
21.193;-2.324955;2;;
21.194;-2.307327;2;;
21.194;-2.307327;2;;
21.1989978;;;-0.179575847983527;-0.0174533450409006
21.193;-2.324955;2;;
21.194;-2.307327;2;;
21.194;-2.307327;2;;
21.207;-2.281529;2;;
21.208;-2.281161;2;;
21.209;-2.281042;2;;
21.21;-2.281042;2;;
21.229;-2.254095;2;;
21.229;-2.253891;2;;
21.231;-2.253735;2;;
21.231;-2.253735;2;;
21.25;-2.218688;2;;
21.25;-2.218406;2;;
21.251;-2.218222;2;;
21.271;-2.182557;2;;
21.271;-2.182557;2;;
21.272;-2.182557;2;;
21.272;-2.182557;2;;
21.292;-2.146973;2;;
21.292;-2.146676;2;;
21.293;-2.146556;2;;
21.294;-2.146526;2;;
