Gameobject;Timestamp;rx;ry;w;corrWindow;corrFreq;corrMethod;eye
small (2)Cube2;32.6431672;-0.965660536257391;0;300;900;0.3;Pearson;BothEyes
smallCube3;32.6431672;0.965660458480099;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;32.9404573;0.269488535879608;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;32.9404573;-0.267698807204451;0;300;900;0.3;Pearson;BothEyes
smallCube3;32.9404573;0.271331106793644;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;33.2422612;0.123132258944657;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;33.2422612;0.909708251621013;0;300;900;0.3;Pearson;BothEyes
smallCube3;33.2422612;0.909708232343426;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;33.5435607;0.971031810939495;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;33.5435607;-0.971220517153149;0;300;900;0.3;Pearson;BothEyes
smallCube3;33.5435607;-0.97122051087956;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;33.8438589;0.628409133642199;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;33.8438589;-0.628408574701804;0;300;900;0.3;Pearson;BothEyes
smallCube3;33.8438589;-0.628408493302769;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;34.1466645;0.99046106018431;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;34.1466645;-0.990461162886522;0;300;900;0.3;Pearson;BothEyes
smallCube3;34.1466645;-0.990461164394412;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;34.4489675;0.970342739854825;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;34.4489675;-0.970342975364118;0;300;900;0.3;Pearson;BothEyes
smallCube3;34.4489675;-0.970342961677296;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;34.7502681;0.831597996435385;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;34.7502681;-0.831598234893793;0;300;900;0.3;Pearson;BothEyes
smallCube3;34.7502681;-0.831598118147401;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;35.0515688;0.969118672931767;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;35.0515688;0.986317774279587;0;300;900;0.3;Pearson;BothEyes
smallCube3;35.0515688;-0.926890517913813;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;35.3543739;-0.25180931273797;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;35.3543739;-0.251809296008627;0;300;900;0.3;Pearson;BothEyes
smallCube3;35.3543739;-0.251809370525612;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;35.6546716;0.903411050008086;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;35.6546716;0.903410996081575;0;300;900;0.3;Pearson;BothEyes
smallCube3;35.6546716;0.903410449549783;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;35.9564742;0.885691582779383;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;35.9564742;0.885691605118113;0;300;900;0.3;Pearson;BothEyes
smallCube3;35.9564742;0.885691573348241;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;36.2577747;0.311512309417236;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;36.2577747;0.311512355758845;0;300;900;0.3;Pearson;BothEyes
smallCube3;36.2577747;0.311512139684628;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;36.559577;0.949950360830068;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;36.559577;0.949950339396126;0;300;900;0.3;Pearson;BothEyes
smallCube3;36.559577;0.949950333159285;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;36.8668938;-0.36808767776971;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;36.8668938;-0.373233470429529;0;300;900;0.3;Pearson;BothEyes
smallCube3;36.8668938;-0.368087872500845;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;37.1792247;0.85243800097761;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;37.1792247;-0.852437959401184;0;300;900;0.3;Pearson;BothEyes
smallCube3;37.1792247;0.85243811393354;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;37.4925565;0.947695953893023;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;37.4925565;-0.947695999212886;0;300;900;0.3;Pearson;BothEyes
smallCube3;37.4925565;0.947695886953739;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;37.8038839;-0.900426262406533;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;37.8038839;0.900426193289435;0;300;900;0.3;Pearson;BothEyes
smallCube3;37.8038839;-0.900426262406533;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;38.101676;0.563069415161286;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;38.101676;-0.563069555770785;0;300;900;0.3;Pearson;BothEyes
smallCube3;38.101676;0.0611437806160798;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;38.4024753;0.744444789217524;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;38.4024753;-0.744445271018963;0;300;900;0.3;Pearson;BothEyes
smallCube3;38.4024753;-0.744445507265592;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;38.7047788;0.696281080056788;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;38.7047788;-0.696280997396759;0;300;900;0.3;Pearson;BothEyes
smallCube3;38.7047788;-0.69628086208731;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;39.0060804;-0.868604342440086;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;39.0060804;-0.900095208166922;0;300;900;0.3;Pearson;BothEyes
smallCube3;39.0060804;0.868604359730893;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;39.3073809;-0.823503901477664;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;39.3073809;0.960022298404007;0;300;900;0.3;Pearson;BothEyes
smallCube3;39.3073809;-0.960022260826553;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;39.6091829;0.941295623756449;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;39.6091829;-0.941295431447416;0;300;900;0.3;Pearson;BothEyes
smallCube3;39.6091829;0.941295378466495;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;39.9104832;0.807475228589502;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;39.9104832;-0.807474992163265;0;300;900;0.3;Pearson;BothEyes
smallCube3;39.9104832;0.807474976629426;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;40.2122857;-0.851868430396151;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;40.2122857;0.851868352926686;0;300;900;0.3;Pearson;BothEyes
smallCube3;40.2122857;-0.851868300494128;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;40.5140878;0.934647892673437;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;40.5140878;-0.934647985177034;0;300;900;0.3;Pearson;BothEyes
smallCube3;40.5140878;0.934647986166885;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;40.8153885;-0.873426103049496;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;40.8153885;0.873426193642662;0;300;900;0.3;Pearson;BothEyes
smallCube3;40.8153885;-0.873426103049496;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;41.1171908;-0.541999674860557;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;41.1171908;-0.512420294519768;0;300;900;0.3;Pearson;BothEyes
smallCube3;41.1171908;-0.807989516915245;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;41.4184916;0.609845528459146;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;41.4184916;0.609845884379847;0;300;900;0.3;Pearson;BothEyes
smallCube3;41.4184916;-0.609807781402571;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;41.7202939;0.747745478152535;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;41.7202939;0.747745610284856;0;300;900;0.3;Pearson;BothEyes
smallCube3;41.7202939;-0.747745371516189;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;42.0266081;0.59373319076982;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;42.0266081;0.593733158843374;0;300;900;0.3;Pearson;BothEyes
smallCube3;42.0266081;-0.593733148373084;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;42.3394393;0.960390291936953;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;42.3394393;0.960390291795983;0;300;900;0.3;Pearson;BothEyes
smallCube3;42.3394393;-0.960390290411844;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;42.6517695;0.447607453414991;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;42.6517695;0.447607460528815;0;300;900;0.3;Pearson;BothEyes
smallCube3;42.6517695;-0.447607593910113;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;42.965102;0.826986640056576;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;42.965102;0.826986885777786;0;300;900;0.3;Pearson;BothEyes
smallCube3;42.965102;-0.826986748374573;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;43.2779343;0.988734945062758;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;43.2779343;-0.988691421209149;0;300;900;0.3;Pearson;BothEyes
smallCube3;43.2779343;-0.988734829791075;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;43.5897668;0.932777561461032;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;43.5897668;-0.932773264415877;0;300;900;0.3;Pearson;BothEyes
smallCube3;43.5897668;-0.932773292160645;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;43.9041029;0.525714786156842;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;43.9041029;-0.525714932141602;0;300;900;0.3;Pearson;BothEyes
smallCube3;43.9041029;-0.525714786156842;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;44.2164328;0.698602226509241;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;44.2164328;-0.698602065667339;0;300;900;0.3;Pearson;BothEyes
smallCube3;44.2164328;0.522678594476034;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;44.52776;-0.0307165900587168;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;44.52776;0.0307167425030836;0;300;900;0.3;Pearson;BothEyes
smallCube3;44.52776;-0.0310103909512138;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;44.8400904;0.972970238465621;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;44.8400904;-0.972970112203465;0;300;900;0.3;Pearson;BothEyes
smallCube3;44.8400904;0.972970143769082;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;45.1544257;0.837938386477337;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;45.1544257;0.675283745092641;0;300;900;0.3;Pearson;BothEyes
smallCube3;45.1544257;0.837938056920432;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;45.4662542;-0.558713875677643;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;45.4662542;0.558850719867606;0;300;900;0.3;Pearson;BothEyes
smallCube3;45.4662542;0.558850656120986;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;45.7640463;0.937060748583285;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;45.7640463;-0.937060540936225;0;300;900;0.3;Pearson;BothEyes
smallCube3;45.7640463;-0.937060537177634;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;46.0653468;0.912512392544708;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;46.0653468;-0.912512008203907;0;300;900;0.3;Pearson;BothEyes
smallCube3;46.0653468;-0.912512002434504;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;46.3671499;0.911400180358762;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;46.3671499;-0.911807082371688;0;300;900;0.3;Pearson;BothEyes
smallCube3;46.3671499;-0.911807136306256;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;46.6684501;0.888644964813731;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;46.6684501;-0.888644922208222;0;300;900;0.3;Pearson;BothEyes
smallCube3;46.6684501;-0.888644909982978;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;46.9702522;0.853006262553876;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;46.9702522;-0.90258355327193;0;300;900;0.3;Pearson;BothEyes
smallCube3;46.9702522;-0.853006247717219;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;47.2715532;0.849725762391256;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;47.2715532;0.849725656152551;0;300;900;0.3;Pearson;BothEyes
smallCube3;47.2715532;0.520424553215573;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;47.573355;0.972151848399694;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;47.573355;0.972151834254605;0;300;900;0.3;Pearson;BothEyes
smallCube3;47.573355;0.972151818277759;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;47.8746563;0.990384758275585;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;47.8746563;0.990384765441428;0;300;900;0.3;Pearson;BothEyes
smallCube3;47.8746563;0.990384790772235;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;48.176458;-0.890271023385733;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;48.176458;-0.890271015529029;0;300;900;0.3;Pearson;BothEyes
smallCube3;48.176458;-0.890289243652815;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;48.4777593;0.855240445215886;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;48.4777593;0.855238191082683;0;300;900;0.3;Pearson;BothEyes
smallCube3;48.4777593;0.855238092934744;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;48.7795611;0.971527295317214;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;48.7795611;0.971527275946696;0;300;900;0.3;Pearson;BothEyes
smallCube3;48.7795611;0.971527259339407;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;49.0813634;0.943593935029877;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;49.0813634;-0.160989816170769;0;300;900;0.3;Pearson;BothEyes
smallCube3;49.0813634;0.943593991208704;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;49.3826647;0.221998027413783;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;49.3826647;-0.221997707771101;0;300;900;0.3;Pearson;BothEyes
smallCube3;49.3826647;0.221997985538729;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;49.6839649;0.960501250320405;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;49.6839649;-0.960501326485105;0;300;900;0.3;Pearson;BothEyes
smallCube3;49.6839649;0.960501341592984;0;300;900;0.3;Pearson;BothEyes
