circularCube2Timestamp;circularCube2XPos;circularCube2YPos;circularCube2newCorr;circularCube2smoothCorr
7.562;-1.863854;0.7252904;;
7.582;-1.851107;0.7572132;;
7.582;-1.850954;0.7575974;;
7.584;-1.850808;0.7579619;;
7.584;-1.850799;0.7579866;;
7.585;-1.850789;0.7580103;;
7.604;-1.837668;0.7892582;;
7.605;-1.837402;0.7898918;;
7.628;-1.823394;0.8217103;;
7.629;-1.823186;0.822183;;
7.63;-1.823134;0.8223007;;
7.631;-1.82309;0.8224016;;
7.632;-1.82309;0.8224016;;
7.65;-1.808571;0.8538479;;
7.651;-1.808403;0.8542111;;
7.652;-1.808377;0.8542665;;
7.653;-1.808374;0.8542743;;
7.653;-1.808373;0.8542756;;
7.674;-1.793336;0.8854001;;
7.675;-1.79316;0.8857635;;
7.676;-1.79316;0.8857635;;
7.676;-1.79316;0.8857635;;
7.702;-1.777167;0.9174291;;
7.702;-1.777167;0.9174291;;
7.703;-1.777167;0.9174291;;
7.704;-1.777167;0.9174291;;
7.7268424;;;-0.0126631556087778;-0.465268430577897
7.738;-1.752547;0.9636285;;
7.739;-1.746549;0.974426;;
7.739;-1.745748;0.9758668;;
7.74;-1.744431;0.9782388;;
7.741;-1.744221;0.9786159;;
7.76;-1.727394;1.007993;;
7.761;-1.726965;1.008742;;
7.762;-1.726583;1.009408;;
7.783;-1.708639;1.039489;;
7.784;-1.708477;1.039761;;
7.785;-1.708436;1.039829;;
7.785;-1.708422;1.039853;;
7.786;-1.708422;1.039853;;
7.806;-1.690297;1.069057;;
7.807;-1.690122;1.069339;;
7.807;-1.690092;1.069387;;
7.808;-1.690067;1.069427;;
7.809;-1.690067;1.069427;;
7.828;-1.671533;1.098156;;
7.829;-1.671259;1.098581;;
7.85;-1.651377;1.128246;;
7.851;-1.651194;1.128518;;
7.852;-1.651155;1.128577;;
7.853;-1.651147;1.128589;;
7.853;-1.651145;1.128592;;
7.873;-1.632041;1.156034;;
7.874;-1.631567;1.156714;;
7.875;-1.631567;1.156714;;
7.895;-1.611477;1.18453;;
7.896;-1.611166;1.184961;;
7.897;-1.610968;1.185235;;
7.898;-1.610968;1.185235;;
7.898;-1.610968;1.185235;;
7.917;-1.590426;1.212647;;
7.918;-1.590028;1.213179;;
7.92;-1.5899;1.21335;;
7.94;-1.56864;1.240707;;
7.941;-1.568423;1.240986;;
7.942;-1.568376;1.241047;;
7.942;-1.568376;1.241047;;
7.963;-1.546757;1.267884;;
7.964;-1.546563;1.268124;;
7.964;-1.546531;1.268164;;
7.965;-1.546495;1.268209;;
7.965;-1.546495;1.268209;;
7.985;-1.524366;1.294712;;
7.986;-1.524083;1.295051;;
7.987;-1.523812;1.295375;;
8.007;-1.501144;1.321572;;
8.008;-1.500929;1.32182;;
8.009;-1.500864;1.321895;;
8.01;-1.500864;1.321895;;
8.01;-1.500864;1.321895;;
8.0281374;;;-0.941974512475248;-0.487292170825517
8.029;-1.477913;1.347501;;
8.03;-1.477661;1.347782;;
8.031;-1.477626;1.347821;;
8.052;-1.454798;1.372409;;
8.053;-1.454343;1.3729;;
8.054;-1.453828;1.373454;;
8.06;-1.453699;1.373594;;
8.075;-1.42977;1.398477;;
8.076;-1.429492;1.398766;;
8.076;-1.429485;1.398773;;
8.077;-1.429357;1.398907;;
8.078;-1.429357;1.398907;;
8.097;-1.405264;1.423096;;
8.098;-1.404744;1.423618;;
8.099;-1.404659;1.423703;;
8.119;-1.37948;1.448108;;
8.12;-1.379224;1.448357;;
8.121;-1.379177;1.448403;;
8.122;-1.37917;1.44841;;
8.122;-1.379169;1.448411;;
8.141;-1.353922;1.472032;;
8.142;-1.35365;1.472287;;
8.143;-1.353608;1.472326;;
8.163;-1.328198;1.495279;;
8.164;-1.327775;1.495662;;
8.165;-1.327633;1.49579;;
8.166;-1.327579;1.495839;;
8.186;-1.301448;1.518624;;
8.187;-1.301126;1.518905;;
8.188;-1.301126;1.518905;;
8.189;-1.301126;1.518905;;
8.208;-1.274329;1.541456;;
8.209;-1.274329;1.541456;;
8.21;-1.274329;1.541456;;
8.211;-1.274329;1.541456;;
8.232;-1.247448;1.563285;;
8.233;-1.24718;1.563502;;
8.234;-1.24714;1.563535;;
8.235;-1.247135;1.563539;;
8.255;-1.219618;1.585092;;
8.256;-1.219343;1.585308;;
8.256;-1.219297;1.585344;;
8.257;-1.219273;1.585362;;
8.258;-1.219273;1.585362;;
8.277;-1.192168;1.605835;;
8.279;-1.191617;1.606251;;
8.299;-1.163689;1.626591;;
8.3;-1.163001;1.627092;;
8.301;-1.163001;1.627092;;
8.302;-1.163001;1.627092;;
8.302;-1.163001;1.627092;;
8.321;-1.134449;1.647122;;
8.322;-1.134141;1.647338;;
8.323;-1.134087;1.647376;;
8.3299342;;;-0.994833400280919;-0.49122615937801
8.321;-1.134449;1.647122;;
8.322;-1.134141;1.647338;;
8.323;-1.134087;1.647376;;
8.343;-1.10561;1.666617;;
8.344;-1.105317;1.666815;;
8.345;-1.105272;1.666845;;
8.345;-1.105256;1.666856;;
8.346;-1.105256;1.666856;;
8.365;-1.076391;1.685635;;
8.366;-1.076077;1.68584;;
8.367;-1.076016;1.68588;;
8.388;-1.046061;1.704628;;
8.388;-1.046061;1.704628;;
8.389;-1.046061;1.704628;;
8.39;-1.046061;1.704628;;
8.409;-1.015825;1.722813;;
8.41;-1.015494;1.723012;;
8.411;-1.015443;1.723042;;
8.412;-1.015436;1.723047;;
8.453;-0.9704373;1.748781;;
8.454;-0.9579606;1.755636;;
8.455;-0.9554805;1.756999;;
8.456;-0.9548669;1.757336;;
8.456;-0.9548669;1.757336;;
8.457;-0.9548669;1.757336;;
8.458;-0.9548669;1.757336;;
8.458;-0.9548669;1.757336;;
8.459;-0.9548669;1.757336;;
8.476;-0.9239079;1.773803;;
8.477;-0.923592;1.773971;;
8.478;-0.9234954;1.774022;;
8.499;-0.8931583;1.789484;;
8.5;-0.8928942;1.789619;;
8.5;-0.8928578;1.789637;;
8.501;-0.8928018;1.789666;;
8.521;-0.8613558;1.805007;;
8.522;-0.8610622;1.80515;;
8.522;-0.861016;1.805173;;
8.523;-0.860966;1.805197;;
8.543;-0.8296667;1.819791;;
8.545;-0.8293281;1.819949;;
8.546;-0.8292876;1.819968;;
8.547;-0.8292795;1.819971;;
8.568;-0.796693;1.83447;;
8.569;-0.796693;1.83447;;
8.569;-0.796693;1.83447;;
8.57;-0.796693;1.83447;;
8.571;-0.796693;1.83447;;
8.589;-0.7654145;1.847735;;
8.59;-0.7650538;1.847888;;
8.611;-0.732901;1.860871;;
8.612;-0.7326308;1.86098;;
8.613;-0.7325647;1.861007;;
8.614;-0.7325159;1.861027;;
8.6317302;;;-0.992898833473179;-0.735592475459531
8.634;-0.7006618;1.87324;;
8.636;-0.6997917;1.873574;;
8.636;-0.6996616;1.873624;;
8.638;-0.6994851;1.873691;;
8.658;-0.6668227;1.885559;;
8.659;-0.6664931;1.885679;;
8.66;-0.6664391;1.885698;;
8.66;-0.6664146;1.885707;;
8.661;-0.6664146;1.885707;;
8.68;-0.6338288;1.896904;;
8.68;-0.633697;1.896949;;
8.681;-0.6333898;1.897055;;
8.682;-0.6333898;1.897055;;
8.7;-0.6004516;1.907732;;
8.702;-0.6000561;1.90786;;
8.702;-0.5999965;1.907879;;
8.722;-0.5668764;1.917981;;
8.723;-0.5668764;1.917981;;
8.724;-0.5668764;1.917981;;
8.725;-0.5668764;1.917981;;
8.745;-0.5333142;1.927579;;
8.746;-0.5330008;1.927669;;
8.747;-0.5329246;1.927691;;
8.747;-0.5329116;1.927694;;
8.767;-0.4991973;1.936695;;
8.768;-0.4989127;1.936771;;
8.769;-0.4988419;1.93679;;
8.77;-0.4987955;1.936802;;
8.788;-0.4651278;1.945158;;
8.789;-0.4647389;1.945255;;
8.796;-0.4646715;1.945271;;
8.796;-0.4646699;1.945272;;
8.811;-0.4303682;1.953142;;
8.812;-0.4297935;1.953274;;
8.813;-0.4297935;1.953274;;
8.813;-0.4297935;1.953274;;
8.834;-0.3961807;1.960364;;
8.834;-0.3961589;1.960369;;
8.835;-0.3958471;1.960434;;
8.836;-0.3957703;1.96045;;
8.856;-0.3618381;1.966996;;
8.857;-0.3618381;1.966996;;
8.857;-0.3618381;1.966996;;
8.858;-0.3618381;1.966996;;
8.878;-0.3273977;1.973021;;
8.879;-0.3273977;1.973021;;
8.879;-0.3273977;1.973021;;
8.88;-0.3273977;1.973021;;
8.9;-0.2932387;1.978382;;
8.901;-0.2929196;1.978432;;
8.901;-0.2928694;1.97844;;
8.902;-0.2928151;1.978449;;
8.921;-0.2757818;1.980894;;
8.922;-0.2608391;1.982906;;
8.923;-0.2583553;1.983241;;
8.924;-0.2578611;1.983307;;
8.9330254;;;-0.9843229247832;-0.978507417753137
8.943;-0.2401223;1.985533;;
8.944;-0.2401223;1.985533;;
8.945;-0.2401223;1.985533;;
8.945;-0.2305184;1.986652;;
8.964;-0.2058544;1.989376;;
8.965;-0.2055349;1.989411;;
8.966;-0.2055349;1.989411;;
8.967;-0.2055349;1.989411;;
8.986;-0.1707008;1.992698;;
8.987;-0.1702387;1.992742;;
8.987;-0.1702387;1.992742;;
8.988;-0.1702387;1.992742;;
9.007;-0.1361222;1.995358;;
9.007;-0.1358279;1.995381;;
9.008;-0.1356714;1.995393;;
9.009;-0.1356714;1.995393;;
9.028;-0.1004946;1.997474;;
9.029;-0.1004946;1.997474;;
9.029;-0.1004946;1.997474;;
9.049;-0.06622966;1.998899;;
9.05;-0.06588228;1.998914;;
9.051;-0.06582604;1.998916;;
9.071;-0.03083899;1.999758;;
9.071;-0.03039253;1.999769;;
9.072;-0.03039253;1.999769;;
9.073;-0.03039253;1.999769;;
9.073;-0.03039253;1.999769;;
9.093;0.004543951;1.999991;;
9.093;0.004740057;1.999992;;
9.094;0.004988722;1.999994;;
9.116;0.03981149;1.999604;;
9.116;0.03981149;1.999604;;
9.117;0.03981149;1.999604;;
9.117;0.03981149;1.999604;;
9.138;0.07437761;1.998613;;
9.139;0.07479384;1.998601;;
9.14;0.07479384;1.998601;;
9.14;0.07479384;1.998601;;
9.165;0.1091806;1.997015;;
9.166;0.1094454;1.997003;;
9.166;0.1094909;1.997;;
9.167;0.1095156;1.996999;;
9.18;0.1438092;1.994817;;
9.181;0.1443134;1.994785;;
9.182;0.1444206;1.994779;;
9.182;0.1444389;1.994777;;
9.202;0.1798173;1.991896;;
9.203;0.1801856;1.991866;;
9.204;0.1802351;1.991862;;
9.205;0.1802477;1.991861;;
9.225;0.2138846;1.988527;;
9.226;0.2141806;1.988497;;
9.228;0.2143014;1.988485;;
9.229;0.2143116;1.988485;;
9.2348212;;;-0.644842306950732;-0.904224366372008
9.248;0.2491677;1.984414;;
9.249;0.2495003;1.984375;;
9.249;0.249542;1.98437;;
9.27;0.284266;1.979691;;
9.271;0.2845721;1.97965;;
9.271;0.2846182;1.979644;;
9.272;0.2846751;1.979636;;
9.292;0.3187039;1.97444;;
9.293;0.319025;1.974391;;
9.293;0.3190776;1.974383;;
9.294;0.3191361;1.974374;;
9.314;0.3531728;1.96857;;
9.315;0.3531728;1.96857;;
9.315;0.3531728;1.96857;;
9.317;0.3531728;1.96857;;
9.336;0.3868209;1.962228;;
9.337;0.387728;1.962057;;
9.338;0.387728;1.962057;;
9.338;0.387728;1.962057;;
9.357;0.4051166;1.958539;;
9.358;0.4200452;1.955382;;
9.359;0.422138;1.95494;;
9.36;0.4227214;1.954816;;
9.38;0.43985;1.951034;;
9.38;0.4509323;1.948484;;
9.381;0.4557578;1.947374;;
9.381;0.4565746;1.947186;;
9.401;0.4738639;1.943051;;
9.401;0.4738726;1.943049;;
9.402;0.4740438;1.943008;;
9.403;0.4877003;1.939613;;
9.422;0.5075804;1.934517;;
9.422;0.5078489;1.934448;;
9.423;0.5078489;1.934448;;
9.443;0.5408783;1.92547;;
9.444;0.5411792;1.925389;;
9.444;0.5412194;1.925378;;
9.445;0.5412772;1.925362;;
9.464;0.574874;1.915595;;
9.465;0.5751948;1.915502;;
9.465;0.5753134;1.915467;;
9.466;0.5753134;1.915467;;
9.485;0.607828;1.905391;;
9.486;0.6084537;1.905197;;
9.487;0.6086648;1.905132;;
9.508;0.6420613;1.894138;;
9.509;0.6420613;1.894138;;
9.51;0.6420613;1.894138;;
9.51;0.6420613;1.894138;;
9.533;0.675064;1.882625;;
9.534;0.6754177;1.882501;;
9.535;0.6754177;1.882501;;
9.535;0.6754177;1.882501;;
9.536;0.6754177;1.882501;;
9.536618;;;-0.588574917814883;-0.802659745755499
