circularCube2Timestamp;circularCube2XPos;circularCube2YPos;circularCube2newCorr;circularCube2smoothCorr
3.34;-1.724563;-1.012851;;
3.341;-1.724714;-1.0126;;
3.341;-1.724728;-1.012577;;
3.342;-1.72477;-1.012505;;
3.362;-1.742179;-0.9822408;;
3.369;-1.742394;-0.9818671;;
3.37;-1.7424;-0.9818563;;
3.3703941;;;0.918886333253059;0.425229798584455
3.362;-1.742179;-0.9822408;;
3.369;-1.742394;-0.9818671;;
3.37;-1.7424;-0.9818563;;
3.371;-1.748517;-0.9708894;;
3.371;-1.750897;-0.9666236;;
3.383;-1.762984;-0.9443987;;
3.384;-1.762984;-0.9443987;;
3.385;-1.762984;-0.9443987;;
3.405;-1.77848;-0.9148747;;
3.405;-1.778575;-0.914693;;
3.406;-1.778677;-0.9144998;;
3.426;-1.79176;-0.8885927;;
3.427;-1.79176;-0.8885927;;
3.448;-1.806612;-0.8579857;;
3.449;-1.80675;-0.8577014;;
3.449;-1.806774;-0.8576525;;
3.47;-1.821395;-0.8261385;;
3.471;-1.821571;-0.8257605;;
3.471;-1.821571;-0.8257605;;
3.472;-1.821571;-0.8257605;;
3.492;-1.835823;-0.7935708;;
3.492;-1.835823;-0.7935708;;
3.493;-1.835823;-0.7935708;;
3.493;-1.835823;-0.7935708;;
3.513;-1.842613;-0.7776719;;
3.514;-1.842671;-0.7775374;;
3.515;-1.842689;-0.7774937;;
3.515;-1.84269;-0.7774917;;
3.535;-1.86559;-0.7207811;;
3.536;-1.865795;-0.720274;;
3.536;-1.865817;-0.7202204;;
3.537;-1.865883;-0.7200547;;
3.557;-1.875022;-0.69591;;
3.558;-1.875022;-0.69591;;
3.558;-1.875022;-0.69591;;
3.559;-1.875022;-0.69591;;
3.578;-1.886977;-0.6628113;;
3.579;-1.886977;-0.6628113;;
3.58;-1.886977;-0.6628113;;
3.581;-1.886977;-0.6628113;;
3.6;-1.898092;-0.6302619;;
3.601;-1.898204;-0.6299354;;
3.601;-1.898222;-0.6298808;;
3.602;-1.898238;-0.6298356;;
3.622;-1.908853;-0.5968812;;
3.623;-1.908953;-0.5965707;;
3.624;-1.908976;-0.5964974;;
3.624;-1.90898;-0.5964848;;
3.644;-1.919129;-0.5629624;;
3.645;-1.919229;-0.5626343;;
3.645;-1.919246;-0.562578;;
3.646;-1.919257;-0.5625397;;
3.6721901;;;0.0123038600845648;0.41646306224157
3.644;-1.919129;-0.5629624;;
3.645;-1.919229;-0.5626343;;
3.645;-1.919246;-0.562578;;
3.646;-1.919257;-0.5625397;;
3.687;-1.928752;-0.5290648;;
3.689;-1.928809;-0.5288625;;
3.69;-1.928809;-0.5288625;;
3.691;-1.928809;-0.5288625;;
3.71;-1.940092;-0.4858432;;
3.711;-1.940092;-0.4858432;;
3.712;-1.945996;-0.4613116;;
3.712;-1.946415;-0.4595682;;
3.733;-1.953862;-0.427071;;
3.734;-1.953973;-0.4265904;;
3.735;-1.954025;-0.42636;;
3.736;-1.954034;-0.4263231;;
3.756;-1.961019;-0.392907;;
3.757;-1.961132;-0.3923637;;
3.758;-1.961184;-0.3921183;;
3.759;-1.961192;-0.39208;;
3.76;-1.961194;-0.3920695;;
3.779;-1.967629;-0.3583578;;
3.78;-1.967715;-0.357906;;
3.78;-1.967715;-0.357906;;
3.8;-1.973419;-0.3249042;;
3.802;-1.973591;-0.3239056;;
3.803;-1.973686;-0.3233584;;
3.805;-1.973702;-0.3232647;;
3.823;-1.976327;-0.3067863;;
3.824;-1.97638;-0.306448;;
3.825;-1.976458;-0.3059632;;
3.826;-1.976469;-0.3058935;;
3.845;-1.984808;-0.245847;;
3.846;-1.98496;-0.2447526;;
3.847;-1.985012;-0.2443795;;
3.847;-1.985021;-0.2443155;;
3.848;-1.985025;-0.2442818;;
3.867;-1.987916;-0.2195015;;
3.868;-1.987953;-0.2191826;;
3.869;-1.987953;-0.2191826;;
3.869;-1.987953;-0.2191826;;
3.89;-1.991493;-0.1842285;;
3.891;-1.991527;-0.1838938;;
3.892;-1.991533;-0.1838382;;
3.911;-1.994286;-0.1508899;;
3.912;-1.994367;-0.149917;;
3.914;-1.994429;-0.1491801;;
3.915;-1.994429;-0.1491801;;
3.933;-1.995632;-0.1320728;;
3.934;-1.996454;-0.118758;;
3.935;-1.996699;-0.1148002;;
3.936;-1.996737;-0.1141731;;
3.936;-1.996753;-0.113926;;
3.9564403;;;0.764897686717375;0.503571718360521
3.933;-1.995632;-0.1320728;;
3.934;-1.996454;-0.118758;;
3.935;-1.996699;-0.1148002;;
3.936;-1.996737;-0.1141731;;
3.936;-1.996753;-0.113926;;
3.957;-1.998444;-0.07888022;;
3.958;-1.998425;-0.07928067;;
3.958;-1.998425;-0.07927174;;
3.977;-1.999047;-0.06159874;;
3.978;-1.999059;-0.06133393;;
3.979;-1.999061;-0.06128074;;
3.98;-1.999061;-0.06128074;;
4;-1.999955;-0.01223242;;
4.002;-1.999987;0.003647801;;
4.003;-1.999991;0.005850583;;
4.024;-1.999831;0.02591446;;
4.025;-1.999829;0.02611789;;
4.045;-1.99952;0.04376137;;
4.046;-1.999517;0.04395019;;
4.067;-1.998458;0.07842376;;
4.068;-1.997746;0.09467067;;
4.069;-1.997651;0.09685585;;
4.089;-1.996763;0.1137263;;
4.09;-1.996755;0.1138743;;
4.091;-1.996018;0.1258758;;
4.091;-1.995966;0.1267239;;
4.092;-1.995734;0.1304978;;
4.113;-1.99446;0.148747;;
4.114;-1.993042;0.1666805;;
4.114;-1.993042;0.1666805;;
4.134;-1.991559;0.1835505;;
4.135;-1.991545;0.1837065;;
4.136;-1.99029;0.1966714;;
4.136;-1.990103;0.1986135;;
4.156;-1.988026;0.2184839;;
4.159;-1.986396;0.2327479;;
4.16;-1.985945;0.2366864;;
4.177;-1.982713;0.2623906;;
4.178;-1.982713;0.2623906;;
4.18;-1.981772;0.2693844;;
4.181;-1.981652;0.2702729;;
4.203;-1.97664;0.3047411;;
4.204;-1.97655;0.3053578;;
4.205;-1.976529;0.3054992;;
4.206;-1.976523;0.3055411;;
4.208;-1.976523;0.3055411;;
4.208;-1.976523;0.3055411;;
4.226;-1.970806;0.3404756;;
4.226;-1.970806;0.3404756;;
4.227;-1.970806;0.3404756;;
4.2582365;;;-0.148433954158846;0.386913481474038
4.27;-1.961273;0.3916553;;
4.271;-1.961235;0.3918564;;
4.293;-1.954074;0.4261232;;
4.294;-1.954017;0.4263947;;
4.295;-1.954002;0.426468;;
4.296;-1.953995;0.4265;;
4.314;-1.939076;0.4897633;;
4.316;-1.938723;0.4912596;;
4.317;-1.938684;0.4914242;;
4.318;-1.938674;0.4914705;;
4.318;-1.938672;0.4914772;;
4.319;-1.938669;0.4914886;;
4.338;-1.933444;0.5116596;;
4.338;-1.933444;0.5116596;;
4.339;-1.933444;0.5116596;;
4.359;-1.924303;0.5450158;;
4.36;-1.924209;0.5453597;;
4.361;-1.924195;0.5454112;;
4.361;-1.924193;0.5454198;;
4.382;-1.914566;0.5782809;;
4.383;-1.914445;0.5786951;;
4.384;-1.914362;0.5789768;;
4.384;-1.914348;0.5790251;;
4.404;-1.904;0.6121824;;
4.405;-1.903899;0.6125073;;
4.405;-1.903882;0.6125631;;
4.406;-1.903872;0.6125922;;
4.426;-1.892969;0.6454884;;
4.427;-1.892855;0.645832;;
4.428;-1.892839;0.6458794;;
4.428;-1.892836;0.6458875;;
4.449;-1.881267;0.6788379;;
4.45;-1.881156;0.679152;;
4.451;-1.881129;0.6792313;;
4.452;-1.881129;0.6792313;;
4.471;-1.869373;0.7109133;;
4.472;-1.869172;0.7114559;;
4.473;-1.868897;0.7121977;;
4.474;-1.868897;0.7121977;;
4.492;-1.856636;0.7435537;;
4.535;-1.836079;0.7929684;;
4.537;-1.835975;0.7932183;;
4.538;-1.831297;0.8039163;;
4.539;-1.828891;0.8094175;;
4.558;-1.821741;0.8253843;;
4.559;-1.821741;0.8253843;;
4.5600333;;;0.0493780536093007;0.169536411563099
4.535;-1.836079;0.7929684;;
4.537;-1.835975;0.7932183;;
4.538;-1.831297;0.8039163;;
4.539;-1.828891;0.8094175;;
4.558;-1.821741;0.8253843;;
4.559;-1.821741;0.8253843;;
4.56;-1.816714;0.8363498;;
4.561;-1.814276;0.8416656;;
4.632;-1.767755;0.9354363;;
4.633;-1.767755;0.9354363;;
4.633;-1.767755;0.9354363;;
4.634;-1.767755;0.9354363;;
4.635;-1.767755;0.9354363;;
4.635;-1.767755;0.9354363;;
4.636;-1.767755;0.9354363;;
4.637;-1.767755;0.9354363;;
4.638;-1.767755;0.9354363;;
4.638;-1.759831;0.9501857;;
4.639;-1.756595;0.9562076;;
4.64;-1.755941;0.9574245;;
4.64;-1.755832;0.9576281;;
4.653;-1.751154;0.9661562;;
4.654;-1.751093;0.9662676;;
4.654;-1.751064;0.9663203;;
4.655;-1.751064;0.9663203;;
4.656;-1.751064;0.9663203;;
4.675;-1.73393;0.9967296;;
4.676;-1.733705;0.9971288;;
4.677;-1.733705;0.9971288;;
4.696;-1.716684;1.026134;;
4.697;-1.71628;1.026822;;
4.699;-1.71605;1.027214;;
4.699;-1.716037;1.027236;;
4.718;-1.698025;1.056738;;
4.719;-1.697847;1.057029;;
4.719;-1.697819;1.057076;;
4.741;-1.679139;1.086497;;
4.742;-1.678977;1.086753;;
4.743;-1.678942;1.086809;;
4.744;-1.678933;1.086823;;
4.763;-1.659817;1.115791;;
4.764;-1.659628;1.116079;;
4.765;-1.65957;1.116167;;
4.765;-1.65957;1.116167;;
4.784;-1.640175;1.144462;;
4.785;-1.639824;1.144975;;
4.786;-1.639691;1.145169;;
4.787;-1.639673;1.145196;;
4.806;-1.619986;1.172866;;
4.807;-1.619689;1.173283;;
4.808;-1.619518;1.173524;;
4.808;-1.619489;1.173565;;
4.828;-1.59937;1.200822;;
4.829;-1.59895;1.201391;;
4.83;-1.598678;1.20176;;
4.861328;;;-0.424738836144854;0.060275737505744
4.941;-1.486948;1.337504;;
4.961;-1.47017;1.355947;;
4.962;-1.464328;1.362252;;
4.963;-1.463488;1.363158;;
4.964;-1.463296;1.363365;;
4.984;-1.451502;1.375914;;
4.985;-1.438615;1.389384;;
4.986;-1.438615;1.389384;;
4.986;-1.438615;1.389384;;
4.987;-1.438615;1.389384;;
5.005;-1.42739;1.400911;;
5.006;-1.427257;1.401049;;
5.007;-1.417015;1.411387;;
5.027;-1.402388;1.425939;;
5.027;-1.402377;1.425949;;
5.028;-1.402235;1.426091;;
5.029;-1.402212;1.426114;;
5.03;-1.393579;1.434527;;
5.048;-1.37722;1.450261;;
5.049;-1.377036;1.450438;;
5.05;-1.377006;1.450467;;
5.069;-1.351744;1.474032;;
5.07;-1.351508;1.474253;;
5.07;-1.351476;1.474283;;
5.071;-1.351413;1.474341;;
5.092;-1.325312;1.497848;;
5.092;-1.325312;1.497848;;
5.093;-1.325312;1.497848;;
5.111;-1.293363;1.525512;;
5.112;-1.293036;1.525796;;
5.112;-1.292924;1.525892;;
5.113;-1.292924;1.525892;;
5.114;-1.292924;1.525892;;
5.134;-1.271899;1.543462;;
5.135;-1.271899;1.543462;;
5.156;-1.244829;1.565371;;
5.157;-1.244577;1.565575;;
5.157;-1.244534;1.56561;;
5.1631243;;;0.558547167713324;0.00868810775473117
5.177;-1.217708;1.586555;;
5.179;-1.217195;1.586956;;
5.18;-1.217107;1.587025;;
5.18;-1.217066;1.587057;;
5.181;-1.217046;1.587072;;
5.201;-1.18983;1.607563;;
5.209;-1.176031;1.61769;;
5.211;-1.174946;1.618487;;
5.212;-1.174837;1.618567;;
5.224;-1.160845;1.628629;;
5.225;-1.160637;1.628778;;
5.225;-1.160625;1.628787;;
5.245;-1.143331;1.640972;;
5.246;-1.143151;1.641098;;
5.247;-1.133898;1.647497;;
5.248;-1.132176;1.648688;;
5.268;-1.096645;1.672513;;
5.268;-1.096417;1.672666;;
5.269;-1.095286;1.673424;;
5.27;-1.095286;1.673424;;
5.271;-1.095286;1.673424;;
5.289;-1.07352;1.687467;;
5.289;-1.073212;1.687666;;
5.29;-1.073212;1.687666;;
5.31;-1.043369;1.706273;;
5.311;-1.043061;1.706465;;
5.312;-1.043;1.706503;;
5.313;-1.043;1.706503;;
5.333;-1.014133;1.723805;;
5.334;-1.013738;1.724042;;
5.334;-1.013543;1.724159;;
5.421;-0.8826469;1.794678;;
5.422;-0.882342;1.794843;;
5.443;-0.8584753;1.806383;;
5.445;-0.8584753;1.806383;;
5.445;-0.8584753;1.806383;;
5.465;-0.8426111;1.813836;;
5.4649213;;;0.254439214620503;0.109406399949568
5.465;-0.8426111;1.813836;;
5.466;-0.8309412;1.819196;;
5.466;-0.8265957;1.821192;;
5.487;-0.793583;1.835818;;
5.488;-0.793583;1.835818;;
5.489;-0.793583;1.835818;;
5.49;-0.793583;1.835818;;
5.491;-0.793583;1.835818;;
5.51;-0.762882;1.848778;;
5.511;-0.7624511;1.84896;;
5.512;-0.7620525;1.849128;;
5.532;-0.7294955;1.862213;;
5.533;-0.7294955;1.862213;;
5.534;-0.7294955;1.862213;;
5.534;-0.7294955;1.862213;;
5.535;-0.7294955;1.862213;;
5.555;-0.7103426;1.8696;;
5.559;-0.7099069;1.869768;;
5.56;-0.6987367;1.873964;;
5.561;-0.6971894;1.874545;;
5.576;-0.6551682;1.889635;;
5.577;-0.6545864;1.889844;;
5.578;-0.6545014;1.889875;;
5.599;-0.630978;1.897856;;
5.6;-0.6306977;1.897952;;
5.601;-0.6306977;1.897952;;
5.601;-0.6306977;1.897952;;
5.602;-0.6306977;1.897952;;
5.621;-0.5981014;1.908466;;
5.621;-0.5977546;1.908578;;
5.623;-0.5973046;1.908723;;
5.642;-0.5805133;1.913897;;
5.643;-0.5665762;1.918057;;
5.644;-0.5640674;1.918806;;
5.668;-0.5297785;1.928554;;
5.689;-0.4961835;1.937469;;
5.69;-0.4958782;1.93755;;
5.691;-0.4958026;1.93757;;
5.692;-0.495784;1.937575;;
5.693;-0.4957795;1.937577;;
5.711;-0.4793686;1.941701;;
5.712;-0.4791965;1.941744;;
5.713;-0.4791563;1.941754;;
5.714;-0.479144;1.941757;;
5.715;-0.479144;1.941757;;
5.733;-0.4189351;1.955618;;
5.734;-0.4182398;1.955778;;
5.736;-0.4181136;1.955807;;
5.756;-0.3933666;1.960934;;
5.756;-0.3933666;1.960934;;
5.757;-0.3933666;1.960934;;
5.757;-0.3933666;1.960934;;
5.758;-0.3933666;1.960934;;
5.7662161;;;0.0898368196379306;0.119521091456726
5.756;-0.3933666;1.960934;;
5.756;-0.3933666;1.960934;;
5.757;-0.3933666;1.960934;;
5.757;-0.3933666;1.960934;;
5.758;-0.3933666;1.960934;;
5.777;-0.3594624;1.967424;;
5.778;-0.3589339;1.967525;;
5.779;-0.3585788;1.967593;;
5.8;-0.3234422;1.973673;;
5.801;-0.3234422;1.973673;;
5.802;-0.3234422;1.973673;;
5.803;-0.3234422;1.973673;;
5.823;-0.2902645;1.978817;;
5.83;-0.2894579;1.978942;;
5.831;-0.2894329;1.978946;;
5.832;-0.2894284;1.978947;;
5.833;-0.2894276;1.978947;;
5.844;-0.2564649;1.983476;;
5.845;-0.2555272;1.983605;;
5.846;-0.2550184;1.983675;;
5.865;-0.2363116;1.98599;;
5.866;-0.2363116;1.98599;;
5.866;-0.2363116;1.98599;;
5.897;-0.2021835;1.989754;;
5.899;-0.1779611;1.991954;;
5.902;-0.1621912;1.993387;;
5.904;-0.1602392;1.993564;;
5.905;-0.1598152;1.993602;;
5.918;-0.1510398;1.994288;;
5.918;-0.1508326;1.994304;;
5.919;-0.1507131;1.994313;;
5.94;-0.1160365;1.99662;;
5.941;-0.1153485;1.996666;;
5.946;-0.1050783;1.997215;;
5.947;-0.103043;1.997324;;
5.978;-0.05363346;1.99917;;
5.981;-0.05071236;1.999279;;
5.988;-0.04551768;1.999473;;
5.99;-0.03324854;1.999703;;
5.991;-0.02977926;1.999767;;
6.006;-0.01029109;1.99997;;
6.007;-0.009826848;1.999975;;
6.009;-0.00967804;1.999977;;
6.009;-0.009671086;1.999977;;
6.01;-0.00965782;1.999977;;
6.012;0.005845839;1.999984;;
6.033;0.02516155;1.99984;;
6.034;0.03609107;1.999655;;
6.036;0.04092724;1.999573;;
6.037;0.04309499;1.999536;;
6.052;0.0689249;1.998812;;
6.053;0.0689249;1.998812;;
6.053;0.0689249;1.998812;;
6.054;0.0689249;1.998812;;
6.0675108;;;-0.723629939467293;0.0447983156261162
6.074;0.09485108;1.997747;;
6.075;0.09517945;1.997734;;
6.075;0.09517945;1.997734;;
6.076;0.09517945;1.997734;;
6.096;0.1301015;1.99576;;
6.097;0.1305423;1.995735;;
6.098;0.1305423;1.995735;;
6.118;0.1651493;1.993166;;
6.119;0.1654817;1.993141;;
6.12;0.1655746;1.993134;;
6.121;0.1655746;1.993134;;
6.121;0.1655746;1.993134;;
6.148;0.2002261;1.989952;;
6.149;0.2126613;1.988646;;
6.152;0.2170612;1.988183;;
6.161;0.2344486;1.986207;;
6.162;0.2351222;1.98613;;
6.163;0.23539;1.9861;;
6.164;0.23539;1.9861;;
6.184;0.257352;1.983369;;
6.185;0.2648807;1.98237;;
6.187;0.2694368;1.981765;;
6.187;0.269606;1.981743;;
6.207;0.3132287;1.975307;;
6.208;0.3139128;1.975207;;
6.209;0.3142315;1.97516;;
6.21;0.3142892;1.975151;;
6.229;0.3391144;1.971039;;
6.23;0.3393825;1.970994;;
6.231;0.339439;1.970985;;
6.232;0.339439;1.970985;;
6.232;0.339439;1.970985;;
6.252;0.3735609;1.9648;;
6.253;0.3739942;1.964721;;
6.254;0.3739942;1.964721;;
6.274;0.4067914;1.958183;;
6.275;0.4074205;1.958057;;
6.276;0.4079119;1.957959;;
6.277;0.4079837;1.957945;;
6.297;0.4446912;1.949931;;
6.298;0.4450508;1.949853;;
6.298;0.4451126;1.949839;;
6.299;0.445148;1.949832;;
6.318;0.4764705;1.942412;;
6.319;0.4768142;1.94233;;
6.32;0.4768747;1.942316;;
6.321;0.4768747;1.942316;;
6.341;0.5099705;1.933882;;
6.342;0.5105539;1.933734;;
6.343;0.5107426;1.933686;;
6.343;0.5107743;1.933678;;
6.363;0.5517519;1.922368;;
6.363;0.5518326;1.922346;;
6.365;0.5531202;1.921991;;
6.3693073;;;0.0394683042983328;-0.0849714002276316
6.385;0.5781362;1.914615;;
6.386;0.578362;1.914548;;
6.387;0.5784285;1.914528;;
6.387;0.5784366;1.914526;;
6.388;0.5784504;1.914522;;
6.407;0.6144647;1.903259;;
6.407;0.6148931;1.903125;;
6.409;0.6153505;1.902982;;
6.409;0.6153777;1.902974;;
6.429;0.6448283;1.893194;;
6.43;0.6451312;1.893094;;
6.431;0.645183;1.893077;;
6.432;0.6451909;1.893074;;
6.452;0.6761554;1.882219;;
6.453;0.6768882;1.881962;;
6.455;0.6779241;1.881599;;
6.476;0.7138888;1.868247;;
6.477;0.7143111;1.86809;;
6.478;0.7143111;1.86809;;
6.479;0.7143111;1.86809;;
6.481;0.7244475;1.864172;;
6.505;0.7592036;1.850288;;
6.508;0.7600554;1.849948;;
6.53;0.7916337;1.836648;;
6.531;0.792538;1.836267;;
6.532;0.7926905;1.836203;;
6.533;0.7926905;1.836203;;
6.534;0.7926905;1.836203;;
6.535;0.7926905;1.836203;;
6.552;0.8240375;1.822341;;
6.553;0.8246925;1.822052;;
6.554;0.8249467;1.821939;;
6.555;0.8249467;1.821939;;
6.576;0.8553894;1.807832;;
6.577;0.8560632;1.807519;;
6.578;0.8568531;1.807153;;
6.579;0.8568531;1.807153;;
6.597;0.8875523;1.792271;;
6.598;0.8879009;1.792102;;
6.599;0.8879628;1.792072;;
6.6;0.8879725;1.792067;;
6.62;0.9188682;1.776419;;
6.62;0.9190516;1.776327;;
6.621;0.9192257;1.776238;;
6.622;0.9192522;1.776225;;
6.642;0.9486773;1.760669;;
6.643;0.9494237;1.760275;;
6.644;0.9500319;1.759953;;
6.645;0.9501312;1.759901;;
6.664;0.9799042;1.743485;;
6.665;0.9805306;1.74314;;
6.666;0.9809637;1.742901;;
6.667;0.9810633;1.742846;;
6.6706026;;;0.0232375558198148;-0.142771814927804
6.645;0.9501312;1.759901;;
6.664;0.9799042;1.743485;;
6.665;0.9805306;1.74314;;
6.666;0.9809637;1.742901;;
6.667;0.9810633;1.742846;;
6.688;1.008747;1.726943;;
6.693;1.022137;1.71905;;
6.715;1.044844;1.705369;;
6.761;1.109017;1.664308;;
6.762;1.109831;1.663788;;
6.764;1.110663;1.663255;;
6.765;1.110744;1.663204;;
6.766;1.110762;1.663192;;
6.781;1.125438;1.653297;;
6.784;1.133939;1.647455;;
6.793;1.15904;1.629851;;
6.796;1.163699;1.626583;;
6.804;1.164341;1.626133;;
6.806;1.164379;1.626106;;
6.807;1.164379;1.626106;;
6.816;1.183749;1.612046;;
6.817;1.18473;1.611334;;
6.818;1.185325;1.610902;;
6.819;1.185325;1.610902;;
6.82;1.185325;1.610902;;
6.838;1.210997;1.591688;;
6.839;1.211272;1.591483;;
6.84;1.211338;1.591433;;
6.841;1.211359;1.591418;;
6.862;1.238816;1.570138;;
6.862;1.238816;1.570138;;
6.863;1.238816;1.570138;;
6.864;1.238816;1.570138;;
6.895;1.278421;1.538043;;
6.899;1.278979;1.537591;;
6.902;1.286721;1.531096;;
6.906;1.292519;1.526233;;
6.908;1.292843;1.52596;;
6.909;1.292876;1.525933;;
6.92;1.305908;1.514793;;
6.921;1.306117;1.514614;;
6.922;1.306185;1.514556;;
6.943;1.332373;1.491565;;
6.944;1.332626;1.491344;;
6.9633751;;;-0.83530285119358;-0.374056732635681
6.966;1.358412;1.46789;;
6.968;1.358666;1.46766;;
6.989;1.389943;1.438067;;
7.051;1.45753;1.369487;;
7.052;1.458059;1.36895;;
7.071;1.481342;1.343718;;
7.073;1.482268;1.342714;;
7.081;1.482268;1.342714;;
7.082;1.489748;1.334386;;
7.084;1.493209;1.330532;;
7.093;1.504977;1.317207;;
7.094;1.505239;1.316911;;
7.095;1.505292;1.31685;;
7.116;1.518721;1.301335;;
7.117;1.518919;1.301105;;
7.118;1.519146;1.300843;;
7.119;1.51919;1.300792;;
7.12;1.52657;1.292112;;
7.139;1.556186;1.256286;;
7.14;1.556467;1.255947;;
7.141;1.55655;1.255846;;
7.161;1.572099;1.236321;;
7.162;1.57235;1.236005;;
7.163;1.57249;1.235829;;
7.164;1.57249;1.235829;;
7.184;1.593027;1.20923;;
7.184;1.593274;1.20891;;
7.186;1.593542;1.208562;;
7.186;1.593542;1.208562;;
7.187;1.593542;1.208562;;
7.205;1.614691;1.180158;;
7.206;1.614691;1.180158;;
7.207;1.614691;1.180158;;
7.227;1.63449;1.152561;;
7.228;1.634883;1.152013;;
7.229;1.635158;1.151631;;
7.23;1.635221;1.151542;;
7.25;1.654577;1.123542;;
7.251;1.654912;1.123058;;
7.252;1.655036;1.122877;;
7.253;1.655054;1.122852;;
7.2591588;;;0.806895076972317;0.00857452147422133
7.25;1.654577;1.123542;;
7.251;1.654912;1.123058;;
7.252;1.655036;1.122877;;
7.253;1.655054;1.122852;;
7.273;1.664772;1.108389;;
7.274;1.664916;1.108175;;
7.275;1.66502;1.108021;;
7.276;1.66502;1.108021;;
7.295;1.697941;1.056857;;
7.296;1.698239;1.056394;;
7.296;1.698242;1.056388;;
7.297;1.698358;1.056208;;
7.298;1.698378;1.056178;;
7.318;1.711755;1.034353;;
7.319;1.711894;1.034126;;
7.342;1.729674;1.004099;;
7.343;1.729797;1.003892;;
7.343;1.729827;1.003841;;
