circularCube5Timestamp;circularCube5XPos;circularCube5YPos;circularCube5newCorr;circularCube5smoothCorr
3.369;0.3953817;-1.960529;;
3.37;0.3953696;-1.960531;;
3.3703941;;;0.00833505140061103;-0.230971084105342
3.362;0.3958036;-1.96044;;
3.369;0.3953817;-1.960529;;
3.37;0.3953696;-1.960531;;
3.371;0.3830492;-1.96296;;
3.371;0.3782569;-1.963905;;
3.383;0.3533846;-1.968532;;
3.384;0.3533846;-1.968532;;
3.385;0.3533846;-1.968532;;
3.405;0.3205171;-1.974147;;
3.405;0.3203147;-1.974181;;
3.406;0.3200996;-1.974218;;
3.426;0.2914176;-1.978655;;
3.427;0.2914176;-1.978655;;
3.448;0.2577192;-1.983322;;
3.449;0.2574061;-1.983366;;
3.449;0.2573522;-1.983373;;
3.47;0.2228623;-1.987541;;
3.471;0.2224487;-1.987591;;
3.471;0.2224487;-1.987591;;
3.472;0.2224487;-1.987591;;
3.492;0.1874302;-1.991198;;
3.492;0.1874302;-1.991198;;
3.493;0.1874302;-1.991198;;
3.493;0.1874302;-1.991198;;
3.513;0.1702112;-1.992743;;
3.514;0.1700655;-1.992756;;
3.515;0.1700181;-1.99276;;
3.515;0.1700161;-1.992761;;
3.535;0.1090045;-1.997015;;
3.536;0.108459;-1.997053;;
3.536;0.1084013;-1.997057;;
3.537;0.108223;-1.99707;;
3.557;0.08243597;-1.9983;;
3.558;0.08243597;-1.9983;;
3.558;0.08243597;-1.9983;;
3.559;0.08243597;-1.9983;;
3.578;0.04726313;-1.999442;;
3.579;0.04726313;-1.999442;;
3.58;0.04726313;-1.999442;;
3.581;0.04726313;-1.999442;;
3.6;0.01287191;-1.999955;;
3.601;0.01252698;-1.99996;;
3.601;0.01246922;-1.999961;;
3.602;0.01242148;-1.999961;;
3.622;-0.02220014;-1.999873;;
3.623;-0.02252628;-1.999872;;
3.624;-0.0226034;-1.999872;;
3.624;-0.02261662;-1.999872;;
3.644;-0.05763461;-1.999166;;
3.645;-0.05797727;-1.999159;;
3.645;-0.05803619;-1.999157;;
3.646;-0.05807617;-1.999157;;
3.6721901;;;0.895560975152641;0.0999759952968849
3.644;-0.05763461;-1.999166;;
3.645;-0.05797727;-1.999159;;
3.645;-0.05803619;-1.999157;;
3.646;-0.05807617;-1.999157;;
3.687;-0.0928466;-1.997842;;
3.689;-0.09305671;-1.997834;;
3.69;-0.09305671;-1.997834;;
3.691;-0.09305671;-1.997834;;
3.71;-0.137457;-1.995271;;
3.711;-0.137457;-1.995271;;
3.712;-0.1626123;-1.993305;;
3.712;-0.1644001;-1.993165;;
3.733;-0.1976081;-1.990206;;
3.734;-0.1980992;-1.990162;;
3.735;-0.1983346;-1.990141;;
3.736;-0.1983723;-1.990138;;
3.756;-0.2323114;-1.986455;;
3.757;-0.2328632;-1.986395;;
3.758;-0.2331124;-1.986368;;
3.759;-0.2331513;-1.986363;;
3.76;-0.233162;-1.986362;;
3.779;-0.2672123;-1.982065;;
3.78;-0.2676686;-1.982007;;
3.78;-0.2676686;-1.982007;;
3.8;-0.3008176;-1.977234;;
3.802;-0.3018207;-1.977089;;
3.803;-0.3023704;-1.97701;;
3.805;-0.3024644;-1.976996;;
3.823;-0.3189474;-1.9744;;
3.824;-0.3192858;-1.974347;;
3.825;-0.3197708;-1.974271;;
3.826;-0.3198405;-1.97426;;
3.845;-0.379525;-1.963636;;
3.846;-0.3806129;-1.963442;;
3.847;-0.3809837;-1.963376;;
3.847;-0.3810473;-1.963365;;
3.848;-0.3810808;-1.963359;;
3.867;-0.4055416;-1.95845;;
3.868;-0.4058564;-1.958387;;
3.869;-0.4058564;-1.958387;;
3.869;-0.4058564;-1.958387;;
3.89;-0.4401936;-1.950952;;
3.891;-0.4405223;-1.950881;;
3.892;-0.4405769;-1.950869;;
3.911;-0.4727634;-1.943306;;
3.912;-0.4737138;-1.943083;;
3.914;-0.4744336;-1.942913;;
3.915;-0.4744336;-1.942913;;
3.933;-0.4910757;-1.938772;;
3.934;-0.5039927;-1.935439;;
3.935;-0.5078323;-1.934448;;
3.936;-0.5084407;-1.934291;;
3.936;-0.5086804;-1.93423;;
3.9564403;;;0.660366585051102;0.240073642735439
3.933;-0.4910757;-1.938772;;
3.934;-0.5039927;-1.935439;;
3.935;-0.5078323;-1.934448;;
3.936;-0.5084407;-1.934291;;
3.936;-0.5086804;-1.93423;;
3.957;-0.5425336;-1.925008;;
3.958;-0.5421467;-1.925114;;
3.958;-0.5421554;-1.925111;;
3.977;-0.5591556;-1.920242;;
3.978;-0.559411;-1.920171;;
3.979;-0.5594624;-1.920157;;
3.98;-0.5594624;-1.920157;;
4;-0.6063864;-1.90585;;
4.002;-0.6214992;-1.900973;;
4.003;-0.6235956;-1.900297;;
4.024;-0.6426332;-1.893942;;
4.025;-0.6428217;-1.893879;;
4.045;-0.6595053;-1.888134;;
4.046;-0.6596838;-1.888072;;
4.067;-0.692143;-1.876413;;
4.068;-0.7073748;-1.870715;;
4.069;-0.7094234;-1.869949;;
4.089;-0.7251939;-1.863891;;
4.09;-0.7253323;-1.863838;;
4.091;-0.7365185;-1.859428;;
4.091;-0.737309;-1.859117;;
4.092;-0.7408266;-1.85773;;
4.113;-0.7577888;-1.850879;;
4.114;-0.7744065;-1.843989;;
4.114;-0.7744065;-1.843989;;
4.134;-0.7899924;-1.837365;;
4.135;-0.7901365;-1.837303;;
4.136;-0.8020792;-1.832104;;
4.136;-0.8038682;-1.831325;;
4.156;-0.8221244;-1.82321;;
4.159;-0.8351865;-1.817251;;
4.16;-0.8387931;-1.815606;;
4.177;-0.8622404;-1.804589;;
4.178;-0.8622404;-1.804589;;
4.18;-0.868601;-1.801533;;
4.181;-0.8694091;-1.801144;;
4.203;-0.9006412;-1.785726;;
4.204;-0.9012001;-1.78545;;
4.205;-0.9013282;-1.785387;;
4.206;-0.9013662;-1.785368;;
4.208;-0.9013662;-1.785368;;
4.208;-0.9013662;-1.785368;;
4.226;-0.9328241;-1.769135;;
4.226;-0.9328241;-1.769135;;
4.227;-0.9328241;-1.769135;;
4.2582365;;;-0.88726701934538;0.169248898064744
4.27;-0.9785529;-1.744253;;
4.271;-0.9787325;-1.744155;;
4.293;-1.009109;-1.726755;;
4.294;-1.00935;-1.726618;;
4.295;-1.009415;-1.72658;;
4.296;-1.009443;-1.726564;;
4.314;-1.065;-1.692826;;
4.316;-1.066356;-1.692002;;
4.317;-1.066471;-1.691933;;
4.318;-1.066503;-1.691913;;
4.318;-1.066507;-1.691911;;
4.319;-1.066515;-1.691906;;
4.338;-1.084084;-1.680703;;
4.338;-1.084084;-1.680703;;
4.339;-1.084084;-1.680703;;
4.359;-1.112983;-1.661702;;
4.36;-1.113281;-1.661506;;
4.361;-1.113326;-1.661477;;
4.361;-1.113333;-1.661472;;
4.382;-1.141611;-1.642162;;
4.383;-1.141968;-1.641919;;
4.384;-1.14221;-1.641753;;
4.384;-1.142252;-1.641725;;
4.404;-1.170589;-1.621637;;
4.405;-1.170866;-1.62144;;
4.405;-1.170914;-1.621407;;
4.406;-1.170939;-1.621389;;
4.426;-1.198856;-1.600853;;
4.427;-1.199147;-1.600639;;
4.428;-1.199187;-1.600609;;
4.428;-1.199194;-1.600604;;
4.449;-1.226957;-1.579419;;
4.45;-1.227221;-1.579217;;
4.451;-1.227288;-1.579166;;
4.452;-1.227288;-1.579166;;
4.471;-1.253787;-1.558195;;
4.472;-1.254241;-1.557836;;
4.473;-1.254861;-1.557345;;
4.474;-1.254861;-1.557345;;
4.492;-1.280894;-1.535995;;
4.535;-1.321537;-1.501174;;
4.537;-1.321743;-1.500998;;
4.538;-1.330472;-1.493243;;
4.539;-1.33496;-1.489255;;
4.558;-1.347936;-1.477521;;
4.559;-1.347936;-1.477521;;
4.5600333;;;0.4312991012121;0.274989910517616
4.535;-1.321537;-1.501174;;
4.537;-1.321743;-1.500998;;
4.538;-1.330472;-1.493243;;
4.539;-1.33496;-1.489255;;
4.558;-1.347936;-1.477521;;
4.559;-1.347936;-1.477521;;
4.56;-1.356811;-1.469351;;
4.561;-1.361114;-1.46539;;
4.632;-1.435919;-1.392169;;
4.633;-1.435919;-1.392169;;
4.633;-1.435919;-1.392169;;
4.634;-1.435919;-1.392169;;
4.635;-1.435919;-1.392169;;
4.635;-1.435919;-1.392169;;
4.636;-1.435919;-1.392169;;
4.637;-1.435919;-1.392169;;
4.638;-1.435919;-1.392169;;
4.638;-1.447498;-1.380075;;
4.639;-1.452225;-1.375137;;
4.64;-1.453181;-1.374139;;
4.64;-1.45334;-1.373972;;
4.653;-1.460006;-1.366888;;
4.654;-1.460093;-1.366795;;
4.654;-1.460134;-1.366751;;
4.655;-1.460134;-1.366751;;
4.656;-1.460134;-1.366751;;
4.675;-1.48376;-1.341059;;
4.676;-1.48407;-1.340722;;
4.677;-1.48407;-1.340722;;
4.696;-1.506396;-1.315571;;
4.697;-1.506926;-1.314974;;
4.699;-1.507227;-1.314634;;
4.699;-1.507245;-1.314615;;
4.718;-1.529736;-1.288368;;
4.719;-1.529958;-1.288108;;
4.719;-1.529994;-1.288067;;
4.741;-1.552203;-1.26121;;
4.742;-1.552396;-1.260977;;
4.743;-1.552438;-1.260926;;
4.744;-1.552449;-1.260913;;
4.763;-1.574092;-1.233782;;
4.764;-1.574307;-1.233512;;
4.765;-1.574373;-1.23343;;
4.765;-1.574373;-1.23343;;
4.784;-1.59529;-1.206241;;
4.785;-1.59567;-1.205748;;
4.786;-1.595813;-1.205562;;
4.787;-1.595833;-1.205536;;
4.806;-1.616065;-1.178263;;
4.807;-1.616436;-1.177762;;
4.808;-1.61656;-1.177595;;
4.808;-1.616582;-1.177567;;
4.828;-1.636282;-1.150017;;
4.829;-1.636693;-1.149442;;
4.83;-1.63696;-1.149068;;
4.861328;;;-0.118002677984768;0.0215989972332635
4.941;-1.731534;-1.00086;;
4.961;-1.74389;-0.979204;;
4.962;-1.74808;-0.9716993;;
4.963;-1.748683;-0.9706203;;
4.964;-1.748821;-0.9703737;;
4.984;-1.75711;-0.9552796;;
4.985;-1.765939;-0.938861;;
4.986;-1.765939;-0.938861;;
4.986;-1.765939;-0.938861;;
4.987;-1.765939;-0.938861;;
5.005;-1.773434;-0.9246235;;
5.006;-1.773523;-0.9244539;;
5.007;-1.780191;-0.9115184;;
5.027;-1.78951;-0.8931111;;
5.027;-1.789517;-0.8930975;;
5.028;-1.789607;-0.8929188;;
5.029;-1.789622;-0.8928891;;
5.03;-1.794956;-0.8820792;;
5.048;-1.804865;-0.8616584;;
5.049;-1.804976;-0.8614286;;
5.05;-1.804994;-0.8613911;;
5.069;-1.8196;-0.8300843;;
5.07;-1.819737;-0.8297912;;
5.07;-1.819755;-0.8297514;;
5.071;-1.819791;-0.8296742;;
5.092;-1.834082;-0.7975862;;
5.092;-1.834082;-0.7975862;;
5.093;-1.834082;-0.7975862;;
5.111;-1.850519;-0.7586524;;
5.112;-1.850688;-0.7582529;;
5.112;-1.850745;-0.7581174;;
5.113;-1.850745;-0.7581174;;
5.114;-1.850745;-0.7581174;;
5.134;-1.860958;-0.7326917;;
5.135;-1.860958;-0.7326917;;
5.156;-1.87343;-0.7001764;;
5.157;-1.873546;-0.6998742;;
5.157;-1.873565;-0.6998222;;
5.1631243;;;-0.0377174860039903;-0.15292202053051
5.177;-1.885196;-0.6678366;;
5.179;-1.885419;-0.6672252;;
5.18;-1.885457;-0.66712;;
5.18;-1.885475;-0.6670706;;
5.181;-1.885483;-0.6670474;;
5.201;-1.896561;-0.6348314;;
5.209;-1.901928;-0.6185783;;
5.211;-1.90235;-0.6173;;
5.212;-1.902393;-0.6171718;;
5.224;-1.907639;-0.6007549;;
5.225;-1.907717;-0.6005116;;
5.225;-1.907722;-0.6004966;;
5.245;-1.913966;-0.5802846;;
5.246;-1.914031;-0.5800742;;
5.247;-1.917256;-0.5692966;;
5.248;-1.917857;-0.5672906;;
5.268;-1.929536;-0.5261367;;
5.268;-1.929611;-0.5258718;;
5.269;-1.929983;-0.5245625;;
5.27;-1.929983;-0.5245625;;
5.271;-1.929983;-0.5245625;;
5.289;-1.936612;-0.4995226;;
5.289;-1.936706;-0.499168;;
5.29;-1.936706;-0.499168;;
5.31;-1.94518;-0.4650353;;
5.311;-1.945268;-0.4646829;;
5.312;-1.945285;-0.4646131;;
5.313;-1.945285;-0.4646131;;
5.333;-1.952821;-0.4318126;;
5.334;-1.952924;-0.4313641;;
5.334;-1.952975;-0.4311427;;
5.421;-1.979594;-0.2848609;;
5.422;-1.979656;-0.2845202;;
5.444;-1.983256;-0.2582555;;
5.445;-1.983256;-0.2582555;;
5.445;-1.983256;-0.2582555;;
5.465;-1.985442;-0.2408645;;
5.4649213;;;0.184588087978195;0.115041756300384
5.465;-1.985442;-0.2408645;;
5.466;-1.986933;-0.2281095;;
5.466;-1.987488;-0.22336;;
5.487;-1.991197;-0.1874434;;
5.488;-1.991197;-0.1874434;;
5.489;-1.991197;-0.1874434;;
5.49;-1.991197;-0.1874434;;
5.491;-1.991197;-0.1874434;;
5.51;-1.994036;-0.15424;;
5.511;-1.994076;-0.1537739;;
5.512;-1.994113;-0.1533429;;
5.532;-1.996496;-0.1183361;;
5.533;-1.996496;-0.1183361;;
5.534;-1.996496;-0.1183361;;
5.534;-1.996496;-0.1183361;;
5.535;-1.996496;-0.1183361;;
5.555;-1.997603;-0.09783794;;
5.559;-1.997628;-0.09737156;;
5.56;-1.998167;-0.08545133;;
5.561;-1.998242;-0.08380013;;
5.576;-1.999608;-0.03917255;;
5.577;-1.999627;-0.03855455;;
5.578;-1.99963;-0.03846435;;
5.599;-1.999952;-0.01362585;;
5.6;-1.999956;-0.01332979;;
5.601;-1.999956;-0.01332979;;
5.601;-1.999956;-0.01332979;;
5.602;-1.999956;-0.01332979;;
5.621;-1.999883;0.02092029;;
5.622;-1.999882;0.02148997;;
5.623;-1.999881;0.02172977;;
5.642;-1.999612;0.03932526;;
5.643;-1.999263;0.05386622;;
5.644;-1.9992;0.05648379;;
5.668;-1.997875;0.09210676;;
5.689;-1.995972;0.1268123;;
5.69;-1.995955;0.1271278;;
5.691;-1.99595;0.1272058;;
5.692;-1.995949;0.1272251;;
5.693;-1.995949;0.1272298;;
5.711;-1.9948;0.144112;;
5.712;-1.994788;0.144289;;
5.713;-1.994785;0.1443304;;
5.714;-1.994784;0.1443429;;
5.715;-1.994784;0.1443429;;
5.733;-1.989361;0.2058883;;
5.734;-1.989299;0.206599;;
5.736;-1.989287;0.2067279;;
5.756;-1.986516;0.2318482;;
5.756;-1.986516;0.2318482;;
5.757;-1.986516;0.2318482;;
5.757;-1.986516;0.2318482;;
5.758;-1.986516;0.2318482;;
5.7662161;;;-0.0360395773534287;-0.00179291334099809
5.756;-1.986516;0.2318482;;
5.756;-1.986516;0.2318482;;
5.757;-1.986516;0.2318482;;
5.757;-1.986516;0.2318482;;
5.758;-1.986516;0.2318482;;
5.777;-1.982211;0.2660983;;
5.778;-1.982144;0.2666322;;
5.779;-1.982099;0.2669909;;
5.8;-1.977024;0.3022867;;
5.801;-1.977024;0.3022867;;
5.802;-1.977024;0.3022867;;
5.803;-1.977024;0.3022867;;
5.823;-1.971664;0.3354303;;
5.83;-1.971533;0.3362361;;
5.831;-1.971529;0.336261;;
5.832;-1.971529;0.3362656;;
5.833;-1.971529;0.3362663;;
5.844;-1.96565;0.3690152;;
5.845;-1.965483;0.3699468;;
5.846;-1.965392;0.3704523;;
5.865;-1.961813;0.3889591;;
5.866;-1.961813;0.3889591;;
5.866;-1.961813;0.3889591;;
5.897;-1.954847;0.4225799;;
5.899;-1.949454;0.4462967;;
5.902;-1.945943;0.4617374;;
5.904;-1.945509;0.4636486;;
5.905;-1.945414;0.4640637;;
5.918;-1.943354;0.4726214;;
5.918;-1.943305;0.4728235;;
5.919;-1.943277;0.47294;;
5.94;-1.934756;0.5066323;;
5.941;-1.934587;0.5073008;;
5.946;-1.931935;0.5172379;;
5.947;-1.93141;0.5192072;;
5.978;-1.917897;0.5667691;;
5.981;-1.917098;0.5695809;;
5.988;-1.915678;0.5745813;;
5.99;-1.912104;0.5863208;;
5.991;-1.911094;0.5896404;;
6.006;-1.905265;0.6082373;;
6.007;-1.905126;0.6086804;;
6.009;-1.905081;0.6088223;;
6.009;-1.905079;0.608829;;
6.01;-1.905075;0.6088417;;
6.012;-1.900292;0.6235889;;
6.033;-1.894186;0.6419147;;
6.034;-1.890632;0.652252;;
6.036;-1.889059;0.656826;;
6.037;-1.888354;0.6588763;;
6.052;-1.879684;0.6832184;;
6.053;-1.879684;0.6832184;;
6.053;-1.879684;0.6832184;;
6.054;-1.879684;0.6832184;;
6.0675108;;;-0.846605101068348;-0.183943519111893
6.074;-1.87066;0.7075467;;
6.075;-1.870546;0.7078548;;
6.075;-1.870546;0.7078548;;
6.076;-1.870546;0.7078548;;
6.096;-1.857877;0.7404577;;
6.097;-1.857717;0.7408692;;
6.098;-1.857717;0.7408692;;
6.118;-1.84458;0.7729885;;
6.119;-1.844453;0.773297;;
6.12;-1.844418;0.7733833;;
6.121;-1.844418;0.7733833;;
6.121;-1.844418;0.7733833;;
6.148;-1.830684;0.8053554;;
6.149;-1.825598;0.8167782;;
6.152;-1.823799;0.82082;;
6.161;-1.816546;0.8367455;;
6.162;-1.816265;0.8373625;;
6.163;-1.816153;0.8376077;;
6.164;-1.816153;0.8376077;;
6.184;-1.806769;0.8576509;;
6.185;-1.803493;0.8645025;;
6.187;-1.80151;0.8686488;;
6.187;-1.801437;0.8688027;;
6.207;-1.781836;0.9083018;;
6.208;-1.781529;0.9089212;;
6.209;-1.781385;0.9092098;;
6.21;-1.78136;0.9092621;;
6.229;-1.769777;0.9316013;;
6.23;-1.769652;0.9318426;;
6.231;-1.769626;0.9318935;;
6.232;-1.769626;0.9318935;;
6.232;-1.769626;0.9318935;;
6.252;-1.753199;0.962434;;
6.253;-1.75299;0.9628218;;
6.254;-1.75299;0.9628218;;
6.274;-1.736637;0.9919933;;
6.275;-1.736323;0.9925529;;
6.276;-1.736078;0.99299;;
6.277;-1.736042;0.9930538;;
6.297;-1.717078;1.025488;;
6.298;-1.716892;1.025806;;
6.298;-1.71686;1.025861;;
6.299;-1.716842;1.025892;;
6.318;-1.700106;1.053388;;
6.319;-1.699922;1.05369;;
6.32;-1.69989;1.053743;;
6.321;-1.69989;1.053743;;
6.341;-1.681642;1.082613;;
6.342;-1.68132;1.083122;;
6.343;-1.681216;1.083287;;
6.343;-1.681199;1.083314;;
6.363;-1.65778;1.118792;;
6.363;-1.657734;1.118862;;
6.365;-1.656998;1.119976;;
6.3693073;;;0.81852739747623;0.030117701758162
6.385;-1.642253;1.141489;;
6.386;-1.64212;1.141683;;
6.387;-1.642081;1.14174;;
6.387;-1.642076;1.141747;;
6.388;-1.642068;1.141759;;
6.407;-1.620227;1.17253;;
6.407;-1.619967;1.172896;;
6.409;-1.61969;1.173287;;
6.409;-1.619673;1.17331;;
6.429;-1.601272;1.198297;;
6.43;-1.601083;1.198554;;
6.431;-1.60105;1.198598;;
6.432;-1.601045;1.198605;;
6.452;-1.581153;1.2247;;
6.453;-1.580682;1.225317;;
6.455;-1.580017;1.22619;;
6.476;-1.556204;1.256269;;
6.477;-1.555925;1.256622;;
6.478;-1.555925;1.256622;;
6.479;-1.555925;1.256622;;
6.481;-1.549067;1.265051;;
6.505;-1.525122;1.293816;;
6.508;-1.524535;1.294521;;
6.53;-1.502128;1.320444;;
6.531;-1.501486;1.321186;;
6.532;-1.501378;1.321311;;
6.533;-1.501378;1.321311;;
6.534;-1.501378;1.321311;;
6.535;-1.501378;1.321311;;
6.552;-1.478508;1.346841;;
6.553;-1.47803;1.347374;;
6.554;-1.477845;1.347581;;
6.555;-1.477845;1.347581;;
6.576;-1.45502;1.372174;;
6.577;-1.454515;1.372719;;
6.578;-1.453923;1.373357;;
6.579;-1.453923;1.373357;;
6.597;-1.430282;1.397955;;
6.598;-1.430014;1.398234;;
6.599;-1.429966;1.398283;;
6.6;-1.429959;1.398291;;
6.62;-1.405529;1.42284;;
6.621;-1.405299;1.423071;;
6.621;-1.405261;1.423109;;
6.622;-1.405229;1.423141;;
6.642;-1.381339;1.446322;;
6.643;-1.380733;1.44691;;
6.644;-1.380239;1.447389;;
6.645;-1.380158;1.447468;;
6.664;-1.355346;1.470711;;
6.665;-1.354824;1.4712;;
6.666;-1.354463;1.471538;;
6.667;-1.35438;1.471616;;
6.6706026;;;0.925351495948581;0.215308553750759
6.645;-1.380158;1.447468;;
6.664;-1.355346;1.470711;;
6.665;-1.354824;1.4712;;
6.666;-1.354463;1.471538;;
6.667;-1.35438;1.471616;;
6.688;-1.330701;1.49303;;
6.693;-1.319056;1.503326;;
6.715;-1.299017;1.520702;;
6.761;-1.240146;1.569038;;
6.762;-1.2394;1.569651;;
6.764;-1.238636;1.570277;;
6.765;-1.238562;1.570338;;
6.766;-1.238545;1.570352;;
6.781;-1.224599;1.581252;;
6.784;-1.216417;1.587532;;
6.794;-1.191698;1.606129;;
6.796;-1.187558;1.609244;;
6.804;-1.186753;1.609849;;
6.806;-1.186706;1.609885;;
6.807;-1.186706;1.609885;;
6.816;-1.167349;1.623961;;
6.817;-1.166368;1.624675;;
6.818;-1.165773;1.625107;;
6.819;-1.165773;1.625107;;
6.82;-1.165773;1.625107;;
6.838;-1.139567;1.643585;;
6.839;-1.139286;1.643783;;
6.84;-1.139219;1.643831;;
6.841;-1.139198;1.643846;;
6.862;-1.110475;1.663384;;
6.862;-1.110475;1.663384;;
6.863;-1.110475;1.663384;;
6.864;-1.110475;1.663384;;
6.895;-1.067712;1.691132;;
6.899;-1.067109;1.691523;;
6.902;-1.05854;1.69688;;
6.906;-1.052123;1.70089;;
6.908;-1.051764;1.701115;;
6.909;-1.051728;1.701138;;
6.92;-1.037106;1.710089;;
6.921;-1.036872;1.710232;;
6.922;-1.036794;1.71028;;
6.944;-1.006829;1.728086;;
6.944;-1.006749;1.728133;;
6.9633751;;;-0.0307332193621866;0.216635143248569
6.966;-0.9762764;1.745529;;
6.968;-0.9759772;1.7457;;
6.989;-0.9381675;1.766301;;
7.051;-0.8520576;1.809388;;
7.052;-0.8513836;1.809725;;
7.071;-0.8201914;1.824072;;
7.073;-0.8189509;1.824642;;
7.081;-0.8189509;1.824642;;
7.082;-0.808719;1.829182;;
7.084;-0.8039844;1.831283;;
7.093;-0.7876748;1.838358;;
7.094;-0.7873124;1.838515;;
7.095;-0.7872379;1.838547;;
7.116;-0.7683322;1.846524;;
7.117;-0.768053;1.846642;;
7.118;-0.7677335;1.846776;;
7.119;-0.7676711;1.846803;;
7.12;-0.7571356;1.851139;;
7.139;-0.713911;1.868235;;
7.14;-0.7135019;1.868397;;
7.141;-0.7133798;1.868445;;
7.161;-0.690006;1.877199;;
7.162;-0.6896278;1.877341;;
7.163;-0.689417;1.87742;;
7.164;-0.689417;1.87742;;
7.184;-0.6577742;1.888731;;
7.184;-0.6573932;1.888867;;
7.186;-0.6569796;1.889015;;
7.186;-0.6569796;1.889015;;
7.187;-0.6569796;1.889015;;
7.205;-0.6234298;1.900351;;
7.206;-0.6234298;1.900351;;
7.207;-0.6234298;1.900351;;
7.227;-0.5910657;1.910654;;
7.228;-0.5904231;1.910858;;
7.229;-0.5899749;1.911001;;
7.23;-0.5898708;1.911034;;
7.25;-0.5572594;1.92079;;
7.251;-0.5566956;1.920958;;
7.252;-0.5564851;1.921021;;
7.253;-0.5564554;1.92103;;
7.2591588;;;-0.00486057387675465;0.427071275046467
