linearCube2Timestamp;linearCube2XPos;linearCube2YPos;linearCube2newCorr;linearCube2smoothCorr
17.939;1.330781;1.4;;
17.942;1.32891;1.4;;
17.943;1.328803;1.4;;
17.962;1.280537;1.4;;
17.963;1.279615;1.4;;
17.965;1.279334;1.4;;
17.965;1.279316;1.4;;
17.966;1.279292;1.4;;
17.985;1.229838;1.4;;
17.986;1.229838;1.4;;
17.987;1.229838;1.4;;
17.987;1.229838;1.4;;
17.988;1.229838;1.4;;
18.008;1.182857;1.4;;
18.009;1.181958;1.4;;
18.034;1.131925;1.4;;
18.035;1.131925;1.4;;
18.035;1.131925;1.4;;
18.036;1.131925;1.4;;
18.036;1.131925;1.4;;
18.0381307;;;0.496497138801705;0.291374609122409
18.034;1.131925;1.4;;
18.035;1.131925;1.4;;
18.035;1.131925;1.4;;
18.036;1.131925;1.4;;
18.036;1.131925;1.4;;
18.052;1.08045;1.4;;
18.052;1.079944;1.4;;
18.053;1.079686;1.4;;
18.074;1.024932;1.4;;
18.075;1.024411;1.4;;
18.075;1.024324;1.4;;
18.076;1.024287;1.4;;
18.076;1.024281;1.4;;
18.096;0.9855609;1.4;;
18.097;0.9852576;1.4;;
18.097;0.9851871;1.4;;
18.098;0.9850881;1.4;;
18.118;0.9360475;1.4;;
18.119;0.9354363;1.4;;
18.12;0.9354363;1.4;;
18.14;0.8872741;1.4;;
18.141;0.8868302;1.4;;
18.141;0.8867655;1.4;;
18.142;0.8866888;1.4;;
18.162;0.8380069;1.4;;
18.163;0.8375067;1.4;;
18.164;0.8374031;1.4;;
18.165;0.8374031;1.4;;
18.185;0.788969;1.4;;
18.185;0.788651;1.4;;
18.186;0.7883553;1.4;;
18.187;0.7883553;1.4;;
18.187;0.7883553;1.4;;
18.206;0.7395973;1.4;;
18.207;0.7390656;1.4;;
18.208;0.7389811;1.4;;
18.229;0.6803375;1.4;;
18.23;0.6797888;1.4;;
18.23;0.6796945;1.4;;
18.231;0.679643;1.4;;
18.251;0.6414195;1.4;;
18.251;0.6411126;1.4;;
18.252;0.6409757;1.4;;
18.252;0.6409524;1.4;;
18.274;0.5923229;1.4;;
18.275;0.5919442;1.4;;
18.275;0.5917561;1.4;;
18.276;0.5917561;1.4;;
18.296;0.5432555;1.4;;
18.297;0.5428255;1.4;;
18.297;0.5427864;1.4;;
18.298;0.5426809;1.4;;
18.317;0.4937631;1.4;;
18.318;0.4933066;1.4;;
18.325;0.4931282;1.4;;
18.325;0.4931259;1.4;;
18.3379219;;;0.494031288022791;0.290755252711037
18.339;0.4441204;1.4;;
18.34;0.4441204;1.4;;
18.34;0.4441204;1.4;;
18.341;0.4441204;1.4;;
18.36;0.3938949;1.4;;
18.361;0.3933508;1.4;;
18.362;0.3932589;1.4;;
18.363;0.393245;1.4;;
18.382;0.3701725;1.4;;
18.383;0.3430487;1.4;;
18.384;0.3377831;1.4;;
18.385;0.3377831;1.4;;
18.405;0.3213951;1.4;;
18.406;0.3079972;1.4;;
18.406;0.3014631;1.4;;
18.407;0.2978739;1.4;;
18.426;0.2708319;1.4;;
18.427;0.2705353;1.4;;
18.428;0.2475465;1.4;;
18.429;0.2475465;1.4;;
18.447;0.2226431;1.4;;
18.448;0.2223748;1.4;;
18.448;0.2223294;1.4;;
18.449;0.2223084;1.4;;
18.469;0.174077;1.4;;
18.469;0.1740338;1.4;;
18.47;0.1734577;1.4;;
18.49;0.1247747;1.4;;
18.49;0.1247747;1.4;;
18.491;0.1247747;1.4;;
18.491;0.1247747;1.4;;
18.492;0.1247747;1.4;;
18.511;0.07607476;1.4;;
18.511;0.07585159;1.4;;
18.532;0.02668497;1.4;;
18.533;0.02620447;1.4;;
18.534;0.02612066;1.4;;
18.535;0.02610771;1.4;;
18.535;0.02610301;1.4;;
18.555;-0.02289531;1.4;;
18.556;-0.02289531;1.4;;
18.556;-0.02289531;1.4;;
18.577;-0.07216343;1.4;;
18.577;-0.07216343;1.4;;
18.578;-0.07216343;1.4;;
18.579;-0.07216343;1.4;;
18.579;-0.07216343;1.4;;
18.598;-0.1211668;1.4;;
18.599;-0.1211668;1.4;;
18.6;-0.1211668;1.4;;
18.62;-0.1698736;1.4;;
18.627;-0.1704506;1.4;;
18.628;-0.170467;1.4;;
18.629;-0.1895614;1.4;;
18.6397182;;;0.496653380725363;0.489748329420588
18.62;-0.1698736;1.4;;
18.627;-0.1704506;1.4;;
18.628;-0.170467;1.4;;
18.629;-0.1895614;1.4;;
18.641;-0.2194096;1.4;;
18.642;-0.2198866;1.4;;
18.643;-0.2199843;1.4;;
18.643;-0.2200007;1.4;;
18.663;-0.2698469;1.4;;
18.664;-0.270271;1.4;;
18.664;-0.2704713;1.4;;
18.665;-0.2704713;1.4;;
18.684;-0.2926228;1.4;;
18.685;-0.2928593;1.4;;
18.686;-0.2928976;1.4;;
18.686;-0.2929019;1.4;;
18.706;-0.353408;1.4;;
18.707;-0.363138;1.4;;
18.708;-0.3658622;1.4;;
18.708;-0.3662552;1.4;;
18.728;-0.3913281;1.4;;
18.729;-0.3915634;1.4;;
18.729;-0.4025255;1.4;;
18.73;-0.4124353;1.4;;
18.749;-0.4406675;1.4;;
18.749;-0.4408588;1.4;;
18.75;-0.4409986;1.4;;
18.75;-0.4410221;1.4;;
18.77;-0.4899705;1.4;;
18.77;-0.4899705;1.4;;
18.771;-0.4899705;1.4;;
18.771;-0.4899705;1.4;;
18.791;-0.5380121;1.4;;
18.791;-0.5383731;1.4;;
18.813;-0.5878008;1.4;;
18.813;-0.5878008;1.4;;
18.814;-0.5878008;1.4;;
18.814;-0.5878008;1.4;;
18.833;-0.6365475;1.4;;
18.834;-0.637047;1.4;;
18.835;-0.6371487;1.4;;
18.835;-0.6371658;1.4;;
18.856;-0.6975986;1.4;;
18.856;-0.6976991;1.4;;
18.857;-0.6981344;1.4;;
18.857;-0.6983362;1.4;;
18.877;-0.7351455;1.4;;
18.877;-0.7352749;1.4;;
18.879;-0.7355071;1.4;;
18.88;-0.7355556;1.4;;
18.901;-0.7831471;1.4;;
18.902;-0.7845381;1.4;;
18.903;-0.7847559;1.4;;
18.9410135;;;0.495369703593955;0.495637877785954
18.977;-0.9562549;1.4;;
18.979;-0.9566468;1.4;;
18.981;-0.9568107;1.4;;
18.981;-0.9568238;1.4;;
18.982;-0.9568326;1.4;;
18.983;-0.9568326;1.4;;
18.983;-0.9568326;1.4;;
18.984;-0.9568326;1.4;;
18.984;-0.9568326;1.4;;
18.985;-0.9568326;1.4;;
18.986;-0.9568326;1.4;;
18.986;-0.9716662;1.4;;
18.987;-0.9813633;1.4;;
18.988;-0.9813633;1.4;;
19.001;-0.9813633;1.4;;
19.002;-0.9813633;1.4;;
19.003;-1.001333;1.4;;
19.024;-1.054876;1.4;;
19.025;-1.05541;1.4;;
19.026;-1.055482;1.4;;
19.046;-1.103231;1.4;;
19.047;-1.103972;1.4;;
19.048;-1.104293;1.4;;
19.049;-1.104394;1.4;;
19.069;-1.153169;1.4;;
19.069;-1.153169;1.4;;
19.07;-1.153169;1.4;;
19.07;-1.153169;1.4;;
19.09;-1.201197;1.4;;
19.091;-1.201977;1.4;;
19.092;-1.202407;1.4;;
19.092;-1.202407;1.4;;
19.113;-1.251277;1.4;;
19.113;-1.251552;1.4;;
19.114;-1.251786;1.4;;
19.115;-1.251847;1.4;;
19.134;-1.300199;1.4;;
19.134;-1.300536;1.4;;
19.135;-1.300769;1.4;;
19.136;-1.300845;1.4;;
19.155;-1.32485;1.4;;
19.156;-1.325089;1.4;;
19.157;-1.325161;1.4;;
19.157;-1.325161;1.4;;
19.177;-1.39779;1.4;;
19.177;-1.398346;1.4;;
19.179;-1.398706;1.4;;
19.179;-1.398706;1.4;;
19.198;-1.447481;1.4;;
19.199;-1.447992;1.4;;
19.2;-1.448127;1.4;;
19.2;-1.448127;1.4;;
19.219;-1.47266;1.4;;
19.221;-1.472931;1.4;;
19.221;-1.497661;1.4;;
19.228;-1.497661;1.4;;
19.232282;;;0.385609598256253;0.46791599264959
19.228;-1.497661;1.4;;
19.241;-1.521683;1.4;;
19.242;-1.522338;1.4;;
19.243;-1.522541;1.4;;
19.263;-1.572284;1.4;;
19.264;-1.57279;1.4;;
19.265;-1.572883;1.4;;
19.266;-1.59569;1.4;;
19.285;-1.620658;1.4;;
19.286;-1.620658;1.4;;
19.287;-1.620658;1.4;;
19.287;-1.63062;1.4;;
19.307;-1.668977;1.4;;
19.307;-1.66921;1.4;;
19.308;-1.669399;1.4;;
19.309;-1.669447;1.4;;
19.328;-1.727103;1.4;;
19.329;-1.727872;1.4;;
19.33;-1.727872;1.4;;
19.349;-1.766981;1.4;;
19.35;-1.767372;1.4;;
19.351;-1.767488;1.4;;
19.352;-1.767488;1.4;;
19.371;-1.816852;1.4;;
19.371;-1.817254;1.4;;
19.372;-1.817469;1.4;;
19.373;-1.817499;1.4;;
19.393;-1.865053;1.4;;
19.395;-1.865636;1.4;;
19.395;-1.865636;1.4;;
19.415;-1.913908;1.4;;
19.416;-1.914649;1.4;;
19.416;-1.914226;1.4;;
19.436;-1.96374;1.4;;
19.437;-1.964241;1.4;;
19.438;-1.964358;1.4;;
19.439;-1.964358;1.4;;
19.458;-2.012578;1.4;;
19.458;-2.012798;1.4;;
19.459;-2.01315;1.4;;
19.46;-2.013206;1.4;;
19.479;-2.070371;1.4;;
19.48;-2.070933;1.4;;
19.48;-2.071021;1.4;;
19.481;-2.071108;1.4;;
19.5;-2.111121;1.4;;
19.501;-2.11151;1.4;;
19.502;-2.111609;1.4;;
19.502;-2.111625;1.4;;
19.523;-2.160106;1.4;;
19.524;-2.160691;1.4;;
19.525;-2.160691;1.4;;
19.5355825;;;0.489309402974002;0.466735521387393
19.544;-2.185861;1.4;;
19.545;-2.186136;1.4;;
19.546;-2.186176;1.4;;
19.547;-2.186185;1.4;;
19.567;-2.258172;1.4;;
19.567;-2.258737;1.4;;
19.568;-2.259077;1.4;;
19.569;-2.259077;1.4;;
19.569;-2.259077;1.4;;
19.589;-2.283819;1.4;;
19.59;-2.303412;1.4;;
19.591;-2.308437;1.4;;
19.612;-2.334104;1.4;;
19.612;-2.357314;1.4;;
19.613;-2.357314;1.4;;
19.614;-2.357314;1.4;;
19.614;-2.357314;1.4;;
19.634;-2.41645;1.4;;
19.635;-2.417187;1.4;;
19.636;-2.417187;1.4;;
19.656;-2.45492;1.4;;
19.657;-2.455682;1.4;;
19.658;-2.455818;1.4;;
19.659;-2.455839;1.4;;
19.68;-2.503902;1.4;;
19.68;-2.504483;1.4;;
19.681;-2.504483;1.4;;
19.682;-2.504483;1.4;;
19.701;-2.553578;1.4;;
19.702;-2.554072;1.4;;
19.703;-2.554233;1.4;;
19.703;-2.554233;1.4;;
19.723;-2.578658;1.4;;
19.724;-2.597721;1.4;;
19.724;-2.600996;1.4;;
19.725;-2.602908;1.4;;
19.726;-2.603484;1.4;;
19.746;-2.627902;1.4;;
19.746;-2.643279;1.4;;
19.767;-2.677287;1.4;;
19.768;-2.697981;1.4;;
19.769;-2.701565;1.4;;
19.77;-2.701565;1.4;;
19.771;-2.701565;1.4;;
19.791;-2.758929;1.4;;
19.791;-2.758929;1.4;;
19.792;-2.758929;1.4;;
19.811;-2.77566;1.4;;
19.812;-2.77566;1.4;;
19.813;-2.79509;1.4;;
19.814;-2.799668;1.4;;
19.815;-2.799668;1.4;;
19.832;-2.824932;1.4;;
19.84;-2.824932;1.4;;
19.8398853;;;0.495506310873785;0.466448753924499
19.84;-2.824932;1.4;;
19.84;-2.833429;1.4;;
19.854;-2.883581;1.4;;
19.855;-2.884364;1.4;;
19.856;-2.884604;1.4;;
19.857;-2.884646;1.4;;
19.876;-2.925692;1.4;;
19.876;-2.926242;1.4;;
19.877;-2.926242;1.4;;
19.879;-2.926242;1.4;;
19.897;-2.97154;1.4;;
19.898;-2.972011;1.4;;
19.898;-2.972091;1.4;;
19.899;-2.97215;1.4;;
19.919;-3.020492;1.4;;
19.919;-3.020846;1.4;;
19.92;-3.021044;1.4;;
19.92;-3.021079;1.4;;
19.942;-2.977476;1.4;;
19.946;-2.975926;1.4;;
19.948;-2.947417;1.4;;
19.949;-2.942516;1.4;;
19.969;-2.902816;1.4;;
19.97;-2.901975;1.4;;
19.971;-2.901861;1.4;;
19.972;-2.901832;1.4;;
19.972;-2.901832;1.4;;
19.973;-2.901832;1.4;;
19.992;-2.853303;1.4;;
19.992;-2.853219;1.4;;
19.993;-2.852758;1.4;;
20.015;-2.804058;1.4;;
20.016;-2.803668;1.4;;
20.016;-2.803622;1.4;;
20.036;-2.75436;1.4;;
20.037;-2.753856;1.4;;
20.038;-2.753777;1.4;;
20.039;-2.753755;1.4;;
20.039;-2.753752;1.4;;
20.059;-2.705951;1.4;;
20.06;-2.705513;1.4;;
20.06;-2.705441;1.4;;
20.061;-2.70538;1.4;;
20.061;-2.705359;1.4;;
20.082;-2.656406;1.4;;
20.082;-2.656406;1.4;;
20.104;-2.598937;1.4;;
20.104;-2.598937;1.4;;
20.105;-2.598937;1.4;;
20.106;-2.598937;1.4;;
20.107;-2.598937;1.4;;
20.126;-2.557669;1.4;;
20.127;-2.557669;1.4;;
20.127;-2.557669;1.4;;
20.135;-2.557669;1.4;;
20.1371698;;;-0.391836635797868;0.244647169076543
20.126;-2.557669;1.4;;
20.127;-2.557669;1.4;;
20.127;-2.557669;1.4;;
20.135;-2.557669;1.4;;
20.148;-2.533463;1.4;;
20.149;-2.533091;1.4;;
20.171;-2.460478;1.4;;
20.172;-2.459632;1.4;;
20.173;-2.459632;1.4;;
20.173;-2.459632;1.4;;
20.174;-2.459632;1.4;;
20.193;-2.40986;1.4;;
20.194;-2.40986;1.4;;
20.216;-2.362219;1.4;;
20.216;-2.362032;1.4;;
20.217;-2.361666;1.4;;
20.217;-2.361666;1.4;;
20.218;-2.361666;1.4;;
20.237;-2.312523;1.4;;
20.238;-2.311993;1.4;;
20.239;-2.311911;1.4;;
20.26;-2.25363;1.4;;
20.26;-2.253282;1.4;;
20.261;-2.253016;1.4;;
20.262;-2.252926;1.4;;
20.262;-2.252926;1.4;;
20.282;-2.214401;1.4;;
20.283;-2.214003;1.4;;
20.284;-2.213945;1.4;;
20.284;-2.213935;1.4;;
20.285;-2.213927;1.4;;
20.304;-2.189518;1.4;;
20.305;-2.17066;1.4;;
20.326;-2.116116;1.4;;
20.327;-2.115573;1.4;;
20.328;-2.115477;1.4;;
20.329;-2.115477;1.4;;
20.329;-2.115477;1.4;;
20.349;-2.090894;1.4;;
20.35;-2.066251;1.4;;
20.35;-2.066251;1.4;;
20.371;-2.017841;1.4;;
20.372;-2.017376;1.4;;
20.373;-2.017299;1.4;;
20.374;-2.017275;1.4;;
20.374;-2.017273;1.4;;
20.394;-1.968771;1.4;;
20.395;-1.968344;1.4;;
20.395;-1.968293;1.4;;
20.396;-1.96819;1.4;;
20.397;-1.968173;1.4;;
20.417;-1.908084;1.4;;
20.418;-1.907589;1.4;;
20.4379635;;;0.471484605789048;0.266115920959742
20.417;-1.908084;1.4;;
20.418;-1.907589;1.4;;
20.444;-1.870758;1.4;;
20.445;-1.870061;1.4;;
20.447;-1.870061;1.4;;
20.448;-1.870061;1.4;;
20.449;-1.870061;1.4;;
20.461;-1.807281;1.4;;
20.462;-1.806312;1.4;;
20.463;-1.806076;1.4;;
20.482;-1.795968;1.4;;
20.483;-1.775335;1.4;;
20.484;-1.771456;1.4;;
20.485;-1.771456;1.4;;
20.485;-1.771456;1.4;;
20.505;-1.723021;1.4;;
20.506;-1.722425;1.4;;
20.507;-1.722425;1.4;;
20.527;-1.697272;1.4;;
20.528;-1.673026;1.4;;
20.529;-1.673026;1.4;;
20.53;-1.673026;1.4;;
20.55;-1.624046;1.4;;
20.551;-1.624046;1.4;;
20.551;-1.624046;1.4;;
20.552;-1.624046;1.4;;
20.552;-1.624046;1.4;;
20.574;-1.56331;1.4;;
20.574;-1.56331;1.4;;
20.575;-1.56331;1.4;;
20.595;-1.526041;1.4;;
20.596;-1.5257;1.4;;
20.596;-1.525654;1.4;;
20.597;-1.525581;1.4;;
20.598;-1.525569;1.4;;
20.617;-1.477351;1.4;;
20.618;-1.476721;1.4;;
20.619;-1.476721;1.4;;
20.619;-1.476721;1.4;;
20.64;-1.428628;1.4;;
20.641;-1.428193;1.4;;
20.641;-1.42812;1.4;;
20.662;-1.379003;1.4;;
20.663;-1.378519;1.4;;
20.664;-1.378448;1.4;;
20.664;-1.378436;1.4;;
20.665;-1.378428;1.4;;
20.684;-1.329604;1.4;;
20.685;-1.328954;1.4;;
20.686;-1.328954;1.4;;
20.706;-1.282096;1.4;;
20.706;-1.28146;1.4;;
20.707;-1.280496;1.4;;
20.708;-1.280352;1.4;;
20.709;-1.280331;1.4;;
20.7287313;;;0.497670640926391;0.268206230447839
20.729;-1.22311;1.4;;
20.74;-1.195215;1.4;;
20.742;-1.191099;1.4;;
20.753;-1.166552;1.4;;
20.754;-1.166552;1.4;;
20.754;-1.166552;1.4;;
20.755;-1.166552;1.4;;
20.774;-1.133067;1.4;;
20.774;-1.132937;1.4;;
20.775;-1.132616;1.4;;
20.775;-1.132616;1.4;;
20.776;-1.132616;1.4;;
20.796;-1.083455;1.4;;
20.797;-1.083455;1.4;;
20.798;-1.083455;1.4;;
20.818;-1.035491;1.4;;
20.819;-1.035049;1.4;;
20.819;-1.034977;1.4;;
20.82;-1.034909;1.4;;
20.821;-1.034899;1.4;;
20.841;-0.9853924;1.4;;
20.842;-0.9847638;1.4;;
20.843;-0.9847638;1.4;;
20.864;-0.936173;1.4;;
20.865;-0.936173;1.4;;
20.866;-0.936173;1.4;;
20.866;-0.936173;1.4;;
20.885;-0.8762807;1.4;;
20.886;-0.8756248;1.4;;
20.887;-0.875525;1.4;;
20.888;-0.875511;1.4;;
20.907;-0.8382284;1.4;;
20.908;-0.837819;1.4;;
20.909;-0.8377589;1.4;;
20.91;-0.8377507;1.4;;
20.93;-0.7898389;1.4;;
20.93;-0.7894198;1.4;;
20.931;-0.7886232;1.4;;
20.932;-0.7886232;1.4;;
20.932;-0.7886232;1.4;;
20.952;-0.7391697;1.4;;
20.953;-0.7391697;1.4;;
20.954;-0.7391697;1.4;;
20.973;-0.7147582;1.4;;
20.974;-0.7144961;1.4;;
20.975;-0.6971119;1.4;;
20.976;-0.692147;1.4;;
20.995;-0.6653519;1.4;;
20.996;-0.6472674;1.4;;
20.997;-0.6409583;1.4;;
20.998;-0.6409583;1.4;;
21.017;-0.6162143;1.4;;
21.0189976;;;0.496689483771686;0.268502023672314
20.995;-0.6653519;1.4;;
20.996;-0.6472674;1.4;;
20.997;-0.6409583;1.4;;
20.998;-0.6409583;1.4;;
21.017;-0.6162143;1.4;;
21.019;-0.5944055;1.4;;
21.02;-0.5937098;1.4;;
21.021;-0.5934923;1.4;;
21.04;-0.5922316;1.4;;
21.041;-0.5920348;1.4;;
21.042;-0.5919735;1.4;;
21.043;-0.5665244;1.4;;
21.065;-0.4945761;1.4;;
21.066;-0.4939355;1.4;;
21.067;-0.493751;1.4;;
21.068;-0.493751;1.4;;
21.068;-0.493751;1.4;;
21.087;-0.4446256;1.4;;
21.088;-0.4446256;1.4;;
21.089;-0.4446256;1.4;;
21.11;-0.3957865;1.4;;
21.111;-0.3953209;1.4;;
21.112;-0.3952029;1.4;;
21.113;-0.3952029;1.4;;
21.132;-0.3461872;1.4;;
21.133;-0.3461872;1.4;;
21.134;-0.3461872;1.4;;
21.154;-0.297849;1.4;;
21.154;-0.2976684;1.4;;
21.155;-0.2973118;1.4;;
21.156;-0.2972546;1.4;;
21.156;-0.297231;1.4;;
21.176;-0.2478291;1.4;;
21.176;-0.2478291;1.4;;
21.177;-0.2478291;1.4;;
21.199;-0.1922416;1.4;;
21.199;-0.1914287;1.4;;
21.201;-0.1898794;1.4;;
21.202;-0.1897496;1.4;;
21.221;-0.15012;1.4;;
21.222;-0.149689;1.4;;
21.223;-0.1496252;1.4;;
21.223;-0.1496144;1.4;;
21.224;-0.1496064;1.4;;
21.243;-0.1004833;1.4;;
21.245;-0.09984662;1.4;;
21.245;-0.09984662;1.4;;
21.265;-0.0520837;1.4;;
21.265;-0.05171461;1.4;;
21.266;-0.05151712;1.4;;
21.267;-0.05148945;1.4;;
21.267;-0.0514847;1.4;;
21.287;-0.002942182;1.4;;
21.288;-0.002459301;1.4;;
21.289;-0.002358998;1.4;;
21.3092633;;;0.496909227935571;0.490688489605674
21.309;0.04594779;1.4;;
21.31;0.0460028;1.4;;
21.311;0.04714216;1.4;;
21.312;0.04714216;1.4;;
21.339;0.09628291;1.4;;
21.339;0.09640694;1.4;;
21.34;0.09674696;1.4;;
21.34;0.09674696;1.4;;
21.353;0.1346084;1.4;;
21.356;0.153431;1.4;;
21.357;0.156699;1.4;;
21.358;0.156699;1.4;;
21.377;0.1934795;1.4;;
21.378;0.1938325;1.4;;
21.378;0.1939601;1.4;;
21.379;0.1939601;1.4;;
21.38;0.1939601;1.4;;
21.399;0.2427914;1.4;;
21.4;0.2432809;1.4;;
21.4;0.2433629;1.4;;
21.421;0.2918952;1.4;;
21.422;0.2923417;1.4;;
21.423;0.2924474;1.4;;
21.423;0.2924655;1.4;;
21.444;0.3413004;1.4;;
21.444;0.3416499;1.4;;
21.446;0.3418869;1.4;;
21.446;0.3418869;1.4;;
21.447;0.3418869;1.4;;
21.466;0.3909044;1.4;;
21.466;0.3909044;1.4;;
21.467;0.3909044;1.4;;
21.488;0.4152104;1.4;;
21.488;0.4229943;1.4;;
21.489;0.4395688;1.4;;
21.49;0.4395688;1.4;;
21.509;0.4647287;1.4;;
21.511;0.4650137;1.4;;
21.511;0.46506;1.4;;
21.512;0.46506;1.4;;
21.532;0.5341863;1.4;;
21.534;0.5364532;1.4;;
21.535;0.5374525;1.4;;
21.536;0.5376368;1.4;;
21.556;0.5865861;1.4;;
21.557;0.5870869;1.4;;
21.558;0.5871651;1.4;;
21.558;0.5871769;1.4;;
21.579;0.6362222;1.4;;
21.58;0.6367153;1.4;;
21.581;0.636816;1.4;;
21.581;0.636816;1.4;;
21.601;0.6849934;1.4;;
21.602;0.6854447;1.4;;
21.603;0.6855541;1.4;;
21.603;0.6855728;1.4;;
21.604;0.685589;1.4;;
21.6110593;;;0.498280397057522;0.497387437422793
21.624;0.7351241;1.4;;
21.63;0.7351241;1.4;;
21.631;0.7351241;1.4;;
21.645;0.7856089;1.4;;
21.646;0.7863544;1.4;;
21.647;0.7864675;1.4;;
21.648;0.7864846;1.4;;
21.668;0.8080444;1.4;;
21.668;0.8082199;1.4;;
21.669;0.8083153;1.4;;
21.67;0.8083153;1.4;;
21.69;0.8810601;1.4;;
21.69;0.881121;1.4;;
21.691;0.8818216;1.4;;
21.692;0.8819379;1.4;;
21.711;0.9303733;1.4;;
21.712;0.9312853;1.4;;
21.713;0.931565;1.4;;
21.714;0.9316104;1.4;;
21.733;0.9559088;1.4;;
21.733;0.9560213;1.4;;
21.734;0.9763082;1.4;;
21.735;0.9799789;1.4;;
21.754;1.005721;1.4;;
21.754;1.005869;1.4;;
21.755;1.006067;1.4;;
21.756;1.006067;1.4;;
21.775;1.054025;1.4;;
21.775;1.05434;1.4;;
21.776;1.054584;1.4;;
21.776;1.058208;1.4;;
21.796;1.103077;1.4;;
21.796;1.103386;1.4;;
21.797;1.103645;1.4;;
21.798;1.103645;1.4;;
21.817;1.151844;1.4;;
21.817;1.152219;1.4;;
21.818;1.152425;1.4;;
21.838;1.211548;1.4;;
21.839;1.212132;1.4;;
21.839;1.212232;1.4;;
21.84;1.212292;1.4;;
21.861;1.250775;1.4;;
21.861;1.250775;1.4;;
21.862;1.250775;1.4;;
21.863;1.250775;1.4;;
21.882;1.299945;1.4;;
21.883;1.299945;1.4;;
21.883;1.299945;1.4;;
21.884;1.299945;1.4;;
21.903;1.349317;1.4;;
21.904;1.349317;1.4;;
21.905;1.349317;1.4;;
21.9123574;;;0.496765259505157;0.497161092067484
21.925;1.397944;1.4;;
21.934;1.398547;1.4;;
21.935;1.39856;1.4;;
21.936;1.398563;1.4;;
21.947;1.456038;1.4;;
21.947;1.456675;1.4;;
21.948;1.457262;1.4;;
21.949;1.457363;1.4;;
21.969;1.495788;1.4;;
21.969;1.496036;1.4;;
21.97;1.496235;1.4;;
21.971;1.496265;1.4;;
21.991;1.552565;1.4;;
21.991;1.553198;1.4;;
21.993;1.55452;1.4;;
21.993;1.554622;1.4;;
22.013;1.594583;1.4;;
22.014;1.595;1.4;;
22.015;1.595064;1.4;;
22.016;1.595073;1.4;;
22.036;1.64328;1.4;;
22.037;1.643746;1.4;;
22.038;1.643845;1.4;;
22.039;1.643865;1.4;;
22.058;1.692456;1.4;;
22.058;1.692881;1.4;;
22.059;1.693097;1.4;;
22.06;1.693097;1.4;;
22.08;1.717723;1.4;;
22.081;1.737525;1.4;;
22.082;1.741339;1.4;;
22.083;1.741963;1.4;;
22.103;1.790781;1.4;;
22.104;1.791224;1.4;;
22.105;1.791353;1.4;;
22.105;1.79137;1.4;;
22.125;1.840052;1.4;;
22.126;1.84055;1.4;;
22.127;1.840628;1.4;;
22.127;1.840639;1.4;;
22.148;1.899349;1.4;;
22.149;1.899878;1.4;;
22.149;1.899966;1.4;;
22.15;1.900036;1.4;;
22.169;1.9386;1.4;;
22.17;1.939019;1.4;;
22.171;1.939101;1.4;;
22.172;1.939101;1.4;;
22.191;1.96344;1.4;;
22.192;1.963689;1.4;;
22.192;1.97799;1.4;;
22.193;1.985955;1.4;;
22.212;2.013361;1.4;;
22.213;2.013361;1.4;;
22.214;2.013361;1.4;;
22.2146557;;;0.497985589809162;0.497485118576853
22.234;2.062032;1.4;;
22.234;2.062427;1.4;;
22.235;2.062612;1.4;;
22.236;2.062637;1.4;;
22.255;2.111908;1.4;;
22.256;2.112345;1.4;;
22.256;2.112356;1.4;;
22.257;2.112492;1.4;;
22.276;2.159425;1.4;;
22.277;2.159865;1.4;;
22.297;2.209405;1.4;;
22.298;2.20991;1.4;;
22.299;2.209991;1.4;;
22.319;2.257404;1.4;;
22.319;2.257657;1.4;;
22.341;2.307142;1.4;;
22.342;2.307568;1.4;;
22.342;2.307639;1.4;;
22.343;2.307693;1.4;;
22.362;2.356125;1.4;;
22.363;2.356603;1.4;;
22.363;2.356685;1.4;;
22.364;2.356743;1.4;;
22.383;2.404948;1.4;;
22.383;2.405322;1.4;;
22.384;2.405548;1.4;;
22.385;2.40558;1.4;;
22.404;2.454413;1.4;;
22.406;2.454984;1.4;;
22.407;2.45503;1.4;;
22.408;2.45504;1.4;;
22.427;2.503863;1.4;;
22.427;2.504283;1.4;;
22.428;2.504508;1.4;;
22.449;2.528569;1.4;;
22.45;2.528768;1.4;;
22.45;2.528778;1.4;;
22.451;2.528836;1.4;;
22.47;2.589519;1.4;;
22.471;2.599658;1.4;;
22.472;2.601301;1.4;;
22.472;2.60148;1.4;;
22.492;2.627116;1.4;;
22.492;2.627232;1.4;;
22.493;2.627405;1.4;;
22.494;2.644861;1.4;;
22.512;2.676537;1.4;;
22.513;2.676537;1.4;;
22.514;2.676537;1.4;;
22.515;2.676537;1.4;;
22.5154491;;;0.381250335380503;0.468570395438086
22.513;2.676537;1.4;;
22.514;2.676537;1.4;;
22.515;2.676537;1.4;;
22.54;2.7499;1.4;;
22.541;2.7499;1.4;;
22.542;2.7499;1.4;;
22.543;2.7499;1.4;;
22.554;2.779113;1.4;;
22.555;2.779607;1.4;;
22.556;2.779762;1.4;;
22.576;2.823785;1.4;;
22.576;2.823785;1.4;;
22.577;2.823785;1.4;;
22.597;2.872319;1.4;;
22.597;2.872699;1.4;;
22.598;2.872895;1.4;;
22.599;2.872922;1.4;;
22.618;2.933386;1.4;;
22.619;2.934021;1.4;;
22.619;2.934128;1.4;;
22.62;2.934173;1.4;;
