linearCube1Timestamp;linearCube1XPos;linearCube1YPos;linearCube1newCorr;linearCube1smoothCorr
7.231;0.9402984;-0.7;;
7.253;0.8832688;-0.7;;
7.254;0.8827677;-0.7;;
7.254;0.8826817;-0.7;;
7.255;0.8826143;-0.7;;
7.256;0.8826143;-0.7;;
7.275;0.8560439;-0.7;;
7.276;0.8411322;-0.7;;
7.276;0.8339534;-0.7;;
7.277;0.8299316;-0.7;;
7.297;0.7757602;-0.7;;
7.298;0.7751939;-0.7;;
7.299;0.7751159;-0.7;;
7.3;0.7750995;-0.7;;
7.32;0.7229282;-0.7;;
7.321;0.7221556;-0.7;;
7.322;0.7216362;-0.7;;
7.323;0.7216362;-0.7;;
7.343;0.6676384;-0.7;;
7.344;0.6676384;-0.7;;
7.345;0.6676384;-0.7;;
7.345;0.6676384;-0.7;;
7.366;0.6149772;-0.7;;
7.367;0.6145219;-0.7;;
7.368;0.61439;-0.7;;
7.368;0.6143726;-0.7;;
7.389;0.5615437;-0.7;;
7.39;0.5610871;-0.7;;
7.39;0.5609182;-0.7;;
7.391;0.5609182;-0.7;;
7.412;0.5077488;-0.7;;
7.412;0.5074366;-0.7;;
7.413;0.5071061;-0.7;;
7.413;0.5071061;-0.7;;
7.414;0.5071061;-0.7;;
7.4200075;;;-0.466826128110134;0.0154828459120714
7.412;0.5077488;-0.7;;
7.412;0.5074366;-0.7;;
7.413;0.5071061;-0.7;;
7.413;0.5071061;-0.7;;
7.414;0.5071061;-0.7;;
7.433;0.4541091;-0.7;;
7.434;0.453421;-0.7;;
7.435;0.453421;-0.7;;
7.455;0.4010789;-0.7;;
7.456;0.4005808;-0.7;;
7.457;0.4004675;-0.7;;
7.457;0.400448;-0.7;;
7.477;0.3466606;-0.7;;
7.477;0.3462407;-0.7;;
7.478;0.3460222;-0.7;;
7.479;0.3459917;-0.7;;
7.498;0.2934292;-0.7;;
7.505;0.292774;-0.7;;
7.506;0.292752;-0.7;;
7.507;0.292752;-0.7;;
7.521;0.2393304;-0.7;;
7.522;0.238684;-0.7;;
7.523;0.2384747;-0.7;;
7.523;0.2384644;-0.7;;
7.545;0.1857394;-0.7;;
7.546;0.1852528;-0.7;;
7.547;0.1851741;-0.7;;
7.547;0.1851651;-0.7;;
7.548;0.1851454;-0.7;;
7.57;0.1323162;-0.7;;
7.571;0.1317182;-0.7;;
7.572;0.1317182;-0.7;;
7.592;0.07896553;-0.7;;
7.593;0.07848151;-0.7;;
7.594;0.07835557;-0.7;;
7.594;0.07833511;-0.7;;
7.595;0.07831147;-0.7;;
7.614;0.02424497;-0.7;;
7.615;0.02424497;-0.7;;
7.616;0.02424497;-0.7;;
7.636;-0.02813698;-0.7;;
7.637;-0.02863261;-0.7;;
7.638;-0.02874758;-0.7;;
7.638;-0.02876736;-0.7;;
7.639;-0.0287822;-0.7;;
7.658;-0.08224044;-0.7;;
7.659;-0.08224044;-0.7;;
7.68;-0.1362156;-0.7;;
7.681;-0.1362156;-0.7;;
7.681;-0.1362156;-0.7;;
7.682;-0.1362156;-0.7;;
7.683;-0.1362156;-0.7;;
7.702;-0.1887361;-0.7;;
7.703;-0.1891987;-0.7;;
7.704;-0.1893529;-0.7;;
7.704;-0.1893549;-0.7;;
7.721303;;;-0.496876365161035;-0.0725715587772787
7.724;-0.2427949;-0.7;;
7.724;-0.2429263;-0.7;;
7.725;-0.2434803;-0.7;;
7.726;-0.2434803;-0.7;;
7.745;-0.2964088;-0.7;;
7.746;-0.2969025;-0.7;;
7.747;-0.2970456;-0.7;;
7.747;-0.2970644;-0.7;;
7.767;-0.3498444;-0.7;;
7.768;-0.3503227;-0.7;;
7.769;-0.3504524;-0.7;;
7.769;-0.3504724;-0.7;;
7.789;-0.4042233;-0.7;;
7.79;-0.4047197;-0.7;;
7.791;-0.4048463;-0.7;;
7.812;-0.457239;-0.7;;
7.813;-0.4578707;-0.7;;
7.814;-0.4578707;-0.7;;
7.814;-0.4578707;-0.7;;
7.835;-0.5108424;-0.7;;
7.835;-0.511215;-0.7;;
7.836;-0.511438;-0.7;;
7.837;-0.5114791;-0.7;;
7.838;-0.5114791;-0.7;;
7.856;-0.5643729;-0.7;;
7.863;-0.5650668;-0.7;;
7.864;-0.5650866;-0.7;;
7.864;-0.5650899;-0.7;;
7.878;-0.6173642;-0.7;;
7.879;-0.6180837;-0.7;;
7.921;-0.6986229;-0.7;;
7.922;-0.6990125;-0.7;;
7.923;-0.6990756;-0.7;;
7.924;-0.7176512;-0.7;;
7.924;-0.725585;-0.7;;
7.925;-0.725585;-0.7;;
7.926;-0.725585;-0.7;;
7.949;-0.7795166;-0.7;;
7.949;-0.7795166;-0.7;;
7.95;-0.7795166;-0.7;;
7.951;-0.7795166;-0.7;;
7.952;-0.7795166;-0.7;;
7.97;-0.8320017;-0.7;;
7.971;-0.8325357;-0.7;;
7.972;-0.8326751;-0.7;;
7.972;-0.8326977;-0.7;;
7.992;-0.8867604;-0.7;;
7.993;-0.8873186;-0.7;;
7.994;-0.8874288;-0.7;;
7.995;-0.8874288;-0.7;;
8.014;-0.9395982;-0.7;;
8.015;-0.9401177;-0.7;;
8.016;-0.9402385;-0.7;;
8.0230988;;;-0.49728705623498;-0.32064969564788
8.036;-0.9930927;-0.7;;
8.037;-0.993759;-0.7;;
8.037;-0.993759;-0.7;;
8.038;-0.993759;-0.7;;
8.038;-0.993759;-0.7;;
8.057;-1.046646;-0.7;;
8.058;-1.047185;-0.7;;
8.059;-1.047299;-0.7;;
8.08;-1.100395;-0.7;;
8.081;-1.101029;-0.7;;
8.082;-1.101029;-0.7;;
8.082;-1.101029;-0.7;;
8.083;-1.101029;-0.7;;
8.102;-1.153399;-0.7;;
8.103;-1.153888;-0.7;;
8.103;-1.154108;-0.7;;
8.104;-1.154108;-0.7;;
8.124;-1.181337;-0.7;;
8.124;-1.189731;-0.7;;
8.125;-1.207977;-0.7;;
8.146;-1.235437;-0.7;;
8.147;-1.254927;-0.7;;
8.147;-1.257915;-0.7;;
8.148;-1.262155;-0.7;;
8.169;-1.315699;-0.7;;
8.17;-1.315699;-0.7;;
8.17;-1.315699;-0.7;;
8.171;-1.315699;-0.7;;
8.191;-1.368178;-0.7;;
8.192;-1.368683;-0.7;;
8.192;-1.368769;-0.7;;
8.193;-1.36883;-0.7;;
8.194;-1.368839;-0.7;;
8.212;-1.395882;-0.7;;
8.213;-1.418638;-0.7;;
8.214;-1.422198;-0.7;;
8.235;-1.475459;-0.7;;
8.236;-1.475989;-0.7;;
8.237;-1.476063;-0.7;;
8.238;-1.476079;-0.7;;
8.258;-1.502925;-0.7;;
8.259;-1.529882;-0.7;;
8.26;-1.529882;-0.7;;
8.26;-1.529882;-0.7;;
8.261;-1.529882;-0.7;;
8.281;-1.582588;-0.7;;
8.282;-1.583048;-0.7;;
8.282;-1.583073;-0.7;;
8.303;-1.637016;-0.7;;
8.304;-1.637477;-0.7;;
8.304;-1.637529;-0.7;;
8.305;-1.637672;-0.7;;
8.306;-1.637672;-0.7;;
8.325;-1.664264;-0.7;;
8.3253965;;;-0.497031988112069;-0.489505384404555
8.325;-1.664264;-0.7;;
8.326;-1.683343;-0.7;;
8.326;-1.690728;-0.7;;
8.348;-1.744477;-0.7;;
8.349;-1.744477;-0.7;;
8.349;-1.744477;-0.7;;
8.35;-1.744477;-0.7;;
8.37;-1.797512;-0.7;;
8.371;-1.798019;-0.7;;
8.371;-1.798104;-0.7;;
8.372;-1.798185;-0.7;;
8.373;-1.798185;-0.7;;
8.392;-1.850973;-0.7;;
8.393;-1.851498;-0.7;;
8.394;-1.85162;-0.7;;
8.413;-1.878427;-0.7;;
8.414;-1.878704;-0.7;;
8.415;-1.89933;-0.7;;
8.416;-1.905185;-0.7;;
8.437;-1.932462;-0.7;;
8.437;-1.958953;-0.7;;
8.438;-1.958953;-0.7;;
8.439;-1.958953;-0.7;;
8.458;-1.986428;-0.7;;
8.459;-1.986428;-0.7;;
8.46;-2.004055;-0.7;;
8.461;-2.009948;-0.7;;
8.481;-2.039481;-0.7;;
8.482;-2.039742;-0.7;;
8.483;-2.057973;-0.7;;
8.483;-2.059602;-0.7;;
8.484;-2.06487;-0.7;;
8.504;-2.119251;-0.7;;
8.505;-2.119805;-0.7;;
8.506;-2.119893;-0.7;;
8.527;-2.172781;-0.7;;
8.527;-2.173422;-0.7;;
8.528;-2.173422;-0.7;;
8.529;-2.173422;-0.7;;
8.529;-2.173422;-0.7;;
8.549;-2.22656;-0.7;;
8.55;-2.227064;-0.7;;
8.55;-2.227148;-0.7;;
8.572;-2.280091;-0.7;;
8.573;-2.28059;-0.7;;
8.574;-2.280663;-0.7;;
8.582;-2.305849;-0.7;;
8.595;-2.33417;-0.7;;
8.596;-2.335086;-0.7;;
8.597;-2.335216;-0.7;;
8.598;-2.335254;-0.7;;
8.598;-2.335254;-0.7;;
8.617;-2.386966;-0.7;;
8.618;-2.387491;-0.7;;
8.619;-2.387603;-0.7;;
8.6266918;;;-0.498259043873658;-0.497363613345436
8.617;-2.386966;-0.7;;
8.618;-2.387491;-0.7;;
8.619;-2.387603;-0.7;;
8.64;-2.441292;-0.7;;
8.641;-2.441933;-0.7;;
8.641;-2.441933;-0.7;;
8.642;-2.441933;-0.7;;
8.642;-2.441933;-0.7;;
8.661;-2.494913;-0.7;;
8.662;-2.495388;-0.7;;
8.663;-2.49554;-0.7;;
8.683;-2.548205;-0.7;;
8.684;-2.548678;-0.7;;
8.684;-2.548733;-0.7;;
8.685;-2.548851;-0.7;;
8.705;-2.602033;-0.7;;
8.706;-2.602694;-0.7;;
8.707;-2.602694;-0.7;;
8.707;-2.602694;-0.7;;
8.728;-2.656167;-0.7;;
8.729;-2.656167;-0.7;;
8.729;-2.656167;-0.7;;
8.73;-2.656167;-0.7;;
8.75;-2.709395;-0.7;;
8.751;-2.709395;-0.7;;
8.751;-2.709395;-0.7;;
8.752;-2.709395;-0.7;;
8.772;-2.763089;-0.7;;
8.773;-2.763646;-0.7;;
8.774;-2.763735;-0.7;;
8.775;-2.763752;-0.7;;
8.796;-2.817526;-0.7;;
8.797;-2.817526;-0.7;;
8.797;-2.817526;-0.7;;
8.798;-2.817526;-0.7;;
8.817;-2.870839;-0.7;;
8.818;-2.870839;-0.7;;
8.819;-2.870839;-0.7;;
8.819;-2.870839;-0.7;;
8.886;-2.99952;-0.7;;
8.887;-2.999863;-0.7;;
8.888;-2.999961;-0.7;;
8.889;-2.999986;-0.7;;
8.889;-2.999992;-0.7;;
8.891;-3;-0.7;;
8.891;-3;-0.7;;
8.892;-3;-0.7;;
8.892;-3;-0.7;;
8.893;-3;-0.7;;
8.893;-3;-0.7;;
8.894;-3;-0.7;;
8.895;-2.980669;-0.7;;
8.91;-2.946628;-0.7;;
8.911;-2.946215;-0.7;;
8.912;-2.946105;-0.7;;
8.912;-2.946088;-0.7;;
8.9279868;;;-0.473569342037305;-0.491536857564503
8.91;-2.946628;-0.7;;
8.911;-2.946215;-0.7;;
8.912;-2.946105;-0.7;;
8.912;-2.946088;-0.7;;
8.936;-2.89295;-0.7;;
8.937;-2.892537;-0.7;;
8.938;-2.8924;-0.7;;
8.939;-2.8924;-0.7;;
8.953;-2.832245;-0.7;;
8.953;-2.831647;-0.7;;
8.954;-2.831233;-0.7;;
8.975;-2.78544;-0.7;;
8.976;-2.785014;-0.7;;
8.977;-2.784918;-0.7;;
8.977;-2.784901;-0.7;;
8.978;-2.784893;-0.7;;
8.999;-2.73227;-0.7;;
8.999;-2.731873;-0.7;;
9.001;-2.731639;-0.7;;
9.001;-2.731639;-0.7;;
9.02;-2.678703;-0.7;;
9.021;-2.67816;-0.7;;
9.042;-2.625326;-0.7;;
9.043;-2.624818;-0.7;;
9.044;-2.624734;-0.7;;
9.044;-2.624696;-0.7;;
9.045;-2.624696;-0.7;;
9.065;-2.571535;-0.7;;
9.065;-2.571343;-0.7;;
9.066;-2.570946;-0.7;;
9.087;-2.517602;-0.7;;
9.087;-2.516954;-0.7;;
9.088;-2.516954;-0.7;;
9.089;-2.516954;-0.7;;
9.108;-2.464131;-0.7;;
9.109;-2.464131;-0.7;;
9.11;-2.464131;-0.7;;
9.111;-2.464131;-0.7;;
9.132;-2.409875;-0.7;;
9.132;-2.409875;-0.7;;
9.133;-2.409875;-0.7;;
9.133;-2.409875;-0.7;;
9.153;-2.357252;-0.7;;
9.154;-2.356587;-0.7;;
9.155;-2.356587;-0.7;;
9.155;-2.356587;-0.7;;
9.175;-2.302727;-0.7;;
9.176;-2.302727;-0.7;;
9.176;-2.302727;-0.7;;
9.177;-2.302727;-0.7;;
9.198;-2.249381;-0.7;;
9.198;-2.249381;-0.7;;
9.199;-2.249381;-0.7;;
9.199;-2.249381;-0.7;;
9.2187538;;;0.494894824653281;-0.243491387342438
9.22;-2.196334;-0.7;;
9.22;-2.195686;-0.7;;
9.221;-2.195686;-0.7;;
9.222;-2.195686;-0.7;;
9.241;-2.142854;-0.7;;
9.242;-2.142372;-0.7;;
9.243;-2.142224;-0.7;;
9.243;-2.14221;-0.7;;
9.263;-2.115571;-0.7;;
9.264;-2.088828;-0.7;;
9.265;-2.088828;-0.7;;
9.265;-2.088828;-0.7;;
9.292;-2.060941;-0.7;;
9.293;-2.041839;-0.7;;
9.293;-2.038798;-0.7;;
9.294;-2.035643;-0.7;;
9.307;-1.993022;-0.7;;
9.308;-1.981483;-0.7;;
9.309;-1.981483;-0.7;;
9.309;-1.981483;-0.7;;
9.33;-1.954018;-0.7;;
9.331;-1.933929;-0.7;;
9.331;-1.930494;-0.7;;
9.332;-1.927638;-0.7;;
9.351;-1.900609;-0.7;;
9.352;-1.900609;-0.7;;
9.353;-1.880005;-0.7;;
9.354;-1.873994;-0.7;;
9.373;-1.846564;-0.7;;
9.373;-1.846564;-0.7;;
9.374;-1.846564;-0.7;;
9.375;-1.820449;-0.7;;
9.394;-1.793242;-0.7;;
9.394;-1.793242;-0.7;;
9.395;-1.793242;-0.7;;
9.396;-1.793242;-0.7;;
9.416;-1.740224;-0.7;;
9.416;-1.740224;-0.7;;
9.417;-1.740224;-0.7;;
9.437;-1.687172;-0.7;;
9.437;-1.687008;-0.7;;
9.438;-1.686493;-0.7;;
9.438;-1.686493;-0.7;;
9.458;-1.633661;-0.7;;
9.458;-1.633424;-0.7;;
9.459;-1.632986;-0.7;;
9.459;-1.632986;-0.7;;
9.479;-1.580062;-0.7;;
9.48;-1.579579;-0.7;;
9.48;-1.579405;-0.7;;
9.481;-1.579405;-0.7;;
9.5;-1.5269;-0.7;;
9.501;-1.526001;-0.7;;
9.502;-1.525625;-0.7;;
9.5200491;;;0.496235940425768;0.00482559479202135
9.523;-1.472547;-0.7;;
9.524;-1.471908;-0.7;;
9.525;-1.471908;-0.7;;
9.525;-1.471908;-0.7;;
9.546;-1.418046;-0.7;;
9.546;-1.418046;-0.7;;
9.547;-1.418046;-0.7;;
9.547;-1.418046;-0.7;;
9.548;-1.418046;-0.7;;
9.568;-1.365271;-0.7;;
9.569;-1.364761;-0.7;;
9.57;-1.364624;-0.7;;
9.59;-1.311029;-0.7;;
9.591;-1.311029;-0.7;;
9.591;-1.311029;-0.7;;
9.592;-1.311029;-0.7;;
9.592;-1.311029;-0.7;;
9.612;-1.258062;-0.7;;
9.612;-1.257965;-0.7;;
9.613;-1.257495;-0.7;;
9.634;-1.204711;-0.7;;
9.634;-1.204528;-0.7;;
9.641;-1.204085;-0.7;;
9.642;-1.204069;-0.7;;
9.656;-1.150869;-0.7;;
9.657;-1.150869;-0.7;;
9.678;-1.097055;-0.7;;
9.679;-1.096583;-0.7;;
9.68;-1.096461;-0.7;;
9.68;-1.096441;-0.7;;
9.681;-1.096425;-0.7;;
9.681;-1.096419;-0.7;;
9.702;-1.043154;-0.7;;
9.703;-1.043154;-0.7;;
9.704;-1.043154;-0.7;;
9.704;-1.043154;-0.7;;
9.704;-1.043154;-0.7;;
9.724;-0.9899126;-0.7;;
9.724;-0.9895263;-0.7;;
9.725;-0.9892399;-0.7;;
9.746;-0.9362685;-0.7;;
9.746;-0.9362685;-0.7;;
9.747;-0.9362685;-0.7;;
9.747;-0.9362685;-0.7;;
9.767;-0.882726;-0.7;;
9.768;-0.882053;-0.7;;
9.768;-0.882053;-0.7;;
9.769;-0.882053;-0.7;;
9.789;-0.82927;-0.7;;
9.79;-0.8286089;-0.7;;
9.79;-0.8286089;-0.7;;
9.791;-0.8286089;-0.7;;
9.811;-0.7757149;-0.7;;
9.812;-0.7752442;-0.7;;
9.812;-0.7751991;-0.7;;
9.813;-0.7750366;-0.7;;
9.8213446;;;0.495601279929944;0.253290675742922
9.833;-0.7218016;-0.7;;
9.834;-0.7218016;-0.7;;
9.835;-0.7218016;-0.7;;
9.836;-0.7218016;-0.7;;
9.855;-0.6953182;-0.7;;
9.856;-0.6676633;-0.7;;
9.857;-0.6676633;-0.7;;
9.857;-0.6676633;-0.7;;
9.877;-0.6406714;-0.7;;
9.878;-0.6209774;-0.7;;
9.879;-0.6160091;-0.7;;
9.879;-0.6143412;-0.7;;
9.899;-0.5871323;-0.7;;
9.899;-0.5871323;-0.7;;
9.901;-0.563849;-0.7;;
9.901;-0.5620716;-0.7;;
9.921;-0.5332061;-0.7;;
9.923;-0.5070292;-0.7;;
9.924;-0.5070292;-0.7;;
9.924;-0.5070292;-0.7;;
9.945;-0.4796106;-0.7;;
9.945;-0.4535097;-0.7;;
9.946;-0.4535097;-0.7;;
9.946;-0.4535097;-0.7;;
9.967;-0.4257888;-0.7;;
9.967;-0.4088509;-0.7;;
9.968;-0.401282;-0.7;;
9.969;-0.4002623;-0.7;;
9.989;-0.3725805;-0.7;;
9.99;-0.3507116;-0.7;;
9.998;-0.3456073;-0.7;;
9.998;-0.345438;-0.7;;
10.011;-0.3188778;-0.7;;
10.012;-0.2973928;-0.7;;
10.013;-0.2939366;-0.7;;
10.013;-0.2935237;-0.7;;
10.033;-0.2655697;-0.7;;
10.034;-0.2653116;-0.7;;
10.035;-0.2459386;-0.7;;
10.036;-0.2405962;-0.7;;
10.056;-0.210288;-0.7;;
10.056;-0.2099024;-0.7;;
10.057;-0.1853981;-0.7;;
10.058;-0.1853981;-0.7;;
10.079;-0.1569077;-0.7;;
10.079;-0.1437411;-0.7;;
10.08;-0.1346704;-0.7;;
10.081;-0.1317431;-0.7;;
10.101;-0.1042803;-0.7;;
10.102;-0.07793596;-0.7;;
10.103;-0.07793596;-0.7;;
10.103;-0.07793596;-0.7;;
10.122;-0.0507878;-0.7;;
10.1236418;;;0.497104645285466;0.495959172573615
10.122;-0.0507878;-0.7;;
10.123;-0.02847804;-0.7;;
10.124;-0.02753844;-0.7;;
10.125;-0.02445933;-0.7;;
10.145;0.002669271;-0.7;;
10.146;0.01836833;-0.7;;
10.146;0.02159021;-0.7;;
10.168;0.08096842;-0.7;;
10.169;0.08180743;-0.7;;
10.17;0.08263826;-0.7;;
10.17;0.08266055;-0.7;;
10.171;0.08296859;-0.7;;
10.191;0.1362892;-0.7;;
10.191;0.1364381;-0.7;;
10.192;0.1368095;-0.7;;
10.193;0.1369229;-0.7;;
10.212;0.1634718;-0.7;;
10.213;0.1637269;-0.7;;
10.213;0.172688;-0.7;;
10.214;0.1902701;-0.7;;
10.234;0.2176488;-0.7;;
10.235;0.2389592;-0.7;;
10.236;0.2422618;-0.7;;
10.236;0.2434677;-0.7;;
10.257;0.2708305;-0.7;;
10.257;0.2840782;-0.7;;
10.258;0.2953828;-0.7;;
10.279;0.3240502;-0.7;;
10.28;0.3468651;-0.7;;
10.281;0.3512456;-0.7;;
10.282;0.3512456;-0.7;;
10.282;0.3512456;-0.7;;
10.302;0.377717;-0.7;;
10.303;0.3987018;-0.7;;
10.303;0.4023103;-0.7;;
10.304;0.4047756;-0.7;;
10.325;0.4581314;-0.7;;
10.325;0.4581314;-0.7;;
10.326;0.4581314;-0.7;;
10.327;0.4581314;-0.7;;
10.346;0.4853924;-0.7;;
10.347;0.5061993;-0.7;;
10.353;0.5113203;-0.7;;
10.355;0.5114897;-0.7;;
10.369;0.5384179;-0.7;;
10.37;0.5570225;-0.7;;
10.37;0.5582585;-0.7;;
10.392;0.6183601;-0.7;;
10.392;0.6185598;-0.7;;
10.393;0.6189652;-0.7;;
10.394;0.6190304;-0.7;;
10.394;0.6190574;-0.7;;
10.414;0.6727554;-0.7;;
10.415;0.6727554;-0.7;;
10.415;0.6727554;-0.7;;
10.416;0.6727554;-0.7;;
10.4249371;;;0.49595971598949;0.496225395407667
10.414;0.6727554;-0.7;;
10.415;0.6727554;-0.7;;
10.415;0.6727554;-0.7;;
10.416;0.6727554;-0.7;;
10.436;0.6998684;-0.7;;
10.437;0.7263265;-0.7;;
10.437;0.7263265;-0.7;;
10.438;0.7263265;-0.7;;
10.458;0.7532398;-0.7;;
10.458;0.7532398;-0.7;;
10.459;0.7733085;-0.7;;
10.46;0.7782094;-0.7;;
10.479;0.8068759;-0.7;;
10.48;0.8071689;-0.7;;
10.481;0.8072369;-0.7;;
10.501;0.8599252;-0.7;;
10.502;0.8604743;-0.7;;
10.503;0.8831131;-0.7;;
10.504;0.8862907;-0.7;;
10.524;0.9139908;-0.7;;
10.525;0.9369066;-0.7;;
10.526;0.9402847;-0.7;;
10.527;0.9407811;-0.7;;
10.548;0.9937113;-0.7;;
10.549;0.9942178;-0.7;;
10.55;0.994302;-0.7;;
10.571;1.047553;-0.7;;
10.572;1.048005;-0.7;;
10.572;1.04805;-0.7;;
10.573;1.048202;-0.7;;
10.573;1.048202;-0.7;;
10.593;1.101126;-0.7;;
10.594;1.101665;-0.7;;
10.618;1.155054;-0.7;;
10.618;1.155619;-0.7;;
10.619;1.155619;-0.7;;
10.62;1.155619;-0.7;;
10.621;1.155619;-0.7;;
10.621;1.155619;-0.7;;
10.642;1.209156;-0.7;;
10.642;1.209156;-0.7;;
10.643;1.209156;-0.7;;
10.644;1.209156;-0.7;;
10.663;1.261769;-0.7;;
10.664;1.262292;-0.7;;
10.665;1.262415;-0.7;;
10.665;1.262436;-0.7;;
10.685;1.315789;-0.7;;
10.686;1.316462;-0.7;;
10.687;1.316462;-0.7;;
10.687;1.316462;-0.7;;
10.706;1.369074;-0.7;;
10.713;1.369729;-0.7;;
10.713;1.369745;-0.7;;
10.7262321;;;0.476320699507332;0.491246585178058
10.728;1.422345;-0.7;;
10.728;1.422926;-0.7;;
10.729;1.423225;-0.7;;
10.75;1.477508;-0.7;;
10.75;1.477508;-0.7;;
10.751;1.477508;-0.7;;
10.752;1.477508;-0.7;;
10.752;1.477508;-0.7;;
10.753;1.477508;-0.7;;
10.772;1.530414;-0.7;;
10.772;1.530414;-0.7;;
10.773;1.530414;-0.7;;
10.774;1.530414;-0.7;;
10.794;1.583353;-0.7;;
10.794;1.584028;-0.7;;
10.795;1.584028;-0.7;;
10.814;1.611035;-0.7;;
10.816;1.611342;-0.7;;
10.816;1.623665;-0.7;;
10.817;1.635363;-0.7;;
10.838;1.66416;-0.7;;
10.839;1.678271;-0.7;;
10.839;1.685337;-0.7;;
10.84;1.690122;-0.7;;
10.86;1.718067;-0.7;;
10.861;1.732539;-0.7;;
10.862;1.742065;-0.7;;
10.862;1.743704;-0.7;;
10.883;1.772044;-0.7;;
10.883;1.78832;-0.7;;
10.884;1.797035;-0.7;;
10.885;1.798361;-0.7;;
10.886;1.798598;-0.7;;
10.906;1.852448;-0.7;;
10.906;1.852448;-0.7;;
10.907;1.852448;-0.7;;
10.928;1.906109;-0.7;;
10.929;1.906539;-0.7;;
10.93;1.90668;-0.7;;
10.93;1.906685;-0.7;;
10.951;1.95875;-0.7;;
10.951;1.958896;-0.7;;
10.952;1.959292;-0.7;;
10.953;1.959356;-0.7;;
10.953;1.959384;-0.7;;
10.972;2.012789;-0.7;;
10.974;2.012789;-0.7;;
10.975;2.012789;-0.7;;
10.996;2.065975;-0.7;;
10.996;2.066257;-0.7;;
10.997;2.066524;-0.7;;
10.997;2.066566;-0.7;;
10.998;2.066606;-0.7;;
11.017;2.119707;-0.7;;
11.018;2.120283;-0.7;;
11.019;2.120379;-0.7;;
11.02;2.120398;-0.7;;
11.0280283;;;0.492278893422273;0.49041598855114
11.041;2.173683;-0.7;;
11.042;2.173683;-0.7;;
11.048;2.173683;-0.7;;
11.062;2.230067;-0.7;;
11.062;2.230674;-0.7;;
11.063;2.230994;-0.7;;
11.063;2.231049;-0.7;;
11.084;2.254041;-0.7;;
11.085;2.269625;-0.7;;
11.085;2.276906;-0.7;;
11.086;2.280517;-0.7;;
11.106;2.334218;-0.7;;
11.107;2.334742;-0.7;;
11.108;2.334876;-0.7;;
11.108;2.334876;-0.7;;
11.109;2.334876;-0.7;;
11.128;2.361929;-0.7;;
11.129;2.383569;-0.7;;
11.13;2.387123;-0.7;;
11.15;2.415188;-0.7;;
11.151;2.432262;-0.7;;
11.152;2.442301;-0.7;;
11.153;2.442301;-0.7;;
11.171;2.469372;-0.7;;
11.172;2.469372;-0.7;;
11.173;2.469372;-0.7;;
11.174;2.488755;-0.7;;
11.193;2.523235;-0.7;;
11.194;2.523235;-0.7;;
11.194;2.523235;-0.7;;
11.195;2.523235;-0.7;;
11.214;2.576354;-0.7;;
11.215;2.576354;-0.7;;
11.215;2.576354;-0.7;;
11.216;2.576354;-0.7;;
11.235;2.62882;-0.7;;
11.236;2.629343;-0.7;;
11.237;2.629501;-0.7;;
11.257;2.683192;-0.7;;
11.257;2.683192;-0.7;;
11.257;2.683192;-0.7;;
11.258;2.683192;-0.7;;
11.278;2.737363;-0.7;;
11.278;2.737363;-0.7;;
11.278;2.737363;-0.7;;
11.279;2.737363;-0.7;;
11.299;2.790766;-0.7;;
11.299;2.790766;-0.7;;
11.3;2.790766;-0.7;;
11.301;2.790766;-0.7;;
11.32;2.843953;-0.7;;
11.321;2.843953;-0.7;;
11.321;2.843953;-0.7;;
11.3293236;;;0.493058387165673;0.489404424021192
11.32;2.843953;-0.7;;
11.321;2.843953;-0.7;;
11.321;2.843953;-0.7;;
11.342;2.896892;-0.7;;
11.343;2.897348;-0.7;;
11.343;2.897406;-0.7;;
11.344;2.897498;-0.7;;
11.344;2.897536;-0.7;;
11.364;2.951638;-0.7;;
11.365;2.951638;-0.7;;
11.365;2.951638;-0.7;;
11.386;3.003813;-0.7;;
11.386;3.00442;-0.7;;
11.387;3.005061;-0.7;;
11.388;3.005061;-0.7;;
11.411;2.977181;-0.7;;
11.412;2.976445;-0.7;;
11.415;2.974061;-0.7;;
11.416;2.973923;-0.7;;
11.43;2.947914;-0.7;;
11.431;2.925905;-0.7;;
11.431;2.922119;-0.7;;
11.432;2.919983;-0.7;;
11.453;2.867459;-0.7;;
11.454;2.866966;-0.7;;
11.455;2.866828;-0.7;;
11.456;2.866828;-0.7;;
11.475;2.813941;-0.7;;
11.476;2.813386;-0.7;;
11.476;2.813293;-0.7;;
11.477;2.813252;-0.7;;
11.497;2.786456;-0.7;;
11.498;2.768073;-0.7;;
11.499;2.762075;-0.7;;
11.499;2.761851;-0.7;;
11.52;2.706267;-0.7;;
11.521;2.705806;-0.7;;
11.522;2.705606;-0.7;;
11.522;2.705606;-0.7;;
11.542;2.652546;-0.7;;
11.543;2.652061;-0.7;;
11.544;2.651923;-0.7;;
11.544;2.651904;-0.7;;
11.564;2.59885;-0.7;;
11.565;2.598305;-0.7;;
11.566;2.598221;-0.7;;
11.566;2.598208;-0.7;;
11.587;2.54603;-0.7;;
11.588;2.545405;-0.7;;
11.589;2.54494;-0.7;;
11.59;2.544824;-0.7;;
11.61;2.492384;-0.7;;
11.611;2.491878;-0.7;;
11.611;2.491791;-0.7;;
11.612;2.491738;-0.7;;
11.613;2.491722;-0.7;;
11.6316214;;;-0.4280080896583;0.258412472609244
11.632;2.43802;-0.7;;
11.633;2.43802;-0.7;;
