linearCube5Timestamp;linearCube5XPos;linearCube5YPos;linearCube5newCorr;linearCube5smoothCorr
22.408;-2.879865;0.7;;
22.427;-2.915373;0.7;;
22.427;-2.915678;0.7;;
22.428;-2.915842;0.7;;
22.449;-2.933341;0.7;;
22.45;-2.933486;0.7;;
22.45;-2.933492;0.7;;
22.451;-2.933535;0.7;;
22.47;-2.977668;0.7;;
22.471;-2.985041;0.7;;
22.472;-2.986237;0.7;;
22.472;-2.986367;0.7;;
22.492;-3.005011;0.7;;
22.492;-3.005096;0.7;;
22.493;-3.005222;0.7;;
22.494;-3.001467;0.7;;
22.512;-2.981924;0.7;;
22.513;-2.981924;0.7;;
22.514;-2.981924;0.7;;
22.515;-2.981924;0.7;;
22.5154491;;;-0.364982673843518;-0.464503478497821
22.513;-2.981924;0.7;;
22.514;-2.981924;0.7;;
22.515;-2.981924;0.7;;
22.54;-2.928569;0.7;;
22.541;-2.928569;0.7;;
22.542;-2.928569;0.7;;
22.543;-2.928569;0.7;;
22.554;-2.907323;0.7;;
22.555;-2.906964;0.7;;
22.556;-2.906851;0.7;;
22.576;-2.874834;0.7;;
22.576;-2.874834;0.7;;
22.577;-2.874834;0.7;;
22.597;-2.839537;0.7;;
22.597;-2.83926;0.7;;
22.598;-2.839118;0.7;;
22.599;-2.839098;0.7;;
22.618;-2.795125;0.7;;
22.619;-2.794663;0.7;;
22.619;-2.794585;0.7;;
22.62;-2.794552;0.7;;
22.64;-2.768064;0.7;;
22.64;-2.76803;0.7;;
22.641;-2.767724;0.7;;
22.642;-2.767724;0.7;;
22.661;-2.732474;0.7;;
22.662;-2.73215;0.7;;
22.663;-2.732053;0.7;;
22.663;-2.732042;0.7;;
22.683;-2.714056;0.7;;
22.683;-2.707638;0.7;;
22.684;-2.696294;0.7;;
22.684;-2.696294;0.7;;
22.705;-2.678238;0.7;;
22.705;-2.670377;0.7;;
22.706;-2.662274;0.7;;
22.707;-2.661029;0.7;;
22.726;-2.642272;0.7;;
22.726;-2.642272;0.7;;
22.727;-2.642272;0.7;;
22.727;-2.642272;0.7;;
22.747;-2.606659;0.7;;
22.748;-2.606659;0.7;;
22.748;-2.606659;0.7;;
22.749;-2.606659;0.7;;
22.768;-2.571241;0.7;;
22.769;-2.570875;0.7;;
22.789;-2.535478;0.7;;
22.79;-2.535478;0.7;;
22.79;-2.535478;0.7;;
22.791;-2.535478;0.7;;
22.791;-2.535478;0.7;;
22.811;-2.500063;0.7;;
22.811;-2.499772;0.7;;
22.812;-2.499651;0.7;;
22.8172454;;;0.486340352720908;-0.218348290702881
22.832;-2.464386;0.7;;
22.839;-2.46396;0.7;;
22.84;-2.445738;0.7;;
22.84;-2.445738;0.7;;
22.841;-2.445738;0.7;;
22.854;-2.427473;0.7;;
22.855;-2.427473;0.7;;
22.855;-2.427473;0.7;;
22.875;-2.392876;0.7;;
22.876;-2.392565;0.7;;
22.877;-2.392479;0.7;;
22.877;-2.392466;0.7;;
22.897;-2.357097;0.7;;
22.897;-2.356893;0.7;;
22.898;-2.356689;0.7;;
22.899;-2.356658;0.7;;
22.918;-2.33914;0.7;;
22.919;-2.33895;0.7;;
22.92;-2.338921;0.7;;
22.941;-2.285587;0.7;;
22.942;-2.284944;0.7;;
22.943;-2.284944;0.7;;
22.963;-2.249218;0.7;;
22.963;-2.249218;0.7;;
22.964;-2.249218;0.7;;
22.964;-2.249218;0.7;;
22.984;-2.231833;0.7;;
22.984;-2.231694;0.7;;
22.985;-2.216184;0.7;;
22.986;-2.214054;0.7;;
23.005;-2.195586;0.7;;
23.006;-2.195383;0.7;;
23.007;-2.181416;0.7;;
23.008;-2.178606;0.7;;
23.028;-2.159904;0.7;;
23.029;-2.159738;0.7;;
23.029;-2.156611;0.7;;
23.03;-2.145117;0.7;;
23.049;-2.124473;0.7;;
23.05;-2.124276;0.7;;
23.05;-2.124251;0.7;;
23.071;-2.088958;0.7;;
23.071;-2.088787;0.7;;
23.072;-2.088575;0.7;;
23.073;-2.088542;0.7;;
23.092;-2.044329;0.7;;
23.094;-2.043334;0.7;;
23.094;-2.043266;0.7;;
23.095;-2.04319;0.7;;
23.115;-2.01687;0.7;;
23.115;-2.01687;0.7;;
23.116;-2.01687;0.7;;
23.117;-2.01687;0.7;;
23.1185406;;;-0.473414589844656;-0.212510631747982
23.115;-2.01687;0.7;;
23.115;-2.01687;0.7;;
23.116;-2.01687;0.7;;
23.117;-2.01687;0.7;;
23.144;-1.981422;0.7;;
23.144;-1.981422;0.7;;
23.144;-1.970316;0.7;;
23.145;-1.963758;0.7;;
23.157;-1.940832;0.7;;
23.158;-1.940368;0.7;;
23.159;-1.940368;0.7;;
23.179;-1.909487;0.7;;
23.179;-1.909237;0.7;;
23.18;-1.909119;0.7;;
23.181;-1.909103;0.7;;
23.2;-1.874051;0.7;;
23.201;-1.873742;0.7;;
23.201;-1.873589;0.7;;
23.202;-1.873589;0.7;;
23.221;-1.838507;0.7;;
23.222;-1.838188;0.7;;
23.223;-1.838089;0.7;;
23.223;-1.838046;0.7;;
23.243;-1.796134;0.7;;
23.243;-1.795961;0.7;;
23.244;-1.795599;0.7;;
23.244;-1.795599;0.7;;
23.264;-1.766463;0.7;;
23.265;-1.766463;0.7;;
23.265;-1.766463;0.7;;
23.266;-1.766463;0.7;;
23.286;-1.749017;0.7;;
23.286;-1.749017;0.7;;
23.287;-1.73414;0.7;;
23.288;-1.731889;0.7;;
23.307;-1.712298;0.7;;
23.308;-1.712105;0.7;;
23.309;-1.712058;0.7;;
23.309;-1.70284;0.7;;
23.328;-1.677225;0.7;;
23.329;-1.676969;0.7;;
23.349;-1.641;0.7;;
23.35;-1.640654;0.7;;
23.351;-1.640558;0.7;;
23.351;-1.640558;0.7;;
23.352;-1.640558;0.7;;
23.371;-1.600726;0.7;;
23.371;-1.600726;0.7;;
23.372;-1.600726;0.7;;
23.392;-1.585516;0.7;;
23.393;-1.585388;0.7;;
23.394;-1.585346;0.7;;
23.394;-1.585344;0.7;;
23.395;-1.585325;0.7;;
23.414;-1.528937;0.7;;
23.414;-1.528937;0.7;;
23.415;-1.528937;0.7;;
23.4298624;;;-0.493845715853353;-0.211475656705155
23.435;-1.512099;0.7;;
23.435;-1.512027;0.7;;
23.436;-1.511924;0.7;;
23.436;-1.511883;0.7;;
23.456;-1.453408;0.7;;
23.457;-1.452863;0.7;;
23.457;-1.452778;0.7;;
23.458;-1.452694;0.7;;
23.477;-1.427011;0.7;;
23.478;-1.426761;0.7;;
23.478;-1.426676;0.7;;
23.479;-1.426676;0.7;;
23.498;-1.409315;0.7;;
23.499;-1.394244;0.7;;
23.5;-1.392024;0.7;;
23.5;-1.391645;0.7;;
23.519;-1.372746;0.7;;
23.521;-1.37253;0.7;;
23.522;-1.359474;0.7;;
23.541;-1.337392;0.7;;
23.542;-1.33715;0.7;;
23.543;-1.337116;0.7;;
23.544;-1.337107;0.7;;
23.544;-1.337107;0.7;;
23.563;-1.295657;0.7;;
23.563;-1.295301;0.7;;
23.565;-1.295109;0.7;;
23.584;-1.26572;0.7;;
23.585;-1.26572;0.7;;
23.586;-1.26572;0.7;;
23.586;-1.26572;0.7;;
23.606;-1.230837;0.7;;
23.607;-1.23039;0.7;;
23.607;-1.23039;0.7;;
23.627;-1.195214;0.7;;
23.627;-1.195058;0.7;;
23.628;-1.194764;0.7;;
23.628;-1.194764;0.7;;
23.648;-1.158591;0.7;;
23.648;-1.158591;0.7;;
23.649;-1.158591;0.7;;
23.649;-1.158591;0.7;;
23.669;-1.12404;0.7;;
23.669;-1.123823;0.7;;
23.67;-1.123601;0.7;;
23.671;-1.123601;0.7;;
23.69;-1.087798;0.7;;
23.69;-1.087538;0.7;;
23.691;-1.087321;0.7;;
23.692;-1.087321;0.7;;
23.712;-1.044961;0.7;;
23.712;-1.044961;0.7;;
23.719;-1.044961;0.7;;
23.719;-1.044961;0.7;;
23.733;-1.015499;0.7;;
23.7336639;;;-0.48965426449899;-0.242643554369023
23.719;-1.044961;0.7;;
23.719;-1.044961;0.7;;
23.733;-1.015499;0.7;;
23.734;-1.015083;0.7;;
23.735;-1.014969;0.7;;
23.735;-1.014969;0.7;;
23.755;-0.9979479;0.7;;
23.756;-0.9828047;0.7;;
23.757;-0.9789007;0.7;;
23.757;-0.9789007;0.7;;
23.777;-0.9621255;0.7;;
23.778;-0.9513305;0.7;;
23.779;-0.9443914;0.7;;
23.779;-0.9443914;0.7;;
23.799;-0.9260373;0.7;;
23.8;-0.9257469;0.7;;
23.801;-0.908569;0.7;;
23.821;-0.8900071;0.7;;
23.821;-0.8900071;0.7;;
23.822;-0.8900071;0.7;;
23.823;-0.8777846;0.7;;
23.842;-0.8549055;0.7;;
23.842;-0.8547693;0.7;;
23.843;-0.8546437;0.7;;
23.844;-0.8546106;0.7;;
23.863;-0.8193617;0.7;;
23.864;-0.818902;0.7;;
23.865;-0.818902;0.7;;
23.886;-0.7842407;0.7;;
23.887;-0.7839285;0.7;;
23.888;-0.7838554;0.7;;
23.889;-0.7838383;0.7;;
23.908;-0.7481207;0.7;;
23.908;-0.7478363;0.7;;
23.909;-0.7476464;0.7;;
23.91;-0.7476464;0.7;;
23.91;-0.7476464;0.7;;
23.929;-0.7121915;0.7;;
23.929;-0.7121915;0.7;;
23.93;-0.7121915;0.7;;
23.95;-0.677094;0.7;;
23.95;-0.6768032;0.7;;
23.951;-0.6766841;0.7;;
23.951;-0.6766642;0.7;;
23.971;-0.641196;0.7;;
23.972;-0.6408927;0.7;;
23.972;-0.6407524;0.7;;
23.973;-0.6407524;0.7;;
23.992;-0.6055562;0.7;;
23.993;-0.6052307;0.7;;
23.993;-0.6051921;0.7;;
23.994;-0.605123;0.7;;
24.013;-0.5869527;0.7;;
24.014;-0.5867808;0.7;;
24.015;-0.586733;0.7;;
24.015;-0.586726;0.7;;
24.0309481;;;-0.498771987926414;-0.488921639530853
24.035;-0.5301542;0.7;;
24.035;-0.5298265;0.7;;
24.036;-0.529538;0.7;;
24.036;-0.5294914;0.7;;
24.056;-0.5028466;0.7;;
24.057;-0.4969709;0.7;;
24.078;-0.479709;0.7;;
24.079;-0.4795496;0.7;;
24.08;-0.4618018;0.7;;
24.081;-0.4618018;0.7;;
24.081;-0.4618018;0.7;;
24.1;-0.4440639;0.7;;
24.101;-0.4440639;0.7;;
24.102;-0.4342457;0.7;;
24.103;-0.4264822;0.7;;
24.122;-0.4080584;0.7;;
24.123;-0.4080584;0.7;;
24.124;-0.4080584;0.7;;
24.124;-0.3967747;0.7;;
24.144;-0.3725878;0.7;;
24.145;-0.3723458;0.7;;
24.147;-0.3722938;0.7;;
24.147;-0.3722936;0.7;;
24.167;-0.3551103;0.7;;
24.168;-0.3549584;0.7;;
24.169;-0.3549112;0.7;;
24.191;-0.2900255;0.7;;
24.192;-0.2829818;0.7;;
24.192;-0.2829818;0.7;;
24.193;-0.2829818;0.7;;
24.194;-0.2829818;0.7;;
24.214;-0.2483283;0.7;;
24.215;-0.2478977;0.7;;
24.216;-0.2478977;0.7;;
24.216;-0.2478977;0.7;;
24.217;-0.2478977;0.7;;
24.236;-0.2297949;0.7;;
24.237;-0.2295988;0.7;;
24.238;-0.2295693;0.7;;
24.261;-0.1699844;0.7;;
24.263;-0.1693446;0.7;;
24.263;-0.1579988;0.7;;
24.264;-0.1579988;0.7;;
24.264;-0.1579988;0.7;;
24.283;-0.1403766;0.7;;
24.283;-0.1402378;0.7;;
24.285;-0.1401424;0.7;;
24.285;-0.1401424;0.7;;
24.304;-0.105214;0.7;;
24.305;-0.1048596;0.7;;
24.306;-0.1047837;0.7;;
24.325;-0.08711535;0.7;;
24.326;-0.08692985;0.7;;
24.327;-0.08689195;0.7;;
24.327;-0.08688557;0.7;;
24.3297365;;;-0.497198761071762;-0.49486768233763
24.325;-0.08711535;0.7;;
24.326;-0.08692985;0.7;;
24.327;-0.08689195;0.7;;
24.327;-0.08688557;0.7;;
24.348;-0.02576804;0.7;;
24.349;-0.02518203;0.7;;
24.35;-0.02506798;0.7;;
24.351;-0.02504921;0.7;;
24.37;0.00242863;0.7;;
24.371;0.002722214;0.7;;
24.372;0.002769502;0.7;;
24.373;0.002783493;0.7;;
24.393;0.03833057;0.7;;
24.393;0.03850336;0.7;;
24.394;0.03878421;0.7;;
24.415;0.05625473;0.7;;
24.416;0.07547279;0.7;;
24.416;0.07547279;0.7;;
24.417;0.07547279;0.7;;
24.418;0.07547279;0.7;;
24.438;0.09374305;0.7;;
24.438;0.1030857;0.7;;
24.439;0.1102382;0.7;;
24.44;0.1113005;0.7;;
24.44;0.1114808;0.7;;
24.459;0.1468782;0.7;;
24.46;0.147265;0.7;;
24.461;0.147321;0.7;;
24.532;0.2528623;0.7;;
24.533;0.2531615;0.7;;
24.534;0.2532111;0.7;;
24.535;0.2532248;0.7;;
24.536;0.2532306;0.7;;
24.538;0.2681406;0.7;;
24.538;0.2684504;0.7;;
24.539;0.2705757;0.7;;
24.54;0.2705757;0.7;;
24.54;0.2705757;0.7;;
24.541;0.2705757;0.7;;
24.541;0.2705757;0.7;;
24.542;0.2705757;0.7;;
24.557;0.2888993;0.7;;
24.557;0.2889802;0.7;;
24.558;0.2892141;0.7;;
24.559;0.2892141;0.7;;
24.578;0.3244038;0.7;;
24.578;0.3245752;0.7;;
24.579;0.3247928;0.7;;
24.579;0.3248238;0.7;;
24.599;0.3599967;0.7;;
24.599;0.3599967;0.7;;
24.6;0.3599967;0.7;;
24.6;0.3599967;0.7;;
24.62;0.3959752;0.7;;
24.621;0.3959752;0.7;;
24.621;0.3959752;0.7;;
24.621;0.3959752;0.7;;
24.6265199;;;-0.492013612496084;-0.494409656498312
24.62;0.3959752;0.7;;
24.621;0.3959752;0.7;;
24.621;0.3959752;0.7;;
24.621;0.3959752;0.7;;
24.641;0.4310017;0.7;;
24.641;0.4312463;0.7;;
24.649;0.4314325;0.7;;
24.662;0.4663022;0.7;;
24.663;0.4676882;0.7;;
24.664;0.4676882;0.7;;
24.683;0.5028007;0.7;;
24.684;0.5031857;0.7;;
24.685;0.503239;0.7;;
24.685;0.5032481;0.7;;
24.686;0.5032535;0.7;;
24.705;0.5391792;0.7;;
24.706;0.5391792;0.7;;
24.706;0.5391792;0.7;;
24.707;0.5391792;0.7;;
24.727;0.5745723;0.7;;
24.728;0.5745723;0.7;;
24.729;0.5745723;0.7;;
24.749;0.5919868;0.7;;
24.75;0.6053054;0.7;;
24.751;0.6093441;0.7;;
24.752;0.6099939;0.7;;
24.752;0.6100721;0.7;;
24.771;0.6290114;0.7;;
24.772;0.6429067;0.7;;
24.773;0.6450896;0.7;;
24.794;0.6641725;0.7;;
24.795;0.6775334;0.7;;
24.795;0.6822323;0.7;;
24.796;0.6822323;0.7;;
24.797;0.6822323;0.7;;
24.817;0.7174096;0.7;;
24.818;0.7178556;0.7;;
24.819;0.7178556;0.7;;
24.819;0.7178556;0.7;;
24.839;0.7526578;0.7;;
24.84;0.7530187;0.7;;
24.841;0.7530708;0.7;;
24.862;0.7880634;0.7;;
24.863;0.7885296;0.7;;
24.864;0.7888138;0.7;;
24.864;0.7888625;0.7;;
24.865;0.7888933;0.7;;
24.886;0.824566;0.7;;
24.886;0.824566;0.7;;
24.887;0.824566;0.7;;
24.907;0.8603202;0.7;;
24.908;0.860679;0.7;;
24.909;0.8607386;0.7;;
24.909;0.8607403;0.7;;
24.91;0.8607677;0.7;;
24.9283162;;;-0.496050469031154;-0.496008707631353
24.929;0.896613;0.7;;
24.93;0.8961709;0.7;;
24.931;0.8961815;0.7;;
24.931;0.896613;0.7;;
24.951;0.9325927;0.7;;
24.952;0.9325927;0.7;;
24.952;0.9325927;0.7;;
24.973;0.9681906;0.7;;
24.974;0.9681906;0.7;;
24.975;0.9681906;0.7;;
24.976;0.9681906;0.7;;
24.997;1.003904;0.7;;
24.997;1.004119;0.7;;
24.998;1.0043;0.7;;
24.999;1.004327;0.7;;
25.019;1.039537;0.7;;
25.019;1.039782;0.7;;
25.02;1.039935;0.7;;
25.021;1.039971;0.7;;
25.027;1.039983;0.7;;
25.041;1.057452;0.7;;
25.041;1.057452;0.7;;
25.063;1.11094;0.7;;
25.063;1.111324;0.7;;
25.064;1.111518;0.7;;
25.065;1.111545;0.7;;
25.065;1.111549;0.7;;
25.086;1.146612;0.7;;
25.087;1.147021;0.7;;
25.088;1.147021;0.7;;
25.089;1.147021;0.7;;
25.089;1.147021;0.7;;
25.108;1.182671;0.7;;
25.109;1.182992;0.7;;
25.11;1.183093;0.7;;
25.131;1.217648;0.7;;
25.132;1.218059;0.7;;
25.132;1.218059;0.7;;
25.133;1.218059;0.7;;
25.134;1.218059;0.7;;
25.153;1.253872;0.7;;
25.153;1.253872;0.7;;
25.154;1.253872;0.7;;
25.175;1.289601;0.7;;
25.175;1.289601;0.7;;
25.176;1.289601;0.7;;
25.177;1.289601;0.7;;
25.196;1.32544;0.7;;
25.197;1.32583;0.7;;
25.198;1.325888;0.7;;
25.198;1.325898;0.7;;
25.219;1.360664;0.7;;
25.22;1.361007;0.7;;
25.221;1.361057;0.7;;
25.221;1.361065;0.7;;
25.2296114;;;-0.497629423631248;-0.495723066557562
25.241;1.396333;0.7;;
25.242;1.3967;0.7;;
25.243;1.396752;0.7;;
25.243;1.39676;0.7;;
25.263;1.431759;0.7;;
25.264;1.432279;0.7;;
25.265;1.432573;0.7;;
25.265;1.432623;0.7;;
25.287;1.46768;0.7;;
25.288;1.467954;0.7;;
25.288;1.467962;0.7;;
25.289;1.468088;0.7;;
25.309;1.504142;0.7;;
25.309;1.504142;0.7;;
25.31;1.504142;0.7;;
25.311;1.504142;0.7;;
25.331;1.539169;0.7;;
25.332;1.539482;0.7;;
25.333;1.53957;0.7;;
25.333;1.539606;0.7;;
25.354;1.575948;0.7;;
25.355;1.575948;0.7;;
25.355;1.575948;0.7;;
25.356;1.575948;0.7;;
25.356;1.575948;0.7;;
25.376;1.611125;0.7;;
25.377;1.611125;0.7;;
25.378;1.611125;0.7;;
25.398;1.64661;0.7;;
25.399;1.64706;0.7;;
25.4;1.64706;0.7;;
25.406;1.64706;0.7;;
25.42;1.681667;0.7;;
25.421;1.682293;0.7;;
25.421;1.682293;0.7;;
25.422;1.682293;0.7;;
25.441;1.700248;0.7;;
25.442;1.715743;0.7;;
25.443;1.717891;0.7;;
25.444;1.718474;0.7;;
25.465;1.753664;0.7;;
25.465;1.753664;0.7;;
25.466;1.753664;0.7;;
25.467;1.753664;0.7;;
25.486;1.771712;0.7;;
25.487;1.771879;0.7;;
25.487;1.77439;0.7;;
25.488;1.7869;0.7;;
25.509;1.808037;0.7;;
25.51;1.820462;0.7;;
25.51;1.825639;0.7;;
25.511;1.825639;0.7;;
25.531;1.843784;0.7;;
25.532;1.843784;0.7;;
25.5324104;;;-0.495611164911294;-0.495326167517445
25.531;1.843784;0.7;;
25.532;1.843784;0.7;;
25.532;1.86151;0.7;;
25.533;1.86151;0.7;;
25.555;1.897834;0.7;;
25.556;1.898267;0.7;;
25.556;1.898418;0.7;;
25.557;1.898418;0.7;;
25.577;1.932803;0.7;;
25.577;1.933032;0.7;;
25.578;1.933205;0.7;;
25.579;1.93323;0.7;;
25.599;1.968479;0.7;;
25.6;1.968814;0.7;;
25.601;1.968914;0.7;;
25.601;1.968914;0.7;;
25.623;2.004315;0.7;;
25.623;2.004315;0.7;;
25.624;2.004315;0.7;;
25.624;2.004315;0.7;;
25.644;2.039472;0.7;;
25.645;2.039903;0.7;;
25.646;2.039903;0.7;;
25.646;2.039903;0.7;;
25.666;2.075418;0.7;;
25.667;2.075717;0.7;;
25.668;2.075815;0.7;;
25.688;2.111262;0.7;;
25.689;2.111621;0.7;;
25.69;2.111679;0.7;;
25.69;2.111704;0.7;;
25.711;2.147628;0.7;;
25.711;2.147628;0.7;;
25.712;2.147628;0.7;;
25.732;2.165346;0.7;;
25.733;2.179816;0.7;;
25.734;2.182865;0.7;;
25.735;2.182865;0.7;;
25.754;2.201616;0.7;;
25.755;2.201804;0.7;;
25.755;2.210207;0.7;;
25.756;2.216559;0.7;;
25.776;2.236853;0.7;;
25.776;2.236994;0.7;;
25.777;2.237091;0.7;;
25.778;2.250276;0.7;;
25.797;2.273229;0.7;;
25.798;2.273229;0.7;;
25.798;2.273229;0.7;;
25.799;2.273229;0.7;;
25.818;2.308705;0.7;;
25.819;2.308705;0.7;;
25.819;2.308705;0.7;;
25.819;2.308705;0.7;;
25.8327029;;;0.460473630228109;-0.257204356836397
25.839;2.344078;0.7;;
25.84;2.344078;0.7;;
25.84;2.344078;0.7;;
25.841;2.344078;0.7;;
25.861;2.378764;0.7;;
25.861;2.378809;0.7;;
25.862;2.379132;0.7;;
25.882;2.414949;0.7;;
25.883;2.415396;0.7;;
25.883;2.415396;0.7;;
25.884;2.415396;0.7;;
25.885;2.415396;0.7;;
25.904;2.451291;0.7;;
25.904;2.451465;0.7;;
25.925;2.486687;0.7;;
25.925;2.486875;0.7;;
25.926;2.487114;0.7;;
25.927;2.487114;0.7;;
25.946;2.52223;0.7;;
25.947;2.522611;0.7;;
25.948;2.522687;0.7;;
25.949;2.522687;0.7;;
25.968;2.558115;0.7;;
25.969;2.558466;0.7;;
25.97;2.558575;0.7;;
25.971;2.558575;0.7;;
25.99;2.593762;0.7;;
25.99;2.594041;0.7;;
25.991;2.5942;0.7;;
25.992;2.594223;0.7;;
26.011;2.629297;0.7;;
26.012;2.629683;0.7;;
26.013;2.629736;0.7;;
26.013;2.629745;0.7;;
26.033;2.647604;0.7;;
26.034;2.661978;0.7;;
26.035;2.664896;0.7;;
26.035;2.665386;0.7;;
26.054;2.683697;0.7;;
26.055;2.683697;0.7;;
26.055;2.683697;0.7;;
26.056;2.683697;0.7;;
26.075;2.720085;0.7;;
26.076;2.720085;0.7;;
26.076;2.720085;0.7;;
26.076;2.720085;0.7;;
26.096;2.755211;0.7;;
26.097;2.755211;0.7;;
26.097;2.755211;0.7;;
26.117;2.790478;0.7;;
26.118;2.790478;0.7;;
26.119;2.790478;0.7;;
26.119;2.790478;0.7;;
26.1344994;;;0.497908017543118;-0.00871473519282906
26.139;2.826374;0.7;;
26.14;2.826829;0.7;;
26.147;2.826829;0.7;;
26.147;2.826829;0.7;;
26.161;2.870514;0.7;;
26.161;2.870514;0.7;;
26.162;2.870514;0.7;;
26.163;2.870514;0.7;;
26.183;2.897672;0.7;;
26.183;2.897672;0.7;;
26.184;2.897672;0.7;;
26.203;2.933082;0.7;;
26.204;2.933442;0.7;;
26.205;2.933539;0.7;;
26.205;2.933539;0.7;;
26.225;2.968706;0.7;;
26.225;2.968998;0.7;;
26.226;2.969126;0.7;;
26.227;2.969143;0.7;;
26.247;3.004441;0.7;;
26.248;3.004752;0.7;;
26.248;3.004894;0.7;;
26.249;3.004894;0.7;;
26.269;3.00006;0.7;;
26.27;3.000018;0.7;;
26.27;3;0.7;;
26.271;3;0.7;;
26.291;2.940817;0.7;;
26.292;2.940817;0.7;;
26.292;2.940817;0.7;;
26.293;2.940817;0.7;;
26.313;2.928792;0.7;;
26.314;2.915278;0.7;;
26.315;2.911791;0.7;;
26.315;2.911219;0.7;;
26.335;2.892933;0.7;;
26.336;2.892757;0.7;;
26.336;2.892728;0.7;;
26.337;2.892701;0.7;;
26.357;2.852727;0.7;;
26.358;2.852338;0.7;;
26.358;2.844785;0.7;;
26.359;2.840085;0.7;;
26.378;2.820958;0.7;;
26.379;2.820958;0.7;;
26.379;2.820958;0.7;;
26.38;2.80735;0.7;;
26.399;2.785458;0.7;;
26.4;2.785458;0.7;;
26.4;2.785458;0.7;;
26.401;2.785458;0.7;;
26.421;2.750604;0.7;;
26.421;2.750594;0.7;;
26.422;2.750302;0.7;;
26.4247652;;;-0.259873212309896;0.0507243176375091
26.421;2.750604;0.7;;
26.421;2.750594;0.7;;
26.422;2.750302;0.7;;
26.442;2.714883;0.7;;
26.442;2.714795;0.7;;
26.443;2.714542;0.7;;
26.443;2.714519;0.7;;
26.444;2.714457;0.7;;
26.463;2.679188;0.7;;
26.464;2.678714;0.7;;
26.484;2.643258;0.7;;
26.484;2.643075;0.7;;
26.485;2.642854;0.7;;
26.486;2.642819;0.7;;
26.486;2.642814;0.7;;
26.512;2.607196;0.7;;
26.512;2.607024;0.7;;
26.513;2.606893;0.7;;
26.526;2.571748;0.7;;
26.527;2.571245;0.7;;
26.528;2.571123;0.7;;
26.528;2.571103;0.7;;
26.548;2.535954;0.7;;
26.549;2.535611;0.7;;
26.549;2.535552;0.7;;
26.55;2.535519;0.7;;
26.57;2.51775;0.7;;
26.571;2.503773;0.7;;
26.571;2.501375;0.7;;
26.572;2.500207;0.7;;
26.591;2.481675;0.7;;
26.592;2.466471;0.7;;
26.593;2.464397;0.7;;
26.593;2.464046;0.7;;
26.613;2.445916;0.7;;
26.614;2.445916;0.7;;
26.614;2.445916;0.7;;
26.615;2.445916;0.7;;
26.634;2.409931;0.7;;
26.635;2.409602;0.7;;
26.636;2.409502;0.7;;
26.636;2.409492;0.7;;
26.655;2.375194;0.7;;
26.656;2.374872;0.7;;
26.656;2.374829;0.7;;
26.676;2.33932;0.7;;
26.677;2.338879;0.7;;
26.677;2.338879;0.7;;
26.678;2.338879;0.7;;
26.697;2.303354;0.7;;
26.698;2.303354;0.7;;
26.698;2.303354;0.7;;
26.699;2.303354;0.7;;
26.719;2.267271;0.7;;
26.72;2.267271;0.7;;
26.72;2.267271;0.7;;
26.7265617;;;-0.498430268235044;0.0500195418065717
26.719;2.267271;0.7;;
26.72;2.267271;0.7;;
26.72;2.267271;0.7;;
26.741;2.231979;0.7;;
26.741;2.231732;0.7;;
26.742;2.231555;0.7;;
26.743;2.231555;0.7;;
26.762;2.196186;0.7;;
26.762;2.195895;0.7;;
26.763;2.195743;0.7;;
26.783;2.160402;0.7;;
26.783;2.160114;0.7;;
26.784;2.15999;0.7;;
26.785;2.159965;0.7;;
26.785;2.15996;0.7;;
26.805;2.124672;0.7;;
26.806;2.124367;0.7;;
26.806;2.124219;0.7;;
26.807;2.124219;0.7;;
26.827;2.088861;0.7;;
26.828;2.088553;0.7;;
26.829;2.08846;0.7;;
26.829;2.08845;0.7;;
26.849;2.070872;0.7;;
26.85;2.057922;0.7;;
26.85;2.056111;0.7;;
26.851;2.053748;0.7;;
26.87;2.034889;0.7;;
26.871;2.034708;0.7;;
26.872;2.021749;0.7;;
26.879;2.017244;0.7;;
26.891;1.999113;0.7;;
26.892;1.999113;0.7;;
26.893;1.999113;0.7;;
26.893;1.999113;0.7;;
26.913;1.963886;0.7;;
26.913;1.963642;0.7;;
26.914;1.963488;0.7;;
26.934;1.928247;0.7;;
26.934;1.927985;0.7;;
26.935;1.927844;0.7;;
26.936;1.927803;0.7;;
26.955;1.891851;0.7;;
26.956;1.891851;0.7;;
26.957;1.891851;0.7;;
26.976;1.856565;0.7;;
26.977;1.856204;0.7;;
26.978;1.856111;0.7;;
26.979;1.856111;0.7;;
26.979;1.856111;0.7;;
26.998;1.838512;0.7;;
26.999;1.838279;0.7;;
27;1.838279;0.7;;
27.0198358;;;-0.497764788646387;-0.189540062912052
27.02;1.781443;0.7;;
27.021;1.781426;0.7;;
27.021;1.780734;0.7;;
27.022;1.780734;0.7;;
27.042;1.741171;0.7;;
27.043;1.741171;0.7;;
27.044;1.741171;0.7;;
27.044;1.741171;0.7;;
27.063;1.713949;0.7;;
27.064;1.713687;0.7;;
27.064;1.713645;0.7;;
27.065;1.713607;0.7;;
27.085;1.675414;0.7;;
27.085;1.675168;0.7;;
27.086;1.674929;0.7;;
27.087;1.674929;0.7;;
27.106;1.660166;0.7;;
27.107;1.6463;0.7;;
27.108;1.642037;0.7;;
27.108;1.642037;0.7;;
27.128;1.623897;0.7;;
27.128;1.62376;0.7;;
27.13;1.603572;0.7;;
