circularCube3Timestamp;circularCube3XPos;circularCube3YPos;circularCube3newCorr;circularCube3smoothCorr
3.362;-1.472529;1.353382;;
3.369;-1.47224;1.353702;;
3.37;-1.472232;1.353711;;
3.3703941;;;-0.00553110311513688;0.250638833526276
3.362;-1.472529;1.353382;;
3.369;-1.47224;1.353702;;
3.37;-1.472232;1.353711;;
3.371;-1.463692;1.362917;;
3.371;-1.46037;1.366498;;
3.383;-1.442968;1.384862;;
3.384;-1.442968;1.384862;;
3.385;-1.442968;1.384862;;
3.405;-1.419678;1.408723;;
3.405;-1.419535;1.40887;;
3.406;-1.419382;1.409026;;
3.426;-1.398786;1.429475;;
3.427;-1.398786;1.429475;;
3.448;-1.374267;1.453058;;
3.449;-1.374039;1.453277;;
3.449;-1.374;1.453315;;
3.47;-1.348547;1.476959;;
3.471;-1.348241;1.477243;;
3.471;-1.348241;1.477243;;
3.472;-1.348241;1.477243;;
3.492;-1.322031;1.500744;;
3.492;-1.322031;1.500744;;
3.493;-1.322031;1.500744;;
3.493;-1.322031;1.500744;;
3.513;-1.309009;1.512115;;
3.514;-1.308898;1.512212;;
3.515;-1.308863;1.512243;;
3.515;-1.308861;1.512244;;
3.535;-1.262003;1.551548;;
3.536;-1.261584;1.5519;;
3.536;-1.261539;1.551937;;
3.537;-1.261402;1.552052;;
3.557;-1.241264;1.568204;;
3.558;-1.241264;1.568204;;
3.558;-1.241264;1.568204;;
3.559;-1.241264;1.568204;;
3.578;-1.213479;1.589802;;
3.579;-1.213479;1.589802;;
3.58;-1.213479;1.589802;;
3.581;-1.213479;1.589802;;
3.6;-1.185957;1.610431;;
3.601;-1.185681;1.610638;;
3.601;-1.185635;1.610673;;
3.602;-1.185597;1.610702;;
3.622;-1.157536;1.63098;;
3.623;-1.157271;1.631171;;
3.624;-1.157209;1.631216;;
3.624;-1.157198;1.631224;;
3.644;-1.128453;1.651236;;
3.645;-1.128171;1.651432;;
3.645;-1.128123;1.651465;;
3.646;-1.12809;1.651488;;
3.6721901;;;-0.85425979434853;-0.0918589978100381
3.644;-1.128453;1.651236;;
3.645;-1.128171;1.651432;;
3.645;-1.128123;1.651465;;
3.646;-1.12809;1.651488;;
3.687;-1.099187;1.670862;;
3.689;-1.099013;1.670979;;
3.69;-1.099013;1.670979;;
3.691;-1.099013;1.670979;;
3.71;-1.061586;1.695003;;
3.711;-1.061586;1.695003;;
3.712;-1.040079;1.708199;;
3.712;-1.038551;1.709136;;
3.733;-1.009945;1.726261;;
3.734;-1.009522;1.726515;;
3.735;-1.009319;1.726636;;
3.736;-1.009287;1.726656;;
3.756;-0.9796648;1.743625;;
3.757;-0.9791832;1.743901;;
3.758;-0.9789657;1.744025;;
3.759;-0.9789317;1.744045;;
3.76;-0.9789224;1.74405;;
3.779;-0.9488493;1.760588;;
3.78;-0.9484462;1.760809;;
3.78;-0.9484462;1.760809;;
3.8;-0.9188221;1.776432;;
3.802;-0.9179257;1.776904;;
3.803;-0.9174345;1.777164;;
3.805;-0.9173505;1.777208;;
3.823;-0.9024895;1.784796;;
3.824;-0.9021844;1.784952;;
3.825;-0.9017472;1.785175;;
3.826;-0.9016843;1.785207;;
3.845;-0.8471538;1.811694;;
3.846;-0.8461599;1.812177;;
3.847;-0.845821;1.812341;;
3.847;-0.845763;1.812369;;
3.848;-0.8457323;1.812384;;
3.867;-0.8230581;1.822791;;
3.868;-0.8227664;1.822925;;
3.869;-0.8227664;1.822925;;
3.869;-0.8227664;1.822925;;
3.89;-0.7906169;1.837093;;
3.891;-0.7903091;1.837229;;
3.892;-0.7902579;1.837251;;
3.911;-0.759773;1.850051;;
3.912;-0.7588728;1.850429;;
3.914;-0.758191;1.850715;;
3.915;-0.758191;1.850715;;
3.933;-0.7422929;1.857147;;
3.934;-0.7298838;1.862043;;
3.935;-0.7261952;1.863498;;
3.936;-0.7256107;1.863729;;
3.936;-0.7253805;1.863819;;
3.9564403;;;0.132118629014898;-0.0358645911038041
3.933;-0.7422929;1.857147;;
3.934;-0.7298838;1.862043;;
3.935;-0.7261952;1.863498;;
3.936;-0.7256107;1.863729;;
3.936;-0.7253805;1.863819;;
3.957;-0.6925726;1.876258;;
3.958;-0.6929475;1.876116;;
3.958;-0.6929391;1.876119;;
3.977;-0.6763234;1.882172;;
3.978;-0.6760751;1.882264;;
3.979;-0.6760252;1.882283;;
3.98;-0.6760252;1.882283;;
4;-0.6296538;1.89829;;
4.002;-0.6145607;1.903228;;
4.003;-0.6124671;1.903913;;
4.024;-0.5933303;1.909962;;
4.025;-0.5931408;1.910022;;
4.045;-0.5762661;1.91518;;
4.046;-0.5760855;1.915235;;
4.067;-0.5429721;1.924881;;
4.068;-0.5273004;1.929225;;
4.069;-0.5251926;1.929809;;
4.089;-0.5088735;1.934178;;
4.09;-0.5087303;1.934216;;
4.091;-0.4970885;1.937224;;
4.091;-0.4962658;1.937436;;
4.092;-0.4926049;1.938382;;
4.113;-0.4748551;1.942809;;
4.114;-0.4573613;1.947003;;
4.114;-0.4573613;1.947003;;
4.134;-0.4408584;1.950805;;
4.135;-0.4407058;1.95084;;
4.136;-0.4279879;1.953654;;
4.136;-0.4260828;1.954075;;
4.156;-0.4065433;1.958241;;
4.159;-0.3924735;1.961098;;
4.16;-0.3885887;1.961887;;
4.177;-0.3631437;1.966755;;
4.178;-0.3631437;1.966755;;
4.18;-0.3562013;1.968022;;
4.181;-0.3553194;1.968182;;
4.203;-0.3209893;1.974066;;
4.204;-0.320375;1.974172;;
4.205;-0.3202341;1.974196;;
4.206;-0.3201924;1.974203;;
4.208;-0.3201924;1.974203;;
4.208;-0.3201924;1.974203;;
4.226;-0.285201;1.979561;;
4.226;-0.285201;1.979561;;
4.227;-0.285201;1.979561;;
4.2582365;;;-0.022599347294163;-0.187567903935733
4.27;-0.2335802;1.986309;;
4.271;-0.2333774;1.986336;;
4.293;-0.1985747;1.990114;;
4.294;-0.198299;1.990144;;
4.295;-0.1982246;1.990152;;
4.296;-0.1981921;1.990156;;
4.314;-0.1334149;1.995516;;
4.316;-0.1318336;1.995647;;
4.317;-0.1317004;1.995658;;
4.318;-0.1316629;1.995661;;
4.318;-0.1316575;1.995662;;
4.319;-0.1316483;1.995662;;
4.338;-0.1108497;1.996926;;
4.338;-0.1108497;1.996926;;
4.339;-0.1108497;1.996926;;
4.359;-0.07630147;1.99854;;
4.36;-0.07594533;1.998557;;
4.361;-0.07589199;1.998559;;
4.361;-0.07588303;1.99856;;
4.382;-0.04165555;1.999559;;
4.383;-0.04122405;1.999572;;
4.384;-0.04093065;1.99958;;
4.384;-0.0408803;1.999582;;
4.404;-0.006148241;1.999987;;
4.405;-0.005807981;1.999991;;
4.405;-0.00574952;1.999991;;
4.406;-0.005719111;1.999992;;
4.426;0.02893659;1.999787;;
4.427;0.0292986;1.999785;;
4.428;0.02934855;1.999785;;
4.428;0.02935705;1.999784;;
4.449;0.06426986;1.998963;;
4.45;0.06460274;1.998956;;
4.451;0.06468678;1.998954;;
4.452;0.06468678;1.998954;;
4.471;0.09845068;1.997564;;
4.472;0.099029;1.99754;;
4.473;0.09981947;1.997507;;
4.474;0.09981947;1.997507;;
4.492;0.1334297;1.995536;;
4.535;0.1867783;1.991255;;
4.537;0.1870481;1.991233;;
4.538;0.1986681;1.99009;;
4.539;0.2046433;1.989503;;
4.558;0.2220382;1.987637;;
4.559;0.2220382;1.987637;;
4.5600333;;;0.185825303901077;-0.13972880218168
4.535;0.1867783;1.991255;;
4.537;0.1870481;1.991233;;
4.538;0.1986681;1.99009;;
4.539;0.2046433;1.989503;;
4.558;0.2220382;1.987637;;
4.559;0.2220382;1.987637;;
4.56;0.2340207;1.986244;;
4.561;0.2398293;1.985568;;
4.632;0.3433864;1.970301;;
4.633;0.3433864;1.970301;;
4.633;0.3433864;1.970301;;
4.634;0.3433864;1.970301;;
4.635;0.3433864;1.970301;;
4.635;0.3433864;1.970301;;
4.636;0.3433864;1.970301;;
4.637;0.3433864;1.970301;;
4.638;0.3433864;1.970301;;
4.638;0.3598628;1.967322;;
4.639;0.3665899;1.966106;;
4.64;0.3679492;1.96586;;
4.64;0.3681767;1.965819;;
4.653;0.3777329;1.964005;;
4.654;0.3778577;1.963981;;
4.654;0.3779168;1.96397;;
4.655;0.3779168;1.96397;;
4.656;0.3779168;1.96397;;
4.675;0.4121324;1.957072;;
4.676;0.4125816;1.956981;;
4.677;0.4125816;1.956981;;
4.696;0.4454272;1.949756;;
4.697;0.446206;1.949585;;
4.699;0.4466501;1.949487;;
4.699;0.4466753;1.949482;;
4.718;0.4802991;1.941468;;
4.719;0.4806313;1.941389;;
4.719;0.4806844;1.941376;;
4.741;0.5144379;1.932703;;
4.742;0.5147306;1.932627;;
4.743;0.5147951;1.932611;;
4.744;0.5148112;1.932607;;
4.763;0.5482688;1.923379;;
4.764;0.5486012;1.923287;;
4.765;0.5487026;1.923259;;
4.765;0.5487026;1.923259;;
4.784;0.5816061;1.913558;;
4.785;0.5822031;1.913382;;
4.786;0.5824278;1.913316;;
4.787;0.5824596;1.913306;;
4.806;0.6148586;1.903134;;
4.807;0.615347;1.902981;;
4.808;0.6156294;1.902892;;
4.808;0.6156775;1.902877;;
4.828;0.6478168;1.892166;;
4.829;0.6484879;1.891942;;
4.83;0.6489232;1.891797;;
4.861328;;;0.0560028841762427;0.0878368674495135
4.941;0.8125498;1.827483;;
4.961;0.8352747;1.817225;;
4.962;0.8430763;1.813617;;
4.963;0.844198;1.813098;;
4.964;0.8444544;1.81298;;
4.984;0.860033;1.805641;;
4.985;0.8768259;1.797547;;
4.986;0.8768259;1.797547;;
4.986;0.8768259;1.797547;;
4.987;0.8768259;1.797547;;
5.005;0.8912581;1.790434;;
5.006;0.8914301;1.79035;;
5.007;0.9044276;1.783804;;
5.027;0.9227866;1.77439;;
5.027;0.9228002;1.774383;;
5.028;0.9229784;1.774291;;
5.029;0.923008;1.774276;;
5.03;0.9336767;1.768666;;
5.048;0.9536963;1.757969;;
5.049;0.9539216;1.757849;;
5.05;0.9539582;1.757829;;
5.069;0.9841761;1.741086;;
5.07;0.9844591;1.74093;;
5.07;0.9844975;1.740908;;
5.071;0.9845719;1.740867;;
5.092;1.014994;1.723307;;
5.092;1.014994;1.723307;;
5.093;1.014994;1.723307;;
5.111;1.051177;1.701471;;
5.112;1.051548;1.701247;;
5.112;1.051674;1.701171;;
5.113;1.051674;1.701171;;
5.114;1.051674;1.701171;;
5.134;1.074881;1.686603;;
5.135;1.074881;1.686603;;
5.156;1.104083;1.667629;;
5.157;1.104355;1.667452;;
5.157;1.104401;1.667422;;
5.1631243;;;0.0368831419992172;0.0640279956955934
5.177;1.132612;1.648382;;
5.179;1.133151;1.648018;;
5.18;1.133243;1.647955;;
5.18;1.133287;1.647926;;
5.181;1.133307;1.647912;;
5.201;1.161206;1.62836;;
5.209;1.175101;1.618366;;
5.211;1.176194;1.61758;;
5.212;1.176304;1.617501;;
5.224;1.190198;1.607303;;
5.225;1.190404;1.607152;;
5.225;1.190416;1.607143;;
5.245;1.207348;1.594461;;
5.246;1.207524;1.594329;;
5.247;1.216469;1.587506;;
5.248;1.218134;1.586236;;
5.268;1.251772;1.559806;;
5.268;1.251989;1.559636;;
5.269;1.253059;1.558795;;
5.27;1.253059;1.558795;;
5.271;1.253059;1.558795;;
5.289;1.27314;1.542435;;
5.289;1.273425;1.542203;;
5.29;1.273425;1.542203;;
5.31;1.300343;1.51957;;
5.311;1.300621;1.519336;;
5.312;1.300676;1.51929;;
5.313;1.300676;1.51929;;
5.333;1.326052;1.497183;;
5.334;1.326399;1.496881;;
5.334;1.326571;1.496731;;
5.421;1.434088;1.394033;;
5.422;1.434338;1.393794;;
5.443;1.452689;1.374662;;
5.445;1.452689;1.374662;;
5.445;1.452689;1.374662;;
5.465;1.46468;1.361877;;
5.4649213;;;-0.224267931868254;0.0136108495520707
5.465;1.46468;1.361877;;
5.466;1.473383;1.352435;;
5.466;1.476624;1.348918;;
5.487;1.500736;1.322041;;
5.488;1.500736;1.322041;;
5.489;1.500736;1.322041;;
5.49;1.500736;1.322041;;
5.491;1.500736;1.322041;;
5.51;1.522549;1.296848;;
5.511;1.522855;1.296494;;
5.512;1.523139;1.296167;;
5.532;1.545643;1.269247;;
5.533;1.545643;1.269247;;
5.534;1.545643;1.269247;;
5.534;1.545643;1.269247;;
5.535;1.545643;1.269247;;
5.555;1.558587;1.253314;;
5.559;1.558881;1.252951;;
5.56;1.566324;1.243625;;
5.561;1.567355;1.242333;;
5.576;1.594692;1.207031;;
5.577;1.595071;1.206542;;
5.578;1.595126;1.206471;;
5.599;1.609986;1.186566;;
5.6;1.610163;1.186328;;
5.601;1.610163;1.186328;;
5.601;1.610163;1.186328;;
5.602;1.610163;1.186328;;
5.621;1.630236;1.158577;;
5.621;1.630449;1.158281;;
5.623;1.630726;1.157898;;
5.642;1.640835;1.143528;;
5.643;1.649099;1.131558;;
5.644;1.650587;1.129404;;
5.668;1.670454;1.099805;;
5.689;1.689314;1.070609;;
5.69;1.689485;1.070344;;
5.691;1.689528;1.070278;;
5.692;1.689538;1.070262;;
5.693;1.689541;1.070258;;
5.711;1.698534;1.055925;;
5.712;1.698629;1.055775;;
5.713;1.698651;1.05574;;
5.714;1.698657;1.055729;;
5.715;1.698657;1.055729;;
5.733;1.730445;1.00275;;
5.734;1.730812;1.002138;;
5.736;1.730879;1.002027;;
5.756;1.743402;0.9800758;;
5.756;1.743402;0.9800758;;
5.757;1.743402;0.9800758;;
5.757;1.743402;0.9800758;;
5.758;1.743402;0.9800758;;
5.7662161;;;0.730241878605017;0.149714993228056
5.756;1.743402;0.9800758;;
5.756;1.743402;0.9800758;;
5.757;1.743402;0.9800758;;
5.757;1.743402;0.9800758;;
5.758;1.743402;0.9800758;;
5.777;1.760051;0.9498363;;
5.778;1.760311;0.9493649;;
5.779;1.760485;0.9490482;;
5.8;1.777125;0.9175102;;
5.801;1.777125;0.9175102;;
5.802;1.777125;0.9175102;;
5.803;1.777125;0.9175102;;
5.823;1.79227;0.8875461;;
5.83;1.792639;0.8868176;;
5.831;1.79265;0.886795;;
5.832;1.792652;0.8867909;;
5.833;1.792652;0.8867903;;
5.844;1.807146;0.8568403;;
5.845;1.807558;0.8559884;;
5.846;1.807782;0.855526;;
5.865;1.815765;0.8384503;;
5.866;1.815765;0.8384503;;
5.866;1.815765;0.8384503;;
5.897;1.829891;0.8071558;;
5.899;1.839468;0.7847987;;
5.902;1.845703;0.7702433;;
5.904;1.846475;0.7684416;;
5.905;1.846643;0.7680503;;
5.918;1.850006;0.7599162;;
5.918;1.850086;0.7597241;;
5.919;1.850132;0.7596133;;
5.94;1.863041;0.7273468;;
5.941;1.863298;0.7267066;;
5.946;1.866993;0.7171087;;
5.947;1.867726;0.7152066;;
5.978;1.88475;0.6687859;;
5.981;1.885756;0.6660414;;
5.988;1.887546;0.661161;;
5.99;1.891556;0.6495633;;
5.991;1.89269;0.6462838;;
6.006;1.898904;0.6278121;;
6.007;1.899053;0.6273721;;
6.009;1.8991;0.627231;;
6.009;1.899102;0.6272244;;
6.01;1.899106;0.6272119;;
6.012;1.903905;0.6124694;;
6.033;1.909737;0.5940546;;
6.034;1.912937;0.5836025;;
6.036;1.914354;0.5789777;;
6.037;1.914989;0.5769047;;
6.052;1.922282;0.5521153;;
6.053;1.922282;0.5521153;;
6.053;1.922282;0.5521153;;
6.054;1.922282;0.5521153;;
6.0675108;;;0.0910510987127146;0.158477046862174
6.074;1.929281;0.5271291;;
6.075;1.92937;0.5268126;;
6.075;1.92937;0.5268126;;
6.076;1.92937;0.5268126;;
6.096;1.938284;0.4929898;;
6.097;1.938397;0.4925629;;
6.098;1.938397;0.4925629;;
6.118;1.946648;0.4588558;;
6.119;1.946727;0.458532;;
6.12;1.946749;0.4584415;;
6.121;1.946749;0.4584415;;
6.121;1.946749;0.4584415;;
6.148;1.95443;0.4245026;;
6.149;1.95703;0.4122723;;
6.152;1.95795;0.4079449;;
6.161;1.961443;0.3907976;;
6.162;1.961579;0.3901333;;
6.163;1.961632;0.3898692;;
6.164;1.961632;0.3898692;;
6.184;1.965822;0.3681382;;
6.185;1.967198;0.3606693;;
6.187;1.968031;0.3561494;;
6.187;1.968062;0.3559816;;
6.207;1.975422;0.3125053;;
6.208;1.975537;0.3118235;;
6.209;1.975591;0.3115059;;
6.21;1.975601;0.3114483;;
6.229;1.979361;0.2865674;;
6.23;1.979402;0.2862987;;
6.231;1.97941;0.2862421;;
6.232;1.97941;0.2862421;;
6.232;1.97941;0.2862421;;
6.252;1.984072;0.2518789;;
6.253;1.984131;0.2514425;;
6.254;1.984131;0.2514425;;
6.274;1.988048;0.21823;;
6.275;1.988123;0.217593;;
6.276;1.988182;0.2170953;;
6.277;1.98819;0.2170227;;
6.297;1.991912;0.1796354;;
6.298;1.991948;0.1792691;;
6.298;1.991955;0.1792062;;
6.299;1.991958;0.1791701;;
6.318;1.994581;0.1470878;;
6.319;1.994609;0.1467356;;
6.32;1.994614;0.1466737;;
6.321;1.994614;0.1466737;;
6.341;1.996821;0.1125917;;
6.342;1.99686;0.1119909;;
6.343;1.996872;0.1117966;;
6.343;1.996875;0.111764;;
6.363;1.998782;0.06929721;;
6.363;1.998785;0.06921349;;
6.365;1.998845;0.06787913;;
6.3693073;;;0.0212783664760114;0.154575852981372
6.385;1.999561;0.04180821;;
6.386;1.999567;0.04157294;;
6.387;1.999569;0.04150359;;
6.387;1.999569;0.04149513;;
6.388;1.99957;0.04148074;;
6.407;1.999987;0.003748644;;
6.407;1.999992;0.003299862;;
6.409;1.999997;0.002820584;;
6.409;1.999998;0.002792135;;
6.429;1.999798;-0.02823896;;
6.43;1.999796;-0.0285582;;
6.431;1.999795;-0.02861275;;
6.432;1.999795;-0.02862106;;
6.452;1.99904;-0.06142457;;
6.453;1.999022;-0.06220077;;
6.455;1.998997;-0.06329824;;
6.476;1.997412;-0.1016287;;
6.477;1.997393;-0.1020788;;
6.478;1.997393;-0.1020788;;
6.479;1.997393;-0.1020788;;
6.481;1.9968;-0.1129297;;
6.505;1.994335;-0.1502752;;
6.508;1.994275;-0.1511904;;
6.53;1.991384;-0.185333;;
6.531;1.991302;-0.1863107;;
6.532;1.991288;-0.1864756;;
6.533;1.991288;-0.1864756;;
6.534;1.991288;-0.1864756;;
6.535;1.991288;-0.1864756;;
6.552;1.987791;-0.2205718;;
6.553;1.987718;-0.2212843;;
6.554;1.98769;-0.2215608;;
6.555;1.98769;-0.2215608;;
6.576;1.98368;-0.254873;;
6.577;1.983591;-0.2556104;;
6.578;1.983487;-0.2564748;;
6.579;1.983487;-0.2564748;;
6.597;1.97882;-0.2902703;;
6.598;1.978767;-0.2906541;;
6.599;1.978757;-0.2907223;;
6.6;1.978756;-0.2907329;;
6.62;1.973421;-0.324952;;
6.62;1.97339;-0.3251551;;
6.621;1.973359;-0.3253479;;
6.622;1.973355;-0.3253772;;
6.642;1.967653;-0.3581691;;
6.643;1.967509;-0.359001;;
6.644;1.967391;-0.3596787;;
6.645;1.967371;-0.3597894;;
6.664;1.96096;-0.3931777;;
6.665;1.960825;-0.3938801;;
6.666;1.960732;-0.3943659;;
6.667;1.960711;-0.3944776;;
6.6706026;;;-0.917143464548368;-0.0186430301886562
6.645;1.967371;-0.3597894;;
6.664;1.96096;-0.3931777;;
6.665;1.960825;-0.3938801;;
6.666;1.960732;-0.3943659;;
6.667;1.960711;-0.3944776;;
6.688;1.954141;-0.4257205;;
6.693;1.950772;-0.4408944;;
6.715;1.944777;-0.4667176;;
6.761;1.925557;-0.5404385;;
6.762;1.925313;-0.5413729;;
6.764;1.925064;-0.542329;;
6.765;1.925039;-0.542422;;
6.766;1.925034;-0.5424432;;
6.781;1.920158;-0.5594581;;
6.784;1.91723;-0.5693481;;
6.793;1.908243;-0.5986606;;
6.796;1.906575;-0.6041021;;
6.804;1.906345;-0.6048518;;
6.806;1.906332;-0.6048962;;
6.807;1.906332;-0.6048962;;
6.816;1.898945;-0.6276622;;
6.817;1.898571;-0.6288158;;
6.818;1.898344;-0.6295155;;
6.819;1.898344;-0.6295155;;
6.82;1.898344;-0.6295155;;
6.838;1.888004;-0.6598679;;
6.839;1.887893;-0.6601931;;
6.84;1.887867;-0.660271;;
6.841;1.887859;-0.6602955;;
6.862;1.876106;-0.6929848;;
6.862;1.876106;-0.6929848;;
6.863;1.876106;-0.6929848;;
6.864;1.876106;-0.6929848;;
6.895;1.85782;-0.7405695;;
6.899;1.857562;-0.74124;;
6.902;1.853778;-0.7506103;;
6.906;1.850944;-0.7576267;;
6.908;1.850785;-0.7580196;;
6.909;1.850769;-0.7580593;;
6.92;1.844201;-0.7738957;;
6.921;1.844096;-0.7741494;;
6.922;1.844061;-0.7742329;;
6.943;1.830289;-0.8062432;;
6.944;1.830156;-0.8065519;;
6.9633751;;;0.00437385598937534;-0.200110035842567
6.966;1.815819;-0.838324;;
6.968;1.815678;-0.8386359;;
6.989;1.797199;-0.8775267;;
7.051;1.752861;-0.9629988;;
7.052;1.752514;-0.9636678;;
7.071;1.735711;-0.9936087;;
7.073;1.735043;-0.9947994;;
7.081;1.735043;-0.9947994;;
7.082;1.729434;-1.004486;;
7.084;1.726838;-1.008969;;
7.093;1.717802;-1.024279;;
7.094;1.717601;-1.024619;;
7.095;1.71756;-1.024689;;
7.116;1.706953;-1.042255;;
7.117;1.706797;-1.042514;;
7.118;1.706617;-1.042811;;
7.119;1.706582;-1.042869;;
7.12;1.700608;-1.05257;;
7.139;1.675687;-1.091807;;
7.14;1.675451;-1.092179;;
7.141;1.675381;-1.09229;;
7.161;1.661616;-1.113111;;
7.162;1.661394;-1.113447;;
7.163;1.66127;-1.113635;;
7.164;1.66127;-1.113635;;
7.184;1.642319;-1.141386;;
7.184;1.64209;-1.14172;;
7.186;1.641843;-1.142082;;
7.186;1.641843;-1.142082;;
7.187;1.641843;-1.142082;;
7.205;1.621364;-1.170974;;
7.206;1.621364;-1.170974;;
7.207;1.621364;-1.170974;;
7.227;1.601236;-1.198332;;
7.228;1.600837;-1.198875;;
7.229;1.600558;-1.199254;;
7.23;1.600493;-1.199342;;
7.25;1.579844;-1.226403;;
7.251;1.579487;-1.22687;;
7.252;1.579354;-1.227045;;
7.253;1.579335;-1.22707;;
7.2591588;;;-0.00150747696557463;-0.223249679762139
7.25;1.579844;-1.226403;;
7.251;1.579487;-1.22687;;
7.252;1.579354;-1.227045;;
7.253;1.579335;-1.22707;;
7.273;1.568583;-1.240782;;
7.274;1.568424;-1.240985;;
7.275;1.56831;-1.241131;;
7.276;1.56831;-1.241131;;
7.295;1.529823;-1.288251;;
7.296;1.529475;-1.288678;;
7.296;1.529471;-1.288683;;
7.297;1.529335;-1.288849;;
7.298;1.529313;-1.288876;;
7.318;1.512689;-1.308343;;
7.319;1.512517;-1.308545;;
7.342;1.489454;-1.334734;;
7.343;1.489294;-1.334915;;
7.343;1.489255;-1.334959;;
7.345;1.48921;-1.33501;;
7.364;1.46595;-1.360505;;
7.365;1.465699;-1.360781;;
7.366;1.46566;-1.360823;;
7.368;1.465648;-1.360837;;
7.368;1.465646;-1.360839;;
7.396;1.441568;-1.38632;;
7.397;1.433291;-1.39485;;
7.398;1.430565;-1.39766;;
7.409;1.41716;-1.411257;;
7.409;1.41699;-1.41143;;
7.41;1.416872;-1.41155;;
7.411;1.416855;-1.411567;;
7.412;1.416851;-1.411572;;
7.431;1.400834;-1.427466;;
7.433;1.400626;-1.427671;;
7.433;1.392013;-1.436071;;
