Gameobject;Timestamp;rx;ry;w;corrWindow;corrFreq;corrMethod;eye
linearCube4;4.2918335;-0.974005817979406;0;300;900;0.3;Pearson;BothEyes
linearCube5;4.2918335;-0.97400587937596;0;300;900;0.3;Pearson;BothEyes
linearCube1;4.6046584;0.728005505677657;0;300;900;0.3;Pearson;BothEyes
linearCube2;4.6046584;0.728000716378686;0;300;900;0.3;Pearson;BothEyes
linearCube3;4.6046584;0.728000825597063;0;300;900;0.3;Pearson;BothEyes
linearCube4;4.6046584;-0.728000534255478;0;300;900;0.3;Pearson;BothEyes
linearCube5;4.6046584;-0.728000958913506;0;300;900;0.3;Pearson;BothEyes
linearCube1;4.9009408;0.975889717903911;0;300;900;0.3;Pearson;BothEyes
linearCube2;4.9009408;0.975889697411102;0;300;900;0.3;Pearson;BothEyes
linearCube3;4.9009408;0.975889848247147;0;300;900;0.3;Pearson;BothEyes
linearCube4;4.9009408;0.956132130406614;0;300;900;0.3;Pearson;BothEyes
linearCube5;4.9009408;-0.97588975490365;0;300;900;0.3;Pearson;BothEyes
linearCube1;5.2027371;0.98223412842907;0;300;900;0.3;Pearson;BothEyes
linearCube2;5.2027371;0.982234087917646;0;300;900;0.3;Pearson;BothEyes
linearCube3;5.2027371;0.98223417308783;0;300;900;0.3;Pearson;BothEyes
linearCube4;5.2027371;0.98223393782552;0;300;900;0.3;Pearson;BothEyes
linearCube5;5.2027371;-0.982233427607537;0;300;900;0.3;Pearson;BothEyes
linearCube1;5.5040321;0.988328313623443;0;300;900;0.3;Pearson;BothEyes
linearCube2;5.5040321;0.921380028480335;0;300;900;0.3;Pearson;BothEyes
linearCube3;5.5040321;-0.907853111504245;0;300;900;0.3;Pearson;BothEyes
linearCube4;5.5040321;0.921379990765628;0;300;900;0.3;Pearson;BothEyes
linearCube5;5.5040321;-0.92137945352996;0;300;900;0.3;Pearson;BothEyes
linearCube1;5.8053271;0.946513063432727;0;300;900;0.3;Pearson;BothEyes
linearCube2;5.8053271;-0.946511810300912;0;300;900;0.3;Pearson;BothEyes
linearCube3;5.8053271;0.94651171275193;0;300;900;0.3;Pearson;BothEyes
linearCube4;5.8053271;-0.946511773840361;0;300;900;0.3;Pearson;BothEyes
linearCube5;5.8053271;0.946511845880128;0;300;900;0.3;Pearson;BothEyes
linearCube1;6.1066228;0.994820755289088;0;300;900;0.3;Pearson;BothEyes
linearCube2;6.1066228;-0.994820764731463;0;300;900;0.3;Pearson;BothEyes
linearCube3;6.1066228;0.994820743598633;0;300;900;0.3;Pearson;BothEyes
linearCube4;6.1066228;-0.994820752308331;0;300;900;0.3;Pearson;BothEyes
linearCube5;6.1066228;0.994820759262505;0;300;900;0.3;Pearson;BothEyes
linearCube1;6.4074163;0.994315893862214;0;300;900;0.3;Pearson;BothEyes
linearCube2;6.4074163;0.696808995195476;0;300;900;0.3;Pearson;BothEyes
linearCube3;6.4074163;0.994315878808564;0;300;900;0.3;Pearson;BothEyes
linearCube4;6.4074163;-0.994315884142429;0;300;900;0.3;Pearson;BothEyes
linearCube5;6.4074163;0.994315875291538;0;300;900;0.3;Pearson;BothEyes
linearCube1;6.7092126;0.990783745804531;0;300;900;0.3;Pearson;BothEyes
linearCube2;6.7092126;0.990783747760604;0;300;900;0.3;Pearson;BothEyes
linearCube3;6.7092126;0.990930044991864;0;300;900;0.3;Pearson;BothEyes
linearCube4;6.7092126;-0.990930030244225;0;300;900;0.3;Pearson;BothEyes
linearCube5;6.7092126;0.990930024715827;0;300;900;0.3;Pearson;BothEyes
linearCube1;7.0105076;0.994917162176446;0;300;900;0.3;Pearson;BothEyes
linearCube2;7.0105076;0.994917927551136;0;300;900;0.3;Pearson;BothEyes
linearCube3;7.0105076;0.99491793164079;0;300;900;0.3;Pearson;BothEyes
linearCube4;7.0105076;-0.994917920962092;0;300;900;0.3;Pearson;BothEyes
linearCube5;7.0105076;0.994917894633078;0;300;900;0.3;Pearson;BothEyes
linearCube1;7.3123038;0.991128898460336;0;300;900;0.3;Pearson;BothEyes
linearCube2;7.3123038;0.991128801958676;0;300;900;0.3;Pearson;BothEyes
linearCube3;7.3123038;0.991128878053664;0;300;900;0.3;Pearson;BothEyes
linearCube4;7.3123038;-0.991128865428325;0;300;900;0.3;Pearson;BothEyes
linearCube5;7.3123038;0.99112886421832;0;300;900;0.3;Pearson;BothEyes
linearCube1;7.5243635;0.895515586133717;0;300;900;0.3;Pearson;BothEyes
linearCube2;7.5243635;0.895515638530215;0;300;900;0.3;Pearson;BothEyes
linearCube3;7.5243635;0.89551555427317;0;300;900;0.3;Pearson;BothEyes
linearCube4;7.5243635;-0.895515660986506;0;300;900;0.3;Pearson;BothEyes
linearCube5;7.5243635;0.903894974621694;0;300;900;0.3;Pearson;BothEyes
linearCube1;7.8261597;0.975967224180943;0;300;900;0.3;Pearson;BothEyes
linearCube2;7.8261597;0.975967229198958;0;300;900;0.3;Pearson;BothEyes
linearCube3;7.8261597;0.975967218725056;0;300;900;0.3;Pearson;BothEyes
linearCube4;7.8261597;-0.975967241423818;0;300;900;0.3;Pearson;BothEyes
linearCube5;7.8261597;-0.975967199232779;0;300;900;0.3;Pearson;BothEyes
linearCube1;8.1179298;0.483531046231178;0;300;900;0.3;Pearson;BothEyes
linearCube2;8.1179298;0.908213082239615;0;300;900;0.3;Pearson;BothEyes
linearCube3;8.1179298;0.90821307467606;0;300;900;0.3;Pearson;BothEyes
linearCube4;8.1179298;-0.956210226785759;0;300;900;0.3;Pearson;BothEyes
linearCube5;8.1179298;-0.908212967859339;0;300;900;0.3;Pearson;BothEyes
linearCube1;8.4197263;-0.983178595108503;0;300;900;0.3;Pearson;BothEyes
linearCube2;8.4197263;0.983178558664353;0;300;900;0.3;Pearson;BothEyes
linearCube3;8.4197263;0.983178564524917;0;300;900;0.3;Pearson;BothEyes
linearCube4;8.4197263;0.983178612391745;0;300;900;0.3;Pearson;BothEyes
linearCube5;8.4197263;-0.98317854148881;0;300;900;0.3;Pearson;BothEyes
linearCube1;8.7210218;-0.983326743711023;0;300;900;0.3;Pearson;BothEyes
linearCube2;8.7210218;0.983326737973163;0;300;900;0.3;Pearson;BothEyes
linearCube3;8.7210218;0.983326750623458;0;300;900;0.3;Pearson;BothEyes
linearCube4;8.7210218;0.983326724921464;0;300;900;0.3;Pearson;BothEyes
linearCube5;8.7210218;-0.983335565521438;0;300;900;0.3;Pearson;BothEyes
linearCube1;9.022316;-0.883055286300443;0;300;900;0.3;Pearson;BothEyes
linearCube2;9.022316;0.877600818944028;0;300;900;0.3;Pearson;BothEyes
linearCube3;9.022316;0.883055208535892;0;300;900;0.3;Pearson;BothEyes
linearCube4;9.022316;0.88305522693787;0;300;900;0.3;Pearson;BothEyes
linearCube5;9.022316;-0.88305517074987;0;300;900;0.3;Pearson;BothEyes
linearCube1;9.3241128;-0.988773671873836;0;300;900;0.3;Pearson;BothEyes
linearCube2;9.3241128;-0.988773652043256;0;300;900;0.3;Pearson;BothEyes
linearCube3;9.3241128;0.988773662078797;0;300;900;0.3;Pearson;BothEyes
linearCube4;9.3241128;0.988768746657989;0;300;900;0.3;Pearson;BothEyes
linearCube5;9.3241128;-0.988768745551071;0;300;900;0.3;Pearson;BothEyes
linearCube1;9.6199169;-0.996791236101537;0;300;900;0.3;Pearson;BothEyes
linearCube2;9.6199169;-0.996791233268248;0;300;900;0.3;Pearson;BothEyes
linearCube3;9.6199169;0.996791241335852;0;300;900;0.3;Pearson;BothEyes
linearCube4;9.6199169;0.996791235375847;0;300;900;0.3;Pearson;BothEyes
linearCube5;9.6199169;-0.99679123544774;0;300;900;0.3;Pearson;BothEyes
linearCube1;9.9161988;-0.946614193150577;0;300;900;0.3;Pearson;BothEyes
linearCube2;9.9161988;-0.946614241477059;0;300;900;0.3;Pearson;BothEyes
linearCube3;9.9161988;0.946614066742707;0;300;900;0.3;Pearson;BothEyes
linearCube4;9.9161988;0.946614213071224;0;300;900;0.3;Pearson;BothEyes
linearCube5;9.9161988;-0.946614196507943;0;300;900;0.3;Pearson;BothEyes
linearCube1;10.2174936;-0.983679951370568;0;300;900;0.3;Pearson;BothEyes
linearCube2;10.2174936;-0.983679977606617;0;300;900;0.3;Pearson;BothEyes
linearCube3;10.2174936;0.98367993744784;0;300;900;0.3;Pearson;BothEyes
linearCube4;10.2174936;0.983679979475844;0;300;900;0.3;Pearson;BothEyes
linearCube5;10.2174936;-0.983680022422473;0;300;900;0.3;Pearson;BothEyes
linearCube1;10.5192901;-0.883112272640625;0;300;900;0.3;Pearson;BothEyes
linearCube2;10.5192901;-0.995838673223494;0;300;900;0.3;Pearson;BothEyes
linearCube3;10.5192901;0.995845930693687;0;300;900;0.3;Pearson;BothEyes
linearCube4;10.5192901;0.995845871501611;0;300;900;0.3;Pearson;BothEyes
linearCube5;10.5192901;-0.995845851342477;0;300;900;0.3;Pearson;BothEyes
linearCube1;10.8210871;0.979177403002579;0;300;900;0.3;Pearson;BothEyes
linearCube2;10.8210871;-0.979177355900686;0;300;900;0.3;Pearson;BothEyes
linearCube3;10.8210871;0.97917814331933;0;300;900;0.3;Pearson;BothEyes
linearCube4;10.8210871;0.979178043061547;0;300;900;0.3;Pearson;BothEyes
linearCube5;10.8210871;-0.979178142056311;0;300;900;0.3;Pearson;BothEyes
linearCube1;11.1228831;0.994514644875433;0;300;900;0.3;Pearson;BothEyes
linearCube2;11.1228831;-0.994514640334726;0;300;900;0.3;Pearson;BothEyes
linearCube3;11.1228831;0.994514616709164;0;300;900;0.3;Pearson;BothEyes
linearCube4;11.1228831;0.994514624625895;0;300;900;0.3;Pearson;BothEyes
linearCube5;11.1228831;-0.994514659173692;0;300;900;0.3;Pearson;BothEyes
linearCube1;11.4241786;0.988241133315355;0;300;900;0.3;Pearson;BothEyes
linearCube2;11.4241786;-0.988241103675036;0;300;900;0.3;Pearson;BothEyes
linearCube3;11.4241786;-0.605904753720355;0;300;900;0.3;Pearson;BothEyes
linearCube4;11.4241786;0.927370074253156;0;300;900;0.3;Pearson;BothEyes
linearCube5;11.4241786;0.84137622459846;0;300;900;0.3;Pearson;BothEyes
linearCube1;11.7254734;-0.956535470673938;0;300;900;0.3;Pearson;BothEyes
linearCube2;11.7254734;0.891345267352186;0;300;900;0.3;Pearson;BothEyes
linearCube3;11.7254734;0.956535409490743;0;300;900;0.3;Pearson;BothEyes
linearCube4;11.7254734;0.95653541794493;0;300;900;0.3;Pearson;BothEyes
linearCube5;11.7254734;-0.95653543536432;0;300;900;0.3;Pearson;BothEyes
linearCube1;12.0272696;-0.984657491501485;0;300;900;0.3;Pearson;BothEyes
linearCube2;12.0272696;-0.984769839478184;0;300;900;0.3;Pearson;BothEyes
linearCube3;12.0272696;0.984769973792646;0;300;900;0.3;Pearson;BothEyes
linearCube4;12.0272696;0.98476989789955;0;300;900;0.3;Pearson;BothEyes
linearCube5;12.0272696;-0.984769883284241;0;300;900;0.3;Pearson;BothEyes
linearCube1;12.3290659;-0.995317747677872;0;300;900;0.3;Pearson;BothEyes
linearCube2;12.3290659;-0.995317656081017;0;300;900;0.3;Pearson;BothEyes
linearCube3;12.3290659;0.995315933752655;0;300;900;0.3;Pearson;BothEyes
linearCube4;12.3290659;0.995315935617318;0;300;900;0.3;Pearson;BothEyes
linearCube5;12.3290659;-0.995315925174981;0;300;900;0.3;Pearson;BothEyes
linearCube1;12.6303611;-0.984817841267809;0;300;900;0.3;Pearson;BothEyes
linearCube2;12.6303611;-0.984817851331886;0;300;900;0.3;Pearson;BothEyes
linearCube3;12.6303611;0.984817852488601;0;300;900;0.3;Pearson;BothEyes
linearCube4;12.6303611;0.984817850075234;0;300;900;0.3;Pearson;BothEyes
linearCube5;12.6303611;-0.98481785750367;0;300;900;0.3;Pearson;BothEyes
linearCube1;12.9321571;-0.997254387559606;0;300;900;0.3;Pearson;BothEyes
linearCube2;12.9321571;-0.997254389009044;0;300;900;0.3;Pearson;BothEyes
linearCube3;12.9321571;0.997254382471949;0;300;900;0.3;Pearson;BothEyes
linearCube4;12.9321571;0.997254388776141;0;300;900;0.3;Pearson;BothEyes
linearCube5;12.9321571;-0.997254387590198;0;300;900;0.3;Pearson;BothEyes
linearCube1;13.2334529;0.98158351128246;0;300;900;0.3;Pearson;BothEyes
linearCube2;13.2334529;-0.994781282164061;0;300;900;0.3;Pearson;BothEyes
linearCube3;13.2334529;0.994781267523497;0;300;900;0.3;Pearson;BothEyes
linearCube4;13.2334529;0.994781282191679;0;300;900;0.3;Pearson;BothEyes
linearCube5;13.2334529;-0.994781282666342;0;300;900;0.3;Pearson;BothEyes
linearCube1;13.5282302;0.984696029454763;0;300;900;0.3;Pearson;BothEyes
linearCube2;13.5282302;-0.984696208629049;0;300;900;0.3;Pearson;BothEyes
linearCube3;13.5282302;0.984696200297341;0;300;900;0.3;Pearson;BothEyes
linearCube4;13.5282302;0.984696209756389;0;300;900;0.3;Pearson;BothEyes
linearCube5;13.5282302;-0.984696194060118;0;300;900;0.3;Pearson;BothEyes
linearCube1;13.8255149;0.996196866797775;0;300;900;0.3;Pearson;BothEyes
linearCube2;13.8255149;-0.996196884546805;0;300;900;0.3;Pearson;BothEyes
linearCube3;13.8255149;0.996196886976357;0;300;900;0.3;Pearson;BothEyes
linearCube4;13.8255149;0.996196866280765;0;300;900;0.3;Pearson;BothEyes
linearCube5;13.8255149;-0.996196881935416;0;300;900;0.3;Pearson;BothEyes
linearCube1;14.1268094;0.995160425088327;0;300;900;0.3;Pearson;BothEyes
linearCube2;14.1268094;-0.995162608933304;0;300;900;0.3;Pearson;BothEyes
linearCube3;14.1268094;0.995162612437796;0;300;900;0.3;Pearson;BothEyes
linearCube4;14.1268094;0.995162606852262;0;300;900;0.3;Pearson;BothEyes
linearCube5;14.1268094;-0.995185750690814;0;300;900;0.3;Pearson;BothEyes
linearCube1;14.4286064;0.986800434819573;0;300;900;0.3;Pearson;BothEyes
linearCube2;14.4286064;-0.986800490054528;0;300;900;0.3;Pearson;BothEyes
linearCube3;14.4286064;0.986800434256075;0;300;900;0.3;Pearson;BothEyes
linearCube4;14.4286064;0.986799871323424;0;300;900;0.3;Pearson;BothEyes
linearCube5;14.4286064;-0.986799945935378;0;300;900;0.3;Pearson;BothEyes
linearCube1;14.7299011;0.995484033868253;0;300;900;0.3;Pearson;BothEyes
linearCube2;14.7299011;0.995464663874016;0;300;900;0.3;Pearson;BothEyes
linearCube3;14.7299011;0.995484021065523;0;300;900;0.3;Pearson;BothEyes
linearCube4;14.7299011;0.988031707239133;0;300;900;0.3;Pearson;BothEyes
linearCube5;14.7299011;-0.995483988456319;0;300;900;0.3;Pearson;BothEyes
linearCube1;15.0316974;0.994062887730346;0;300;900;0.3;Pearson;BothEyes
linearCube2;15.0316974;0.994062879044899;0;300;900;0.3;Pearson;BothEyes
linearCube3;15.0316974;0.994062876575044;0;300;900;0.3;Pearson;BothEyes
linearCube4;15.0316974;-0.994062903927967;0;300;900;0.3;Pearson;BothEyes
linearCube5;15.0316974;-0.912224607727605;0;300;900;0.3;Pearson;BothEyes
linearCube1;15.3334942;0.992044202380309;0;300;900;0.3;Pearson;BothEyes
linearCube2;15.3334942;0.992044166909818;0;300;900;0.3;Pearson;BothEyes
linearCube3;15.3334942;0.992044204136649;0;300;900;0.3;Pearson;BothEyes
linearCube4;15.3334942;-0.992044245534331;0;300;900;0.3;Pearson;BothEyes
linearCube5;15.3334942;0.992044165922784;0;300;900;0.3;Pearson;BothEyes
linearCube1;15.6352904;0.621863460925434;0;300;900;0.3;Pearson;BothEyes
linearCube2;15.6352904;-0.871515279070916;0;300;900;0.3;Pearson;BothEyes
linearCube3;15.6352904;-0.871515290282542;0;300;900;0.3;Pearson;BothEyes
linearCube4;15.6352904;0.871515233107442;0;300;900;0.3;Pearson;BothEyes
linearCube5;15.6352904;-0.871515161550182;0;300;900;0.3;Pearson;BothEyes
linearCube1;15.9365857;-0.706845881546211;0;300;900;0.3;Pearson;BothEyes
linearCube2;15.9365857;0.706846118266317;0;300;900;0.3;Pearson;BothEyes
linearCube3;15.9365857;0.706845788376581;0;300;900;0.3;Pearson;BothEyes
linearCube4;15.9365857;-0.706846155764475;0;300;900;0.3;Pearson;BothEyes
linearCube5;15.9365857;0.706846134926723;0;300;900;0.3;Pearson;BothEyes
linearCube1;16.2383819;-0.995221856780672;0;300;900;0.3;Pearson;BothEyes
linearCube2;16.2383819;0.99522184990969;0;300;900;0.3;Pearson;BothEyes
linearCube3;16.2383819;0.995221854785629;0;300;900;0.3;Pearson;BothEyes
linearCube4;16.2383819;-0.995221855571986;0;300;900;0.3;Pearson;BothEyes
linearCube5;16.2383819;0.995221869660899;0;300;900;0.3;Pearson;BothEyes
linearCube1;16.5396769;-0.987356377613809;0;300;900;0.3;Pearson;BothEyes
linearCube2;16.5396769;0.98735636676577;0;300;900;0.3;Pearson;BothEyes
linearCube3;16.5396769;0.987356398814767;0;300;900;0.3;Pearson;BothEyes
linearCube4;16.5396769;-0.987356371771801;0;300;900;0.3;Pearson;BothEyes
linearCube5;16.5396769;0.987356373927133;0;300;900;0.3;Pearson;BothEyes
linearCube1;16.8414737;-0.373460065608503;0;300;900;0.3;Pearson;BothEyes
linearCube2;16.8414737;0.373459955421845;0;300;900;0.3;Pearson;BothEyes
linearCube3;16.8414737;0.373460076459902;0;300;900;0.3;Pearson;BothEyes
linearCube4;16.8414737;-0.373460105700758;0;300;900;0.3;Pearson;BothEyes
linearCube5;16.8414737;0.373460129062842;0;300;900;0.3;Pearson;BothEyes
linearCube1;17.1427679;-0.993017475208768;0;300;900;0.3;Pearson;BothEyes
linearCube2;17.1427679;0.993017427336562;0;300;900;0.3;Pearson;BothEyes
linearCube3;17.1427679;0.99301751071345;0;300;900;0.3;Pearson;BothEyes
linearCube4;17.1427679;-0.993023530589033;0;300;900;0.3;Pearson;BothEyes
linearCube5;17.1427679;0.993023536295117;0;300;900;0.3;Pearson;BothEyes
linearCube1;17.4385485;-0.653035608410011;0;300;900;0.3;Pearson;BothEyes
linearCube2;17.4385485;-0.598637852225683;0;300;900;0.3;Pearson;BothEyes
linearCube3;17.4385485;-0.0400261015540043;0;300;900;0.3;Pearson;BothEyes
linearCube4;17.4385485;-0.653035626592809;0;300;900;0.3;Pearson;BothEyes
linearCube5;17.4385485;0.653035680701522;0;300;900;0.3;Pearson;BothEyes
linearCube1;17.7348307;0.943622972794742;0;300;900;0.3;Pearson;BothEyes
linearCube2;17.7348307;0.943623020264985;0;300;900;0.3;Pearson;BothEyes
linearCube3;17.7348307;0.943622960983838;0;300;900;0.3;Pearson;BothEyes
linearCube4;17.7348307;0.943622892589758;0;300;900;0.3;Pearson;BothEyes
linearCube5;17.7348307;-0.943622898463237;0;300;900;0.3;Pearson;BothEyes
linearCube1;18.0381307;0.965758501065936;0;300;900;0.3;Pearson;BothEyes
linearCube2;18.0381307;0.992994277603411;0;300;900;0.3;Pearson;BothEyes
linearCube3;18.0381307;0.992994245105044;0;300;900;0.3;Pearson;BothEyes
linearCube4;18.0381307;0.992994266428185;0;300;900;0.3;Pearson;BothEyes
linearCube5;18.0381307;-0.992994252736346;0;300;900;0.3;Pearson;BothEyes
linearCube1;18.3379219;-0.988062585501804;0;300;900;0.3;Pearson;BothEyes
linearCube2;18.3379219;0.988062576045581;0;300;900;0.3;Pearson;BothEyes
linearCube3;18.3379219;0.988062531787594;0;300;900;0.3;Pearson;BothEyes
linearCube4;18.3379219;-0.983048514674551;0;300;900;0.3;Pearson;BothEyes
linearCube5;18.3379219;-0.988062547656678;0;300;900;0.3;Pearson;BothEyes
linearCube1;18.6397182;-0.99348944823545;0;300;900;0.3;Pearson;BothEyes
linearCube2;18.6397182;0.993306761450727;0;300;900;0.3;Pearson;BothEyes
linearCube3;18.6397182;0.993306773578707;0;300;900;0.3;Pearson;BothEyes
linearCube4;18.6397182;-0.99330672292075;0;300;900;0.3;Pearson;BothEyes
linearCube5;18.6397182;-0.99330679242716;0;300;900;0.3;Pearson;BothEyes
linearCube1;18.9410135;-0.990739389164709;0;300;900;0.3;Pearson;BothEyes
linearCube2;18.9410135;0.990739407187909;0;300;900;0.3;Pearson;BothEyes
linearCube3;18.9410135;0.990739392484631;0;300;900;0.3;Pearson;BothEyes
linearCube4;18.9410135;-0.990739386794487;0;300;900;0.3;Pearson;BothEyes
linearCube5;18.9410135;0.501473223098709;0;300;900;0.3;Pearson;BothEyes
linearCube1;19.232282;-0.771219108620506;0;300;900;0.3;Pearson;BothEyes
linearCube2;19.232282;0.771219196512505;0;300;900;0.3;Pearson;BothEyes
linearCube3;19.232282;0.771219184586693;0;300;900;0.3;Pearson;BothEyes
linearCube4;19.232282;-0.771219090980197;0;300;900;0.3;Pearson;BothEyes
linearCube5;19.232282;0.771218849634215;0;300;900;0.3;Pearson;BothEyes
linearCube1;19.5355825;-0.978612523614476;0;300;900;0.3;Pearson;BothEyes
linearCube2;19.5355825;0.978618805948003;0;300;900;0.3;Pearson;BothEyes
linearCube3;19.5355825;0.978618772930902;0;300;900;0.3;Pearson;BothEyes
linearCube4;19.5355825;-0.978618761687728;0;300;900;0.3;Pearson;BothEyes
linearCube5;19.5355825;0.978618792472334;0;300;900;0.3;Pearson;BothEyes
linearCube1;19.8398853;-0.991012636234473;0;300;900;0.3;Pearson;BothEyes
linearCube2;19.8398853;0.991012621747571;0;300;900;0.3;Pearson;BothEyes
linearCube3;19.8398853;0.991012633428805;0;300;900;0.3;Pearson;BothEyes
linearCube4;19.8398853;-0.991012631841385;0;300;900;0.3;Pearson;BothEyes
linearCube5;19.8398853;0.991012598637948;0;300;900;0.3;Pearson;BothEyes
linearCube1;20.1371698;-0.984446305645103;0;300;900;0.3;Pearson;BothEyes
linearCube2;20.1371698;-0.783673271595736;0;300;900;0.3;Pearson;BothEyes
linearCube3;20.1371698;0.984446483067542;0;300;900;0.3;Pearson;BothEyes
linearCube4;20.1371698;-0.984446475453139;0;300;900;0.3;Pearson;BothEyes
linearCube5;20.1371698;0.984446476036739;0;300;900;0.3;Pearson;BothEyes
linearCube1;20.4379635;0.942969289991727;0;300;900;0.3;Pearson;BothEyes
linearCube2;20.4379635;0.942969211578097;0;300;900;0.3;Pearson;BothEyes
