linearCube3Timestamp;linearCube3XPos;linearCube3YPos;linearCube3newCorr;linearCube3smoothCorr
3.875;1.674739;0;;
3.896;1.685753;0;;
3.898;1.69596;0;;
3.92;1.719255;0;;
3.92;1.719329;0;;
3.922;1.719499;0;;
3.943;1.741437;0;;
3.964;1.763905;0;;
3.965;1.764125;0;;
3.966;1.764163;0;;
3.9789995;;;0.474079672440675;0.48844270217257
3.987;1.775109;0;;
3.995;1.791004;0;;
4.012;1.812319;0;;
4.013;1.812578;0;;
4.034;1.830957;0;;
4.056;1.853192;0;;
4.057;1.853393;0;;
4.078;1.87544;0;;
4.079;1.875703;0;;
4.1;1.897567;0;;
4.101;1.897783;0;;
4.122;1.920142;0;;
4.144;1.94763;0;;
4.145;1.94794;0;;
4.146;1.94794;0;;
4.168;1.953685;0;;
4.17;1.95375;0;;
4.19;1.95375;0;;
4.191;1.95375;0;;
4.212;1.964972;0;;
4.213;1.965086;0;;
4.234;2.039569;0;;
4.257;2.05444;0;;
4.257;2.05444;0;;
4.258;2.05444;0;;
4.279;2.076675;0;;
4.28;2.076861;0;;
4.2918335;;;0.487002924145492;0.486254998629451
4.3;2.104151;0;;
4.301;2.104435;0;;
4.329;2.121383;0;;
4.33;2.12151;0;;
4.331;2.121532;0;;
4.332;2.121536;0;;
4.333;2.121537;0;;
4.344;2.145977;0;;
4.345;2.145977;0;;
4.367;2.166035;0;;
4.367;2.166158;0;;
4.368;2.166249;0;;
4.369;2.166262;0;;
4.37;2.166266;0;;
4.389;2.188689;0;;
4.389;2.188689;0;;
4.39;2.188689;0;;
4.411;2.210585;0;;
4.412;2.210848;0;;
4.412;2.210848;0;;
4.413;2.210848;0;;
4.414;2.210848;0;;
4.433;2.233108;0;;
4.433;2.233108;0;;
4.434;2.233108;0;;
4.456;2.259558;0;;
4.457;2.259766;0;;
4.458;2.259846;0;;
4.459;2.259866;0;;
4.48;2.278028;0;;
4.48;2.278028;0;;
4.481;2.278028;0;;
4.482;2.278028;0;;
4.483;2.278028;0;;
4.503;2.300625;0;;
4.504;2.300913;0;;
4.504;2.300913;0;;
4.505;2.300913;0;;
4.506;2.300913;0;;
4.525;2.322517;0;;
4.526;2.322517;0;;
4.526;2.322517;0;;
4.527;2.322517;0;;
4.547;2.344516;0;;
4.548;2.344721;0;;
4.548;2.344755;0;;
4.549;2.344783;0;;
4.57;2.366983;0;;
4.571;2.367188;0;;
4.572;2.36725;0;;
4.573;2.36725;0;;
4.592;2.389318;0;;
4.593;2.389539;0;;
4.594;2.389603;0;;
4.6046584;;;0.364000412798531;0.441694336461566
4.592;2.389318;0;;
4.593;2.389539;0;;
4.594;2.389603;0;;
4.614;2.400863;0;;
4.615;2.400863;0;;
4.616;2.400863;0;;
4.637;2.442932;0;;
4.637;2.443266;0;;
4.638;2.443401;0;;
4.639;2.443428;0;;
4.721;2.512312;0;;
4.722;2.521868;0;;
4.723;2.523832;0;;
4.724;2.523832;0;;
4.724;2.523832;0;;
4.725;2.523832;0;;
4.745;2.546019;0;;
4.746;2.546019;0;;
4.746;2.546019;0;;
4.747;2.546019;0;;
4.768;2.573219;0;;
4.768;2.573319;0;;
4.769;2.573792;0;;
4.77;2.57386;0;;
4.788;2.579211;0;;
4.789;2.579269;0;;
4.79;2.590521;0;;
4.791;2.590521;0;;
4.813;2.613083;0;;
4.814;2.613083;0;;
4.815;2.613083;0;;
4.815;2.613083;0;;
4.816;2.613083;0;;
4.836;2.634944;0;;
4.837;2.635129;0;;
4.838;2.635189;0;;
4.859;2.657345;0;;
4.86;2.657559;0;;
4.861;2.657609;0;;
4.862;2.657609;0;;
4.862;2.657609;0;;
4.882;2.679779;0;;
4.883;2.680005;0;;
4.884;2.680046;0;;
4.885;2.680053;0;;
4.9009408;;;0.487944924123574;0.446316087022532
4.905;2.701775;0;;
4.906;2.702216;0;;
4.907;2.702291;0;;
4.928;2.730272;0;;
4.929;2.730526;0;;
4.929;2.730569;0;;
4.93;2.7306;0;;
4.93;2.730605;0;;
4.95;2.746912;0;;
4.958;2.747112;0;;
4.959;2.747119;0;;
4.96;2.758162;0;;
4.96;2.758162;0;;
4.993;2.791437;0;;
4.994;2.791637;0;;
4.995;2.791691;0;;
4.996;2.791691;0;;
4.996;2.791691;0;;
4.996;2.791691;0;;
4.997;2.791691;0;;
5.016;2.813442;0;;
5.017;2.813671;0;;
5.039;2.835837;0;;
5.04;2.836089;0;;
5.041;2.836089;0;;
5.041;2.836089;0;;
5.042;2.836089;0;;
5.061;2.858363;0;;
5.061;2.858457;0;;
5.062;2.858663;0;;
5.083;2.886256;0;;
5.084;2.886256;0;;
5.084;2.886256;0;;
5.085;2.886256;0;;
5.086;2.886256;0;;
5.108;2.903219;0;;
5.108;2.903414;0;;
5.109;2.903414;0;;
5.11;2.903414;0;;
5.11;2.903414;0;;
5.13;2.925541;0;;
5.13;2.925541;0;;
5.151;2.947632;0;;
5.151;2.947787;0;;
5.152;2.94788;0;;
5.153;2.947894;0;;
5.153;2.947896;0;;
5.172;2.969898;0;;
5.173;2.97014;0;;
5.174;2.970173;0;;
5.194;2.992285;0;;
5.196;2.992555;0;;
5.196;2.992555;0;;
5.197;2.992555;0;;
5.198;2.992555;0;;
5.2027371;;;0.491117086543915;0.447687474488673
5.194;2.992285;0;;
5.196;2.992555;0;;
5.196;2.992555;0;;
5.197;2.992555;0;;
5.198;2.992555;0;;
5.217;3.003851;0;;
5.219;3;0;;
5.22;3;0;;
5.241;2.972274;0;;
5.242;2.972274;0;;
5.242;2.972274;0;;
5.269;2.955505;0;;
5.27;2.95539;0;;
5.271;2.947256;0;;
5.271;2.946028;0;;
5.272;2.944197;0;;
5.284;2.932144;0;;
5.284;2.932144;0;;
5.285;2.932144;0;;
5.306;2.910961;0;;
5.307;2.910773;0;;
5.308;2.910727;0;;
5.308;2.910719;0;;
5.309;2.910712;0;;
5.328;2.888422;0;;
5.329;2.888422;0;;
5.329;2.888422;0;;
5.35;2.866306;0;;
5.35;2.866147;0;;
5.351;2.866057;0;;
5.351;2.866047;0;;
5.373;2.844069;0;;
5.374;2.84386;0;;
5.375;2.843823;0;;
5.376;2.843823;0;;
5.396;2.816334;0;;
5.397;2.815989;0;;
5.398;2.815989;0;;
5.418;2.799021;0;;
5.419;2.799021;0;;
5.42;2.799021;0;;
5.42;2.799021;0;;
5.421;2.799021;0;;
5.44;2.776896;0;;
5.441;2.776896;0;;
5.442;2.776896;0;;
5.462;2.754739;0;;
5.463;2.754512;0;;
5.464;2.754463;0;;
5.464;2.754463;0;;
5.485;2.732286;0;;
5.486;2.732286;0;;
5.486;2.732286;0;;
5.487;2.732286;0;;
5.5040321;;;-0.453926555752122;0.175045151638455
5.506;2.710172;0;;
5.507;2.709954;0;;
5.508;2.709885;0;;
5.509;2.709885;0;;
5.527;2.685787;0;;
5.528;2.685533;0;;
5.529;2.685458;0;;
5.53;2.685458;0;;
5.551;2.659809;0;;
5.552;2.659574;0;;
5.553;2.659509;0;;
5.576;2.633822;0;;
5.577;2.633347;0;;
5.577;2.633226;0;;
5.579;2.632749;0;;
5.598;2.620472;0;;
5.599;2.620342;0;;
5.6;2.62032;0;;
5.6;2.620319;0;;
5.601;2.620311;0;;
5.624;2.598098;0;;
5.625;2.597924;0;;
5.626;2.597872;0;;
5.645;2.575841;0;;
5.646;2.575553;0;;
5.647;2.575553;0;;
5.647;2.575553;0;;
5.648;2.575553;0;;
5.649;2.575553;0;;
5.667;2.553493;0;;
5.667;2.55335;0;;
5.668;2.55321;0;;
5.669;2.553189;0;;
5.688;2.531466;0;;
5.689;2.531247;0;;
5.71;2.504725;0;;
5.711;2.504479;0;;
5.711;2.504437;0;;
5.712;2.504413;0;;
5.713;2.504405;0;;
5.732;2.486417;0;;
5.733;2.486417;0;;
5.733;2.486417;0;;
5.753;2.464121;0;;
5.754;2.463899;0;;
5.754;2.463862;0;;
5.755;2.46384;0;;
5.776;2.442118;0;;
5.776;2.441943;0;;
5.778;2.441644;0;;
5.778;2.441643;0;;
5.798;2.419647;0;;
5.799;2.419424;0;;
5.8;2.419388;0;;
5.8;2.419372;0;;
5.8053271;;;0.473255856375965;0.170148795722586
5.821;2.397513;0;;
5.822;2.39718;0;;
5.823;2.397043;0;;
5.823;2.397025;0;;
5.843;2.375006;0;;
5.844;2.374806;0;;
5.845;2.374752;0;;
5.845;2.374744;0;;
5.872;2.348062;0;;
5.873;2.347857;0;;
5.874;2.347816;0;;
5.875;2.347816;0;;
5.886;2.32814;0;;
5.887;2.327808;0;;
5.908;2.307807;0;;
5.908;2.307667;0;;
5.929;2.28553;0;;
5.931;2.2853;0;;
5.932;2.285277;0;;
5.933;2.285271;0;;
5.934;2.285271;0;;
5.935;2.28527;0;;
5.952;2.262791;0;;
5.952;2.262575;0;;
5.953;2.262483;0;;
5.953;2.262467;0;;
5.974;2.241869;0;;
5.974;2.241849;0;;
5.975;2.241693;0;;
5.976;2.241642;0;;
5.995;2.219618;0;;
5.996;2.219416;0;;
5.997;2.219355;0;;
5.997;2.219348;0;;
6.016;2.208272;0;;
6.017;2.197191;0;;
6.018;2.194052;0;;
6.018;2.193612;0;;
6.038;2.185871;0;;
6.039;2.185806;0;;
6.04;2.174703;0;;
6.041;2.174703;0;;
6.061;2.163278;0;;
6.062;2.157822;0;;
6.062;2.155076;0;;
6.063;2.153052;0;;
6.082;2.141171;0;;
6.083;2.141042;0;;
6.084;2.130034;0;;
6.085;2.130034;0;;
6.104;2.118888;0;;
6.105;2.118773;0;;
6.106;2.118747;0;;
6.1066228;;;0.497410371799316;0.172246557474386
6.104;2.118888;0;;
6.105;2.118773;0;;
6.106;2.118747;0;;
6.125;2.096331;0;;
6.126;2.096097;0;;
6.127;2.096034;0;;
6.128;2.096034;0;;
6.147;2.074505;0;;
6.147;2.074318;0;;
6.148;2.074235;0;;
6.149;2.074221;0;;
6.176;2.051495;0;;
6.177;2.051495;0;;
6.179;2.036766;0;;
6.191;2.024258;0;;
6.192;2.024068;0;;
6.192;2.024045;0;;
6.193;2.023988;0;;
6.213;2.007036;0;;
6.213;2.007036;0;;
6.214;2.007036;0;;
6.215;2.007036;0;;
6.234;1.985219;0;;
6.235;1.9848;0;;
6.236;1.984706;0;;
6.237;1.984657;0;;
6.257;1.962429;0;;
6.258;1.962429;0;;
6.259;1.962429;0;;
6.259;1.962429;0;;
6.278;1.940366;0;;
6.279;1.940141;0;;
6.279;1.940102;0;;
6.28;1.940079;0;;
6.3;1.917974;0;;
6.301;1.917696;0;;
6.302;1.917696;0;;
6.302;1.917696;0;;
6.321;1.906575;0;;
6.322;1.906575;0;;
6.323;1.906575;0;;
6.324;1.906575;0;;
6.342;1.873626;0;;
6.342;1.873321;0;;
6.343;1.873189;0;;
6.344;1.873171;0;;
6.364;1.850856;0;;
6.365;1.850659;0;;
6.365;1.850643;0;;
6.366;1.850569;0;;
6.386;1.828654;0;;
6.387;1.828455;0;;
6.387;1.828374;0;;
6.388;1.828374;0;;
6.4074163;;;0.497157939404282;0.489274722526521
6.408;1.80605;0;;
6.409;1.806317;0;;
6.409;1.806311;0;;
6.41;1.806305;0;;
6.43;1.795005;0;;
6.43;1.787883;0;;
6.431;1.780007;0;;
6.431;1.780007;0;;
6.452;1.772058;0;;
6.452;1.771369;0;;
6.453;1.764521;0;;
6.454;1.762006;0;;
6.48;1.749938;0;;
6.481;1.74985;0;;
6.481;1.749834;0;;
6.495;1.717005;0;;
6.496;1.716592;0;;
6.497;1.71248;0;;
6.498;1.710693;0;;
6.517;1.705407;0;;
6.518;1.705407;0;;
6.518;1.705407;0;;
6.538;1.68359;0;;
6.539;1.68305;0;;
6.54;1.68305;0;;
6.541;1.68305;0;;
6.542;1.68305;0;;
6.561;1.660839;0;;
6.561;1.660539;0;;
6.562;1.660539;0;;
6.581;1.638531;0;;
6.582;1.638531;0;;
6.582;1.638531;0;;
6.583;1.638531;0;;
6.602;1.616289;0;;
6.603;1.615999;0;;
6.603;1.615999;0;;
6.604;1.615999;0;;
6.624;1.594139;0;;
6.625;1.593932;0;;
6.625;1.593897;0;;
6.626;1.593871;0;;
6.645;1.568038;0;;
6.646;1.567702;0;;
6.647;1.567702;0;;
6.648;1.567702;0;;
6.667;1.549392;0;;
6.667;1.54925;0;;
6.668;1.549149;0;;
6.669;1.549149;0;;
6.689;1.526976;0;;
6.689;1.526976;0;;
6.69;1.526976;0;;
6.691;1.526976;0;;
6.7092126;;;0.495465022495932;0.496677777899844
6.71;1.504706;0;;
6.71;1.504698;0;;
6.711;1.504684;0;;
6.712;1.504468;0;;
6.732;1.481491;0;;
6.732;1.481285;0;;
6.733;1.481014;0;;
6.734;1.480908;0;;
6.753;1.470553;0;;
6.755;1.461231;0;;
6.776;1.437692;0;;
6.784;1.437421;0;;
6.784;1.437417;0;;
6.785;1.437414;0;;
6.786;1.437413;0;;
6.799;1.410063;0;;
6.8;1.409743;0;;
6.801;1.409646;0;;
6.801;1.409624;0;;
6.803;1.409553;0;;
6.822;1.392857;0;;
6.823;1.392689;0;;
6.823;1.392661;0;;
6.824;1.39264;0;;
6.844;1.370589;0;;
6.845;1.370376;0;;
6.845;1.370339;0;;
6.846;1.37031;0;;
6.866;1.348012;0;;
6.867;1.348012;0;;
6.888;1.325888;0;;
6.889;1.325668;0;;
6.89;1.325635;0;;
6.891;1.32563;0;;
6.892;1.325629;0;;
6.911;1.30321;0;;
6.912;1.30321;0;;
6.912;1.30321;0;;
6.913;1.30321;0;;
6.914;1.30321;0;;
6.934;1.28099;0;;
6.934;1.28099;0;;
6.935;1.28099;0;;
6.956;1.254201;0;;
6.957;1.25397;0;;
6.957;1.25394;0;;
6.958;1.253887;0;;
6.959;1.253879;0;;
6.978;1.236462;0;;
6.979;1.236296;0;;
7;1.213825;0;;
7.001;1.213605;0;;
7.002;1.213567;0;;
7.003;1.213562;0;;
7.003;1.213561;0;;
7.0105076;;;0.497458965820395;0.49669397590687
7;1.213825;0;;
7.001;1.213605;0;;
7.002;1.213567;0;;
7.003;1.213562;0;;
7.003;1.213561;0;;
7.024;1.191998;0;;
7.024;1.191858;0;;
7.025;1.191739;0;;
7.026;1.191739;0;;
7.026;1.191739;0;;
7.045;1.169746;0;;
7.046;1.169506;0;;
7.047;1.169461;0;;
7.048;1.169461;0;;
7.067;1.147285;0;;
7.068;1.147042;0;;
7.075;1.147;0;;
7.077;1.146999;0;;
7.09;1.124325;0;;
7.091;1.123614;0;;
7.114;1.097681;0;;
7.115;1.097485;0;;
7.115;1.097474;0;;
7.116;1.097419;0;;
7.117;1.097393;0;;
7.136;1.079646;0;;
7.136;1.079646;0;;
7.137;1.079646;0;;
7.138;1.079646;0;;
7.138;1.079646;0;;
7.157;1.057701;0;;
7.158;1.057701;0;;
7.159;1.057701;0;;
7.179;1.035552;0;;
7.18;1.035552;0;;
7.18;1.035552;0;;
7.181;1.035552;0;;
7.181;1.035552;0;;
7.202;1.012999;0;;
7.202;1.012999;0;;
7.224;0.9906568;0;;
7.225;0.9906568;0;;
7.225;0.9906568;0;;
7.226;0.9906568;0;;
7.227;0.9906568;0;;
7.246;0.9686033;0;;
7.247;0.9683756;0;;
7.247;0.9683366;0;;
7.269;0.9414432;0;;
7.27;0.9412005;0;;
7.27;0.9411592;0;;
7.271;0.9411395;0;;
7.272;0.941136;0;;
7.291;0.923272;0;;
7.292;0.923272;0;;
7.293;0.923272;0;;
7.293;0.923272;0;;
7.294;0.923272;0;;
7.3123038;;;0.495564439026832;0.496162809114386
7.224;0.9906568;0;;
7.225;0.9906568;0;;
7.225;0.9906568;0;;
7.226;0.9906568;0;;
7.227;0.9906568;0;;
7.246;0.9686033;0;;
7.247;0.9683756;0;;
7.247;0.9683366;0;;
7.269;0.9414432;0;;
7.27;0.9412005;0;;
7.27;0.9411592;0;;
7.271;0.9411395;0;;
7.272;0.941136;0;;
7.291;0.923272;0;;
7.292;0.923272;0;;
7.293;0.923272;0;;
7.293;0.923272;0;;
7.294;0.923272;0;;
7.314;0.9012062;0;;
7.315;0.9014719;0;;
7.315;0.9014657;0;;
7.336;0.9013382;0;;
7.337;0.9012062;0;;
7.338;0.9012062;0;;
7.338;0.9013307;0;;
7.357;0.9012933;0;;
7.358;0.901292;0;;
7.359;0.9012913;0;;
7.379;0.9012712;0;;
7.38;0.9012062;0;;
7.38;0.9012062;0;;
7.381;0.9012062;0;;
7.382;0.9012062;0;;
7.402;0.9012062;0;;
7.403;0.9012062;0;;
7.404;0.9012062;0;;
7.404;0.9012062;0;;
7.424;0.8904458;0;;
7.426;0.8901445;0;;
7.427;0.8900633;0;;
7.448;0.7705845;0;;
7.449;0.7691853;0;;
7.45;0.7691853;0;;
7.451;0.7691853;0;;
7.451;0.7691853;0;;
7.47;0.7639994;0;;
7.47;0.7639547;0;;
7.471;0.7639344;0;;
7.472;0.7639316;0;;
7.472;0.7639312;0;;
7.492;0.7450693;0;;
7.492;0.7448267;0;;
7.493;0.7448267;0;;
7.515;0.7000112;0;;
7.515;0.7000112;0;;
7.516;0.7000112;0;;
7.5243635;;;0.447757777136585;0.484061551119936
7.537;0.6781654;0;;
7.537;0.6779012;0;;
7.538;0.6779012;0;;
7.539;0.6779012;0;;
7.559;0.6557079;0;;
7.559;0.6554257;0;;
7.56;0.6554257;0;;
7.561;0.6554257;0;;
7.581;0.6445377;0;;
7.582;0.6443551;0;;
7.583;0.6443093;0;;
7.584;0.6442649;0;;
7.604;0.6099514;0;;
7.605;0.6099514;0;;
7.606;0.6099514;0;;
7.607;0.6099514;0;;
7.607;0.6099514;0;;
7.626;0.5882826;0;;
7.627;0.5880644;0;;
7.628;0.5880161;0;;
7.628;0.5880078;0;;
7.648;0.5662846;0;;
7.649;0.5660577;0;;
7.65;0.5660242;0;;
7.671;0.5440103;0;;
7.672;0.543835;0;;
7.673;0.5437765;0;;
7.673;0.5437759;0;;
7.674;0.5437475;0;;
7.693;0.5212946;0;;
7.694;0.5212946;0;;
7.695;0.5212946;0;;
7.716;0.4991639;0;;
7.716;0.4991639;0;;
7.717;0.4991639;0;;
7.718;0.4991639;0;;
7.718;0.4991639;0;;
7.798;0.4209581;0;;
7.798;0.4209581;0;;
7.8;0.4209581;0;;
7.801;0.4209581;0;;
7.801;0.4209581;0;;
7.802;0.4209581;0;;
7.804;0.4134462;0;;
7.806;0.4112404;0;;
7.807;0.4098633;0;;
7.808;0.4098633;0;;
7.808;0.4098633;0;;
7.809;0.4098633;0;;
7.81;0.4098633;0;;
7.811;0.4098633;0;;
7.811;0.4098633;0;;
7.821;0.3988993;0;;
7.822;0.3986823;0;;
7.822;0.3986451;0;;
7.823;0.3986218;0;;
7.8261597;;;0.487983609362528;0.482191197836585
7.8;0.4209581;0;;
7.801;0.4209581;0;;
7.801;0.4209581;0;;
7.802;0.4209581;0;;
7.804;0.4134462;0;;
7.806;0.4112404;0;;
7.807;0.4098633;0;;
7.808;0.4098633;0;;
7.808;0.4098633;0;;
7.809;0.4098633;0;;
7.81;0.4098633;0;;
7.811;0.4098633;0;;
7.811;0.4098633;0;;
7.821;0.3988993;0;;
7.822;0.3986823;0;;
7.822;0.3986451;0;;
7.823;0.3986218;0;;
7.844;0.3770306;0;;
7.851;0.3623415;0;;
7.852;0.3607579;0;;
7.853;0.3607579;0;;
7.874;0.3427273;0;;
7.875;0.3427273;0;;
7.876;0.3427273;0;;
7.877;0.3427273;0;;
7.878;0.3427273;0;;
7.878;0.3427273;0;;
7.897;0.3316661;0;;
7.899;0.3315372;0;;
7.899;0.3282443;0;;
7.921;0.2985262;0;;
7.922;0.2982768;0;;
7.922;0.2981823;0;;
7.943;0.2755596;0;;
7.943;0.2755596;0;;
7.944;0.2755596;0;;
7.945;0.2755596;0;;
7.945;0.2755596;0;;
7.965;0.2539421;0;;
7.966;0.2535689;0;;
7.967;0.2534754;0;;
7.968;0.253387;0;;
7.988;0.2298496;0;;
7.989;0.2298496;0;;
7.989;0.2298496;0;;
7.99;0.2298496;0;;
8.01;0.2077797;0;;
8.01;0.2076094;0;;
8.011;0.2075015;0;;
8.012;0.2075015;0;;
8.04;0.1851534;0;;
8.04;0.1851534;0;;
8.041;0.1851534;0;;
8.042;0.1851534;0;;
8.053;0.1742831;0;;
8.054;0.1740358;0;;
8.055;0.1740358;0;;
8.075;0.1409477;0;;
8.075;0.1405239;0;;
8.076;0.1405239;0;;
8.077;0.1405239;0;;
8.096;0.1187348;0;;
8.097;0.1183216;0;;
8.098;0.1181985;0;;
8.1179298;;;0.45410653733803;0.471353090715994
8.119;0.09599014;0;;
8.12;0.09572088;0;;
8.121;0.0959665;0;;
8.121;0.09586115;0;;
8.122;0.09572088;0;;
8.141;0.07165411;0;;
8.142;0.07165411;0;;
8.143;0.07165411;0;;
8.163;0.05136701;0;;
8.164;0.05115688;0;;
8.165;0.05112604;0;;
8.166;0.05111869;0;;
8.167;0.05111641;0;;
8.187;0.02876779;0;;
8.187;0.02876779;0;;
8.188;0.02876779;0;;
8.189;0.02876779;0;;
8.209;0.01785452;0;;
8.21;0.0177465;0;;
8.211;0.01771715;0;;
8.231;-0.01592355;0;;
8.232;-0.01592355;0;;
8.232;-0.01592355;0;;
8.232;-0.01592355;0;;
8.233;-0.01592355;0;;
8.253;-0.03790066;0;;
8.254;-0.0380882;0;;
8.255;-0.03814792;0;;
8.275;-0.06030255;0;;
8.276;-0.06057861;0;;
8.277;-0.06057861;0;;
8.277;-0.06057861;0;;
8.278;-0.06057861;0;;
8.298;-0.08292902;0;;
8.299;-0.08292902;0;;
8.299;-0.08292902;0;;
8.3;-0.08292902;0;;
8.32;-0.1049453;0;;
8.321;-0.1051715;0;;
8.322;-0.1052101;0;;
8.343;-0.1273961;0;;
8.344;-0.1276574;0;;
8.345;-0.1276574;0;;
8.345;-0.1276574;0;;
8.346;-0.1276574;0;;
8.366;-0.1404548;0;;
8.367;-0.1404548;0;;
8.367;-0.1404548;0;;
8.368;-0.1404548;0;;
8.387;-0.1718548;0;;
8.388;-0.1721989;0;;
8.389;-0.1722609;0;;
8.39;-0.1722609;0;;
8.409;-0.1942016;0;;
8.41;-0.1944427;0;;
8.411;-0.1944756;0;;
8.4197263;;;0.491589282262458;0.4703593015249
8.409;-0.1942016;0;;
8.41;-0.1944427;0;;
8.411;-0.1944756;0;;
8.432;-0.2056289;0;;
8.433;-0.2148269;0;;
8.434;-0.2166564;0;;
8.435;-0.2171091;0;;
8.457;-0.2393021;0;;
8.458;-0.2393021;0;;
8.459;-0.2393021;0;;
8.459;-0.2393021;0;;
8.46;-0.2393021;0;;
8.477;-0.2618076;0;;
8.478;-0.2618076;0;;
8.499;-0.2839884;0;;
8.499;-0.2839884;0;;
8.5;-0.2839884;0;;
8.501;-0.2839884;0;;
8.501;-0.2839884;0;;
8.521;-0.2952769;0;;
8.522;-0.2952769;0;;
8.523;-0.2952769;0;;
8.543;-0.3281175;0;;
8.544;-0.3284265;0;;
8.545;-0.3285;0;;
8.546;-0.3285228;0;;
8.566;-0.3510045;0;;
8.566;-0.3510045;0;;
8.567;-0.3510045;0;;
8.568;-0.3510045;0;;
8.588;-0.3725846;0;;
8.589;-0.3731047;0;;
8.59;-0.3732561;0;;
8.591;-0.3733792;0;;
8.61;-0.3957138;0;;
8.611;-0.3957138;0;;
8.611;-0.3957138;0;;
8.612;-0.3957138;0;;
8.613;-0.3957138;0;;
8.633;-0.4182489;0;;
8.641;-0.4182489;0;;
8.643;-0.4182489;0;;
8.644;-0.4182489;0;;
8.655;-0.4400559;0;;
8.657;-0.441721;0;;
8.658;-0.4419053;0;;
8.677;-0.4514274;0;;
8.678;-0.4515176;0;;
8.679;-0.4515426;0;;
8.679;-0.4515463;0;;
8.68;-0.4515511;0;;
8.699;-0.4856086;0;;
8.7;-0.4859462;0;;
8.701;-0.4860339;0;;
8.7210218;;;0.491663375311729;0.481335701068686
8.721;-0.5069033;0;;
8.722;-0.5069154;0;;
8.723;-0.5069264;0;;
8.724;-0.5071614;0;;
8.725;-0.5071614;0;;
8.744;-0.5331648;0;;
