Gameobject;Timestamp;rx;ry;w;corrWindow;corrFreq;corrMethod;eye
circularCube1;5.3140224;-0.98212544553328;0.297565230098822;300;900;0.3;Pearson;BothEyes
circularCube2;5.3140224;0.984477879242802;0.608957698647932;300;900;0.3;Pearson;BothEyes
circularCube1;5.6153172;-0.984300002836313;0.982921142441819;300;900;0.3;Pearson;BothEyes
circularCube2;5.6153172;0.984585980254126;0.96167140282151;300;900;0.3;Pearson;BothEyes
circularCube1;5.9170664;-0.984300002836313;0.982921142441819;300;900;0.3;Pearson;BothEyes
circularCube2;5.9170664;0.984585980254126;0.96167140282151;300;900;0.3;Pearson;BothEyes
circularCube1;6.2188632;0.446448740468769;-0.891087679956895;300;900;0.3;Pearson;BothEyes
circularCube2;6.2188632;-0.432842175404145;0.858555446727695;300;900;0.3;Pearson;BothEyes
circularCube1;6.5206594;0.988311758251854;0.964442349186947;300;900;0.3;Pearson;BothEyes
circularCube2;6.5206594;-0.983630033665386;-0.975396193717092;300;900;0.3;Pearson;BothEyes
circularCube1;6.8219547;0.963668711179135;0.741358678991888;300;900;0.3;Pearson;BothEyes
circularCube2;6.8219547;-0.975597852602783;-0.732161250366756;300;900;0.3;Pearson;BothEyes
circularCube1;7.1237509;0.996205204189447;0.992852276332031;300;900;0.3;Pearson;BothEyes
circularCube2;7.1237509;-0.963268857325637;-0.994926034816257;300;900;0.3;Pearson;BothEyes
circularCube1;7.4255474;0.991762281779041;0.972954935317786;300;900;0.3;Pearson;BothEyes
circularCube2;7.4255474;0.943591872317081;-0.974459010611271;300;900;0.3;Pearson;BothEyes
circularCube1;7.7268424;0.980283494493861;0.994983145673957;300;900;0.3;Pearson;BothEyes
circularCube2;7.7268424;0.968276040946687;-0.993602352164242;300;900;0.3;Pearson;BothEyes
circularCube1;8.0281374;0.028663499055448;0.996138601121345;300;900;0.3;Pearson;BothEyes
circularCube2;8.0281374;-0.887994981810201;-0.995954043140295;300;900;0.3;Pearson;BothEyes
circularCube1;8.3299342;0.99146461228785;0.996286784834704;300;900;0.3;Pearson;BothEyes
circularCube2;8.3299342;-0.993213206217217;-0.996453594344621;300;900;0.3;Pearson;BothEyes
circularCube1;8.6317302;0.993072526053847;0.990942746432949;300;900;0.3;Pearson;BothEyes
circularCube2;8.6317302;-0.994002207480105;-0.991795459466254;300;900;0.3;Pearson;BothEyes
circularCube1;8.9330254;0.991117225776696;0.992115367993832;300;900;0.3;Pearson;BothEyes
circularCube2;8.9330254;-0.98884552487159;-0.979800324694811;300;900;0.3;Pearson;BothEyes
circularCube1;9.2348212;0.997365433490129;0.996159656173326;300;900;0.3;Pearson;BothEyes
circularCube2;9.2348212;-0.997314140604333;-0.292370473297131;300;900;0.3;Pearson;BothEyes
circularCube1;9.536618;0.99023014361148;-0.355127856634688;300;900;0.3;Pearson;BothEyes
circularCube2;9.536618;-0.992016053868676;-0.18513378176109;300;900;0.3;Pearson;BothEyes
