linearCube4Timestamp;linearCube4XPos;linearCube4YPos;linearCube4newCorr;linearCube4smoothCorr
32.139;-1.773564;-1.4;;
32.14;-1.773211;-1.4;;
32.14;-1.773063;-1.4;;
32.141;-1.773063;-1.4;;
32.161;-1.733288;-1.4;;
32.161;-1.733288;-1.4;;
32.162;-1.733288;-1.4;;
32.162;-1.733288;-1.4;;
32.182;-1.693098;-1.4;;
32.182;-1.693098;-1.4;;
32.183;-1.693098;-1.4;;
32.184;-1.693098;-1.4;;
32.203;-1.652835;-1.4;;
32.204;-1.652835;-1.4;;
32.204;-1.652835;-1.4;;
32.205;-1.652835;-1.4;;
32.224;-1.612694;-1.4;;
32.225;-1.612694;-1.4;;
32.226;-1.612694;-1.4;;
32.226;-1.612694;-1.4;;
32.246;-1.571996;-1.4;;
32.246;-1.571996;-1.4;;
32.247;-1.571996;-1.4;;
32.247;-1.571996;-1.4;;
32.266;-1.532629;-1.4;;
32.267;-1.532197;-1.4;;
32.268;-1.532137;-1.4;;
32.268;-1.532127;-1.4;;
32.288;-1.512401;-1.4;;
32.289;-1.497944;-1.4;;
32.31;-1.471767;-1.4;;
32.312;-1.451501;-1.4;;
32.313;-1.451501;-1.4;;
32.313;-1.451501;-1.4;;
32.314;-1.451501;-1.4;;
32.333;-1.431625;-1.4;;
32.334;-1.415234;-1.4;;
32.335;-1.412607;-1.4;;
32.335;-1.412276;-1.4;;
32.355;-1.391327;-1.4;;
32.356;-1.375016;-1.4;;
32.357;-1.372131;-1.4;;
32.358;-1.371512;-1.4;;
32.377;-1.351056;-1.4;;
32.378;-1.351056;-1.4;;
32.379;-1.336144;-1.4;;
32.379;-1.331008;-1.4;;
32.38;-1.331008;-1.4;;
32.399;-1.310244;-1.4;;
32.401;-1.310007;-1.4;;
32.421;-1.270945;-1.4;;
32.423;-1.27052;-1.4;;
32.4230936;;;0.49428438012747;0.256076832795284
32.421;-1.270945;-1.4;;
32.423;-1.27052;-1.4;;
32.424;-1.255388;-1.4;;
32.424;-1.25398;-1.4;;
32.425;-1.253245;-1.4;;
32.444;-1.230657;-1.4;;
32.445;-1.23041;-1.4;;
32.446;-1.207987;-1.4;;
32.447;-1.201762;-1.4;;
32.447;-1.201762;-1.4;;
32.467;-1.189297;-1.4;;
32.468;-1.174077;-1.4;;
32.469;-1.170106;-1.4;;
32.489;-1.149879;-1.4;;
32.49;-1.149879;-1.4;;
32.491;-1.136448;-1.4;;
32.491;-1.129988;-1.4;;
32.492;-1.129988;-1.4;;
32.512;-1.109017;-1.4;;
32.513;-1.095574;-1.4;;
32.535;-1.050154;-1.4;;
32.536;-1.049784;-1.4;;
32.536;-1.049639;-1.4;;
32.537;-1.049639;-1.4;;
32.538;-1.049639;-1.4;;
32.557;-1.029655;-1.4;;
32.558;-1.008427;-1.4;;
32.558;-1.008427;-1.4;;
32.559;-1.008427;-1.4;;
32.56;-1.008427;-1.4;;
32.579;-0.9884076;-1.4;;
32.58;-0.9738252;-1.4;;
32.581;-0.9689952;-1.4;;
32.6;-0.9485425;-1.4;;
32.601;-0.9485425;-1.4;;
32.601;-0.9485425;-1.4;;
32.622;-0.9088701;-1.4;;
32.622;-0.9085863;-1.4;;
32.624;-0.9084391;-1.4;;
32.624;-0.9045304;-1.4;;
32.643;-0.8686175;-1.4;;
32.644;-0.8678787;-1.4;;
32.645;-0.8676787;-1.4;;
32.645;-0.8676787;-1.4;;
32.646;-0.8676787;-1.4;;
32.665;-0.8288662;-1.4;;
32.666;-0.8283535;-1.4;;
32.667;-0.8283535;-1.4;;
32.686;-0.7878551;-1.4;;
32.687;-0.7878551;-1.4;;
32.687;-0.7878551;-1.4;;
32.688;-0.7878551;-1.4;;
32.707;-0.7477081;-1.4;;
32.708;-0.7477081;-1.4;;
32.708;-0.7477081;-1.4;;
32.708;-0.7477081;-1.4;;
32.7138609;;;0.498332762683449;0.49731267151922
32.707;-0.7477081;-1.4;;
32.708;-0.7477081;-1.4;;
32.708;-0.7477081;-1.4;;
32.708;-0.7477081;-1.4;;
32.728;-0.7066207;-1.4;;
32.729;-0.7066207;-1.4;;
32.729;-0.7066207;-1.4;;
32.73;-0.7066207;-1.4;;
32.749;-0.6678628;-1.4;;
32.75;-0.6674896;-1.4;;
32.75;-0.6673571;-1.4;;
32.751;-0.6673571;-1.4;;
32.771;-0.6275222;-1.4;;
32.771;-0.6272636;-1.4;;
32.772;-0.6270169;-1.4;;
32.773;-0.6270169;-1.4;;
32.792;-0.5865332;-1.4;;
32.793;-0.5865332;-1.4;;
32.815;-0.5465943;-1.4;;
32.816;-0.5461366;-1.4;;
32.816;-0.5461366;-1.4;;
32.817;-0.5461366;-1.4;;
32.837;-0.5066941;-1.4;;
32.838;-0.5063128;-1.4;;
32.839;-0.5062325;-1.4;;
32.839;-0.5062189;-1.4;;
32.84;-0.5062128;-1.4;;
32.859;-0.4671512;-1.4;;
32.859;-0.4668089;-1.4;;
32.86;-0.4666606;-1.4;;
32.861;-0.4666407;-1.4;;
32.882;-0.4264456;-1.4;;
32.883;-0.4259557;-1.4;;
32.883;-0.4259557;-1.4;;
32.884;-0.4259557;-1.4;;
32.884;-0.4259557;-1.4;;
32.903;-0.4063463;-1.4;;
32.904;-0.3915402;-1.4;;
32.926;-0.3460602;-1.4;;
32.927;-0.3456858;-1.4;;
32.928;-0.345584;-1.4;;
32.928;-0.3455683;-1.4;;
32.929;-0.3455522;-1.4;;
32.949;-0.3056222;-1.4;;
32.949;-0.3051156;-1.4;;
32.95;-0.3051156;-1.4;;
32.951;-0.3051156;-1.4;;
32.97;-0.265797;-1.4;;
32.972;-0.2652858;-1.4;;
32.972;-0.2652858;-1.4;;
32.973;-0.2652858;-1.4;;
32.994;-0.2248183;-1.4;;
32.994;-0.2248183;-1.4;;
32.995;-0.2248183;-1.4;;
32.995;-0.2248183;-1.4;;
32.996;-0.2248183;-1.4;;
33.0151561;;;0.496610009207067;0.496832743258884
33.015;-0.1853664;-1.4;;
33.016;-0.1853416;-1.4;;
33.037;-0.1454116;-1.4;;
33.038;-0.1450014;-1.4;;
33.039;-0.1449457;-1.4;;
33.039;-0.1449362;-1.4;;
33.04;-0.144932;-1.4;;
33.06;-0.104595;-1.4;;
33.061;-0.1040907;-1.4;;
33.062;-0.1040907;-1.4;;
33.062;-0.1040907;-1.4;;
33.082;-0.06489301;-1.4;;
33.083;-0.06449544;-1.4;;
33.105;-0.02480881;-1.4;;
33.105;-0.0246412;-1.4;;
33.106;-0.02434901;-1.4;;
33.107;-0.02434901;-1.4;;
33.107;-0.02434901;-1.4;;
33.108;-0.02434901;-1.4;;
33.108;-0.02434901;-1.4;;
33.126;-0.003743647;-1.4;;
33.127;0.0127826;-1.4;;
33.149;0.03616301;-1.4;;
33.15;0.05126423;-1.4;;
33.151;0.05623843;-1.4;;
33.152;0.05623843;-1.4;;
33.152;0.05623843;-1.4;;
33.172;0.09686004;-1.4;;
33.173;0.09686004;-1.4;;
33.174;0.09686004;-1.4;;
33.195;0.136383;-1.4;;
33.196;0.1367526;-1.4;;
33.197;0.1368576;-1.4;;
33.198;0.1368576;-1.4;;
33.198;0.1368576;-1.4;;
33.218;0.1767195;-1.4;;
33.219;0.1771156;-1.4;;
33.219;0.1771829;-1.4;;
33.22;0.1772208;-1.4;;
33.221;0.1772208;-1.4;;
33.241;0.2170999;-1.4;;
33.242;0.2174421;-1.4;;
33.242;0.2176124;-1.4;;
33.263;0.2574444;-1.4;;
33.264;0.2574444;-1.4;;
33.264;0.2574444;-1.4;;
33.265;0.2574444;-1.4;;
33.285;0.2978122;-1.4;;
33.285;0.2978122;-1.4;;
33.286;0.2978122;-1.4;;
33.286;0.2978122;-1.4;;
33.306;0.3377343;-1.4;;
33.307;0.3377343;-1.4;;
33.307;0.3377343;-1.4;;
33.308;0.3377343;-1.4;;
33.3164506;;;0.364657942408412;0.463471273606599
33.328;0.3781384;-1.4;;
33.329;0.3781384;-1.4;;
33.33;0.3781384;-1.4;;
33.33;0.3781384;-1.4;;
33.331;0.3781384;-1.4;;
33.35;0.4180373;-1.4;;
33.351;0.4184309;-1.4;;
33.372;0.4380685;-1.4;;
33.373;0.4537673;-1.4;;
33.374;0.4573428;-1.4;;
33.374;0.4579583;-1.4;;
33.375;0.4583938;-1.4;;
33.395;0.4792351;-1.4;;
33.395;0.4915935;-1.4;;
33.396;0.497523;-1.4;;
33.417;0.5378447;-1.4;;
33.418;0.5384058;-1.4;;
33.419;0.5387973;-1.4;;
33.42;0.5387973;-1.4;;
33.441;0.578744;-1.4;;
33.441;0.5787954;-1.4;;
33.442;0.5791465;-1.4;;
33.443;0.5792045;-1.4;;
33.443;0.5792078;-1.4;;
33.444;0.5792241;-1.4;;
33.462;0.6187696;-1.4;;
33.463;0.6191534;-1.4;;
33.485;0.6589282;-1.4;;
33.486;0.6592602;-1.4;;
33.486;0.6593887;-1.4;;
33.487;0.6593887;-1.4;;
33.487;0.6593887;-1.4;;
33.507;0.700054;-1.4;;
33.508;0.700054;-1.4;;
33.509;0.700054;-1.4;;
33.529;0.739249;-1.4;;
33.53;0.7396536;-1.4;;
33.531;0.739714;-1.4;;
33.532;0.7397289;-1.4;;
33.533;0.7397338;-1.4;;
33.553;0.7804487;-1.4;;
33.553;0.7804487;-1.4;;
33.56;0.7804487;-1.4;;
33.574;0.8196083;-1.4;;
33.575;0.8201593;-1.4;;
33.576;0.8203157;-1.4;;
33.577;0.8203157;-1.4;;
33.596;0.8605828;-1.4;;
33.597;0.8610039;-1.4;;
33.598;0.8611162;-1.4;;
33.599;0.8611162;-1.4;;
33.599;0.8611162;-1.4;;
33.618;0.881046;-1.4;;
33.6187491;;;0.483666981985063;0.460816924070998
33.618;0.881046;-1.4;;
33.62;0.8983953;-1.4;;
33.62;0.8990394;-1.4;;
33.641;0.9407343;-1.4;;
33.642;0.9407343;-1.4;;
33.642;0.9407343;-1.4;;
33.643;0.9407343;-1.4;;
33.644;0.9407343;-1.4;;
33.664;0.9807736;-1.4;;
33.665;0.9811378;-1.4;;
33.665;0.9811858;-1.4;;
33.666;0.9812565;-1.4;;
33.686;1.02132;-1.4;;
33.687;1.021693;-1.4;;
33.687;1.02175;-1.4;;
33.708;1.061527;-1.4;;
33.709;1.061886;-1.4;;
33.709;1.061945;-1.4;;
33.71;1.061992;-1.4;;
33.73;1.10147;-1.4;;
33.731;1.10185;-1.4;;
33.732;1.10197;-1.4;;
33.733;1.10197;-1.4;;
33.753;1.141419;-1.4;;
33.753;1.141711;-1.4;;
33.754;1.141885;-1.4;;
33.755;1.14191;-1.4;;
33.756;1.141917;-1.4;;
33.775;1.182242;-1.4;;
33.775;1.182242;-1.4;;
33.776;1.182242;-1.4;;
33.797;1.221598;-1.4;;
33.798;1.222257;-1.4;;
33.8;1.222528;-1.4;;
33.8;1.222528;-1.4;;
33.82;1.262455;-1.4;;
33.821;1.262803;-1.4;;
33.821;1.262822;-1.4;;
33.822;1.262921;-1.4;;
33.842;1.302506;-1.4;;
33.843;1.302862;-1.4;;
33.843;1.302902;-1.4;;
33.844;1.30298;-1.4;;
33.864;1.342599;-1.4;;
33.865;1.343004;-1.4;;
33.866;1.343067;-1.4;;
33.866;1.343092;-1.4;;
33.888;1.382897;-1.4;;
33.908;1.403519;-1.4;;
33.909;1.423236;-1.4;;
33.91;1.423236;-1.4;;
33.911;1.423236;-1.4;;
33.9200439;;;0.282053374951975;0.406747077138129
33.908;1.403519;-1.4;;
33.909;1.423236;-1.4;;
33.91;1.423236;-1.4;;
33.911;1.423236;-1.4;;
33.932;1.44406;-1.4;;
33.933;1.444247;-1.4;;
33.934;1.444304;-1.4;;
33.935;1.444304;-1.4;;
33.952;1.497217;-1.4;;
33.952;1.49769;-1.4;;
33.953;1.508431;-1.4;;
33.954;1.509947;-1.4;;
33.974;1.524227;-1.4;;
33.974;1.524227;-1.4;;
33.975;1.524227;-1.4;;
33.975;1.524227;-1.4;;
33.995;1.564602;-1.4;;
33.996;1.564602;-1.4;;
33.996;1.564602;-1.4;;
33.996;1.564602;-1.4;;
34.016;1.604081;-1.4;;
34.017;1.60442;-1.4;;
34.017;1.604446;-1.4;;
34.017;1.604468;-1.4;;
34.037;1.644733;-1.4;;
34.038;1.644733;-1.4;;
34.038;1.644733;-1.4;;
34.039;1.644733;-1.4;;
34.058;1.684486;-1.4;;
34.059;1.684863;-1.4;;
34.059;1.684919;-1.4;;
34.06;1.684982;-1.4;;
34.079;1.724782;-1.4;;
34.08;1.725166;-1.4;;
34.101;1.76511;-1.4;;
34.102;1.76511;-1.4;;
34.103;1.76511;-1.4;;
34.103;1.76511;-1.4;;
34.103;1.76511;-1.4;;
34.122;1.804885;-1.4;;
34.123;1.805319;-1.4;;
34.124;1.805382;-1.4;;
34.144;1.845221;-1.4;;
34.145;1.845603;-1.4;;
34.146;1.845687;-1.4;;
34.146;1.845702;-1.4;;
34.147;1.845711;-1.4;;
34.167;1.885877;-1.4;;
34.167;1.885877;-1.4;;
34.168;1.885877;-1.4;;
34.19;1.925519;-1.4;;
34.191;1.925828;-1.4;;
34.191;1.925833;-1.4;;
34.192;1.925932;-1.4;;
34.2103096;;;-0.45398573029709;0.16909814226209
34.213;1.966645;-1.4;;
34.214;1.966645;-1.4;;
34.233;2.005999;-1.4;;
34.234;2.006421;-1.4;;
34.235;2.006488;-1.4;;
34.235;2.006515;-1.4;;
34.255;2.046277;-1.4;;
34.256;2.046638;-1.4;;
34.257;2.046736;-1.4;;
34.258;2.046762;-1.4;;
34.277;2.086558;-1.4;;
34.278;2.086945;-1.4;;
34.279;2.087044;-1.4;;
34.279;2.08706;-1.4;;
34.299;2.126739;-1.4;;
34.307;2.127215;-1.4;;
34.309;2.127229;-1.4;;
34.309;2.127229;-1.4;;
34.322;2.147442;-1.4;;
34.322;2.15891;-1.4;;
34.343;2.187695;-1.4;;
34.344;2.187695;-1.4;;
34.345;2.207728;-1.4;;
34.345;2.207728;-1.4;;
34.364;2.227684;-1.4;;
34.364;2.227856;-1.4;;
34.365;2.227929;-1.4;;
34.366;2.227948;-1.4;;
34.385;2.267899;-1.4;;
34.385;2.267899;-1.4;;
34.386;2.267899;-1.4;;
34.406;2.308402;-1.4;;
34.406;2.308402;-1.4;;
34.407;2.308402;-1.4;;
34.407;2.308402;-1.4;;
34.408;2.308402;-1.4;;
34.427;2.347769;-1.4;;
34.427;2.347952;-1.4;;
34.428;2.348201;-1.4;;
34.448;2.388204;-1.4;;
34.448;2.388713;-1.4;;
34.449;2.388713;-1.4;;
34.469;2.428737;-1.4;;
34.469;2.428737;-1.4;;
34.47;2.428737;-1.4;;
34.471;2.428737;-1.4;;
34.49;2.468771;-1.4;;
34.492;2.469291;-1.4;;
34.492;2.469291;-1.4;;
34.493;2.469291;-1.4;;
34.512;2.488823;-1.4;;
34.5121069;;;-0.498059044446007;-0.0465811044515147
34.512;2.488823;-1.4;;
34.512;2.500695;-1.4;;
34.513;2.50447;-1.4;;
34.513;2.505902;-1.4;;
34.538;2.549331;-1.4;;
34.539;2.549759;-1.4;;
34.54;2.549759;-1.4;;
34.541;2.549759;-1.4;;
34.541;2.549759;-1.4;;
34.561;2.589499;-1.4;;
34.561;2.589499;-1.4;;
34.561;2.589499;-1.4;;
34.582;2.629377;-1.4;;
34.582;2.629864;-1.4;;
34.583;2.629864;-1.4;;
34.603;2.66983;-1.4;;
34.604;2.670181;-1.4;;
34.605;2.670285;-1.4;;
34.605;2.670298;-1.4;;
34.625;2.709924;-1.4;;
34.626;2.71029;-1.4;;
34.626;2.710344;-1.4;;
34.627;2.710406;-1.4;;
34.647;2.750146;-1.4;;
34.647;2.750377;-1.4;;
34.648;2.750604;-1.4;;
34.649;2.750639;-1.4;;
34.669;2.789831;-1.4;;
34.669;2.790089;-1.4;;
34.67;2.790288;-1.4;;
34.671;2.790318;-1.4;;
34.69;2.830061;-1.4;;
34.697;2.83056;-1.4;;
34.698;2.830577;-1.4;;
34.699;2.830577;-1.4;;
34.712;2.850924;-1.4;;
34.713;2.851233;-1.4;;
34.713;2.863425;-1.4;;
34.714;2.869568;-1.4;;
34.734;2.891397;-1.4;;
34.735;2.891397;-1.4;;
34.735;2.904058;-1.4;;
34.736;2.909681;-1.4;;
34.755;2.931554;-1.4;;
34.756;2.931554;-1.4;;
34.756;2.931554;-1.4;;
34.757;2.931554;-1.4;;
34.776;2.971744;-1.4;;
34.777;2.971744;-1.4;;
34.777;2.971744;-1.4;;
34.778;2.971744;-1.4;;
34.797;3.011066;-1.4;;
34.798;3.011431;-1.4;;
34.799;3.011538;-1.4;;
34.799;3.011662;-1.4;;
34.8134014;;;-0.498437977324087;-0.292107344278802
34.818;2.980573;-1.4;;
34.819;2.980278;-1.4;;
34.819;2.980166;-1.4;;
34.84;2.938724;-1.4;;
34.84;2.938724;-1.4;;
34.841;2.938724;-1.4;;
34.861;2.900178;-1.4;;
34.862;2.899818;-1.4;;
34.863;2.89973;-1.4;;
34.863;2.899715;-1.4;;
34.883;2.859746;-1.4;;
34.884;2.859253;-1.4;;
34.885;2.859253;-1.4;;
34.905;2.819712;-1.4;;
34.905;2.819408;-1.4;;
34.906;2.819256;-1.4;;
34.907;2.819223;-1.4;;
34.927;2.779448;-1.4;;
34.928;2.779062;-1.4;;
34.929;2.778961;-1.4;;
34.929;2.778961;-1.4;;
34.949;2.739391;-1.4;;
34.949;2.739372;-1.4;;
34.95;2.73898;-1.4;;
34.951;2.738914;-1.4;;
34.97;2.698929;-1.4;;
34.971;2.698503;-1.4;;
34.972;2.698403;-1.4;;
34.973;2.698403;-1.4;;
34.992;2.659033;-1.4;;
34.993;2.658611;-1.4;;
34.994;2.658544;-1.4;;
34.994;2.658535;-1.4;;
35.014;2.618665;-1.4;;
35.015;2.618257;-1.4;;
35.016;2.61817;-1.4;;
35.016;2.61817;-1.4;;
35.035;2.598205;-1.4;;
35.036;2.597988;-1.4;;
35.037;2.58083;-1.4;;
35.038;2.578242;-1.4;;
35.057;2.557815;-1.4;;
35.058;2.557593;-1.4;;
35.06;2.55755;-1.4;;
35.067;2.537619;-1.4;;
35.08;2.517042;-1.4;;
35.08;2.517042;-1.4;;
35.08;2.517042;-1.4;;
35.081;2.500762;-1.4;;
35.1;2.477605;-1.4;;
35.101;2.47737;-1.4;;
35.101;2.47733;-1.4;;
35.101;2.477315;-1.4;;
35.1146961;;;0.369447321767856;-0.270258857574832
35.1;2.477605;-1.4;;
35.101;2.47737;-1.4;;
35.101;2.47733;-1.4;;
35.101;2.477315;-1.4;;
35.122;2.437077;-1.4;;
35.122;2.437077;-1.4;;
35.122;2.437077;-1.4;;
35.123;2.437077;-1.4;;
35.143;2.397816;-1.4;;
35.143;2.397777;-1.4;;
35.164;2.357228;-1.4;;
35.165;2.356892;-1.4;;
35.165;2.356746;-1.4;;
35.166;2.356746;-1.4;;
35.186;2.317194;-1.4;;
35.186;2.317018;-1.4;;
35.187;2.316689;-1.4;;
35.188;2.316689;-1.4;;
35.207;2.276278;-1.4;;
35.208;2.276278;-1.4;;
35.209;2.276278;-1.4;;
35.209;2.276278;-1.4;;
35.228;2.236782;-1.4;;
35.229;2.236397;-1.4;;
35.229;2.236333;-1.4;;
35.23;2.236284;-1.4;;
35.249;2.195711;-1.4;;
35.25;2.19531;-1.4;;
35.251;2.195184;-1.4;;
35.251;2.195184;-1.4;;
35.271;2.17602;-1.4;;
35.272;2.160146;-1.4;;
35.273;2.155524;-1.4;;
35.273;2.155524;-1.4;;
35.293;2.135631;-1.4;;
35.293;2.123215;-1.4;;
35.294;2.11576;-1.4;;
35.295;2.11576;-1.4;;
35.315;2.09522;-1.4;;
35.315;2.09522;-1.4;;
35.316;2.09522;-1.4;;
35.317;2.075339;-1.4;;
35.336;2.055369;-1.4;;
35.336;2.05534;-1.4;;
35.337;2.055098;-1.4;;
35.357;2.015092;-1.4;;
35.357;2.015092;-1.4;;
35.358;2.015092;-1.4;;
35.358;2.015092;-1.4;;
35.359;2.015092;-1.4;;
35.378;1.974718;-1.4;;
35.379;1.974718;-1.4;;
35.379;1.974718;-1.4;;
35.399;1.934943;-1.4;;
35.4;1.93458;-1.4;;
35.4164924;;;0.498673914871228;-0.0320939462827525
35.421;1.895072;-1.4;;
35.421;1.894832;-1.4;;
35.422;1.894595;-1.4;;
35.423;1.894595;-1.4;;
35.442;1.84411;-1.4;;
35.443;1.84411;-1.4;;
35.443;1.84411;-1.4;;
35.463;1.814284;-1.4;;
35.464;1.813999;-1.4;;
35.464;1.81395;-1.4;;
35.465;1.813924;-1.4;;
35.484;1.774218;-1.4;;
35.485;1.773815;-1.4;;
35.485;1.773746;-1.4;;
35.486;1.773712;-1.4;;
35.506;1.734145;-1.4;;
35.507;1.733749;-1.4;;
35.507;1.733683;-1.4;;
35.508;1.733655;-1.4;;
35.528;1.713602;-1.4;;
35.529;1.699951;-1.4;;
35.529;1.699076;-1.4;;
35.53;1.69533;-1.4;;
35.597;1.573101;-1.4;;
35.598;1.572722;-1.4;;
35.599;1.572674;-1.4;;
35.6;1.572659;-1.4;;
35.601;1.572648;-1.4;;
35.601;1.572646;-1.4;;
35.601;1.572644;-1.4;;
35.602;1.572644;-1.4;;
35.603;1.572644;-1.4;;
35.603;1.572644;-1.4;;
35.604;1.572644;-1.4;;
35.604;1.572644;-1.4;;
35.621;1.53309;-1.4;;
35.621;1.532776;-1.4;;
35.622;1.532498;-1.4;;
35.623;1.532498;-1.4;;
35.642;1.493025;-1.4;;
35.642;1.492723;-1.4;;
35.644;1.492499;-1.4;;
35.644;1.492499;-1.4;;
35.663;1.452809;-1.4;;
35.664;1.452408;-1.4;;
35.665;1.452295;-1.4;;
35.665;1.452295;-1.4;;
35.685;1.412505;-1.4;;
35.685;1.412183;-1.4;;
35.686;1.412005;-1.4;;
35.687;1.412005;-1.4;;
35.707;1.391868;-1.4;;
35.707;1.391859;-1.4;;
35.708;1.378362;-1.4;;
35.708;1.378054;-1.4;;
35.7182891;;;0.489316766771177;0.214750006521543
35.729;1.350963;-1.4;;
35.73;1.350733;-1.4;;
35.731;1.350663;-1.4;;
35.75;1.309239;-1.4;;
35.751;1.308852;-1.4;;
35.752;1.308741;-1.4;;
35.752;1.30282;-1.4;;
35.753;1.294603;-1.4;;
35.772;1.270726;-1.4;;
35.773;1.270498;-1.4;;
35.774;1.270436;-1.4;;
35.793;1.231229;-1.4;;
35.794;1.230838;-1.4;;
35.794;1.230774;-1.4;;
35.795;1.230723;-1.4;;
35.795;1.230714;-1.4;;
35.814;1.181179;-1.4;;
35.815;1.180689;-1.4;;
35.836;1.150849;-1.4;;
35.836;1.15064;-1.4;;
35.837;1.150524;-1.4;;
35.837;1.150504;-1.4;;
35.838;1.15049;-1.4;;
35.857;1.110335;-1.4;;
35.858;1.110335;-1.4;;
35.858;1.110335;-1.4;;
35.878;1.070374;-1.4;;
35.878;1.070049;-1.4;;
35.879;1.069898;-1.4;;
35.88;1.069878;-1.4;;
35.9;1.029889;-1.4;;
35.9;1.029853;-1.4;;
35.901;1.029375;-1.4;;
35.901;1.029375;-1.4;;
35.921;0.9897088;-1.4;;
35.922;0.9897088;-1.4;;
35.923;0.9897088;-1.4;;
35.923;0.9897088;-1.4;;
35.943;0.9496135;-1.4;;
35.944;0.9492558;-1.4;;
35.944;0.9491143;-1.4;;
35.945;0.9491143;-1.4;;
35.965;0.9094039;-1.4;;
35.965;0.9091857;-1.4;;
35.966;0.9089745;-1.4;;
35.966;0.9088978;-1.4;;
35.986;0.8689587;-1.4;;
35.987;0.8689587;-1.4;;
35.988;0.8689587;-1.4;;
35.988;0.8689587;-1.4;;
36.008;0.8489778;-1.4;;
36.009;0.8487849;-1.4;;
36.009;0.8376984;-1.4;;
36.0195841;;;0.498254112634098;0.46392302901109
36.031;0.7892569;-1.4;;
36.032;0.7888265;-1.4;;
36.032;0.7887525;-1.4;;
36.033;0.7887133;-1.4;;
36.034;0.788702;-1.4;;
36.053;0.7679793;-1.4;;
36.053;0.755223;-1.4;;
36.054;0.7487983;-1.4;;
36.074;0.7276965;-1.4;;
36.075;0.7274756;-1.4;;
36.076;0.711092;-1.4;;
36.077;0.7088871;-1.4;;
36.077;0.7085172;-1.4;;
36.096;0.687751;-1.4;;
36.097;0.6875311;-1.4;;
36.118;0.6480029;-1.4;;
36.118;0.6475213;-1.4;;
36.119;0.6475213;-1.4;;
36.12;0.6475213;-1.4;;
36.12;0.6278127;-1.4;;
36.139;0.6072358;-1.4;;
36.14;0.6072358;-1.4;;
36.141;0.6072358;-1.4;;
36.161;0.5675127;-1.4;;
36.161;0.5670074;-1.4;;
36.162;0.5670074;-1.4;;
36.162;0.5670074;-1.4;;
36.182;0.5274129;-1.4;;
36.182;0.5271556;-1.4;;
36.186;0.5270165;-1.4;;
36.187;0.5213772;-1.4;;
36.2;0.4893468;-1.4;;
36.204;0.4815052;-1.4;;
36.205;0.4815052;-1.4;;
36.205;0.4815052;-1.4;;
36.225;0.4462104;-1.4;;
36.225;0.4462104;-1.4;;
36.226;0.4462104;-1.4;;
36.226;0.4462104;-1.4;;
36.245;0.4070693;-1.4;;
36.246;0.4066713;-1.4;;
36.247;0.4065642;-1.4;;
36.247;0.4065642;-1.4;;
36.266;0.366892;-1.4;;
36.267;0.3664851;-1.4;;
36.267;0.3664168;-1.4;;
36.268;0.3663818;-1.4;;
36.288;0.3463171;-1.4;;
36.289;0.3325159;-1.4;;
36.289;0.3315398;-1.4;;
36.31;0.3059917;-1.4;;
36.311;0.2893993;-1.4;;
36.312;0.2867345;-1.4;;
36.312;0.2864068;-1.4;;
36.313;0.2858575;-1.4;;
36.3213809;;;0.498084545666105;0.496082334985652
36.31;0.3059917;-1.4;;
36.311;0.2893993;-1.4;;
36.312;0.2867345;-1.4;;
36.312;0.2864068;-1.4;;
36.313;0.2858575;-1.4;;
36.333;0.2459226;-1.4;;
36.333;0.2457226;-1.4;;
36.334;0.2454128;-1.4;;
36.354;0.2253491;-1.4;;
36.355;0.2104321;-1.4;;
36.356;0.2065705;-1.4;;
36.356;0.2059389;-1.4;;
36.376;0.1851732;-1.4;;
36.377;0.1847383;-1.4;;
36.378;0.1684635;-1.4;;
36.399;0.125461;-1.4;;
36.4;0.1250353;-1.4;;
36.401;0.124974;-1.4;;
36.401;0.1249634;-1.4;;
36.402;0.1249556;-1.4;;
36.422;0.08452854;-1.4;;
36.423;0.08452854;-1.4;;
36.424;0.08452854;-1.4;;
36.424;0.08452854;-1.4;;
36.444;0.06472187;-1.4;;
36.445;0.04854574;-1.4;;
36.446;0.04430702;-1.4;;
36.446;0.04430702;-1.4;;
36.466;0.02336871;-1.4;;
36.467;0.008031725;-1.4;;
36.468;0.005484241;-1.4;;
36.468;0.005400986;-1.4;;
36.469;0.004476362;-1.4;;
36.489;-0.0355491;-1.4;;
36.49;-0.03595456;-1.4;;
36.512;-0.07543134;-1.4;;
36.513;-0.07588892;-1.4;;
36.513;-0.07588892;-1.4;;
36.514;-0.07588892;-1.4;;
36.514;-0.07588892;-1.4;;
36.534;-0.1165197;-1.4;;
36.535;-0.1165197;-1.4;;
36.536;-0.1165197;-1.4;;
36.536;-0.1165197;-1.4;;
36.556;-0.1555118;-1.4;;
36.557;-0.1560004;-1.4;;
36.558;-0.1563675;-1.4;;
36.565;-0.1564892;-1.4;;
36.579;-0.1766572;-1.4;;
36.579;-0.1146643;-1.4;;
36.579;-0.1599534;-1.4;;
36.58;-0.1878131;-1.4;;
36.581;-0.1963971;-1.4;;
36.601;-0.2371167;-1.4;;
36.601;-0.2371167;-1.4;;
36.6231772;;;0.461656919388109;0.486828086114872
36.623;-0.2763077;-1.4;;
36.625;-0.2763349;-1.4;;
36.626;-0.2767454;-1.4;;
36.646;-0.3173873;-1.4;;
36.647;-0.3173873;-1.4;;
