Timestamp;Name;smoothCorrel;speed;task;selected;correlationToIntendedObject
3.7840232;2;0;45;0;;
3.7840232;3;0;45;0;;
3.7840232;4;0;45;0;;
3.7840232;5;0;45;0;;
3.7840232;6;0;45;0;;
3.7840232;7;0;45;0;;
3.7840232;8;0;45;0;;
3.7840232;9;0;45;0;;
3.7840232;0;0;45;0;;
3.7955537;1;0;45;0;;
3.7955537;2;0;45;0;;
3.7955537;3;0;45;0;;
3.7955537;4;0;45;0;;
3.7955537;5;0;45;0;;
3.7955537;6;0;45;0;;
3.7955537;7;0;45;0;;
3.7955537;8;0;45;0;;
3.7955537;9;0;45;0;;
3.7955537;0;0;45;0;;
3.8065831;1;0;45;0;;
3.8065831;2;0;45;0;;
3.8065831;3;0;45;0;;
3.8065831;4;0;45;0;;
3.8065831;5;0;45;0;;
3.8065831;6;0;45;0;;
3.8065831;7;0;45;0;;
3.8065831;8;0;45;0;;
3.8065831;9;0;45;0;;
3.8065831;0;0;45;0;;
3.8176121;1;0;45;0;;
3.8176121;2;0;45;0;;
3.8176121;3;0;45;0;;
3.8176121;4;0;45;0;;
3.8176121;5;0;45;0;;
3.8176121;6;0;45;0;;
3.8176121;7;0;45;0;;
3.8176121;8;0;45;0;;
3.8176121;9;0;45;0;;
3.8176121;0;0;45;0;;
3.8286414;1;0;45;0;;
3.8286414;2;0;45;0;;
3.8286414;3;0;45;0;;
3.8286414;4;0;45;0;;
3.8286414;5;0;45;0;;
3.8286414;6;0;45;0;;
3.8286414;7;0;45;0;;
3.8286414;8;0;45;0;;
3.8286414;9;0;45;0;;
3.8286414;0;0;45;0;;
3.8426783;1;0;45;0;;
3.8426783;2;0;45;0;;
3.8426783;3;0;45;0;;
3.8426783;4;0;45;0;;
3.8426783;5;0;45;0;;
3.8426783;6;0;45;0;;
3.8426783;7;0;45;0;;
3.8426783;8;0;45;0;;
3.8426783;9;0;45;0;;
3.8426783;0;0;45;0;;
3.8512011;1;0;45;0;;
3.8512011;2;0;45;0;;
3.8512011;3;0;45;0;;
3.8512011;4;0;45;0;;
3.8512011;5;0;45;0;;
3.8512011;6;0;45;0;;
3.8512011;7;0;45;0;;
3.8512011;8;0;45;0;;
3.8512011;9;0;45;0;;
3.8512011;0;0;45;0;;
3.8622304;1;0;45;0;;
3.8622304;2;0;45;0;;
3.8622304;3;0;45;0;;
3.8622304;4;0;45;0;;
3.8622304;5;0;45;0;;
3.8622304;6;0;45;0;;
3.8622304;7;0;45;0;;
3.8622304;8;0;45;0;;
3.8622304;9;0;45;0;;
3.8622304;0;0;45;0;;
3.8732595;1;0;45;0;;
3.8732595;2;0;45;0;;
3.8732595;3;0;45;0;;
3.8732595;4;0;45;0;;
3.8732595;5;0;45;0;;
3.8732595;6;0;45;0;;
3.8732595;7;0;45;0;;
3.8732595;8;0;45;0;;
3.8732595;9;0;45;0;;
3.8732595;0;0;45;0;;
3.88479;1;0;45;0;;
3.88479;2;0;45;0;;
3.88479;3;0;45;0;;
3.88479;4;0;45;0;;
3.88479;5;0;45;0;;
3.88479;6;0;45;0;;
3.88479;7;0;45;0;;
3.88479;8;0;45;0;;
3.88479;9;0;45;0;;
3.88479;0;0;45;0;;
3.8958196;1;0;45;0;;
3.8958196;2;0;45;0;;
3.8958196;3;0;45;0;;
3.8958196;4;0;45;0;;
3.8958196;5;0;45;0;;
3.8958196;6;0;45;0;;
3.8958196;7;0;45;0;;
3.8958196;8;0;45;0;;
3.8958196;9;0;45;0;;
3.8958196;0;0;45;0;;
3.9068482;1;0;45;0;;
3.9068482;2;0;45;0;;
3.9068482;3;0;45;0;;
3.9068482;4;0;45;0;;
3.9068482;5;0;45;0;;
3.9068482;6;0;45;0;;
3.9068482;7;0;45;0;;
3.9068482;8;0;45;0;;
3.9068482;9;0;45;0;;
3.9068482;0;0;45;0;;
3.9178777;1;0;45;0;;
3.9178777;2;0;45;0;;
3.9178777;3;0;45;0;;
3.9178777;4;0;45;0;;
3.9178777;5;0;45;0;;
3.9178777;6;0;45;0;;
3.9178777;7;0;45;0;;
3.9178777;8;0;45;0;;
3.9178777;9;0;45;0;;
3.9178777;0;0;45;0;;
3.9294083;1;0;45;0;;
3.9294083;2;0;45;0;;
3.9294083;3;0;45;0;;
3.9294083;4;0;45;0;;
3.9294083;5;0;45;0;;
3.9294083;6;0;45;0;;
3.9294083;7;0;45;0;;
3.9294083;8;0;45;0;;
3.9294083;9;0;45;0;;
3.9294083;0;0;45;0;;
3.9404374;1;0;45;0;;
3.9404374;2;0;45;0;;
3.9404374;3;0;45;0;;
3.9404374;4;0;45;0;;
3.9404374;5;0;45;0;;
3.9404374;6;0;45;0;;
3.9404374;7;0;45;0;;
3.9404374;8;0;45;0;;
3.9404374;9;0;45;0;;
3.9404374;0;0;45;0;;
3.9514664;1;0;45;0;;
3.9514664;2;0;45;0;;
3.9514664;3;0;45;0;;
3.9514664;4;0;45;0;;
3.9514664;5;0;45;0;;
3.9514664;6;0;45;0;;
3.9514664;7;0;45;0;;
3.9514664;8;0;45;0;;
3.9514664;9;0;45;0;;
3.9514664;0;0;45;0;;
3.9629968;1;0;45;0;;
3.9629968;2;0;45;0;;
3.9629968;3;0;45;0;;
3.9629968;4;0;45;0;;
3.9629968;5;0;45;0;;
3.9629968;6;0;45;0;;
3.9629968;7;0;45;0;;
3.9629968;8;0;45;0;;
3.9629968;9;0;45;0;;
3.9629968;0;0;45;0;;
3.9740261;1;0;45;0;;
3.9740261;2;0;45;0;;
3.9740261;3;0;45;0;;
3.9740261;4;0;45;0;;
3.9740261;5;0;45;0;;
3.9740261;6;0;45;0;;
3.9740261;7;0;45;0;;
3.9740261;8;0;45;0;;
3.9740261;9;0;45;0;;
3.9740261;0;0;45;0;;
3.9850556;1;0;45;0;;
3.9850556;2;0;45;0;;
3.9850556;3;0;45;0;;
3.9850556;4;0;45;0;;
3.9850556;5;0;45;0;;
3.9850556;6;0;45;0;;
3.9850556;7;0;45;0;;
3.9850556;8;0;45;0;;
3.9850556;9;0;45;0;;
3.9850556;0;0;45;0;;
3.9960844;1;0;45;0;;
3.9960844;2;0;45;0;;
3.9960844;3;0;45;0;;
3.9960844;4;0;45;0;;
3.9960844;5;0;45;0;;
3.9960844;6;0;45;0;;
3.9960844;7;0;45;0;;
3.9960844;8;0;45;0;;
3.9960844;9;0;45;0;;
3.9960844;0;0;45;0;;
4.0076153;1;0;45;0;;
4.0076153;2;0;45;0;;
4.0076153;3;0;45;0;;
4.0076153;4;0;45;0;;
4.0076153;5;0;45;0;;
4.0076153;6;0;45;0;;
4.0076153;7;0;45;0;;
4.0076153;8;0;45;0;;
4.0076153;9;0;45;0;;
4.0076153;0;0;45;0;;
4.0186441;1;0;45;0;;
4.0186441;2;0;45;0;;
4.0186441;3;0;45;0;;
4.0186441;4;0;45;0;;
4.0186441;5;0;45;0;;
4.0186441;6;0;45;0;;
4.0186441;7;0;45;0;;
4.0186441;8;0;45;0;;
4.0186441;9;0;45;0;;
4.0186441;0;0;45;0;;
4.0331825;1;0;45;0;;
4.0331825;2;0;45;0;;
4.0331825;3;0;45;0;;
4.0331825;4;0;45;0;;
4.0331825;5;0;45;0;;
4.0331825;6;0;45;0;;
4.0331825;7;0;45;0;;
4.0331825;8;0;45;0;;
4.0331825;9;0;45;0;;
4.0331825;0;0;45;0;;
4.041204;1;0;45;0;;
4.041204;2;0;45;0;;
4.041204;3;0;45;0;;
4.041204;4;0;45;0;;
4.041204;5;0;45;0;;
4.041204;6;0;45;0;;
4.041204;7;0;45;0;;
4.041204;8;0;45;0;;
4.041204;9;0;45;0;;
4.041204;0;0;45;0;;
4.0522333;1;0;45;0;;
4.0522333;2;0;45;0;;
4.0522333;3;0;45;0;;
4.0522333;4;0;45;0;;
4.0522333;5;0;45;0;;
4.0522333;6;0;45;0;;
4.0522333;7;0;45;0;;
4.0522333;8;0;45;0;;
4.0522333;9;0;45;0;;
4.0522333;0;0;45;0;;
4.0632624;1;0;45;0;;
4.0632624;2;0;45;0;;
4.0632624;3;0;45;0;;
4.0632624;4;0;45;0;;
4.0632624;5;0;45;0;;
4.0632624;6;0;45;0;;
4.0632624;7;0;45;0;;
4.0632624;8;0;45;0;;
4.0632624;9;0;45;0;;
4.0632624;0;0;45;0;;
4.0747929;1;0;45;0;;
4.0747929;2;0;45;0;;
4.0747929;3;0;45;0;;
4.0747929;4;0;45;0;;
4.0747929;5;0;45;0;;
4.0747929;6;0;45;0;;
4.0747929;7;0;45;0;;
4.0747929;8;0;45;0;;
4.0747929;9;0;45;0;;
4.0747929;0;0;45;0;;
4.085822;1;0;45;0;;
4.085822;2;0;45;0;;
4.085822;3;0;45;0;;
4.085822;4;0;45;0;;
4.085822;5;0;45;0;;
4.085822;6;0;45;0;;
4.085822;7;0;45;0;;
4.085822;8;0;45;0;;
4.085822;9;0;45;0;;
4.085822;0;0;45;0;;
4.0968511;1;0;45;0;;
4.0968511;2;0;45;0;;
4.0968511;3;0;45;0;;
4.0968511;4;0;45;0;;
4.0968511;5;0;45;0;;
4.0968511;6;0;45;0;;
4.0968511;7;0;45;0;;
4.0968511;8;0;45;0;;
4.0968511;9;0;45;0;;
4.0968511;0;0;45;0;;
4.1078801;1;0;45;0;;
4.1078801;2;0;45;0;;
4.1078801;3;0;45;0;;
4.1078801;4;0;45;0;;
4.1078801;5;0;45;0;;
4.1078801;6;0;45;0;;
4.1078801;7;0;45;0;;
4.1078801;8;0;45;0;;
4.1078801;9;0;45;0;;
4.1078801;0;0;45;0;;
4.1189097;1;0;45;0;;
4.1189097;2;0;45;0;;
4.1189097;3;0;45;0;;
4.1189097;4;0;45;0;;
4.1189097;5;0;45;0;;
4.1189097;6;0;45;0;;
4.1189097;7;0;45;0;;
4.1189097;8;0;45;0;;
4.1189097;9;0;45;0;;
4.1189097;0;0;45;0;;
4.13044;1;0;45;0;;
4.13044;2;0;45;0;;
4.13044;3;0;45;0;;
4.13044;4;0;45;0;;
4.13044;5;0;45;0;;
4.13044;6;0;45;0;;
4.13044;7;0;45;0;;
4.13044;8;0;45;0;;
4.13044;9;0;45;0;;
4.13044;0;0;45;0;;
4.1414693;1;0;45;0;;
4.1414693;2;0;45;0;;
4.1414693;3;0;45;0;;
4.1414693;4;0;45;0;;
4.1414693;5;0;45;0;;
4.1414693;6;0;45;0;;
4.1414693;7;0;45;0;;
4.1414693;8;0;45;0;;
4.1414693;9;0;45;0;;
4.1414693;0;0;45;0;;
4.1524984;1;0;45;0;;
4.1524984;2;0;45;0;;
4.1524984;3;0;45;0;;
4.1524984;4;0;45;0;;
4.1524984;5;0;45;0;;
4.1524984;6;0;45;0;;
4.1524984;7;0;45;0;;
4.1524984;8;0;45;0;;
4.1524984;9;0;45;0;;
4.1524984;0;0;45;0;;
4.164029;1;0;45;0;;
4.164029;2;0;45;0;;
4.164029;3;0;45;0;;
4.164029;4;0;45;0;;
4.164029;5;0;45;0;;
4.164029;6;0;45;0;;
4.164029;7;0;45;0;;
4.164029;8;0;45;0;;
4.164029;9;0;45;0;;
4.164029;0;0;45;0;;
4.175058;1;0;45;0;;
4.175058;2;0;45;0;;
4.175058;3;0;45;0;;
4.175058;4;0;45;0;;
4.175058;5;0;45;0;;
4.175058;6;0;45;0;;
4.175058;7;0;45;0;;
4.175058;8;0;45;0;;
4.175058;9;0;45;0;;
4.175058;0;0;45;0;;
4.1860873;1;0;45;0;;
4.1860873;2;0;45;0;;
4.1860873;3;0;45;0;;
4.1860873;4;0;45;0;;
4.1860873;5;0;45;0;;
4.1860873;6;0;45;0;;
4.1860873;7;0;45;0;;
4.1860873;8;0;45;0;;
4.1860873;9;0;45;0;;
4.1860873;0;0;45;0;;
4.201127;1;0;45;0;;
4.201127;2;0;45;0;;
4.201127;3;0;45;0;;
4.201127;4;0;45;0;;
4.201127;5;0;45;0;;
4.201127;6;0;45;0;;
4.201127;7;0;45;0;;
4.201127;8;0;45;0;;
4.201127;9;0;45;0;;
4.201127;0;0;45;0;;
4.2086475;1;0;45;0;;
4.2086475;2;0;45;0;;
4.2086475;3;0;45;0;;
4.2086475;4;0;45;0;;
4.2086475;5;0;45;0;;
4.2086475;6;0;45;0;;
4.2086475;7;0;45;0;;
4.2086475;8;0;45;0;;
4.2086475;9;0;45;0;;
4.2086475;0;0;45;0;;
4.2196763;1;0;45;0;;
4.2196763;2;0;45;0;;
4.2196763;3;0;45;0;;
4.2196763;4;0;45;0;;
4.2196763;5;0;45;0;;
4.2196763;6;0;45;0;;
4.2196763;7;0;45;0;;
4.2196763;8;0;45;0;;
4.2196763;9;0;45;0;;
4.2196763;0;0;45;0;;
4.2307054;1;0;45;0;;
4.2307054;2;0;45;0;;
4.2307054;3;0;45;0;;
4.2307054;4;0;45;0;;
4.2307054;5;0;45;0;;
4.2307054;6;0;45;0;;
4.2307054;7;0;45;0;;
4.2307054;8;0;45;0;;
4.2307054;9;0;45;0;;
4.2307054;0;0;45;0;;
4.242237;1;0;45;0;;
4.242237;2;0;45;0;;
4.242237;3;0;45;0;;
4.242237;4;0;45;0;;
4.242237;5;0;45;0;;
4.242237;6;0;45;0;;
4.242237;7;0;45;0;;
4.242237;8;0;45;0;;
4.242237;9;0;45;0;;
4.242237;0;0;45;0;;
4.253265;1;0;45;0;;
4.253265;2;0;45;0;;
4.253265;3;0;45;0;;
4.253265;4;0;45;0;;
4.253265;5;0;45;0;;
4.253265;6;0;45;0;;
4.253265;7;0;45;0;;
4.253265;8;0;45;0;;
4.253265;9;0;45;0;;
4.253265;0;0;45;0;;
4.2642943;1;0;45;0;;
4.2642943;2;0;45;0;;
4.2642943;3;0;45;0;;
4.2642943;4;0;45;0;;
4.2642943;5;0;45;0;;
4.2642943;6;0;45;0;;
4.2642943;7;0;45;0;;
4.2642943;8;0;45;0;;
4.2642943;9;0;45;0;;
4.2642943;0;0;45;0;;
4.2753234;1;0;45;0;;
4.2753234;2;0;45;0;;
4.2753234;3;0;45;0;;
4.2753234;4;0;45;0;;
4.2753234;5;0;45;0;;
4.2753234;6;0;45;0;;
4.2753234;7;0;45;0;;
4.2753234;8;0;45;0;;
4.2753234;9;0;45;0;;
4.2753234;0;0;45;0;;
4.2863529;1;0;45;0;;
4.2863529;2;0;45;0;;
4.2863529;3;0;45;0;;
4.2863529;4;0;45;0;;
4.2863529;5;0;45;0;;
4.2863529;6;0;45;0;;
4.2863529;7;0;45;0;;
4.2863529;8;0;45;0;;
4.2863529;9;0;45;0;;
4.2863529;0;0;45;0;;
4.3003896;1;0;45;0;;
4.3003896;2;0;45;0;;
4.3003896;3;0;45;0;;
4.3003896;4;0;45;0;;
4.3003896;5;0;45;0;;
4.3003896;6;0;45;0;;
4.3003896;7;0;45;0;;
4.3003896;8;0;45;0;;
4.3003896;9;0;45;0;;
4.3003896;0;0;45;0;;
4.3094138;1;0;45;0;;
4.3094138;2;0;45;0;;
4.3094138;3;0;45;0;;
4.3094138;4;0;45;0;;
4.3094138;5;0;45;0;;
4.3094138;6;0;45;0;;
4.3094138;7;0;45;0;;
4.3094138;8;0;45;0;;
4.3094138;9;0;45;0;;
4.3094138;0;0;45;0;;
4.3204432;1;-0.001750731;45;0;;
4.3204432;2;-0.003373158;45;0;;
4.3204432;3;0.0001283031;45;0;;
4.3204432;4;0.0001283031;45;0;;
4.3204432;5;0.003373158;45;0;;
4.3204432;6;-0.001750731;45;0;;
4.3204432;7;-0.003373158;45;0;;
4.3204432;8;0.0001283031;45;0;;
4.3204432;9;0.0001283031;45;0;;
4.3204432;0;0.003373158;45;0;;
4.3314722;1;-0.003445883;45;0;;
4.3314722;2;-0.006639232;45;0;;
4.3314722;3;0.000252533;45;0;;
4.3314722;4;0.000252533;45;0;;
4.3314722;5;0.006639232;45;0;;
4.3314722;6;-0.003445883;45;0;;
4.3314722;7;-0.006639232;45;0;;
4.3314722;8;0.000252533;45;0;;
4.3314722;9;0.000252533;45;0;;
4.3314722;0;0.006639232;45;0;;
4.3440051;1;-0.004247987;45;0;;
4.3440051;2;-0.01076497;45;0;;
4.3440051;3;0.0003934298;45;0;;
4.3440051;4;0.001104531;45;0;;
4.3440051;5;0.01076497;45;0;;
4.3440051;6;-0.006911131;45;0;;
4.3440051;7;-0.01076523;45;0;;
4.3440051;8;0.0003933594;45;0;;
4.3440051;9;0.003767675;45;0;;
4.3440051;0;0.01076523;45;0;;
4.3535303;1;-0.005025411;45;0;;
4.3535303;2;-0.01476376;45;0;;
4.3535303;3;0.0005299912;45;0;;
4.3535303;4;0.001930314;45;0;;
4.3535303;5;0.01476376;45;0;;
4.3535303;6;-0.01026976;45;0;;
4.3535303;7;-0.01476427;45;0;;
4.3535303;8;0.0005298526;45;0;;
4.3535303;9;0.007174658;45;0;;
4.3535303;0;0.01476427;45;0;;
4.3650609;1;-0.005726757;45;0;;
4.3650609;2;-0.01924831;45;0;;
4.3650609;3;0.0006482063;45;0;;
4.3650609;4;0.002678554;45;0;;
4.3650609;5;0.01924831;45;0;;
4.3650609;6;-0.01417514;45;0;;
4.3650609;7;-0.01924871;45;0;;
4.3650609;8;0.0006514036;45;0;;
4.3650609;9;0.01112694;45;0;;
4.3650609;0;0.01924871;45;0;;
4.37609;1;-0.006407167;45;0;;
4.37609;2;-0.02359898;45;0;;
4.37609;3;0.0007628927;45;0;;
4.37609;4;0.003404458;45;0;;
4.37609;5;0.02359898;45;0;;
4.37609;6;-0.01796396;45;0;;
4.37609;7;-0.02359928;45;0;;
4.37609;8;0.0007693263;45;0;;
4.37609;9;0.01496125;45;0;;
4.37609;0;0.02359928;45;0;;
4.3901271;1;-0.006948655;45;0;;
4.3901271;2;-0.0283068;45;0;;
4.3901271;3;0.0008161977;45;0;;
4.3901271;4;0.003990103;45;0;;
4.3901271;5;0.0283068;45;0;;
4.3901271;6;-0.02219562;45;0;;
4.3901271;7;-0.02830629;45;0;;
4.3901271;8;0.0008370412;45;0;;
4.3901271;9;0.01923707;45;0;;
4.3901271;0;0.02830629;45;0;;
4.3986499;1;-0.007474448;45;0;;
4.3986499;2;-0.03287815;45;0;;
4.3986499;3;0.0008679575;45;0;;
4.3986499;4;0.004558773;45;0;;
4.3986499;5;0.03287815;45;0;;
4.3986499;6;-0.02630463;45;0;;
4.3986499;7;-0.03287686;45;0;;
4.3986499;8;0.0009027934;45;0;;
4.3986499;9;0.02338895;45;0;;
4.3986499;0;0.03287686;45;0;;
4.4096794;1;-0.007916656;45;0;;
4.4096794;2;-0.03769488;45;0;;
4.4096794;3;0.0008542601;45;0;;
4.4096794;4;0.005042633;45;0;;
4.4096794;5;0.03769488;45;0;;
4.4096794;6;-0.03069092;45;0;;
4.4096794;7;-0.0376913;45;0;;
4.4096794;8;0.0009207635;45;0;;
4.4096794;9;0.0278169;45;0;;
4.4096794;0;0.0376913;45;0;;
4.4257214;1;-0.008319844;45;0;;
4.4257214;2;-0.04252464;45;0;;
4.4257214;3;0.000818376;45;0;;
4.4257214;4;0.0054863;45;0;;
4.4257214;5;0.04252464;45;0;;
4.4257214;6;-0.03511236;45;0;;
4.4257214;7;-0.0425174;45;0;;
4.4257214;8;0.0009233876;45;0;;
4.4257214;9;0.03227881;45;0;;
4.4257214;0;0.0425174;45;0;;
4.4347454;1;-0.008711833;45;0;;
4.4347454;2;-0.04722025;45;0;;
4.4347454;3;0.0007834886;45;0;;
4.4347454;4;0.005917643;45;0;;
4.4347454;5;0.04722025;45;0;;
4.4347454;6;-0.03941097;45;0;;
4.4347454;7;-0.04720945;45;0;;
4.4347454;8;0.0009259388;45;0;;
4.4347454;9;0.03661679;45;0;;
4.4347454;0;0.04720945;45;0;;
4.4437694;1;-0.009151372;45;0;;
4.4437694;2;-0.05189727;45;0;;
4.4437694;3;0.0007405216;45;0;;
4.4437694;4;0.006395458;45;0;;
4.4437694;5;0.05189727;45;0;;
4.4437694;6;-0.04364161;45;0;;
4.4437694;7;-0.05187953;45;0;;
4.4437694;8;0.0009263944;45;0;;
4.4437694;9;0.0408857;45;0;;
4.4437694;0;0.05187953;45;0;;
4.4542977;1;-0.009707673;45;0;;
4.4542977;2;-0.05659784;45;0;;
4.4542977;3;0.0007129;45;0;;
4.4542977;4;0.00699056;45;0;;
4.4542977;5;0.05659784;45;0;;
4.4542977;6;-0.04779946;45;0;;
4.4542977;7;-0.0565637;45;0;;
4.4542977;8;0.0009458268;45;0;;
4.4542977;9;0.04508079;45;0;;
4.4542977;0;0.0565637;45;0;;
4.4653263;1;-0.01024899;45;0;;
4.4653263;2;-0.06117266;45;0;;
4.4653263;3;0.0006859035;45;0;;
4.4653263;4;0.007569642;45;0;;
4.4653263;5;0.06117266;45;0;;
4.4653263;6;-0.05184606;45;0;;
4.4653263;7;-0.06112255;45;0;;
4.4653263;8;0.0009646253;45;0;;
4.4653263;9;0.04916364;45;0;;
4.4653263;0;0.06112255;45;0;;
4.4768568;1;-0.01077606;45;0;;
4.4768568;2;-0.06562708;45;0;;
4.4768568;3;0.0006596174;45;0;;
4.4768568;4;0.008133484;45;0;;
4.4768568;5;0.06562708;45;0;;
4.4768568;6;-0.05578618;45;0;;
4.4768568;7;-0.06556144;45;0;;
4.4768568;8;0.0009829291;45;0;;
4.4768568;9;0.05313905;45;0;;
4.4768568;0;0.06556144;45;0;;
4.4878862;1;-0.01143711;45;0;;
4.4878862;2;-0.07006964;45;0;;
4.4878862;3;0.0006496522;45;0;;
4.4878862;4;0.008681771;45;0;;
4.4878862;5;0.06996264;45;0;;
4.4878862;6;-0.0596211;45;0;;
4.4878862;7;-0.06988187;45;0;;
4.4878862;8;0.001000156;45;0;;
4.4878862;9;0.05700834;45;0;;
4.4878862;0;0.06988187;45;0;;
4.4989152;1;-0.01208122;45;0;;
4.4989152;2;-0.07439829;45;0;;
4.4989152;3;0.0006399426;45;0;;
4.4989152;4;0.009215999;45;0;;
4.4989152;5;0.07418703;45;0;;
4.4989152;6;-0.06335768;45;0;;
4.4989152;7;-0.07409153;45;0;;
4.4989152;8;0.001016942;45;0;;
4.4989152;9;0.06077843;45;0;;
4.4989152;0;0.07409153;45;0;;
4.5104461;1;-0.01232689;45;0;;
4.5104461;2;-0.07691421;45;0;;
4.5104461;3;0.000497244;45;0;;
4.5104461;4;0.009403626;45;0;;
4.5104461;5;0.07656831;45;0;;
4.5104461;6;-0.06545135;45;0;;
4.5104461;7;-0.07641465;45;0;;
4.5104461;8;0.0009330618;45;0;;
4.5104461;9;0.06290474;45;0;;
4.5104461;0;0.07641465;45;0;;
4.526489;1;-0.01256638;45;0;;
4.526489;2;-0.07936686;45;0;;
4.526489;3;0.0003581376;45;0;;
4.526489;4;0.00958629;45;0;;
4.526489;5;0.0791005;45;0;;
4.526489;6;-0.06790061;45;0;;
4.526489;7;-0.07880635;45;0;;
4.526489;8;0.001148748;45;0;;
4.526489;9;0.06538583;45;0;;
4.526489;0;0.07880635;45;0;;
4.5370158;1;-0.01037497;45;0;;
4.5370158;2;-0.08035672;45;0;;
4.5370158;3;-0.001515308;45;0;;
4.5370158;4;0.007433687;45;0;;
4.5370158;5;0.08009358;45;0;;
4.5370158;6;-0.06981055;45;0;;
4.5370158;7;-0.0780611;45;0;;
4.5370158;8;0.001630324;45;0;;
4.5370158;9;0.06732681;45;0;;
4.5370158;0;0.0780611;45;0;;
4.5455383;1;-0.008338693;45;0;;
4.5455383;2;-0.08232643;45;0;;
4.5455383;3;-0.003384332;45;0;;
4.5455383;4;0.005399432;45;0;;
4.5455383;5;0.0820632;45;0;;
4.5455383;6;-0.07255876;45;0;;
4.5455383;7;-0.07828877;45;0;;
4.5455383;8;0.002126083;45;0;;
4.5455383;9;0.07007504;45;0;;
