lineargazeTimestamp;lineargazeXPos;lineargazeYPos;lineargazenewCorr;lineargazesmoothCorr
16.863;0.5823421;0.2988867;;
16.864;0.5879177;0.3013841;;
16.865;0.6005001;0.293283;;
16.884;0.6102647;0.2861834;;
16.884;0.616274;0.2881416;;
16.885;0.6196301;0.2856278;;
16.886;0.6207759;0.284053;;
16.905;0.6218585;0.2835955;;
16.906;0.6168893;0.2802178;;
16.925;0.6146737;0.27365
16.926;0.6076564;0.2707649
16.926;0.6021599;0.2607166
16.631;0.4651883;0.2205302;;
16.631;0.4431458;0.2325032;;
16.632;0.4182336;0.2416245;;
16.633;0.416169;0.24608;;
16.651;0.4163084;0.2495816;;
16.672;0.4167932;0.2523209;;
16.673;0.4207312;0.2552936;;
16.673;0.4034878;0.274266;;
16.693;0.4080611;0.274647;;
16.693;0.413116;0.2743405;;
16.694;0.4152048;0.3005344;;
16.695;0.4231143;0.3136573;;
16.714;0.4283947;0.3126937;;
16.714;0.4391568;0.3254934;;
16.715;0.4454896;0.328764;;
16.716;0.4502504;0.32598;;
16.716;0.4542658;0.3284529;;
16.735;0.4592521;0.3247241;;
16.736;0.4626427;0.326301;;
16.736;0.4670392;0.3223554;;
16.737;0.4708917;0.3185343;;
16.756;0.4717805;0.319746;;
16.757;0.4732704;0.3172044;;
16.785;0.4747038;0.3177164;;
16.786;0.4809807;0.3146745;;
16.787;0.4853854;0.3151441;;
16.788;0.4906931;0.3153821;;
16.788;0.4976441;0.312773;;
16.799;0.5035623;0.312598;;
16.82;0.5157549;0.3110332;;
16.821;0.524147;0.3093729;;
16.842;0.5357051;0.3085426;;
16.842;0.5474843;0.3015234;;
16.843;0.5584801;0.3041728;;
16.862;0.569095;0.3071857;;
16.863;0.5823421;0.2988867;;
16.864;0.5879177;0.3013841;;
16.865;0.6005001;0.293283;;
16.884;0.6102647;0.2861834;;
16.884;0.616274;0.2881416;;
16.885;0.6196301;0.2856278;;
16.886;0.6207759;0.284053;;
16.905;0.6218585;0.2835955;;
16.906;0.6168893;0.2802178;;
16.925;0.6146737;0.27365;;
16.926;0.6076564;0.2707649;;
16.926;0.6021599;0.2607166;;
16.946;0.5916086;0.2571692
16.947;0.5797609;0.2540058
16.948;0.5733844;0.2417115
16.968;0.5662105;0.2296433
16.969;0.5541964;0.229316
16.97;0.539149;0.2301952
16.989;0.52987;0.22353
16.989;0.5196766;0.2193505
16.99;0.5072224;0.2239707
16.693;0.4080611;0.274647;;
16.693;0.413116;0.2743405;;
16.694;0.4152048;0.3005344;;
16.695;0.4231143;0.3136573;;
16.714;0.4283947;0.3126937;;
16.714;0.4391568;0.3254934;;
16.715;0.4454896;0.328764;;
16.716;0.4502504;0.32598;;
16.716;0.4542658;0.3284529;;
16.735;0.4592521;0.3247241;;
16.736;0.4626427;0.326301;;
16.736;0.4670392;0.3223554;;
16.737;0.4708917;0.3185343;;
16.756;0.4717805;0.319746;;
16.757;0.4732704;0.3172044;;
16.785;0.4747038;0.3177164;;
16.786;0.4809807;0.3146745;;
16.787;0.4853854;0.3151441;;
16.788;0.4906931;0.3153821;;
16.788;0.4976441;0.312773;;
16.799;0.5035623;0.312598;;
16.82;0.5157549;0.3110332;;
16.821;0.524147;0.3093729;;
16.842;0.5357051;0.3085426;;
16.842;0.5474843;0.3015234;;
16.843;0.5584801;0.3041728;;
16.862;0.569095;0.3071857;;
16.863;0.5823421;0.2988867;;
16.864;0.5879177;0.3013841;;
16.865;0.6005001;0.293283;;
16.884;0.6102647;0.2861834;;
16.884;0.616274;0.2881416;;
16.885;0.6196301;0.2856278;;
16.886;0.6207759;0.284053;;
16.905;0.6218585;0.2835955;;
16.906;0.6168893;0.2802178;;
16.925;0.6146737;0.27365;;
16.926;0.6076564;0.2707649;;
16.926;0.6021599;0.2607166;;
16.946;0.5916086;0.2571692;;
16.947;0.5797609;0.2540058;;
16.948;0.5733844;0.2417115;;
16.968;0.5662105;0.2296433;;
16.969;0.5541964;0.229316;;
16.97;0.539149;0.2301952;;
16.989;0.52987;0.22353;;
16.989;0.5196766;0.2193505;;
16.99;0.5072224;0.2239707;;
16.693;0.4080611;0.274647;;
16.693;0.413116;0.2743405;;
16.694;0.4152048;0.3005344;;
16.695;0.4231143;0.3136573;;
16.714;0.4283947;0.3126937;;
16.714;0.4391568;0.3254934;;
16.715;0.4454896;0.328764;;
16.716;0.4502504;0.32598;;
16.716;0.4542658;0.3284529;;
16.735;0.4592521;0.3247241;;
16.736;0.4626427;0.326301;;
16.736;0.4670392;0.3223554;;
16.737;0.4708917;0.3185343;;
16.756;0.4717805;0.319746;;
16.757;0.4732704;0.3172044;;
16.785;0.4747038;0.3177164;;
16.786;0.4809807;0.3146745;;
16.787;0.4853854;0.3151441;;
16.788;0.4906931;0.3153821;;
16.788;0.4976441;0.312773;;
16.799;0.5035623;0.312598;;
16.82;0.5157549;0.3110332;;
16.821;0.524147;0.3093729;;
16.842;0.5357051;0.3085426;;
16.842;0.5474843;0.3015234;;
16.843;0.5584801;0.3041728;;
16.862;0.569095;0.3071857;;
16.863;0.5823421;0.2988867;;
16.864;0.5879177;0.3013841;;
16.865;0.6005001;0.293283;;
16.884;0.6102647;0.2861834;;
16.884;0.616274;0.2881416;;
16.885;0.6196301;0.2856278;;
16.886;0.6207759;0.284053;;
16.905;0.6218585;0.2835955;;
16.906;0.6168893;0.2802178;;
16.925;0.6146737;0.27365;;
16.926;0.6076564;0.2707649;;
16.926;0.6021599;0.2607166;;
16.946;0.5916086;0.2571692;;
16.947;0.5797609;0.2540058;;
16.948;0.5733844;0.2417115;;
16.968;0.5662105;0.2296433;;
16.969;0.5541964;0.229316;;
16.97;0.539149;0.2301952;;
16.989;0.52987;0.22353;;
16.989;0.5196766;0.2193505;;
16.99;0.5072224;0.2239707;;
17.01;0.4801614;0.2416635
17.011;0.4735574;0.2459531
17.031;0.4656971;0.2575056
17.052;0.4596862;0.2596422
17.052;0.4551681;0.2614985
17.053;0.4527967;0.2712993
16.756;0.4717805;0.319746;;
16.757;0.4732704;0.3172044;;
16.785;0.4747038;0.3177164;;
16.786;0.4809807;0.3146745;;
16.787;0.4853854;0.3151441;;
16.788;0.4906931;0.3153821;;
16.788;0.4976441;0.312773;;
16.799;0.5035623;0.312598;;
16.82;0.5157549;0.3110332;;
16.821;0.524147;0.3093729;;
16.842;0.5357051;0.3085426;;
16.842;0.5474843;0.3015234;;
16.843;0.5584801;0.3041728;;
16.862;0.569095;0.3071857;;
16.863;0.5823421;0.2988867;;
16.864;0.5879177;0.3013841;;
16.865;0.6005001;0.293283;;
16.884;0.6102647;0.2861834;;
16.884;0.616274;0.2881416;;
16.885;0.6196301;0.2856278;;
16.886;0.6207759;0.284053;;
16.905;0.6218585;0.2835955;;
16.906;0.6168893;0.2802178;;
16.925;0.6146737;0.27365;;
16.926;0.6076564;0.2707649;;
16.926;0.6021599;0.2607166;;
16.946;0.5916086;0.2571692;;
16.947;0.5797609;0.2540058;;
16.948;0.5733844;0.2417115;;
16.968;0.5662105;0.2296433;;
16.969;0.5541964;0.229316;;
16.97;0.539149;0.2301952;;
16.989;0.52987;0.22353;;
16.989;0.5196766;0.2193505;;
16.99;0.5072224;0.2239707;;
17.009;0.4948393;0.2291439;;
17.01;0.4907517;0.2358024;;
17.01;0.4801614;0.2416635;;
17.011;0.4735574;0.2459531;;
17.031;0.4656971;0.2575056;;
17.052;0.4596862;0.2596422;;
17.052;0.4551681;0.2614985;;
17.053;0.4527967;0.2712993;;
16.756;0.4717805;0.319746;;
16.757;0.4732704;0.3172044;;
16.785;0.4747038;0.3177164;;
16.786;0.4809807;0.3146745;;
16.787;0.4853854;0.3151441;;
16.788;0.4906931;0.3153821;;
16.788;0.4976441;0.312773;;
16.799;0.5035623;0.312598;;
16.82;0.5157549;0.3110332;;
16.821;0.524147;0.3093729;;
16.842;0.5357051;0.3085426;;
16.842;0.5474843;0.3015234;;
16.843;0.5584801;0.3041728;;
16.862;0.569095;0.3071857;;
16.863;0.5823421;0.2988867;;
16.864;0.5879177;0.3013841;;
16.865;0.6005001;0.293283;;
16.884;0.6102647;0.2861834;;
16.884;0.616274;0.2881416;;
16.885;0.6196301;0.2856278;;
16.886;0.6207759;0.284053;;
16.905;0.6218585;0.2835955;;
16.906;0.6168893;0.2802178;;
16.925;0.6146737;0.27365;;
16.926;0.6076564;0.2707649;;
16.926;0.6021599;0.2607166;;
16.946;0.5916086;0.2571692;;
16.947;0.5797609;0.2540058;;
16.948;0.5733844;0.2417115;;
16.968;0.5662105;0.2296433;;
16.969;0.5541964;0.229316;;
16.97;0.539149;0.2301952;;
16.989;0.52987;0.22353;;
16.989;0.5196766;0.2193505;;
16.99;0.5072224;0.2239707;;
17.009;0.4948393;0.2291439;;
17.01;0.4907517;0.2358024;;
17.01;0.4801614;0.2416635;;
17.011;0.4735574;0.2459531;;
17.031;0.4656971;0.2575056;;
17.052;0.4596862;0.2596422;;
17.052;0.4551681;0.2614985;;
17.053;0.4527967;0.2712993;;
17.094;0.459789;0.2762486
17.095;0.4680579;0.2873003
17.095;0.4756034;0.2897119
17.096;0.4788887;0.2932038
17.115;0.4863431;0.2951042
17.116;0.4955883;0.2973382
17.116;0.5048746;0.3018215
17.117;0.5119342;0.3030753
17.136;0.5148764;0.3078355
16.842;0.5357051;0.3085426;;
16.842;0.5474843;0.3015234;;
16.843;0.5584801;0.3041728;;
16.862;0.569095;0.3071857;;
16.863;0.5823421;0.2988867;;
16.864;0.5879177;0.3013841;;
16.865;0.6005001;0.293283;;
16.884;0.6102647;0.2861834;;
16.884;0.616274;0.2881416;;
16.885;0.6196301;0.2856278;;
16.886;0.6207759;0.284053;;
16.905;0.6218585;0.2835955;;
16.906;0.6168893;0.2802178;;
16.925;0.6146737;0.27365;;
16.926;0.6076564;0.2707649;;
16.926;0.6021599;0.2607166;;
16.946;0.5916086;0.2571692;;
16.947;0.5797609;0.2540058;;
16.948;0.5733844;0.2417115;;
16.968;0.5662105;0.2296433;;
16.969;0.5541964;0.229316;;
16.97;0.539149;0.2301952;;
16.989;0.52987;0.22353;;
16.989;0.5196766;0.2193505;;
16.99;0.5072224;0.2239707;;
17.009;0.4948393;0.2291439;;
17.01;0.4907517;0.2358024;;
17.01;0.4801614;0.2416635;;
17.011;0.4735574;0.2459531;;
17.031;0.4656971;0.2575056;;
17.052;0.4596862;0.2596422;;
17.052;0.4551681;0.2614985;;
17.053;0.4527967;0.2712993;;
17.073;0.4532335;0.2727191;;
17.094;0.459789;0.2762486;;
17.095;0.4680579;0.2873003;;
17.095;0.4756034;0.2897119;;
17.096;0.4788887;0.2932038;;
17.115;0.4863431;0.2951042;;
17.116;0.4955883;0.2973382;;
17.116;0.5048746;0.3018215;;
17.117;0.5119342;0.3030753;;
17.136;0.5148764;0.3078355;;
16.842;0.5357051;0.3085426;;
16.842;0.5474843;0.3015234;;
16.843;0.5584801;0.3041728;;
16.862;0.569095;0.3071857;;
16.863;0.5823421;0.2988867;;
16.864;0.5879177;0.3013841;;
16.865;0.6005001;0.293283;;
16.884;0.6102647;0.2861834;;
16.884;0.616274;0.2881416;;
16.885;0.6196301;0.2856278;;
16.886;0.6207759;0.284053;;
16.905;0.6218585;0.2835955;;
16.906;0.6168893;0.2802178;;
16.925;0.6146737;0.27365;;
16.926;0.6076564;0.2707649;;
16.926;0.6021599;0.2607166;;
16.946;0.5916086;0.2571692;;
16.947;0.5797609;0.2540058;;
16.948;0.5733844;0.2417115;;
16.968;0.5662105;0.2296433;;
16.969;0.5541964;0.229316;;
16.97;0.539149;0.2301952;;
16.989;0.52987;0.22353;;
16.989;0.5196766;0.2193505;;
16.99;0.5072224;0.2239707;;
17.009;0.4948393;0.2291439;;
17.01;0.4907517;0.2358024;;
17.01;0.4801614;0.2416635;;
17.011;0.4735574;0.2459531;;
17.031;0.4656971;0.2575056;;
17.052;0.4596862;0.2596422;;
17.052;0.4551681;0.2614985;;
17.053;0.4527967;0.2712993;;
17.073;0.4532335;0.2727191;;
17.094;0.459789;0.2762486;;
17.095;0.4680579;0.2873003;;
17.095;0.4756034;0.2897119;;
17.096;0.4788887;0.2932038;;
17.115;0.4863431;0.2951042;;
17.116;0.4955883;0.2973382;;
17.116;0.5048746;0.3018215;;
17.117;0.5119342;0.3030753;;
17.136;0.5148764;0.3078355;;
17.179;0.5177757;0.3124533
17.2;0.5181065;0.318761
17.201;0.518932;0.328577
16.905;0.6218585;0.2835955;;
16.906;0.6168893;0.2802178;;
16.925;0.6146737;0.27365;;
16.926;0.6076564;0.2707649;;
16.926;0.6021599;0.2607166;;
16.946;0.5916086;0.2571692;;
16.947;0.5797609;0.2540058;;
16.948;0.5733844;0.2417115;;
16.968;0.5662105;0.2296433;;
16.969;0.5541964;0.229316;;
16.97;0.539149;0.2301952;;
16.989;0.52987;0.22353;;
16.989;0.5196766;0.2193505;;
16.99;0.5072224;0.2239707;;
17.009;0.4948393;0.2291439;;
17.01;0.4907517;0.2358024;;
17.01;0.4801614;0.2416635;;
17.011;0.4735574;0.2459531;;
17.031;0.4656971;0.2575056;;
17.052;0.4596862;0.2596422;;
17.052;0.4551681;0.2614985;;
17.053;0.4527967;0.2712993;;
17.073;0.4532335;0.2727191;;
17.094;0.459789;0.2762486;;
17.095;0.4680579;0.2873003;;
17.095;0.4756034;0.2897119;;
17.096;0.4788887;0.2932038;;
17.115;0.4863431;0.2951042;;
17.116;0.4955883;0.2973382;;
17.116;0.5048746;0.3018215;;
17.117;0.5119342;0.3030753;;
17.136;0.5148764;0.3078355;;
17.179;0.5177757;0.3124533;;
17.2;0.5181065;0.318761;;
17.201;0.518932;0.328577;;
16.905;0.6218585;0.2835955;;
16.906;0.6168893;0.2802178;;
16.925;0.6146737;0.27365;;
16.926;0.6076564;0.2707649;;
16.926;0.6021599;0.2607166;;
16.946;0.5916086;0.2571692;;
16.947;0.5797609;0.2540058;;
16.948;0.5733844;0.2417115;;
16.968;0.5662105;0.2296433;;
16.969;0.5541964;0.229316;;
16.97;0.539149;0.2301952;;
16.989;0.52987;0.22353;;
16.989;0.5196766;0.2193505;;
16.99;0.5072224;0.2239707;;
17.009;0.4948393;0.2291439;;
17.01;0.4907517;0.2358024;;
17.01;0.4801614;0.2416635;;
17.011;0.4735574;0.2459531;;
17.031;0.4656971;0.2575056;;
17.052;0.4596862;0.2596422;;
17.052;0.4551681;0.2614985;;
17.053;0.4527967;0.2712993;;
17.073;0.4532335;0.2727191;;
17.094;0.459789;0.2762486;;
17.095;0.4680579;0.2873003;;
17.095;0.4756034;0.2897119;;
17.096;0.4788887;0.2932038;;
17.115;0.4863431;0.2951042;;
17.116;0.4955883;0.2973382;;
17.116;0.5048746;0.3018215;;
17.117;0.5119342;0.3030753;;
17.136;0.5148764;0.3078355;;
17.179;0.5177757;0.3124533;;
17.2;0.5181065;0.318761;;
17.201;0.518932;0.328577;;
17.242;0.5189924;0.3393934
17.263;0.5228825;0.355845
17.284;0.533616;0.3780243
17.285;0.5487177;0.3976668
17.285;0.5659143;0.4202082
17.286;0.585635;0.4258432
16.989;0.52987;0.22353;;
16.989;0.5196766;0.2193505;;
16.99;0.5072224;0.2239707;;
17.009;0.4948393;0.2291439;;
17.01;0.4907517;0.2358024;;
17.01;0.4801614;0.2416635;;
17.011;0.4735574;0.2459531;;
17.031;0.4656971;0.2575056;;
17.052;0.4596862;0.2596422;;
17.052;0.4551681;0.2614985;;
17.053;0.4527967;0.2712993;;
17.073;0.4532335;0.2727191;;
17.094;0.459789;0.2762486;;
17.095;0.4680579;0.2873003;;
17.095;0.4756034;0.2897119;;
17.096;0.4788887;0.2932038;;
17.115;0.4863431;0.2951042;;
17.116;0.4955883;0.2973382;;
17.116;0.5048746;0.3018215;;
17.117;0.5119342;0.3030753;;
17.136;0.5148764;0.3078355;;
17.179;0.5177757;0.3124533;;
17.2;0.5181065;0.318761;;
17.201;0.518932;0.328577;;
17.242;0.5189924;0.3393934;;
17.263;0.5228825;0.355845;;
17.284;0.533616;0.3780243;;
17.285;0.5487177;0.3976668;;
17.285;0.5659143;0.4202082;;
17.286;0.585635;0.4258432;;
16.989;0.52987;0.22353;;
16.989;0.5196766;0.2193505;;
16.99;0.5072224;0.2239707;;
17.009;0.4948393;0.2291439;;
17.01;0.4907517;0.2358024;;
17.01;0.4801614;0.2416635;;
17.011;0.4735574;0.2459531;;
17.031;0.4656971;0.2575056;;
17.052;0.4596862;0.2596422;;
17.052;0.4551681;0.2614985;;
17.053;0.4527967;0.2712993;;
17.073;0.4532335;0.2727191;;
17.094;0.459789;0.2762486;;
17.095;0.4680579;0.2873003;;
17.095;0.4756034;0.2897119;;
17.096;0.4788887;0.2932038;;
17.115;0.4863431;0.2951042;;
17.116;0.4955883;0.2973382;;
17.116;0.5048746;0.3018215;;
17.117;0.5119342;0.3030753;;
17.136;0.5148764;0.3078355;;
17.179;0.5177757;0.3124533;;
17.2;0.5181065;0.318761;;
17.201;0.518932;0.328577;;
17.242;0.5189924;0.3393934;;
17.263;0.5228825;0.355845;;
17.284;0.533616;0.3780243;;
17.285;0.5487177;0.3976668;;
17.285;0.5659143;0.4202082;;
17.286;0.585635;0.4258432;;
17.326;0.6451681;0.4719978
17.327;0.6631685;0.4791552
17.327;0.6644703;0.4884637
17.328;0.6654651;0.4997527
17.347;0.6651277;0.5006365
17.348;0.6655009;0.5015144
17.349;0.6657089;0.5165715
17.349;0.66615;0.5178083
17.368;0.6660737;0.5316224
17.369;0.6669071;0.5324789
17.369;0.6661987;0.5419239
17.073;0.4532335;0.2727191;;
17.094;0.459789;0.2762486;;
17.095;0.4680579;0.2873003;;
17.095;0.4756034;0.2897119;;
17.096;0.4788887;0.2932038;;
17.115;0.4863431;0.2951042;;
17.116;0.4955883;0.2973382;;
17.116;0.5048746;0.3018215;;
17.117;0.5119342;0.3030753;;
17.136;0.5148764;0.3078355;;
17.179;0.5177757;0.3124533;;
17.2;0.5181065;0.318761;;
17.201;0.518932;0.328577;;
17.242;0.5189924;0.3393934;;
17.263;0.5228825;0.355845;;
17.284;0.533616;0.3780243;;
17.285;0.5487177;0.3976668;;
17.285;0.5659143;0.4202082;;
17.286;0.585635;0.4258432;;
17.305;0.5984104;0.4427243;;
17.305;0.6168312;0.4491583;;
17.306;0.6242218;0.4570141;;
17.307;0.6425876;0.4635248;;
17.326;0.6451681;0.4719978;;
17.327;0.6631685;0.4791552;;
17.327;0.6644703;0.4884637;;
17.328;0.6654651;0.4997527;;
17.347;0.6651277;0.5006365;;
17.348;0.6655009;0.5015144;;
17.349;0.6657089;0.5165715;;
17.349;0.66615;0.5178083;;
17.368;0.6660737;0.5316224;;
17.369;0.6669071;0.5324789;;
17.369;0.6661987;0.5419239;;
17.39;0.6675103;0.5425279
17.391;0.6671221;0.5492742
17.392;0.6670933;0.5484207
17.393;0.6680464;0.5491305
17.094;0.459789;0.2762486;;
17.095;0.4680579;0.2873003;;
17.095;0.4756034;0.2897119;;
17.096;0.4788887;0.2932038;;
17.115;0.4863431;0.2951042;;
17.116;0.4955883;0.2973382;;
17.116;0.5048746;0.3018215;;
17.117;0.5119342;0.3030753;;
17.136;0.5148764;0.3078355;;
17.179;0.5177757;0.3124533;;
17.2;0.5181065;0.318761;;
17.201;0.518932;0.328577;;
17.242;0.5189924;0.3393934;;
17.263;0.5228825;0.355845;;
17.284;0.533616;0.3780243;;
17.285;0.5487177;0.3976668;;
17.285;0.5659143;0.4202082;;
17.286;0.585635;0.4258432;;
17.305;0.5984104;0.4427243;;
17.305;0.6168312;0.4491583;;
17.306;0.6242218;0.4570141;;
17.307;0.6425876;0.4635248;;
17.326;0.6451681;0.4719978;;
17.327;0.6631685;0.4791552;;
17.327;0.6644703;0.4884637;;
17.328;0.6654651;0.4997527;;
17.347;0.6651277;0.5006365;;
17.348;0.6655009;0.5015144;;
17.349;0.6657089;0.5165715;;
17.349;0.66615;0.5178083;;
17.368;0.6660737;0.5316224;;
17.369;0.6669071;0.5324789;;
17.369;0.6661987;0.5419239;;
17.39;0.6675103;0.5425279;;
17.391;0.6671221;0.5492742;;
17.392;0.6670933;0.5484207;;
17.393;0.6680464;0.5491305;;
17.412;0.6684828;0.5460338
17.412;0.6690776;0.5466975
17.413;0.6693718;0.547549
17.414;0.670369;0.5434722
17.433;0.6706765;0.5444484
17.434;0.6721169;0.5402821
17.435;0.6721271;0.5416149
17.454;0.6736664;0.5385346
17.454;0.6747984;0.5360417
17.179;0.5177757;0.3124533;;
17.2;0.5181065;0.318761;;
17.201;0.518932;0.328577;;
17.242;0.5189924;0.3393934;;
17.263;0.5228825;0.355845;;
17.284;0.533616;0.3780243;;
17.285;0.5487177;0.3976668;;
17.285;0.5659143;0.4202082;;
17.286;0.585635;0.4258432;;
17.305;0.5984104;0.4427243;;
17.305;0.6168312;0.4491583;;
17.306;0.6242218;0.4570141;;
17.307;0.6425876;0.4635248;;
17.326;0.6451681;0.4719978;;
17.327;0.6631685;0.4791552;;
17.327;0.6644703;0.4884637;;
17.328;0.6654651;0.4997527;;
17.347;0.6651277;0.5006365;;
17.348;0.6655009;0.5015144;;
17.349;0.6657089;0.5165715;;
17.349;0.66615;0.5178083;;
17.368;0.6660737;0.5316224;;
17.369;0.6669071;0.5324789;;
17.369;0.6661987;0.5419239;;
17.39;0.6675103;0.5425279;;
17.391;0.6671221;0.5492742;;
17.392;0.6670933;0.5484207;;
17.393;0.6680464;0.5491305;;
17.412;0.6684828;0.5460338;;
17.412;0.6690776;0.5466975;;
17.413;0.6693718;0.547549;;
17.414;0.670369;0.5434722;;
17.433;0.6706765;0.5444484;;
17.434;0.6721169;0.5402821;;
17.435;0.6721271;0.5416149;;
17.454;0.6736664;0.5385346;;
17.454;0.6747984;0.5360417;;
17.179;0.5177757;0.3124533;;
17.2;0.5181065;0.318761;;
17.201;0.518932;0.328577;;
17.242;0.5189924;0.3393934;;
17.263;0.5228825;0.355845;;
17.284;0.533616;0.3780243;;
17.285;0.5487177;0.3976668;;
17.285;0.5659143;0.4202082;;
17.286;0.585635;0.4258432;;
17.305;0.5984104;0.4427243;;
17.305;0.6168312;0.4491583;;
17.306;0.6242218;0.4570141;;
17.307;0.6425876;0.4635248;;
17.326;0.6451681;0.4719978;;
17.327;0.6631685;0.4791552;;
17.327;0.6644703;0.4884637;;
17.328;0.6654651;0.4997527;;
17.347;0.6651277;0.5006365;;
17.348;0.6655009;0.5015144;;
17.349;0.6657089;0.5165715;;
17.349;0.66615;0.5178083;;
17.368;0.6660737;0.5316224;;
17.369;0.6669071;0.5324789;;
17.369;0.6661987;0.5419239;;
17.39;0.6675103;0.5425279;;
17.391;0.6671221;0.5492742;;
17.392;0.6670933;0.5484207;;
17.393;0.6680464;0.5491305;;
17.412;0.6684828;0.5460338;;
17.412;0.6690776;0.5466975;;
17.413;0.6693718;0.547549;;
17.414;0.670369;0.5434722;;
17.433;0.6706765;0.5444484;;
17.434;0.6721169;0.5402821;;
17.435;0.6721271;0.5416149;;
17.454;0.6736664;0.5385346;;
17.454;0.6747984;0.5360417;;
17.475;0.6730778;0.5452356
17.495;0.6693;0.551229
17.495;0.6688385;0.569851
17.496;0.6627722;0.5794775
17.497;0.6562151;0.5900935
17.516;0.6560122;0.6082705
17.517;0.6487244;0.6203115
17.517;0.6482667;0.6383049
17.518;0.6493218;0.6517327
17.537;0.6460963;0.656942
17.538;0.6462164;0.6586125
17.539;0.6449852;0.660305
17.242;0.5189924;0.3393934;;
17.263;0.5228825;0.355845;;
17.284;0.533616;0.3780243;;
17.285;0.5487177;0.3976668;;
17.285;0.5659143;0.4202082;;
17.286;0.585635;0.4258432;;
17.305;0.5984104;0.4427243;;
17.305;0.6168312;0.4491583;;
17.306;0.6242218;0.4570141;;
17.307;0.6425876;0.4635248;;
17.326;0.6451681;0.4719978;;
17.327;0.6631685;0.4791552;;
17.327;0.6644703;0.4884637;;
17.328;0.6654651;0.4997527;;
17.347;0.6651277;0.5006365;;
17.348;0.6655009;0.5015144;;
17.349;0.6657089;0.5165715;;
17.349;0.66615;0.5178083;;
17.368;0.6660737;0.5316224;;
17.369;0.6669071;0.5324789;;
17.369;0.6661987;0.5419239;;
17.39;0.6675103;0.5425279;;
17.391;0.6671221;0.5492742;;
17.392;0.6670933;0.5484207;;
17.393;0.6680464;0.5491305;;
17.412;0.6684828;0.5460338;;
17.412;0.6690776;0.5466975;;
17.413;0.6693718;0.547549;;
17.414;0.670369;0.5434722;;
17.433;0.6706765;0.5444484;;
17.434;0.6721169;0.5402821;;
17.435;0.6721271;0.5416149;;
17.454;0.6736664;0.5385346;;
17.454;0.6747984;0.5360417;;
17.475;0.6746024;0.5382262;;
17.475;0.6730778;0.5452356;;
17.495;0.6693;0.551229;;
17.495;0.6688385;0.569851;;
17.496;0.6627722;0.5794775;;
17.497;0.6562151;0.5900935;;
17.516;0.6560122;0.6082705;;
17.517;0.6487244;0.6203115;;
17.517;0.6482667;0.6383049;;
17.518;0.6493218;0.6517327;;
17.537;0.6460963;0.656942;;
17.538;0.6462164;0.6586125;;
17.539;0.6449852;0.660305;;
17.242;0.5189924;0.3393934;;
17.263;0.5228825;0.355845;;
17.284;0.533616;0.3780243;;
17.285;0.5487177;0.3976668;;
17.285;0.5659143;0.4202082;;
17.286;0.585635;0.4258432;;
17.305;0.5984104;0.4427243;;
17.305;0.6168312;0.4491583;;
17.306;0.6242218;0.4570141;;
17.307;0.6425876;0.4635248;;
17.326;0.6451681;0.4719978;;
17.327;0.6631685;0.4791552;;
17.327;0.6644703;0.4884637;;
17.328;0.6654651;0.4997527;;
17.347;0.6651277;0.5006365;;
17.348;0.6655009;0.5015144;;
17.349;0.6657089;0.5165715;;
17.349;0.66615;0.5178083;;
17.368;0.6660737;0.5316224;;
17.369;0.6669071;0.5324789;;
17.369;0.6661987;0.5419239;;
17.39;0.6675103;0.5425279;;
17.391;0.6671221;0.5492742;;
17.392;0.6670933;0.5484207;;
17.393;0.6680464;0.5491305;;
17.412;0.6684828;0.5460338;;
17.412;0.6690776;0.5466975;;
17.413;0.6693718;0.547549;;
17.414;0.670369;0.5434722;;
17.433;0.6706765;0.5444484;;
17.434;0.6721169;0.5402821;;
17.435;0.6721271;0.5416149;;
17.454;0.6736664;0.5385346;;
17.454;0.6747984;0.5360417;;
17.475;0.6746024;0.5382262;;
17.475;0.6730778;0.5452356;;
17.495;0.6693;0.551229;;
17.495;0.6688385;0.569851;;
17.496;0.6627722;0.5794775;;
17.497;0.6562151;0.5900935;;
17.516;0.6560122;0.6082705;;
17.517;0.6487244;0.6203115;;
17.517;0.6482667;0.6383049;;
17.518;0.6493218;0.6517327;;
17.537;0.6460963;0.656942;;
17.538;0.6462164;0.6586125;;
17.539;0.6449852;0.660305;;
17.558;0.6448826;0.6621256
17.56;0.6437019;0.6617521
17.56;0.6433821;0.6556662
17.58;0.6433095;0.647049
17.581;0.6429394;0.6365669
17.6;0.636726;0.6268174
17.305;0.5984104;0.4427243;;
17.305;0.6168312;0.4491583;;
17.306;0.6242218;0.4570141;;
17.307;0.6425876;0.4635248;;
17.326;0.6451681;0.4719978;;
17.327;0.6631685;0.4791552;;
17.327;0.6644703;0.4884637;;
17.328;0.6654651;0.4997527;;
17.347;0.6651277;0.5006365;;
17.348;0.6655009;0.5015144;;
17.349;0.6657089;0.5165715;;
17.349;0.66615;0.5178083;;
17.368;0.6660737;0.5316224;;
17.369;0.6669071;0.5324789;;
17.369;0.6661987;0.5419239;;
17.39;0.6675103;0.5425279;;
17.391;0.6671221;0.5492742;;
17.392;0.6670933;0.5484207;;
17.393;0.6680464;0.5491305;;
17.412;0.6684828;0.5460338;;
17.412;0.6690776;0.5466975;;
17.413;0.6693718;0.547549;;
17.414;0.670369;0.5434722;;
17.433;0.6706765;0.5444484;;
