Timestamp;Name;smoothCorrel;speed;task;selected;correlationToIntendedObject
26.5099474;9;-0.00428368;45;0;;
26.5099474;0;0.3616529;45;0;;
26.8117462;1;-0.1214926;30;0;;
26.8117462;2;0.1579689;30;0;;
26.8117462;3;0.3244404;30;0;;
26.8117462;4;0.1214925;30;0;;
26.8117462;5;-0.1579686;30;0;;
26.8117462;6;-0.1528744;45;0;;
26.8117462;7;-0.3263872;45;0;;
26.8117462;8;-0.05382872;45;0;;
26.8117462;9;0.1528746;45;0;;
26.8117462;0;0.3263868;45;0;;
27.113545;1;-0.1318412;30;0;;
27.113545;2;0.1545605;30;0;;
27.113545;3;0.1363985;30;0;;
27.113545;4;0.1318412;30;0;;
27.113545;5;-0.1545601;30;0;;
27.113545;6;-0.1523517;45;0;;
27.113545;7;-0.1430632;45;0;;
27.113545;8;0.1349341;45;0;;
27.113545;9;0.1523519;45;0;;
27.113545;0;0.1430631;45;0;;
27.4038135;1;-0.1318412;30;0;;
27.4038135;2;0.1545605;30;0;;
27.4038135;3;0.1363985;30;0;;
27.4038135;4;0.1318412;30;0;;
27.4038135;5;-0.1545601;30;0;;
27.4038135;6;-0.1523517;45;0;;
27.4038135;7;-0.1430632;45;0;;
27.4038135;8;0.1349341;45;0;;
27.4038135;9;0.1523519;45;0;;
27.4038135;0;0.1430631;45;0;;
27.7051103;1;-0.1638173;30;0;;
27.7051103;2;0.1552747;30;0;;
27.7051103;3;-0.04496606;30;0;;
27.7051103;4;0.1638173;30;0;;
27.7051103;5;-0.1552745;30;0;;
27.7051103;6;-0.363685;45;0;;
27.7051103;7;0.01734343;45;0;;
27.7051103;8;0.1432214;45;0;;
27.7051103;9;0.3636852;45;0;;
27.7051103;0;-0.01734342;45;0;;
28.0069091;1;-0.2075359;30;0;;
28.0069091;2;0.002870651;30;0;;
28.0069091;3;0.001654226;30;0;;
28.0069091;4;0.207536;30;0;;
28.0069091;5;-0.002870515;30;0;;
28.0069091;6;-0.2065269;45;0;;
28.0069091;7;-0.01792264;45;0;;
28.0069091;8;-0.001880361;45;0;;
28.0069091;9;0.206527;45;0;;
28.0069091;0;0.01792268;45;0;;
28.3087085;1;-0.2075359;30;0;;
28.3087085;2;0.002870651;30;0;;
28.3087085;3;0.001654226;30;0;;
28.3087085;4;0.207536;30;0;;
28.3087085;5;-0.002870515;30;0;;
28.3087085;6;-0.2065269;45;0;;
28.3087085;7;-0.01792264;45;0;;
28.3087085;8;-0.001880361;45;0;;
28.3087085;9;0.206527;45;0;;
28.3087085;0;0.01792268;45;0;;
28.610507;1;-0.2075359;30;0;;
28.610507;2;0.002870651;30;0;;
28.610507;3;0.001654226;30;0;;
28.610507;4;0.207536;30;0;;
28.610507;5;-0.002870515;30;0;;
28.610507;6;-0.2065269;45;0;;
28.610507;7;-0.01792264;45;0;;
28.610507;8;-0.001880361;45;0;;
28.610507;9;0.206527;45;0;;
28.610507;0;0.01792268;45;0;;
28.9118041;1;0;30;0;;
28.9118041;2;0;30;0;;
28.9118041;3;0;30;0;;
28.9118041;4;0;30;0;;
28.9118041;5;0;30;0;;
28.9118041;6;0;45;0;;
28.9118041;7;0;45;0;;
28.9118041;8;0;45;0;;
28.9118041;9;0;45;0;;
28.9118041;0;0;45;0;;
29.2131014;1;0;30;0;;
29.2131014;2;0;30;0;;
29.2131014;3;0;30;0;;
29.2131014;4;0;30;0;;
29.2131014;5;0;30;0;;
29.2131014;6;0;45;0;;
29.2131014;7;0;45;0;;
29.2131014;8;0;45;0;;
29.2131014;9;0;45;0;;
29.2131014;0;0;45;0;;
29.5149;1;0;30;0;;
29.5149;2;0;30;0;;
29.5149;3;0;30;0;;
29.5149;4;0;30;0;;
29.5149;5;0;30;0;;
29.5149;6;0;45;0;;
29.5149;7;0;45;0;;
29.5149;8;0;45;0;;
29.5149;9;0;45;0;;
29.5149;0;0;45;0;;
29.8166993;1;0;30;0;;
29.8166993;2;0;30;0;;
29.8166993;3;0;30;0;;
29.8166993;4;0;30;0;;
29.8166993;5;0;30;0;;
29.8166993;6;0;45;0;;
29.8166993;7;0;45;0;;
29.8166993;8;0;45;0;;
29.8166993;9;0;45;0;;
29.8166993;0;0;45;0;;
30.1177437;1;0;30;0;;
30.1177437;2;0;30;0;;
30.1177437;3;0;30;0;;
30.1177437;4;0;30;0;;
30.1177437;5;0;30;0;;
30.1177437;6;0;45;0;;
30.1177437;7;0;45;0;;
30.1177437;8;0;45;0;;
30.1177437;9;0;45;0;;
30.1177437;0;0;45;0;;
30.419041;1;0.1586558;30;0;;
30.419041;2;0.02141697;30;0;;
30.419041;3;0.02215317;30;0;;
30.419041;4;-0.1586558;30;0;;
30.419041;5;-0.02141695;30;0;;
30.419041;6;-0.1635972;45;0;;
30.419041;7;-0.03161864;45;0;;
30.419041;8;0.1431056;45;0;;
30.419041;9;0.1633507;45;0;;
30.419041;0;0.03161857;45;0;;
30.709811;1;0.1573274;30;0;;
30.709811;2;0.266935;30;0;;
30.709811;3;0.2688494;30;0;;
30.709811;4;-0.1573278;30;0;;
30.709811;5;-0.266935;30;0;;
30.709811;6;-0.163253;45;0;;
30.709811;7;-0.2768674;45;0;;
30.709811;8;0.1428389;45;0;;
30.709811;9;0.1630065;45;0;;
30.709811;0;0.2768673;45;0;;
31.00058;1;0.1564356;30;0;;
31.00058;2;0.2802868;30;0;;
31.00058;3;0.517043;30;0;;
31.00058;4;-0.156436;30;0;;
31.00058;5;-0.280237;30;0;;
31.00058;6;-0.397554;45;0;;
31.00058;7;-0.5239833;45;0;;
31.00058;8;0.1429975;45;0;;
31.00058;9;0.3973073;45;0;;
31.00058;0;0.5239831;45;0;;
31.2906581;1;0.1537632;30;0;;
31.2906581;2;0.2786703;30;0;;
31.2906581;3;0.7643414;30;0;;
31.2906581;4;-0.1537636;30;0;;
31.2906581;5;-0.2786205;30;0;;
31.2906581;6;-0.6444064;45;0;;
31.2906581;7;-0.769082;45;0;;
31.2906581;8;0.1415948;45;0;;
31.2906581;9;0.6441597;45;0;;
31.2906581;0;0.7690818;45;0;0;
31.5814279;1;-0.00706009;30;0;;
31.5814279;2;0.2559371;30;0;;
31.5814279;3;0.9898238;30;0;3;
31.5814279;4;0.007059692;30;0;3;
31.5814279;5;-0.2558874;30;0;3;
31.5814279;6;-0.7284105;45;0;3;
31.5814279;7;-0.8886953;45;0;3;
31.5814279;8;-0.002736857;45;0;3;
31.5814279;9;0.7284102;45;0;3;
31.5814279;0;0.8886952;45;0;3;
31.8716962;1;-0.05772103;30;0;;
31.8716962;2;-0.002919287;30;0;;
31.8716962;3;0.9788992;30;0;3;
31.8716962;4;0.05772097;30;0;3;
31.8716962;5;0.002969177;30;0;3;
31.8716962;6;-0.9624509;45;0;3;
31.8716962;7;-0.6518054;45;0;3;
31.8716962;8;-0.01511014;45;0;3;
31.8716962;9;0.9624505;45;0;3;
31.8716962;0;0.6518053;45;0;3;
32.1619641;1;-0.2983043;30;0;;
32.1619641;2;-0.0239687;30;0;;
32.1619641;3;0.970271;30;0;3;
32.1619641;4;0.2983042;30;0;3;
32.1619641;5;0.02396879;30;0;3;
32.1619641;6;-0.9665403;45;0;3;
32.1619641;7;-0.4109575;45;0;3;
32.1619641;8;-0.01435613;45;0;3;
32.1619641;9;0.9665191;45;0;3;
32.1619641;0;0.4109575;45;0;3;
32.4522321;1;-0.2972147;30;0;;
32.4522321;2;-0.2678;30;0;;
32.4522321;3;0.7251197;30;0;3;
32.4522321;4;0.2972147;30;0;3;
32.4522321;5;0.2678001;30;0;3;
32.4522321;6;-0.7241352;45;0;3;
32.4522321;7;-0.4123678;45;0;3;
32.4522321;8;-0.01319761;45;0;3;
32.4522321;9;0.7241139;45;0;3;
32.4522321;0;0.4123677;45;0;3;
32.7430016;1;-0.2954807;30;0;;
32.7430016;2;-0.5141399;30;0;;
32.7430016;3;0.4774149;30;0;;
32.7430016;4;0.2954817;30;0;;
32.7430016;5;0.51414;30;0;;
32.7430016;6;-0.4777573;45;0;;
32.7430016;7;-0.5090632;45;0;;
32.7430016;8;-0.01330638;45;0;;
32.7430016;9;0.4777361;45;0;;
32.7430016;0;0.5090632;45;0;;
33.0337714;1;-0.2424114;30;0;;
33.0337714;2;-0.7480355;30;0;;
33.0337714;3;0.004945854;30;0;;
33.0337714;4;0.2423994;30;0;;
33.0337714;5;0.7480222;30;0;;
33.0337714;6;-0.481498;45;0;;
33.0337714;7;-0.7480268;45;0;;
33.0337714;8;-0.0025249;45;0;;
33.0337714;9;0.4814756;45;0;;
33.0337714;0;0.7480265;45;0;0;
33.335069;1;0.001590331;30;0;;
33.335069;2;-0.9854053;30;0;;
33.335069;3;-0.4784607;30;0;;
33.335069;4;-0.001602557;30;0;;
33.335069;5;0.9853918;30;0;;
33.335069;6;-0.4890884;45;0;;
33.335069;7;-0.9885131;45;0;;
33.335069;8;-0.006057403;45;0;;
33.335069;9;0.4890871;45;0;;
33.335069;0;0.9879722;45;0;0;
33.6253367;1;0.02839502;30;0;;
33.6253367;2;-0.961934;30;0;;
33.6253367;3;-0.7006516;30;0;;
33.6253367;4;-0.02840734;30;0;;
33.6253367;5;0.9619204;30;0;5;
33.6253367;6;-0.7071103;45;0;5;
33.6253367;7;-0.8321854;45;0;5;
33.6253367;8;-0.03301945;45;0;5;
33.6253367;9;0.707109;45;0;5;
33.6253367;0;0.8316431;45;0;5;
33.9156057;1;0.2744204;30;0;;
33.9156057;2;-0.6439114;30;0;;
33.9156057;3;-0.7052851;30;0;;
33.9156057;4;-0.2744337;30;0;;
33.9156057;5;0.6438977;30;0;;
33.9156057;6;-0.7093571;45;0;;
33.9156057;7;-0.8260596;45;0;;
33.9156057;8;-0.2755453;45;0;;
33.9156057;9;0.7093558;45;0;;
33.9156057;0;0.8255174;45;0;0;
34.2058727;1;0.5185705;30;0;;
34.2058727;2;-0.1512866;30;0;;
34.2058727;3;-0.4716397;30;0;;
34.2058727;4;-0.5185708;30;0;;
34.2058727;5;0.1512862;30;0;;
34.2058727;6;-0.4753054;45;0;;
34.2058727;7;-0.8234978;45;0;;
34.2058727;8;-0.4917191;45;0;;
34.2058727;9;0.4753054;45;0;;
34.2058727;0;0.822956;45;0;0;
34.4961427;1;0.7636497;30;0;;
34.4961427;2;0.3420425;30;0;;
34.4961427;3;-0.2275832;30;0;;
34.4961427;4;-0.7636498;30;0;;
34.4961427;5;-0.3420427;30;0;;
34.4961427;6;-0.2296706;45;0;;
34.4961427;7;-0.8244782;45;0;;
34.4961427;8;-0.4895405;45;0;;
34.4961427;9;0.2296706;45;0;;
34.4961427;0;0.8244769;45;0;0;
34.7869107;1;0.9818218;30;0;;
34.7869107;2;0.8126199;30;0;;
34.7869107;3;-0.006286469;30;0;;
34.7869107;4;-0.981822;30;0;;
34.7869107;5;-0.8126199;30;0;;
34.7869107;6;-0.01125429;45;0;;
34.7869107;7;-0.9818627;45;0;;
34.7869107;8;-0.4624599;45;0;;
34.7869107;9;0.0112543;45;0;;
34.7869107;0;0.9818628;45;0;0;
35.0771789;1;0.7385575;30;0;;
35.0771789;2;0.9881368;30;0;2;
35.0771789;3;0.0004865367;30;0;2;
35.0771789;4;-0.7385726;30;0;2;
35.0771789;5;-0.9880912;30;0;2;
35.0771789;6;-0.249466;45;0;2;
35.0771789;7;-0.9861798;45;0;2;
35.0771789;8;-0.2209355;45;0;2;
35.0771789;9;0.2494657;45;0;2;
35.0771789;0;0.9861789;45;0;2;
35.3674472;1;0.492191;30;0;;
35.3674472;2;0.9875132;30;0;2;
35.3674472;3;0.00386589;30;0;2;
35.3674472;4;-0.4922063;30;0;2;
35.3674472;5;-0.9874675;30;0;2;
35.3674472;6;-0.491813;45;0;2;
35.3674472;7;-0.9873869;45;0;2;
35.3674472;8;-0.003956371;45;0;2;
35.3674472;9;0.4918126;45;0;2;
35.3674472;0;0.9873862;45;0;2;
35.6582172;1;0.2364749;30;0;;
35.6582172;2;0.9780232;30;0;2;
35.6582172;3;0.0082433;30;0;2;
35.6582172;4;-0.2364902;30;0;2;
35.6582172;5;-0.9779775;30;0;2;
35.6582172;6;-0.7313897;45;0;2;
35.6582172;7;-0.7864722;45;0;2;
35.6582172;8;-0.01251991;45;0;2;
35.6582172;9;0.7313896;45;0;2;
35.6582172;0;0.7864717;45;0;2;
35.9484852;1;-0.01771748;30;0;;
35.9484852;2;0.9665498;30;0;2;
35.9484852;3;0.1249875;30;0;2;
35.9484852;4;0.01770238;30;0;2;
35.9484852;5;-0.9665041;30;0;2;
35.9484852;6;-0.9655163;45;0;2;
35.9484852;7;-0.5539312;45;0;2;
35.9484852;8;-0.02300816;45;0;2;
35.9484852;9;0.9655163;45;0;2;
35.9484852;0;0.5539306;45;0;2;
36.2392544;1;-0.2021708;30;0;;
36.2392544;2;0.74167;30;0;;
36.2392544;3;0.1534906;30;0;;
36.2392544;4;0.2021706;30;0;;
36.2392544;5;-0.7416701;30;0;;
36.2392544;6;-0.7456525;45;0;;
36.2392544;7;-0.4837501;45;0;;
36.2392544;8;-0.09808892;45;0;;
36.2392544;9;0.7456527;45;0;9;
36.2392544;0;0.4837502;45;0;9;
36.5295229;1;-0.4464673;30;0;;
36.5295229;2;0.498634;30;0;;
36.5295229;3;0.155301;30;0;;
36.5295229;4;0.4464672;30;0;;
36.5295229;5;-0.4986341;30;0;;
36.5295229;6;-0.50495;45;0;;
36.5295229;7;-0.4837753;45;0;;
36.5295229;8;-0.09442317;45;0;;
36.5295229;9;0.5049503;45;0;;
36.5295229;0;0.4837755;45;0;;
36.8197904;1;-0.6363427;30;0;;
36.8197904;2;0.2901467;30;0;;
36.8197904;3;0.1968079;30;0;;
36.8197904;4;0.6363417;30;0;4;
36.8197904;5;-0.2901474;30;0;4;
36.8197904;6;-0.2995093;45;0;4;
36.8197904;7;-0.6312579;45;0;4;
36.8197904;8;-0.04028854;45;0;4;
36.8197904;9;0.2995093;45;0;4;
36.8197904;0;0.6312579;45;0;4;
37.1105607;1;-0.8333225;30;0;;
37.1105607;2;-0.1354831;30;0;;
37.1105607;3;0.0545866;30;0;;
37.1105607;4;0.8333213;30;0;4;
37.1105607;5;0.135482;30;0;4;
37.1105607;6;-0.2655107;45;0;4;
37.1105607;7;-0.830083;45;0;4;
37.1105607;8;-0.05854409;45;0;4;
37.1105607;9;0.2655106;45;0;4;
37.1105607;0;0.830083;45;0;4;
37.4118582;1;-0.8636336;30;0;;
37.4118582;2;-0.3681546;30;0;;
37.4118582;3;0.0146252;30;0;;
37.4118582;4;0.8636346;30;0;4;
37.4118582;5;0.3681535;30;0;4;
37.4118582;6;-0.4480323;45;0;4;
37.4118582;7;-0.8533341;45;0;4;
37.4118582;8;0.00818653;45;0;4;
37.4118582;9;0.4480323;45;0;4;
37.4118582;0;0.8533375;45;0;4;
37.7131548;1;-0.8587837;30;0;;
37.7131548;2;-0.6080062;30;0;;
37.7131548;3;0.008860827;30;0;;
37.7131548;4;0.8587846;30;0;4;
37.7131548;5;0.6080052;30;0;4;
37.7131548;6;-0.6812453;45;0;4;
37.7131548;7;-0.6225454;45;0;4;
37.7131548;8;-0.0002424974;45;0;4;
37.7131548;9;0.6812452;45;0;4;
37.7131548;0;0.6225489;45;0;4;
38.0149536;1;-0.4455798;30;0;;
38.0149536;2;-0.655445;30;0;;
38.0149536;3;-0.2638615;30;0;;
38.0149536;4;0.4455817;30;0;;
38.0149536;5;0.6554447;30;0;;
38.0149536;6;-0.6663613;45;0;;
38.0149536;7;-0.6602125;45;0;;
38.0149536;8;-0.2742328;45;0;;
38.0149536;9;0.6663613;45;0;9;
38.0149536;0;0.660216;45;0;9;
38.3052221;1;0.005273656;30;0;;
38.3052221;2;-0.4669616;30;0;;
38.3052221;3;-0.483992;30;0;;
38.3052221;4;-0.005271673;30;0;;
38.3052221;5;0.4669616;30;0;;
38.3052221;6;-0.4630547;45;0;;
38.3052221;7;-0.6930529;45;0;;
38.3052221;8;-0.2955223;45;0;;
38.3052221;9;0.4631003;45;0;;
38.3052221;0;0.693109;45;0;0;
38.5954904;1;0.2396217;30;0;;
38.5954904;2;-0.1627229;30;0;;
38.5954904;3;-0.5066319;30;0;;
38.5954904;4;-0.2402968;30;0;;
38.5954904;5;0.1627875;30;0;;
38.5954904;6;-0.1573486;45;0;;
38.5954904;7;-0.5209191;45;0;;
38.5954904;8;-0.3916268;45;0;;
38.5954904;9;0.1573548;45;0;;
38.5954904;0;0.5206831;45;0;;
38.8862596;1;0.3619481;30;0;;
38.8862596;2;0.1150084;30;0;;
38.8862596;3;-0.377023;30;0;;
38.8862596;4;-0.3613431;30;0;;
38.8862596;5;-0.1153618;30;0;;
38.8862596;6;0.1143855;45;0;;
38.8862596;7;-0.383103;45;0;;
38.8862596;8;-0.4204811;45;0;;
38.8862596;9;-0.1143792;45;0;;
38.8862596;0;0.3828669;45;0;;
39.1880584;1;0.14673;30;0;;
39.1880584;2;0.1321631;30;0;;
39.1880584;3;-0.1504003;30;0;;
39.1880584;4;-0.146125;30;0;;
39.1880584;5;-0.1325164;30;0;;
39.1880584;6;0.1339836;45;0;;
39.1880584;7;-0.1511334;45;0;;
39.1880584;8;-0.1916207;45;0;;
39.1880584;9;-0.1339774;45;0;;
39.1880584;0;0.1508973;45;0;;
39.4898573;1;-0.09634536;30;0;;
39.4898573;2;0.1321819;30;0;;
39.4898573;3;0.09395447;30;0;;
39.4898573;4;0.09695033;30;0;;
39.4898573;5;-0.1325353;30;0;;
39.4898573;6;0.1348579;45;0;;
39.4898573;7;0.09555676;45;0;;
39.4898573;8;-0.1414617;45;0;;
39.4898573;9;-0.1348973;45;0;;
39.4898573;0;-0.09584554;45;0;;
39.7911546;1;-0.1182564;30;0;;
39.7911546;2;0.0396109;30;0;;
39.7911546;3;0.1259824;30;0;;
39.7911546;4;0.1195366;30;0;;
39.7911546;5;-0.0400288;30;0;;
39.7911546;6;0.03349146;45;0;;
39.7911546;7;0.1226116;45;0;;
39.7911546;8;-0.03467073;45;0;;
39.7911546;9;-0.03349144;45;0;;
39.7911546;0;-0.1226116;45;0;;
40.0924514;1;0;30;0;;
40.0924514;2;0;30;0;;
40.0924514;3;0;30;0;;
40.0924514;4;0;30;0;;
40.0924514;5;0;30;0;;
40.0924514;6;0;45;0;;
40.0924514;7;0;45;0;;
40.0924514;8;0.125;45;0;;
40.0924514;9;0.125;45;0;;
40.0924514;0;0;45;0;;
40.3942509;1;0;30;0;;
40.3942509;2;0;30;0;;
40.3942509;3;0;30;0;;
40.3942509;4;0;30;0;;
40.3942509;5;0;30;0;;
40.3942509;6;0;45;0;;
40.3942509;7;0;45;0;;
40.3942509;8;0.25;45;0;;
40.3942509;9;0.25;45;0;;
40.3942509;0;0;45;0;;
40.6960493;1;0;30;0;;
40.6960493;2;0;30;0;;
40.6960493;3;0;30;0;;
40.6960493;4;0;30;0;;
40.6960493;5;0;30;0;;
40.6960493;6;0;45;0;;
40.6960493;7;0;45;0;;
40.6960493;8;0.375;45;0;;
40.6960493;9;0.375;45;0;;
40.6960493;0;0;45;0;;
40.9973463;1;0;30;0;;
40.9973463;2;0;30;0;;
40.9973463;3;0;30;0;;
40.9973463;4;0;30;0;;
40.9973463;5;0;30;0;;
40.9973463;6;0;45;0;;
40.9973463;7;0;45;0;;
40.9973463;8;0.5;45;0;;
40.9973463;9;0.5;45;0;;
40.9973463;0;0;45;0;;
41.2986441;1;0;30;0;;
41.2986441;2;0;30;0;;
41.2986441;3;0;30;0;;
41.2986441;4;0;30;0;;
41.2986441;5;0;30;0;;
41.2986441;6;0;45;0;;
41.2986441;7;0;45;0;;
41.2986441;8;0.375;45;0;;
41.2986441;9;0.375;45;0;;
41.2986441;0;0;45;0;;
41.6004429;1;0;30;0;;
41.6004429;2;0;30;0;;
41.6004429;3;0;30;0;;
41.6004429;4;0;30;0;;
41.6004429;5;0;30;0;;
41.6004429;6;0;45;0;;
41.6004429;7;0;45;0;;
41.6004429;8;0.25;45;0;;
41.6004429;9;0.25;45;0;;
41.6004429;0;0;45;0;;
41.9017397;1;0;30;0;;
41.9017397;2;0;30;0;;
41.9017397;3;0;30;0;;
41.9017397;4;0;30;0;;
41.9017397;5;0;30;0;;
41.9017397;6;0;45;0;;
41.9017397;7;0;45;0;;
41.9017397;8;0.125;45;0;;
41.9017397;9;0.125;45;0;;
41.9017397;0;0;45;0;;
42.2040403;1;0;30;0;;
42.2040403;2;0;30;0;;
42.2040403;3;0;30;0;;
42.2040403;4;0;30;0;;
42.2040403;5;0;30;0;;
42.2040403;6;0;45;0;;
42.2040403;7;0;45;0;;
42.2040403;8;0;45;0;;
42.2040403;9;0;45;0;;
42.2040403;0;0;45;0;;
42.5053461;1;0;30;0;;
42.5053461;2;0;30;0;;
42.5053461;3;0;30;0;;
42.5053461;4;0;30;0;;
42.5053461;5;0;30;0;;
42.5053461;6;0;45;0;;
42.5053461;7;0;45;0;;
42.5053461;8;0;45;0;;
42.5053461;9;0;45;0;;
42.5053461;0;0;45;0;;
42.8066436;1;0;30;0;;
42.8066436;2;0;30;0;;
42.8066436;3;0;30;0;;
42.8066436;4;0;30;0;;
42.8066436;5;0;30;0;;
42.8066436;6;0;45;0;;
42.8066436;7;0;45;0;;
42.8066436;8;0;45;0;;
42.8066436;9;0;45;0;;
42.8066436;0;0;45;0;;
43.1084417;1;0;30;0;;
43.1084417;2;0;30;0;;
43.1084417;3;0;30;0;;
43.1084417;4;0;30;0;;
43.1084417;5;0;30;0;;
43.1084417;6;0;45;0;;
43.1084417;7;0;45;0;;
43.1084417;8;0;45;0;;
43.1084417;9;0;45;0;;
43.1084417;0;0;45;0;;
43.4102413;1;0;30;0;;
43.4102413;2;0;30;0;;
43.4102413;3;0;30;0;;
43.4102413;4;0;30;0;;
43.4102413;5;0;30;0;;
43.4102413;6;0;45;0;;
43.4102413;7;0;45;0;;
43.4102413;8;0;45;0;;
43.4102413;9;0;45;0;;
43.4102413;0;0;45;0;;
43.7115381;1;0;30;0;;
43.7115381;2;0;30;0;;
43.7115381;3;0;30;0;;
43.7115381;4;0;30;0;;
43.7115381;5;0;30;0;;
43.7115381;6;0;45;0;;
43.7115381;7;0;45;0;;
43.7115381;8;0;45;0;;
43.7115381;9;0;45;0;;
43.7115381;0;0;45;0;;
44.0133366;1;0;30;0;;
44.0133366;2;0;30;0;;
44.0133366;3;0;30;0;;
44.0133366;4;0;30;0;;
44.0133366;5;0;30;0;;
44.0133366;6;0;45;0;;
44.0133366;7;0;45;0;;
44.0133366;8;0;45;0;;
44.0133366;9;0;45;0;;
44.0133366;0;0;45;0;;
44.3146347;1;0;30;0;;
44.3146347;2;0;30;0;;
44.3146347;3;0;30;0;;
44.3146347;4;0;30;0;;
44.3146347;5;0;30;0;;
44.3146347;6;0;45;0;;
44.3146347;7;0;45;0;;
44.3146347;8;0;45;0;;
44.3146347;9;0;45;0;;
44.3146347;0;0;45;0;;
44.616433;1;0;30;0;;
44.616433;2;0;30;0;;
44.616433;3;0;30;0;;
44.616433;4;0;30;0;;
44.616433;5;0;30;0;;
44.616433;6;0;45;0;;
44.616433;7;0;45;0;;
44.616433;8;0;45;0;;
44.616433;9;0;45;0;;
44.616433;0;0;45;0;;
44.9177303;1;0;30;0;;
44.9177303;2;0;30;0;;
44.9177303;3;0;30;0;;
44.9177303;4;0;30;0;;
44.9177303;5;0;30;0;;
44.9177303;6;0;45;0;;
44.9177303;7;0;45;0;;
44.9177303;8;0;45;0;;
44.9177303;9;0;45;0;;
44.9177303;0;0;45;0;;
45.2200304;1;0;30;0;;
45.2200304;2;0;30;0;;
45.2200304;3;0;30;0;;
45.2200304;4;0;30;0;;
45.2200304;5;0;30;0;;
45.2200304;6;0;45;0;;
45.2200304;7;0;45;0;;
45.2200304;8;0;45;0;;
45.2200304;9;0;45;0;;
45.2200304;0;0;45;0;;
45.5208265;1;0;30;0;;
45.5208265;2;0;30;0;;
45.5208265;3;0;30;0;;
45.5208265;4;0;30;0;;
45.5208265;5;0;30;0;;
45.5208265;6;0;45;0;;
45.5208265;7;0;45;0;;
45.5208265;8;0;45;0;;
45.5208265;9;0;45;0;;
45.5208265;0;0;45;0;;
45.822625;1;0;30;0;;
45.822625;2;0;30;0;;
45.822625;3;0;30;0;;
45.822625;4;0;30;0;;
45.822625;5;0;30;0;;
45.822625;6;0;45;0;;
45.822625;7;0;45;0;;
45.822625;8;0;45;0;;
45.822625;9;0;45;0;;
45.822625;0;0;45;0;;
46.1244236;1;0;30;0;;
46.1244236;2;0;30;0;;
46.1244236;3;0;30;0;;
46.1244236;4;0;30;0;;
46.1244236;5;0;30;0;;
46.1244236;6;0;45;0;;
46.1244236;7;0;45;0;;
46.1244236;8;0;45;0;;
46.1244236;9;0;45;0;;
46.1244236;0;0;45;0;;
46.4257212;1;0;30;0;;
46.4257212;2;0;30;0;;
46.4257212;3;0;30;0;;
46.4257212;4;0;30;0;;
46.4257212;5;0;30;0;;
46.4257212;6;0;45;0;;
46.4257212;7;0;45;0;;
46.4257212;8;0;45;0;;
46.4257212;9;0;45;0;;
46.4257212;0;0;45;0;;
46.7275202;1;-0.116889;30;0;;
46.7275202;2;-0.1138034;30;0;;
46.7275202;3;0.05496844;30;0;;
46.7275202;4;0.1168886;30;0;;
46.7275202;5;0.1138033;30;0;;
46.7275202;6;-0.05236024;45;0;;
46.7275202;7;-0.1173257;45;0;;
46.7275202;8;0.04931267;45;0;;
46.7275202;9;0.05236001;45;0;;
46.7275202;0;0.1173256;45;0;;
47.0288168;1;-0.3025953;30;0;;
47.0288168;2;-0.136523;30;0;;
47.0288168;3;0.2683023;30;0;;
47.0288168;4;0.3025961;30;0;;
47.0288168;5;0.1365229;30;0;;
47.0288168;6;-0.1044401;45;0;;
47.0288168;7;-0.1420342;45;0;;
47.0288168;8;0.2645698;45;0;;
47.0288168;9;0.1044393;45;0;;
47.0288168;0;0.1420342;45;0;;
47.3306158;1;-0.2840552;30;0;;
47.3306158;2;0.07336141;30;0;;
47.3306158;3;0.2538635;30;0;;
47.3306158;4;0.2840562;30;0;;
47.3306158;5;-0.0733616;30;0;;
47.3306158;6;0.1019049;45;0;;
47.3306158;7;0.06189006;45;0;;
47.3306158;8;0.2480673;45;0;;
47.3306158;9;-0.1019053;45;0;;
47.3306158;0;-0.06188978;45;0;;
47.6319134;1;-0.4461149;30;0;;
47.6319134;2;0.1089958;30;0;;
47.6319134;3;0.4214872;30;0;;
47.6319134;4;0.4461161;30;0;;
47.6319134;5;-0.1089959;30;0;;
47.6319134;6;0.1400278;45;0;;
47.6319134;7;0.1716003;45;0;;
47.6319134;8;0.4007822;45;0;;
47.6319134;9;-0.1400282;45;0;;
47.6319134;0;-0.1716001;45;0;;
47.9337196;1;-0.3306716;30;0;;
47.9337196;2;0.4658272;30;0;;
47.9337196;3;0.5048001;30;0;;
47.9337196;4;0.3306732;30;0;;
47.9337196;5;-0.4658272;30;0;;
47.9337196;6;0.434277;45;0;;
47.9337196;7;0.28915;45;0;;
47.9337196;8;0.3526135;45;0;;
47.9337196;9;-0.4342774;45;0;;
47.9337196;0;-0.2891497;45;0;;
48.2244899;1;0.08228315;30;0;;
48.2244899;2;0.5025709;30;0;;
48.2244899;3;0.3068275;30;0;;
48.2244899;4;-0.08227286;30;0;;
48.2244899;5;-0.5025711;30;0;;
48.2244899;6;0.496989;45;0;;
48.2244899;7;0.08564804;45;0;;
48.2244899;8;-0.04300171;45;0;;
48.2244899;9;-0.4969887;45;0;;
48.2244899;0;-0.08564775;45;0;;
48.5262882;1;0.06419414;30;0;;
48.5262882;2;0.5371521;30;0;;
48.5262882;3;0.5649021;30;0;;
48.5262882;4;-0.06418395;30;0;;
48.5262882;5;-0.5371522;30;0;;
48.5262882;6;0.5368982;45;0;;
48.5262882;7;-0.1176595;45;0;;
48.5262882;8;-0.2704292;45;0;;
