Timestamp;Name;smoothCorrel;speed;task;selected;correlationToIntendedObject
10.1594086;3;-0.2928929;30;0;;
10.1594086;4;-0.4019557;30;0;;
10.1594086;5;-0.002859481;30;0;;
10.1594086;6;-0.009300685;45;0;;
10.1594086;7;0.4061754;45;0;;
10.1594086;8;0.5091512;45;0;;
10.1594086;9;0.009300652;45;0;;
10.1594086;0;-0.4061753;45;0;;
10.2045285;1;0.3334413;30;0;;
10.2045285;2;0.009632071;30;0;;
10.2045285;3;-0.2623664;30;0;;
10.2045285;4;-0.3334412;30;0;;
10.2045285;5;-0.00963205;30;0;;
10.2045285;6;-0.01290583;45;0;;
10.2045285;7;0.3299182;45;0;;
10.2045285;8;0.4787436;45;0;;
10.2045285;9;0.0129058;45;0;;
10.2045285;0;-0.3299181;45;0;;
10.2491473;1;0.2563296;30;0;;
10.2491473;2;0.008034073;30;0;;
10.2491473;3;-0.2274339;30;0;;
10.2491473;4;-0.2563294;30;0;;
10.2491473;5;-0.008034037;30;0;;
10.2491473;6;-0.0102227;45;0;;
10.2491473;7;0.249363;45;0;;
10.2491473;8;0.4452479;45;0;;
10.2491473;9;0.01022269;45;0;;
10.2491473;0;-0.2493629;45;0;;
10.2937661;1;0.1734653;30;0;;
10.2937661;2;0.004208951;30;0;;
10.2937661;3;-0.186905;30;0;;
10.2937661;4;-0.1734651;30;0;;
10.2937661;5;-0.004208924;30;0;;
10.2937661;6;-0.008085403;45;0;;
10.2937661;7;0.1669342;45;0;;
10.2937661;8;0.4080805;45;0;;
10.2937661;9;0.008085385;45;0;;
10.2937661;0;-0.1669341;45;0;;
10.3378829;1;0.08873502;30;0;;
10.3378829;2;0.0009822716;30;0;;
10.3378829;3;-0.1442585;30;0;;
10.3378829;4;-0.08873489;30;0;;
10.3378829;5;-0.0009822571;30;0;;
10.3378829;6;-0.007818062;45;0;;
10.3378829;7;0.08391879;45;0;;
10.3378829;8;0.3700016;45;0;;
10.3378829;9;0.007818044;45;0;;
10.3378829;0;-0.08391869;45;0;;
10.3825018;1;0.002742442;30;0;;
10.3825018;2;0.0009823526;30;0;;
10.3825018;3;-0.09871405;30;0;;
10.3825018;4;-0.002742324;30;0;;
10.3825018;5;-0.0009823304;30;0;;
10.3825018;6;-0.008791432;45;0;;
10.3825018;7;-0.0008620516;45;0;;
10.3825018;8;0.3283292;45;0;;
10.3825018;9;0.00879141;45;0;;
10.3825018;0;0.0008621599;45;0;;
10.4276219;1;-0.08070821;30;0;;
10.4276219;2;0.004910768;30;0;;
10.4276219;3;-0.05233887;30;0;;
10.4276219;4;0.08070833;30;0;;
10.4276219;5;-0.00491057;30;0;;
10.4276219;6;-0.007444167;45;0;;
10.4276219;7;-0.08361213;45;0;;
10.4276219;8;0.2850872;45;0;;
10.4276219;9;0.007444144;45;0;;
10.4276219;0;0.08361225;45;0;;
10.4832694;1;-0.1428554;30;0;;
10.4832694;2;0.01688508;30;0;;
10.4832694;3;-0.007808527;30;0;;
10.4832694;4;0.1428555;30;0;;
10.4832694;5;-0.0168841;30;0;;
10.4832694;6;-6.0909E-05;45;0;;
10.4832694;7;-0.1453794;45;0;;
10.4832694;8;0.2499567;45;0;;
10.4832694;9;6.090065E-05;45;0;;
10.4832694;0;0.1453795;45;0;;
10.5278885;1;-0.1741506;30;0;;
10.5278885;2;0.02563862;30;0;;
10.5278885;3;0.0312866;30;0;;
10.5278885;4;0.1741507;30;0;;
10.5278885;5;-0.0256374;30;0;;
10.5278885;6;0.01286756;45;0;;
10.5278885;7;-0.1756866;45;0;;
10.5278885;8;0.2358541;45;0;;
10.5278885;9;-0.01286756;45;0;;
10.5278885;0;0.1756867;45;0;;
10.5735099;1;-0.1794589;30;0;;
10.5735099;2;0.06551304;30;0;;
10.5735099;3;0.04420295;30;0;;
10.5735099;4;0.179459;30;0;;
10.5735099;5;-0.06551179;30;0;;
10.5735099;6;0.05073372;45;0;;
10.5735099;7;-0.1814441;45;0;;
10.5735099;8;0.2011602;45;0;;
10.5735099;9;-0.05073372;45;0;;
10.5735099;0;0.1814443;45;0;;
10.617627;1;-0.1799697;30;0;;
10.617627;2;0.1097711;30;0;;
10.617627;3;0.05163371;30;0;;
10.617627;4;0.1799697;30;0;;
10.617627;5;-0.1097698;30;0;;
10.617627;6;0.09154049;45;0;;
10.617627;7;-0.1823509;45;0;;
10.617627;8;0.1630946;45;0;;
10.617627;9;-0.09154049;45;0;;
10.617627;0;0.182351;45;0;;
10.6622458;1;-0.1781618;30;0;;
10.6622458;2;0.1533853;30;0;;
10.6622458;3;0.0560631;30;0;;
10.6622458;4;0.1781619;30;0;;
10.6622458;5;-0.153384;30;0;;
10.6622458;6;0.1347887;45;0;;
10.6622458;7;-0.1806789;45;0;;
10.6622458;8;0.1242508;45;0;;
10.6622458;9;-0.1347887;45;0;;
10.6622458;0;0.180679;45;0;;
10.7068644;1;-0.1764105;30;0;;
10.7068644;2;0.1954872;30;0;;
10.7068644;3;0.06017883;30;0;;
10.7068644;4;0.1764106;30;0;;
10.7068644;5;-0.1954858;30;0;;
10.7068644;6;0.1791305;45;0;;
10.7068644;7;-0.1781538;45;0;;
10.7068644;8;0.08542252;45;0;;
10.7068644;9;-0.1791305;45;0;;
10.7068644;0;0.178154;45;0;;
10.7514832;1;-0.162233;30;0;;
10.7514832;2;0.237262;30;0;;
10.7514832;3;0.06580662;30;0;;
10.7514832;4;0.1622331;30;0;;
10.7514832;5;-0.2372606;30;0;;
10.7514832;6;0.2230316;45;0;;
10.7514832;7;-0.1624501;45;0;;
10.7514832;8;0.05567009;45;0;;
10.7514832;9;-0.2230316;45;0;;
10.7514832;0;0.1624503;45;0;;
10.7961016;1;-0.1224685;30;0;;
10.7961016;2;0.2757979;30;0;;
10.7961016;3;0.07195365;30;0;;
10.7961016;4;0.1224685;30;0;;
10.7961016;5;-0.2757965;30;0;;
10.7961016;6;0.2634053;45;0;;
10.7961016;7;-0.1212737;45;0;;
10.7961016;8;0.0621885;45;0;;
10.7961016;9;-0.2634052;45;0;;
10.7961016;0;0.1212739;45;0;;
10.8296915;1;-0.1080847;30;0;;
10.8296915;2;0.3129453;30;0;;
10.8296915;3;0.07670943;30;0;;
10.8296915;4;0.1080847;30;0;;
10.8296915;5;-0.3129438;30;0;;
10.8296915;6;0.3031516;45;0;;
10.8296915;7;-0.1058474;45;0;;
10.8296915;8;0.07378509;45;0;;
10.8296915;9;-0.3031516;45;0;;
10.8296915;0;0.1058476;45;0;;
10.8743095;1;-0.1018868;30;0;;
10.8743095;2;0.351971;30;0;;
10.8743095;3;0.08213942;30;0;;
10.8743095;4;0.1018868;30;0;;
10.8743095;5;-0.3519695;30;0;;
10.8743095;6;0.342448;45;0;;
10.8743095;7;-0.09992176;45;0;;
10.8743095;8;0.08424915;45;0;;
10.8743095;9;-0.342448;45;0;;
10.8743095;0;0.09992201;45;0;;
10.9194299;1;-0.03607929;30;0;;
10.9194299;2;0.406061;30;0;;
10.9194299;3;0.09058554;30;0;;
10.9194299;4;0.03607933;30;0;;
10.9194299;5;-0.4060596;30;0;;
10.9194299;6;0.3835392;45;0;;
10.9194299;7;-0.03452144;45;0;;
10.9194299;8;0.08828928;45;0;;
10.9194299;9;-0.3835392;45;0;;
10.9194299;0;0.03452174;45;0;;
10.9635467;1;0.04020427;30;0;;
10.9635467;2;0.4589312;30;0;;
10.9635467;3;0.09706275;30;0;;
10.9635467;4;-0.04020423;30;0;;
10.9635467;5;-0.4589298;30;0;;
10.9635467;6;0.4262796;45;0;;
10.9635467;7;0.04204548;45;0;;
10.9635467;8;0.0912135;45;0;;
10.9635467;9;-0.4262796;45;0;;
10.9635467;0;-0.0420452;45;0;;
11.0081658;1;0.1263242;30;0;;
11.0081658;2;0.5088087;30;0;;
11.0081658;3;0.1006094;30;0;;
11.0081658;4;-0.1263242;30;0;;
11.0081658;5;-0.5088072;30;0;;
11.0081658;6;0.4711795;45;0;;
11.0081658;7;0.1279368;45;0;;
11.0081658;8;0.09312551;45;0;;
11.0081658;9;-0.4711795;45;0;;
11.0081658;0;-0.1279366;45;0;;
11.0422567;1;0.21608;30;0;;
11.0422567;2;0.556496;30;0;;
11.0422567;3;0.1023521;30;0;;
11.0422567;4;-0.21608;30;0;;
11.0422567;5;-0.5564945;30;0;;
11.0422567;6;0.5166658;45;0;;
11.0422567;7;0.2163447;45;0;;
11.0422567;8;0.0947498;45;0;;
11.0422567;9;-0.5166658;45;0;;
11.0422567;0;-0.2163445;45;0;;
11.0863738;1;0.3061764;30;0;;
11.0863738;2;0.6020369;30;0;2;
11.0863738;3;0.1023425;30;0;2;
11.0863738;4;-0.3061764;30;0;2;
11.0863738;5;-0.6020355;30;0;2;
11.0863738;6;0.5626098;45;0;2;
11.0863738;7;0.3025407;45;0;2;
11.0863738;8;0.09598433;45;0;2;
11.0863738;9;-0.5626098;45;0;2;
11.0863738;0;-0.3025405;45;0;2;
11.1204642;1;0.3913324;30;0;;
11.1204642;2;0.6455594;30;0;2;
11.1204642;3;0.1003885;30;0;2;
11.1204642;4;-0.3913324;30;0;2;
11.1204642;5;-0.6455579;30;0;2;
11.1204642;6;0.6093346;45;0;2;
11.1204642;7;0.3788345;45;0;2;
11.1204642;8;0.09560657;45;0;2;
11.1204642;9;-0.6093346;45;0;2;
11.1204642;0;-0.3788342;45;0;2;
11.165083;1;0.4813146;30;0;;
11.165083;2;0.6902342;30;0;2;
11.165083;3;0.09828434;30;0;2;
11.165083;4;-0.4813146;30;0;2;
11.165083;5;-0.6902328;30;0;2;
11.165083;6;0.6580731;45;0;2;
11.165083;7;0.4399605;45;0;2;
11.165083;8;0.09388471;45;0;2;
11.165083;9;-0.6580731;45;0;2;
11.165083;0;-0.43996;45;0;2;
11.2097016;1;0.5692022;30;0;;
11.2097016;2;0.7333252;30;0;2;
11.2097016;3;0.09917687;30;0;2;
11.2097016;4;-0.5692022;30;0;2;
11.2097016;5;-0.7333238;30;0;2;
11.2097016;6;0.7060007;45;0;2;
11.2097016;7;0.4863121;45;0;2;
11.2097016;8;0.0944491;45;0;2;
11.2097016;9;-0.7060007;45;0;2;
11.2097016;0;-0.4863115;45;0;2;
11.2543204;1;0.6572263;30;0;;
11.2543204;2;0.777267;30;0;2;
11.2543204;3;0.1001863;30;0;2;
11.2543204;4;-0.6572263;30;0;2;
11.2543204;5;-0.7772655;30;0;2;
11.2543204;6;0.7542958;45;0;2;
11.2543204;7;0.5305304;45;0;2;
11.2543204;8;0.0950283;45;0;2;
11.2543204;9;-0.7542958;45;0;2;
11.2543204;0;-0.5305299;45;0;2;
11.2989393;1;0.7450895;30;0;;
11.2989393;2;0.8220805;30;0;2;
11.2989393;3;0.1000567;30;0;2;
11.2989393;4;-0.7450895;30;0;2;
11.2989393;5;-0.822079;30;0;2;
11.2989393;6;0.8021423;45;0;2;
11.2989393;7;0.5734919;45;0;2;
11.2989393;8;0.09511711;45;0;2;
11.2989393;9;-0.8021423;45;0;2;
11.2989393;0;-0.5734913;45;0;2;
11.3435574;1;0.8295069;30;0;;
11.3435574;2;0.8640731;30;0;2;
11.3435574;3;0.09824225;30;0;2;
11.3435574;4;-0.8295069;30;0;2;
11.3435574;5;-0.8640718;30;0;2;
11.3435574;6;0.8476535;45;0;2;
11.3435574;7;0.6131781;45;0;2;
11.3435574;8;0.0945832;45;0;2;
11.3435574;9;-0.8476535;45;0;2;
11.3435574;0;-0.6131776;45;0;2;
11.3886772;1;0.8921002;30;0;;
11.3886772;2;0.896867;30;0;2;
11.3886772;3;0.08683359;30;0;2;
11.3886772;4;-0.8921002;30;0;2;
11.3886772;5;-0.8968664;30;0;2;
11.3886772;6;0.887993;45;0;2;
11.3886772;7;0.6327628;45;0;2;
11.3886772;8;0.08529618;45;0;2;
11.3886772;9;-0.8879929;45;0;2;
11.3886772;0;-0.6327624;45;0;2;
11.432795;1;0.9221515;30;0;;
11.432795;2;0.93036;30;0;2;
11.432795;3;0.05833748;30;0;2;
11.432795;4;-0.9221514;30;0;2;
11.432795;5;-0.9303597;30;0;2;
11.432795;6;0.9225634;45;0;2;
11.432795;7;0.6240799;45;0;2;
11.432795;8;0.05742019;45;0;2;
11.432795;9;-0.9225634;45;0;2;
11.432795;0;-0.6240794;45;0;2;
11.4663842;1;0.9138863;30;0;;
11.4663842;2;0.9291319;30;0;;
11.4663842;3;0.05865459;30;0;;
11.4663842;4;-0.9138861;30;0;;
11.4663842;5;-0.9320965;30;0;;
11.4663842;6;0.9302461;45;0;6;
11.4663842;7;0.5919556;45;0;6;
11.4663842;8;0.05195946;45;0;6;
11.4663842;9;-0.9302461;45;0;6;
11.4663842;0;-0.5919552;45;0;6;
11.5120053;1;0.8915338;30;0;;
11.5120053;2;0.9343713;30;0;;
11.5120053;3;0.04922941;30;0;;
11.5120053;4;-0.8915336;30;0;;
11.5120053;5;-0.9343756;30;0;;
11.5120053;6;0.9367275;45;0;6;
11.5120053;7;0.5506883;45;0;6;
11.5120053;8;0.0472321;45;0;6;
11.5120053;9;-0.9367275;45;0;6;
11.5120053;0;-0.5506879;45;0;6;
11.5561229;1;0.8534346;30;0;;
11.5561229;2;0.9366975;30;0;;
11.5561229;3;0.0448434;30;0;;
11.5561229;4;-0.8534344;30;0;;
11.5561229;5;-0.9366973;30;0;;
11.5561229;6;0.9414856;45;0;6;
11.5561229;7;0.5076006;45;0;6;
11.5561229;8;0.04414406;45;0;6;
11.5561229;9;-0.9414855;45;0;6;
11.5561229;0;-0.5076002;45;0;6;
11.6007414;1;0.8128605;30;0;;
11.6007414;2;0.9390288;30;0;;
11.6007414;3;0.04232556;30;0;;
11.6007414;4;-0.8128603;30;0;;
11.6007414;5;-0.9390286;30;0;;
11.6007414;6;0.9449584;45;0;6;
11.6007414;7;0.4635128;45;0;6;
11.6007414;8;0.0410138;45;0;6;
11.6007414;9;-0.9449416;45;0;6;
11.6007414;0;-0.4635023;45;0;6;
11.644859;1;0.7730115;30;0;;
11.644859;2;0.9425776;30;0;;
11.644859;3;0.03964871;30;0;;
11.644859;4;-0.7730113;30;0;;
11.644859;5;-0.9425774;30;0;;
11.644859;6;0.9485418;45;0;6;
11.644859;7;0.4197951;45;0;6;
11.644859;8;0.03697963;45;0;6;
11.644859;9;-0.9485128;45;0;6;
11.644859;0;-0.4197709;45;0;6;
11.6734347;1;0.7352299;30;0;;
11.6734347;2;0.9471016;30;0;;
11.6734347;3;0.03524242;30;0;;
11.6734347;4;-0.7352297;30;0;;
11.6734347;5;-0.9471015;30;0;;
11.6734347;6;0.949003;45;0;6;
11.6734347;7;0.4000308;45;0;6;
11.6734347;8;0.03540595;45;0;6;
11.6734347;9;-0.9489776;45;0;6;
11.6734347;0;-0.3999971;45;0;6;
11.7120373;1;0.6997368;30;0;;
11.7120373;2;0.9538288;30;0;2;
11.7120373;3;0.02836646;30;0;2;
11.7120373;4;-0.6997365;30;0;2;
11.7120373;5;-0.9538288;30;0;2;
11.7120373;6;0.9538;45;0;2;
11.7120373;7;0.3599737;45;0;2;
11.7120373;8;0.02926165;45;0;2;
11.7120373;9;-0.9537757;45;0;2;
11.7120373;0;-0.3599319;45;0;2;
11.7566561;1;0.6635828;30;0;;
11.7566561;2;0.9610057;30;0;2;
11.7566561;3;0.02163241;30;0;2;
11.7566561;4;-0.6635826;30;0;2;
11.7566561;5;-0.9610057;30;0;2;
11.7566561;6;0.9591696;45;0;2;
11.7566561;7;0.3204846;45;0;2;
11.7566561;8;0.02183472;45;0;2;
11.7566561;9;-0.9591442;45;0;2;
11.7566561;0;-0.3204371;45;0;2;
11.7902452;1;0.6261078;30;0;;
11.7902452;2;0.966702;30;0;2;
11.7902452;3;0.01491346;30;0;2;
11.7902452;4;-0.6261076;30;0;2;
11.7902452;5;-0.966702;30;0;2;
11.7902452;6;0.9644731;45;0;2;
11.7902452;7;0.281758;45;0;2;
11.7902452;8;0.01092419;45;0;2;
11.7902452;9;-0.9644402;45;0;2;
11.7902452;0;-0.2817014;45;0;2;
11.8353654;1;0.5827466;30;0;;
11.8353654;2;0.9662656;30;0;2;
11.8353654;3;0.01362002;30;0;2;
11.8353654;4;-0.5827463;30;0;2;
11.8353654;5;-0.9662656;30;0;2;
11.8353654;6;0.9640628;45;0;2;
11.8353654;7;0.2374396;45;0;2;
11.8353654;8;-0.008734297;45;0;2;
11.8353654;9;-0.9640163;45;0;2;
11.8353654;0;-0.2373685;45;0;2;
11.8799839;1;0.5387393;30;0;;
11.8799839;2;0.9659815;30;0;2;
11.8799839;3;0.01287708;30;0;2;
11.8799839;4;-0.5387391;30;0;2;
11.8799839;5;-0.9659815;30;0;2;
11.8799839;6;0.9636357;45;0;2;
11.8799839;7;0.1922797;45;0;2;
11.8799839;8;-0.0476326;45;0;2;
11.8799839;9;-0.9635869;45;0;2;
11.8799839;0;-0.1921991;45;0;2;
11.9246028;1;0.4948234;30;0;;
11.9246028;2;0.965611;30;0;2;
11.9246028;3;0.01168999;30;0;2;
11.9246028;4;-0.4948231;30;0;2;
11.9246028;5;-0.965611;30;0;2;
11.9246028;6;0.9632776;45;0;2;
11.9246028;7;0.1475565;45;0;2;
11.9246028;8;-0.09106832;45;0;2;
11.9246028;9;-0.9632287;45;0;2;
11.9246028;0;-0.1474758;45;0;2;
11.9692211;1;0.451118;30;0;;
11.9692211;2;0.9651542;30;0;2;
11.9692211;3;0.01038533;30;0;2;
11.9692211;4;-0.4511177;30;0;2;
11.9692211;5;-0.9651542;30;0;2;
11.9692211;6;0.9628767;45;0;2;
11.9692211;7;0.1038215;45;0;2;
11.9692211;8;-0.1356102;45;0;2;
11.9692211;9;-0.9628278;45;0;2;
11.9692211;0;-0.1037409;45;0;2;
12.01384;1;0.4079188;30;0;;
12.01384;2;0.964465;30;0;2;
12.01384;3;0.008907106;30;0;2;
12.01384;4;-0.4079185;30;0;2;
12.01384;5;-0.964465;30;0;2;
12.01384;6;0.9621788;45;0;2;
12.01384;7;0.06247286;45;0;2;
12.01384;8;-0.1795417;45;0;2;
12.01384;9;-0.9621299;45;0;2;
12.01384;0;-0.06239231;45;0;2;
12.0584588;1;0.3650753;30;0;;
12.0584588;2;0.9635707;30;0;2;
12.0584588;3;0.007770614;30;0;2;
12.0584588;4;-0.3650751;30;0;2;
12.0584588;5;-0.9635708;30;0;2;
12.0584588;6;0.9608302;45;0;2;
12.0584588;7;0.02589096;45;0;2;
12.0584588;8;-0.2223136;45;0;2;
12.0584588;9;-0.9607812;45;0;2;
12.0584588;0;-0.02581044;45;0;2;
12.0860319;1;0.3215459;30;0;;
12.0860319;2;0.9624441;30;0;2;
12.0860319;3;0.007176163;30;0;2;
12.0860319;4;-0.3215457;30;0;2;
12.0860319;5;-0.9624444;30;0;2;
12.0860319;6;0.9591686;45;0;2;
12.0860319;7;0.008103999;45;0;2;
12.0860319;8;-0.2652238;45;0;2;
12.0860319;9;-0.9591197;45;0;2;
12.0860319;0;-0.008023681;45;0;2;
12.1256371;1;0.2797177;30;0;;
12.1256371;2;0.9630553;30;0;2;
12.1256371;3;0.004232101;30;0;2;
12.1256371;4;-0.2797175;30;0;2;
12.1256371;5;-0.9630558;30;0;2;
12.1256371;6;0.9597725;45;0;2;
12.1256371;7;0.004539431;45;0;2;
12.1256371;8;-0.3110412;45;0;2;
12.1256371;9;-0.9597235;45;0;2;
12.1256371;0;-0.004459145;45;0;2;
12.1702556;1;0.2383024;30;0;;
12.1702556;2;0.9627169;30;0;2;
12.1702556;3;0.0004933618;30;0;2;
12.1702556;4;-0.2383022;30;0;2;
12.1702556;5;-0.9627179;30;0;2;
12.1702556;6;0.959868;45;0;2;
12.1702556;7;0.001922403;45;0;2;
12.1702556;8;-0.356788;45;0;2;
12.1702556;9;-0.9598191;45;0;2;
12.1702556;0;-0.00184211;45;0;2;
12.2148745;1;0.1956992;30;0;;
12.2148745;2;0.9618683;30;0;2;
12.2148745;3;-0.001919143;30;0;2;
12.2148745;4;-0.195699;30;0;2;
12.2148745;5;-0.9618696;30;0;2;
12.2148745;6;0.9592952;45;0;2;
12.2148745;7;-0.0004748031;45;0;2;
12.2148745;8;-0.402026;45;0;2;
12.2148745;9;-0.9592463;45;0;2;
12.2148745;0;0.0005550887;45;0;2;
12.2599948;1;0.1521014;30;0;;
12.2599948;2;0.9619815;30;0;2;
12.2599948;3;-0.003084376;30;0;2;
12.2599948;4;-0.1521012;30;0;2;
12.2599948;5;-0.9619829;30;0;2;
12.2599948;6;0.959652;45;0;2;
12.2599948;7;-0.001941025;45;0;2;
12.2599948;8;-0.4475494;45;0;2;
12.2599948;9;-0.9596031;45;0;2;
12.2599948;0;0.002021318;45;0;2;
12.2930822;1;0.1091879;30;0;;
12.2930822;2;0.9630474;30;0;2;
12.2930822;3;-0.004082555;30;0;2;
12.2930822;4;-0.1091877;30;0;2;
12.2930822;5;-0.9630488;30;0;2;
12.2930822;6;0.9605641;45;0;2;
12.2930822;7;-0.004045159;45;0;2;
12.2930822;8;-0.4933933;45;0;2;
12.2930822;9;-0.9605152;45;0;2;
12.2930822;0;0.004125457;45;0;2;
12.337701;1;0.0699879;30;0;;
12.337701;2;0.9652874;30;0;2;
12.337701;3;-0.006317184;30;0;2;
12.337701;4;-0.06998771;30;0;2;
12.337701;5;-0.9652888;30;0;2;
12.337701;6;0.962093;45;0;2;
12.337701;7;-0.008053643;45;0;2;
12.337701;8;-0.5397969;45;0;2;
12.337701;9;-0.962044;45;0;2;
12.337701;0;0.008133965;45;0;2;
12.3823196;1;0.03726429;30;0;;
12.3823196;2;0.9686269;30;0;2;
12.3823196;3;-0.009198828;30;0;2;
12.3823196;4;-0.03726421;30;0;2;
12.3823196;5;-0.9686283;30;0;2;
12.3823196;6;0.9640219;45;0;2;
12.3823196;7;-0.01302951;45;0;2;
12.3823196;8;-0.5871189;45;0;2;
12.3823196;9;-0.9639729;45;0;2;
12.3823196;0;0.01310987;45;0;2;
12.4269382;1;0.02422048;30;0;;
12.4269382;2;0.9684728;30;0;2;
12.4269382;3;-0.006312387;30;0;2;
12.4269382;4;-0.02422046;30;0;2;
12.4269382;5;-0.9684742;30;0;2;
12.4269382;6;0.9604797;45;0;2;
12.4269382;7;-0.01366151;45;0;2;
12.4269382;8;-0.6312384;45;0;2;
12.4269382;9;-0.9604307;45;0;2;
12.4269382;0;0.0137419;45;0;2;
12.471557;1;0.02219709;30;0;;
12.471557;2;0.9682348;30;0;2;
12.471557;3;0.003671325;30;0;2;
12.471557;4;-0.02219708;30;0;2;
12.471557;5;-0.9682363;30;0;2;
12.471557;6;0.9498412;45;0;2;
12.471557;7;-0.01419248;45;0;2;
12.471557;8;-0.6757093;45;0;2;
12.471557;9;-0.9497919;45;0;2;
12.471557;0;0.01427289;45;0;2;
12.5051459;1;0.02137062;30;0;;
12.5051459;2;0.9680271;30;0;2;
12.5051459;3;0.02335322;30;0;2;
12.5051459;4;-0.02137062;30;0;2;
12.5051459;5;-0.9680285;30;0;2;
12.5051459;6;0.9295229;45;0;2;
12.5051459;7;-0.01460281;45;0;2;
12.5051459;8;-0.7200476;45;0;2;
12.5051459;9;-0.9294894;45;0;2;
12.5051459;0;0.01467364;45;0;2;
12.5502665;1;0.02055408;30;0;;
12.5502665;2;0.9676011;30;0;2;
12.5502665;3;0.06387749;30;0;2;
12.5502665;4;-0.02055409;30;0;2;
12.5502665;5;-0.9676026;30;0;2;
12.5502665;6;0.8878618;45;0;2;
12.5502665;7;-0.01517122;45;0;2;
12.5502665;8;-0.7636638;45;0;2;
12.5502665;9;-0.8878399;45;0;2;
12.5502665;0;0.01522892;45;0;2;
12.5943839;1;0.01986062;30;0;;
12.5943839;2;0.9673148;30;0;2;
12.5943839;3;0.1061467;30;0;2;
12.5943839;4;-0.01986064;30;0;2;
12.5943839;5;-0.9673163;30;0;2;
12.5943839;6;0.8444358;45;0;2;
12.5943839;7;-0.01591038;45;0;2;
12.5943839;8;-0.8066005;45;0;2;
12.5943839;9;-0.8444114;45;0;2;
12.5943839;0;0.01595756;45;0;2;
12.6395037;1;0.03140253;30;0;;
12.6395037;2;0.9559699;30;0;2;
12.6395037;3;0.1380573;30;0;2;
12.6395037;4;-0.03140255;30;0;2;
12.6395037;5;-0.9559713;30;0;2;
12.6395037;6;0.7882152;45;0;2;
12.6395037;7;-0.02751614;45;0;2;
12.6395037;8;-0.8373785;45;0;2;
12.6395037;9;-0.7881926;45;0;2;
12.6395037;0;0.02753599;45;0;2;
12.6841228;1;0.06251525;30;0;;
12.6841228;2;0.9180239;30;0;2;
12.6841228;3;0.1420996;30;0;2;
12.6841228;4;-0.06251526;30;0;2;
12.6841228;5;-0.9180253;30;0;2;
12.6841228;6;0.7142719;45;0;2;
12.6841228;7;-0.05789679;45;0;2;
12.6841228;8;-0.841325;45;0;2;
12.6841228;9;-0.7143394;45;0;2;
12.6841228;0;0.05789291;45;0;2;
12.7282396;1;0.0792283;30;0;;
12.7282396;2;0.8598644;30;0;2;
12.7282396;3;0.1259429;30;0;2;
12.7282396;4;-0.07907567;30;0;2;
12.7282396;5;-0.8610578;30;0;2;
12.7282396;6;0.6568079;45;0;2;
12.7282396;7;-0.07318704;45;0;2;
12.7282396;8;-0.8233923;45;0;2;
12.7282396;9;-0.6569337;45;0;2;
12.7282396;0;0.07314174;45;0;2;
12.7728582;1;0.08447724;30;0;;
12.7728582;2;0.78732;30;0;2;
12.7728582;3;0.09503677;30;0;2;
12.7728582;4;-0.08432467;30;0;2;
12.7728582;5;-0.7885132;30;0;2;
12.7728582;6;0.6098861;45;0;2;
12.7728582;7;-0.07700205;45;0;2;
12.7728582;8;-0.7753913;45;0;2;
12.7728582;9;-0.6101097;45;0;2;
12.7728582;0;0.07687079;45;0;2;
12.8179781;1;0.0859589;30;0;;
12.8179781;2;0.7034916;30;0;2;
12.8179781;3;0.05419587;30;0;2;
12.8179781;4;-0.08580656;30;0;2;
12.8179781;5;-0.7046859;30;0;2;
12.8179781;6;0.5652739;45;0;2;
12.8179781;7;-0.07737768;45;0;2;
12.8179781;8;-0.6968175;45;0;2;
12.8179781;9;-0.5655155;45;0;2;
12.8179781;0;0.07722721;45;0;2;
12.8625972;1;0.08636594;30;0;;
12.8625972;2;0.6164393;30;0;2;
12.8625972;3;0.01170478;30;0;2;
12.8625972;4;-0.08621391;30;0;2;
12.8625972;5;-0.6176348;30;0;2;
12.8625972;6;0.5201967;45;0;2;
12.8625972;7;-0.07743313;45;0;2;
12.8625972;8;-0.6107405;45;0;2;
12.8625972;9;-0.5204501;45;0;2;
12.8625972;0;0.07726652;45;0;2;
12.9072157;1;0.08818316;30;0;;
12.9072157;2;0.5311022;30;0;;
12.9072157;3;-0.02797776;30;0;;
12.9072157;4;-0.08803164;30;0;;
12.9072157;5;-0.5322993;30;0;;
12.9072157;6;0.472652;45;0;;
12.9072157;7;-0.07968646;45;0;;
12.9072157;8;-0.5253009;45;0;;
12.9072157;9;-0.472911;45;0;;
12.9072157;0;0.07949392;45;0;;
12.9543409;1;0.09320399;30;0;;
12.9543409;2;0.4512247;30;0;;
12.9543409;3;-0.06163034;30;0;;
12.9543409;4;-0.0930533;30;0;;
12.9543409;5;-0.4524243;30;0;;
12.9543409;6;0.421207;45;0;;
12.9543409;7;-0.08628174;45;0;;
12.9543409;8;-0.445865;45;0;;
12.9543409;9;-0.4214181;45;0;;
12.9543409;0;0.08615754;45;0;;
12.9964527;1;0.1093967;30;0;;
12.9964527;2;0.3842404;30;0;;
12.9964527;3;-0.08333573;30;0;;
12.9964527;4;-0.1092469;30;0;;
12.9964527;5;-0.3854414;30;0;;
12.9964527;6;0.3596643;45;0;;
12.9964527;7;-0.1046633;45;0;;
12.9964527;8;-0.3804753;45;0;;
12.9964527;9;-0.359852;45;0;;
12.9964527;0;0.1045707;45;0;;
13.0410717;1;0.1302388;30;0;;
