Timestamp;Name;smoothCorrel;speed;task;selected;correlationToIntendedObject
7.9167045;6;0;45;0;;
7.9167045;7;0;45;0;;
7.9167045;8;0;45;0;;
7.9167045;9;0;45;0;;
7.9167045;0;0;45;0;;
7.9287361;1;0;30;0;;
7.9287361;2;0;30;0;;
7.9287361;3;0;30;0;;
7.9287361;4;0;30;0;;
7.9287361;5;0;30;0;;
7.9287361;6;0;45;0;;
7.9287361;7;0;45;0;;
7.9287361;8;0;45;0;;
7.9287361;9;0;45;0;;
7.9287361;0;0;45;0;;
7.9392645;1;0;30;0;;
7.9392645;2;0;30;0;;
7.9392645;3;0;30;0;;
7.9392645;4;0;30;0;;
7.9392645;5;0;30;0;;
7.9392645;6;0;45;0;;
7.9392645;7;0;45;0;;
7.9392645;8;0;45;0;;
7.9392645;9;0;45;0;;
7.9392645;0;0;45;0;;
7.9578147;1;0;30;0;;
7.9578147;2;0;30;0;;
7.9578147;3;0;30;0;;
7.9578147;4;0;30;0;;
7.9578147;5;0;30;0;;
7.9578147;6;0;45;0;;
7.9578147;7;0;45;0;;
7.9578147;8;0;45;0;;
7.9578147;9;0;45;0;;
7.9578147;0;0;45;0;;
7.9693438;1;0;30;0;;
7.9693438;2;0;30;0;;
7.9693438;3;0;30;0;;
7.9693438;4;0;30;0;;
7.9693438;5;0;30;0;;
7.9693438;6;0;45;0;;
7.9693438;7;0;45;0;;
7.9693438;8;0;45;0;;
7.9693438;9;0;45;0;;
7.9693438;0;0;45;0;;
7.9813757;1;0;30;0;;
7.9813757;2;0;30;0;;
7.9813757;3;0;30;0;;
7.9813757;4;0;30;0;;
7.9813757;5;0;30;0;;
7.9813757;6;0;45;0;;
7.9813757;7;0;45;0;;
7.9813757;8;0;45;0;;
7.9813757;9;0;45;0;;
7.9813757;0;0;45;0;;
7.9969175;1;0;30;0;;
7.9969175;2;0;30;0;;
7.9969175;3;0;30;0;;
7.9969175;4;0;30;0;;
7.9969175;5;0;30;0;;
7.9969175;6;0;45;0;;
7.9969175;7;0;45;0;;
7.9969175;8;0;45;0;;
7.9969175;9;0;45;0;;
7.9969175;0;0;45;0;;
8.0094504;1;0;30;0;;
8.0094504;2;0;30;0;;
8.0094504;3;0;30;0;;
8.0094504;4;0;30;0;;
8.0094504;5;0;30;0;;
8.0094504;6;0;45;0;;
8.0094504;7;0;45;0;;
8.0094504;8;0;45;0;;
8.0094504;9;0;45;0;;
8.0094504;0;0;45;0;;
8.0219839;1;0;30;0;;
8.0219839;2;0;30;0;;
8.0219839;3;0;30;0;;
8.0219839;4;0;30;0;;
8.0219839;5;0;30;0;;
8.0219839;6;0;45;0;;
8.0219839;7;0;45;0;;
8.0219839;8;0;45;0;;
8.0219839;9;0;45;0;;
8.0219839;0;0;45;0;;
8.0350186;1;0;30;0;;
8.0350186;2;0;30;0;;
8.0350186;3;0;30;0;;
8.0350186;4;0;30;0;;
8.0350186;5;0;30;0;;
8.0350186;6;0;45;0;;
8.0350186;7;0;45;0;;
8.0350186;8;0;45;0;;
8.0350186;9;0;45;0;;
8.0350186;0;0;45;0;;
8.0500584;1;0;30;0;;
8.0500584;2;0;30;0;;
8.0500584;3;0;30;0;;
8.0500584;4;0;30;0;;
8.0500584;5;0;30;0;;
8.0500584;6;0;45;0;;
8.0500584;7;0;45;0;;
8.0500584;8;0;45;0;;
8.0500584;9;0;45;0;;
8.0500584;0;0;45;0;;
8.0650984;1;0;30;0;;
8.0650984;2;0;30;0;;
8.0650984;3;0;30;0;;
8.0650984;4;0;30;0;;
8.0650984;5;0;30;0;;
8.0650984;6;0;45;0;;
8.0650984;7;0;45;0;;
8.0650984;8;0;45;0;;
8.0650984;9;0;45;0;;
8.0650984;0;0;45;0;;
8.0781326;1;0;30;0;;
8.0781326;2;0;30;0;;
8.0781326;3;0;30;0;;
8.0781326;4;0;30;0;;
8.0781326;5;0;30;0;;
8.0781326;6;0;45;0;;
8.0781326;7;0;45;0;;
8.0781326;8;0;45;0;;
8.0781326;9;0;45;0;;
8.0781326;0;0;45;0;;
8.0921698;1;0;30;0;;
8.0921698;2;0;30;0;;
8.0921698;3;0;30;0;;
8.0921698;4;0;30;0;;
8.0921698;5;0;30;0;;
8.0921698;6;0;45;0;;
8.0921698;7;0;45;0;;
8.0921698;8;0;45;0;;
8.0921698;9;0;45;0;;
8.0921698;0;0;45;0;;
8.104703;1;0;30;0;;
8.104703;2;0;30;0;;
8.104703;3;0;30;0;;
8.104703;4;0;30;0;;
8.104703;5;0;30;0;;
8.104703;6;0;45;0;;
8.104703;7;0;45;0;;
8.104703;8;0;45;0;;
8.104703;9;0;45;0;;
8.104703;0;0;45;0;;
8.1172364;1;0;30;0;;
8.1172364;2;0;30;0;;
8.1172364;3;0;30;0;;
8.1172364;4;0;30;0;;
8.1172364;5;0;30;0;;
8.1172364;6;0;45;0;;
8.1172364;7;0;45;0;;
8.1172364;8;0;45;0;;
8.1172364;9;0;45;0;;
8.1172364;0;0;45;0;;
8.1292686;1;0;30;0;;
8.1292686;2;0;30;0;;
8.1292686;3;0;30;0;;
8.1292686;4;0;30;0;;
8.1292686;5;0;30;0;;
8.1292686;6;0;45;0;;
8.1292686;7;0;45;0;;
8.1292686;8;0;45;0;;
8.1292686;9;0;45;0;;
8.1292686;0;0;45;0;;
8.1488203;1;0.008740832;30;0;;
8.1488203;2;0.001075095;30;0;;
8.1488203;3;-0.009586832;30;0;;
8.1488203;4;-0.008740833;30;0;;
8.1488203;5;-0.001075095;30;0;;
8.1488203;6;0.001926051;45;0;;
8.1488203;7;0.00103582;45;0;;
8.1488203;8;-0.009613874;45;0;;
8.1488203;9;-0.001926051;45;0;;
8.1488203;0;-0.00103582;45;0;;
8.1583459;1;0.01708435;30;0;;
8.1583459;2;0.002101322;30;0;;
8.1583459;3;-0.0187379;30;0;;
8.1583459;4;-0.01708436;30;0;;
8.1583459;5;-0.002101322;30;0;;
8.1583459;6;0.003764553;45;0;;
8.1583459;7;0.002024557;45;0;;
8.1583459;8;-0.01879075;45;0;;
8.1583459;9;-0.003764555;45;0;;
8.1583459;0;-0.002024557;45;0;;
8.1708786;1;0.02760153;30;0;;
8.1708786;2;0.003513301;30;0;;
8.1708786;3;-0.02984145;30;0;;
8.1708786;4;-0.02760153;30;0;;
8.1708786;5;-0.003513301;30;0;;
8.1708786;6;0.005770134;45;0;;
8.1708786;7;0.003318627;45;0;;
8.1708786;8;-0.02997658;45;0;;
8.1708786;9;-0.005770136;45;0;;
8.1708786;0;-0.003318627;45;0;;
8.1829105;1;0.03766144;30;0;;
8.1829105;2;0.004863889;30;0;;
8.1829105;3;-0.04046223;30;0;;
8.1829105;4;-0.03766144;30;0;;
8.1829105;5;-0.004863889;30;0;;
8.1829105;6;0.007688515;45;0;;
8.1829105;7;0.004556433;45;0;;
8.1829105;8;-0.04067606;45;0;;
8.1829105;9;-0.007688518;45;0;;
8.1829105;0;-0.004556433;45;0;;
8.1954439;1;0.04879148;30;0;;
8.1954439;2;0.006095237;30;0;;
8.1954439;3;-0.0520441;30;0;;
8.1954439;4;-0.04879149;30;0;;
8.1954439;5;-0.006095237;30;0;;
8.1954439;6;0.009377492;45;0;;
8.1954439;7;0.005661368;45;0;;
8.1954439;8;-0.05232489;45;0;;
8.1954439;9;-0.009377494;45;0;;
8.1954439;0;-0.005661368;45;0;;
8.2099822;1;0.05851817;30;0;;
8.2099822;2;0.00729786;30;0;;
8.2099822;3;-0.06234768;30;0;;
8.2099822;4;-0.05851818;30;0;;
8.2099822;5;-0.007297859;30;0;;
8.2099822;6;0.01115521;45;0;;
8.2099822;7;0.00696345;45;0;;
8.2099822;8;-0.06250492;45;0;;
8.2099822;9;-0.01115522;45;0;;
8.2099822;0;-0.00696345;45;0;;
8.2230166;1;0.0692723;30;0;;
8.2230166;2;0.007644467;30;0;;
8.2230166;3;-0.07346279;30;0;;
8.2230166;4;-0.0692723;30;0;;
8.2230166;5;-0.007644466;30;0;;
8.2230166;6;0.01184709;45;0;;
8.2230166;7;0.007316429;45;0;;
8.2230166;8;-0.07351849;45;0;;
8.2230166;9;-0.0118471;45;0;;
8.2230166;0;-0.007316429;45;0;;
8.2410647;1;0.07945606;30;0;;
8.2410647;2;0.007350591;30;0;;
8.2410647;3;-0.08405022;30;0;;
8.2410647;4;-0.07945606;30;0;;
8.2410647;5;-0.007350591;30;0;;
8.2410647;6;0.01192797;45;0;;
8.2410647;7;0.007178938;45;0;;
8.2410647;8;-0.08385686;45;0;;
8.2410647;9;-0.01192797;45;0;;
8.2410647;0;-0.007178938;45;0;;
8.2636248;1;0.08839488;30;0;;
8.2636248;2;0.003746593;30;0;;
8.2636248;3;-0.09325112;30;0;;
8.2636248;4;-0.08839488;30;0;;
8.2636248;5;-0.003746593;30;0;;
8.2636248;6;0.008452341;45;0;;
8.2636248;7;0.004243892;45;0;;
8.2636248;8;-0.09221458;45;0;;
8.2636248;9;-0.008452346;45;0;;
8.2636248;0;-0.004243893;45;0;;
8.2781635;1;0.08730822;30;0;;
8.2781635;2;-0.008855276;30;0;;
8.2781635;3;-0.09454902;30;0;;
8.2781635;4;-0.08730822;30;0;;
8.2781635;5;0.008855275;30;0;;
8.2781635;6;-0.001799034;45;0;;
8.2781635;7;-0.007068268;45;0;;
8.2781635;8;-0.09254192;45;0;;
8.2781635;9;0.001799028;45;0;;
8.2781635;0;0.007068267;45;0;;
8.2911982;1;0.08626258;30;0;;
8.2911982;2;-0.0209816;30;0;;
8.2911982;3;-0.09579794;30;0;;
8.2911982;4;-0.08626257;30;0;;
8.2911982;5;0.0209816;30;0;;
8.2911982;6;-0.01166356;45;0;;
8.2911982;7;-0.01795355;45;0;;
8.2911982;8;-0.09285689;45;0;;
8.2911982;9;0.01166356;45;0;;
8.2911982;0;0.01795355;45;0;;
8.3022274;1;0.08347703;30;0;;
8.3022274;2;-0.03268066;30;0;;
8.3022274;3;-0.09546415;30;0;;
8.3022274;4;-0.08347703;30;0;;
8.3022274;5;0.03268066;30;0;;
8.3022274;6;-0.02091052;45;0;;
8.3022274;7;-0.02848852;45;0;;
8.3022274;8;-0.09172936;45;0;;
8.3022274;9;0.02091051;45;0;;
8.3022274;0;0.02848852;45;0;;
8.3212778;1;0.08539462;30;0;;
8.3212778;2;-0.03878961;30;0;;
8.3212778;3;-0.09860387;30;0;;
8.3212778;4;-0.08539461;30;0;;
8.3212778;5;0.03878961;30;0;;
8.3212778;6;-0.02622709;45;0;;
8.3212778;7;-0.03202974;45;0;;
8.3212778;8;-0.0922298;45;0;;
8.3212778;9;0.02622708;45;0;;
8.3212778;0;0.03202974;45;0;;
8.3343122;1;0.08311202;30;0;;
8.3343122;2;-0.04453044;30;0;;
8.3343122;3;-0.1001963;30;0;;
8.3343122;4;-0.08311203;30;0;;
8.3343122;5;0.04453044;30;0;;
8.3343122;6;-0.02826963;45;0;;
8.3343122;7;-0.03376754;45;0;;
8.3343122;8;-0.09093801;45;0;;
8.3343122;9;0.02826962;45;0;;
8.3343122;0;0.03376753;45;0;;
8.3478477;1;0.08090952;30;0;;
8.3478477;2;-0.05006984;30;0;;
8.3478477;3;-0.1017328;30;0;;
8.3478477;4;-0.08090954;30;0;;
8.3478477;5;0.05006984;30;0;;
8.3478477;6;-0.0302405;45;0;;
8.3478477;7;-0.03544435;45;0;;
8.3478477;8;-0.08969155;45;0;;
8.3478477;9;0.03024049;45;0;;
8.3478477;0;0.03544435;45;0;;
8.3618854;1;0.07878297;30;0;;
8.3618854;2;-0.05541822;30;0;;
8.3618854;3;-0.1032163;30;0;;
8.3618854;4;-0.07878299;30;0;;
8.3618854;5;0.05541822;30;0;;
8.3618854;6;-0.0321434;45;0;;
8.3618854;7;-0.03706335;45;0;;
8.3618854;8;-0.08848806;45;0;;
8.3618854;9;0.0321434;45;0;;
8.3618854;0;0.03706335;45;0;;
8.3794318;1;0.08664849;30;0;;
8.3794318;2;-0.06077164;30;0;;
8.3794318;3;-0.1107229;30;0;;
8.3794318;4;-0.08664851;30;0;;
8.3794318;5;0.06077164;30;0;;
8.3794318;6;-0.02537387;45;0;;
8.3794318;7;-0.02997581;45;0;;
8.3794318;8;-0.07760242;45;0;;
8.3794318;9;0.02537386;45;0;;
8.3794318;0;0.02997581;45;0;;
8.3919652;1;0.09425183;30;0;;
8.3919652;2;-0.06594662;30;0;;
8.3919652;3;-0.1179793;30;0;;
8.3919652;4;-0.09425183;30;0;;
8.3919652;5;0.06594661;30;0;;
8.3919652;6;-0.01882999;45;0;;
8.3919652;7;-0.02312453;45;0;;
8.3919652;8;-0.06707963;45;0;;
8.3919652;9;0.01882997;45;0;;
8.3919652;0;0.02312452;45;0;;
8.4039969;1;0.1016059;30;0;;
8.4039969;2;-0.07095192;30;0;;
8.4039969;3;-0.1249978;30;0;;
8.4039969;4;-0.1016059;30;0;;
8.4039969;5;0.07095191;30;0;;
8.4039969;6;-0.01250066;45;0;;
8.4039969;7;-0.01649787;45;0;;
8.4039969;8;-0.05690186;45;0;;
8.4039969;9;0.01250063;45;0;;
8.4039969;0;0.01649786;45;0;;
8.4175329;1;0.1087227;30;0;;
8.4175329;2;-0.07579575;30;0;;
8.4175329;3;-0.1317899;30;0;;
8.4175329;4;-0.1087227;30;0;;
8.4175329;5;0.07579575;30;0;;
8.4175329;6;-0.006375507;45;0;;
8.4175329;7;-0.01008498;45;0;;
8.4175329;8;-0.0470524;45;0;;
8.4175329;9;0.006375473;45;0;;
8.4175329;0;0.01008497;45;0;;
8.4305673;1;0.1156136;30;0;;
8.4305673;2;-0.08048583;30;0;;
8.4305673;3;-0.1383664;30;0;;
8.4305673;4;-0.1156136;30;0;;
8.4305673;5;0.08048582;30;0;;
8.4305673;6;-0.0004448004;45;0;;
8.4305673;7;-0.003875676;45;0;;
8.4305673;8;-0.03751562;45;0;;
8.4305673;9;0.0004447605;45;0;;
8.4305673;0;0.003875664;45;0;;
8.4420985;1;0.1222892;30;0;;
8.4420985;2;-0.08502933;30;0;;
8.4420985;3;-0.1447373;30;0;;
8.4420985;4;-0.1222891;30;0;;
8.4420985;5;0.08502932;30;0;;
8.4420985;6;0.005300571;45;0;;
8.4420985;7;0.00213959;45;0;;
8.4420985;8;-0.02827686;45;0;;
8.4420985;9;-0.005300617;45;0;;
8.4420985;0;-0.002139604;45;0;;
8.4546319;1;0.1287593;30;0;;
8.4546319;2;-0.08943303;30;0;;
8.4546319;3;-0.1509123;30;0;;
8.4546319;4;-0.1287593;30;0;;
8.4546319;5;0.08943302;30;0;;
8.4546319;6;0.01086916;45;0;;
8.4546319;7;0.007969771;45;0;;
8.4546319;8;-0.01932237;45;0;;
8.4546319;9;-0.01086921;45;0;;
8.4546319;0;-0.007969785;45;0;;
8.4756872;1;0.1350334;30;0;;
8.4756872;2;-0.09370329;30;0;;
8.4756872;3;-0.1569001;30;0;;
8.4756872;4;-0.1350333;30;0;;
8.4756872;5;0.09370328;30;0;;
8.4756872;6;0.01626901;45;0;;
8.4756872;7;0.01362328;45;0;;
8.4756872;8;-0.01063923;45;0;;
8.4756872;9;-0.01626907;45;0;;
8.4756872;0;-0.0136233;45;0;;
8.4977459;1;0.1411202;30;0;;
8.4977459;2;-0.09784608;30;0;;
8.4977459;3;-0.1627091;30;0;;
8.4977459;4;-0.1411201;30;0;;
8.4977459;5;0.09784607;30;0;;
8.4977459;6;0.02150766;45;0;;
8.4977459;7;0.01910803;45;0;;
8.4977459;8;-0.002215293;45;0;;
8.4977459;9;-0.02150773;45;0;;
8.4977459;0;-0.01910804;45;0;;
8.5112819;1;0.147028;30;0;;
8.5112819;2;-0.101867;30;0;;
8.5112819;3;-0.1683473;30;0;;
8.5112819;4;-0.1470279;30;0;;
8.5112819;5;0.101867;30;0;;
8.5112819;6;0.02659224;45;0;;
8.5112819;7;0.02443146;45;0;;
8.5112819;8;0.005960885;45;0;;
8.5112819;9;-0.02659231;45;0;;
8.5112819;0;-0.02443148;45;0;;
8.5228123;1;0.1527645;30;0;;
8.5228123;2;-0.1057714;30;0;;
8.5228123;3;-0.1738221;30;0;;
8.5228123;4;-0.1527644;30;0;;
8.5228123;5;0.1057714;30;0;;
8.5228123;6;0.03152944;45;0;;
8.5228123;7;0.02960059;45;0;;
8.5228123;8;0.01390007;45;0;;
8.5228123;9;-0.03152952;45;0;;
8.5228123;0;-0.02960061;45;0;;
8.5348442;1;0.1583371;30;0;;
8.5348442;2;-0.1095642;30;0;;
8.5348442;3;-0.1791405;30;0;;
8.5348442;4;-0.1606318;30;0;;
8.5348442;5;0.1111521;30;0;;
8.5348442;6;0.03685204;45;0;;
8.5348442;7;0.0351238;45;0;;
8.5348442;8;0.02192565;45;0;;
8.5348442;9;-0.03685211;45;0;;
8.5348442;0;-0.03512382;45;0;;
8.5468761;1;0.1660921;30;0;;
8.5468761;2;-0.1148681;30;0;;
8.5468761;3;-0.186942;30;0;;
8.5468761;4;-0.1684991;30;0;;
8.5468761;5;0.1165328;30;0;;
8.5468761;6;0.04217463;45;0;;
8.5468761;7;0.040647;45;0;;
8.5468761;8;0.02995123;45;0;;
8.5468761;9;-0.04217472;45;0;;
8.5468761;0;-0.04064703;45;0;;
8.5589075;1;0.1724422;30;0;;
8.5589075;2;-0.1123638;30;0;;
8.5589075;3;-0.1940576;30;0;;
8.5589075;4;-0.172442;30;0;;
8.5589075;5;0.1123638;30;0;;
8.5589075;6;0.03804758;45;0;;
8.5589075;7;0.03777079;45;0;;
8.5589075;8;0.03717432;45;0;;
8.5589075;9;-0.03804763;45;0;;
8.5589075;0;-0.0377708;45;0;;
8.5649245;1;0.1787922;30;0;;
8.5649245;2;-0.1098595;30;0;;
8.5649245;3;-0.2011732;30;0;;
8.5649245;4;-0.178792;30;0;;
8.5649245;5;0.1098595;30;0;;
8.5649245;6;0.03452302;45;0;;
8.5649245;7;0.03547525;45;0;;
8.5649245;8;0.04482529;45;0;;
8.5649245;9;-0.03452304;45;0;;
8.5649245;0;-0.03547525;45;0;;
8.5759534;1;0.1827295;30;0;;
8.5759534;2;-0.1014991;30;0;;
8.5759534;3;-0.2053772;30;0;;
8.5759534;4;-0.1827292;30;0;;
8.5759534;5;0.1014991;30;0;;
8.5759534;6;0.02584297;45;0;;
8.5759534;7;0.0269878;45;0;;
8.5759534;8;0.04908166;45;0;;
8.5759534;9;-0.02584297;45;0;;
8.5759534;0;-0.02698782;45;0;;
8.5879856;1;0.1866667;30;0;;
8.5879856;2;-0.09313864;30;0;;
8.5879856;3;-0.2095813;30;0;;
8.5879856;4;-0.1866665;30;0;;
8.5879856;5;0.09313866;30;0;;
8.5879856;6;0.01716292;45;0;;
8.5879856;7;0.01850035;45;0;;
8.5879856;8;0.05333802;45;0;;
8.5879856;9;-0.0171629;45;0;;
8.5879856;0;-0.01850038;45;0;;
8.5980119;1;0.187856;30;0;;
8.5980119;2;-0.08140033;30;0;;
8.5980119;3;-0.2107817;30;0;;
8.5980119;4;-0.1878557;30;0;;
8.5980119;5;0.08140036;30;0;;
8.5980119;6;0.005441587;45;0;;
8.5980119;7;0.006637782;45;0;;
8.5980119;8;0.05444518;45;0;;
8.5980119;9;-0.005441559;45;0;;
8.5980119;0;-0.006637804;45;0;;
8.6095426;1;0.1890452;30;0;;
8.6095426;2;-0.06966204;30;0;;
8.6095426;3;-0.2119821;30;0;;
8.6095426;4;-0.1890449;30;0;;
8.6095426;5;0.06966207;30;0;;
8.6095426;6;-0.006279751;45;0;;
8.6095426;7;-0.005224789;45;0;;
8.6095426;8;0.05555234;45;0;;
8.6095426;9;0.006279782;45;0;;
8.6095426;0;0.005224769;45;0;;
8.6205714;1;0.1893124;30;0;;
8.6205714;2;-0.0569781;30;0;;
