lineargazeTimestamp;lineargazeXPos;lineargazeYPos;lineargazenewCorr;lineargazesmoothCorr
5.352;0.9737976;0.1424684;;
5.367;0.9738188;0.1425883;;
5.368;0.9736801;0.1428126;;
5.39;0.9733958;0.1430101;;
5.392;0.9731523;0.1430522;;
5.473;0.9727682;0.1427823;;
5.474;0.9728926;0.1428332;;
5.475;0.973157;0.1427228;;
5.477;0.9727453;0.1422821;;
5.479;0.9725187;0.1419833;;
5.48;0.9721863;0.141467;;
5.481;0.9718391;0.1412399;;
5.491;0.971759;0.1413123;;
5.493;0.9717744;0.1418813;;
5.514;0.9716395;0.1421936;;
5.515;0.9716565;0.1426883;;
5.537;0.9718517;0.1432227;;
5.538;0.9721535;0.143492;;
5.558;0.9722668;0.1437175;;
5.56;0.9722472;0.1434257;;
5.581;0.9720473;0.1428886;;
5.582;0.9715378;0.1423139;;
5.603;0.9713296;0.1421586;;
5.604;0.9713296;0.1421586;;
5.605;0.9709224;0.1421686;;
5.626;0.9705507;0.1424326;;
5.627;0.9701196;0.1423279;;
5.649;0.9693757;0.1420097
5.65;0.9688035;0.1417781
5.35;0.9738438;0.142402;;
5.352;0.9737976;0.1424684;;
5.367;0.9738188;0.1425883;;
5.368;0.9736801;0.1428126;;
5.39;0.9733958;0.1430101;;
5.392;0.9731523;0.1430522;;
5.473;0.9727682;0.1427823;;
5.474;0.9728926;0.1428332;;
5.475;0.973157;0.1427228;;
5.477;0.9727453;0.1422821;;
5.479;0.9725187;0.1419833;;
5.48;0.9721863;0.141467;;
5.481;0.9718391;0.1412399;;
5.491;0.971759;0.1413123;;
5.493;0.9717744;0.1418813;;
5.514;0.9716395;0.1421936;;
5.515;0.9716565;0.1426883;;
5.537;0.9718517;0.1432227;;
5.538;0.9721535;0.143492;;
5.558;0.9722668;0.1437175;;
5.56;0.9722472;0.1434257;;
5.581;0.9720473;0.1428886;;
5.582;0.9715378;0.1423139;;
5.603;0.9713296;0.1421586;;
5.604;0.9713296;0.1421586;;
5.605;0.9709224;0.1421686;;
5.626;0.9705507;0.1424326;;
5.627;0.9701196;0.1423279;;
5.649;0.9693757;0.1420097;;
5.65;0.9688035;0.1417781;;
5.67;0.9684918;0.141486
5.39;0.9733958;0.1430101;;
5.392;0.9731523;0.1430522;;
5.473;0.9727682;0.1427823;;
5.474;0.9728926;0.1428332;;
5.475;0.973157;0.1427228;;
5.477;0.9727453;0.1422821;;
5.479;0.9725187;0.1419833;;
5.48;0.9721863;0.141467;;
5.481;0.9718391;0.1412399;;
5.491;0.971759;0.1413123;;
5.493;0.9717744;0.1418813;;
5.514;0.9716395;0.1421936;;
5.515;0.9716565;0.1426883;;
5.537;0.9718517;0.1432227;;
5.538;0.9721535;0.143492;;
5.671;0.9688692;0.1418643
5.558;0.9722668;0.1437175;;
5.56;0.9722472;0.1434257;;
5.581;0.9720473;0.1428886;;
5.582;0.9715378;0.1423139;;
5.603;0.9713296;0.1421586;;
5.604;0.9713296;0.1421586;;
5.605;0.9709224;0.1421686;;
5.626;0.9705507;0.1424326;;
5.627;0.9701196;0.1423279;;
5.649;0.9693757;0.1420097;;
5.65;0.9688035;0.1417781;;
5.67;0.9684918;0.141486;;
5.39;0.9733958;0.1430101;;
5.392;0.9731523;0.1430522;;
5.473;0.9727682;0.1427823;;
5.474;0.9728926;0.1428332;;
5.475;0.973157;0.1427228;;
5.477;0.9727453;0.1422821;;
5.479;0.9725187;0.1419833;;
5.48;0.9721863;0.141467;;
5.481;0.9718391;0.1412399;;
5.491;0.971759;0.1413123;;
5.493;0.9717744;0.1418813;;
5.514;0.9716395;0.1421936;;
5.515;0.9716565;0.1426883;;
5.537;0.9718517;0.1432227;;
5.538;0.9721535;0.143492;;
5.558;0.9722668;0.1437175;;
5.56;0.9722472;0.1434257;;
5.581;0.9720473;0.1428886;;
5.582;0.9715378;0.1423139;;
5.603;0.9713296;0.1421586;;
5.604;0.9713296;0.1421586;;
5.605;0.9709224;0.1421686;;
5.626;0.9705507;0.1424326;;
5.627;0.9701196;0.1423279;;
5.649;0.9693757;0.1420097;;
5.65;0.9688035;0.1417781;;
5.67;0.9684918;0.141486;;
5.671;0.9688692;0.1418643;;
5.692;0.9692315;0.1420684
5.699;0.9700395;0.1424694
5.473;0.9727682;0.1427823;;
5.474;0.9728926;0.1428332;;
5.475;0.973157;0.1427228;;
5.477;0.9727453;0.1422821;;
5.479;0.9725187;0.1419833;;
5.48;0.9721863;0.141467;;
5.481;0.9718391;0.1412399;;
5.491;0.971759;0.1413123;;
5.493;0.9717744;0.1418813;;
5.514;0.9716395;0.1421936;;
5.515;0.9716565;0.1426883;;
5.537;0.9718517;0.1432227;;
5.538;0.9721535;0.143492;;
5.558;0.9722668;0.1437175;;
5.56;0.9722472;0.1434257;;
5.581;0.9720473;0.1428886;;
5.582;0.9715378;0.1423139;;
5.603;0.9713296;0.1421586;;
5.604;0.9713296;0.1421586;;
5.605;0.9709224;0.1421686;;
5.626;0.9705507;0.1424326;;
5.627;0.9701196;0.1423279;;
5.649;0.9693757;0.1420097;;
5.65;0.9688035;0.1417781;;
5.67;0.9684918;0.141486;;
5.671;0.9688692;0.1418643;;
5.692;0.9692315;0.1420684;;
5.699;0.9700395;0.1424694;;
5.473;0.9727682;0.1427823;;
5.474;0.9728926;0.1428332;;
5.475;0.973157;0.1427228;;
5.477;0.9727453;0.1422821;;
5.479;0.9725187;0.1419833;;
5.48;0.9721863;0.141467;;
5.481;0.9718391;0.1412399;;
5.491;0.971759;0.1413123;;
5.493;0.9717744;0.1418813;;
5.514;0.9716395;0.1421936;;
5.515;0.9716565;0.1426883;;
5.537;0.9718517;0.1432227;;
5.538;0.9721535;0.143492;;
5.558;0.9722668;0.1437175;;
5.56;0.9722472;0.1434257;;
5.581;0.9720473;0.1428886;;
5.582;0.9715378;0.1423139;;
5.603;0.9713296;0.1421586;;
5.604;0.9713296;0.1421586;;
5.605;0.9709224;0.1421686;;
5.626;0.9705507;0.1424326;;
5.627;0.9701196;0.1423279;;
5.649;0.9693757;0.1420097;;
5.65;0.9688035;0.1417781;;
5.67;0.9684918;0.141486;;
5.671;0.9688692;0.1418643;;
5.692;0.9692315;0.1420684;;
5.699;0.9700395;0.1424694;;
5.715;0.970881;0.1428244
5.716;0.9713063;0.1429421
5.473;0.9727682;0.1427823;;
5.474;0.9728926;0.1428332;;
5.475;0.973157;0.1427228;;
5.477;0.9727453;0.1422821;;
5.479;0.9725187;0.1419833;;
5.48;0.9721863;0.141467;;
5.481;0.9718391;0.1412399;;
5.491;0.971759;0.1413123;;
5.493;0.9717744;0.1418813;;
5.514;0.9716395;0.1421936;;
5.515;0.9716565;0.1426883;;
5.537;0.9718517;0.1432227;;
5.538;0.9721535;0.143492;;
5.558;0.9722668;0.1437175;;
5.56;0.9722472;0.1434257;;
5.581;0.9720473;0.1428886;;
5.582;0.9715378;0.1423139;;
5.603;0.9713296;0.1421586;;
5.604;0.9713296;0.1421586;;
5.605;0.9709224;0.1421686;;
5.626;0.9705507;0.1424326;;
5.627;0.9701196;0.1423279;;
5.649;0.9693757;0.1420097;;
5.65;0.9688035;0.1417781;;
5.67;0.9684918;0.141486;;
5.671;0.9688692;0.1418643;;
5.692;0.9692315;0.1420684;;
5.699;0.9700395;0.1424694;;
5.715;0.970881;0.1428244;;
5.716;0.9713063;0.1429421;;
5.473;0.9727682;0.1427823;;
5.474;0.9728926;0.1428332;;
5.475;0.973157;0.1427228;;
5.477;0.9727453;0.1422821;;
5.479;0.9725187;0.1419833;;
5.48;0.9721863;0.141467;;
5.481;0.9718391;0.1412399;;
5.491;0.971759;0.1413123;;
5.493;0.9717744;0.1418813;;
5.514;0.9716395;0.1421936;;
5.515;0.9716565;0.1426883;;
5.537;0.9718517;0.1432227;;
5.538;0.9721535;0.143492;;
5.558;0.9722668;0.1437175;;
5.56;0.9722472;0.1434257;;
5.581;0.9720473;0.1428886;;
5.582;0.9715378;0.1423139;;
5.603;0.9713296;0.1421586;;
5.604;0.9713296;0.1421586;;
5.605;0.9709224;0.1421686;;
5.626;0.9705507;0.1424326;;
5.627;0.9701196;0.1423279;;
5.649;0.9693757;0.1420097;;
5.65;0.9688035;0.1417781;;
5.67;0.9684918;0.141486;;
5.671;0.9688692;0.1418643;;
5.692;0.9692315;0.1420684;;
5.699;0.9700395;0.1424694;;
5.715;0.970881;0.1428244;;
5.716;0.9713063;0.1429421;;
5.74;0.9714718;0.1430219
5.742;0.971163;0.1429494
5.473;0.9727682;0.1427823;;
5.474;0.9728926;0.1428332;;
5.475;0.973157;0.1427228;;
5.477;0.9727453;0.1422821;;
5.479;0.9725187;0.1419833;;
5.48;0.9721863;0.141467;;
5.481;0.9718391;0.1412399;;
5.491;0.971759;0.1413123;;
5.493;0.9717744;0.1418813;;
5.514;0.9716395;0.1421936;;
5.515;0.9716565;0.1426883;;
5.537;0.9718517;0.1432227;;
5.538;0.9721535;0.143492;;
5.558;0.9722668;0.1437175;;
5.56;0.9722472;0.1434257;;
5.581;0.9720473;0.1428886;;
5.582;0.9715378;0.1423139;;
5.603;0.9713296;0.1421586;;
5.604;0.9713296;0.1421586;;
5.605;0.9709224;0.1421686;;
5.626;0.9705507;0.1424326;;
5.627;0.9701196;0.1423279;;
5.649;0.9693757;0.1420097;;
5.65;0.9688035;0.1417781;;
5.67;0.9684918;0.141486;;
5.671;0.9688692;0.1418643;;
5.692;0.9692315;0.1420684;;
5.699;0.9700395;0.1424694;;
5.715;0.970881;0.1428244;;
5.716;0.9713063;0.1429421;;
5.74;0.9714718;0.1430219;;
5.742;0.971163;0.1429494;;
5.473;0.9727682;0.1427823;;
5.474;0.9728926;0.1428332;;
5.475;0.973157;0.1427228;;
5.477;0.9727453;0.1422821;;
5.479;0.9725187;0.1419833;;
5.48;0.9721863;0.141467;;
5.481;0.9718391;0.1412399;;
5.491;0.971759;0.1413123;;
5.493;0.9717744;0.1418813;;
5.514;0.9716395;0.1421936;;
5.515;0.9716565;0.1426883;;
5.537;0.9718517;0.1432227;;
5.538;0.9721535;0.143492;;
5.558;0.9722668;0.1437175;;
5.56;0.9722472;0.1434257;;
5.581;0.9720473;0.1428886;;
5.582;0.9715378;0.1423139;;
5.603;0.9713296;0.1421586;;
5.604;0.9713296;0.1421586;;
5.605;0.9709224;0.1421686;;
5.626;0.9705507;0.1424326;;
5.627;0.9701196;0.1423279;;
5.649;0.9693757;0.1420097;;
5.65;0.9688035;0.1417781;;
5.67;0.9684918;0.141486;;
5.671;0.9688692;0.1418643;;
5.692;0.9692315;0.1420684;;
5.699;0.9700395;0.1424694;;
5.715;0.970881;0.1428244;;
5.716;0.9713063;0.1429421;;
5.74;0.9714718;0.1430219;;
5.742;0.971163;0.1429494;;
5.763;0.9705374;0.1425831
5.764;0.9698974;0.1421517
5.473;0.9727682;0.1427823;;
5.474;0.9728926;0.1428332;;
5.475;0.973157;0.1427228;;
5.477;0.9727453;0.1422821;;
5.479;0.9725187;0.1419833;;
5.48;0.9721863;0.141467;;
5.481;0.9718391;0.1412399;;
5.491;0.971759;0.1413123;;
5.493;0.9717744;0.1418813;;
5.514;0.9716395;0.1421936;;
5.515;0.9716565;0.1426883;;
5.537;0.9718517;0.1432227;;
5.538;0.9721535;0.143492;;
5.558;0.9722668;0.1437175;;
5.56;0.9722472;0.1434257;;
5.581;0.9720473;0.1428886;;
5.582;0.9715378;0.1423139;;
5.603;0.9713296;0.1421586;;
5.604;0.9713296;0.1421586;;
5.605;0.9709224;0.1421686;;
5.626;0.9705507;0.1424326;;
5.627;0.9701196;0.1423279;;
5.649;0.9693757;0.1420097;;
5.65;0.9688035;0.1417781;;
5.67;0.9684918;0.141486;;
5.671;0.9688692;0.1418643;;
5.692;0.9692315;0.1420684;;
5.699;0.9700395;0.1424694;;
5.715;0.970881;0.1428244;;
5.716;0.9713063;0.1429421;;
5.74;0.9714718;0.1430219;;
5.742;0.971163;0.1429494;;
5.763;0.9705374;0.1425831;;
5.764;0.9698974;0.1421517;;
5.765;0.9695748;0.1417102
5.473;0.9727682;0.1427823;;
5.474;0.9728926;0.1428332;;
5.475;0.973157;0.1427228;;
5.477;0.9727453;0.1422821;;
5.479;0.9725187;0.1419833;;
5.48;0.9721863;0.141467;;
5.481;0.9718391;0.1412399;;
5.491;0.971759;0.1413123;;
5.493;0.9717744;0.1418813;;
5.514;0.9716395;0.1421936;;
5.515;0.9716565;0.1426883;;
5.537;0.9718517;0.1432227;;
5.538;0.9721535;0.143492;;
5.558;0.9722668;0.1437175;;
5.56;0.9722472;0.1434257;;
5.581;0.9720473;0.1428886;;
5.582;0.9715378;0.1423139;;
5.603;0.9713296;0.1421586;;
5.604;0.9713296;0.1421586;;
5.605;0.9709224;0.1421686;;
5.626;0.9705507;0.1424326;;
5.627;0.9701196;0.1423279;;
5.649;0.9693757;0.1420097;;
5.65;0.9688035;0.1417781;;
5.67;0.9684918;0.141486;;
5.671;0.9688692;0.1418643;;
5.692;0.9692315;0.1420684;;
5.699;0.9700395;0.1424694;;
5.715;0.970881;0.1428244;;
5.716;0.9713063;0.1429421;;
5.74;0.9714718;0.1430219;;
5.742;0.971163;0.1429494;;
5.763;0.9705374;0.1425831;;
5.764;0.9698974;0.1421517;;
5.765;0.9695748;0.1417102;;
5.786;0.9697283;0.1415416
5.491;0.971759;0.1413123;;
5.493;0.9717744;0.1418813;;
5.514;0.9716395;0.1421936;;
5.515;0.9716565;0.1426883;;
5.537;0.9718517;0.1432227;;
5.538;0.9721535;0.143492;;
5.558;0.9722668;0.1437175;;
5.56;0.9722472;0.1434257;;
5.581;0.9720473;0.1428886;;
5.582;0.9715378;0.1423139;;
5.603;0.9713296;0.1421586;;
5.604;0.9713296;0.1421586;;
5.605;0.9709224;0.1421686;;
5.626;0.9705507;0.1424326;;
5.627;0.9701196;0.1423279;;
5.649;0.9693757;0.1420097;;
5.65;0.9688035;0.1417781;;
5.67;0.9684918;0.141486;;
5.671;0.9688692;0.1418643;;
5.692;0.9692315;0.1420684;;
5.699;0.9700395;0.1424694;;
5.715;0.970881;0.1428244;;
5.716;0.9713063;0.1429421;;
5.74;0.9714718;0.1430219;;
5.742;0.971163;0.1429494;;
5.763;0.9705374;0.1425831;;
5.764;0.9698974;0.1421517;;
5.765;0.9695748;0.1417102;;
5.786;0.9697283;0.1415416;;
5.491;0.971759;0.1413123;;
5.493;0.9717744;0.1418813;;
5.514;0.9716395;0.1421936;;
5.515;0.9716565;0.1426883;;
5.537;0.9718517;0.1432227;;
5.538;0.9721535;0.143492;;
5.558;0.9722668;0.1437175;;
5.56;0.9722472;0.1434257;;
5.581;0.9720473;0.1428886;;
5.582;0.9715378;0.1423139;;
5.603;0.9713296;0.1421586;;
5.604;0.9713296;0.1421586;;
5.605;0.9709224;0.1421686;;
5.626;0.9705507;0.1424326;;
5.627;0.9701196;0.1423279;;
5.649;0.9693757;0.1420097;;
5.65;0.9688035;0.1417781;;
5.67;0.9684918;0.141486;;
5.671;0.9688692;0.1418643;;
5.692;0.9692315;0.1420684;;
5.699;0.9700395;0.1424694;;
5.715;0.970881;0.1428244;;
5.716;0.9713063;0.1429421;;
5.74;0.9714718;0.1430219;;
5.742;0.971163;0.1429494;;
5.763;0.9705374;0.1425831;;
5.764;0.9698974;0.1421517;;
5.765;0.9695748;0.1417102;;
5.786;0.9697283;0.1415416;;
5.815;0.9698809;0.1415022
5.816;0.9696491;0.1411897
5.537;0.9718517;0.1432227;;
5.538;0.9721535;0.143492;;
5.558;0.9722668;0.1437175;;
5.56;0.9722472;0.1434257;;
5.581;0.9720473;0.1428886;;
5.582;0.9715378;0.1423139;;
5.603;0.9713296;0.1421586;;
5.604;0.9713296;0.1421586;;
5.605;0.9709224;0.1421686;;
5.626;0.9705507;0.1424326;;
5.627;0.9701196;0.1423279;;
5.649;0.9693757;0.1420097;;
5.65;0.9688035;0.1417781;;
5.67;0.9684918;0.141486;;
5.671;0.9688692;0.1418643;;
5.692;0.9692315;0.1420684;;
5.699;0.9700395;0.1424694;;
5.715;0.970881;0.1428244;;
5.716;0.9713063;0.1429421;;
5.74;0.9714718;0.1430219;;
5.742;0.971163;0.1429494;;
5.763;0.9705374;0.1425831;;
5.764;0.9698974;0.1421517;;
5.765;0.9695748;0.1417102;;
5.786;0.9697283;0.1415416;;
5.815;0.9698809;0.1415022;;
5.816;0.9696491;0.1411897;;
5.537;0.9718517;0.1432227;;
5.538;0.9721535;0.143492;;
5.558;0.9722668;0.1437175;;
5.56;0.9722472;0.1434257;;
5.581;0.9720473;0.1428886;;
5.582;0.9715378;0.1423139;;
5.603;0.9713296;0.1421586;;
5.604;0.9713296;0.1421586;;
5.605;0.9709224;0.1421686;;
5.626;0.9705507;0.1424326;;
5.627;0.9701196;0.1423279;;
5.649;0.9693757;0.1420097;;
5.65;0.9688035;0.1417781;;
5.67;0.9684918;0.141486;;
5.671;0.9688692;0.1418643;;
5.692;0.9692315;0.1420684;;
5.699;0.9700395;0.1424694;;
5.715;0.970881;0.1428244;;
5.716;0.9713063;0.1429421;;
5.74;0.9714718;0.1430219;;
5.742;0.971163;0.1429494;;
5.763;0.9705374;0.1425831;;
5.764;0.9698974;0.1421517;;
5.765;0.9695748;0.1417102;;
5.786;0.9697283;0.1415416;;
5.815;0.9698809;0.1415022;;
5.816;0.9696491;0.1411897;;
5.831;0.9692422;0.14082
5.833;0.9686388;0.1401089
5.537;0.9718517;0.1432227;;
5.538;0.9721535;0.143492;;
5.558;0.9722668;0.1437175;;
5.56;0.9722472;0.1434257;;
5.581;0.9720473;0.1428886;;
5.582;0.9715378;0.1423139;;
5.603;0.9713296;0.1421586;;
5.604;0.9713296;0.1421586;;
5.605;0.9709224;0.1421686;;
5.626;0.9705507;0.1424326;;
5.627;0.9701196;0.1423279;;
5.649;0.9693757;0.1420097;;
5.65;0.9688035;0.1417781;;
5.67;0.9684918;0.141486;;
5.671;0.9688692;0.1418643;;
5.692;0.9692315;0.1420684;;
5.699;0.9700395;0.1424694;;
5.715;0.970881;0.1428244;;
5.716;0.9713063;0.1429421;;
5.74;0.9714718;0.1430219;;
5.742;0.971163;0.1429494;;
5.763;0.9705374;0.1425831;;
5.764;0.9698974;0.1421517;;
5.765;0.9695748;0.1417102;;
5.786;0.9697283;0.1415416;;
5.815;0.9698809;0.1415022;;
5.816;0.9696491;0.1411897;;
5.831;0.9692422;0.14082;;
5.833;0.9686388;0.1401089;;
5.537;0.9718517;0.1432227;;
5.538;0.9721535;0.143492;;
5.558;0.9722668;0.1437175;;
5.56;0.9722472;0.1434257;;
5.581;0.9720473;0.1428886;;
5.582;0.9715378;0.1423139;;
5.603;0.9713296;0.1421586;;
5.604;0.9713296;0.1421586;;
5.605;0.9709224;0.1421686;;
5.626;0.9705507;0.1424326;;
5.627;0.9701196;0.1423279;;
5.649;0.9693757;0.1420097;;
5.65;0.9688035;0.1417781;;
5.67;0.9684918;0.141486;;
5.671;0.9688692;0.1418643;;
5.692;0.9692315;0.1420684;;
5.699;0.9700395;0.1424694;;
5.715;0.970881;0.1428244;;
5.716;0.9713063;0.1429421;;
5.74;0.9714718;0.1430219;;
5.742;0.971163;0.1429494;;
5.763;0.9705374;0.1425831;;
5.764;0.9698974;0.1421517;;
5.765;0.9695748;0.1417102;;
5.786;0.9697283;0.1415416;;
5.815;0.9698809;0.1415022;;
5.816;0.9696491;0.1411897;;
5.831;0.9692422;0.14082;;
5.833;0.9686388;0.1401089;;
5.857;0.9677984;0.1394715
5.859;0.9672925;0.1389492
5.86;0.9673266;0.1386684
5.581;0.9720473;0.1428886;;
5.582;0.9715378;0.1423139;;
5.603;0.9713296;0.1421586;;
5.604;0.9713296;0.1421586;;
5.605;0.9709224;0.1421686;;
5.626;0.9705507;0.1424326;;
5.627;0.9701196;0.1423279;;
5.649;0.9693757;0.1420097;;
5.65;0.9688035;0.1417781;;
5.67;0.9684918;0.141486;;
5.671;0.9688692;0.1418643;;
5.692;0.9692315;0.1420684;;
5.699;0.9700395;0.1424694;;
5.715;0.970881;0.1428244;;
5.716;0.9713063;0.1429421;;
5.74;0.9714718;0.1430219;;
5.742;0.971163;0.1429494;;
5.763;0.9705374;0.1425831;;
5.764;0.9698974;0.1421517;;
5.765;0.9695748;0.1417102;;
5.786;0.9697283;0.1415416;;
5.815;0.9698809;0.1415022;;
5.816;0.9696491;0.1411897;;
5.831;0.9692422;0.14082;;
5.833;0.9686388;0.1401089;;
5.857;0.9677984;0.1394715;;
5.859;0.9672925;0.1389492;;
5.86;0.9673266;0.1386684;;
5.581;0.9720473;0.1428886;;
5.582;0.9715378;0.1423139;;
5.603;0.9713296;0.1421586;;
5.604;0.9713296;0.1421586;;
5.605;0.9709224;0.1421686;;
5.626;0.9705507;0.1424326;;
5.627;0.9701196;0.1423279;;
5.649;0.9693757;0.1420097;;
5.65;0.9688035;0.1417781;;
5.67;0.9684918;0.141486;;
5.671;0.9688692;0.1418643;;
5.692;0.9692315;0.1420684;;
5.699;0.9700395;0.1424694;;
5.715;0.970881;0.1428244;;
5.716;0.9713063;0.1429421;;
5.74;0.9714718;0.1430219;;
5.742;0.971163;0.1429494;;
5.763;0.9705374;0.1425831;;
5.764;0.9698974;0.1421517;;
5.765;0.9695748;0.1417102;;
5.786;0.9697283;0.1415416;;
5.815;0.9698809;0.1415022;;
5.816;0.9696491;0.1411897;;
5.831;0.9692422;0.14082;;
5.833;0.9686388;0.1401089;;
5.857;0.9677984;0.1394715;;
5.859;0.9672925;0.1389492;;
5.86;0.9673266;0.1386684;;
5.882;0.9670267;0.1383099
5.603;0.9713296;0.1421586;;
5.604;0.9713296;0.1421586;;
5.605;0.9709224;0.1421686;;
5.626;0.9705507;0.1424326;;
5.627;0.9701196;0.1423279;;
5.649;0.9693757;0.1420097;;
5.65;0.9688035;0.1417781;;
5.67;0.9684918;0.141486;;
5.671;0.9688692;0.1418643;;
5.692;0.9692315;0.1420684;;
5.699;0.9700395;0.1424694;;
5.715;0.970881;0.1428244;;
5.716;0.9713063;0.1429421;;
5.74;0.9714718;0.1430219;;
5.742;0.971163;0.1429494;;
5.763;0.9705374;0.1425831;;
5.764;0.9698974;0.1421517;;
5.765;0.9695748;0.1417102;;
5.786;0.9697283;0.1415416;;
5.815;0.9698809;0.1415022;;
5.816;0.9696491;0.1411897;;
5.831;0.9692422;0.14082;;
5.833;0.9686388;0.1401089;;
5.857;0.9677984;0.1394715;;
5.859;0.9672925;0.1389492;;
5.86;0.9673266;0.1386684;;
5.882;0.9670267;0.1383099;;
5.884;0.9672295;0.1383262
5.603;0.9713296;0.1421586;;
5.604;0.9713296;0.1421586;;
5.605;0.9709224;0.1421686;;
5.626;0.9705507;0.1424326;;
5.627;0.9701196;0.1423279;;
5.649;0.9693757;0.1420097;;
5.65;0.9688035;0.1417781;;
5.67;0.9684918;0.141486;;
5.671;0.9688692;0.1418643;;
5.692;0.9692315;0.1420684;;
5.699;0.9700395;0.1424694;;
5.715;0.970881;0.1428244;;
5.716;0.9713063;0.1429421;;
5.74;0.9714718;0.1430219;;
5.742;0.971163;0.1429494;;
5.763;0.9705374;0.1425831;;
5.764;0.9698974;0.1421517;;
5.765;0.9695748;0.1417102;;
5.786;0.9697283;0.1415416;;
5.815;0.9698809;0.1415022;;
5.816;0.9696491;0.1411897;;
5.831;0.9692422;0.14082;;
5.833;0.9686388;0.1401089;;
5.857;0.9677984;0.1394715;;
5.859;0.9672925;0.1389492;;
5.86;0.9673266;0.1386684;;
5.882;0.9670267;0.1383099;;
5.884;0.9672295;0.1383262;;
5.905;0.9673076;0.1383755
5.626;0.9705507;0.1424326;;
5.627;0.9701196;0.1423279;;
5.649;0.9693757;0.1420097;;
5.65;0.9688035;0.1417781;;
5.67;0.9684918;0.141486;;
5.671;0.9688692;0.1418643;;
5.692;0.9692315;0.1420684;;
5.699;0.9700395;0.1424694;;
5.715;0.970881;0.1428244;;
5.716;0.9713063;0.1429421;;
5.74;0.9714718;0.1430219;;
5.742;0.971163;0.1429494;;
5.763;0.9705374;0.1425831;;
5.764;0.9698974;0.1421517;;
5.765;0.9695748;0.1417102;;
5.786;0.9697283;0.1415416;;
5.815;0.9698809;0.1415022;;
5.816;0.9696491;0.1411897;;
5.831;0.9692422;0.14082;;
5.833;0.9686388;0.1401089;;
5.857;0.9677984;0.1394715;;
5.859;0.9672925;0.1389492;;
5.86;0.9673266;0.1386684;;
5.882;0.9670267;0.1383099;;
5.884;0.9672295;0.1383262;;
5.905;0.9673076;0.1383755;;
5.626;0.9705507;0.1424326;;
5.627;0.9701196;0.1423279;;
5.649;0.9693757;0.1420097;;
5.65;0.9688035;0.1417781;;
5.67;0.9684918;0.141486;;
5.671;0.9688692;0.1418643;;
5.692;0.9692315;0.1420684;;
5.699;0.9700395;0.1424694;;
5.715;0.970881;0.1428244;;
5.716;0.9713063;0.1429421;;
5.74;0.9714718;0.1430219;;
5.742;0.971163;0.1429494;;
5.763;0.9705374;0.1425831;;
5.764;0.9698974;0.1421517;;
5.765;0.9695748;0.1417102;;
5.786;0.9697283;0.1415416;;
5.815;0.9698809;0.1415022;;
5.816;0.9696491;0.1411897;;
5.831;0.9692422;0.14082;;
5.833;0.9686388;0.1401089;;
5.857;0.9677984;0.1394715;;
5.859;0.9672925;0.1389492;;
5.86;0.9673266;0.1386684;;
5.882;0.9670267;0.1383099;;
5.884;0.9672295;0.1383262;;
5.905;0.9673076;0.1383755;;
5.626;0.9705507;0.1424326;;
5.627;0.9701196;0.1423279;;
5.649;0.9693757;0.1420097;;
5.65;0.9688035;0.1417781;;
5.67;0.9684918;0.141486;;
5.671;0.9688692;0.1418643;;
5.692;0.9692315;0.1420684;;
5.699;0.9700395;0.1424694;;
5.715;0.970881;0.1428244;;
5.716;0.9713063;0.1429421;;
5.74;0.9714718;0.1430219;;
5.742;0.971163;0.1429494;;
5.763;0.9705374;0.1425831;;
5.764;0.9698974;0.1421517;;
5.765;0.9695748;0.1417102;;
5.786;0.9697283;0.1415416;;
5.815;0.9698809;0.1415022;;
5.816;0.9696491;0.1411897;;
5.831;0.9692422;0.14082;;
5.833;0.9686388;0.1401089;;
5.857;0.9677984;0.1394715;;
5.859;0.9672925;0.1389492;;
5.86;0.9673266;0.1386684;;
5.882;0.9670267;0.1383099;;
5.884;0.9672295;0.1383262;;
5.905;0.9673076;0.1383755;;
5.934;0.9472736;0.1818441
5.649;0.9693757;0.1420097;;
5.65;0.9688035;0.1417781;;
5.67;0.9684918;0.141486;;
5.671;0.9688692;0.1418643;;
5.692;0.9692315;0.1420684;;
5.699;0.9700395;0.1424694;;
5.715;0.970881;0.1428244;;
5.716;0.9713063;0.1429421;;
5.74;0.9714718;0.1430219;;
5.742;0.971163;0.1429494;;
5.763;0.9705374;0.1425831;;
5.764;0.9698974;0.1421517;;
5.765;0.9695748;0.1417102;;
5.786;0.9697283;0.1415416;;
5.815;0.9698809;0.1415022;;
5.816;0.9696491;0.1411897;;
5.831;0.9692422;0.14082;;
5.833;0.9686388;0.1401089;;
5.857;0.9677984;0.1394715;;
5.859;0.9672925;0.1389492;;
5.86;0.9673266;0.1386684;;
5.882;0.9670267;0.1383099;;
5.884;0.9672295;0.1383262;;
5.905;0.9673076;0.1383755;;
5.934;0.9472736;0.1818441;;
5.949;0.9280218;0.2257522
5.65;0.9688035;0.1417781;;
5.67;0.9684918;0.141486;;
5.671;0.9688692;0.1418643;;
5.692;0.9692315;0.1420684;;
5.699;0.9700395;0.1424694;;
5.715;0.970881;0.1428244;;
5.716;0.9713063;0.1429421;;
5.74;0.9714718;0.1430219;;
5.742;0.971163;0.1429494;;
5.763;0.9705374;0.1425831;;
5.764;0.9698974;0.1421517;;
5.765;0.9695748;0.1417102;;
5.786;0.9697283;0.1415416;;
5.815;0.9698809;0.1415022;;
