Timestamp;Name;smoothCorrel;speed;task;selected;correlationToIntendedObject
14.9269296;9;0;45;0;;
14.9269296;0;0;45;0;;
14.9434731;1;0;45;0;;
14.9434731;2;0;45;0;;
14.9434731;3;0;45;0;;
14.9434731;4;0;45;0;;
14.9434731;5;0;45;0;;
14.9434731;6;0;45;0;;
14.9434731;7;0;45;0;;
14.9434731;8;0;45;0;;
14.9434731;9;0;45;0;;
14.9434731;0;0;45;0;;
14.9489877;1;0;45;0;;
14.9489877;2;0;45;0;;
14.9489877;3;0;45;0;;
14.9489877;4;0;45;0;;
14.9489877;5;0;45;0;;
14.9489877;6;0;45;0;;
14.9489877;7;0;45;0;;
14.9489877;8;0;45;0;;
14.9489877;9;0;45;0;;
14.9489877;0;0;45;0;;
14.9600168;1;0;45;0;;
14.9600168;2;0;45;0;;
14.9600168;3;0;45;0;;
14.9600168;4;0;45;0;;
14.9600168;5;0;45;0;;
14.9600168;6;0;45;0;;
14.9600168;7;0;45;0;;
14.9600168;8;0;45;0;;
14.9600168;9;0;45;0;;
14.9600168;0;0;45;0;;
14.9710461;1;0;45;0;;
14.9710461;2;0;45;0;;
14.9710461;3;0;45;0;;
14.9710461;4;0;45;0;;
14.9710461;5;0;45;0;;
14.9710461;6;0;45;0;;
14.9710461;7;0;45;0;;
14.9710461;8;0;45;0;;
14.9710461;9;0;45;0;;
14.9710461;0;0;45;0;;
14.9830784;1;0;45;0;;
14.9830784;2;0;45;0;;
14.9830784;3;0;45;0;;
14.9830784;4;0;45;0;;
14.9830784;5;0;45;0;;
14.9830784;6;0;45;0;;
14.9830784;7;0;45;0;;
14.9830784;8;0;45;0;;
14.9830784;9;0;45;0;;
14.9830784;0;0;45;0;;
14.9941073;1;0;45;0;;
14.9941073;2;0;45;0;;
14.9941073;3;0;45;0;;
14.9941073;4;0;45;0;;
14.9941073;5;0;45;0;;
14.9941073;6;0;45;0;;
14.9941073;7;0;45;0;;
14.9941073;8;0;45;0;;
14.9941073;9;0;45;0;;
14.9941073;0;0;45;0;;
15.0046353;1;0;45;0;;
15.0046353;2;0;45;0;;
15.0046353;3;0;45;0;;
15.0046353;4;0;45;0;;
15.0046353;5;0;45;0;;
15.0046353;6;0;45;0;;
15.0046353;7;0;45;0;;
15.0046353;8;0;45;0;;
15.0046353;9;0;45;0;;
15.0046353;0;0;45;0;;
15.0161659;1;0;45;0;;
15.0161659;2;0;45;0;;
15.0161659;3;0;45;0;;
15.0161659;4;0;45;0;;
15.0161659;5;0;45;0;;
15.0161659;6;0;45;0;;
15.0161659;7;0;45;0;;
15.0161659;8;0;45;0;;
15.0161659;9;0;45;0;;
15.0161659;0;0;45;0;;
15.0271955;1;0;45;0;;
15.0271955;2;0;45;0;;
15.0271955;3;0;45;0;;
15.0271955;4;0;45;0;;
15.0271955;5;0;45;0;;
15.0271955;6;0;45;0;;
15.0271955;7;0;45;0;;
15.0271955;8;0;45;0;;
15.0271955;9;0;45;0;;
15.0271955;0;0;45;0;;
15.038224;1;0;45;0;;
15.038224;2;0;45;0;;
15.038224;3;0;45;0;;
15.038224;4;0;45;0;;
15.038224;5;0;45;0;;
15.038224;6;0;45;0;;
15.038224;7;0;45;0;;
15.038224;8;0;45;0;;
15.038224;9;0;45;0;;
15.038224;0;0;45;0;;
15.0502561;1;0;45;0;;
15.0502561;2;0;45;0;;
15.0502561;3;0;45;0;;
15.0502561;4;0;45;0;;
15.0502561;5;0;45;0;;
15.0502561;6;0;45;0;;
15.0502561;7;0;45;0;;
15.0502561;8;0;45;0;;
15.0502561;9;0;45;0;;
15.0502561;0;0;45;0;;
15.0612847;1;0;45;0;;
15.0612847;2;0;45;0;;
15.0612847;3;0;45;0;;
15.0612847;4;0;45;0;;
15.0612847;5;0;45;0;;
15.0612847;6;0;45;0;;
15.0612847;7;0;45;0;;
15.0612847;8;0;45;0;;
15.0612847;9;0;45;0;;
15.0612847;0;0;45;0;;
15.0723147;1;0;45;0;;
15.0723147;2;0;45;0;;
15.0723147;3;0;45;0;;
15.0723147;4;0;45;0;;
15.0723147;5;0;45;0;;
15.0723147;6;0;45;0;;
15.0723147;7;0;45;0;;
15.0723147;8;0;45;0;;
15.0723147;9;0;45;0;;
15.0723147;0;0;45;0;;
15.0833438;1;0;45;0;;
15.0833438;2;0;45;0;;
15.0833438;3;0;45;0;;
15.0833438;4;0;45;0;;
15.0833438;5;0;45;0;;
15.0833438;6;0;45;0;;
15.0833438;7;0;45;0;;
15.0833438;8;0;45;0;;
15.0833438;9;0;45;0;;
15.0833438;0;0;45;0;;
15.0948741;1;-0.0003044518;45;0;;
15.0948741;2;0.001555277;45;0;;
15.0948741;3;0.003033567;45;0;;
15.0948741;4;-0.005432608;45;0;;
15.0948741;5;-0.008663468;45;0;;
15.0948741;6;0.009587086;45;0;;
15.0948741;7;0.006326056;45;0;;
15.0948741;8;0.003092536;45;0;;
15.0948741;9;-0.001984855;45;0;;
15.0948741;0;0.009587086;45;0;;
15.1054017;1;-0.0005854842;45;0;;
15.1054017;2;0.002990918;45;0;;
15.1054017;3;0.005833783;45;0;;
15.1054017;4;-0.01044732;45;0;;
15.1054017;5;-0.01666052;45;0;;
15.1054017;6;0.0184367;45;0;;
15.1054017;7;0.01216549;45;0;;
15.1054017;8;0.005947184;45;0;;
15.1054017;9;-0.003817029;45;0;;
15.1054017;0;0.0184367;45;0;;
15.1184358;1;-0.0008456994;45;0;;
15.1184358;2;0.004320215;45;0;;
15.1184358;3;0.008426576;45;0;;
15.1184358;4;-0.01509058;45;0;;
15.1184358;5;-0.02406519;45;0;;
15.1184358;6;0.02663079;45;0;;
15.1184358;7;0.01757238;45;0;;
15.1184358;8;0.008590377;45;0;;
15.1184358;9;-0.005513486;45;0;;
15.1184358;0;0.02663079;45;0;;
15.1279613;1;-0.001284189;45;0;;
15.1279613;2;0.006117761;45;0;;
15.1279613;3;0.01189423;45;0;;
15.1279613;4;-0.02086344;45;0;;
15.1279613;5;-0.03365267;45;0;;
15.1279613;6;0.03724082;45;0;;
15.1279613;7;0.02442504;45;0;;
15.1279613;8;0.01165145;45;0;;
15.1279613;9;-0.007693792;45;0;;
15.1279613;0;0.03724082;45;0;;
15.1394924;1;-0.001087588;45;0;;
15.1394924;2;0.01564118;45;0;;
15.1394924;3;0.02322914;45;0;;
15.1394924;4;-0.02029633;45;0;;
15.1394924;5;-0.04222661;45;0;;
15.1394924;6;0.03393662;45;0;;
15.1394924;7;0.02177966;45;0;;
15.1394924;8;0.0006842663;45;0;;
15.1394924;9;-0.00540847;45;0;;
15.1394924;0;0.03393662;45;0;;
15.1505215;1;-0.0009040942;45;0;;
15.1505215;2;0.02452971;45;0;;
15.1505215;3;0.03380838;45;0;;
15.1505215;4;-0.01976703;45;0;;
15.1505215;5;-0.05022895;45;0;;
15.1505215;6;0.03085271;45;0;;
15.1505215;7;0.01931063;45;0;;
15.1505215;8;-0.009551774;45;0;;
15.1505215;9;-0.003275502;45;0;;
15.1505215;0;0.03085271;45;0;;
15.1615687;1;-0.0007324386;45;0;;
15.1615687;2;0.03284478;45;0;;
15.1615687;3;0.04370509;45;0;;
15.1615687;4;-0.01927187;45;0;;
15.1615687;5;-0.05771502;45;0;;
15.1615687;6;0.02796776;45;0;;
15.1615687;7;0.0170009;45;0;;
15.1615687;8;-0.01912742;45;0;;
15.1615687;9;-0.001280145;45;0;;
15.1615687;0;0.02796776;45;0;;
15.1725798;1;0.0005212798;45;0;;
15.1725798;2;0.03803379;45;0;;
15.1725798;3;0.04827761;45;0;;
15.1725798;4;-0.01990045;45;0;;
15.1725798;5;-0.06212684;45;0;;
15.1725798;6;0.02605504;45;0;;
15.1725798;7;0.01551776;45;0;;
15.1725798;8;-0.02446712;45;0;;
15.1725798;9;-0.0002013922;45;0;;
15.1725798;0;0.02605504;45;0;;
15.1841104;1;0.001699015;45;0;;
15.1841104;2;0.04290833;45;0;;
15.1841104;3;0.05257299;45;0;;
15.1841104;4;-0.02049094;45;0;;
15.1841104;5;-0.06627128;45;0;;
15.1841104;6;0.02425824;45;0;;
15.1841104;7;0.0141245;45;0;;
15.1841104;8;-0.0294832;45;0;;
15.1841104;9;0.000811982;45;0;;
15.1841104;0;0.02425825;45;0;;
15.1951397;1;0.003640737;45;0;;
15.1951397;2;0.04326887;45;0;;
15.1951397;3;0.05038755;45;0;;
15.1951397;4;-0.02187996;45;0;;
15.1951397;5;-0.06594467;45;0;;
15.1951397;6;0.02243227;45;0;;
15.1951397;7;0.01410258;45;0;;
15.1951397;8;-0.0283845;45;0;;
15.1951397;9;0.00190059;45;0;;
15.1951397;0;0.02243227;45;0;;
15.2081741;1;0.005471504;45;0;;
15.2081741;2;0.04360881;45;0;;
15.2081741;3;0.04832698;45;0;;
15.2081741;4;-0.0231896;45;0;;
15.2081741;5;-0.06563673;45;0;;
15.2081741;6;0.02071063;45;0;;
15.2081741;7;0.01408191;45;0;;
15.2081741;8;-0.02734858;45;0;;
15.2081741;9;0.002926992;45;0;;
15.2081741;0;0.02071064;45;0;;
15.2166963;1;0.007200561;45;0;;
15.2166963;2;0.04392987;45;0;;
15.2166963;3;0.0463809;45;0;;
15.2166963;4;-0.02442649;45;0;;
15.2166963;5;-0.0653459;45;0;;
15.2166963;6;0.01908465;45;0;;
15.2166963;7;0.01406239;45;0;;
15.2166963;8;-0.02637022;45;0;;
15.2166963;9;0.003896372;45;0;;
15.2166963;0;0.01908465;45;0;;
15.2272241;1;0.008836156;45;0;;
15.2272241;2;0.04423357;45;0;;
15.2272241;3;0.04454;45;0;;
15.2272241;4;-0.02559652;45;0;;
15.2272241;5;-0.06507079;45;0;;
15.2272241;6;0.01754655;45;0;;
15.2272241;7;0.01404393;45;0;;
15.2272241;8;-0.02544473;45;0;;
15.2272241;9;0.004813352;45;0;;
15.2272241;0;0.01754656;45;0;;
15.238755;1;0.01038567;45;0;;
15.238755;2;0.04452128;45;0;;
15.238755;3;0.042796;45;0;;
15.238755;4;-0.02670497;45;0;;
15.238755;5;-0.06481016;45;0;;
15.238755;6;0.0160894;45;0;;
15.238755;7;0.01402644;45;0;;
15.238755;8;-0.02456796;45;0;;
15.238755;9;0.005682071;45;0;;
15.238755;0;0.01608941;45;0;;
15.249784;1;0.01185571;45;0;;
15.249784;2;0.04479425;45;0;;
15.249784;3;0.04114143;45;0;;
15.249784;4;-0.02775658;45;0;;
15.249784;5;-0.06456289;45;0;;
15.249784;6;0.01470698;45;0;;
15.249784;7;0.01400984;45;0;;
15.249784;8;-0.02373615;45;0;;
15.249784;9;0.00650624;45;0;;
15.249784;0;0.01470699;45;0;;
15.2613143;1;0.01325226;45;0;;
15.2613143;2;0.04505356;45;0;;
15.2613143;3;0.03956959;45;0;;
15.2613143;4;-0.0287556;45;0;;
15.2613143;5;-0.06432799;45;0;;
15.2613143;6;0.01339369;45;0;;
15.2613143;7;0.01399407;45;0;;
15.2613143;8;-0.02294593;45;0;;
15.2613143;9;0.0072892;45;0;;
15.2613143;0;0.0133937;45;0;;
15.2723439;1;0.01462779;45;0;;
15.2723439;2;0.04143188;45;0;;
15.2723439;3;0.03232755;45;0;;
15.2723439;4;-0.029753;45;0;;
15.2723439;5;-0.0602362;45;0;;
15.2723439;6;0.01222636;45;0;;
15.2723439;7;0.0158665;45;0;;
15.2723439;8;-0.01655542;45;0;;
15.2723439;9;0.007952058;45;0;;
15.2723439;0;0.01222637;45;0;;
15.283373;1;0.01593782;45;0;;
15.283373;2;0.03798266;45;0;;
15.283373;3;0.02543036;45;0;;
15.283373;4;-0.0307029;45;0;;
15.283373;5;-0.05633926;45;0;;
15.283373;6;0.01111462;45;0;;
15.283373;7;0.01764976;45;0;;
15.283373;8;-0.01046921;45;0;;
15.283373;9;0.008583351;45;0;;
15.283373;0;0.01111463;45;0;;
15.2954048;1;0.01718691;45;0;;
15.2954048;2;0.03469387;45;0;;
15.2954048;3;0.01885398;45;0;;
15.2954048;4;-0.03160862;45;0;;
15.2954048;5;-0.05262357;45;0;;
15.2954048;6;0.01005459;45;0;;
15.2954048;7;0.01935008;45;0;;
15.2954048;8;-0.004666091;45;0;;
15.2954048;9;0.009185282;45;0;;
15.2954048;0;0.0100546;45;0;;
15.3054313;1;0.01837923;45;0;;
15.3054313;2;0.03155457;45;0;;
15.3054313;3;0.01257652;45;0;;
15.3054313;4;-0.03247317;45;0;;
15.3054313;5;-0.04907678;45;0;;
15.3054313;6;0.009042737;45;0;;
15.3054313;7;0.02097311;45;0;;
15.3054313;8;0.0008732533;45;0;;
15.3054313;9;0.009759852;45;0;;
15.3054313;0;0.009042748;45;0;;
15.3169619;1;0.01951856;45;0;;
15.3169619;2;0.0285548;45;0;;
15.3169619;3;0.006578057;45;0;;
15.3169619;4;-0.0332993;45;0;;
15.3169619;5;-0.04568762;45;0;;
15.3169619;6;0.00807586;45;0;;
15.3169619;7;0.02252401;45;0;;
15.3169619;8;0.006166405;45;0;;
15.3169619;9;0.01030889;45;0;;
15.3169619;0;0.008075872;45;0;;
15.3284923;1;0.02023098;45;0;;
15.3284923;2;0.0242463;45;0;;
15.3284923;3;-0.00268824;45;0;;
15.3284923;4;-0.03371214;45;0;;
15.3284923;5;-0.04100667;45;0;;
15.3284923;6;0.007142177;45;0;;
15.3284923;7;0.02641768;45;0;;
15.3284923;8;0.01492787;45;0;;
15.3284923;9;0.01084289;45;0;;
15.3284923;0;0.007142188;45;0;;
15.33902;1;0.02091308;45;0;;
15.33902;2;0.02012114;45;0;;
15.33902;3;-0.01156023;45;0;;
15.33902;4;-0.03410741;45;0;;
15.33902;5;-0.0365249;45;0;;
15.33902;6;0.006248225;45;0;;
15.33902;7;0.03014567;45;0;;
15.33902;8;0.02331651;45;0;;
15.33902;9;0.01135417;45;0;;
15.33902;0;0.006248237;45;0;;
15.3505509;1;0.02156677;45;0;;
15.3505509;2;0.01616786;45;0;;
15.3505509;3;-0.02006255;45;0;;
15.3505509;4;-0.03448622;45;0;;
15.3505509;5;-0.03222988;45;0;;
15.3505509;6;0.005391521;45;0;;
15.3505509;7;0.03371832;45;0;;
15.3505509;8;0.03135563;45;0;;
15.3505509;9;0.01184415;45;0;;
15.3505509;0;0.005391533;45;0;;
15.3615799;1;0.02219377;45;0;;
15.3615799;2;0.01237594;45;0;;
15.3615799;3;-0.02821783;45;0;;
15.3615799;4;-0.03484955;45;0;;
15.3615799;5;-0.02811016;45;0;;
15.3615799;6;0.004569785;45;0;;
15.3615799;7;0.03714515;45;0;;
15.3615799;8;0.03906661;45;0;;
15.3615799;9;0.01231413;45;0;;
15.3615799;0;0.004569796;45;0;;
15.372609;1;0.02279569;45;0;;
15.372609;2;0.008735694;45;0;;
15.372609;3;-0.03604691;45;0;;
15.372609;4;-0.03519836;45;0;;
15.372609;5;-0.02415523;45;0;;
15.372609;6;0.003780918;45;0;;
15.372609;7;0.0404349;45;0;;
15.372609;8;0.04646916;45;0;;
15.372609;9;0.01276531;45;0;;
15.372609;0;0.00378093;45;0;;
15.3841393;1;0.02337401;45;0;;
15.3841393;2;0.005238206;45;0;;
15.3841393;3;-0.04356896;45;0;;
15.3841393;4;-0.03553349;45;0;;
15.3841393;5;-0.0203554;45;0;;
15.3841393;6;0.003022988;45;0;;
15.3841393;7;0.04359565;45;0;;
15.3841393;8;0.05358141;45;0;;
15.3841393;9;0.0131988;45;0;;
15.3841393;0;0.003022999;45;0;;
15.3951686;1;0.02393008;45;0;;
15.3951686;2;0.001875236;45;0;;
15.3951686;3;-0.05080171;45;0;;
15.3951686;4;-0.03585573;45;0;;
15.3951686;5;-0.01670172;45;0;;
15.3951686;6;0.002294208;45;0;;
15.3951686;7;0.04663483;45;0;;
15.3951686;8;0.06042011;45;0;;
15.3951686;9;0.01361562;45;0;;
15.3951686;0;0.002294219;45;0;;
15.4061977;1;0.02446518;45;0;;
15.4061977;2;-0.001360829;45;0;;
15.4061977;3;-0.05776152;45;0;;
15.4061977;4;-0.03616581;45;0;;
15.4061977;5;-0.0131859;45;0;;
15.4061977;6;0.001592929;45;0;;
15.4061977;7;0.04955932;45;0;;
15.4061977;8;0.06700075;45;0;;
15.4061977;9;0.0140167;45;0;;
15.4061977;0;0.001592941;45;0;;
15.4177283;1;0.02498045;45;0;;
15.4177283;2;-0.00447704;45;0;;
15.4177283;3;-0.06446356;45;0;;
15.4177283;4;-0.0364644;45;0;;
15.4177283;5;-0.009800308;45;0;;
15.4177283;6;0.0009176242;45;0;;
15.4177283;7;0.0523755;45;0;;
15.4177283;8;0.07333766;45;0;;
15.4177283;9;0.01440293;45;0;;
15.4177283;0;0.0009176352;45;0;;
15.4287576;1;0.02547698;45;0;;
15.4287576;2;-0.007479935;45;0;;
15.4287576;3;-0.07092188;45;0;;
15.4287576;4;-0.03675214;45;0;;
15.4287576;5;-0.006537825;45;0;;
15.4287576;6;0.0002668755;45;0;;
15.4287576;7;0.05508927;45;0;;
15.4287576;8;0.07944414;45;0;;
15.4287576;9;0.01477512;45;0;;
15.4287576;0;0.0002668865;45;0;;
15.4397869;1;0.02595579;45;0;;
15.4397869;2;-0.01037558;45;0;;
15.4397869;3;-0.07714956;45;0;;
15.4397869;4;-0.0370296;45;0;;
15.4397869;5;-0.00339186;45;0;;
15.4397869;6;-0.0003606322;45;0;;
15.4397869;7;0.05770612;45;0;;
15.4397869;8;0.08533253;45;0;;
15.4397869;9;0.01513401;45;0;;
15.4397869;0;-0.0003606212;45;0;;
15.4508157;1;0.02641779;45;0;;
15.4508157;2;-0.01316963;45;0;;
15.4508157;3;-0.08315872;45;0;;
15.4508157;4;-0.03729732;45;0;;
15.4508157;5;-0.0003562784;45;0;;
15.4508157;6;-0.0009661221;45;0;;
15.4508157;7;0.06023115;45;0;;
15.4508157;8;0.09101431;45;0;;
15.4508157;9;0.01548031;45;0;;
15.4508157;0;-0.0009661111;45;0;;
15.4623466;1;0.02686386;45;0;;
15.4623466;2;-0.01586733;45;0;;
15.4623466;3;-0.08896066;45;0;;
15.4623466;4;-0.03755582;45;0;;
15.4623466;5;0.002574628;45;0;;
15.4623466;6;-0.001550733;45;0;;
15.4623466;7;0.06266911;45;0;;
15.4623466;8;0.09650017;45;0;;
15.4623466;9;0.01581468;45;0;;
15.4623466;0;-0.001550722;45;0;;
15.4733754;1;0.02729481;45;0;;
15.4733754;2;-0.01847358;45;0;;
15.4733754;3;-0.09456593;45;0;;
15.4733754;4;-0.03780555;45;0;;
15.4733754;5;0.005406181;45;0;;
15.4733754;6;-0.002115526;45;0;;
15.4733754;7;0.06502444;45;0;;
15.4733754;8;0.1018001;45;0;;
15.4733754;9;0.0161377;45;0;;
15.4733754;0;-0.002115516;45;0;;
15.4844052;1;0.02771139;45;0;;
15.4844052;2;-0.02099296;45;0;;
15.4844052;3;-0.09998436;45;0;;
15.4844052;4;-0.03804696;45;0;;
15.4844052;5;0.008143349;45;0;;
15.4844052;6;-0.002661494;45;0;;
15.4844052;7;0.06730124;45;0;;
15.4844052;8;0.1069233;45;0;;
15.4844052;9;0.01644996;45;0;;
15.4844052;0;-0.002661483;45;0;;
15.495434;1;0.02811432;45;0;;
15.495434;2;-0.02342973;45;0;;
15.495434;3;-0.1052251;45;0;;
15.495434;4;-0.03828045;45;0;;
15.495434;5;0.01079077;45;0;;
15.495434;6;-0.00318956;45;0;;
15.495434;7;0.0695034;45;0;;
15.495434;8;0.1118785;45;0;;
15.495434;9;0.01675198;45;0;;
15.495434;0;-0.003189549;45;0;;
15.5079673;1;0.02850425;45;0;;
15.5079673;2;-0.0257879;45;0;;
15.5079673;3;-0.1102969;45;0;;
15.5079673;4;-0.0385064;45;0;;
15.5079673;5;0.0133528;45;0;;
15.5079673;6;-0.003700593;45;0;;
15.5079673;7;0.07163452;45;0;;
15.5079673;8;0.116674;45;0;;
15.5079673;9;0.01704426;45;0;;
15.5079673;0;-0.003700582;45;0;;
15.5184949;1;0.0288818;45;0;;
15.5184949;2;-0.02807121;45;0;;
15.5184949;3;-0.1152076;45;0;;
15.5184949;4;-0.03872519;45;0;;
15.5184949;5;0.01583349;45;0;;
15.5184949;6;-0.004195401;45;0;;
15.5184949;7;0.07369799;45;0;;
15.5184949;8;0.1213171;45;0;;
15.5184949;9;0.01732725;45;0;;
15.5184949;0;-0.004195391;45;0;;
15.5290227;1;0.02924755;45;0;;
15.5290227;2;-0.03028316;45;0;;
15.5290227;3;-0.1199648;45;0;;
15.5290227;4;-0.03893714;45;0;;
15.5290227;5;0.01823666;45;0;;
15.5290227;6;-0.004674748;45;0;;
15.5290227;7;0.07569697;45;0;;
15.5290227;8;0.1258152;45;0;;
15.5290227;9;0.01760141;45;0;;
15.5290227;0;-0.004674737;45;0;;
15.5400525;1;0.02960205;45;0;;
15.5400525;2;-0.03242706;45;0;;
15.5400525;3;-0.1245757;45;0;;
15.5400525;4;-0.03914257;45;0;;
15.5400525;5;0.02056588;45;0;;
15.5400525;6;-0.005139344;45;0;;
15.5400525;7;0.07763445;45;0;;
15.5400525;8;0.1301749;45;0;;
15.5400525;9;0.01786713;45;0;;
15.5400525;0;-0.005139334;45;0;;
15.5515823;1;0.0299458;45;0;;
15.5515823;2;-0.03450598;45;0;;
15.5515823;3;-0.1290468;45;0;;
15.5515823;4;-0.03934177;45;0;;
15.5515823;5;0.02282452;45;0;;
15.5515823;6;-0.005589863;45;0;;
15.5515823;7;0.07951321;45;0;;
15.5515823;8;0.1344024;45;0;;
15.5515823;9;0.0181248;45;0;;
15.5515823;0;-0.005589852;45;0;;
15.5621104;1;0.0302793;45;0;;
15.5621104;2;-0.03652285;45;0;;
15.5621104;3;-0.1333845;45;0;;
15.5621104;4;-0.03953502;45;0;;
15.5621104;5;0.02501574;45;0;;
15.5621104;6;-0.006026933;45;0;;
15.5621104;7;0.0813359;45;0;;
15.5621104;8;0.1385038;45;0;;
15.5621104;9;0.01837477;45;0;;
15.5621104;0;-0.006026922;45;0;;
15.573641;1;0.03060298;45;0;;
15.573641;2;-0.0384804;45;0;;
15.573641;3;-0.1375946;45;0;;
15.573641;4;-0.0397226;45;0;;
15.573641;5;0.02714252;45;0;;
15.573641;6;-0.006451148;45;0;;
15.573641;7;0.08310498;45;0;;
15.573641;8;0.1424845;45;0;;
15.573641;9;0.0186174;45;0;;
15.573641;0;-0.006451137;45;0;;
15.5851718;1;0.03091729;45;0;;
15.5851718;2;-0.04038121;45;0;;
15.5851718;3;-0.1416827;45;0;;
15.5851718;4;-0.03990473;45;0;;
15.5851718;5;0.02920764;45;0;;
15.5851718;6;-0.006863067;45;0;;
15.5851718;7;0.08482277;45;0;;
15.5851718;8;0.1463499;45;0;;
15.5851718;9;0.01885299;45;0;;
15.5851718;0;-0.006863056;45;0;;
15.5956993;1;0.03122261;45;0;;
15.5956993;2;-0.04222771;45;0;;
15.5956993;3;-0.145654;45;0;;
15.5956993;4;-0.04008166;45;0;;
15.5956993;5;0.03121377;45;0;;
15.5956993;6;-0.007263217;45;0;;
15.5956993;7;0.08649149;45;0;;
15.5956993;8;0.1501048;45;0;;
15.5956993;9;0.01908185;45;0;;
15.5956993;0;-0.007263206;45;0;;
15.6072297;1;0.03151933;45;0;;
15.6072297;2;-0.0440222;45;0;;
15.6072297;3;-0.1495134;45;0;;
15.6072297;4;-0.04025361;45;0;;
15.6072297;5;0.03316338;45;0;;
15.6072297;6;-0.007652095;45;0;;
15.6072297;7;0.0881132;45;0;;
15.6072297;8;0.153754;45;0;;
15.6072297;9;0.01930426;45;0;;
15.6072297;0;-0.007652084;45;0;;
15.6182592;1;0.03180781;45;0;;
15.6182592;2;-0.04576684;45;0;;
15.6182592;3;-0.1532656;45;0;;
15.6182592;4;-0.04042078;45;0;;
15.6182592;5;0.03505883;45;0;;
15.6182592;6;-0.008030171;45;0;;
15.6182592;7;0.08968986;45;0;;
15.6182592;8;0.1573017;45;0;;
15.6182592;9;0.0195205;45;0;;
15.6182592;0;-0.008030159;45;0;;
15.629288;1;0.03208839;45;0;;
15.629288;2;-0.04746368;45;0;;
15.629288;3;-0.156915;45;0;;
15.629288;4;-0.04058337;45;0;;
15.629288;5;0.03690236;45;0;;
15.629288;6;-0.008397888;45;0;;
15.629288;7;0.09122333;45;0;;
15.629288;8;0.1607523;45;0;;
15.629288;9;0.0197308;45;0;;
15.629288;0;-0.008397877;45;0;;
15.6408186;1;0.03236138;45;0;;
15.6408186;2;-0.04911466;45;0;;
15.6408186;3;-0.1604657;45;0;;
15.6408186;4;-0.04074157;45;0;;
15.6408186;5;0.03869606;45;0;;
15.6408186;6;-0.008755667;45;0;;
15.6408186;7;0.09271535;45;0;;
15.6408186;8;0.1641096;45;0;;
15.6408186;9;0.01993543;45;0;;
