lineargazeTimestamp;lineargazeXPos;lineargazeYPos;lineargazenewCorr;lineargazesmoothCorr
10.916;0.3897096;0.5373253;;
10.936;0.3897096;0.5373253;;
10.937;0.3904285;0.5367824;;
10.937;0.3904285;0.5367824;;
10.956;0.3904285;0.5367824;;
10.956;0.3910029;0.5368167;;
10.958;0.3910029;0.5368167;;
10.959;0.3914739;0.5370942;;
10.982;0.3917646;0.5365152;;
10.983;0.3917646;0.5365152;;
10.983;0.3922563;0.5364059;;
10.984;0.3922563;0.5364059;;
11;0.3926688;0.5357527;;
11.001;0.3926688;0.5357527;;
11.001;0.393073;0.5343416;;
11.002;0.393073;0.5343416;;
11.022;0.3934695;0.5334767;;
11.022;0.3934695;0.5334767;;
11.023;0.393778;0.5324949;;
11.024;0.393778;0.5324949;;
11.043;0.3939578;0.5312728;;
11.043;0.3939578;0.5312728;;
11.044;0.3941303;0.5306913;;
11.045;0.3941303;0.5306913;;
11.064;0.3941306;0.5302563;;
11.064;0.3941306;0.5302563;;
11.065;0.394008;0.5295961;;
11.066;0.394008;0.5295961;;
11.085;0.3936388;0.5289535;;
11.086;0.3933869;0.5279251;;
11.108;0.3933869;0.5279251;;
11.109;0.3932644;0.526871;;
10.828;0.388059;0.5424837;;
10.829;0.388059;0.5424837;;
10.83;0.3881757;0.5415528;;
10.849;0.3881757;0.5415528;;
10.85;0.3884307;0.5409997;;
10.851;0.3884307;0.5409997;;
10.851;0.388505;0.5407364;;
10.852;0.388505;0.5407364;;
10.871;0.3885057;0.5405072;;
10.872;0.3885057;0.5405072;;
10.873;0.388544;0.5400574;;
10.893;0.388544;0.5400574;;
10.894;0.3885303;0.5393764;;
10.895;0.3885303;0.5393764;;
10.896;0.3888151;0.5383816;;
10.897;0.3888151;0.5383816;;
10.915;0.3891608;0.5376519;;
10.915;0.3891608;0.5376519;;
10.916;0.3897096;0.5373253;;
10.936;0.3897096;0.5373253;;
10.937;0.3904285;0.5367824;;
10.937;0.3904285;0.5367824;;
10.956;0.3904285;0.5367824;;
10.956;0.3910029;0.5368167;;
10.958;0.3910029;0.5368167;;
10.959;0.3914739;0.5370942;;
10.982;0.3917646;0.5365152;;
10.983;0.3917646;0.5365152;;
10.983;0.3922563;0.5364059;;
10.984;0.3922563;0.5364059;;
11;0.3926688;0.5357527;;
11.001;0.3926688;0.5357527;;
11.001;0.393073;0.5343416;;
11.002;0.393073;0.5343416;;
11.022;0.3934695;0.5334767;;
11.022;0.3934695;0.5334767;;
11.023;0.393778;0.5324949;;
11.024;0.393778;0.5324949;;
11.043;0.3939578;0.5312728;;
11.043;0.3939578;0.5312728;;
11.044;0.3941303;0.5306913;;
11.045;0.3941303;0.5306913;;
11.064;0.3941306;0.5302563;;
11.064;0.3941306;0.5302563;;
11.065;0.394008;0.5295961;;
11.066;0.394008;0.5295961;;
11.085;0.3936388;0.5289535;;
11.086;0.3933869;0.5279251;;
11.108;0.3933869;0.5279251;;
11.109;0.3932644;0.526871;;
11.13;0.3930767;0.5259836
11.13;0.3932227;0.5251743
11.131;0.3932227;0.5251743
11.132;0.393436;0.5242352
11.132;0.393436;0.5242352
10.849;0.3881757;0.5415528;;
10.85;0.3884307;0.5409997;;
10.851;0.3884307;0.5409997;;
10.851;0.388505;0.5407364;;
10.852;0.388505;0.5407364;;
10.871;0.3885057;0.5405072;;
10.872;0.3885057;0.5405072;;
10.873;0.388544;0.5400574;;
10.893;0.388544;0.5400574;;
10.894;0.3885303;0.5393764;;
10.895;0.3885303;0.5393764;;
10.896;0.3888151;0.5383816;;
10.897;0.3888151;0.5383816;;
10.915;0.3891608;0.5376519;;
10.915;0.3891608;0.5376519;;
10.916;0.3897096;0.5373253;;
10.936;0.3897096;0.5373253;;
10.937;0.3904285;0.5367824;;
10.937;0.3904285;0.5367824;;
10.956;0.3904285;0.5367824;;
10.956;0.3910029;0.5368167;;
10.958;0.3910029;0.5368167;;
10.959;0.3914739;0.5370942;;
10.982;0.3917646;0.5365152;;
10.983;0.3917646;0.5365152;;
10.983;0.3922563;0.5364059;;
10.984;0.3922563;0.5364059;;
11;0.3926688;0.5357527;;
11.001;0.3926688;0.5357527;;
11.001;0.393073;0.5343416;;
11.002;0.393073;0.5343416;;
11.022;0.3934695;0.5334767;;
11.022;0.3934695;0.5334767;;
11.023;0.393778;0.5324949;;
11.024;0.393778;0.5324949;;
11.043;0.3939578;0.5312728;;
11.043;0.3939578;0.5312728;;
11.044;0.3941303;0.5306913;;
11.045;0.3941303;0.5306913;;
11.064;0.3941306;0.5302563;;
11.064;0.3941306;0.5302563;;
11.065;0.394008;0.5295961;;
11.066;0.394008;0.5295961;;
11.085;0.3936388;0.5289535;;
11.086;0.3933869;0.5279251;;
11.108;0.3933869;0.5279251;;
11.109;0.3932644;0.526871;;
11.109;0.3932644;0.526871;;
11.11;0.3930767;0.5259836;;
11.13;0.3930767;0.5259836;;
11.13;0.3932227;0.5251743;;
11.131;0.3932227;0.5251743;;
11.132;0.393436;0.5242352;;
11.132;0.393436;0.5242352;;
11.155;0.3937373;0.5235901
11.156;0.3937373;0.5235901
10.871;0.3885057;0.5405072;;
10.872;0.3885057;0.5405072;;
10.873;0.388544;0.5400574;;
10.893;0.388544;0.5400574;;
10.894;0.3885303;0.5393764;;
10.895;0.3885303;0.5393764;;
10.896;0.3888151;0.5383816;;
10.897;0.3888151;0.5383816;;
10.915;0.3891608;0.5376519;;
10.915;0.3891608;0.5376519;;
10.916;0.3897096;0.5373253;;
10.936;0.3897096;0.5373253;;
10.937;0.3904285;0.5367824;;
10.937;0.3904285;0.5367824;;
10.956;0.3904285;0.5367824;;
10.956;0.3910029;0.5368167;;
10.958;0.3910029;0.5368167;;
10.959;0.3914739;0.5370942;;
10.982;0.3917646;0.5365152;;
10.983;0.3917646;0.5365152;;
10.983;0.3922563;0.5364059;;
10.984;0.3922563;0.5364059;;
11;0.3926688;0.5357527;;
11.001;0.3926688;0.5357527;;
11.001;0.393073;0.5343416;;
11.002;0.393073;0.5343416;;
11.022;0.3934695;0.5334767;;
11.022;0.3934695;0.5334767;;
11.023;0.393778;0.5324949;;
11.024;0.393778;0.5324949;;
11.043;0.3939578;0.5312728;;
11.043;0.3939578;0.5312728;;
11.044;0.3941303;0.5306913;;
11.045;0.3941303;0.5306913;;
11.064;0.3941306;0.5302563;;
11.064;0.3941306;0.5302563;;
11.065;0.394008;0.5295961;;
11.066;0.394008;0.5295961;;
11.085;0.3936388;0.5289535;;
11.086;0.3933869;0.5279251;;
11.108;0.3933869;0.5279251;;
11.109;0.3932644;0.526871;;
11.109;0.3932644;0.526871;;
11.11;0.3930767;0.5259836;;
11.13;0.3930767;0.5259836;;
11.13;0.3932227;0.5251743;;
11.131;0.3932227;0.5251743;;
11.132;0.393436;0.5242352;;
11.132;0.393436;0.5242352;;
11.155;0.3937373;0.5235901;;
11.156;0.3937373;0.5235901;;
11.173;0.3942131;0.5226427
11.174;0.3942131;0.5226427
11.175;0.3945929;0.5217333
11.176;0.3945929;0.5217333
11.176;0.3949618;0.5213044
11.177;0.3949618;0.5213044
10.893;0.388544;0.5400574;;
10.894;0.3885303;0.5393764;;
10.895;0.3885303;0.5393764;;
10.896;0.3888151;0.5383816;;
10.897;0.3888151;0.5383816;;
10.915;0.3891608;0.5376519;;
10.915;0.3891608;0.5376519;;
10.916;0.3897096;0.5373253;;
10.936;0.3897096;0.5373253;;
10.937;0.3904285;0.5367824;;
10.937;0.3904285;0.5367824;;
10.956;0.3904285;0.5367824;;
10.956;0.3910029;0.5368167;;
10.958;0.3910029;0.5368167;;
10.959;0.3914739;0.5370942;;
10.982;0.3917646;0.5365152;;
10.983;0.3917646;0.5365152;;
10.983;0.3922563;0.5364059;;
10.984;0.3922563;0.5364059;;
11;0.3926688;0.5357527;;
11.001;0.3926688;0.5357527;;
11.001;0.393073;0.5343416;;
11.002;0.393073;0.5343416;;
11.022;0.3934695;0.5334767;;
11.022;0.3934695;0.5334767;;
11.023;0.393778;0.5324949;;
11.024;0.393778;0.5324949;;
11.043;0.3939578;0.5312728;;
11.043;0.3939578;0.5312728;;
11.044;0.3941303;0.5306913;;
11.045;0.3941303;0.5306913;;
11.064;0.3941306;0.5302563;;
11.064;0.3941306;0.5302563;;
11.065;0.394008;0.5295961;;
11.066;0.394008;0.5295961;;
11.085;0.3936388;0.5289535;;
11.086;0.3933869;0.5279251;;
11.108;0.3933869;0.5279251;;
11.109;0.3932644;0.526871;;
11.109;0.3932644;0.526871;;
11.11;0.3930767;0.5259836;;
11.13;0.3930767;0.5259836;;
11.13;0.3932227;0.5251743;;
11.131;0.3932227;0.5251743;;
11.132;0.393436;0.5242352;;
11.132;0.393436;0.5242352;;
11.155;0.3937373;0.5235901;;
11.156;0.3937373;0.5235901;;
11.173;0.3942131;0.5226427;;
11.174;0.3942131;0.5226427;;
11.175;0.3945929;0.5217333;;
11.176;0.3945929;0.5217333;;
11.176;0.3949618;0.5213044;;
11.177;0.3949618;0.5213044;;
11.195;0.3950186;0.5205467
11.195;0.3950186;0.5205467
11.196;0.3946704;0.5199904
10.896;0.3888151;0.5383816;;
10.897;0.3888151;0.5383816;;
10.915;0.3891608;0.5376519;;
10.915;0.3891608;0.5376519;;
10.916;0.3897096;0.5373253;;
10.936;0.3897096;0.5373253;;
10.937;0.3904285;0.5367824;;
10.937;0.3904285;0.5367824;;
10.956;0.3904285;0.5367824;;
10.956;0.3910029;0.5368167;;
10.958;0.3910029;0.5368167;;
10.959;0.3914739;0.5370942;;
10.982;0.3917646;0.5365152;;
10.983;0.3917646;0.5365152;;
10.983;0.3922563;0.5364059;;
10.984;0.3922563;0.5364059;;
11;0.3926688;0.5357527;;
11.001;0.3926688;0.5357527;;
11.001;0.393073;0.5343416;;
11.002;0.393073;0.5343416;;
11.022;0.3934695;0.5334767;;
11.022;0.3934695;0.5334767;;
11.023;0.393778;0.5324949;;
11.024;0.393778;0.5324949;;
11.043;0.3939578;0.5312728;;
11.043;0.3939578;0.5312728;;
11.044;0.3941303;0.5306913;;
11.045;0.3941303;0.5306913;;
11.064;0.3941306;0.5302563;;
11.064;0.3941306;0.5302563;;
11.065;0.394008;0.5295961;;
11.066;0.394008;0.5295961;;
11.085;0.3936388;0.5289535;;
11.086;0.3933869;0.5279251;;
11.108;0.3933869;0.5279251;;
11.109;0.3932644;0.526871;;
11.109;0.3932644;0.526871;;
11.11;0.3930767;0.5259836;;
11.13;0.3930767;0.5259836;;
11.13;0.3932227;0.5251743;;
11.131;0.3932227;0.5251743;;
11.132;0.393436;0.5242352;;
11.132;0.393436;0.5242352;;
11.155;0.3937373;0.5235901;;
11.156;0.3937373;0.5235901;;
11.173;0.3942131;0.5226427;;
11.174;0.3942131;0.5226427;;
11.175;0.3945929;0.5217333;;
11.176;0.3945929;0.5217333;;
11.176;0.3949618;0.5213044;;
11.177;0.3949618;0.5213044;;
11.195;0.3950186;0.5205467;;
11.195;0.3950186;0.5205467;;
11.196;0.3946704;0.5199904;;
11.216;0.3946704;0.5199904
11.217;0.3944807;0.5195723
11.217;0.3944807;0.5195723
11.218;0.394461;0.5191783
10.936;0.3897096;0.5373253;;
10.937;0.3904285;0.5367824;;
10.937;0.3904285;0.5367824;;
10.956;0.3904285;0.5367824;;
10.956;0.3910029;0.5368167;;
10.958;0.3910029;0.5368167;;
10.959;0.3914739;0.5370942;;
10.982;0.3917646;0.5365152;;
10.983;0.3917646;0.5365152;;
10.983;0.3922563;0.5364059;;
10.984;0.3922563;0.5364059;;
11;0.3926688;0.5357527;;
11.001;0.3926688;0.5357527;;
11.001;0.393073;0.5343416;;
11.002;0.393073;0.5343416;;
11.022;0.3934695;0.5334767;;
11.022;0.3934695;0.5334767;;
11.023;0.393778;0.5324949;;
11.024;0.393778;0.5324949;;
11.043;0.3939578;0.5312728;;
11.043;0.3939578;0.5312728;;
11.044;0.3941303;0.5306913;;
11.045;0.3941303;0.5306913;;
11.064;0.3941306;0.5302563;;
11.064;0.3941306;0.5302563;;
11.065;0.394008;0.5295961;;
11.066;0.394008;0.5295961;;
11.085;0.3936388;0.5289535;;
11.086;0.3933869;0.5279251;;
11.108;0.3933869;0.5279251;;
11.109;0.3932644;0.526871;;
11.109;0.3932644;0.526871;;
11.11;0.3930767;0.5259836;;
11.13;0.3930767;0.5259836;;
11.13;0.3932227;0.5251743;;
11.131;0.3932227;0.5251743;;
11.132;0.393436;0.5242352;;
11.132;0.393436;0.5242352;;
11.155;0.3937373;0.5235901;;
11.156;0.3937373;0.5235901;;
11.173;0.3942131;0.5226427;;
11.174;0.3942131;0.5226427;;
11.175;0.3945929;0.5217333;;
11.176;0.3945929;0.5217333;;
11.176;0.3949618;0.5213044;;
11.177;0.3949618;0.5213044;;
11.195;0.3950186;0.5205467;;
11.195;0.3950186;0.5205467;;
11.196;0.3946704;0.5199904;;
11.216;0.3946704;0.5199904;;
11.217;0.3944807;0.5195723;;
11.217;0.3944807;0.5195723;;
11.218;0.394461;0.5191783;;
11.237;0.394461;0.5191783
11.238;0.394621;0.5189119
11.239;0.394621;0.5189119
10.956;0.3904285;0.5367824;;
10.956;0.3910029;0.5368167;;
10.958;0.3910029;0.5368167;;
10.959;0.3914739;0.5370942;;
10.982;0.3917646;0.5365152;;
10.983;0.3917646;0.5365152;;
10.983;0.3922563;0.5364059;;
10.984;0.3922563;0.5364059;;
11;0.3926688;0.5357527;;
11.001;0.3926688;0.5357527;;
11.001;0.393073;0.5343416;;
11.002;0.393073;0.5343416;;
11.022;0.3934695;0.5334767;;
11.022;0.3934695;0.5334767;;
11.023;0.393778;0.5324949;;
11.024;0.393778;0.5324949;;
11.043;0.3939578;0.5312728;;
11.043;0.3939578;0.5312728;;
11.044;0.3941303;0.5306913;;
11.045;0.3941303;0.5306913;;
11.064;0.3941306;0.5302563;;
11.064;0.3941306;0.5302563;;
11.065;0.394008;0.5295961;;
11.066;0.394008;0.5295961;;
11.085;0.3936388;0.5289535;;
11.086;0.3933869;0.5279251;;
11.108;0.3933869;0.5279251;;
11.109;0.3932644;0.526871;;
11.109;0.3932644;0.526871;;
11.11;0.3930767;0.5259836;;
11.13;0.3930767;0.5259836;;
11.13;0.3932227;0.5251743;;
11.131;0.3932227;0.5251743;;
11.132;0.393436;0.5242352;;
11.132;0.393436;0.5242352;;
11.155;0.3937373;0.5235901;;
11.156;0.3937373;0.5235901;;
11.173;0.3942131;0.5226427;;
11.174;0.3942131;0.5226427;;
11.175;0.3945929;0.5217333;;
11.176;0.3945929;0.5217333;;
11.176;0.3949618;0.5213044;;
11.177;0.3949618;0.5213044;;
11.195;0.3950186;0.5205467;;
11.195;0.3950186;0.5205467;;
11.196;0.3946704;0.5199904;;
11.216;0.3946704;0.5199904;;
11.217;0.3944807;0.5195723;;
11.217;0.3944807;0.5195723;;
11.218;0.394461;0.5191783;;
11.237;0.394461;0.5191783;;
11.238;0.394621;0.5189119;;
11.239;0.394621;0.5189119;;
11.258;0.3952592;0.518281
11.259;0.3952592;0.518281
10.982;0.3917646;0.5365152;;
10.983;0.3917646;0.5365152;;
10.983;0.3922563;0.5364059;;
10.984;0.3922563;0.5364059;;
11;0.3926688;0.5357527;;
11.001;0.3926688;0.5357527;;
11.001;0.393073;0.5343416;;
11.002;0.393073;0.5343416;;
11.022;0.3934695;0.5334767;;
11.022;0.3934695;0.5334767;;
11.023;0.393778;0.5324949;;
11.024;0.393778;0.5324949;;
11.043;0.3939578;0.5312728;;
11.043;0.3939578;0.5312728;;
11.044;0.3941303;0.5306913;;
11.045;0.3941303;0.5306913;;
11.064;0.3941306;0.5302563;;
11.064;0.3941306;0.5302563;;
11.065;0.394008;0.5295961;;
11.066;0.394008;0.5295961;;
11.085;0.3936388;0.5289535;;
11.086;0.3933869;0.5279251;;
11.108;0.3933869;0.5279251;;
11.109;0.3932644;0.526871;;
11.109;0.3932644;0.526871;;
11.11;0.3930767;0.5259836;;
11.13;0.3930767;0.5259836;;
11.13;0.3932227;0.5251743;;
11.131;0.3932227;0.5251743;;
11.132;0.393436;0.5242352;;
11.132;0.393436;0.5242352;;
11.155;0.3937373;0.5235901;;
11.156;0.3937373;0.5235901;;
11.173;0.3942131;0.5226427;;
11.174;0.3942131;0.5226427;;
11.175;0.3945929;0.5217333;;
11.176;0.3945929;0.5217333;;
11.176;0.3949618;0.5213044;;
11.177;0.3949618;0.5213044;;
11.195;0.3950186;0.5205467;;
11.195;0.3950186;0.5205467;;
11.196;0.3946704;0.5199904;;
11.216;0.3946704;0.5199904;;
11.217;0.3944807;0.5195723;;
11.217;0.3944807;0.5195723;;
11.218;0.394461;0.5191783;;
11.237;0.394461;0.5191783;;
11.238;0.394621;0.5189119;;
11.239;0.394621;0.5189119;;
11.258;0.3952592;0.518281;;
11.259;0.3952592;0.518281;;
10.982;0.3917646;0.5365152;;
10.983;0.3917646;0.5365152;;
10.983;0.3922563;0.5364059;;
10.984;0.3922563;0.5364059;;
11;0.3926688;0.5357527;;
11.001;0.3926688;0.5357527;;
11.001;0.393073;0.5343416;;
11.002;0.393073;0.5343416;;
11.022;0.3934695;0.5334767;;
11.022;0.3934695;0.5334767;;
11.023;0.393778;0.5324949;;
11.024;0.393778;0.5324949;;
11.043;0.3939578;0.5312728;;
11.043;0.3939578;0.5312728;;
11.044;0.3941303;0.5306913;;
11.045;0.3941303;0.5306913;;
11.064;0.3941306;0.5302563;;
11.064;0.3941306;0.5302563;;
11.065;0.394008;0.5295961;;
11.066;0.394008;0.5295961;;
11.085;0.3936388;0.5289535;;
11.086;0.3933869;0.5279251;;
11.108;0.3933869;0.5279251;;
11.109;0.3932644;0.526871;;
11.109;0.3932644;0.526871;;
11.11;0.3930767;0.5259836;;
11.13;0.3930767;0.5259836;;
11.13;0.3932227;0.5251743;;
11.131;0.3932227;0.5251743;;
11.132;0.393436;0.5242352;;
11.132;0.393436;0.5242352;;
11.155;0.3937373;0.5235901;;
11.156;0.3937373;0.5235901;;
11.173;0.3942131;0.5226427;;
11.174;0.3942131;0.5226427;;
11.175;0.3945929;0.5217333;;
11.176;0.3945929;0.5217333;;
11.176;0.3949618;0.5213044;;
11.177;0.3949618;0.5213044;;
11.195;0.3950186;0.5205467;;
11.195;0.3950186;0.5205467;;
11.196;0.3946704;0.5199904;;
11.216;0.3946704;0.5199904;;
11.217;0.3944807;0.5195723;;
11.217;0.3944807;0.5195723;;
11.218;0.394461;0.5191783;;
11.237;0.394461;0.5191783;;
11.238;0.394621;0.5189119;;
11.239;0.394621;0.5189119;;
11.258;0.3952592;0.518281;;
11.259;0.3952592;0.518281;;
11.28;0.3959367;0.5170735
11.28;0.3959367;0.5170735
11.281;0.3960268;0.5156685
11.282;0.3960268;0.5156685
10.983;0.3917646;0.5365152;;
10.983;0.3922563;0.5364059;;
10.984;0.3922563;0.5364059;;
11;0.3926688;0.5357527;;
11.001;0.3926688;0.5357527;;
11.001;0.393073;0.5343416;;
11.002;0.393073;0.5343416;;
11.022;0.3934695;0.5334767;;
11.022;0.3934695;0.5334767;;
11.023;0.393778;0.5324949;;
11.024;0.393778;0.5324949;;
11.043;0.3939578;0.5312728;;
11.043;0.3939578;0.5312728;;
11.044;0.3941303;0.5306913;;
11.045;0.3941303;0.5306913;;
11.064;0.3941306;0.5302563;;
11.064;0.3941306;0.5302563;;
11.065;0.394008;0.5295961;;
11.066;0.394008;0.5295961;;
11.085;0.3936388;0.5289535;;
11.086;0.3933869;0.5279251;;
11.108;0.3933869;0.5279251;;
11.109;0.3932644;0.526871;;
11.109;0.3932644;0.526871;;
11.11;0.3930767;0.5259836;;
11.13;0.3930767;0.5259836;;
11.13;0.3932227;0.5251743;;
11.131;0.3932227;0.5251743;;
11.132;0.393436;0.5242352;;
11.132;0.393436;0.5242352;;
11.155;0.3937373;0.5235901;;
11.156;0.3937373;0.5235901;;
11.173;0.3942131;0.5226427;;
11.174;0.3942131;0.5226427;;
11.175;0.3945929;0.5217333;;
11.176;0.3945929;0.5217333;;
11.176;0.3949618;0.5213044;;
11.177;0.3949618;0.5213044;;
11.195;0.3950186;0.5205467;;
11.195;0.3950186;0.5205467;;
11.196;0.3946704;0.5199904;;
11.216;0.3946704;0.5199904;;
11.217;0.3944807;0.5195723;;
11.217;0.3944807;0.5195723;;
11.218;0.394461;0.5191783;;
11.237;0.394461;0.5191783;;
11.238;0.394621;0.5189119;;
11.239;0.394621;0.5189119;;
11.258;0.3952592;0.518281;;
11.259;0.3952592;0.518281;;
11.26;0.3956061;0.5178514;;
11.26;0.3956061;0.5178514;;
11.28;0.3959367;0.5170735;;
11.28;0.3959367;0.5170735;;
11.281;0.3960268;0.5156685;;
11.282;0.3960268;0.5156685;;
11.301;0.3957641;0.5146194
11.302;0.3957641;0.5146194
11.303;0.3955685;0.5131074
11.303;0.3955685;0.5131074
11.022;0.3934695;0.5334767;;
11.022;0.3934695;0.5334767;;
11.023;0.393778;0.5324949;;
11.024;0.393778;0.5324949;;
11.043;0.3939578;0.5312728;;
11.043;0.3939578;0.5312728;;
11.044;0.3941303;0.5306913;;
11.045;0.3941303;0.5306913;;
11.064;0.3941306;0.5302563;;
11.064;0.3941306;0.5302563;;
11.065;0.394008;0.5295961;;
11.066;0.394008;0.5295961;;
11.085;0.3936388;0.5289535;;
11.086;0.3933869;0.5279251;;
11.108;0.3933869;0.5279251;;
11.109;0.3932644;0.526871;;
11.109;0.3932644;0.526871;;
11.11;0.3930767;0.5259836;;
11.13;0.3930767;0.5259836;;
11.13;0.3932227;0.5251743;;
11.131;0.3932227;0.5251743;;
11.132;0.393436;0.5242352;;
11.132;0.393436;0.5242352;;
11.155;0.3937373;0.5235901;;
11.156;0.3937373;0.5235901;;
11.173;0.3942131;0.5226427;;
11.174;0.3942131;0.5226427;;
11.175;0.3945929;0.5217333;;
11.176;0.3945929;0.5217333;;
11.176;0.3949618;0.5213044;;
11.177;0.3949618;0.5213044;;
11.195;0.3950186;0.5205467;;
11.195;0.3950186;0.5205467;;
11.196;0.3946704;0.5199904;;
11.216;0.3946704;0.5199904;;
11.217;0.3944807;0.5195723;;
11.217;0.3944807;0.5195723;;
11.218;0.394461;0.5191783;;
11.237;0.394461;0.5191783;;
11.238;0.394621;0.5189119;;
11.239;0.394621;0.5189119;;
11.258;0.3952592;0.518281;;
11.259;0.3952592;0.518281;;
11.26;0.3956061;0.5178514;;
11.26;0.3956061;0.5178514;;
11.28;0.3959367;0.5170735;;
11.28;0.3959367;0.5170735;;
11.281;0.3960268;0.5156685;;
11.282;0.3960268;0.5156685;;
11.301;0.3957641;0.5146194;;
11.302;0.3957641;0.5146194;;
11.303;0.3955685;0.5131074;;
11.303;0.3955685;0.5131074;;
11.329;0.3948925;0.5117425
11.329;0.3948925;0.5117425
11.33;0.3942078;0.5106138
11.33;0.3942078;0.5106138
11.043;0.3939578;0.5312728;;
11.043;0.3939578;0.5312728;;
11.044;0.3941303;0.5306913;;
11.045;0.3941303;0.5306913;;
11.064;0.3941306;0.5302563;;
11.064;0.3941306;0.5302563;;
11.065;0.394008;0.5295961;;
11.066;0.394008;0.5295961;;
11.085;0.3936388;0.5289535;;
11.086;0.3933869;0.5279251;;
11.108;0.3933869;0.5279251;;
11.109;0.3932644;0.526871;;
11.109;0.3932644;0.526871;;
11.11;0.3930767;0.5259836;;
11.13;0.3930767;0.5259836;;
11.13;0.3932227;0.5251743;;
11.131;0.3932227;0.5251743;;
11.132;0.393436;0.5242352;;
11.132;0.393436;0.5242352;;
11.155;0.3937373;0.5235901;;
11.156;0.3937373;0.5235901;;
11.173;0.3942131;0.5226427;;
11.174;0.3942131;0.5226427;;
11.175;0.3945929;0.5217333;;
11.176;0.3945929;0.5217333;;
11.176;0.3949618;0.5213044;;
11.177;0.3949618;0.5213044;;
11.195;0.3950186;0.5205467;;
11.195;0.3950186;0.5205467;;
11.196;0.3946704;0.5199904;;
11.216;0.3946704;0.5199904;;
11.217;0.3944807;0.5195723;;
11.217;0.3944807;0.5195723;;
11.218;0.394461;0.5191783;;
11.237;0.394461;0.5191783;;
11.238;0.394621;0.5189119;;
11.239;0.394621;0.5189119;;
11.258;0.3952592;0.518281;;
11.259;0.3952592;0.518281;;
11.26;0.3956061;0.5178514;;
11.26;0.3956061;0.5178514;;
11.28;0.3959367;0.5170735;;
11.28;0.3959367;0.5170735;;
11.281;0.3960268;0.5156685;;
11.282;0.3960268;0.5156685;;
11.301;0.3957641;0.5146194;;
11.302;0.3957641;0.5146194;;
11.303;0.3955685;0.5131074;;
11.303;0.3955685;0.5131074;;
11.329;0.3948925;0.5117425;;
11.329;0.3948925;0.5117425;;
11.33;0.3942078;0.5106138;;
11.33;0.3942078;0.5106138;;
11.344;0.3940476;0.5093007
11.345;0.3939937;0.5083391
11.346;0.3939937;0.5083391
11.064;0.3941306;0.5302563;;
11.064;0.3941306;0.5302563;;
11.065;0.394008;0.5295961;;
11.066;0.394008;0.5295961;;
11.085;0.3936388;0.5289535;;
11.086;0.3933869;0.5279251;;
11.108;0.3933869;0.5279251;;
11.109;0.3932644;0.526871;;
11.109;0.3932644;0.526871;;
11.11;0.3930767;0.5259836;;
11.13;0.3930767;0.5259836;;
11.13;0.3932227;0.5251743;;
11.131;0.3932227;0.5251743;;
11.132;0.393436;0.5242352;;
11.132;0.393436;0.5242352;;
11.155;0.3937373;0.5235901;;
11.156;0.3937373;0.5235901;;
11.173;0.3942131;0.5226427;;
11.174;0.3942131;0.5226427;;
11.175;0.3945929;0.5217333;;
11.176;0.3945929;0.5217333;;
11.176;0.3949618;0.5213044;;
11.177;0.3949618;0.5213044;;
11.195;0.3950186;0.5205467;;
11.195;0.3950186;0.5205467;;
11.196;0.3946704;0.5199904;;
11.216;0.3946704;0.5199904;;
11.217;0.3944807;0.5195723;;
11.217;0.3944807;0.5195723;;
11.218;0.394461;0.5191783;;
11.237;0.394461;0.5191783;;
11.238;0.394621;0.5189119;;
11.239;0.394621;0.5189119;;
11.258;0.3952592;0.518281;;
11.259;0.3952592;0.518281;;
11.26;0.3956061;0.5178514;;
11.26;0.3956061;0.5178514;;
11.28;0.3959367;0.5170735;;
11.28;0.3959367;0.5170735;;
11.281;0.3960268;0.5156685;;
11.282;0.3960268;0.5156685;;
11.301;0.3957641;0.5146194;;
11.302;0.3957641;0.5146194;;
11.303;0.3955685;0.5131074;;
11.303;0.3955685;0.5131074;;
11.329;0.3948925;0.5117425;;
11.329;0.3948925;0.5117425;;
11.33;0.3942078;0.5106138;;
11.33;0.3942078;0.5106138;;
11.344;0.3940476;0.5093007;;
11.344;0.3940476;0.5093007;;
11.345;0.3939937;0.5083391;;
11.346;0.3939937;0.5083391;;
11.365;0.3939937;0.5083391
11.366;0.3942318;0.5073984
11.367;0.394952;0.5069364
11.367;0.394952;0.5069364
11.085;0.3936388;0.5289535;;
11.086;0.3933869;0.5279251;;
11.108;0.3933869;0.5279251;;
11.109;0.3932644;0.526871;;
11.109;0.3932644;0.526871;;
11.11;0.3930767;0.5259836;;
11.13;0.3930767;0.5259836;;
11.13;0.3932227;0.5251743;;
11.131;0.3932227;0.5251743;;
11.132;0.393436;0.5242352;;
11.132;0.393436;0.5242352;;
11.155;0.3937373;0.5235901;;
11.156;0.3937373;0.5235901;;
11.173;0.3942131;0.5226427;;
11.174;0.3942131;0.5226427;;
11.175;0.3945929;0.5217333;;
11.176;0.3945929;0.5217333;;
11.176;0.3949618;0.5213044;;
11.177;0.3949618;0.5213044;;
11.195;0.3950186;0.5205467;;
11.195;0.3950186;0.5205467;;
11.196;0.3946704;0.5199904;;
11.216;0.3946704;0.5199904;;
11.217;0.3944807;0.5195723;;
11.217;0.3944807;0.5195723;;
11.218;0.394461;0.5191783;;
11.237;0.394461;0.5191783;;
11.238;0.394621;0.5189119;;
11.239;0.394621;0.5189119;;
11.258;0.3952592;0.518281;;
