Timestamp;Name;smoothCorrel;speed;task;selected;correlationToIntendedObject
24.2830576;5;0;30;0;;
24.2830576;6;0;45;0;;
24.2830576;7;0;45;0;;
24.2830576;8;0;45;0;;
24.2830576;9;0;45;0;;
24.2830576;0;0;45;0;;
24.3392066;1;0;30;0;;
24.3392066;2;0;30;0;;
24.3392066;3;0;30;0;;
24.3392066;4;0;30;0;;
24.3392066;5;0;30;0;;
24.3392066;6;0;45;0;;
24.3392066;7;0;45;0;;
24.3392066;8;0;45;0;;
24.3392066;9;0;45;0;;
24.3392066;0;0;45;0;;
24.3948546;1;0;30;0;;
24.3948546;2;0;30;0;;
24.3948546;3;0;30;0;;
24.3948546;4;0;30;0;;
24.3948546;5;0;30;0;;
24.3948546;6;0;45;0;;
24.3948546;7;0;45;0;;
24.3948546;8;0;45;0;;
24.3948546;9;0;45;0;;
24.3948546;0;0;45;0;;
24.4510041;1;0;30;0;;
24.4510041;2;0;30;0;;
24.4510041;3;0;30;0;;
24.4510041;4;0;30;0;;
24.4510041;5;0;30;0;;
24.4510041;6;0;45;0;;
24.4510041;7;0;45;0;;
24.4510041;8;0;45;0;;
24.4510041;9;0;45;0;;
24.4510041;0;0;45;0;;
24.5066519;1;0;30;0;;
24.5066519;2;0;30;0;;
24.5066519;3;0;30;0;;
24.5066519;4;0;30;0;;
24.5066519;5;0;30;0;;
24.5066519;6;0;45;0;;
24.5066519;7;0;45;0;;
24.5066519;8;0;45;0;;
24.5066519;9;0;45;0;;
24.5066519;0;0;45;0;;
24.5628009;1;0;30;0;;
24.5628009;2;0;30;0;;
24.5628009;3;0;30;0;;
24.5628009;4;0;30;0;;
24.5628009;5;0;30;0;;
24.5628009;6;0;45;0;;
24.5628009;7;0;45;0;;
24.5628009;8;0;45;0;;
24.5628009;9;0;45;0;;
24.5628009;0;0;45;0;;
24.6189504;1;0;30;0;;
24.6189504;2;0;30;0;;
24.6189504;3;0;30;0;;
24.6189504;4;0;30;0;;
24.6189504;5;0;30;0;;
24.6189504;6;0;45;0;;
24.6189504;7;0;45;0;;
24.6189504;8;0;45;0;;
24.6189504;9;0;45;0;;
24.6189504;0;0;45;0;;
24.6745986;1;0;30;0;;
24.6745986;2;0;30;0;;
24.6745986;3;0;30;0;;
24.6745986;4;0;30;0;;
24.6745986;5;0;30;0;;
24.6745986;6;0;45;0;;
24.6745986;7;0;45;0;;
24.6745986;8;0;45;0;;
24.6745986;9;0;45;0;;
24.6745986;0;0;45;0;;
24.7302463;1;0;30;0;;
24.7302463;2;0;30;0;;
24.7302463;3;0;30;0;;
24.7302463;4;0;30;0;;
24.7302463;5;0;30;0;;
24.7302463;6;0;45;0;;
24.7302463;7;0;45;0;;
24.7302463;8;0;45;0;;
24.7302463;9;0;45;0;;
24.7302463;0;0;45;0;;
24.7858938;1;0;30;0;;
24.7858938;2;0;30;0;;
24.7858938;3;0;30;0;;
24.7858938;4;0;30;0;;
24.7858938;5;0;30;0;;
24.7858938;6;0;45;0;;
24.7858938;7;0;45;0;;
24.7858938;8;0;45;0;;
24.7858938;9;0;45;0;;
24.7858938;0;0;45;0;;
24.8420438;1;0;30;0;;
24.8420438;2;0;30;0;;
24.8420438;3;0;30;0;;
24.8420438;4;0;30;0;;
24.8420438;5;0;30;0;;
24.8420438;6;0;45;0;;
24.8420438;7;0;45;0;;
24.8420438;8;0;45;0;;
24.8420438;9;0;45;0;;
24.8420438;0;0;45;0;;
24.8976913;1;0;30;0;;
24.8976913;2;0;30;0;;
24.8976913;3;0;30;0;;
24.8976913;4;0;30;0;;
24.8976913;5;0;30;0;;
24.8976913;6;0;45;0;;
24.8976913;7;0;45;0;;
24.8976913;8;0;45;0;;
24.8976913;9;0;45;0;;
24.8976913;0;0;45;0;;
24.9533393;1;0;30;0;;
24.9533393;2;0;30;0;;
24.9533393;3;0;30;0;;
24.9533393;4;0;30;0;;
24.9533393;5;0;30;0;;
24.9533393;6;0;45;0;;
24.9533393;7;0;45;0;;
24.9533393;8;0;45;0;;
24.9533393;9;0;45;0;;
24.9533393;0;0;45;0;;
25.0099903;1;0;30;0;;
25.0099903;2;0;30;0;;
25.0099903;3;0;30;0;;
25.0099903;4;0;30;0;;
25.0099903;5;0;30;0;;
25.0099903;6;0;45;0;;
25.0099903;7;0;45;0;;
25.0099903;8;0;45;0;;
25.0099903;9;0;45;0;;
25.0099903;0;0;45;0;;
25.0651363;1;0;30;0;;
25.0651363;2;0;30;0;;
25.0651363;3;0;30;0;;
25.0651363;4;0;30;0;;
25.0651363;5;0;30;0;;
25.0651363;6;0;45;0;;
25.0651363;7;0;45;0;;
25.0651363;8;0;45;0;;
25.0651363;9;0;45;0;;
25.0651363;0;0;45;0;;
25.1212858;1;0;30;0;;
25.1212858;2;0;30;0;;
25.1212858;3;0;30;0;;
25.1212858;4;0;30;0;;
25.1212858;5;0;30;0;;
25.1212858;6;0;45;0;;
25.1212858;7;0;45;0;;
25.1212858;8;0;45;0;;
25.1212858;9;0;45;0;;
25.1212858;0;0;45;0;;
25.1769335;1;0;30;0;;
25.1769335;2;0;30;0;;
25.1769335;3;0;30;0;;
25.1769335;4;0;30;0;;
25.1769335;5;0;30;0;;
25.1769335;6;0;45;0;;
25.1769335;7;0;45;0;;
25.1769335;8;0;45;0;;
25.1769335;9;0;45;0;;
25.1769335;0;0;45;0;;
25.233083;1;0;30;0;;
25.233083;2;0;30;0;;
25.233083;3;0;30;0;;
25.233083;4;0;30;0;;
25.233083;5;0;30;0;;
25.233083;6;0;45;0;;
25.233083;7;0;45;0;;
25.233083;8;0;45;0;;
25.233083;9;0;45;0;;
25.233083;0;0;45;0;;
25.2887308;1;0;30;0;;
25.2887308;2;0;30;0;;
25.2887308;3;0;30;0;;
25.2887308;4;0;30;0;;
25.2887308;5;0;30;0;;
25.2887308;6;0;45;0;;
25.2887308;7;0;45;0;;
25.2887308;8;0;45;0;;
25.2887308;9;0;45;0;;
25.2887308;0;0;45;0;;
25.3443785;1;0;30;0;;
25.3443785;2;0;30;0;;
25.3443785;3;0;30;0;;
25.3443785;4;0;30;0;;
25.3443785;5;0;30;0;;
25.3443785;6;0;45;0;;
25.3443785;7;0;45;0;;
25.3443785;8;0;45;0;;
25.3443785;9;0;45;0;;
25.3443785;0;0;45;0;;
25.4005277;1;0;30;0;;
25.4005277;2;0;30;0;;
25.4005277;3;0;30;0;;
25.4005277;4;0;30;0;;
25.4005277;5;0;30;0;;
25.4005277;6;0;45;0;;
25.4005277;7;0;45;0;;
25.4005277;8;0;45;0;;
25.4005277;9;0;45;0;;
25.4005277;0;0;45;0;;
25.4561757;1;0;30;0;;
25.4561757;2;0;30;0;;
25.4561757;3;0;30;0;;
25.4561757;4;0;30;0;;
25.4561757;5;0;30;0;;
25.4561757;6;0;45;0;;
25.4561757;7;0;45;0;;
25.4561757;8;0;45;0;;
25.4561757;9;0;45;0;;
25.4561757;0;0;45;0;;
25.5118237;1;0;30;0;;
25.5118237;2;0;30;0;;
25.5118237;3;0;30;0;;
25.5118237;4;0;30;0;;
25.5118237;5;0;30;0;;
25.5118237;6;0;45;0;;
25.5118237;7;0;45;0;;
25.5118237;8;0;45;0;;
25.5118237;9;0;45;0;;
25.5118237;0;0;45;0;;
25.5679727;1;0;30;0;;
25.5679727;2;0;30;0;;
25.5679727;3;0;30;0;;
25.5679727;4;0;30;0;;
25.5679727;5;0;30;0;;
25.5679727;6;0;45;0;;
25.5679727;7;0;45;0;;
25.5679727;8;0;45;0;;
25.5679727;9;0;45;0;;
25.5679727;0;0;45;0;;
25.623621;1;0;30;0;;
25.623621;2;0;30;0;;
25.623621;3;0;30;0;;
25.623621;4;0;30;0;;
25.623621;5;0;30;0;;
25.623621;6;0;45;0;;
25.623621;7;0;45;0;;
25.623621;8;0;45;0;;
25.623621;9;0;45;0;;
25.623621;0;0;45;0;;
25.6792687;1;0;30;0;;
25.6792687;2;0;30;0;;
25.6792687;3;0;30;0;;
25.6792687;4;0;30;0;;
25.6792687;5;0;30;0;;
25.6792687;6;0;45;0;;
25.6792687;7;0;45;0;;
25.6792687;8;0;45;0;;
25.6792687;9;0;45;0;;
25.6792687;0;0;45;0;;
25.7354182;1;0;30;0;;
25.7354182;2;0;30;0;;
25.7354182;3;0;30;0;;
25.7354182;4;0;30;0;;
25.7354182;5;0;30;0;;
25.7354182;6;0;45;0;;
25.7354182;7;0;45;0;;
25.7354182;8;0;45;0;;
25.7354182;9;0;45;0;;
25.7354182;0;0;45;0;;
25.7910659;1;0;30;0;;
25.7910659;2;0;30;0;;
25.7910659;3;0;30;0;;
25.7910659;4;0;30;0;;
25.7910659;5;0;30;0;;
25.7910659;6;0;45;0;;
25.7910659;7;0;45;0;;
25.7910659;8;0;45;0;;
25.7910659;9;0;45;0;;
25.7910659;0;0;45;0;;
25.8472152;1;0;30;0;;
25.8472152;2;0;30;0;;
25.8472152;3;0;30;0;;
25.8472152;4;0;30;0;;
25.8472152;5;0;30;0;;
25.8472152;6;0;45;0;;
25.8472152;7;0;45;0;;
25.8472152;8;0;45;0;;
25.8472152;9;0;45;0;;
25.8472152;0;0;45;0;;
25.9028634;1;0;30;0;;
25.9028634;2;0;30;0;;
25.9028634;3;0;30;0;;
25.9028634;4;0;30;0;;
25.9028634;5;0;30;0;;
25.9028634;6;0;45;0;;
25.9028634;7;0;45;0;;
25.9028634;8;0;45;0;;
25.9028634;9;0;45;0;;
25.9028634;0;0;45;0;;
25.9590124;1;0;30;0;;
25.9590124;2;0;30;0;;
25.9590124;3;0;30;0;;
25.9590124;4;0;30;0;;
25.9590124;5;0;30;0;;
25.9590124;6;0;45;0;;
25.9590124;7;0;45;0;;
25.9590124;8;0;45;0;;
25.9590124;9;0;45;0;;
25.9590124;0;0;45;0;;
26.0146604;1;0;30;0;;
26.0146604;2;0;30;0;;
26.0146604;3;0;30;0;;
26.0146604;4;0;30;0;;
26.0146604;5;0;30;0;;
26.0146604;6;0;45;0;;
26.0146604;7;0;45;0;;
26.0146604;8;0;45;0;;
26.0146604;9;0;45;0;;
26.0146604;0;0;45;0;;
26.0703081;1;0;30;0;;
26.0703081;2;0;30;0;;
26.0703081;3;0;30;0;;
26.0703081;4;0;30;0;;
26.0703081;5;0;30;0;;
26.0703081;6;0;45;0;;
26.0703081;7;0;45;0;;
26.0703081;8;0;45;0;;
26.0703081;9;0;45;0;;
26.0703081;0;0;45;0;;
26.1264579;1;0;30;0;;
26.1264579;2;0;30;0;;
26.1264579;3;0;30;0;;
26.1264579;4;0;30;0;;
26.1264579;5;0;30;0;;
26.1264579;6;0;45;0;;
26.1264579;7;0;45;0;;
26.1264579;8;0;45;0;;
26.1264579;9;0;45;0;;
26.1264579;0;0;45;0;;
26.1821054;1;0;30;0;;
26.1821054;2;0;30;0;;
26.1821054;3;0;30;0;;
26.1821054;4;0;30;0;;
26.1821054;5;0;30;0;;
26.1821054;6;0;45;0;;
26.1821054;7;0;45;0;;
26.1821054;8;0;45;0;;
26.1821054;9;0;45;0;;
26.1821054;0;0;45;0;;
26.2377534;1;0;30;0;;
26.2377534;2;0;30;0;;
26.2377534;3;0;30;0;;
26.2377534;4;0;30;0;;
26.2377534;5;0;30;0;;
26.2377534;6;0;45;0;;
