Timestamp;Name;smoothCorrel;speed;task;selected;correlationToIntendedObject
4.6753738;1;-0.1067425;45;0;;
4.6753738;2;-0.1067425;45;0;;
4.6753738;3;-0.1067425;45;0;;
4.6753738;4;-0.1067425;45;0;;
4.6753738;5;-0.1067425;45;0;;
4.6753738;6;0.1067425;45;0;;
4.6753738;7;0.1067425;45;0;;
4.6753738;8;0.1067425;45;0;;
4.6753738;9;0.1067425;45;0;;
4.6753738;0;0.1067425;45;0;;
4.6869036;1;-0.09741177;45;0;;
4.6869036;2;-0.09741177;45;0;;
4.6869036;3;-0.09741177;45;0;;
4.6869036;4;-0.09741177;45;0;;
4.6869036;5;-0.09741177;45;0;;
4.6869036;6;0.09741177;45;0;;
4.6869036;7;0.09741177;45;0;;
4.6869036;8;0.09741177;45;0;;
4.6869036;9;0.09741177;45;0;;
4.6869036;0;0.09741177;45;0;;
4.6974314;1;-0.0893251;45;0;;
4.6974314;2;-0.0893251;45;0;;
4.6974314;3;-0.0893251;45;0;;
4.6974314;4;-0.0893251;45;0;;
4.6974314;5;-0.0893251;45;0;;
4.6974314;6;0.0893251;45;0;;
4.6974314;7;0.0893251;45;0;;
4.6974314;8;0.0893251;45;0;;
4.6974314;9;0.0893251;45;0;;
4.6974314;0;0.0893251;45;0;;
4.708962;1;-0.07942647;45;0;;
4.708962;2;-0.07942647;45;0;;
4.708962;3;-0.07942647;45;0;;
4.708962;4;-0.07942647;45;0;;
4.708962;5;-0.07942647;45;0;;
4.708962;6;0.07942647;45;0;;
4.708962;7;0.07942647;45;0;;
4.708962;8;0.07942647;45;0;;
4.708962;9;0.07942647;45;0;;
4.708962;0;0.07942647;45;0;;
4.7214951;1;-0.07069239;45;0;;
4.7214951;2;-0.07069239;45;0;;
4.7214951;3;-0.07069239;45;0;;
4.7214951;4;-0.07069239;45;0;;
4.7214951;5;-0.07069239;45;0;;
4.7214951;6;0.07069239;45;0;;
4.7214951;7;0.07069239;45;0;;
4.7214951;8;0.07069239;45;0;;
4.7214951;9;0.07069239;45;0;;
4.7214951;0;0.07069239;45;0;;
4.7310201;1;-0.06169842;45;0;;
4.7310201;2;-0.06169842;45;0;;
4.7310201;3;-0.06169842;45;0;;
4.7310201;4;-0.06169842;45;0;;
4.7310201;5;-0.06169842;45;0;;
4.7310201;6;0.06169842;45;0;;
4.7310201;7;0.06169842;45;0;;
4.7310201;8;0.06169842;45;0;;
4.7310201;9;0.06169842;45;0;;
4.7310201;0;0.06169842;45;0;;
4.7420497;1;-0.05365118;45;0;;
4.7420497;2;-0.05365118;45;0;;
4.7420497;3;-0.05365118;45;0;;
4.7420497;4;-0.05365118;45;0;;
4.7420497;5;-0.05365118;45;0;;
4.7420497;6;0.05365118;45;0;;
4.7420497;7;0.05365118;45;0;;
4.7420497;8;0.05365118;45;0;;
4.7420497;9;0.05365118;45;0;;
4.7420497;0;0.05365118;45;0;;
4.7535803;1;-0.04570419;45;0;;
4.7535803;2;-0.04570419;45;0;;
4.7535803;3;-0.04570419;45;0;;
4.7535803;4;-0.04570419;45;0;;
4.7535803;5;-0.04570419;45;0;;
4.7535803;6;0.04570419;45;0;;
4.7535803;7;0.04570419;45;0;;
4.7535803;8;0.04570419;45;0;;
4.7535803;9;0.04570419;45;0;;
4.7535803;0;0.04570419;45;0;;
4.7646093;1;-0.03851406;45;0;;
4.7646093;2;-0.03851406;45;0;;
4.7646093;3;-0.03851406;45;0;;
4.7646093;4;-0.03851406;45;0;;
4.7646093;5;-0.03851406;45;0;;
4.7646093;6;0.03851406;45;0;;
4.7646093;7;0.03851406;45;0;;
4.7646093;8;0.03851406;45;0;;
4.7646093;9;0.03851406;45;0;;
4.7646093;0;0.03851406;45;0;;
4.7756387;1;-0.03152752;45;0;;
4.7756387;2;-0.03152752;45;0;;
4.7756387;3;-0.03152752;45;0;;
4.7756387;4;-0.03152752;45;0;;
4.7756387;5;-0.03152752;45;0;;
4.7756387;6;0.03152752;45;0;;
4.7756387;7;0.03152752;45;0;;
4.7756387;8;0.03152752;45;0;;
4.7756387;9;0.03152752;45;0;;
4.7756387;0;0.03152752;45;0;;
4.787169;1;-0.02514849;45;0;;
4.787169;2;-0.02514849;45;0;;
4.787169;3;-0.02514849;45;0;;
4.787169;4;-0.02514849;45;0;;
4.787169;5;-0.02514849;45;0;;
4.787169;6;0.02514849;45;0;;
4.787169;7;0.02514849;45;0;;
4.787169;8;0.02514849;45;0;;
4.787169;9;0.02514849;45;0;;
4.787169;0;0.02514849;45;0;;
4.798198;1;-0.01899069;45;0;;
4.798198;2;-0.01899069;45;0;;
4.798198;3;-0.01899069;45;0;;
4.798198;4;-0.01899069;45;0;;
4.798198;5;-0.01899069;45;0;;
4.798198;6;0.01899069;45;0;;
4.798198;7;0.01899069;45;0;;
4.798198;8;0.01899069;45;0;;
4.798198;9;0.01899069;45;0;;
4.798198;0;0.01899069;45;0;;
4.8092276;1;-0.01332552;45;0;;
4.8092276;2;-0.01332552;45;0;;
4.8092276;3;-0.01332552;45;0;;
4.8092276;4;-0.01332552;45;0;;
4.8092276;5;-0.01332552;45;0;;
4.8092276;6;0.01332552;45;0;;
4.8092276;7;0.01332552;45;0;;
4.8092276;8;0.01332552;45;0;;
4.8092276;9;0.01332552;45;0;;
4.8092276;0;0.01332552;45;0;;
4.8207579;1;-0.007862868;45;0;;
4.8207579;2;-0.007862868;45;0;;
4.8207579;3;-0.007862868;45;0;;
4.8207579;4;-0.007862868;45;0;;
4.8207579;5;-0.007862868;45;0;;
4.8207579;6;0.007862868;45;0;;
4.8207579;7;0.007862868;45;0;;
4.8207579;8;0.007862868;45;0;;
4.8207579;9;0.007862868;45;0;;
4.8207579;0;0.007862868;45;0;;
4.8317873;1;-0.00280486;45;0;;
4.8317873;2;-0.00280486;45;0;;
4.8317873;3;-0.00280486;45;0;;
4.8317873;4;-0.00280486;45;0;;
4.8317873;5;-0.00280486;45;0;;
4.8317873;6;0.00280486;45;0;;
4.8317873;7;0.00280486;45;0;;
4.8317873;8;0.00280486;45;0;;
4.8317873;9;0.00280486;45;0;;
4.8317873;0;0.00280486;45;0;;
4.8428163;1;0.002070775;45;0;;
4.8428163;2;0.002070775;45;0;;
4.8428163;3;0.002070775;45;0;;
4.8428163;4;0.002070775;45;0;;
4.8428163;5;0.002070775;45;0;;
4.8428163;6;-0.002070775;45;0;;
4.8428163;7;-0.002070775;45;0;;
4.8428163;8;-0.002070775;45;0;;
4.8428163;9;-0.002070775;45;0;;
4.8428163;0;-0.002070775;45;0;;
4.8543471;1;0.006610159;45;0;;
4.8543471;2;0.006610159;45;0;;
4.8543471;3;0.006610159;45;0;;
4.8543471;4;0.006610159;45;0;;
4.8543471;5;0.006610159;45;0;;
4.8543471;6;-0.006610159;45;0;;
4.8543471;7;-0.006610159;45;0;;
4.8543471;8;-0.006610159;45;0;;
4.8543471;9;-0.006610159;45;0;;
4.8543471;0;-0.006610159;45;0;;
4.8703891;1;0.01025536;45;0;;
4.8703891;2;0.01025536;45;0;;
4.8703891;3;0.01025536;45;0;;
4.8703891;4;0.01025536;45;0;;
4.8703891;5;0.01025536;45;0;;
4.8703891;6;-0.01025536;45;0;;
4.8703891;7;-0.01025536;45;0;;
4.8703891;8;-0.01025536;45;0;;
4.8703891;9;-0.01025536;45;0;;
4.8703891;0;-0.01025536;45;0;;
4.8809169;1;0.01366539;45;0;;
4.8809169;2;0.01366539;45;0;;
4.8809169;3;0.01366539;45;0;;
4.8809169;4;0.01366539;45;0;;
4.8809169;5;0.01366539;45;0;;
4.8809169;6;-0.01366539;45;0;;
4.8809169;7;-0.01366539;45;0;;
4.8809169;8;-0.01366539;45;0;;
4.8809169;9;-0.01366539;45;0;;
4.8809169;0;-0.01366539;45;0;;
4.8914447;1;0.01959449;45;0;;
4.8914447;2;0.01959449;45;0;;
4.8914447;3;0.01959449;45;0;;
4.8914447;4;0.01959449;45;0;;
4.8914447;5;0.01959449;45;0;;
4.8914447;6;-0.01959449;45;0;;
4.8914447;7;-0.01959449;45;0;;
4.8914447;8;-0.01959449;45;0;;
4.8914447;9;-0.01959449;45;0;;
4.8914447;0;-0.01959449;45;0;;
4.9014715;1;0.02516424;45;0;;
4.9014715;2;0.02516424;45;0;;
4.9014715;3;0.02516424;45;0;;
4.9014715;4;0.02516424;45;0;;
4.9014715;5;0.02516424;45;0;;
4.9014715;6;-0.02516424;45;0;;
4.9014715;7;-0.02516424;45;0;;
4.9014715;8;-0.02516424;45;0;;
4.9014715;9;-0.02516424;45;0;;
4.9014715;0;-0.02516424;45;0;;
4.911498;1;0.02442412;45;0;;
4.911498;2;0.02442412;45;0;;
4.911498;3;0.02442412;45;0;;
4.911498;4;0.02442412;45;0;;
4.911498;5;0.02442412;45;0;;
4.911498;6;-0.02442412;45;0;;
4.911498;7;-0.02442412;45;0;;
4.911498;8;-0.02442412;45;0;;
4.911498;9;-0.02442412;45;0;;
4.911498;0;-0.02442412;45;0;;
4.9215245;1;0.02372629;45;0;;
4.9215245;2;0.02372629;45;0;;
4.9215245;3;0.02372629;45;0;;
4.9215245;4;0.02372629;45;0;;
4.9215245;5;0.02372629;45;0;;
4.9215245;6;-0.02372629;45;0;;
4.9215245;7;-0.02372629;45;0;;
4.9215245;8;-0.02372629;45;0;;
4.9215245;9;-0.02372629;45;0;;
4.9215245;0;-0.02372629;45;0;;
4.9320526;1;0.02306722;45;0;;
4.9320526;2;0.02306722;45;0;;
4.9320526;3;0.02306722;45;0;;
4.9320526;4;0.02306722;45;0;;
4.9320526;5;0.02306722;45;0;;
4.9320526;6;-0.02306722;45;0;;
4.9320526;7;-0.02306722;45;0;;
4.9320526;8;-0.02306722;45;0;;
4.9320526;9;-0.02306722;45;0;;
4.9320526;0;-0.02306722;45;0;;
4.9435829;1;0.02244379;45;0;;
4.9435829;2;0.02244379;45;0;;
4.9435829;3;0.02244379;45;0;;
4.9435829;4;0.02244379;45;0;;
4.9435829;5;0.02244379;45;0;;
4.9435829;6;-0.02244379;45;0;;
4.9435829;7;-0.02244379;45;0;;
4.9435829;8;-0.02244379;45;0;;
4.9435829;9;-0.02244379;45;0;;
4.9435829;0;-0.02244379;45;0;;
4.954612;1;0.02185316;45;0;;
4.954612;2;0.02185316;45;0;;
4.954612;3;0.02185316;45;0;;
4.954612;4;0.02185316;45;0;;
4.954612;5;0.02185316;45;0;;
4.954612;6;-0.02185316;45;0;;
4.954612;7;-0.02185316;45;0;;
4.954612;8;-0.02185316;45;0;;
4.954612;9;-0.02185316;45;0;;
4.954612;0;-0.02185316;45;0;;
4.9656413;1;0.02129282;45;0;;
4.9656413;2;0.02129282;45;0;;
4.9656413;3;0.02129282;45;0;;
4.9656413;4;0.02129282;45;0;;
4.9656413;5;0.02129282;45;0;;
4.9656413;6;-0.02129282;45;0;;
4.9656413;7;-0.02129282;45;0;;
4.9656413;8;-0.02129282;45;0;;
4.9656413;9;-0.02129282;45;0;;
4.9656413;0;-0.02129282;45;0;;
4.9771716;1;0.0207605;45;0;;
4.9771716;2;0.0207605;45;0;;
4.9771716;3;0.0207605;45;0;;
4.9771716;4;0.0207605;45;0;;
4.9771716;5;0.0207605;45;0;;
4.9771716;6;-0.0207605;45;0;;
4.9771716;7;-0.0207605;45;0;;
4.9771716;8;-0.0207605;45;0;;
4.9771716;9;-0.0207605;45;0;;
4.9771716;0;-0.0207605;45;0;;
4.9937156;1;0.02025415;45;0;;
4.9937156;2;0.02025415;45;0;;
4.9937156;3;0.02025415;45;0;;
4.9937156;4;0.02025415;45;0;;
4.9937156;5;0.02025415;45;0;;
4.9937156;6;-0.02025415;45;0;;
4.9937156;7;-0.02025415;45;0;;
4.9937156;8;-0.02025415;45;0;;
4.9937156;9;-0.02025415;45;0;;
4.9937156;0;-0.02025415;45;0;;
5.0027399;1;0.01977191;45;0;;
5.0027399;2;0.01977191;45;0;;
5.0027399;3;0.01977191;45;0;;
5.0027399;4;0.01977191;45;0;;
5.0027399;5;0.01977191;45;0;;
5.0027399;6;-0.01977191;45;0;;
5.0027399;7;-0.01977191;45;0;;
5.0027399;8;-0.01977191;45;0;;
5.0027399;9;-0.01977191;45;0;;
5.0027399;0;-0.01977191;45;0;;
5.0127661;1;0.01931209;45;0;;
5.0127661;2;0.01931209;45;0;;
5.0127661;3;0.01931209;45;0;;
5.0127661;4;0.01931209;45;0;;
5.0127661;5;0.01931209;45;0;;
5.0127661;6;-0.01931209;45;0;;
5.0127661;7;-0.01931209;45;0;;
5.0127661;8;-0.01931209;45;0;;
5.0127661;9;-0.01931209;45;0;;
5.0127661;0;-0.01931209;45;0;;
5.0227924;1;0.01887318;45;0;;
5.0227924;2;0.01887318;45;0;;
5.0227924;3;0.01887318;45;0;;
5.0227924;4;0.01887318;45;0;;
5.0227924;5;0.01887318;45;0;;
5.0227924;6;-0.01887318;45;0;;
5.0227924;7;-0.01887318;45;0;;
5.0227924;8;-0.01887318;45;0;;
5.0227924;9;-0.01887318;45;0;;
5.0227924;0;-0.01887318;45;0;;
5.0333205;1;0.01845378;45;0;;
5.0333205;2;0.01845378;45;0;;
5.0333205;3;0.01845378;45;0;;
5.0333205;4;0.01845378;45;0;;
5.0333205;5;0.01845378;45;0;;
5.0333205;6;-0.01845378;45;0;;
5.0333205;7;-0.01845378;45;0;;
5.0333205;8;-0.01845378;45;0;;
5.0333205;9;-0.01845378;45;0;;
5.0333205;0;-0.01845378;45;0;;
5.0438483;1;0.01805261;45;0;;
5.0438483;2;0.01805261;45;0;;
5.0438483;3;0.01805261;45;0;;
5.0438483;4;0.01805261;45;0;;
5.0438483;5;0.01805261;45;0;;
5.0438483;6;-0.01805261;45;0;;
5.0438483;7;-0.01805261;45;0;;
5.0438483;8;-0.01805261;45;0;;
5.0438483;9;-0.01805261;45;0;;
5.0438483;0;-0.01805261;45;0;;
5.0548776;1;0.01766851;45;0;;
5.0548776;2;0.01766851;45;0;;
5.0548776;3;0.01766851;45;0;;
5.0548776;4;0.01766851;45;0;;
5.0548776;5;0.01766851;45;0;;
5.0548776;6;-0.01766851;45;0;;
5.0548776;7;-0.01766851;45;0;;
5.0548776;8;-0.01766851;45;0;;
5.0548776;9;-0.01766851;45;0;;
5.0548776;0;-0.01766851;45;0;;
5.0659066;1;0.01730042;45;0;;
5.0659066;2;0.01730042;45;0;;
5.0659066;3;0.01730042;45;0;;
5.0659066;4;0.01730042;45;0;;
5.0659066;5;0.01730042;45;0;;
5.0659066;6;-0.01730042;45;0;;
5.0659066;7;-0.01730042;45;0;;
5.0659066;8;-0.01730042;45;0;;
5.0659066;9;-0.01730042;45;0;;
5.0659066;0;-0.01730042;45;0;;
5.0774377;1;0.01694735;45;0;;
5.0774377;2;0.01694735;45;0;;
5.0774377;3;0.01694735;45;0;;
5.0774377;4;0.01694735;45;0;;
5.0774377;5;0.01694735;45;0;;
5.0774377;6;-0.01694735;45;0;;
5.0774377;7;-0.01694735;45;0;;
5.0774377;8;-0.01694735;45;0;;
5.0774377;9;-0.01694735;45;0;;
5.0774377;0;-0.01694735;45;0;;
5.0884663;1;0.0166084;45;0;;
5.0884663;2;0.0166084;45;0;;
5.0884663;3;0.0166084;45;0;;
5.0884663;4;0.0166084;45;0;;
5.0884663;5;0.0166084;45;0;;
5.0884663;6;-0.0166084;45;0;;
5.0884663;7;-0.0166084;45;0;;
5.0884663;8;-0.0166084;45;0;;
5.0884663;9;-0.0166084;45;0;;
5.0884663;0;-0.0166084;45;0;;
5.0999969;1;0.01628275;45;0;;
5.0999969;2;0.01628275;45;0;;
5.0999969;3;0.01628275;45;0;;
5.0999969;4;0.01628275;45;0;;
5.0999969;5;0.01628275;45;0;;
5.0999969;6;-0.01628275;45;0;;
5.0999969;7;-0.01628275;45;0;;
5.0999969;8;-0.01628275;45;0;;
5.0999969;9;-0.01628275;45;0;;
5.0999969;0;-0.01628275;45;0;;
5.1180444;1;0.01596962;45;0;;
5.1180444;2;0.01596962;45;0;;
5.1180444;3;0.01596962;45;0;;
5.1180444;4;0.01596962;45;0;;
5.1180444;5;0.01596962;45;0;;
5.1180444;6;-0.01596962;45;0;;
5.1180444;7;-0.01596962;45;0;;
5.1180444;8;-0.01596962;45;0;;
5.1180444;9;-0.01596962;45;0;;
5.1180444;0;-0.01596962;45;0;;
5.1290739;1;0.0156683;45;0;;
5.1290739;2;0.0156683;45;0;;
5.1290739;3;0.0156683;45;0;;
5.1290739;4;0.0156683;45;0;;
5.1290739;5;0.0156683;45;0;;
5.1290739;6;-0.0156683;45;0;;
5.1290739;7;-0.0156683;45;0;;
5.1290739;8;-0.0156683;45;0;;
5.1290739;9;-0.0156683;45;0;;
5.1290739;0;-0.0156683;45;0;;
5.1365937;1;0.01537815;45;0;;
5.1365937;2;0.01537815;45;0;;
5.1365937;3;0.01537815;45;0;;
5.1365937;4;0.01537815;45;0;;
5.1365937;5;0.01537815;45;0;;
5.1365937;6;-0.01537815;45;0;;
5.1365937;7;-0.01537815;45;0;;
5.1365937;8;-0.01537815;45;0;;
5.1365937;9;-0.01537815;45;0;;
5.1365937;0;-0.01537815;45;0;;
5.1451164;1;0.01615141;45;0;;
5.1451164;2;0.008820851;45;0;;
5.1451164;3;0.01404569;45;0;;
5.1451164;4;0.01404569;45;0;;
5.1451164;5;0.02137624;45;0;;
5.1451164;6;-0.02137624;45;0;;
5.1451164;7;-0.02137624;45;0;;
5.1451164;8;-0.01615141;45;0;;
5.1451164;9;-0.008820851;45;0;;
5.1451164;0;-0.008820851;45;0;;
5.1551427;1;0.01689705;45;0;;
5.1551427;2;0.002497741;45;0;;
5.1551427;3;0.01276081;45;0;;
5.1551427;4;0.01276081;45;0;;
5.1551427;5;0.02716012;45;0;;
5.1551427;6;-0.02716012;45;0;;
5.1551427;7;-0.02716012;45;0;;
5.1551427;8;-0.01689705;45;0;;
5.1551427;9;-0.002497741;45;0;;
5.1551427;0;-0.002497741;45;0;;
5.1666738;1;0.01630209;45;0;;
5.1666738;2;0.002239762;45;0;;
5.1666738;3;0.01283546;45;0;;
5.1666738;4;0.01283546;45;0;;
5.1666738;5;0.02689779;45;0;;
5.1666738;6;-0.02689779;45;0;;
5.1666738;7;-0.02689779;45;0;;
5.1666738;8;-0.01630209;45;0;;
5.1666738;9;-0.002239762;45;0;;
5.1666738;0;-0.002239762;45;0;;
5.1792066;1;0.01572764;45;0;;
5.1792066;2;0.001990679;45;0;;
5.1792066;3;0.01290753;45;0;;
5.1792066;4;0.01290753;45;0;;
5.1792066;5;0.0266445;45;0;;
5.1792066;6;-0.0266445;45;0;;
5.1792066;7;-0.0266445;45;0;;
5.1792066;8;-0.01572764;45;0;;
5.1792066;9;-0.001990679;45;0;;
5.1792066;0;-0.001990679;45;0;;
5.1892342;1;0.01319943;45;0;;
5.1892342;2;-0.003183099;45;0;;
5.1892342;3;0.0131904;45;0;;
5.1892342;4;0.0149504;45;0;;
5.1892342;5;0.03133293;45;0;;
5.1892342;6;-0.02952117;45;0;;
5.1892342;7;-0.03138454;45;0;;
5.1892342;8;-0.01510914;45;0;;
5.1892342;9;0.001371332;45;0;;
5.1892342;0;0.003234705;45;0;;
5.1997609;1;0.0107555;45;0;;
5.1997609;2;-0.008184418;45;0;;
5.1997609;3;0.01346384;45;0;;
5.1997609;4;0.01692517;45;0;;
5.1997609;5;0.03586509;45;0;;
5.1997609;6;-0.03230195;45;0;;
5.1997609;7;-0.03596658;45;0;;
5.1997609;8;-0.01451125;45;0;;
5.1997609;9;0.004621276;45;0;;
5.1997609;0;0.00828591;45;0;;
5.2117928;1;0.007259617;45;0;;
5.2117928;2;-0.01111821;45;0;;
5.2117928;3;0.01445703;45;0;;
5.2117928;4;0.01996727;45;0;;
5.2117928;5;0.0383451;45;0;;
5.2117928;6;-0.03263302;45;0;;
5.2117928;7;-0.03856888;45;0;;
5.2117928;8;-0.01336737;45;0;;
5.2117928;9;0.005406123;45;0;;
5.2117928;0;0.01134199;45;0;;
5.2223237;1;0.003876505;45;0;;
5.2223237;2;-0.01395737;45;0;;
5.2223237;3;0.01541817;45;0;;
5.2223237;4;0.02291124;45;0;;
5.2223237;5;0.04074511;45;0;;
5.2223237;6;-0.0329534;45;0;;
5.2223237;7;-0.04108723;45;0;;
5.2223237;8;-0.0122604;45;0;;
5.2223237;9;0.006165652;45;0;;
5.2223237;0;0.01429948;45;0;;
5.2373603;1;0.001808765;45;0;;
5.2373603;2;-0.01621197;45;0;;
5.2373603;3;0.01599824;45;0;;
5.2373603;4;0.02455377;45;0;;
5.2373603;5;0.04257451;45;0;;
5.2373603;6;-0.03362809;45;0;;
5.2373603;7;-0.04311793;45;0;;
5.2373603;8;-0.01160435;45;0;;
5.2373603;9;0.007265542;45;0;;
5.2373603;0;0.01675538;45;0;;
5.2463845;1;-0.000194359;45;0;;
5.2463845;2;-0.01839611;45;0;;
5.2463845;3;0.01656019;45;0;;
5.2463845;4;0.02614498;45;0;;
5.2463845;5;0.04434674;45;0;;
5.2463845;6;-0.0342817;45;0;;
5.2463845;7;-0.04508517;45;0;;
5.2463845;8;-0.0109688;45;0;;
5.2463845;9;0.008331061;45;0;;
5.2463845;0;0.01913454;45;0;;
5.2564111;1;-0.001045194;45;0;;
5.2564111;2;-0.02152136;45;0;;
5.2564111;3;0.01676806;45;0;;
5.2564111;4;0.02659658;45;0;;
5.2564111;5;0.04707275;45;0;;
5.2564111;6;-0.03674624;45;0;;
5.2564111;7;-0.04795768;45;0;;
5.2564111;8;-0.01052868;45;0;;
5.2564111;9;0.01119484;45;0;;
5.2564111;0;0.02240629;45;0;;
5.2669394;1;-0.001870245;45;0;;
5.2669394;2;-0.02455189;45;0;;
5.2669394;3;0.01696964;45;0;;
5.2669394;4;0.02703449;45;0;;
5.2669394;5;0.04971614;45;0;;
5.2669394;6;-0.03913609;45;0;;
5.2669394;7;-0.05074315;45;0;;
5.2669394;8;-0.01010189;45;0;;
5.2669394;9;0.01397184;45;0;;
5.2669394;0;0.0255789;45;0;;
5.2789712;1;-0.00216309;45;0;;
5.2789712;2;-0.02745802;45;0;;
5.2789712;3;0.0169602;45;0;;
5.2789712;4;0.02695175;45;0;;
5.2789712;5;0.05224668;45;0;;
5.2789712;6;-0.04175552;45;0;;
5.2789712;7;-0.0534238;45;0;;
5.2789712;8;-0.009845829;45;0;;
5.2789712;9;0.01696685;45;0;;
5.2789712;0;0.02863514;45;0;;
5.2894985;1;-0.002447322;45;0;;
5.2894985;2;-0.03027867;45;0;;
5.2894985;3;0.01695104;45;0;;
5.2894985;4;0.02687144;45;0;;
5.2894985;5;0.05470279;45;0;;
5.2894985;6;-0.04429791;45;0;;
5.2894985;7;-0.0560256;45;0;;
5.2894985;8;-0.0095973;45;0;;
5.2894985;9;0.01987378;45;0;;
5.2894985;0;0.03160148;45;0;;
5.3005273;1;0.0007294643;45;0;;
5.3005273;2;-0.02721394;45;0;;
5.3005273;3;0.01570704;45;0;;
5.3005273;4;0.02334068;45;0;;
5.3005273;5;0.05128409;45;0;;
5.3005273;6;-0.04336998;45;0;;
5.3005273;7;-0.05259567;45;0;;
5.3005273;8;-0.01008812;45;0;;
5.3005273;9;0.01929982;45;0;;
