Timestamp;Name;smoothCorrel;speed;task;selected;correlationToIntendedObject
12.2125565;4;-0.3815519;30;0;3;
12.2125565;5;-0.5120642;30;0;3;
12.2125565;6;0.2396365;45;0;3;
12.2125565;7;0.1623956;45;0;3;
12.2125565;8;0.6004849;45;0;3;
12.2125565;9;-0.239235;45;0;3;
12.2125565;0;-0.1626959;45;0;3;
12.223586;1;0.3936474;30;0;;
12.223586;2;0.5122925;30;0;;
12.223586;3;0.5924096;30;0;;
12.223586;4;-0.3934235;30;0;;
12.223586;5;-0.5122461;30;0;;
12.223586;6;0.2652133;45;0;;
12.223586;7;0.1618501;45;0;;
12.223586;8;0.5879809;45;0;;
12.223586;9;-0.2648126;45;0;;
12.223586;0;-0.1621509;45;0;;
12.2346155;1;0.4052442;30;0;;
12.2346155;2;0.5125655;30;0;;
12.2346155;3;0.5800071;30;0;;
12.2346155;4;-0.4049921;30;0;;
12.2346155;5;-0.512519;30;0;;
12.2346155;6;0.2905856;45;0;;
12.2346155;7;0.1610995;45;0;;
12.2346155;8;0.5757615;45;0;;
12.2346155;9;-0.2901855;45;0;;
12.2346155;0;-0.1614007;45;0;;
12.2451438;1;0.4167989;30;0;;
12.2451438;2;0.5128544;30;0;;
12.2451438;3;0.5676296;30;0;;
12.2451438;4;-0.4165185;30;0;;
12.2451438;5;-0.5128079;30;0;;
12.2451438;6;0.3158618;45;0;;
12.2451438;7;0.1602985;45;0;;
12.2451438;8;0.5635398;45;0;;
12.2451438;9;-0.3154622;45;0;;
12.2451438;0;-0.1606002;45;0;;
12.2566741;1;0.4284424;30;0;;
12.2566741;2;0.5133576;30;0;;
12.2566741;3;0.555213;30;0;;
12.2566741;4;-0.4281632;30;0;;
12.2566741;5;-0.513311;30;0;;
12.2566741;6;0.3411777;45;0;;
12.2566741;7;0.1594602;45;0;;
12.2566741;8;0.5513585;45;0;;
12.2566741;9;-0.340778;45;0;;
12.2566741;0;-0.159762;45;0;;
12.2672021;1;0.4397576;30;0;;
12.2672021;2;0.5141558;30;0;;
12.2672021;3;0.543058;30;0;;
12.2672021;4;-0.4394795;30;0;;
12.2672021;5;-0.5141091;30;0;;
12.2672021;6;0.3663283;45;0;;
12.2672021;7;0.1582983;45;0;;
12.2672021;8;0.5393568;45;0;;
12.2672021;9;-0.3659285;45;0;;
12.2672021;0;-0.1586002;45;0;;
12.2782316;1;0.4504176;30;0;;
12.2782316;2;0.5152353;30;0;;
12.2782316;3;0.5310434;30;0;;
12.2782316;4;-0.4501335;30;0;;
12.2782316;5;-0.5151885;30;0;;
12.2782316;6;0.3913847;45;0;;
12.2782316;7;0.1569757;45;0;;
12.2782316;8;0.5274197;45;0;;
12.2782316;9;-0.3909848;45;0;;
12.2782316;0;-0.1572777;45;0;;
12.290765;1;0.4610142;30;0;;
12.290765;2;0.5170163;30;0;;
12.290765;3;0.5191431;30;0;;
12.290765;4;-0.4607241;30;0;;
12.290765;5;-0.5169693;30;0;;
12.290765;6;0.4163029;45;0;;
12.290765;7;0.1555213;45;0;;
12.290765;8;0.5154827;45;0;;
12.290765;9;-0.4159029;45;0;;
12.290765;0;-0.1558234;45;0;;
12.302797;1;0.470716;30;0;;
12.302797;2;0.5187796;30;0;;
12.302797;3;0.5072624;30;0;;
12.302797;4;-0.470406;30;0;;
12.302797;5;-0.5187325;30;0;;
12.302797;6;0.4411986;45;0;;
12.302797;7;0.154053;45;0;;
12.302797;8;0.5035217;45;0;;
12.302797;9;-0.4407984;45;0;;
12.302797;0;-0.1543552;45;0;;
12.3153309;1;0.4804021;30;0;;
12.3153309;2;0.5214315;30;0;;
12.3153309;3;0.4949901;30;0;;
12.3153309;4;-0.4800637;30;0;;
12.3153309;5;-0.5213842;30;0;;
12.3153309;6;0.4660276;45;0;;
12.3153309;7;0.1529697;45;0;;
12.3153309;8;0.4910439;45;0;;
12.3153309;9;-0.4656271;45;0;;
12.3153309;0;-0.1532719;45;0;;
12.3288668;1;0.4899015;30;0;;
12.3288668;2;0.5270952;30;0;;
12.3288668;3;0.4829455;30;0;;
12.3288668;4;-0.4895348;30;0;;
12.3288668;5;-0.5270478;30;0;;
12.3288668;6;0.4889143;45;0;;
12.3288668;7;0.1515911;45;0;;
12.3288668;8;0.4787095;45;0;;
12.3288668;9;-0.4885136;45;0;;
12.3288668;0;-0.1518933;45;0;;
12.3499231;1;0.491547;30;0;;
12.3499231;2;0.53387;30;0;;
12.3499231;3;0.4714253;30;0;;
12.3499231;4;-0.4911801;30;0;;
12.3499231;5;-0.5338227;30;0;;
12.3499231;6;0.5081334;45;0;;
12.3499231;7;0.1497157;45;0;;
12.3499231;8;0.4668987;45;0;;
12.3499231;9;-0.5077327;45;0;;
12.3499231;0;-0.1500179;45;0;;
12.3619554;1;0.4902365;30;0;;
12.3619554;2;0.5406409;30;0;;
12.3619554;3;0.4606764;30;0;;
12.3619554;4;-0.4898695;30;0;;
12.3619554;5;-0.5405934;30;0;;
12.3619554;6;0.5227488;45;0;;
12.3619554;7;0.1471874;45;0;;
12.3619554;8;0.4560553;45;0;;
12.3619554;9;-0.5223481;45;0;;
12.3619554;0;-0.1474896;45;0;;
12.3739867;1;0.4885769;30;0;;
12.3739867;2;0.5476879;30;0;;
12.3739867;3;0.45025;30;0;;
12.3739867;4;-0.48821;30;0;;
12.3739867;5;-0.5476404;30;0;;
12.3739867;6;0.5345566;45;0;;
12.3739867;7;0.144434;45;0;;
12.3739867;8;0.4456587;45;0;;
12.3739867;9;-0.534156;45;0;;
12.3739867;0;-0.1447362;45;0;;
12.385518;1;0.4863593;30;0;;
12.385518;2;0.5558637;30;0;;
12.385518;3;0.4397105;30;0;;
12.385518;4;-0.4859907;30;0;;
12.385518;5;-0.5557965;30;0;;
12.385518;6;0.5458623;45;0;;
12.385518;7;0.1417852;45;0;;
12.385518;8;0.4351504;45;0;;
12.385518;9;-0.5454615;45;0;;
12.385518;0;-0.1420874;45;0;;
12.3975496;1;0.4842124;30;0;;
12.3975496;2;0.5655693;30;0;;
12.3975496;3;0.4291384;30;0;;
12.3975496;4;-0.4838421;30;0;;
12.3975496;5;-0.5654825;30;0;;
12.3975496;6;0.5568491;45;0;;
12.3975496;7;0.1390892;45;0;;
12.3975496;8;0.4244958;45;0;;
12.3975496;9;-0.5564484;45;0;;
12.3975496;0;-0.1393914;45;0;;
12.4100829;1;0.4821172;30;0;;
12.4100829;2;0.5760508;30;0;;
12.4100829;3;0.4183735;30;0;;
12.4100829;4;-0.4817467;30;0;;
12.4100829;5;-0.575964;30;0;;
12.4100829;6;0.5679936;45;0;;
12.4100829;7;0.1365235;45;0;;
12.4100829;8;0.4136298;45;0;;
12.4100829;9;-0.5675929;45;0;;
12.4100829;0;-0.1368258;45;0;;
12.4231175;1;0.4801843;30;0;;
12.4231175;2;0.5871862;30;0;;
12.4231175;3;0.4074697;30;0;;
12.4231175;4;-0.4798135;30;0;;
12.4231175;5;-0.5870994;30;0;;
12.4231175;6;0.5791511;45;0;;
12.4231175;7;0.1340104;45;0;;
12.4231175;8;0.4025533;45;0;;
12.4231175;9;-0.5787504;45;0;;
12.4231175;0;-0.1343126;45;0;;
12.4351496;1;0.478092;30;0;;
12.4351496;2;0.5982732;30;0;;
12.4351496;3;0.3967286;30;0;;
12.4351496;4;-0.4777211;30;0;;
12.4351496;5;-0.5981865;30;0;;
12.4351496;6;0.5900751;45;0;;
12.4351496;7;0.1312825;45;0;;
12.4351496;8;0.3916764;45;0;;
12.4351496;9;-0.5896744;45;0;;
12.4351496;0;-0.1315847;45;0;;
12.4496888;1;0.4755792;30;0;;
12.4496888;2;0.6087756;30;0;2;
12.4496888;3;0.3863265;30;0;2;
12.4496888;4;-0.4752083;30;0;2;
12.4496888;5;-0.608689;30;0;2;
12.4496888;6;0.600623;45;0;2;
12.4496888;7;0.1282426;45;0;2;
12.4496888;8;0.3812045;45;0;2;
12.4496888;9;-0.6002223;45;0;2;
12.4496888;0;-0.1285448;45;0;2;
12.4652298;1;0.4729339;30;0;;
12.4652298;2;0.6190246;30;0;2;
12.4652298;3;0.3760167;30;0;2;
12.4652298;4;-0.472563;30;0;2;
12.4652298;5;-0.6189381;30;0;2;
12.4652298;6;0.6110671;45;0;2;
12.4652298;7;0.1251368;45;0;2;
12.4652298;8;0.370849;45;0;2;
12.4652298;9;-0.6106663;45;0;2;
12.4652298;0;-0.125439;45;0;2;
12.4802698;1;0.4703045;30;0;;
12.4802698;2;0.6292757;30;0;2;
12.4802698;3;0.3657045;30;0;2;
12.4802698;4;-0.4699337;30;0;2;
12.4802698;5;-0.6291893;30;0;2;
12.4802698;6;0.6215003;45;0;2;
12.4802698;7;0.1220214;45;0;2;
12.4802698;8;0.3604738;45;0;2;
12.4802698;9;-0.6210996;45;0;2;
12.4802698;0;-0.1223237;45;0;2;
12.4958115;1;0.4676659;30;0;;
12.4958115;2;0.639483;30;0;2;
12.4958115;3;0.355345;30;0;2;
12.4958115;4;-0.4672952;30;0;2;
12.4958115;5;-0.6393966;30;0;2;
12.4958115;6;0.6318868;45;0;2;
12.4958115;7;0.1188824;45;0;2;
12.4958115;8;0.3501431;45;0;2;
12.4958115;9;-0.6314861;45;0;2;
12.4958115;0;-0.1191847;45;0;2;
12.5143612;1;0.4650629;30;0;;
12.5143612;2;0.6496499;30;0;2;
12.5143612;3;0.3449419;30;0;2;
12.5143612;4;-0.4646923;30;0;2;
12.5143612;5;-0.6495636;30;0;2;
12.5143612;6;0.6422326;45;0;2;
12.5143612;7;0.1157175;45;0;2;
12.5143612;8;0.3398289;45;0;2;
12.5143612;9;-0.6418318;45;0;2;
12.5143612;0;-0.1160197;45;0;2;
12.5248889;1;0.4629984;30;0;;
12.5248889;2;0.6601513;30;0;2;
12.5248889;3;0.333957;30;0;2;
12.5248889;4;-0.4626279;30;0;2;
12.5248889;5;-0.6600651;30;0;2;
12.5248889;6;0.6530632;45;0;2;
12.5248889;7;0.1132419;45;0;2;
12.5248889;8;0.3290138;45;0;2;
12.5248889;9;-0.6526625;45;0;2;
12.5248889;0;-0.1135442;45;0;2;
12.5369212;1;0.460934;30;0;;
12.5369212;2;0.6706527;30;0;2;
12.5369212;3;0.3229721;30;0;2;
12.5369212;4;-0.4605636;30;0;2;
12.5369212;5;-0.6705666;30;0;2;
12.5369212;6;0.6638939;45;0;2;
12.5369212;7;0.1107664;45;0;2;
12.5369212;8;0.3181987;45;0;2;
12.5369212;9;-0.6634932;45;0;2;
12.5369212;0;-0.1110687;45;0;2;
12.5469477;1;0.458512;30;0;;
12.5469477;2;0.6803436;30;0;2;
12.5469477;3;0.3122627;30;0;2;
12.5469477;4;-0.4581417;30;0;2;
12.5469477;5;-0.6802575;30;0;2;
12.5469477;6;0.6742688;45;0;2;
12.5469477;7;0.108147;45;0;2;
12.5469477;8;0.3078032;45;0;2;
12.5469477;9;-0.6738681;45;0;2;
12.5469477;0;-0.1084493;45;0;2;
12.5594813;1;0.4539198;30;0;;
12.5594813;2;0.6879379;30;0;2;
12.5594813;3;0.3037261;30;0;2;
12.5594813;4;-0.4535496;30;0;2;
12.5594813;5;-0.6878518;30;0;2;
12.5594813;6;0.6824518;45;0;2;
12.5594813;7;0.1035541;45;0;2;
12.5594813;8;0.2994367;45;0;2;
12.5594813;9;-0.6822116;45;0;2;
12.5594813;0;-0.1038564;45;0;2;
12.5735187;1;0.4491491;30;0;;
12.5735187;2;0.6955667;30;0;2;
12.5735187;3;0.2952386;30;0;2;
12.5735187;4;-0.448779;30;0;2;
12.5735187;5;-0.6954808;30;0;2;
12.5735187;6;0.6906876;45;0;2;
12.5735187;7;0.09899741;45;0;2;
12.5735187;8;0.2908717;45;0;2;
12.5735187;9;-0.6906077;45;0;2;
12.5735187;0;-0.09929971;45;0;2;
12.5875564;1;0.4415573;30;0;;
12.5875564;2;0.7010969;30;0;2;
12.5875564;3;0.2895524;30;0;2;
12.5875564;4;-0.4411874;30;0;2;
12.5875564;5;-0.7010109;30;0;2;
12.5875564;6;0.6962943;45;0;2;
12.5875564;7;0.09123241;45;0;2;
12.5875564;8;0.2846935;45;0;2;
12.5875564;9;-0.6962146;45;0;2;
12.5875564;0;-0.09153472;45;0;2;
12.6015936;1;0.4351314;30;0;;
12.6015936;2;0.7081634;30;0;2;
12.6015936;3;0.2827838;30;0;2;
12.6015936;4;-0.4347615;30;0;2;
12.6015936;5;-0.7080775;30;0;2;
12.6015936;6;0.7030131;45;0;2;
12.6015936;7;0.08416618;45;0;2;
12.6015936;8;0.277257;45;0;2;
12.6015936;9;-0.7029334;45;0;2;
12.6015936;0;-0.08446849;45;0;2;
12.6161323;1;0.4286557;30;0;;
12.6161323;2;0.7152448;30;0;2;
12.6161323;3;0.2760327;30;0;2;
12.6161323;4;-0.4282859;30;0;2;
12.6161323;5;-0.715159;30;0;2;
12.6161323;6;0.70976;45;0;2;
12.6161323;7;0.07712722;45;0;2;
12.6161323;8;0.2694348;45;0;2;
12.6161323;9;-0.7096805;45;0;2;
12.6161323;0;-0.07742953;45;0;2;
12.6296692;1;0.4233825;30;0;;
12.6296692;2;0.7236633;30;0;2;
12.6296692;3;0.268056;30;0;2;
12.6296692;4;-0.4230127;30;0;2;
12.6296692;5;-0.7235776;30;0;2;
12.6296692;6;0.7177873;45;0;2;
12.6296692;7;0.07124519;45;0;2;
12.6296692;8;0.2593617;45;0;2;
12.6296692;9;-0.7177079;45;0;2;
12.6296692;0;-0.07154751;45;0;2;
12.6427033;1;0.4181092;30;0;;
12.6427033;2;0.7320818;30;0;2;
12.6427033;3;0.2600792;30;0;2;
12.6427033;4;-0.4177395;30;0;2;
12.6427033;5;-0.7319962;30;0;2;
12.6427033;6;0.7258146;45;0;2;
12.6427033;7;0.06536315;45;0;2;
12.6427033;8;0.2492885;45;0;2;
12.6427033;9;-0.7257352;45;0;2;
12.6427033;0;-0.06566548;45;0;2;
12.6637591;1;0.4146465;30;0;;
12.6637591;2;0.7422873;30;0;2;
12.6637591;3;0.2502551;30;0;2;
12.6637591;4;-0.4142768;30;0;2;
12.6637591;5;-0.7422016;30;0;2;
12.6637591;6;0.7356958;45;0;2;
12.6637591;7;0.0613008;45;0;2;
12.6637591;8;0.2341533;45;0;2;
12.6637591;9;-0.7356166;45;0;2;
12.6637591;0;-0.06160315;45;0;2;
12.6772952;1;0.4111714;30;0;;
12.6772952;2;0.7524905;30;0;2;
12.6772952;3;0.2404256;30;0;2;
12.6772952;4;-0.4108017;30;0;2;
12.6772952;5;-0.7524049;30;0;2;
12.6772952;6;0.7455752;45;0;2;
12.6772952;7;0.05722527;45;0;2;
12.6772952;8;0.2151884;45;0;2;
12.6772952;9;-0.7454961;45;0;2;
12.6772952;0;-0.05752762;45;0;2;
12.6913329;1;0.4089586;30;0;;
12.6913329;2;0.7637814;30;0;2;
12.6913329;3;0.2293206;30;0;2;
12.6913329;4;-0.4085889;30;0;2;
12.6913329;5;-0.7636959;30;0;2;
12.6913329;6;0.756717;45;0;2;
12.6913329;7;0.05459224;45;0;2;
12.6913329;8;0.1950345;45;0;2;
12.6913329;9;-0.756638;45;0;2;
12.6913329;0;-0.0548946;45;0;2;
12.7048685;1;0.4067478;30;0;;
12.7048685;2;0.7750664;30;0;2;
12.7048685;3;0.2182054;30;0;2;
12.7048685;4;-0.4063782;30;0;2;
12.7048685;5;-0.774981;30;0;2;
12.7048685;6;0.7678542;45;0;2;
12.7048685;7;0.05194108;45;0;2;
12.7048685;8;0.1724538;45;0;2;
12.7048685;9;-0.7677753;45;0;2;
12.7048685;0;-0.05224345;45;0;2;
12.7199092;1;0.4050576;30;0;;
12.7199092;2;0.7867565;30;0;2;
12.7199092;3;0.2065506;30;0;2;
12.7199092;4;-0.404688;30;0;2;
12.7199092;5;-0.786671;30;0;2;
12.7199092;6;0.7794883;45;0;2;
12.7199092;7;0.04987671;45;0;2;
12.7199092;8;0.1483665;45;0;2;
12.7199092;9;-0.7794095;45;0;2;
12.7199092;0;-0.05017908;45;0;2;
12.7334451;1;0.4033674;30;0;;
12.7334451;2;0.7984465;30;0;2;
12.7334451;3;0.1948958;30;0;2;
12.7334451;4;-0.4029978;30;0;2;
12.7334451;5;-0.7983611;30;0;2;
12.7334451;6;0.7911224;45;0;2;
12.7334451;7;0.04781234;45;0;2;
12.7334451;8;0.1242791;45;0;2;
12.7334451;9;-0.7910436;45;0;2;
12.7334451;0;-0.04811471;45;0;2;
12.7474823;1;0.4015612;30;0;;
12.7474823;2;0.8099987;30;0;2;
12.7474823;3;0.1833378;30;0;2;
12.7474823;4;-0.4011916;30;0;2;
12.7474823;5;-0.8099133;30;0;2;
12.7474823;6;0.80264;45;0;2;
12.7474823;7;0.04560729;45;0;2;
12.7474823;8;0.09979895;45;0;2;
12.7474823;9;-0.8025613;45;0;2;
12.7474823;0;-0.04590967;45;0;2;
12.7610182;1;0.3997503;30;0;;
12.7610182;2;0.8215679;30;0;2;
12.7610182;3;0.1718127;30;0;2;
12.7610182;4;-0.3993807;30;0;2;
12.7610182;5;-0.8214825;30;0;2;
12.7610182;6;0.8141467;45;0;2;
12.7610182;7;0.0434088;45;0;2;
12.7610182;8;0.07517458;45;0;2;
12.7610182;9;-0.8140682;45;0;2;
12.7610182;0;-0.04371119;45;0;2;
12.7850829;1;0.3978558;30;0;;
12.7850829;2;0.8330308;30;0;2;
12.7850829;3;0.1603525;30;0;2;
12.7850829;4;-0.3974862;30;0;2;
12.7850829;5;-0.8329454;30;0;2;
12.7850829;6;0.8256029;45;0;2;
12.7850829;7;0.04127944;45;0;2;
12.7850829;8;0.05055638;45;0;2;
12.7850829;9;-0.8255245;45;0;2;
12.7850829;0;-0.04158183;45;0;2;
12.7966134;1;0.3959613;30;0;;
12.7966134;2;0.8444937;30;0;2;
12.7966134;3;0.1488923;30;0;2;
12.7966134;4;-0.3955917;30;0;2;
12.7966134;5;-0.8444083;30;0;2;
12.7966134;6;0.8370592;45;0;2;
12.7966134;7;0.03915008;45;0;2;
12.7966134;8;0.02593817;45;0;2;
12.7966134;9;-0.8369809;45;0;2;
12.7966134;0;-0.03945247;45;0;2;
12.809648;1;0.3940051;30;0;;
12.809648;2;0.8557744;30;0;2;
12.809648;3;0.1375198;30;0;2;
12.809648;4;-0.3936355;30;0;2;
12.809648;5;-0.855689;30;0;2;
12.809648;6;0.8483846;45;0;2;
12.809648;7;0.03704136;45;0;2;
12.809648;8;0.001582131;45;0;2;
12.809648;9;-0.8483064;45;0;2;
12.809648;0;-0.03734375;45;0;2;
12.8327096;1;0.3912425;30;0;;
12.8327096;2;0.8660669;30;0;2;
12.8327096;3;0.1269262;30;0;2;
12.8327096;4;-0.3908729;30;0;2;
12.8327096;5;-0.8659815;30;0;2;
12.8327096;6;0.8588864;45;0;2;
12.8327096;7;0.03483809;45;0;2;
12.8327096;8;-0.02199643;45;0;2;
12.8327096;9;-0.8588082;45;0;2;
12.8327096;0;-0.03514048;45;0;2;
12.8497549;1;0.3884678;30;0;;
12.8497549;2;0.8763595;30;0;2;
12.8497549;3;0.1163331;30;0;2;
12.8497549;4;-0.3880981;30;0;2;
12.8497549;5;-0.876274;30;0;2;
12.8497549;6;0.869391;45;0;2;
12.8497549;7;0.03263087;45;0;2;
12.8497549;8;-0.0456428;45;0;2;
12.8497549;9;-0.8693129;45;0;2;
12.8497549;0;-0.03293327;45;0;2;
12.8678033;1;0.3847281;30;0;;
12.8678033;2;0.8855627;30;0;2;
12.8678033;3;0.1066682;30;0;2;
12.8678033;4;-0.3843585;30;0;2;
12.8678033;5;-0.8854776;30;0;2;
12.8678033;6;0.8789493;45;0;2;
12.8678033;7;0.03016356;45;0;2;
12.8678033;8;-0.06826537;45;0;2;
12.8678033;9;-0.8788713;45;0;2;
12.8678033;0;-0.03046599;45;0;2;
12.882843;1;0.3809884;30;0;;
12.882843;2;0.894766;30;0;2;
12.882843;3;0.09700322;30;0;2;
12.882843;4;-0.3806188;30;0;2;
12.882843;5;-0.8946812;30;0;2;
12.882843;6;0.8885075;45;0;2;
12.882843;7;0.02769626;45;0;2;
12.882843;8;-0.09088794;45;0;2;
12.882843;9;-0.8884296;45;0;2;
12.882843;0;-0.0279987;45;0;2;
12.9003901;1;0.3773286;30;0;;
12.9003901;2;0.9039245;30;0;2;
12.9003901;3;0.08727623;30;0;2;
12.9003901;4;-0.376959;30;0;2;
12.9003901;5;-0.90384;30;0;2;
12.9003901;6;0.8980253;45;0;2;
12.9003901;7;0.02521149;45;0;2;
12.9003901;8;-0.1133802;45;0;2;
12.9003901;9;-0.8979475;45;0;2;
12.9003901;0;-0.02551395;45;0;2;
12.919441;1;0.3738111;30;0;;
12.919441;2;0.9129986;30;0;2;
12.919441;3;0.0774611;30;0;2;
12.919441;4;-0.3734415;30;0;2;
12.919441;5;-0.9129143;30;0;2;
12.919441;6;0.9074153;45;0;2;
12.919441;7;0.02262942;45;0;2;
12.919441;8;-0.1356972;45;0;2;
12.919441;9;-0.9073376;45;0;2;
12.919441;0;-0.02293191;45;0;2;
12.9379904;1;0.3703573;30;0;;
12.9379904;2;0.9220122;30;0;2;
12.9379904;3;0.06760149;30;0;2;
12.9379904;4;-0.3699877;30;0;2;
12.9379904;5;-0.9219282;30;0;2;
12.9379904;6;0.916723;45;0;2;
12.9379904;7;0.01998999;45;0;2;
12.9379904;8;-0.1579505;45;0;2;
12.9379904;9;-0.9166453;45;0;2;
12.9379904;0;-0.02029249;45;0;2;
12.9560388;1;0.3668931;30;0;;
12.9560388;2;0.9310367;30;0;2;
12.9560388;3;0.05777018;30;0;2;
12.9560388;4;-0.3665235;30;0;2;
12.9560388;5;-0.930953;30;0;2;
12.9560388;6;0.926017;45;0;2;
12.9560388;7;0.01735074;45;0;2;
12.9560388;8;-0.1802309;45;0;2;
12.9560388;9;-0.9259395;45;0;2;
12.9560388;0;-0.01765326;45;0;2;
12.9765933;1;0.3633814;30;0;;
12.9765933;2;0.9400346;30;0;2;
12.9765933;3;0.04793761;30;0;2;
12.9765933;4;-0.3630117;30;0;2;
12.9765933;5;-0.9399512;30;0;2;
12.9765933;6;0.9353127;45;0;2;
12.9765933;7;0.01470072;45;0;2;
12.9765933;8;-0.2026178;45;0;2;
12.9765933;9;-0.9352353;45;0;2;
12.9765933;0;-0.01500327;45;0;2;
13.002663;1;0.3597907;30;0;;
13.002663;2;0.9490355;30;0;2;
13.002663;3;0.03816134;30;0;2;
13.002663;4;-0.3594211;30;0;2;
13.002663;5;-0.9489523;30;0;2;
13.002663;6;0.944615;45;0;2;
13.002663;7;0.0120646;45;0;2;
13.002663;8;-0.2251103;45;0;2;
13.002663;9;-0.9445376;45;0;2;
13.002663;0;-0.01236716;45;0;2;
13.0177027;1;0.3561225;30;0;;
13.0177027;2;0.9580052;30;0;2;
13.0177027;3;0.02846345;30;0;2;
13.0177027;4;-0.3557529;30;0;2;
13.0177027;5;-0.9579219;30;0;2;
13.0177027;6;0.9538621;45;0;2;
13.0177027;7;0.009422217;45;0;2;
13.0177027;8;-0.2476815;45;0;2;
13.0177027;9;-0.9537848;45;0;2;
13.0177027;0;-0.009724801;45;0;2;
13.0422684;1;0.3524294;30;0;;
13.0422684;2;0.966965;30;0;2;
13.0422684;3;0.0188135;30;0;2;
13.0422684;4;-0.3520598;30;0;2;
13.0422684;5;-0.9668809;30;0;2;
13.0422684;6;0.9630663;45;0;2;
13.0422684;7;0.006770613;45;0;2;
13.0422684;8;-0.2702776;45;0;2;
13.0422684;9;-0.9629892;45;0;2;
13.0422684;0;-0.007073216;45;0;2;
13.0593142;1;0.3487824;30;0;;
13.0593142;2;0.9759003;30;0;2;
13.0593142;3;0.009095117;30;0;2;
13.0593142;4;-0.3484179;30;0;2;
13.0593142;5;-0.9757932;30;0;2;
13.0593142;6;0.972236;45;0;2;
13.0593142;7;0.004055331;45;0;2;
13.0593142;8;-0.2928515;45;0;2;
13.0593142;9;-0.9721589;45;0;2;
13.0593142;0;-0.004357954;45;0;2;
13.0793672;1;0.3451354;30;0;;
13.0793672;2;0.9848356;30;0;2;
13.0793672;3;-0.0006232669;30;0;2;
13.0793672;4;-0.344776;30;0;2;
13.0793672;5;-0.9847054;30;0;2;
13.0793672;6;0.9814057;45;0;2;
13.0793672;7;0.001340049;45;0;2;
13.0793672;8;-0.3154253;45;0;2;
13.0793672;9;-0.9813287;45;0;2;
13.0793672;0;-0.001642692;45;0;2;
13.0984181;1;0.3323239;30;0;;
13.0984181;2;0.9850172;30;0;2;
13.0984181;3;-0.0008714399;30;0;2;
13.0984181;4;-0.3319668;30;0;2;
13.0984181;5;-0.9848638;30;0;2;
13.0984181;6;0.9816439;45;0;2;
13.0984181;7;-0.0004911445;45;0;2;
13.0984181;8;-0.3288479;45;0;2;
13.0984181;9;-0.9816529;45;0;2;
13.0984181;0;0.0004779597;45;0;2;
13.1179703;1;0.3196712;30;0;;
13.1179703;2;0.9849035;30;0;2;
13.1179703;3;-0.001311101;30;0;2;
13.1179703;4;-0.3193134;30;0;2;
13.1179703;5;-0.9847502;30;0;2;
13.1179703;6;0.9816129;45;0;2;
13.1179703;7;-0.001897476;45;0;2;
13.1179703;8;-0.3418837;45;0;2;
13.1179703;9;-0.9816218;45;0;2;
13.1179703;0;0.001886095;45;0;2;
13.1315064;1;0.3070067;30;0;;
13.1315064;2;0.9845705;30;0;2;
13.1315064;3;-0.001772633;30;0;2;
13.1315064;4;-0.3066534;30;0;2;
13.1315064;5;-0.9844176;30;0;2;
13.1315064;6;0.9812712;45;0;2;
13.1315064;7;-0.002793251;45;0;2;
13.1315064;8;-0.3546962;45;0;2;
13.1315064;9;-0.9812799;45;0;2;
13.1315064;0;0.002782466;45;0;2;
13.1540665;1;0.2947682;30;0;;
13.1540665;2;0.9838608;30;0;2;
13.1540665;3;-0.002712457;30;0;2;
13.1540665;4;-0.2944196;30;0;2;
13.1540665;5;-0.9837086;30;0;2;
13.1540665;6;0.9806268;45;0;2;
13.1540665;7;-0.003987415;45;0;2;
13.1540665;8;-0.3670231;45;0;2;
13.1540665;9;-0.9806352;45;0;2;
13.1540665;0;0.003977226;45;0;2;
13.1781301;1;0.2829862;30;0;;
13.1781301;2;0.9826268;30;0;2;
13.1781301;3;-0.004069448;30;0;2;
13.1781301;4;-0.2826452;30;0;2;
13.1781301;5;-0.9824757;30;0;2;
13.1781301;6;0.9793947;45;0;2;
13.1781301;7;-0.005456384;45;0;2;
13.1781301;8;-0.3786894;45;0;2;
13.1781301;9;-0.9794028;45;0;2;
13.1781301;0;0.00544683;45;0;2;
13.1981841;1;0.2719193;30;0;;
13.1981841;2;0.9807748;30;0;2;
13.1981841;3;-0.006054482;30;0;2;
13.1981841;4;-0.2715864;30;0;2;
13.1981841;5;-0.9806243;30;0;2;
13.1981841;6;0.9774564;45;0;2;
13.1981841;7;-0.007569492;45;0;2;
13.1981841;8;-0.3896497;45;0;2;
13.1981841;9;-0.9774641;45;0;2;
13.1981841;0;0.007560574;45;0;2;
13.2212455;1;0.2621892;30;0;;
13.2212455;2;0.9776111;30;0;2;
13.2212455;3;-0.009305258;30;0;2;
13.2212455;4;-0.2618669;30;0;2;
13.2212455;5;-0.9774598;30;0;2;
13.2212455;6;0.9741333;45;0;2;
13.2212455;7;-0.0108526;45;0;2;
13.2212455;8;-0.3992405;45;0;2;
13.2212455;9;-0.9741406;45;0;2;
13.2212455;0;0.01084439;45;0;2;
13.2317737;1;0.252459;30;0;;
13.2317737;2;0.9744474;30;0;2;
13.2317737;3;-0.01255604;30;0;2;
13.2317737;4;-0.2521475;30;0;2;
13.2317737;5;-0.9742952;30;0;2;
13.2317737;6;0.9708103;45;0;2;
13.2317737;7;-0.01413571;45;0;2;
13.2317737;8;-0.4088312;45;0;2;
13.2317737;9;-0.9708172;45;0;2;
13.2317737;0;0.0141282;45;0;2;
