lineargazeTimestamp;lineargazeXPos;lineargazeYPos;lineargazenewCorr;lineargazesmoothCorr
6.602;0.4330215;0.1574588;;
6.602;0.4330215;0.1574588;;
6.602;0.4330215;0.1574588;;
6.602;0.4330215;0.1574588;;
6.602;0.4330215;0.1574588;;
6.602;0.4330215;0.1574588;;
6.602;0.4330215;0.1574588;;
6.602;0.4330215;0.1574588;;
6.602;0.4330215;0.1574588;;
6.602;0.4330215;0.1574588;;
6.602;0.4330215;0.1574588;;
6.602;0.4330215;0.1574588;;
6.602;0.4330215;0.1574588;;
6.602;0.4330215;0.1574588;;
6.602;0.4330215;0.1574588;;
6.602;0.4330215;0.1574588;;
6.602;0.4330215;0.1574588;;
6.602;0.4330215;0.1574588;;
6.602;0.4330215;0.1574588;;
6.602;0.4330215;0.1574588;;
6.602;0.4330215;0.1574588;;
6.602;0.4330215;0.1574588;;
6.602;0.4330215;0.1574588;;
6.602;0.4330215;0.1574588;;
6.602;0.4330215;0.1574588;;
6.602;0.4330215;0.1574588;;
6.602;0.4330215;0.1574588;;
6.602;0.4330215;0.1574588;;
6.602;0.4330215;0.1574588;;
6.602;0.4330215;0.1574588;;
6.602;0.4330215;0.1574588;;
6.602;0.4330215;0.1574588;;
6.602;0.4330215;0.1574588;;
6.602;0.4330215;0.1574588;;
6.602;0.4330215;0.1574588;;
6.602;0.4330215;0.1574588;;
6.602;0.4330215;0.1574588;;
6.602;0.4330215;0.1574588;;
6.602;0.4330215;0.1574588;;
6.602;0.4330215;0.1574588;;
6.602;0.4330215;0.1574588;;
6.602;0.4330215;0.1574588;;
6.602;0.4330215;0.1574588;;
6.602;0.4330215;0.1574588;;
6.602;0.4330215;0.1574588;;
6.602;0.4330215;0.1574588;;
6.602;0.4330215;0.1574588;;
6.602;0.4330215;0.1574588;;
6.602;0.4330215;0.1574588;;
6.602;0.4330215;0.1574588;;
6.602;0.4330215;0.1574588;;
6.602;0.4330215;0.1574588;;
6.602;0.4330215;0.1574588;;
6.602;0.4330215;0.1574588;;
6.602;0.4330215;0.1574588;;
6.602;0.4330215;0.1574588;;
6.602;0.4330215;0.1574588;;
6.602;0.4330215;0.1574588;;
6.602;0.4330215;0.1574588;;
6.602;0.4330215;0.1574588;;
6.602;0.4330215;0.1574588;;
6.602;0.4330215;0.1574588;;
6.602;0.4330215;0.1574588;;
6.602;0.4330215;0.1574588;;
6.602;0.4330215;0.1574588;;
6.602;0.4330215;0.1574588;;
6.602;0.4330215;0.1574588;;
6.602;0.4330215;0.1574588;;
6.602;0.4330215;0.1574588;;
6.602;0.4330215;0.1574588;;
6.602;0.4330215;0.1574588;;
6.602;0.4330215;0.1574588;;
6.602;0.4330215;0.1574588;;
6.602;0.4330215;0.1574588;;
6.602;0.4330215;0.1574588;;
6.602;0.4330215;0.1574588;;
6.602;0.4330215;0.1574588;;
6.602;0.4330215;0.1574588;;
6.602;0.4330215;0.1574588;;
8.1;0.6008562;0.1726878
8.1;0.6008562;0.1726878;;
8.1;0.6008562;0.1726878;;
8.1;0.6008562;0.1726878;;
8.1;0.6008562;0.1726878;;
8.1;0.6008562;0.1726878;;
8.1;0.6008562;0.1726878;;
8.1;0.6008562;0.1726878;;
8.1;0.6008562;0.1726878;;
8.1;0.6008562;0.1726878;;
8.1;0.6008562;0.1726878;;
8.1;0.6008562;0.1726878;;
8.1;0.6008562;0.1726878;;
8.1;0.6008562;0.1726878;;
8.1;0.6008562;0.1726878;;
8.1;0.6008562;0.1726878;;
8.1;0.6008562;0.1726878;;
8.1;0.6008562;0.1726878;;
8.1;0.6008562;0.1726878;;
8.1;0.6008562;0.1726878;;
8.1;0.6008562;0.1726878;;
8.1;0.6008562;0.1726878;;
8.1;0.6008562;0.1726878;;
8.1;0.6008562;0.1726878;;
8.1;0.6008562;0.1726878;;
8.1;0.6008562;0.1726878;;
8.1;0.6008562;0.1726878;;
8.1;0.6008562;0.1726878;;
8.1;0.6008562;0.1726878;;
8.411;0.6608161;0.1787237
8.411;0.6608161;0.1787237;;
8.411;0.6608161;0.1787237;;
8.411;0.6608161;0.1787237;;
8.411;0.6608161;0.1787237;;
8.411;0.6608161;0.1787237;;
8.411;0.6608161;0.1787237;;
8.411;0.6608161;0.1787237;;
8.411;0.6608161;0.1787237;;
8.506;0.6806217;0.1799781
8.411;0.6608161;0.1787237;;
8.506;0.6806217;0.1799781;;
8.411;0.6608161;0.1787237;;
8.506;0.6806217;0.1799781;;
8.411;0.6608161;0.1787237;;
8.506;0.6806217;0.1799781;;
8.411;0.6608161;0.1787237;;
8.506;0.6806217;0.1799781;;
8.411;0.6608161;0.1787237;;
8.506;0.6806217;0.1799781;;
8.411;0.6608161;0.1787237;;
8.506;0.6806217;0.1799781;;
8.411;0.6608161;0.1787237;;
8.506;0.6806217;0.1799781;;
8.411;0.6608161;0.1787237;;
8.506;0.6806217;0.1799781;;
8.411;0.6608161;0.1787237;;
8.506;0.6806217;0.1799781;;
8.411;0.6608161;0.1787237;;
8.506;0.6806217;0.1799781;;
8.411;0.6608161;0.1787237;;
8.506;0.6806217;0.1799781;;
8.411;0.6608161;0.1787237;;
8.506;0.6806217;0.1799781;;
8.411;0.6608161;0.1787237;;
8.506;0.6806217;0.1799781;;
8.411;0.6608161;0.1787237;;
8.506;0.6806217;0.1799781;;
8.411;0.6608161;0.1787237;;
8.506;0.6806217;0.1799781;;
8.411;0.6608161;0.1787237;;
8.506;0.6806217;0.1799781;;
8.411;0.6608161;0.1787237;;
8.506;0.6806217;0.1799781;;
8.411;0.6608161;0.1787237;;
8.506;0.6806217;0.1799781;;
8.411;0.6608161;0.1787237;;
8.506;0.6806217;0.1799781;;
8.411;0.6608161;0.1787237;;
8.506;0.6806217;0.1799781;;
8.411;0.6608161;0.1787237;;
8.506;0.6806217;0.1799781;;
8.411;0.6608161;0.1787237;;
8.506;0.6806217;0.1799781;;
8.411;0.6608161;0.1787237;;
8.506;0.6806217;0.1799781;;
8.411;0.6608161;0.1787237;;
8.506;0.6806217;0.1799781;;
8.411;0.6608161;0.1787237;;
8.506;0.6806217;0.1799781;;
8.411;0.6608161;0.1787237;;
8.506;0.6806217;0.1799781;;
8.411;0.6608161;0.1787237;;
8.506;0.6806217;0.1799781;;
8.411;0.6608161;0.1787237;;
8.506;0.6806217;0.1799781;;
8.411;0.6608161;0.1787237;;
8.506;0.6806217;0.1799781;;
8.411;0.6608161;0.1787237;;
8.506;0.6806217;0.1799781;;
8.836;0.7560569;0.1864642
8.836;0.7560569;0.1864642;;
8.836;0.7560569;0.1864642;;
8.836;0.7560569;0.1864642;;
8.836;0.7560569;0.1864642;;
8.836;0.7560569;0.1864642;;
8.836;0.7560569;0.1864642;;
8.836;0.7560569;0.1864642;;
8.836;0.7560569;0.1864642;;
8.836;0.7560569;0.1864642;;
8.836;0.7560569;0.1864642;;
8.836;0.7560569;0.1864642;;
8.836;0.7560569;0.1864642;;
8.836;0.7560569;0.1864642;;
8.836;0.7560569;0.1864642;;
8.836;0.7560569;0.1864642;;
8.836;0.7560569;0.1864642;;
8.836;0.7560569;0.1864642;;
8.836;0.7560569;0.1864642;;
8.836;0.7560569;0.1864642;;
8.836;0.7560569;0.1864642;;
8.836;0.7560569;0.1864642;;
8.836;0.7560569;0.1864642;;
8.836;0.7560569;0.1864642;;
8.836;0.7560569;0.1864642;;
8.836;0.7560569;0.1864642;;
8.836;0.7560569;0.1864642;;
8.836;0.7560569;0.1864642;;
8.836;0.7560569;0.1864642;;
8.836;0.7560569;0.1864642;;
8.836;0.7560569;0.1864642;;
8.836;0.7560569;0.1864642;;
8.836;0.7560569;0.1864642;;
8.836;0.7560569;0.1864642;;
8.836;0.7560569;0.1864642;;
8.836;0.7560569;0.1864642;;
8.836;0.7560569;0.1864642;;
8.836;0.7560569;0.1864642;;
8.836;0.7560569;0.1864642;;
8.836;0.7560569;0.1864642;;
8.836;0.7560569;0.1864642;;
8.836;0.7560569;0.1864642;;
8.836;0.7560569;0.1864642;;
8.836;0.7560569;0.1864642;;
8.836;0.7560569;0.1864642;;
8.836;0.7560569;0.1864642;;
8.836;0.7560569;0.1864642;;
8.836;0.7560569;0.1864642;;
8.836;0.7560569;0.1864642;;
8.836;0.7560569;0.1864642;;
8.836;0.7560569;0.1864642;;
8.836;0.7560569;0.1864642;;
8.836;0.7560569;0.1864642;;
9.425;0.7454115;0.1847295
9.425;0.7454115;0.1847295;;
9.425;0.7454115;0.1847295;;
9.425;0.7454115;0.1847295;;
9.425;0.7454115;0.1847295;;
9.425;0.7454115;0.1847295;;
9.425;0.7454115;0.1847295;;
9.425;0.7454115;0.1847295;;
9.425;0.7454115;0.1847295;;
9.514;0.7317964;0.182652
9.425;0.7454115;0.1847295;;
9.514;0.7317964;0.182652;;
9.425;0.7454115;0.1847295;;
9.514;0.7317964;0.182652;;
9.425;0.7454115;0.1847295;;
9.514;0.7317964;0.182652;;
9.425;0.7454115;0.1847295;;
9.514;0.7317964;0.182652;;
9.425;0.7454115;0.1847295;;
9.514;0.7317964;0.182652;;
9.425;0.7454115;0.1847295;;
9.514;0.7317964;0.182652;;
9.425;0.7454115;0.1847295;;
9.514;0.7317964;0.182652;;
9.425;0.7454115;0.1847295;;
9.514;0.7317964;0.182652;;
9.425;0.7454115;0.1847295;;
9.514;0.7317964;0.182652;;
9.425;0.7454115;0.1847295;;
9.514;0.7317964;0.182652;;
9.425;0.7454115;0.1847295;;
9.514;0.7317964;0.182652;;
9.425;0.7454115;0.1847295;;
9.514;0.7317964;0.182652;;
9.425;0.7454115;0.1847295;;
9.514;0.7317964;0.182652;;
9.425;0.7454115;0.1847295;;
9.514;0.7317964;0.182652;;
9.425;0.7454115;0.1847295;;
9.514;0.7317964;0.182652;;
9.425;0.7454115;0.1847295;;
9.514;0.7317964;0.182652;;
9.425;0.7454115;0.1847295;;
9.514;0.7317964;0.182652;;
9.425;0.7454115;0.1847295;;
9.514;0.7317964;0.182652;;
9.425;0.7454115;0.1847295;;
9.514;0.7317964;0.182652;;
9.425;0.7454115;0.1847295;;
9.514;0.7317964;0.182652;;
9.425;0.7454115;0.1847295;;
9.514;0.7317964;0.182652;;
9.425;0.7454115;0.1847295;;
9.514;0.7317964;0.182652;;
9.425;0.7454115;0.1847295;;
9.514;0.7317964;0.182652;;
9.425;0.7454115;0.1847295;;
9.514;0.7317964;0.182652;;
9.425;0.7454115;0.1847295;;
9.514;0.7317964;0.182652;;
9.425;0.7454115;0.1847295;;
9.514;0.7317964;0.182652;;
9.425;0.7454115;0.1847295;;
9.514;0.7317964;0.182652;;
9.425;0.7454115;0.1847295;;
9.514;0.7317964;0.182652;;
9.425;0.7454115;0.1847295;;
9.514;0.7317964;0.182652;;
9.425;0.7454115;0.1847295;;
9.514;0.7317964;0.182652;;
9.425;0.7454115;0.1847295;;
9.514;0.7317964;0.182652;;
9.425;0.7454115;0.1847295;;
9.514;0.7317964;0.182652;;
9.425;0.7454115;0.1847295;;
9.514;0.7317964;0.182652;;
9.425;0.7454115;0.1847295;;
9.514;0.7317964;0.182652;;
9.425;0.7454115;0.1847295;;
9.514;0.7317964;0.182652;;
9.425;0.7454115;0.1847295;;
9.514;0.7317964;0.182652;;
9.425;0.7454115;0.1847295;;
9.514;0.7317964;0.182652;;
9.425;0.7454115;0.1847295;;
9.514;0.7317964;0.182652;;
9.425;0.7454115;0.1847295;;
9.514;0.7317964;0.182652;;
9.425;0.7454115;0.1847295;;
9.514;0.7317964;0.182652;;
9.425;0.7454115;0.1847295;;
9.514;0.7317964;0.182652;;
9.425;0.7454115;0.1847295;;
9.514;0.7317964;0.182652;;
9.425;0.7454115;0.1847295;;
9.514;0.7317964;0.182652;;
9.425;0.7454115;0.1847295;;
9.514;0.7317964;0.182652;;
9.425;0.7454115;0.1847295;;
9.514;0.7317964;0.182652;;
9.425;0.7454115;0.1847295;;
9.514;0.7317964;0.182652;;
9.425;0.7454115;0.1847295;;
9.514;0.7317964;0.182652;;
9.425;0.7454115;0.1847295;;
9.514;0.7317964;0.182652;;
9.425;0.7454115;0.1847295;;
9.514;0.7317964;0.182652;;
9.425;0.7454115;0.1847295;;
9.514;0.7317964;0.182652;;
9.425;0.7454115;0.1847295;;
9.514;0.7317964;0.182652;;
9.425;0.7454115;0.1847295;;
9.514;0.7317964;0.182652;;
9.425;0.7454115;0.1847295;;
9.514;0.7317964;0.182652;;
9.425;0.7454115;0.1847295;;
9.514;0.7317964;0.182652;;
9.425;0.7454115;0.1847295;;
9.514;0.7317964;0.182652;;
9.425;0.7454115;0.1847295;;
9.514;0.7317964;0.182652;;
9.425;0.7454115;0.1847295;;
9.514;0.7317964;0.182652;;
9.425;0.7454115;0.1847295;;
9.514;0.7317964;0.182652;;
9.425;0.7454115;0.1847295;;
9.514;0.7317964;0.182652;;
9.425;0.7454115;0.1847295;;
9.514;0.7317964;0.182652;;
9.425;0.7454115;0.1847295;;
9.514;0.7317964;0.182652;;
9.425;0.7454115;0.1847295;;
9.514;0.7317964;0.182652;;
9.425;0.7454115;0.1847295;;
9.514;0.7317964;0.182652;;
9.425;0.7454115;0.1847295;;
9.514;0.7317964;0.182652;;
9.425;0.7454115;0.1847295;;
9.514;0.7317964;0.182652;;
9.425;0.7454115;0.1847295;;
9.514;0.7317964;0.182652;;
9.425;0.7454115;0.1847295;;
9.514;0.7317964;0.182652;;
9.425;0.7454115;0.1847295;;
9.514;0.7317964;0.182652;;
9.425;0.7454115;0.1847295;;
9.514;0.7317964;0.182652;;
9.425;0.7454115;0.1847295;;
9.514;0.7317964;0.182652;;
9.425;0.7454115;0.1847295;;
9.514;0.7317964;0.182652;;
9.425;0.7454115;0.1847295;;
9.514;0.7317964;0.182652;;
9.425;0.7454115;0.1847295;;
9.514;0.7317964;0.182652;;
9.425;0.7454115;0.1847295;;
9.514;0.7317964;0.182652;;
9.425;0.7454115;0.1847295;;
9.514;0.7317964;0.182652;;
9.425;0.7454115;0.1847295;;
9.514;0.7317964;0.182652;;
9.425;0.7454115;0.1847295;;
9.514;0.7317964;0.182652;;
9.425;0.7454115;0.1847295;;
9.514;0.7317964;0.182652;;
9.425;0.7454115;0.1847295;;
9.514;0.7317964;0.182652;;
9.425;0.7454115;0.1847295;;
9.514;0.7317964;0.182652;;
9.425;0.7454115;0.1847295;;
9.514;0.7317964;0.182652;;
9.425;0.7454115;0.1847295;;
9.514;0.7317964;0.182652;;
9.425;0.7454115;0.1847295;;
9.514;0.7317964;0.182652;;
9.425;0.7454115;0.1847295;;
9.514;0.7317964;0.182652;;
9.425;0.7454115;0.1847295;;
9.514;0.7317964;0.182652;;
9.425;0.7454115;0.1847295;;
9.514;0.7317964;0.182652;;
9.425;0.7454115;0.1847295;;
9.514;0.7317964;0.182652;;
9.425;0.7454115;0.1847295;;
9.514;0.7317964;0.182652;;
9.425;0.7454115;0.1847295;;
9.514;0.7317964;0.182652;;
9.425;0.7454115;0.1847295;;
9.514;0.7317964;0.182652;;
9.425;0.7454115;0.1847295;;
9.514;0.7317964;0.182652;;
9.425;0.7454115;0.1847295;;
9.514;0.7317964;0.182652;;
9.425;0.7454115;0.1847295;;
9.514;0.7317964;0.182652;;
9.425;0.7454115;0.1847295;;
9.514;0.7317964;0.182652;;
9.425;0.7454115;0.1847295;;
9.514;0.7317964;0.182652;;
9.425;0.7454115;0.1847295;;
9.514;0.7317964;0.182652;;
9.425;0.7454115;0.1847295;;
9.514;0.7317964;0.182652;;
9.425;0.7454115;0.1847295;;
9.514;0.7317964;0.182652;;
9.425;0.7454115;0.1847295;;
9.514;0.7317964;0.182652;;
9.425;0.7454115;0.1847295;;
9.514;0.7317964;0.182652;;
9.425;0.7454115;0.1847295;;
9.514;0.7317964;0.182652;;
9.425;0.7454115;0.1847295;;
9.514;0.7317964;0.182652;;
9.425;0.7454115;0.1847295;;
9.514;0.7317964;0.182652;;
9.425;0.7454115;0.1847295;;
9.514;0.7317964;0.182652;;
9.425;0.7454115;0.1847295;;
9.514;0.7317964;0.182652;;
10.679;0.6648781;0.1768233
10.679;0.6648781;0.1768233;;
10.679;0.6648781;0.1768233;;
10.679;0.6648781;0.1768233;;
10.679;0.6648781;0.1768233;;
10.679;0.6648781;0.1768233;;
10.679;0.6648781;0.1768233;;
10.679;0.6648781;0.1768233;;
10.679;0.6648781;0.1768233;;
10.679;0.6648781;0.1768233;;
10.679;0.6648781;0.1768233;;
10.679;0.6648781;0.1768233;;
10.679;0.6648781;0.1768233;;
10.679;0.6648781;0.1768233;;
10.679;0.6648781;0.1768233;;
10.679;0.6648781;0.1768233;;
10.679;0.6648781;0.1768233;;
10.679;0.6648781;0.1768233;;
10.679;0.6648781;0.1768233;;
10.679;0.6648781;0.1768233;;
10.679;0.6648781;0.1768233;;
10.679;0.6648781;0.1768233;;
10.679;0.6648781;0.1768233;;
10.679;0.6648781;0.1768233;;
10.679;0.6648781;0.1768233;;
10.679;0.6648781;0.1768233;;
10.679;0.6648781;0.1768233;;
10.679;0.6648781;0.1768233;;
10.679;0.6648781;0.1768233;;
10.679;0.6648781;0.1768233;;
10.679;0.6648781;0.1768233;;
10.679;0.6648781;0.1768233;;
10.679;0.6648781;0.1768233;;
10.679;0.6648781;0.1768233;;
10.679;0.6648781;0.1768233;;
10.679;0.6648781;0.1768233;;
10.679;0.6648781;0.1768233;;
10.679;0.6648781;0.1768233;;
10.679;0.6648781;0.1768233;;
10.679;0.6648781;0.1768233;;
10.679;0.6648781;0.1768233;;
10.679;0.6648781;0.1768233;;
10.679;0.6648781;0.1768233;;
10.679;0.6648781;0.1768233;;
10.679;0.6648781;0.1768233;;
10.679;0.6648781;0.1768233;;
10.679;0.6648781;0.1768233;;
10.679;0.6648781;0.1768233;;
10.679;0.6648781;0.1768233;;
10.679;0.6648781;0.1768233;;
10.679;0.6648781;0.1768233;;
10.679;0.6648781;0.1768233;;
10.679;0.6648781;0.1768233;;
10.679;0.6648781;0.1768233;;
10.679;0.6648781;0.1768233;;
10.679;0.6648781;0.1768233;;
10.679;0.6648781;0.1768233;;
10.679;0.6648781;0.1768233;;
10.679;0.6648781;0.1768233;;
10.679;0.6648781;0.1768233;;
10.679;0.6648781;0.1768233;;
10.679;0.6648781;0.1768233;;
10.679;0.6648781;0.1768233;;
10.679;0.6648781;0.1768233;;
10.679;0.6648781;0.1768233;;
10.679;0.6648781;0.1768233;;
10.679;0.6648781;0.1768233;;
10.679;0.6648781;0.1768233;;
10.679;0.6648781;0.1768233;;
10.679;0.6648781;0.1768233;;
10.679;0.6648781;0.1768233;;
10.679;0.6648781;0.1768233;;
10.679;0.6648781;0.1768233;;
10.679;0.6648781;0.1768233;;
10.679;0.6648781;0.1768233;;
10.679;0.6648781;0.1768233;;
10.679;0.6648781;0.1768233;;
10.679;0.6648781;0.1768233;;
10.679;0.6648781;0.1768233;;
10.679;0.6648781;0.1768233;;
10.679;0.6648781;0.1768233;;
10.679;0.6648781;0.1768233;;
10.679;0.6648781;0.1768233;;
10.679;0.6648781;0.1768233;;
10.679;0.6648781;0.1768233;;
10.679;0.6648781;0.1768233;;
10.679;0.6648781;0.1768233;;
10.679;0.6648781;0.1768233;;
10.679;0.6648781;0.1768233;;
10.679;0.6648781;0.1768233;;
10.679;0.6648781;0.1768233;;
10.679;0.6648781;0.1768233;;
10.679;0.6648781;0.1768233;;
10.679;0.6648781;0.1768233;;
10.679;0.6648781;0.1768233;;
10.679;0.6648781;0.1768233;;
10.679;0.6648781;0.1768233;;
10.679;0.6648781;0.1768233;;
10.679;0.6648781;0.1768233;;
10.679;0.6648781;0.1768233;;
10.679;0.6648781;0.1768233;;
10.679;0.6648781;0.1768233;;
10.679;0.6648781;0.1768233;;
10.679;0.6648781;0.1768233;;
10.679;0.6648781;0.1768233;;
10.679;0.6648781;0.1768233;;
10.679;0.6648781;0.1768233;;
10.679;0.6648781;0.1768233;;
10.679;0.6648781;0.1768233;;
10.679;0.6648781;0.1768233;;
10.679;0.6648781;0.1768233;;
10.679;0.6648781;0.1768233;;
10.679;0.6648781;0.1768233;;
10.679;0.6648781;0.1768233;;
10.679;0.6648781;0.1768233;;
11.959;0.6648781;0.1768233
11.959;0.6648781;0.1768233;;
11.959;0.6648781;0.1768233;;
11.959;0.6648781;0.1768233;;
11.959;0.6648781;0.1768233;;
11.959;0.6648781;0.1768233;;
11.959;0.6648781;0.1768233;;
11.959;0.6648781;0.1768233;;
11.959;0.6648781;0.1768233;;
11.959;0.6648781;0.1768233;;
11.959;0.6648781;0.1768233;;
11.959;0.6648781;0.1768233;;
11.959;0.6648781;0.1768233;;
12.084;0.6658947;0.1775063
11.959;0.6648781;0.1768233;;
12.084;0.6658947;0.1775063;;
11.959;0.6648781;0.1768233;;
12.084;0.6658947;0.1775063;;
11.959;0.6648781;0.1768233;;
12.084;0.6658947;0.1775063;;
11.959;0.6648781;0.1768233;;
12.084;0.6658947;0.1775063;;
11.959;0.6648781;0.1768233;;
12.084;0.6658947;0.1775063;;
11.959;0.6648781;0.1768233;;
12.084;0.6658947;0.1775063;;
11.959;0.6648781;0.1768233;;
12.084;0.6658947;0.1775063;;
11.959;0.6648781;0.1768233;;
12.084;0.6658947;0.1775063;;
11.959;0.6648781;0.1768233;;
12.084;0.6658947;0.1775063;;
11.959;0.6648781;0.1768233;;
12.084;0.6658947;0.1775063;;
11.959;0.6648781;0.1768233;;
12.084;0.6658947;0.1775063;;
11.959;0.6648781;0.1768233;;
12.084;0.6658947;0.1775063;;
11.959;0.6648781;0.1768233;;
12.084;0.6658947;0.1775063;;
11.959;0.6648781;0.1768233;;
12.084;0.6658947;0.1775063;;
11.959;0.6648781;0.1768233;;
12.084;0.6658947;0.1775063;;
11.959;0.6648781;0.1768233;;
12.084;0.6658947;0.1775063;;
11.959;0.6648781;0.1768233;;
12.084;0.6658947;0.1775063;;
11.959;0.6648781;0.1768233;;
12.084;0.6658947;0.1775063;;
11.959;0.6648781;0.1768233;;
12.084;0.6658947;0.1775063;;
11.959;0.6648781;0.1768233;;
12.084;0.6658947;0.1775063;;
11.959;0.6648781;0.1768233;;
12.084;0.6658947;0.1775063;;
11.959;0.6648781;0.1768233;;
12.084;0.6658947;0.1775063;;
11.959;0.6648781;0.1768233;;
12.084;0.6658947;0.1775063;;
11.959;0.6648781;0.1768233;;
12.084;0.6658947;0.1775063;;
12.357;0.6545421;0.1768835
12.084;0.6658947;0.1775063;;
12.357;0.6545421;0.1768835;;
12.084;0.6658947;0.1775063;;
12.357;0.6545421;0.1768835;;
12.084;0.6658947;0.1775063;;
12.357;0.6545421;0.1768835;;
12.084;0.6658947;0.1775063;;
12.357;0.6545421;0.1768835;;
12.084;0.6658947;0.1775063;;
12.357;0.6545421;0.1768835;;
12.084;0.6658947;0.1775063;;
12.357;0.6545421;0.1768835;;
12.084;0.6658947;0.1775063;;
12.357;0.6545421;0.1768835;;
12.084;0.6658947;0.1775063;;
12.357;0.6545421;0.1768835;;
12.084;0.6658947;0.1775063;;
12.357;0.6545421;0.1768835;;
12.084;0.6658947;0.1775063;;
12.357;0.6545421;0.1768835;;
12.084;0.6658947;0.1775063;;
12.357;0.6545421;0.1768835;;
12.084;0.6658947;0.1775063;;
12.357;0.6545421;0.1768835;;
12.084;0.6658947;0.1775063;;
12.357;0.6545421;0.1768835;;
12.084;0.6658947;0.1775063;;
12.357;0.6545421;0.1768835;;
12.084;0.6658947;0.1775063;;
12.357;0.6545421;0.1768835;;
12.084;0.6658947;0.1775063;;
12.357;0.6545421;0.1768835;;
12.084;0.6658947;0.1775063;;
12.357;0.6545421;0.1768835;;
12.084;0.6658947;0.1775063;;
12.357;0.6545421;0.1768835;;
12.084;0.6658947;0.1775063;;
12.357;0.6545421;0.1768835;;
12.084;0.6658947;0.1775063;;
12.357;0.6545421;0.1768835;;
12.084;0.6658947;0.1775063;;
12.357;0.6545421;0.1768835;;
12.084;0.6658947;0.1775063;;
12.357;0.6545421;0.1768835;;
12.084;0.6658947;0.1775063;;
12.357;0.6545421;0.1768835;;
12.084;0.6658947;0.1775063;;
12.357;0.6545421;0.1768835;;
12.084;0.6658947;0.1775063;;
12.357;0.6545421;0.1768835;;
12.084;0.6658947;0.1775063;;
12.357;0.6545421;0.1768835;;
12.084;0.6658947;0.1775063;;
12.357;0.6545421;0.1768835;;
12.084;0.6658947;0.1775063;;
12.357;0.6545421;0.1768835;;
12.084;0.6658947;0.1775063;;
12.357;0.6545421;0.1768835;;
12.084;0.6658947;0.1775063;;
12.357;0.6545421;0.1768835;;
12.084;0.6658947;0.1775063;;
12.357;0.6545421;0.1768835;;
12.084;0.6658947;0.1775063;;
12.357;0.6545421;0.1768835;;
12.084;0.6658947;0.1775063;;
12.357;0.6545421;0.1768835;;
12.084;0.6658947;0.1775063;;
12.357;0.6545421;0.1768835;;
12.084;0.6658947;0.1775063;;
12.357;0.6545421;0.1768835;;
12.084;0.6658947;0.1775063;;
12.357;0.6545421;0.1768835;;
12.084;0.6658947;0.1775063;;
12.357;0.6545421;0.1768835;;
12.084;0.6658947;0.1775063;;
12.357;0.6545421;0.1768835;;
12.084;0.6658947;0.1775063;;
12.357;0.6545421;0.1768835;;
12.084;0.6658947;0.1775063;;
12.357;0.6545421;0.1768835;;
12.084;0.6658947;0.1775063;;
12.357;0.6545421;0.1768835;;
12.084;0.6658947;0.1775063;;
12.357;0.6545421;0.1768835;;
12.084;0.6658947;0.1775063;;
12.357;0.6545421;0.1768835;;
12.084;0.6658947;0.1775063;;
12.357;0.6545421;0.1768835;;
12.084;0.6658947;0.1775063;;
12.357;0.6545421;0.1768835;;
12.084;0.6658947;0.1775063;;
12.357;0.6545421;0.1768835;;
12.084;0.6658947;0.1775063;;
12.357;0.6545421;0.1768835;;
