lineargazeTimestamp;lineargazeXPos;lineargazeYPos;lineargazenewCorr;lineargazesmoothCorr
31.526;0.7396784;0.1851503;;
31.539;0.7451888;0.1868038;;
31.55;0.6918888;0.1778617;;
31.562;0.6307232;0.1727271;;
31.565;0.634182;0.1732676;;
31.566;0.6410599;0.1734723;;
31.568;0.6851165;0.181115;;
31.569;0.7561927;0.1876688;;
31.586;0.7561927;0.1876688;;
31.593;0.7484976;0.1877572;;
31.606;0.7534575;0.1878132;;
31.607;0.757796;0.1879296;;
31.61;0.7571908;0.1874821;;
31.624;0.7627416;0.1866841;;
31.649;0.7468628;0.1849768;;
31.65;0.7370778;0.1846071;;
31.695;0.7329212;0.1851176;;
31.697;0.7340547;0.1852817;;
31.7;0.7340547;0.1852817;;
31.704;0.7524645;0.1878219;;
31.409;0.7434102;0.1883792;;
31.436;0.7406551;0.1886066;;
31.44;0.7347319;0.185111;;
31.467;0.7477741;0.1868397;;
31.492;0.7376883;0.1854543;;
31.525;0.7376883;0.1854543;;
31.526;0.7396784;0.1851503;;
31.539;0.7451888;0.1868038;;
31.55;0.6918888;0.1778617;;
31.562;0.6307232;0.1727271;;
31.565;0.634182;0.1732676;;
31.566;0.6410599;0.1734723;;
31.568;0.6851165;0.181115;;
31.569;0.7561927;0.1876688;;
31.586;0.7561927;0.1876688;;
31.593;0.7484976;0.1877572;;
31.606;0.7534575;0.1878132;;
31.607;0.757796;0.1879296;;
31.61;0.7571908;0.1874821;;
31.624;0.7627416;0.1866841;;
31.649;0.7468628;0.1849768;;
31.65;0.7370778;0.1846071;;
31.695;0.7329212;0.1851176;;
31.697;0.7340547;0.1852817;;
31.7;0.7340547;0.1852817;;
31.704;0.7524645;0.1878219;;
31.409;0.7434102;0.1883792;;
31.436;0.7406551;0.1886066;;
31.44;0.7347319;0.185111;;
31.467;0.7477741;0.1868397;;
31.492;0.7376883;0.1854543;;
31.525;0.7376883;0.1854543;;
31.526;0.7396784;0.1851503;;
31.539;0.7451888;0.1868038;;
31.55;0.6918888;0.1778617;;
31.562;0.6307232;0.1727271;;
31.565;0.634182;0.1732676;;
31.566;0.6410599;0.1734723;;
31.568;0.6851165;0.181115;;
31.569;0.7561927;0.1876688;;
31.586;0.7561927;0.1876688;;
31.593;0.7484976;0.1877572;;
31.606;0.7534575;0.1878132;;
31.607;0.757796;0.1879296;;
31.61;0.7571908;0.1874821;;
31.624;0.7627416;0.1866841;;
31.649;0.7468628;0.1849768;;
31.65;0.7370778;0.1846071;;
31.695;0.7329212;0.1851176;;
31.697;0.7340547;0.1852817;;
31.7;0.7340547;0.1852817;;
31.704;0.7524645;0.1878219;;
31.409;0.7434102;0.1883792;;
31.436;0.7406551;0.1886066;;
31.44;0.7347319;0.185111;;
31.467;0.7477741;0.1868397;;
31.492;0.7376883;0.1854543;;
31.525;0.7376883;0.1854543;;
31.526;0.7396784;0.1851503;;
31.539;0.7451888;0.1868038;;
31.55;0.6918888;0.1778617;;
31.562;0.6307232;0.1727271;;
31.565;0.634182;0.1732676;;
31.566;0.6410599;0.1734723;;
31.568;0.6851165;0.181115;;
31.569;0.7561927;0.1876688;;
31.586;0.7561927;0.1876688;;
31.593;0.7484976;0.1877572;;
31.606;0.7534575;0.1878132;;
31.607;0.757796;0.1879296;;
31.61;0.7571908;0.1874821;;
31.624;0.7627416;0.1866841;;
31.649;0.7468628;0.1849768;;
31.65;0.7370778;0.1846071;;
31.695;0.7329212;0.1851176;;
31.697;0.7340547;0.1852817;;
31.7;0.7340547;0.1852817;;
31.704;0.7524645;0.1878219;;
31.409;0.7434102;0.1883792;;
31.436;0.7406551;0.1886066;;
31.44;0.7347319;0.185111;;
31.467;0.7477741;0.1868397;;
31.492;0.7376883;0.1854543;;
31.525;0.7376883;0.1854543;;
31.526;0.7396784;0.1851503;;
31.539;0.7451888;0.1868038;;
31.55;0.6918888;0.1778617;;
31.562;0.6307232;0.1727271;;
31.565;0.634182;0.1732676;;
31.566;0.6410599;0.1734723;;
31.568;0.6851165;0.181115;;
31.569;0.7561927;0.1876688;;
31.586;0.7561927;0.1876688;;
31.593;0.7484976;0.1877572;;
31.606;0.7534575;0.1878132;;
31.607;0.757796;0.1879296;;
31.61;0.7571908;0.1874821;;
31.624;0.7627416;0.1866841;;
31.649;0.7468628;0.1849768;;
31.65;0.7370778;0.1846071;;
31.695;0.7329212;0.1851176;;
31.697;0.7340547;0.1852817;;
31.7;0.7340547;0.1852817;;
31.704;0.7524645;0.1878219;;
31.409;0.7434102;0.1883792;;
31.436;0.7406551;0.1886066;;
31.44;0.7347319;0.185111;;
31.467;0.7477741;0.1868397;;
31.492;0.7376883;0.1854543;;
31.525;0.7376883;0.1854543;;
31.526;0.7396784;0.1851503;;
31.539;0.7451888;0.1868038;;
31.55;0.6918888;0.1778617;;
31.562;0.6307232;0.1727271;;
31.565;0.634182;0.1732676;;
31.566;0.6410599;0.1734723;;
31.568;0.6851165;0.181115;;
31.569;0.7561927;0.1876688;;
31.586;0.7561927;0.1876688;;
31.593;0.7484976;0.1877572;;
31.606;0.7534575;0.1878132;;
31.607;0.757796;0.1879296;;
31.61;0.7571908;0.1874821;;
31.624;0.7627416;0.1866841;;
31.649;0.7468628;0.1849768;;
31.65;0.7370778;0.1846071;;
31.695;0.7329212;0.1851176;;
31.697;0.7340547;0.1852817;;
31.7;0.7340547;0.1852817;;
31.704;0.7524645;0.1878219;;
31.409;0.7434102;0.1883792;;
31.436;0.7406551;0.1886066;;
31.44;0.7347319;0.185111;;
31.467;0.7477741;0.1868397;;
31.492;0.7376883;0.1854543;;
31.525;0.7376883;0.1854543;;
31.526;0.7396784;0.1851503;;
31.539;0.7451888;0.1868038;;
31.55;0.6918888;0.1778617;;
31.562;0.6307232;0.1727271;;
31.565;0.634182;0.1732676;;
31.566;0.6410599;0.1734723;;
31.568;0.6851165;0.181115;;
31.569;0.7561927;0.1876688;;
31.586;0.7561927;0.1876688;;
31.593;0.7484976;0.1877572;;
31.606;0.7534575;0.1878132;;
31.607;0.757796;0.1879296;;
31.61;0.7571908;0.1874821;;
31.624;0.7627416;0.1866841;;
31.649;0.7468628;0.1849768;;
31.65;0.7370778;0.1846071;;
31.695;0.7329212;0.1851176;;
31.697;0.7340547;0.1852817;;
31.7;0.7340547;0.1852817;;
31.704;0.7524645;0.1878219;;
31.409;0.7434102;0.1883792;;
31.436;0.7406551;0.1886066;;
31.44;0.7347319;0.185111;;
31.467;0.7477741;0.1868397;;
31.492;0.7376883;0.1854543;;
31.525;0.7376883;0.1854543;;
31.526;0.7396784;0.1851503;;
31.539;0.7451888;0.1868038;;
31.55;0.6918888;0.1778617;;
31.562;0.6307232;0.1727271;;
31.565;0.634182;0.1732676;;
31.566;0.6410599;0.1734723;;
31.568;0.6851165;0.181115;;
31.569;0.7561927;0.1876688;;
31.586;0.7561927;0.1876688;;
31.593;0.7484976;0.1877572;;
31.606;0.7534575;0.1878132;;
31.607;0.757796;0.1879296;;
31.61;0.7571908;0.1874821;;
31.624;0.7627416;0.1866841;;
31.649;0.7468628;0.1849768;;
31.65;0.7370778;0.1846071;;
31.695;0.7329212;0.1851176;;
31.697;0.7340547;0.1852817;;
31.7;0.7340547;0.1852817;;
31.704;0.7524645;0.1878219;;
31.409;0.7434102;0.1883792;;
31.436;0.7406551;0.1886066;;
31.44;0.7347319;0.185111;;
31.467;0.7477741;0.1868397;;
31.492;0.7376883;0.1854543;;
31.525;0.7376883;0.1854543;;
31.526;0.7396784;0.1851503;;
31.539;0.7451888;0.1868038;;
31.55;0.6918888;0.1778617;;
31.562;0.6307232;0.1727271;;
31.565;0.634182;0.1732676;;
31.566;0.6410599;0.1734723;;
31.568;0.6851165;0.181115;;
31.569;0.7561927;0.1876688;;
31.586;0.7561927;0.1876688;;
31.593;0.7484976;0.1877572;;
31.606;0.7534575;0.1878132;;
31.607;0.757796;0.1879296;;
31.61;0.7571908;0.1874821;;
31.624;0.7627416;0.1866841;;
31.649;0.7468628;0.1849768;;
31.65;0.7370778;0.1846071;;
31.695;0.7329212;0.1851176;;
31.697;0.7340547;0.1852817;;
31.7;0.7340547;0.1852817;;
31.704;0.7524645;0.1878219;;
31.409;0.7434102;0.1883792;;
31.436;0.7406551;0.1886066;;
31.44;0.7347319;0.185111;;
31.467;0.7477741;0.1868397;;
31.492;0.7376883;0.1854543;;
31.525;0.7376883;0.1854543;;
31.526;0.7396784;0.1851503;;
31.539;0.7451888;0.1868038;;
31.55;0.6918888;0.1778617;;
31.562;0.6307232;0.1727271;;
31.565;0.634182;0.1732676;;
31.566;0.6410599;0.1734723;;
31.568;0.6851165;0.181115;;
31.569;0.7561927;0.1876688;;
31.586;0.7561927;0.1876688;;
31.593;0.7484976;0.1877572;;
31.606;0.7534575;0.1878132;;
31.607;0.757796;0.1879296;;
31.61;0.7571908;0.1874821;;
31.624;0.7627416;0.1866841;;
31.649;0.7468628;0.1849768;;
31.65;0.7370778;0.1846071;;
31.695;0.7329212;0.1851176;;
31.697;0.7340547;0.1852817;;
31.7;0.7340547;0.1852817;;
31.704;0.7524645;0.1878219;;
31.409;0.7434102;0.1883792;;
31.436;0.7406551;0.1886066;;
31.44;0.7347319;0.185111;;
31.467;0.7477741;0.1868397;;
31.492;0.7376883;0.1854543;;
31.525;0.7376883;0.1854543;;
31.526;0.7396784;0.1851503;;
31.539;0.7451888;0.1868038;;
31.55;0.6918888;0.1778617;;
31.562;0.6307232;0.1727271;;
31.565;0.634182;0.1732676;;
31.566;0.6410599;0.1734723;;
31.568;0.6851165;0.181115;;
31.569;0.7561927;0.1876688;;
31.586;0.7561927;0.1876688;;
31.593;0.7484976;0.1877572;;
31.606;0.7534575;0.1878132;;
31.607;0.757796;0.1879296;;
31.61;0.7571908;0.1874821;;
31.624;0.7627416;0.1866841;;
31.649;0.7468628;0.1849768;;
31.65;0.7370778;0.1846071;;
31.695;0.7329212;0.1851176;;
31.697;0.7340547;0.1852817;;
31.7;0.7340547;0.1852817;;
31.704;0.7524645;0.1878219;;
31.409;0.7434102;0.1883792;;
31.436;0.7406551;0.1886066;;
31.44;0.7347319;0.185111;;
31.467;0.7477741;0.1868397;;
31.492;0.7376883;0.1854543;;
31.525;0.7376883;0.1854543;;
31.526;0.7396784;0.1851503;;
31.539;0.7451888;0.1868038;;
31.55;0.6918888;0.1778617;;
31.562;0.6307232;0.1727271;;
31.565;0.634182;0.1732676;;
31.566;0.6410599;0.1734723;;
31.568;0.6851165;0.181115;;
31.569;0.7561927;0.1876688;;
31.586;0.7561927;0.1876688;;
31.593;0.7484976;0.1877572;;
31.606;0.7534575;0.1878132;;
31.607;0.757796;0.1879296;;
31.61;0.7571908;0.1874821;;
31.624;0.7627416;0.1866841;;
31.649;0.7468628;0.1849768;;
31.65;0.7370778;0.1846071;;
31.695;0.7329212;0.1851176;;
31.697;0.7340547;0.1852817;;
31.7;0.7340547;0.1852817;;
31.704;0.7524645;0.1878219;;
31.409;0.7434102;0.1883792;;
31.436;0.7406551;0.1886066;;
31.44;0.7347319;0.185111;;
31.467;0.7477741;0.1868397;;
31.492;0.7376883;0.1854543;;
31.525;0.7376883;0.1854543;;
31.526;0.7396784;0.1851503;;
31.539;0.7451888;0.1868038;;
31.55;0.6918888;0.1778617;;
31.562;0.6307232;0.1727271;;
31.565;0.634182;0.1732676;;
31.566;0.6410599;0.1734723;;
31.568;0.6851165;0.181115;;
31.569;0.7561927;0.1876688;;
31.586;0.7561927;0.1876688;;
31.593;0.7484976;0.1877572;;
31.606;0.7534575;0.1878132;;
31.607;0.757796;0.1879296;;
31.61;0.7571908;0.1874821;;
31.624;0.7627416;0.1866841;;
31.649;0.7468628;0.1849768;;
31.65;0.7370778;0.1846071;;
31.695;0.7329212;0.1851176;;
31.697;0.7340547;0.1852817;;
31.7;0.7340547;0.1852817;;
31.704;0.7524645;0.1878219;;
31.409;0.7434102;0.1883792;;
31.436;0.7406551;0.1886066;;
31.44;0.7347319;0.185111;;
31.467;0.7477741;0.1868397;;
31.492;0.7376883;0.1854543;;
31.525;0.7376883;0.1854543;;
31.526;0.7396784;0.1851503;;
31.539;0.7451888;0.1868038;;
31.55;0.6918888;0.1778617;;
31.562;0.6307232;0.1727271;;
31.565;0.634182;0.1732676;;
31.566;0.6410599;0.1734723;;
31.568;0.6851165;0.181115;;
31.569;0.7561927;0.1876688;;
31.586;0.7561927;0.1876688;;
31.593;0.7484976;0.1877572;;
31.606;0.7534575;0.1878132;;
31.607;0.757796;0.1879296;;
31.61;0.7571908;0.1874821;;
31.624;0.7627416;0.1866841;;
31.649;0.7468628;0.1849768;;
31.65;0.7370778;0.1846071;;
31.695;0.7329212;0.1851176;;
31.697;0.7340547;0.1852817;;
31.7;0.7340547;0.1852817;;
31.704;0.7524645;0.1878219;;
31.409;0.7434102;0.1883792;;
31.436;0.7406551;0.1886066;;
31.44;0.7347319;0.185111;;
31.467;0.7477741;0.1868397;;
31.492;0.7376883;0.1854543;;
31.525;0.7376883;0.1854543;;
31.526;0.7396784;0.1851503;;
31.539;0.7451888;0.1868038;;
31.55;0.6918888;0.1778617;;
31.562;0.6307232;0.1727271;;
31.565;0.634182;0.1732676;;
31.566;0.6410599;0.1734723;;
31.568;0.6851165;0.181115;;
31.569;0.7561927;0.1876688;;
31.586;0.7561927;0.1876688;;
31.593;0.7484976;0.1877572;;
31.606;0.7534575;0.1878132;;
31.607;0.757796;0.1879296;;
31.61;0.7571908;0.1874821;;
31.624;0.7627416;0.1866841;;
31.649;0.7468628;0.1849768;;
31.65;0.7370778;0.1846071;;
31.695;0.7329212;0.1851176;;
31.697;0.7340547;0.1852817;;
31.7;0.7340547;0.1852817;;
31.704;0.7524645;0.1878219;;
31.409;0.7434102;0.1883792;;
31.436;0.7406551;0.1886066;;
31.44;0.7347319;0.185111;;
31.467;0.7477741;0.1868397;;
31.492;0.7376883;0.1854543;;
31.525;0.7376883;0.1854543;;
31.526;0.7396784;0.1851503;;
31.539;0.7451888;0.1868038;;
31.55;0.6918888;0.1778617;;
31.562;0.6307232;0.1727271;;
31.565;0.634182;0.1732676;;
31.566;0.6410599;0.1734723;;
31.568;0.6851165;0.181115;;
31.569;0.7561927;0.1876688;;
31.586;0.7561927;0.1876688;;
31.593;0.7484976;0.1877572;;
31.606;0.7534575;0.1878132;;
31.607;0.757796;0.1879296;;
31.61;0.7571908;0.1874821;;
31.624;0.7627416;0.1866841;;
31.649;0.7468628;0.1849768;;
31.65;0.7370778;0.1846071;;
31.695;0.7329212;0.1851176;;
31.697;0.7340547;0.1852817;;
31.7;0.7340547;0.1852817;;
31.704;0.7524645;0.1878219;;
31.409;0.7434102;0.1883792;;
31.436;0.7406551;0.1886066;;
31.44;0.7347319;0.185111;;
31.467;0.7477741;0.1868397;;
31.492;0.7376883;0.1854543;;
31.525;0.7376883;0.1854543;;
31.526;0.7396784;0.1851503;;
31.539;0.7451888;0.1868038;;
31.55;0.6918888;0.1778617;;
31.562;0.6307232;0.1727271;;
31.565;0.634182;0.1732676;;
31.566;0.6410599;0.1734723;;
31.568;0.6851165;0.181115;;
31.569;0.7561927;0.1876688;;
31.586;0.7561927;0.1876688;;
31.593;0.7484976;0.1877572;;
31.606;0.7534575;0.1878132;;
31.607;0.757796;0.1879296;;
31.61;0.7571908;0.1874821;;
31.624;0.7627416;0.1866841;;
31.649;0.7468628;0.1849768;;
31.65;0.7370778;0.1846071;;
31.695;0.7329212;0.1851176;;
31.697;0.7340547;0.1852817;;
31.7;0.7340547;0.1852817;;
31.704;0.7524645;0.1878219;;
31.409;0.7434102;0.1883792;;
31.436;0.7406551;0.1886066;;
31.44;0.7347319;0.185111;;
31.467;0.7477741;0.1868397;;
31.492;0.7376883;0.1854543;;
31.525;0.7376883;0.1854543;;
31.526;0.7396784;0.1851503;;
31.539;0.7451888;0.1868038;;
31.55;0.6918888;0.1778617;;
31.562;0.6307232;0.1727271;;
31.565;0.634182;0.1732676;;
31.566;0.6410599;0.1734723;;
31.568;0.6851165;0.181115;;
31.569;0.7561927;0.1876688;;
31.586;0.7561927;0.1876688;;
31.593;0.7484976;0.1877572;;
31.606;0.7534575;0.1878132;;
31.607;0.757796;0.1879296;;
31.61;0.7571908;0.1874821;;
31.624;0.7627416;0.1866841;;
31.649;0.7468628;0.1849768;;
31.65;0.7370778;0.1846071;;
31.695;0.7329212;0.1851176;;
31.697;0.7340547;0.1852817;;
31.7;0.7340547;0.1852817;;
31.704;0.7524645;0.1878219;;
31.409;0.7434102;0.1883792;;
31.436;0.7406551;0.1886066;;
31.44;0.7347319;0.185111;;
31.467;0.7477741;0.1868397;;
31.492;0.7376883;0.1854543;;
31.525;0.7376883;0.1854543;;
31.526;0.7396784;0.1851503;;
31.539;0.7451888;0.1868038;;
31.55;0.6918888;0.1778617;;
31.562;0.6307232;0.1727271;;
31.565;0.634182;0.1732676;;
31.566;0.6410599;0.1734723;;
31.568;0.6851165;0.181115;;
31.569;0.7561927;0.1876688;;
31.586;0.7561927;0.1876688;;
31.593;0.7484976;0.1877572;;
31.606;0.7534575;0.1878132;;
31.607;0.757796;0.1879296;;
31.61;0.7571908;0.1874821;;
31.624;0.7627416;0.1866841;;
31.649;0.7468628;0.1849768;;
31.65;0.7370778;0.1846071;;
31.695;0.7329212;0.1851176;;
31.697;0.7340547;0.1852817;;
31.7;0.7340547;0.1852817;;
31.704;0.7524645;0.1878219;;
31.409;0.7434102;0.1883792;;
31.436;0.7406551;0.1886066;;
31.44;0.7347319;0.185111;;
31.467;0.7477741;0.1868397;;
31.492;0.7376883;0.1854543;;
31.525;0.7376883;0.1854543;;
31.526;0.7396784;0.1851503;;
31.539;0.7451888;0.1868038;;
31.55;0.6918888;0.1778617;;
31.562;0.6307232;0.1727271;;
31.565;0.634182;0.1732676;;
31.566;0.6410599;0.1734723;;
31.568;0.6851165;0.181115;;
31.569;0.7561927;0.1876688;;
31.586;0.7561927;0.1876688;;
31.593;0.7484976;0.1877572;;
31.606;0.7534575;0.1878132;;
31.607;0.757796;0.1879296;;
31.61;0.7571908;0.1874821;;
31.624;0.7627416;0.1866841;;
31.649;0.7468628;0.1849768;;
31.65;0.7370778;0.1846071;;
31.695;0.7329212;0.1851176;;
31.697;0.7340547;0.1852817;;
31.7;0.7340547;0.1852817;;
31.704;0.7524645;0.1878219;;
31.409;0.7434102;0.1883792;;
31.436;0.7406551;0.1886066;;
31.44;0.7347319;0.185111;;
31.467;0.7477741;0.1868397;;
31.492;0.7376883;0.1854543;;
31.525;0.7376883;0.1854543;;
31.526;0.7396784;0.1851503;;
31.539;0.7451888;0.1868038;;
31.55;0.6918888;0.1778617;;
31.562;0.6307232;0.1727271;;
31.565;0.634182;0.1732676;;
31.566;0.6410599;0.1734723;;
31.568;0.6851165;0.181115;;
31.569;0.7561927;0.1876688;;
31.586;0.7561927;0.1876688;;
31.593;0.7484976;0.1877572;;
31.606;0.7534575;0.1878132;;
31.607;0.757796;0.1879296;;
31.61;0.7571908;0.1874821;;
31.624;0.7627416;0.1866841;;
31.649;0.7468628;0.1849768;;
31.65;0.7370778;0.1846071;;
31.695;0.7329212;0.1851176;;
31.697;0.7340547;0.1852817;;
31.7;0.7340547;0.1852817;;
31.704;0.7524645;0.1878219;;
31.409;0.7434102;0.1883792;;
31.436;0.7406551;0.1886066;;
31.44;0.7347319;0.185111;;
31.467;0.7477741;0.1868397;;
31.492;0.7376883;0.1854543;;
31.525;0.7376883;0.1854543;;
31.526;0.7396784;0.1851503;;
31.539;0.7451888;0.1868038;;
31.55;0.6918888;0.1778617;;
31.562;0.6307232;0.1727271;;
31.565;0.634182;0.1732676;;
31.566;0.6410599;0.1734723;;
31.568;0.6851165;0.181115;;
31.569;0.7561927;0.1876688;;
31.586;0.7561927;0.1876688;;
31.593;0.7484976;0.1877572;;
31.606;0.7534575;0.1878132;;
31.607;0.757796;0.1879296;;
31.61;0.7571908;0.1874821;;
31.624;0.7627416;0.1866841;;
31.649;0.7468628;0.1849768;;
31.65;0.7370778;0.1846071;;
31.695;0.7329212;0.1851176;;
31.697;0.7340547;0.1852817;;
31.7;0.7340547;0.1852817;;
31.704;0.7524645;0.1878219;;
31.409;0.7434102;0.1883792;;
31.436;0.7406551;0.1886066;;
31.44;0.7347319;0.185111;;
31.467;0.7477741;0.1868397;;
31.492;0.7376883;0.1854543;;
31.525;0.7376883;0.1854543;;
31.526;0.7396784;0.1851503;;
31.539;0.7451888;0.1868038;;
31.55;0.6918888;0.1778617;;
31.562;0.6307232;0.1727271;;
31.565;0.634182;0.1732676;;
31.566;0.6410599;0.1734723;;
31.568;0.6851165;0.181115;;
31.569;0.7561927;0.1876688;;
31.586;0.7561927;0.1876688;;
31.593;0.7484976;0.1877572;;
31.606;0.7534575;0.1878132;;
31.607;0.757796;0.1879296;;
31.61;0.7571908;0.1874821;;
31.624;0.7627416;0.1866841;;
31.649;0.7468628;0.1849768;;
31.65;0.7370778;0.1846071;;
31.695;0.7329212;0.1851176;;
31.697;0.7340547;0.1852817;;
31.7;0.7340547;0.1852817;;
31.704;0.7524645;0.1878219;;
31.409;0.7434102;0.1883792;;
31.436;0.7406551;0.1886066;;
31.44;0.7347319;0.185111;;
31.467;0.7477741;0.1868397;;
31.492;0.7376883;0.1854543;;
31.525;0.7376883;0.1854543;;
31.526;0.7396784;0.1851503;;
31.539;0.7451888;0.1868038;;
31.55;0.6918888;0.1778617;;
31.562;0.6307232;0.1727271;;
31.565;0.634182;0.1732676;;
31.566;0.6410599;0.1734723;;
31.568;0.6851165;0.181115;;
31.569;0.7561927;0.1876688;;
31.586;0.7561927;0.1876688;;
31.593;0.7484976;0.1877572;;
31.606;0.7534575;0.1878132;;
31.607;0.757796;0.1879296;;
31.61;0.7571908;0.1874821;;
31.624;0.7627416;0.1866841;;
31.649;0.7468628;0.1849768;;
31.65;0.7370778;0.1846071;;
31.695;0.7329212;0.1851176;;
31.697;0.7340547;0.1852817;;
31.7;0.7340547;0.1852817;;
31.704;0.7524645;0.1878219;;
31.409;0.7434102;0.1883792;;
31.436;0.7406551;0.1886066;;
31.44;0.7347319;0.185111;;
31.467;0.7477741;0.1868397;;
31.492;0.7376883;0.1854543;;
31.525;0.7376883;0.1854543;;
31.526;0.7396784;0.1851503;;
31.539;0.7451888;0.1868038;;
31.55;0.6918888;0.1778617;;
31.562;0.6307232;0.1727271;;
31.565;0.634182;0.1732676;;
31.566;0.6410599;0.1734723;;
31.568;0.6851165;0.181115;;
31.569;0.7561927;0.1876688;;
31.586;0.7561927;0.1876688;;
31.593;0.7484976;0.1877572;;
31.606;0.7534575;0.1878132;;
31.607;0.757796;0.1879296;;
31.61;0.7571908;0.1874821;;
31.624;0.7627416;0.1866841;;
31.649;0.7468628;0.1849768;;
31.65;0.7370778;0.1846071;;
31.695;0.7329212;0.1851176;;
31.697;0.7340547;0.1852817;;
31.7;0.7340547;0.1852817;;
31.704;0.7524645;0.1878219;;
31.409;0.7434102;0.1883792;;
31.436;0.7406551;0.1886066;;
31.44;0.7347319;0.185111;;
31.467;0.7477741;0.1868397;;
31.492;0.7376883;0.1854543;;
31.525;0.7376883;0.1854543;;
31.526;0.7396784;0.1851503;;
31.539;0.7451888;0.1868038;;
31.55;0.6918888;0.1778617;;
31.562;0.6307232;0.1727271;;
31.565;0.634182;0.1732676;;
31.566;0.6410599;0.1734723;;
31.568;0.6851165;0.181115;;
31.569;0.7561927;0.1876688;;
31.586;0.7561927;0.1876688;;
31.593;0.7484976;0.1877572;;
31.606;0.7534575;0.1878132;;
31.607;0.757796;0.1879296;;
31.61;0.7571908;0.1874821;;
31.624;0.7627416;0.1866841;;
31.649;0.7468628;0.1849768;;
31.65;0.7370778;0.1846071;;
31.695;0.7329212;0.1851176;;
31.697;0.7340547;0.1852817;;
31.7;0.7340547;0.1852817;;
31.704;0.7524645;0.1878219;;
31.409;0.7434102;0.1883792;;
31.436;0.7406551;0.1886066;;
31.44;0.7347319;0.185111;;
31.467;0.7477741;0.1868397;;
31.492;0.7376883;0.1854543;;
31.525;0.7376883;0.1854543;;
31.526;0.7396784;0.1851503;;
31.539;0.7451888;0.1868038;;
31.55;0.6918888;0.1778617;;
31.562;0.6307232;0.1727271;;
31.565;0.634182;0.1732676;;
31.566;0.6410599;0.1734723;;
31.568;0.6851165;0.181115;;
31.569;0.7561927;0.1876688;;
31.586;0.7561927;0.1876688;;
31.593;0.7484976;0.1877572;;
31.606;0.7534575;0.1878132;;
31.607;0.757796;0.1879296;;
31.61;0.7571908;0.1874821;;
31.624;0.7627416;0.1866841;;
31.649;0.7468628;0.1849768;;
31.65;0.7370778;0.1846071;;
31.695;0.7329212;0.1851176;;
31.697;0.7340547;0.1852817;;
31.7;0.7340547;0.1852817;;
31.704;0.7524645;0.1878219;;
31.409;0.7434102;0.1883792;;
31.436;0.7406551;0.1886066;;
31.44;0.7347319;0.185111;;
31.467;0.7477741;0.1868397;;
31.492;0.7376883;0.1854543;;
31.525;0.7376883;0.1854543;;
31.526;0.7396784;0.1851503;;
31.539;0.7451888;0.1868038;;
31.55;0.6918888;0.1778617;;
31.562;0.6307232;0.1727271;;
31.565;0.634182;0.1732676;;
31.566;0.6410599;0.1734723;;
31.568;0.6851165;0.181115;;
31.569;0.7561927;0.1876688;;
31.586;0.7561927;0.1876688;;
31.593;0.7484976;0.1877572;;
31.606;0.7534575;0.1878132;;
31.607;0.757796;0.1879296;;
31.61;0.7571908;0.1874821;;
31.624;0.7627416;0.1866841;;
31.649;0.7468628;0.1849768;;
31.65;0.7370778;0.1846071;;
31.695;0.7329212;0.1851176;;
31.697;0.7340547;0.1852817;;
31.7;0.7340547;0.1852817;;
31.704;0.7524645;0.1878219;;
31.409;0.7434102;0.1883792;;
31.436;0.7406551;0.1886066;;
31.44;0.7347319;0.185111;;
31.467;0.7477741;0.1868397;;
31.492;0.7376883;0.1854543;;
31.525;0.7376883;0.1854543;;
31.526;0.7396784;0.1851503;;
31.539;0.7451888;0.1868038;;
31.55;0.6918888;0.1778617;;
31.562;0.6307232;0.1727271;;
31.565;0.634182;0.1732676;;
31.566;0.6410599;0.1734723;;
31.568;0.6851165;0.181115;;
31.569;0.7561927;0.1876688;;
31.586;0.7561927;0.1876688;;
31.593;0.7484976;0.1877572;;
31.606;0.7534575;0.1878132;;
31.607;0.757796;0.1879296;;
31.61;0.7571908;0.1874821;;
31.624;0.7627416;0.1866841;;
31.649;0.7468628;0.1849768;;
31.65;0.7370778;0.1846071;;
31.695;0.7329212;0.1851176;;
31.697;0.7340547;0.1852817;;
31.7;0.7340547;0.1852817;;
31.704;0.7524645;0.1878219;;
31.409;0.7434102;0.1883792;;
31.436;0.7406551;0.1886066;;
31.44;0.7347319;0.185111;;
31.467;0.7477741;0.1868397;;
31.492;0.7376883;0.1854543;;
31.525;0.7376883;0.1854543;;
31.526;0.7396784;0.1851503;;
31.539;0.7451888;0.1868038;;
31.55;0.6918888;0.1778617;;
31.562;0.6307232;0.1727271;;
31.565;0.634182;0.1732676;;
31.566;0.6410599;0.1734723;;
31.568;0.6851165;0.181115;;
31.569;0.7561927;0.1876688;;
31.586;0.7561927;0.1876688;;
31.593;0.7484976;0.1877572;;
31.606;0.7534575;0.1878132;;
31.607;0.757796;0.1879296;;
31.61;0.7571908;0.1874821;;
31.624;0.7627416;0.1866841;;
31.649;0.7468628;0.1849768;;
31.65;0.7370778;0.1846071;;
31.695;0.7329212;0.1851176;;
31.697;0.7340547;0.1852817;;
31.7;0.7340547;0.1852817;;
31.704;0.7524645;0.1878219;;
31.409;0.7434102;0.1883792;;
31.436;0.7406551;0.1886066;;
31.44;0.7347319;0.185111;;
31.467;0.7477741;0.1868397;;
31.492;0.7376883;0.1854543;;
31.525;0.7376883;0.1854543;;
31.526;0.7396784;0.1851503;;
