Timestamp;Name;smoothCorrel;speed;task;selected;correlationToIntendedObject
12.8480834;6;-0.4021334;45;0;;
12.8480834;7;-0.09749586;45;0;;
12.8480834;8;-0.007051266;45;0;;
12.8480834;9;0.403111;45;0;;
12.8480834;0;0.0974953;45;0;;
12.8751551;1;0.2513723;30;0;;
12.8751551;2;0.4573915;30;0;;
12.8751551;3;-0.110305;30;0;;
12.8751551;4;-0.2505059;30;0;;
12.8751551;5;-0.4575767;30;0;;
12.8751551;6;-0.4142322;45;0;;
12.8751551;7;-0.09739769;45;0;;
12.8751551;8;-0.006466894;45;0;;
12.8751551;9;0.4152097;45;0;;
12.8751551;0;0.09739712;45;0;;
12.8962114;1;0.2514526;30;0;;
12.8962114;2;0.4695322;30;0;;
12.8962114;3;-0.09827132;30;0;;
12.8962114;4;-0.2505862;30;0;;
12.8962114;5;-0.4697173;30;0;;
12.8962114;6;-0.4264154;45;0;;
12.8962114;7;-0.09732766;45;0;;
12.8962114;8;-0.00581295;45;0;;
12.8962114;9;0.4273929;45;0;;
12.8962114;0;0.09732708;45;0;;
12.9172668;1;0.2515084;30;0;;
12.9172668;2;0.4817201;30;0;;
12.9172668;3;-0.08621961;30;0;;
12.9172668;4;-0.250642;30;0;;
12.9172668;5;-0.4819052;30;0;;
12.9172668;6;-0.4386177;45;0;;
12.9172668;7;-0.09732517;45;0;;
12.9172668;8;-0.005324534;45;0;;
12.9172668;9;0.4395953;45;0;;
12.9172668;0;0.09732461;45;0;;
12.9383233;1;0.2515538;30;0;;
12.9383233;2;0.4939382;30;0;;
12.9383233;3;-0.07413235;30;0;;
12.9383233;4;-0.2506874;30;0;;
12.9383233;5;-0.4941232;30;0;;
12.9383233;6;-0.4508377;45;0;;
12.9383233;7;-0.09734032;45;0;;
12.9383233;8;-0.004596095;45;0;;
12.9383233;9;0.4518152;45;0;;
12.9383233;0;0.09733978;45;0;;
12.9603821;1;0.2516079;30;0;;
12.9603821;2;0.5061684;30;0;;
12.9603821;3;-0.0619761;30;0;;
12.9603821;4;-0.2507415;30;0;;
12.9603821;5;-0.5063534;30;0;;
12.9603821;6;-0.4630636;45;0;;
12.9603821;7;-0.09731981;45;0;;
12.9603821;8;-0.003148502;45;0;;
12.9603821;9;0.4640411;45;0;;
12.9603821;0;0.09731929;45;0;;
12.9829414;1;0.2516539;30;0;;
12.9829414;2;0.5183984;30;0;;
12.9829414;3;-0.04979839;30;0;;
12.9829414;4;-0.2507875;30;0;;
12.9829414;5;-0.5185832;30;0;;
12.9829414;6;-0.4752995;45;0;;
12.9829414;7;-0.0972949;45;0;;
12.9829414;8;-0.000115989;45;0;;
12.9829414;9;0.476277;45;0;;
12.9829414;0;0.0972944;45;0;;
13.0125199;1;0.2516742;30;0;;
13.0125199;2;0.5306023;30;0;;
13.0125199;3;-0.0376018;30;0;;
13.0125199;4;-0.2508077;30;0;;
13.0125199;5;-0.5307872;30;0;;
13.0125199;6;-0.4875247;45;0;;
13.0125199;7;-0.09726561;45;0;;
13.0125199;8;0.005879001;45;0;;
13.0125199;9;0.4885022;45;0;;
13.0125199;0;0.09726512;45;0;;
13.0340774;1;0.2516841;30;0;;
13.0340774;2;0.542793;30;0;;
13.0340774;3;-0.0253836;30;0;;
13.0340774;4;-0.2508177;30;0;;
13.0340774;5;-0.5429778;30;0;;
13.0340774;6;-0.4997473;45;0;;
13.0340774;7;-0.09722213;45;0;;
13.0340774;8;0.01437701;45;0;;
13.0340774;9;0.5007248;45;0;;
13.0340774;0;0.09722166;45;0;;
13.0551331;1;0.2516931;30;0;;
13.0551331;2;0.5549854;30;0;;
13.0551331;3;-0.01316611;30;0;;
13.0551331;4;-0.2508267;30;0;;
13.0551331;5;-0.5551702;30;0;;
13.0551331;6;-0.5119755;45;0;;
13.0551331;7;-0.09718379;45;0;;
13.0551331;8;0.02487892;45;0;;
13.0551331;9;0.512953;45;0;;
13.0551331;0;0.09718334;45;0;;
13.0751861;1;0.2507966;30;0;;
13.0751861;2;0.5658355;30;0;;
13.0751861;3;-0.0005240963;30;0;;
13.0751861;4;-0.2504192;30;0;;
13.0751861;5;-0.5660203;30;0;;
13.0751861;6;-0.5251315;45;0;;
13.0751861;7;-0.09856202;45;0;;
13.0751861;8;0.03668953;45;0;;
13.0751861;9;0.5256199;45;0;;
13.0751861;0;0.09856158;45;0;;
13.0957405;1;0.2498952;30;0;;
13.0957405;2;0.5766931;30;0;;
13.0957405;3;0.01211253;30;0;;
13.0957405;4;-0.2500069;30;0;;
13.0957405;5;-0.5768779;30;0;;
13.0957405;6;-0.5382835;45;0;;
13.0957405;7;-0.09995753;45;0;;
13.0957405;8;0.04877995;45;0;;
13.0957405;9;0.5382828;45;0;;
13.0957405;0;0.09995709;45;0;;
13.1167965;1;0.249132;30;0;;
13.1167965;2;0.5870888;30;0;;
13.1167965;3;0.02486893;30;0;;
13.1167965;4;-0.2492437;30;0;;
13.1167965;5;-0.5872737;30;0;;
13.1167965;6;-0.5521839;45;0;;
13.1167965;7;-0.1018351;45;0;;
13.1167965;8;0.06112206;45;0;;
13.1167965;9;0.5521833;45;0;;
13.1167965;0;0.1018346;45;0;;
13.1388548;1;0.2483656;30;0;;
13.1388548;2;0.5974805;30;0;;
13.1388548;3;0.03763468;30;0;;
13.1388548;4;-0.2484772;30;0;;
13.1388548;5;-0.5976654;30;0;;
13.1388548;6;-0.5660868;45;0;;
13.1388548;7;-0.1037088;45;0;;
13.1388548;8;0.0736226;45;0;;
13.1388548;9;0.5660862;45;0;;
13.1388548;0;0.1037084;45;0;;
13.1664285;1;0.2469005;30;0;;
13.1664285;2;0.6068584;30;0;2;
13.1664285;3;0.0510525;30;0;2;
13.1664285;4;-0.2470122;30;0;2;
13.1664285;5;-0.6070432;30;0;2;
13.1664285;6;-0.5809206;45;0;2;
13.1664285;7;-0.1065676;45;0;2;
13.1664285;8;0.08688115;45;0;2;
13.1664285;9;0.5809199;45;0;2;
13.1664285;0;0.1065671;45;0;2;
13.1914951;1;0.2454572;30;0;;
13.1914951;2;0.6160859;30;0;2;
13.1914951;3;0.06426917;30;0;2;
13.1914951;4;-0.2455689;30;0;2;
13.1914951;5;-0.6162708;30;0;2;
13.1914951;6;-0.5955616;45;0;2;
13.1914951;7;-0.1094384;45;0;2;
13.1914951;8;0.09977142;45;0;2;
13.1914951;9;0.5955609;45;0;2;
13.1914951;0;0.109438;45;0;2;
13.2115473;1;0.2417298;30;0;;
13.2115473;2;0.6244248;30;0;2;
13.2115473;3;0.07999142;30;0;2;
13.2115473;4;-0.2418415;30;0;2;
13.2115473;5;-0.6246096;30;0;2;
13.2115473;6;-0.6114177;45;0;2;
13.2115473;7;-0.1132495;45;0;2;
13.2115473;8;0.1154335;45;0;2;
13.2115473;9;0.6114171;45;0;2;
13.2115473;0;0.1132491;45;0;2;
13.2310992;1;0.2380061;30;0;;
13.2310992;2;0.6327755;30;0;2;
13.2310992;3;0.09574223;30;0;2;
13.2310992;4;-0.2381178;30;0;2;
13.2310992;5;-0.6329603;30;0;2;
13.2310992;6;-0.6272942;45;0;2;
13.2310992;7;-0.1170476;45;0;2;
13.2310992;8;0.1311577;45;0;2;
13.2310992;9;0.6272935;45;0;2;
13.2310992;0;0.1170471;45;0;2;
13.2536595;1;0.2306279;30;0;;
13.2536595;2;0.6441977;30;0;2;
13.2536595;3;0.1155015;30;0;2;
13.2536595;4;-0.2307396;30;0;2;
13.2536595;5;-0.6443825;30;0;2;
13.2536595;6;-0.6404405;45;0;2;
13.2536595;7;-0.1176651;45;0;2;
13.2536595;8;0.15094;45;0;2;
13.2536595;9;0.6404398;45;0;2;
13.2536595;0;0.1176646;45;0;2;
13.2742137;1;0.2223116;30;0;;
13.2742137;2;0.6554257;30;0;2;
13.2742137;3;0.135541;30;0;2;
13.2742137;4;-0.2224233;30;0;2;
13.2742137;5;-0.6556105;30;0;2;
13.2742137;6;-0.6530861;45;0;2;
13.2742137;7;-0.1182825;45;0;2;
13.2742137;8;0.1711266;45;0;2;
13.2742137;9;0.6530854;45;0;2;
13.2742137;0;0.1182821;45;0;2;
13.3012865;1;0.2139763;30;0;;
13.3012865;2;0.6665965;30;0;2;
13.3012865;3;0.1555505;30;0;2;
13.3012865;4;-0.214088;30;0;2;
13.3012865;5;-0.6667813;30;0;2;
13.3012865;6;-0.6656947;45;0;2;
13.3012865;7;-0.1189069;45;0;2;
13.3012865;8;0.1913211;45;0;2;
13.3012865;9;0.6656939;45;0;2;
13.3012865;0;0.1189065;45;0;2;
13.3193341;1;0.2044751;30;0;;
13.3193341;2;0.6776482;30;0;2;
13.3193341;3;0.1756434;30;0;2;
13.3193341;4;-0.2045868;30;0;2;
13.3193341;5;-0.677833;30;0;2;
13.3193341;6;-0.6772764;45;0;2;
13.3193341;7;-0.1193868;45;0;2;
13.3193341;8;0.2116495;45;0;2;
13.3193341;9;0.6772758;45;0;2;
13.3193341;0;0.1193864;45;0;2;
13.3403896;1;0.1949598;30;0;;
13.3403896;2;0.6886976;30;0;;
13.3403896;3;0.1956444;30;0;;
13.3403896;4;-0.1950715;30;0;;
13.3403896;5;-0.6888824;30;0;;
13.3403896;6;-0.6889324;45;0;;
13.3403896;7;-0.1199617;45;0;;
13.3403896;8;0.2319104;45;0;;
13.3403896;9;0.6889316;45;0;9;
13.3403896;0;0.1199612;45;0;9;
13.3624483;1;0.1844417;30;0;;
13.3624483;2;0.6989982;30;0;;
13.3624483;3;0.2156803;30;0;;
13.3624483;4;-0.1845534;30;0;;
13.3624483;5;-0.699183;30;0;;
13.3624483;6;-0.70037;45;0;;
13.3624483;7;-0.1213102;45;0;;
13.3624483;8;0.2520975;45;0;;
13.3624483;9;0.7003693;45;0;9;
13.3624483;0;0.1213098;45;0;9;
13.3850084;1;0.1745889;30;0;;
13.3850084;2;0.7089916;30;0;;
13.3850084;3;0.2343121;30;0;;
13.3850084;4;-0.1747005;30;0;;
13.3850084;5;-0.7091764;30;0;;
13.3850084;6;-0.7112709;45;0;;
13.3850084;7;-0.1225569;45;0;;
13.3850084;8;0.2709067;45;0;;
13.3850084;9;0.7112702;45;0;9;
13.3850084;0;0.1225565;45;0;9;
13.4070661;1;0.1647634;30;0;;
13.4070661;2;0.7189854;30;0;;
13.4070661;3;0.2529549;30;0;;
13.4070661;4;-0.1648751;30;0;;
13.4070661;5;-0.7191703;30;0;;
13.4070661;6;-0.7221906;45;0;;
13.4070661;7;-0.1237976;45;0;;
13.4070661;8;0.2897244;45;0;;
13.4070661;9;0.7221899;45;0;9;
13.4070661;0;0.1237972;45;0;9;
13.4271196;1;0.1551745;30;0;;
13.4271196;2;0.728949;30;0;;
13.4271196;3;0.2709556;30;0;;
13.4271196;4;-0.1552862;30;0;;
13.4271196;5;-0.7291338;30;0;;
13.4271196;6;-0.7325652;45;0;;
13.4271196;7;-0.1248075;45;0;;
13.4271196;8;0.3077893;45;0;;
13.4271196;9;0.7325646;45;0;9;
13.4271196;0;0.1248071;45;0;9;
13.45369;1;0.1456528;30;0;;
13.45369;2;0.738912;30;0;;
13.45369;3;0.2889767;30;0;;
13.45369;4;-0.1457645;30;0;;
13.45369;5;-0.7390968;30;0;;
13.45369;6;-0.7429345;45;0;;
13.45369;7;-0.1258011;45;0;;
13.45369;8;0.3258499;45;0;;
13.45369;9;0.7429338;45;0;9;
13.45369;0;0.1258006;45;0;9;
13.4707353;1;0.1360302;30;0;;
13.4707353;2;0.7489498;30;0;;
13.4707353;3;0.3071306;30;0;;
13.4707353;4;-0.1361419;30;0;;
13.4707353;5;-0.7491347;30;0;;
13.4707353;6;-0.7529832;45;0;;
13.4707353;7;-0.126651;45;0;;
13.4707353;8;0.3437868;45;0;;
13.4707353;9;0.7529825;45;0;9;
13.4707353;0;0.1266505;45;0;9;
13.4857751;1;0.1263727;30;0;;
13.4857751;2;0.7590126;30;0;;
13.4857751;3;0.3253035;30;0;;
13.4857751;4;-0.1264844;30;0;;
13.4857751;5;-0.7591975;30;0;;
13.4857751;6;-0.7627812;45;0;;
13.4857751;7;-0.1274661;45;0;;
13.4857751;8;0.3615597;45;0;;
13.4857751;9;0.7627805;45;0;9;
13.4857751;0;0.1274657;45;0;9;
13.496303;1;0.1171292;30;0;;
13.496303;2;0.7691506;30;0;;
13.496303;3;0.3427475;30;0;;
13.496303;4;-0.1172409;30;0;;
13.496303;5;-0.7693353;30;0;;
13.496303;6;-0.7720516;45;0;;
13.496303;7;-0.1279867;45;0;;
13.496303;8;0.3783376;45;0;;
13.496303;9;0.7720509;45;0;9;
13.496303;0;0.1279863;45;0;9;
13.5118443;1;0.107912;30;0;;
13.5118443;2;0.7791761;30;0;;
13.5118443;3;0.3601851;30;0;;
13.5118443;4;-0.1080237;30;0;;
13.5118443;5;-0.7793609;30;0;;
13.5118443;6;-0.7813364;45;0;;
13.5118443;7;-0.1284938;45;0;;
13.5118443;8;0.3951558;45;0;;
13.5118443;9;0.7813357;45;0;9;
13.5118443;0;0.1284934;45;0;9;
13.5253802;1;0.09933178;30;0;;
13.5253802;2;0.789006;30;0;;
13.5253802;3;0.3763358;30;0;;
13.5253802;4;-0.09944347;30;0;;
13.5253802;5;-0.7891908;30;0;;
13.5253802;6;-0.7898823;45;0;;
13.5253802;7;-0.128199;45;0;;
13.5253802;8;0.4103901;45;0;;
13.5253802;9;0.7898816;45;0;9;
13.5253802;0;0.1281985;45;0;9;
13.5394172;1;0.09609859;30;0;;
13.5394172;2;0.7913784;30;0;;
13.5394172;3;0.3909062;30;0;;
13.5394172;4;-0.0962103;30;0;;
13.5394172;5;-0.7915633;30;0;;
13.5394172;6;-0.7924393;45;0;;
13.5394172;7;-0.1190587;45;0;;
13.5394172;8;0.419863;45;0;;
13.5394172;9;0.7924386;45;0;9;
13.5394172;0;0.1190583;45;0;9;
13.5524522;1;0.0942893;30;0;;
13.5524522;2;0.7931588;30;0;;
13.5524522;3;0.4050867;30;0;;
13.5524522;4;-0.09440101;30;0;;
13.5524522;5;-0.7933437;30;0;;
13.5524522;6;-0.7940058;45;0;;
13.5524522;7;-0.109334;45;0;;
13.5524522;8;0.4297494;45;0;;
13.5524522;9;0.7940051;45;0;9;
13.5524522;0;0.1093336;45;0;9;
13.5725056;1;0.09286644;30;0;;
13.5725056;2;0.7943643;30;0;;
13.5725056;3;0.4188363;30;0;;
13.5725056;4;-0.09297817;30;0;;
13.5725056;5;-0.7945493;30;0;;
13.5725056;6;-0.7950574;45;0;;
13.5725056;7;-0.09920768;45;0;;
13.5725056;8;0.4399278;45;0;;
13.5725056;9;0.7950566;45;0;9;
13.5725056;0;0.09919936;45;0;9;
13.5840358;1;0.09172352;30;0;;
13.5840358;2;0.7952646;30;0;;
13.5840358;3;0.4322849;30;0;;
13.5840358;4;-0.09183526;30;0;;
13.5840358;5;-0.7954496;30;0;;
13.5840358;6;-0.7958294;45;0;;
13.5840358;7;-0.08871264;45;0;;
13.5840358;8;0.4504552;45;0;;
13.5840358;9;0.7958286;45;0;9;
13.5840358;0;0.0886964;45;0;9;
13.5955664;1;0.09086014;30;0;;
13.5955664;2;0.7955263;30;0;;
13.5955664;3;0.4453323;30;0;;
13.5955664;4;-0.09097189;30;0;;
13.5955664;5;-0.7957112;30;0;;
13.5955664;6;-0.7963398;45;0;;
13.5955664;7;-0.07786827;45;0;;
13.5955664;8;0.4614723;45;0;;
13.5955664;9;0.7963391;45;0;9;
13.5955664;0;0.0778519;45;0;9;
13.6086011;1;0.09020011;30;0;;
13.6086011;2;0.7955255;30;0;;
13.6086011;3;0.4580257;30;0;;
13.6086011;4;-0.09031186;30;0;;
13.6086011;5;-0.7957106;30;0;;
13.6086011;6;-0.7967632;45;0;;
13.6086011;7;-0.06673934;45;0;;
13.6086011;8;0.4729061;45;0;;
13.6086011;9;0.7967625;45;0;9;
13.6086011;0;0.06672285;45;0;9;
13.619129;1;0.08960743;30;0;;
13.619129;2;0.7950568;30;0;;
13.619129;3;0.4705087;30;0;;
13.619129;4;-0.08971918;30;0;;
13.619129;5;-0.7952418;30;0;;
13.619129;6;-0.7970762;45;0;;
13.619129;7;-0.05548711;45;0;;
13.619129;8;0.4846758;45;0;;
13.619129;9;0.7970755;45;0;9;
13.619129;0;0.05547052;45;0;9;
13.6416895;1;0.0888929;30;0;;
13.6416895;2;0.7932065;30;0;;
13.6416895;3;0.4829459;30;0;;
13.6416895;4;-0.08900465;30;0;;
13.6416895;5;-0.7933916;30;0;;
13.6416895;6;-0.7963586;45;0;;
13.6416895;7;-0.04426095;45;0;;
13.6416895;8;0.4965076;45;0;;
13.6416895;9;0.7963579;45;0;9;
13.6416895;0;0.04424429;45;0;9;
13.6642488;1;0.08799767;30;0;;
13.6642488;2;0.7890441;30;0;;
13.6642488;3;0.4955822;30;0;;
13.6642488;4;-0.0881094;30;0;;
13.6642488;5;-0.7892295;30;0;;
13.6642488;6;-0.7931979;45;0;;
13.6642488;7;-0.03313051;45;0;;
13.6642488;8;0.5082732;45;0;;
13.6642488;9;0.7931973;45;0;9;
13.6642488;0;0.0331138;45;0;9;
13.6863073;1;0.08682063;30;0;;
13.6863073;2;0.7808483;30;0;;
13.6863073;3;0.508456;30;0;;
13.6863073;4;-0.08693226;30;0;;
13.6863073;5;-0.781034;30;0;;
13.6863073;6;-0.7857468;45;0;;
13.6863073;7;-0.0222482;45;0;;
13.6863073;8;0.5198224;45;0;;
13.6863073;9;0.7857461;45;0;9;
13.6863073;0;0.02223146;45;0;9;
13.6978377;1;0.08529357;30;0;;
13.6978377;2;0.7720142;30;0;;
13.6978377;3;0.5216306;30;0;;
13.6978377;4;-0.08540512;30;0;;
13.6978377;5;-0.7722;30;0;;
13.6978377;6;-0.7776585;45;0;;
13.6978377;7;-0.01172819;45;0;;
13.6978377;8;0.5310233;45;0;;
13.6978377;9;0.7776578;45;0;9;
13.6978377;0;0.01171141;45;0;9;
13.7083659;1;0.08343144;30;0;;
13.7083659;2;0.7635065;30;0;;
13.7083659;3;0.5351346;30;0;;
13.7083659;4;-0.08354296;30;0;;
13.7083659;5;-0.7636925;30;0;;
13.7083659;6;-0.7699055;45;0;;
13.7083659;7;-0.001551049;45;0;;
13.7083659;8;0.5418968;45;0;;
13.7083659;9;0.7699049;45;0;9;
13.7083659;0;0.001534245;45;0;9;
13.7249097;1;0.08116738;30;0;;
13.7249097;2;0.7541924;30;0;;
13.7249097;3;0.5490819;30;0;;
13.7249097;4;-0.08127888;30;0;;
13.7249097;5;-0.7543783;30;0;;
13.7249097;6;-0.7610261;45;0;;
13.7249097;7;0.008164912;45;0;;
13.7249097;8;0.5523288;45;0;;
13.7249097;9;0.7610255;45;0;9;
13.7249097;0;-0.008181714;45;0;9;
13.7339337;1;0.07853077;30;0;;
13.7339337;2;0.7450489;30;0;;
13.7339337;3;0.5633795;30;0;;
13.7339337;4;-0.07864227;30;0;;
13.7339337;5;-0.7452349;30;0;;
13.7339337;6;-0.7523494;45;0;;
13.7339337;7;0.01770159;45;0;;
13.7339337;8;0.5624388;45;0;;
13.7339337;9;0.7523488;45;0;9;
13.7339337;0;-0.01771845;45;0;9;
13.7439601;1;0.0754109;30;0;;
13.7439601;2;0.736101;30;0;;
13.7439601;3;0.5780727;30;0;;
13.7439601;4;-0.07552247;30;0;;
13.7439601;5;-0.7362868;30;0;;
13.7439601;6;-0.744089;45;0;;
13.7439601;7;0.02684064;45;0;;
13.7439601;8;0.5722485;45;0;;
13.7439601;9;0.7440884;45;0;9;
13.7439601;0;-0.02685755;45;0;9;
13.7534857;1;0.07076014;30;0;;
13.7534857;2;0.7288346;30;0;;
13.7534857;3;0.5943096;30;0;;
13.7534857;4;-0.07087181;30;0;;
13.7534857;5;-0.7290201;30;0;;
13.7534857;6;-0.7375501;45;0;;
13.7534857;7;0.03446326;45;0;;
13.7534857;8;0.5806465;45;0;;
13.7534857;9;0.7375495;45;0;9;
13.7534857;0;-0.03448021;45;0;9;
13.7645151;1;0.06403908;30;0;;
13.7645151;2;0.7242387;30;0;;
13.7645151;3;0.612601;30;0;;
13.7645151;4;-0.06415085;30;0;;
13.7645151;5;-0.7244239;30;0;;
13.7645151;6;-0.7338147;45;0;;
13.7645151;7;0.03938683;45;0;;
13.7645151;8;0.5869913;45;0;;
13.7645151;9;0.733814;45;0;9;
13.7645151;0;-0.03940383;45;0;9;
13.7755437;1;0.05577428;30;0;;
13.7755437;2;0.7242304;30;0;;
13.7755437;3;0.632744;30;0;;
13.7755437;4;-0.05588606;30;0;;
13.7755437;5;-0.7244154;30;0;;
13.7755437;6;-0.7344266;45;0;;
13.7755437;7;0.04035934;45;0;;
13.7755437;8;0.5916584;45;0;;
13.7755437;9;0.7344259;45;0;9;
13.7755437;0;-0.04037638;45;0;9;
13.7870746;1;0.04760059;30;0;;
13.7870746;2;0.7265057;30;0;;
13.7870746;3;0.6529745;30;0;;
13.7870746;4;-0.04771236;30;0;;
13.7870746;5;-0.7266905;30;0;;
13.7870746;6;-0.7374403;45;0;;
13.7870746;7;0.03918062;45;0;;
13.7870746;8;0.5962413;45;0;;
13.7870746;9;0.7374398;45;0;9;
13.7870746;0;-0.03919767;45;0;9;
13.7981037;1;0.04043276;30;0;;
13.7981037;2;0.7307158;30;0;;
13.7981037;3;0.6722794;30;0;;
13.7981037;4;-0.04054449;30;0;;
13.7981037;5;-0.7309004;30;0;;
13.7981037;6;-0.7422938;45;0;;
13.7981037;7;0.0361473;45;0;;
13.7981037;8;0.6017241;45;0;;
13.7981037;9;0.7422931;45;0;9;
13.7981037;0;-0.03616438;45;0;9;
13.8096346;1;0.03485357;30;0;;
13.8096346;2;0.7370667;30;0;;
13.8096346;3;0.689851;30;0;;
13.8096346;4;-0.03491056;30;0;;
13.8096346;5;-0.7372511;30;0;;
13.8096346;6;-0.7495652;45;0;;
13.8096346;7;0.03051593;45;0;;
13.8096346;8;0.6085598;45;0;;
13.8096346;9;0.7495645;45;0;9;
13.8096346;0;-0.03053302;45;0;9;
13.820162;1;0.02874117;30;0;;
13.820162;2;0.7430805;30;0;;
13.820162;3;0.7078708;30;0;;
13.820162;4;-0.02879803;30;0;;
13.820162;5;-0.7432649;30;0;;
13.820162;6;-0.7565258;45;0;;
13.820162;7;0.02534206;45;0;;
13.820162;8;0.6148896;45;0;;
13.820162;9;0.7565252;45;0;9;
13.820162;0;-0.02535917;45;0;9;
13.8316931;1;0.02221934;30;0;;
13.8316931;2;0.7484444;30;0;;
13.8316931;3;0.725704;30;0;;
13.8316931;4;-0.02227606;30;0;;
13.8316931;5;-0.7486289;30;0;;
13.8316931;6;-0.763232;45;0;;
13.8316931;7;0.01877638;45;0;;
13.8316931;8;0.6205258;45;0;;
13.8316931;9;0.7632313;45;0;9;
13.8316931;0;-0.0187936;45;0;9;
13.8427223;1;0.01567846;30;0;;
13.8427223;2;0.751435;30;0;;
13.8427223;3;0.7433624;30;0;;
13.8427223;4;-0.01573543;30;0;;
13.8427223;5;-0.7516193;30;0;;
13.8427223;6;-0.7674655;45;0;;
13.8427223;7;0.01224406;45;0;;
13.8427223;8;0.6257378;45;0;;
13.8427223;9;0.7674649;45;0;9;
13.8427223;0;-0.01226137;45;0;9;
13.8577621;1;0.009435821;30;0;;
13.8577621;2;0.7519693;30;0;;
13.8577621;3;0.7605215;30;0;;
13.8577621;4;-0.009493305;30;0;;
13.8577621;5;-0.7521537;30;0;;
13.8577621;6;-0.7693366;45;0;;
13.8577621;7;0.004965789;45;0;;
13.8577621;8;0.6311386;45;0;;
13.8577621;9;0.769336;45;0;9;
13.8577621;0;-0.004983324;45;0;9;
13.8672871;1;0.004371817;30;0;;
13.8672871;2;0.7495364;30;0;;
13.8672871;3;0.7765903;30;0;3;
13.8672871;4;-0.004430415;30;0;3;
13.8672871;5;-0.7497208;30;0;3;
13.8672871;6;-0.7681372;45;0;3;
13.8672871;7;0.0005830326;45;0;3;
13.8672871;8;0.637597;45;0;3;
13.8672871;9;0.7681366;45;0;3;
13.8672871;0;-0.0006007937;45;0;3;
13.8763117;1;0.0001116448;30;0;;
13.8763117;2;0.744511;30;0;;
13.8763117;3;0.7912876;30;0;3;
13.8763117;4;-0.0001709959;30;0;3;
13.8763117;5;-0.7446954;30;0;3;
13.8763117;6;-0.7649603;45;0;3;
13.8763117;7;-0.004590726;45;0;3;
13.8763117;8;0.6448225;45;0;3;
13.8763117;9;0.7649598;45;0;3;
13.8763117;0;0.00457247;45;0;3;
13.8873406;1;-0.002302655;30;0;;
13.8873406;2;0.735281;30;0;;
13.8873406;3;0.8041864;30;0;3;
13.8873406;4;0.00224246;30;0;3;
13.8873406;5;-0.7354653;30;0;3;
13.8873406;6;-0.7576275;45;0;3;
13.8873406;7;-0.006899558;45;0;3;
13.8873406;8;0.6540505;45;0;3;
13.8873406;9;0.7576269;45;0;3;
13.8873406;0;0.006880805;45;0;3;
13.8983697;1;-0.004234925;30;0;;
13.8983697;2;0.7239817;30;0;;
13.8983697;3;0.816468;30;0;3;
13.8983697;4;0.004174235;30;0;3;
13.8983697;5;-0.724166;30;0;3;
13.8983697;6;-0.7485487;45;0;3;
13.8983697;7;-0.006725424;45;0;3;
13.8983697;8;0.6639669;45;0;3;
13.8983697;9;0.7485481;45;0;3;
13.8983697;0;0.006706676;45;0;3;
13.9099004;1;-0.005832333;30;0;;
13.9099004;2;0.712252;30;0;;
13.9099004;3;0.82842;30;0;3;
13.9099004;4;0.005836206;30;0;3;
13.9099004;5;-0.7122511;30;0;3;
13.9099004;6;-0.7389017;45;0;3;
13.9099004;7;-0.008296427;45;0;3;
13.9099004;8;0.6742207;45;0;3;
13.9099004;9;0.7389011;45;0;3;
13.9099004;0;0.008277681;45;0;3;
13.9209298;1;-0.007649586;30;0;;
13.9209298;2;0.6993517;30;0;;
13.9209298;3;0.8395222;30;0;3;
13.9209298;4;0.007653287;30;0;3;
13.9209298;5;-0.6993509;30;0;3;
13.9209298;6;-0.7294133;45;0;3;
13.9209298;7;-0.01012663;45;0;3;
13.9209298;8;0.6843958;45;0;3;
13.9209298;9;0.7294127;45;0;3;
13.9209298;0;0.01010788;45;0;3;
13.9319589;1;-0.009126666;30;0;;
13.9319589;2;0.6860157;30;0;;
13.9319589;3;0.8501822;30;0;3;
13.9319589;4;0.009130235;30;0;3;
13.9319589;5;-0.6860151;30;0;3;
13.9319589;6;-0.7196108;45;0;3;
13.9319589;7;-0.01167821;45;0;3;
13.9319589;8;0.6951027;45;0;3;
13.9319589;9;0.7196102;45;0;3;
13.9319589;0;0.01165946;45;0;3;
13.942988;1;-0.01134043;30;0;;
13.942988;2;0.6718435;30;0;;
13.942988;3;0.8600925;30;0;3;
13.942988;4;0.01134366;30;0;3;
13.942988;5;-0.6718429;30;0;3;
13.942988;6;-0.710599;45;0;3;
13.942988;7;-0.01396807;45;0;3;
13.942988;8;0.7052057;45;0;3;
13.942988;9;0.7105985;45;0;3;
13.942988;0;0.01394932;45;0;3;
13.9550199;1;-0.01360254;30;0;;
13.9550199;2;0.6577371;30;0;;
13.9550199;3;0.8700345;30;0;3;
13.9550199;4;0.01360538;30;0;3;
13.9550199;5;-0.6577365;30;0;3;
13.9550199;6;-0.7016654;45;0;3;
13.9550199;7;-0.01631075;45;0;3;
13.9550199;8;0.7152774;45;0;3;
13.9550199;9;0.7016649;45;0;3;
13.9550199;0;0.01629201;45;0;3;
13.9655478;1;-0.0174388;30;0;;
13.9655478;2;0.6425023;30;0;;
13.9655478;3;0.8788661;30;0;3;
13.9655478;4;0.01744077;30;0;3;
13.9655478;5;-0.6425016;30;0;3;
13.9655478;6;-0.694294;45;0;3;
13.9655478;7;-0.02027097;45;0;3;
13.9655478;8;0.7237993;45;0;3;
13.9655478;9;0.6942935;45;0;3;
13.9655478;0;0.02025224;45;0;3;
13.9835967;1;-0.02402897;30;0;;
13.9835967;2;0.6242064;30;0;;
