Timestamp;Name;smoothCorrel;speed;task;selected;correlationToIntendedObject
8.9028059;6;0;45;0;;
8.9028059;7;0;45;0;;
8.9028059;8;0;45;0;;
8.9028059;9;0;45;0;;
8.9028059;0;0;45;0;;
8.9629653;1;0;30;0;;
8.9629653;2;0;30;0;;
8.9629653;3;0;30;0;;
8.9629653;4;0;30;0;;
8.9629653;5;0;30;0;;
8.9629653;6;0;45;0;;
8.9629653;7;0;45;0;;
8.9629653;8;0;45;0;;
8.9629653;9;0;45;0;;
8.9629653;0;0;45;0;;
9.0191139;1;0;30;0;;
9.0191139;2;0;30;0;;
9.0191139;3;0;30;0;;
9.0191139;4;0;30;0;;
9.0191139;5;0;30;0;;
9.0191139;6;0;45;0;;
9.0191139;7;0;45;0;;
9.0191139;8;0;45;0;;
9.0191139;9;0;45;0;;
9.0191139;0;0;45;0;;
9.074761;1;0;30;0;;
9.074761;2;0;30;0;;
9.074761;3;0;30;0;;
9.074761;4;0;30;0;;
9.074761;5;0;30;0;;
9.074761;6;0;45;0;;
9.074761;7;0;45;0;;
9.074761;8;0;45;0;;
9.074761;9;0;45;0;;
9.074761;0;0;45;0;;
9.1304091;1;0;30;0;;
9.1304091;2;0;30;0;;
9.1304091;3;0;30;0;;
9.1304091;4;0;30;0;;
9.1304091;5;0;30;0;;
9.1304091;6;0;45;0;;
9.1304091;7;0;45;0;;
9.1304091;8;0;45;0;;
9.1304091;9;0;45;0;;
9.1304091;0;0;45;0;;
9.1860557;1;0;30;0;;
9.1860557;2;0;30;0;;
9.1860557;3;0;30;0;;
9.1860557;4;0;30;0;;
9.1860557;5;0;30;0;;
9.1860557;6;0;45;0;;
9.1860557;7;0;45;0;;
9.1860557;8;0;45;0;;
9.1860557;9;0;45;0;;
9.1860557;0;0;45;0;;
9.2422045;1;0;30;0;;
9.2422045;2;0;30;0;;
9.2422045;3;0;30;0;;
9.2422045;4;0;30;0;;
9.2422045;5;0;30;0;;
9.2422045;6;0;45;0;;
9.2422045;7;0;45;0;;
9.2422045;8;0;45;0;;
9.2422045;9;0;45;0;;
9.2422045;0;0;45;0;;
9.2978514;1;0;30;0;;
9.2978514;2;0;30;0;;
9.2978514;3;0;30;0;;
9.2978514;4;0;30;0;;
9.2978514;5;0;30;0;;
9.2978514;6;0;45;0;;
9.2978514;7;0;45;0;;
9.2978514;8;0;45;0;;
9.2978514;9;0;45;0;;
9.2978514;0;0;45;0;;
9.354072;1;0;30;0;;
9.354072;2;0;30;0;;
9.354072;3;0;30;0;;
9.354072;4;0;30;0;;
9.354072;5;0;30;0;;
9.354072;6;0;45;0;;
9.354072;7;0;45;0;;
9.354072;8;0;45;0;;
9.354072;9;0;45;0;;
9.354072;0;0;45;0;;
9.4097193;1;0;30;0;;
9.4097193;2;0;30;0;;
9.4097193;3;0;30;0;;
9.4097193;4;0;30;0;;
9.4097193;5;0;30;0;;
9.4097193;6;0;45;0;;
9.4097193;7;0;45;0;;
9.4097193;8;0;45;0;;
9.4097193;9;0;45;0;;
9.4097193;0;0;45;0;;
9.4658682;1;0;30;0;;
9.4658682;2;0;30;0;;
9.4658682;3;0;30;0;;
9.4658682;4;0;30;0;;
9.4658682;5;0;30;0;;
9.4658682;6;0;45;0;;
9.4658682;7;0;45;0;;
9.4658682;8;0;45;0;;
9.4658682;9;0;45;0;;
9.4658682;0;0;45;0;;
9.521515;1;0;30;0;;
9.521515;2;0;30;0;;
9.521515;3;0;30;0;;
9.521515;4;0;30;0;;
9.521515;5;0;30;0;;
9.521515;6;0;45;0;;
9.521515;7;0;45;0;;
9.521515;8;0;45;0;;
9.521515;9;0;45;0;;
9.521515;0;0;45;0;;
9.5661333;1;0;30;0;;
9.5661333;2;0;30;0;;
9.5661333;3;0;30;0;;
9.5661333;4;0;30;0;;
9.5661333;5;0;30;0;;
9.5661333;6;0;45;0;;
9.5661333;7;0;45;0;;
9.5661333;8;0;45;0;;
9.5661333;9;0;45;0;;
9.5661333;0;0;45;0;;
9.6107513;1;0;30;0;;
9.6107513;2;0;30;0;;
9.6107513;3;0;30;0;;
9.6107513;4;0;30;0;;
9.6107513;5;0;30;0;;
9.6107513;6;0;45;0;;
9.6107513;7;0;45;0;;
9.6107513;8;0;45;0;;
9.6107513;9;0;45;0;;
9.6107513;0;0;45;0;;
9.6663986;1;0;30;0;;
9.6663986;2;0;30;0;;
9.6663986;3;0;30;0;;
9.6663986;4;0;30;0;;
9.6663986;5;0;30;0;;
9.6663986;6;0;45;0;;
9.6663986;7;0;45;0;;
9.6663986;8;0;45;0;;
9.6663986;9;0;45;0;;
9.6663986;0;0;45;0;;
9.7115182;1;0;30;0;;
9.7115182;2;0;30;0;;
9.7115182;3;0;30;0;;
9.7115182;4;0;30;0;;
9.7115182;5;0;30;0;;
9.7115182;6;0;45;0;;
9.7115182;7;0;45;0;;
9.7115182;8;0;45;0;;
9.7115182;9;0;45;0;;
9.7115182;0;0;45;0;;
9.7561364;1;0;30;0;;
9.7561364;2;0;30;0;;
9.7561364;3;0;30;0;;
9.7561364;4;0;30;0;;
9.7561364;5;0;30;0;;
9.7561364;6;0;45;0;;
9.7561364;7;0;45;0;;
9.7561364;8;0;45;0;;
9.7561364;9;0;45;0;;
9.7561364;0;0;45;0;;
9.8117838;1;0;30;0;;
9.8117838;2;0;30;0;;
9.8117838;3;0;30;0;;
9.8117838;4;0;30;0;;
9.8117838;5;0;30;0;;
9.8117838;6;0;45;0;;
9.8117838;7;0;45;0;;
9.8117838;8;0;45;0;;
9.8117838;9;0;45;0;;
9.8117838;0;0;45;0;;
9.8674311;1;0;30;0;;
9.8674311;2;0;30;0;;
9.8674311;3;0;30;0;;
9.8674311;4;0;30;0;;
9.8674311;5;0;30;0;;
9.8674311;6;0;45;0;;
9.8674311;7;0;45;0;;
9.8674311;8;0;45;0;;
9.8674311;9;0;45;0;;
9.8674311;0;0;45;0;;
9.9235794;1;0;30;0;;
9.9235794;2;0;30;0;;
9.9235794;3;0;30;0;;
9.9235794;4;0;30;0;;
9.9235794;5;0;30;0;;
9.9235794;6;0;45;0;;
9.9235794;7;0;45;0;;
9.9235794;8;0;45;0;;
9.9235794;9;0;45;0;;
9.9235794;0;0;45;0;;
9.9792268;1;0;30;0;;
9.9792268;2;0;30;0;;
9.9792268;3;0;30;0;;
9.9792268;4;0;30;0;;
9.9792268;5;0;30;0;;
9.9792268;6;0;45;0;;
9.9792268;7;0;45;0;;
9.9792268;8;0;45;0;;
9.9792268;9;0;45;0;;
9.9792268;0;0;45;0;;
10.0353753;1;0;30;0;;
10.0353753;2;0;30;0;;
10.0353753;3;0;30;0;;
10.0353753;4;0;30;0;;
10.0353753;5;0;30;0;;
10.0353753;6;0;45;0;;
10.0353753;7;0;45;0;;
10.0353753;8;0;45;0;;
10.0353753;9;0;45;0;;
10.0353753;0;0;45;0;;
10.0799931;1;0;30;0;;
10.0799931;2;0;30;0;;
10.0799931;3;0;30;0;;
10.0799931;4;0;30;0;;
10.0799931;5;0;30;0;;
10.0799931;6;0;45;0;;
10.0799931;7;0;45;0;;
10.0799931;8;0;45;0;;
10.0799931;9;0;45;0;;
10.0799931;0;0;45;0;;
10.1241101;1;0;30;0;;
10.1241101;2;0;30;0;;
10.1241101;3;0;30;0;;
10.1241101;4;0;30;0;;
10.1241101;5;0;30;0;;
10.1241101;6;0;45;0;;
10.1241101;7;0;45;0;;
10.1241101;8;0;45;0;;
10.1241101;9;0;45;0;;
10.1241101;0;0;45;0;;
10.1692297;1;0;30;0;;
10.1692297;2;0;30;0;;
10.1692297;3;0;30;0;;
10.1692297;4;0;30;0;;
10.1692297;5;0;30;0;;
10.1692297;6;0;45;0;;
10.1692297;7;0;45;0;;
10.1692297;8;0;45;0;;
10.1692297;9;0;45;0;;
10.1692297;0;0;45;0;;
10.2138477;1;0;30;0;;
10.2138477;2;0;30;0;;
10.2138477;3;0;30;0;;
10.2138477;4;0;30;0;;
10.2138477;5;0;30;0;;
10.2138477;6;0;45;0;;
10.2138477;7;0;45;0;;
10.2138477;8;0;45;0;;
10.2138477;9;0;45;0;;
10.2138477;0;0;45;0;;
10.2589667;1;0;30;0;;
10.2589667;2;0;30;0;;
10.2589667;3;0;30;0;;
10.2589667;4;0;30;0;;
10.2589667;5;0;30;0;;
10.2589667;6;0;45;0;;
10.2589667;7;0;45;0;;
10.2589667;8;0;45;0;;
10.2589667;9;0;45;0;;
10.2589667;0;0;45;0;;
10.3030834;1;0;30;0;;
10.3030834;2;0;30;0;;
10.3030834;3;0;30;0;;
10.3030834;4;0;30;0;;
10.3030834;5;0;30;0;;
10.3030834;6;0;45;0;;
10.3030834;7;0;45;0;;
10.3030834;8;0;45;0;;
10.3030834;9;0;45;0;;
10.3030834;0;0;45;0;;
10.3477015;1;0;30;0;;
10.3477015;2;0;30;0;;
10.3477015;3;0;30;0;;
10.3477015;4;0;30;0;;
10.3477015;5;0;30;0;;
10.3477015;6;0;45;0;;
10.3477015;7;0;45;0;;
10.3477015;8;0;45;0;;
10.3477015;9;0;45;0;;
10.3477015;0;0;45;0;;
10.39232;1;0;30;0;;
10.39232;2;0;30;0;;
10.39232;3;0;30;0;;
10.39232;4;0;30;0;;
10.39232;5;0;30;0;;
10.39232;6;0;45;0;;
10.39232;7;0;45;0;;
10.39232;8;0;45;0;;
10.39232;9;0;45;0;;
10.39232;0;0;45;0;;
10.437439;1;0;30;0;;
10.437439;2;0;30;0;;
10.437439;3;0;30;0;;
10.437439;4;0;30;0;;
10.437439;5;0;30;0;;
10.437439;6;0;45;0;;
10.437439;7;0;45;0;;
10.437439;8;0;45;0;;
10.437439;9;0;45;0;;
10.437439;0;0;45;0;;
10.4820575;1;0;30;0;;
10.4820575;2;0;30;0;;
10.4820575;3;0;30;0;;
10.4820575;4;0;30;0;;
10.4820575;5;0;30;0;;
10.4820575;6;0;45;0;;
10.4820575;7;0;45;0;;
10.4820575;8;0;45;0;;
10.4820575;9;0;45;0;;
10.4820575;0;0;45;0;;
10.526174;1;0;30;0;;
10.526174;2;0;30;0;;
10.526174;3;0;30;0;;
10.526174;4;0;30;0;;
10.526174;5;0;30;0;;
10.526174;6;0;45;0;;
10.526174;7;0;45;0;;
10.526174;8;0;45;0;;
10.526174;9;0;45;0;;
10.526174;0;0;45;0;;
10.5717948;1;0;30;0;;
10.5717948;2;0;30;0;;
10.5717948;3;0;30;0;;
10.5717948;4;0;30;0;;
10.5717948;5;0;30;0;;
10.5717948;6;0;45;0;;
10.5717948;7;0;45;0;;
10.5717948;8;0;45;0;;
10.5717948;9;0;45;0;;
10.5717948;0;0;45;0;;
10.6159118;1;0;30;0;;
10.6159118;2;0;30;0;;
10.6159118;3;0;30;0;;
10.6159118;4;0;30;0;;
10.6159118;5;0;30;0;;
10.6159118;6;0;45;0;;
10.6159118;7;0;45;0;;
10.6159118;8;0;45;0;;
10.6159118;9;0;45;0;;
10.6159118;0;0;45;0;;
10.6605293;1;0;30;0;;
10.6605293;2;0;30;0;;
10.6605293;3;0;30;0;;
10.6605293;4;0;30;0;;
10.6605293;5;0;30;0;;
10.6605293;6;0;45;0;;
10.6605293;7;0;45;0;;
10.6605293;8;0;45;0;;
10.6605293;9;0;45;0;;
10.6605293;0;0;45;0;;
10.7051476;1;0;30;0;;
10.7051476;2;0;30;0;;
10.7051476;3;0;30;0;;
10.7051476;4;0;30;0;;
10.7051476;5;0;30;0;;
10.7051476;6;0;45;0;;
10.7051476;7;0;45;0;;
10.7051476;8;0;45;0;;
10.7051476;9;0;45;0;;
10.7051476;0;0;45;0;;
10.7497656;1;0;30;0;;
10.7497656;2;0;30;0;;
10.7497656;3;0;30;0;;
10.7497656;4;0;30;0;;
10.7497656;5;0;30;0;;
10.7497656;6;0;45;0;;
10.7497656;7;0;45;0;;
10.7497656;8;0;45;0;;
10.7497656;9;0;45;0;;
10.7497656;0;0;45;0;;
10.7948854;1;0;30;0;;
10.7948854;2;0;30;0;;
10.7948854;3;0;30;0;;
10.7948854;4;0;30;0;;
10.7948854;5;0;30;0;;
10.7948854;6;0;45;0;;
10.7948854;7;0;45;0;;
10.7948854;8;0;45;0;;
10.7948854;9;0;45;0;;
10.7948854;0;0;45;0;;
10.8234607;1;0;30;0;;
10.8234607;2;0;30;0;;
10.8234607;3;0;30;0;;
10.8234607;4;0;30;0;;
10.8234607;5;0;30;0;;
10.8234607;6;0;45;0;;
10.8234607;7;0;45;0;;
10.8234607;8;0;45;0;;
10.8234607;9;0;45;0;;
10.8234607;0;0;45;0;;
10.8615616;1;0;30;0;;
10.8615616;2;0;30;0;;
10.8615616;3;0;30;0;;
10.8615616;4;0;30;0;;
10.8615616;5;0;30;0;;
10.8615616;6;0;45;0;;
10.8615616;7;0;45;0;;
10.8615616;8;0;45;0;;
10.8615616;9;0;45;0;;
10.8615616;0;0;45;0;;
10.9066811;1;0;30;0;;
10.9066811;2;0;30;0;;
10.9066811;3;0;30;0;;
10.9066811;4;0;30;0;;
10.9066811;5;0;30;0;;
10.9066811;6;0;45;0;;
10.9066811;7;0;45;0;;
10.9066811;8;0;45;0;;
10.9066811;9;0;45;0;;
10.9066811;0;0;45;0;;
10.9515873;1;0;30;0;;
10.9515873;2;0;30;0;;
10.9515873;3;0;30;0;;
10.9515873;4;0;30;0;;
10.9515873;5;0;30;0;;
10.9515873;6;0;45;0;;
10.9515873;7;0;45;0;;
10.9515873;8;0;45;0;;
10.9515873;9;0;45;0;;
10.9515873;0;0;45;0;;
10.9957046;1;0.01986317;30;0;;
10.9957046;2;-0.003264534;30;0;;
10.9957046;3;-0.02176463;30;0;;
10.9957046;4;-0.01986318;30;0;;
10.9957046;5;0.003264534;30;0;;
10.9957046;6;-0.001361503;45;0;;
10.9957046;7;-0.003267911;45;0;;
10.9957046;8;-0.02176831;45;0;;
10.9957046;9;0.001361498;45;0;;
10.9957046;0;0.003267911;45;0;;
11.0403218;1;0.0458778;30;0;;
11.0403218;2;-0.008300912;30;0;;
11.0403218;3;-0.04862525;30;0;;
11.0403218;4;-0.04587781;30;0;;
11.0403218;5;0.008300912;30;0;;
11.0403218;6;-0.005618512;45;0;;
11.0403218;7;-0.008315622;45;0;;
11.0403218;8;-0.04845225;45;0;;
11.0403218;9;0.005618505;45;0;;
11.0403218;0;0.008315622;45;0;;
11.0849403;1;0.07604035;30;0;;
11.0849403;2;-0.01529737;30;0;;
11.0849403;3;-0.07748148;30;0;;
11.0849403;4;-0.07604036;30;0;;
11.0849403;5;0.01529737;30;0;;
11.0849403;6;-0.01415228;45;0;;
11.0849403;7;-0.01574993;45;0;;
11.0849403;8;-0.07706784;45;0;;
11.0849403;9;0.01415227;45;0;;
11.0849403;0;0.01574993;45;0;;
11.1185295;1;0.1081263;30;0;;
11.1185295;2;-0.02180697;30;0;;
11.1185295;3;-0.1075172;30;0;;
11.1185295;4;-0.1081263;30;0;;
11.1185295;5;0.02180697;30;0;;
11.1185295;6;-0.02302041;45;0;;
11.1185295;7;-0.02297928;45;0;;
11.1185295;8;-0.1068749;45;0;;
11.1185295;9;0.0230204;45;0;;
11.1185295;0;0.02297928;45;0;;
11.1636486;1;0.1335906;30;0;;
11.1636486;2;-0.03461226;30;0;;
11.1636486;3;-0.1263093;30;0;;
11.1636486;4;-0.1335906;30;0;;
11.1636486;5;0.03461226;30;0;;
11.1636486;6;-0.04337444;45;0;;
11.1636486;7;-0.03958159;45;0;;
11.1636486;8;-0.126542;45;0;;
11.1636486;9;0.04337443;45;0;;
11.1636486;0;0.03958159;45;0;;
11.2082666;1;0.1584723;30;0;;
11.2082666;2;-0.04258961;30;0;;
11.2082666;3;-0.139741;30;0;;
11.2082666;4;-0.1584723;30;0;;
11.2082666;5;0.0425896;30;0;;
11.2082666;6;-0.06427858;45;0;;
11.2082666;7;-0.0576003;45;0;;
11.2082666;8;-0.1439025;45;0;;
11.2082666;9;0.06427857;45;0;;
11.2082666;0;0.0576003;45;0;;
11.2528846;1;0.165502;30;0;;
11.2528846;2;-0.005518791;30;0;;
11.2528846;3;-0.1472879;30;0;;
11.2528846;4;-0.165502;30;0;;
11.2528846;5;0.005518795;30;0;;
11.2528846;6;-0.1037812;45;0;;
11.2528846;7;-0.09516358;45;0;;
11.2528846;8;-0.1360444;45;0;;
11.2528846;9;0.1037812;45;0;;
11.2528846;0;0.09516359;45;0;;
11.2975029;1;0.1850579;30;0;;
11.2975029;2;0.02062687;30;0;;
11.2975029;3;-0.1654653;30;0;;
11.2975029;4;-0.1850578;30;0;;
11.2975029;5;-0.02062689;30;0;;
11.2975029;6;-0.1285017;45;0;;
11.2975029;7;-0.1205965;45;0;;
11.2975029;8;-0.1176582;45;0;;
11.2975029;9;0.1285017;45;0;;
11.2975029;0;0.1205965;45;0;;
11.3421209;1;0.2245373;30;0;;
11.3421209;2;0.02839911;30;0;;
11.3421209;3;-0.202643;30;0;;
11.3421209;4;-0.2245373;30;0;;
11.3421209;5;-0.02839912;30;0;;
11.3421209;6;-0.1337625;45;0;;
11.3421209;7;-0.1271672;45;0;;
11.3421209;8;-0.08042158;45;0;;
11.3421209;9;0.1337625;45;0;;
11.3421209;0;0.1271672;45;0;;
11.3937571;1;0.2674228;30;0;;
11.3937571;2;0.03250128;30;0;;
11.3937571;3;-0.2442804;30;0;;
11.3937571;4;-0.2674229;30;0;;
11.3937571;5;-0.0325013;30;0;;
11.3937571;6;-0.1364805;45;0;;
11.3937571;7;-0.1305105;45;0;;
11.3937571;8;-0.03883887;45;0;;
11.3937571;9;0.1364804;45;0;;
11.3937571;0;0.1305105;45;0;;
11.4313569;1;0.3106602;30;0;;
11.4313569;2;0.03532001;30;0;;
11.4313569;3;-0.287668;30;0;;
11.4313569;4;-0.3106603;30;0;;
11.4313569;5;-0.03532003;30;0;;
11.4313569;6;-0.1393934;45;0;;
11.4313569;7;-0.1336128;45;0;;
11.4313569;8;0.004244086;45;0;;
11.4313569;9;0.1393933;45;0;;
11.4313569;0;0.1336128;45;0;;
11.4759754;1;0.3506613;30;0;;
11.4759754;2;0.03783371;30;0;;
11.4759754;3;-0.3290551;30;0;;
11.4759754;4;-0.3506615;30;0;;
11.4759754;5;-0.03783373;30;0;;
11.4759754;6;-0.1433131;45;0;;
11.4759754;7;-0.1375446;45;0;;
11.4759754;8;0.04516619;45;0;;
11.4759754;9;0.1433131;45;0;;
11.4759754;0;0.1375446;45;0;;
11.5205932;1;0.385856;30;0;;
11.5205932;2;0.0417858;30;0;;
11.5205932;3;-0.3661976;30;0;;
11.5205932;4;-0.3858562;30;0;;
11.5205932;5;-0.04178583;30;0;;
11.5205932;6;-0.1492778;45;0;;
11.5205932;7;-0.1436107;45;0;;
11.5205932;8;0.08187315;45;0;;
11.5205932;9;0.1492777;45;0;;
11.5205932;0;0.1436108;45;0;;
11.5657122;1;0.4181774;30;0;;
11.5657122;2;0.04864503;30;0;;
11.5657122;3;-0.3996414;30;0;;
11.5657122;4;-0.4181776;30;0;;
11.5657122;5;-0.04864506;30;0;;
11.5657122;6;-0.1571255;45;0;;
11.5657122;7;-0.1523882;45;0;;
11.5657122;8;0.1146471;45;0;;
11.5657122;9;0.1571254;45;0;;
11.5657122;0;0.1523882;45;0;;
11.6103308;1;0.4534426;30;0;;
11.6103308;2;0.05470604;30;0;;
11.6103308;3;-0.4345088;30;0;;
11.6103308;4;-0.4534673;30;0;;
11.6103308;5;-0.05466429;30;0;;
11.6103308;6;-0.1620018;45;0;;
11.6103308;7;-0.1600632;45;0;;
11.6103308;8;0.1477623;45;0;;
11.6103308;9;0.1620017;45;0;;
11.6103308;0;0.1600632;45;0;;
11.6549485;1;0.4930018;30;0;;
11.6549485;2;0.0563664;30;0;;
11.6549485;3;-0.4733978;30;0;;
11.6549485;4;-0.4930353;30;0;;
11.6549485;5;-0.0563052;30;0;;
11.6549485;6;-0.1626851;45;0;;
11.6549485;7;-0.1608672;45;0;;
11.6549485;8;0.1859935;45;0;;
11.6549485;9;0.162685;45;0;;
11.6549485;0;0.1608673;45;0;;
11.6995668;1;0.533668;30;0;;
11.6995668;2;0.05441296;30;0;;
11.6995668;3;-0.5129315;30;0;;
11.6995668;4;-0.5336992;30;0;;
11.6995668;5;-0.05432454;30;0;;
11.6995668;6;-0.1601565;45;0;;
11.6995668;7;-0.1518147;45;0;;
11.6995668;8;0.2266944;45;0;;
11.6995668;9;0.1601563;45;0;;
11.6995668;0;0.1518147;45;0;;
11.7441848;1;0.5757169;30;0;;
11.7441848;2;0.05409371;30;0;;
11.7441848;3;-0.5542726;30;0;;
11.7441848;4;-0.57575;30;0;;
11.7441848;5;-0.05397592;30;0;;
11.7441848;6;-0.1599655;45;0;;
11.7441848;7;-0.1369617;45;0;;
11.7441848;8;0.2696522;45;0;;
11.7441848;9;0.1599653;45;0;;
11.7441848;0;0.1369617;45;0;;
11.7893043;1;0.6172793;30;0;1;
11.7893043;2;0.05661658;30;0;1;
11.7893043;3;-0.5955437;30;0;1;
11.7893043;4;-0.617321;30;0;1;
11.7893043;5;-0.05646994;30;0;1;
11.7893043;6;-0.1631201;45;0;1;
11.7893043;7;-0.1072408;45;0;1;
11.7893043;8;0.3126377;45;0;1;
11.7893043;9;0.1631199;45;0;1;
11.7893043;0;0.1072409;45;0;1;
11.8334208;1;0.6573551;30;0;1;
11.8334208;2;0.06176978;30;0;1;
11.8334208;3;-0.6355322;30;0;1;
11.8334208;4;-0.6574073;30;0;1;
11.8334208;5;-0.06159883;30;0;1;
11.8334208;6;-0.1690794;45;0;1;
11.8334208;7;-0.0702661;45;0;1;
11.8334208;8;0.3542283;45;0;1;
11.8334208;9;0.1690792;45;0;1;
11.8334208;0;0.07026613;45;0;1;
11.8670095;1;0.7042149;30;0;1;
11.8670095;2;0.06236423;30;0;1;
11.8670095;3;-0.6819166;30;0;1;
11.8670095;4;-0.704262;30;0;1;
11.8670095;5;-0.06219944;30;0;1;
11.8670095;6;-0.1693839;45;0;1;
11.8670095;7;-0.02511988;45;0;1;
11.8670095;8;0.4006257;45;0;1;
11.8670095;9;0.1693581;45;0;1;
11.8670095;0;0.02513193;45;0;1;
11.9116278;1;0.7314413;30;0;1;
11.9116278;2;0.06601638;30;0;1;
11.9116278;3;-0.7069979;30;0;1;
11.9116278;4;-0.7314885;30;0;1;
11.9116278;5;-0.06585158;30;0;1;
11.9116278;6;-0.168215;45;0;1;
11.9116278;7;0.02364907;45;0;1;
11.9116278;8;0.4689841;45;0;1;
11.9116278;9;0.1681809;45;0;1;
11.9116278;0;-0.02366267;45;0;1;
11.9562463;1;0.7526798;30;0;1;
11.9562463;2;0.07128868;30;0;1;
11.9562463;3;-0.7268481;30;0;1;
11.9562463;4;-0.7527269;30;0;1;
11.9562463;5;-0.07112388;30;0;1;
11.9562463;6;-0.1640574;45;0;1;
11.9562463;7;0.07502971;45;0;1;
11.9562463;8;0.5425346;45;0;1;
11.9562463;9;0.1640217;45;0;1;
11.9562463;0;-0.07507122;45;0;1;
11.9903363;1;0.7698342;30;0;1;
11.9903363;2;0.07842417;30;0;1;
11.9903363;3;-0.7444553;30;0;1;
11.9903363;4;-0.7698814;30;0;1;
11.9903363;5;-0.07825939;30;0;1;
11.9903363;6;-0.1555688;45;0;1;
11.9903363;7;0.1291136;45;0;1;
11.9903363;8;0.6181388;45;0;1;
11.9903363;9;0.1555332;45;0;1;
11.9903363;0;-0.129178;45;0;1;
12.0229225;1;0.7850808;30;0;1;
12.0229225;2;0.08498286;30;0;1;
12.0229225;3;-0.7606213;30;0;1;
12.0229225;4;-0.7851279;30;0;1;
12.0229225;5;-0.08481808;30;0;1;
12.0229225;6;-0.1467203;45;0;1;
12.0229225;7;0.1831162;45;0;1;
12.0229225;8;0.6950426;45;0;1;
12.0229225;9;0.1466844;45;0;1;
12.0229225;0;-0.1832013;45;0;1;
12.068042;1;0.8067453;30;0;1;
12.068042;2;0.09772595;30;0;1;
12.068042;3;-0.7843516;30;0;1;
12.068042;4;-0.8067924;30;0;1;
12.068042;5;-0.09756117;30;0;1;
12.068042;6;-0.1264984;45;0;1;
12.068042;7;0.2464725;45;0;1;
12.068042;8;0.7619677;45;0;1;
12.068042;9;0.1264593;45;0;1;
12.068042;0;-0.2465694;45;0;1;
12.113161;1;0.8289327;30;0;1;
12.113161;2;0.1057112;30;0;1;
12.113161;3;-0.7954692;30;0;1;
12.113161;4;-0.8289798;30;0;1;
12.113161;5;-0.1055465;30;0;1;
12.113161;6;-0.1058059;45;0;1;
12.113161;7;0.3113633;45;0;1;
12.113161;8;0.8266081;45;0;1;
12.113161;9;0.1057699;45;0;1;
12.113161;0;-0.3114567;45;0;1;
12.1577801;1;0.8690382;30;0;1;
12.1577801;2;0.06864594;30;0;1;
12.1577801;3;-0.7930745;30;0;1;
12.1577801;4;-0.8690853;30;0;1;
12.1577801;5;-0.06848115;30;0;1;
12.1577801;6;-0.06650062;45;0;1;
12.1577801;7;0.3959331;45;0;1;
12.1577801;8;0.8660582;45;0;1;
12.1577801;9;0.06646461;45;0;1;
12.1577801;0;-0.3960265;45;0;1;
