Timestamp;Name;smoothCorrel;speed;task;selected;correlationToIntendedObject
33.4128504;9;-0.02095924;45;0;;
33.4128504;0;-0.06648124;45;0;;
33.4243814;1;-0.04556804;45;0;;
33.4243814;2;0.001838722;45;0;;
33.4243814;3;0.03305283;45;0;;
33.4243814;4;0.008612464;45;0;;
33.4243814;5;0.01778643;45;0;;
33.4243814;6;-0.0218684;45;0;;
33.4243814;7;0.02127142;45;0;;
33.4243814;8;0.03973095;45;0;;
33.4243814;9;-0.02095924;45;0;;
33.4243814;0;-0.06648124;45;0;;
33.4349092;1;-0.04556804;45;0;;
33.4349092;2;0.001838722;45;0;;
33.4349092;3;0.03305283;45;0;;
33.4349092;4;0.008612464;45;0;;
33.4349092;5;0.01778643;45;0;;
33.4349092;6;-0.0218684;45;0;;
33.4349092;7;0.02127142;45;0;;
33.4349092;8;0.03973095;45;0;;
33.4349092;9;-0.02095924;45;0;;
33.4349092;0;-0.06648124;45;0;;
33.4529573;1;-0.04556804;45;0;;
33.4529573;2;0.001838722;45;0;;
33.4529573;3;0.03305283;45;0;;
33.4529573;4;0.008612464;45;0;;
33.4529573;5;0.01778643;45;0;;
33.4529573;6;-0.0218684;45;0;;
33.4529573;7;0.02127142;45;0;;
33.4529573;8;0.03973095;45;0;;
33.4529573;9;-0.02095924;45;0;;
33.4529573;0;-0.06648124;45;0;;
33.4574695;1;-0.04556804;45;0;;
33.4574695;2;0.001838722;45;0;;
33.4574695;3;0.03305283;45;0;;
33.4574695;4;0.008612464;45;0;;
33.4574695;5;0.01778643;45;0;;
33.4574695;6;-0.0218684;45;0;;
33.4574695;7;0.02127142;45;0;;
33.4574695;8;0.03973095;45;0;;
33.4574695;9;-0.02095924;45;0;;
33.4574695;0;-0.06648124;45;0;;
33.4690005;1;-0.04556804;45;0;;
33.4690005;2;0.001838722;45;0;;
33.4690005;3;0.03305283;45;0;;
33.4690005;4;0.008612464;45;0;;
33.4690005;5;0.01778643;45;0;;
33.4690005;6;-0.0218684;45;0;;
33.4690005;7;0.02127142;45;0;;
33.4690005;8;0.03973095;45;0;;
33.4690005;9;-0.02095924;45;0;;
33.4690005;0;-0.06648124;45;0;;
33.4800301;1;-0.04556804;45;0;;
33.4800301;2;0.001838722;45;0;;
33.4800301;3;0.03305283;45;0;;
33.4800301;4;0.008612464;45;0;;
33.4800301;5;0.01778643;45;0;;
33.4800301;6;-0.0218684;45;0;;
33.4800301;7;0.02127142;45;0;;
33.4800301;8;0.03973095;45;0;;
33.4800301;9;-0.02095924;45;0;;
33.4800301;0;-0.06648124;45;0;;
33.4910588;1;-0.04556804;45;0;;
33.4910588;2;0.001838722;45;0;;
33.4910588;3;0.03305283;45;0;;
33.4910588;4;0.008612464;45;0;;
33.4910588;5;0.01778643;45;0;;
33.4910588;6;-0.0218684;45;0;;
33.4910588;7;0.02127142;45;0;;
33.4910588;8;0.03973095;45;0;;
33.4910588;9;-0.02095924;45;0;;
33.4910588;0;-0.06648124;45;0;;
33.5020891;1;-0.04556804;45;0;;
33.5020891;2;0.001838722;45;0;;
33.5020891;3;0.03305283;45;0;;
33.5020891;4;0.008612464;45;0;;
33.5020891;5;0.01778643;45;0;;
33.5020891;6;-0.0218684;45;0;;
33.5020891;7;0.02127142;45;0;;
33.5020891;8;0.03973095;45;0;;
33.5020891;9;-0.02095924;45;0;;
33.5020891;0;-0.06648124;45;0;;
33.5136197;1;-0.04556804;45;0;;
33.5136197;2;0.001838722;45;0;;
33.5136197;3;0.03305283;45;0;;
33.5136197;4;0.008612464;45;0;;
33.5136197;5;0.01778643;45;0;;
33.5136197;6;-0.0218684;45;0;;
33.5136197;7;0.02127142;45;0;;
33.5136197;8;0.03973095;45;0;;
33.5136197;9;-0.02095924;45;0;;
33.5136197;0;-0.06648124;45;0;;
33.5246482;1;-0.04556804;45;0;;
33.5246482;2;0.001838722;45;0;;
33.5246482;3;0.03305283;45;0;;
33.5246482;4;0.008612464;45;0;;
33.5246482;5;0.01778643;45;0;;
33.5246482;6;-0.0218684;45;0;;
33.5246482;7;0.02127142;45;0;;
33.5246482;8;0.03973095;45;0;;
33.5246482;9;-0.02095924;45;0;;
33.5246482;0;-0.06648124;45;0;;
33.5361795;1;-0.04556804;45;0;;
33.5361795;2;0.001838722;45;0;;
33.5361795;3;0.03305283;45;0;;
33.5361795;4;0.008612464;45;0;;
33.5361795;5;0.01778643;45;0;;
33.5361795;6;-0.0218684;45;0;;
33.5361795;7;0.02127142;45;0;;
33.5361795;8;0.03973095;45;0;;
33.5361795;9;-0.02095924;45;0;;
33.5361795;0;-0.06648124;45;0;;
33.5467067;1;-0.04556804;45;0;;
33.5467067;2;0.001838722;45;0;;
33.5467067;3;0.03305283;45;0;;
33.5467067;4;0.008612464;45;0;;
33.5467067;5;0.01778643;45;0;;
33.5467067;6;-0.0218684;45;0;;
33.5467067;7;0.02127142;45;0;;
33.5467067;8;0.03973095;45;0;;
33.5467067;9;-0.02095924;45;0;;
33.5467067;0;-0.06648124;45;0;;
33.5582381;1;-0.04556804;45;0;;
33.5582381;2;0.001838722;45;0;;
33.5582381;3;0.03305283;45;0;;
33.5582381;4;0.008612464;45;0;;
33.5582381;5;0.01778643;45;0;;
33.5582381;6;-0.0218684;45;0;;
33.5582381;7;0.02127142;45;0;;
33.5582381;8;0.03973095;45;0;;
33.5582381;9;-0.02095924;45;0;;
33.5582381;0;-0.06648124;45;0;;
33.5697683;1;-0.04556804;45;0;;
33.5697683;2;0.001838722;45;0;;
33.5697683;3;0.03305283;45;0;;
33.5697683;4;0.008612464;45;0;;
33.5697683;5;0.01778643;45;0;;
33.5697683;6;-0.0218684;45;0;;
33.5697683;7;0.02127142;45;0;;
33.5697683;8;0.03973095;45;0;;
33.5697683;9;-0.02095924;45;0;;
33.5697683;0;-0.06648124;45;0;;
33.5807981;1;-0.04556804;45;0;;
33.5807981;2;0.001838722;45;0;;
33.5807981;3;0.03305283;45;0;;
33.5807981;4;0.008612464;45;0;;
33.5807981;5;0.01778643;45;0;;
33.5807981;6;-0.0218684;45;0;;
33.5807981;7;0.02127142;45;0;;
33.5807981;8;0.03973095;45;0;;
33.5807981;9;-0.02095924;45;0;;
33.5807981;0;-0.06648124;45;0;;
33.5913259;1;-0.04556804;45;0;;
33.5913259;2;0.001838722;45;0;;
33.5913259;3;0.03305283;45;0;;
33.5913259;4;0.008612464;45;0;;
33.5913259;5;0.01778643;45;0;;
33.5913259;6;-0.0218684;45;0;;
33.5913259;7;0.02127142;45;0;;
33.5913259;8;0.03973095;45;0;;
33.5913259;9;-0.02095924;45;0;;
33.5913259;0;-0.06648124;45;0;;
33.6028569;1;-0.04556804;45;0;;
33.6028569;2;0.001838722;45;0;;
33.6028569;3;0.03305283;45;0;;
33.6028569;4;0.008612464;45;0;;
33.6028569;5;0.01778643;45;0;;
33.6028569;6;-0.0218684;45;0;;
33.6028569;7;0.02127142;45;0;;
33.6028569;8;0.03973095;45;0;;
33.6028569;9;-0.02095924;45;0;;
33.6028569;0;-0.06648124;45;0;;
33.6138862;1;-0.04556804;45;0;;
33.6138862;2;0.001838722;45;0;;
33.6138862;3;0.03305283;45;0;;
33.6138862;4;0.008612464;45;0;;
33.6138862;5;0.01778643;45;0;;
33.6138862;6;-0.0218684;45;0;;
33.6138862;7;0.02127142;45;0;;
33.6138862;8;0.03973095;45;0;;
33.6138862;9;-0.02095924;45;0;;
33.6138862;0;-0.06648124;45;0;;
33.6254175;1;-0.04556804;45;0;;
33.6254175;2;0.001838722;45;0;;
33.6254175;3;0.03305283;45;0;;
33.6254175;4;0.008612464;45;0;;
33.6254175;5;0.01778643;45;0;;
33.6254175;6;-0.0218684;45;0;;
33.6254175;7;0.02127142;45;0;;
33.6254175;8;0.03973095;45;0;;
33.6254175;9;-0.02095924;45;0;;
33.6254175;0;-0.06648124;45;0;;
33.6364463;1;-0.04556804;45;0;;
33.6364463;2;0.001838722;45;0;;
33.6364463;3;0.03305283;45;0;;
33.6364463;4;0.008612464;45;0;;
33.6364463;5;0.01778643;45;0;;
33.6364463;6;-0.0218684;45;0;;
33.6364463;7;0.02127142;45;0;;
33.6364463;8;0.03973095;45;0;;
33.6364463;9;-0.02095924;45;0;;
33.6364463;0;-0.06648124;45;0;;
33.6474758;1;-0.04556804;45;0;;
33.6474758;2;0.001838722;45;0;;
33.6474758;3;0.03305283;45;0;;
33.6474758;4;0.008612464;45;0;;
33.6474758;5;0.01778643;45;0;;
33.6474758;6;-0.0218684;45;0;;
33.6474758;7;0.02127142;45;0;;
33.6474758;8;0.03973095;45;0;;
33.6474758;9;-0.02095924;45;0;;
33.6474758;0;-0.06648124;45;0;;
33.6585056;1;-0.04556804;45;0;;
33.6585056;2;0.001838722;45;0;;
33.6585056;3;0.03305283;45;0;;
33.6585056;4;0.008612464;45;0;;
33.6585056;5;0.01778643;45;0;;
33.6585056;6;-0.0218684;45;0;;
33.6585056;7;0.02127142;45;0;;
33.6585056;8;0.03973095;45;0;;
33.6585056;9;-0.02095924;45;0;;
33.6585056;0;-0.06648124;45;0;;
33.6700354;1;-0.04556804;45;0;;
33.6700354;2;0.001838722;45;0;;
33.6700354;3;0.03305283;45;0;;
33.6700354;4;0.008612464;45;0;;
33.6700354;5;0.01778643;45;0;;
33.6700354;6;-0.0218684;45;0;;
33.6700354;7;0.02127142;45;0;;
33.6700354;8;0.03973095;45;0;;
33.6700354;9;-0.02095924;45;0;;
33.6700354;0;-0.06648124;45;0;;
33.6810652;1;-0.04556804;45;0;;
33.6810652;2;0.001838722;45;0;;
33.6810652;3;0.03305283;45;0;;
33.6810652;4;0.008612464;45;0;;
33.6810652;5;0.01778643;45;0;;
33.6810652;6;-0.0218684;45;0;;
33.6810652;7;0.02127142;45;0;;
33.6810652;8;0.03973095;45;0;;
33.6810652;9;-0.02095924;45;0;;
33.6810652;0;-0.06648124;45;0;;
33.6920944;1;-0.04556804;45;0;;
33.6920944;2;0.001838722;45;0;;
33.6920944;3;0.03305283;45;0;;
33.6920944;4;0.008612464;45;0;;
33.6920944;5;0.01778643;45;0;;
33.6920944;6;-0.0218684;45;0;;
33.6920944;7;0.02127142;45;0;;
33.6920944;8;0.03973095;45;0;;
33.6920944;9;-0.02095924;45;0;;
33.6920944;0;-0.06648124;45;0;;
33.7031245;1;-0.04398029;45;0;;
33.7031245;2;0.00160294;45;0;;
33.7031245;3;0.03196499;45;0;;
33.7031245;4;0.008174927;45;0;;
33.7031245;5;0.01716555;45;0;;
33.7031245;6;-0.02149931;45;0;;
33.7031245;7;0.02026992;45;0;;
33.7031245;8;0.03839108;45;0;;
33.7031245;9;-0.01994662;45;0;;
33.7031245;0;-0.0640006;45;0;;
33.714655;1;-0.04239253;45;0;;
33.714655;2;0.001367157;45;0;;
33.714655;3;0.03087715;45;0;;
33.714655;4;0.00773739;45;0;;
33.714655;5;0.01654467;45;0;;
33.714655;6;-0.02113022;45;0;;
33.714655;7;0.01926842;45;0;;
33.714655;8;0.0370512;45;0;;
33.714655;9;-0.018934;45;0;;
33.714655;0;-0.06151996;45;0;;
33.7256843;1;-0.04080478;45;0;;
33.7256843;2;0.001131375;45;0;;
33.7256843;3;0.0297893;45;0;;
33.7256843;4;0.007299853;45;0;;
33.7256843;5;0.01592379;45;0;;
33.7256843;6;-0.02076113;45;0;;
33.7256843;7;0.01826692;45;0;;
33.7256843;8;0.03571133;45;0;;
33.7256843;9;-0.01792138;45;0;;
33.7256843;0;-0.05903932;45;0;;
33.7367136;1;-0.03921703;45;0;;
33.7367136;2;0.0008955923;45;0;;
33.7367136;3;0.02870146;45;0;;
33.7367136;4;0.006862317;45;0;;
33.7367136;5;0.01530292;45;0;;
33.7367136;6;-0.02039205;45;0;;
33.7367136;7;0.01726542;45;0;;
33.7367136;8;0.03437145;45;0;;
33.7367136;9;-0.01690875;45;0;;
33.7367136;0;-0.05655868;45;0;;
33.7482454;1;-0.03762927;45;0;;
33.7482454;2;0.0006598099;45;0;;
33.7482454;3;0.02761362;45;0;;
33.7482454;4;0.00642478;45;0;;
33.7482454;5;0.01468204;45;0;;
33.7482454;6;-0.02002295;45;0;;
33.7482454;7;0.01626392;45;0;;
33.7482454;8;0.03303158;45;0;;
33.7482454;9;-0.01589613;45;0;;
33.7482454;0;-0.05407804;45;0;;
33.7587724;1;-0.03604152;45;0;;
33.7587724;2;0.0004240275;45;0;;
33.7587724;3;0.02652578;45;0;;
33.7587724;4;0.005987243;45;0;;
33.7587724;5;0.01406116;45;0;;
33.7587724;6;-0.01965387;45;0;;
33.7587724;7;0.01526242;45;0;;
33.7587724;8;0.0316917;45;0;;
33.7587724;9;-0.01488351;45;0;;
33.7587724;0;-0.0515974;45;0;;
33.7703034;1;-0.03445377;45;0;;
33.7703034;2;0.0001882451;45;0;;
33.7703034;3;0.02543794;45;0;;
33.7703034;4;0.005549706;45;0;;
33.7703034;5;0.01344028;45;0;;
33.7703034;6;-0.01928478;45;0;;
33.7703034;7;0.01426092;45;0;;
33.7703034;8;0.03035183;45;0;;
33.7703034;9;-0.01387089;45;0;;
33.7703034;0;-0.04911676;45;0;;
33.7813327;1;-0.03286602;45;0;;
33.7813327;2;-4.753732E-05;45;0;;
33.7813327;3;0.0243501;45;0;;
33.7813327;4;0.005112169;45;0;;
33.7813327;5;0.0128194;45;0;;
33.7813327;6;-0.01891569;45;0;;
33.7813327;7;0.01325942;45;0;;
33.7813327;8;0.02901195;45;0;;
33.7813327;9;-0.01285827;45;0;;
33.7813327;0;-0.04663612;45;0;;
33.7928638;1;-0.03127826;45;0;;
33.7928638;2;-0.0002833197;45;0;;
33.7928638;3;0.02326225;45;0;;
33.7928638;4;0.004674633;45;0;;
33.7928638;5;0.01219852;45;0;;
33.7928638;6;-0.0185466;45;0;;
33.7928638;7;0.01225792;45;0;;
33.7928638;8;0.02767207;45;0;;
33.7928638;9;-0.01184565;45;0;;
33.7928638;0;-0.04415548;45;0;;
33.8038928;1;-0.02969051;45;0;;
33.8038928;2;-0.0005191021;45;0;;
33.8038928;3;0.02217441;45;0;;
33.8038928;4;0.004237095;45;0;;
33.8038928;5;0.01157764;45;0;;
33.8038928;6;-0.01817751;45;0;;
33.8038928;7;0.01125642;45;0;;
33.8038928;8;0.0263322;45;0;;
33.8038928;9;-0.01083303;45;0;;
33.8038928;0;-0.04167484;45;0;;
33.8154239;1;-0.02810276;45;0;;
33.8154239;2;-0.0007548846;45;0;;
33.8154239;3;0.02108657;45;0;;
33.8154239;4;0.003799559;45;0;;
33.8154239;5;0.01095676;45;0;;
33.8154239;6;-0.01780842;45;0;;
33.8154239;7;0.01025492;45;0;;
33.8154239;8;0.02499232;45;0;;
33.8154239;9;-0.009820405;45;0;;
33.8154239;0;-0.0391942;45;0;;
33.8264529;1;-0.02581737;45;0;;
33.8264529;2;-0.0007797433;45;0;;
33.8264529;3;0.01925384;45;0;;
33.8264529;4;0.003160102;45;0;;
33.8264529;5;0.01030043;45;0;;
33.8264529;6;-0.01665986;45;0;;
33.8264529;7;0.009519767;45;0;;
33.8264529;8;0.02290721;45;0;;
33.8264529;9;-0.009105828;45;0;;
33.8264529;0;-0.0361718;45;0;;
33.8374827;1;-0.02353198;45;0;;
33.8374827;2;-0.0008046021;45;0;;
33.8374827;3;0.01742112;45;0;;
33.8374827;4;0.002520645;45;0;;
33.8374827;5;0.009644105;45;0;;
33.8374827;6;-0.0155113;45;0;;
33.8374827;7;0.008784615;45;0;;
33.8374827;8;0.02082209;45;0;;
33.8374827;9;-0.008391251;45;0;;
33.8374827;0;-0.0331494;45;0;;
33.8480102;1;-0.02124659;45;0;;
33.8480102;2;-0.0008294608;45;0;;
33.8480102;3;0.01558839;45;0;;
33.8480102;4;0.001881188;45;0;;
33.8480102;5;0.008987777;45;0;;
33.8480102;6;-0.01436273;45;0;;
33.8480102;7;0.008049464;45;0;;
33.8480102;8;0.01873697;45;0;;
33.8480102;9;-0.007676673;45;0;;
33.8480102;0;-0.030127;45;0;;
33.8595417;1;-0.0189612;45;0;;
33.8595417;2;-0.0008543195;45;0;;
33.8595417;3;0.01375566;45;0;;
33.8595417;4;0.001241731;45;0;;
33.8595417;5;0.008331448;45;0;;
33.8595417;6;-0.01321417;45;0;;
33.8595417;7;0.007314313;45;0;;
33.8595417;8;0.01665185;45;0;;
33.8595417;9;-0.006962096;45;0;;
33.8595417;0;-0.0271046;45;0;;
33.8705702;1;-0.01667581;45;0;;
33.8705702;2;-0.0008791783;45;0;;
33.8705702;3;0.01192293;45;0;;
33.8705702;4;0.0006022736;45;0;;
33.8705702;5;0.007675119;45;0;;
33.8705702;6;-0.01206561;45;0;;
33.8705702;7;0.006579162;45;0;;
33.8705702;8;0.01456674;45;0;;
33.8705702;9;-0.006247519;45;0;;
33.8705702;0;-0.0240822;45;0;;
33.8826028;1;-0.01439042;45;0;;
33.8826028;2;-0.0009040371;45;0;;
33.8826028;3;0.01009021;45;0;;
33.8826028;4;-3.718337E-05;45;0;;
33.8826028;5;0.00701879;45;0;;
33.8826028;6;-0.01091705;45;0;;
33.8826028;7;0.005844011;45;0;;
33.8826028;8;0.01248162;45;0;;
33.8826028;9;-0.005532941;45;0;;
33.8826028;0;-0.0210598;45;0;;
33.8931306;1;-0.01210503;45;0;;
33.8931306;2;-0.0009288958;45;0;;
33.8931306;3;0.008257479;45;0;;
33.8931306;4;-0.0006766404;45;0;;
33.8931306;5;0.006362461;45;0;;
33.8931306;6;-0.009768487;45;0;;
33.8931306;7;0.005108859;45;0;;
33.8931306;8;0.0103965;45;0;;
33.8931306;9;-0.004818364;45;0;;
33.8931306;0;-0.0180374;45;0;;
33.9046616;1;-0.009819643;45;0;;
33.9046616;2;-0.0009537546;45;0;;
33.9046616;3;0.006424753;45;0;;
33.9046616;4;-0.001316097;45;0;;
33.9046616;5;0.005706133;45;0;;
33.9046616;6;-0.008619926;45;0;;
33.9046616;7;0.004373708;45;0;;
33.9046616;8;0.008311385;45;0;;
33.9046616;9;-0.004103787;45;0;;
33.9046616;0;-0.015015;45;0;;
33.9151894;1;-0.007534253;45;0;;
33.9151894;2;-0.0009786133;45;0;;
33.9151894;3;0.004592025;45;0;;
33.9151894;4;-0.001955554;45;0;;
33.9151894;5;0.005049804;45;0;;
33.9151894;6;-0.007471364;45;0;;
33.9151894;7;0.003638556;45;0;;
33.9151894;8;0.006226268;45;0;;
33.9151894;9;-0.00338921;45;0;;
33.9151894;0;-0.0119926;45;0;;
33.9272222;1;-0.005248864;45;0;;
33.9272222;2;-0.001003472;45;0;;
33.9272222;3;0.002759298;45;0;;
33.9272222;4;-0.002595011;45;0;;
33.9272222;5;0.004393475;45;0;;
33.9272222;6;-0.006322802;45;0;;
33.9272222;7;0.002903405;45;0;;
33.9272222;8;0.004141151;45;0;;
33.9272222;9;-0.002674632;45;0;;
33.9272222;0;-0.008970196;45;0;;
33.9377502;1;-0.002963475;45;0;;
33.9377502;2;-0.001028331;45;0;;
33.9377502;3;0.0009265709;45;0;;
33.9377502;4;-0.003234468;45;0;;
33.9377502;5;0.003737146;45;0;;
33.9377502;6;-0.005174241;45;0;;
33.9377502;7;0.002168254;45;0;;
33.9377502;8;0.002056033;45;0;;
33.9377502;9;-0.001960055;45;0;;
33.9377502;0;-0.005947796;45;0;;
33.9492808;1;-0.0006780858;45;0;;
33.9492808;2;-0.00105319;45;0;;
33.9492808;3;-0.0009061563;45;0;;
33.9492808;4;-0.003873925;45;0;;
33.9492808;5;0.003080817;45;0;;
33.9492808;6;-0.004025679;45;0;;
33.9492808;7;0.001433103;45;0;;
33.9492808;8;-2.908436E-05;45;0;;
33.9492808;9;-0.001245478;45;0;;
33.9492808;0;-0.002925395;45;0;;
33.9603098;1;0.001607303;45;0;;
33.9603098;2;-0.001078048;45;0;;
33.9603098;3;-0.002738883;45;0;;
33.9603098;4;-0.004513382;45;0;;
33.9603098;5;0.002424489;45;0;;
33.9603098;6;-0.002877117;45;0;;
33.9603098;7;0.0006979515;45;0;;
33.9603098;8;-0.002114202;45;0;;
33.9603098;9;-0.0005309007;45;0;;
33.9603098;0;9.700534E-05;45;0;;
33.9723416;1;0.003892693;45;0;;
33.9723416;2;-0.001102907;45;0;;
33.9723416;3;-0.004571611;45;0;;
33.9723416;4;-0.00515284;45;0;;
33.9723416;5;0.00176816;45;0;;
33.9723416;6;-0.001728555;45;0;;
33.9723416;7;-3.719972E-05;45;0;;
33.9723416;8;-0.004199319;45;0;;
33.9723416;9;0.0001836766;45;0;;
33.9723416;0;0.003119406;45;0;;
33.9828699;1;0.006178082;45;0;;
33.9828699;2;-0.001127766;45;0;;
33.9828699;3;-0.006404338;45;0;;
33.9828699;4;-0.005792296;45;0;;
33.9828699;5;0.001111831;45;0;;
33.9828699;6;-0.0005799935;45;0;;
33.9828699;7;-0.000772351;45;0;;
33.9828699;8;-0.006284437;45;0;;
33.9828699;9;0.0008982538;45;0;;
33.9828699;0;0.006141806;45;0;;
33.9939004;1;0.003089041;45;0;;
33.9939004;2;-0.0005638829;45;0;;
33.9939004;3;-0.003202169;45;0;;
33.9939004;4;-0.002896148;45;0;;
33.9939004;5;0.0005559155;45;0;;
33.9939004;6;-0.0002899968;45;0;;
33.9939004;7;-0.0003861755;45;0;;
33.9939004;8;-0.003142218;45;0;;
33.9939004;9;0.0004491269;45;0;;
33.9939004;0;0.003070903;45;0;;
34.0049284;1;0;45;0;;
34.0049284;2;0;45;0;;
34.0049284;3;0;45;0;;
34.0049284;4;0;45;0;;
34.0049284;5;0;45;0;;
34.0049284;6;0;45;0;;
34.0049284;7;0;45;0;;
34.0049284;8;0;45;0;;
34.0049284;9;0;45;0;;
34.0049284;0;0;45;0;;
34.0159579;1;0;45;0;;
34.0159579;2;0;45;0;;
34.0159579;3;0;45;0;;
34.0159579;4;0;45;0;;
34.0159579;5;0;45;0;;
34.0159579;6;0;45;0;;
34.0159579;7;0;45;0;;
34.0159579;8;0;45;0;;
34.0159579;9;0;45;0;;
34.0159579;0;0;45;0;;
34.0269875;1;0;45;0;;
34.0269875;2;0;45;0;;
34.0269875;3;0;45;0;;
34.0269875;4;0;45;0;;
34.0269875;5;0;45;0;;
34.0269875;6;0;45;0;;
34.0269875;7;0;45;0;;
34.0269875;8;0;45;0;;
34.0269875;9;0;45;0;;
34.0269875;0;0;45;0;;
34.0385188;1;0;45;0;;
34.0385188;2;0;45;0;;
34.0385188;3;0;45;0;;
34.0385188;4;0;45;0;;
34.0385188;5;0;45;0;;
34.0385188;6;0;45;0;;
34.0385188;7;0;45;0;;
34.0385188;8;0;45;0;;
34.0385188;9;0;45;0;;
34.0385188;0;0;45;0;;
34.0495475;1;0;45;0;;
34.0495475;2;0;45;0;;
34.0495475;3;0;45;0;;
34.0495475;4;0;45;0;;
34.0495475;5;0;45;0;;
34.0495475;6;0;45;0;;
34.0495475;7;0;45;0;;
34.0495475;8;0;45;0;;
34.0495475;9;0;45;0;;
34.0495475;0;0;45;0;;
34.0610789;1;0;45;0;;
34.0610789;2;0;45;0;;
34.0610789;3;0;45;0;;
34.0610789;4;0;45;0;;
34.0610789;5;0;45;0;;
34.0610789;6;0;45;0;;
34.0610789;7;0;45;0;;
34.0610789;8;0;45;0;;
34.0610789;9;0;45;0;;
34.0610789;0;0;45;0;;
34.0716063;1;0;45;0;;
34.0716063;2;0;45;0;;
34.0716063;3;0;45;0;;
34.0716063;4;0;45;0;;
34.0716063;5;0;45;0;;
34.0716063;6;0;45;0;;
34.0716063;7;0;45;0;;
34.0716063;8;0;45;0;;
34.0716063;9;0;45;0;;
34.0716063;0;0;45;0;;
34.0831377;1;0;45;0;;
34.0831377;2;0;45;0;;
34.0831377;3;0;45;0;;
34.0831377;4;0;45;0;;
34.0831377;5;0;45;0;;
34.0831377;6;0;45;0;;
34.0831377;7;0;45;0;;
34.0831377;8;0;45;0;;
34.0831377;9;0;45;0;;
34.0831377;0;0;45;0;;
34.0941667;1;0;45;0;;
34.0941667;2;0;45;0;;
34.0941667;3;0;45;0;;
34.0941667;4;0;45;0;;
34.0941667;5;0;45;0;;
34.0941667;6;0;45;0;;
34.0941667;7;0;45;0;;
34.0941667;8;0;45;0;;
34.0941667;9;0;45;0;;
34.0941667;0;0;45;0;;
34.1056977;1;0;45;0;;
34.1056977;2;0;45;0;;
34.1056977;3;0;45;0;;
34.1056977;4;0;45;0;;
34.1056977;5;0;45;0;;
34.1056977;6;0;45;0;;
34.1056977;7;0;45;0;;
34.1056977;8;0;45;0;;
34.1056977;9;0;45;0;;
34.1056977;0;0;45;0;;
34.1167265;1;0;45;0;;
34.1167265;2;0;45;0;;
34.1167265;3;0;45;0;;
34.1167265;4;0;45;0;;
34.1167265;5;0;45;0;;
34.1167265;6;0;45;0;;
34.1167265;7;0;45;0;;
34.1167265;8;0;45;0;;
34.1167265;9;0;45;0;;
34.1167265;0;0;45;0;;
34.1277565;1;0;45;0;;
34.1277565;2;0;45;0;;
34.1277565;3;0;45;0;;
34.1277565;4;0;45;0;;
34.1277565;5;0;45;0;;
34.1277565;6;0;45;0;;
34.1277565;7;0;45;0;;
34.1277565;8;0;45;0;;
34.1277565;9;0;45;0;;
34.1277565;0;0;45;0;;
34.1387856;1;0;45;0;;
34.1387856;2;0;45;0;;
34.1387856;3;0;45;0;;
34.1387856;4;0;45;0;;
34.1387856;5;0;45;0;;
34.1387856;6;0;45;0;;
34.1387856;7;0;45;0;;
34.1387856;8;0;45;0;;
34.1387856;9;0;45;0;;
34.1387856;0;0;45;0;;
34.1508176;1;0;45;0;;
34.1508176;2;0;45;0;;
34.1508176;3;0;45;0;;
34.1508176;4;0;45;0;;
34.1508176;5;0;45;0;;
34.1508176;6;0;45;0;;
34.1508176;7;0;45;0;;
34.1508176;8;0;45;0;;
34.1508176;9;0;45;0;;
34.1508176;0;0;45;0;;
34.1613456;1;0;45;0;;
34.1613456;2;0;45;0;;
34.1613456;3;0;45;0;;
34.1613456;4;0;45;0;;
34.1613456;5;0;45;0;;
34.1613456;6;0;45;0;;
34.1613456;7;0;45;0;;
34.1613456;8;0;45;0;;
34.1613456;9;0;45;0;;
34.1613456;0;0;45;0;;
34.172877;1;0;45;0;;
34.172877;2;0;45;0;;
34.172877;3;0;45;0;;
34.172877;4;0;45;0;;
34.172877;5;0;45;0;;
34.172877;6;0;45;0;;
34.172877;7;0;45;0;;
34.172877;8;0;45;0;;
34.172877;9;0;45;0;;
34.172877;0;0;45;0;;
34.1834052;1;0;45;0;;
34.1834052;2;0;45;0;;
34.1834052;3;0;45;0;;
34.1834052;4;0;45;0;;
34.1834052;5;0;45;0;;
34.1834052;6;0;45;0;;
34.1834052;7;0;45;0;;
34.1834052;8;0;45;0;;
34.1834052;9;0;45;0;;
34.1834052;0;0;45;0;;
34.195437;1;0;45;0;;
34.195437;2;0;45;0;;
34.195437;3;0;45;0;;
34.195437;4;0;45;0;;
34.195437;5;0;45;0;;
34.195437;6;0;45;0;;
34.195437;7;0;45;0;;
34.195437;8;0;45;0;;
34.195437;9;0;45;0;;
34.195437;0;0;45;0;;
34.2059645;1;0;45;0;;
34.2059645;2;0;45;0;;
34.2059645;3;0;45;0;;
34.2059645;4;0;45;0;;
34.2059645;5;0;45;0;;
34.2059645;6;0;45;0;;
34.2059645;7;0;45;0;;
34.2059645;8;0;45;0;;
34.2059645;9;0;45;0;;
34.2059645;0;0;45;0;;
34.2174958;1;0;45;0;;
34.2174958;2;0;45;0;;
34.2174958;3;0;45;0;;
34.2174958;4;0;45;0;;
34.2174958;5;0;45;0;;
34.2174958;6;0;45;0;;
34.2174958;7;0;45;0;;
34.2174958;8;0;45;0;;
34.2174958;9;0;45;0;;
34.2174958;0;0;45;0;;
34.2285251;1;0;45;0;;
34.2285251;2;0;45;0;;
34.2285251;3;0;45;0;;
34.2285251;4;0;45;0;;
