Timestamp;Name;smoothCorrel;speed;task;selected;correlationToIntendedObject
19.6312015;8;-0.01113637;45;0;;
19.6312015;9;-0.01113637;45;0;;
19.6312015;0;0.122007;45;0;;
19.6422309;1;0.01276042;45;0;;
19.6422309;2;0.01276042;45;0;;
19.6422309;3;-0.1397997;45;0;;
19.6422309;4;-0.1397997;45;0;;
19.6422309;5;-0.1397997;45;0;;
19.6422309;6;0.1397997;45;0;;
19.6422309;7;0.1397997;45;0;;
19.6422309;8;-0.01276042;45;0;;
19.6422309;9;-0.01276042;45;0;;
19.6422309;0;0.1397997;45;0;;
19.6532599;1;0.01481311;45;0;;
19.6532599;2;0.01400775;45;0;;
19.6532599;3;-0.1139806;45;0;;
19.6532599;4;-0.1108929;45;0;;
19.6532599;5;-0.1083742;45;0;;
19.6532599;6;0.1120472;45;0;;
19.6532599;7;0.1145841;45;0;;
19.6532599;8;-0.01510671;45;0;;
19.6532599;9;-0.01592018;45;0;;
19.6532599;0;0.1089634;45;0;;
19.6642894;1;0.01657254;45;0;;
19.6642894;2;0.01507689;45;0;;
19.6642894;3;-0.09184995;45;0;;
19.6642894;4;-0.0861157;45;0;;
19.6642894;5;-0.08143809;45;0;;
19.6642894;6;0.08825927;45;0;;
19.6642894;7;0.09297066;45;0;;
19.6642894;8;-0.01711782;45;0;;
19.6642894;9;-0.01862855;45;0;;
19.6642894;0;0.08253234;45;0;;
19.6753188;1;0.01809739;45;0;;
19.6753188;2;0.01600347;45;0;;
19.6753188;3;-0.07267005;45;0;;
19.6753188;4;-0.0646421;45;0;;
19.6753188;5;-0.05809345;45;0;;
19.6753188;6;0.06764311;45;0;;
19.6753188;7;0.07423905;45;0;;
19.6753188;8;-0.01886077;45;0;;
19.6753188;9;-0.0209758;45;0;;
19.6753188;0;0.05962539;45;0;;
19.692364;1;0.01959558;45;0;;
19.692364;2;0.01667288;45;0;;
19.692364;3;-0.04448042;45;0;;
19.692364;4;-0.03288493;45;0;;
19.692364;5;-0.02384919;45;0;;
19.692364;6;0.0372073;45;0;;
19.692364;7;0.04671657;45;0;;
19.692364;8;-0.02078446;45;0;;
19.692364;9;-0.02374454;45;0;;
19.692364;0;0.02607809;45;0;;
19.6998841;1;0.0192936;45;0;;
19.6998841;2;0.01542669;45;0;;
19.6998841;3;-0.01675363;45;0;;
19.6998841;4;-0.00115011;45;0;;
19.6998841;5;0.01047723;45;0;;
19.6998841;6;0.006798694;45;0;;
19.6998841;7;0.01964642;45;0;;
19.6998841;8;-0.02079392;45;0;;
19.6998841;9;-0.02472043;45;0;;
19.6998841;0;-0.007537528;45;0;;
19.7089087;1;0.01902518;45;0;;
19.7089087;2;0.01431896;45;0;;
19.7089087;3;0.007892405;45;0;;
19.7089087;4;0.02705861;45;0;;
19.7089087;5;0.0409896;45;0;;
19.7089087;6;-0.02023118;45;0;;
19.7089087;7;-0.00441595;45;0;;
19.7089087;8;-0.02080232;45;0;;
19.7089087;9;-0.02558789;45;0;;
19.7089087;0;-0.03741808;45;0;;
19.7199374;1;0.02333795;45;0;;
19.7199374;2;0.0190885;45;0;;
19.7199374;3;0.0194962;45;0;;
19.7199374;4;0.03836105;45;0;;
19.7199374;5;0.0516799;45;0;;
19.7199374;6;-0.03106447;45;0;;
19.7199374;7;-0.01578394;45;0;;
19.7199374;8;-0.02599947;45;0;;
19.7199374;9;-0.03036842;45;0;;
19.7199374;0;-0.04786396;45;0;;
19.7314679;1;0.02721943;45;0;;
19.7314679;2;0.02338109;45;0;;
19.7314679;3;0.0299396;45;0;;
19.7314679;4;0.04853324;45;0;;
19.7314679;5;0.06130117;45;0;;
19.7314679;6;-0.04081444;45;0;;
19.7314679;7;-0.02601513;45;0;;
19.7314679;8;-0.0306769;45;0;;
19.7314679;9;-0.03467089;45;0;;
19.7314679;0;-0.05726525;45;0;;
19.7424973;1;0.03026468;45;0;;
19.7424973;2;0.02730234;45;0;;
19.7424973;3;0.0338781;45;0;;
19.7424973;4;0.04987483;45;0;;
19.7424973;5;0.06077651;45;0;;
19.7424973;6;-0.04258003;45;0;;
19.7424973;7;-0.03012722;45;0;;
19.7424973;8;-0.03417346;45;0;;
19.7424973;9;-0.03733145;45;0;;
19.7424973;0;-0.0570042;45;0;;
19.7535268;1;0.03303308;45;0;;
19.7535268;2;0.03086712;45;0;;
19.7535268;3;0.03745854;45;0;;
19.7535268;4;0.05109446;45;0;;
19.7535268;5;0.06029954;45;0;;
19.7535268;6;-0.04418512;45;0;;
19.7535268;7;-0.03386547;45;0;;
19.7535268;8;-0.03735214;45;0;;
19.7535268;9;-0.03975013;45;0;;
19.7535268;0;-0.05676688;45;0;;
19.7650575;1;0.03556076;45;0;;
19.7650575;2;0.03412192;45;0;;
19.7650575;3;0.04072765;45;0;;
19.7650575;4;0.05220804;45;0;;
19.7650575;5;0.05986405;45;0;;
19.7650575;6;-0.04565063;45;0;;
19.7650575;7;-0.03727867;45;0;;
19.7650575;8;-0.04025443;45;0;;
19.7650575;9;-0.04195849;45;0;;
19.7650575;0;-0.0565502;45;0;;
19.778092;1;0.0378778;45;0;;
19.778092;2;0.03710548;45;0;;
19.778092;3;0.04372432;45;0;;
19.778092;4;0.05322881;45;0;;
19.778092;5;0.05946485;45;0;;
19.778092;6;-0.04699402;45;0;;
19.778092;7;-0.04040743;45;0;;
19.778092;8;-0.04291485;45;0;;
19.778092;9;-0.04398283;45;0;;
19.778092;0;-0.05635157;45;0;;
19.7871162;1;0.04000947;45;0;;
19.7871162;2;0.03985036;45;0;;
19.7871162;3;0.04648127;45;0;;
19.7871162;4;0.05416793;45;0;;
19.7871162;5;0.05909758;45;0;;
19.7871162;6;-0.04822994;45;0;;
19.7871162;7;-0.04328588;45;0;;
19.7871162;8;-0.04536244;45;0;;
19.7871162;9;-0.04584521;45;0;;
19.7871162;0;-0.05616884;45;0;;
19.7991482;1;0.04197717;45;0;;
19.7991482;2;0.04238409;45;0;;
19.7991482;3;0.04902614;45;0;;
19.7991482;4;0.05503481;45;0;;
19.7991482;5;0.05875857;45;0;;
19.7991482;6;-0.04937078;45;0;;
19.7991482;7;-0.04594292;45;0;;
19.7991482;8;-0.04762176;45;0;;
19.7991482;9;-0.04756434;45;0;;
19.7991482;0;-0.05600015;45;0;;
19.8101776;1;0.04379911;45;0;;
19.8101776;2;0.04473014;45;0;;
19.8101776;3;0.0513825;45;0;;
19.8101776;4;0.05583747;45;0;;
19.8101776;5;0.05844467;45;0;;
19.8101776;6;-0.05042712;45;0;;
19.8101776;7;-0.04840314;45;0;;
19.8101776;8;-0.04971372;45;0;;
19.8101776;9;-0.04915612;45;0;;
19.8101776;0;-0.05584397;45;0;;
19.8207055;1;0.04549092;45;0;;
19.8207055;2;0.04690862;45;0;;
19.8207055;3;0.05357055;45;0;;
19.8207055;4;0.0565828;45;0;;
19.8207055;5;0.05815319;45;0;;
19.8207055;6;-0.05140801;45;0;;
19.8207055;7;-0.05068763;45;0;;
19.8207055;8;-0.05165625;45;0;;
19.8207055;9;-0.05063421;45;0;;
19.8207055;0;-0.05569894;45;0;;
19.8317353;1;0.04706605;45;0;;
19.8317353;2;0.04893685;45;0;;
19.8317353;3;0.0556077;45;0;;
19.8317353;4;0.05727673;45;0;;
19.8317353;5;0.05788182;45;0;;
19.8317353;6;-0.05232125;45;0;;
19.8317353;7;-0.05281457;45;0;;
19.8317353;8;-0.05346481;45;0;;
19.8317353;9;-0.05201035;45;0;;
19.8317353;0;-0.05556392;45;0;;
19.8432657;1;0.04423385;45;0;;
19.8432657;2;0.06444699;45;0;;
19.8432657;3;0.05691825;45;0;;
19.8432657;4;0.05740193;45;0;;
19.8432657;5;0.03856548;45;0;;
19.8432657;6;-0.0687188;45;0;;
19.8432657;7;-0.06741684;45;0;;
19.8432657;8;-0.0522439;45;0;;
19.8432657;9;-0.03345015;45;0;;
19.8432657;0;-0.054053;45;0;;
19.8542947;1;0.04158437;45;0;;
19.8542947;2;0.07895646;45;0;;
19.8542947;3;0.05814425;45;0;;
19.8542947;4;0.05751904;45;0;;
19.8542947;5;0.02049537;45;0;;
19.8542947;6;-0.08405843;45;0;;
19.8542947;7;-0.08107702;45;0;;
19.8542947;8;-0.05110176;45;0;;
19.8542947;9;-0.01608738;45;0;;
19.8542947;0;-0.05263956;45;0;;
19.8663267;1;0.0390864;45;0;;
19.8663267;2;0.09252223;45;0;;
19.8663267;3;0.05930138;45;0;;
19.8663267;4;0.05764178;45;0;;
19.8663267;5;0.003591724;45;0;;
19.8663267;6;-0.09840181;45;0;;
19.8663267;7;-0.09384985;45;0;;
19.8663267;8;-0.05004609;45;0;;
19.8663267;9;0.0001555253;45;0;;
19.8663267;0;-0.05129599;45;0;;
19.8763533;1;0.03778647;45;0;;
19.8763533;2;0.1126413;45;0;;
19.8763533;3;0.05894941;45;0;;
19.8763533;4;0.05647516;45;0;;
19.8763533;5;-0.01968323;45;0;;
19.8763533;6;-0.11906;45;0;;
19.8763533;7;-0.1133787;45;0;;
19.8763533;8;-0.04812013;45;0;;
19.8763533;9;0.02299067;45;0;;
19.8763533;0;-0.05050083;45;0;;
19.8873825;1;0.036563;45;0;;
19.8873825;2;0.1315769;45;0;;
19.8873825;3;0.05861814;45;0;;
19.8873825;4;0.05537717;45;0;;
19.8873825;5;-0.04158906;45;0;;
19.8873825;6;-0.1385031;45;0;;
19.8873825;7;-0.1317589;45;0;;
19.8873825;8;-0.04630747;45;0;;
19.8873825;9;0.04448257;45;0;;
19.8873825;0;-0.04975245;45;0;;
19.8984117;1;0.03564639;45;0;;
19.8984117;2;0.1508838;45;0;;
19.8984117;3;0.05778451;45;0;;
19.8984117;4;0.05357736;45;0;;
19.8984117;5;-0.06357189;45;0;;
19.8984117;6;-0.1576349;45;0;;
19.8984117;7;-0.1507467;45;0;;
19.8984117;8;-0.04458943;45;0;;
19.8984117;9;0.06618918;45;0;;
19.8984117;0;-0.0489218;45;0;;
19.909943;1;0.03526773;45;0;;
19.909943;2;0.1706921;45;0;;
19.909943;3;0.05572548;45;0;;
19.909943;4;0.0512973;45;0;;
19.909943;5;-0.08582282;45;0;;
19.909943;6;-0.1770703;45;0;;
19.909943;7;-0.1703796;45;0;;
19.909943;8;-0.0427215;45;0;;
19.909943;9;0.08831132;45;0;;
19.909943;0;-0.04821014;45;0;;
19.9214737;1;0.03496591;45;0;;
19.9214737;2;0.1892505;45;0;;
19.9214737;3;0.05368068;45;0;;
19.9214737;4;0.04902301;45;0;;
19.9214737;5;-0.106657;45;0;;
19.9214737;6;-0.1951814;45;0;;
19.9214737;7;-0.1888187;45;0;;
19.9214737;8;-0.04094887;45;0;;
19.9214737;9;0.1090452;45;0;;
19.9214737;0;-0.04753746;45;0;;
19.9325029;1;0.03467998;45;0;;
19.9325029;2;0.2068321;45;0;;
19.9325029;3;0.05174351;45;0;;
19.9325029;4;0.04686841;45;0;;
19.9325029;5;-0.1263946;45;0;;
19.9325029;6;-0.2123392;45;0;;
19.9325029;7;-0.2062874;45;0;;
19.9325029;8;-0.03926954;45;0;;
19.9325029;9;0.1286879;45;0;;
19.9325029;0;-0.04690019;45;0;;
19.9485453;1;0.03449974;45;0;;
19.9485453;2;0.2231568;45;0;;
19.9485453;3;0.04975913;45;0;;
19.9485453;4;0.04461518;45;0;;
19.9485453;5;-0.1447081;45;0;;
19.9485453;6;-0.2280838;45;0;;
19.9485453;7;-0.2225657;45;0;;
19.9485453;8;-0.03767043;45;0;;
19.9485453;9;0.1469381;45;0;;
19.9485453;0;-0.04629824;45;0;;
19.9590732;1;0.03470277;45;0;;
19.9590732;2;0.2379327;45;0;;
19.9590732;3;0.04728577;45;0;;
19.9590732;4;0.04195407;45;0;;
19.9590732;5;-0.1612415;45;0;;
19.9590732;6;-0.2420385;45;0;;
19.9590732;7;-0.2375369;45;0;;
19.9590732;8;-0.03596987;45;0;;
19.9590732;9;0.1635051;45;0;;
19.9590732;0;-0.04588833;45;0;;
19.9701032;1;0.03460757;45;0;;
19.9701032;2;0.2523829;45;0;;
19.9701032;3;0.04519767;45;0;;
19.9701032;4;0.03974879;45;0;;
19.9701032;5;-0.1773508;45;0;;
19.9701032;6;-0.2557706;45;0;;
19.9701032;7;-0.2522372;45;0;;
19.9701032;8;-0.03463861;45;0;;
19.9701032;9;0.1797104;45;0;;
19.9701032;0;-0.04516769;45;0;;
19.9806309;1;0.03451692;45;0;;
19.9806309;2;0.2661449;45;0;;
19.9806309;3;0.04320899;45;0;;
19.9806309;4;0.03764851;45;0;;
19.9806309;5;-0.192693;45;0;;
19.9806309;6;-0.2688487;45;0;;
19.9806309;7;-0.2662375;45;0;;
19.9806309;8;-0.03337075;45;0;;
19.9806309;9;0.195144;45;0;;
19.9806309;0;-0.04448137;45;0;;
19.9921614;1;0.03443047;45;0;;
19.9921614;2;0.2792669;45;0;;
19.9921614;3;0.04131281;45;0;;
19.9921614;4;0.03564593;45;0;;
19.9921614;5;-0.2073215;45;0;;
19.9921614;6;-0.2813185;45;0;;
19.9921614;7;-0.2795866;45;0;;
19.9921614;8;-0.03216185;45;0;;
19.9921614;9;0.2098597;45;0;;
19.9921614;0;-0.04382696;45;0;;
20.0056974;1;0.03471017;45;0;;
20.0056974;2;0.2894447;45;0;;
20.0056974;3;0.03894091;45;0;;
20.0056974;4;0.0333227;45;0;;
20.0056974;5;-0.2188399;45;0;;
20.0056974;6;-0.2907299;45;0;;
20.0056974;7;-0.2902025;45;0;;
20.0056974;8;-0.03079399;45;0;;
20.0056974;9;0.2215351;45;0;;
20.0056974;0;-0.04340683;45;0;;
20.0282571;1;0.03497773;45;0;;
20.0282571;2;0.2991688;45;0;;
20.0282571;3;0.03667416;45;0;;
20.0282571;4;0.03110247;45;0;;
20.0282571;5;-0.2298448;45;0;;
20.0282571;6;-0.2997216;45;0;;
20.0282571;7;-0.300345;45;0;;
20.0282571;8;-0.02948658;45;0;;
20.0282571;9;0.23269;45;0;;
20.0282571;0;-0.04300571;45;0;;
20.0412921;1;0.03566764;45;0;;
20.0412921;2;0.2960162;45;0;;
20.0412921;3;0.03328144;45;0;;
20.0412921;4;0.02874777;45;0;;
20.0412921;5;-0.2278802;45;0;;
20.0412921;6;-0.2959658;45;0;;
20.0412921;7;-0.2983133;45;0;;
20.0412921;8;-0.0279039;45;0;;
20.0412921;9;0.2308268;45;0;;
20.0412921;0;-0.04306027;45;0;;
20.0543269;1;0.0363282;45;0;;
20.0543269;2;0.2929977;45;0;;
20.0543269;3;0.03003309;45;0;;
20.0543269;4;0.02649327;45;0;;
20.0543269;5;-0.2259991;45;0;;
20.0543269;6;-0.2923699;45;0;;
20.0543269;7;-0.2963681;45;0;;
20.0543269;8;-0.02638857;45;0;;
20.0543269;9;0.2290428;45;0;;
20.0543269;0;-0.04311251;45;0;;
20.0658571;1;0.03696123;45;0;;
20.0658571;2;0.2901051;45;0;;
20.0658571;3;0.02692008;45;0;;
20.0658571;4;0.02433271;45;0;;
20.0658571;5;-0.2241965;45;0;;
20.0658571;6;-0.2889237;45;0;;
20.0658571;7;-0.2945039;45;0;;
20.0658571;8;-0.02493638;45;0;;
20.0658571;9;0.2273332;45;0;;
20.0658571;0;-0.04316258;45;0;;
20.0778894;1;0.03701299;45;0;;
20.0778894;2;0.280817;45;0;;
20.0778894;3;0.02296664;45;0;;
20.0778894;4;0.02278533;45;0;;
20.0778894;5;-0.215781;45;0;;
20.0778894;6;-0.2788736;45;0;;
20.0778894;7;-0.2877201;45;0;;
20.0778894;8;-0.02437973;45;0;;
20.0778894;9;0.2191072;45;0;;
20.0778894;0;-0.04241903;45;0;;
20.0899211;1;0.03706269;45;0;;
20.0899211;2;0.2719004;45;0;;
20.0899211;3;0.01917134;45;0;;
20.0899211;4;0.02129985;45;0;;
20.0899211;5;-0.2077022;45;0;;
20.0899211;6;-0.2692254;45;0;;
20.0899211;7;-0.2812075;45;0;;
20.0899211;8;-0.02384536;45;0;;
20.0899211;9;0.2112103;45;0;;
20.0899211;0;-0.04170523;45;0;;
20.1109775;1;0.03711043;45;0;;
20.1109775;2;0.2633334;45;0;;
20.1109775;3;0.01552487;45;0;;
20.1109775;4;0.01987263;45;0;;
20.1109775;5;-0.1999401;45;0;;
20.1109775;6;-0.2599556;45;0;;
20.1109775;7;-0.2749504;45;0;;
20.1109775;8;-0.02333193;45;0;;
20.1109775;9;0.203623;45;0;;
20.1109775;0;-0.04101942;45;0;;
20.1335377;1;0.03720987;45;0;;
20.1335377;2;0.249545;45;0;;
20.1335377;3;0.01073649;45;0;;
20.1335377;4;0.0184489;45;0;;
20.1335377;5;-0.1868671;45;0;;
20.1335377;6;-0.2454096;45;0;;
20.1335377;7;-0.2645808;45;0;;
20.1335377;8;-0.02288335;45;0;;
20.1335377;9;0.1907242;45;0;;
20.1335377;0;-0.04035971;45;0;;
20.147575;1;0.03730556;45;0;;
20.147575;2;0.2362769;45;0;;
20.147575;3;0.006128808;45;0;;
20.147575;4;0.01707891;45;0;;
20.147575;5;-0.1742874;45;0;;
20.147575;6;-0.2314125;45;0;;
20.147575;7;-0.2546025;45;0;;
20.147575;8;-0.02245169;45;0;;
20.147575;9;0.1783121;45;0;;
20.147575;0;-0.03972489;45;0;;
20.1591052;1;0.0373977;45;0;;
20.1591052;2;0.2235002;45;0;;
20.1591052;3;0.00169178;45;0;;
20.1591052;4;0.01575965;45;0;;
20.1591052;5;-0.1621736;45;0;;
20.1591052;6;-0.2179338;45;0;;
20.1591052;7;-0.2449938;45;0;;
20.1591052;8;-0.02203602;45;0;;
20.1591052;9;0.1663598;45;0;;
20.1591052;0;-0.03911359;45;0;;
20.1761502;1;0.03748649;45;0;;
20.1761502;2;0.2111881;45;0;;
20.1761502;3;-0.002583901;45;0;;
20.1761502;4;0.01448837;45;0;;
20.1761502;5;-0.1505004;45;0;;
20.1761502;6;-0.2049452;45;0;;
20.1761502;7;-0.2357345;45;0;;
20.1761502;8;-0.02163546;45;0;;
20.1761502;9;0.1548421;45;0;;
20.1761502;0;-0.03852452;45;0;;
20.1871799;1;0.03757211;45;0;;
20.1871799;2;0.1993157;45;0;;
20.1871799;3;-0.006706879;45;0;;
20.1871799;4;0.01326249;45;0;;
20.1871799;5;-0.139244;45;0;;
20.1871799;6;-0.1924205;45;0;;
20.1871799;7;-0.2268059;45;0;;
20.1871799;8;-0.02124921;45;0;;
20.1871799;9;0.1437357;45;0;;
20.1871799;0;-0.03795648;45;0;;
20.2002144;1;0.03765473;45;0;;
20.2002144;2;0.1878599;45;0;;
20.2002144;3;-0.01068519;45;0;;
20.2002144;4;0.01207962;45;0;;
20.2002144;5;-0.1283826;45;0;;
20.2002144;6;-0.1803352;45;0;;
20.2002144;7;-0.2181906;45;0;;
20.2002144;8;-0.02087651;45;0;;
20.2002144;9;0.133019;45;0;;
20.2002144;0;-0.03740838;45;0;;
20.2117451;1;0.03681288;45;0;;
20.2117451;2;0.1730144;45;0;;
20.2117451;3;-0.01673906;45;0;;
20.2117451;4;0.01212399;45;0;;
20.2117451;5;-0.1145475;45;0;;
20.2117451;6;-0.1656628;45;0;;
20.2117451;7;-0.2092443;45;0;;
20.2117451;8;-0.02073081;45;0;;
20.2117451;9;0.1191246;45;0;;
20.2117451;0;-0.03657017;45;0;;
20.2338043;1;0.03599957;45;0;;
20.2338043;2;0.1586721;45;0;;
20.2338043;3;-0.0225877;45;0;;
20.2338043;4;0.01216685;45;0;;
20.2338043;5;-0.1011814;45;0;;
20.2338043;6;-0.1514878;45;0;;
20.2338043;7;-0.2006013;45;0;;
20.2338043;8;-0.02059004;45;0;;
20.2338043;9;0.1057011;45;0;;
20.2338043;0;-0.03576038;45;0;;
20.2563637;1;0.03489555;45;0;;
20.2563637;2;0.1442773;45;0;;
20.2563637;3;-0.03001205;45;0;;
20.2563637;4;0.01264605;45;0;;
20.2563637;5;-0.08819925;45;0;;
20.2563637;6;-0.1379739;45;0;;
20.2563637;7;-0.1939558;45;0;;
20.2563637;8;-0.0200194;45;0;;
20.2563637;9;0.09252914;45;0;;
20.2563637;0;-0.03517253;45;0;;
20.2789239;1;0.0328379;45;0;;
20.2789239;2;0.1361071;45;0;;
20.2789239;3;-0.03272679;45;0;;
20.2789239;4;0.01402466;45;0;;
20.2789239;5;-0.08158533;45;0;;
20.2789239;6;-0.1308099;45;0;;
20.2789239;7;-0.1898874;45;0;;
20.2789239;8;-0.02017515;45;0;;
20.2789239;9;0.08564559;45;0;;
20.2789239;0;-0.03376183;45;0;;
20.2899534;1;0.03084137;45;0;;
20.2899534;2;0.127324;45;0;;
20.2899534;3;-0.03679443;45;0;;
20.2899534;4;0.0153422;45;0;;
20.2899534;5;-0.0742047;45;0;;
20.2899534;6;-0.1228485;45;0;;
20.2899534;7;-0.1864925;45;0;;
20.2899534;8;-0.02049802;45;0;;
20.2899534;9;0.07804202;45;0;;
20.2899534;0;-0.03227353;45;0;;
20.3014841;1;0.02932704;45;0;;
20.3014841;2;0.1197293;45;0;;
20.3014841;3;-0.04051021;45;0;;
20.3014841;4;0.01613377;45;0;;
20.3014841;5;-0.0678116;45;0;;
20.3014841;6;-0.1157762;45;0;;
20.3014841;7;-0.1833809;45;0;;
20.3014841;8;-0.02063152;45;0;;
20.3014841;9;0.07143147;45;0;;
20.3014841;0;-0.03111701;45;0;;
20.3120118;1;0.02870854;45;0;;
20.3120118;2;0.1177881;45;0;;
20.3120118;3;-0.03847246;45;0;;
20.3120118;4;0.01605439;45;0;;
20.3120118;5;-0.06717569;45;0;;
20.3120118;6;-0.1145226;45;0;;
20.3120118;7;-0.1793734;45;0;;
20.3120118;8;-0.0197021;45;0;;
20.3120118;9;0.07055427;45;0;;
20.3120118;0;-0.03095212;45;0;;
20.3270519;1;0.0279474;45;0;;
20.3270519;2;0.1132158;45;0;;
20.3270519;3;-0.04095657;45;0;;
20.3270519;4;0.01613715;45;0;;
20.3270519;5;-0.06326366;45;0;;
20.3270519;6;-0.1098665;45;0;;
20.3270519;7;-0.1772142;45;0;;
20.3270519;8;-0.01990228;45;0;;
20.3270519;9;0.06664648;45;0;;
20.3270519;0;-0.03003969;45;0;;
20.3350735;1;0.02732055;45;0;;
20.3350735;2;0.1062352;45;0;;
20.3350735;3;-0.04635378;45;0;;
20.3350735;4;0.016101;45;0;;
20.3350735;5;-0.0567228;45;0;;
20.3350735;6;-0.1025489;45;0;;
20.3350735;7;-0.1753495;45;0;;
20.3350735;8;-0.02028351;45;0;;
20.3350735;9;0.06015996;45;0;;
20.3350735;0;-0.02910658;45;0;;
20.3456012;1;0.02671242;45;0;;
20.3456012;2;0.09946296;45;0;;
20.3456012;3;-0.05158987;45;0;;
20.3456012;4;0.01606593;45;0;;
20.3456012;5;-0.0503772;45;0;;
20.3456012;6;-0.09544972;45;0;;
20.3456012;7;-0.1735404;45;0;;
20.3456012;8;-0.02065336;45;0;;
20.3456012;9;0.05386707;45;0;;
20.3456012;0;-0.02820133;45;0;;
20.3566306;1;0.02612217;45;0;;
20.3566306;2;0.09288988;45;0;;
20.3566306;3;-0.05667197;45;0;;
20.3566306;4;0.01603189;45;0;;
20.3566306;5;-0.04421822;45;0;;
20.3566306;6;-0.08855933;45;0;;
20.3566306;7;-0.1717846;45;0;;
20.3566306;8;-0.02101233;45;0;;
20.3566306;9;0.04775926;45;0;;
20.3566306;0;-0.0273227;45;0;;
20.3681613;1;0.02526518;45;0;;
20.3681613;2;0.0875843;45;0;;
20.3681613;3;-0.06043402;45;0;;
20.3681613;4;0.01628021;45;0;;
20.3681613;5;-0.03932938;45;0;;
20.3681613;6;-0.08296018;45;0;;
20.3681613;7;-0.1702583;45;0;;
20.3681613;8;-0.02161623;45;0;;
20.3681613;9;0.04290181;45;0;;
20.3681613;0;-0.02621593;45;0;;
20.3791903;1;0.02443268;45;0;;
20.3791903;2;0.0824303;45;0;;
20.3791903;3;-0.06408858;45;0;;
20.3791903;4;0.01652144;45;0;;
20.3791903;5;-0.03458023;45;0;;
20.3791903;6;-0.07752101;45;0;;
20.3791903;7;-0.1687755;45;0;;
