lineargazeTimestamp;lineargazeXPos;lineargazeYPos;lineargazenewCorr;lineargazesmoothCorr
9.846;0.7343986;0.5395405;;
9.866;0.736136;0.5403877;;
9.867;0.7378747;0.5417099;;
9.889;0.7396564;0.5428026;;
9.891;0.7411306;0.5434438;;
9.912;0.7426043;0.5436745;;
9.913;0.7439494;0.5427003;;
9.914;0.7448932;0.5421005;;
9.934;0.7463704;0.5419065;;
9.935;0.7478051;0.5417853;;
9.957;0.7493396;0.5428881;;
9.979;0.7512163;0.5433283;;
9.979;0.7527236;0.5439326;;
10.001;0.7541784;0.5446751;;
10.002;0.755192;0.5452145;;
10.024;0.7564247;0.5454559
9.732;0.7225605;0.5365704;;
9.733;0.7236276;0.5365666;;
9.754;0.7246413;0.5358725;;
9.755;0.7255918;0.5349976;;
9.756;0.7263401;0.5338771;;
9.778;0.7274712;0.5338833;;
9.8;0.7285476;0.5347967;;
9.801;0.7296728;0.5359231;;
9.802;0.7306572;0.5373361;;
9.822;0.7316148;0.53789;;
9.844;0.7329935;0.5387753;;
9.845;0.7343986;0.5395405;;
9.846;0.7343986;0.5395405;;
9.866;0.736136;0.5403877;;
9.867;0.7378747;0.5417099;;
9.889;0.7396564;0.5428026;;
9.891;0.7411306;0.5434438;;
9.912;0.7426043;0.5436745;;
9.913;0.7439494;0.5427003;;
9.914;0.7448932;0.5421005;;
9.934;0.7463704;0.5419065;;
9.935;0.7478051;0.5417853;;
9.957;0.7493396;0.5428881;;
9.979;0.7512163;0.5433283;;
9.979;0.7527236;0.5439326;;
10.001;0.7541784;0.5446751;;
10.002;0.755192;0.5452145;;
10.024;0.7564247;0.5454559;;
10.025;0.75712;0.5450945
10.026;0.758155;0.5451493
9.732;0.7225605;0.5365704;;
9.733;0.7236276;0.5365666;;
9.754;0.7246413;0.5358725;;
9.755;0.7255918;0.5349976;;
9.756;0.7263401;0.5338771;;
9.778;0.7274712;0.5338833;;
9.8;0.7285476;0.5347967;;
9.801;0.7296728;0.5359231;;
9.802;0.7306572;0.5373361;;
9.822;0.7316148;0.53789;;
9.844;0.7329935;0.5387753;;
9.845;0.7343986;0.5395405;;
9.846;0.7343986;0.5395405;;
9.866;0.736136;0.5403877;;
9.867;0.7378747;0.5417099;;
9.889;0.7396564;0.5428026;;
9.891;0.7411306;0.5434438;;
9.912;0.7426043;0.5436745;;
9.913;0.7439494;0.5427003;;
9.914;0.7448932;0.5421005;;
9.934;0.7463704;0.5419065;;
9.935;0.7478051;0.5417853;;
9.957;0.7493396;0.5428881;;
9.979;0.7512163;0.5433283;;
9.979;0.7527236;0.5439326;;
10.001;0.7541784;0.5446751;;
10.002;0.755192;0.5452145;;
10.024;0.7564247;0.5454559;;
10.025;0.75712;0.5450945;;
10.026;0.758155;0.5451493;;
10.046;0.7593332;0.5450796
10.047;0.7601891;0.5454359
9.754;0.7246413;0.5358725;;
9.755;0.7255918;0.5349976;;
9.756;0.7263401;0.5338771;;
9.778;0.7274712;0.5338833;;
9.8;0.7285476;0.5347967;;
9.801;0.7296728;0.5359231;;
9.802;0.7306572;0.5373361;;
9.822;0.7316148;0.53789;;
9.844;0.7329935;0.5387753;;
9.845;0.7343986;0.5395405;;
9.846;0.7343986;0.5395405;;
9.866;0.736136;0.5403877;;
9.867;0.7378747;0.5417099;;
9.889;0.7396564;0.5428026;;
9.891;0.7411306;0.5434438;;
9.912;0.7426043;0.5436745;;
9.913;0.7439494;0.5427003;;
9.914;0.7448932;0.5421005;;
9.934;0.7463704;0.5419065;;
9.935;0.7478051;0.5417853;;
9.957;0.7493396;0.5428881;;
9.979;0.7512163;0.5433283;;
9.979;0.7527236;0.5439326;;
10.001;0.7541784;0.5446751;;
10.002;0.755192;0.5452145;;
10.024;0.7564247;0.5454559;;
10.025;0.75712;0.5450945;;
10.026;0.758155;0.5451493;;
10.046;0.7593332;0.5450796;;
10.047;0.7601891;0.5454359;;
9.754;0.7246413;0.5358725;;
9.755;0.7255918;0.5349976;;
9.756;0.7263401;0.5338771;;
9.778;0.7274712;0.5338833;;
9.8;0.7285476;0.5347967;;
9.801;0.7296728;0.5359231;;
9.802;0.7306572;0.5373361;;
9.822;0.7316148;0.53789;;
9.844;0.7329935;0.5387753;;
9.845;0.7343986;0.5395405;;
9.846;0.7343986;0.5395405;;
9.866;0.736136;0.5403877;;
9.867;0.7378747;0.5417099;;
9.889;0.7396564;0.5428026;;
9.891;0.7411306;0.5434438;;
9.912;0.7426043;0.5436745;;
9.913;0.7439494;0.5427003;;
9.914;0.7448932;0.5421005;;
9.934;0.7463704;0.5419065;;
9.935;0.7478051;0.5417853;;
9.957;0.7493396;0.5428881;;
9.979;0.7512163;0.5433283;;
9.979;0.7527236;0.5439326;;
10.001;0.7541784;0.5446751;;
10.002;0.755192;0.5452145;;
10.024;0.7564247;0.5454559;;
10.025;0.75712;0.5450945;;
10.026;0.758155;0.5451493;;
10.046;0.7593332;0.5450796;;
10.047;0.7601891;0.5454359;;
10.068;0.7610694;0.545844
9.778;0.7274712;0.5338833;;
9.8;0.7285476;0.5347967;;
9.801;0.7296728;0.5359231;;
9.802;0.7306572;0.5373361;;
9.822;0.7316148;0.53789;;
9.844;0.7329935;0.5387753;;
9.845;0.7343986;0.5395405;;
9.846;0.7343986;0.5395405;;
9.866;0.736136;0.5403877;;
9.867;0.7378747;0.5417099;;
9.889;0.7396564;0.5428026;;
9.891;0.7411306;0.5434438;;
9.912;0.7426043;0.5436745;;
9.913;0.7439494;0.5427003;;
9.914;0.7448932;0.5421005;;
9.934;0.7463704;0.5419065;;
9.935;0.7478051;0.5417853;;
9.957;0.7493396;0.5428881;;
9.979;0.7512163;0.5433283;;
9.979;0.7527236;0.5439326;;
10.001;0.7541784;0.5446751;;
10.002;0.755192;0.5452145;;
10.024;0.7564247;0.5454559;;
10.025;0.75712;0.5450945;;
10.026;0.758155;0.5451493;;
10.046;0.7593332;0.5450796;;
10.047;0.7601891;0.5454359;;
10.068;0.7610694;0.545844;;
9.778;0.7274712;0.5338833;;
9.8;0.7285476;0.5347967;;
9.801;0.7296728;0.5359231;;
9.802;0.7306572;0.5373361;;
9.822;0.7316148;0.53789;;
9.844;0.7329935;0.5387753;;
9.845;0.7343986;0.5395405;;
9.846;0.7343986;0.5395405;;
9.866;0.736136;0.5403877;;
9.867;0.7378747;0.5417099;;
9.889;0.7396564;0.5428026;;
9.891;0.7411306;0.5434438;;
9.912;0.7426043;0.5436745;;
9.913;0.7439494;0.5427003;;
9.914;0.7448932;0.5421005;;
9.934;0.7463704;0.5419065;;
9.935;0.7478051;0.5417853;;
9.957;0.7493396;0.5428881;;
9.979;0.7512163;0.5433283;;
9.979;0.7527236;0.5439326;;
10.001;0.7541784;0.5446751;;
10.002;0.755192;0.5452145;;
10.024;0.7564247;0.5454559;;
10.025;0.75712;0.5450945;;
10.026;0.758155;0.5451493;;
10.046;0.7593332;0.5450796;;
10.047;0.7601891;0.5454359;;
10.068;0.7610694;0.545844;;
10.089;0.7619146;0.5462607
10.091;0.7628233;0.5471994
9.8;0.7285476;0.5347967;;
9.801;0.7296728;0.5359231;;
9.802;0.7306572;0.5373361;;
9.822;0.7316148;0.53789;;
9.844;0.7329935;0.5387753;;
9.845;0.7343986;0.5395405;;
9.846;0.7343986;0.5395405;;
9.866;0.736136;0.5403877;;
9.867;0.7378747;0.5417099;;
9.889;0.7396564;0.5428026;;
9.891;0.7411306;0.5434438;;
9.912;0.7426043;0.5436745;;
9.913;0.7439494;0.5427003;;
9.914;0.7448932;0.5421005;;
9.934;0.7463704;0.5419065;;
9.935;0.7478051;0.5417853;;
9.957;0.7493396;0.5428881;;
9.979;0.7512163;0.5433283;;
9.979;0.7527236;0.5439326;;
10.001;0.7541784;0.5446751;;
10.002;0.755192;0.5452145;;
10.024;0.7564247;0.5454559;;
10.025;0.75712;0.5450945;;
10.026;0.758155;0.5451493;;
10.046;0.7593332;0.5450796;;
10.047;0.7601891;0.5454359;;
10.068;0.7610694;0.545844;;
10.089;0.7619146;0.5462607;;
10.091;0.7628233;0.5471994;;
9.8;0.7285476;0.5347967;;
9.801;0.7296728;0.5359231;;
9.802;0.7306572;0.5373361;;
9.822;0.7316148;0.53789;;
9.844;0.7329935;0.5387753;;
9.845;0.7343986;0.5395405;;
9.846;0.7343986;0.5395405;;
9.866;0.736136;0.5403877;;
9.867;0.7378747;0.5417099;;
9.889;0.7396564;0.5428026;;
9.891;0.7411306;0.5434438;;
9.912;0.7426043;0.5436745;;
9.913;0.7439494;0.5427003;;
9.914;0.7448932;0.5421005;;
9.934;0.7463704;0.5419065;;
9.935;0.7478051;0.5417853;;
9.957;0.7493396;0.5428881;;
9.979;0.7512163;0.5433283;;
9.979;0.7527236;0.5439326;;
10.001;0.7541784;0.5446751;;
10.002;0.755192;0.5452145;;
10.024;0.7564247;0.5454559;;
10.025;0.75712;0.5450945;;
10.026;0.758155;0.5451493;;
10.046;0.7593332;0.5450796;;
10.047;0.7601891;0.5454359;;
10.068;0.7610694;0.545844;;
10.089;0.7619146;0.5462607;;
10.091;0.7628233;0.5471994;;
10.115;0.7638271;0.5484431
10.119;0.7653535;0.5505284
9.822;0.7316148;0.53789;;
9.844;0.7329935;0.5387753;;
9.845;0.7343986;0.5395405;;
9.846;0.7343986;0.5395405;;
9.866;0.736136;0.5403877;;
9.867;0.7378747;0.5417099;;
9.889;0.7396564;0.5428026;;
9.891;0.7411306;0.5434438;;
9.912;0.7426043;0.5436745;;
9.913;0.7439494;0.5427003;;
9.914;0.7448932;0.5421005;;
9.934;0.7463704;0.5419065;;
9.935;0.7478051;0.5417853;;
9.957;0.7493396;0.5428881;;
9.979;0.7512163;0.5433283;;
9.979;0.7527236;0.5439326;;
10.001;0.7541784;0.5446751;;
10.002;0.755192;0.5452145;;
10.024;0.7564247;0.5454559;;
10.025;0.75712;0.5450945;;
10.026;0.758155;0.5451493;;
10.046;0.7593332;0.5450796;;
10.047;0.7601891;0.5454359;;
10.068;0.7610694;0.545844;;
10.089;0.7619146;0.5462607;;
10.091;0.7628233;0.5471994;;
10.115;0.7638271;0.5484431;;
10.119;0.7653535;0.5505284;;
9.822;0.7316148;0.53789;;
9.844;0.7329935;0.5387753;;
9.845;0.7343986;0.5395405;;
9.846;0.7343986;0.5395405;;
9.866;0.736136;0.5403877;;
9.867;0.7378747;0.5417099;;
9.889;0.7396564;0.5428026;;
9.891;0.7411306;0.5434438;;
9.912;0.7426043;0.5436745;;
9.913;0.7439494;0.5427003;;
9.914;0.7448932;0.5421005;;
9.934;0.7463704;0.5419065;;
9.935;0.7478051;0.5417853;;
9.957;0.7493396;0.5428881;;
9.979;0.7512163;0.5433283;;
9.979;0.7527236;0.5439326;;
10.001;0.7541784;0.5446751;;
10.002;0.755192;0.5452145;;
10.024;0.7564247;0.5454559;;
10.025;0.75712;0.5450945;;
10.026;0.758155;0.5451493;;
10.046;0.7593332;0.5450796;;
10.047;0.7601891;0.5454359;;
10.068;0.7610694;0.545844;;
10.089;0.7619146;0.5462607;;
10.091;0.7628233;0.5471994;;
10.115;0.7638271;0.5484431;;
10.119;0.7653535;0.5505284;;
10.132;0.7665334;0.5513496
10.133;0.7677296;0.5524659
9.844;0.7329935;0.5387753;;
9.845;0.7343986;0.5395405;;
9.846;0.7343986;0.5395405;;
9.866;0.736136;0.5403877;;
9.867;0.7378747;0.5417099;;
9.889;0.7396564;0.5428026;;
9.891;0.7411306;0.5434438;;
9.912;0.7426043;0.5436745;;
9.913;0.7439494;0.5427003;;
9.914;0.7448932;0.5421005;;
9.934;0.7463704;0.5419065;;
9.935;0.7478051;0.5417853;;
9.957;0.7493396;0.5428881;;
9.979;0.7512163;0.5433283;;
9.979;0.7527236;0.5439326;;
10.001;0.7541784;0.5446751;;
10.002;0.755192;0.5452145;;
10.024;0.7564247;0.5454559;;
10.025;0.75712;0.5450945;;
10.026;0.758155;0.5451493;;
10.046;0.7593332;0.5450796;;
10.047;0.7601891;0.5454359;;
10.068;0.7610694;0.545844;;
10.089;0.7619146;0.5462607;;
10.091;0.7628233;0.5471994;;
10.115;0.7638271;0.5484431;;
10.119;0.7653535;0.5505284;;
10.132;0.7665334;0.5513496;;
10.133;0.7677296;0.5524659;;
9.844;0.7329935;0.5387753;;
9.845;0.7343986;0.5395405;;
9.846;0.7343986;0.5395405;;
9.866;0.736136;0.5403877;;
9.867;0.7378747;0.5417099;;
9.889;0.7396564;0.5428026;;
9.891;0.7411306;0.5434438;;
9.912;0.7426043;0.5436745;;
9.913;0.7439494;0.5427003;;
9.914;0.7448932;0.5421005;;
9.934;0.7463704;0.5419065;;
9.935;0.7478051;0.5417853;;
9.957;0.7493396;0.5428881;;
9.979;0.7512163;0.5433283;;
9.979;0.7527236;0.5439326;;
10.001;0.7541784;0.5446751;;
10.002;0.755192;0.5452145;;
10.024;0.7564247;0.5454559;;
10.025;0.75712;0.5450945;;
10.026;0.758155;0.5451493;;
10.046;0.7593332;0.5450796;;
10.047;0.7601891;0.5454359;;
10.068;0.7610694;0.545844;;
10.089;0.7619146;0.5462607;;
10.091;0.7628233;0.5471994;;
10.115;0.7638271;0.5484431;;
10.119;0.7653535;0.5505284;;
10.132;0.7665334;0.5513496;;
10.133;0.7677296;0.5524659;;
10.153;0.7687814;0.5532708
10.154;0.7697633;0.5539325
9.866;0.736136;0.5403877;;
9.867;0.7378747;0.5417099;;
9.889;0.7396564;0.5428026;;
9.891;0.7411306;0.5434438;;
9.912;0.7426043;0.5436745;;
9.913;0.7439494;0.5427003;;
9.914;0.7448932;0.5421005;;
9.934;0.7463704;0.5419065;;
9.935;0.7478051;0.5417853;;
9.957;0.7493396;0.5428881;;
9.979;0.7512163;0.5433283;;
9.979;0.7527236;0.5439326;;
10.001;0.7541784;0.5446751;;
10.002;0.755192;0.5452145;;
10.024;0.7564247;0.5454559;;
10.025;0.75712;0.5450945;;
10.026;0.758155;0.5451493;;
10.046;0.7593332;0.5450796;;
10.047;0.7601891;0.5454359;;
10.068;0.7610694;0.545844;;
10.089;0.7619146;0.5462607;;
10.091;0.7628233;0.5471994;;
10.115;0.7638271;0.5484431;;
10.119;0.7653535;0.5505284;;
10.132;0.7665334;0.5513496;;
10.133;0.7677296;0.5524659;;
10.153;0.7687814;0.5532708;;
10.154;0.7697633;0.5539325;;
9.866;0.736136;0.5403877;;
9.867;0.7378747;0.5417099;;
9.889;0.7396564;0.5428026;;
9.891;0.7411306;0.5434438;;
9.912;0.7426043;0.5436745;;
9.913;0.7439494;0.5427003;;
9.914;0.7448932;0.5421005;;
9.934;0.7463704;0.5419065;;
9.935;0.7478051;0.5417853;;
9.957;0.7493396;0.5428881;;
9.979;0.7512163;0.5433283;;
9.979;0.7527236;0.5439326;;
10.001;0.7541784;0.5446751;;
10.002;0.755192;0.5452145;;
10.024;0.7564247;0.5454559;;
10.025;0.75712;0.5450945;;
10.026;0.758155;0.5451493;;
10.046;0.7593332;0.5450796;;
10.047;0.7601891;0.5454359;;
10.068;0.7610694;0.545844;;
10.089;0.7619146;0.5462607;;
10.091;0.7628233;0.5471994;;
10.115;0.7638271;0.5484431;;
10.119;0.7653535;0.5505284;;
10.132;0.7665334;0.5513496;;
10.133;0.7677296;0.5524659;;
10.153;0.7687814;0.5532708;;
10.154;0.7697633;0.5539325;;
10.174;0.7709294;0.5559033
10.175;0.7718487;0.5573235
9.889;0.7396564;0.5428026;;
9.891;0.7411306;0.5434438;;
9.912;0.7426043;0.5436745;;
9.913;0.7439494;0.5427003;;
9.914;0.7448932;0.5421005;;
9.934;0.7463704;0.5419065;;
9.935;0.7478051;0.5417853;;
9.957;0.7493396;0.5428881;;
9.979;0.7512163;0.5433283;;
9.979;0.7527236;0.5439326;;
10.001;0.7541784;0.5446751;;
10.002;0.755192;0.5452145;;
10.024;0.7564247;0.5454559;;
10.025;0.75712;0.5450945;;
10.026;0.758155;0.5451493;;
10.046;0.7593332;0.5450796;;
10.047;0.7601891;0.5454359;;
10.068;0.7610694;0.545844;;
10.089;0.7619146;0.5462607;;
10.091;0.7628233;0.5471994;;
10.115;0.7638271;0.5484431;;
10.119;0.7653535;0.5505284;;
10.132;0.7665334;0.5513496;;
10.133;0.7677296;0.5524659;;
10.153;0.7687814;0.5532708;;
10.154;0.7697633;0.5539325;;
10.174;0.7709294;0.5559033;;
10.175;0.7718487;0.5573235;;
9.889;0.7396564;0.5428026;;
9.891;0.7411306;0.5434438;;
9.912;0.7426043;0.5436745;;
9.913;0.7439494;0.5427003;;
9.914;0.7448932;0.5421005;;
9.934;0.7463704;0.5419065;;
9.935;0.7478051;0.5417853;;
9.957;0.7493396;0.5428881;;
9.979;0.7512163;0.5433283;;
9.979;0.7527236;0.5439326;;
10.001;0.7541784;0.5446751;;
10.002;0.755192;0.5452145;;
10.024;0.7564247;0.5454559;;
10.025;0.75712;0.5450945;;
10.026;0.758155;0.5451493;;
10.046;0.7593332;0.5450796;;
10.047;0.7601891;0.5454359;;
10.068;0.7610694;0.545844;;
10.089;0.7619146;0.5462607;;
10.091;0.7628233;0.5471994;;
10.115;0.7638271;0.5484431;;
10.119;0.7653535;0.5505284;;
10.132;0.7665334;0.5513496;;
10.133;0.7677296;0.5524659;;
10.153;0.7687814;0.5532708;;
10.154;0.7697633;0.5539325;;
10.174;0.7709294;0.5559033;;
10.175;0.7718487;0.5573235;;
10.196;0.7727025;0.5587267
10.196;0.7732854;0.5600877
9.912;0.7426043;0.5436745;;
9.913;0.7439494;0.5427003;;
9.914;0.7448932;0.5421005;;
9.934;0.7463704;0.5419065;;
9.935;0.7478051;0.5417853;;
9.957;0.7493396;0.5428881;;
9.979;0.7512163;0.5433283;;
9.979;0.7527236;0.5439326;;
10.001;0.7541784;0.5446751;;
10.002;0.755192;0.5452145;;
10.024;0.7564247;0.5454559;;
10.025;0.75712;0.5450945;;
10.026;0.758155;0.5451493;;
10.046;0.7593332;0.5450796;;
10.047;0.7601891;0.5454359;;
10.068;0.7610694;0.545844;;
10.089;0.7619146;0.5462607;;
10.091;0.7628233;0.5471994;;
10.115;0.7638271;0.5484431;;
10.119;0.7653535;0.5505284;;
10.132;0.7665334;0.5513496;;
10.133;0.7677296;0.5524659;;
10.153;0.7687814;0.5532708;;
10.154;0.7697633;0.5539325;;
10.174;0.7709294;0.5559033;;
10.175;0.7718487;0.5573235;;
10.196;0.7727025;0.5587267;;
10.196;0.7732854;0.5600877;;
9.912;0.7426043;0.5436745;;
9.913;0.7439494;0.5427003;;
9.914;0.7448932;0.5421005;;
9.934;0.7463704;0.5419065;;
9.935;0.7478051;0.5417853;;
9.957;0.7493396;0.5428881;;
9.979;0.7512163;0.5433283;;
9.979;0.7527236;0.5439326;;
10.001;0.7541784;0.5446751;;
10.002;0.755192;0.5452145;;
10.024;0.7564247;0.5454559;;
10.025;0.75712;0.5450945;;
10.026;0.758155;0.5451493;;
10.046;0.7593332;0.5450796;;
10.047;0.7601891;0.5454359;;
10.068;0.7610694;0.545844;;
10.089;0.7619146;0.5462607;;
10.091;0.7628233;0.5471994;;
10.115;0.7638271;0.5484431;;
10.119;0.7653535;0.5505284;;
10.132;0.7665334;0.5513496;;
10.133;0.7677296;0.5524659;;
10.153;0.7687814;0.5532708;;
10.154;0.7697633;0.5539325;;
10.174;0.7709294;0.5559033;;
10.175;0.7718487;0.5573235;;
10.196;0.7727025;0.5587267;;
10.196;0.7732854;0.5600877;;
10.216;0.7737268;0.5615658
10.218;0.7744156;0.5633326
9.934;0.7463704;0.5419065;;
9.935;0.7478051;0.5417853;;
9.957;0.7493396;0.5428881;;
9.979;0.7512163;0.5433283;;
9.979;0.7527236;0.5439326;;
10.001;0.7541784;0.5446751;;
10.002;0.755192;0.5452145;;
10.024;0.7564247;0.5454559;;
10.025;0.75712;0.5450945;;
10.026;0.758155;0.5451493;;
10.046;0.7593332;0.5450796;;
10.047;0.7601891;0.5454359;;
10.068;0.7610694;0.545844;;
10.089;0.7619146;0.5462607;;
10.091;0.7628233;0.5471994;;
10.115;0.7638271;0.5484431;;
10.119;0.7653535;0.5505284;;
10.132;0.7665334;0.5513496;;
10.133;0.7677296;0.5524659;;
10.153;0.7687814;0.5532708;;
10.154;0.7697633;0.5539325;;
10.174;0.7709294;0.5559033;;
10.175;0.7718487;0.5573235;;
10.196;0.7727025;0.5587267;;
10.196;0.7732854;0.5600877;;
10.216;0.7737268;0.5615658;;
10.218;0.7744156;0.5633326;;
9.934;0.7463704;0.5419065;;
9.935;0.7478051;0.5417853;;
9.957;0.7493396;0.5428881;;
9.979;0.7512163;0.5433283;;
9.979;0.7527236;0.5439326;;
10.001;0.7541784;0.5446751;;
10.002;0.755192;0.5452145;;
10.024;0.7564247;0.5454559;;
10.025;0.75712;0.5450945;;
10.026;0.758155;0.5451493;;
10.046;0.7593332;0.5450796;;
10.047;0.7601891;0.5454359;;
10.068;0.7610694;0.545844;;
10.089;0.7619146;0.5462607;;
10.091;0.7628233;0.5471994;;
10.115;0.7638271;0.5484431;;
10.119;0.7653535;0.5505284;;
10.132;0.7665334;0.5513496;;
10.133;0.7677296;0.5524659;;
10.153;0.7687814;0.5532708;;
10.154;0.7697633;0.5539325;;
10.174;0.7709294;0.5559033;;
10.175;0.7718487;0.5573235;;
10.196;0.7727025;0.5587267;;
10.196;0.7732854;0.5600877;;
10.216;0.7737268;0.5615658;;
10.218;0.7744156;0.5633326;;
10.238;0.7751616;0.5646449
9.957;0.7493396;0.5428881;;
9.979;0.7512163;0.5433283;;
9.979;0.7527236;0.5439326;;
10.001;0.7541784;0.5446751;;
10.002;0.755192;0.5452145;;
10.024;0.7564247;0.5454559;;
10.025;0.75712;0.5450945;;
10.026;0.758155;0.5451493;;
10.046;0.7593332;0.5450796;;
10.047;0.7601891;0.5454359;;
10.068;0.7610694;0.545844;;
10.089;0.7619146;0.5462607;;
10.091;0.7628233;0.5471994;;
10.115;0.7638271;0.5484431;;
10.119;0.7653535;0.5505284;;
10.132;0.7665334;0.5513496;;
10.133;0.7677296;0.5524659;;
10.153;0.7687814;0.5532708;;
10.154;0.7697633;0.5539325;;
10.174;0.7709294;0.5559033;;
10.175;0.7718487;0.5573235;;
10.196;0.7727025;0.5587267;;
10.196;0.7732854;0.5600877;;
10.216;0.7737268;0.5615658;;
10.218;0.7744156;0.5633326;;
10.238;0.7751616;0.5646449;;
10.259;0.7758496;0.5663971
10.26;0.7766353;0.5669237
10.261;0.7774331;0.5675019
9.979;0.7512163;0.5433283;;
9.979;0.7527236;0.5439326;;
10.001;0.7541784;0.5446751;;
10.002;0.755192;0.5452145;;
10.024;0.7564247;0.5454559;;
10.025;0.75712;0.5450945;;
10.026;0.758155;0.5451493;;
10.046;0.7593332;0.5450796;;
10.047;0.7601891;0.5454359;;
10.068;0.7610694;0.545844;;
10.089;0.7619146;0.5462607;;
10.091;0.7628233;0.5471994;;
10.115;0.7638271;0.5484431;;
10.119;0.7653535;0.5505284;;
10.132;0.7665334;0.5513496;;
10.133;0.7677296;0.5524659;;
10.153;0.7687814;0.5532708;;
10.154;0.7697633;0.5539325;;
10.174;0.7709294;0.5559033;;
10.175;0.7718487;0.5573235;;
10.196;0.7727025;0.5587267;;
10.196;0.7732854;0.5600877;;
10.216;0.7737268;0.5615658;;
10.218;0.7744156;0.5633326;;
10.238;0.7751616;0.5646449;;
10.259;0.7758496;0.5663971;;
10.26;0.7766353;0.5669237;;
10.261;0.7774331;0.5675019;;
9.979;0.7512163;0.5433283;;
9.979;0.7527236;0.5439326;;
10.001;0.7541784;0.5446751;;
10.002;0.755192;0.5452145;;
10.024;0.7564247;0.5454559;;
10.025;0.75712;0.5450945;;
10.026;0.758155;0.5451493;;
10.046;0.7593332;0.5450796;;
10.047;0.7601891;0.5454359;;
10.068;0.7610694;0.545844;;
10.089;0.7619146;0.5462607;;
10.091;0.7628233;0.5471994;;
10.115;0.7638271;0.5484431;;
10.119;0.7653535;0.5505284;;
10.132;0.7665334;0.5513496;;
10.133;0.7677296;0.5524659;;
10.153;0.7687814;0.5532708;;
10.154;0.7697633;0.5539325;;
10.174;0.7709294;0.5559033;;
10.175;0.7718487;0.5573235;;
10.196;0.7727025;0.5587267;;
10.196;0.7732854;0.5600877;;
10.216;0.7737268;0.5615658;;
10.218;0.7744156;0.5633326;;
10.238;0.7751616;0.5646449;;
10.259;0.7758496;0.5663971;;
10.26;0.7766353;0.5669237;;
10.261;0.7774331;0.5675019;;
10.282;0.7785071;0.568532
10.001;0.7541784;0.5446751;;
10.002;0.755192;0.5452145;;
10.024;0.7564247;0.5454559;;
10.025;0.75712;0.5450945;;
10.026;0.758155;0.5451493;;
10.046;0.7593332;0.5450796;;
10.047;0.7601891;0.5454359;;
10.068;0.7610694;0.545844;;
10.089;0.7619146;0.5462607;;
10.091;0.7628233;0.5471994;;
10.115;0.7638271;0.5484431;;
10.119;0.7653535;0.5505284;;
10.132;0.7665334;0.5513496;;
10.133;0.7677296;0.5524659;;
10.153;0.7687814;0.5532708;;
10.154;0.7697633;0.5539325;;
10.174;0.7709294;0.5559033;;
10.175;0.7718487;0.5573235;;
10.196;0.7727025;0.5587267;;
10.196;0.7732854;0.5600877;;
10.216;0.7737268;0.5615658;;
10.218;0.7744156;0.5633326;;
10.238;0.7751616;0.5646449;;
10.259;0.7758496;0.5663971;;
10.26;0.7766353;0.5669237;;
10.261;0.7774331;0.5675019;;
10.282;0.7785071;0.568532;;
10.001;0.7541784;0.5446751;;
10.002;0.755192;0.5452145;;
10.024;0.7564247;0.5454559;;
10.025;0.75712;0.5450945;;
10.026;0.758155;0.5451493;;
10.046;0.7593332;0.5450796;;
10.047;0.7601891;0.5454359;;
10.068;0.7610694;0.545844;;
10.089;0.7619146;0.5462607;;
10.091;0.7628233;0.5471994;;
10.115;0.7638271;0.5484431;;
10.119;0.7653535;0.5505284;;
10.132;0.7665334;0.5513496;;
10.133;0.7677296;0.5524659;;
10.153;0.7687814;0.5532708;;
10.154;0.7697633;0.5539325;;
10.174;0.7709294;0.5559033;;
10.175;0.7718487;0.5573235;;
10.196;0.7727025;0.5587267;;
10.196;0.7732854;0.5600877;;
10.216;0.7737268;0.5615658;;
10.218;0.7744156;0.5633326;;
10.238;0.7751616;0.5646449;;
10.259;0.7758496;0.5663971;;
10.26;0.7766353;0.5669237;;
10.261;0.7774331;0.5675019;;
10.282;0.7785071;0.568532;;
10.304;0.7798579;0.5693645
10.024;0.7564247;0.5454559;;
10.025;0.75712;0.5450945;;
10.026;0.758155;0.5451493;;
10.046;0.7593332;0.5450796;;
10.047;0.7601891;0.5454359;;
10.068;0.7610694;0.545844;;
10.089;0.7619146;0.5462607;;
10.091;0.7628233;0.5471994;;
10.115;0.7638271;0.5484431;;
10.119;0.7653535;0.5505284;;
10.132;0.7665334;0.5513496;;
10.133;0.7677296;0.5524659;;
10.153;0.7687814;0.5532708;;
10.154;0.7697633;0.5539325;;
10.174;0.7709294;0.5559033;;
10.175;0.7718487;0.5573235;;
10.196;0.7727025;0.5587267;;
10.196;0.7732854;0.5600877;;
10.216;0.7737268;0.5615658;;
10.218;0.7744156;0.5633326;;
10.238;0.7751616;0.5646449;;
10.259;0.7758496;0.5663971;;
10.26;0.7766353;0.5669237;;
10.261;0.7774331;0.5675019;;
10.282;0.7785071;0.568532;;
10.304;0.7798579;0.5693645;;
10.305;0.7810501;0.5699755
10.305;0.7820818;0.5706733
10.024;0.7564247;0.5454559;;
10.025;0.75712;0.5450945;;
10.026;0.758155;0.5451493;;
10.046;0.7593332;0.5450796;;
10.047;0.7601891;0.5454359;;
10.068;0.7610694;0.545844;;
10.089;0.7619146;0.5462607;;
10.091;0.7628233;0.5471994;;
10.115;0.7638271;0.5484431;;
10.119;0.7653535;0.5505284;;
10.132;0.7665334;0.5513496;;
10.133;0.7677296;0.5524659;;
