Timestamp;Name;smoothCorrel;speed;task;selected;correlationToIntendedObject
63628137073.789;3;0;30;0;;
63628137073.789;4;0;30;0;;
63628137073.789;5;0;30;0;;
63628137073.789;6;0;45;0;;
63628137073.789;7;0;45;0;;
63628137073.789;8;0;45;0;;
63628137073.789;9;0;45;0;;
63628137073.789;0;0;45;0;;
63628137073.8446;1;0;30;0;;
63628137073.8446;2;0;30;0;;
63628137073.8446;3;0;30;0;;
63628137073.8446;4;0;30;0;;
63628137073.8446;5;0;30;0;;
63628137073.8446;6;0;45;0;;
63628137073.8446;7;0;45;0;;
63628137073.8446;8;0;45;0;;
63628137073.8446;9;0;45;0;;
63628137073.8446;0;0;45;0;;
63628137073.9003;1;0;30;0;;
63628137073.9003;2;0;30;0;;
63628137073.9003;3;0;30;0;;
63628137073.9003;4;0;30;0;;
63628137073.9003;5;0;30;0;;
63628137073.9003;6;0;45;0;;
63628137073.9003;7;0;45;0;;
63628137073.9003;8;0;45;0;;
63628137073.9003;9;0;45;0;;
63628137073.9003;0;0;45;0;;
63628137073.9564;1;0;30;0;;
63628137073.9564;2;0;30;0;;
63628137073.9564;3;0;30;0;;
63628137073.9564;4;0;30;0;;
63628137073.9564;5;0;30;0;;
63628137073.9564;6;0;45;0;;
63628137073.9564;7;0;45;0;;
63628137073.9564;8;0;45;0;;
63628137073.9564;9;0;45;0;;
63628137073.9564;0;0;45;0;;
63628137074.0121;1;0;30;0;;
63628137074.0121;2;0;30;0;;
63628137074.0121;3;0;30;0;;
63628137074.0121;4;0;30;0;;
63628137074.0121;5;0;30;0;;
63628137074.0121;6;0;45;0;;
63628137074.0121;7;0;45;0;;
63628137074.0121;8;0;45;0;;
63628137074.0121;9;0;45;0;;
63628137074.0121;0;0;45;0;;
63628137074.0682;1;0;30;0;;
63628137074.0682;2;0;30;0;;
63628137074.0682;3;0;30;0;;
63628137074.0682;4;0;30;0;;
63628137074.0682;5;0;30;0;;
63628137074.0682;6;0;45;0;;
63628137074.0682;7;0;45;0;;
63628137074.0682;8;0;45;0;;
63628137074.0682;9;0;45;0;;
63628137074.0682;0;0;45;0;;
63628137074.1234;1;0;30;0;;
63628137074.1234;2;0;30;0;;
63628137074.1234;3;0;30;0;;
63628137074.1234;4;0;30;0;;
63628137074.1234;5;0;30;0;;
63628137074.1234;6;0;45;0;;
63628137074.1234;7;0;45;0;;
63628137074.1234;8;0;45;0;;
63628137074.1234;9;0;45;0;;
63628137074.1234;0;0;45;0;;
63628137074.1795;1;0;30;0;;
63628137074.1795;2;0;30;0;;
63628137074.1795;3;0;30;0;;
63628137074.1795;4;0;30;0;;
63628137074.1795;5;0;30;0;;
63628137074.1795;6;0;45;0;;
63628137074.1795;7;0;45;0;;
63628137074.1795;8;0;45;0;;
63628137074.1795;9;0;45;0;;
63628137074.1795;0;0;45;0;;
63628137074.2357;1;0;30;0;;
63628137074.2357;2;0;30;0;;
63628137074.2357;3;0;30;0;;
63628137074.2357;4;0;30;0;;
63628137074.2357;5;0;30;0;;
63628137074.2357;6;0;45;0;;
63628137074.2357;7;0;45;0;;
63628137074.2357;8;0;45;0;;
63628137074.2357;9;0;45;0;;
63628137074.2357;0;0;45;0;;
63628137074.2918;1;0;30;0;;
63628137074.2918;2;0;30;0;;
63628137074.2918;3;0;30;0;;
63628137074.2918;4;0;30;0;;
63628137074.2918;5;0;30;0;;
63628137074.2918;6;0;45;0;;
63628137074.2918;7;0;45;0;;
63628137074.2918;8;0;45;0;;
63628137074.2918;9;0;45;0;;
63628137074.2918;0;0;45;0;;
63628137074.347;1;0;30;0;;
63628137074.347;2;0;30;0;;
63628137074.347;3;0;30;0;;
63628137074.347;4;0;30;0;;
63628137074.347;5;0;30;0;;
63628137074.347;6;0;45;0;;
63628137074.347;7;0;45;0;;
63628137074.347;8;0;45;0;;
63628137074.347;9;0;45;0;;
63628137074.347;0;0;45;0;;
63628137074.4031;1;0;30;0;;
63628137074.4031;2;0;30;0;;
63628137074.4031;3;0;30;0;;
63628137074.4031;4;0;30;0;;
63628137074.4031;5;0;30;0;;
63628137074.4031;6;0;45;0;;
63628137074.4031;7;0;45;0;;
63628137074.4031;8;0;45;0;;
63628137074.4031;9;0;45;0;;
63628137074.4031;0;0;45;0;;
63628137074.4608;1;0;30;0;;
63628137074.4608;2;0;30;0;;
63628137074.4608;3;0;30;0;;
63628137074.4608;4;0;30;0;;
63628137074.4608;5;0;30;0;;
63628137074.4608;6;0;45;0;;
63628137074.4608;7;0;45;0;;
63628137074.4608;8;0;45;0;;
63628137074.4608;9;0;45;0;;
63628137074.4608;0;0;45;0;;
63628137074.5149;1;0;30;0;;
63628137074.5149;2;0;30;0;;
63628137074.5149;3;0;30;0;;
63628137074.5149;4;0;30;0;;
63628137074.5149;5;0;30;0;;
63628137074.5149;6;0;45;0;;
63628137074.5149;7;0;45;0;;
63628137074.5149;8;0;45;0;;
63628137074.5149;9;0;45;0;;
63628137074.5149;0;0;45;0;;
63628137074.5706;1;0;30;0;;
63628137074.5706;2;0;30;0;;
63628137074.5706;3;0;30;0;;
63628137074.5706;4;0;30;0;;
63628137074.5706;5;0;30;0;;
63628137074.5706;6;0;45;0;;
63628137074.5706;7;0;45;0;;
63628137074.5706;8;0;45;0;;
63628137074.5706;9;0;45;0;;
63628137074.5706;0;0;45;0;;
63628137074.6262;1;0;30;0;;
63628137074.6262;2;0;30;0;;
63628137074.6262;3;0;30;0;;
63628137074.6262;4;0;30;0;;
63628137074.6262;5;0;30;0;;
63628137074.6262;6;0;45;0;;
63628137074.6262;7;0;45;0;;
63628137074.6262;8;0;45;0;;
63628137074.6262;9;0;45;0;;
63628137074.6262;0;0;45;0;;
63628137074.6824;1;0;30;0;;
63628137074.6824;2;0;30;0;;
63628137074.6824;3;0;30;0;;
63628137074.6824;4;0;30;0;;
63628137074.6824;5;0;30;0;;
63628137074.6824;6;0;45;0;;
63628137074.6824;7;0;45;0;;
63628137074.6824;8;0;45;0;;
63628137074.6824;9;0;45;0;;
63628137074.6824;0;0;45;0;;
63628137074.738;1;0;30;0;;
63628137074.738;2;0;30;0;;
63628137074.738;3;0;30;0;;
63628137074.738;4;0;30;0;;
63628137074.738;5;0;30;0;;
63628137074.738;6;0;45;0;;
63628137074.738;7;0;45;0;;
63628137074.738;8;0;45;0;;
63628137074.738;9;0;45;0;;
63628137074.738;0;0;45;0;;
63628137074.7942;1;0;30;0;;
63628137074.7942;2;0;30;0;;
63628137074.7942;3;0;30;0;;
63628137074.7942;4;0;30;0;;
63628137074.7942;5;0;30;0;;
63628137074.7942;6;0;45;0;;
63628137074.7942;7;0;45;0;;
63628137074.7942;8;0;45;0;;
63628137074.7942;9;0;45;0;;
63628137074.7942;0;0;45;0;;
63628137074.8498;1;0;30;0;;
63628137074.8498;2;0;30;0;;
63628137074.8498;3;0;30;0;;
63628137074.8498;4;0;30;0;;
63628137074.8498;5;0;30;0;;
63628137074.8498;6;0;45;0;;
63628137074.8498;7;0;45;0;;
63628137074.8498;8;0;45;0;;
63628137074.8498;9;0;45;0;;
63628137074.8498;0;0;45;0;;
63628137074.9055;1;0;30;0;;
63628137074.9055;2;0;30;0;;
63628137074.9055;3;0;30;0;;
63628137074.9055;4;0;30;0;;
63628137074.9055;5;0;30;0;;
63628137074.9055;6;0;45;0;;
63628137074.9055;7;0;45;0;;
63628137074.9055;8;0;45;0;;
63628137074.9055;9;0;45;0;;
63628137074.9055;0;0;45;0;;
63628137074.9681;1;0;30;0;;
63628137074.9681;2;0;30;0;;
63628137074.9681;3;0;30;0;;
63628137074.9681;4;0;30;0;;
63628137074.9681;5;0;30;0;;
63628137074.9681;6;0;45;0;;
63628137074.9681;7;0;45;0;;
63628137074.9681;8;0;45;0;;
63628137074.9681;9;0;45;0;;
63628137074.9681;0;0;45;0;;
63628137075.0288;1;0;30;0;;
63628137075.0288;2;0;30;0;;
63628137075.0288;3;0;30;0;;
63628137075.0288;4;0;30;0;;
63628137075.0288;5;0;30;0;;
63628137075.0288;6;0;45;0;;
63628137075.0288;7;0;45;0;;
63628137075.0288;8;0;45;0;;
63628137075.0288;9;0;45;0;;
63628137075.0288;0;0;45;0;;
63628137075.0844;1;0;30;0;;
63628137075.0844;2;0;30;0;;
63628137075.0844;3;0;30;0;;
63628137075.0844;4;0;30;0;;
63628137075.0844;5;0;30;0;;
63628137075.0844;6;0;45;0;;
63628137075.0844;7;0;45;0;;
63628137075.0844;8;0;45;0;;
63628137075.0844;9;0;45;0;;
63628137075.0844;0;0;45;0;;
63628137075.1406;1;0;30;0;;
63628137075.1406;2;0;30;0;;
63628137075.1406;3;0;30;0;;
63628137075.1406;4;0;30;0;;
63628137075.1406;5;0;30;0;;
63628137075.1406;6;0;45;0;;
63628137075.1406;7;0;45;0;;
63628137075.1406;8;0;45;0;;
63628137075.1406;9;0;45;0;;
63628137075.1406;0;0;45;0;;
63628137075.1957;1;0;30;0;;
63628137075.1957;2;0;30;0;;
63628137075.1957;3;0;30;0;;
63628137075.1957;4;0;30;0;;
63628137075.1957;5;0;30;0;;
63628137075.1957;6;0;45;0;;
63628137075.1957;7;0;45;0;;
63628137075.1957;8;0;45;0;;
63628137075.1957;9;0;45;0;;
63628137075.1957;0;0;45;0;;
63628137075.2524;1;0;30;0;;
63628137075.2524;2;0;30;0;;
63628137075.2524;3;0;30;0;;
63628137075.2524;4;0;30;0;;
63628137075.2524;5;0;30;0;;
63628137075.2524;6;0;45;0;;
63628137075.2524;7;0;45;0;;
63628137075.2524;8;0;45;0;;
63628137075.2524;9;0;45;0;;
63628137075.2524;0;0;45;0;;
63628137075.308;1;0;30;0;;
63628137075.308;2;0;30;0;;
63628137075.308;3;0;30;0;;
63628137075.308;4;0;30;0;;
63628137075.308;5;0;30;0;;
63628137075.308;6;0;45;0;;
63628137075.308;7;0;45;0;;
63628137075.308;8;0;45;0;;
63628137075.308;9;0;45;0;;
63628137075.308;0;0;45;0;;
63628137075.3637;1;0;30;0;;
63628137075.3637;2;0;30;0;;
63628137075.3637;3;0;30;0;;
63628137075.3637;4;0;30;0;;
63628137075.3637;5;0;30;0;;
63628137075.3637;6;0;45;0;;
63628137075.3637;7;0;45;0;;
63628137075.3637;8;0;45;0;;
63628137075.3637;9;0;45;0;;
63628137075.3637;0;0;45;0;;
63628137075.4198;1;0;30;0;;
63628137075.4198;2;0;30;0;;
63628137075.4198;3;0;30;0;;
63628137075.4198;4;0;30;0;;
63628137075.4198;5;0;30;0;;
63628137075.4198;6;0;45;0;;
63628137075.4198;7;0;45;0;;
63628137075.4198;8;0;45;0;;
63628137075.4198;9;0;45;0;;
63628137075.4198;0;0;45;0;;
63628137075.4755;1;0;30;0;;
63628137075.4755;2;0;30;0;;
63628137075.4755;3;0;30;0;;
63628137075.4755;4;0;30;0;;
63628137075.4755;5;0;30;0;;
63628137075.4755;6;0;45;0;;
63628137075.4755;7;0;45;0;;
63628137075.4755;8;0;45;0;;
63628137075.4755;9;0;45;0;;
63628137075.4755;0;0;45;0;;
63628137075.5311;1;0;30;0;;
63628137075.5311;2;0;30;0;;
63628137075.5311;3;0;30;0;;
63628137075.5311;4;0;30;0;;
63628137075.5311;5;0;30;0;;
63628137075.5311;6;0;45;0;;
63628137075.5311;7;0;45;0;;
63628137075.5311;8;0;45;0;;
63628137075.5311;9;0;45;0;;
63628137075.5311;0;0;45;0;;
63628137075.5873;1;0;30;0;;
63628137075.5873;2;0;30;0;;
63628137075.5873;3;0;30;0;;
63628137075.5873;4;0;30;0;;
63628137075.5873;5;0;30;0;;
63628137075.5873;6;0;45;0;;
63628137075.5873;7;0;45;0;;
63628137075.5873;8;0;45;0;;
63628137075.5873;9;0;45;0;;
63628137075.5873;0;0;45;0;;
63628137075.6429;1;0;30;0;;
63628137075.6429;2;0;30;0;;
63628137075.6429;3;0;30;0;;
63628137075.6429;4;0;30;0;;
63628137075.6429;5;0;30;0;;
63628137075.6429;6;0;45;0;;
63628137075.6429;7;0;45;0;;
63628137075.6429;8;0;45;0;;
63628137075.6429;9;0;45;0;;
63628137075.6429;0;0;45;0;;
63628137075.6991;1;0;30;0;;
63628137075.6991;2;0;30;0;;
63628137075.6991;3;0;30;0;;
63628137075.6991;4;0;30;0;;
63628137075.6991;5;0;30;0;;
63628137075.6991;6;0;45;0;;
63628137075.6991;7;0;45;0;;
63628137075.6991;8;0;45;0;;
63628137075.6991;9;0;45;0;;
63628137075.6991;0;0;45;0;;
63628137075.7547;1;0;30;0;;
63628137075.7547;2;0;30;0;;
63628137075.7547;3;0;30;0;;
63628137075.7547;4;0;30;0;;
63628137075.7547;5;0;30;0;;
63628137075.7547;6;0;45;0;;
63628137075.7547;7;0;45;0;;
63628137075.7547;8;0;45;0;;
63628137075.7547;9;0;45;0;;
63628137075.7547;0;0;45;0;;
63628137075.8109;1;0;30;0;;
63628137075.8109;2;0;30;0;;
63628137075.8109;3;0;30;0;;
63628137075.8109;4;0;30;0;;
63628137075.8109;5;0;30;0;;
63628137075.8109;6;0;45;0;;
63628137075.8109;7;0;45;0;;
63628137075.8109;8;0;45;0;;
63628137075.8109;9;0;45;0;;
63628137075.8109;0;0;45;0;;
63628137075.8665;1;0;30;0;;
63628137075.8665;2;0;30;0;;
63628137075.8665;3;0;30;0;;
63628137075.8665;4;0;30;0;;
63628137075.8665;5;0;30;0;;
63628137075.8665;6;0;45;0;;
63628137075.8665;7;0;45;0;;
63628137075.8665;8;0;45;0;;
63628137075.8665;9;0;45;0;;
63628137075.8665;0;0;45;0;;
63628137075.9222;1;0;30;0;;
63628137075.9222;2;0;30;0;;
63628137075.9222;3;0;30;0;;
63628137075.9222;4;0;30;0;;
63628137075.9222;5;0;30;0;;
63628137075.9222;6;0;45;0;;
63628137075.9222;7;0;45;0;;
63628137075.9222;8;0;45;0;;
63628137075.9222;9;0;45;0;;
63628137075.9222;0;0;45;0;;
63628137075.9783;1;0;30;0;;
63628137075.9783;2;0;30;0;;
63628137075.9783;3;0;30;0;;
63628137075.9783;4;0;30;0;;
63628137075.9783;5;0;30;0;;
63628137075.9783;6;0;45;0;;
63628137075.9783;7;0;45;0;;
63628137075.9783;8;0;45;0;;
63628137075.9783;9;0;45;0;;
63628137075.9783;0;0;45;0;;
63628137076.034;1;0;30;0;;
63628137076.034;2;0;30;0;;
63628137076.034;3;0;30;0;;
63628137076.034;4;0;30;0;;
63628137076.034;5;0;30;0;;
63628137076.034;6;0;45;0;;
63628137076.034;7;0;45;0;;
63628137076.034;8;0;45;0;;
63628137076.034;9;0;45;0;;
63628137076.034;0;0;45;0;;
63628137076.0896;1;0;30;0;;
63628137076.0896;2;0;30;0;;
63628137076.0896;3;0;30;0;;
63628137076.0896;4;0;30;0;;
63628137076.0896;5;0;30;0;;
63628137076.0896;6;0;45;0;;
63628137076.0896;7;0;45;0;;
63628137076.0896;8;0;45;0;;
63628137076.0896;9;0;45;0;;
63628137076.0896;0;0;45;0;;
63628137076.1458;1;0;30;0;;
63628137076.1458;2;0;30;0;;
63628137076.1458;3;0;30;0;;
63628137076.1458;4;0;30;0;;
63628137076.1458;5;0;30;0;;
63628137076.1458;6;0;45;0;;
63628137076.1458;7;0;45;0;;
63628137076.1458;8;0;45;0;;
63628137076.1458;9;0;45;0;;
63628137076.1458;0;0;45;0;;
63628137076.2014;1;0;30;0;;
63628137076.2014;2;0;30;0;;
63628137076.2014;3;0;30;0;;
63628137076.2014;4;0;30;0;;
63628137076.2014;5;0;30;0;;
63628137076.2014;6;0;45;0;;
63628137076.2014;7;0;45;0;;
63628137076.2014;8;0;45;0;;
63628137076.2014;9;0;45;0;;
63628137076.2014;0;0;45;0;;
63628137076.2571;1;0;30;0;;
63628137076.2571;2;0;30;0;;
63628137076.2571;3;0;30;0;;
63628137076.2571;4;0;30;0;;
63628137076.2571;5;0;30;0;;
63628137076.2571;6;0;45;0;;
63628137076.2571;7;0;45;0;;
63628137076.2571;8;0;45;0;;
63628137076.2571;9;0;45;0;;
63628137076.2571;0;0;45;0;;
63628137076.3132;1;0;30;0;;
63628137076.3132;2;0;30;0;;
63628137076.3132;3;0;30;0;;
63628137076.3132;4;0;30;0;;
63628137076.3132;5;0;30;0;;
63628137076.3132;6;0;45;0;;
63628137076.3132;7;0;45;0;;
63628137076.3132;8;0;45;0;;
63628137076.3132;9;0;45;0;;
63628137076.3132;0;0;45;0;;
63628137076.3693;1;0;30;0;;
63628137076.3693;2;0;30;0;;
63628137076.3693;3;0;30;0;;
63628137076.3693;4;0;30;0;;
63628137076.3693;5;0;30;0;;
63628137076.3693;6;0;45;0;;
63628137076.3693;7;0;45;0;;
63628137076.3693;8;0;45;0;;
63628137076.3693;9;0;45;0;;
63628137076.3693;0;0;45;0;;
63628137076.4245;1;0;30;0;;
63628137076.4245;2;0;30;0;;
63628137076.4245;3;0;30;0;;
63628137076.4245;4;0;30;0;;
63628137076.4245;5;0;30;0;;
63628137076.4245;6;0;45;0;;
63628137076.4245;7;0;45;0;;
63628137076.4245;8;0;45;0;;
63628137076.4245;9;0;45;0;;
63628137076.4245;0;0;45;0;;
63628137076.4811;1;0;30;0;;
63628137076.4811;2;0;30;0;;
63628137076.4811;3;0;30;0;;
63628137076.4811;4;0;30;0;;
63628137076.4811;5;0;30;0;;
63628137076.4811;6;0;45;0;;
63628137076.4811;7;0;45;0;;
63628137076.4811;8;0;45;0;;
63628137076.4811;9;0;45;0;;
63628137076.4811;0;0;45;0;;
63628137076.5368;1;0;30;0;;
63628137076.5368;2;0;30;0;;
63628137076.5368;3;0;30;0;;
63628137076.5368;4;0;30;0;;
63628137076.5368;5;0;30;0;;
63628137076.5368;6;0;45;0;;
63628137076.5368;7;0;45;0;;
63628137076.5368;8;0;45;0;;
63628137076.5368;9;0;45;0;;
63628137076.5368;0;0;45;0;;
63628137076.5924;1;0;30;0;;
63628137076.5924;2;0;30;0;;
63628137076.5924;3;0;30;0;;
63628137076.5924;4;0;30;0;;
63628137076.5924;5;0;30;0;;
63628137076.5924;6;0;45;0;;
63628137076.5924;7;0;45;0;;
63628137076.5924;8;0;45;0;;
63628137076.5924;9;0;45;0;;
63628137076.5924;0;0;45;0;;
63628137076.6551;1;0;30;0;;
63628137076.6551;2;0;30;0;;
63628137076.6551;3;0;30;0;;
63628137076.6551;4;0;30;0;;
63628137076.6551;5;0;30;0;;
63628137076.6551;6;0;45;0;;
63628137076.6551;7;0;45;0;;
63628137076.6551;8;0;45;0;;
63628137076.6551;9;0;45;0;;
63628137076.6551;0;0;45;0;;
63628137076.7153;1;0;30;0;;
63628137076.7153;2;0;30;0;;
63628137076.7153;3;0;30;0;;
63628137076.7153;4;0;30;0;;
63628137076.7153;5;0;30;0;;
63628137076.7153;6;0;45;0;;
63628137076.7153;7;0;45;0;;
63628137076.7153;8;0;45;0;;
63628137076.7153;9;0;45;0;;
63628137076.7153;0;0;45;0;;
63628137076.7714;1;0;30;0;;
63628137076.7714;2;0;30;0;;
63628137076.7714;3;0;30;0;;
63628137076.7714;4;0;30;0;;
63628137076.7714;5;0;30;0;;
63628137076.7714;6;0;45;0;;
63628137076.7714;7;0;45;0;;
63628137076.7714;8;0;45;0;;
63628137076.7714;9;0;45;0;;
63628137076.7714;0;0;45;0;;
63628137076.8271;1;0;30;0;;
63628137076.8271;2;0;30;0;;
63628137076.8271;3;0;30;0;;
63628137076.8271;4;0;30;0;;
63628137076.8271;5;0;30;0;;
63628137076.8271;6;0;45;0;;
63628137076.8271;7;0;45;0;;
63628137076.8271;8;0;45;0;;
63628137076.8271;9;0;45;0;;
63628137076.8271;0;0;45;0;;
63628137076.8827;1;0;30;0;;
63628137076.8827;2;0;30;0;;
63628137076.8827;3;0;30;0;;
63628137076.8827;4;0;30;0;;
63628137076.8827;5;0;30;0;;
63628137076.8827;6;0;45;0;;
63628137076.8827;7;0;45;0;;
63628137076.8827;8;0;45;0;;
63628137076.8827;9;0;45;0;;
63628137076.8827;0;0;45;0;;
63628137076.9389;1;0;30;0;;
63628137076.9389;2;0;30;0;;
63628137076.9389;3;0;30;0;;
63628137076.9389;4;0;30;0;;
63628137076.9389;5;0;30;0;;
63628137076.9389;6;0;45;0;;
63628137076.9389;7;0;45;0;;
63628137076.9389;8;0;45;0;;
