Timestamp;Name;smoothCorrel;speed;task;selected;correlationToIntendedObject
6.2643745;0;0;45;0;;
6.2759044;1;0;45;0;;
6.2759044;2;0;45;0;;
6.2759044;3;0;45;0;;
6.2759044;4;0;45;0;;
6.2759044;5;0;45;0;;
6.2759044;6;0;45;0;;
6.2759044;7;0;45;0;;
6.2759044;8;0;45;0;;
6.2759044;9;0;45;0;;
6.2759044;0;0;45;0;;
6.2864327;1;0;45;0;;
6.2864327;2;0;45;0;;
6.2864327;3;0;45;0;;
6.2864327;4;0;45;0;;
6.2864327;5;0;45;0;;
6.2864327;6;0;45;0;;
6.2864327;7;0;45;0;;
6.2864327;8;0;45;0;;
6.2864327;9;0;45;0;;
6.2864327;0;0;45;0;;
6.2979629;1;0;45;0;;
6.2979629;2;0;45;0;;
6.2979629;3;0;45;0;;
6.2979629;4;0;45;0;;
6.2979629;5;0;45;0;;
6.2979629;6;0;45;0;;
6.2979629;7;0;45;0;;
6.2979629;8;0;45;0;;
6.2979629;9;0;45;0;;
6.2979629;0;0;45;0;;
6.3089925;1;0;45;0;;
6.3089925;2;0;45;0;;
6.3089925;3;0;45;0;;
6.3089925;4;0;45;0;;
6.3089925;5;0;45;0;;
6.3089925;6;0;45;0;;
6.3089925;7;0;45;0;;
6.3089925;8;0;45;0;;
6.3089925;9;0;45;0;;
6.3089925;0;0;45;0;;
6.3200203;1;0;45;0;;
6.3200203;2;0;45;0;;
6.3200203;3;0;45;0;;
6.3200203;4;0;45;0;;
6.3200203;5;0;45;0;;
6.3200203;6;0;45;0;;
6.3200203;7;0;45;0;;
6.3200203;8;0;45;0;;
6.3200203;9;0;45;0;;
6.3200203;0;0;45;0;;
6.3315512;1;0;45;0;;
6.3315512;2;0;45;0;;
6.3315512;3;0;45;0;;
6.3315512;4;0;45;0;;
6.3315512;5;0;45;0;;
6.3315512;6;0;45;0;;
6.3315512;7;0;45;0;;
6.3315512;8;0;45;0;;
6.3315512;9;0;45;0;;
6.3315512;0;0;45;0;;
6.3425798;1;0;45;0;;
6.3425798;2;0;45;0;;
6.3425798;3;0;45;0;;
6.3425798;4;0;45;0;;
6.3425798;5;0;45;0;;
6.3425798;6;0;45;0;;
6.3425798;7;0;45;0;;
6.3425798;8;0;45;0;;
6.3425798;9;0;45;0;;
6.3425798;0;0;45;0;;
6.3536083;1;0;45;0;;
6.3536083;2;0;45;0;;
6.3536083;3;0;45;0;;
6.3536083;4;0;45;0;;
6.3536083;5;0;45;0;;
6.3536083;6;0;45;0;;
6.3536083;7;0;45;0;;
6.3536083;8;0;45;0;;
6.3536083;9;0;45;0;;
6.3536083;0;0;45;0;;
6.365139;1;0;45;0;;
6.365139;2;0;45;0;;
6.365139;3;0;45;0;;
6.365139;4;0;45;0;;
6.365139;5;0;45;0;;
6.365139;6;0;45;0;;
6.365139;7;0;45;0;;
6.365139;8;0;45;0;;
6.365139;9;0;45;0;;
6.365139;0;0;45;0;;
6.3761683;1;0;45;0;;
6.3761683;2;0;45;0;;
6.3761683;3;0;45;0;;
6.3761683;4;0;45;0;;
6.3761683;5;0;45;0;;
6.3761683;6;0;45;0;;
6.3761683;7;0;45;0;;
6.3761683;8;0;45;0;;
6.3761683;9;0;45;0;;
6.3761683;0;0;45;0;;
6.3871969;1;0;45;0;;
6.3871969;2;0;45;0;;
6.3871969;3;0;45;0;;
6.3871969;4;0;45;0;;
6.3871969;5;0;45;0;;
6.3871969;6;0;45;0;;
6.3871969;7;0;45;0;;
6.3871969;8;0;45;0;;
6.3871969;9;0;45;0;;
6.3871969;0;0;45;0;;
6.3982263;1;0;45;0;;
6.3982263;2;0;45;0;;
6.3982263;3;0;45;0;;
6.3982263;4;0;45;0;;
6.3982263;5;0;45;0;;
6.3982263;6;0;45;0;;
6.3982263;7;0;45;0;;
6.3982263;8;0;45;0;;
6.3982263;9;0;45;0;;
6.3982263;0;0;45;0;;
6.4097564;1;0;45;0;;
6.4097564;2;0;45;0;;
6.4097564;3;0;45;0;;
6.4097564;4;0;45;0;;
6.4097564;5;0;45;0;;
6.4097564;6;0;45;0;;
6.4097564;7;0;45;0;;
6.4097564;8;0;45;0;;
6.4097564;9;0;45;0;;
6.4097564;0;0;45;0;;
6.4207855;1;0;45;0;;
6.4207855;2;0;45;0;;
6.4207855;3;0;45;0;;
6.4207855;4;0;45;0;;
6.4207855;5;0;45;0;;
6.4207855;6;0;45;0;;
6.4207855;7;0;45;0;;
6.4207855;8;0;45;0;;
6.4207855;9;0;45;0;;
6.4207855;0;0;45;0;;
6.4323158;1;0;45;0;;
6.4323158;2;0;45;0;;
6.4323158;3;0;45;0;;
6.4323158;4;0;45;0;;
6.4323158;5;0;45;0;;
6.4323158;6;0;45;0;;
6.4323158;7;0;45;0;;
6.4323158;8;0;45;0;;
6.4323158;9;0;45;0;;
6.4323158;0;0;45;0;;
6.4433444;1;0;45;0;;
6.4433444;2;0;45;0;;
6.4433444;3;0;45;0;;
6.4433444;4;0;45;0;;
6.4433444;5;0;45;0;;
6.4433444;6;0;45;0;;
6.4433444;7;0;45;0;;
6.4433444;8;0;45;0;;
6.4433444;9;0;45;0;;
6.4433444;0;0;45;0;;
6.4543735;1;0;45;0;;
6.4543735;2;0;45;0;;
6.4543735;3;0;45;0;;
6.4543735;4;0;45;0;;
6.4543735;5;0;45;0;;
6.4543735;6;0;45;0;;
6.4543735;7;0;45;0;;
6.4543735;8;0;45;0;;
6.4543735;9;0;45;0;;
6.4543735;0;0;45;0;;
6.4654026;1;0;45;0;;
6.4654026;2;0;45;0;;
6.4654026;3;0;45;0;;
6.4654026;4;0;45;0;;
6.4654026;5;0;45;0;;
6.4654026;6;0;45;0;;
6.4654026;7;0;45;0;;
6.4654026;8;0;45;0;;
6.4654026;9;0;45;0;;
6.4654026;0;0;45;0;;
6.477434;1;0;45;0;;
6.477434;2;0;45;0;;
6.477434;3;0;45;0;;
6.477434;4;0;45;0;;
6.477434;5;0;45;0;;
6.477434;6;0;45;0;;
6.477434;7;0;45;0;;
6.477434;8;0;45;0;;
6.477434;9;0;45;0;;
6.477434;0;0;45;0;;
6.4879616;1;0;45;0;;
6.4879616;2;0;45;0;;
6.4879616;3;0;45;0;;
6.4879616;4;0;45;0;;
6.4879616;5;0;45;0;;
6.4879616;6;0;45;0;;
6.4879616;7;0;45;0;;
6.4879616;8;0;45;0;;
6.4879616;9;0;45;0;;
6.4879616;0;0;45;0;;
6.498991;1;0;45;0;;
6.498991;2;0;45;0;;
6.498991;3;0;45;0;;
6.498991;4;0;45;0;;
6.498991;5;0;45;0;;
6.498991;6;0;45;0;;
6.498991;7;0;45;0;;
6.498991;8;0;45;0;;
6.498991;9;0;45;0;;
6.498991;0;0;45;0;;
6.5100195;1;0;45;0;;
6.5100195;2;0;45;0;;
6.5100195;3;0;45;0;;
6.5100195;4;0;45;0;;
6.5100195;5;0;45;0;;
6.5100195;6;0;45;0;;
6.5100195;7;0;45;0;;
6.5100195;8;0;45;0;;
6.5100195;9;0;45;0;;
6.5100195;0;0;45;0;;
6.5210484;1;0;45;0;;
6.5210484;2;0;45;0;;
6.5210484;3;0;45;0;;
6.5210484;4;0;45;0;;
6.5210484;5;0;45;0;;
6.5210484;6;0;45;0;;
6.5210484;7;0;45;0;;
6.5210484;8;0;45;0;;
6.5210484;9;0;45;0;;
6.5210484;0;0;45;0;;
6.532579;1;0;45;0;;
6.532579;2;0;45;0;;
6.532579;3;0;45;0;;
6.532579;4;0;45;0;;
6.532579;5;0;45;0;;
6.532579;6;0;45;0;;
6.532579;7;0;45;0;;
6.532579;8;0;45;0;;
6.532579;9;0;45;0;;
6.532579;0;0;45;0;;
6.5446101;1;0;45;0;;
6.5446101;2;0;45;0;;
6.5446101;3;0;45;0;;
6.5446101;4;0;45;0;;
6.5446101;5;0;45;0;;
6.5446101;6;0;45;0;;
6.5446101;7;0;45;0;;
6.5446101;8;0;45;0;;
6.5446101;9;0;45;0;;
6.5446101;0;0;45;0;;
6.555138;1;0;45;0;;
6.555138;2;0;45;0;;
6.555138;3;0;45;0;;
6.555138;4;0;45;0;;
6.555138;5;0;45;0;;
6.555138;6;0;45;0;;
6.555138;7;0;45;0;;
6.555138;8;0;45;0;;
6.555138;9;0;45;0;;
6.555138;0;0;45;0;;
6.5661673;1;0;45;0;;
6.5661673;2;0;45;0;;
6.5661673;3;0;45;0;;
6.5661673;4;0;45;0;;
6.5661673;5;0;45;0;;
6.5661673;6;0;45;0;;
6.5661673;7;0;45;0;;
6.5661673;8;0;45;0;;
6.5661673;9;0;45;0;;
6.5661673;0;0;45;0;;
6.5771964;1;0;45;0;;
6.5771964;2;0;45;0;;
6.5771964;3;0;45;0;;
6.5771964;4;0;45;0;;
6.5771964;5;0;45;0;;
6.5771964;6;0;45;0;;
6.5771964;7;0;45;0;;
6.5771964;8;0;45;0;;
6.5771964;9;0;45;0;;
6.5771964;0;0;45;0;;
6.588225;1;0;45;0;;
6.588225;2;0;45;0;;
6.588225;3;0;45;0;;
6.588225;4;0;45;0;;
6.588225;5;0;45;0;;
6.588225;6;0;45;0;;
6.588225;7;0;45;0;;
6.588225;8;0;45;0;;
6.588225;9;0;45;0;;
6.588225;0;0;45;0;;
6.5992539;1;0;45;0;;
6.5992539;2;0;45;0;;
6.5992539;3;0;45;0;;
6.5992539;4;0;45;0;;
6.5992539;5;0;45;0;;
6.5992539;6;0;45;0;;
6.5992539;7;0;45;0;;
6.5992539;8;0;45;0;;
6.5992539;9;0;45;0;;
6.5992539;0;0;45;0;;
6.612288;1;0;45;0;;
6.612288;2;0;45;0;;
6.612288;3;0;45;0;;
6.612288;4;0;45;0;;
6.612288;5;0;45;0;;
6.612288;6;0;45;0;;
6.612288;7;0;45;0;;
6.612288;8;0;45;0;;
6.612288;9;0;45;0;;
6.612288;0;0;45;0;;
6.6218133;1;0;45;0;;
6.6218133;2;0;45;0;;
6.6218133;3;0;45;0;;
6.6218133;4;0;45;0;;
6.6218133;5;0;45;0;;
6.6218133;6;0;45;0;;
6.6218133;7;0;45;0;;
6.6218133;8;0;45;0;;
6.6218133;9;0;45;0;;
6.6218133;0;0;45;0;;
6.6328422;1;0;45;0;;
6.6328422;2;0;45;0;;
6.6328422;3;0;45;0;;
6.6328422;4;0;45;0;;
6.6328422;5;0;45;0;;
6.6328422;6;0;45;0;;
6.6328422;7;0;45;0;;
6.6328422;8;0;45;0;;
6.6328422;9;0;45;0;;
6.6328422;0;0;45;0;;
6.6443728;1;0;45;0;;
6.6443728;2;0;45;0;;
6.6443728;3;0;45;0;;
6.6443728;4;0;45;0;;
6.6443728;5;0;45;0;;
6.6443728;6;0;45;0;;
6.6443728;7;0;45;0;;
6.6443728;8;0;45;0;;
6.6443728;9;0;45;0;;
6.6443728;0;0;45;0;;
6.6549001;1;0;45;0;;
6.6549001;2;0;45;0;;
6.6549001;3;0;45;0;;
6.6549001;4;0;45;0;;
6.6549001;5;0;45;0;;
6.6549001;6;0;45;0;;
6.6549001;7;0;45;0;;
6.6549001;8;0;45;0;;
6.6549001;9;0;45;0;;
6.6549001;0;0;45;0;;
6.6664305;1;0;45;0;;
6.6664305;2;0;45;0;;
6.6664305;3;0;45;0;;
6.6664305;4;0;45;0;;
6.6664305;5;0;45;0;;
6.6664305;6;0;45;0;;
6.6664305;7;0;45;0;;
6.6664305;8;0;45;0;;
6.6664305;9;0;45;0;;
6.6664305;0;0;45;0;;
6.6774599;1;0;45;0;;
6.6774599;2;0;45;0;;
6.6774599;3;0;45;0;;
6.6774599;4;0;45;0;;
6.6774599;5;0;45;0;;
6.6774599;6;0;45;0;;
6.6774599;7;0;45;0;;
6.6774599;8;0;45;0;;
6.6774599;9;0;45;0;;
6.6774599;0;0;45;0;;
6.6884884;1;0;45;0;;
6.6884884;2;0;45;0;;
6.6884884;3;0;45;0;;
6.6884884;4;0;45;0;;
6.6884884;5;0;45;0;;
6.6884884;6;0;45;0;;
6.6884884;7;0;45;0;;
6.6884884;8;0;45;0;;
6.6884884;9;0;45;0;;
6.6884884;0;0;45;0;;
6.7000186;1;0;45;0;;
6.7000186;2;0;45;0;;
6.7000186;3;0;45;0;;
6.7000186;4;0;45;0;;
6.7000186;5;0;45;0;;
6.7000186;6;0;45;0;;
6.7000186;7;0;45;0;;
6.7000186;8;0;45;0;;
6.7000186;9;0;45;0;;
6.7000186;0;0;45;0;;
6.7110479;1;0;45;0;;
6.7110479;2;0;45;0;;
6.7110479;3;0;45;0;;
6.7110479;4;0;45;0;;
6.7110479;5;0;45;0;;
6.7110479;6;0;45;0;;
6.7110479;7;0;45;0;;
6.7110479;8;0;45;0;;
6.7110479;9;0;45;0;;
6.7110479;0;0;45;0;;
6.722578;1;0;45;0;;
6.722578;2;0;45;0;;
6.722578;3;0;45;0;;
6.722578;4;0;45;0;;
6.722578;5;0;45;0;;
6.722578;6;0;45;0;;
6.722578;7;0;45;0;;
6.722578;8;0;45;0;;
6.722578;9;0;45;0;;
6.722578;0;0;45;0;;
6.7336069;1;0;45;0;;
6.7336069;2;0;45;0;;
6.7336069;3;0;45;0;;
6.7336069;4;0;45;0;;
6.7336069;5;0;45;0;;
6.7336069;6;0;45;0;;
6.7336069;7;0;45;0;;
6.7336069;8;0;45;0;;
6.7336069;9;0;45;0;;
6.7336069;0;0;45;0;;
6.7446357;1;0;45;0;;
6.7446357;2;0;45;0;;
6.7446357;3;0;45;0;;
6.7446357;4;0;45;0;;
6.7446357;5;0;45;0;;
6.7446357;6;0;45;0;;
6.7446357;7;0;45;0;;
6.7446357;8;0;45;0;;
6.7446357;9;0;45;0;;
6.7446357;0;0;45;0;;
6.7556651;1;0;45;0;;
6.7556651;2;0;45;0;;
6.7556651;3;0;45;0;;
6.7556651;4;0;45;0;;
6.7556651;5;0;45;0;;
6.7556651;6;0;45;0;;
6.7556651;7;0;45;0;;
6.7556651;8;0;45;0;;
6.7556651;9;0;45;0;;
6.7556651;0;0;45;0;;
6.7671957;1;0;45;0;;
6.7671957;2;0;45;0;;
6.7671957;3;0;45;0;;
6.7671957;4;0;45;0;;
6.7671957;5;0;45;0;;
6.7671957;6;0;45;0;;
6.7671957;7;0;45;0;;
6.7671957;8;0;45;0;;
6.7671957;9;0;45;0;;
6.7671957;0;0;45;0;;
6.778224;1;0;45;0;;
6.778224;2;0;45;0;;
6.778224;3;0;45;0;;
6.778224;4;0;45;0;;
6.778224;5;0;45;0;;
6.778224;6;0;45;0;;
6.778224;7;0;45;0;;
6.778224;8;0;45;0;;
6.778224;9;0;45;0;;
6.778224;0;0;45;0;;
6.7892531;1;0;45;0;;
6.7892531;2;0;45;0;;
6.7892531;3;0;45;0;;
6.7892531;4;0;45;0;;
6.7892531;5;0;45;0;;
6.7892531;6;0;45;0;;
6.7892531;7;0;45;0;;
6.7892531;8;0;45;0;;
6.7892531;9;0;45;0;;
6.7892531;0;0;45;0;;
6.8002825;1;0;45;0;;
6.8002825;2;0;45;0;;
6.8002825;3;0;45;0;;
6.8002825;4;0;45;0;;
6.8002825;5;0;45;0;;
6.8002825;6;0;45;0;;
6.8002825;7;0;45;0;;
6.8002825;8;0;45;0;;
6.8002825;9;0;45;0;;
6.8002825;0;0;45;0;;
6.8118131;1;0;45;0;;
6.8118131;2;0;45;0;;
6.8118131;3;0;45;0;;
6.8118131;4;0;45;0;;
6.8118131;5;0;45;0;;
6.8118131;6;0;45;0;;
6.8118131;7;0;45;0;;
6.8118131;8;0;45;0;;
6.8118131;9;0;45;0;;
6.8118131;0;0;45;0;;
6.8233432;1;0;45;0;;
6.8233432;2;0;45;0;;
6.8233432;3;0;45;0;;
6.8233432;4;0;45;0;;
6.8233432;5;0;45;0;;
6.8233432;6;0;45;0;;
6.8233432;7;0;45;0;;
6.8233432;8;0;45;0;;
6.8233432;9;0;45;0;;
6.8233432;0;0;45;0;;
6.8338705;1;0;45;0;;
6.8338705;2;0;45;0;;
6.8338705;3;0;45;0;;
6.8338705;4;0;45;0;;
6.8338705;5;0;45;0;;
6.8338705;6;0;45;0;;
6.8338705;7;0;45;0;;
6.8338705;8;0;45;0;;
6.8338705;9;0;45;0;;
6.8338705;0;0;45;0;;
6.8448996;1;0;45;0;;
6.8448996;2;0;45;0;;
6.8448996;3;0;45;0;;
6.8448996;4;0;45;0;;
6.8448996;5;0;45;0;;
6.8448996;6;0;45;0;;
6.8448996;7;0;45;0;;
6.8448996;8;0;45;0;;
6.8448996;9;0;45;0;;
6.8448996;0;0;45;0;;
6.8564298;1;0;45;0;;
6.8564298;2;0;45;0;;
6.8564298;3;0;45;0;;
6.8564298;4;0;45;0;;
6.8564298;5;0;45;0;;
6.8564298;6;0;45;0;;
6.8564298;7;0;45;0;;
6.8564298;8;0;45;0;;
6.8564298;9;0;45;0;;
6.8564298;0;0;45;0;;
6.8674589;1;0;45;0;;
6.8674589;2;0;45;0;;
6.8674589;3;0;45;0;;
6.8674589;4;0;45;0;;
6.8674589;5;0;45;0;;
6.8674589;6;0;45;0;;
6.8674589;7;0;45;0;;
6.8674589;8;0;45;0;;
6.8674589;9;0;45;0;;
6.8674589;0;0;45;0;;
6.8794902;1;0;45;0;;
6.8794902;2;0;45;0;;
6.8794902;3;0;45;0;;
6.8794902;4;0;45;0;;
6.8794902;5;0;45;0;;
6.8794902;6;0;45;0;;
6.8794902;7;0;45;0;;
6.8794902;8;0;45;0;;
6.8794902;9;0;45;0;;
6.8794902;0;0;45;0;;
6.8900178;1;0;45;0;;
6.8900178;2;0;45;0;;
6.8900178;3;0;45;0;;
6.8900178;4;0;45;0;;
6.8900178;5;0;45;0;;
6.8900178;6;0;45;0;;
6.8900178;7;0;45;0;;
6.8900178;8;0;45;0;;
6.8900178;9;0;45;0;;
6.8900178;0;0;45;0;;
6.9010472;1;0;45;0;;
6.9010472;2;0;45;0;;
6.9010472;3;0;45;0;;
6.9010472;4;0;45;0;;
6.9010472;5;0;45;0;;
6.9010472;6;0;45;0;;
6.9010472;7;0;45;0;;
6.9010472;8;0;45;0;;
6.9010472;9;0;45;0;;
6.9010472;0;0;45;0;;
6.912076;1;0;45;0;;
6.912076;2;0;45;0;;
6.912076;3;0;45;0;;
6.912076;4;0;45;0;;
6.912076;5;0;45;0;;
6.912076;6;0;45;0;;
6.912076;7;0;45;0;;
6.912076;8;0;45;0;;
6.912076;9;0;45;0;;
6.912076;0;0;45;0;;
6.9236064;1;0;45;0;;
6.9236064;2;0;45;0;;
6.9236064;3;0;45;0;;
6.9236064;4;0;45;0;;
6.9236064;5;0;45;0;;
6.9236064;6;0;45;0;;
6.9236064;7;0;45;0;;
6.9236064;8;0;45;0;;
6.9236064;9;0;45;0;;
6.9236064;0;0;45;0;;
6.934635;1;0;45;0;;
6.934635;2;0;45;0;;
6.934635;3;0;45;0;;
6.934635;4;0;45;0;;
6.934635;5;0;45;0;;
6.934635;6;0;45;0;;
6.934635;7;0;45;0;;
6.934635;8;0;45;0;;
6.934635;9;0;45;0;;
6.934635;0;0;45;0;;
6.9456641;1;0;45;0;;
6.9456641;2;0;45;0;;
6.9456641;3;0;45;0;;
6.9456641;4;0;45;0;;
6.9456641;5;0;45;0;;
6.9456641;6;0;45;0;;
6.9456641;7;0;45;0;;
6.9456641;8;0;45;0;;
6.9456641;9;0;45;0;;
6.9456641;0;0;45;0;;
6.9566929;1;0;45;0;;
6.9566929;2;0;45;0;;
6.9566929;3;0;45;0;;
6.9566929;4;0;45;0;;
6.9566929;5;0;45;0;;
6.9566929;6;0;45;0;;
6.9566929;7;0;45;0;;
6.9566929;8;0;45;0;;
6.9566929;9;0;45;0;;
6.9566929;0;0;45;0;;
6.967723;1;0;45;0;;
6.967723;2;0;45;0;;
6.967723;3;0;45;0;;
6.967723;4;0;45;0;;
6.967723;5;0;45;0;;
6.967723;6;0;45;0;;
6.967723;7;0;45;0;;
6.967723;8;0;45;0;;
6.967723;9;0;45;0;;
6.967723;0;0;45;0;;
6.9792529;1;0;45;0;;
6.9792529;2;0;45;0;;
6.9792529;3;0;45;0;;
6.9792529;4;0;45;0;;
6.9792529;5;0;45;0;;
6.9792529;6;0;45;0;;
6.9792529;7;0;45;0;;
6.9792529;8;0;45;0;;
6.9792529;9;0;45;0;;
6.9792529;0;0;45;0;;
6.9902815;1;0;45;0;;
6.9902815;2;0;45;0;;
6.9902815;3;0;45;0;;
6.9902815;4;0;45;0;;
6.9902815;5;0;45;0;;
6.9902815;6;0;45;0;;
6.9902815;7;0;45;0;;
6.9902815;8;0;45;0;;
