Timestamp;Name;smoothCorrel;speed;task;selected;correlationToIntendedObject
4.9301504;4;0;45;0;;
4.9301504;5;0;45;0;;
4.9301504;6;0;45;0;;
4.9301504;7;0;45;0;;
4.9301504;8;0;45;0;;
4.9301504;9;0;45;0;;
4.9301504;0;0;45;0;;
4.9411797;1;0;45;0;;
4.9411797;2;0;45;0;;
4.9411797;3;0;45;0;;
4.9411797;4;0;45;0;;
4.9411797;5;0;45;0;;
4.9411797;6;0;45;0;;
4.9411797;7;0;45;0;;
4.9411797;8;0;45;0;;
4.9411797;9;0;45;0;;
4.9411797;0;0;45;0;;
4.9522092;1;0;45;0;;
4.9522092;2;0;45;0;;
4.9522092;3;0;45;0;;
4.9522092;4;0;45;0;;
4.9522092;5;0;45;0;;
4.9522092;6;0;45;0;;
4.9522092;7;0;45;0;;
4.9522092;8;0;45;0;;
4.9522092;9;0;45;0;;
4.9522092;0;0;45;0;;
4.9637403;1;0;45;0;;
4.9637403;2;0;45;0;;
4.9637403;3;0;45;0;;
4.9637403;4;0;45;0;;
4.9637403;5;0;45;0;;
4.9637403;6;0;45;0;;
4.9637403;7;0;45;0;;
4.9637403;8;0;45;0;;
4.9637403;9;0;45;0;;
4.9637403;0;0;45;0;;
4.9747696;1;0;45;0;;
4.9747696;2;0;45;0;;
4.9747696;3;0;45;0;;
4.9747696;4;0;45;0;;
4.9747696;5;0;45;0;;
4.9747696;6;0;45;0;;
4.9747696;7;0;45;0;;
4.9747696;8;0;45;0;;
4.9747696;9;0;45;0;;
4.9747696;0;0;45;0;;
4.9857993;1;0;45;0;;
4.9857993;2;0;45;0;;
4.9857993;3;0;45;0;;
4.9857993;4;0;45;0;;
4.9857993;5;0;45;0;;
4.9857993;6;0;45;0;;
4.9857993;7;0;45;0;;
4.9857993;8;0;45;0;;
4.9857993;9;0;45;0;;
4.9857993;0;0;45;0;;
4.9968284;1;0;45;0;;
4.9968284;2;0;45;0;;
4.9968284;3;0;45;0;;
4.9968284;4;0;45;0;;
4.9968284;5;0;45;0;;
4.9968284;6;0;45;0;;
4.9968284;7;0;45;0;;
4.9968284;8;0;45;0;;
4.9968284;9;0;45;0;;
4.9968284;0;0;45;0;;
5.0083594;1;0;45;0;;
5.0083594;2;0;45;0;;
5.0083594;3;0;45;0;;
5.0083594;4;0;45;0;;
5.0083594;5;0;45;0;;
5.0083594;6;0;45;0;;
5.0083594;7;0;45;0;;
5.0083594;8;0;45;0;;
5.0083594;9;0;45;0;;
5.0083594;0;0;45;0;;
5.0193882;1;0;45;0;;
5.0193882;2;0;45;0;;
5.0193882;3;0;45;0;;
5.0193882;4;0;45;0;;
5.0193882;5;0;45;0;;
5.0193882;6;0;45;0;;
5.0193882;7;0;45;0;;
5.0193882;8;0;45;0;;
5.0193882;9;0;45;0;;
5.0193882;0;0;45;0;;
5.030418;1;0;45;0;;
5.030418;2;0;45;0;;
5.030418;3;0;45;0;;
5.030418;4;0;45;0;;
5.030418;5;0;45;0;;
5.030418;6;0;45;0;;
5.030418;7;0;45;0;;
5.030418;8;0;45;0;;
5.030418;9;0;45;0;;
5.030418;0;0;45;0;;
5.0419488;1;0;45;0;;
5.0419488;2;0;45;0;;
5.0419488;3;0;45;0;;
5.0419488;4;0;45;0;;
5.0419488;5;0;45;0;;
5.0419488;6;0;45;0;;
5.0419488;7;0;45;0;;
5.0419488;8;0;45;0;;
5.0419488;9;0;45;0;;
5.0419488;0;0;45;0;;
5.0529783;1;0;45;0;;
5.0529783;2;0;45;0;;
5.0529783;3;0;45;0;;
5.0529783;4;0;45;0;;
5.0529783;5;0;45;0;;
5.0529783;6;0;45;0;;
5.0529783;7;0;45;0;;
5.0529783;8;0;45;0;;
5.0529783;9;0;45;0;;
5.0529783;0;0;45;0;;
5.0640076;1;0;45;0;;
5.0640076;2;0;45;0;;
5.0640076;3;0;45;0;;
5.0640076;4;0;45;0;;
5.0640076;5;0;45;0;;
5.0640076;6;0;45;0;;
5.0640076;7;0;45;0;;
5.0640076;8;0;45;0;;
5.0640076;9;0;45;0;;
5.0640076;0;0;45;0;;
5.0750369;1;0;45;0;;
5.0750369;2;0;45;0;;
5.0750369;3;0;45;0;;
5.0750369;4;0;45;0;;
5.0750369;5;0;45;0;;
5.0750369;6;0;45;0;;
5.0750369;7;0;45;0;;
5.0750369;8;0;45;0;;
5.0750369;9;0;45;0;;
5.0750369;0;0;45;0;;
5.0865682;1;0;45;0;;
5.0865682;2;0;45;0;;
5.0865682;3;0;45;0;;
5.0865682;4;0;45;0;;
5.0865682;5;0;45;0;;
5.0865682;6;0;45;0;;
5.0865682;7;0;45;0;;
5.0865682;8;0;45;0;;
5.0865682;9;0;45;0;;
5.0865682;0;0;45;0;;
5.0975967;1;0;45;0;;
5.0975967;2;0;45;0;;
5.0975967;3;0;45;0;;
5.0975967;4;0;45;0;;
5.0975967;5;0;45;0;;
5.0975967;6;0;45;0;;
5.0975967;7;0;45;0;;
5.0975967;8;0;45;0;;
5.0975967;9;0;45;0;;
5.0975967;0;0;45;0;;
5.1086265;1;0;45;0;;
5.1086265;2;0;45;0;;
5.1086265;3;0;45;0;;
5.1086265;4;0;45;0;;
5.1086265;5;0;45;0;;
5.1086265;6;0;45;0;;
5.1086265;7;0;45;0;;
5.1086265;8;0;45;0;;
5.1086265;9;0;45;0;;
5.1086265;0;0;45;0;;
5.120157;1;0;45;0;;
5.120157;2;0;45;0;;
5.120157;3;0;45;0;;
5.120157;4;0;45;0;;
5.120157;5;0;45;0;;
5.120157;6;0;45;0;;
5.120157;7;0;45;0;;
5.120157;8;0;45;0;;
5.120157;9;0;45;0;;
5.120157;0;0;45;0;;
5.1311868;1;0;45;0;;
5.1311868;2;0;45;0;;
5.1311868;3;0;45;0;;
5.1311868;4;0;45;0;;
5.1311868;5;0;45;0;;
5.1311868;6;0;45;0;;
5.1311868;7;0;45;0;;
5.1311868;8;0;45;0;;
5.1311868;9;0;45;0;;
5.1311868;0;0;45;0;;
5.1422161;1;0;45;0;;
5.1422161;2;0;45;0;;
5.1422161;3;0;45;0;;
5.1422161;4;0;45;0;;
5.1422161;5;0;45;0;;
5.1422161;6;0;45;0;;
5.1422161;7;0;45;0;;
5.1422161;8;0;45;0;;
5.1422161;9;0;45;0;;
5.1422161;0;0;45;0;;
5.1532453;1;0;45;0;;
5.1532453;2;0;45;0;;
5.1532453;3;0;45;0;;
5.1532453;4;0;45;0;;
5.1532453;5;0;45;0;;
5.1532453;6;0;45;0;;
5.1532453;7;0;45;0;;
5.1532453;8;0;45;0;;
5.1532453;9;0;45;0;;
5.1532453;0;0;45;0;;
5.1647759;1;0;45;0;;
5.1647759;2;0;45;0;;
5.1647759;3;0;45;0;;
5.1647759;4;0;45;0;;
5.1647759;5;0;45;0;;
5.1647759;6;0;45;0;;
5.1647759;7;0;45;0;;
5.1647759;8;0;45;0;;
5.1647759;9;0;45;0;;
5.1647759;0;0;45;0;;
5.1758057;1;0;45;0;;
5.1758057;2;0;45;0;;
5.1758057;3;0;45;0;;
5.1758057;4;0;45;0;;
5.1758057;5;0;45;0;;
5.1758057;6;0;45;0;;
5.1758057;7;0;45;0;;
5.1758057;8;0;45;0;;
5.1758057;9;0;45;0;;
5.1758057;0;0;45;0;;
5.186835;1;0;45;0;;
5.186835;2;0;45;0;;
5.186835;3;0;45;0;;
5.186835;4;0;45;0;;
5.186835;5;0;45;0;;
5.186835;6;0;45;0;;
5.186835;7;0;45;0;;
5.186835;8;0;45;0;;
5.186835;9;0;45;0;;
5.186835;0;0;45;0;;
5.1983655;1;0;45;0;;
5.1983655;2;0;45;0;;
5.1983655;3;0;45;0;;
5.1983655;4;0;45;0;;
5.1983655;5;0;45;0;;
5.1983655;6;0;45;0;;
5.1983655;7;0;45;0;;
5.1983655;8;0;45;0;;
5.1983655;9;0;45;0;;
5.1983655;0;0;45;0;;
5.2093948;1;0;45;0;;
5.2093948;2;0;45;0;;
5.2093948;3;0;45;0;;
5.2093948;4;0;45;0;;
5.2093948;5;0;45;0;;
5.2093948;6;0;45;0;;
5.2093948;7;0;45;0;;
5.2093948;8;0;45;0;;
5.2093948;9;0;45;0;;
5.2093948;0;0;45;0;;
5.2204243;1;0;45;0;;
5.2204243;2;0;45;0;;
5.2204243;3;0;45;0;;
5.2204243;4;0;45;0;;
5.2204243;5;0;45;0;;
5.2204243;6;0;45;0;;
5.2204243;7;0;45;0;;
5.2204243;8;0;45;0;;
5.2204243;9;0;45;0;;
5.2204243;0;0;45;0;;
5.2319554;1;0;45;0;;
5.2319554;2;0;45;0;;
5.2319554;3;0;45;0;;
5.2319554;4;0;45;0;;
5.2319554;5;0;45;0;;
5.2319554;6;0;45;0;;
5.2319554;7;0;45;0;;
5.2319554;8;0;45;0;;
5.2319554;9;0;45;0;;
5.2319554;0;0;45;0;;
5.2429846;1;0;45;0;;
5.2429846;2;0;45;0;;
5.2429846;3;0;45;0;;
5.2429846;4;0;45;0;;
5.2429846;5;0;45;0;;
5.2429846;6;0;45;0;;
5.2429846;7;0;45;0;;
5.2429846;8;0;45;0;;
5.2429846;9;0;45;0;;
5.2429846;0;0;45;0;;
5.2540139;1;0;45;0;;
5.2540139;2;0;45;0;;
5.2540139;3;0;45;0;;
5.2540139;4;0;45;0;;
5.2540139;5;0;45;0;;
5.2540139;6;0;45;0;;
5.2540139;7;0;45;0;;
5.2540139;8;0;45;0;;
5.2540139;9;0;45;0;;
5.2540139;0;0;45;0;;
5.2650432;1;0;45;0;;
5.2650432;2;0;45;0;;
5.2650432;3;0;45;0;;
5.2650432;4;0;45;0;;
5.2650432;5;0;45;0;;
5.2650432;6;0;45;0;;
5.2650432;7;0;45;0;;
5.2650432;8;0;45;0;;
5.2650432;9;0;45;0;;
5.2650432;0;0;45;0;;
5.2760725;1;0;45;0;;
5.2760725;2;0;45;0;;
5.2760725;3;0;45;0;;
5.2760725;4;0;45;0;;
5.2760725;5;0;45;0;;
5.2760725;6;0;45;0;;
5.2760725;7;0;45;0;;
5.2760725;8;0;45;0;;
5.2760725;9;0;45;0;;
5.2760725;0;0;45;0;;
5.2876033;1;0;45;0;;
5.2876033;2;0;45;0;;
5.2876033;3;0;45;0;;
5.2876033;4;0;45;0;;
5.2876033;5;0;45;0;;
5.2876033;6;0;45;0;;
5.2876033;7;0;45;0;;
5.2876033;8;0;45;0;;
5.2876033;9;0;45;0;;
5.2876033;0;0;45;0;;
5.3011397;1;0;45;0;;
5.3011397;2;0;45;0;;
5.3011397;3;0;45;0;;
5.3011397;4;0;45;0;;
5.3011397;5;0;45;0;;
5.3011397;6;0;45;0;;
5.3011397;7;0;45;0;;
5.3011397;8;0;45;0;;
5.3011397;9;0;45;0;;
5.3011397;0;0;45;0;;
5.3096621;1;0;45;0;;
5.3096621;2;0;45;0;;
5.3096621;3;0;45;0;;
5.3096621;4;0;45;0;;
5.3096621;5;0;45;0;;
5.3096621;6;0;45;0;;
5.3096621;7;0;45;0;;
5.3096621;8;0;45;0;;
5.3096621;9;0;45;0;;
5.3096621;0;0;45;0;;
5.3211929;1;0;45;0;;
5.3211929;2;0;45;0;;
5.3211929;3;0;45;0;;
5.3211929;4;0;45;0;;
5.3211929;5;0;45;0;;
5.3211929;6;0;45;0;;
5.3211929;7;0;45;0;;
5.3211929;8;0;45;0;;
5.3211929;9;0;45;0;;
5.3211929;0;0;45;0;;
5.3322224;1;0;45;0;;
5.3322224;2;0;45;0;;
5.3322224;3;0;45;0;;
5.3322224;4;0;45;0;;
5.3322224;5;0;45;0;;
5.3322224;6;0;45;0;;
5.3322224;7;0;45;0;;
5.3322224;8;0;45;0;;
5.3322224;9;0;45;0;;
5.3322224;0;0;45;0;;
5.3432519;1;0;45;0;;
5.3432519;2;0;45;0;;
5.3432519;3;0;45;0;;
5.3432519;4;0;45;0;;
5.3432519;5;0;45;0;;
5.3432519;6;0;45;0;;
5.3432519;7;0;45;0;;
5.3432519;8;0;45;0;;
5.3432519;9;0;45;0;;
5.3432519;0;0;45;0;;
5.3547827;1;0;45;0;;
5.3547827;2;0;45;0;;
5.3547827;3;0;45;0;;
5.3547827;4;0;45;0;;
5.3547827;5;0;45;0;;
5.3547827;6;0;45;0;;
5.3547827;7;0;45;0;;
5.3547827;8;0;45;0;;
5.3547827;9;0;45;0;;
5.3547827;0;0;45;0;;
5.3653107;1;0;45;0;;
5.3653107;2;0;45;0;;
5.3653107;3;0;45;0;;
5.3653107;4;0;45;0;;
5.3653107;5;0;45;0;;
5.3653107;6;0;45;0;;
5.3653107;7;0;45;0;;
5.3653107;8;0;45;0;;
5.3653107;9;0;45;0;;
5.3653107;0;0;45;0;;
5.37634;1;0;45;0;;
5.37634;2;0;45;0;;
5.37634;3;0;45;0;;
5.37634;4;0;45;0;;
5.37634;5;0;45;0;;
5.37634;6;0;45;0;;
5.37634;7;0;45;0;;
5.37634;8;0;45;0;;
5.37634;9;0;45;0;;
5.37634;0;0;45;0;;
5.3878708;1;0;45;0;;
5.3878708;2;0;45;0;;
5.3878708;3;0;45;0;;
5.3878708;4;0;45;0;;
5.3878708;5;0;45;0;;
5.3878708;6;0;45;0;;
5.3878708;7;0;45;0;;
5.3878708;8;0;45;0;;
5.3878708;9;0;45;0;;
5.3878708;0;0;45;0;;
5.3989001;1;0;45;0;;
5.3989001;2;0;45;0;;
5.3989001;3;0;45;0;;
5.3989001;4;0;45;0;;
5.3989001;5;0;45;0;;
5.3989001;6;0;45;0;;
5.3989001;7;0;45;0;;
5.3989001;8;0;45;0;;
5.3989001;9;0;45;0;;
5.3989001;0;0;45;0;;
5.4104306;1;0;45;0;;
5.4104306;2;0;45;0;;
5.4104306;3;0;45;0;;
5.4104306;4;0;45;0;;
5.4104306;5;0;45;0;;
5.4104306;6;0;45;0;;
5.4104306;7;0;45;0;;
5.4104306;8;0;45;0;;
5.4104306;9;0;45;0;;
5.4104306;0;0;45;0;;
5.4214602;1;0;45;0;;
5.4214602;2;0;45;0;;
5.4214602;3;0;45;0;;
5.4214602;4;0;45;0;;
5.4214602;5;0;45;0;;
5.4214602;6;0;45;0;;
5.4214602;7;0;45;0;;
5.4214602;8;0;45;0;;
5.4214602;9;0;45;0;;
5.4214602;0;0;45;0;;
5.4324894;1;0;45;0;;
5.4324894;2;0;45;0;;
5.4324894;3;0;45;0;;
5.4324894;4;0;45;0;;
5.4324894;5;0;45;0;;
5.4324894;6;0;45;0;;
5.4324894;7;0;45;0;;
5.4324894;8;0;45;0;;
5.4324894;9;0;45;0;;
5.4324894;0;0;45;0;;
5.4440205;1;0;45;0;;
5.4440205;2;0;45;0;;
5.4440205;3;0;45;0;;
5.4440205;4;0;45;0;;
5.4440205;5;0;45;0;;
5.4440205;6;0;45;0;;
5.4440205;7;0;45;0;;
5.4440205;8;0;45;0;;
5.4440205;9;0;45;0;;
5.4440205;0;0;45;0;;
5.45505;1;0;45;0;;
5.45505;2;0;45;0;;
5.45505;3;0;45;0;;
5.45505;4;0;45;0;;
5.45505;5;0;45;0;;
5.45505;6;0;45;0;;
5.45505;7;0;45;0;;
5.45505;8;0;45;0;;
5.45505;9;0;45;0;;
5.45505;0;0;45;0;;
5.4660793;1;0;45;0;;
5.4660793;2;0;45;0;;
5.4660793;3;0;45;0;;
5.4660793;4;0;45;0;;
5.4660793;5;0;45;0;;
5.4660793;6;0;45;0;;
5.4660793;7;0;45;0;;
5.4660793;8;0;45;0;;
5.4660793;9;0;45;0;;
5.4660793;0;0;45;0;;
5.4771083;1;0;45;0;;
5.4771083;2;0;45;0;;
5.4771083;3;0;45;0;;
5.4771083;4;0;45;0;;
5.4771083;5;0;45;0;;
5.4771083;6;0;45;0;;
5.4771083;7;0;45;0;;
5.4771083;8;0;45;0;;
5.4771083;9;0;45;0;;
5.4771083;0;0;45;0;;
5.4886396;1;0;45;0;;
5.4886396;2;0;45;0;;
5.4886396;3;0;45;0;;
5.4886396;4;0;45;0;;
5.4886396;5;0;45;0;;
5.4886396;6;0;45;0;;
5.4886396;7;0;45;0;;
5.4886396;8;0;45;0;;
5.4886396;9;0;45;0;;
5.4886396;0;0;45;0;;
5.4996687;1;0;45;0;;
5.4996687;2;0;45;0;;
5.4996687;3;0;45;0;;
5.4996687;4;0;45;0;;
5.4996687;5;0;45;0;;
5.4996687;6;0;45;0;;
5.4996687;7;0;45;0;;
5.4996687;8;0;45;0;;
5.4996687;9;0;45;0;;
5.4996687;0;0;45;0;;
5.5111995;1;0;45;0;;
5.5111995;2;0;45;0;;
5.5111995;3;0;45;0;;
5.5111995;4;0;45;0;;
5.5111995;5;0;45;0;;
5.5111995;6;0;45;0;;
5.5111995;7;0;45;0;;
5.5111995;8;0;45;0;;
5.5111995;9;0;45;0;;
5.5111995;0;0;45;0;;
5.522229;1;0;45;0;;
5.522229;2;0;45;0;;
5.522229;3;0;45;0;;
5.522229;4;0;45;0;;
5.522229;5;0;45;0;;
5.522229;6;0;45;0;;
5.522229;7;0;45;0;;
5.522229;8;0;45;0;;
5.522229;9;0;45;0;;
5.522229;0;0;45;0;;
5.5332585;1;0;45;0;;
5.5332585;2;0;45;0;;
5.5332585;3;0;45;0;;
5.5332585;4;0;45;0;;
5.5332585;5;0;45;0;;
5.5332585;6;0;45;0;;
5.5332585;7;0;45;0;;
5.5332585;8;0;45;0;;
5.5332585;9;0;45;0;;
5.5332585;0;0;45;0;;
5.5442878;1;0;45;0;;
5.5442878;2;0;45;0;;
5.5442878;3;0;45;0;;
5.5442878;4;0;45;0;;
5.5442878;5;0;45;0;;
5.5442878;6;0;45;0;;
5.5442878;7;0;45;0;;
5.5442878;8;0;45;0;;
5.5442878;9;0;45;0;;
5.5442878;0;0;45;0;;
5.5558191;1;0;45;0;;
5.5558191;2;0;45;0;;
5.5558191;3;0;45;0;;
5.5558191;4;0;45;0;;
5.5558191;5;0;45;0;;
5.5558191;6;0;45;0;;
5.5558191;7;0;45;0;;
5.5558191;8;0;45;0;;
5.5558191;9;0;45;0;;
5.5558191;0;0;45;0;;
5.5668481;1;0;45;0;;
5.5668481;2;0;45;0;;
5.5668481;3;0;45;0;;
5.5668481;4;0;45;0;;
5.5668481;5;0;45;0;;
5.5668481;6;0;45;0;;
5.5668481;7;0;45;0;;
5.5668481;8;0;45;0;;
5.5668481;9;0;45;0;;
5.5668481;0;0;45;0;;
5.5778771;1;0;45;0;;
5.5778771;2;0;45;0;;
5.5778771;3;0;45;0;;
5.5778771;4;0;45;0;;
5.5778771;5;0;45;0;;
5.5778771;6;0;45;0;;
5.5778771;7;0;45;0;;
5.5778771;8;0;45;0;;
5.5778771;9;0;45;0;;
5.5778771;0;0;45;0;;
5.5889067;1;0;45;0;;
5.5889067;2;0;45;0;;
5.5889067;3;0;45;0;;
5.5889067;4;0;45;0;;
5.5889067;5;0;45;0;;
5.5889067;6;0;45;0;;
5.5889067;7;0;45;0;;
5.5889067;8;0;45;0;;
5.5889067;9;0;45;0;;
5.5889067;0;0;45;0;;
5.5999362;1;0;45;0;;
5.5999362;2;0;45;0;;
5.5999362;3;0;45;0;;
5.5999362;4;0;45;0;;
5.5999362;5;0;45;0;;
5.5999362;6;0;45;0;;
5.5999362;7;0;45;0;;
5.5999362;8;0;45;0;;
5.5999362;9;0;45;0;;
5.5999362;0;0;45;0;;
5.6114668;1;0;45;0;;
5.6114668;2;0;45;0;;
5.6114668;3;0;45;0;;
5.6114668;4;0;45;0;;
5.6114668;5;0;45;0;;
5.6114668;6;0;45;0;;
5.6114668;7;0;45;0;;
5.6114668;8;0;45;0;;
5.6114668;9;0;45;0;;
5.6114668;0;0;45;0;;
5.6229976;1;0;45;0;;
5.6229976;2;0;45;0;;
5.6229976;3;0;45;0;;
5.6229976;4;0;45;0;;
5.6229976;5;0;45;0;;
5.6229976;6;0;45;0;;
5.6229976;7;0;45;0;;
5.6229976;8;0;45;0;;
5.6229976;9;0;45;0;;
5.6229976;0;0;45;0;;
5.6340268;1;0;45;0;;
5.6340268;2;0;45;0;;
5.6340268;3;0;45;0;;
5.6340268;4;0;45;0;;
5.6340268;5;0;45;0;;
5.6340268;6;0;45;0;;
5.6340268;7;0;45;0;;
5.6340268;8;0;45;0;;
5.6340268;9;0;45;0;;
5.6340268;0;0;45;0;;
5.6450564;1;0;45;0;;
5.6450564;2;0;45;0;;
5.6450564;3;0;45;0;;
5.6450564;4;0;45;0;;
5.6450564;5;0;45;0;;
5.6450564;6;0;45;0;;
5.6450564;7;0;45;0;;
5.6450564;8;0;45;0;;
5.6450564;9;0;45;0;;
5.6450564;0;0;45;0;;
5.6570887;1;0;45;0;;
5.6570887;2;0;45;0;;
5.6570887;3;0;45;0;;
5.6570887;4;0;45;0;;
5.6570887;5;0;45;0;;
5.6570887;6;0;45;0;;
5.6570887;7;0;45;0;;
5.6570887;8;0;45;0;;
5.6570887;9;0;45;0;;
5.6570887;0;0;45;0;;
5.6676167;1;0;45;0;;
5.6676167;2;0;45;0;;
5.6676167;3;0;45;0;;
5.6676167;4;0;45;0;;
5.6676167;5;0;45;0;;
5.6676167;6;0;45;0;;
5.6676167;7;0;45;0;;
5.6676167;8;0;45;0;;
5.6676167;9;0;45;0;;
5.6676167;0;0;45;0;;
5.678646;1;0;45;0;;
5.678646;2;0;45;0;;
5.678646;3;0;45;0;;
5.678646;4;0;45;0;;
5.678646;5;0;45;0;;
5.678646;6;0;45;0;;
5.678646;7;0;45;0;;
5.678646;8;0;45;0;;
5.678646;9;0;45;0;;
5.678646;0;0;45;0;;
5.6896758;1;0;45;0;;
5.6896758;2;0;45;0;;
5.6896758;3;0;45;0;;
5.6896758;4;0;45;0;;
5.6896758;5;0;45;0;;
5.6896758;6;0;45;0;;
5.6896758;7;0;45;0;;
5.6896758;8;0;45;0;;
5.6896758;9;0;45;0;;
5.6896758;0;0;45;0;;
5.7007045;1;0;45;0;;
5.7007045;2;0;45;0;;
5.7007045;3;0;45;0;;
5.7007045;4;0;45;0;;
5.7007045;5;0;45;0;;
5.7007045;6;0;45;0;;
5.7007045;7;0;45;0;;
5.7007045;8;0;45;0;;
5.7007045;9;0;45;0;;
5.7007045;0;0;45;0;;
5.7122358;1;0;45;0;;
5.7122358;2;0;45;0;;
5.7122358;3;0;45;0;;
5.7122358;4;0;45;0;;
5.7122358;5;0;45;0;;
5.7122358;6;0;45;0;;
5.7122358;7;0;45;0;;
5.7122358;8;0;45;0;;
5.7122358;9;0;45;0;;
5.7122358;0;0;45;0;;
5.7232651;1;0;45;0;;
5.7232651;2;0;45;0;;
5.7232651;3;0;45;0;;
5.7232651;4;0;45;0;;
5.7232651;5;0;45;0;;
5.7232651;6;0;45;0;;
5.7232651;7;0;45;0;;
5.7232651;8;0;45;0;;
5.7232651;9;0;45;0;;
5.7232651;0;0;45;0;;
5.7342949;1;0;45;0;;
5.7342949;2;0;45;0;;
5.7342949;3;0;45;0;;
5.7342949;4;0;45;0;;
5.7342949;5;0;45;0;;
5.7342949;6;0;45;0;;
5.7342949;7;0;45;0;;
5.7342949;8;0;45;0;;
5.7342949;9;0;45;0;;
5.7342949;0;0;45;0;;
5.7453234;1;0;45;0;;
5.7453234;2;0;45;0;;
5.7453234;3;0;45;0;;
5.7453234;4;0;45;0;;
5.7453234;5;0;45;0;;
