lineargazeTimestamp;lineargazeXPos;lineargazeYPos;lineargazenewCorr;lineargazesmoothCorr
11.893;0.5124425;0.3937141;;
11.894;0.5126421;0.3938373;;
11.915;0.5127866;0.3937634;;
11.915;0.5122498;0.3934379;;
11.916;0.5124053;0.3929692;;
11.917;0.5119244;0.3924697;;
11.731;0.509717;0.3476767;;
11.734;0.5109158;0.3502783;;
11.735;0.5098879;0.3607988;;
11.752;0.5110557;0.3631609;;
11.753;0.5121451;0.3651088;;
11.783;0.5133464;0.366936;;
11.784;0.5143393;0.3686972;;
11.805;0.5131425;0.3764676;;
11.806;0.5121057;0.3839361;;
11.807;0.5130371;0.3858633;;
11.808;0.5127597;0.3890614;;
11.809;0.5135283;0.3907015;;
11.827;0.5130842;0.3927438;;
11.827;0.513418;0.3936307;;
11.828;0.5130876;0.3936715;;
11.849;0.5134016;0.3940929;;
11.85;0.512949;0.3938202;;
11.871;0.51248;0.3936647;;
11.872;0.5127422;0.3938444;;
11.872;0.5129018;0.3939362;;
11.893;0.5124425;0.3937141;;
11.894;0.5126421;0.3938373;;
11.915;0.5127866;0.3937634;;
11.915;0.5122498;0.3934379;;
11.916;0.5124053;0.3929692;;
11.917;0.5119244;0.3924697;;
11.731;0.509717;0.3476767;;
11.734;0.5109158;0.3502783;;
11.735;0.5098879;0.3607988;;
11.752;0.5110557;0.3631609;;
11.753;0.5121451;0.3651088;;
11.783;0.5133464;0.366936;;
11.784;0.5143393;0.3686972;;
11.805;0.5131425;0.3764676;;
11.806;0.5121057;0.3839361;;
11.807;0.5130371;0.3858633;;
11.808;0.5127597;0.3890614;;
11.809;0.5135283;0.3907015;;
11.827;0.5130842;0.3927438;;
11.827;0.513418;0.3936307;;
11.828;0.5130876;0.3936715;;
11.849;0.5134016;0.3940929;;
11.85;0.512949;0.3938202;;
11.871;0.51248;0.3936647;;
11.872;0.5127422;0.3938444;;
11.872;0.5129018;0.3939362;;
11.893;0.5124425;0.3937141;;
11.894;0.5126421;0.3938373;;
11.915;0.5127866;0.3937634;;
11.915;0.5122498;0.3934379;;
11.916;0.5124053;0.3929692;;
11.917;0.5119244;0.3924697;;
11.731;0.509717;0.3476767;;
11.734;0.5109158;0.3502783;;
11.735;0.5098879;0.3607988;;
11.752;0.5110557;0.3631609;;
11.753;0.5121451;0.3651088;;
11.783;0.5133464;0.366936;;
11.784;0.5143393;0.3686972;;
11.805;0.5131425;0.3764676;;
11.806;0.5121057;0.3839361;;
11.807;0.5130371;0.3858633;;
11.808;0.5127597;0.3890614;;
11.809;0.5135283;0.3907015;;
11.827;0.5130842;0.3927438;;
11.827;0.513418;0.3936307;;
11.828;0.5130876;0.3936715;;
11.849;0.5134016;0.3940929;;
11.85;0.512949;0.3938202;;
11.871;0.51248;0.3936647;;
11.872;0.5127422;0.3938444;;
11.872;0.5129018;0.3939362;;
11.893;0.5124425;0.3937141;;
11.894;0.5126421;0.3938373;;
11.915;0.5127866;0.3937634;;
11.915;0.5122498;0.3934379;;
11.916;0.5124053;0.3929692;;
11.917;0.5119244;0.3924697;;
12.045;0.5120143;0.3920281
12.046;0.5040936;0.3995892
12.047;0.4912528;0.4062599
12.048;0.4831221;0.4149343
12.066;0.470434;0.422274
12.067;0.4578389;0.4297509
12.068;0.4490952;0.4389456
12.068;0.4364348;0.4469029
12.087;0.4275895;0.4565724
12.089;0.4275205;0.4570116
11.805;0.5131425;0.3764676;;
11.806;0.5121057;0.3839361;;
11.807;0.5130371;0.3858633;;
11.808;0.5127597;0.3890614;;
11.809;0.5135283;0.3907015;;
11.827;0.5130842;0.3927438;;
11.827;0.513418;0.3936307;;
11.828;0.5130876;0.3936715;;
11.849;0.5134016;0.3940929;;
11.85;0.512949;0.3938202;;
11.871;0.51248;0.3936647;;
11.872;0.5127422;0.3938444;;
11.872;0.5129018;0.3939362;;
11.893;0.5124425;0.3937141;;
11.894;0.5126421;0.3938373;;
11.915;0.5127866;0.3937634;;
11.915;0.5122498;0.3934379;;
11.916;0.5124053;0.3929692;;
11.917;0.5119244;0.3924697;;
12.045;0.5120143;0.3920281;;
12.046;0.5040936;0.3995892;;
12.047;0.4912528;0.4062599;;
12.048;0.4831221;0.4149343;;
12.066;0.470434;0.422274;;
12.067;0.4578389;0.4297509;;
12.068;0.4490952;0.4389456;;
12.068;0.4364348;0.4469029;;
12.087;0.4275895;0.4565724;;
12.089;0.4275205;0.4570116;;
11.805;0.5131425;0.3764676;;
11.806;0.5121057;0.3839361;;
11.807;0.5130371;0.3858633;;
11.808;0.5127597;0.3890614;;
11.809;0.5135283;0.3907015;;
11.827;0.5130842;0.3927438;;
11.827;0.513418;0.3936307;;
11.828;0.5130876;0.3936715;;
11.849;0.5134016;0.3940929;;
11.85;0.512949;0.3938202;;
11.871;0.51248;0.3936647;;
11.872;0.5127422;0.3938444;;
11.872;0.5129018;0.3939362;;
11.893;0.5124425;0.3937141;;
11.894;0.5126421;0.3938373;;
11.915;0.5127866;0.3937634;;
11.915;0.5122498;0.3934379;;
11.916;0.5124053;0.3929692;;
11.917;0.5119244;0.3924697;;
12.045;0.5120143;0.3920281;;
12.046;0.5040936;0.3995892;;
12.047;0.4912528;0.4062599;;
12.048;0.4831221;0.4149343;;
12.066;0.470434;0.422274;;
12.067;0.4578389;0.4297509;;
12.068;0.4490952;0.4389456;;
12.068;0.4364348;0.4469029;;
12.087;0.4275895;0.4565724;;
12.089;0.4275205;0.4570116;;
12.132;0.4271679;0.4573489
12.152;0.4240602;0.46378
11.871;0.51248;0.3936647;;
11.872;0.5127422;0.3938444;;
11.872;0.5129018;0.3939362;;
11.893;0.5124425;0.3937141;;
11.894;0.5126421;0.3938373;;
11.915;0.5127866;0.3937634;;
11.915;0.5122498;0.3934379;;
11.916;0.5124053;0.3929692;;
11.917;0.5119244;0.3924697;;
12.045;0.5120143;0.3920281;;
12.046;0.5040936;0.3995892;;
12.047;0.4912528;0.4062599;;
12.048;0.4831221;0.4149343;;
12.066;0.470434;0.422274;;
12.067;0.4578389;0.4297509;;
12.068;0.4490952;0.4389456;;
12.068;0.4364348;0.4469029;;
12.087;0.4275895;0.4565724;;
12.089;0.4275205;0.4570116;;
12.132;0.4271679;0.4573489;;
12.152;0.4240602;0.46378;;
11.871;0.51248;0.3936647;;
11.872;0.5127422;0.3938444;;
11.872;0.5129018;0.3939362;;
11.893;0.5124425;0.3937141;;
11.894;0.5126421;0.3938373;;
11.915;0.5127866;0.3937634;;
11.915;0.5122498;0.3934379;;
11.916;0.5124053;0.3929692;;
11.917;0.5119244;0.3924697;;
12.045;0.5120143;0.3920281;;
12.046;0.5040936;0.3995892;;
12.047;0.4912528;0.4062599;;
12.048;0.4831221;0.4149343;;
12.066;0.470434;0.422274;;
12.067;0.4578389;0.4297509;;
12.068;0.4490952;0.4389456;;
12.068;0.4364348;0.4469029;;
12.087;0.4275895;0.4565724;;
12.089;0.4275205;0.4570116;;
12.132;0.4271679;0.4573489;;
12.152;0.4240602;0.46378;;
12.173;0.4211849;0.4699805
12.195;0.4184521;0.4765786
12.196;0.4163447;0.4826999
12.197;0.4172667;0.4825965
11.915;0.5127866;0.3937634;;
11.915;0.5122498;0.3934379;;
11.916;0.5124053;0.3929692;;
11.917;0.5119244;0.3924697;;
12.045;0.5120143;0.3920281;;
12.046;0.5040936;0.3995892;;
12.047;0.4912528;0.4062599;;
12.048;0.4831221;0.4149343;;
12.066;0.470434;0.422274;;
12.067;0.4578389;0.4297509;;
12.068;0.4490952;0.4389456;;
12.068;0.4364348;0.4469029;;
12.087;0.4275895;0.4565724;;
12.089;0.4275205;0.4570116;;
12.132;0.4271679;0.4573489;;
12.152;0.4240602;0.46378;;
12.173;0.4211849;0.4699805;;
12.195;0.4184521;0.4765786;;
12.196;0.4163447;0.4826999;;
12.197;0.4172667;0.4825965;;
11.915;0.5127866;0.3937634;;
11.915;0.5122498;0.3934379;;
11.916;0.5124053;0.3929692;;
11.917;0.5119244;0.3924697;;
12.045;0.5120143;0.3920281;;
12.046;0.5040936;0.3995892;;
12.047;0.4912528;0.4062599;;
12.048;0.4831221;0.4149343;;
12.066;0.470434;0.422274;;
12.067;0.4578389;0.4297509;;
12.068;0.4490952;0.4389456;;
12.068;0.4364348;0.4469029;;
12.087;0.4275895;0.4565724;;
12.089;0.4275205;0.4570116;;
12.132;0.4271679;0.4573489;;
12.152;0.4240602;0.46378;;
12.173;0.4211849;0.4699805;;
12.195;0.4184521;0.4765786;;
12.196;0.4163447;0.4826999;;
12.197;0.4172667;0.4825965;;
11.915;0.5127866;0.3937634;;
11.915;0.5122498;0.3934379;;
11.916;0.5124053;0.3929692;;
11.917;0.5119244;0.3924697;;
12.045;0.5120143;0.3920281;;
12.046;0.5040936;0.3995892;;
12.047;0.4912528;0.4062599;;
12.048;0.4831221;0.4149343;;
12.066;0.470434;0.422274;;
12.067;0.4578389;0.4297509;;
12.068;0.4490952;0.4389456;;
12.068;0.4364348;0.4469029;;
12.087;0.4275895;0.4565724;;
12.089;0.4275205;0.4570116;;
12.132;0.4271679;0.4573489;;
12.152;0.4240602;0.46378;;
12.173;0.4211849;0.4699805;;
12.195;0.4184521;0.4765786;;
12.196;0.4163447;0.4826999;;
12.197;0.4172667;0.4825965;;
11.915;0.5127866;0.3937634;;
11.915;0.5122498;0.3934379;;
11.916;0.5124053;0.3929692;;
11.917;0.5119244;0.3924697;;
12.045;0.5120143;0.3920281;;
12.046;0.5040936;0.3995892;;
12.047;0.4912528;0.4062599;;
12.048;0.4831221;0.4149343;;
12.066;0.470434;0.422274;;
12.067;0.4578389;0.4297509;;
12.068;0.4490952;0.4389456;;
12.068;0.4364348;0.4469029;;
12.087;0.4275895;0.4565724;;
12.089;0.4275205;0.4570116;;
12.132;0.4271679;0.4573489;;
12.152;0.4240602;0.46378;;
12.173;0.4211849;0.4699805;;
12.195;0.4184521;0.4765786;;
12.196;0.4163447;0.4826999;;
12.197;0.4172667;0.4825965;;
12.374;0.4179128;0.4827019
12.395;0.3994357;0.4728587
12.396;0.375886;0.470033
12.396;0.3571234;0.4592873
12.132;0.4271679;0.4573489;;
12.152;0.4240602;0.46378;;
12.173;0.4211849;0.4699805;;
12.195;0.4184521;0.4765786;;
12.196;0.4163447;0.4826999;;
12.197;0.4172667;0.4825965;;
12.374;0.4179128;0.4827019;;
12.395;0.3994357;0.4728587;;
12.396;0.375886;0.470033;;
12.396;0.3571234;0.4592873;;
12.132;0.4271679;0.4573489;;
12.152;0.4240602;0.46378;;
12.173;0.4211849;0.4699805;;
12.195;0.4184521;0.4765786;;
12.196;0.4163447;0.4826999;;
12.197;0.4172667;0.4825965;;
12.374;0.4179128;0.4827019;;
12.395;0.3994357;0.4728587;;
12.396;0.375886;0.470033;;
12.396;0.3571234;0.4592873;;
12.416;0.3334585;0.454183
12.417;0.3109534;0.4483085
12.437;0.2918582;0.4378055
12.438;0.291632;0.4372932
12.458;0.2913684;0.4378944
12.459;0.2948002;0.4338479
12.48;0.2949795;0.4340516
12.481;0.2951639;0.434368
12.195;0.4184521;0.4765786;;
12.196;0.4163447;0.4826999;;
12.197;0.4172667;0.4825965;;
12.374;0.4179128;0.4827019;;
12.395;0.3994357;0.4728587;;
12.396;0.375886;0.470033;;
12.396;0.3571234;0.4592873;;
12.416;0.3334585;0.454183;;
12.417;0.3109534;0.4483085;;
12.437;0.2918582;0.4378055;;
12.438;0.291632;0.4372932;;
12.458;0.2913684;0.4378944;;
12.459;0.2948002;0.4338479;;
12.48;0.2949795;0.4340516;;
12.481;0.2951639;0.434368;;
12.195;0.4184521;0.4765786;;
12.196;0.4163447;0.4826999;;
12.197;0.4172667;0.4825965;;
12.374;0.4179128;0.4827019;;
12.395;0.3994357;0.4728587;;
12.396;0.375886;0.470033;;
12.396;0.3571234;0.4592873;;
12.416;0.3334585;0.454183;;
12.417;0.3109534;0.4483085;;
12.437;0.2918582;0.4378055;;
12.438;0.291632;0.4372932;;
12.458;0.2913684;0.4378944;;
12.459;0.2948002;0.4338479;;
12.48;0.2949795;0.4340516;;
12.481;0.2951639;0.434368;;
12.522;0.295196;0.4339301
12.523;0.2931068;0.4217352
12.524;0.2911713;0.4092859
12.543;0.2893985;0.3968722
12.552;0.2880188;0.384824
12.565;0.2886751;0.3845525
12.374;0.4179128;0.4827019;;
12.395;0.3994357;0.4728587;;
12.396;0.375886;0.470033;;
12.396;0.3571234;0.4592873;;
12.416;0.3334585;0.454183;;
12.417;0.3109534;0.4483085;;
12.437;0.2918582;0.4378055;;
12.438;0.291632;0.4372932;;
12.458;0.2913684;0.4378944;;
12.459;0.2948002;0.4338479;;
12.48;0.2949795;0.4340516;;
12.481;0.2951639;0.434368;;
12.522;0.295196;0.4339301;;
12.523;0.2931068;0.4217352;;
12.524;0.2911713;0.4092859;;
12.543;0.2893985;0.3968722;;
12.552;0.2880188;0.384824;;
12.565;0.2886751;0.3845525;;
12.374;0.4179128;0.4827019;;
12.395;0.3994357;0.4728587;;
12.396;0.375886;0.470033;;
12.396;0.3571234;0.4592873;;
12.416;0.3334585;0.454183;;
12.417;0.3109534;0.4483085;;
12.437;0.2918582;0.4378055;;
12.438;0.291632;0.4372932;;
12.458;0.2913684;0.4378944;;
12.459;0.2948002;0.4338479;;
12.48;0.2949795;0.4340516;;
12.481;0.2951639;0.434368;;
12.522;0.295196;0.4339301;;
12.523;0.2931068;0.4217352;;
12.524;0.2911713;0.4092859;;
12.543;0.2893985;0.3968722;;
12.552;0.2880188;0.384824;;
12.565;0.2886751;0.3845525;;
12.587;0.2891637;0.384988
12.589;0.2896137;0.3851908
12.592;0.2898499;0.3857074
12.616;0.2900699;0.3862001
12.617;0.2904423;0.3861945
12.637;0.2905774;0.3861782
12.638;0.2906647;0.386127
12.374;0.4179128;0.4827019;;
12.395;0.3994357;0.4728587;;
12.396;0.375886;0.470033;;
12.396;0.3571234;0.4592873;;
12.416;0.3334585;0.454183;;
12.417;0.3109534;0.4483085;;
12.437;0.2918582;0.4378055;;
12.438;0.291632;0.4372932;;
12.458;0.2913684;0.4378944;;
12.459;0.2948002;0.4338479;;
12.48;0.2949795;0.4340516;;
12.481;0.2951639;0.434368;;
12.522;0.295196;0.4339301;;
12.523;0.2931068;0.4217352;;
12.524;0.2911713;0.4092859;;
12.543;0.2893985;0.3968722;;
12.552;0.2880188;0.384824;;
12.565;0.2886751;0.3845525;;
12.587;0.2891637;0.384988;;
12.589;0.2896137;0.3851908;;
12.592;0.2898499;0.3857074;;
12.616;0.2900699;0.3862001;;
12.617;0.2904423;0.3861945;;
12.637;0.2905774;0.3861782;;
12.638;0.2906647;0.386127;;
12.374;0.4179128;0.4827019;;
12.395;0.3994357;0.4728587;;
12.396;0.375886;0.470033;;
12.396;0.3571234;0.4592873;;
12.416;0.3334585;0.454183;;
12.417;0.3109534;0.4483085;;
12.437;0.2918582;0.4378055;;
12.438;0.291632;0.4372932;;
12.458;0.2913684;0.4378944;;
12.459;0.2948002;0.4338479;;
12.48;0.2949795;0.4340516;;
12.481;0.2951639;0.434368;;
12.522;0.295196;0.4339301;;
12.523;0.2931068;0.4217352;;
12.524;0.2911713;0.4092859;;
12.543;0.2893985;0.3968722;;
12.552;0.2880188;0.384824;;
12.565;0.2886751;0.3845525;;
12.587;0.2891637;0.384988;;
12.589;0.2896137;0.3851908;;
12.592;0.2898499;0.3857074;;
12.616;0.2900699;0.3862001;;
12.617;0.2904423;0.3861945;;
12.637;0.2905774;0.3861782;;
12.638;0.2906647;0.386127;;
12.681;0.2898225;0.3872678
12.682;0.289533;0.387725
12.703;0.2893589;0.3880481
12.705;0.2891299;0.3883225
12.725;0.2889692;0.3882567
12.726;0.2890343;0.387267
12.437;0.2918582;0.4378055;;
12.438;0.291632;0.4372932;;
12.458;0.2913684;0.4378944;;
12.459;0.2948002;0.4338479;;
12.48;0.2949795;0.4340516;;
12.481;0.2951639;0.434368;;
12.522;0.295196;0.4339301;;
12.523;0.2931068;0.4217352;;
12.524;0.2911713;0.4092859;;
12.543;0.2893985;0.3968722;;
12.552;0.2880188;0.384824;;
12.565;0.2886751;0.3845525;;
12.587;0.2891637;0.384988;;
12.589;0.2896137;0.3851908;;
12.592;0.2898499;0.3857074;;
12.616;0.2900699;0.3862001;;
12.617;0.2904423;0.3861945;;
12.637;0.2905774;0.3861782;;
12.638;0.2906647;0.386127;;
12.659;0.2905362;0.3863394;;
12.66;0.2902009;0.3867967;;
12.681;0.2898225;0.3872678;;
12.682;0.289533;0.387725;;
12.703;0.2893589;0.3880481;;
12.705;0.2891299;0.3883225;;
12.725;0.2889692;0.3882567;;
12.726;0.2890343;0.387267;;
12.437;0.2918582;0.4378055;;
12.438;0.291632;0.4372932;;
12.458;0.2913684;0.4378944;;
12.459;0.2948002;0.4338479;;
12.48;0.2949795;0.4340516;;
12.481;0.2951639;0.434368;;
12.522;0.295196;0.4339301;;
12.523;0.2931068;0.4217352;;
12.524;0.2911713;0.4092859;;
12.543;0.2893985;0.3968722;;
12.552;0.2880188;0.384824;;
12.565;0.2886751;0.3845525;;
12.587;0.2891637;0.384988;;
12.589;0.2896137;0.3851908;;
12.592;0.2898499;0.3857074;;
12.616;0.2900699;0.3862001;;
12.617;0.2904423;0.3861945;;
12.637;0.2905774;0.3861782;;
12.638;0.2906647;0.386127;;
12.659;0.2905362;0.3863394;;
12.66;0.2902009;0.3867967;;
12.681;0.2898225;0.3872678;;
12.682;0.289533;0.387725;;
12.703;0.2893589;0.3880481;;
12.705;0.2891299;0.3883225;;
12.725;0.2889692;0.3882567;;
12.726;0.2890343;0.387267;;
12.748;0.2892268;0.3858047
12.77;0.2897393;0.3839853
12.771;0.2904269;0.3820148
12.772;0.2910156;0.3808112
12.793;0.2916082;0.3800491
12.794;0.2919414;0.3796274
12.522;0.295196;0.4339301;;
12.523;0.2931068;0.4217352;;
12.524;0.2911713;0.4092859;;
12.543;0.2893985;0.3968722;;
12.552;0.2880188;0.384824;;
12.565;0.2886751;0.3845525;;
12.587;0.2891637;0.384988;;
12.589;0.2896137;0.3851908;;
12.592;0.2898499;0.3857074;;
12.616;0.2900699;0.3862001;;
12.617;0.2904423;0.3861945;;
12.637;0.2905774;0.3861782;;
12.638;0.2906647;0.386127;;
12.659;0.2905362;0.3863394;;
12.66;0.2902009;0.3867967;;
12.681;0.2898225;0.3872678;;
12.682;0.289533;0.387725;;
12.703;0.2893589;0.3880481;;
12.705;0.2891299;0.3883225;;
12.725;0.2889692;0.3882567;;
12.726;0.2890343;0.387267;;
12.748;0.2892268;0.3858047;;
12.77;0.2897393;0.3839853;;
12.771;0.2904269;0.3820148;;
12.772;0.2910156;0.3808112;;
12.793;0.2916082;0.3800491;;
12.794;0.2919414;0.3796274;;
12.816;0.2920122;0.3801314
12.522;0.295196;0.4339301;;
12.523;0.2931068;0.4217352;;
12.524;0.2911713;0.4092859;;
12.543;0.2893985;0.3968722;;
12.552;0.2880188;0.384824;;
12.565;0.2886751;0.3845525;;
12.587;0.2891637;0.384988;;
12.589;0.2896137;0.3851908;;
12.592;0.2898499;0.3857074;;
12.616;0.2900699;0.3862001;;
12.617;0.2904423;0.3861945;;
12.637;0.2905774;0.3861782;;
12.638;0.2906647;0.386127;;
12.659;0.2905362;0.3863394;;
12.66;0.2902009;0.3867967;;
12.681;0.2898225;0.3872678;;
12.682;0.289533;0.387725;;
12.703;0.2893589;0.3880481;;
12.705;0.2891299;0.3883225;;
12.725;0.2889692;0.3882567;;
12.726;0.2890343;0.387267;;
12.748;0.2892268;0.3858047;;
12.77;0.2897393;0.3839853;;
12.771;0.2904269;0.3820148;;
12.772;0.2910156;0.3808112;;
12.793;0.2916082;0.3800491;;
12.794;0.2919414;0.3796274;;
12.816;0.292127;0.3797352;;
12.816;0.2920122;0.3801314;;
12.839;0.2919963;0.3804999
12.84;0.2920679;0.3809248
12.862;0.292249;0.3814034
12.863;0.2926192;0.3819414
12.883;0.2929409;0.3823949
12.885;0.2933066;0.3829018
12.587;0.2891637;0.384988;;
12.589;0.2896137;0.3851908;;
12.592;0.2898499;0.3857074;;
12.616;0.2900699;0.3862001;;
12.617;0.2904423;0.3861945;;
12.637;0.2905774;0.3861782;;
12.638;0.2906647;0.386127;;
12.659;0.2905362;0.3863394;;
12.66;0.2902009;0.3867967;;
12.681;0.2898225;0.3872678;;
12.682;0.289533;0.387725;;
12.703;0.2893589;0.3880481;;
12.705;0.2891299;0.3883225;;
12.725;0.2889692;0.3882567;;
12.726;0.2890343;0.387267;;
12.748;0.2892268;0.3858047;;
12.77;0.2897393;0.3839853;;
12.771;0.2904269;0.3820148;;
12.772;0.2910156;0.3808112;;
12.793;0.2916082;0.3800491;;
12.794;0.2919414;0.3796274;;
12.816;0.292127;0.3797352;;
12.816;0.2920122;0.3801314;;
12.839;0.2919963;0.3804999;;
12.84;0.2920679;0.3809248;;
12.862;0.292249;0.3814034;;
12.863;0.2926192;0.3819414;;
12.883;0.2929409;0.3823949;;
12.885;0.2933066;0.3829018;;
12.587;0.2891637;0.384988;;
12.589;0.2896137;0.3851908;;
12.592;0.2898499;0.3857074;;
12.616;0.2900699;0.3862001;;
12.617;0.2904423;0.3861945;;
12.637;0.2905774;0.3861782;;
12.638;0.2906647;0.386127;;
12.659;0.2905362;0.3863394;;
12.66;0.2902009;0.3867967;;
12.681;0.2898225;0.3872678;;
12.682;0.289533;0.387725;;
12.703;0.2893589;0.3880481;;
12.705;0.2891299;0.3883225;;
12.725;0.2889692;0.3882567;;
12.726;0.2890343;0.387267;;
12.748;0.2892268;0.3858047;;
12.77;0.2897393;0.3839853;;
12.771;0.2904269;0.3820148;;
12.772;0.2910156;0.3808112;;
12.793;0.2916082;0.3800491;;
12.794;0.2919414;0.3796274;;
12.816;0.292127;0.3797352;;
12.816;0.2920122;0.3801314;;
12.839;0.2919963;0.3804999;;
12.84;0.2920679;0.3809248;;
12.862;0.292249;0.3814034;;
12.863;0.2926192;0.3819414;;
12.883;0.2929409;0.3823949;;
12.885;0.2933066;0.3829018;;
12.914;0.2936755;0.3834126
12.915;0.2938553;0.3838669
12.929;0.2938779;0.3844918
12.93;0.2938781;0.3850825
12.951;0.2936755;0.3855193
12.952;0.2935438;0.3859886
12.659;0.2905362;0.3863394;;
12.66;0.2902009;0.3867967;;
12.681;0.2898225;0.3872678;;
12.682;0.289533;0.387725;;
12.703;0.2893589;0.3880481;;
12.705;0.2891299;0.3883225;;
12.725;0.2889692;0.3882567;;
12.726;0.2890343;0.387267;;
12.748;0.2892268;0.3858047;;
12.77;0.2897393;0.3839853;;
12.771;0.2904269;0.3820148;;
12.772;0.2910156;0.3808112;;
12.793;0.2916082;0.3800491;;
12.794;0.2919414;0.3796274;;
12.816;0.292127;0.3797352;;
12.816;0.2920122;0.3801314;;
12.839;0.2919963;0.3804999;;
12.84;0.2920679;0.3809248;;
12.862;0.292249;0.3814034;;
12.863;0.2926192;0.3819414;;
12.883;0.2929409;0.3823949;;
12.885;0.2933066;0.3829018;;
12.914;0.2936755;0.3834126;;
12.915;0.2938553;0.3838669;;
12.929;0.2938779;0.3844918;;
12.93;0.2938781;0.3850825;;
12.951;0.2936755;0.3855193;;
12.952;0.2935438;0.3859886;;
12.972;0.2934728;0.3863007
12.681;0.2898225;0.3872678;;
12.682;0.289533;0.387725;;
12.703;0.2893589;0.3880481;;
12.705;0.2891299;0.3883225;;
12.725;0.2889692;0.3882567;;
12.726;0.2890343;0.387267;;
12.748;0.2892268;0.3858047;;
12.77;0.2897393;0.3839853;;
12.771;0.2904269;0.3820148;;
12.772;0.2910156;0.3808112;;
12.793;0.2916082;0.3800491;;
12.794;0.2919414;0.3796274;;
12.816;0.292127;0.3797352;;
12.816;0.2920122;0.3801314;;
12.839;0.2919963;0.3804999;;
12.84;0.2920679;0.3809248;;
12.862;0.292249;0.3814034;;
12.863;0.2926192;0.3819414;;
12.883;0.2929409;0.3823949;;
12.885;0.2933066;0.3829018;;
12.914;0.2936755;0.3834126;;
12.915;0.2938553;0.3838669;;
12.929;0.2938779;0.3844918;;
12.93;0.2938781;0.3850825;;
12.951;0.2936755;0.3855193;;
12.952;0.2935438;0.3859886;;
12.972;0.2934728;0.3863007;;
12.996;0.2929164;0.3868891
13.019;0.2926328;0.3869844
13.021;0.2922628;0.3870009
12.725;0.2889692;0.3882567;;
12.726;0.2890343;0.387267;;
12.748;0.2892268;0.3858047;;
12.77;0.2897393;0.3839853;;
12.771;0.2904269;0.3820148;;
12.772;0.2910156;0.3808112;;
12.793;0.2916082;0.3800491;;
12.794;0.2919414;0.3796274;;
12.816;0.292127;0.3797352;;
12.816;0.2920122;0.3801314;;
12.839;0.2919963;0.3804999;;
12.84;0.2920679;0.3809248;;
12.862;0.292249;0.3814034;;
12.863;0.2926192;0.3819414;;
