lineargazeTimestamp;lineargazeXPos;lineargazeYPos;lineargazenewCorr;lineargazesmoothCorr
9.731;0.4850813;0.6267601;;
9.732;0.4850813;0.6267601;;
9.752;0.4850813;0.6267601;;
9.753;0.4850813;0.6267601;;
9.773;0.4850813;0.6267601;;
9.775;0.4850813;0.6267601;;
9.796;0.4850813;0.6267601
9.797;0.5073029;0.6272373
9.797;0.5073029;0.6272373
9.514;0.4649467;0.6246647;;
9.536;0.4649467;0.6246647;;
9.537;0.4850813;0.6267601;;
9.538;0.4850813;0.6267601;;
9.56;0.4850813;0.6267601;;
9.561;0.4850813;0.6267601;;
9.562;0.4850813;0.6267601;;
9.582;0.4850813;0.6267601;;
9.583;0.4850813;0.6267601;;
9.604;0.4850813;0.6267601;;
9.605;0.4850813;0.6267601;;
9.626;0.4850813;0.6267601;;
9.646;0.4850813;0.6267601;;
9.647;0.4850813;0.6267601;;
9.667;0.4850813;0.6267601;;
9.668;0.4850813;0.6267601;;
9.688;0.4850813;0.6267601;;
9.689;0.4850813;0.6267601;;
9.71;0.4850813;0.6267601;;
9.71;0.4850813;0.6267601;;
9.731;0.4850813;0.6267601;;
9.732;0.4850813;0.6267601;;
9.752;0.4850813;0.6267601;;
9.753;0.4850813;0.6267601;;
9.773;0.4850813;0.6267601;;
9.775;0.4850813;0.6267601;;
9.796;0.4850813;0.6267601;;
9.797;0.5073029;0.6272373;;
9.797;0.5073029;0.6272373;;
9.514;0.4649467;0.6246647;;
9.536;0.4649467;0.6246647;;
9.537;0.4850813;0.6267601;;
9.538;0.4850813;0.6267601;;
9.56;0.4850813;0.6267601;;
9.561;0.4850813;0.6267601;;
9.562;0.4850813;0.6267601;;
9.582;0.4850813;0.6267601;;
9.583;0.4850813;0.6267601;;
9.604;0.4850813;0.6267601;;
9.605;0.4850813;0.6267601;;
9.626;0.4850813;0.6267601;;
9.646;0.4850813;0.6267601;;
9.647;0.4850813;0.6267601;;
9.667;0.4850813;0.6267601;;
9.668;0.4850813;0.6267601;;
9.688;0.4850813;0.6267601;;
9.689;0.4850813;0.6267601;;
9.71;0.4850813;0.6267601;;
9.71;0.4850813;0.6267601;;
9.731;0.4850813;0.6267601;;
9.732;0.4850813;0.6267601;;
9.752;0.4850813;0.6267601;;
9.753;0.4850813;0.6267601;;
9.773;0.4850813;0.6267601;;
9.775;0.4850813;0.6267601;;
9.796;0.4850813;0.6267601;;
9.797;0.5073029;0.6272373;;
9.797;0.5073029;0.6272373;;
9.819;0.5073029;0.6272373
9.536;0.4649467;0.6246647;;
9.537;0.4850813;0.6267601;;
9.538;0.4850813;0.6267601;;
9.56;0.4850813;0.6267601;;
9.561;0.4850813;0.6267601;;
9.562;0.4850813;0.6267601;;
9.582;0.4850813;0.6267601;;
9.583;0.4850813;0.6267601;;
9.604;0.4850813;0.6267601;;
9.605;0.4850813;0.6267601;;
9.626;0.4850813;0.6267601;;
9.646;0.4850813;0.6267601;;
9.647;0.4850813;0.6267601;;
9.667;0.4850813;0.6267601;;
9.668;0.4850813;0.6267601;;
9.688;0.4850813;0.6267601;;
9.689;0.4850813;0.6267601;;
9.71;0.4850813;0.6267601;;
9.71;0.4850813;0.6267601;;
9.731;0.4850813;0.6267601;;
9.732;0.4850813;0.6267601;;
9.752;0.4850813;0.6267601;;
9.753;0.4850813;0.6267601;;
9.773;0.4850813;0.6267601;;
9.775;0.4850813;0.6267601;;
9.796;0.4850813;0.6267601;;
9.797;0.5073029;0.6272373;;
9.797;0.5073029;0.6272373;;
9.819;0.5073029;0.6272373;;
9.82;0.5276127;0.6174369
9.536;0.4649467;0.6246647;;
9.537;0.4850813;0.6267601;;
9.538;0.4850813;0.6267601;;
9.56;0.4850813;0.6267601;;
9.561;0.4850813;0.6267601;;
9.562;0.4850813;0.6267601;;
9.582;0.4850813;0.6267601;;
9.583;0.4850813;0.6267601;;
9.604;0.4850813;0.6267601;;
9.605;0.4850813;0.6267601;;
9.626;0.4850813;0.6267601;;
9.646;0.4850813;0.6267601;;
9.647;0.4850813;0.6267601;;
9.667;0.4850813;0.6267601;;
9.668;0.4850813;0.6267601;;
9.688;0.4850813;0.6267601;;
9.689;0.4850813;0.6267601;;
9.71;0.4850813;0.6267601;;
9.71;0.4850813;0.6267601;;
9.731;0.4850813;0.6267601;;
9.732;0.4850813;0.6267601;;
9.752;0.4850813;0.6267601;;
9.753;0.4850813;0.6267601;;
9.773;0.4850813;0.6267601;;
9.775;0.4850813;0.6267601;;
9.796;0.4850813;0.6267601;;
9.797;0.5073029;0.6272373;;
9.797;0.5073029;0.6272373;;
9.819;0.5073029;0.6272373;;
9.82;0.5276127;0.6174369;;
9.841;0.5276127;0.6174369
9.842;0.538206;0.6041949
9.56;0.4850813;0.6267601;;
9.561;0.4850813;0.6267601;;
9.562;0.4850813;0.6267601;;
9.582;0.4850813;0.6267601;;
9.583;0.4850813;0.6267601;;
9.604;0.4850813;0.6267601;;
9.605;0.4850813;0.6267601;;
9.626;0.4850813;0.6267601;;
9.646;0.4850813;0.6267601;;
9.647;0.4850813;0.6267601;;
9.667;0.4850813;0.6267601;;
9.668;0.4850813;0.6267601;;
9.688;0.4850813;0.6267601;;
9.689;0.4850813;0.6267601;;
9.71;0.4850813;0.6267601;;
9.71;0.4850813;0.6267601;;
9.731;0.4850813;0.6267601;;
9.732;0.4850813;0.6267601;;
9.752;0.4850813;0.6267601;;
9.753;0.4850813;0.6267601;;
9.773;0.4850813;0.6267601;;
9.775;0.4850813;0.6267601;;
9.796;0.4850813;0.6267601;;
9.797;0.5073029;0.6272373;;
9.797;0.5073029;0.6272373;;
9.819;0.5073029;0.6272373;;
9.82;0.5276127;0.6174369;;
9.841;0.5276127;0.6174369;;
9.842;0.538206;0.6041949;;
9.842;0.5469099;0.5917591
9.843;0.5469099;0.5917591
9.56;0.4850813;0.6267601;;
9.561;0.4850813;0.6267601;;
9.562;0.4850813;0.6267601;;
9.582;0.4850813;0.6267601;;
9.583;0.4850813;0.6267601;;
9.604;0.4850813;0.6267601;;
9.605;0.4850813;0.6267601;;
9.626;0.4850813;0.6267601;;
9.646;0.4850813;0.6267601;;
9.647;0.4850813;0.6267601;;
9.667;0.4850813;0.6267601;;
9.668;0.4850813;0.6267601;;
9.688;0.4850813;0.6267601;;
9.689;0.4850813;0.6267601;;
9.71;0.4850813;0.6267601;;
9.71;0.4850813;0.6267601;;
9.731;0.4850813;0.6267601;;
9.732;0.4850813;0.6267601;;
9.752;0.4850813;0.6267601;;
9.753;0.4850813;0.6267601;;
9.773;0.4850813;0.6267601;;
9.775;0.4850813;0.6267601;;
9.796;0.4850813;0.6267601;;
9.797;0.5073029;0.6272373;;
9.797;0.5073029;0.6272373;;
9.819;0.5073029;0.6272373;;
9.82;0.5276127;0.6174369;;
9.841;0.5276127;0.6174369;;
9.842;0.538206;0.6041949;;
9.842;0.5469099;0.5917591;;
9.843;0.5469099;0.5917591;;
9.862;0.5534064;0.5799313
9.863;0.5535449;0.5802289
9.864;0.5535449;0.5802289
9.582;0.4850813;0.6267601;;
9.583;0.4850813;0.6267601;;
9.604;0.4850813;0.6267601;;
9.605;0.4850813;0.6267601;;
9.626;0.4850813;0.6267601;;
9.646;0.4850813;0.6267601;;
9.647;0.4850813;0.6267601;;
9.667;0.4850813;0.6267601;;
9.668;0.4850813;0.6267601;;
9.688;0.4850813;0.6267601;;
9.689;0.4850813;0.6267601;;
9.71;0.4850813;0.6267601;;
9.71;0.4850813;0.6267601;;
9.731;0.4850813;0.6267601;;
9.732;0.4850813;0.6267601;;
9.752;0.4850813;0.6267601;;
9.753;0.4850813;0.6267601;;
9.773;0.4850813;0.6267601;;
9.775;0.4850813;0.6267601;;
9.796;0.4850813;0.6267601;;
9.797;0.5073029;0.6272373;;
9.797;0.5073029;0.6272373;;
9.819;0.5073029;0.6272373;;
9.82;0.5276127;0.6174369;;
9.841;0.5276127;0.6174369;;
9.842;0.538206;0.6041949;;
9.842;0.5469099;0.5917591;;
9.843;0.5469099;0.5917591;;
9.862;0.5534064;0.5799313;;
9.863;0.5535449;0.5802289;;
9.864;0.5535449;0.5802289;;
9.582;0.4850813;0.6267601;;
9.583;0.4850813;0.6267601;;
9.604;0.4850813;0.6267601;;
9.605;0.4850813;0.6267601;;
9.626;0.4850813;0.6267601;;
9.646;0.4850813;0.6267601;;
9.647;0.4850813;0.6267601;;
9.667;0.4850813;0.6267601;;
9.668;0.4850813;0.6267601;;
9.688;0.4850813;0.6267601;;
9.689;0.4850813;0.6267601;;
9.71;0.4850813;0.6267601;;
9.71;0.4850813;0.6267601;;
9.731;0.4850813;0.6267601;;
9.732;0.4850813;0.6267601;;
9.752;0.4850813;0.6267601;;
9.753;0.4850813;0.6267601;;
9.773;0.4850813;0.6267601;;
9.775;0.4850813;0.6267601;;
9.796;0.4850813;0.6267601;;
9.797;0.5073029;0.6272373;;
9.797;0.5073029;0.6272373;;
9.819;0.5073029;0.6272373;;
9.82;0.5276127;0.6174369;;
9.841;0.5276127;0.6174369;;
9.842;0.538206;0.6041949;;
9.842;0.5469099;0.5917591;;
9.843;0.5469099;0.5917591;;
9.862;0.5534064;0.5799313;;
9.863;0.5535449;0.5802289;;
9.864;0.5535449;0.5802289;;
9.884;0.5538134;0.5790896
9.885;0.5548707;0.5777769
9.604;0.4850813;0.6267601;;
9.605;0.4850813;0.6267601;;
9.626;0.4850813;0.6267601;;
9.646;0.4850813;0.6267601;;
9.647;0.4850813;0.6267601;;
9.667;0.4850813;0.6267601;;
9.668;0.4850813;0.6267601;;
9.688;0.4850813;0.6267601;;
9.689;0.4850813;0.6267601;;
9.71;0.4850813;0.6267601;;
9.71;0.4850813;0.6267601;;
9.731;0.4850813;0.6267601;;
9.732;0.4850813;0.6267601;;
9.752;0.4850813;0.6267601;;
9.753;0.4850813;0.6267601;;
9.773;0.4850813;0.6267601;;
9.775;0.4850813;0.6267601;;
9.796;0.4850813;0.6267601;;
9.797;0.5073029;0.6272373;;
9.797;0.5073029;0.6272373;;
9.819;0.5073029;0.6272373;;
9.82;0.5276127;0.6174369;;
9.841;0.5276127;0.6174369;;
9.842;0.538206;0.6041949;;
9.842;0.5469099;0.5917591;;
9.843;0.5469099;0.5917591;;
9.862;0.5534064;0.5799313;;
9.863;0.5535449;0.5802289;;
9.864;0.5535449;0.5802289;;
9.884;0.5538134;0.5790896;;
9.885;0.5548707;0.5777769;;
9.604;0.4850813;0.6267601;;
9.605;0.4850813;0.6267601;;
9.626;0.4850813;0.6267601;;
9.646;0.4850813;0.6267601;;
9.647;0.4850813;0.6267601;;
9.667;0.4850813;0.6267601;;
9.668;0.4850813;0.6267601;;
9.688;0.4850813;0.6267601;;
9.689;0.4850813;0.6267601;;
9.71;0.4850813;0.6267601;;
9.71;0.4850813;0.6267601;;
9.731;0.4850813;0.6267601;;
9.732;0.4850813;0.6267601;;
9.752;0.4850813;0.6267601;;
9.753;0.4850813;0.6267601;;
9.773;0.4850813;0.6267601;;
9.775;0.4850813;0.6267601;;
9.796;0.4850813;0.6267601;;
9.797;0.5073029;0.6272373;;
9.797;0.5073029;0.6272373;;
9.819;0.5073029;0.6272373;;
9.82;0.5276127;0.6174369;;
9.841;0.5276127;0.6174369;;
9.842;0.538206;0.6041949;;
9.842;0.5469099;0.5917591;;
9.843;0.5469099;0.5917591;;
9.862;0.5534064;0.5799313;;
9.863;0.5535449;0.5802289;;
9.864;0.5535449;0.5802289;;
9.884;0.5538134;0.5790896;;
9.885;0.5548707;0.5777769;;
9.907;0.5552729;0.5765
9.908;0.5559705;0.5750458
9.626;0.4850813;0.6267601;;
9.646;0.4850813;0.6267601;;
9.647;0.4850813;0.6267601;;
9.667;0.4850813;0.6267601;;
9.668;0.4850813;0.6267601;;
9.688;0.4850813;0.6267601;;
9.689;0.4850813;0.6267601;;
9.71;0.4850813;0.6267601;;
9.71;0.4850813;0.6267601;;
9.731;0.4850813;0.6267601;;
9.732;0.4850813;0.6267601;;
9.752;0.4850813;0.6267601;;
9.753;0.4850813;0.6267601;;
9.773;0.4850813;0.6267601;;
9.775;0.4850813;0.6267601;;
9.796;0.4850813;0.6267601;;
9.797;0.5073029;0.6272373;;
9.797;0.5073029;0.6272373;;
9.819;0.5073029;0.6272373;;
9.82;0.5276127;0.6174369;;
9.841;0.5276127;0.6174369;;
9.842;0.538206;0.6041949;;
9.842;0.5469099;0.5917591;;
9.843;0.5469099;0.5917591;;
9.862;0.5534064;0.5799313;;
9.863;0.5535449;0.5802289;;
9.864;0.5535449;0.5802289;;
9.884;0.5538134;0.5790896;;
9.885;0.5548707;0.5777769;;
9.907;0.5552729;0.5765;;
9.908;0.5559705;0.5750458;;
9.626;0.4850813;0.6267601;;
9.646;0.4850813;0.6267601;;
9.647;0.4850813;0.6267601;;
9.667;0.4850813;0.6267601;;
9.668;0.4850813;0.6267601;;
9.688;0.4850813;0.6267601;;
9.689;0.4850813;0.6267601;;
9.71;0.4850813;0.6267601;;
9.71;0.4850813;0.6267601;;
9.731;0.4850813;0.6267601;;
9.732;0.4850813;0.6267601;;
9.752;0.4850813;0.6267601;;
9.753;0.4850813;0.6267601;;
9.773;0.4850813;0.6267601;;
9.775;0.4850813;0.6267601;;
9.796;0.4850813;0.6267601;;
9.797;0.5073029;0.6272373;;
9.797;0.5073029;0.6272373;;
9.819;0.5073029;0.6272373;;
9.82;0.5276127;0.6174369;;
9.841;0.5276127;0.6174369;;
9.842;0.538206;0.6041949;;
9.842;0.5469099;0.5917591;;
9.843;0.5469099;0.5917591;;
9.862;0.5534064;0.5799313;;
9.863;0.5535449;0.5802289;;
9.864;0.5535449;0.5802289;;
9.884;0.5538134;0.5790896;;
9.885;0.5548707;0.5777769;;
9.907;0.5552729;0.5765;;
9.908;0.5559705;0.5750458;;
9.929;0.5568121;0.5729402
9.93;0.5574459;0.5706814
9.646;0.4850813;0.6267601;;
9.647;0.4850813;0.6267601;;
9.667;0.4850813;0.6267601;;
9.668;0.4850813;0.6267601;;
9.688;0.4850813;0.6267601;;
9.689;0.4850813;0.6267601;;
9.71;0.4850813;0.6267601;;
9.71;0.4850813;0.6267601;;
9.731;0.4850813;0.6267601;;
9.732;0.4850813;0.6267601;;
9.752;0.4850813;0.6267601;;
9.753;0.4850813;0.6267601;;
9.773;0.4850813;0.6267601;;
9.775;0.4850813;0.6267601;;
9.796;0.4850813;0.6267601;;
9.797;0.5073029;0.6272373;;
9.797;0.5073029;0.6272373;;
9.819;0.5073029;0.6272373;;
9.82;0.5276127;0.6174369;;
9.841;0.5276127;0.6174369;;
9.842;0.538206;0.6041949;;
9.842;0.5469099;0.5917591;;
9.843;0.5469099;0.5917591;;
9.862;0.5534064;0.5799313;;
9.863;0.5535449;0.5802289;;
9.864;0.5535449;0.5802289;;
9.884;0.5538134;0.5790896;;
9.885;0.5548707;0.5777769;;
9.907;0.5552729;0.5765;;
9.908;0.5559705;0.5750458;;
9.929;0.5568121;0.5729402;;
9.93;0.5574459;0.5706814;;
9.646;0.4850813;0.6267601;;
9.647;0.4850813;0.6267601;;
9.667;0.4850813;0.6267601;;
9.668;0.4850813;0.6267601;;
9.688;0.4850813;0.6267601;;
9.689;0.4850813;0.6267601;;
9.71;0.4850813;0.6267601;;
9.71;0.4850813;0.6267601;;
9.731;0.4850813;0.6267601;;
9.732;0.4850813;0.6267601;;
9.752;0.4850813;0.6267601;;
9.753;0.4850813;0.6267601;;
9.773;0.4850813;0.6267601;;
9.775;0.4850813;0.6267601;;
9.796;0.4850813;0.6267601;;
9.797;0.5073029;0.6272373;;
9.797;0.5073029;0.6272373;;
9.819;0.5073029;0.6272373;;
9.82;0.5276127;0.6174369;;
9.841;0.5276127;0.6174369;;
9.842;0.538206;0.6041949;;
9.842;0.5469099;0.5917591;;
9.843;0.5469099;0.5917591;;
9.862;0.5534064;0.5799313;;
9.863;0.5535449;0.5802289;;
9.864;0.5535449;0.5802289;;
9.884;0.5538134;0.5790896;;
9.885;0.5548707;0.5777769;;
9.907;0.5552729;0.5765;;
9.908;0.5559705;0.5750458;;
9.929;0.5568121;0.5729402;;
9.93;0.5574459;0.5706814;;
9.952;0.5585532;0.5681391
9.953;0.5590338;0.5655643
9.667;0.4850813;0.6267601;;
9.668;0.4850813;0.6267601;;
9.688;0.4850813;0.6267601;;
9.689;0.4850813;0.6267601;;
9.71;0.4850813;0.6267601;;
9.71;0.4850813;0.6267601;;
9.731;0.4850813;0.6267601;;
9.732;0.4850813;0.6267601;;
9.752;0.4850813;0.6267601;;
9.753;0.4850813;0.6267601;;
9.773;0.4850813;0.6267601;;
9.775;0.4850813;0.6267601;;
9.796;0.4850813;0.6267601;;
9.797;0.5073029;0.6272373;;
9.797;0.5073029;0.6272373;;
9.819;0.5073029;0.6272373;;
9.82;0.5276127;0.6174369;;
9.841;0.5276127;0.6174369;;
9.842;0.538206;0.6041949;;
9.842;0.5469099;0.5917591;;
9.843;0.5469099;0.5917591;;
9.862;0.5534064;0.5799313;;
9.863;0.5535449;0.5802289;;
9.864;0.5535449;0.5802289;;
9.884;0.5538134;0.5790896;;
9.885;0.5548707;0.5777769;;
9.907;0.5552729;0.5765;;
9.908;0.5559705;0.5750458;;
9.929;0.5568121;0.5729402;;
9.93;0.5574459;0.5706814;;
9.952;0.5585532;0.5681391;;
9.953;0.5590338;0.5655643;;
9.667;0.4850813;0.6267601;;
9.668;0.4850813;0.6267601;;
9.688;0.4850813;0.6267601;;
9.689;0.4850813;0.6267601;;
9.71;0.4850813;0.6267601;;
9.71;0.4850813;0.6267601;;
9.731;0.4850813;0.6267601;;
9.732;0.4850813;0.6267601;;
9.752;0.4850813;0.6267601;;
9.753;0.4850813;0.6267601;;
9.773;0.4850813;0.6267601;;
9.775;0.4850813;0.6267601;;
9.796;0.4850813;0.6267601;;
9.797;0.5073029;0.6272373;;
9.797;0.5073029;0.6272373;;
9.819;0.5073029;0.6272373;;
9.82;0.5276127;0.6174369;;
9.841;0.5276127;0.6174369;;
9.842;0.538206;0.6041949;;
9.842;0.5469099;0.5917591;;
9.843;0.5469099;0.5917591;;
9.862;0.5534064;0.5799313;;
9.863;0.5535449;0.5802289;;
9.864;0.5535449;0.5802289;;
9.884;0.5538134;0.5790896;;
9.885;0.5548707;0.5777769;;
9.907;0.5552729;0.5765;;
9.908;0.5559705;0.5750458;;
9.929;0.5568121;0.5729402;;
9.93;0.5574459;0.5706814;;
9.952;0.5585532;0.5681391;;
9.953;0.5590338;0.5655643;;
9.975;0.5598336;0.5635127
9.976;0.5604407;0.5620683
9.688;0.4850813;0.6267601;;
9.689;0.4850813;0.6267601;;
9.71;0.4850813;0.6267601;;
9.71;0.4850813;0.6267601;;
9.731;0.4850813;0.6267601;;
9.732;0.4850813;0.6267601;;
9.752;0.4850813;0.6267601;;
9.753;0.4850813;0.6267601;;
9.773;0.4850813;0.6267601;;
9.775;0.4850813;0.6267601;;
9.796;0.4850813;0.6267601;;
9.797;0.5073029;0.6272373;;
9.797;0.5073029;0.6272373;;
9.819;0.5073029;0.6272373;;
9.82;0.5276127;0.6174369;;
9.841;0.5276127;0.6174369;;
9.842;0.538206;0.6041949;;
9.842;0.5469099;0.5917591;;
9.843;0.5469099;0.5917591;;
9.862;0.5534064;0.5799313;;
9.863;0.5535449;0.5802289;;
9.864;0.5535449;0.5802289;;
9.884;0.5538134;0.5790896;;
9.885;0.5548707;0.5777769;;
9.907;0.5552729;0.5765;;
9.908;0.5559705;0.5750458;;
9.929;0.5568121;0.5729402;;
9.93;0.5574459;0.5706814;;
9.952;0.5585532;0.5681391;;
9.953;0.5590338;0.5655643;;
9.975;0.5598336;0.5635127;;
9.976;0.5604407;0.5620683;;
9.688;0.4850813;0.6267601;;
9.689;0.4850813;0.6267601;;
9.71;0.4850813;0.6267601;;
9.71;0.4850813;0.6267601;;
9.731;0.4850813;0.6267601;;
9.732;0.4850813;0.6267601;;
9.752;0.4850813;0.6267601;;
9.753;0.4850813;0.6267601;;
9.773;0.4850813;0.6267601;;
9.775;0.4850813;0.6267601;;
9.796;0.4850813;0.6267601;;
9.797;0.5073029;0.6272373;;
9.797;0.5073029;0.6272373;;
9.819;0.5073029;0.6272373;;
9.82;0.5276127;0.6174369;;
9.841;0.5276127;0.6174369;;
9.842;0.538206;0.6041949;;
9.842;0.5469099;0.5917591;;
9.843;0.5469099;0.5917591;;
9.862;0.5534064;0.5799313;;
9.863;0.5535449;0.5802289;;
9.864;0.5535449;0.5802289;;
9.884;0.5538134;0.5790896;;
9.885;0.5548707;0.5777769;;
9.907;0.5552729;0.5765;;
9.908;0.5559705;0.5750458;;
9.929;0.5568121;0.5729402;;
9.93;0.5574459;0.5706814;;
9.952;0.5585532;0.5681391;;
9.953;0.5590338;0.5655643;;
9.975;0.5598336;0.5635127;;
9.976;0.5604407;0.5620683;;
9.997;0.5611482;0.5610788
9.71;0.4850813;0.6267601;;
9.71;0.4850813;0.6267601;;
9.731;0.4850813;0.6267601;;
9.732;0.4850813;0.6267601;;
9.752;0.4850813;0.6267601;;
9.753;0.4850813;0.6267601;;
9.773;0.4850813;0.6267601;;
9.775;0.4850813;0.6267601;;
9.796;0.4850813;0.6267601;;
9.797;0.5073029;0.6272373;;
9.797;0.5073029;0.6272373;;
9.819;0.5073029;0.6272373;;
9.82;0.5276127;0.6174369;;
9.841;0.5276127;0.6174369;;
9.842;0.538206;0.6041949;;
9.842;0.5469099;0.5917591;;
9.843;0.5469099;0.5917591;;
9.862;0.5534064;0.5799313;;
9.863;0.5535449;0.5802289;;
9.864;0.5535449;0.5802289;;
9.884;0.5538134;0.5790896;;
9.885;0.5548707;0.5777769;;
9.907;0.5552729;0.5765;;
9.908;0.5559705;0.5750458;;
9.929;0.5568121;0.5729402;;
9.93;0.5574459;0.5706814;;
9.952;0.5585532;0.5681391;;
9.953;0.5590338;0.5655643;;
9.975;0.5598336;0.5635127;;
9.976;0.5604407;0.5620683;;
9.997;0.5611482;0.5610788;;
9.71;0.4850813;0.6267601;;
9.71;0.4850813;0.6267601;;
9.731;0.4850813;0.6267601;;
9.732;0.4850813;0.6267601;;
9.752;0.4850813;0.6267601;;
9.753;0.4850813;0.6267601;;
9.773;0.4850813;0.6267601;;
9.775;0.4850813;0.6267601;;
9.796;0.4850813;0.6267601;;
9.797;0.5073029;0.6272373;;
9.797;0.5073029;0.6272373;;
9.819;0.5073029;0.6272373;;
9.82;0.5276127;0.6174369;;
9.841;0.5276127;0.6174369;;
9.842;0.538206;0.6041949;;
9.842;0.5469099;0.5917591;;
9.843;0.5469099;0.5917591;;
9.862;0.5534064;0.5799313;;
9.863;0.5535449;0.5802289;;
9.864;0.5535449;0.5802289;;
9.884;0.5538134;0.5790896;;
9.885;0.5548707;0.5777769;;
9.907;0.5552729;0.5765;;
9.908;0.5559705;0.5750458;;
9.929;0.5568121;0.5729402;;
9.93;0.5574459;0.5706814;;
9.952;0.5585532;0.5681391;;
9.953;0.5590338;0.5655643;;
9.975;0.5598336;0.5635127;;
9.976;0.5604407;0.5620683;;
9.997;0.5611482;0.5610788;;
10.018;0.5622293;0.5605885
10.019;0.5622293;0.5605885
10.019;0.5622293;0.5605885
10.02;0.5629741;0.5605219
9.731;0.4850813;0.6267601;;
9.732;0.4850813;0.6267601;;
9.752;0.4850813;0.6267601;;
9.753;0.4850813;0.6267601;;
9.773;0.4850813;0.6267601;;
9.775;0.4850813;0.6267601;;
9.796;0.4850813;0.6267601;;
9.797;0.5073029;0.6272373;;
9.797;0.5073029;0.6272373;;
9.819;0.5073029;0.6272373;;
9.82;0.5276127;0.6174369;;
9.841;0.5276127;0.6174369;;
9.842;0.538206;0.6041949;;
9.842;0.5469099;0.5917591;;
9.843;0.5469099;0.5917591;;
9.862;0.5534064;0.5799313;;
9.863;0.5535449;0.5802289;;
9.864;0.5535449;0.5802289;;
9.884;0.5538134;0.5790896;;
9.885;0.5548707;0.5777769;;
9.907;0.5552729;0.5765;;
9.908;0.5559705;0.5750458;;
9.929;0.5568121;0.5729402;;
9.93;0.5574459;0.5706814;;
9.952;0.5585532;0.5681391;;
9.953;0.5590338;0.5655643;;
9.975;0.5598336;0.5635127;;
9.976;0.5604407;0.5620683;;
9.997;0.5611482;0.5610788;;
10.018;0.5622293;0.5605885;;
10.019;0.5622293;0.5605885;;
10.019;0.5622293;0.5605885;;
10.02;0.5629741;0.5605219;;
9.731;0.4850813;0.6267601;;
9.732;0.4850813;0.6267601;;
9.752;0.4850813;0.6267601;;
9.753;0.4850813;0.6267601;;
9.773;0.4850813;0.6267601;;
9.775;0.4850813;0.6267601;;
9.796;0.4850813;0.6267601;;
9.797;0.5073029;0.6272373;;
9.797;0.5073029;0.6272373;;
9.819;0.5073029;0.6272373;;
9.82;0.5276127;0.6174369;;
9.841;0.5276127;0.6174369;;
9.842;0.538206;0.6041949;;
9.842;0.5469099;0.5917591;;
9.843;0.5469099;0.5917591;;
9.862;0.5534064;0.5799313;;
9.863;0.5535449;0.5802289;;
9.864;0.5535449;0.5802289;;
9.884;0.5538134;0.5790896;;
9.885;0.5548707;0.5777769;;
9.907;0.5552729;0.5765;;
9.908;0.5559705;0.5750458;;
9.929;0.5568121;0.5729402;;
9.93;0.5574459;0.5706814;;
9.952;0.5585532;0.5681391;;
9.953;0.5590338;0.5655643;;
9.975;0.5598336;0.5635127;;
9.976;0.5604407;0.5620683;;
9.997;0.5611482;0.5610788;;
10.018;0.5622293;0.5605885;;
10.019;0.5622293;0.5605885;;
10.019;0.5622293;0.5605885;;
10.02;0.5629741;0.5605219;;
10.041;0.5635387;0.5600348
10.043;0.5633959;0.5596851
9.752;0.4850813;0.6267601;;
9.753;0.4850813;0.6267601;;
9.773;0.4850813;0.6267601;;
9.775;0.4850813;0.6267601;;
9.796;0.4850813;0.6267601;;
9.797;0.5073029;0.6272373;;
9.797;0.5073029;0.6272373;;
9.819;0.5073029;0.6272373;;
9.82;0.5276127;0.6174369;;
9.841;0.5276127;0.6174369;;
9.842;0.538206;0.6041949;;
9.842;0.5469099;0.5917591;;
9.843;0.5469099;0.5917591;;
9.862;0.5534064;0.5799313;;
9.863;0.5535449;0.5802289;;
9.864;0.5535449;0.5802289;;
9.884;0.5538134;0.5790896;;
9.885;0.5548707;0.5777769;;
9.907;0.5552729;0.5765;;
9.908;0.5559705;0.5750458;;
9.929;0.5568121;0.5729402;;
9.93;0.5574459;0.5706814;;
9.952;0.5585532;0.5681391;;
9.953;0.5590338;0.5655643;;
9.975;0.5598336;0.5635127;;
9.976;0.5604407;0.5620683;;
9.997;0.5611482;0.5610788;;
10.018;0.5622293;0.5605885;;
10.019;0.5622293;0.5605885;;
10.019;0.5622293;0.5605885;;
10.02;0.5629741;0.5605219;;
10.041;0.5635387;0.5600348;;
10.043;0.5633959;0.5596851;;
9.752;0.4850813;0.6267601;;
9.753;0.4850813;0.6267601;;
9.773;0.4850813;0.6267601;;
9.775;0.4850813;0.6267601;;
9.796;0.4850813;0.6267601;;
9.797;0.5073029;0.6272373;;
9.797;0.5073029;0.6272373;;
9.819;0.5073029;0.6272373;;
9.82;0.5276127;0.6174369;;
9.841;0.5276127;0.6174369;;
9.842;0.538206;0.6041949;;
9.842;0.5469099;0.5917591;;
9.843;0.5469099;0.5917591;;
9.862;0.5534064;0.5799313;;
9.863;0.5535449;0.5802289;;
9.864;0.5535449;0.5802289;;
9.884;0.5538134;0.5790896;;
9.885;0.5548707;0.5777769;;
9.907;0.5552729;0.5765;;
9.908;0.5559705;0.5750458;;
9.929;0.5568121;0.5729402;;
9.93;0.5574459;0.5706814;;
9.952;0.5585532;0.5681391;;
9.953;0.5590338;0.5655643;;
9.975;0.5598336;0.5635127;;
9.976;0.5604407;0.5620683;;
9.997;0.5611482;0.5610788;;
10.018;0.5622293;0.5605885;;
10.019;0.5622293;0.5605885;;
