Timestamp;Name;smoothCorrel;speed;task;selected;correlationToIntendedObject
6.4687133;0;0;45;0;;
6.4812461;1;0;45;0;;
6.4812461;2;0;45;0;;
6.4812461;3;0;45;0;;
6.4812461;4;0;45;0;;
6.4812461;5;0;45;0;;
6.4812461;6;0;45;0;;
6.4812461;7;0;45;0;;
6.4812461;8;0;45;0;;
6.4812461;9;0;45;0;;
6.4812461;0;0;45;0;;
6.4932786;1;0;45;0;;
6.4932786;2;0;45;0;;
6.4932786;3;0;45;0;;
6.4932786;4;0;45;0;;
6.4932786;5;0;45;0;;
6.4932786;6;0;45;0;;
6.4932786;7;0;45;0;;
6.4932786;8;0;45;0;;
6.4932786;9;0;45;0;;
6.4932786;0;0;45;0;;
6.5043078;1;0;45;0;;
6.5043078;2;0;45;0;;
6.5043078;3;0;45;0;;
6.5043078;4;0;45;0;;
6.5043078;5;0;45;0;;
6.5043078;6;0;45;0;;
6.5043078;7;0;45;0;;
6.5043078;8;0;45;0;;
6.5043078;9;0;45;0;;
6.5043078;0;0;45;0;;
6.515838;1;0;45;0;;
6.515838;2;0;45;0;;
6.515838;3;0;45;0;;
6.515838;4;0;45;0;;
6.515838;5;0;45;0;;
6.515838;6;0;45;0;;
6.515838;7;0;45;0;;
6.515838;8;0;45;0;;
6.515838;9;0;45;0;;
6.515838;0;0;45;0;;
6.527369;1;0;45;0;;
6.527369;2;0;45;0;;
6.527369;3;0;45;0;;
6.527369;4;0;45;0;;
6.527369;5;0;45;0;;
6.527369;6;0;45;0;;
6.527369;7;0;45;0;;
6.527369;8;0;45;0;;
6.527369;9;0;45;0;;
6.527369;0;0;45;0;;
6.5399025;1;0;45;0;;
6.5399025;2;0;45;0;;
6.5399025;3;0;45;0;;
6.5399025;4;0;45;0;;
6.5399025;5;0;45;0;;
6.5399025;6;0;45;0;;
6.5399025;7;0;45;0;;
6.5399025;8;0;45;0;;
6.5399025;9;0;45;0;;
6.5399025;0;0;45;0;;
6.5584515;1;0;45;0;;
6.5584515;2;0;45;0;;
6.5584515;3;0;45;0;;
6.5584515;4;0;45;0;;
6.5584515;5;0;45;0;;
6.5584515;6;0;45;0;;
6.5584515;7;0;45;0;;
6.5584515;8;0;45;0;;
6.5584515;9;0;45;0;;
6.5584515;0;0;45;0;;
6.5669741;1;0;45;0;;
6.5669741;2;0;45;0;;
6.5669741;3;0;45;0;;
6.5669741;4;0;45;0;;
6.5669741;5;0;45;0;;
6.5669741;6;0;45;0;;
6.5669741;7;0;45;0;;
6.5669741;8;0;45;0;;
6.5669741;9;0;45;0;;
6.5669741;0;0;45;0;;
6.5785048;1;0;45;0;;
6.5785048;2;0;45;0;;
6.5785048;3;0;45;0;;
6.5785048;4;0;45;0;;
6.5785048;5;0;45;0;;
6.5785048;6;0;45;0;;
6.5785048;7;0;45;0;;
6.5785048;8;0;45;0;;
6.5785048;9;0;45;0;;
6.5785048;0;0;45;0;;
6.5895346;1;0;45;0;;
6.5895346;2;0;45;0;;
6.5895346;3;0;45;0;;
6.5895346;4;0;45;0;;
6.5895346;5;0;45;0;;
6.5895346;6;0;45;0;;
6.5895346;7;0;45;0;;
6.5895346;8;0;45;0;;
6.5895346;9;0;45;0;;
6.5895346;0;0;45;0;;
6.6005635;1;0;45;0;;
6.6005635;2;0;45;0;;
6.6005635;3;0;45;0;;
6.6005635;4;0;45;0;;
6.6005635;5;0;45;0;;
6.6005635;6;0;45;0;;
6.6005635;7;0;45;0;;
6.6005635;8;0;45;0;;
6.6005635;9;0;45;0;;
6.6005635;0;0;45;0;;
6.611593;1;0;45;0;;
6.611593;2;0;45;0;;
6.611593;3;0;45;0;;
6.611593;4;0;45;0;;
6.611593;5;0;45;0;;
6.611593;6;0;45;0;;
6.611593;7;0;45;0;;
6.611593;8;0;45;0;;
6.611593;9;0;45;0;;
6.611593;0;0;45;0;;
6.6226219;1;0;45;0;;
6.6226219;2;0;45;0;;
6.6226219;3;0;45;0;;
6.6226219;4;0;45;0;;
6.6226219;5;0;45;0;;
6.6226219;6;0;45;0;;
6.6226219;7;0;45;0;;
6.6226219;8;0;45;0;;
6.6226219;9;0;45;0;;
6.6226219;0;0;45;0;;
6.6341534;1;0;45;0;;
6.6341534;2;0;45;0;;
6.6341534;3;0;45;0;;
6.6341534;4;0;45;0;;
6.6341534;5;0;45;0;;
6.6341534;6;0;45;0;;
6.6341534;7;0;45;0;;
6.6341534;8;0;45;0;;
6.6341534;9;0;45;0;;
6.6341534;0;0;45;0;;
6.6451826;1;0;45;0;;
6.6451826;2;0;45;0;;
6.6451826;3;0;45;0;;
6.6451826;4;0;45;0;;
6.6451826;5;0;45;0;;
6.6451826;6;0;45;0;;
6.6451826;7;0;45;0;;
6.6451826;8;0;45;0;;
6.6451826;9;0;45;0;;
6.6451826;0;0;45;0;;
6.6562121;1;0;45;0;;
6.6562121;2;0;45;0;;
6.6562121;3;0;45;0;;
6.6562121;4;0;45;0;;
6.6562121;5;0;45;0;;
6.6562121;6;0;45;0;;
6.6562121;7;0;45;0;;
6.6562121;8;0;45;0;;
6.6562121;9;0;45;0;;
6.6562121;0;0;45;0;;
6.667241;1;0;45;0;;
6.667241;2;0;45;0;;
6.667241;3;0;45;0;;
6.667241;4;0;45;0;;
6.667241;5;0;45;0;;
6.667241;6;0;45;0;;
6.667241;7;0;45;0;;
6.667241;8;0;45;0;;
6.667241;9;0;45;0;;
6.667241;0;0;45;0;;
6.6787717;1;0;45;0;;
6.6787717;2;0;45;0;;
6.6787717;3;0;45;0;;
6.6787717;4;0;45;0;;
6.6787717;5;0;45;0;;
6.6787717;6;0;45;0;;
6.6787717;7;0;45;0;;
6.6787717;8;0;45;0;;
6.6787717;9;0;45;0;;
6.6787717;0;0;45;0;;
6.6898012;1;0;45;0;;
6.6898012;2;0;45;0;;
6.6898012;3;0;45;0;;
6.6898012;4;0;45;0;;
6.6898012;5;0;45;0;;
6.6898012;6;0;45;0;;
6.6898012;7;0;45;0;;
6.6898012;8;0;45;0;;
6.6898012;9;0;45;0;;
6.6898012;0;0;45;0;;
6.7013317;1;0;45;0;;
6.7013317;2;0;45;0;;
6.7013317;3;0;45;0;;
6.7013317;4;0;45;0;;
6.7013317;5;0;45;0;;
6.7013317;6;0;45;0;;
6.7013317;7;0;45;0;;
6.7013317;8;0;45;0;;
6.7013317;9;0;45;0;;
6.7013317;0;0;45;0;;
6.7123611;1;0;45;0;;
6.7123611;2;0;45;0;;
6.7123611;3;0;45;0;;
6.7123611;4;0;45;0;;
6.7123611;5;0;45;0;;
6.7123611;6;0;45;0;;
6.7123611;7;0;45;0;;
6.7123611;8;0;45;0;;
6.7123611;9;0;45;0;;
6.7123611;0;0;45;0;;
6.7238916;1;0;45;0;;
6.7238916;2;0;45;0;;
6.7238916;3;0;45;0;;
6.7238916;4;0;45;0;;
6.7238916;5;0;45;0;;
6.7238916;6;0;45;0;;
6.7238916;7;0;45;0;;
6.7238916;8;0;45;0;;
6.7238916;9;0;45;0;;
6.7238916;0;0;45;0;;
6.7344198;1;0;45;0;;
6.7344198;2;0;45;0;;
6.7344198;3;0;45;0;;
6.7344198;4;0;45;0;;
6.7344198;5;0;45;0;;
6.7344198;6;0;45;0;;
6.7344198;7;0;45;0;;
6.7344198;8;0;45;0;;
6.7344198;9;0;45;0;;
6.7344198;0;0;45;0;;
6.7459502;1;0;45;0;;
6.7459502;2;0;45;0;;
6.7459502;3;0;45;0;;
6.7459502;4;0;45;0;;
6.7459502;5;0;45;0;;
6.7459502;6;0;45;0;;
6.7459502;7;0;45;0;;
6.7459502;8;0;45;0;;
6.7459502;9;0;45;0;;
6.7459502;0;0;45;0;;
6.7609904;1;0;45;0;;
6.7609904;2;0;45;0;;
6.7609904;3;0;45;0;;
6.7609904;4;0;45;0;;
6.7609904;5;0;45;0;;
6.7609904;6;0;45;0;;
6.7609904;7;0;45;0;;
6.7609904;8;0;45;0;;
6.7609904;9;0;45;0;;
6.7609904;0;0;45;0;;
6.7690119;1;0;45;0;;
6.7690119;2;0;45;0;;
6.7690119;3;0;45;0;;
6.7690119;4;0;45;0;;
6.7690119;5;0;45;0;;
6.7690119;6;0;45;0;;
6.7690119;7;0;45;0;;
6.7690119;8;0;45;0;;
6.7690119;9;0;45;0;;
6.7690119;0;0;45;0;;
6.7790384;1;0;45;0;;
6.7790384;2;0;45;0;;
6.7790384;3;0;45;0;;
6.7790384;4;0;45;0;;
6.7790384;5;0;45;0;;
6.7790384;6;0;45;0;;
6.7790384;7;0;45;0;;
6.7790384;8;0;45;0;;
6.7790384;9;0;45;0;;
6.7790384;0;0;45;0;;
6.7905686;1;0;45;0;;
6.7905686;2;0;45;0;;
6.7905686;3;0;45;0;;
6.7905686;4;0;45;0;;
6.7905686;5;0;45;0;;
6.7905686;6;0;45;0;;
6.7905686;7;0;45;0;;
6.7905686;8;0;45;0;;
6.7905686;9;0;45;0;;
6.7905686;0;0;45;0;;
6.801598;1;0;45;0;;
6.801598;2;0;45;0;;
6.801598;3;0;45;0;;
6.801598;4;0;45;0;;
6.801598;5;0;45;0;;
6.801598;6;0;45;0;;
6.801598;7;0;45;0;;
6.801598;8;0;45;0;;
6.801598;9;0;45;0;;
6.801598;0;0;45;0;;
6.8131288;1;0;45;0;;
6.8131288;2;0;45;0;;
6.8131288;3;0;45;0;;
6.8131288;4;0;45;0;;
6.8131288;5;0;45;0;;
6.8131288;6;0;45;0;;
6.8131288;7;0;45;0;;
6.8131288;8;0;45;0;;
6.8131288;9;0;45;0;;
6.8131288;0;0;45;0;;
6.8236569;1;0;45;0;;
6.8236569;2;0;45;0;;
6.8236569;3;0;45;0;;
6.8236569;4;0;45;0;;
6.8236569;5;0;45;0;;
6.8236569;6;0;45;0;;
6.8236569;7;0;45;0;;
6.8236569;8;0;45;0;;
6.8236569;9;0;45;0;;
6.8236569;0;0;45;0;;
6.8346869;1;0;45;0;;
6.8346869;2;0;45;0;;
6.8346869;3;0;45;0;;
6.8346869;4;0;45;0;;
6.8346869;5;0;45;0;;
6.8346869;6;0;45;0;;
6.8346869;7;0;45;0;;
6.8346869;8;0;45;0;;
6.8346869;9;0;45;0;;
6.8346869;0;0;45;0;;
6.8462169;1;0;45;0;;
6.8462169;2;0;45;0;;
6.8462169;3;0;45;0;;
6.8462169;4;0;45;0;;
6.8462169;5;0;45;0;;
6.8462169;6;0;45;0;;
6.8462169;7;0;45;0;;
6.8462169;8;0;45;0;;
6.8462169;9;0;45;0;;
6.8462169;0;0;45;0;;
6.8577473;1;0;45;0;;
6.8577473;2;0;45;0;;
6.8577473;3;0;45;0;;
6.8577473;4;0;45;0;;
6.8577473;5;0;45;0;;
6.8577473;6;0;45;0;;
6.8577473;7;0;45;0;;
6.8577473;8;0;45;0;;
6.8577473;9;0;45;0;;
6.8577473;0;0;45;0;;
6.8687768;1;0;45;0;;
6.8687768;2;0;45;0;;
6.8687768;3;0;45;0;;
6.8687768;4;0;45;0;;
6.8687768;5;0;45;0;;
6.8687768;6;0;45;0;;
6.8687768;7;0;45;0;;
6.8687768;8;0;45;0;;
6.8687768;9;0;45;0;;
6.8687768;0;0;45;0;;
6.8798065;1;0;45;0;;
6.8798065;2;0;45;0;;
6.8798065;3;0;45;0;;
6.8798065;4;0;45;0;;
