lineargazeTimestamp;lineargazeXPos;lineargazeYPos;lineargazenewCorr;lineargazesmoothCorr
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
7.565;0.5583892;0.7727416;;
15.202;0.7388327;0.5959323
15.202;0.7388327;0.5959323;;
15.202;0.7388327;0.5959323;;
15.202;0.7388327;0.5959323;;
15.202;0.7388327;0.5959323;;
15.202;0.7388327;0.5959323;;
15.202;0.7388327;0.5959323;;
15.202;0.7388327;0.5959323;;
15.202;0.7388327;0.5959323;;
15.202;0.7388327;0.5959323;;
15.202;0.7388327;0.5959323;;
15.202;0.7388327;0.5959323;;
15.202;0.7388327;0.5959323;;
15.202;0.7388327;0.5959323;;
15.202;0.7388327;0.5959323;;
15.202;0.7388327;0.5959323;;
15.202;0.7388327;0.5959323;;
15.202;0.7388327;0.5959323;;
15.202;0.7388327;0.5959323;;
15.202;0.7388327;0.5959323;;
15.202;0.7388327;0.5959323;;
15.202;0.7388327;0.5959323;;
15.202;0.7388327;0.5959323;;
15.202;0.7388327;0.5959323;;
15.202;0.7388327;0.5959323;;
15.202;0.7388327;0.5959323;;
15.202;0.7388327;0.5959323;;
15.202;0.7388327;0.5959323;;
15.202;0.7388327;0.5959323;;
15.202;0.7388327;0.5959323;;
15.202;0.7388327;0.5959323;;
15.202;0.7388327;0.5959323;;
15.202;0.7388327;0.5959323;;
15.202;0.7388327;0.5959323;;
15.202;0.7388327;0.5959323;;
15.202;0.7388327;0.5959323;;
15.202;0.7388327;0.5959323;;
15.202;0.7388327;0.5959323;;
15.202;0.7388327;0.5959323;;
15.202;0.7388327;0.5959323;;
