Timestamp;Name;smoothCorrel;speed;task;selected;correlationToIntendedObject
6.4622451;1;-0.2667445;45;0;;
6.4622451;2;-0.2667445;45;0;;
6.4622451;3;-0.2667445;45;0;;
6.4622451;4;-0.2667445;45;0;;
6.4622451;5;-0.2667445;45;0;;
6.4622451;6;0.2667445;45;0;;
6.4622451;7;0.2667445;45;0;;
6.4622451;8;0.2667445;45;0;;
6.4622451;9;0.2667445;45;0;;
6.4622451;0;0.2667445;45;0;;
6.4732741;1;-0.2666787;45;0;;
6.4732741;2;-0.2666787;45;0;;
6.4732741;3;-0.2666787;45;0;;
6.4732741;4;-0.2666787;45;0;;
6.4732741;5;-0.2666787;45;0;;
6.4732741;6;0.2666787;45;0;;
6.4732741;7;0.2666787;45;0;;
6.4732741;8;0.2666787;45;0;;
6.4732741;9;0.2666787;45;0;;
6.4732741;0;0.2666787;45;0;;
6.4843037;1;-0.265463;45;0;;
6.4843037;2;-0.265463;45;0;;
6.4843037;3;-0.265463;45;0;;
6.4843037;4;-0.265463;45;0;;
6.4843037;5;-0.265463;45;0;;
6.4843037;6;0.265463;45;0;;
6.4843037;7;0.265463;45;0;;
6.4843037;8;0.265463;45;0;;
6.4843037;9;0.265463;45;0;;
6.4843037;0;0.265463;45;0;;
6.4958347;1;-0.2643903;45;0;;
6.4958347;2;-0.2643903;45;0;;
6.4958347;3;-0.2643903;45;0;;
6.4958347;4;-0.2643903;45;0;;
6.4958347;5;-0.2643903;45;0;;
6.4958347;6;0.2643903;45;0;;
6.4958347;7;0.2643903;45;0;;
6.4958347;8;0.2643903;45;0;;
6.4958347;9;0.2643903;45;0;;
6.4958347;0;0.2643903;45;0;;
6.5123782;1;-0.2608398;45;0;;
6.5123782;2;-0.2608398;45;0;;
6.5123782;3;-0.2608398;45;0;;
6.5123782;4;-0.2608398;45;0;;
6.5123782;5;-0.2608398;45;0;;
6.5123782;6;0.2608398;45;0;;
6.5123782;7;0.2608398;45;0;;
6.5123782;8;0.2608398;45;0;;
6.5123782;9;0.2608398;45;0;;
6.5123782;0;0.2608398;45;0;;
6.521904;1;-0.257663;45;0;;
6.521904;2;-0.257663;45;0;;
6.521904;3;-0.257663;45;0;;
6.521904;4;-0.257663;45;0;;
6.521904;5;-0.257663;45;0;;
6.521904;6;0.257663;45;0;;
6.521904;7;0.257663;45;0;;
6.521904;8;0.257663;45;0;;
6.521904;9;0.257663;45;0;;
6.521904;0;0.257663;45;0;;
6.5329332;1;-0.253242;45;0;;
6.5329332;2;-0.253242;45;0;;
6.5329332;3;-0.253242;45;0;;
6.5329332;4;-0.253242;45;0;;
6.5329332;5;-0.253242;45;0;;
6.5329332;6;0.253242;45;0;;
6.5329332;7;0.253242;45;0;;
6.5329332;8;0.253242;45;0;;
6.5329332;9;0.253242;45;0;;
6.5329332;0;0.253242;45;0;;
6.5434615;1;-0.2492421;45;0;;
6.5434615;2;-0.2492421;45;0;;
6.5434615;3;-0.2492421;45;0;;
6.5434615;4;-0.2492421;45;0;;
6.5434615;5;-0.2492421;45;0;;
6.5434615;6;0.2492421;45;0;;
6.5434615;7;0.2492421;45;0;;
6.5434615;8;0.2492421;45;0;;
6.5434615;9;0.2492421;45;0;;
6.5434615;0;0.2492421;45;0;;
6.5519844;1;-0.2456057;45;0;;
6.5519844;2;-0.2456057;45;0;;
6.5519844;3;-0.2456057;45;0;;
6.5519844;4;-0.2456057;45;0;;
6.5519844;5;-0.2456057;45;0;;
6.5519844;6;0.2456057;45;0;;
6.5519844;7;0.2456057;45;0;;
6.5519844;8;0.2456057;45;0;;
6.5519844;9;0.2456057;45;0;;
6.5519844;0;0.2456057;45;0;;
6.5625129;1;-0.2413628;45;0;;
6.5625129;2;-0.2413628;45;0;;
6.5625129;3;-0.2413628;45;0;;
6.5625129;4;-0.2413628;45;0;;
6.5625129;5;-0.2413628;45;0;;
6.5625129;6;0.2413628;45;0;;
6.5625129;7;0.2413628;45;0;;
6.5625129;8;0.2413628;45;0;;
6.5625129;9;0.2413628;45;0;;
6.5625129;0;0.2413628;45;0;;
6.5740435;1;-0.2374734;45;0;;
6.5740435;2;-0.2374734;45;0;;
6.5740435;3;-0.2374734;45;0;;
6.5740435;4;-0.2374734;45;0;;
6.5740435;5;-0.2374734;45;0;;
6.5740435;6;0.2374734;45;0;;
6.5740435;7;0.2374734;45;0;;
6.5740435;8;0.2374734;45;0;;
6.5740435;9;0.2374734;45;0;;
6.5740435;0;0.2374734;45;0;;
6.5850722;1;-0.2335416;45;0;;
6.5850722;2;-0.2335416;45;0;;
6.5850722;3;-0.2335416;45;0;;
6.5850722;4;-0.2335416;45;0;;
6.5850722;5;-0.2335416;45;0;;
6.5850722;6;0.2335416;45;0;;
6.5850722;7;0.2335416;45;0;;
6.5850722;8;0.2335416;45;0;;
6.5850722;9;0.2335416;45;0;;
6.5850722;0;0.2335416;45;0;;
6.5961018;1;-0.2299122;45;0;;
6.5961018;2;-0.2299122;45;0;;
6.5961018;3;-0.2299122;45;0;;
6.5961018;4;-0.2299122;45;0;;
6.5961018;5;-0.2299122;45;0;;
6.5961018;6;0.2299122;45;0;;
6.5961018;7;0.2299122;45;0;;
6.5961018;8;0.2299122;45;0;;
6.5961018;9;0.2299122;45;0;;
6.5961018;0;0.2299122;45;0;;
6.6071313;1;-0.2265885;45;0;;
6.6071313;2;-0.2265885;45;0;;
6.6071313;3;-0.2265885;45;0;;
6.6071313;4;-0.2265885;45;0;;
6.6071313;5;-0.2265885;45;0;;
6.6071313;6;0.2265885;45;0;;
6.6071313;7;0.2265885;45;0;;
6.6071313;8;0.2265885;45;0;;
6.6071313;9;0.2265885;45;0;;
6.6071313;0;0.2265885;45;0;;
6.6181608;1;-0.2235023;45;0;;
6.6181608;2;-0.2235023;45;0;;
6.6181608;3;-0.2235023;45;0;;
6.6181608;4;-0.2235023;45;0;;
6.6181608;5;-0.2235023;45;0;;
6.6181608;6;0.2235023;45;0;;
6.6181608;7;0.2235023;45;0;;
6.6181608;8;0.2235023;45;0;;
6.6181608;9;0.2235023;45;0;;
6.6181608;0;0.2235023;45;0;;
6.6296911;1;-0.2204982;45;0;;
6.6296911;2;-0.2204982;45;0;;
6.6296911;3;-0.2204982;45;0;;
6.6296911;4;-0.2204982;45;0;;
6.6296911;5;-0.2204982;45;0;;
6.6296911;6;0.2204982;45;0;;
6.6296911;7;0.2204982;45;0;;
6.6296911;8;0.2204982;45;0;;
6.6296911;9;0.2204982;45;0;;
6.6296911;0;0.2204982;45;0;;
6.6407206;1;-0.2176945;45;0;;
6.6407206;2;-0.2176945;45;0;;
6.6407206;3;-0.2176945;45;0;;
6.6407206;4;-0.2176945;45;0;;
6.6407206;5;-0.2176945;45;0;;
6.6407206;6;0.2176945;45;0;;
6.6407206;7;0.2176945;45;0;;
6.6407206;8;0.2176945;45;0;;
6.6407206;9;0.2176945;45;0;;
6.6407206;0;0.2176945;45;0;;
6.6602726;1;-0.2116889;45;0;;
6.6602726;2;-0.2116889;45;0;;
6.6602726;3;-0.2116889;45;0;;
6.6602726;4;-0.2116889;45;0;;
6.6602726;5;-0.2116889;45;0;;
6.6602726;6;0.2116889;45;0;;
6.6602726;7;0.2116889;45;0;;
6.6602726;8;0.2116889;45;0;;
6.6602726;9;0.2116889;45;0;;
6.6602726;0;0.2116889;45;0;;
6.6718036;1;-0.2050736;45;0;;
6.6718036;2;-0.2050736;45;0;;
6.6718036;3;-0.2050736;45;0;;
6.6718036;4;-0.2050736;45;0;;
6.6718036;5;-0.2050736;45;0;;
6.6718036;6;0.2050736;45;0;;
6.6718036;7;0.2050736;45;0;;
6.6718036;8;0.2050736;45;0;;
6.6718036;9;0.2050736;45;0;;
6.6718036;0;0.2050736;45;0;;
6.6833344;1;-0.1988592;45;0;;
6.6833344;2;-0.1988592;45;0;;
6.6833344;3;-0.1988592;45;0;;
6.6833344;4;-0.1988592;45;0;;
6.6833344;5;-0.1988592;45;0;;
6.6833344;6;0.1988592;45;0;;
6.6833344;7;0.1988592;45;0;;
6.6833344;8;0.1988592;45;0;;
6.6833344;9;0.1988592;45;0;;
6.6833344;0;0.1988592;45;0;;
6.694865;1;-0.1930104;45;0;;
6.694865;2;-0.1930104;45;0;;
6.694865;3;-0.1930104;45;0;;
6.694865;4;-0.1930104;45;0;;
6.694865;5;-0.1930104;45;0;;
6.694865;6;0.1930104;45;0;;
6.694865;7;0.1930104;45;0;;
6.694865;8;0.1930104;45;0;;
6.694865;9;0.1930104;45;0;;
6.694865;0;0.1930104;45;0;;
6.705393;1;-0.1874958;45;0;;
6.705393;2;-0.1874958;45;0;;
6.705393;3;-0.1874958;45;0;;
6.705393;4;-0.1874958;45;0;;
6.705393;5;-0.1874958;45;0;;
6.705393;6;0.1874958;45;0;;
6.705393;7;0.1874958;45;0;;
6.705393;8;0.1874958;45;0;;
6.705393;9;0.1874958;45;0;;
6.705393;0;0.1874958;45;0;;
6.7159215;1;-0.1822876;45;0;;
6.7159215;2;-0.1822876;45;0;;
6.7159215;3;-0.1822876;45;0;;
6.7159215;4;-0.1822876;45;0;;
6.7159215;5;-0.1822876;45;0;;
6.7159215;6;0.1822876;45;0;;
6.7159215;7;0.1822876;45;0;;
6.7159215;8;0.1822876;45;0;;
6.7159215;9;0.1822876;45;0;;
6.7159215;0;0.1822876;45;0;;
6.7249449;1;-0.1773609;45;0;;
6.7249449;2;-0.1773609;45;0;;
6.7249449;3;-0.1773609;45;0;;
6.7249449;4;-0.1773609;45;0;;
6.7249449;5;-0.1773609;45;0;;
6.7249449;6;0.1773609;45;0;;
6.7249449;7;0.1773609;45;0;;
6.7249449;8;0.1773609;45;0;;
6.7249449;9;0.1773609;45;0;;
6.7249449;0;0.1773609;45;0;;
6.7364762;1;-0.1726935;45;0;;
6.7364762;2;-0.1726935;45;0;;
6.7364762;3;-0.1726935;45;0;;
6.7364762;4;-0.1726935;45;0;;
6.7364762;5;-0.1726935;45;0;;
6.7364762;6;0.1726935;45;0;;
6.7364762;7;0.1726935;45;0;;
6.7364762;8;0.1726935;45;0;;
6.7364762;9;0.1726935;45;0;;
6.7364762;0;0.1726935;45;0;;
6.7470045;1;-0.1682655;45;0;;
6.7470045;2;-0.1682655;45;0;;
6.7470045;3;-0.1682655;45;0;;
6.7470045;4;-0.1682655;45;0;;
6.7470045;5;-0.1682655;45;0;;
6.7470045;6;0.1682655;45;0;;
6.7470045;7;0.1682655;45;0;;
6.7470045;8;0.1682655;45;0;;
6.7470045;9;0.1682655;45;0;;
6.7470045;0;0.1682655;45;0;;
6.757532;1;-0.1640589;45;0;;
6.757532;2;-0.1640589;45;0;;
6.757532;3;-0.1640589;45;0;;
6.757532;4;-0.1640589;45;0;;
6.757532;5;-0.1640589;45;0;;
6.757532;6;0.1640589;45;0;;
6.757532;7;0.1640589;45;0;;
6.757532;8;0.1640589;45;0;;
6.757532;9;0.1640589;45;0;;
6.757532;0;0.1640589;45;0;;
6.768562;1;-0.1600574;45;0;;
6.768562;2;-0.1600574;45;0;;
6.768562;3;-0.1600574;45;0;;
6.768562;4;-0.1600574;45;0;;
6.768562;5;-0.1600574;45;0;;
6.768562;6;0.1600574;45;0;;
6.768562;7;0.1600574;45;0;;
6.768562;8;0.1600574;45;0;;
6.768562;9;0.1600574;45;0;;
6.768562;0;0.1600574;45;0;;
6.7795905;1;-0.1562465;45;0;;
6.7795905;2;-0.1562465;45;0;;
6.7795905;3;-0.1562465;45;0;;
6.7795905;4;-0.1562465;45;0;;
6.7795905;5;-0.1562465;45;0;;
6.7795905;6;0.1562465;45;0;;
6.7795905;7;0.1562465;45;0;;
6.7795905;8;0.1562465;45;0;;
6.7795905;9;0.1562465;45;0;;
6.7795905;0;0.1562465;45;0;;
6.7971376;1;-0.1526129;45;0;;
6.7971376;2;-0.1526129;45;0;;
6.7971376;3;-0.1526129;45;0;;
6.7971376;4;-0.1526129;45;0;;
6.7971376;5;-0.1526129;45;0;;
6.7971376;6;0.1526129;45;0;;
6.7971376;7;0.1526129;45;0;;
6.7971376;8;0.1526129;45;0;;
6.7971376;9;0.1526129;45;0;;
6.7971376;0;0.1526129;45;0;;
6.8081669;1;-0.1491444;45;0;;
6.8081669;2;-0.1491444;45;0;;
6.8081669;3;-0.1491444;45;0;;
6.8081669;4;-0.1491444;45;0;;
6.8081669;5;-0.1491444;45;0;;
6.8081669;6;0.1491444;45;0;;
6.8081669;7;0.1491444;45;0;;
6.8081669;8;0.1491444;45;0;;
6.8081669;9;0.1491444;45;0;;
6.8081669;0;0.1491444;45;0;;
6.8191964;1;-0.1458301;45;0;;
6.8191964;2;-0.1458301;45;0;;
6.8191964;3;-0.1458301;45;0;;
6.8191964;4;-0.1458301;45;0;;
6.8191964;5;-0.1458301;45;0;;
6.8191964;6;0.1458301;45;0;;
6.8191964;7;0.1458301;45;0;;
6.8191964;8;0.1458301;45;0;;
6.8191964;9;0.1458301;45;0;;
6.8191964;0;0.1458301;45;0;;
6.8317303;1;-0.1426599;45;0;;
6.8317303;2;-0.1426599;45;0;;
6.8317303;3;-0.1426599;45;0;;
6.8317303;4;-0.1426599;45;0;;
6.8317303;5;-0.1426599;45;0;;
6.8317303;6;0.1426599;45;0;;
6.8317303;7;0.1426599;45;0;;
6.8317303;8;0.1426599;45;0;;
6.8317303;9;0.1426599;45;0;;
6.8317303;0;0.1426599;45;0;;
6.8417565;1;-0.1396246;45;0;;
6.8417565;2;-0.1396246;45;0;;
6.8417565;3;-0.1396246;45;0;;
6.8417565;4;-0.1396246;45;0;;
6.8417565;5;-0.1396246;45;0;;
6.8417565;6;0.1396246;45;0;;
6.8417565;7;0.1396246;45;0;;
6.8417565;8;0.1396246;45;0;;
6.8417565;9;0.1396246;45;0;;
6.8417565;0;0.1396246;45;0;;
6.8527858;1;-0.1367157;45;0;;
6.8527858;2;-0.1367157;45;0;;
6.8527858;3;-0.1367157;45;0;;
6.8527858;4;-0.1367157;45;0;;
6.8527858;5;-0.1367157;45;0;;
6.8527858;6;0.1367157;45;0;;
6.8527858;7;0.1367157;45;0;;
6.8527858;8;0.1367157;45;0;;
6.8527858;9;0.1367157;45;0;;
6.8527858;0;0.1367157;45;0;;
6.8643166;1;-0.1339256;45;0;;
6.8643166;2;-0.1339256;45;0;;
6.8643166;3;-0.1339256;45;0;;
6.8643166;4;-0.1339256;45;0;;
6.8643166;5;-0.1339256;45;0;;
6.8643166;6;0.1339256;45;0;;
6.8643166;7;0.1339256;45;0;;
6.8643166;8;0.1339256;45;0;;
6.8643166;9;0.1339256;45;0;;
6.8643166;0;0.1339256;45;0;;
6.8753461;1;-0.1312471;45;0;;
6.8753461;2;-0.1312471;45;0;;
6.8753461;3;-0.1312471;45;0;;
6.8753461;4;-0.1312471;45;0;;
6.8753461;5;-0.1312471;45;0;;
6.8753461;6;0.1312471;45;0;;
6.8753461;7;0.1312471;45;0;;
6.8753461;8;0.1312471;45;0;;
6.8753461;9;0.1312471;45;0;;
6.8753461;0;0.1312471;45;0;;
6.8863756;1;-0.1286736;45;0;;
6.8863756;2;-0.1286736;45;0;;
6.8863756;3;-0.1286736;45;0;;
6.8863756;4;-0.1286736;45;0;;
6.8863756;5;-0.1286736;45;0;;
6.8863756;6;0.1286736;45;0;;
6.8863756;7;0.1286736;45;0;;
6.8863756;8;0.1286736;45;0;;
6.8863756;9;0.1286736;45;0;;
6.8863756;0;0.1286736;45;0;;
6.8974049;1;-0.1261991;45;0;;
6.8974049;2;-0.1261991;45;0;;
6.8974049;3;-0.1261991;45;0;;
6.8974049;4;-0.1261991;45;0;;
6.8974049;5;-0.1261991;45;0;;
6.8974049;6;0.1261991;45;0;;
6.8974049;7;0.1261991;45;0;;
6.8974049;8;0.1261991;45;0;;
6.8974049;9;0.1261991;45;0;;
6.8974049;0;0.1261991;45;0;;
6.9084342;1;-0.123818;45;0;;
6.9084342;2;-0.123818;45;0;;
6.9084342;3;-0.123818;45;0;;
6.9084342;4;-0.123818;45;0;;
6.9084342;5;-0.123818;45;0;;
6.9084342;6;0.123818;45;0;;
6.9084342;7;0.123818;45;0;;
6.9084342;8;0.123818;45;0;;
6.9084342;9;0.123818;45;0;;
6.9084342;0;0.123818;45;0;;
6.925981;1;-0.1215251;45;0;;
6.925981;2;-0.1215251;45;0;;
6.925981;3;-0.1215251;45;0;;
6.925981;4;-0.1215251;45;0;;
6.925981;5;-0.1215251;45;0;;
6.925981;6;0.1215251;45;0;;
6.925981;7;0.1215251;45;0;;
6.925981;8;0.1215251;45;0;;
6.925981;9;0.1215251;45;0;;
6.925981;0;0.1215251;45;0;;
6.9360078;1;-0.1193155;45;0;;
6.9360078;2;-0.1193155;45;0;;
6.9360078;3;-0.1193155;45;0;;
6.9360078;4;-0.1193155;45;0;;
6.9360078;5;-0.1193155;45;0;;
6.9360078;6;0.1193155;45;0;;
6.9360078;7;0.1193155;45;0;;
6.9360078;8;0.1193155;45;0;;
6.9360078;9;0.1193155;45;0;;
6.9360078;0;0.1193155;45;0;;
6.9485411;1;-0.1171849;45;0;;
6.9485411;2;-0.1171849;45;0;;
6.9485411;3;-0.1171849;45;0;;
6.9485411;4;-0.1171849;45;0;;
6.9485411;5;-0.1171849;45;0;;
6.9485411;6;0.1171849;45;0;;
6.9485411;7;0.1171849;45;0;;
6.9485411;8;0.1171849;45;0;;
6.9485411;9;0.1171849;45;0;;
6.9485411;0;0.1171849;45;0;;
6.9595706;1;-0.115129;45;0;;
6.9595706;2;-0.115129;45;0;;
6.9595706;3;-0.115129;45;0;;
6.9595706;4;-0.115129;45;0;;
6.9595706;5;-0.115129;45;0;;
6.9595706;6;0.115129;45;0;;
6.9595706;7;0.115129;45;0;;
6.9595706;8;0.115129;45;0;;
6.9595706;9;0.115129;45;0;;
6.9595706;0;0.115129;45;0;;
6.9700986;1;-0.113144;45;0;;
6.9700986;2;-0.113144;45;0;;
6.9700986;3;-0.113144;45;0;;
6.9700986;4;-0.113144;45;0;;
6.9700986;5;-0.113144;45;0;;
6.9700986;6;0.113144;45;0;;
6.9700986;7;0.113144;45;0;;
6.9700986;8;0.113144;45;0;;
6.9700986;9;0.113144;45;0;;
6.9700986;0;0.113144;45;0;;
6.9806266;1;-0.1112264;45;0;;
6.9806266;2;-0.1112264;45;0;;
6.9806266;3;-0.1112264;45;0;;
6.9806266;4;-0.1112264;45;0;;
6.9806266;5;-0.1112264;45;0;;
6.9806266;6;0.1112264;45;0;;
6.9806266;7;0.1112264;45;0;;
6.9806266;8;0.1112264;45;0;;
6.9806266;9;0.1112264;45;0;;
6.9806266;0;0.1112264;45;0;;
6.9881478;1;-0.1093726;45;0;;
6.9881478;2;-0.1093726;45;0;;
6.9881478;3;-0.1093726;45;0;;
6.9881478;4;-0.1093726;45;0;;
6.9881478;5;-0.1093726;45;0;;
6.9881478;6;0.1093726;45;0;;
6.9881478;7;0.1093726;45;0;;
6.9881478;8;0.1093726;45;0;;
6.9881478;9;0.1093726;45;0;;
6.9881478;0;0.1093726;45;0;;
6.9986753;1;-0.1075796;45;0;;
6.9986753;2;-0.1075796;45;0;;
6.9986753;3;-0.1075796;45;0;;
6.9986753;4;-0.1075796;45;0;;
6.9986753;5;-0.1075796;45;0;;
6.9986753;6;0.1075796;45;0;;
6.9986753;7;0.1075796;45;0;;
6.9986753;8;0.1075796;45;0;;
6.9986753;9;0.1075796;45;0;;
6.9986753;0;0.1075796;45;0;;
7.0092028;1;-0.1058444;45;0;;
7.0092028;2;-0.1058444;45;0;;
7.0092028;3;-0.1058444;45;0;;
7.0092028;4;-0.1058444;45;0;;
7.0092028;5;-0.1058444;45;0;;
7.0092028;6;0.1058444;45;0;;
7.0092028;7;0.1058444;45;0;;
7.0092028;8;0.1058444;45;0;;
7.0092028;9;0.1058444;45;0;;
7.0092028;0;0.1058444;45;0;;
7.0207336;1;-0.1041644;45;0;;
7.0207336;2;-0.1041644;45;0;;
7.0207336;3;-0.1041644;45;0;;
7.0207336;4;-0.1041644;45;0;;
7.0207336;5;-0.1041644;45;0;;
7.0207336;6;0.1041644;45;0;;
7.0207336;7;0.1041644;45;0;;
7.0207336;8;0.1041644;45;0;;
7.0207336;9;0.1041644;45;0;;
7.0207336;0;0.1041644;45;0;;
7.0312618;1;-0.1025368;45;0;;
7.0312618;2;-0.1025368;45;0;;
7.0312618;3;-0.1025368;45;0;;
7.0312618;4;-0.1025368;45;0;;
7.0312618;5;-0.1025368;45;0;;
7.0312618;6;0.1025368;45;0;;
7.0312618;7;0.1025368;45;0;;
7.0312618;8;0.1025368;45;0;;
7.0312618;9;0.1025368;45;0;;
7.0312618;0;0.1025368;45;0;;
7.0427921;1;-0.1009593;45;0;;
7.0427921;2;-0.1009593;45;0;;
7.0427921;3;-0.1009593;45;0;;
7.0427921;4;-0.1009593;45;0;;
7.0427921;5;-0.1009593;45;0;;
7.0427921;6;0.1009593;45;0;;
7.0427921;7;0.1009593;45;0;;
7.0427921;8;0.1009593;45;0;;
7.0427921;9;0.1009593;45;0;;
7.0427921;0;0.1009593;45;0;;
7.0598382;1;-0.09942961;45;0;;
7.0598382;2;-0.09942961;45;0;;
7.0598382;3;-0.09942961;45;0;;
7.0598382;4;-0.09942961;45;0;;
7.0598382;5;-0.09942961;45;0;;
7.0598382;6;0.09942961;45;0;;
7.0598382;7;0.09942961;45;0;;
7.0598382;8;0.09942961;45;0;;
7.0598382;9;0.09942961;45;0;;
7.0598382;0;0.09942961;45;0;;
7.0703667;1;-0.09794559;45;0;;
7.0703667;2;-0.09794559;45;0;;
7.0703667;3;-0.09794559;45;0;;
7.0703667;4;-0.09794559;45;0;;
7.0703667;5;-0.09794559;45;0;;
7.0703667;6;0.09794559;45;0;;
7.0703667;7;0.09794559;45;0;;
7.0703667;8;0.09794559;45;0;;
7.0703667;9;0.09794559;45;0;;
7.0703667;0;0.09794559;45;0;;
7.0818972;1;-0.09650522;45;0;;
7.0818972;2;-0.09650522;45;0;;
7.0818972;3;-0.09650522;45;0;;
7.0818972;4;-0.09650522;45;0;;
7.0818972;5;-0.09650522;45;0;;
7.0818972;6;0.09650522;45;0;;
7.0818972;7;0.09650522;45;0;;
7.0818972;8;0.09650522;45;0;;
7.0818972;9;0.09650522;45;0;;
7.0818972;0;0.09650522;45;0;;
7.0924247;1;-0.09510659;45;0;;
7.0924247;2;-0.09510659;45;0;;
7.0924247;3;-0.09510659;45;0;;
7.0924247;4;-0.09510659;45;0;;
7.0924247;5;-0.09510659;45;0;;
7.0924247;6;0.09510659;45;0;;
7.0924247;7;0.09510659;45;0;;
7.0924247;8;0.09510659;45;0;;
7.0924247;9;0.09510659;45;0;;
7.0924247;0;0.09510659;45;0;;
