Timestamp;Name;smoothCorrel;speed;task;selected;correlationToIntendedObject
4.3836872;0;0;45;0;;
4.3952164;1;0;45;0;;
4.3952164;2;0;45;0;;
4.3952164;3;0;45;0;;
4.3952164;4;0;45;0;;
4.3952164;5;0;45;0;;
4.3952164;6;0;45;0;;
4.3952164;7;0;45;0;;
4.3952164;8;0;45;0;;
4.3952164;9;0;45;0;;
4.3952164;0;0;45;0;;
4.406246;1;0;45;0;;
4.406246;2;0;45;0;;
4.406246;3;0;45;0;;
4.406246;4;0;45;0;;
4.406246;5;0;45;0;;
4.406246;6;0;45;0;;
4.406246;7;0;45;0;;
4.406246;8;0;45;0;;
4.406246;9;0;45;0;;
4.406246;0;0;45;0;;
4.4172752;1;0;45;0;;
4.4172752;2;0;45;0;;
4.4172752;3;0;45;0;;
4.4172752;4;0;45;0;;
4.4172752;5;0;45;0;;
4.4172752;6;0;45;0;;
4.4172752;7;0;45;0;;
4.4172752;8;0;45;0;;
4.4172752;9;0;45;0;;
4.4172752;0;0;45;0;;
4.4283048;1;0;45;0;;
4.4283048;2;0;45;0;;
4.4283048;3;0;45;0;;
4.4283048;4;0;45;0;;
4.4283048;5;0;45;0;;
4.4283048;6;0;45;0;;
4.4283048;7;0;45;0;;
4.4283048;8;0;45;0;;
4.4283048;9;0;45;0;;
4.4283048;0;0;45;0;;
4.4398353;1;0;45;0;;
4.4398353;2;0;45;0;;
4.4398353;3;0;45;0;;
4.4398353;4;0;45;0;;
4.4398353;5;0;45;0;;
4.4398353;6;0;45;0;;
4.4398353;7;0;45;0;;
4.4398353;8;0;45;0;;
4.4398353;9;0;45;0;;
4.4398353;0;0;45;0;;
4.4508656;1;0;45;0;;
4.4508656;2;0;45;0;;
4.4508656;3;0;45;0;;
4.4508656;4;0;45;0;;
4.4508656;5;0;45;0;;
4.4508656;6;0;45;0;;
4.4508656;7;0;45;0;;
4.4508656;8;0;45;0;;
4.4508656;9;0;45;0;;
4.4508656;0;0;45;0;;
4.4618949;1;0;45;0;;
4.4618949;2;0;45;0;;
4.4618949;3;0;45;0;;
4.4618949;4;0;45;0;;
4.4618949;5;0;45;0;;
4.4618949;6;0;45;0;;
4.4618949;7;0;45;0;;
4.4618949;8;0;45;0;;
4.4618949;9;0;45;0;;
4.4618949;0;0;45;0;;
4.4769351;1;0;45;0;;
4.4769351;2;0;45;0;;
4.4769351;3;0;45;0;;
4.4769351;4;0;45;0;;
4.4769351;5;0;45;0;;
4.4769351;6;0;45;0;;
4.4769351;7;0;45;0;;
4.4769351;8;0;45;0;;
4.4769351;9;0;45;0;;
4.4769351;0;0;45;0;;
4.4844552;1;0;45;0;;
4.4844552;2;0;45;0;;
4.4844552;3;0;45;0;;
4.4844552;4;0;45;0;;
4.4844552;5;0;45;0;;
4.4844552;6;0;45;0;;
4.4844552;7;0;45;0;;
4.4844552;8;0;45;0;;
4.4844552;9;0;45;0;;
4.4844552;0;0;45;0;;
4.495484;1;0;45;0;;
4.495484;2;0;45;0;;
4.495484;3;0;45;0;;
4.495484;4;0;45;0;;
4.495484;5;0;45;0;;
4.495484;6;0;45;0;;
4.495484;7;0;45;0;;
4.495484;8;0;45;0;;
4.495484;9;0;45;0;;
4.495484;0;0;45;0;;
4.5065132;1;0;45;0;;
4.5065132;2;0;45;0;;
4.5065132;3;0;45;0;;
4.5065132;4;0;45;0;;
4.5065132;5;0;45;0;;
4.5065132;6;0;45;0;;
4.5065132;7;0;45;0;;
4.5065132;8;0;45;0;;
4.5065132;9;0;45;0;;
4.5065132;0;0;45;0;;
4.5175428;1;0;45;0;;
4.5175428;2;0;45;0;;
4.5175428;3;0;45;0;;
4.5175428;4;0;45;0;;
4.5175428;5;0;45;0;;
4.5175428;6;0;45;0;;
4.5175428;7;0;45;0;;
4.5175428;8;0;45;0;;
4.5175428;9;0;45;0;;
4.5175428;0;0;45;0;;
4.5290733;1;0;45;0;;
4.5290733;2;0;45;0;;
4.5290733;3;0;45;0;;
4.5290733;4;0;45;0;;
4.5290733;5;0;45;0;;
4.5290733;6;0;45;0;;
4.5290733;7;0;45;0;;
4.5290733;8;0;45;0;;
4.5290733;9;0;45;0;;
4.5290733;0;0;45;0;;
4.5401029;1;0;45;0;;
4.5401029;2;0;45;0;;
4.5401029;3;0;45;0;;
4.5401029;4;0;45;0;;
4.5401029;5;0;45;0;;
4.5401029;6;0;45;0;;
4.5401029;7;0;45;0;;
4.5401029;8;0;45;0;;
4.5401029;9;0;45;0;;
4.5401029;0;0;45;0;;
4.5516337;1;0;45;0;;
4.5516337;2;0;45;0;;
4.5516337;3;0;45;0;;
4.5516337;4;0;45;0;;
4.5516337;5;0;45;0;;
4.5516337;6;0;45;0;;
4.5516337;7;0;45;0;;
4.5516337;8;0;45;0;;
4.5516337;9;0;45;0;;
4.5516337;0;0;45;0;;
4.5626629;1;0;45;0;;
4.5626629;2;0;45;0;;
4.5626629;3;0;45;0;;
4.5626629;4;0;45;0;;
4.5626629;5;0;45;0;;
4.5626629;6;0;45;0;;
4.5626629;7;0;45;0;;
4.5626629;8;0;45;0;;
4.5626629;9;0;45;0;;
4.5626629;0;0;45;0;;
4.5736927;1;0;45;0;;
4.5736927;2;0;45;0;;
4.5736927;3;0;45;0;;
4.5736927;4;0;45;0;;
4.5736927;5;0;45;0;;
4.5736927;6;0;45;0;;
4.5736927;7;0;45;0;;
4.5736927;8;0;45;0;;
4.5736927;9;0;45;0;;
4.5736927;0;0;45;0;;
4.585223;1;0;45;0;;
4.585223;2;0;45;0;;
4.585223;3;0;45;0;;
4.585223;4;0;45;0;;
4.585223;5;0;45;0;;
4.585223;6;0;45;0;;
4.585223;7;0;45;0;;
4.585223;8;0;45;0;;
4.585223;9;0;45;0;;
4.585223;0;0;45;0;;
4.5962525;1;0;45;0;;
4.5962525;2;0;45;0;;
4.5962525;3;0;45;0;;
4.5962525;4;0;45;0;;
4.5962525;5;0;45;0;;
4.5962525;6;0;45;0;;
4.5962525;7;0;45;0;;
4.5962525;8;0;45;0;;
4.5962525;9;0;45;0;;
4.5962525;0;0;45;0;;
4.6067808;1;0;45;0;;
4.6067808;2;0;45;0;;
4.6067808;3;0;45;0;;
4.6067808;4;0;45;0;;
4.6067808;5;0;45;0;;
4.6067808;6;0;45;0;;
4.6067808;7;0;45;0;;
4.6067808;8;0;45;0;;
4.6067808;9;0;45;0;;
4.6067808;0;0;45;0;;
4.6183113;1;0;45;0;;
4.6183113;2;0;45;0;;
4.6183113;3;0;45;0;;
4.6183113;4;0;45;0;;
4.6183113;5;0;45;0;;
4.6183113;6;0;45;0;;
4.6183113;7;0;45;0;;
4.6183113;8;0;45;0;;
4.6183113;9;0;45;0;;
4.6183113;0;0;45;0;;
4.6293406;1;0;45;0;;
4.6293406;2;0;45;0;;
4.6293406;3;0;45;0;;
4.6293406;4;0;45;0;;
4.6293406;5;0;45;0;;
4.6293406;6;0;45;0;;
4.6293406;7;0;45;0;;
4.6293406;8;0;45;0;;
4.6293406;9;0;45;0;;
4.6293406;0;0;45;0;;
4.6403702;1;0;45;0;;
4.6403702;2;0;45;0;;
4.6403702;3;0;45;0;;
4.6403702;4;0;45;0;;
4.6403702;5;0;45;0;;
4.6403702;6;0;45;0;;
4.6403702;7;0;45;0;;
4.6403702;8;0;45;0;;
4.6403702;9;0;45;0;;
4.6403702;0;0;45;0;;
4.6519012;1;0;45;0;;
4.6519012;2;0;45;0;;
4.6519012;3;0;45;0;;
4.6519012;4;0;45;0;;
4.6519012;5;0;45;0;;
4.6519012;6;0;45;0;;
4.6519012;7;0;45;0;;
4.6519012;8;0;45;0;;
4.6519012;9;0;45;0;;
4.6519012;0;0;45;0;;
4.6629302;1;0;45;0;;
4.6629302;2;0;45;0;;
4.6629302;3;0;45;0;;
4.6629302;4;0;45;0;;
4.6629302;5;0;45;0;;
4.6629302;6;0;45;0;;
4.6629302;7;0;45;0;;
4.6629302;8;0;45;0;;
4.6629302;9;0;45;0;;
4.6629302;0;0;45;0;;
4.6739595;1;0;45;0;;
4.6739595;2;0;45;0;;
4.6739595;3;0;45;0;;
4.6739595;4;0;45;0;;
4.6739595;5;0;45;0;;
4.6739595;6;0;45;0;;
4.6739595;7;0;45;0;;
4.6739595;8;0;45;0;;
4.6739595;9;0;45;0;;
4.6739595;0;0;45;0;;
4.6884985;1;0;45;0;;
4.6884985;2;0;45;0;;
4.6884985;3;0;45;0;;
4.6884985;4;0;45;0;;
4.6884985;5;0;45;0;;
4.6884985;6;0;45;0;;
4.6884985;7;0;45;0;;
4.6884985;8;0;45;0;;
4.6884985;9;0;45;0;;
4.6884985;0;0;45;0;;
4.6965198;1;0;45;0;;
4.6965198;2;0;45;0;;
4.6965198;3;0;45;0;;
4.6965198;4;0;45;0;;
4.6965198;5;0;45;0;;
4.6965198;6;0;45;0;;
4.6965198;7;0;45;0;;
4.6965198;8;0;45;0;;
4.6965198;9;0;45;0;;
4.6965198;0;0;45;0;;
4.7075494;1;0;45;0;;
4.7075494;2;0;45;0;;
4.7075494;3;0;45;0;;
4.7075494;4;0;45;0;;
4.7075494;5;0;45;0;;
4.7075494;6;0;45;0;;
4.7075494;7;0;45;0;;
4.7075494;8;0;45;0;;
4.7075494;9;0;45;0;;
4.7075494;0;0;45;0;;
4.7220881;1;0;45;0;;
4.7220881;2;0;45;0;;
4.7220881;3;0;45;0;;
4.7220881;4;0;45;0;;
4.7220881;5;0;45;0;;
4.7220881;6;0;45;0;;
4.7220881;7;0;45;0;;
4.7220881;8;0;45;0;;
4.7220881;9;0;45;0;;
4.7220881;0;0;45;0;;
4.7301094;1;0;45;0;;
4.7301094;2;0;45;0;;
4.7301094;3;0;45;0;;
4.7301094;4;0;45;0;;
4.7301094;5;0;45;0;;
4.7301094;6;0;45;0;;
4.7301094;7;0;45;0;;
4.7301094;8;0;45;0;;
4.7301094;9;0;45;0;;
4.7301094;0;0;45;0;;
4.7411387;1;0;45;0;;
4.7411387;2;0;45;0;;
4.7411387;3;0;45;0;;
4.7411387;4;0;45;0;;
4.7411387;5;0;45;0;;
4.7411387;6;0;45;0;;
4.7411387;7;0;45;0;;
4.7411387;8;0;45;0;;
4.7411387;9;0;45;0;;
4.7411387;0;0;45;0;;
4.7526695;1;0;45;0;;
4.7526695;2;0;45;0;;
4.7526695;3;0;45;0;;
4.7526695;4;0;45;0;;
4.7526695;5;0;45;0;;
4.7526695;6;0;45;0;;
4.7526695;7;0;45;0;;
4.7526695;8;0;45;0;;
4.7526695;9;0;45;0;;
4.7526695;0;0;45;0;;
4.7636991;1;0;45;0;;
4.7636991;2;0;45;0;;
4.7636991;3;0;45;0;;
4.7636991;4;0;45;0;;
4.7636991;5;0;45;0;;
4.7636991;6;0;45;0;;
4.7636991;7;0;45;0;;
4.7636991;8;0;45;0;;
4.7636991;9;0;45;0;;
4.7636991;0;0;45;0;;
4.7757309;1;0;45;0;;
4.7757309;2;0;45;0;;
4.7757309;3;0;45;0;;
4.7757309;4;0;45;0;;
4.7757309;5;0;45;0;;
4.7757309;6;0;45;0;;
4.7757309;7;0;45;0;;
4.7757309;8;0;45;0;;
4.7757309;9;0;45;0;;
4.7757309;0;0;45;0;;
4.7862589;1;0;45;0;;
4.7862589;2;0;45;0;;
4.7862589;3;0;45;0;;
4.7862589;4;0;45;0;;
4.7862589;5;0;45;0;;
4.7862589;6;0;45;0;;
4.7862589;7;0;45;0;;
4.7862589;8;0;45;0;;
4.7862589;9;0;45;0;;
4.7862589;0;0;45;0;;
4.7967871;1;0;45;0;;
4.7967871;2;0;45;0;;
4.7967871;3;0;45;0;;
4.7967871;4;0;45;0;;
4.7967871;5;0;45;0;;
4.7967871;6;0;45;0;;
4.7967871;7;0;45;0;;
4.7967871;8;0;45;0;;
4.7967871;9;0;45;0;;
4.7967871;0;0;45;0;;
4.8083179;1;0;45;0;;
4.8083179;2;0;45;0;;
4.8083179;3;0;45;0;;
4.8083179;4;0;45;0;;
4.8083179;5;0;45;0;;
4.8083179;6;0;45;0;;
4.8083179;7;0;45;0;;
4.8083179;8;0;45;0;;
4.8083179;9;0;45;0;;
4.8083179;0;0;45;0;;
4.8193477;1;0;45;0;;
4.8193477;2;0;45;0;;
4.8193477;3;0;45;0;;
4.8193477;4;0;45;0;;
4.8193477;5;0;45;0;;
4.8193477;6;0;45;0;;
4.8193477;7;0;45;0;;
4.8193477;8;0;45;0;;
4.8193477;9;0;45;0;;
4.8193477;0;0;45;0;;
4.830377;1;0;45;0;;
4.830377;2;0;45;0;;
4.830377;3;0;45;0;;
4.830377;4;0;45;0;;
4.830377;5;0;45;0;;
4.830377;6;0;45;0;;
4.830377;7;0;45;0;;
4.830377;8;0;45;0;;
4.830377;9;0;45;0;;
4.830377;0;0;45;0;;
4.8419075;1;0;45;0;;
4.8419075;2;0;45;0;;
4.8419075;3;0;45;0;;
4.8419075;4;0;45;0;;
4.8419075;5;0;45;0;;
4.8419075;6;0;45;0;;
4.8419075;7;0;45;0;;
4.8419075;8;0;45;0;;
4.8419075;9;0;45;0;;
4.8419075;0;0;45;0;;
4.8529371;1;0;45;0;;
4.8529371;2;0;45;0;;
4.8529371;3;0;45;0;;
4.8529371;4;0;45;0;;
4.8529371;5;0;45;0;;
4.8529371;6;0;45;0;;
4.8529371;7;0;45;0;;
4.8529371;8;0;45;0;;
4.8529371;9;0;45;0;;
4.8529371;0;0;45;0;;
4.8639663;1;0;45;0;;
4.8639663;2;0;45;0;;
4.8639663;3;0;45;0;;
4.8639663;4;0;45;0;;
4.8639663;5;0;45;0;;
4.8639663;6;0;45;0;;
4.8639663;7;0;45;0;;
4.8639663;8;0;45;0;;
4.8639663;9;0;45;0;;
4.8639663;0;0;45;0;;
4.8749959;1;0;45;0;;
4.8749959;2;0;45;0;;
4.8749959;3;0;45;0;;
4.8749959;4;0;45;0;;
4.8749959;5;0;45;0;;
4.8749959;6;0;45;0;;
4.8749959;7;0;45;0;;
4.8749959;8;0;45;0;;
4.8749959;9;0;45;0;;
4.8749959;0;0;45;0;;
4.8865267;1;0;45;0;;
4.8865267;2;0;45;0;;
4.8865267;3;0;45;0;;
4.8865267;4;0;45;0;;
4.8865267;5;0;45;0;;
4.8865267;6;0;45;0;;
4.8865267;7;0;45;0;;
4.8865267;8;0;45;0;;
4.8865267;9;0;45;0;;
4.8865267;0;0;45;0;;
4.8970547;1;0;45;0;;
4.8970547;2;0;45;0;;
4.8970547;3;0;45;0;;
4.8970547;4;0;45;0;;
4.8970547;5;0;45;0;;
4.8970547;6;0;45;0;;
4.8970547;7;0;45;0;;
4.8970547;8;0;45;0;;
4.8970547;9;0;45;0;;
4.8970547;0;0;45;0;;
4.910089;1;0;45;0;;
4.910089;2;0;45;0;;
4.910089;3;0;45;0;;
4.910089;4;0;45;0;;
4.910089;5;0;45;0;;
4.910089;6;0;45;0;;
4.910089;7;0;45;0;;
4.910089;8;0;45;0;;
4.910089;9;0;45;0;;
4.910089;0;0;45;0;;
4.920116;1;0;45;0;;
4.920116;2;0;45;0;;
4.920116;3;0;45;0;;
4.920116;4;0;45;0;;
4.920116;5;0;45;0;;
4.920116;6;0;45;0;;
4.920116;7;0;45;0;;
4.920116;8;0;45;0;;
4.920116;9;0;45;0;;
4.920116;0;0;45;0;;
4.931145;1;0;45;0;;
4.931145;2;0;45;0;;
4.931145;3;0;45;0;;
4.931145;4;0;45;0;;
4.931145;5;0;45;0;;
4.931145;6;0;45;0;;
4.931145;7;0;45;0;;
4.931145;8;0;45;0;;
4.931145;9;0;45;0;;
4.931145;0;0;45;0;;
4.9426761;1;0;45;0;;
4.9426761;2;0;45;0;;
4.9426761;3;0;45;0;;
4.9426761;4;0;45;0;;
4.9426761;5;0;45;0;;
4.9426761;6;0;45;0;;
4.9426761;7;0;45;0;;
4.9426761;8;0;45;0;;
4.9426761;9;0;45;0;;
4.9426761;0;0;45;0;;
4.9532044;1;0;45;0;;
4.9532044;2;0;45;0;;
4.9532044;3;0;45;0;;
4.9532044;4;0;45;0;;
4.9532044;5;0;45;0;;
4.9532044;6;0;45;0;;
4.9532044;7;0;45;0;;
4.9532044;8;0;45;0;;
4.9532044;9;0;45;0;;
4.9532044;0;0;45;0;;
4.9647352;1;0;45;0;;
4.9647352;2;0;45;0;;
4.9647352;3;0;45;0;;
4.9647352;4;0;45;0;;
4.9647352;5;0;45;0;;
4.9647352;6;0;45;0;;
4.9647352;7;0;45;0;;
4.9647352;8;0;45;0;;
4.9647352;9;0;45;0;;
4.9647352;0;0;45;0;;
4.9757644;1;0;45;0;;
4.9757644;2;0;45;0;;
4.9757644;3;0;45;0;;
4.9757644;4;0;45;0;;
4.9757644;5;0;45;0;;
4.9757644;6;0;45;0;;
4.9757644;7;0;45;0;;
4.9757644;8;0;45;0;;
4.9757644;9;0;45;0;;
4.9757644;0;0;45;0;;
4.9872952;1;0;45;0;;
4.9872952;2;0;45;0;;
4.9872952;3;0;45;0;;
4.9872952;4;0;45;0;;
4.9872952;5;0;45;0;;
4.9872952;6;0;45;0;;
4.9872952;7;0;45;0;;
4.9872952;8;0;45;0;;
4.9872952;9;0;45;0;;
4.9872952;0;0;45;0;;
4.997823;1;0;45;0;;
4.997823;2;0;45;0;;
4.997823;3;0;45;0;;
4.997823;4;0;45;0;;
4.997823;5;0;45;0;;
4.997823;6;0;45;0;;
4.997823;7;0;45;0;;
4.997823;8;0;45;0;;
4.997823;9;0;45;0;;
4.997823;0;0;45;0;;
5.0093538;1;0;45;0;;
5.0093538;2;0;45;0;;
5.0093538;3;0;45;0;;
5.0093538;4;0;45;0;;
5.0093538;5;0;45;0;;
5.0093538;6;0;45;0;;
5.0093538;7;0;45;0;;
5.0093538;8;0;45;0;;
5.0093538;9;0;45;0;;
5.0093538;0;0;45;0;;
5.0203831;1;0;45;0;;
5.0203831;2;0;45;0;;
5.0203831;3;0;45;0;;
5.0203831;4;0;45;0;;
5.0203831;5;0;45;0;;
5.0203831;6;0;45;0;;
5.0203831;7;0;45;0;;
5.0203831;8;0;45;0;;
5.0203831;9;0;45;0;;
5.0203831;0;0;45;0;;
5.0319146;1;0;45;0;;
5.0319146;2;0;45;0;;
5.0319146;3;0;45;0;;
5.0319146;4;0;45;0;;
5.0319146;5;0;45;0;;
5.0319146;6;0;45;0;;
5.0319146;7;0;45;0;;
5.0319146;8;0;45;0;;
5.0319146;9;0;45;0;;
5.0319146;0;0;45;0;;
5.0429431;1;0;45;0;;
5.0429431;2;0;45;0;;
5.0429431;3;0;45;0;;
5.0429431;4;0;45;0;;
5.0429431;5;0;45;0;;
5.0429431;6;0;45;0;;
5.0429431;7;0;45;0;;
5.0429431;8;0;45;0;;
5.0429431;9;0;45;0;;
5.0429431;0;0;45;0;;
5.0539729;1;0.004455645;45;0;;
5.0539729;2;0.0002823795;45;0;;
5.0539729;3;-0.003326328;45;0;;
5.0539729;4;-0.004453616;45;0;;
5.0539729;5;-0.0002823796;45;0;;
5.0539729;6;-0.0008684905;45;0;;
5.0539729;7;-0.0004086641;45;0;;
5.0539729;8;-0.003688055;45;0;;
5.0539729;9;0.0008684907;45;0;;
5.0539729;0;0.0004086642;45;0;;
5.0650025;1;0.008794035;45;0;;
5.0650025;2;0.000557328;45;0;;
5.0650025;3;-0.00656512;45;0;;
5.0650025;4;-0.008790031;45;0;;
5.0650025;5;-0.0005573281;45;0;;
5.0650025;6;-0.001714126;45;0;;
5.0650025;7;-0.000806574;45;0;;
5.0650025;8;-0.007279056;45;0;;
5.0650025;9;0.001714126;45;0;;
5.0650025;0;0.000806574;45;0;;
5.076533;1;0.01301974;45;0;;
5.076533;2;0.000825135;45;0;;
5.076533;3;-0.009719788;45;0;;
5.076533;4;-0.01301381;45;0;;
5.076533;5;-0.0008251352;45;0;;
5.076533;6;-0.002537797;45;0;;
5.076533;7;-0.001194149;45;0;;
5.076533;8;-0.01077678;45;0;;
5.076533;9;0.002537798;45;0;;
5.076533;0;0.001194149;45;0;;
5.0870613;1;0.0171371;45;0;;
5.0870613;2;0.001086075;45;0;;
5.0870613;3;-0.01279357;45;0;;
5.0870613;4;-0.01712929;45;0;;
5.0870613;5;-0.001086075;45;0;;
5.0870613;6;-0.003340348;45;0;;
5.0870613;7;-0.001571785;45;0;;
5.0870613;8;-0.01418483;45;0;;
5.0870613;9;0.003340349;45;0;;
5.0870613;0;0.001571785;45;0;;
5.1051086;1;0.02115021;45;0;;
5.1051086;2;0.001340409;45;0;;
5.1051086;3;-0.01578953;45;0;;
5.1051086;4;-0.02114058;45;0;;
5.1051086;5;-0.001340409;45;0;;
5.1051086;6;-0.004122581;45;0;;
5.1051086;7;-0.001939861;45;0;;
5.1051086;8;-0.01750659;45;0;;
5.1051086;9;0.004122583;45;0;;
5.1051086;0;0.001939862;45;0;;
5.1116264;1;0.025063;45;0;;
5.1116264;2;0.001588385;45;0;;
5.1116264;3;-0.01871059;45;0;;
5.1116264;4;-0.02505159;45;0;;
5.1116264;5;-0.001588385;45;0;;
5.1116264;6;-0.004885259;45;0;;
5.1116264;7;-0.002298736;45;0;;
5.1116264;8;-0.02074531;45;0;;
5.1116264;9;0.00488526;45;0;;
5.1116264;0;0.002298736;45;0;;
5.1211516;1;0.02887918;45;0;;
5.1211516;2;0.001830238;45;0;;
5.1211516;3;-0.02155953;45;0;;
5.1211516;4;-0.02886603;45;0;;
5.1211516;5;-0.001830238;45;0;;
5.1211516;6;-0.005629105;45;0;;
5.1211516;7;-0.002648749;45;0;;
5.1211516;8;-0.02390406;45;0;;
5.1211516;9;0.005629107;45;0;;
5.1211516;0;0.002648749;45;0;;
5.1321809;1;0.03300478;45;0;;
5.1321809;2;0.0020917;45;0;;
5.1321809;3;-0.02463946;45;0;;
5.1321809;4;-0.03298974;45;0;;
5.1321809;5;-0.002091701;45;0;;
5.1321809;6;-0.006433263;45;0;;
5.1321809;7;-0.003027142;45;0;;
5.1321809;8;-0.02731893;45;0;;
5.1321809;9;0.006433265;45;0;;
5.1321809;0;0.003027142;45;0;;
5.1432107;1;0.03713037;45;0;;
5.1432107;2;0.002353163;45;0;;
5.1432107;3;-0.0277194;45;0;;
5.1432107;4;-0.03711346;45;0;;
5.1432107;5;-0.002353163;45;0;;
5.1432107;6;-0.007237421;45;0;;
5.1432107;7;-0.003405535;45;0;;
5.1432107;8;-0.03073379;45;0;;
5.1432107;9;0.007237423;45;0;;
5.1432107;0;0.003405535;45;0;;
5.1547418;1;0.04125597;45;0;;
5.1547418;2;0.002614625;45;0;;
5.1547418;3;-0.03079933;45;0;;
5.1547418;4;-0.04123718;45;0;;
5.1547418;5;-0.002614626;45;0;;
5.1547418;6;-0.008041578;45;0;;
5.1547418;7;-0.003783927;45;0;;
5.1547418;8;-0.03414866;45;0;;
5.1547418;9;0.008041581;45;0;;
5.1547418;0;0.003783927;45;0;;
5.1657708;1;0.04538156;45;0;;
5.1657708;2;0.002876088;45;0;;
5.1657708;3;-0.03387926;45;0;;
5.1657708;4;-0.0453609;45;0;;
5.1657708;5;-0.002876088;45;0;;
