lineargazeTimestamp;lineargazeXPos;lineargazeYPos;lineargazenewCorr;lineargazesmoothCorr
9.883;0.2049862;0.4495459;;
9.903;0.2049862;0.4495459;;
9.904;0.2049862;0.4495459;;
9.927;0.2179872;0.4547484;;
9.927;0.2179872;0.4547484;;
9.928;0.2328568;0.4588009;;
9.929;0.2472995;0.4607413;;
9.702;0.1905247;1.628804;;
9.704;0.4666345;1.237483;;
9.725;0.4666345;1.237483;;
9.725;0.443328;0.9891591;;
9.726;0.443328;0.9891591;;
9.726;0.3948276;0.6757298;;
9.727;0.3948276;0.6757298;;
9.746;0.3542168;0.3776716;;
9.747;0.3448323;0.3835388;;
9.768;0.3448323;0.3835388;;
9.769;0.3275011;0.3978691;;
9.79;0.3275011;0.3978691;;
9.791;0.31682;0.4078137;;
9.791;0.31682;0.4078137;;
9.792;0.308205;0.4165884;;
9.812;0.308205;0.4165884;;
9.813;0.29967;0.4237801;;
9.814;0.29967;0.4237801;;
9.836;0.3780892;0.5932536;;
9.836;0.3780892;0.5932536;;
9.837;0.4562861;0.7606075;;
9.838;0.4148576;0.994313;;
9.858;0.3913564;1.001367;;
9.859;0.2880718;0.8372769;;
9.881;0.1857002;0.6762863;;
9.882;0.2049862;0.4495459;;
9.883;0.2049862;0.4495459;;
9.903;0.2049862;0.4495459;;
9.904;0.2049862;0.4495459;;
9.927;0.2179872;0.4547484;;
9.927;0.2179872;0.4547484;;
9.928;0.2328568;0.4588009;;
9.929;0.2472995;0.4607413;;
9.95;0.2598643;0.4538991
9.951;0.2598643;0.4538991
9.702;0.1905247;1.628804;;
9.704;0.4666345;1.237483;;
9.725;0.4666345;1.237483;;
9.725;0.443328;0.9891591;;
9.726;0.443328;0.9891591;;
9.726;0.3948276;0.6757298;;
9.727;0.3948276;0.6757298;;
9.746;0.3542168;0.3776716;;
9.747;0.3448323;0.3835388;;
9.768;0.3448323;0.3835388;;
9.769;0.3275011;0.3978691;;
9.79;0.3275011;0.3978691;;
9.791;0.31682;0.4078137;;
9.791;0.31682;0.4078137;;
9.792;0.308205;0.4165884;;
9.812;0.308205;0.4165884;;
9.813;0.29967;0.4237801;;
9.814;0.29967;0.4237801;;
9.836;0.3780892;0.5932536;;
9.836;0.3780892;0.5932536;;
9.837;0.4562861;0.7606075;;
9.838;0.4148576;0.994313;;
9.858;0.3913564;1.001367;;
9.859;0.2880718;0.8372769;;
9.881;0.1857002;0.6762863;;
9.882;0.2049862;0.4495459;;
9.883;0.2049862;0.4495459;;
9.903;0.2049862;0.4495459;;
9.904;0.2049862;0.4495459;;
9.927;0.2179872;0.4547484;;
9.927;0.2179872;0.4547484;;
9.928;0.2328568;0.4588009;;
9.929;0.2472995;0.4607413;;
9.95;0.2598643;0.4538991;;
9.951;0.2598643;0.4538991;;
9.971;0.2618095;0.4420381
9.972;0.2618095;0.4420381
9.974;0.2618095;0.4420381
9.702;0.1905247;1.628804;;
9.704;0.4666345;1.237483;;
9.725;0.4666345;1.237483;;
9.725;0.443328;0.9891591;;
9.726;0.443328;0.9891591;;
9.726;0.3948276;0.6757298;;
9.727;0.3948276;0.6757298;;
9.746;0.3542168;0.3776716;;
9.747;0.3448323;0.3835388;;
9.768;0.3448323;0.3835388;;
9.769;0.3275011;0.3978691;;
9.79;0.3275011;0.3978691;;
9.791;0.31682;0.4078137;;
9.791;0.31682;0.4078137;;
9.792;0.308205;0.4165884;;
9.812;0.308205;0.4165884;;
9.813;0.29967;0.4237801;;
9.814;0.29967;0.4237801;;
9.836;0.3780892;0.5932536;;
9.836;0.3780892;0.5932536;;
9.837;0.4562861;0.7606075;;
9.838;0.4148576;0.994313;;
9.858;0.3913564;1.001367;;
9.859;0.2880718;0.8372769;;
9.881;0.1857002;0.6762863;;
9.882;0.2049862;0.4495459;;
9.883;0.2049862;0.4495459;;
9.903;0.2049862;0.4495459;;
9.904;0.2049862;0.4495459;;
9.927;0.2179872;0.4547484;;
9.927;0.2179872;0.4547484;;
9.928;0.2328568;0.4588009;;
9.929;0.2472995;0.4607413;;
9.95;0.2598643;0.4538991;;
9.951;0.2598643;0.4538991;;
9.971;0.2618095;0.4420381;;
9.972;0.2618095;0.4420381;;
9.974;0.2618095;0.4420381;;
9.702;0.1905247;1.628804;;
9.704;0.4666345;1.237483;;
9.725;0.4666345;1.237483;;
9.725;0.443328;0.9891591;;
9.726;0.443328;0.9891591;;
9.726;0.3948276;0.6757298;;
9.727;0.3948276;0.6757298;;
9.746;0.3542168;0.3776716;;
9.747;0.3448323;0.3835388;;
9.768;0.3448323;0.3835388;;
9.769;0.3275011;0.3978691;;
9.79;0.3275011;0.3978691;;
9.791;0.31682;0.4078137;;
9.791;0.31682;0.4078137;;
9.792;0.308205;0.4165884;;
9.812;0.308205;0.4165884;;
9.813;0.29967;0.4237801;;
9.814;0.29967;0.4237801;;
9.836;0.3780892;0.5932536;;
9.836;0.3780892;0.5932536;;
9.837;0.4562861;0.7606075;;
9.838;0.4148576;0.994313;;
9.858;0.3913564;1.001367;;
9.859;0.2880718;0.8372769;;
9.881;0.1857002;0.6762863;;
9.882;0.2049862;0.4495459;;
9.883;0.2049862;0.4495459;;
9.903;0.2049862;0.4495459;;
9.904;0.2049862;0.4495459;;
9.927;0.2179872;0.4547484;;
9.927;0.2179872;0.4547484;;
9.928;0.2328568;0.4588009;;
9.929;0.2472995;0.4607413;;
9.95;0.2598643;0.4538991;;
9.951;0.2598643;0.4538991;;
9.971;0.2618095;0.4420381;;
9.972;0.2618095;0.4420381;;
9.974;0.2618095;0.4420381;;
9.702;0.1905247;1.628804;;
9.704;0.4666345;1.237483;;
9.725;0.4666345;1.237483;;
9.725;0.443328;0.9891591;;
9.726;0.443328;0.9891591;;
9.726;0.3948276;0.6757298;;
9.727;0.3948276;0.6757298;;
9.746;0.3542168;0.3776716;;
9.747;0.3448323;0.3835388;;
9.768;0.3448323;0.3835388;;
9.769;0.3275011;0.3978691;;
9.79;0.3275011;0.3978691;;
9.791;0.31682;0.4078137;;
9.791;0.31682;0.4078137;;
9.792;0.308205;0.4165884;;
9.812;0.308205;0.4165884;;
9.813;0.29967;0.4237801;;
9.814;0.29967;0.4237801;;
9.836;0.3780892;0.5932536;;
9.836;0.3780892;0.5932536;;
9.837;0.4562861;0.7606075;;
9.838;0.4148576;0.994313;;
9.858;0.3913564;1.001367;;
9.859;0.2880718;0.8372769;;
9.881;0.1857002;0.6762863;;
9.882;0.2049862;0.4495459;;
9.883;0.2049862;0.4495459;;
9.903;0.2049862;0.4495459;;
9.904;0.2049862;0.4495459;;
9.927;0.2179872;0.4547484;;
9.927;0.2179872;0.4547484;;
9.928;0.2328568;0.4588009;;
9.929;0.2472995;0.4607413;;
9.95;0.2598643;0.4538991;;
9.951;0.2598643;0.4538991;;
9.971;0.2618095;0.4420381;;
9.972;0.2618095;0.4420381;;
9.974;0.2618095;0.4420381;;
10.021;0.2618095;0.4420381
10.022;0.2618095;0.4420381
9.725;0.4666345;1.237483;;
9.725;0.443328;0.9891591;;
9.726;0.443328;0.9891591;;
9.726;0.3948276;0.6757298;;
9.727;0.3948276;0.6757298;;
9.746;0.3542168;0.3776716;;
9.747;0.3448323;0.3835388;;
9.768;0.3448323;0.3835388;;
9.769;0.3275011;0.3978691;;
9.79;0.3275011;0.3978691;;
9.791;0.31682;0.4078137;;
9.791;0.31682;0.4078137;;
9.792;0.308205;0.4165884;;
9.812;0.308205;0.4165884;;
9.813;0.29967;0.4237801;;
9.814;0.29967;0.4237801;;
9.836;0.3780892;0.5932536;;
9.836;0.3780892;0.5932536;;
9.837;0.4562861;0.7606075;;
9.838;0.4148576;0.994313;;
9.858;0.3913564;1.001367;;
9.859;0.2880718;0.8372769;;
9.881;0.1857002;0.6762863;;
9.882;0.2049862;0.4495459;;
9.883;0.2049862;0.4495459;;
9.903;0.2049862;0.4495459;;
9.904;0.2049862;0.4495459;;
9.927;0.2179872;0.4547484;;
9.927;0.2179872;0.4547484;;
9.928;0.2328568;0.4588009;;
9.929;0.2472995;0.4607413;;
9.95;0.2598643;0.4538991;;
9.951;0.2598643;0.4538991;;
9.971;0.2618095;0.4420381;;
9.972;0.2618095;0.4420381;;
9.974;0.2618095;0.4420381;;
10.021;0.2618095;0.4420381;;
10.022;0.2618095;0.4420381;;
9.725;0.4666345;1.237483;;
9.725;0.443328;0.9891591;;
9.726;0.443328;0.9891591;;
9.726;0.3948276;0.6757298;;
9.727;0.3948276;0.6757298;;
9.746;0.3542168;0.3776716;;
9.747;0.3448323;0.3835388;;
9.768;0.3448323;0.3835388;;
9.769;0.3275011;0.3978691;;
9.79;0.3275011;0.3978691;;
9.791;0.31682;0.4078137;;
9.791;0.31682;0.4078137;;
9.792;0.308205;0.4165884;;
9.812;0.308205;0.4165884;;
9.813;0.29967;0.4237801;;
9.814;0.29967;0.4237801;;
9.836;0.3780892;0.5932536;;
9.836;0.3780892;0.5932536;;
9.837;0.4562861;0.7606075;;
9.838;0.4148576;0.994313;;
9.858;0.3913564;1.001367;;
9.859;0.2880718;0.8372769;;
9.881;0.1857002;0.6762863;;
9.882;0.2049862;0.4495459;;
9.883;0.2049862;0.4495459;;
9.903;0.2049862;0.4495459;;
9.904;0.2049862;0.4495459;;
9.927;0.2179872;0.4547484;;
9.927;0.2179872;0.4547484;;
9.928;0.2328568;0.4588009;;
9.929;0.2472995;0.4607413;;
9.95;0.2598643;0.4538991;;
9.951;0.2598643;0.4538991;;
9.971;0.2618095;0.4420381;;
9.972;0.2618095;0.4420381;;
9.974;0.2618095;0.4420381;;
10.021;0.2618095;0.4420381;;
10.022;0.2618095;0.4420381;;
10.044;0.2618095;0.4420381
10.045;0.2658418;0.4178021
10.045;0.2708313;0.387089
10.046;0.2708313;0.387089
10.047;0.2760437;0.3659852
9.747;0.3448323;0.3835388;;
9.768;0.3448323;0.3835388;;
9.769;0.3275011;0.3978691;;
9.79;0.3275011;0.3978691;;
9.791;0.31682;0.4078137;;
9.791;0.31682;0.4078137;;
9.792;0.308205;0.4165884;;
9.812;0.308205;0.4165884;;
9.813;0.29967;0.4237801;;
9.814;0.29967;0.4237801;;
9.836;0.3780892;0.5932536;;
9.836;0.3780892;0.5932536;;
9.837;0.4562861;0.7606075;;
9.838;0.4148576;0.994313;;
9.858;0.3913564;1.001367;;
9.859;0.2880718;0.8372769;;
9.881;0.1857002;0.6762863;;
9.882;0.2049862;0.4495459;;
9.883;0.2049862;0.4495459;;
9.903;0.2049862;0.4495459;;
9.904;0.2049862;0.4495459;;
9.927;0.2179872;0.4547484;;
9.927;0.2179872;0.4547484;;
9.928;0.2328568;0.4588009;;
9.929;0.2472995;0.4607413;;
9.95;0.2598643;0.4538991;;
9.951;0.2598643;0.4538991;;
9.971;0.2618095;0.4420381;;
9.972;0.2618095;0.4420381;;
9.974;0.2618095;0.4420381;;
10.021;0.2618095;0.4420381;;
10.022;0.2618095;0.4420381;;
10.044;0.2618095;0.4420381;;
10.045;0.2658418;0.4178021;;
10.045;0.2708313;0.387089;;
10.046;0.2708313;0.387089;;
10.047;0.2760437;0.3659852;;
10.067;0.2760437;0.3659852
10.067;0.2760437;0.3659852
10.068;0.2865826;0.3456283
9.769;0.3275011;0.3978691;;
9.79;0.3275011;0.3978691;;
9.791;0.31682;0.4078137;;
9.791;0.31682;0.4078137;;
9.792;0.308205;0.4165884;;
9.812;0.308205;0.4165884;;
9.813;0.29967;0.4237801;;
9.814;0.29967;0.4237801;;
9.836;0.3780892;0.5932536;;
9.836;0.3780892;0.5932536;;
9.837;0.4562861;0.7606075;;
9.838;0.4148576;0.994313;;
9.858;0.3913564;1.001367;;
9.859;0.2880718;0.8372769;;
9.881;0.1857002;0.6762863;;
9.882;0.2049862;0.4495459;;
9.883;0.2049862;0.4495459;;
9.903;0.2049862;0.4495459;;
9.904;0.2049862;0.4495459;;
9.927;0.2179872;0.4547484;;
9.927;0.2179872;0.4547484;;
9.928;0.2328568;0.4588009;;
9.929;0.2472995;0.4607413;;
9.95;0.2598643;0.4538991;;
9.951;0.2598643;0.4538991;;
9.971;0.2618095;0.4420381;;
9.972;0.2618095;0.4420381;;
9.974;0.2618095;0.4420381;;
10.021;0.2618095;0.4420381;;
10.022;0.2618095;0.4420381;;
10.044;0.2618095;0.4420381;;
10.045;0.2658418;0.4178021;;
10.045;0.2708313;0.387089;;
10.046;0.2708313;0.387089;;
10.047;0.2760437;0.3659852;;
10.067;0.2760437;0.3659852;;
10.067;0.2760437;0.3659852;;
10.068;0.2865826;0.3456283;;
9.769;0.3275011;0.3978691;;
9.79;0.3275011;0.3978691;;
9.791;0.31682;0.4078137;;
9.791;0.31682;0.4078137;;
9.792;0.308205;0.4165884;;
9.812;0.308205;0.4165884;;
9.813;0.29967;0.4237801;;
9.814;0.29967;0.4237801;;
9.836;0.3780892;0.5932536;;
9.836;0.3780892;0.5932536;;
9.837;0.4562861;0.7606075;;
9.838;0.4148576;0.994313;;
9.858;0.3913564;1.001367;;
9.859;0.2880718;0.8372769;;
9.881;0.1857002;0.6762863;;
9.882;0.2049862;0.4495459;;
9.883;0.2049862;0.4495459;;
9.903;0.2049862;0.4495459;;
9.904;0.2049862;0.4495459;;
9.927;0.2179872;0.4547484;;
9.927;0.2179872;0.4547484;;
9.928;0.2328568;0.4588009;;
9.929;0.2472995;0.4607413;;
9.95;0.2598643;0.4538991;;
9.951;0.2598643;0.4538991;;
9.971;0.2618095;0.4420381;;
9.972;0.2618095;0.4420381;;
9.974;0.2618095;0.4420381;;
10.021;0.2618095;0.4420381;;
10.022;0.2618095;0.4420381;;
10.044;0.2618095;0.4420381;;
10.045;0.2658418;0.4178021;;
10.045;0.2708313;0.387089;;
10.046;0.2708313;0.387089;;
10.047;0.2760437;0.3659852;;
10.067;0.2760437;0.3659852;;
10.067;0.2760437;0.3659852;;
10.068;0.2865826;0.3456283;;
10.094;0.2944133;0.3392924
10.094;0.2944133;0.3392924
10.096;0.2944133;0.3392924
10.097;0.3051039;0.3499792
9.812;0.308205;0.4165884;;
9.813;0.29967;0.4237801;;
9.814;0.29967;0.4237801;;
9.836;0.3780892;0.5932536;;
9.836;0.3780892;0.5932536;;
9.837;0.4562861;0.7606075;;
9.838;0.4148576;0.994313;;
9.858;0.3913564;1.001367;;
9.859;0.2880718;0.8372769;;
9.881;0.1857002;0.6762863;;
9.882;0.2049862;0.4495459;;
9.883;0.2049862;0.4495459;;
9.903;0.2049862;0.4495459;;
9.904;0.2049862;0.4495459;;
9.927;0.2179872;0.4547484;;
9.927;0.2179872;0.4547484;;
9.928;0.2328568;0.4588009;;
9.929;0.2472995;0.4607413;;
9.95;0.2598643;0.4538991;;
9.951;0.2598643;0.4538991;;
9.971;0.2618095;0.4420381;;
9.972;0.2618095;0.4420381;;
9.974;0.2618095;0.4420381;;
10.021;0.2618095;0.4420381;;
10.022;0.2618095;0.4420381;;
10.044;0.2618095;0.4420381;;
10.045;0.2658418;0.4178021;;
10.045;0.2708313;0.387089;;
10.046;0.2708313;0.387089;;
10.047;0.2760437;0.3659852;;
10.067;0.2760437;0.3659852;;
10.067;0.2760437;0.3659852;;
10.068;0.2865826;0.3456283;;
10.094;0.2944133;0.3392924;;
10.094;0.2944133;0.3392924;;
10.096;0.2944133;0.3392924;;
10.097;0.3051039;0.3499792;;
10.122;0.3051039;0.3499792
9.836;0.3780892;0.5932536;;
9.836;0.3780892;0.5932536;;
9.837;0.4562861;0.7606075;;
9.838;0.4148576;0.994313;;
9.858;0.3913564;1.001367;;
9.859;0.2880718;0.8372769;;
10.123;0.3051039;0.3499792
9.881;0.1857002;0.6762863;;
9.882;0.2049862;0.4495459;;
9.883;0.2049862;0.4495459;;
9.903;0.2049862;0.4495459;;
9.904;0.2049862;0.4495459;;
9.927;0.2179872;0.4547484;;
9.927;0.2179872;0.4547484;;
9.928;0.2328568;0.4588009;;
9.929;0.2472995;0.4607413;;
9.95;0.2598643;0.4538991;;
9.951;0.2598643;0.4538991;;
9.971;0.2618095;0.4420381;;
9.972;0.2618095;0.4420381;;
9.974;0.2618095;0.4420381;;
10.021;0.2618095;0.4420381;;
10.022;0.2618095;0.4420381;;
10.044;0.2618095;0.4420381;;
10.045;0.2658418;0.4178021;;
10.045;0.2708313;0.387089;;
10.046;0.2708313;0.387089;;
10.047;0.2760437;0.3659852;;
10.067;0.2760437;0.3659852;;
10.067;0.2760437;0.3659852;;
10.068;0.2865826;0.3456283;;
10.094;0.2944133;0.3392924;;
10.094;0.2944133;0.3392924;;
10.096;0.2944133;0.3392924;;
10.097;0.3051039;0.3499792;;
10.122;0.3051039;0.3499792;;
10.124;0.3051039;0.3499792
9.836;0.3780892;0.5932536;;
9.836;0.3780892;0.5932536;;
9.837;0.4562861;0.7606075;;
9.838;0.4148576;0.994313;;
9.858;0.3913564;1.001367;;
9.859;0.2880718;0.8372769;;
9.881;0.1857002;0.6762863;;
9.882;0.2049862;0.4495459;;
9.883;0.2049862;0.4495459;;
9.903;0.2049862;0.4495459;;
9.904;0.2049862;0.4495459;;
9.927;0.2179872;0.4547484;;
9.927;0.2179872;0.4547484;;
9.928;0.2328568;0.4588009;;
9.929;0.2472995;0.4607413;;
9.95;0.2598643;0.4538991;;
9.951;0.2598643;0.4538991;;
9.971;0.2618095;0.4420381;;
9.972;0.2618095;0.4420381;;
9.974;0.2618095;0.4420381;;
10.021;0.2618095;0.4420381;;
10.022;0.2618095;0.4420381;;
10.044;0.2618095;0.4420381;;
10.045;0.2658418;0.4178021;;
10.045;0.2708313;0.387089;;
10.046;0.2708313;0.387089;;
10.047;0.2760437;0.3659852;;
10.067;0.2760437;0.3659852;;
10.067;0.2760437;0.3659852;;
10.068;0.2865826;0.3456283;;
10.094;0.2944133;0.3392924;;
10.094;0.2944133;0.3392924;;
10.096;0.2944133;0.3392924;;
10.097;0.3051039;0.3499792;;
10.122;0.3051039;0.3499792;;
10.123;0.3051039;0.3499792;;
10.124;0.3051039;0.3499792;;
10.138;0.3213594;0.3685864
10.139;0.3213594;0.3685864
10.14;0.3351247;0.3885576
9.858;0.3913564;1.001367;;
9.859;0.2880718;0.8372769;;
9.881;0.1857002;0.6762863;;
9.882;0.2049862;0.4495459;;
9.883;0.2049862;0.4495459;;
9.903;0.2049862;0.4495459;;
9.904;0.2049862;0.4495459;;
9.927;0.2179872;0.4547484;;
9.927;0.2179872;0.4547484;;
9.928;0.2328568;0.4588009;;
9.929;0.2472995;0.4607413;;
9.95;0.2598643;0.4538991;;
9.951;0.2598643;0.4538991;;
9.971;0.2618095;0.4420381;;
9.972;0.2618095;0.4420381;;
9.974;0.2618095;0.4420381;;
10.021;0.2618095;0.4420381;;
10.022;0.2618095;0.4420381;;
10.044;0.2618095;0.4420381;;
10.045;0.2658418;0.4178021;;
10.045;0.2708313;0.387089;;
10.046;0.2708313;0.387089;;
10.047;0.2760437;0.3659852;;
10.067;0.2760437;0.3659852;;
10.067;0.2760437;0.3659852;;
10.068;0.2865826;0.3456283;;
10.094;0.2944133;0.3392924;;
10.094;0.2944133;0.3392924;;
10.096;0.2944133;0.3392924;;
10.097;0.3051039;0.3499792;;
10.122;0.3051039;0.3499792;;
10.123;0.3051039;0.3499792;;
10.124;0.3051039;0.3499792;;
10.138;0.3213594;0.3685864;;
10.139;0.3213594;0.3685864;;
10.14;0.3351247;0.3885576;;
10.161;0.3351247;0.3885576
9.881;0.1857002;0.6762863;;
9.882;0.2049862;0.4495459;;
9.883;0.2049862;0.4495459;;
9.903;0.2049862;0.4495459;;
9.904;0.2049862;0.4495459;;
9.927;0.2179872;0.4547484;;
9.927;0.2179872;0.4547484;;
9.928;0.2328568;0.4588009;;
9.929;0.2472995;0.4607413;;
9.95;0.2598643;0.4538991;;
9.951;0.2598643;0.4538991;;
9.971;0.2618095;0.4420381;;
9.972;0.2618095;0.4420381;;
9.974;0.2618095;0.4420381;;
10.021;0.2618095;0.4420381;;
10.022;0.2618095;0.4420381;;
10.044;0.2618095;0.4420381;;
10.045;0.2658418;0.4178021;;
10.045;0.2708313;0.387089;;
10.046;0.2708313;0.387089;;
10.047;0.2760437;0.3659852;;
10.067;0.2760437;0.3659852;;
10.067;0.2760437;0.3659852;;
10.068;0.2865826;0.3456283;;
10.094;0.2944133;0.3392924;;
10.094;0.2944133;0.3392924;;
10.096;0.2944133;0.3392924;;
10.097;0.3051039;0.3499792;;
10.122;0.3051039;0.3499792;;
10.123;0.3051039;0.3499792;;
10.124;0.3051039;0.3499792;;
10.138;0.3213594;0.3685864;;
10.139;0.3213594;0.3685864;;
10.14;0.3351247;0.3885576;;
10.161;0.3351247;0.3885576;;
9.881;0.1857002;0.6762863;;
9.882;0.2049862;0.4495459;;
9.883;0.2049862;0.4495459;;
9.903;0.2049862;0.4495459;;
9.904;0.2049862;0.4495459;;
9.927;0.2179872;0.4547484;;
9.927;0.2179872;0.4547484;;
9.928;0.2328568;0.4588009;;
9.929;0.2472995;0.4607413;;
9.95;0.2598643;0.4538991;;
9.951;0.2598643;0.4538991;;
9.971;0.2618095;0.4420381;;
9.972;0.2618095;0.4420381;;
9.974;0.2618095;0.4420381;;
10.021;0.2618095;0.4420381;;
10.022;0.2618095;0.4420381;;
10.044;0.2618095;0.4420381;;
10.045;0.2658418;0.4178021;;
10.045;0.2708313;0.387089;;
10.046;0.2708313;0.387089;;
10.047;0.2760437;0.3659852;;
10.067;0.2760437;0.3659852;;
10.067;0.2760437;0.3659852;;
10.068;0.2865826;0.3456283;;
10.094;0.2944133;0.3392924;;
10.094;0.2944133;0.3392924;;
10.096;0.2944133;0.3392924;;
10.097;0.3051039;0.3499792;;
10.122;0.3051039;0.3499792;;
10.123;0.3051039;0.3499792;;
10.124;0.3051039;0.3499792;;
10.138;0.3213594;0.3685864;;
10.139;0.3213594;0.3685864;;
10.14;0.3351247;0.3885576;;
10.161;0.3351247;0.3885576;;
10.186;0.353653;0.4152886
10.187;0.353653;0.4152886
10.188;0.353653;0.4152886
10.188;0.353653;0.4152886
10.19;0.3756943;0.4229778
9.903;0.2049862;0.4495459;;
9.904;0.2049862;0.4495459;;
9.927;0.2179872;0.4547484;;
9.927;0.2179872;0.4547484;;
9.928;0.2328568;0.4588009;;
9.929;0.2472995;0.4607413;;
9.95;0.2598643;0.4538991;;
9.951;0.2598643;0.4538991;;
9.971;0.2618095;0.4420381;;
9.972;0.2618095;0.4420381;;
9.974;0.2618095;0.4420381;;
10.021;0.2618095;0.4420381;;
10.022;0.2618095;0.4420381;;
10.044;0.2618095;0.4420381;;
10.045;0.2658418;0.4178021;;
10.045;0.2708313;0.387089;;
10.046;0.2708313;0.387089;;
10.047;0.2760437;0.3659852;;
10.067;0.2760437;0.3659852;;
10.067;0.2760437;0.3659852;;
10.068;0.2865826;0.3456283;;
10.094;0.2944133;0.3392924;;
10.094;0.2944133;0.3392924;;
10.096;0.2944133;0.3392924;;
10.097;0.3051039;0.3499792;;
10.122;0.3051039;0.3499792;;
10.123;0.3051039;0.3499792;;
10.124;0.3051039;0.3499792;;
10.138;0.3213594;0.3685864;;
10.139;0.3213594;0.3685864;;
10.14;0.3351247;0.3885576;;
10.161;0.3351247;0.3885576;;
10.186;0.353653;0.4152886;;
10.187;0.353653;0.4152886;;
10.188;0.353653;0.4152886;;
10.188;0.353653;0.4152886;;
10.19;0.3756943;0.4229778;;
10.211;0.3756943;0.4229778
10.212;0.3990223;0.4102102
10.213;0.4199626;0.3953723
10.214;0.4199626;0.3953723
10.215;0.4425992;0.3636872
9.927;0.2179872;0.4547484;;
9.927;0.2179872;0.4547484;;
9.928;0.2328568;0.4588009;;
9.929;0.2472995;0.4607413;;
9.95;0.2598643;0.4538991;;
9.951;0.2598643;0.4538991;;
9.971;0.2618095;0.4420381;;
9.972;0.2618095;0.4420381;;
9.974;0.2618095;0.4420381;;
10.021;0.2618095;0.4420381;;
10.022;0.2618095;0.4420381;;
10.044;0.2618095;0.4420381;;
10.045;0.2658418;0.4178021;;
10.045;0.2708313;0.387089;;
10.046;0.2708313;0.387089;;
10.047;0.2760437;0.3659852;;
10.067;0.2760437;0.3659852;;
10.067;0.2760437;0.3659852;;
10.068;0.2865826;0.3456283;;
10.094;0.2944133;0.3392924;;
10.094;0.2944133;0.3392924;;
10.096;0.2944133;0.3392924;;
10.097;0.3051039;0.3499792;;
10.122;0.3051039;0.3499792;;
10.123;0.3051039;0.3499792;;
10.124;0.3051039;0.3499792;;
10.138;0.3213594;0.3685864;;
10.139;0.3213594;0.3685864;;
10.14;0.3351247;0.3885576;;
10.161;0.3351247;0.3885576;;
10.186;0.353653;0.4152886;;
10.187;0.353653;0.4152886;;
10.188;0.353653;0.4152886;;
10.188;0.353653;0.4152886;;
10.19;0.3756943;0.4229778;;
10.211;0.3756943;0.4229778;;
10.212;0.3990223;0.4102102;;
10.213;0.4199626;0.3953723;;
10.214;0.4199626;0.3953723;;
10.215;0.4425992;0.3636872;;
10.235;0.4590804;0.3393398
10.237;0.4590804;0.3393398
10.239;0.4766971;0.3265636
9.95;0.2598643;0.4538991;;
9.951;0.2598643;0.4538991;;
9.971;0.2618095;0.4420381;;
9.972;0.2618095;0.4420381;;
9.974;0.2618095;0.4420381;;
10.021;0.2618095;0.4420381;;
10.022;0.2618095;0.4420381;;
10.044;0.2618095;0.4420381;;
10.045;0.2658418;0.4178021;;
10.045;0.2708313;0.387089;;
10.046;0.2708313;0.387089;;
10.047;0.2760437;0.3659852;;
10.067;0.2760437;0.3659852;;
10.067;0.2760437;0.3659852;;
10.068;0.2865826;0.3456283;;
10.094;0.2944133;0.3392924;;
10.094;0.2944133;0.3392924;;
10.096;0.2944133;0.3392924;;
10.097;0.3051039;0.3499792;;
10.122;0.3051039;0.3499792;;
10.123;0.3051039;0.3499792;;
10.124;0.3051039;0.3499792;;
10.138;0.3213594;0.3685864;;
10.139;0.3213594;0.3685864;;
10.14;0.3351247;0.3885576;;
10.161;0.3351247;0.3885576;;
10.186;0.353653;0.4152886;;
10.187;0.353653;0.4152886;;
10.188;0.353653;0.4152886;;
10.188;0.353653;0.4152886;;
10.19;0.3756943;0.4229778;;
10.211;0.3756943;0.4229778;;
10.212;0.3990223;0.4102102;;
10.213;0.4199626;0.3953723;;
10.214;0.4199626;0.3953723;;
10.215;0.4425992;0.3636872;;
10.235;0.4590804;0.3393398;;
10.237;0.4590804;0.3393398;;
10.239;0.4766971;0.3265636;;
9.95;0.2598643;0.4538991;;
9.951;0.2598643;0.4538991;;
9.971;0.2618095;0.4420381;;
9.972;0.2618095;0.4420381;;
9.974;0.2618095;0.4420381;;
10.021;0.2618095;0.4420381;;
10.022;0.2618095;0.4420381;;
10.044;0.2618095;0.4420381;;
10.045;0.2658418;0.4178021;;
10.045;0.2708313;0.387089;;
10.046;0.2708313;0.387089;;
10.047;0.2760437;0.3659852;;
10.067;0.2760437;0.3659852;;
10.067;0.2760437;0.3659852;;
10.068;0.2865826;0.3456283;;
10.094;0.2944133;0.3392924;;
10.094;0.2944133;0.3392924;;
10.096;0.2944133;0.3392924;;
10.097;0.3051039;0.3499792;;
10.122;0.3051039;0.3499792;;
10.123;0.3051039;0.3499792;;
10.124;0.3051039;0.3499792;;
10.138;0.3213594;0.3685864;;
10.139;0.3213594;0.3685864;;
10.14;0.3351247;0.3885576;;
10.161;0.3351247;0.3885576;;
10.186;0.353653;0.4152886;;
10.187;0.353653;0.4152886;;
10.188;0.353653;0.4152886;;
10.188;0.353653;0.4152886;;
10.19;0.3756943;0.4229778;;
10.211;0.3756943;0.4229778;;
10.212;0.3990223;0.4102102;;
10.213;0.4199626;0.3953723;;
10.214;0.4199626;0.3953723;;
10.215;0.4425992;0.3636872;;
10.235;0.4590804;0.3393398;;
10.237;0.4590804;0.3393398;;
10.239;0.4766971;0.3265636;;
9.95;0.2598643;0.4538991;;
