Timestamp;Name;smoothCorrel;speed;task;selected;correlationToIntendedObject
7.3353101;3;-0.2632254;45;0;;
7.3353101;4;-0.2632254;45;0;;
7.3353101;5;-0.2632254;45;0;;
7.3353101;6;0.2632254;45;0;;
7.3353101;7;0.2632254;45;0;;
7.3353101;8;0.2632254;45;0;;
7.3353101;9;0.2632254;45;0;;
7.3353101;0;0.2632254;45;0;;
7.346339;1;-0.2580641;45;0;;
7.346339;2;-0.2580641;45;0;;
7.346339;3;-0.2580641;45;0;;
7.346339;4;-0.2580641;45;0;;
7.346339;5;-0.2580641;45;0;;
7.346339;6;0.2580641;45;0;;
7.346339;7;0.2580641;45;0;;
7.346339;8;0.2580641;45;0;;
7.346339;9;0.2580641;45;0;;
7.346339;0;0.2580641;45;0;;
7.3578697;1;-0.2531013;45;0;;
7.3578697;2;-0.2531013;45;0;;
7.3578697;3;-0.2531013;45;0;;
7.3578697;4;-0.2531013;45;0;;
7.3578697;5;-0.2531013;45;0;;
7.3578697;6;0.2531013;45;0;;
7.3578697;7;0.2531013;45;0;;
7.3578697;8;0.2531013;45;0;;
7.3578697;9;0.2531013;45;0;;
7.3578697;0;0.2531013;45;0;;
7.3688984;1;-0.2483258;45;0;;
7.3688984;2;-0.2483258;45;0;;
7.3688984;3;-0.2483258;45;0;;
7.3688984;4;-0.2483258;45;0;;
7.3688984;5;-0.2483258;45;0;;
7.3688984;6;0.2483258;45;0;;
7.3688984;7;0.2483258;45;0;;
7.3688984;8;0.2483258;45;0;;
7.3688984;9;0.2483258;45;0;;
7.3688984;0;0.2483258;45;0;;
7.3799276;1;-0.2437272;45;0;;
7.3799276;2;-0.2437272;45;0;;
7.3799276;3;-0.2437272;45;0;;
7.3799276;4;-0.2437272;45;0;;
7.3799276;5;-0.2437272;45;0;;
7.3799276;6;0.2437272;45;0;;
7.3799276;7;0.2437272;45;0;;
7.3799276;8;0.2437272;45;0;;
7.3799276;9;0.2437272;45;0;;
7.3799276;0;0.2437272;45;0;;
7.391458;1;-0.2392958;45;0;;
7.391458;2;-0.2392958;45;0;;
7.391458;3;-0.2392958;45;0;;
7.391458;4;-0.2392958;45;0;;
7.391458;5;-0.2392958;45;0;;
7.391458;6;0.2392958;45;0;;
7.391458;7;0.2392958;45;0;;
7.391458;8;0.2392958;45;0;;
7.391458;9;0.2392958;45;0;;
7.391458;0;0.2392958;45;0;;
7.4024869;1;-0.2350226;45;0;;
7.4024869;2;-0.2350226;45;0;;
7.4024869;3;-0.2350226;45;0;;
7.4024869;4;-0.2350226;45;0;;
7.4024869;5;-0.2350226;45;0;;
7.4024869;6;0.2350226;45;0;;
7.4024869;7;0.2350226;45;0;;
7.4024869;8;0.2350226;45;0;;
7.4024869;9;0.2350226;45;0;;
7.4024869;0;0.2350226;45;0;;
7.4135161;1;-0.2308995;45;0;;
7.4135161;2;-0.2308995;45;0;;
7.4135161;3;-0.2308995;45;0;;
7.4135161;4;-0.2308995;45;0;;
7.4135161;5;-0.2308995;45;0;;
7.4135161;6;0.2308995;45;0;;
7.4135161;7;0.2308995;45;0;;
7.4135161;8;0.2308995;45;0;;
7.4135161;9;0.2308995;45;0;;
7.4135161;0;0.2308995;45;0;;
7.4250465;1;-0.2269184;45;0;;
7.4250465;2;-0.2269184;45;0;;
7.4250465;3;-0.2269184;45;0;;
7.4250465;4;-0.2269184;45;0;;
7.4250465;5;-0.2269184;45;0;;
7.4250465;6;0.2269184;45;0;;
7.4250465;7;0.2269184;45;0;;
7.4250465;8;0.2269184;45;0;;
7.4250465;9;0.2269184;45;0;;
7.4250465;0;0.2269184;45;0;;
7.4355747;1;-0.2230724;45;0;;
7.4355747;2;-0.2230724;45;0;;
7.4355747;3;-0.2230724;45;0;;
7.4355747;4;-0.2230724;45;0;;
7.4355747;5;-0.2230724;45;0;;
7.4355747;6;0.2230724;45;0;;
7.4355747;7;0.2230724;45;0;;
7.4355747;8;0.2230724;45;0;;
7.4355747;9;0.2230724;45;0;;
7.4355747;0;0.2230724;45;0;;
7.4471051;1;-0.2193545;45;0;;
7.4471051;2;-0.2193545;45;0;;
7.4471051;3;-0.2193545;45;0;;
7.4471051;4;-0.2193545;45;0;;
7.4471051;5;-0.2193545;45;0;;
7.4471051;6;0.2193545;45;0;;
7.4471051;7;0.2193545;45;0;;
7.4471051;8;0.2193545;45;0;;
7.4471051;9;0.2193545;45;0;;
7.4471051;0;0.2193545;45;0;;
7.4581333;1;-0.2157585;45;0;;
7.4581333;2;-0.2157585;45;0;;
7.4581333;3;-0.2157585;45;0;;
7.4581333;4;-0.2157585;45;0;;
7.4581333;5;-0.2157585;45;0;;
7.4581333;6;0.2157585;45;0;;
7.4581333;7;0.2157585;45;0;;
7.4581333;8;0.2157585;45;0;;
7.4581333;9;0.2157585;45;0;;
7.4581333;0;0.2157585;45;0;;
7.469163;1;-0.2122785;45;0;;
7.469163;2;-0.2122785;45;0;;
7.469163;3;-0.2122785;45;0;;
7.469163;4;-0.2122785;45;0;;
7.469163;5;-0.2122785;45;0;;
7.469163;6;0.2122785;45;0;;
7.469163;7;0.2122785;45;0;;
7.469163;8;0.2122785;45;0;;
7.469163;9;0.2122785;45;0;;
7.469163;0;0.2122785;45;0;;
7.4806934;1;-0.208909;45;0;;
7.4806934;2;-0.208909;45;0;;
7.4806934;3;-0.208909;45;0;;
7.4806934;4;-0.208909;45;0;;
7.4806934;5;-0.208909;45;0;;
7.4806934;6;0.208909;45;0;;
7.4806934;7;0.208909;45;0;;
7.4806934;8;0.208909;45;0;;
7.4806934;9;0.208909;45;0;;
7.4806934;0;0.208909;45;0;;
7.4917218;1;-0.2056448;45;0;;
7.4917218;2;-0.2056448;45;0;;
7.4917218;3;-0.2056448;45;0;;
7.4917218;4;-0.2056448;45;0;;
7.4917218;5;-0.2056448;45;0;;
7.4917218;6;0.2056448;45;0;;
7.4917218;7;0.2056448;45;0;;
7.4917218;8;0.2056448;45;0;;
7.4917218;9;0.2056448;45;0;;
7.4917218;0;0.2056448;45;0;;
7.502751;1;-0.2024811;45;0;;
7.502751;2;-0.2024811;45;0;;
7.502751;3;-0.2024811;45;0;;
7.502751;4;-0.2024811;45;0;;
7.502751;5;-0.2024811;45;0;;
7.502751;6;0.2024811;45;0;;
7.502751;7;0.2024811;45;0;;
7.502751;8;0.2024811;45;0;;
7.502751;9;0.2024811;45;0;;
7.502751;0;0.2024811;45;0;;
7.5142817;1;-0.1994132;45;0;;
7.5142817;2;-0.1994132;45;0;;
7.5142817;3;-0.1994132;45;0;;
7.5142817;4;-0.1994132;45;0;;
7.5142817;5;-0.1994132;45;0;;
7.5142817;6;0.1994132;45;0;;
7.5142817;7;0.1994132;45;0;;
7.5142817;8;0.1994132;45;0;;
7.5142817;9;0.1994132;45;0;;
7.5142817;0;0.1994132;45;0;;
7.5253106;1;-0.1964369;45;0;;
7.5253106;2;-0.1964369;45;0;;
7.5253106;3;-0.1964369;45;0;;
7.5253106;4;-0.1964369;45;0;;
7.5253106;5;-0.1964369;45;0;;
7.5253106;6;0.1964369;45;0;;
7.5253106;7;0.1964369;45;0;;
7.5253106;8;0.1964369;45;0;;
7.5253106;9;0.1964369;45;0;;
7.5253106;0;0.1964369;45;0;;
7.5363395;1;-0.1935481;45;0;;
7.5363395;2;-0.1935481;45;0;;
7.5363395;3;-0.1935481;45;0;;
7.5363395;4;-0.1935481;45;0;;
7.5363395;5;-0.1935481;45;0;;
7.5363395;6;0.1935481;45;0;;
7.5363395;7;0.1935481;45;0;;
7.5363395;8;0.1935481;45;0;;
7.5363395;9;0.1935481;45;0;;
7.5363395;0;0.1935481;45;0;;
7.5473689;1;-0.190743;45;0;;
7.5473689;2;-0.190743;45;0;;
7.5473689;3;-0.190743;45;0;;
7.5473689;4;-0.190743;45;0;;
7.5473689;5;-0.190743;45;0;;
7.5473689;6;0.190743;45;0;;
7.5473689;7;0.190743;45;0;;
7.5473689;8;0.190743;45;0;;
7.5473689;9;0.190743;45;0;;
7.5473689;0;0.190743;45;0;;
7.5588989;1;-0.1880181;45;0;;
7.5588989;2;-0.1880181;45;0;;
7.5588989;3;-0.1880181;45;0;;
