Timestamp;Name;smoothCorrel;speed;task;selected;correlationToIntendedObject
5.470011;1;0;30;0;;
5.470011;2;0;30;0;;
5.470011;3;0;30;0;;
5.470011;4;0;30;0;;
5.470011;5;0;30;0;;
5.470011;6;0;45;0;;
5.470011;7;0;45;0;;
5.470011;8;0;45;0;;
5.470011;9;0;45;0;;
5.470011;0;0;45;0;;
5.4810404;1;0;30;0;;
5.4810404;2;0;30;0;;
5.4810404;3;0;30;0;;
5.4810404;4;0;30;0;;
5.4810404;5;0;30;0;;
5.4810404;6;0;45;0;;
5.4810404;7;0;45;0;;
5.4810404;8;0;45;0;;
5.4810404;9;0;45;0;;
5.4810404;0;0;45;0;;
5.491569;1;0;30;0;;
5.491569;2;0;30;0;;
5.491569;3;0;30;0;;
5.491569;4;0;30;0;;
5.491569;5;0;30;0;;
5.491569;6;0;45;0;;
5.491569;7;0;45;0;;
5.491569;8;0;45;0;;
5.491569;9;0;45;0;;
5.491569;0;0;45;0;;
5.5025982;1;0;30;0;;
5.5025982;2;0;30;0;;
5.5025982;3;0;30;0;;
5.5025982;4;0;30;0;;
5.5025982;5;0;30;0;;
5.5025982;6;0;45;0;;
5.5025982;7;0;45;0;;
5.5025982;8;0;45;0;;
5.5025982;9;0;45;0;;
5.5025982;0;0;45;0;;
5.5141286;1;0;30;0;;
5.5141286;2;0;30;0;;
5.5141286;3;0;30;0;;
5.5141286;4;0;30;0;;
5.5141286;5;0;30;0;;
5.5141286;6;0;45;0;;
5.5141286;7;0;45;0;;
5.5141286;8;0;45;0;;
5.5141286;9;0;45;0;;
5.5141286;0;0;45;0;;
5.525659;1;0;30;0;;
5.525659;2;0;30;0;;
5.525659;3;0;30;0;;
5.525659;4;0;30;0;;
5.525659;5;0;30;0;;
5.525659;6;0;45;0;;
5.525659;7;0;45;0;;
5.525659;8;0;45;0;;
5.525659;9;0;45;0;;
5.525659;0;0;45;0;;
5.8269579;1;0;30;0;;
5.8269579;2;0;30;0;;
5.8269579;3;0;30;0;;
5.8269579;4;0;30;0;;
5.8269579;5;0;30;0;;
5.8269579;6;0;45;0;;
5.8269579;7;0;45;0;;
5.8269579;8;0;45;0;;
5.8269579;9;0;45;0;;
5.8269579;0;0;45;0;;
5.8384891;1;0;30;0;;
5.8384891;2;0;30;0;;
5.8384891;3;0;30;0;;
5.8384891;4;0;30;0;;
5.8384891;5;0;30;0;;
5.8384891;6;0;45;0;;
5.8384891;7;0;45;0;;
5.8384891;8;0;45;0;;
5.8384891;9;0;45;0;;
5.8384891;0;0;45;0;;
5.8495193;1;0;30;0;;
5.8495193;2;0;30;0;;
5.8495193;3;0;30;0;;
5.8495193;4;0;30;0;;
5.8495193;5;0;30;0;;
5.8495193;6;0;45;0;;
5.8495193;7;0;45;0;;
5.8495193;8;0;45;0;;
5.8495193;9;0;45;0;;
5.8495193;0;0;45;0;;
5.8600461;1;0;30;0;;
5.8600461;2;0;30;0;;
5.8600461;3;0;30;0;;
5.8600461;4;0;30;0;;
5.8600461;5;0;30;0;;
5.8600461;6;0;45;0;;
5.8600461;7;0;45;0;;
5.8600461;8;0;45;0;;
5.8600461;9;0;45;0;;
5.8600461;0;0;45;0;;
5.8715768;1;0;30;0;;
5.8715768;2;0;30;0;;
5.8715768;3;0;30;0;;
5.8715768;4;0;30;0;;
5.8715768;5;0;30;0;;
5.8715768;6;0;45;0;;
5.8715768;7;0;45;0;;
5.8715768;8;0;45;0;;
5.8715768;9;0;45;0;;
5.8715768;0;0;45;0;;
5.8826059;1;0;30;0;;
5.8826059;2;0;30;0;;
5.8826059;3;0;30;0;;
5.8826059;4;0;30;0;;
5.8826059;5;0;30;0;;
5.8826059;6;0;45;0;;
5.8826059;7;0;45;0;;
5.8826059;8;0;45;0;;
5.8826059;9;0;45;0;;
5.8826059;0;0;45;0;;
5.8936355;1;0;30;0;;
5.8936355;2;0;30;0;;
5.8936355;3;0;30;0;;
5.8936355;4;0;30;0;;
5.8936355;5;0;30;0;;
5.8936355;6;0;45;0;;
5.8936355;7;0;45;0;;
5.8936355;8;0;45;0;;
5.8936355;9;0;45;0;;
5.8936355;0;0;45;0;;
5.9051662;1;0;30;0;;
5.9051662;2;0;30;0;;
5.9051662;3;0;30;0;;
5.9051662;4;0;30;0;;
5.9051662;5;0;30;0;;
5.9051662;6;0;45;0;;
5.9051662;7;0;45;0;;
5.9051662;8;0;45;0;;
5.9051662;9;0;45;0;;
5.9051662;0;0;45;0;;
5.9161953;1;0;30;0;;
5.9161953;2;0;30;0;;
5.9161953;3;0;30;0;;
5.9161953;4;0;30;0;;
5.9161953;5;0;30;0;;
5.9161953;6;0;45;0;;
5.9161953;7;0;45;0;;
5.9161953;8;0;45;0;;
5.9161953;9;0;45;0;;
5.9161953;0;0;45;0;;
5.9272244;1;0;30;0;;
5.9272244;2;0;30;0;;
5.9272244;3;0;30;0;;
5.9272244;4;0;30;0;;
5.9272244;5;0;30;0;;
5.9272244;6;0;45;0;;
5.9272244;7;0;45;0;;
5.9272244;8;0;45;0;;
5.9272244;9;0;45;0;;
5.9272244;0;0;45;0;;
5.9382531;1;0;30;0;;
5.9382531;2;0;30;0;;
5.9382531;3;0;30;0;;
5.9382531;4;0;30;0;;
5.9382531;5;0;30;0;;
5.9382531;6;0;45;0;;
5.9382531;7;0;45;0;;
5.9382531;8;0;45;0;;
5.9382531;9;0;45;0;;
5.9382531;0;0;45;0;;
5.949784;1;0;30;0;;
5.949784;2;0;30;0;;
5.949784;3;0;30;0;;
5.949784;4;0;30;0;;
5.949784;5;0;30;0;;
5.949784;6;0;45;0;;
5.949784;7;0;45;0;;
5.949784;8;0;45;0;;
5.949784;9;0;45;0;;
5.949784;0;0;45;0;;
5.9608136;1;0;30;0;;
5.9608136;2;0;30;0;;
5.9608136;3;0;30;0;;
5.9608136;4;0;30;0;;
5.9608136;5;0;30;0;;
5.9608136;6;0;45;0;;
5.9608136;7;0;45;0;;
5.9608136;8;0;45;0;;
5.9608136;9;0;45;0;;
5.9608136;0;0;45;0;;
5.9723438;1;0;30;0;;
5.9723438;2;0;30;0;;
5.9723438;3;0;30;0;;
5.9723438;4;0;30;0;;
5.9723438;5;0;30;0;;
5.9723438;6;0;45;0;;
5.9723438;7;0;45;0;;
5.9723438;8;0;45;0;;
5.9723438;9;0;45;0;;
5.9723438;0;0;45;0;;
5.9828714;1;0;30;0;;
5.9828714;2;0;30;0;;
5.9828714;3;0;30;0;;
5.9828714;4;0;30;0;;
5.9828714;5;0;30;0;;
5.9828714;6;0;45;0;;
5.9828714;7;0;45;0;;
5.9828714;8;0;45;0;;
5.9828714;9;0;45;0;;
5.9828714;0;0;45;0;;
5.9944023;1;0;30;0;;
5.9944023;2;0;30;0;;
5.9944023;3;0;30;0;;
5.9944023;4;0;30;0;;
5.9944023;5;0;30;0;;
5.9944023;6;0;45;0;;
5.9944023;7;0;45;0;;
5.9944023;8;0;45;0;;
5.9944023;9;0;45;0;;
5.9944023;0;0;45;0;;
6.0054317;1;0;30;0;;
6.0054317;2;0;30;0;;
6.0054317;3;0;30;0;;
6.0054317;4;0;30;0;;
6.0054317;5;0;30;0;;
6.0054317;6;0;45;0;;
6.0054317;7;0;45;0;;
6.0054317;8;0;45;0;;
6.0054317;9;0;45;0;;
6.0054317;0;0;45;0;;
6.0164616;1;0;30;0;;
6.0164616;2;0;30;0;;
6.0164616;3;0;30;0;;
6.0164616;4;0;30;0;;
6.0164616;5;0;30;0;;
6.0164616;6;0;45;0;;
6.0164616;7;0;45;0;;
6.0164616;8;0;45;0;;
6.0164616;9;0;45;0;;
6.0164616;0;0;45;0;;
6.0279912;1;0;30;0;;
6.0279912;2;0;30;0;;
6.0279912;3;0;30;0;;
6.0279912;4;0;30;0;;
6.0279912;5;0;30;0;;
6.0279912;6;0;45;0;;
6.0279912;7;0;45;0;;
6.0279912;8;0;45;0;;
6.0279912;9;0;45;0;;
6.0279912;0;0;45;0;;
6.0390206;1;0;30;0;;
6.0390206;2;0;30;0;;
6.0390206;3;0;30;0;;
6.0390206;4;0;30;0;;
6.0390206;5;0;30;0;;
6.0390206;6;0;45;0;;
6.0390206;7;0;45;0;;
6.0390206;8;0;45;0;;
6.0390206;9;0;45;0;;
6.0390206;0;0;45;0;;
6.0500502;1;0;30;0;;
6.0500502;2;0;30;0;;
6.0500502;3;0;30;0;;
6.0500502;4;0;30;0;;
6.0500502;5;0;30;0;;
6.0500502;6;0;45;0;;
6.0500502;7;0;45;0;;
6.0500502;8;0;45;0;;
6.0500502;9;0;45;0;;
6.0500502;0;0;45;0;;
6.0610791;1;0;30;0;;
6.0610791;2;0;30;0;;
6.0610791;3;0;30;0;;
6.0610791;4;0;30;0;;
6.0610791;5;0;30;0;;
6.0610791;6;0;45;0;;
6.0610791;7;0;45;0;;
6.0610791;8;0;45;0;;
6.0610791;9;0;45;0;;
6.0610791;0;0;45;0;;
6.0726097;1;0;30;0;;
6.0726097;2;0;30;0;;
6.0726097;3;0;30;0;;
6.0726097;4;0;30;0;;
6.0726097;5;0;30;0;;
6.0726097;6;0;45;0;;
6.0726097;7;0;45;0;;
6.0726097;8;0;45;0;;
6.0726097;9;0;45;0;;
6.0726097;0;0;45;0;;
6.0836394;1;0;30;0;;
6.0836394;2;0;30;0;;
6.0836394;3;0;30;0;;
6.0836394;4;0;30;0;;
6.0836394;5;0;30;0;;
6.0836394;6;0;45;0;;
6.0836394;7;0;45;0;;
6.0836394;8;0;45;0;;
6.0836394;9;0;45;0;;
6.0836394;0;0;45;0;;
6.0951695;1;0;30;0;;
6.0951695;2;0;30;0;;
6.0951695;3;0;30;0;;
6.0951695;4;0;30;0;;
6.0951695;5;0;30;0;;
6.0951695;6;0;45;0;;
6.0951695;7;0;45;0;;
6.0951695;8;0;45;0;;
6.0951695;9;0;45;0;;
6.0951695;0;0;45;0;;
6.3964688;1;0;30;0;;
6.3964688;2;0;30;0;;
6.3964688;3;0;30;0;;
6.3964688;4;0;30;0;;
6.3964688;5;0;30;0;;
6.3964688;6;0;45;0;;
6.3964688;7;0;45;0;;
6.3964688;8;0;45;0;;
6.3964688;9;0;45;0;;
6.3964688;0;0;45;0;;
6.4079994;1;0;30;0;;
6.4079994;2;0;30;0;;
6.4079994;3;0;30;0;;
6.4079994;4;0;30;0;;
6.4079994;5;0;30;0;;
6.4079994;6;0;45;0;;
6.4079994;7;0;45;0;;
6.4079994;8;0;45;0;;
6.4079994;9;0;45;0;;
6.4079994;0;0;45;0;;
6.4190293;1;0;30;0;;
6.4190293;2;0;30;0;;
6.4190293;3;0;30;0;;
6.4190293;4;0;30;0;;
6.4190293;5;0;30;0;;
6.4190293;6;0;45;0;;
6.4190293;7;0;45;0;;
6.4190293;8;0;45;0;;
6.4190293;9;0;45;0;;
6.4190293;0;0;45;0;;
6.4300582;1;0;30;0;;
6.4300582;2;0;30;0;;
6.4300582;3;0;30;0;;
6.4300582;4;0;30;0;;
6.4300582;5;0;30;0;;
6.4300582;6;0;45;0;;
6.4300582;7;0;45;0;;
6.4300582;8;0;45;0;;
6.4300582;9;0;45;0;;
6.4300582;0;0;45;0;;
6.4410873;1;0;30;0;;
6.4410873;2;0;30;0;;
6.4410873;3;0;30;0;;
6.4410873;4;0;30;0;;
6.4410873;5;0;30;0;;
6.4410873;6;0;45;0;;
6.4410873;7;0;45;0;;
6.4410873;8;0;45;0;;
6.4410873;9;0;45;0;;
6.4410873;0;0;45;0;;
6.452618;1;0;30;0;;
6.452618;2;0;30;0;;
6.452618;3;0;30;0;;
6.452618;4;0;30;0;;
6.452618;5;0;30;0;;
6.452618;6;0;45;0;;
6.452618;7;0;45;0;;
6.452618;8;0;45;0;;
6.452618;9;0;45;0;;
6.452618;0;0;45;0;;
6.4636471;1;0;30;0;;
6.4636471;2;0;30;0;;
6.4636471;3;0;30;0;;
6.4636471;4;0;30;0;;
6.4636471;5;0;30;0;;
6.4636471;6;0;45;0;;
6.4636471;7;0;45;0;;
6.4636471;8;0;45;0;;
6.4636471;9;0;45;0;;
6.4636471;0;0;45;0;;
6.4746765;1;0;30;0;;
6.4746765;2;0;30;0;;
6.4746765;3;0;30;0;;
6.4746765;4;0;30;0;;
6.4746765;5;0;30;0;;
6.4746765;6;0;45;0;;
6.4746765;7;0;45;0;;
6.4746765;8;0;45;0;;
6.4746765;9;0;45;0;;
6.4746765;0;0;45;0;;
6.4862071;1;0;30;0;;
6.4862071;2;0;30;0;;
6.4862071;3;0;30;0;;
6.4862071;4;0;30;0;;
6.4862071;5;0;30;0;;
6.4862071;6;0;45;0;;
6.4862071;7;0;45;0;;
6.4862071;8;0;45;0;;
6.4862071;9;0;45;0;;
6.4862071;0;0;45;0;;
6.4972363;1;0;30;0;;
6.4972363;2;0;30;0;;
6.4972363;3;0;30;0;;
6.4972363;4;0;30;0;;
6.4972363;5;0;30;0;;
6.4972363;6;0;45;0;;
6.4972363;7;0;45;0;;
6.4972363;8;0;45;0;;
6.4972363;9;0;45;0;;
6.4972363;0;0;45;0;;
6.5082657;1;0;30;0;;
6.5082657;2;0;30;0;;
6.5082657;3;0;30;0;;
6.5082657;4;0;30;0;;
6.5082657;5;0;30;0;;
6.5082657;6;0;45;0;;
6.5082657;7;0;45;0;;
6.5082657;8;0;45;0;;
6.5082657;9;0;45;0;;
6.5082657;0;0;45;0;;
6.5278173;1;0;30;0;;
6.5278173;2;0;30;0;;
6.5278173;3;0;30;0;;
6.5278173;4;0;30;0;;
6.5278173;5;0;30;0;;
6.5278173;6;0;45;0;;
6.5278173;7;0;45;0;;
6.5278173;8;0;45;0;;
6.5278173;9;0;45;0;;
6.5278173;0;0;45;0;;
6.5388467;1;0;30;0;;
6.5388467;2;0;30;0;;
6.5388467;3;0;30;0;;
6.5388467;4;0;30;0;;
6.5388467;5;0;30;0;;
6.5388467;6;0;45;0;;
6.5388467;7;0;45;0;;
6.5388467;8;0;45;0;;
6.5388467;9;0;45;0;;
6.5388467;0;0;45;0;;
6.5498758;1;0;30;0;;
6.5498758;2;0;30;0;;
6.5498758;3;0;30;0;;
6.5498758;4;0;30;0;;
6.5498758;5;0;30;0;;
6.5498758;6;0;45;0;;
6.5498758;7;0;45;0;;
6.5498758;8;0;45;0;;
6.5498758;9;0;45;0;;
6.5498758;0;0;45;0;;
6.5619078;1;0;30;0;;
6.5619078;2;0;30;0;;
6.5619078;3;0;30;0;;
6.5619078;4;0;30;0;;
6.5619078;5;0;30;0;;
6.5619078;6;0;45;0;;
6.5619078;7;0;45;0;;
6.5619078;8;0;45;0;;
6.5619078;9;0;45;0;;
6.5619078;0;0;45;0;;
6.5764468;1;0;30;0;;
6.5764468;2;0;30;0;;
6.5764468;3;0;30;0;;
6.5764468;4;0;30;0;;
6.5764468;5;0;30;0;;
6.5764468;6;0;45;0;;
6.5764468;7;0;45;0;;
6.5764468;8;0;45;0;;
6.5764468;9;0;45;0;;
6.5764468;0;0;45;0;;
6.5879772;1;0;30;0;;
6.5879772;2;0;30;0;;
6.5879772;3;0;30;0;;
6.5879772;4;0;30;0;;
6.5879772;5;0;30;0;;
6.5879772;6;0;45;0;;
6.5879772;7;0;45;0;;
6.5879772;8;0;45;0;;
6.5879772;9;0;45;0;;
6.5879772;0;0;45;0;;
6.6015126;1;0.001501468;30;0;;
6.6015126;2;0.004365506;30;0;;
6.6015126;3;0.00136257;30;0;;
6.6015126;4;0.00136257;30;0;;
6.6015126;5;-0.004365506;30;0;;
6.6015126;6;0.001501468;45;0;;
6.6015126;7;0.004365506;45;0;;
6.6015126;8;0.00136257;45;0;;
6.6015126;9;0.00136257;45;0;;
6.6015126;0;-0.004365506;45;0;;
6.6205636;1;0.002934688;30;0;;
6.6205636;2;0.008532581;30;0;;
6.6205636;3;0.002663204;30;0;;
6.6205636;4;0.002663204;30;0;;
6.6205636;5;-0.008532581;30;0;;
6.6205636;6;0.002934688;45;0;;
6.6205636;7;0.008532581;45;0;;
6.6205636;8;0.002663204;45;0;;
6.6205636;9;0.002663204;45;0;;
6.6205636;0;-0.008532581;45;0;;
6.6421208;1;-0.0001841569;30;0;;
6.6421208;2;0.0166059;30;0;;
6.6421208;3;0.006138464;30;0;;
6.6421208;4;0.005657654;30;0;;
6.6421208;5;-0.0166059;30;0;;
6.6421208;6;0.0106522;45;0;;
6.6421208;7;0.01661196;45;0;;
6.6421208;8;0.00614338;45;0;;
6.6421208;9;-0.005178709;45;0;;
6.6421208;0;-0.01661196;45;0;;
6.6661841;1;-0.004098028;30;0;;
6.6661841;2;0.0245102;30;0;;
6.6661841;3;0.01056175;30;0;;
6.6661841;4;0.009452538;30;0;;
6.6661841;5;-0.0245102;30;0;;
6.6661841;6;0.0180488;45;0;;
6.6661841;7;0.02452507;45;0;;
6.6661841;8;0.01057215;45;0;;
6.6661841;9;-0.01269429;45;0;;
6.6661841;0;-0.02452507;45;0;;
6.6797204;1;-0.009155259;30;0;;
6.6797204;2;0.03106873;30;0;;
6.6797204;3;0.01639211;30;0;;
6.6797204;4;0.01439585;30;0;;
6.6797204;5;-0.03106873;30;0;;
6.6797204;6;0.02383815;45;0;;
6.6797204;7;0.03109255;45;0;;
6.6797204;8;0.01640257;45;0;;
6.6797204;9;-0.01859757;45;0;;
6.6797204;0;-0.03109255;45;0;;
6.7022807;1;-0.01718939;30;0;;
6.7022807;2;0.03445999;30;0;;
6.7022807;3;0.0253833;30;0;;
6.7022807;4;0.0223208;30;0;;
6.7022807;5;-0.03445999;30;0;;
6.7022807;6;0.02628131;45;0;;
6.7022807;7;0.03447956;45;0;;
6.7022807;8;0.02535807;45;0;;
6.7022807;9;-0.0211499;45;0;;
6.7022807;0;-0.03447956;45;0;;
6.7163174;1;-0.0248956;30;0;;
6.7163174;2;0.03771283;30;0;;
6.7163174;3;0.03400751;30;0;;
6.7163174;4;0.02992228;30;0;;
6.7163174;5;-0.03771283;30;0;;
6.7163174;6;0.02862475;45;0;;
6.7163174;7;0.03772832;45;0;;
6.7163174;8;0.03394803;45;0;;
6.7163174;9;-0.02359806;45;0;;
6.7163174;0;-0.03772832;45;0;;
6.7308564;1;-0.03295261;30;0;;
6.7308564;2;0.04166894;30;0;;
6.7308564;3;0.04314974;30;0;;
6.7308564;4;0.0379793;30;0;;
6.7308564;5;-0.04166894;30;0;;
6.7308564;6;0.03150454;45;0;;
6.7308564;7;0.04168075;45;0;;
6.7308564;8;0.0430555;45;0;;
6.7308564;9;-0.02647786;45;0;;
6.7308564;0;-0.04168075;45;0;;
6.7433893;1;-0.04100962;30;0;;
6.7433893;2;0.04562505;30;0;;
6.7433893;3;0.05229196;30;0;;
6.7433893;4;0.04603631;30;0;;
6.7433893;5;-0.04562505;30;0;;
6.7433893;6;0.03438433;45;0;;
6.7433893;7;0.04563318;45;0;;
6.7433893;8;0.05216298;45;0;;
6.7433893;9;-0.02935765;45;0;;
6.7433893;0;-0.04563318;45;0;;
6.7584291;1;-0.05521095;30;0;;
6.7584291;2;0.045323;30;0;;
6.7584291;3;0.06804857;30;0;;
6.7584291;4;0.06023764;30;0;;
6.7584291;5;-0.045323;30;0;;
6.7584291;6;0.03256221;45;0;;
6.7584291;7;0.04528122;45;0;;
6.7584291;8;0.06762669;45;0;;
6.7584291;9;-0.02753553;45;0;;
6.7584291;0;-0.04528122;45;0;;
6.7734694;1;-0.06941228;30;0;;
6.7734694;2;0.04502094;30;0;;
6.7734694;3;0.08380517;30;0;;
6.7734694;4;0.07443897;30;0;;
6.7734694;5;-0.04502094;30;0;;
6.7734694;6;0.0307401;45;0;;
6.7734694;7;0.04492925;45;0;;
6.7734694;8;0.08309041;45;0;;
6.7734694;9;-0.02571341;45;0;;
6.7734694;0;-0.04492925;45;0;;
6.790013;1;-0.08537148;30;0;;
6.790013;2;0.0441479;30;0;;
6.790013;3;0.1012409;30;0;;
6.790013;4;0.09039818;30;0;;
6.790013;5;-0.0441479;30;0;;
6.790013;6;0.02844331;45;0;;
6.790013;7;0.04406893;45;0;;
6.790013;8;0.1001677;45;0;;
6.790013;9;-0.02341662;45;0;;
6.790013;0;-0.04406893;45;0;;
6.805053;1;-0.1013307;30;0;;
6.805053;2;0.04327486;30;0;;
6.805053;3;0.1186766;30;0;;
6.805053;4;0.1063574;30;0;;
6.805053;5;-0.04327486;30;0;;
6.805053;6;0.02614653;45;0;;
6.805053;7;0.04320861;45;0;;
6.805053;8;0.1172451;45;0;;
6.805053;9;-0.02111984;45;0;;
6.805053;0;-0.04320861;45;0;;
6.8200927;1;-0.1172899;30;0;;
6.8200927;2;0.04240183;30;0;;
6.8200927;3;0.1361123;30;0;;
6.8200927;4;0.1223166;30;0;;
6.8200927;5;-0.04240183;30;0;;
6.8200927;6;0.02384974;45;0;;
6.8200927;7;0.0423483;45;0;;
6.8200927;8;0.1343224;45;0;;
6.8200927;9;-0.01882305;45;0;;
6.8200927;0;-0.0423483;45;0;;
6.8351325;1;-0.1346617;30;0;;
6.8351325;2;0.04184224;30;0;;
6.8351325;3;0.154317;30;0;;
6.8351325;4;0.1396884;30;0;;
6.8351325;5;-0.04184224;30;0;;
6.8351325;6;0.02264558;45;0;;
6.8351325;7;0.04216959;45;0;;
6.8351325;8;0.1518688;45;0;;
6.8351325;9;-0.01761889;45;0;;
6.8351325;0;-0.04216959;45;0;;
6.8581938;1;-0.1518613;30;0;;
6.8581938;2;0.04090051;30;0;;
6.8581938;3;0.1721189;30;0;;
6.8581938;4;0.156888;30;0;;
6.8581938;5;-0.04090051;30;0;;
6.8581938;6;0.02133263;45;0;;
6.8581938;7;0.04205321;45;0;;
6.8581938;8;0.1689345;45;0;;
6.8581938;9;-0.01630594;45;0;;
6.8581938;0;-0.04205321;45;0;;
6.8732336;1;-0.1667891;30;0;;
6.8732336;2;0.03978712;30;0;;
6.8732336;3;0.1890171;30;0;;
6.8732336;4;0.1718158;30;0;;
6.8732336;5;-0.03978712;30;0;;
6.8732336;6;0.01802281;45;0;;
6.8732336;7;0.04287954;45;0;;
6.8732336;8;0.1861255;45;0;;
6.8732336;9;-0.01299612;45;0;;
6.8732336;0;-0.04287954;45;0;;
6.8922843;1;-0.1817169;30;0;;
6.8922843;2;0.03867374;30;0;;
6.8922843;3;0.2059153;30;0;;
6.8922843;4;0.1867436;30;0;;
6.8922843;5;-0.03867374;30;0;;
6.8922843;6;0.01471299;45;0;;
6.8922843;7;0.04370588;45;0;;
6.8922843;8;0.2033166;45;0;;
6.8922843;9;-0.009686301;45;0;;
6.8922843;0;-0.04370588;45;0;;
6.9113347;1;-0.1966448;30;0;;
6.9113347;2;0.03756035;30;0;;
6.9113347;3;0.2228135;30;0;;
6.9113347;4;0.2016715;30;0;;
6.9113347;5;-0.03756035;30;0;;
6.9113347;6;0.01140317;45;0;;
6.9113347;7;0.04453221;45;0;;
6.9113347;8;0.2205076;45;0;;
6.9113347;9;-0.00637648;45;0;;
6.9113347;0;-0.04453221;45;0;;
6.9318891;1;-0.2115726;30;0;;
6.9318891;2;0.03644697;30;0;;
6.9318891;3;0.2397118;30;0;;
6.9318891;4;0.2165993;30;0;;
6.9318891;5;-0.03644697;30;0;;
6.9318891;6;0.008093351;45;0;;
6.9318891;7;0.04535854;45;0;;
6.9318891;8;0.2376986;45;0;;
6.9318891;9;-0.003066659;45;0;;
6.9318891;0;-0.04535854;45;0;;
6.9514413;1;-0.2265004;30;0;;
6.9514413;2;0.03533358;30;0;;
6.9514413;3;0.25661;30;0;;
6.9514413;4;0.2315271;30;0;;
6.9514413;5;-0.03533358;30;0;;
6.9514413;6;0.00478353;45;0;;
6.9514413;7;0.04618487;45;0;;
6.9514413;8;0.2548896;45;0;;
6.9514413;9;0.0002431617;45;0;;
6.9514413;0;-0.04618488;45;0;;
6.970492;1;-0.2414283;30;0;;
6.970492;2;0.03422019;30;0;;
6.970492;3;0.2735083;30;0;;
6.970492;4;0.246455;30;0;;
6.970492;5;-0.0342202;30;0;;
6.970492;6;0.00147371;45;0;;
