Timestamp;Name;smoothCorrel;speed;task;selected;correlationToIntendedObject
7.4392422;7;0;45;0;;
7.4392422;8;0;45;0;;
7.4392422;9;0;45;0;;
7.4392422;0;0;45;0;;
7.4492688;1;0;30;0;;
7.4492688;2;0;30;0;;
7.4492688;3;0;30;0;;
7.4492688;4;0;30;0;;
7.4492688;5;0;30;0;;
7.4492688;6;0;45;0;;
7.4492688;7;0;45;0;;
7.4492688;8;0;45;0;;
7.4492688;9;0;45;0;;
7.4492688;0;0;45;0;;
7.4607995;1;0;30;0;;
7.4607995;2;0;30;0;;
7.4607995;3;0;30;0;;
7.4607995;4;0;30;0;;
7.4607995;5;0;30;0;;
7.4607995;6;0;45;0;;
7.4607995;7;0;45;0;;
7.4607995;8;0;45;0;;
7.4607995;9;0;45;0;;
7.4607995;0;0;45;0;;
7.4718286;1;0;30;0;;
7.4718286;2;0;30;0;;
7.4718286;3;0;30;0;;
7.4718286;4;0;30;0;;
7.4718286;5;0;30;0;;
7.4718286;6;0;45;0;;
7.4718286;7;0;45;0;;
7.4718286;8;0;45;0;;
7.4718286;9;0;45;0;;
7.4718286;0;0;45;0;;
7.483359;1;0;30;0;;
7.483359;2;0;30;0;;
7.483359;3;0;30;0;;
7.483359;4;0;30;0;;
7.483359;5;0;30;0;;
7.483359;6;0;45;0;;
7.483359;7;0;45;0;;
7.483359;8;0;45;0;;
7.483359;9;0;45;0;;
7.483359;0;0;45;0;;
7.4938871;1;0;30;0;;
7.4938871;2;0;30;0;;
7.4938871;3;0;30;0;;
7.4938871;4;0;30;0;;
7.4938871;5;0;30;0;;
7.4938871;6;0;45;0;;
7.4938871;7;0;45;0;;
7.4938871;8;0;45;0;;
7.4938871;9;0;45;0;;
7.4938871;0;0;45;0;;
7.5054178;1;0;30;0;;
7.5054178;2;0;30;0;;
7.5054178;3;0;30;0;;
7.5054178;4;0;30;0;;
7.5054178;5;0;30;0;;
7.5054178;6;0;45;0;;
7.5054178;7;0;45;0;;
7.5054178;8;0;45;0;;
7.5054178;9;0;45;0;;
7.5054178;0;0;45;0;;
7.5164469;1;0;30;0;;
7.5164469;2;0;30;0;;
7.5164469;3;0;30;0;;
7.5164469;4;0;30;0;;
7.5164469;5;0;30;0;;
7.5164469;6;0;45;0;;
7.5164469;7;0;45;0;;
7.5164469;8;0;45;0;;
7.5164469;9;0;45;0;;
7.5164469;0;0;45;0;;
7.5279776;1;0;30;0;;
7.5279776;2;0;30;0;;
7.5279776;3;0;30;0;;
7.5279776;4;0;30;0;;
7.5279776;5;0;30;0;;
7.5279776;6;0;45;0;;
7.5279776;7;0;45;0;;
7.5279776;8;0;45;0;;
7.5279776;9;0;45;0;;
7.5279776;0;0;45;0;;
7.5390067;1;0;30;0;;
7.5390067;2;0;30;0;;
7.5390067;3;0;30;0;;
7.5390067;4;0;30;0;;
7.5390067;5;0;30;0;;
7.5390067;6;0;45;0;;
7.5390067;7;0;45;0;;
7.5390067;8;0;45;0;;
7.5390067;9;0;45;0;;
7.5390067;0;0;45;0;;
7.5500358;1;0;30;0;;
7.5500358;2;0;30;0;;
7.5500358;3;0;30;0;;
7.5500358;4;0;30;0;;
7.5500358;5;0;30;0;;
7.5500358;6;0;45;0;;
7.5500358;7;0;45;0;;
7.5500358;8;0;45;0;;
7.5500358;9;0;45;0;;
7.5500358;0;0;45;0;;
7.5615667;1;0;30;0;;
7.5615667;2;0;30;0;;
7.5615667;3;0;30;0;;
7.5615667;4;0;30;0;;
7.5615667;5;0;30;0;;
7.5615667;6;0;45;0;;
7.5615667;7;0;45;0;;
7.5615667;8;0;45;0;;
7.5615667;9;0;45;0;;
7.5615667;0;0;45;0;;
7.5725956;1;0;30;0;;
7.5725956;2;0;30;0;;
7.5725956;3;0;30;0;;
7.5725956;4;0;30;0;;
7.5725956;5;0;30;0;;
7.5725956;6;0;45;0;;
7.5725956;7;0;45;0;;
7.5725956;8;0;45;0;;
7.5725956;9;0;45;0;;
7.5725956;0;0;45;0;;
7.583625;1;0;30;0;;
7.583625;2;0;30;0;;
7.583625;3;0;30;0;;
7.583625;4;0;30;0;;
7.583625;5;0;30;0;;
7.583625;6;0;45;0;;
7.583625;7;0;45;0;;
7.583625;8;0;45;0;;
7.583625;9;0;45;0;;
7.583625;0;0;45;0;;
7.5951559;1;0;30;0;;
7.5951559;2;0;30;0;;
7.5951559;3;0;30;0;;
7.5951559;4;0;30;0;;
7.5951559;5;0;30;0;;
7.5951559;6;0;45;0;;
7.5951559;7;0;45;0;;
7.5951559;8;0;45;0;;
7.5951559;9;0;45;0;;
7.5951559;0;0;45;0;;
7.606185;1;0;30;0;;
7.606185;2;0;30;0;;
7.606185;3;0;30;0;;
7.606185;4;0;30;0;;
7.606185;5;0;30;0;;
7.606185;6;0;45;0;;
7.606185;7;0;45;0;;
7.606185;8;0;45;0;;
7.606185;9;0;45;0;;
7.606185;0;0;45;0;;
7.6172144;1;0;30;0;;
7.6172144;2;0;30;0;;
7.6172144;3;0;30;0;;
7.6172144;4;0;30;0;;
7.6172144;5;0;30;0;;
7.6172144;6;0;45;0;;
7.6172144;7;0;45;0;;
7.6172144;8;0;45;0;;
7.6172144;9;0;45;0;;
7.6172144;0;0;45;0;;
7.6282438;1;0;30;0;;
7.6282438;2;0;30;0;;
7.6282438;3;0;30;0;;
7.6282438;4;0;30;0;;
7.6282438;5;0;30;0;;
7.6282438;6;0;45;0;;
7.6282438;7;0;45;0;;
7.6282438;8;0;45;0;;
7.6282438;9;0;45;0;;
7.6282438;0;0;45;0;;
7.6397745;1;0;30;0;;
7.6397745;2;0;30;0;;
7.6397745;3;0;30;0;;
7.6397745;4;0;30;0;;
7.6397745;5;0;30;0;;
7.6397745;6;0;45;0;;
7.6397745;7;0;45;0;;
7.6397745;8;0;45;0;;
7.6397745;9;0;45;0;;
7.6397745;0;0;45;0;;
7.6508036;1;0;30;0;;
7.6508036;2;0;30;0;;
7.6508036;3;0;30;0;;
7.6508036;4;0;30;0;;
7.6508036;5;0;30;0;;
7.6508036;6;0;45;0;;
7.6508036;7;0;45;0;;
7.6508036;8;0;45;0;;
7.6508036;9;0;45;0;;
7.6508036;0;0;45;0;;
7.6618325;1;0;30;0;;
7.6618325;2;0;30;0;;
7.6618325;3;0;30;0;;
7.6618325;4;0;30;0;;
7.6618325;5;0;30;0;;
7.6618325;6;0;45;0;;
7.6618325;7;0;45;0;;
7.6618325;8;0;45;0;;
7.6618325;9;0;45;0;;
7.6618325;0;0;45;0;;
7.6733634;1;0;30;0;;
7.6733634;2;0;30;0;;
7.6733634;3;0;30;0;;
7.6733634;4;0;30;0;;
7.6733634;5;0;30;0;;
7.6733634;6;0;45;0;;
7.6733634;7;0;45;0;;
7.6733634;8;0;45;0;;
7.6733634;9;0;45;0;;
7.6733634;0;0;45;0;;
7.685395;1;0;30;0;;
7.685395;2;0;30;0;;
7.685395;3;0;30;0;;
7.685395;4;0;30;0;;
7.685395;5;0;30;0;;
7.685395;6;0;45;0;;
7.685395;7;0;45;0;;
7.685395;8;0;45;0;;
7.685395;9;0;45;0;;
7.685395;0;0;45;0;;
7.6954216;1;0;30;0;;
7.6954216;2;0;30;0;;
7.6954216;3;0;30;0;;
7.6954216;4;0;30;0;;
7.6954216;5;0;30;0;;
7.6954216;6;0;45;0;;
7.6954216;7;0;45;0;;
7.6954216;8;0;45;0;;
7.6954216;9;0;45;0;;
7.6954216;0;0;45;0;;
7.706451;1;0;30;0;;
7.706451;2;0;30;0;;
7.706451;3;0;30;0;;
7.706451;4;0;30;0;;
7.706451;5;0;30;0;;
7.706451;6;0;45;0;;
7.706451;7;0;45;0;;
7.706451;8;0;45;0;;
7.706451;9;0;45;0;;
7.706451;0;0;45;0;;
7.7179817;1;0;30;0;;
7.7179817;2;0;30;0;;
7.7179817;3;0;30;0;;
7.7179817;4;0;30;0;;
7.7179817;5;0;30;0;;
7.7179817;6;0;45;0;;
7.7179817;7;0;45;0;;
7.7179817;8;0;45;0;;
7.7179817;9;0;45;0;;
7.7179817;0;0;45;0;;
7.7290108;1;0;30;0;;
7.7290108;2;0;30;0;;
7.7290108;3;0;30;0;;
7.7290108;4;0;30;0;;
7.7290108;5;0;30;0;;
7.7290108;6;0;45;0;;
7.7290108;7;0;45;0;;
7.7290108;8;0;45;0;;
7.7290108;9;0;45;0;;
7.7290108;0;0;45;0;;
7.7400402;1;0;30;0;;
7.7400402;2;0;30;0;;
7.7400402;3;0;30;0;;
7.7400402;4;0;30;0;;
7.7400402;5;0;30;0;;
7.7400402;6;0;45;0;;
7.7400402;7;0;45;0;;
7.7400402;8;0;45;0;;
7.7400402;9;0;45;0;;
7.7400402;0;0;45;0;;
7.7510693;1;0;30;0;;
7.7510693;2;0;30;0;;
7.7510693;3;0;30;0;;
7.7510693;4;0;30;0;;
7.7510693;5;0;30;0;;
7.7510693;6;0;45;0;;
7.7510693;7;0;45;0;;
7.7510693;8;0;45;0;;
7.7510693;9;0;45;0;;
7.7510693;0;0;45;0;;
7.7625997;1;0;30;0;;
7.7625997;2;0;30;0;;
7.7625997;3;0;30;0;;
7.7625997;4;0;30;0;;
7.7625997;5;0;30;0;;
7.7625997;6;0;45;0;;
7.7625997;7;0;45;0;;
7.7625997;8;0;45;0;;
7.7625997;9;0;45;0;;
7.7625997;0;0;45;0;;
7.7736294;1;0;30;0;;
7.7736294;2;0;30;0;;
7.7736294;3;0;30;0;;
7.7736294;4;0;30;0;;
7.7736294;5;0;30;0;;
7.7736294;6;0;45;0;;
7.7736294;7;0;45;0;;
7.7736294;8;0;45;0;;
7.7736294;9;0;45;0;;
7.7736294;0;0;45;0;;
7.7846582;1;0;30;0;;
7.7846582;2;0;30;0;;
7.7846582;3;0;30;0;;
7.7846582;4;0;30;0;;
7.7846582;5;0;30;0;;
7.7846582;6;0;45;0;;
7.7846582;7;0;45;0;;
7.7846582;8;0;45;0;;
7.7846582;9;0;45;0;;
7.7846582;0;0;45;0;;
7.7961889;1;0;30;0;;
7.7961889;2;0;30;0;;
7.7961889;3;0;30;0;;
7.7961889;4;0;30;0;;
7.7961889;5;0;30;0;;
7.7961889;6;0;45;0;;
7.7961889;7;0;45;0;;
7.7961889;8;0;45;0;;
7.7961889;9;0;45;0;;
7.7961889;0;0;45;0;;
7.8072188;1;0;30;0;;
7.8072188;2;0;30;0;;
7.8072188;3;0;30;0;;
7.8072188;4;0;30;0;;
7.8072188;5;0;30;0;;
7.8072188;6;0;45;0;;
7.8072188;7;0;45;0;;
7.8072188;8;0;45;0;;
7.8072188;9;0;45;0;;
7.8072188;0;0;45;0;;
7.8182477;1;0;30;0;;
7.8182477;2;0;30;0;;
7.8182477;3;0;30;0;;
7.8182477;4;0;30;0;;
7.8182477;5;0;30;0;;
7.8182477;6;0;45;0;;
7.8182477;7;0;45;0;;
7.8182477;8;0;45;0;;
7.8182477;9;0;45;0;;
7.8182477;0;0;45;0;;
7.829277;1;0;30;0;;
7.829277;2;0;30;0;;
7.829277;3;0;30;0;;
7.829277;4;0;30;0;;
7.829277;5;0;30;0;;
7.829277;6;0;45;0;;
7.829277;7;0;45;0;;
7.829277;8;0;45;0;;
7.829277;9;0;45;0;;
7.829277;0;0;45;0;;
7.8408072;1;0;30;0;;
7.8408072;2;0;30;0;;
7.8408072;3;0;30;0;;
7.8408072;4;0;30;0;;
7.8408072;5;0;30;0;;
7.8408072;6;0;45;0;;
7.8408072;7;0;45;0;;
7.8408072;8;0;45;0;;
7.8408072;9;0;45;0;;
7.8408072;0;0;45;0;;
7.8513351;1;0;30;0;;
7.8513351;2;0;30;0;;
7.8513351;3;0;30;0;;
7.8513351;4;0;30;0;;
7.8513351;5;0;30;0;;
7.8513351;6;0;45;0;;
7.8513351;7;0;45;0;;
7.8513351;8;0;45;0;;
7.8513351;9;0;45;0;;
7.8513351;0;0;45;0;;
7.8628657;1;0;30;0;;
7.8628657;2;0;30;0;;
7.8628657;3;0;30;0;;
7.8628657;4;0;30;0;;
7.8628657;5;0;30;0;;
7.8628657;6;0;45;0;;
7.8628657;7;0;45;0;;
7.8628657;8;0;45;0;;
7.8628657;9;0;45;0;;
7.8628657;0;0;45;0;;
7.8743966;1;0;30;0;;
7.8743966;2;0;30;0;;
7.8743966;3;0;30;0;;
7.8743966;4;0;30;0;;
7.8743966;5;0;30;0;;
7.8743966;6;0;45;0;;
7.8743966;7;0;45;0;;
7.8743966;8;0;45;0;;
7.8743966;9;0;45;0;;
7.8743966;0;0;45;0;;
7.885426;1;0;30;0;;
7.885426;2;0;30;0;;
7.885426;3;0;30;0;;
7.885426;4;0;30;0;;
7.885426;5;0;30;0;;
7.885426;6;0;45;0;;
7.885426;7;0;45;0;;
7.885426;8;0;45;0;;
7.885426;9;0;45;0;;
7.885426;0;0;45;0;;
7.8964551;1;0;30;0;;
7.8964551;2;0;30;0;;
7.8964551;3;0;30;0;;
7.8964551;4;0;30;0;;
7.8964551;5;0;30;0;;
7.8964551;6;0;45;0;;
7.8964551;7;0;45;0;;
7.8964551;8;0;45;0;;
7.8964551;9;0;45;0;;
7.8964551;0;0;45;0;;
7.9074843;1;0;30;0;;
7.9074843;2;0;30;0;;
7.9074843;3;0;30;0;;
7.9074843;4;0;30;0;;
7.9074843;5;0;30;0;;
7.9074843;6;0;45;0;;
7.9074843;7;0;45;0;;
7.9074843;8;0;45;0;;
7.9074843;9;0;45;0;;
7.9074843;0;0;45;0;;
7.9190147;1;0;30;0;;
7.9190147;2;0;30;0;;
7.9190147;3;0;30;0;;
7.9190147;4;0;30;0;;
7.9190147;5;0;30;0;;
7.9190147;6;0;45;0;;
7.9190147;7;0;45;0;;
7.9190147;8;0;45;0;;
7.9190147;9;0;45;0;;
7.9190147;0;0;45;0;;
7.9300443;1;0;30;0;;
7.9300443;2;0;30;0;;
7.9300443;3;0;30;0;;
7.9300443;4;0;30;0;;
7.9300443;5;0;30;0;;
7.9300443;6;0;45;0;;
7.9300443;7;0;45;0;;
7.9300443;8;0;45;0;;
7.9300443;9;0;45;0;;
7.9300443;0;0;45;0;;
7.9410732;1;0;30;0;;
7.9410732;2;0;30;0;;
7.9410732;3;0;30;0;;
7.9410732;4;0;30;0;;
7.9410732;5;0;30;0;;
7.9410732;6;0;45;0;;
7.9410732;7;0;45;0;;
7.9410732;8;0;45;0;;
7.9410732;9;0;45;0;;
7.9410732;0;0;45;0;;
7.9526038;1;0;30;0;;
7.9526038;2;0;30;0;;
7.9526038;3;0;30;0;;
7.9526038;4;0;30;0;;
7.9526038;5;0;30;0;;
7.9526038;6;0;45;0;;
7.9526038;7;0;45;0;;
7.9526038;8;0;45;0;;
7.9526038;9;0;45;0;;
7.9526038;0;0;45;0;;
7.9686464;1;0;30;0;;
7.9686464;2;0;30;0;;
7.9686464;3;0;30;0;;
7.9686464;4;0;30;0;;
7.9686464;5;0;30;0;;
7.9686464;6;0;45;0;;
7.9686464;7;0;45;0;;
7.9686464;8;0;45;0;;
7.9686464;9;0;45;0;;
7.9686464;0;0;45;0;;
7.9776705;1;0;30;0;;
7.9776705;2;0;30;0;;
7.9776705;3;0;30;0;;
7.9776705;4;0;30;0;;
7.9776705;5;0;30;0;;
7.9776705;6;0;45;0;;
7.9776705;7;0;45;0;;
7.9776705;8;0;45;0;;
7.9776705;9;0;45;0;;
7.9776705;0;0;45;0;;
7.9876978;1;0;30;0;;
7.9876978;2;0;30;0;;
7.9876978;3;0;30;0;;
7.9876978;4;0;30;0;;
7.9876978;5;0;30;0;;
7.9876978;6;0;45;0;;
7.9876978;7;0;45;0;;
7.9876978;8;0;45;0;;
7.9876978;9;0;45;0;;
7.9876978;0;0;45;0;;
7.9982249;1;0;30;0;;
7.9982249;2;0;30;0;;
7.9982249;3;0;30;0;;
7.9982249;4;0;30;0;;
7.9982249;5;0;30;0;;
7.9982249;6;0;45;0;;
7.9982249;7;0;45;0;;
7.9982249;8;0;45;0;;
7.9982249;9;0;45;0;;
7.9982249;0;0;45;0;;
8.008252;1;0;30;0;;
8.008252;2;0;30;0;;
8.008252;3;0;30;0;;
8.008252;4;0;30;0;;
8.008252;5;0;30;0;;
8.008252;6;0;45;0;;
8.008252;7;0;45;0;;
8.008252;8;0;45;0;;
8.008252;9;0;45;0;;
8.008252;0;0;45;0;;
8.0192809;1;0;30;0;;
8.0192809;2;0;30;0;;
8.0192809;3;0;30;0;;
8.0192809;4;0;30;0;;
8.0192809;5;0;30;0;;
8.0192809;6;0;45;0;;
8.0192809;7;0;45;0;;
8.0192809;8;0;45;0;;
8.0192809;9;0;45;0;;
8.0192809;0;0;45;0;;
8.0308116;1;0;30;0;;
8.0308116;2;0;30;0;;
8.0308116;3;0;30;0;;
8.0308116;4;0;30;0;;
8.0308116;5;0;30;0;;
8.0308116;6;0;45;0;;
8.0308116;7;0;45;0;;
8.0308116;8;0;45;0;;
8.0308116;9;0;45;0;;
8.0308116;0;0;45;0;;
8.0413394;1;0;30;0;;
8.0413394;2;0;30;0;;
8.0413394;3;0;30;0;;
8.0413394;4;0;30;0;;
8.0413394;5;0;30;0;;
8.0413394;6;0;45;0;;
8.0413394;7;0;45;0;;
8.0413394;8;0;45;0;;
8.0413394;9;0;45;0;;
8.0413394;0;0;45;0;;
8.0528703;1;0;30;0;;
8.0528703;2;0;30;0;;
8.0528703;3;0;30;0;;
8.0528703;4;0;30;0;;
8.0528703;5;0;30;0;;
8.0528703;6;0;45;0;;
8.0528703;7;0;45;0;;
8.0528703;8;0;45;0;;
8.0528703;9;0;45;0;;
8.0528703;0;0;45;0;;
8.0644007;1;0;30;0;;
8.0644007;2;0;30;0;;
8.0644007;3;0;30;0;;
8.0644007;4;0;30;0;;
8.0644007;5;0;30;0;;
8.0644007;6;0;45;0;;
8.0644007;7;0;45;0;;
8.0644007;8;0;45;0;;
8.0644007;9;0;45;0;;
8.0644007;0;0;45;0;;
8.0749283;1;0;30;0;;
8.0749283;2;0;30;0;;
8.0749283;3;0;30;0;;
8.0749283;4;0;30;0;;
8.0749283;5;0;30;0;;
8.0749283;6;0;45;0;;
8.0749283;7;0;45;0;;
8.0749283;8;0;45;0;;
8.0749283;9;0;45;0;;
8.0749283;0;0;45;0;;
8.086459;1;0;30;0;;
8.086459;2;0;30;0;;
8.086459;3;0;30;0;;
8.086459;4;0;30;0;;
8.086459;5;0;30;0;;
8.086459;6;0;45;0;;
8.086459;7;0;45;0;;
8.086459;8;0;45;0;;
8.086459;9;0;45;0;;
8.086459;0;0;45;0;;
8.0979896;1;0;30;0;;
8.0979896;2;0;30;0;;
8.0979896;3;0;30;0;;
8.0979896;4;0;30;0;;
8.0979896;5;0;30;0;;
8.0979896;6;0;45;0;;
8.0979896;7;0;45;0;;
8.0979896;8;0;45;0;;
8.0979896;9;0;45;0;;
8.0979896;0;0;45;0;;
8.108518;1;0;30;0;;
8.108518;2;0;30;0;;
8.108518;3;0;30;0;;
8.108518;4;0;30;0;;
8.108518;5;0;30;0;;
8.108518;6;0;45;0;;
8.108518;7;0;45;0;;
8.108518;8;0;45;0;;
8.108518;9;0;45;0;;
8.108518;0;0;45;0;;
8.1195471;1;0;30;0;;
8.1195471;2;0;30;0;;
8.1195471;3;0;30;0;;
8.1195471;4;0;30;0;;
8.1195471;5;0;30;0;;
8.1195471;6;0;45;0;;
8.1195471;7;0;45;0;;
8.1195471;8;0;45;0;;
8.1195471;9;0;45;0;;
8.1195471;0;0;45;0;;
8.1310775;1;0;30;0;;
8.1310775;2;0;30;0;;
8.1310775;3;0;30;0;;
8.1310775;4;0;30;0;;
8.1310775;5;0;30;0;;
8.1310775;6;0;45;0;;
8.1310775;7;0;45;0;;
8.1310775;8;0;45;0;;
8.1310775;9;0;45;0;;
8.1310775;0;0;45;0;;
8.1426082;1;0;30;0;;
8.1426082;2;0;30;0;;
8.1426082;3;0;30;0;;
8.1426082;4;0;30;0;;
8.1426082;5;0;30;0;;
8.1426082;6;0;45;0;;
8.1426082;7;0;45;0;;
8.1426082;8;0;45;0;;
8.1426082;9;0;45;0;;
8.1426082;0;0;45;0;;
8.1536373;1;0;30;0;;
8.1536373;2;0;30;0;;
8.1536373;3;0;30;0;;
8.1536373;4;0;30;0;;
8.1536373;5;0;30;0;;
8.1536373;6;0;45;0;;
8.1536373;7;0;45;0;;
8.1536373;8;0;45;0;;
8.1536373;9;0;45;0;;
8.1536373;0;0;45;0;;
8.1646665;1;0;30;0;;
8.1646665;2;0;30;0;;
8.1646665;3;0;30;0;;
8.1646665;4;0;30;0;;
8.1646665;5;0;30;0;;
8.1646665;6;0;45;0;;
8.1646665;7;0;45;0;;
8.1646665;8;0;45;0;;
8.1646665;9;0;45;0;;
8.1646665;0;0;45;0;;
8.1827143;1;0;30;0;;
8.1827143;2;0;30;0;;
8.1827143;3;0;30;0;;
8.1827143;4;0;30;0;;
8.1827143;5;0;30;0;;
8.1827143;6;0;45;0;;
8.1827143;7;0;45;0;;
8.1827143;8;0;45;0;;
8.1827143;9;0;45;0;;
8.1827143;0;0;45;0;;
8.1937435;1;0;30;0;;
8.1937435;2;0;30;0;;
8.1937435;3;0;30;0;;
8.1937435;4;0;30;0;;
8.1937435;5;0;30;0;;
8.1937435;6;0;45;0;;
8.1937435;7;0;45;0;;
8.1937435;8;0;45;0;;
8.1937435;9;0;45;0;;
8.1937435;0;0;45;0;;
8.2002609;1;0;30;0;;
8.2002609;2;0;30;0;;
8.2002609;3;0;30;0;;
8.2002609;4;0;30;0;;
8.2002609;5;0;30;0;;
8.2002609;6;0;45;0;;
8.2002609;7;0;45;0;;
8.2002609;8;0;45;0;;
8.2002609;9;0;45;0;;
8.2002609;0;0;45;0;;
8.209285;1;0;30;0;;
8.209285;2;0;30;0;;
8.209285;3;0;30;0;;
8.209285;4;0;30;0;;
8.209285;5;0;30;0;;
8.209285;6;0;45;0;;
8.209285;7;0;45;0;;
8.209285;8;0;45;0;;
8.209285;9;0;45;0;;
8.209285;0;0;45;0;;
8.2203141;1;0;30;0;;
8.2203141;2;0;30;0;;
8.2203141;3;0;30;0;;
8.2203141;4;0;30;0;;
8.2203141;5;0;30;0;;
8.2203141;6;0;45;0;;
8.2203141;7;0;45;0;;
8.2203141;8;0;45;0;;
