Timestamp;Name;smoothCorrel;speed;task;selected;correlationToIntendedObject
8.4231794;0;0;45;0;;
8.4342082;1;0;45;0;;
8.4342082;2;0;45;0;;
8.4342082;3;0;45;0;;
8.4342082;4;0;45;0;;
8.4342082;5;0;45;0;;
8.4342082;6;0;45;0;;
8.4342082;7;0;45;0;;
8.4342082;8;0;45;0;;
8.4342082;9;0;45;0;;
8.4342082;0;0;45;0;;
8.4457388;1;0;45;0;;
8.4457388;2;0;45;0;;
8.4457388;3;0;45;0;;
8.4457388;4;0;45;0;;
8.4457388;5;0;45;0;;
8.4457388;6;0;45;0;;
8.4457388;7;0;45;0;;
8.4457388;8;0;45;0;;
8.4457388;9;0;45;0;;
8.4457388;0;0;45;0;;
8.4567674;1;0;45;0;;
8.4567674;2;0;45;0;;
8.4567674;3;0;45;0;;
8.4567674;4;0;45;0;;
8.4567674;5;0;45;0;;
8.4567674;6;0;45;0;;
8.4567674;7;0;45;0;;
8.4567674;8;0;45;0;;
8.4567674;9;0;45;0;;
8.4567674;0;0;45;0;;
8.4677965;1;0;45;0;;
8.4677965;2;0;45;0;;
8.4677965;3;0;45;0;;
8.4677965;4;0;45;0;;
8.4677965;5;0;45;0;;
8.4677965;6;0;45;0;;
8.4677965;7;0;45;0;;
8.4677965;8;0;45;0;;
8.4677965;9;0;45;0;;
8.4677965;0;0;45;0;;
8.4788259;1;0;45;0;;
8.4788259;2;0;45;0;;
8.4788259;3;0;45;0;;
8.4788259;4;0;45;0;;
8.4788259;5;0;45;0;;
8.4788259;6;0;45;0;;
8.4788259;7;0;45;0;;
8.4788259;8;0;45;0;;
8.4788259;9;0;45;0;;
8.4788259;0;0;45;0;;
8.4903565;1;0;45;0;;
8.4903565;2;0;45;0;;
8.4903565;3;0;45;0;;
8.4903565;4;0;45;0;;
8.4903565;5;0;45;0;;
8.4903565;6;0;45;0;;
8.4903565;7;0;45;0;;
8.4903565;8;0;45;0;;
8.4903565;9;0;45;0;;
8.4903565;0;0;45;0;;
8.5013848;1;0;45;0;;
8.5013848;2;0;45;0;;
8.5013848;3;0;45;0;;
8.5013848;4;0;45;0;;
8.5013848;5;0;45;0;;
8.5013848;6;0;45;0;;
8.5013848;7;0;45;0;;
8.5013848;8;0;45;0;;
8.5013848;9;0;45;0;;
8.5013848;0;0;45;0;;
8.5124137;1;0;45;0;;
8.5124137;2;0;45;0;;
8.5124137;3;0;45;0;;
8.5124137;4;0;45;0;;
8.5124137;5;0;45;0;;
8.5124137;6;0;45;0;;
8.5124137;7;0;45;0;;
8.5124137;8;0;45;0;;
8.5124137;9;0;45;0;;
8.5124137;0;0;45;0;;
8.5239443;1;0;45;0;;
8.5239443;2;0;45;0;;
8.5239443;3;0;45;0;;
8.5239443;4;0;45;0;;
8.5239443;5;0;45;0;;
8.5239443;6;0;45;0;;
8.5239443;7;0;45;0;;
8.5239443;8;0;45;0;;
8.5239443;9;0;45;0;;
8.5239443;0;0;45;0;;
8.5349731;1;0;45;0;;
8.5349731;2;0;45;0;;
8.5349731;3;0;45;0;;
8.5349731;4;0;45;0;;
8.5349731;5;0;45;0;;
8.5349731;6;0;45;0;;
8.5349731;7;0;45;0;;
8.5349731;8;0;45;0;;
8.5349731;9;0;45;0;;
8.5349731;0;0;45;0;;
8.546002;1;0;45;0;;
8.546002;2;0;45;0;;
8.546002;3;0;45;0;;
8.546002;4;0;45;0;;
8.546002;5;0;45;0;;
8.546002;6;0;45;0;;
8.546002;7;0;45;0;;
8.546002;8;0;45;0;;
8.546002;9;0;45;0;;
8.546002;0;0;45;0;;
8.5575326;1;0;45;0;;
8.5575326;2;0;45;0;;
8.5575326;3;0;45;0;;
8.5575326;4;0;45;0;;
8.5575326;5;0;45;0;;
8.5575326;6;0;45;0;;
8.5575326;7;0;45;0;;
8.5575326;8;0;45;0;;
8.5575326;9;0;45;0;;
8.5575326;0;0;45;0;;
8.5685612;1;0;45;0;;
8.5685612;2;0;45;0;;
8.5685612;3;0;45;0;;
8.5685612;4;0;45;0;;
8.5685612;5;0;45;0;;
8.5685612;6;0;45;0;;
8.5685612;7;0;45;0;;
8.5685612;8;0;45;0;;
8.5685612;9;0;45;0;;
8.5685612;0;0;45;0;;
8.5795906;1;0;45;0;;
8.5795906;2;0;45;0;;
8.5795906;3;0;45;0;;
8.5795906;4;0;45;0;;
8.5795906;5;0;45;0;;
8.5795906;6;0;45;0;;
8.5795906;7;0;45;0;;
8.5795906;8;0;45;0;;
8.5795906;9;0;45;0;;
8.5795906;0;0;45;0;;
8.5906197;1;0;45;0;;
8.5906197;2;0;45;0;;
8.5906197;3;0;45;0;;
8.5906197;4;0;45;0;;
8.5906197;5;0;45;0;;
8.5906197;6;0;45;0;;
8.5906197;7;0;45;0;;
8.5906197;8;0;45;0;;
8.5906197;9;0;45;0;;
8.5906197;0;0;45;0;;
8.6021495;1;0;45;0;;
8.6021495;2;0;45;0;;
8.6021495;3;0;45;0;;
8.6021495;4;0;45;0;;
8.6021495;5;0;45;0;;
8.6021495;6;0;45;0;;
8.6021495;7;0;45;0;;
8.6021495;8;0;45;0;;
8.6021495;9;0;45;0;;
8.6021495;0;0;45;0;;
8.6131789;1;0;45;0;;
8.6131789;2;0;45;0;;
8.6131789;3;0;45;0;;
8.6131789;4;0;45;0;;
8.6131789;5;0;45;0;;
8.6131789;6;0;45;0;;
8.6131789;7;0;45;0;;
8.6131789;8;0;45;0;;
8.6131789;9;0;45;0;;
8.6131789;0;0;45;0;;
8.6242077;1;0;45;0;;
8.6242077;2;0;45;0;;
8.6242077;3;0;45;0;;
8.6242077;4;0;45;0;;
8.6242077;5;0;45;0;;
8.6242077;6;0;45;0;;
8.6242077;7;0;45;0;;
8.6242077;8;0;45;0;;
8.6242077;9;0;45;0;;
8.6242077;0;0;45;0;;
8.6352366;1;0;45;0;;
8.6352366;2;0;45;0;;
8.6352366;3;0;45;0;;
8.6352366;4;0;45;0;;
8.6352366;5;0;45;0;;
8.6352366;6;0;45;0;;
8.6352366;7;0;45;0;;
8.6352366;8;0;45;0;;
8.6352366;9;0;45;0;;
8.6352366;0;0;45;0;;
8.6477692;1;0;45;0;;
8.6477692;2;0;45;0;;
8.6477692;3;0;45;0;;
8.6477692;4;0;45;0;;
8.6477692;5;0;45;0;;
8.6477692;6;0;45;0;;
8.6477692;7;0;45;0;;
8.6477692;8;0;45;0;;
8.6477692;9;0;45;0;;
8.6477692;0;0;45;0;;
8.6577958;1;0;45;0;;
8.6577958;2;0;45;0;;
8.6577958;3;0;45;0;;
8.6577958;4;0;45;0;;
8.6577958;5;0;45;0;;
8.6577958;6;0;45;0;;
8.6577958;7;0;45;0;;
8.6577958;8;0;45;0;;
8.6577958;9;0;45;0;;
8.6577958;0;0;45;0;;
8.6688246;1;0;45;0;;
8.6688246;2;0;45;0;;
8.6688246;3;0;45;0;;
8.6688246;4;0;45;0;;
8.6688246;5;0;45;0;;
8.6688246;6;0;45;0;;
8.6688246;7;0;45;0;;
8.6688246;8;0;45;0;;
8.6688246;9;0;45;0;;
8.6688246;0;0;45;0;;
8.680355;1;0;45;0;;
8.680355;2;0;45;0;;
8.680355;3;0;45;0;;
8.680355;4;0;45;0;;
8.680355;5;0;45;0;;
8.680355;6;0;45;0;;
8.680355;7;0;45;0;;
8.680355;8;0;45;0;;
8.680355;9;0;45;0;;
8.680355;0;0;45;0;;
8.6913841;1;0;45;0;;
8.6913841;2;0;45;0;;
8.6913841;3;0;45;0;;
8.6913841;4;0;45;0;;
8.6913841;5;0;45;0;;
8.6913841;6;0;45;0;;
8.6913841;7;0;45;0;;
8.6913841;8;0;45;0;;
8.6913841;9;0;45;0;;
8.6913841;0;0;45;0;;
8.702414;1;0;45;0;;
8.702414;2;0;45;0;;
8.702414;3;0;45;0;;
8.702414;4;0;45;0;;
8.702414;5;0;45;0;;
8.702414;6;0;45;0;;
8.702414;7;0;45;0;;
8.702414;8;0;45;0;;
8.702414;9;0;45;0;;
8.702414;0;0;45;0;;
8.713442;1;0;45;0;;
8.713442;2;0;45;0;;
8.713442;3;0;45;0;;
8.713442;4;0;45;0;;
8.713442;5;0;45;0;;
8.713442;6;0;45;0;;
8.713442;7;0;45;0;;
8.713442;8;0;45;0;;
8.713442;9;0;45;0;;
8.713442;0;0;45;0;;
8.7249724;1;0;45;0;;
8.7249724;2;0;45;0;;
8.7249724;3;0;45;0;;
8.7249724;4;0;45;0;;
8.7249724;5;0;45;0;;
8.7249724;6;0;45;0;;
8.7249724;7;0;45;0;;
8.7249724;8;0;45;0;;
8.7249724;9;0;45;0;;
8.7249724;0;0;45;0;;
8.736001;1;0;45;0;;
8.736001;2;0;45;0;;
8.736001;3;0;45;0;;
8.736001;4;0;45;0;;
8.736001;5;0;45;0;;
8.736001;6;0;45;0;;
8.736001;7;0;45;0;;
8.736001;8;0;45;0;;
8.736001;9;0;45;0;;
8.736001;0;0;45;0;;
8.7470303;1;0;45;0;;
8.7470303;2;0;45;0;;
8.7470303;3;0;45;0;;
8.7470303;4;0;45;0;;
8.7470303;5;0;45;0;;
8.7470303;6;0;45;0;;
8.7470303;7;0;45;0;;
8.7470303;8;0;45;0;;
8.7470303;9;0;45;0;;
8.7470303;0;0;45;0;;
8.7585604;1;0;45;0;;
8.7585604;2;0;45;0;;
8.7585604;3;0;45;0;;
8.7585604;4;0;45;0;;
8.7585604;5;0;45;0;;
8.7585604;6;0;45;0;;
8.7585604;7;0;45;0;;
8.7585604;8;0;45;0;;
8.7585604;9;0;45;0;;
8.7585604;0;0;45;0;;
8.7695893;1;0;45;0;;
8.7695893;2;0;45;0;;
8.7695893;3;0;45;0;;
8.7695893;4;0;45;0;;
8.7695893;5;0;45;0;;
8.7695893;6;0;45;0;;
8.7695893;7;0;45;0;;
8.7695893;8;0;45;0;;
8.7695893;9;0;45;0;;
8.7695893;0;0;45;0;;
8.7806187;1;0;45;0;;
8.7806187;2;0;45;0;;
8.7806187;3;0;45;0;;
8.7806187;4;0;45;0;;
8.7806187;5;0;45;0;;
8.7806187;6;0;45;0;;
8.7806187;7;0;45;0;;
8.7806187;8;0;45;0;;
8.7806187;9;0;45;0;;
8.7806187;0;0;45;0;;
8.7921488;1;0;45;0;;
8.7921488;2;0;45;0;;
8.7921488;3;0;45;0;;
8.7921488;4;0;45;0;;
8.7921488;5;0;45;0;;
8.7921488;6;0;45;0;;
8.7921488;7;0;45;0;;
8.7921488;8;0;45;0;;
8.7921488;9;0;45;0;;
8.7921488;0;0;45;0;;
8.8031784;1;0;45;0;;
8.8031784;2;0;45;0;;
8.8031784;3;0;45;0;;
8.8031784;4;0;45;0;;
8.8031784;5;0;45;0;;
8.8031784;6;0;45;0;;
8.8031784;7;0;45;0;;
8.8031784;8;0;45;0;;
8.8031784;9;0;45;0;;
8.8031784;0;0;45;0;;
8.8142067;1;0;45;0;;
8.8142067;2;0;45;0;;
8.8142067;3;0;45;0;;
8.8142067;4;0;45;0;;
8.8142067;5;0;45;0;;
8.8142067;6;0;45;0;;
8.8142067;7;0;45;0;;
8.8142067;8;0;45;0;;
8.8142067;9;0;45;0;;
8.8142067;0;0;45;0;;
8.8252363;1;0;45;0;;
8.8252363;2;0;45;0;;
8.8252363;3;0;45;0;;
8.8252363;4;0;45;0;;
8.8252363;5;0;45;0;;
8.8252363;6;0;45;0;;
8.8252363;7;0;45;0;;
8.8252363;8;0;45;0;;
8.8252363;9;0;45;0;;
8.8252363;0;0;45;0;;
8.8367659;1;0;45;0;;
8.8367659;2;0;45;0;;
8.8367659;3;0;45;0;;
8.8367659;4;0;45;0;;
8.8367659;5;0;45;0;;
8.8367659;6;0;45;0;;
8.8367659;7;0;45;0;;
8.8367659;8;0;45;0;;
8.8367659;9;0;45;0;;
8.8367659;0;0;45;0;;
8.8477953;1;0;45;0;;
8.8477953;2;0;45;0;;
8.8477953;3;0;45;0;;
8.8477953;4;0;45;0;;
8.8477953;5;0;45;0;;
8.8477953;6;0;45;0;;
8.8477953;7;0;45;0;;
8.8477953;8;0;45;0;;
8.8477953;9;0;45;0;;
8.8477953;0;0;45;0;;
8.8588241;1;0;45;0;;
8.8588241;2;0;45;0;;
8.8588241;3;0;45;0;;
8.8588241;4;0;45;0;;
8.8588241;5;0;45;0;;
8.8588241;6;0;45;0;;
8.8588241;7;0;45;0;;
8.8588241;8;0;45;0;;
8.8588241;9;0;45;0;;
8.8588241;0;0;45;0;;
8.869853;1;0;45;0;;
8.869853;2;0;45;0;;
8.869853;3;0;45;0;;
8.869853;4;0;45;0;;
8.869853;5;0;45;0;;
8.869853;6;0;45;0;;
8.869853;7;0;45;0;;
8.869853;8;0;45;0;;
8.869853;9;0;45;0;;
8.869853;0;0;45;0;;
8.8808816;1;0;45;0;;
8.8808816;2;0;45;0;;
8.8808816;3;0;45;0;;
8.8808816;4;0;45;0;;
8.8808816;5;0;45;0;;
8.8808816;6;0;45;0;;
8.8808816;7;0;45;0;;
8.8808816;8;0;45;0;;
8.8808816;9;0;45;0;;
8.8808816;0;0;45;0;;
8.8924124;1;0;45;0;;
8.8924124;2;0;45;0;;
8.8924124;3;0;45;0;;
8.8924124;4;0;45;0;;
8.8924124;5;0;45;0;;
8.8924124;6;0;45;0;;
8.8924124;7;0;45;0;;
8.8924124;8;0;45;0;;
8.8924124;9;0;45;0;;
8.8924124;0;0;45;0;;
8.9034413;1;0;45;0;;
8.9034413;2;0;45;0;;
8.9034413;3;0;45;0;;
8.9034413;4;0;45;0;;
8.9034413;5;0;45;0;;
8.9034413;6;0;45;0;;
8.9034413;7;0;45;0;;
8.9034413;8;0;45;0;;
8.9034413;9;0;45;0;;
8.9034413;0;0;45;0;;
8.9144701;1;0;45;0;;
8.9144701;2;0;45;0;;
8.9144701;3;0;45;0;;
8.9144701;4;0;45;0;;
8.9144701;5;0;45;0;;
8.9144701;6;0;45;0;;
8.9144701;7;0;45;0;;
8.9144701;8;0;45;0;;
8.9144701;9;0;45;0;;
8.9144701;0;0;45;0;;
8.9260008;1;0;45;0;;
8.9260008;2;0;45;0;;
8.9260008;3;0;45;0;;
8.9260008;4;0;45;0;;
8.9260008;5;0;45;0;;
8.9260008;6;0;45;0;;
8.9260008;7;0;45;0;;
8.9260008;8;0;45;0;;
8.9260008;9;0;45;0;;
8.9260008;0;0;45;0;;
8.9370296;1;0;45;0;;
8.9370296;2;0;45;0;;
8.9370296;3;0;45;0;;
8.9370296;4;0;45;0;;
8.9370296;5;0;45;0;;
8.9370296;6;0;45;0;;
8.9370296;7;0;45;0;;
8.9370296;8;0;45;0;;
8.9370296;9;0;45;0;;
8.9370296;0;0;45;0;;
8.9480582;1;0;45;0;;
8.9480582;2;0;45;0;;
8.9480582;3;0;45;0;;
8.9480582;4;0;45;0;;
8.9480582;5;0;45;0;;
8.9480582;6;0;45;0;;
8.9480582;7;0;45;0;;
8.9480582;8;0;45;0;;
8.9480582;9;0;45;0;;
8.9480582;0;0;45;0;;
8.9595896;1;0;45;0;;
8.9595896;2;0;45;0;;
8.9595896;3;0;45;0;;
8.9595896;4;0;45;0;;
8.9595896;5;0;45;0;;
8.9595896;6;0;45;0;;
8.9595896;7;0;45;0;;
8.9595896;8;0;45;0;;
8.9595896;9;0;45;0;;
8.9595896;0;0;45;0;;
8.9706177;1;0;45;0;;
8.9706177;2;0;45;0;;
8.9706177;3;0;45;0;;
8.9706177;4;0;45;0;;
8.9706177;5;0;45;0;;
8.9706177;6;0;45;0;;
8.9706177;7;0;45;0;;
8.9706177;8;0;45;0;;
8.9706177;9;0;45;0;;
8.9706177;0;0;45;0;;
8.9816468;1;0;45;0;;
8.9816468;2;0;45;0;;
8.9816468;3;0;45;0;;
8.9816468;4;0;45;0;;
8.9816468;5;0;45;0;;
8.9816468;6;0;45;0;;
8.9816468;7;0;45;0;;
8.9816468;8;0;45;0;;
8.9816468;9;0;45;0;;
8.9816468;0;0;45;0;;
8.9926754;1;0;45;0;;
8.9926754;2;0;45;0;;
8.9926754;3;0;45;0;;
8.9926754;4;0;45;0;;
8.9926754;5;0;45;0;;
8.9926754;6;0;45;0;;
8.9926754;7;0;45;0;;
8.9926754;8;0;45;0;;
8.9926754;9;0;45;0;;
8.9926754;0;0;45;0;;
9.0042067;1;0;45;0;;
9.0042067;2;0;45;0;;
9.0042067;3;0;45;0;;
9.0042067;4;0;45;0;;
9.0042067;5;0;45;0;;
9.0042067;6;0;45;0;;
9.0042067;7;0;45;0;;
9.0042067;8;0;45;0;;
9.0042067;9;0;45;0;;
9.0042067;0;0;45;0;;
9.0152346;1;0;45;0;;
9.0152346;2;0;45;0;;
9.0152346;3;0;45;0;;
9.0152346;4;0;45;0;;
9.0152346;5;0;45;0;;
9.0152346;6;0;45;0;;
9.0152346;7;0;45;0;;
9.0152346;8;0;45;0;;
9.0152346;9;0;45;0;;
9.0152346;0;0;45;0;;
9.0262639;1;0;45;0;;
9.0262639;2;0;45;0;;
9.0262639;3;0;45;0;;
9.0262639;4;0;45;0;;
9.0262639;5;0;45;0;;
9.0262639;6;0;45;0;;
9.0262639;7;0;45;0;;
9.0262639;8;0;45;0;;
9.0262639;9;0;45;0;;
9.0262639;0;0;45;0;;
9.0377943;1;0;45;0;;
9.0377943;2;0;45;0;;
9.0377943;3;0;45;0;;
9.0377943;4;0;45;0;;
9.0377943;5;0;45;0;;
9.0377943;6;0;45;0;;
9.0377943;7;0;45;0;;
9.0377943;8;0;45;0;;
9.0377943;9;0;45;0;;
9.0377943;0;0;45;0;;
9.0488236;1;0;45;0;;
9.0488236;2;0;45;0;;
9.0488236;3;0;45;0;;
9.0488236;4;0;45;0;;
9.0488236;5;0;45;0;;
9.0488236;6;0;45;0;;
9.0488236;7;0;45;0;;
9.0488236;8;0;45;0;;
9.0488236;9;0;45;0;;
9.0488236;0;0;45;0;;
9.0598527;1;0;45;0;;
9.0598527;2;0;45;0;;
9.0598527;3;0;45;0;;
9.0598527;4;0;45;0;;
9.0598527;5;0;45;0;;
9.0598527;6;0;45;0;;
9.0598527;7;0;45;0;;
9.0598527;8;0;45;0;;
9.0598527;9;0;45;0;;
9.0598527;0;0;45;0;;
9.0708813;1;0;45;0;;
9.0708813;2;0;45;0;;
9.0708813;3;0;45;0;;
9.0708813;4;0;45;0;;
9.0708813;5;0;45;0;;
9.0708813;6;0;45;0;;
9.0708813;7;0;45;0;;
9.0708813;8;0;45;0;;
9.0708813;9;0;45;0;;
9.0708813;0;0;45;0;;
9.0824114;1;0;45;0;;
9.0824114;2;0;45;0;;
9.0824114;3;0;45;0;;
9.0824114;4;0;45;0;;
9.0824114;5;0;45;0;;
9.0824114;6;0;45;0;;
9.0824114;7;0;45;0;;
9.0824114;8;0;45;0;;
9.0824114;9;0;45;0;;
9.0824114;0;0;45;0;;
9.0934405;1;0;45;0;;
9.0934405;2;0;45;0;;
9.0934405;3;0;45;0;;
9.0934405;4;0;45;0;;
9.0934405;5;0;45;0;;
9.0934405;6;0;45;0;;
9.0934405;7;0;45;0;;
9.0934405;8;0;45;0;;
9.0934405;9;0;45;0;;
9.0934405;0;0;45;0;;
9.1054719;1;0;45;0;;
9.1054719;2;0;45;0;;
9.1054719;3;0;45;0;;
9.1054719;4;0;45;0;;
9.1054719;5;0;45;0;;
9.1054719;6;0;45;0;;
9.1054719;7;0;45;0;;
9.1054719;8;0;45;0;;
9.1054719;9;0;45;0;;
9.1054719;0;0;45;0;;
9.1159995;1;0;45;0;;
9.1159995;2;0;45;0;;
9.1159995;3;0;45;0;;
9.1159995;4;0;45;0;;
9.1159995;5;0;45;0;;
9.1159995;6;0;45;0;;
9.1159995;7;0;45;0;;
9.1159995;8;0;45;0;;
9.1159995;9;0;45;0;;
9.1159995;0;0;45;0;;
9.1275299;1;0;45;0;;
9.1275299;2;0;45;0;;
9.1275299;3;0;45;0;;
9.1275299;4;0;45;0;;
9.1275299;5;0;45;0;;
9.1275299;6;0;45;0;;
9.1275299;7;0;45;0;;
9.1275299;8;0;45;0;;
9.1275299;9;0;45;0;;
9.1275299;0;0;45;0;;
9.1380577;1;0;45;0;;
9.1380577;2;0;45;0;;
9.1380577;3;0;45;0;;
9.1380577;4;0;45;0;;
9.1380577;5;0;45;0;;
9.1380577;6;0;45;0;;
9.1380577;7;0;45;0;;
9.1380577;8;0;45;0;;
9.1380577;9;0;45;0;;
9.1380577;0;0;45;0;;
9.1500891;1;0;45;0;;
9.1500891;2;0;45;0;;
9.1500891;3;0;45;0;;
9.1500891;4;0;45;0;;
9.1500891;5;0;45;0;;
9.1500891;6;0;45;0;;
9.1500891;7;0;45;0;;
9.1500891;8;0;45;0;;
9.1500891;9;0;45;0;;
9.1500891;0;0;45;0;;
9.1606172;1;0;45;0;;
9.1606172;2;0;45;0;;
9.1606172;3;0;45;0;;
9.1606172;4;0;45;0;;
9.1606172;5;0;45;0;;
9.1606172;6;0;45;0;;
9.1606172;7;0;45;0;;
9.1606172;8;0;45;0;;
9.1606172;9;0;45;0;;
9.1606172;0;0;45;0;;
9.1716458;1;0;45;0;;
9.1716458;2;0;45;0;;
9.1716458;3;0;45;0;;
9.1716458;4;0;45;0;;
9.1716458;5;0;45;0;;
9.1716458;6;0;45;0;;
9.1716458;7;0;45;0;;
9.1716458;8;0;45;0;;
9.1716458;9;0;45;0;;
9.1716458;0;0;45;0;;
9.1826749;1;0;45;0;;
9.1826749;2;0;45;0;;
9.1826749;3;0;45;0;;
9.1826749;4;0;45;0;;
9.1826749;5;0;45;0;;
9.1826749;6;0;45;0;;
9.1826749;7;0;45;0;;
9.1826749;8;0;45;0;;
9.1826749;9;0;45;0;;
9.1826749;0;0;45;0;;
9.1942052;1;0;45;0;;
9.1942052;2;0;45;0;;
9.1942052;3;0;45;0;;
9.1942052;4;0;45;0;;
9.1942052;5;0;45;0;;
9.1942052;6;0;45;0;;
9.1942052;7;0;45;0;;
9.1942052;8;0;45;0;;
9.1942052;9;0;45;0;;
9.1942052;0;0;45;0;;
9.2052341;1;0;45;0;;
9.2052341;2;0;45;0;;
9.2052341;3;0;45;0;;
9.2052341;4;0;45;0;;
9.2052341;5;0;45;0;;
9.2052341;6;0;45;0;;
9.2052341;7;0;45;0;;
9.2052341;8;0;45;0;;
9.2052341;9;0;45;0;;
9.2052341;0;0;45;0;;
9.2162629;1;0;45;0;;
9.2162629;2;0;45;0;;
9.2162629;3;0;45;0;;
9.2162629;4;0;45;0;;
9.2162629;5;0;45;0;;
9.2162629;6;0;45;0;;
9.2162629;7;0;45;0;;
9.2162629;8;0;45;0;;
9.2162629;9;0;45;0;;
9.2162629;0;0;45;0;;
9.2272923;1;0;45;0;;
9.2272923;2;0;45;0;;
9.2272923;3;0;45;0;;
9.2272923;4;0;45;0;;
9.2272923;5;0;45;0;;
9.2272923;6;0;45;0;;
9.2272923;7;0;45;0;;
9.2272923;8;0;45;0;;
9.2272923;9;0;45;0;;
9.2272923;0;0;45;0;;
9.2388221;1;0;45;0;;
9.2388221;2;0;45;0;;
9.2388221;3;0;45;0;;
9.2388221;4;0;45;0;;
9.2388221;5;0;45;0;;
9.2388221;6;0;45;0;;
9.2388221;7;0;45;0;;
9.2388221;8;0;45;0;;
9.2388221;9;0;45;0;;
9.2388221;0;0;45;0;;
9.2498512;1;0;45;0;;
9.2498512;2;0;45;0;;
9.2498512;3;0;45;0;;
9.2498512;4;0;45;0;;
9.2498512;5;0;45;0;;
9.2498512;6;0;45;0;;
9.2498512;7;0;45;0;;
9.2498512;8;0;45;0;;
9.2498512;9;0;45;0;;
9.2498512;0;0;45;0;;
9.2608803;1;0;45;0;;
9.2608803;2;0;45;0;;
9.2608803;3;0;45;0;;
9.2608803;4;0;45;0;;
9.2608803;5;0;45;0;;
9.2608803;6;0;45;0;;
9.2608803;7;0;45;0;;
9.2608803;8;0;45;0;;
9.2608803;9;0;45;0;;
9.2608803;0;0;45;0;;
9.2719092;1;0;45;0;;
9.2719092;2;0;45;0;;
9.2719092;3;0;45;0;;
9.2719092;4;0;45;0;;
9.2719092;5;0;45;0;;
9.2719092;6;0;45;0;;
9.2719092;7;0;45;0;;
9.2719092;8;0;45;0;;
9.2719092;9;0;45;0;;
9.2719092;0;0;45;0;;
9.2839408;1;0;45;0;;
9.2839408;2;0;45;0;;
9.2839408;3;0;45;0;;
9.2839408;4;0;45;0;;
9.2839408;5;0;45;0;;
9.2839408;6;0;45;0;;
9.2839408;7;0;45;0;;
9.2839408;8;0;45;0;;
9.2839408;9;0;45;0;;
9.2839408;0;0;45;0;;
9.2944689;1;0;45;0;;
9.2944689;2;0;45;0;;
9.2944689;3;0;45;0;;
9.2944689;4;0;45;0;;
