Gameobject;Timestamp;rx;ry;w;corrWindow;corrFreq;corrMethod;eye
small (1)Cube1;32.6419161;0.996585963038676;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;32.6419161;0.996585959365145;0;300;1200;0.3;Pearson;BothEyes
smallCube3;32.6419161;-0.996585967558065;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;32.9437162;0.996893118438528;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;32.9437162;0.996893117445695;0;300;1200;0.3;Pearson;BothEyes
smallCube3;32.9437162;-0.996715069860746;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;33.2455168;0.960974940877125;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;33.2455168;0.960974917790714;0;300;1200;0.3;Pearson;BothEyes
smallCube3;33.2455168;0.960974968479576;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;33.5468154;0.994328414228732;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;33.5468154;0.9943284563361;0;300;1200;0.3;Pearson;BothEyes
smallCube3;33.5468154;0.994328424496594;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;33.8481145;0.800419768175154;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;33.8481145;-0.755040540699729;0;300;1200;0.3;Pearson;BothEyes
smallCube3;33.8481145;0.800419924117849;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;34.1499146;-0.766245784322457;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;34.1499146;0.996721607598649;0;300;1200;0.3;Pearson;BothEyes
smallCube3;34.1499146;-0.996721582751566;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;34.4406854;0.996906491222907;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;34.4406854;0.996906493960007;0;300;1200;0.3;Pearson;BothEyes
smallCube3;34.4406854;-0.996906495759198;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;34.742486;0.986514543966268;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;34.742486;0.986514569313316;0;300;1200;0.3;Pearson;BothEyes
smallCube3;34.742486;-0.986514567407296;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;35.0437846;0.997076600327704;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;35.0437846;0.997076602421374;0;300;1200;0.3;Pearson;BothEyes
smallCube3;35.0437846;-0.997076600867831;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;35.3450839;0.996956776940303;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;35.3450839;0.996956776903374;0;300;1200;0.3;Pearson;BothEyes
smallCube3;35.3450839;-0.996956774177735;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;35.6468843;0.997100530572571;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;35.6468843;0.997100527182025;0;300;1200;0.3;Pearson;BothEyes
smallCube3;35.6468843;-0.997139990191193;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;35.9486946;0.996162559601044;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;35.9486946;0.996132969007954;0;300;1200;0.3;Pearson;BothEyes
smallCube3;35.9486946;-0.996132974731217;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;36.251998;0.992530783074399;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;36.251998;0.992530796738675;0;300;1200;0.3;Pearson;BothEyes
smallCube3;36.251998;0.992530788045936;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;36.5517936;0.98976453596522;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;36.5517936;0.989764488284539;0;300;1200;0.3;Pearson;BothEyes
smallCube3;36.5517936;0.989764502038504;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;36.8530917;0.950083860553882;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;36.8530917;-0.841632986529644;0;300;1200;0.3;Pearson;BothEyes
smallCube3;36.8530917;0.950083780991151;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;37.154892;-0.859395776159036;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;37.154892;0.936246844118184;0;300;1200;0.3;Pearson;BothEyes
smallCube3;37.154892;-0.93624681005202;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;37.4561909;0.996434189886495;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;37.4561909;0.996434192383379;0;300;1200;0.3;Pearson;BothEyes
smallCube3;37.4561909;-0.996434188990508;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;37.757992;0.996164424131592;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;37.757992;0.996158245871868;0;300;1200;0.3;Pearson;BothEyes
smallCube3;37.757992;-0.996158251918471;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;38.0597913;0.176697773232218;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;38.0597913;0.176697776777231;0;300;1200;0.3;Pearson;BothEyes
smallCube3;38.0597913;-0.17669467428772;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;38.3570798;0.993867676945755;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;38.3570798;0.993867661211497;0;300;1200;0.3;Pearson;BothEyes
smallCube3;38.3570798;-0.993867669325199;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;38.6628903;-0.914367575797797;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;38.6628903;-0.914367581408612;0;300;1200;0.3;Pearson;BothEyes
smallCube3;38.6628903;0.91436756518691;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;38.9641894;-0.989811641340887;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;38.9641894;-0.98981164561816;0;300;1200;0.3;Pearson;BothEyes
smallCube3;38.9641894;0.989811638169623;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;39.2659898;0.754441594240172;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;39.2659898;0.754441603888743;0;300;1200;0.3;Pearson;BothEyes
smallCube3;39.2659898;0.75444150518967;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;39.5672881;0.74564918849133;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;39.5672881;0.745649337097464;0;300;1200;0.3;Pearson;BothEyes
smallCube3;39.5672881;0.745649185769063;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;39.8690887;0.993415451813151;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;39.8690887;-0.975216013176737;0;300;1200;0.3;Pearson;BothEyes
smallCube3;39.8690887;0.993415468810959;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;40.1708891;0.969146492241233;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;40.1708891;-0.982021221368513;0;300;1200;0.3;Pearson;BothEyes
smallCube3;40.1708891;0.982018252975492;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;40.4721879;-0.919592271753179;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;40.4721879;-0.919592364220661;0;300;1200;0.3;Pearson;BothEyes
smallCube3;40.4721879;0.919592333884421;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;40.7739888;0.849945285381518;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;40.7739888;0.849945390131588;0;300;1200;0.3;Pearson;BothEyes
smallCube3;40.7739888;-0.849945172626731;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;41.0752871;0.971582013628258;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;41.0752871;0.971582015168305;0;300;1200;0.3;Pearson;BothEyes
smallCube3;41.0752871;-0.971582045056965;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;41.3770872;0.984261968110205;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;41.3770872;0.984273453140136;0;300;1200;0.3;Pearson;BothEyes
smallCube3;41.3770872;-0.984273447252204;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;41.6783864;0.997287620400739;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;41.6783864;0.997288900183778;0;300;1200;0.3;Pearson;BothEyes
smallCube3;41.6783864;-0.997289048968495;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;41.9801865;0.989219162336196;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;41.9801865;0.989219129975198;0;300;1200;0.3;Pearson;BothEyes
smallCube3;41.9801865;-0.989219137616519;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;42.2814853;0.985280890234377;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;42.2814853;0.985280923661545;0;300;1200;0.3;Pearson;BothEyes
smallCube3;42.2814853;0.985273751713471;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;42.5832857;0.993218117994546;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;42.5832857;0.993218163804074;0;300;1200;0.3;Pearson;BothEyes
smallCube3;42.5832857;0.993218151551817;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;42.885086;0.98235882715622;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;42.885086;-0.980783128950204;0;300;1200;0.3;Pearson;BothEyes
smallCube3;42.885086;0.98235881105164;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;43.1863846;0.82150433481894;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;43.1863846;-0.994406669028926;0;300;1200;0.3;Pearson;BothEyes
smallCube3;43.1863846;0.994406683934648;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;43.488185;0.827057609945634;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;43.488185;0.827057002708837;0;300;1200;0.3;Pearson;BothEyes
smallCube3;43.488185;-0.827057071448258;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;43.7894838;0.994345598442969;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;43.7894838;0.994345600259603;0;300;1200;0.3;Pearson;BothEyes
smallCube3;43.7894838;-0.994345607244897;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;44.0912916;0.95591380892788;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;44.0912916;0.955913758569003;0;300;1200;0.3;Pearson;BothEyes
smallCube3;44.0912916;-0.955986161211034;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;44.3925907;0.996249431916786;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;44.3925907;0.996249431931902;0;300;1200;0.3;Pearson;BothEyes
smallCube3;44.3925907;-0.996249421599527;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;44.6943903;0.997151040229387;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;44.6943903;0.997151039957532;0;300;1200;0.3;Pearson;BothEyes
smallCube3;44.6943903;-0.997151030831119;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;44.9961907;0.99621580080775;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;44.9961907;0.996283680381413;0;300;1200;0.3;Pearson;BothEyes
smallCube3;44.9961907;-0.996283667539146;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;45.2869619;0.990347768145158;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;45.2869619;0.990347710092248;0;300;1200;0.3;Pearson;BothEyes
smallCube3;45.2869619;0.990321033683009;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;45.5882608;0.994370801675937;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;45.5882608;0.994370786841615;0;300;1200;0.3;Pearson;BothEyes
smallCube3;45.5882608;0.994370807561254;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;45.8900606;0.98615974330784;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;45.8900606;-0.949104583694363;0;300;1200;0.3;Pearson;BothEyes
smallCube3;45.8900606;0.986159725581353;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;46.1913602;0.892907643690882;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;46.1913602;-0.985432281914512;0;300;1200;0.3;Pearson;BothEyes
smallCube3;46.1913602;0.985441691906542;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;46.4926588;0.836429475561045;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;46.4926588;0.836429658149721;0;300;1200;0.3;Pearson;BothEyes
smallCube3;46.4926588;-0.836429504086971;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;46.7944587;0.994457103387505;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;46.7944587;0.994454935157226;0;300;1200;0.3;Pearson;BothEyes
smallCube3;46.7944587;-0.994454944016904;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;47.0972613;0.995300742137492;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;47.0972613;0.99530073952199;0;300;1200;0.3;Pearson;BothEyes
smallCube3;47.0972613;-0.995300735415752;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;47.3975584;0.99507653764336;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;47.3975584;0.995076538210897;0;300;1200;0.3;Pearson;BothEyes
smallCube3;47.3975584;-0.995076536402874;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;47.6988567;0.98422646156477;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;47.6988567;0.984226446387025;0;300;1200;0.3;Pearson;BothEyes
smallCube3;47.6988567;-0.984226419180952;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;48.0121885;0.977236763011054;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;48.0121885;0.977236797573999;0;300;1200;0.3;Pearson;BothEyes
smallCube3;48.0121885;-0.977144544635207;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;48.3144896;0.837492322230989;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;48.3144896;0.837492463226708;0;300;1200;0.3;Pearson;BothEyes
smallCube3;48.3144896;0.847233179618276;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;48.615789;0.996823188049752;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;48.615789;0.996823181881837;0;300;1200;0.3;Pearson;BothEyes
smallCube3;48.615789;0.996823189827956;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;48.9170878;0.994130126591048;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;48.9170878;-0.979066344764249;0;300;1200;0.3;Pearson;BothEyes
smallCube3;48.9170878;0.994130119420872;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;49.2178846;0.924488439443404;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;49.2178846;-0.976175076666082;0;300;1200;0.3;Pearson;BothEyes
smallCube3;49.2178846;0.976175058047713;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;49.5191835;0.858457710505653;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;49.5191835;0.858464680116289;0;300;1200;0.3;Pearson;BothEyes
smallCube3;49.5191835;-0.858464764661802;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;49.8209838;0.993952267990198;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;49.8209838;0.993952194349489;0;300;1200;0.3;Pearson;BothEyes
smallCube3;49.8209838;-0.993956943027648;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;50.1267946;0.996165472204245;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;50.1267946;0.996165471487674;0;300;1200;0.3;Pearson;BothEyes
smallCube3;50.1267946;-0.996165697238892;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;50.4245841;0.997034180731258;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;50.4245841;0.997034184440778;0;300;1200;0.3;Pearson;BothEyes
smallCube3;50.4245841;-0.997034191932416;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;50.7253816;0.996941868589287;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;50.7253816;0.996941861059627;0;300;1200;0.3;Pearson;BothEyes
smallCube3;50.7253816;-0.996941870705969;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;51.027182;0.996932520506106;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;51.027182;0.996932516125153;0;300;1200;0.3;Pearson;BothEyes
smallCube3;51.027182;-0.996932514666852;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;51.3294834;0.985352921100763;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;51.3294834;0.985352904565061;0;300;1200;0.3;Pearson;BothEyes
smallCube3;51.3294834;0.985888318646867;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;51.6307825;0.967058854240308;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;51.6307825;0.967058824145957;0;300;1200;0.3;Pearson;BothEyes
smallCube3;51.6307825;0.967058847730957;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;51.9325834;0.991416077559751;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;51.9325834;-0.921307456865956;0;300;1200;0.3;Pearson;BothEyes
smallCube3;51.9325834;0.991416134658419;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;52.2404002;0.474967365468048;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;52.2404002;-0.92307710936734;0;300;1200;0.3;Pearson;BothEyes
smallCube3;52.2404002;0.923077186131441;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;52.5361833;0.908196231227846;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;52.5361833;0.908196352609638;0;300;1200;0.3;Pearson;BothEyes
smallCube3;52.5361833;-0.908201626993402;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;52.8374824;0.996907888988852;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;52.8374824;0.996907893939535;0;300;1200;0.3;Pearson;BothEyes
smallCube3;52.8374824;-0.996907895804575;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;53.1392828;0.996461495824895;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;53.1392828;0.996157077606362;0;300;1200;0.3;Pearson;BothEyes
smallCube3;53.1392828;-0.996157083412614;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;53.4405814;0.995106384655903;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;53.4405814;0.995106418397168;0;300;1200;0.3;Pearson;BothEyes
smallCube3;53.4405814;-0.995106410038433;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;53.7373686;0.995769654015708;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;53.7373686;0.995769648422633;0;300;1200;0.3;Pearson;BothEyes
smallCube3;53.7373686;-0.995769648099672;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;54.0501976;0.986367832324996;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;54.0501976;0.986367803863129;0;300;1200;0.3;Pearson;BothEyes
smallCube3;54.0501976;-0.98636786734496;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;54.3499921;0.995471263821654;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;54.3499921;0.98260138297791;0;300;1200;0.3;Pearson;BothEyes
smallCube3;54.3499921;0.972514437917286;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;54.6467798;-0.186545978768749;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;54.6467798;-0.186545978768749;0;300;1200;0.3;Pearson;BothEyes
smallCube3;54.6467798;-0.186545968732282;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;54.9485799;0.979894618079386;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;54.9485799;-0.972800272451017;0;300;1200;0.3;Pearson;BothEyes
smallCube3;54.9485799;0.979894633787855;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;55.2498788;0.956350078972302;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;55.2498788;-0.95635018980793;0;300;1200;0.3;Pearson;BothEyes
smallCube3;55.2498788;0.956350163735966;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;55.5516791;0.993750209788696;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;55.5516791;-0.993750213485308;0;300;1200;0.3;Pearson;BothEyes
smallCube3;55.5516791;0.993750205146044;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;55.8529777;0.991449139802722;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;55.8529777;-0.991449079602289;0;300;1200;0.3;Pearson;BothEyes
smallCube3;55.8529777;0.991449085375394;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;56.1542773;0.98786795210278;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;56.1542773;-0.98786799410214;0;300;1200;0.3;Pearson;BothEyes
smallCube3;56.1542773;0.987868022113259;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;56.4565782;-0.50039685980757;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;56.4565782;-0.501954036592086;0;300;1200;0.3;Pearson;BothEyes
smallCube3;56.4565782;0.501954146572931;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;56.7578773;0.972167930248666;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;56.7578773;0.972167966837462;0;300;1200;0.3;Pearson;BothEyes
smallCube3;56.7578773;-0.972167958692207;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;57.0596774;0.98066494737173;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;57.0596774;0.980665048432107;0;300;1200;0.3;Pearson;BothEyes
smallCube3;57.0596774;-0.980665042467187;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;57.3609762;0.995904113555424;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;57.3609762;0.995904115732878;0;300;1200;0.3;Pearson;BothEyes
smallCube3;57.3609762;0.993818113055582;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;57.6567604;0.988098105154871;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;57.6567604;0.988105886741376;0;300;1200;0.3;Pearson;BothEyes
smallCube3;57.6567604;0.988092968552027;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;57.9535479;0.99543549031797;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;57.9535479;-0.972987447978847;0;300;1200;0.3;Pearson;BothEyes
smallCube3;57.9535479;0.995435559638732;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;58.2548464;0.99731717858715;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;58.2548464;-0.99731717758571;0;300;1200;0.3;Pearson;BothEyes
smallCube3;58.2548464;0.997317171301631;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;58.5561455;0.992930363868646;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;58.5561455;-0.992930363868646;0;300;1200;0.3;Pearson;BothEyes
smallCube3;58.5561455;0.992930359619578;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;58.8579454;0.995394305766383;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;58.8579454;-0.995394310524049;0;300;1200;0.3;Pearson;BothEyes
smallCube3;58.8579454;0.995394306954397;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;59.1592445;0.992660899691947;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;59.1592445;-0.992660895698943;0;300;1200;0.3;Pearson;BothEyes
smallCube3;59.1592445;0.992660897670628;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;59.4610446;0.992123355583513;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;59.4610446;-0.992123359148501;0;300;1200;0.3;Pearson;BothEyes
smallCube3;59.4610446;0.992123331492527;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;59.7623437;0.992341896003672;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;59.7623437;-0.992341896246101;0;300;1200;0.3;Pearson;BothEyes
smallCube3;59.7623437;0.992341914291126;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;60.0581279;0.995115627003431;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;60.0581279;-0.995115627003431;0;300;1200;0.3;Pearson;BothEyes
smallCube3;60.0581279;0.995115622704711;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;60.3549148;0.992788187894006;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;60.3549148;-0.992788186949841;0;300;1200;0.3;Pearson;BothEyes
smallCube3;60.3549148;-0.972128003458681;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;60.6567154;0.992458411762887;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;60.6567154;-0.992458406533981;0;300;1200;0.3;Pearson;BothEyes
smallCube3;60.6567154;-0.992458416976302;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;60.9575125;0.994060431098751;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;60.9575125;0.873575825823227;0;300;1200;0.3;Pearson;BothEyes
smallCube3;60.9575125;-0.994060450201305;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;61.2593129;0.991522918883086;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;61.2593129;0.991689182005085;0;300;1200;0.3;Pearson;BothEyes
smallCube3;61.2593129;-0.991689138855038;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;61.5671289;0.993864042345124;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;61.5671289;0.993863487868202;0;300;1200;0.3;Pearson;BothEyes
smallCube3;61.5671289;-0.993863482096948;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;61.8629136;0.99512495462139;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;61.8629136;0.99512499275773;0;300;1200;0.3;Pearson;BothEyes
smallCube3;61.8629136;-0.995124995341898;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;62.1642127;0.983384788562844;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;62.1642127;0.983384754851413;0;300;1200;0.3;Pearson;BothEyes
smallCube3;62.1642127;-0.9833847414479;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;62.4655113;-0.833323480902876;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;62.4655113;0.834574201696885;0;300;1200;0.3;Pearson;BothEyes
smallCube3;62.4655113;-0.834574144464411;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;62.7673111;0.981291471192935;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;62.7673111;-0.981291424534245;0;300;1200;0.3;Pearson;BothEyes
smallCube3;62.7673111;0.981291512755033;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;63.0686102;0.996120478716843;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;63.0686102;-0.996120486273721;0;300;1200;0.3;Pearson;BothEyes
smallCube3;63.0686102;0.996120495323546;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;63.3704106;0.994315760713433;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;63.3704106;-0.994315728240534;0;300;1200;0.3;Pearson;BothEyes
smallCube3;63.3704106;-0.976082478684149;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;63.6722107;0.994935654107421;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;63.6722107;-0.994911566375489;0;300;1200;0.3;Pearson;BothEyes
smallCube3;63.6722107;-0.99491157044997;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;63.9735096;0.994880419809296;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;63.9735096;0.882299573457594;0;300;1200;0.3;Pearson;BothEyes
smallCube3;63.9735096;-0.99488043649703;0;300;1200;0.3;Pearson;BothEyes
