Gameobject;Timestamp;rx;ry;w;corrWindow;corrFreq;corrMethod;eye
large (1)Cube1;3.7334072;-0.677450007130795;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;3.7334072;0.675901104842448;0;300;900;0.3;Pearson;BothEyes
largeCube3;3.7334072;0.675901021970512;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;4.0347063;-0.979076626106016;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;4.0347063;0.979088961994421;0;300;900;0.3;Pearson;BothEyes
largeCube3;4.0347063;0.97908895097276;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;4.3304905;-0.994928733729761;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;4.3304905;0.995245638392046;0;300;900;0.3;Pearson;BothEyes
largeCube3;4.3304905;0.995245630540931;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;4.6267759;-0.988589424966262;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;4.6267759;0.14898830506894;0;300;900;0.3;Pearson;BothEyes
largeCube3;4.6267759;0.987873355957867;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;4.9280748;-0.880214506860794;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;4.9280748;-0.880447160100063;0;300;900;0.3;Pearson;BothEyes
largeCube3;4.9280748;0.56532185762799;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;5.2293736;0.994155305645187;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;5.2293736;0.993965912579033;0;300;900;0.3;Pearson;BothEyes
largeCube3;5.2293736;0.993965914922056;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;5.5311742;0.991929428975062;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;5.5311742;0.992385010332075;0;300;900;0.3;Pearson;BothEyes
largeCube3;5.5311742;0.992385014574259;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;5.8324807;-0.101322936492303;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;5.8324807;0.972073114981286;0;300;900;0.3;Pearson;BothEyes
largeCube3;5.8324807;0.972073113187187;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;6.1347831;-0.98081505407979;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;6.1347831;0.980961353339672;0;300;900;0.3;Pearson;BothEyes
largeCube3;6.1347831;0.980961354339108;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;6.4356055;-0.994168091515647;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;6.4356055;0.994449830699752;0;300;900;0.3;Pearson;BothEyes
largeCube3;6.4356055;0.99444985005451;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;6.7379074;-0.95225551895501;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;6.7379074;0.952074285185774;0;300;900;0.3;Pearson;BothEyes
largeCube3;6.7379074;0.95207428031679;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;7.0392057;-0.215403534337075;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;7.0392057;0.0837973733631115;0;300;900;0.3;Pearson;BothEyes
largeCube3;7.0392057;0.213624223020421;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;7.3405046;-0.886376435693677;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;7.3405046;-0.884570652953797;0;300;900;0.3;Pearson;BothEyes
largeCube3;7.3405046;0.840630092125371;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;7.6423052;0.609048239045784;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;7.6423052;0.611619213295666;0;300;900;0.3;Pearson;BothEyes
largeCube3;7.6423052;0.611619593070752;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;7.944105;0.996141406777921;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;7.944105;0.995964719343672;0;300;900;0.3;Pearson;BothEyes
largeCube3;7.944105;0.995964718816091;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;8.2398892;0.958268864257533;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;8.2398892;0.987121356549144;0;300;900;0.3;Pearson;BothEyes
largeCube3;8.2398892;0.987121342573817;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;8.5361756;-0.993853630489827;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;8.5361756;0.994141276464451;0;300;900;0.3;Pearson;BothEyes
largeCube3;8.5361756;0.994141276947914;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;8.837474;-0.465621696030838;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;8.837474;0.466644223367166;0;300;900;0.3;Pearson;BothEyes
largeCube3;8.837474;0.466644364374369;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;9.1392746;-0.99281961328601;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;9.1392746;0.992152717068622;0;300;900;0.3;Pearson;BothEyes
largeCube3;9.1392746;0.99215272146406;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;9.4405732;-0.967577756276753;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;9.4405732;0.968890680683408;0;300;900;0.3;Pearson;BothEyes
largeCube3;9.4405732;0.968890679432607;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;9.7423736;0.339206042707083;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;9.7423736;0.486336622029196;0;300;900;0.3;Pearson;BothEyes
largeCube3;9.7423736;-0.335515920331733;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;10.0456775;-0.981261886105292;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;10.0456775;-0.979959548509765;0;300;900;0.3;Pearson;BothEyes
largeCube3;10.0456775;-0.930028303553996;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;10.346475;0.99002198806563;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;10.346475;0.990197440570119;0;300;900;0.3;Pearson;BothEyes
largeCube3;10.346475;0.990197435667612;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;10.6472731;0.692804691113816;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;10.6472731;0.691488436142763;0;300;900;0.3;Pearson;BothEyes
largeCube3;10.6472731;0.691488527561409;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;10.949574;-0.930344325953225;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;10.949574;0.989810097177664;0;300;900;0.3;Pearson;BothEyes
largeCube3;10.949574;0.989810082001074;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;11.2503718;-0.997041261569304;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;11.2503718;0.996840106595973;0;300;900;0.3;Pearson;BothEyes
largeCube3;11.2503718;0.996840103069126;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;11.5526737;-0.994435777686526;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;11.5526737;0.994294740977679;0;300;900;0.3;Pearson;BothEyes
largeCube3;11.5526737;0.994294754113154;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;11.8534713;0.181152831529397;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;11.8534713;-0.16706221262399;0;300;900;0.3;Pearson;BothEyes
largeCube3;11.8534713;-0.167061624958597;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;12.1547699;-0.98089190823694;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;12.1547699;0.756768848919424;0;300;900;0.3;Pearson;BothEyes
largeCube3;12.1547699;0.979929648162715;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;12.4615832;-0.957965147444325;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;12.4615832;-0.958398540804356;0;300;900;0.3;Pearson;BothEyes
largeCube3;12.4615832;0.0417848077481483;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;12.7749144;0.937689574502643;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;12.7749144;0.937871256267203;0;300;900;0.3;Pearson;BothEyes
largeCube3;12.7749144;0.937871306041003;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;13.0887464;0.995884124458932;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;13.0887464;0.995862599984079;0;300;900;0.3;Pearson;BothEyes
largeCube3;13.0887464;0.995882683983089;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;13.4000719;-0.623491713831487;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;13.4000719;0.994733672790159;0;300;900;0.3;Pearson;BothEyes
largeCube3;13.4000719;0.994733675354695;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;13.7129019;-0.997797201349728;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;13.7129019;0.997696018357081;0;300;900;0.3;Pearson;BothEyes
largeCube3;13.7129019;0.99769601997326;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;14.0091873;-0.996038176182374;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;14.0091873;0.996332542199634;0;300;900;0.3;Pearson;BothEyes
largeCube3;14.0091873;0.99633254832598;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;14.3104861;-0.714860396564655;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;14.3104861;0.712546712212969;0;300;900;0.3;Pearson;BothEyes
largeCube3;14.3104861;0.712546836827906;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;14.612286;-0.984082922467018;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;14.612286;0.925155048417437;0;300;900;0.3;Pearson;BothEyes
largeCube3;14.612286;0.985593773813322;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;14.9140866;-0.990262018234441;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;14.9140866;-0.990002992924741;0;300;900;0.3;Pearson;BothEyes
largeCube3;14.9140866;0.928917073135004;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;15.2153854;0.819624627841991;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;15.2153854;0.819780779774785;0;300;900;0.3;Pearson;BothEyes
largeCube3;15.2153854;0.819780941662739;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;15.517194;0.984034249599053;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;15.517194;0.983009480405692;0;300;900;0.3;Pearson;BothEyes
largeCube3;15.517194;0.983009472939104;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;15.8184926;0.82147875264625;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;15.8184926;0.99601580182835;0;300;900;0.3;Pearson;BothEyes
largeCube3;15.8184926;0.996015800831551;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;16.1197914;-0.985702984305733;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;16.1197914;0.985621663917169;0;300;900;0.3;Pearson;BothEyes
largeCube3;16.1197914;0.985621661311081;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;16.4105624;-0.977249284220682;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;16.4105624;0.976787413988859;0;300;900;0.3;Pearson;BothEyes
largeCube3;16.4105624;0.976787433222847;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;16.7123628;-0.993528354409778;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;16.7123628;0.993685478140723;0;300;900;0.3;Pearson;BothEyes
largeCube3;16.7123628;0.99368547973373;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;17.0136614;-0.624667072154278;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;17.0136614;0.619212688803597;0;300;900;0.3;Pearson;BothEyes
largeCube3;17.0136614;0.619212794078474;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;17.3109498;-0.843072738913301;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;17.3109498;-0.801752744882796;0;300;900;0.3;Pearson;BothEyes
largeCube3;17.3109498;0.842851150617329;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;17.6232778;-0.256267838722833;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;17.6232778;-0.253556942899032;0;300;900;0.3;Pearson;BothEyes
largeCube3;17.6232778;-0.253243402150068;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;17.9245774;0.91748223702692;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;17.9245774;0.918194239230796;0;300;900;0.3;Pearson;BothEyes
largeCube3;17.9245774;0.918194219055331;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;18.2313904;0.995110267175693;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;18.2313904;0.995943609219289;0;300;900;0.3;Pearson;BothEyes
largeCube3;18.2313904;0.995943619549608;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;18.532689;-0.995730213881459;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;18.532689;0.996716626099334;0;300;900;0.3;Pearson;BothEyes
largeCube3;18.532689;0.996716625270216;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;18.8344896;0.467172339483377;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;18.8344896;-0.462746803829041;0;300;900;0.3;Pearson;BothEyes
largeCube3;18.8344896;-0.462746843808292;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;19.1357882;-0.997848965289332;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;19.1357882;0.997728539705114;0;300;900;0.3;Pearson;BothEyes
largeCube3;19.1357882;0.997728539690427;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;19.4375886;-0.990380630066595;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;19.4375886;0.990119748990295;0;300;900;0.3;Pearson;BothEyes
largeCube3;19.4375886;0.990119757491338;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;19.7393892;-0.916824998198185;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;19.7393892;0.271418162231089;0;300;900;0.3;Pearson;BothEyes
largeCube3;19.7393892;0.916291977566879;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;20.0406883;-0.920525264174382;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;20.0406883;-0.924415854162711;0;300;900;0.3;Pearson;BothEyes
largeCube3;20.0406883;-0.756228789941569;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;20.3424882;0.985605563033986;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;20.3424882;0.985678020865304;0;300;900;0.3;Pearson;BothEyes
largeCube3;20.3424882;0.98567800767351;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;20.6442883;0.983090393688793;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;20.6442883;0.982526177270059;0;300;900;0.3;Pearson;BothEyes
largeCube3;20.6442883;0.98252618656748;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;20.9450861;-0.206002925189125;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;20.9450861;0.991400292385611;0;300;900;0.3;Pearson;BothEyes
largeCube3;20.9450861;0.991400299238006;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;21.2473877;-0.973941696351323;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;21.2473877;0.973427809730179;0;300;900;0.3;Pearson;BothEyes
largeCube3;21.2473877;0.973427786753591;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;21.5486863;-0.665616259724067;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;21.5486863;0.666374269810214;0;300;900;0.3;Pearson;BothEyes
largeCube3;21.5486863;0.666374441943966;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;21.8444705;-0.944130159379584;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;21.8444705;-0.765299291227768;0;300;900;0.3;Pearson;BothEyes
largeCube3;21.8444705;0.946016133063174;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;22.1588038;0.547826382093599;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;22.1588038;0.549821131056806;0;300;900;0.3;Pearson;BothEyes
largeCube3;22.1588038;-0.549810836366009;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;22.4540872;-0.910046052225303;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;22.4540872;-0.90996592733036;0;300;900;0.3;Pearson;BothEyes
largeCube3;22.4540872;0.740551257680457;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;22.7438554;-0.138999663856728;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;22.7438554;-0.140589717426559;0;300;900;0.3;Pearson;BothEyes
largeCube3;22.7438554;-0.140589754213875;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;23.046157;0.992507987873552;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;23.046157;0.99335270097063;0;300;900;0.3;Pearson;BothEyes
largeCube3;23.046157;0.991494240750689;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;23.3469546;0.996425542065373;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;23.3469546;0.996826968381229;0;300;900;0.3;Pearson;BothEyes
largeCube3;23.3469546;0.996815105519046;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;23.6487552;-0.922122044316646;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;23.6487552;0.921100812865373;0;300;900;0.3;Pearson;BothEyes
largeCube3;23.6487552;0.920514832932944;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;23.9505551;-0.472637681122621;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;23.9505551;-0.470515826444494;0;300;900;0.3;Pearson;BothEyes
largeCube3;23.9505551;0.470516811035276;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;24.2518539;-0.979712385540978;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;24.2518539;-0.979777905822798;0;300;900;0.3;Pearson;BothEyes
largeCube3;24.2518539;0.979777902373834;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;24.5581662;-0.987103167107745;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;24.5581662;-0.986387296372439;0;300;900;0.3;Pearson;BothEyes
largeCube3;24.5581662;0.986387286606578;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;24.8554549;-0.979679648067245;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;24.8554549;-0.97964255705506;0;300;900;0.3;Pearson;BothEyes
largeCube3;24.8554549;0.979642538529684;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;25.1567535;-0.817893645193072;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;25.1567535;-0.817945801325591;0;300;900;0.3;Pearson;BothEyes
largeCube3;25.1567535;-0.800478044747864;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;25.4580521;0.970168092784602;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;25.4580521;-0.846838306888089;0;300;900;0.3;Pearson;BothEyes
largeCube3;25.4580521;0.970186864999951;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;25.7543378;0.922906523929004;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;25.7543378;-0.672823777130472;0;300;900;0.3;Pearson;BothEyes
largeCube3;25.7543378;0.92306678443518;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;26.0676685;-0.992222103594107;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;26.0676685;0.62069039956169;0;300;900;0.3;Pearson;BothEyes
largeCube3;26.0676685;0.995292768142681;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;26.3804982;-0.982242962901411;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;26.3804982;0.797605440827244;0;300;900;0.3;Pearson;BothEyes
largeCube3;26.3804982;0.982750285842333;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;26.6817971;-0.874542486581604;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;26.6817971;0.834449943921416;0;300;900;0.3;Pearson;BothEyes
largeCube3;26.6817971;0.868635419630445;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;26.992621;-0.995825714188118;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;26.992621;0.992640146335968;0;300;900;0.3;Pearson;BothEyes
largeCube3;26.992621;0.995029640524363;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;27.2899095;-0.980557933913839;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;27.2899095;0.980514414524458;0;300;900;0.3;Pearson;BothEyes
largeCube3;27.2899095;0.980514381529182;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;27.5917101;-0.990575041201586;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;27.5917101;0.947050706050067;0;300;900;0.3;Pearson;BothEyes
largeCube3;27.5917101;-0.718807364386321;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;27.8824811;0.982552347719033;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;27.8824811;0.981787690734741;0;300;900;0.3;Pearson;BothEyes
largeCube3;27.8824811;0.981787766201899;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;28.1837797;0.960927841868886;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;28.1837797;0.961562303526865;0;300;900;0.3;Pearson;BothEyes
largeCube3;28.1837797;0.961562331085888;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;28.4850788;-0.180823407224097;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;28.4850788;0.90699480013816;0;300;900;0.3;Pearson;BothEyes
largeCube3;28.4850788;0.906994775273384;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;28.7868789;-0.940969914366602;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;28.7868789;0.940880974536147;0;300;900;0.3;Pearson;BothEyes
largeCube3;28.7868789;0.940880977679898;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;29.0886792;-0.946841237144193;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;29.0886792;0.946628923530325;0;300;900;0.3;Pearson;BothEyes
largeCube3;29.0886792;0.946627798563416;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;29.3904791;-0.959199381192784;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;29.3904791;0.96063848915052;0;300;900;0.3;Pearson;BothEyes
largeCube3;29.3904791;0.958830957802034;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;29.6918025;0.808451126024483;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;29.6918025;0.807610571426187;0;300;900;0.3;Pearson;BothEyes
largeCube3;29.6918025;-0.807610419003814;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;29.9931013;0.989325043802636;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;29.9931013;0.989381039323695;0;300;900;0.3;Pearson;BothEyes
largeCube3;29.9931013;-0.901138699508358;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;30.2954029;0.959586856117622;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;30.2954029;0.96035081439009;0;300;900;0.3;Pearson;BothEyes
largeCube3;30.2954029;0.960350737708052;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;30.596702;0.976761769683129;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;30.596702;0.977962795864544;0;300;900;0.3;Pearson;BothEyes
largeCube3;30.596702;0.977962805069745;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;30.9045176;0.957412449562012;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;30.9045176;0.975422358266499;0;300;900;0.3;Pearson;BothEyes
largeCube3;30.9045176;0.975422406586665;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;31.2158433;0.926823369623627;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;31.2158433;0.971607423450897;0;300;900;0.3;Pearson;BothEyes
largeCube3;31.2158433;0.971607513463489;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;31.5286728;-1;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;31.5286728;-1;0;300;900;0.3;Pearson;BothEyes
largeCube3;31.5286728;1;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;31.8410012;0.790572958775627;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;31.8410012;0.803604965678187;0;300;900;0.3;Pearson;BothEyes
largeCube3;31.8410012;-0.80360501555792;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;32.1553348;0.951912313970043;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;32.1553348;0.951969735571355;0;300;900;0.3;Pearson;BothEyes
largeCube3;32.1553348;-0.951969714884551;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;32.4676627;0.984347434074341;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;32.4676627;0.985532846243956;0;300;900;0.3;Pearson;BothEyes
largeCube3;32.4676627;-0.942340989561259;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;32.7809937;0.915645750535963;0;300;900;0.3;Pearson;BothEyes
