cube1Timestamp;cube1XPos;cube1YPos;cube1newCorr;cube1smoothCorr
3.488;-1.691788;-0.7;;
3.51;-1.744819;-0.7;;
3.512;-1.745415;-0.7;;
3.53;-1.797315;-0.7;;
3.531;-1.798529;-0.7;;
3.551;-1.825034;-0.7;;
3.573;-1.905341;-0.7;;
3.575;-1.906137;-0.7;;
3.593;-1.932824;-0.7;;
3.594;-1.933123;-0.7;;
3.614;-1.986142;-0.7;;
3.614;-1.986821;-0.7;;
3.6183497;;;-0.261722706577565;0.0742903707458435
3.635;-2.039433;-0.7;;
3.635;-2.040072;-0.7;;
3.655;-2.093739;-0.7;;
3.656;-2.09429;-0.7;;
3.677;-2.146178;-0.7;;
3.678;-2.147132;-0.7;;
3.699;-2.199691;-0.7;;
3.7;-2.200972;-0.7;;
3.72;-2.254491;-0.7;;
3.721;-2.254491;-0.7;;
3.741;-2.306144;-0.7;;
3.742;-2.30739;-0.7;;
3.744;-2.308046;-0.7;;
3.763;-2.335005;-0.7;;
3.764;-2.358428;-0.7;;
3.785;-2.387753;-0.7;;
3.809;-2.434511;-0.7;;
3.814;-2.467785;-0.7;;
3.826;-2.508164;-0.7;;
3.846;-2.548593;-0.7;;
3.848;-2.549583;-0.7;;
3.954;-2.816993;-0.7;;
3.955;-2.817497;-0.7;;
3.977;-2.869853;-0.7;;
3.978;-2.870826;-0.7;;
3.999;-2.924053;-0.7;;
4;-2.924513;-0.7;;
4.001;-2.924646;-0.7;;
4.021;-2.974784;-0.7;;
4.024;-2.978245;-0.7;;
4.043;-2.99972;-0.7;;
4.044;-2.999953;-0.7;;
4.065;-2.973926;-0.7;;
4.0650354;;;0.42688376562712;0.0706060257034668
4.066;-2.959801;-0.7;;
4.085;-2.919867;-0.7;;
4.085;-2.919561;-0.7;;
4.086;-2.919407;-0.7;;
4.106;-2.866085;-0.7;;
4.128;-2.813007;-0.7;;
4.151;-2.75884;-0.7;;
4.279;-2.438254;-0.7;;
4.303;-2.384151;-0.7;;
4.367;-2.222794;-0.7;;
4.368;-2.222281;-0.7;;
4.369;-2.222198;-0.7;;
4.389;-2.19577;-0.7;;
4.39;-2.17329;-0.7;;
4.432;-2.088281;-0.7;;
4.473;-1.981762;-0.7;;
4.515;-1.874674;-0.7;;
4.5232513;;;0.478718686211625;0.214626581753727
4.515;-1.874674;-0.7;;
4.642;-1.579495;-0.7;;
4.662;-1.525983;-0.7;;
4.663;-1.525426;-0.7;;
4.811;-1.177505;-0.7;;
4.811;-1.177202;-0.7;;
4.831;-1.123703;-0.7;;
4.872;-1.017042;-0.7;;
4.893;-0.9625159;-0.7;;
4.915;-0.9092214;-0.7;;
4.936;-0.8569424;-0.7;;
4.980966;;;-0.330111031705948;0.191830473377599
4.811;-1.177505;-0.7;;
4.811;-1.177202;-0.7;;
4.831;-1.123703;-0.7;;
4.872;-1.017042;-0.7;;
4.893;-0.9625159;-0.7;;
4.915;-0.9092214;-0.7;;
4.936;-0.8569424;-0.7;;
5.042;-0.6144747;-0.7;;
5.071;-0.5351566;-0.7;;
5.072;-0.5340582;-0.7;;
5.169;-0.3190718;-0.7;;
5.4386806;;;-0.388583160698761;-0.0799918353976945
5.845;1.315573;-0.7;;
5.865;1.369865;-0.7;;
5.8968968;;;-0.5;-0.406231397468236
5.951;1.557345;-0.7;;
5.973;1.610584;-0.7;;
6.099;1.932233;-0.7;;
6.121;1.985857;-0.7;;
6.355;2.521361;-0.7;;
6.3556142;;;0.470365964096152;-0.13940573220087
6.355;2.521361;-0.7;;
6.375;2.577176;-0.7;;
6.376;2.577176;-0.7;;
6.396;2.629284;-0.7;;
6.397;2.62983;-0.7;;
6.417;2.683404;-0.7;;
6.418;2.683404;-0.7;;
6.545;3.004212;-0.7;;
6.628;2.83249;-0.7;;
6.669;2.732922;-0.7;;
6.775;2.491521;-0.7;;
6.796;2.437814;-0.7;;
6.797;2.437379;-0.7;;
6.8128273;;;0.122217540317954;0.0308611681380354
6.545;3.004212;-0.7;;
6.628;2.83249;-0.7;;
6.669;2.732922;-0.7;;
6.775;2.491521;-0.7;;
6.796;2.437814;-0.7;;
6.797;2.437379;-0.7;;
6.817;2.383968;-0.7;;
6.817;2.383789;-0.7;;
6.818;2.383435;-0.7;;
6.837;2.330883;-0.7;;
6.838;2.330388;-0.7;;
6.838;2.330317;-0.7;;
6.839;2.330195;-0.7;;
6.859;2.277154;-0.7;;
6.88;2.250148;-0.7;;
6.881;2.2229;-0.7;;
6.882;2.2229;-0.7;;
6.882;2.2229;-0.7;;
6.902;2.170746;-0.7;;
6.902;2.170161;-0.7;;
6.904;2.168935;-0.7;;
6.924;2.117574;-0.7;;
7.2710437;;;-0.234223339345245;0.119453388356287
7.574;0.5624496;-0.7;;
7.684;0.2940763;-0.7;;
7.7287732;;;0.5;0.129331400324236
7.684;0.2940763;-0.7;;
7.751;0.160615;-0.7;;
7.751;0.1604662;-0.7;;
7.798;0.02712828;-0.7;;
7.818;-0.02699993;-0.7;;
7.819;-0.02825902;-0.7;;
8.009;-0.4827648;-0.7;;
8.029;-0.5106412;-0.7;;
8.03;-0.5282066;-0.7;;
8.07;-0.6171012;-0.7;;
8.091;-0.670404;-0.7;;
8.092;-0.6716429;-0.7;;
8.113;-0.7240741;-0.7;;
8.114;-0.72488;-0.7;;
8.1869886;;;0.402484899690283;0.222753853448346
8.263;-1.072519;-0.7;;
8.264;-1.073492;-0.7;;
8.284;-1.12632;-0.7;;
8.284;-1.127111;-0.7;;
8.305;-1.179714;-0.7;;
8.305;-1.179841;-0.7;;
8.326;-1.233143;-0.7;;
8.43;-1.47482;-0.7;;
8.431;-1.475949;-0.7;;
8.451;-1.528415;-0.7;;
8.451;-1.529147;-0.7;;
8.472;-1.581833;-0.7;;
8.472;-1.582584;-0.7;;
8.493;-1.635252;-0.7;;
8.513;-1.688993;-0.7;;
8.514;-1.68989;-0.7;;
8.534;-1.742544;-0.7;;
8.535;-1.743737;-0.7;;
8.536;-1.744371;-0.7;;
8.557;-1.797496;-0.7;;
8.558;-1.798017;-0.7;;
8.559;-1.798106;-0.7;;
8.578;-1.851003;-0.7;;
8.579;-1.851594;-0.7;;
8.599;-1.878236;-0.7;;
8.6;-1.878495;-0.7;;
8.6447035;;;0.232785232691635;0.37842337746064
8.672;-2.065642;-0.7;;
8.673;-2.066084;-0.7;;
8.693;-2.119388;-0.7;;
8.694;-2.119929;-0.7;;
8.714;-2.172675;-0.7;;
8.715;-2.173213;-0.7;;
8.735;-2.226376;-0.7;;
8.736;-2.226873;-0.7;;
8.797;-2.360707;-0.7;;
8.817;-2.413998;-0.7;;
8.838;-2.467895;-0.7;;
8.859;-2.521256;-0.7;;
8.861;-2.521802;-0.7;;
8.88;-2.574796;-0.7;;
8.881;-2.575492;-0.7;;
8.902;-2.629777;-0.7;;
8.923;-2.656366;-0.7;;
8.924;-2.656366;-0.7;;
8.943;-2.710272;-0.7;;
8.944;-2.710272;-0.7;;
8.944;-2.710272;-0.7;;
8.964;-2.762846;-0.7;;
8.965;-2.762846;-0.7;;
8.965;-2.762846;-0.7;;
8.992;-2.816897;-0.7;;
8.992;-2.832864;-0.7;;
9.006;-2.872442;-0.7;;
9.007;-2.873049;-0.7;;
9.027;-2.923058;-0.7;;
9.028;-2.923686;-0.7;;
9.029;-2.923686;-0.7;;
9.048;-2.977772;-0.7;;
9.049;-2.977772;-0.7;;
9.05;-2.977772;-0.7;;
9.07;-3;-0.7;;
9.091;-2.97228;-0.7;;
9.092;-2.946604;-0.7;;
9.092;-2.946604;-0.7;;
9.1029196;;;-0.0726352505897242;0.187544960597398
9.112;-2.919263;-0.7;;
9.113;-2.919263;-0.7;;
9.114;-2.897257;-0.7;;
9.133;-2.866437;-0.7;;
9.134;-2.866036;-0.7;;
9.135;-2.866036;-0.7;;
9.135;-2.866036;-0.7;;
9.154;-2.813058;-0.7;;
9.155;-2.812533;-0.7;;
9.175;-2.759623;-0.7;;
9.176;-2.759118;-0.7;;
9.176;-2.759031;-0.7;;
9.196;-2.705521;-0.7;;
9.197;-2.704992;-0.7;;
9.198;-2.704847;-0.7;;
9.217;-2.65121;-0.7;;
9.218;-2.65121;-0.7;;
9.219;-2.65121;-0.7;;
9.219;-2.65121;-0.7;;
9.239;-2.599342;-0.7;;
9.241;-2.597884;-0.7;;
9.243;-2.597345;-0.7;;
9.261;-2.543748;-0.7;;
9.262;-2.543748;-0.7;;
9.263;-2.543748;-0.7;;
9.282;-2.491724;-0.7;;
9.284;-2.490653;-0.7;;
9.303;-2.438361;-0.7;;
9.326;-2.410414;-0.7;;
9.346;-2.35751;-0.7;;
9.347;-2.356808;-0.7;;
9.472;-2.036184;-0.7;;
9.494;-1.981058;-0.7;;
9.514;-1.954611;-0.7;;
9.521;-1.93031;-0.7;;
9.535;-1.889224;-0.7;;
9.556;-1.846861;-0.7;;
9.556;-1.846861;-0.7;;
9.5606343;;;0.458518889133202;0.206222957078371
9.535;-1.889224;-0.7;;
9.556;-1.846861;-0.7;;
9.556;-1.846861;-0.7;;
9.575;-1.794342;-0.7;;
9.576;-1.793766;-0.7;;
9.596;-1.740824;-0.7;;
9.597;-1.74016;-0.7;;
9.638;-1.659919;-0.7;;
9.639;-1.659571;-0.7;;
9.659;-1.606274;-0.7;;
9.661;-1.605698;-0.7;;
9.68;-1.552947;-0.7;;
9.7;-1.499202;-0.7;;
9.721;-1.445299;-0.7;;
9.741;-1.392303;-0.7;;
9.742;-1.391797;-0.7;;
9.762;-1.338321;-0.7;;
9.783;-1.284642;-0.7;;
9.807;-1.231113;-0.7;;
9.808;-1.230724;-0.7;;
9.809;-1.2306;-0.7;;
9.829;-1.176816;-0.7;;
9.831;-1.176236;-0.7;;
9.852;-1.123657;-0.7;;
9.853;-1.123145;-0.7;;
9.874;-1.069808;-0.7;;
9.894;-1.043307;-0.7;;
9.915;-0.9896309;-0.7;;
9.916;-0.9891349;-0.7;;
9.936;-0.9362466;-0.7;;
9.937;-0.9357271;-0.7;;
9.958;-0.8823386;-0.7;;
9.959;-0.8817939;-0.7;;
9.979;-0.8288949;-0.7;;
9.98;-0.8283404;-0.7;;
10.0188504;;;0.478014991443332;0.287966209995603
10.024;-0.7215049;-0.7;;
10.025;-0.7210032;-0.7;;
10.131;-0.4540165;-0.7;;
10.132;-0.4534828;-0.7;;
10.133;-0.453408;-0.7;;
10.199;-0.2925396;-0.7;;
10.221;-0.2385667;-0.7;;
10.266;-0.1318724;-0.7;;
10.288;-0.07790626;-0.7;;
10.309;-0.05067817;-0.7;;
10.31;-0.03005313;-0.7;;
10.332;0.02934229;-0.7;;
10.333;0.02987761;-0.7;;
10.334;0.03000003;-0.7;;
10.355;0.08238129;-0.7;;
10.355;0.08279616;-0.7;;
10.376;0.1360522;-0.7;;
10.378;0.1365985;-0.7;;
10.4;0.1897333;-0.7;;
10.422;0.2432507;-0.7;;
10.423;0.2437494;-0.7;;
10.424;0.243856;-0.7;;
10.425;0.243856;-0.7;;
10.444;0.2982096;-0.7;;
10.445;0.2982096;-0.7;;
10.467;0.3509536;-0.7;;
10.468;0.3509536;-0.7;;
10.4770666;;;-0.348536936596858;0.195998981326559
10.513;0.4588551;-0.7;;
10.514;0.4588551;-0.7;;
10.534;0.5119094;-0.7;;
10.535;0.5119094;-0.7;;
10.536;0.5119094;-0.7;;
10.557;0.5661899;-0.7;;
10.558;0.5661899;-0.7;;
10.579;0.6194208;-0.7;;
10.58;0.6194208;-0.7;;
10.601;0.6745004;-0.7;;
10.611;0.7002451;-0.7;;
10.624;0.7265601;-0.7;;
10.626;0.7265601;-0.7;;
10.647;0.7801749;-0.7;;
10.648;0.7801749;-0.7;;
10.669;0.8325332;-0.7;;
10.669;0.8325332;-0.7;;
10.692;0.8858799;-0.7;;
10.825;1.207715;-0.7;;
10.825;1.207715;-0.7;;
10.847;1.261355;-0.7;;
10.868;1.31504;-0.7;;
10.869;1.31504;-0.7;;
10.87;1.31504;-0.7;;
10.89;1.368504;-0.7;;
10.91;1.395258;-0.7;;
10.91;1.395258;-0.7;;
10.93;1.448926;-0.7;;
10.931;1.448926;-0.7;;
10.9342799;;;0.404090792494278;0.177856282446917
10.951;1.502457;-0.7;;
10.951;1.502457;-0.7;;
10.971;1.556408;-0.7;;
10.972;1.556408;-0.7;;
10.992;1.60965;-0.7;;
10.993;1.60965;-0.7;;
11.013;1.663388;-0.7;;
11.036;1.717173;-0.7;;
11.036;1.717173;-0.7;;
11.058;1.770739;-0.7;;
11.059;1.770739;-0.7;;
11.08;1.824153;-0.7;;
11.08;1.824153;-0.7;;
11.101;1.850901;-0.7;;
11.102;1.87766;-0.7;;
11.121;1.904789;-0.7;;
11.122;1.904789;-0.7;;
11.184;2.065462;-0.7;;
11.204;2.119098;-0.7;;
11.205;2.119098;-0.7;;
11.205;2.119098;-0.7;;
11.227;2.172706;-0.7;;
11.227;2.172706;-0.7;;
11.249;2.225941;-0.7;;
11.258;2.226504;-0.7;;
11.26;2.246066;-0.7;;
11.26;2.248744;-0.7;;
11.261;2.252053;-0.7;;
11.271;2.280901;-0.7;;
11.272;2.281759;-0.7;;
11.273;2.282301;-0.7;;
11.293;2.332936;-0.7;;
11.294;2.333466;-0.7;;
11.295;2.333542;-0.7;;
11.296;2.333553;-0.7;;
11.297;2.333555;-0.7;;
11.317;2.386894;-0.7;;
11.318;2.387432;-0.7;;
11.319;2.38756;-0.7;;
11.32;2.38756;-0.7;;
11.338;2.439514;-0.7;;
11.339;2.440433;-0.7;;
11.34;2.440815;-0.7;;
11.36;2.493865;-0.7;;
11.361;2.494407;-0.7;;
11.362;2.494492;-0.7;;
11.362;2.494505;-0.7;;
11.363;2.494519;-0.7;;
11.382;2.546807;-0.7;;
11.383;2.547718;-0.7;;
11.384;2.548067;-0.7;;
11.3919943;;;0.427098695527203;0.160884183808207
11.258;2.226504;-0.7;;
11.26;2.246066;-0.7;;
11.26;2.248744;-0.7;;
11.261;2.252053;-0.7;;
11.271;2.280901;-0.7;;
11.272;2.281759;-0.7;;
11.273;2.282301;-0.7;;
11.293;2.332936;-0.7;;
11.294;2.333466;-0.7;;
11.295;2.333542;-0.7;;
11.296;2.333553;-0.7;;
11.297;2.333555;-0.7;;
11.317;2.386894;-0.7;;
11.318;2.387432;-0.7;;
11.319;2.38756;-0.7;;
11.32;2.38756;-0.7;;
11.338;2.439514;-0.7;;
11.339;2.440433;-0.7;;
11.34;2.440815;-0.7;;
11.36;2.493865;-0.7;;
11.361;2.494407;-0.7;;
11.362;2.494492;-0.7;;
11.362;2.494505;-0.7;;
11.363;2.494519;-0.7;;
11.382;2.546807;-0.7;;
11.383;2.547718;-0.7;;
11.384;2.548067;-0.7;;
11.404;2.601029;-0.7;;
11.405;2.601701;-0.7;;
11.406;2.601701;-0.7;;
11.406;2.601701;-0.7;;
11.425;2.652658;-0.7;;
11.427;2.655641;-0.7;;
11.447;2.706901;-0.7;;
11.449;2.708613;-0.7;;
11.47;2.76019;-0.7;;
11.471;2.762322;-0.7;;
11.49;2.788908;-0.7;;
11.511;2.842311;-0.7;;
11.531;2.896351;-0.7;;
11.532;2.897024;-0.7;;
11.553;2.949812;-0.7;;
11.553;2.949812;-0.7;;
11.554;2.949812;-0.7;;
11.573;3.00267;-0.7;;
11.574;3.003687;-0.7;;
11.575;3.004032;-0.7;;
11.576;3.004032;-0.7;;
11.596;2.973319;-0.7;;
11.597;2.973001;-0.7;;
11.598;2.972939;-0.7;;
11.599;2.972939;-0.7;;
11.619;2.920124;-0.7;;
11.62;2.919575;-0.7;;
11.621;2.919497;-0.7;;
11.641;2.8664;-0.7;;
11.642;2.865875;-0.7;;
11.643;2.865731;-0.7;;
11.644;2.865731;-0.7;;
11.644;2.865731;-0.7;;
11.662;2.814083;-0.7;;
11.663;2.813077;-0.7;;
11.684;2.759803;-0.7;;
11.685;2.759024;-0.7;;
11.706;2.70577;-0.7;;
11.8386801;;;-0.422691338715906;0.136166049768525
11.979;2.062446;-0.7;;
12.176;1.580159;-0.7;;
12.2853653;;;-0.5;-0.165197547729568
12.176;1.580159;-0.7;;
12.49;0.8289809;-0.7;;
12.491;0.828546;-0.7;;
12.536;0.7218405;-0.7;;
12.557;0.6684298;-0.7;;
12.558;0.6678888;-0.7;;
12.578;0.614709;-0.7;;
12.58;0.6141174;-0.7;;
12.601;0.560894;-0.7;;
12.7445843;;;0.380629721732782;-0.180687205661041
12.967;-0.2974868;-0.7;;
12.968;-0.3215125;-0.7;;
12.988;-0.3523764;-0.7;;
12.989;-0.3523764;-0.7;;
13.009;-0.4058482;-0.7;;
13.01;-0.406307;-0.7;;
13.052;-0.5125034;-0.7;;
13.073;-0.5661276;-0.7;;
13.094;-0.6197605;-0.7;;
13.095;-0.6202491;-0.7;;
13.114;-0.6736357;-0.7;;
13.136;-0.7269967;-0.7;;
13.158;-0.7806238;-0.7;;
13.159;-0.7811078;-0.7;;
13.201;-0.861504;-0.7;;
13.2023081;;;0.388076241589764;0.0895686544408487
13.201;-0.861504;-0.7;;
13.203;-0.8850357;-0.7;;
13.221;-0.9152156;-0.7;;
13.242;-0.9685158;-0.7;;
13.243;-0.9689857;-0.7;;
13.264;-1.022043;-0.7;;
13.264;-1.022685;-0.7;;
13.285;-1.075049;-0.7;;
13.286;-1.076119;-0.7;;
13.307;-1.12975;-0.7;;
13.328;-1.182285;-0.7;;
13.329;-1.183561;-0.7;;
13.349;-1.237037;-0.7;;
13.35;-1.237037;-0.7;;
13.371;-1.29037;-0.7;;
13.372;-1.290807;-0.7;;
13.394;-1.343633;-0.7;;
13.458;-1.477311;-0.7;;
13.521;-1.645791;-0.7;;
13.542;-1.693107;-0.7;;
13.543;-1.693107;-0.7;;
13.564;-1.745995;-0.7;;
13.585;-1.799431;-0.7;;
13.586;-1.800067;-0.7;;
13.627;-1.906231;-0.7;;
13.648;-1.933328;-0.7;;
13.6600227;;;-0.410578393799861;0.119375856507562
13.627;-1.906231;-0.7;;
13.648;-1.933328;-0.7;;
13.67;-1.986902;-0.7;;
13.671;-1.987518;-0.7;;
13.671;-2.00214;-0.7;;
13.691;-2.040831;-0.7;;
13.711;-2.093599;-0.7;;
13.713;-2.094912;-0.7;;
13.733;-2.147875;-0.7;;
13.754;-2.201667;-0.7;;
13.755;-2.202182;-0.7;;
13.775;-2.255159;-0.7;;
13.795;-2.30934;-0.7;;
13.816;-2.336029;-0.7;;
13.817;-2.362881;-0.7;;
13.858;-2.44249;-0.7;;
13.921;-2.603482;-0.7;;
13.943;-2.657712;-0.7;;
13.964;-2.711377;-0.7;;
13.965;-2.711823;-0.7;;
13.986;-2.764745;-0.7;;
13.986;-2.765387;-0.7;;
13.987;-2.765387;-0.7;;
14.007;-2.819163;-0.7;;
14.007;-2.819163;-0.7;;
14.027;-2.84545;-0.7;;
14.057;-2.923455;-0.7;;
14.058;-2.924803;-0.7;;
14.059;-2.925452;-0.7;;
14.061;-2.925908;-0.7;;
14.1182389;;;-0.405516906485902;-0.142673019565333
14.151;-2.866419;-0.7;;
14.152;-2.866036;-0.7;;
14.154;-2.865639;-0.7;;
14.157;-2.865595;-0.7;;
14.157;-2.865594;-0.7;;
14.158;-2.865591;-0.7;;
14.159;-2.865591;-0.7;;
14.16;-2.865591;-0.7;;
14.161;-2.865591;-0.7;;
14.162;-2.865591;-0.7;;
14.172;-2.840321;-0.7;;
14.174;-2.816707;-0.7;;
14.175;-2.812095;-0.7;;
14.197;-2.759623;-0.7;;
14.219;-2.706303;-0.7;;
14.22;-2.705472;-0.7;;
14.221;-2.705196;-0.7;;
14.222;-2.705093;-0.7;;
14.242;-2.651678;-0.7;;
14.243;-2.651124;-0.7;;
14.264;-2.598098;-0.7;;
14.286;-2.544538;-0.7;;
14.287;-2.544055;-0.7;;
14.288;-2.543945;-0.7;;
14.289;-2.54393;-0.7;;
14.311;-2.490906;-0.7;;
14.314;-2.490356;-0.7;;
14.314;-2.490302;-0.7;;
14.334;-2.437642;-0.7;;
14.335;-2.437175;-0.7;;
14.337;-2.436996;-0.7;;
14.356;-2.38411;-0.7;;
14.357;-2.383602;-0.7;;
14.358;-2.383456;-0.7;;
14.384;-2.330198;-0.7;;
14.388;-2.304471;-0.7;;
14.413;-2.251343;-0.7;;
14.434;-2.196591;-0.7;;
14.456;-2.142696;-0.7;;
14.477;-2.089471;-0.7;;
14.5;-2.035479;-0.7;;
14.501;-2.035077;-0.7;;
14.501;-2.035073;-0.7;;
14.502;-2.034941;-0.7;;
14.502;-2.034876;-0.7;;
14.522;-1.981233;-0.7;;
14.523;-1.981233;-0.7;;
14.524;-1.981233;-0.7;;
14.544;-1.927485;-0.7;;
14.546;-1.927485;-0.7;;
14.5764548;;;0.493706474315866;-0.107462941989966
14.577;-1.846908;-0.7;;
14.577;-1.846908;-0.7;;
14.579;-1.846908;-0.7;;
14.589;-1.819534;-0.7;;
14.59;-1.819534;-0.7;;
14.612;-1.76677;-0.7;;
14.613;-1.76677;-0.7;;
14.634;-1.712732;-0.7;;
14.635;-1.712732;-0.7;;
14.635;-1.712732;-0.7;;
14.655;-1.661316;-0.7;;
14.657;-1.659777;-0.7;;
14.68;-1.606104;-0.7;;
14.681;-1.60528;-0.7;;
14.682;-1.604994;-0.7;;
14.685;-1.604948;-0.7;;
14.7;-1.553828;-0.7;;
14.701;-1.552621;-0.7;;
14.702;-1.552283;-0.7;;
14.722;-1.499899;-0.7;;
14.724;-1.498756;-0.7;;
14.745;-1.446496;-0.7;;
14.745;-1.446174;-0.7;;
14.766;-1.392551;-0.7;;
14.767;-1.391595;-0.7;;
14.768;-1.391324;-0.7;;
14.769;-1.391277;-0.7;;
14.77;-1.39127;-0.7;;
14.789;-1.338469;-0.7;;
14.79;-1.337937;-0.7;;
14.811;-1.288249;-0.7;;
14.814;-1.284402;-0.7;;
14.834;-1.231036;-0.7;;
14.834;-1.230626;-0.7;;
14.836;-1.230394;-0.7;;
14.857;-1.177603;-0.7;;
14.878;-1.124086;-0.7;;
14.925;-1.016367;-0.7;;
14.946;-0.9635;-0.7;;
14.947;-0.9625722;-0.7;;
14.948;-0.9622341;-0.7;;
14.968;-0.9091896;-0.7;;
14.99;-0.8559345;-0.7;;
14.991;-0.8553222;-0.7;;
14.992;-0.8553222;-0.7;;
15.014;-0.8012507;-0.7;;
15.014;-0.8012507;-0.7;;
15.0226388;;;-0.369114059161554;-0.09364149711053
15.014;-0.8012507;-0.7;;
15.014;-0.8012507;-0.7;;
15.035;-0.7488117;-0.7;;
15.057;-0.6952549;-0.7;;
15.058;-0.6942932;-0.7;;
15.067;-0.6709257;-0.7;;
15.081;-0.6409491;-0.7;;
15.083;-0.640489;-0.7;;
15.103;-0.5904043;-0.7;;
15.105;-0.5876138;-0.7;;
15.124;-0.534788;-0.7;;
15.147;-0.4811148;-0.7;;
15.149;-0.480092;-0.7;;
15.17;-0.426842;-0.7;;
15.171;-0.4263556;-0.7;;
15.172;-0.4262374;-0.7;;
15.193;-0.3730273;-0.7;;
15.26;-0.2125625;-0.7;;
15.261;-0.2118379;-0.7;;
15.282;-0.157982;-0.7;;
15.303;-0.1044869;-0.7;;
15.325;-0.05087968;-0.7;;
15.326;-0.05026022;-0.7;;
15.327;-0.05026022;-0.7;;
15.348;0.002383888;-0.7;;
15.371;0.05511695;-0.7;;
15.372;0.05601325;-0.7;;
15.393;0.1101654;-0.7;;
15.393;0.1105544;-0.7;;
15.414;0.1624961;-0.7;;
15.416;0.1635847;-0.7;;
15.438;0.216523;-0.7;;
15.439;0.2171131;-0.7;;
15.462;0.2704014;-0.7;;
15.4698258;;;-0.459822957740334;-0.111743514195341
15.414;0.1624961;-0.7;;
15.416;0.1635847;-0.7;;
15.438;0.216523;-0.7;;
15.439;0.2171131;-0.7;;
15.462;0.2704014;-0.7;;
15.728;0.9134296;-0.7;;
15.729;0.9138868;-0.7;;
15.817;1.127891;-0.7;;
15.818;1.128379;-0.7;;
15.84;1.181517;-0.7;;
